Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
BAJAJ-AUTO.NS,HOLD,nan,0.0,nan,1.73,,,nan,nan,0,LOW,60
COALINDIA.NS,HOLD,nan,0.0,nan,1.74,,,nan,nan,0,LOW,60
NESTLEIND.NS,HOLD,nan,0.0,nan,1.83,,,nan,nan,0,LOW,60
INDIGO.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
IOC.NS,HOLD,nan,0.0,nan,1.91,,,nan,nan,0,LOW,60
TATASTEEL.NS,HOLD,nan,0.0,nan,1.03,,,nan,nan,0,LOW,60
TMPV.NS,HOLD,343.05,-0.14,-4.73,2.43,,,327.66,363.56,1.33,LOW,80
HINDZINC.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
JIOFIN.NS,BUY,252.74,3.73,3.64,2.34,247.69,257.79,237.63,290.5,2.5,LOW,100
HYUNDAI.NS,HOLD,nan,0.0,nan,2.07,,,nan,nan,0,LOW,60
GRASIM.NS,HOLD,nan,0.0,nan,1.44,,,nan,nan,0,LOW,60
SBILIFE.NS,HOLD,nan,0.0,nan,2.03,,,nan,nan,0,LOW,60
VEDL.NS,HOLD,nan,0.0,nan,14.8,,,nan,nan,0,NORMAL,60
DLF.NS,HOLD,nan,0.0,nan,2.16,,,nan,nan,0,LOW,60
EICHERMOT.NS,HOLD,nan,0.0,nan,2.54,,,nan,nan,0,LOW,60
TRENT.NS,HOLD,nan,0.0,nan,2.53,,,nan,nan,0,LOW,60
HINDALCO.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
DIVISLAB.NS,HOLD,nan,0.0,nan,1.12,,,nan,nan,0,LOW,60
HDFCLIFE.NS,HOLD,nan,0.0,nan,1.8,,,nan,nan,0,LOW,60
IRFC.NS,HOLD,nan,0.0,nan,1.85,,,nan,nan,0,LOW,60
ADANIGREEN.NS,HOLD,nan,0.0,nan,3.0,,,nan,nan,0,LOW,60
VBL.NS,HOLD,nan,0.0,nan,2.29,,,nan,nan,0,LOW,60
TVSMOTOR.NS,HOLD,nan,0.0,nan,2.38,,,nan,nan,0,LOW,60
PIDILITIND.NS,HOLD,nan,0.0,nan,1.8,,,nan,nan,0,LOW,60
BPCL.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
TECHM.NS,HOLD,nan,0.0,nan,2.1,,,nan,nan,0,LOW,60
BAJAJHLDNG.NS,HOLD,nan,0.0,nan,1.95,,,nan,nan,0,LOW,60
BRITANNIA.NS,HOLD,nan,0.0,nan,1.33,,,nan,nan,0,LOW,60
AMBUJACEM.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
TATACAP.NS,HOLD,nan,0.0,nan,1.8,,,nan,nan,0,LOW,60
BANKBARODA.NS,HOLD,nan,0.0,nan,2.09,,,nan,nan,0,LOW,60
CHOLAFIN.NS,HOLD,nan,0.0,nan,2.86,,,nan,nan,0,LOW,60
SHRIRAMFIN.NS,HOLD,nan,0.0,nan,3.05,,,nan,nan,0,LOW,60
TMCV.NS,HOLD,nan,0.0,nan,2.89,,,nan,nan,0,LOW,60
PNB.NS,HOLD,nan,0.0,nan,1.91,,,nan,nan,0,LOW,60
ICICIAMC.NS,HOLD,nan,0.0,nan,2.68,,,nan,nan,0,LOW,60
PFC.NS,HOLD,nan,0.0,nan,1.76,,,nan,nan,0,LOW,60
SOLARINDS.NS,HOLD,nan,0.0,nan,1.68,,,nan,nan,0,LOW,60
MUTHOOTFIN.NS,HOLD,nan,0.0,nan,2.37,,,nan,nan,0,LOW,60
TATAPOWER.NS,HOLD,nan,0.0,nan,1.55,,,nan,nan,0,LOW,60
CIPLA.NS,HOLD,nan,0.0,nan,1.47,,,nan,nan,0,LOW,60
TORNTPHARM.NS,HOLD,nan,0.0,nan,1.3,,,nan,nan,0,LOW,60
GODREJCP.NS,HOLD,nan,0.0,nan,1.99,,,nan,nan,0,LOW,60
LODHA.NS,HOLD,nan,0.0,nan,2.81,,,nan,nan,0,LOW,60
HDFCAMC.NS,HOLD,nan,0.0,nan,2.81,,,nan,nan,0,LOW,60
GAIL.NS,HOLD,nan,0.0,nan,1.59,,,nan,nan,0,LOW,60
CANBK.NS,HOLD,nan,0.0,nan,2.2,,,nan,nan,0,LOW,60
MAXHEALTH.NS,HOLD,nan,0.0,nan,1.31,,,nan,nan,0,LOW,60
ENRIN.NS,BUY,3320.7,14.75,9.97,1.52,3254.29,3387.11,3095.0,3884.95,2.5,LOW,100
SIEMENS.NS,HOLD,nan,0.0,nan,2.38,,,nan,nan,0,LOW,60
MAZDOCK.NS,HOLD,nan,0.0,nan,1.38,,,nan,nan,0,LOW,60
BOSCHLTD.NS,HOLD,nan,0.0,nan,2.44,,,nan,nan,0,LOW,60
ABB.NS,HOLD,nan,0.0,nan,1.94,,,nan,nan,0,LOW,60
MOTHERSON.NS,HOLD,nan,0.0,nan,3.08,,,nan,nan,0,LOW,60
CUMMINSIND.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
TATACONSUM.NS,HOLD,nan,0.0,nan,1.23,,,nan,nan,0,LOW,60
LGEINDIA.NS,HOLD,nan,0.0,nan,2.29,,,nan,nan,0,LOW,60
POLYCAB.NS,HOLD,nan,0.0,nan,2.03,,,nan,nan,0,LOW,60
CGPOWER.NS,HOLD,nan,0.0,nan,1.86,,,nan,nan,0,LOW,60
UNIONBANK.NS,HOLD,nan,0.0,nan,2.88,,,nan,nan,0,LOW,60
ADANIENSOL.NS,BUY,1398.4,28.02,11.0,3.6,1370.43,1426.37,1260.28,1743.7,2.5,LOW,100
APOLLOHOSP.NS,HOLD,nan,0.0,nan,1.01,,,nan,nan,0,LOW,60
INDHOTEL.NS,HOLD,nan,0.0,nan,1.9,,,nan,nan,0,LOW,60
HEROMOTOCO.NS,HOLD,nan,0.0,nan,2.12,,,nan,nan,0,LOW,60
DRREDDY.NS,HOLD,nan,0.0,nan,2.36,,,nan,nan,0,LOW,60
SHREECEM.NS,HOLD,nan,0.0,nan,1.64,,,nan,nan,0,LOW,60
JINDALSTEL.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
IDBI.NS,HOLD,nan,0.0,nan,1.86,,,nan,nan,0,LOW,60
SWIGGY.NS,HOLD,nan,0.0,nan,2.3,,,nan,nan,0,LOW,60
BSE.NS,HOLD,nan,0.0,nan,2.17,,,nan,nan,0,LOW,60
MANKIND.NS,HOLD,nan,0.0,nan,1.08,,,nan,nan,0,LOW,60
INDIANB.NS,HOLD,nan,0.0,nan,2.09,,,nan,nan,0,LOW,60
INDUSTOWER.NS,HOLD,nan,0.0,nan,1.75,,,nan,nan,0,LOW,60
UNITDSPR.NS,HOLD,1321.7,-0.7,1.44,1.89,,,1269.74,1390.99,1.33,LOW,60
GMRAIRPORT.NS,HOLD,nan,0.0,nan,2.0,,,nan,nan,0,LOW,60
RECLTD.NS,HOLD,nan,0.0,nan,1.84,,,nan,nan,0,LOW,60
ZYDUSLIFE.NS,HOLD,nan,0.0,nan,1.35,,,nan,nan,0,LOW,60
ICICIGI.NS,HOLD,nan,0.0,nan,1.39,,,nan,nan,0,LOW,60
GROWW.NS,HOLD,nan,0.0,nan,3.49,,,nan,nan,0,LOW,60
DIXON.NS,HOLD,nan,0.0,nan,2.36,,,nan,nan,0,LOW,60
IDEA.NS,HOLD,nan,0.0,nan,1.93,,,nan,nan,0,LOW,60
HAVELLS.NS,HOLD,nan,0.0,nan,2.07,,,nan,nan,0,LOW,60
MARICO.NS,HOLD,nan,0.0,nan,1.09,,,nan,nan,0,LOW,60
HINDPETRO.NS,HOLD,nan,0.0,nan,2.87,,,nan,nan,0,LOW,60
WAAREEENER.NS,HOLD,nan,0.0,nan,3.01,,,nan,nan,0,LOW,60
BAJAJHFL.NS,HOLD,nan,0.0,nan,2.1,,,nan,nan,0,LOW,60
DABUR.NS,HOLD,nan,0.0,nan,1.78,,,nan,nan,0,LOW,60
LUPIN.NS,HOLD,nan,0.0,nan,0.87,,,nan,nan,0,LOW,60
JSWENERGY.NS,HOLD,nan,0.0,nan,2.32,,,nan,nan,0,LOW,60
ICICIPRULI.NS,HOLD,nan,0.0,nan,1.89,,,nan,nan,0,LOW,60
PERSISTENT.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
BHARTIHEXA.NS,HOLD,nan,0.0,nan,1.16,,,nan,nan,0,LOW,60
NAUKRI.NS,HOLD,nan,0.0,nan,1.95,,,nan,nan,0,LOW,60
SRF.NS,HOLD,nan,0.0,nan,1.87,,,nan,nan,0,LOW,60
BHEL.NS,HOLD,nan,0.0,nan,2.15,,,nan,nan,0,LOW,60
POWERINDIA.NS,HOLD,nan,0.0,nan,1.85,,,nan,nan,0,LOW,60
MEESHO.NS,HOLD,nan,0.0,nan,3.8,,,nan,nan,0,LOW,60
NTPCGREEN.NS,HOLD,nan,0.0,nan,3.02,,,nan,nan,0,LOW,60
NHPC.NS,HOLD,nan,0.0,nan,1.54,,,nan,nan,0,LOW,60
POLICYBZR.NS,HOLD,nan,0.0,nan,1.98,,,nan,nan,0,LOW,60
SBICARD.NS,HOLD,nan,0.0,nan,1.78,,,nan,nan,0,LOW,60
ASHOKLEY.NS,HOLD,nan,0.0,nan,3.51,,,nan,nan,0,LOW,60
SUZLON.NS,HOLD,nan,0.0,nan,2.71,,,nan,nan,0,LOW,60
ABCAPITAL.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
PAYTM.NS,HOLD,nan,0.0,nan,2.27,,,nan,nan,0,LOW,60
IOB.NS,HOLD,nan,0.0,nan,1.32,,,nan,nan,0,LOW,60
OFSS.NS,HOLD,nan,0.0,nan,2.32,,,nan,nan,0,LOW,60
LENSKART.NS,HOLD,nan,0.0,nan,2.3,,,nan,nan,0,LOW,60
GVT&D.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
RVNL.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
PRESTIGE.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
LLOYDSME.NS,HOLD,nan,0.0,nan,1.36,,,nan,nan,0,LOW,60
UNOMINDA.NS,HOLD,nan,0.0,nan,2.35,,,nan,nan,0,LOW,60
FORTIS.NS,HOLD,nan,0.0,nan,1.57,,,nan,nan,0,LOW,60
NYKAA.NS,HOLD,nan,0.0,nan,1.6,,,nan,nan,0,LOW,60
OIL.NS,HOLD,nan,0.0,nan,1.98,,,nan,nan,0,LOW,60
ATGL.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
COROMANDEL.NS,HOLD,nan,0.0,nan,2.27,,,nan,nan,0,LOW,60
GICRE.NS,HOLD,nan,0.0,nan,1.17,,,nan,nan,0,LOW,60
YESBANK.NS,HOLD,nan,0.0,nan,1.65,,,nan,nan,0,LOW,60
VMM.NS,HOLD,nan,0.0,nan,2.28,,,nan,nan,0,LOW,60
TORNTPOWER.NS,HOLD,nan,0.0,nan,2.08,,,nan,nan,0,LOW,60
AUROPHARMA.NS,HOLD,nan,0.0,nan,1.16,,,nan,nan,0,LOW,60
NMDC.NS,HOLD,nan,0.0,nan,1.43,,,nan,nan,0,LOW,60
ALKEM.NS,HOLD,nan,0.0,nan,1.93,,,nan,nan,0,LOW,60
BERGEPAINT.NS,HOLD,nan,0.0,nan,1.7,,,nan,nan,0,LOW,60
MRF.NS,HOLD,nan,0.0,nan,1.7,,,nan,nan,0,LOW,60
PATANJALI.NS,HOLD,nan,0.0,nan,1.13,,,nan,nan,0,LOW,60
GODREJPROP.NS,HOLD,nan,0.0,nan,2.09,,,nan,nan,0,LOW,60
HDBFS.NS,HOLD,nan,0.0,nan,2.76,,,nan,nan,0,LOW,60
LTF.NS,HOLD,nan,0.0,nan,2.61,,,nan,nan,0,LOW,60
JSWINFRA.NS,HOLD,274.15,5.43,-0.04,2.74,,,261.69,290.76,1.33,LOW,80
SCHAEFFLER.NS,HOLD,nan,0.0,nan,2.15,,,nan,nan,0,LOW,60
INDUSINDBK.NS,HOLD,nan,0.0,nan,2.4,,,nan,nan,0,LOW,60
JSL.NS,HOLD,nan,0.0,nan,1.62,,,nan,nan,0,LOW,60
AUBANK.NS,HOLD,nan,0.0,nan,2.34,,,nan,nan,0,LOW,60
COLPAL.NS,HOLD,nan,0.0,nan,1.83,,,nan,nan,0,LOW,60
OBEROIRLTY.NS,HOLD,nan,0.0,nan,1.61,,,nan,nan,0,LOW,60
BHARATFORG.NS,HOLD,nan,0.0,nan,2.02,,,nan,nan,0,LOW,60
FACT.NS,HOLD,nan,0.0,nan,2.1,,,nan,nan,0,LOW,60
COFORGE.NS,HOLD,nan,0.0,nan,2.81,,,nan,nan,0,LOW,60
PHOENIXLTD.NS,HOLD,nan,0.0,nan,2.13,,,nan,nan,0,LOW,60
BANKINDIA.NS,HOLD,nan,0.0,nan,2.39,,,nan,nan,0,LOW,60
TIINDIA.NS,HOLD,nan,0.0,nan,2.03,,,nan,nan,0,LOW,60
IRCTC.NS,HOLD,nan,0.0,nan,1.52,,,nan,nan,0,LOW,60
BDL.NS,HOLD,nan,0.0,nan,1.78,,,nan,nan,0,LOW,60
UPL.NS,HOLD,nan,0.0,nan,1.61,,,nan,nan,0,LOW,60
IDFCFIRSTB.NS,HOLD,nan,0.0,nan,2.34,,,nan,nan,0,LOW,60
PIIND.NS,HOLD,nan,0.0,nan,1.7,,,nan,nan,0,LOW,60
MOTILALOFS.NS,HOLD,nan,0.0,nan,2.7,,,nan,nan,0,LOW,60
GLENMARK.NS,HOLD,nan,0.0,nan,1.53,,,nan,nan,0,LOW,60
MFSL.NS,HOLD,nan,0.0,nan,2.07,,,nan,nan,0,LOW,60
SAIL.NS,HOLD,nan,0.0,nan,1.28,,,nan,nan,0,LOW,60
FEDERALBNK.NS,HOLD,nan,0.0,nan,1.55,,,nan,nan,0,LOW,60
NAM-INDIA.NS,HOLD,nan,0.0,nan,3.61,,,nan,nan,0,LOW,60
MPHASIS.NS,HOLD,nan,0.0,nan,2.48,,,nan,nan,0,LOW,60
KALYANKJIL.NS,HOLD,nan,0.0,nan,2.61,,,nan,nan,0,LOW,60
LINDEINDIA.NS,HOLD,nan,0.0,nan,1.48,,,nan,nan,0,LOW,60
SUNDARMFIN.NS,HOLD,nan,0.0,nan,1.88,,,nan,nan,0,LOW,60
SUPREMEIND.NS,HOLD,nan,0.0,nan,1.42,,,nan,nan,0,LOW,60
BIOCON.NS,HOLD,nan,0.0,nan,1.89,,,nan,nan,0,LOW,60
TATACOMM.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
LAURUSLABS.NS,HOLD,nan,0.0,nan,1.54,,,nan,nan,0,LOW,60
AIIL.NS,HOLD,464.05,-0.89,0.87,2.84,,,433.25,505.12,1.33,LOW,60
GODFRYPHLP.NS,HOLD,nan,0.0,nan,2.59,,,nan,nan,0,LOW,60
JKCEMENT.NS,HOLD,nan,0.0,nan,2.76,,,nan,nan,0,LOW,60
UBL.NS,HOLD,nan,0.0,nan,1.79,,,nan,nan,0,LOW,60
APLAPOLLO.NS,HOLD,nan,0.0,nan,2.83,,,nan,nan,0,LOW,60
PAGEIND.NS,HOLD,nan,0.0,nan,1.43,,,nan,nan,0,LOW,60
GLAXO.NS,HOLD,nan,0.0,nan,1.1,,,nan,nan,0,LOW,60
BALKRISIND.NS,HOLD,nan,0.0,nan,2.02,,,nan,nan,0,LOW,60
ITCHOTELS.NS,HOLD,162.81,1.22,0.18,1.81,,,155.93,171.98,1.33,LOW,80
COCHINSHIP.NS,HOLD,nan,0.0,nan,2.08,,,nan,nan,0,LOW,60
PREMIERENE.NS,HOLD,nan,0.0,nan,1.57,,,nan,nan,0,LOW,60
HEXT.NS,SELL,458.3,-1.51,-7.43,2.42,,,490.05,378.92,2.5,LOW,100
LTTS.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
VOLTAS.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
HUDCO.NS,HOLD,nan,0.0,nan,1.44,,,nan,nan,0,LOW,60
360ONE.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
MAHABANK.NS,HOLD,nan,0.0,nan,2.5,,,nan,nan,0,LOW,60
PGHH.NS,HOLD,nan,0.0,nan,1.37,,,nan,nan,0,LOW,60
PETRONET.NS,HOLD,nan,0.0,nan,1.82,,,nan,nan,0,LOW,60
IREDA.NS,HOLD,nan,0.0,nan,2.69,,,nan,nan,0,LOW,60
ANTHEM.NS,HOLD,nan,0.0,nan,2.02,,,nan,nan,0,LOW,60
CONCOR.NS,HOLD,nan,0.0,nan,1.61,,,nan,nan,0,LOW,60
M&MFIN.NS,HOLD,nan,0.0,nan,2.8,,,nan,nan,0,LOW,60
NATIONALUM.NS,HOLD,nan,0.0,nan,2.46,,,nan,nan,0,LOW,60
DALBHARAT.NS,HOLD,nan,0.0,nan,2.02,,,nan,nan,0,LOW,60
JUBLFOOD.NS,HOLD,nan,0.0,nan,3.41,,,nan,nan,0,LOW,60
ESCORTS.NS,HOLD,nan,0.0,nan,1.79,,,nan,nan,0,LOW,60
RADICO.NS,HOLD,nan,0.0,nan,2.67,,,nan,nan,0,LOW,60
KAYNES.NS,HOLD,nan,0.0,nan,2.48,,,nan,nan,0,LOW,60
FLUOROCHEM.NS,HOLD,nan,0.0,nan,1.93,,,nan,nan,0,LOW,60
ENDURANCE.NS,HOLD,nan,0.0,nan,1.99,,,nan,nan,0,LOW,60
KEI.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
ASTRAL.NS,HOLD,nan,0.0,nan,1.7,,,nan,nan,0,LOW,60
THERMAX.NS,HOLD,4179.8,0.0,0.0,0.0,,,nan,nan,0,LOW,60
PWL.NS,BUY,109.41,15.21,1.01,2.08,107.22,111.6,100.88,130.73,2.5,LOW,80
UCOBANK.NS,HOLD,nan,0.0,nan,1.79,,,nan,nan,0,LOW,60
BLUESTARCO.NS,HOLD,nan,0.0,nan,2.62,,,nan,nan,0,LOW,60
NH.NS,HOLD,nan,0.0,nan,1.4,,,nan,nan,0,LOW,60
TATAINVEST.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
GODREJIND.NS,HOLD,nan,0.0,nan,1.83,,,nan,nan,0,LOW,60
POONAWALLA.NS,HOLD,nan,0.0,nan,1.56,,,nan,nan,0,LOW,60
CRISIL.NS,HOLD,nan,0.0,nan,1.9,,,nan,nan,0,LOW,60
KPRMILL.NS,HOLD,nan,0.0,nan,1.48,,,nan,nan,0,LOW,60
CHOLAHLDNG.NS,HOLD,nan,0.0,nan,4.21,,,nan,nan,0,LOW,60
3MINDIA.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
IPCALAB.NS,HOLD,nan,0.0,nan,1.07,,,nan,nan,0,LOW,60
PIRAMALFIN.NS,BUY,1894.5,5.79,13.08,3.39,1856.61,1932.39,1711.44,2352.14,2.5,LOW,100
APARINDS.NS,HOLD,nan,0.0,nan,2.47,,,nan,nan,0,LOW,60
SJVN.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
MEDANTA.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
ACC.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
TATAELXSI.NS,HOLD,nan,0.0,nan,2.15,,,nan,nan,0,LOW,60
NLCINDIA.NS,HOLD,nan,0.0,nan,2.36,,,nan,nan,0,LOW,60
AWL.NS,HOLD,nan,0.0,nan,2.13,,,nan,nan,0,LOW,60
CENTRALBK.NS,HOLD,nan,0.0,nan,1.54,,,nan,nan,0,LOW,60
KPITTECH.NS,HOLD,nan,0.0,nan,1.82,,,nan,nan,0,LOW,60
CDSL.NS,HOLD,nan,0.0,nan,2.27,,,nan,nan,0,LOW,60
DELHIVERY.NS,HOLD,nan,0.0,nan,1.67,,,nan,nan,0,LOW,60
ASTERDM.NS,HOLD,nan,0.0,nan,1.86,,,nan,nan,0,LOW,60
EXIDEIND.NS,HOLD,nan,0.0,nan,2.28,,,nan,nan,0,LOW,60
GODIGIT.NS,HOLD,nan,0.0,nan,0.76,,,nan,nan,0,LOW,60
HONAUT.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
AJANTPHARM.NS,HOLD,nan,0.0,nan,1.41,,,nan,nan,0,LOW,60
METROBRAND.NS,HOLD,nan,0.0,nan,1.82,,,nan,nan,0,LOW,60
AIAENG.NS,HOLD,nan,0.0,nan,1.28,,,nan,nan,0,LOW,60
COHANCE.NS,BUY,470.75,41.73,20.54,7.44,461.33,480.17,405.22,634.57,2.5,LOW,100
LICHSGFIN.NS,HOLD,nan,0.0,nan,1.82,,,nan,nan,0,LOW,60
GILLETTE.NS,HOLD,nan,0.0,nan,1.12,,,nan,nan,0,LOW,60
GLAND.NS,HOLD,nan,0.0,nan,1.78,,,nan,nan,0,LOW,60
APOLLOTYRE.NS,HOLD,nan,0.0,nan,1.87,,,nan,nan,0,LOW,60
NIACL.NS,HOLD,nan,0.0,nan,5.13,,,nan,nan,0,LOW,60
NBCC.NS,HOLD,nan,0.0,nan,1.75,,,nan,nan,0,LOW,60
ITI.NS,HOLD,nan,0.0,nan,2.99,,,nan,nan,0,LOW,60
HINDCOPPER.NS,HOLD,nan,0.0,nan,2.08,,,nan,nan,0,LOW,60
GRSE.NS,HOLD,nan,0.0,nan,3.04,,,nan,nan,0,LOW,60
MSUMI.NS,HOLD,nan,0.0,nan,2.28,,,nan,nan,0,LOW,60
GUJGASLTD.NS,HOLD,nan,0.0,nan,2.5,,,nan,nan,0,LOW,60
IGL.NS,HOLD,nan,0.0,nan,1.67,,,nan,nan,0,LOW,60
SONACOMS.NS,HOLD,nan,0.0,nan,2.32,,,nan,nan,0,LOW,60
AEGISVOPAK.NS,HOLD,nan,0.0,nan,2.95,,,nan,nan,0,LOW,60
KIMS.NS,HOLD,nan,0.0,nan,1.76,,,nan,nan,0,LOW,60
TATATECH.NS,HOLD,591.05,4.55,0.3,1.91,,,563.53,627.74,1.33,LOW,80
PINELABS.NS,HOLD,nan,0.0,nan,3.3,,,nan,nan,0,LOW,60
IKS.NS,HOLD,nan,0.0,nan,2.45,,,nan,nan,0,LOW,60
STARHEALTH.NS,HOLD,nan,0.0,nan,1.49,,,nan,nan,0,LOW,60
JBCHEPHARM.NS,HOLD,nan,0.0,nan,1.12,,,nan,nan,0,LOW,60
TVSHLTD.NS,HOLD,nan,0.0,nan,1.46,,,nan,nan,0,LOW,60
IRB.NS,HOLD,nan,0.0,nan,1.85,,,nan,nan,0,LOW,60
SUMICHEM.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
AFFLE.NS,HOLD,nan,0.0,nan,1.35,,,nan,nan,0,LOW,60
AEGISLOG.NS,BUY,718.4,9.22,1.28,3.03,704.03,732.77,654.72,877.6,2.5,LOW,80
NAVINFLUOR.NS,HOLD,nan,0.0,nan,1.62,,,nan,nan,0,LOW,60
SYNGENE.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
BANDHANBNK.NS,HOLD,nan,0.0,nan,3.62,,,nan,nan,0,LOW,60
EMCURE.NS,BUY,1793.2,16.02,7.24,2.77,1757.34,1829.06,1636.44,2185.09,2.5,LOW,100
LALPATHLAB.NS,HOLD,nan,0.0,nan,1.6,,,nan,nan,0,LOW,60
AMBER.NS,HOLD,nan,0.0,nan,2.91,,,nan,nan,0,LOW,60
PPLPHARMA.NS,HOLD,nan,0.0,nan,1.94,,,nan,nan,0,LOW,60
ZFCVINDIA.NS,HOLD,nan,0.0,nan,2.07,,,nan,nan,0,LOW,60
NUVAMA.NS,HOLD,1329.3,5.8,-5.1,2.51,,,1270.93,1407.13,1.33,LOW,100
MRPL.NS,HOLD,nan,0.0,nan,2.58,,,nan,nan,0,LOW,60
RAMCOCEM.NS,HOLD,nan,0.0,nan,1.7,,,nan,nan,0,LOW,60
SHYAMMETL.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
FSL.NS,HOLD,nan,0.0,nan,3.41,,,nan,nan,0,LOW,60
EMAMILTD.NS,HOLD,nan,0.0,nan,2.1,,,nan,nan,0,LOW,60
DEEPAKNTR.NS,HOLD,nan,0.0,nan,2.27,,,nan,nan,0,LOW,60
