Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
TATAELXSI.NS,SELL,4119.0,-2.03,-7.45,1.87,,,4333.94,3581.64,2.5,LOW,100
NLCINDIA.NS,SELL,313.45,-2.27,-10.21,1.98,,,338.65,250.45,2.5,LOW,100
AWL.NS,BUY,197.27,1.8,3.47,1.42,193.32,201.22,187.62,221.39,2.5,LOW,100
CENTRALBK.NS,HOLD,32.0,-4.64,8.04,2.28,,,30.84,33.55,1.33,LOW,100
KPITTECH.NS,HOLD,756.55,1.64,-6.51,1.93,,,719.19,806.36,1.33,LOW,100
CDSL.NS,BUY,1264.0,0.66,3.03,1.51,1238.72,1289.28,1207.86,1404.36,2.5,LOW,80
DELHIVERY.NS,HOLD,451.3,-1.37,3.05,1.51,,,435.37,472.54,1.33,LOW,100
ASTERDM.NS,BUY,780.05,6.89,7.3,1.73,764.45,795.65,726.51,913.91,2.5,LOW,100
EXIDEIND.NS,HOLD,388.55,8.35,-4.36,2.69,,,372.61,409.8,1.33,LOW,100
GODIGIT.NS,SELL,296.05,-4.67,-4.81,1.26,,,316.93,243.85,2.5,LOW,100
HONAUT.NS,BUY,36620.0,13.97,4.94,3.94,35887.6,37352.4,34475.0,41982.5,2.5,LOW,100
AJANTPHARM.NS,BUY,3079.7,3.88,5.75,1.48,3018.11,3141.29,2873.51,3595.16,2.5,LOW,100
METROBRAND.NS,SELL,1004.4,-2.73,-2.26,2.08,,,1050.54,889.04,2.5,LOW,100
AIAENG.NS,HOLD,4491.4,9.94,-1.34,2.19,,,4303.99,4741.29,1.33,LOW,80
COHANCE.NS,HOLD,432.4,2.82,0.82,1.36,,,415.53,454.89,1.33,LOW,80
LICHSGFIN.NS,BUY,552.8,0.7,3.33,1.82,541.74,563.86,523.56,625.89,2.5,LOW,80
GILLETTE.NS,HOLD,7715.5,-1.76,-0.38,1.61,,,7442.45,8079.57,1.33,LOW,80
GLAND.NS,HOLD,2178.7,8.87,-4.32,1.88,,,2044.09,2358.19,1.33,LOW,100
APOLLOTYRE.NS,BUY,416.45,2.22,6.31,2.12,408.12,424.78,395.26,469.43,2.5,LOW,100
NIACL.NS,BUY,161.76,1.76,8.33,2.29,158.52,165.0,151.09,188.43,2.5,LOW,100
NBCC.NS,BUY,109.14,13.37,4.83,2.22,106.96,111.32,101.34,128.65,2.5,LOW,100
ITI.NS,BUY,303.15,2.87,2.21,1.49,297.09,309.21,284.23,350.45,2.5,LOW,100
HINDCOPPER.NS,SELL,511.75,-6.21,-6.31,1.81,,,543.98,431.18,2.5,LOW,100
GRSE.NS,HOLD,2663.2,-1.97,1.85,1.75,,,2548.48,2816.16,1.33,LOW,80
MSUMI.NS,SELL,37.59,-4.66,-1.6,1.67,,,39.7,32.32,2.5,LOW,80
GUJGASLTD.NS,HOLD,394.2,5.21,-0.69,2.43,,,369.67,426.91,1.33,LOW,80
IGL.NS,BUY,168.76,3.87,4.92,1.8,165.38,172.14,160.55,189.29,2.5,LOW,100
SONACOMS.NS,HOLD,598.65,2.16,-2.08,1.47,,,577.09,627.4,1.33,LOW,100
AEGISVOPAK.NS,BUY,236.8,18.99,21.18,3.18,232.06,241.54,216.09,288.58,2.5,LOW,100
KIMS.NS,BUY,778.65,7.72,4.32,2.01,763.08,794.22,725.71,910.99,2.5,LOW,100
TATATECH.NS,BUY,769.95,18.86,4.34,2.33,754.55,785.35,718.39,898.84,2.5,LOW,100
PINELABS.NS,HOLD,150.09,-11.31,5.09,3.01,,,140.83,162.43,1.33,LOW,100
IKS.NS,HOLD,1641.5,2.45,-1.72,1.72,,,1565.16,1743.29,1.33,LOW,80
STARHEALTH.NS,HOLD,521.75,1.72,-2.24,0.83,,,502.73,547.11,1.33,LOW,100
JBCHEPHARM.NS,BUY,2192.8,4.32,2.97,1.18,2148.94,2236.66,2075.33,2486.48,2.5,LOW,100
TVSHLTD.NS,HOLD,13424.0,-3.53,-0.92,0.93,,,12986.96,14006.71,1.33,LOW,80
IRB.NS,HOLD,21.3,-0.11,-1.21,2.76,,,20.44,22.45,1.33,LOW,60
SUMICHEM.NS,HOLD,473.25,3.69,-2.97,1.96,,,450.99,502.93,1.33,LOW,100
AFFLE.NS,HOLD,1475.7,1.08,-1.55,1.72,,,1394.8,1583.57,1.33,LOW,80
AEGISLOG.NS,BUY,985.7,35.57,28.49,3.83,965.99,1005.41,893.08,1217.25,2.5,LOW,100
NAVINFLUOR.NS,BUY,7315.5,7.33,3.86,1.73,7169.19,7461.81,6898.1,8358.99,2.5,LOW,100
SYNGENE.NS,BUY,453.1,1.48,2.78,1.71,444.04,462.16,426.59,519.39,2.5,LOW,100
BANDHANBNK.NS,BUY,216.74,12.44,5.05,2.12,212.41,221.07,202.82,251.53,2.5,LOW,100
EMCURE.NS,BUY,1735.0,3.3,1.8,1.76,1700.3,1769.7,1616.96,2030.11,2.5,LOW,80
LALPATHLAB.NS,BUY,1642.0,7.24,5.19,1.33,1609.16,1674.84,1528.4,1926.0,2.5,LOW,100
AMBER.NS,BUY,7810.5,0.95,2.88,2.46,7654.29,7966.71,7301.14,9083.89,2.5,LOW,80
PPLPHARMA.NS,SELL,163.67,-0.84,-1.95,1.67,,,174.82,135.79,2.5,LOW,60
ZFCVINDIA.NS,BUY,14881.0,1.87,4.14,1.5,14583.38,15178.62,14092.71,16851.71,2.5,LOW,100
NUVAMA.NS,BUY,1660.7,14.7,5.55,1.84,1627.49,1693.91,1554.7,1925.7,2.5,LOW,100
MRPL.NS,BUY,165.52,1.73,12.58,2.8,162.21,168.83,151.91,199.55,2.5,LOW,100
RAMCOCEM.NS,HOLD,882.15,-4.81,1.23,1.99,,,844.76,932.0,1.33,LOW,80
SHYAMMETL.NS,HOLD,965.1,6.53,-1.99,1.35,,,931.93,1009.32,1.33,LOW,80
FSL.NS,HOLD,243.0,0.49,-10.25,2.66,,,229.91,260.45,1.33,LOW,80
EMAMILTD.NS,HOLD,400.15,-5.64,2.16,1.36,,,385.46,419.74,1.33,LOW,100
DEEPAKNTR.NS,SELL,1641.3,-2.46,-2.68,1.52,,,1733.54,1410.69,2.5,LOW,100
INOXWIND.NS,HOLD,90.79,-3.83,7.72,3.55,,,84.7,98.91,1.33,LOW,100
EIHOTEL.NS,HOLD,305.65,-2.84,5.47,2.06,,,291.89,324.0,1.33,LOW,100
WOCKPHARMA.NS,HOLD,1919.2,18.27,-2.39,5.03,,,1703.45,2206.87,1.33,LOW,100
PTCIL.NS,HOLD,17809.0,6.16,-8.11,3.92,,,16465.96,19599.71,1.33,LOW,100
PFIZER.NS,HOLD,4503.1,-4.3,-0.25,1.01,,,4358.67,4695.67,1.33,LOW,80
ANANDRATHI.NS,HOLD,1772.9,-0.37,0.18,1.25,,,1710.49,1856.11,1.33,LOW,60
KIOCL.NS,BUY,410.45,4.15,5.76,2.94,402.24,418.66,373.59,502.61,2.5,LOW,100
MANAPPURAM.NS,BUY,317.45,5.77,1.24,2.39,311.1,323.8,297.11,368.31,2.5,LOW,80
PNBHOUSING.NS,BUY,1017.9,1.24,2.15,1.99,997.54,1038.26,953.06,1180.01,2.5,LOW,100
BRIGADE.NS,BUY,540.19,0.66,10.72,1.91,529.38,550.99,514.74,603.82,2.5,LOW,80
ABSLAMC.NS,BUY,1120.6,7.58,9.09,2.4,1098.19,1143.01,1037.14,1329.24,2.5,LOW,100
TIMKEN.NS,BUY,3634.3,2.69,2.98,1.77,3561.61,3706.99,3453.89,4085.34,2.5,LOW,100
HSCL.NS,BUY,689.2,17.53,13.52,2.48,675.42,702.98,622.08,857.0,2.5,LOW,100
FORCEMOT.NS,HOLD,18427.0,-7.58,3.33,3.06,,,17273.18,19965.43,1.33,LOW,100
WELCORP.NS,HOLD,1373.8,9.31,-0.94,2.25,,,1306.63,1463.36,1.33,LOW,80
ANGELONE.NS,BUY,348.25,9.26,1.63,2.37,341.28,355.22,323.22,410.82,2.5,LOW,80
TATACHEM.NS,HOLD,729.45,-0.2,0.35,1.76,,,695.0,775.38,1.33,LOW,60
ASAHIINDIA.NS,HOLD,887.0,3.43,-1.35,1.83,,,848.04,938.94,1.33,LOW,80
ASTRAZEN.NS,HOLD,8503.0,0.6,-2.38,1.6,,,8186.12,8925.5,1.33,LOW,80
ERIS.NS,BUY,1376.5,0.74,1.06,2.91,1348.97,1404.03,1303.88,1558.04,2.5,LOW,60
CESC.NS,SELL,172.26,-3.02,-3.71,1.72,,,181.61,148.88,2.5,LOW,100
HBLENGINE.NS,HOLD,799.65,1.74,-0.38,2.44,,,758.98,853.88,1.33,LOW,80
SUNTV.NS,HOLD,519.85,-6.85,0.38,2.16,,,498.99,547.66,1.33,LOW,80
KARURVYSYA.NS,HOLD,294.55,1.88,0.51,1.99,,,279.5,314.62,1.33,LOW,80
SAGILITY.NS,SELL,39.96,-4.08,-3.94,1.72,,,42.27,34.18,2.5,LOW,100
JYOTICNC.NS,HOLD,700.95,-0.51,16.83,3.53,,,654.01,763.54,1.33,LOW,80
KEC.NS,HOLD,527.75,-1.9,5.84,1.9,,,507.2,555.15,1.33,LOW,100
AADHARHFC.NS,BUY,485.0,0.94,4.27,1.81,475.3,494.7,457.8,553.0,2.5,LOW,80
IIFL.NS,BUY,528.1,12.68,10.15,2.89,517.54,538.66,487.44,629.76,2.5,LOW,100
REDINGTON.NS,BUY,243.98,8.59,2.19,2.43,239.1,248.86,224.76,292.03,2.5,LOW,100
HATSUN.NS,SELL,909.2,-2.33,-1.48,1.57,,,952.84,800.09,2.5,LOW,80
CREDITACC.NS,BUY,1407.5,7.97,7.0,1.93,1379.35,1435.65,1329.36,1602.86,2.5,LOW,100
URBANCO.NS,HOLD,128.86,-1.6,6.36,1.92,,,122.47,137.39,1.33,LOW,100
JSWHL.NS,BUY,12820.0,0.94,2.39,1.78,12563.6,13076.4,11996.57,14878.57,2.5,LOW,80
PSB.NS,HOLD,24.0,-1.37,1.35,1.58,,,22.99,25.34,1.33,LOW,80
ONESOURCE.NS,SELL,1599.9,-6.75,-12.51,1.39,,,1730.66,1273.01,2.5,LOW,100
KPIL.NS,BUY,1365.7,8.8,5.8,2.02,1338.39,1393.01,1273.69,1595.74,2.5,LOW,100
ATHERENERG.NS,BUY,998.05,7.25,3.9,2.77,978.09,1018.01,901.64,1239.09,2.5,LOW,100
SUNDRMFAST.NS,BUY,856.2,2.79,2.51,1.29,839.08,873.32,813.91,961.93,2.5,LOW,100
ABREL.NS,HOLD,1315.7,-1.66,6.96,2.1,,,1248.78,1404.93,1.33,LOW,100
OLAELEC.NS,BUY,43.07,11.93,8.13,3.92,42.21,43.93,37.3,57.51,2.5,LOW,100
CHALET.NS,SELL,756.4,-2.31,-3.29,1.43,,,802.12,642.1,2.5,LOW,100
CHAMBLFERT.NS,BUY,490.0,7.57,4.36,2.2,480.2,499.8,463.96,555.09,2.5,LOW,100
ANANTRAJ.NS,HOLD,540.7,5.43,-2.08,3.11,,,504.97,588.34,1.33,LOW,100
ECLERX.NS,SELL,1436.1,-4.16,-5.35,2.48,,,1556.31,1135.56,2.5,LOW,100
CASTROLIND.NS,HOLD,185.41,1.36,0.93,0.54,,,182.42,189.4,1.33,LOW,80
SCHNEIDER.NS,HOLD,1181.4,-0.72,0.01,4.05,,,1084.44,1310.69,1.33,LOW,60
POLYMED.NS,BUY,1516.8,2.26,14.79,3.8,1486.46,1547.14,1401.7,1804.55,2.5,LOW,100
DCMSHRIRAM.NS,HOLD,1047.8,-7.44,1.45,1.52,,,1002.22,1108.57,1.33,LOW,80
BASF.NS,HOLD,3462.0,-3.57,3.39,2.11,,,3318.47,3653.37,1.33,LOW,100
TENNIND.NS,SELL,563.45,-4.75,-2.56,2.67,,,609.8,447.58,2.5,LOW,100
KANSAINER.NS,HOLD,215.68,3.88,0.31,0.81,,,207.79,226.2,1.33,LOW,80
DEVYANI.NS,HOLD,114.18,0.48,2.1,1.62,,,107.86,122.6,1.33,LOW,80
NEULANDLAB.NS,HOLD,16722.0,3.84,-1.11,1.18,,,15996.43,17689.43,1.33,LOW,80
CROMPTON.NS,SELL,264.7,-2.28,-3.2,1.67,,,281.68,222.25,2.5,LOW,100
EIDPARRY.NS,SELL,734.75,-8.35,-2.72,1.77,,,780.4,620.62,2.5,LOW,100
CAMS.NS,BUY,792.2,3.99,2.53,2.01,776.36,808.04,747.81,903.16,2.5,LOW,100
KFINTECH.NS,HOLD,861.75,-2.4,0.35,1.88,,,823.92,912.19,1.33,LOW,80
RPOWER.NS,HOLD,27.0,-2.08,0.11,2.46,,,25.27,29.3,1.33,LOW,80
BIKAJI.NS,BUY,673.05,2.0,1.16,1.51,659.59,686.51,638.61,759.16,2.5,LOW,80
KAJARIACER.NS,BUY,1139.1,2.48,2.03,1.28,1116.32,1161.88,1084.44,1275.74,2.5,LOW,100
ATUL.NS,HOLD,6584.0,-2.61,-0.86,1.05,,,6350.38,6895.5,1.33,LOW,80
SARDAEN.NS,HOLD,523.5,-6.25,0.62,1.85,,,501.5,552.84,1.33,LOW,80
APLLTD.NS,HOLD,745.7,-0.7,2.78,1.16,,,713.93,788.06,1.33,LOW,80
DEEPAKFERT.NS,BUY,1535.0,16.45,9.2,2.49,1504.3,1565.7,1412.26,1841.86,2.5,LOW,100
FIRSTCRY.NS,SELL,219.34,-6.18,-1.56,1.88,,,233.75,183.31,2.5,LOW,80
JSWCEMENT.NS,HOLD,129.33,2.39,-0.69,2.76,,,124.33,136.0,1.33,LOW,80
SAILIFE.NS,BUY,1206.3,10.44,6.91,2.25,1182.17,1230.43,1126.2,1406.55,2.5,LOW,100
CGCL.NS,BUY,217.88,14.03,9.61,1.81,213.52,222.24,204.21,252.06,2.5,LOW,100
ARE&M.NS,HOLD,838.4,0.02,-3.2,2.36,,,802.23,886.62,1.33,LOW,80
GRINDWELL.NS,BUY,2047.3,16.79,10.13,1.93,2006.35,2088.25,1903.51,2406.76,2.5,LOW,100
VINATIORGA.NS,BUY,1336.4,1.77,1.68,1.24,1309.67,1363.13,1278.26,1481.76,2.5,LOW,80
SKFINDIA.NS,HOLD,1638.8,-1.73,1.66,1.59,,,1569.04,1731.81,1.33,LOW,80
MAHSCOOTER.NS,HOLD,12541.0,0.29,-1.68,2.53,,,12027.79,13225.29,1.33,LOW,60
JUBLPHARMA.NS,HOLD,980.0,2.38,0.51,1.3,,,944.11,1027.85,1.33,LOW,80
ZENSARTECH.NS,SELL,464.2,-9.74,-10.72,2.26,,,499.79,375.22,2.5,LOW,100
FIVESTAR.NS,BUY,464.45,2.2,5.75,2.2,455.16,473.74,428.09,555.36,2.5,LOW,100
TRITURBINE.NS,HOLD,662.25,9.7,-3.92,3.31,,,616.21,723.64,1.33,LOW,100
CARBORUNIV.NS,BUY,1065.5,7.14,4.14,1.72,1044.19,1086.81,992.79,1247.29,2.5,LOW,100
RBLBANK.NS,BUY,369.7,10.24,7.42,1.62,362.31,377.09,348.31,423.16,2.5,LOW,100
RATNAMANI.NS,BUY,2598.7,1.22,2.16,1.37,2546.73,2650.67,2463.33,2937.13,2.5,LOW,100
PGEL.NS,BUY,527.45,4.68,9.79,2.74,516.9,538.0,486.27,630.4,2.5,LOW,100
VENTIVE.NS,BUY,662.2,5.32,4.42,1.92,648.96,675.44,622.87,760.52,2.5,LOW,100
NAVA.NS,HOLD,615.1,-3.37,2.24,2.18,,,585.89,654.04,1.33,LOW,100
CUB.NS,BUY,205.45,6.29,9.75,1.77,201.34,209.56,191.98,239.12,2.5,LOW,100
CENTURYPLY.NS,HOLD,751.95,-1.87,-0.66,1.34,,,719.23,795.57,1.33,LOW,80
BEML.NS,HOLD,1781.7,0.04,3.17,1.76,,,1690.97,1902.67,1.33,LOW,80
MANYAVAR.NS,HOLD,413.85,-2.26,2.71,1.67,,,394.21,440.04,1.33,LOW,100
ABLBL.NS,HOLD,100.71,-2.18,1.65,1.74,,,96.08,106.88,1.33,LOW,80
NETWEB.NS,BUY,4884.4,20.38,2.12,5.19,4786.71,4982.09,4272.63,6413.83,2.5,LOW,100
TBOTEK.NS,BUY,1422.3,15.38,15.67,2.71,1393.85,1450.75,1298.86,1730.91,2.5,LOW,100
CONCORDBIO.NS,BUY,1374.8,20.18,17.89,3.4,1347.3,1402.3,1244.93,1699.48,2.5,LOW,100
TRAVELFOOD.NS,BUY,1333.4,8.01,8.02,2.84,1306.73,1360.07,1223.17,1608.97,2.5,LOW,100
CPPLUS.NS,BUY,3376.9,30.27,5.08,3.37,3309.36,3444.44,2992.01,4339.11,2.5,LOW,100
UTIAMC.NS,HOLD,945.55,-1.59,1.72,1.04,,,919.79,979.9,1.33,LOW,80
SOBHA.NS,HOLD,1397.0,1.63,0.72,2.04,,,1333.21,1482.06,1.33,LOW,80
LMW.NS,HOLD,15797.0,7.01,-0.29,1.86,,,15275.54,16492.29,1.33,LOW,80
ACMESOLAR.NS,BUY,339.65,11.84,1.46,2.87,332.86,346.44,306.01,423.76,2.5,LOW,80
IRCON.NS,HOLD,138.92,-3.3,2.17,1.68,,,132.97,146.86,1.33,LOW,100
GABRIEL.NS,BUY,1136.4,8.59,5.51,3.53,1113.67,1159.13,1041.97,1372.47,2.5,LOW,100
GMDCLTD.NS,SELL,619.35,-6.82,-7.34,2.97,,,670.15,492.35,2.5,LOW,100
CRAFTSMAN.NS,BUY,9326.0,12.73,3.86,2.09,9139.48,9512.52,8642.43,11034.93,2.5,LOW,100
ELGIEQUIP.NS,BUY,601.3,7.74,2.03,1.83,589.27,613.33,557.19,711.57,2.5,LOW,100
NATCOPHARM.NS,SELL,851.5,-20.39,-9.35,3.68,,,945.1,617.5,2.5,LOW,100
CHOICEIN.NS,BUY,709.7,4.37,7.05,1.76,695.51,723.89,673.99,798.97,2.5,LOW,100
VGUARD.NS,HOLD,305.75,-3.91,0.66,1.68,,,294.24,321.1,1.33,LOW,80
APTUS.NS,BUY,269.4,5.34,3.38,2.21,264.01,274.79,252.13,312.58,2.5,LOW,100
SIGNATURE.NS,SELL,797.05,-4.13,-3.62,2.05,,,856.96,647.26,2.5,LOW,100
CIEINDIA.NS,BUY,469.35,1.28,5.42,1.82,459.96,478.74,444.25,532.1,2.5,LOW,100
TECHNOE.NS,HOLD,1092.9,-6.75,2.54,4.58,,,1040.13,1163.26,1.33,LOW,100
WHIRLPOOL.NS,SELL,785.6,-9.94,-5.29,1.71,,,824.58,688.15,2.5,LOW,100
JMFINANCIL.NS,SELL,124.89,-3.8,-1.82,3.63,,,135.97,97.2,2.5,LOW,80
GPIL.NS,SELL,276.85,-4.74,-3.32,1.92,,,291.31,240.71,2.5,LOW,100
AFCONS.NS,HOLD,327.1,0.75,-0.02,2.95,,,308.76,351.55,1.33,LOW,60
ABDL.NS,BUY,629.75,14.7,15.21,2.58,617.15,642.35,583.34,745.79,2.5,LOW,100
CAPLIPOINT.NS,BUY,2377.8,24.19,19.6,2.18,2330.24,2425.36,2204.93,2809.98,2.5,LOW,100
DATAPATTNS.NS,BUY,4477.3,13.07,11.23,4.07,4387.75,4566.85,3986.59,5704.09,2.5,LOW,100
IGIL.NS,BUY,366.6,3.42,1.16,2.58,359.27,373.93,342.41,427.08,2.5,LOW,80
DOMS.NS,BUY,2314.0,1.51,6.03,1.92,2267.72,2360.28,2176.86,2656.86,2.5,LOW,100
LTFOODS.NS,SELL,381.5,-6.05,-2.58,1.86,,,408.88,313.05,2.5,LOW,100
KIRLOSBROS.NS,BUY,1816.7,8.49,12.18,2.1,1780.37,1853.03,1691.51,2129.66,2.5,LOW,100
AGARWALEYE.NS,SELL,438.45,-3.32,-7.99,1.45,,,462.96,377.16,2.5,LOW,100
JBMA.NS,BUY,684.7,7.18,5.77,2.74,671.01,698.39,626.29,830.72,2.5,LOW,100
RRKABEL.NS,BUY,2201.1,21.41,9.03,2.35,2157.08,2245.12,2014.38,2667.91,2.5,LOW,100
GALLANTT.NS,HOLD,679.25,-9.34,1.91,2.14,,,641.44,729.66,1.33,LOW,80
IFCI.NS,BUY,88.8,36.26,23.95,6.27,87.02,90.58,77.88,116.09,2.5,LOW,100
NIVABUPA.NS,HOLD,84.3,4.85,0.32,1.49,,,80.82,88.94,1.33,LOW,80
INDIAMART.NS,BUY,2084.1,1.34,5.72,1.09,2042.42,2125.78,2007.9,2274.6,2.5,LOW,100
GESHIP.NS,SELL,1418.6,-4.66,-6.5,3.2,,,1539.64,1115.99,2.5,LOW,100
PARADEEP.NS,BUY,134.2,6.38,7.97,2.02,131.52,136.88,125.73,155.37,2.5,LOW,100
CEATLTD.NS,BUY,3424.7,1.51,6.25,2.01,3356.21,3493.19,3244.27,3875.77,2.5,LOW,100
TRIDENT.NS,BUY,24.92,0.62,2.47,1.26,24.42,25.42,23.73,27.9,2.5,LOW,80
RAINBOW.NS,BUY,1422.7,8.67,6.06,1.25,1394.25,1451.15,1354.4,1593.45,2.5,LOW,100
INTELLECT.NS,BUY,759.6,5.58,1.52,1.78,744.41,774.79,706.4,892.6,2.5,LOW,80
SYRMA.NS,BUY,1299.3,23.86,11.36,1.96,1273.31,1325.29,1201.29,1544.34,2.5,LOW,100
FINEORG.NS,BUY,5037.8,7.3,9.84,1.55,4937.04,5138.56,4783.33,5673.98,2.5,LOW,100
NUVOCO.NS,SELL,310.45,-1.02,-7.63,2.34,,,335.67,247.4,2.5,LOW,100
BATAINDIA.NS,HOLD,678.85,-3.53,1.28,1.23,,,650.77,716.29,1.33,LOW,80
SWANCORP.NS,HOLD,315.95,-3.65,0.21,1.69,,,299.54,337.84,1.33,LOW,80
KIRLOSENG.NS,BUY,1918.5,12.13,3.32,2.55,1880.13,1956.87,1766.61,2298.21,2.5,LOW,100
BLS.NS,SELL,264.2,-3.59,-1.84,1.84,,,283.4,216.2,2.5,LOW,80
AARTIIND.NS,BUY,496.7,6.38,5.74,3.8,486.77,506.63,461.56,584.54,2.5,LOW,100
THELEELA.NS,BUY,457.9,8.69,11.83,2.3,448.74,467.06,429.69,528.42,2.5,LOW,100
EMMVEE.NS,BUY,336.35,19.99,8.24,3.69,329.62,343.08,303.55,418.35,2.5,LOW,100
SPLPETRO.NS,HOLD,703.5,-2.62,0.17,2.1,,,666.24,753.19,1.33,LOW,80
BLUEDART.NS,HOLD,4834.4,-4.98,2.2,1.19,,,4696.51,5018.26,1.33,LOW,100
ZYDUSWELL.NS,BUY,510.5,1.87,2.55,2.16,500.29,520.71,472.91,604.48,2.5,LOW,100
KSB.NS,HOLD,865.45,-0.72,12.24,1.79,,,822.92,922.16,1.33,LOW,80
PCBL.NS,BUY,305.95,6.38,5.05,2.5,299.83,312.07,285.84,356.24,2.5,LOW,100
JWL.NS,SELL,276.8,-1.64,-2.57,2.84,,,295.63,229.73,2.5,LOW,100
CEMPRO.NS,BUY,1162.2,32.66,11.85,4.62,1138.96,1185.44,1032.62,1486.15,2.5,LOW,100
ZENTEC.NS,BUY,1854.7,12.89,10.9,2.88,1817.61,1891.79,1694.76,2254.56,2.5,LOW,100
JAINREC.NS,HOLD,372.0,-12.12,1.74,4.87,,,336.82,418.91,1.33,LOW,80
GODREJAGRO.NS,SELL,575.5,-1.42,-1.29,1.28,,,599.96,514.34,2.5,LOW,80
IEX.NS,SELL,123.57,-1.45,-1.34,1.44,,,129.29,109.27,2.5,LOW,80
BBTC.NS,BUY,1534.2,1.49,1.44,1.52,1503.52,1564.88,1453.21,1736.66,2.5,LOW,80
CYIENT.NS,HOLD,907.65,1.13,-1.94,1.55,,,868.92,959.29,1.33,LOW,80
INDGN.NS,HOLD,515.6,1.25,-0.55,1.24,,,493.58,544.96,1.33,LOW,80
AAVAS.NS,BUY,1393.5,3.14,6.78,2.07,1365.63,1421.37,1304.73,1615.43,2.5,LOW,100
MINDACORP.NS,BUY,657.1,17.18,4.33,2.38,643.96,670.24,614.29,764.12,2.5,LOW,100
BELRISE.NS,BUY,237.43,10.23,8.97,2.79,232.68,242.18,221.11,278.24,2.5,LOW,100
CELLO.NS,HOLD,389.7,-3.29,1.12,2.46,,,371.78,413.6,1.33,LOW,80
JPPOWER.NS,SELL,17.97,-5.03,-5.37,5.89,,,19.94,13.06,2.5,LOW,100
TARIL.NS,BUY,323.35,3.24,3.52,2.21,316.88,329.82,300.64,380.14,2.5,LOW,100
NEWGEN.NS,HOLD,477.95,1.37,-7.75,4.42,,,441.73,526.24,1.33,LOW,100
ANURAS.NS,SELL,1261.4,-4.67,-4.79,1.7,,,1360.63,1013.33,2.5,LOW,100
GRANULES.NS,HOLD,748.35,3.26,-3.76,1.41,,,716.15,791.29,1.33,LOW,100
GRAVITA.NS,BUY,1663.9,1.78,2.46,1.92,1630.62,1697.18,1573.3,1890.4,2.5,LOW,100
HOMEFIRST.NS,BUY,1136.0,3.16,6.21,2.59,1113.28,1158.72,1062.3,1320.25,2.5,LOW,100
MGL.NS,BUY,1185.6,8.39,8.55,1.93,1161.89,1209.31,1116.84,1357.49,2.5,LOW,100
USHAMART.NS,BUY,499.2,6.52,1.46,2.34,489.22,509.18,465.95,582.32,2.5,LOW,80
LEMONTREE.NS,SELL,109.99,-3.8,-1.05,2.07,,,116.4,93.96,2.5,LOW,80
TEGA.NS,HOLD,1830.7,8.33,0.2,3.11,,,1694.62,2012.14,1.33,LOW,80
VTL.NS,BUY,631.85,5.79,2.93,1.71,619.21,644.49,585.09,748.76,2.5,LOW,100
NCC.NS,HOLD,152.92,-1.71,1.51,1.64,,,146.67,161.25,1.33,LOW,80
FINCABLES.NS,BUY,1055.5,4.3,5.33,4.16,1034.39,1076.61,951.97,1314.32,2.5,LOW,100
SKFINDUS.NS,BUY,2494.6,11.46,14.84,2.34,2444.71,2544.49,2291.3,3002.85,2.5,LOW,100
ACE.NS,BUY,930.5,3.95,6.12,1.9,911.89,949.11,871.48,1078.05,2.5,LOW,100
ELECON.NS,BUY,556.4,11.88,9.65,2.75,545.27,567.53,513.53,663.59,2.5,LOW,100
EMBDL.NS,BUY,66.38,15.79,16.95,3.71,65.05,67.71,59.5,83.57,2.5,LOW,100
JINDALSAW.NS,BUY,247.91,7.46,2.82,3.57,242.95,252.87,224.32,306.9,2.5,LOW,100
WELSPUNLIV.NS,BUY,145.78,8.1,1.48,2.28,142.86,148.7,137.11,167.45,2.5,LOW,80
NSLNISP.NS,HOLD,47.64,7.42,-9.34,3.86,,,44.02,52.46,1.33,LOW,100
ACUTAAS.NS,HOLD,2996.5,8.6,-1.35,2.7,,,2777.45,3288.57,1.33,LOW,80
RITES.NS,HOLD,210.27,-0.5,3.8,1.75,,,202.42,220.73,1.33,LOW,80
CCL.NS,BUY,1121.0,1.08,4.72,2.76,1098.58,1143.42,1030.33,1347.68,2.5,LOW,100
FINPIPE.NS,SELL,170.69,-1.13,-3.06,2.58,,,181.37,144.0,2.5,LOW,100
SAMMAANCAP.NS,HOLD,180.0,14.46,0.61,3.15,,,169.65,193.8,1.33,LOW,80
INGERRAND.NS,BUY,4436.2,5.82,18.97,3.39,4347.48,4524.92,4122.43,5220.63,2.5,LOW,100
INDIACEM.NS,HOLD,393.05,-0.97,2.36,1.58,,,377.49,413.79,1.33,LOW,80
BLUEJET.NS,BUY,510.4,14.12,12.8,3.7,500.19,520.61,466.04,621.29,2.5,LOW,100
CARTRADE.NS,BUY,2383.8,28.08,32.8,4.16,2336.12,2431.48,2137.81,2998.76,2.5,LOW,100
CHENNPETRO.NS,BUY,1183.4,10.86,3.66,2.66,1159.73,1207.07,1075.33,1453.58,2.5,LOW,100
TSFINV.NS,HOLD,399.75,-0.26,-1.73,1.63,,,382.56,422.66,1.33,LOW,60
SBFC.NS,HOLD,93.34,0.34,1.21,1.52,,,89.37,98.63,1.33,LOW,60
CANHLIFE.NS,HOLD,139.36,-1.16,1.5,0.89,,,132.72,148.21,1.33,LOW,80
