Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BALAJITELE.NS,HOLD,92.52,weak_trend,70.89,0.42,86.49,87.67,97.94,3.96,4.29,,,86.57,100.45,1.33,ELEVATED,40,1,2
HITECHGEAR.NS,SELL,552.25,downtrend,27.27,-18.34,580.14,604.03,646.47,21.94,3.97,,,596.14,442.54,2.5,NORMAL,81,0,3
ATULAUTO.NS,HOLD,500.15,weak_trend,55.74,9.8,511.25,489.06,464.09,28.86,5.77,,,456.85,557.88,1.33,ELEVATED,40,0,3
AGARIND.NS,HOLD,499.5,weak_trend,55.42,-0.04,504.7,517.45,583.17,21.82,4.37,,,466.76,543.15,1.33,ELEVATED,40,0,3
YUKEN.NS,HOLD,845.65,weak_trend,88.28,24.92,749.22,736.78,771.63,32.42,3.83,,,797.02,910.49,1.33,NORMAL,40,1,2
DIFFNKG.NS,HOLD,391.15,weak_trend,51.4,1.55,397.75,387.94,321.83,25.64,6.55,,,352.7,442.42,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,59.42,weak_trend,76.1,0.82,56.47,56.92,53.42,2.27,3.83,,,56.01,63.97,1.33,NORMAL,40,2,1
CAPITALSFB.NS,HOLD,291.65,weak_trend,40.53,0.75,297.19,288.69,267.23,7.77,2.66,,,280.0,307.19,1.33,NORMAL,40,0,3
ASIANTILES.NS,SELL,50.55,downtrend,43.89,0.05,52.69,53.64,63.84,4.18,8.27,,,58.91,29.65,2.5,ELEVATED,73,0,3
RICOAUTO.NS,HOLD,132.0,weak_trend,44.66,0.63,140.16,137.0,121.12,8.69,6.59,,,118.96,149.39,1.33,ELEVATED,40,0,3
AURUM.NS,HOLD,220.47,weak_trend,49.25,1.22,225.1,217.64,186.4,10.85,4.92,,,204.2,242.17,1.33,ELEVATED,40,0,3
BUTTERFLY.NS,HOLD,682.45,weak_trend,29.93,-10.18,723.05,694.2,659.87,28.54,4.18,,,639.64,739.53,1.33,ELEVATED,40,0,3
FAZE3Q.NS,SELL,489.65,downtrend,38.57,-6.96,551.58,568.86,490.25,30.41,6.21,,,550.47,337.6,2.5,ELEVATED,75,1,2
MICEL.NS,HOLD,36.31,weak_trend,49.48,-0.68,37.04,39.19,41.44,1.37,3.76,,,34.26,39.04,1.33,NORMAL,40,0,3
BHARATWIRE.NS,SELL,190.59,downtrend,46.96,-4.11,198.17,205.42,192.61,7.66,4.02,,,205.91,152.3,2.5,ELEVATED,71,0,3
VASCONEQ.NS,SELL,31.41,downtrend,44.82,-0.3,32.69,33.4,40.13,1.55,4.95,,,34.52,23.64,2.5,ELEVATED,72,1,2
WALCHANNAG.NS,HOLD,225.56,weak_trend,38.04,-5.48,235.85,251.02,200.3,9.85,4.37,,,210.79,245.25,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,107.81,weak_trend,30.52,-0.04,113.0,109.86,101.13,2.91,2.7,,,103.44,113.63,1.33,NORMAL,40,0,3
WCIL.NS,SELL,88.23,downtrend,46.75,-2.27,90.14,94.79,106.46,2.35,2.66,,,92.92,76.49,2.5,NORMAL,71,1,2
HERANBA.NS,SELL,167.8,downtrend,37.25,-2.61,177.13,181.25,212.15,6.33,3.77,,,180.46,136.14,2.5,NORMAL,76,1,2
BOROSCI.NS,HOLD,135.44,weak_trend,27.54,-5.75,149.51,154.75,127.77,5.74,4.23,,,126.84,146.91,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,HOLD,154.98,weak_trend,49.47,1.76,158.79,153.16,139.13,6.44,4.16,,,145.31,167.87,1.33,ELEVATED,40,0,3
IRMENERGY.NS,HOLD,297.05,weak_trend,82.94,8.75,271.56,268.0,265.2,12.64,4.26,,,278.09,322.34,1.33,ELEVATED,40,1,2
SHREEPUSHK.NS,HOLD,370.0,weak_trend,42.13,0.16,401.29,396.15,368.36,16.15,4.36,,,345.78,402.3,1.33,ELEVATED,40,1,2
MEIL.NS,SELL,274.45,downtrend,39.55,-7.58,286.81,298.97,319.07,12.61,4.59,,,299.66,211.41,2.5,ELEVATED,75,0,3
GTPL.NS,SELL,54.03,downtrend,31.59,-1.79,59.65,61.27,75.49,2.34,4.34,,,58.72,42.31,2.5,ELEVATED,79,0,3
ROHLTD.NS,SELL,315.75,downtrend,52.75,-2.69,316.09,322.57,360.9,11.4,3.61,,,338.56,258.73,2.5,NORMAL,68,2,1
VHL.NS,SELL,3439.0,downtrend,45.44,-9.74,3484.61,3509.06,3478.76,133.44,3.88,,,3705.87,2771.82,2.5,NORMAL,72,0,3
DSSL.NS,HOLD,1259.3,weak_trend,61.53,-13.69,1226.52,1291.24,1098.46,50.74,4.03,,,1183.2,1360.77,1.33,ELEVATED,40,2,1
TBZ.NS,HOLD,247.45,weak_trend,46.24,9.41,269.36,226.31,173.88,18.48,7.47,,,219.73,284.4,1.33,ELEVATED,40,0,3
BAJAJINDEF.NS,SELL,218.27,downtrend,37.98,-4.03,230.74,238.66,283.61,8.32,3.81,,,234.9,176.69,2.5,NORMAL,76,1,2
STLNETWORK.NS,BUY,26.89,uptrend,60.18,0.05,24.86,26.03,23.81,0.99,3.67,26.35,27.43,24.91,31.83,2.5,NORMAL,75,3,0
WEALTH.NS,SELL,902.15,downtrend,38.91,-11.29,940.32,956.01,945.45,28.03,3.11,,,958.21,762.01,2.5,NORMAL,75,1,2
CONTROLPR.NS,SELL,572.05,downtrend,49.09,-16.49,594.36,615.57,649.5,13.87,2.42,,,599.79,502.69,2.5,NORMAL,70,0,3
JINDALPHOT.NS,SELL,1074.2,downtrend,61.42,-12.85,1072.7,1103.76,1240.11,35.32,3.29,,,1144.84,897.59,2.5,NORMAL,64,1,2
ELECTHERM.NS,HOLD,1011.5,weak_trend,56.55,-14.04,1021.06,1070.46,865.25,49.41,4.88,,,937.39,1110.31,1.33,ELEVATED,40,1,2
ABINFRA.NS,HOLD,11.15,weak_trend,78.5,0.02,10.25,10.45,15.76,0.51,4.57,,,10.38,12.17,1.33,ELEVATED,40,1,2
SRM.NS,HOLD,501.1,weak_trend,49.24,3.26,507.61,501.41,495.29,17.29,3.45,,,475.16,535.69,1.33,NORMAL,40,1,2
VILAS.NS,SELL,350.1,downtrend,45.13,-5.95,359.96,373.3,388.51,12.57,3.59,,,375.24,287.26,2.5,NORMAL,72,0,3
KROSS.NS,HOLD,210.2,weak_trend,67.31,3.77,202.98,192.39,189.35,6.95,3.3,,,199.78,224.09,1.33,NORMAL,40,2,1
AMNPLST.NS,HOLD,195.39,weak_trend,51.12,0.62,197.14,195.89,183.07,8.8,4.51,,,182.18,213.0,1.33,ELEVATED,40,0,3
ZUARI.NS,HOLD,220.92,weak_trend,50.27,-1.81,227.79,228.64,246.62,7.86,3.56,,,209.12,236.65,1.33,NORMAL,40,1,2
STEELXIND.NS,HOLD,10.97,weak_trend,38.1,-0.3,11.35,11.95,9.69,0.42,3.83,,,10.34,11.81,1.33,NORMAL,40,0,3
ICEMAKE.NS,HOLD,811.45,weak_trend,36.33,5.63,830.11,793.28,770.04,28.19,3.47,,,769.17,867.82,1.33,NORMAL,40,0,3
KELLTONTEC.NS,SELL,13.78,downtrend,38.35,-0.3,14.22,14.91,16.77,0.34,2.46,,,14.46,12.09,2.5,NORMAL,75,0,3
RACLGEAR.NS,HOLD,1389.7,weak_trend,56.31,24.97,1355.84,1329.66,1222.25,73.21,5.27,,,1279.89,1536.11,1.33,ELEVATED,40,2,1
BLUSPRING.NS,HOLD,111.07,weak_trend,53.1,2.25,112.16,108.58,75.69,7.09,6.39,,,100.43,125.26,1.33,ELEVATED,40,1,2
PASHUPATI.NS,SELL,84.23,downtrend,24.54,-1.02,85.79,86.98,87.68,1.96,2.32,,,88.14,74.45,2.5,NORMAL,82,0,3
MANALIPETC.NS,BUY,69.27,uptrend,60.43,1.03,65.72,64.68,59.71,2.54,3.66,67.88,70.66,64.19,81.96,2.5,NORMAL,75,3,0
DVL.NS,HOLD,266.99,weak_trend,62.86,9.48,253.71,243.91,254.71,15.36,5.75,,,243.95,297.71,1.33,ELEVATED,40,2,1
KRISHNADEF.NS,HOLD,1077.7,weak_trend,22.36,-39.48,1215.45,1244.59,1016.63,61.21,5.68,,,985.88,1200.13,1.33,ELEVATED,40,1,2
BCLIND.NS,HOLD,36.55,weak_trend,55.17,0.47,36.11,35.98,33.05,1.21,3.31,,,34.73,38.97,1.33,NORMAL,40,2,1
DPSCLTD.NS,SELL,7.36,downtrend,56.0,-0.04,7.36,7.47,9.09,0.29,3.99,,,7.95,5.89,2.5,NORMAL,66,1,2
NELCAST.NS,SELL,118.63,downtrend,29.98,-3.28,124.57,132.05,121.31,5.28,4.45,,,129.2,92.21,2.5,ELEVATED,80,1,2
EIMCOELECO.NS,HOLD,1893.9,weak_trend,59.87,18.33,1819.11,1752.57,1650.97,67.02,3.54,,,1793.37,2027.94,1.33,NORMAL,40,2,1
OAL.NS,HOLD,356.65,weak_trend,44.77,7.17,370.29,347.01,307.46,17.99,5.04,,,329.67,392.63,1.33,ELEVATED,40,0,3
STERTOOLS.NS,SELL,221.8,downtrend,30.54,-3.91,242.0,239.62,246.15,10.64,4.8,,,243.09,168.58,2.5,ELEVATED,79,0,3
GRPLTD.NS,HOLD,1992.7,weak_trend,51.96,26.59,1971.34,1888.56,1841.63,85.44,4.29,,,1864.54,2163.59,1.33,ELEVATED,40,1,2
GEMAROMA.NS,HOLD,174.9,weak_trend,48.39,-1.94,183.17,183.01,174.41,9.15,5.23,,,161.18,193.2,1.33,ELEVATED,40,0,3
PROSTARM.NS,SELL,135.82,downtrend,62.51,2.7,131.67,135.02,150.85,6.3,4.64,,,148.41,104.33,2.5,ELEVATED,63,1,2
IZMO.NS,HOLD,939.45,weak_trend,19.67,-18.13,1031.06,1017.96,828.77,50.96,5.42,,,863.0,1041.38,1.33,ELEVATED,40,0,3
ANTELOPUS.NS,HOLD,804.8,weak_trend,35.27,-4.03,838.5,827.42,620.87,44.74,5.56,,,737.69,894.28,1.33,ELEVATED,40,0,3
MATRIMONY.NS,HOLD,538.0,weak_trend,91.53,27.08,450.77,422.84,459.48,23.13,4.3,,,503.3,584.27,1.33,ELEVATED,40,1,2
SWELECTES.NS,HOLD,681.25,weak_trend,78.56,15.94,632.53,631.51,622.33,21.63,3.18,,,648.8,724.51,1.33,NORMAL,40,1,2
PDMJEPAPER.NS,HOLD,90.53,weak_trend,47.59,1.78,93.22,87.23,88.39,4.45,4.92,,,83.86,99.43,1.33,ELEVATED,40,0,3
AYMSYNTEX.NS,HOLD,256.45,weak_trend,69.77,5.87,245.49,234.84,197.87,13.54,5.28,,,236.13,283.54,1.33,ELEVATED,40,2,1
OMINFRAL.NS,SELL,86.27,downtrend,45.44,-0.26,88.28,87.58,92.11,3.67,4.25,,,93.6,67.93,2.5,ELEVATED,72,0,3
RNBDENIMS.NS,SELL,8.92,downtrend,22.22,-0.36,9.23,9.98,29.26,0.27,3.04,,,9.46,7.56,2.5,NORMAL,83,1,2
5PAISA.NS,HOLD,391.65,weak_trend,62.51,6.16,368.97,354.81,330.93,13.02,3.32,,,372.12,417.69,1.33,NORMAL,40,2,1
PENINLAND.NS,SELL,15.5,downtrend,34.04,-0.26,16.35,16.18,20.53,0.32,2.06,,,16.14,13.91,2.5,NORMAL,77,0,3
BIL.NS,HOLD,850.0,weak_trend,74.97,25.45,775.85,749.38,764.44,42.58,5.01,,,786.14,935.15,1.33,ELEVATED,40,2,1
MAMATA.NS,HOLD,425.6,weak_trend,71.07,9.91,403.94,391.71,403.33,10.68,2.51,,,409.58,446.96,1.33,NORMAL,40,1,2
AFSL.NS,HOLD,204.67,weak_trend,57.82,1.86,203.07,201.91,202.27,4.65,2.27,,,197.7,213.97,1.33,NORMAL,40,2,1
ESTER.NS,BUY,101.66,uptrend,66.52,2.18,90.78,90.42,96.33,4.79,4.71,99.63,103.69,92.09,125.59,2.5,ELEVATED,78,3,0
TNPL.NS,SELL,141.77,downtrend,38.39,1.31,150.62,147.28,143.68,5.73,4.04,,,153.23,113.13,2.5,ELEVATED,75,1,2
GANESHCP.NS,SELL,162.43,downtrend,39.78,-6.84,169.96,186.25,206.59,7.26,4.47,,,176.95,126.12,2.5,ELEVATED,75,1,2
AVTNPL.NS,BUY,71.31,uptrend,63.96,0.31,70.13,70.24,66.75,1.94,2.72,69.88,72.74,67.44,80.99,2.5,NORMAL,76,3,0
KOKUYOCMLN.NS,SELL,81.05,downtrend,43.07,-0.86,84.62,85.78,87.52,3.29,4.06,,,87.63,64.6,2.5,ELEVATED,73,0,3
MAXIND.NS,SELL,157.39,downtrend,43.64,0.31,169.6,164.33,169.63,8.75,5.56,,,174.89,113.65,2.5,ELEVATED,73,0,3
ANDHRSUGAR.NS,HOLD,100.43,weak_trend,74.73,3.57,87.93,84.98,80.4,4.3,4.29,,,93.97,109.04,1.33,ELEVATED,40,1,2
CREST.NS,SELL,363.05,downtrend,43.67,-2.05,374.03,376.45,364.58,15.1,4.16,,,393.25,287.54,2.5,ELEVATED,73,0,3
LINCOLN.NS,BUY,619.5,uptrend,64.58,-2.09,592.44,609.85,573.71,21.36,3.45,607.11,631.89,576.77,726.32,2.5,NORMAL,77,3,0
THEMISMED.NS,HOLD,103.96,weak_trend,45.54,-0.64,109.77,110.43,99.54,6.27,6.03,,,94.56,116.5,1.33,ELEVATED,40,1,2
CENTENKA.NS,HOLD,581.9,weak_trend,62.33,19.03,576.88,535.4,459.01,26.63,4.58,,,541.96,635.15,1.33,ELEVATED,40,1,2
ARIHANTCAP.NS,SELL,74.96,downtrend,19.3,0.67,76.63,72.51,79.37,2.61,3.48,,,80.18,61.91,2.5,NORMAL,85,0,3
DHANBANK.NS,HOLD,32.26,weak_trend,37.96,-0.28,33.22,33.25,28.1,1.31,4.06,,,30.29,34.88,1.33,ELEVATED,40,0,3
UNIENTER.NS,SELL,95.18,downtrend,33.37,-1.66,98.19,101.47,114.17,3.7,3.89,,,102.58,76.68,2.5,NORMAL,78,0,3
SCODATUBES.NS,SELL,134.49,downtrend,37.93,-1.76,143.8,141.66,145.42,5.89,4.38,,,146.26,105.06,2.5,ELEVATED,76,1,2
INDOFARM.NS,SELL,146.87,downtrend,44.55,-0.11,155.84,149.99,161.48,6.66,4.54,,,160.19,113.56,2.5,ELEVATED,72,0,3
SBC.NS,HOLD,38.55,weak_trend,11.04,-0.26,41.59,40.87,32.97,1.73,4.48,,,35.96,42.01,1.33,ELEVATED,40,0,3
GGBL.NS,SELL,237.2,downtrend,26.41,-9.19,256.3,276.51,309.06,8.64,3.64,,,254.47,194.02,2.5,NORMAL,81,0,3
CEWATER.NS,SELL,264.65,downtrend,16.96,-12.79,285.74,304.87,348.36,9.7,3.67,,,284.06,216.13,2.5,NORMAL,86,1,2
RADHIKAJWE.NS,HOLD,70.72,weak_trend,65.61,2.54,68.32,62.03,67.65,3.65,5.17,,,65.24,78.03,1.33,ELEVATED,40,1,2
GKWLIMITED.NS,HOLD,1636.4,weak_trend,40.18,-22.36,1650.87,1729.28,1686.48,48.03,2.94,,,1564.36,1732.46,1.33,NORMAL,40,1,2
NDTV.NS,SELL,76.37,downtrend,53.94,-0.98,77.32,79.74,82.22,1.54,2.02,,,79.46,68.65,2.5,NORMAL,68,1,2
INNOVANA.NS,HOLD,329.2,weak_trend,53.0,0.69,332.37,324.31,383.67,16.61,5.04,,,304.29,362.41,1.33,ELEVATED,40,0,3
KHAICHEM.NS,SELL,51.19,downtrend,58.62,-0.05,49.77,52.49,64.66,2.39,4.66,,,55.96,39.25,2.5,ELEVATED,65,1,2
FAIRCHEMOR.NS,HOLD,715.7,weak_trend,36.68,12.38,761.43,692.73,644.06,26.0,3.63,,,676.7,767.7,1.33,NORMAL,40,0,3
AEROENTER.NS,HOLD,127.95,weak_trend,50.8,1.67,124.63,123.91,94.49,6.99,5.46,,,117.47,141.93,1.33,ELEVATED,40,2,1
INDOAMIN.NS,HOLD,130.17,weak_trend,49.67,0.62,128.46,130.49,120.92,5.14,3.95,,,122.46,140.44,1.33,NORMAL,40,2,1
DHARMAJ.NS,BUY,275.0,uptrend,64.06,3.54,266.45,266.16,253.96,10.38,3.78,269.5,280.5,254.24,326.91,2.5,NORMAL,77,3,0
BHARATSE.NS,HOLD,248.05,weak_trend,73.15,6.99,225.03,213.97,185.14,12.91,5.2,,,228.69,273.87,1.33,ELEVATED,40,1,2
GALAPREC.NS,HOLD,1024.5,weak_trend,35.66,-25.07,1109.75,1087.78,848.06,58.2,5.68,,,937.2,1140.9,1.33,ELEVATED,40,0,3
OSWALGREEN.NS,SELL,21.33,downtrend,55.31,-0.23,21.36,22.28,27.63,1.06,4.99,,,23.46,16.01,2.5,ELEVATED,67,1,2
DENTALKART.NS,SELL,388.05,downtrend,38.04,0.24,409.71,394.24,474.77,17.87,4.61,,,423.8,298.68,2.5,ELEVATED,75,0,3
DENTA.NS,SELL,295.75,downtrend,30.87,-1.54,335.94,318.11,304.04,15.09,5.1,,,325.94,220.29,2.5,ELEVATED,79,1,2
SAHANA.NS,SELL,785.3,downtrend,62.07,-15.83,806.39,841.67,905.64,32.57,4.15,,,850.43,622.47,2.5,ELEVATED,63,1,2
LEMERITE.NS,HOLD,23.24,weak_trend,79.77,-0.71,22.19,23.85,73.28,1.12,4.81,,,21.56,25.47,1.33,ELEVATED,40,0,3
SRHHYPOLTD.NS,BUY,494.1,uptrend,56.02,2.27,491.73,492.98,492.76,16.91,3.42,484.22,503.98,460.27,578.67,2.5,NORMAL,73,3,0
GANDHITUBE.NS,BUY,882.65,uptrend,56.06,16.85,875.23,854.82,812.38,27.44,3.11,865.0,900.3,827.78,1019.83,2.5,NORMAL,73,3,0
CNL.NS,HOLD,1226.0,weak_trend,79.76,91.75,1028.64,862.82,714.18,74.86,6.11,,,1113.7,1375.73,1.33,ELEVATED,40,1,2
FABTECH.NS,SELL,146.92,downtrend,43.63,-2.09,149.73,153.14,174.62,4.62,3.15,,,156.17,123.8,2.5,NORMAL,73,0,3
UTTAMSUGAR.NS,HOLD,264.29,weak_trend,75.29,7.2,242.3,237.6,234.63,11.58,4.38,,,246.92,287.46,1.33,ELEVATED,40,2,1
XCHANGING.NS,HOLD,63.74,weak_trend,59.38,0.8,64.24,62.69,68.37,2.04,3.2,,,60.68,67.82,1.33,NORMAL,40,1,2
KRISHIVAL.NS,BUY,405.9,uptrend,65.95,1.04,393.87,399.44,381.21,11.97,2.95,397.78,414.02,381.96,465.74,2.5,NORMAL,77,3,0
JPOLYINVST.NS,SELL,1063.1,downtrend,58.79,-7.01,1050.43,1078.19,1068.33,32.21,3.03,,,1127.51,902.06,2.5,NORMAL,65,2,1
OSWALAGRO.NS,HOLD,37.78,weak_trend,51.46,-0.78,38.72,40.91,49.74,2.17,5.74,,,34.53,42.12,1.33,ELEVATED,40,0,3
MVGJL.NS,HOLD,157.14,weak_trend,51.12,0.92,163.35,155.76,168.49,8.21,5.22,,,144.83,173.56,1.33,ELEVATED,40,0,3
KODYTECH.NS,HOLD,1384.9,weak_trend,72.47,65.79,1334.7,1166.27,896.63,63.19,4.56,,,1290.11,1511.29,1.33,ELEVATED,40,2,1
ADSL.NS,SELL,113.77,downtrend,49.59,-1.76,116.15,119.71,130.19,3.73,3.28,,,121.22,95.13,2.5,NORMAL,70,0,3
HEXATRADEX.NS,HOLD,157.41,weak_trend,50.38,-0.22,158.48,160.04,162.99,5.27,3.35,,,149.5,167.95,1.33,NORMAL,40,0,3
SARTELE.NS,HOLD,110.8,weak_trend,37.75,-4.44,117.25,127.62,175.33,4.61,4.16,,,103.88,120.03,1.33,ELEVATED,40,0,3
GULPOLY.NS,HOLD,190.12,weak_trend,52.64,1.51,193.38,196.05,165.69,10.54,5.54,,,174.31,211.19,1.33,ELEVATED,40,0,3
SILVERTUC.NS,SELL,209.29,downtrend,57.73,4.25,200.28,193.4,301.99,9.81,4.69,,,228.91,160.23,2.5,ELEVATED,66,1,2
JAYBARMARU.NS,HOLD,127.86,weak_trend,29.43,-9.65,152.65,161.36,110.64,8.53,6.67,,,115.06,144.92,1.33,ELEVATED,40,0,3
KUANTUM.NS,SELL,80.66,downtrend,57.72,1.66,79.95,77.43,85.26,3.8,4.71,,,88.26,61.66,2.5,ELEVATED,66,1,2
TNPETRO.NS,HOLD,110.59,weak_trend,82.83,2.97,97.75,94.97,95.93,4.92,4.45,,,103.21,120.44,1.33,ELEVATED,40,2,1
GICHSGFIN.NS,SELL,139.62,downtrend,34.49,-0.94,148.74,151.56,154.46,3.72,2.66,,,147.06,121.03,2.5,NORMAL,77,1,2
PRIMESECU.NS,BUY,289.35,uptrend,57.98,2.94,282.62,286.02,284.56,12.08,4.17,283.56,295.14,265.2,349.73,2.5,ELEVATED,73,3,0
KARNIKA.NS,SELL,118.3,downtrend,54.34,-0.78,116.69,121.69,127.43,5.54,4.69,,,129.39,90.59,2.5,ELEVATED,67,1,2
IFBAGRO.NS,SELL,1021.0,downtrend,62.24,11.71,985.07,951.09,1077.85,44.61,4.37,,,1110.23,797.93,2.5,ELEVATED,63,1,2
BIRLAMONEY.NS,HOLD,131.88,weak_trend,49.55,-1.89,133.05,137.77,138.18,3.51,2.66,,,126.62,138.89,1.33,NORMAL,40,0,3
APS.NS,SELL,242.45,downtrend,10.15,-14.0,268.3,288.88,348.45,8.24,3.4,,,258.94,201.24,2.5,NORMAL,89,1,2
PVSL.NS,HOLD,114.25,weak_trend,64.69,4.2,107.79,99.69,109.11,5.09,4.46,,,106.61,124.44,1.33,ELEVATED,40,2,1
NCLIND.NS,SELL,173.64,downtrend,28.28,-3.24,181.14,185.23,186.0,5.57,3.21,,,184.77,145.8,2.5,NORMAL,80,0,3
BASILIC.NS,SELL,201.95,downtrend,60.35,-0.97,197.71,201.57,254.99,7.93,3.93,,,217.81,162.29,2.5,NORMAL,64,2,1
COOLCAPS.NS,HOLD,20.05,weak_trend,45.86,-0.65,21.11,23.39,41.97,1.21,6.06,,,18.23,22.48,1.33,ELEVATED,40,0,3
ELIN.NS,SELL,101.55,downtrend,50.28,-1.39,100.48,102.36,134.69,4.37,4.3,,,110.28,79.72,2.5,ELEVATED,69,2,1
SKMEGGPROD.NS,HOLD,258.84,weak_trend,26.93,-11.45,274.47,278.71,209.84,18.33,7.08,,,231.34,295.51,1.33,ELEVATED,40,0,3
REMUS.NS,HOLD,878.95,weak_trend,82.44,28.86,768.27,758.96,711.53,30.79,3.5,,,832.77,940.53,1.33,NORMAL,40,2,1
VAKRANGEE.NS,SELL,5.92,downtrend,57.14,-0.04,5.96,6.09,6.84,0.16,2.67,,,6.24,5.13,2.5,NORMAL,66,1,2
ZUARIIND.NS,SELL,259.05,downtrend,52.73,0.11,260.03,259.82,275.29,8.44,3.26,,,275.92,216.87,2.5,NORMAL,68,2,1
SAURASHCEM.NS,HOLD,60.34,weak_trend,58.73,0.98,60.43,58.68,69.33,3.58,5.94,,,54.97,67.5,1.33,ELEVATED,40,0,3
EVERESTIND.NS,HOLD,463.85,weak_trend,39.76,0.53,486.54,451.13,445.06,24.42,5.26,,,427.22,512.69,1.33,ELEVATED,40,0,3
LIKHITHA.NS,HOLD,217.17,weak_trend,44.5,-3.52,227.59,238.49,200.9,12.95,5.97,,,197.74,243.08,1.33,ELEVATED,40,1,2
REGAAL.NS,HOLD,86.03,weak_trend,62.34,1.71,82.44,81.36,77.11,3.8,4.42,,,80.32,93.64,1.33,ELEVATED,40,2,1
UFBL.NS,HOLD,765.5,weak_trend,69.19,34.41,724.92,679.21,358.42,41.85,5.47,,,702.73,849.19,1.33,ELEVATED,40,2,1
TVSELECT.NS,SELL,458.85,downtrend,37.1,-7.93,490.32,488.31,466.27,18.27,3.98,,,495.4,367.48,2.5,NORMAL,76,0,3
ABCOTS.NS,HOLD,199.03,weak_trend,45.78,-3.95,201.24,211.64,334.95,4.39,2.21,,,192.44,207.82,1.33,NORMAL,40,0,3
MACPOWER.NS,HOLD,1749.3,weak_trend,80.0,123.85,1511.64,1332.47,1060.1,113.35,6.48,,,1579.28,1976.0,1.33,ELEVATED,40,1,2
BESTAGRO.NS,HOLD,18.87,weak_trend,61.76,0.95,17.95,16.56,19.24,1.61,8.55,,,16.45,22.1,1.33,ELEVATED,40,0,3
TEMBO.NS,HOLD,60.8,weak_trend,62.25,1.48,57.87,56.78,59.92,3.8,6.25,,,55.1,68.39,1.33,ELEVATED,40,2,1
VALIANTORG.NS,HOLD,341.55,weak_trend,84.25,11.18,281.45,281.58,268.85,13.32,3.9,,,321.57,368.19,1.33,NORMAL,40,2,1
KABRAEXTRU.NS,HOLD,517.4,weak_trend,70.5,53.18,419.88,326.23,253.79,37.64,7.27,,,460.95,592.67,1.33,ELEVATED,40,1,2
ARROWGREEN.NS,HOLD,782.5,weak_trend,80.34,35.85,729.28,658.4,537.38,35.25,4.5,,,729.62,853.0,1.33,ELEVATED,40,2,1
DISHTV.NS,HOLD,2.8,weak_trend,47.83,-0.05,2.85,2.97,3.4,0.08,2.96,,,2.68,2.97,1.33,NORMAL,40,0,3
CCCL.NS,SELL,15.09,downtrend,30.92,-0.24,15.7,15.92,16.98,0.78,5.19,,,16.66,11.18,2.5,ELEVATED,79,0,3
TVTODAY.NS,SELL,112.42,downtrend,35.84,-1.62,116.34,117.03,122.64,3.03,2.7,,,118.48,97.27,2.5,NORMAL,77,0,3
KOTHARIPET.NS,HOLD,149.65,weak_trend,68.53,5.36,139.48,130.73,126.56,6.97,4.66,,,139.19,163.59,1.33,ELEVATED,40,2,1
CHEMFAB.NS,SELL,376.95,downtrend,57.02,0.39,373.25,376.62,416.84,14.87,3.95,,,406.69,302.59,2.5,NORMAL,66,1,2
SANDESH.NS,HOLD,1071.4,weak_trend,64.39,30.09,1012.98,986.09,1022.46,61.74,5.76,,,978.79,1194.88,1.33,ELEVATED,40,2,1
DHAMPURSUG.NS,HOLD,160.93,weak_trend,70.16,4.77,147.75,144.18,132.4,7.1,4.41,,,150.27,175.14,1.33,ELEVATED,40,1,2
ANUHPHR.NS,SELL,76.99,downtrend,43.68,-0.04,78.36,77.67,77.36,2.0,2.6,,,81.0,66.97,2.5,NORMAL,73,0,3
BLAL.NS,SELL,170.4,downtrend,23.02,-3.07,175.54,180.47,189.94,3.64,2.14,,,177.69,152.18,2.5,NORMAL,83,1,2
MAHASTEEL.NS,HOLD,1028.7,weak_trend,72.85,55.33,920.82,869.51,833.51,66.41,6.46,,,929.08,1161.53,1.33,ELEVATED,40,1,2
SVLL.NS,SELL,758.35,downtrend,45.86,11.3,752.74,726.05,656.89,15.96,2.1,,,790.27,678.55,2.5,NORMAL,72,1,2
VIVIANA.NS,HOLD,702.75,weak_trend,47.34,-21.81,718.67,779.58,818.78,34.3,4.88,,,651.29,771.36,1.33,ELEVATED,40,0,3
SUYOG.NS,HOLD,829.95,weak_trend,47.29,1.64,855.76,825.73,717.14,40.44,4.87,,,769.29,910.84,1.33,ELEVATED,40,0,3
MUNJALAU.NS,HOLD,120.53,weak_trend,78.19,2.97,104.23,101.06,86.09,4.54,3.77,,,113.71,129.62,1.33,NORMAL,40,2,1
AVADHSUGAR.NS,HOLD,637.2,weak_trend,74.5,35.55,567.88,509.29,425.4,34.24,5.37,,,585.84,705.69,1.33,ELEVATED,40,1,2
NGLFINE.NS,HOLD,3435.5,weak_trend,74.57,98.2,3282.88,3123.52,2216.07,153.34,4.46,,,3205.5,3742.17,1.33,ELEVATED,40,2,1
SNOWMAN.NS,SELL,37.92,downtrend,58.56,0.4,37.85,37.72,39.49,1.79,4.72,,,41.5,28.97,2.5,ELEVATED,65,1,2
