Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
APARINDS.NS,BUY,16631.0,13.64,19.74,2.56,16298.38,16963.62,15264.43,20047.43,2.5,LOW,100
SJVN.NS,HOLD,67.96,-4.34,0.56,0.82,,,66.12,70.41,1.33,LOW,80
MEDANTA.NS,BUY,1444.3,9.98,4.8,1.44,1415.41,1473.19,1352.93,1672.73,2.5,LOW,100
ACC.NS,BUY,1378.4,1.62,1.43,1.45,1350.83,1405.97,1312.94,1542.04,2.5,LOW,80
TATAELXSI.NS,HOLD,3781.0,-1.54,6.87,2.22,,,3642.42,3965.77,1.33,LOW,100
NLCINDIA.NS,HOLD,304.4,-2.41,3.96,1.36,,,293.47,318.98,1.33,LOW,100
AWL.NS,BUY,197.5,4.9,4.96,1.17,193.55,201.45,186.82,224.2,2.5,LOW,100
CENTRALBK.NS,HOLD,31.36,-1.15,1.06,1.22,,,30.67,32.28,1.33,LOW,80
KPITTECH.NS,HOLD,629.9,-3.75,8.01,2.97,,,592.68,679.53,1.33,LOW,100
CDSL.NS,HOLD,1328.0,1.19,-0.38,1.18,,,1287.98,1381.36,1.33,LOW,80
DELHIVERY.NS,HOLD,473.3,0.01,2.32,1.74,,,453.89,499.18,1.33,LOW,80
ASTERDM.NS,BUY,869.7,9.51,10.7,1.34,852.31,887.09,814.96,1006.56,2.5,LOW,100
EXIDEIND.NS,BUY,490.0,18.56,11.43,2.0,480.2,499.8,453.44,581.39,2.5,LOW,100
GODIGIT.NS,SELL,270.1,-8.61,-4.56,3.37,,,293.15,212.48,2.5,LOW,100
HONAUT.NS,BUY,38315.0,1.94,1.08,2.18,37548.7,39081.3,36232.86,43520.36,2.5,LOW,80
AJANTPHARM.NS,BUY,3470.4,7.26,1.81,1.56,3400.99,3539.81,3264.99,3983.92,2.5,LOW,80
METROBRAND.NS,SELL,981.1,-4.82,-4.27,1.71,,,1034.26,848.21,2.5,LOW,100
AIAENG.NS,BUY,4776.0,2.26,4.21,1.39,4680.48,4871.52,4507.71,5446.71,2.5,LOW,100
COHANCE.NS,BUY,438.9,0.8,3.98,1.72,430.12,447.68,408.63,514.58,2.5,LOW,80
LICHSGFIN.NS,SELL,504.25,-7.18,-6.44,1.31,,,526.81,447.86,2.5,LOW,100
GILLETTE.NS,SELL,7694.0,-0.91,-1.19,1.06,,,8018.29,6883.29,2.5,LOW,60
GLAND.NS,BUY,2608.3,9.3,9.7,1.97,2556.13,2660.47,2457.96,2984.16,2.5,LOW,100
APOLLOTYRE.NS,BUY,445.0,5.56,4.87,1.27,436.1,453.9,426.07,492.32,2.5,LOW,100
NIACL.NS,BUY,178.93,4.02,3.39,2.59,175.35,182.51,166.68,209.55,2.5,LOW,100
NBCC.NS,HOLD,95.33,-5.82,1.59,1.27,,,92.6,98.97,1.33,LOW,80
ITI.NS,HOLD,287.25,-1.8,3.48,1.16,,,278.5,298.91,1.33,LOW,100
HINDCOPPER.NS,BUY,536.1,6.57,10.96,2.34,525.38,546.82,503.51,617.58,2.5,LOW,100
GRSE.NS,HOLD,2599.0,-2.15,1.29,1.51,,,2495.64,2736.81,1.33,LOW,80
MSUMI.NS,BUY,41.16,4.87,2.62,1.75,40.34,41.98,38.69,47.34,2.5,LOW,100
IGL.NS,HOLD,154.33,-2.77,2.96,1.12,,,150.17,159.88,1.33,LOW,100
SONACOMS.NS,BUY,818.05,22.94,13.94,2.02,801.69,834.41,766.72,946.37,2.5,LOW,100
AEGISVOPAK.NS,HOLD,285.3,12.26,-2.51,3.44,,,264.32,313.27,1.33,LOW,100
KIMS.NS,BUY,808.6,1.6,3.46,1.21,792.43,824.77,768.71,908.31,2.5,LOW,100
TATATECH.NS,BUY,872.8,17.91,22.76,3.07,855.34,890.26,814.84,1017.69,2.5,LOW,100
PINELABS.NS,BUY,154.44,2.66,6.02,3.56,151.35,157.53,139.91,190.76,2.5,LOW,100
IKS.NS,HOLD,1763.1,-0.14,-2.89,2.45,,,1670.49,1886.59,1.33,LOW,80
STARHEALTH.NS,HOLD,569.85,-0.21,-1.89,1.51,,,545.08,602.88,1.33,LOW,60
JBCHEPHARM.NS,HOLD,2408.9,6.15,-1.46,1.26,,,2349.07,2488.67,1.33,LOW,80
TVSHLTD.NS,HOLD,14908.0,6.99,0.41,1.21,,,14314.11,15699.86,1.33,LOW,80
IRB.NS,HOLD,19.68,-4.33,0.61,1.02,,,19.07,20.49,1.33,LOW,80
SUMICHEM.NS,BUY,532.95,9.55,2.4,2.06,522.29,543.61,494.23,629.75,2.5,LOW,100
AFFLE.NS,BUY,1688.7,12.38,15.59,2.96,1654.93,1722.47,1573.5,1976.7,2.5,LOW,100
AEGISLOG.NS,BUY,1371.0,18.85,1.59,3.91,1343.58,1398.42,1216.99,1756.04,2.5,LOW,80
NAVINFLUOR.NS,BUY,8271.0,10.18,9.99,3.67,8105.58,8436.42,7706.07,9683.32,2.5,LOW,100
SYNGENE.NS,HOLD,399.75,-6.48,-0.87,1.81,,,379.56,426.66,1.33,LOW,80
BANDHANBNK.NS,HOLD,176.02,-11.0,6.08,4.27,,,164.61,191.24,1.33,LOW,100
EMCURE.NS,BUY,1936.7,6.7,2.51,1.76,1897.97,1975.43,1817.2,2235.45,2.5,LOW,100
LALPATHLAB.NS,BUY,1928.0,14.37,14.58,1.84,1889.44,1966.56,1794.01,2262.97,2.5,LOW,100
AMBER.NS,HOLD,7425.0,-2.38,-0.07,1.63,,,7151.3,7789.93,1.33,LOW,80
PPLPHARMA.NS,BUY,209.55,18.99,15.6,2.09,205.36,213.74,193.0,250.92,2.5,LOW,100
ZFCVINDIA.NS,BUY,2637.2,7.67,13.64,1.96,2584.46,2689.94,2470.16,3054.81,2.5,LOW,100
NUVAMA.NS,SELL,1642.7,-6.65,-17.04,2.28,,,1806.89,1232.24,2.5,LOW,100
MRPL.NS,HOLD,167.01,4.34,-1.61,3.27,,,156.54,180.97,1.33,LOW,80
RAMCOCEM.NS,BUY,937.1,3.23,2.4,1.33,918.36,955.84,893.96,1044.96,2.5,LOW,100
SHYAMMETL.NS,HOLD,1006.9,1.96,-1.74,1.82,,,966.13,1061.26,1.33,LOW,80
FSL.NS,BUY,279.85,7.25,10.36,4.77,274.25,285.45,244.1,369.24,2.5,LOW,100
EMAMILTD.NS,HOLD,409.0,1.14,-1.74,1.84,,,391.03,432.96,1.33,LOW,80
DEEPAKNTR.NS,BUY,1796.5,8.76,9.12,1.78,1760.57,1832.43,1687.11,2069.98,2.5,LOW,100
INOXWIND.NS,HOLD,78.0,-6.69,1.34,1.79,,,74.55,82.6,1.33,LOW,80
EIHOTEL.NS,SELL,306.55,-3.79,-5.66,1.97,,,324.27,262.25,2.5,LOW,100
WOCKPHARMA.NS,BUY,2021.0,4.44,9.29,1.59,1980.58,2061.42,1906.23,2307.93,2.5,LOW,100
PTCIL.NS,BUY,18221.0,2.07,2.5,0.93,17856.58,18585.42,17378.43,20327.43,2.5,LOW,100
PFIZER.NS,BUY,4900.0,7.8,5.32,1.09,4802.0,4998.0,4701.54,5396.14,2.5,LOW,100
ANANDRATHI.NS,BUY,2101.5,7.7,2.56,1.08,2059.47,2143.53,2011.83,2325.68,2.5,LOW,100
KIOCL.NS,BUY,394.45,2.4,12.33,2.48,386.56,402.34,363.71,471.31,2.5,LOW,100
MANAPPURAM.NS,BUY,366.75,10.59,3.91,1.84,359.42,374.08,344.08,423.43,2.5,LOW,100
PNBHOUSING.NS,BUY,1143.0,9.43,8.88,1.83,1120.14,1165.86,1069.13,1327.66,2.5,LOW,100
BRIGADE.NS,BUY,571.95,7.85,8.95,2.59,560.51,583.39,540.48,650.62,2.5,LOW,100
ABSLAMC.NS,HOLD,1024.1,-4.65,3.86,2.37,,,969.36,1097.09,1.33,LOW,100
TIMKEN.NS,HOLD,3351.0,-0.78,7.25,1.14,,,3223.91,3520.45,1.33,LOW,80
HSCL.NS,HOLD,752.65,7.93,-4.67,2.61,,,705.78,815.14,1.33,LOW,100
FORCEMOT.NS,BUY,18690.0,3.04,7.35,1.72,18316.2,19063.8,17585.86,21450.36,2.5,LOW,100
WELCORP.NS,BUY,1819.6,19.45,12.82,2.35,1783.21,1855.99,1712.39,2087.64,2.5,LOW,100
ANGELONE.NS,SELL,292.0,-11.02,-5.18,1.65,,,308.49,250.77,2.5,LOW,100
TATACHEM.NS,SELL,663.3,-6.27,-2.37,1.2,,,690.43,595.48,2.5,LOW,100
ASAHIINDIA.NS,BUY,913.95,3.19,3.1,1.66,895.67,932.23,866.42,1032.77,2.5,LOW,100
ASTRAZEN.NS,HOLD,8075.5,-2.08,3.04,1.36,,,7817.29,8419.78,1.33,LOW,100
ERIS.NS,HOLD,1382.9,-2.26,-0.91,1.66,,,1323.09,1462.64,1.33,LOW,80
CESC.NS,HOLD,163.94,-2.34,0.47,1.03,,,159.31,170.12,1.33,LOW,80
HBLENGINE.NS,HOLD,727.1,-5.31,4.08,1.77,,,698.0,765.9,1.33,LOW,100
SUNTV.NS,HOLD,486.65,-3.9,-0.05,1.33,,,469.95,508.92,1.33,LOW,80
KARURVYSYA.NS,HOLD,335.55,10.0,-0.99,3.25,,,319.81,356.53,1.33,LOW,80
SAGILITY.NS,BUY,43.67,6.12,8.29,2.55,42.8,44.54,40.3,52.1,2.5,LOW,100
JYOTICNC.NS,HOLD,784.3,4.63,-1.35,2.94,,,733.52,852.0,1.33,LOW,80
KEC.NS,HOLD,478.85,-3.07,2.43,1.68,,,461.95,501.39,1.33,LOW,100
AADHARHFC.NS,HOLD,514.9,2.65,0.91,1.56,,,494.58,542.0,1.33,LOW,80
IIFL.NS,BUY,609.35,13.15,7.14,1.84,597.16,621.54,571.1,704.98,2.5,LOW,100
REDINGTON.NS,BUY,354.85,30.05,36.98,3.24,347.75,361.95,320.66,440.33,2.5,LOW,100
HATSUN.NS,BUY,927.25,2.16,5.9,1.6,908.7,945.8,879.41,1046.84,2.5,LOW,100
CREDITACC.NS,BUY,1547.0,6.75,3.9,2.17,1516.06,1577.94,1438.13,1819.18,2.5,LOW,100
URBANCO.NS,BUY,142.67,9.11,9.26,3.3,139.82,145.52,131.41,170.81,2.5,LOW,100
JSWHL.NS,BUY,12082.0,1.52,13.39,1.99,11840.36,12323.64,11352.71,13905.21,2.5,LOW,100
PSB.NS,HOLD,23.79,-0.79,0.08,1.18,,,22.98,24.87,1.33,LOW,60
ONESOURCE.NS,SELL,1557.1,-6.18,-5.88,2.12,,,1693.51,1216.06,2.5,LOW,100
KPIL.NS,HOLD,1294.1,-2.14,-0.29,1.47,,,1244.61,1360.09,1.33,LOW,80
ATHERENERG.NS,BUY,1481.5,29.18,22.57,3.96,1451.87,1511.13,1354.66,1798.61,2.5,LOW,100
SUNDRMFAST.NS,BUY,1085.25,18.26,14.67,1.63,1063.55,1106.95,1032.96,1215.96,2.5,LOW,100
ABREL.NS,HOLD,1382.8,2.54,0.63,1.43,,,1320.48,1465.9,1.33,LOW,80
OLAELEC.NS,HOLD,41.07,-1.0,10.76,2.62,,,38.89,43.98,1.33,LOW,100
CHALET.NS,BUY,863.1,6.55,4.94,1.9,845.84,880.36,811.26,992.71,2.5,LOW,100
CHAMBLFERT.NS,HOLD,459.75,-0.41,6.46,1.46,,,444.49,480.1,1.33,LOW,80
ANANTRAJ.NS,BUY,615.9,9.13,5.18,2.09,603.58,628.22,577.79,711.18,2.5,LOW,100
ECLERX.NS,HOLD,1769.1,11.03,-6.37,4.05,,,1610.87,1980.07,1.33,LOW,100
CASTROLIND.NS,BUY,192.08,3.84,3.95,0.71,188.24,195.92,186.98,204.84,2.5,LOW,100
SCHNEIDER.NS,HOLD,1335.2,1.52,-0.46,2.59,,,1256.25,1440.47,1.33,LOW,80
POLYMED.NS,BUY,1693.8,5.17,1.79,1.7,1659.92,1727.68,1595.3,1940.05,2.5,LOW,80
DCMSHRIRAM.NS,HOLD,1016.8,-1.05,1.48,1.21,,,961.65,1090.34,1.33,LOW,80
BASF.NS,BUY,4091.0,14.03,12.22,2.22,4009.18,4172.82,3809.42,4794.95,2.5,LOW,100
TENNIND.NS,HOLD,562.8,-1.43,4.23,1.98,,,535.11,599.72,1.33,LOW,100
KANSAINER.NS,BUY,211.12,2.26,8.7,2.51,206.9,215.34,197.16,246.01,2.5,LOW,100
DEVYANI.NS,BUY,134.73,18.1,19.97,2.83,132.04,137.42,123.43,162.98,2.5,LOW,100
NEULANDLAB.NS,BUY,22855.0,24.3,23.23,3.02,22397.9,23312.1,21158.03,27097.41,2.5,LOW,100
CROMPTON.NS,HOLD,249.95,-4.63,-0.08,2.58,,,237.1,267.08,1.33,LOW,80
EIDPARRY.NS,BUY,809.85,8.27,6.68,1.71,793.65,826.05,770.36,908.58,2.5,LOW,100
CAMS.NS,BUY,787.5,1.12,3.42,1.56,771.75,803.25,745.15,893.38,2.5,LOW,100
KFINTECH.NS,BUY,930.0,6.03,7.11,3.0,911.4,948.6,874.54,1068.64,2.5,LOW,100
RPOWER.NS,HOLD,24.34,-3.86,1.16,1.29,,,23.34,25.68,1.33,LOW,80
BIKAJI.NS,SELL,623.5,-3.78,-1.14,1.21,,,652.75,550.38,2.5,LOW,80
KAJARIACER.NS,SELL,1167.3,-0.99,-3.92,0.89,,,1232.41,1004.51,2.5,LOW,80
ATUL.NS,BUY,6796.5,4.72,10.87,2.02,6660.57,6932.43,6379.29,7839.54,2.5,LOW,100
SARDAEN.NS,HOLD,497.6,-2.76,-0.93,1.31,,,476.47,525.77,1.33,LOW,80
APLLTD.NS,BUY,830.1,6.2,5.62,1.59,813.5,846.7,788.24,934.75,2.5,LOW,100
DEEPAKFERT.NS,SELL,1537.8,-0.93,-2.25,2.08,,,1662.64,1225.69,2.5,LOW,80
FIRSTCRY.NS,HOLD,214.2,-1.08,2.32,1.41,,,208.21,222.19,1.33,LOW,100
JSWCEMENT.NS,BUY,134.29,1.19,1.64,1.39,131.6,136.98,127.86,150.36,2.5,LOW,80
SAILIFE.NS,BUY,1365.2,9.49,10.73,1.9,1337.9,1392.5,1282.14,1572.84,2.5,LOW,100
CGCL.NS,HOLD,230.25,1.18,-3.35,2.76,,,214.1,251.78,1.33,LOW,100
ARE&M.NS,BUY,931.7,7.79,7.38,1.52,913.07,950.33,881.83,1056.38,2.5,LOW,100
GRINDWELL.NS,BUY,2133.8,4.21,6.07,4.99,2091.12,2176.48,1996.5,2477.05,2.5,LOW,100
VINATIORGA.NS,BUY,1349.6,2.09,4.49,1.02,1322.61,1376.59,1286.96,1506.21,2.5,LOW,100
SKFINDIA.NS,HOLD,1519.2,-2.36,3.29,1.42,,,1456.59,1602.69,1.33,LOW,100
MAHSCOOTER.NS,BUY,13817.0,8.28,9.88,2.41,13540.66,14093.34,12872.57,16178.07,2.5,LOW,100
JUBLPHARMA.NS,SELL,926.25,-4.41,-4.1,1.76,,,975.17,803.96,2.5,LOW,100
ZENSARTECH.NS,HOLD,499.0,4.64,-1.36,2.69,,,469.83,537.89,1.33,LOW,80
FIVESTAR.NS,BUY,553.25,8.73,3.92,1.74,542.18,564.32,514.02,651.33,2.5,LOW,100
TRITURBINE.NS,HOLD,646.35,-0.62,6.04,1.94,,,622.47,678.19,1.33,LOW,80
CARBORUNIV.NS,HOLD,1069.1,-1.85,1.47,1.43,,,1016.39,1139.37,1.33,LOW,80
RBLBANK.NS,BUY,392.0,7.04,10.78,1.86,384.16,399.84,373.34,438.66,2.5,LOW,100
RATNAMANI.NS,SELL,2197.6,-13.5,-8.22,1.87,,,2353.79,1807.14,2.5,LOW,100
PGEL.NS,BUY,630.65,12.95,10.17,2.2,618.04,643.26,585.03,744.7,2.5,LOW,100
VENTIVE.NS,HOLD,612.8,-2.62,-0.41,0.92,,,592.4,640.0,1.33,LOW,80
NAVA.NS,HOLD,588.7,0.34,6.96,1.88,,,562.85,623.17,1.33,LOW,80
CUB.NS,HOLD,212.0,2.2,-2.62,2.83,,,198.18,230.42,1.33,LOW,100
CENTURYPLY.NS,BUY,783.75,2.01,1.31,1.41,768.07,799.43,735.6,904.13,2.5,LOW,80
BEML.NS,BUY,1787.8,0.81,4.35,1.99,1752.04,1823.56,1678.87,2060.12,2.5,LOW,80
MANYAVAR.NS,BUY,500.35,21.75,24.42,3.87,490.34,510.36,455.79,611.74,2.5,LOW,100
ABLBL.NS,HOLD,94.16,-2.28,1.95,1.43,,,91.19,98.12,1.33,LOW,80
NETWEB.NS,BUY,4939.2,8.63,18.92,2.78,4840.42,5037.98,4540.15,5936.83,2.5,LOW,100
TBOTEK.NS,BUY,1623.1,13.16,13.02,2.57,1590.64,1655.56,1496.8,1938.85,2.5,LOW,100
CONCORDBIO.NS,BUY,1374.7,6.45,9.02,2.5,1347.21,1402.19,1275.47,1622.79,2.5,LOW,100
TRAVELFOOD.NS,BUY,1337.2,2.89,4.53,1.32,1310.46,1363.94,1257.04,1537.59,2.5,LOW,100
CPPLUS.NS,BUY,3656.2,4.85,6.09,2.85,3583.08,3729.32,3318.6,4500.2,2.5,LOW,100
UTIAMC.NS,HOLD,896.65,-1.81,1.73,1.47,,,865.14,938.66,1.33,LOW,80
SOBHA.NS,SELL,1355.9,-2.92,-1.47,1.53,,,1439.64,1146.54,2.5,LOW,80
LMW.NS,BUY,16635.0,4.08,3.35,1.64,16302.3,16967.7,15657.43,19078.93,2.5,LOW,100
ACMESOLAR.NS,BUY,375.45,4.03,3.42,1.8,367.94,382.96,346.71,447.29,2.5,LOW,100
IRCON.NS,HOLD,131.25,-0.87,4.11,1.41,,,127.29,136.53,1.33,LOW,80
GABRIEL.NS,BUY,1499.8,18.76,10.0,3.76,1469.8,1529.8,1346.03,1884.23,2.5,LOW,100
GMDCLTD.NS,HOLD,582.8,-2.37,3.6,2.0,,,554.85,620.07,1.33,LOW,100
CRAFTSMAN.NS,BUY,10555.0,12.8,13.35,2.18,10343.9,10766.1,9830.64,12365.89,2.5,LOW,100
ELGIEQUIP.NS,HOLD,589.25,-0.11,0.55,1.5,,,565.42,621.03,1.33,LOW,60
NATCOPHARM.NS,HOLD,916.65,-0.25,-0.52,1.13,,,887.65,955.31,1.33,LOW,60
CHOICEIN.NS,BUY,833.2,10.44,3.47,1.07,816.54,849.86,803.84,906.61,2.5,LOW,100
VGUARD.NS,BUY,322.25,6.3,9.98,1.78,315.81,328.69,297.69,383.65,2.5,LOW,100
APTUS.NS,SELL,260.65,-5.14,-5.95,2.05,,,278.21,216.74,2.5,LOW,100
SIGNATURE.NS,BUY,815.0,2.31,6.22,2.4,798.7,831.3,771.43,923.93,2.5,LOW,100
CIEINDIA.NS,HOLD,410.5,-8.59,-0.79,2.87,,,389.7,438.23,1.33,LOW,80
TECHNOE.NS,BUY,1066.25,2.35,7.14,2.22,1044.92,1087.58,1005.5,1218.12,2.5,LOW,100
WHIRLPOOL.NS,BUY,830.45,4.35,7.75,1.5,813.84,847.06,777.11,963.79,2.5,LOW,100
JMFINANCIL.NS,BUY,127.46,2.74,4.43,1.7,124.91,130.01,119.25,147.98,2.5,LOW,100
GPIL.NS,HOLD,240.61,-7.31,0.19,1.56,,,229.18,255.85,1.33,LOW,80
AFCONS.NS,SELL,274.25,-9.32,-4.09,1.87,,,291.74,230.53,2.5,LOW,100
ABDL.NS,HOLD,605.0,-2.6,0.41,2.05,,,570.85,650.54,1.33,LOW,80
CAPLIPOINT.NS,BUY,2585.8,5.33,3.99,2.29,2534.08,2637.52,2411.17,3022.37,2.5,LOW,100
DATAPATTNS.NS,SELL,4380.7,-0.6,-4.45,3.93,,,4859.4,3183.95,2.5,LOW,80
IGIL.NS,BUY,360.35,1.64,4.27,1.98,353.14,367.56,333.15,428.35,2.5,LOW,100
DOMS.NS,HOLD,2251.2,-0.23,0.95,1.23,,,2170.73,2358.5,1.33,LOW,60
LTFOODS.NS,BUY,427.55,10.94,13.83,1.7,419.0,436.1,404.34,485.59,2.5,LOW,100
KIRLOSBROS.NS,BUY,1959.4,5.83,6.45,1.65,1920.21,1998.59,1826.66,2291.24,2.5,LOW,100
AGARWALEYE.NS,BUY,546.25,14.53,14.06,1.97,535.33,557.17,504.69,650.14,2.5,LOW,100
JBMA.NS,SELL,648.65,-4.44,-1.13,1.33,,,680.11,569.99,2.5,LOW,80
RRKABEL.NS,BUY,2764.4,18.54,13.65,2.92,2709.11,2819.69,2527.76,3356.01,2.5,LOW,100
GALLANTT.NS,HOLD,615.35,-5.82,14.43,3.75,,,566.93,679.91,1.33,LOW,100
IFCI.NS,HOLD,73.98,-3.18,5.5,2.01,,,70.59,78.5,1.33,LOW,100
NIVABUPA.NS,BUY,87.18,2.02,3.03,1.28,85.44,88.92,82.98,97.68,2.5,LOW,100
INDIAMART.NS,HOLD,1755.0,-7.76,-0.28,1.69,,,1679.64,1855.49,1.33,LOW,80
GESHIP.NS,SELL,1341.8,-4.62,-5.68,2.03,,,1447.17,1078.38,2.5,LOW,100
PARADEEP.NS,BUY,149.45,8.86,9.83,3.27,146.46,152.44,136.91,180.79,2.5,LOW,100
CEATLTD.NS,BUY,3723.1,7.39,12.46,2.52,3648.64,3797.56,3532.22,4200.29,2.5,LOW,100
TRIDENT.NS,HOLD,25.18,-0.17,0.24,0.8,,,24.43,26.17,1.33,LOW,60
RAINBOW.NS,BUY,1573.2,9.08,7.31,1.15,1541.74,1604.66,1486.09,1790.97,2.5,LOW,100
INTELLECT.NS,HOLD,721.65,-2.36,-0.69,1.91,,,678.79,778.8,1.33,LOW,80
SYRMA.NS,BUY,1424.7,5.97,10.59,2.55,1396.21,1453.19,1308.79,1714.49,2.5,LOW,100
FINEORG.NS,BUY,4989.0,1.0,5.37,1.54,4889.22,5088.78,4703.77,5702.08,2.5,LOW,80
NUVOCO.NS,HOLD,352.85,7.14,-2.49,3.55,,,336.94,374.06,1.33,LOW,100
BATAINDIA.NS,BUY,728.1,6.4,9.07,1.44,713.54,742.66,690.38,822.41,2.5,LOW,100
SWANCORP.NS,HOLD,308.05,-2.22,-0.73,0.91,,,298.86,320.31,1.33,LOW,80
KIRLOSENG.NS,BUY,2248.9,3.2,3.43,2.56,2203.92,2293.88,2068.22,2700.61,2.5,LOW,100
BLS.NS,BUY,254.33,1.51,8.87,1.77,249.24,259.42,239.44,291.56,2.5,LOW,100
AARTIIND.NS,BUY,502.1,5.36,5.09,1.76,492.06,512.14,472.14,577.01,2.5,LOW,100
THELEELA.NS,BUY,518.0,9.93,9.12,1.74,507.64,528.36,482.83,605.93,2.5,LOW,100
EMMVEE.NS,SELL,318.9,-4.04,-3.66,3.07,,,342.24,260.54,2.5,LOW,100
SPLPETRO.NS,SELL,702.65,-1.32,-4.46,1.78,,,760.48,558.08,2.5,LOW,100
BLUEDART.NS,BUY,5089.5,3.49,3.62,2.06,4987.71,5191.29,4745.46,5949.61,2.5,LOW,100
ZYDUSWELL.NS,SELL,531.5,-2.56,-3.52,2.85,,,579.28,412.05,2.5,LOW,100
KSB.NS,SELL,788.05,-10.22,-9.45,2.0,,,854.34,622.34,2.5,LOW,100
PCBL.NS,BUY,321.9,4.31,2.67,4.65,315.46,328.34,288.34,405.79,2.5,LOW,100
JWL.NS,HOLD,260.0,-1.5,5.46,1.64,,,249.33,274.22,1.33,LOW,100
CEMPRO.NS,SELL,1208.1,-9.52,-16.16,2.26,,,1344.0,868.35,2.5,LOW,100
ZENTEC.NS,SELL,1721.1,-3.13,-2.69,2.13,,,1847.54,1404.99,2.5,LOW,100
JAINREC.NS,SELL,308.4,-10.88,-9.56,2.48,,,338.99,231.94,2.5,LOW,100
GODREJAGRO.NS,SELL,542.85,-2.55,-3.52,1.38,,,565.16,487.07,2.5,LOW,100
IEX.NS,BUY,127.1,2.47,2.29,2.11,124.56,129.64,119.78,145.4,2.5,LOW,100
BBTC.NS,HOLD,1498.0,-1.24,1.94,1.16,,,1456.26,1553.66,1.33,LOW,80
CYIENT.NS,HOLD,857.5,-1.06,3.23,1.68,,,821.39,905.65,1.33,LOW,100
INDGN.NS,BUY,554.45,7.81,13.04,1.99,543.36,565.54,511.46,661.93,2.5,LOW,100
AAVAS.NS,HOLD,1371.5,-3.73,-0.54,2.54,,,1299.76,1467.16,1.33,LOW,80
MINDACORP.NS,BUY,716.9,6.38,8.99,1.86,702.56,731.24,676.78,817.2,2.5,LOW,100
BELRISE.NS,BUY,248.21,6.48,8.74,1.6,243.25,253.17,235.4,280.24,2.5,LOW,100
CELLO.NS,BUY,373.15,1.45,8.86,4.0,365.69,380.61,346.07,440.86,2.5,LOW,100
JPPOWER.NS,BUY,17.94,0.66,5.84,2.17,17.58,18.3,16.62,21.24,2.5,LOW,80
TARIL.NS,HOLD,297.8,-7.49,0.95,1.93,,,282.82,317.77,1.33,LOW,80
NEWGEN.NS,BUY,551.0,9.64,8.96,4.33,539.98,562.02,500.79,676.52,2.5,LOW,100
ANURAS.NS,SELL,1214.6,-3.95,-2.8,0.64,,,1254.91,1113.81,2.5,LOW,100
GRANULES.NS,BUY,873.85,6.8,2.71,1.64,856.37,891.33,813.3,1025.21,2.5,LOW,100
GRAVITA.NS,HOLD,1732.1,1.83,-2.46,2.42,,,1644.22,1849.27,1.33,LOW,100
HOMEFIRST.NS,HOLD,1191.1,2.38,-0.93,1.95,,,1127.18,1276.33,1.33,LOW,80
MGL.NS,BUY,1139.6,1.43,5.81,1.19,1116.81,1162.39,1074.53,1302.28,2.5,LOW,100
USHAMART.NS,BUY,515.65,3.67,3.8,1.57,505.34,525.96,488.68,583.08,2.5,LOW,100
LEMONTREE.NS,HOLD,111.01,-1.91,1.51,1.52,,,107.24,116.04,1.33,LOW,80
TEGA.NS,HOLD,1583.3,-5.87,1.77,2.29,,,1504.99,1687.71,1.33,LOW,80
VTL.NS,SELL,602.2,-4.07,-1.29,1.85,,,647.16,489.81,2.5,LOW,80
NCC.NS,HOLD,145.59,-0.6,6.2,1.66,,,140.18,152.8,1.33,LOW,80
FINCABLES.NS,HOLD,1034.75,-1.82,5.82,1.78,,,994.27,1088.72,1.33,LOW,100
SKFINDUS.NS,HOLD,2747.8,3.68,-0.52,2.29,,,2597.41,2948.31,1.33,LOW,80
ACE.NS,BUY,1113.7,13.44,10.53,2.72,1091.43,1135.97,1021.19,1344.99,2.5,LOW,100
ELECON.NS,HOLD,437.85,-11.37,3.84,2.01,,,416.56,466.24,1.33,LOW,100
EMBDL.NS,BUY,63.04,1.95,2.99,1.6,61.78,64.3,59.67,71.46,2.5,LOW,100
JINDALSAW.NS,BUY,271.4,5.65,6.29,2.05,265.97,276.83,256.22,309.35,2.5,LOW,100
WELSPUNLIV.NS,BUY,164.09,3.53,1.29,2.33,160.81,167.37,153.44,190.71,2.5,LOW,80
NSLNISP.NS,HOLD,43.84,-2.52,5.87,1.24,,,42.41,45.75,1.33,LOW,100
ACUTAAS.NS,SELL,3260.6,-2.12,-5.74,2.67,,,3570.81,2485.06,2.5,LOW,100
RITES.NS,BUY,234.24,8.94,9.61,1.83,229.56,238.92,222.31,264.05,2.5,LOW,100
CCL.NS,SELL,1131.2,-2.48,-4.56,1.2,,,1197.86,964.56,2.5,LOW,100
FINPIPE.NS,HOLD,164.43,-3.51,0.46,1.61,,,158.49,172.35,1.33,LOW,80
SAMMAANCAP.NS,HOLD,163.17,-3.77,1.57,1.76,,,156.44,172.14,1.33,LOW,80
INGERRAND.NS,HOLD,4337.9,0.24,-0.94,2.0,,,4161.92,4572.54,1.33,LOW,60
INDIACEM.NS,HOLD,398.15,2.78,-2.17,1.99,,,381.34,420.56,1.33,LOW,100
BLUEJET.NS,BUY,593.9,8.85,4.76,2.27,582.02,605.78,542.46,722.51,2.5,LOW,100
CARTRADE.NS,BUY,2793.0,7.42,5.14,3.68,2737.14,2848.86,2515.81,3485.96,2.5,LOW,100
