Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
IRCTC.NS,SELL,547.95,-11.75,-14.31,1.94,,,587.74,448.49,2.5,LOW,100
HDFCBANK.NS,SELL,849.45,-8.43,-8.03,1.19,,,884.98,760.63,2.5,LOW,100
SUMICHEM.NS,SELL,393.65,-7.05,-4.55,1.43,,,414.83,340.7,2.5,LOW,100
JKTYRE.NS,SELL,447.45,-13.66,-15.98,3.6,,,500.84,313.99,2.5,LOW,100
ICICIPRULI.NS,SELL,601.65,-7.95,-9.41,1.52,,,640.46,504.61,2.5,LOW,100
ABSLAMC.NS,BUY,975.75,15.79,6.17,3.4,956.24,995.26,887.1,1197.37,2.5,LOW,100
NUVAMA.NS,SELL,1238.0,-8.58,-2.02,1.9,,,1316.61,1041.46,2.5,LOW,100
FACT.NS,HOLD,794.5,-1.55,2.69,5.11,,,739.22,868.21,1.33,LOW,100
INDUSTOWER.NS,HOLD,445.45,0.38,-5.66,1.41,,,426.71,470.44,1.33,LOW,80
PETRONET.NS,SELL,290.1,-0.84,-5.34,3.21,,,314.54,229.01,2.5,LOW,80
LTFOODS.NS,SELL,378.0,-2.66,-10.21,4.85,,,429.48,249.3,2.5,LOW,100
TATACOMM.NS,SELL,1476.6,-10.61,-12.19,2.58,,,1594.4,1182.1,2.5,LOW,100
ASHOKLEY.NS,SELL,193.56,-1.2,-8.16,2.28,,,206.84,160.35,2.5,LOW,100
MOTHERSON.NS,HOLD,123.41,1.51,-5.66,2.57,,,116.43,132.72,1.33,LOW,100
NTPCGREEN.NS,SELL,86.71,-4.01,-4.02,1.11,,,90.82,76.43,2.5,LOW,100
CARBORUNIV.NS,SELL,798.3,-2.55,-6.05,1.18,,,840.06,693.89,2.5,LOW,100
SWIGGY.NS,SELL,294.65,-11.66,-8.24,2.49,,,316.7,239.52,2.5,LOW,100
SUNDRMFAST.NS,SELL,843.7,-8.1,-9.06,1.54,,,897.08,710.25,2.5,LOW,100
NYKAA.NS,SELL,256.8,-0.73,-3.72,1.74,,,271.96,218.89,2.5,LOW,80
NAUKRI.NS,SELL,976.6,-18.75,-8.7,1.81,,,1047.25,799.98,2.5,LOW,100
AEGISLOG.NS,SELL,646.35,-7.73,-7.98,1.98,,,698.11,516.96,2.5,LOW,100
LTIM.NS,SELL,4317.2,-22.04,-11.7,2.04,,,4657.34,3466.84,2.5,LOW,100
BLUESTARCO.NS,HOLD,1887.8,1.86,-3.77,1.98,,,1795.13,2011.36,1.33,LOW,100
SUNDARMFIN.NS,BUY,5457.0,3.37,1.91,2.19,5347.86,5566.14,4959.57,6700.57,2.5,LOW,80
VIJAYA.NS,SELL,945.1,-5.04,-6.71,1.7,,,1005.47,794.17,2.5,LOW,100
BBTC.NS,SELL,1562.8,-11.05,-12.13,2.19,,,1665.7,1305.55,2.5,LOW,100
360ONE.NS,SELL,1055.8,-6.95,-6.31,1.65,,,1119.36,896.91,2.5,LOW,100
PPLPHARMA.NS,SELL,155.37,-4.52,-4.18,1.51,,,163.96,133.89,2.5,LOW,100
INOXWIND.NS,SELL,82.93,-22.0,-13.73,1.6,,,90.15,64.88,2.5,LOW,100
MPHASIS.NS,SELL,2202.2,-15.74,-4.66,1.65,,,2376.9,1765.45,2.5,LOW,100
PHOENIXLTD.NS,SELL,1605.5,-9.01,-6.46,1.53,,,1699.36,1370.86,2.5,LOW,100
ANANDRATHI.NS,BUY,3155.7,3.51,2.87,0.97,3092.59,3218.81,3017.54,3501.09,2.5,LOW,100
KSB.NS,BUY,761.25,4.43,4.88,2.56,746.02,776.48,698.45,918.25,2.5,LOW,100
EIDPARRY.NS,SELL,826.65,-9.87,-6.61,1.64,,,884.64,681.67,2.5,LOW,100
BLUEDART.NS,SELL,5347.0,-3.76,-4.72,1.13,,,5631.79,4635.04,2.5,LOW,100
FINPIPE.NS,HOLD,185.35,3.32,-0.7,2.12,,,176.16,197.6,1.33,LOW,80
ITI.NS,SELL,256.8,-10.98,-7.78,1.61,,,274.56,212.39,2.5,LOW,100
AJANTPHARM.NS,HOLD,2999.9,5.4,0.72,1.26,,,2879.26,3160.76,1.33,LOW,80
RAINBOW.NS,SELL,1183.2,-3.05,-2.79,1.75,,,1265.36,977.81,2.5,LOW,100
CHOLAFIN.NS,SELL,1621.9,-4.5,-4.02,1.7,,,1748.41,1305.61,2.5,LOW,100
HEG.NS,SELL,521.25,-7.28,-6.02,2.77,,,564.29,413.64,2.5,LOW,100
INDHOTEL.NS,SELL,629.4,-7.78,-6.77,1.54,,,665.74,538.56,2.5,LOW,100
TRITURBINE.NS,SELL,468.25,-5.87,-5.09,1.54,,,496.56,397.48,2.5,LOW,100
WOCKPHARMA.NS,SELL,1327.4,-4.08,-2.75,1.93,,,1414.44,1109.79,2.5,LOW,100
ADANIENSOL.NS,HOLD,1013.6,3.48,0.98,2.2,,,963.57,1080.3,1.33,LOW,80
INDIANB.NS,HOLD,929.75,4.54,-5.39,2.24,,,883.38,991.58,1.33,LOW,100
RPOWER.NS,SELL,22.71,-21.76,-12.32,1.9,,,24.93,17.17,2.5,LOW,100
TORNTPHARM.NS,BUY,4427.8,8.86,2.79,1.34,4339.24,4516.36,4225.23,4934.23,2.5,LOW,100
VMM.NS,SELL,111.32,-10.33,-7.48,2.93,,,120.85,87.49,2.5,LOW,100
SONACOMS.NS,HOLD,511.75,2.76,-4.53,1.68,,,488.11,543.26,1.33,LOW,100
ALKYLAMINE.NS,SELL,1331.6,-13.55,-11.94,1.65,,,1407.73,1141.28,2.5,LOW,100
DATAPATTNS.NS,BUY,3441.8,24.43,12.43,2.54,3372.96,3510.64,3076.67,4354.62,2.5,LOW,100
CROMPTON.NS,SELL,245.25,-2.15,-7.61,1.55,,,260.16,207.97,2.5,LOW,100
ASTRAL.NS,BUY,1660.7,9.04,1.57,1.96,1627.49,1693.91,1570.67,1885.77,2.5,LOW,80
SHRIRAMFIN.NS,HOLD,1062.9,4.05,-0.17,2.68,,,1004.46,1140.81,1.33,LOW,80
DIXON.NS,HOLD,10908.0,-1.64,2.92,3.38,,,10226.25,11817.0,1.33,LOW,100
SCHNEIDER.NS,BUY,923.6,22.5,1.0,3.12,905.13,942.07,827.14,1164.76,2.5,LOW,80
BRITANNIA.NS,HOLD,5968.0,-0.11,-2.52,1.29,,,5799.36,6192.86,1.33,LOW,80
MFSL.NS,HOLD,1733.2,0.97,-7.32,1.72,,,1663.42,1826.24,1.33,LOW,80
ABB.NS,BUY,6224.5,13.52,5.19,2.05,6100.01,6348.99,5791.5,7307.0,2.5,LOW,100
IIFL.NS,SELL,491.4,-11.11,-2.48,2.03,,,528.67,398.22,2.5,LOW,100
ESCORTS.NS,SELL,3328.8,-7.17,-4.45,2.2,,,3560.14,2750.44,2.5,LOW,100
SONATSOFTW.NS,SELL,250.45,-19.13,-11.08,2.51,,,272.04,196.49,2.5,LOW,100
GILLETTE.NS,SELL,8133.0,-1.0,-5.68,1.44,,,8507.0,7198.0,2.5,LOW,80
PFIZER.NS,SELL,4803.5,-1.09,-5.28,2.13,,,5058.07,4167.07,2.5,LOW,100
CASTROLIND.NS,HOLD,185.96,-0.56,-0.72,0.48,,,183.17,189.69,1.33,LOW,60
CESC.NS,HOLD,154.52,-0.83,-0.77,1.82,,,147.05,164.48,1.33,LOW,60
AARTIIND.NS,HOLD,427.4,5.75,-4.32,2.19,,,402.0,461.27,1.33,LOW,100
SOBHA.NS,SELL,1325.9,-9.44,-12.37,2.01,,,1428.74,1068.79,2.5,LOW,100
ERIS.NS,HOLD,1351.1,-5.14,-0.12,2.1,,,1297.06,1423.16,1.33,LOW,80
POLYCAB.NS,HOLD,7723.0,0.77,-3.15,2.34,,,7322.61,8256.86,1.33,LOW,80
CYIENT.NS,SELL,907.8,-14.8,-7.56,2.18,,,972.56,745.91,2.5,LOW,100
INOXINDIA.NS,BUY,1192.6,5.2,4.34,1.51,1168.75,1216.45,1108.71,1402.31,2.5,LOW,100
RAMCOCEM.NS,SELL,1003.6,-8.96,-12.22,1.86,,,1084.43,801.53,2.5,LOW,100
IRB.NS,BUY,41.93,0.93,4.15,1.9,41.09,42.77,39.43,48.19,2.5,LOW,80
CAPLIPOINT.NS,SELL,1684.1,-4.78,-2.63,1.01,,,1763.1,1486.6,2.5,LOW,100
LTF.NS,SELL,274.05,-6.6,-8.54,2.16,,,292.68,227.48,2.5,LOW,100
HONASA.NS,HOLD,289.05,-0.04,-5.75,1.84,,,274.85,307.99,1.33,LOW,80
EICHERMOT.NS,HOLD,7536.5,0.52,-6.24,2.52,,,7207.84,7974.71,1.33,LOW,80
HEROMOTOCO.NS,BUY,5711.5,2.11,4.06,1.97,5597.27,5825.73,5390.0,6515.25,2.5,LOW,100
FEDERALBNK.NS,SELL,276.0,-0.95,-6.82,1.69,,,291.06,238.36,2.5,LOW,80
KIMS.NS,HOLD,688.5,5.81,-4.04,2.42,,,647.11,743.69,1.33,LOW,100
DOMS.NS,SELL,2112.7,-12.41,-8.06,1.75,,,2253.99,1759.49,2.5,LOW,100
BAJAJ-AUTO.NS,HOLD,9610.0,-0.12,-2.98,1.79,,,9227.55,10119.93,1.33,LOW,80
TTML.NS,SELL,39.32,-11.41,-7.94,1.95,,,42.06,32.47,2.5,LOW,100
LTTS.NS,SELL,3150.8,-17.51,-8.39,3.14,,,3421.63,2473.73,2.5,LOW,100
AGARWALEYE.NS,HOLD,446.3,-4.34,1.04,1.32,,,422.47,478.08,1.33,LOW,80
BOSCHLTD.NS,SELL,32080.0,-11.19,-9.22,2.25,,,34187.86,26810.36,2.5,LOW,100
BERGEPAINT.NS,SELL,436.7,-9.96,-6.05,1.08,,,459.78,379.0,2.5,LOW,100
PGHH.NS,SELL,10808.0,-8.85,-5.97,0.99,,,11229.14,9755.14,2.5,LOW,100
SBICARD.NS,SELL,716.1,-9.98,-8.69,1.38,,,763.15,598.47,2.5,LOW,100
LLOYDSME.NS,HOLD,1170.8,-3.92,2.79,3.05,,,1087.88,1281.36,1.33,LOW,100
CAMPUS.NS,SELL,236.15,-8.93,-12.26,1.49,,,252.51,195.26,2.5,LOW,100
KPITTECH.NS,SELL,693.25,-30.01,-14.7,2.55,,,759.66,527.21,2.5,LOW,100
KFINTECH.NS,SELL,944.7,-7.09,-6.59,2.19,,,1005.61,792.41,2.5,LOW,100
BAYERCROP.NS,HOLD,4604.3,1.18,-3.86,1.66,,,4442.1,4820.57,1.33,LOW,100
ENRIN.NS,BUY,2957.6,13.17,5.04,1.81,2898.45,3016.75,2743.13,3493.78,2.5,LOW,100
POLICYBZR.NS,SELL,1467.9,-8.48,-1.88,1.87,,,1568.26,1217.01,2.5,LOW,80
BAJFINANCE.NS,SELL,939.8,-3.27,-8.85,1.6,,,987.58,820.35,2.5,LOW,100
TMPV.NS,SELL,345.2,-5.05,-9.15,2.34,,,370.26,282.54,2.5,LOW,100
KALYANKJIL.NS,SELL,392.85,-8.37,-2.31,1.56,,,416.06,334.81,2.5,LOW,100
SAMMAANCAP.NS,SELL,145.03,-0.69,-6.21,1.94,,,155.05,119.99,2.5,LOW,80
USHAMART.NS,HOLD,420.45,-0.95,3.75,2.2,,,397.17,451.49,1.33,LOW,80
INFY.NS,SELL,1295.6,-14.23,-2.4,1.8,,,1371.14,1106.74,2.5,LOW,100
HAVELLS.NS,SELL,1358.0,-1.93,-3.88,1.53,,,1425.66,1188.86,2.5,LOW,100
OLECTRA.NS,SELL,932.5,-12.37,-10.44,2.25,,,1004.11,753.46,2.5,LOW,100
ZEEL.NS,SELL,80.4,-8.67,-11.41,1.61,,,85.23,68.33,2.5,LOW,100
WELSPUNLIV.NS,SELL,116.97,-9.65,-16.05,2.35,,,127.42,90.85,2.5,LOW,100
CHALET.NS,SELL,742.85,-12.54,-13.87,1.66,,,796.36,609.08,2.5,LOW,100
GODIGIT.NS,HOLD,333.2,0.6,-1.41,1.55,,,317.16,354.59,1.33,LOW,60
RHIM.NS,SELL,382.15,-13.53,-16.15,2.82,,,415.44,298.94,2.5,LOW,100
NEULANDLAB.NS,SELL,12597.0,-7.73,-7.72,2.86,,,13630.29,10013.79,2.5,LOW,100
DEEPAKNTR.NS,SELL,1490.1,-7.46,-7.83,1.73,,,1581.99,1260.39,2.5,LOW,100
COROMANDEL.NS,SELL,2073.1,-8.13,-9.55,2.05,,,2230.54,1679.49,2.5,LOW,100
STARHEALTH.NS,SELL,451.05,-1.05,-1.84,1.66,,,480.7,376.92,2.5,LOW,80
ELGIEQUIP.NS,HOLD,518.2,7.87,-5.67,2.48,,,489.61,556.31,1.33,LOW,100
ARE&M.NS,SELL,789.55,-8.61,-7.87,1.75,,,829.51,689.66,2.5,LOW,100
JMFINANCIL.NS,SELL,121.05,-9.77,-10.15,3.15,,,132.38,92.73,2.5,LOW,100
FORTIS.NS,SELL,881.8,-1.45,-4.12,1.71,,,932.78,754.35,2.5,LOW,100
MOTILALOFS.NS,SELL,715.9,-8.7,-6.2,1.74,,,763.93,595.83,2.5,LOW,100
CGCL.NS,SELL,165.58,-4.85,-4.03,2.79,,,179.03,131.95,2.5,LOW,100
JBCHEPHARM.NS,BUY,2117.4,10.2,3.44,1.45,2075.05,2159.75,2015.49,2372.19,2.5,LOW,100
SOLARINDS.NS,BUY,14720.0,10.99,10.1,1.77,14425.6,15014.4,13714.71,17233.21,2.5,LOW,100
ACMESOLAR.NS,SELL,224.13,-0.61,-3.18,2.26,,,240.95,182.09,2.5,LOW,80
CERA.NS,SELL,4584.1,-9.32,-9.97,1.27,,,4837.5,3950.6,2.5,LOW,100
DBREALTY.NS,SELL,103.52,-8.37,-11.48,2.63,,,114.12,77.01,2.5,LOW,100
GRANULES.NS,HOLD,581.3,-0.27,-3.0,2.1,,,553.41,618.49,1.33,LOW,80
ALOKINDS.NS,SELL,13.22,-12.81,-10.55,1.44,,,14.06,11.12,2.5,LOW,100
NBCC.NS,SELL,87.04,-14.23,-8.59,1.73,,,93.33,71.31,2.5,LOW,100
PERSISTENT.NS,SELL,4827.9,-16.26,-3.01,2.46,,,5293.9,3662.9,2.5,LOW,100
IDFCFIRSTB.NS,SELL,67.27,-16.86,-3.95,3.99,,,74.41,49.43,2.5,LOW,100
WELCORP.NS,BUY,811.3,3.01,3.59,2.21,795.07,827.53,756.19,949.07,2.5,LOW,100
AEGISVOPAK.NS,SELL,194.1,-12.57,-15.25,4.12,,,218.68,132.65,2.5,LOW,100
GUJGASLTD.NS,SELL,375.15,-8.99,-8.25,2.22,,,406.57,296.6,2.5,LOW,100
GRAPHITE.NS,SELL,636.05,-2.37,-8.41,3.04,,,698.24,480.57,2.5,LOW,100
AWL.NS,SELL,179.01,-14.42,-8.51,1.33,,,190.2,151.03,2.5,LOW,100
JSWINFRA.NS,HOLD,262.9,-0.83,1.56,2.11,,,249.45,280.84,1.33,LOW,60
RRKABEL.NS,HOLD,1455.6,-0.01,0.34,1.93,,,1366.53,1574.36,1.33,LOW,60
IGL.NS,SELL,157.66,-9.18,-7.2,2.03,,,167.27,133.64,2.5,LOW,100
HDFCAMC.NS,SELL,2534.7,-3.8,-7.04,1.85,,,2688.27,2150.77,2.5,LOW,100
REDINGTON.NS,HOLD,259.3,-1.75,5.49,5.02,,,238.18,287.46,1.33,LOW,100
PCBL.NS,SELL,275.45,-4.58,-9.44,3.32,,,301.71,209.81,2.5,LOW,100
POLYMED.NS,HOLD,1283.6,-14.87,1.17,3.08,,,1194.47,1402.44,1.33,LOW,80
PAYTM.NS,SELL,1040.6,-13.29,-11.34,2.09,,,1120.13,841.78,2.5,LOW,100
LICHSGFIN.NS,SELL,512.5,-2.21,-2.35,1.52,,,539.86,444.11,2.5,LOW,100
CGPOWER.NS,BUY,728.2,12.35,1.07,2.06,713.64,742.76,680.22,848.15,2.5,LOW,80
NIVABUPA.NS,SELL,71.19,-6.92,-6.54,1.06,,,74.93,61.83,2.5,LOW,100
HAPPSTMNDS.NS,HOLD,400.45,-0.88,9.31,4.46,,,374.53,435.01,1.33,LOW,80
BLS.NS,SELL,252.4,-11.22,-10.42,2.81,,,275.06,195.74,2.5,LOW,100
CHOICEIN.NS,SELL,667.95,-14.18,-12.87,2.82,,,724.54,526.47,2.5,LOW,100
HONAUT.NS,SELL,30765.0,-4.66,-2.55,1.26,,,31972.14,27747.14,2.5,LOW,100
GPIL.NS,SELL,253.8,-2.14,-5.6,2.11,,,274.26,202.66,2.5,LOW,100
ZENTEC.NS,BUY,1437.3,7.34,8.58,1.35,1408.55,1466.05,1344.24,1669.94,2.5,LOW,100
OBEROIRLTY.NS,SELL,1494.0,-4.73,-1.83,1.35,,,1575.6,1290.0,2.5,LOW,80
UTIAMC.NS,SELL,980.4,-6.92,-9.32,2.01,,,1048.61,809.86,2.5,LOW,100
BSOFT.NS,HOLD,385.05,-6.53,1.93,3.23,,,361.66,416.24,1.33,LOW,80
NH.NS,SELL,1750.5,-4.22,-6.37,1.85,,,1844.9,1514.5,2.5,LOW,100
DLF.NS,SELL,584.55,-8.82,-6.67,1.99,,,619.47,497.25,2.5,LOW,100
FSL.NS,SELL,213.77,-24.28,-11.0,2.87,,,238.61,151.66,2.5,LOW,100
BATAINDIA.NS,SELL,716.9,-16.73,-11.75,1.99,,,755.21,621.13,2.5,LOW,100
AFCONS.NS,SELL,276.55,-18.11,-11.62,1.27,,,296.09,227.69,2.5,LOW,100
FINCABLES.NS,BUY,929.0,16.86,12.58,3.21,910.42,947.58,835.91,1161.73,2.5,LOW,100
JUBLINGREA.NS,SELL,570.75,-11.54,-6.22,2.18,,,611.17,469.7,2.5,LOW,100
JPPOWER.NS,SELL,13.52,-12.88,-6.82,2.14,,,14.53,11.0,2.5,LOW,100
ENDURANCE.NS,SELL,2472.5,-1.75,-3.22,2.46,,,2661.47,2000.07,2.5,LOW,100
METROPOLIS.NS,SELL,1818.8,-4.52,-6.32,1.64,,,1927.39,1547.34,2.5,LOW,100
UBL.NS,BUY,1697.6,8.55,3.93,2.25,1663.65,1731.55,1597.8,1947.1,2.5,LOW,100
WHIRLPOOL.NS,HOLD,877.7,1.85,-5.1,2.09,,,837.56,931.21,1.33,LOW,100
SIEMENS.NS,HOLD,3274.9,4.89,-0.83,2.19,,,3093.95,3516.17,1.33,LOW,80
ITCHOTELS.NS,SELL,163.88,-10.98,-9.39,1.63,,,172.76,141.69,2.5,LOW,100
MSUMI.NS,SELL,40.74,-8.65,-8.39,1.48,,,43.37,34.16,2.5,LOW,100
NAVA.NS,HOLD,565.05,-0.19,-0.37,2.17,,,532.67,608.23,1.33,LOW,60
PRAJIND.NS,BUY,314.0,2.13,1.5,5.05,307.72,320.28,282.28,393.3,2.5,LOW,80
CRAFTSMAN.NS,SELL,7421.0,-3.3,-7.34,2.03,,,7951.14,6095.64,2.5,LOW,100
JUBLPHARMA.NS,SELL,812.35,-15.16,-9.84,1.67,,,878.31,647.46,2.5,LOW,100
ZFCVINDIA.NS,SELL,13995.0,-5.41,-10.26,1.97,,,15000.43,11481.43,2.5,LOW,100
DIVISLAB.NS,BUY,6372.0,1.54,1.25,1.37,6244.56,6499.44,6117.36,7008.61,2.5,LOW,80
TIINDIA.NS,BUY,2644.1,6.21,4.11,2.22,2591.22,2696.98,2438.19,3158.89,2.5,LOW,100
NAM-INDIA.NS,SELL,877.1,-2.06,-10.96,3.18,,,950.51,693.58,2.5,LOW,100
TARIL.NS,HOLD,289.0,3.89,-5.06,3.56,,,262.12,324.85,1.33,LOW,100
GSPL.NS,SELL,274.95,-9.24,-9.54,2.0,,,292.94,229.97,2.5,LOW,100
HBLENGINE.NS,SELL,684.6,-12.34,-2.96,2.25,,,739.41,547.56,2.5,LOW,100
IPCALAB.NS,BUY,1491.2,1.23,1.19,1.43,1461.38,1521.02,1401.03,1716.63,2.5,LOW,80
NEWGEN.NS,SELL,467.35,-25.33,-12.91,6.31,,,545.0,273.22,2.5,LOW,100
SYRMA.NS,SELL,761.1,-1.28,-9.59,2.55,,,833.88,579.15,2.5,LOW,100
CENTURYPLY.NS,SELL,686.35,-10.78,-8.26,1.72,,,733.18,569.28,2.5,LOW,100
JKCEMENT.NS,SELL,5070.5,-10.49,-12.34,2.19,,,5416.57,4205.32,2.5,LOW,100
BASF.NS,SELL,3461.8,-5.65,-3.07,2.1,,,3677.83,2921.73,2.5,LOW,100
JBMA.NS,SELL,522.25,-10.1,-7.98,1.89,,,557.78,433.43,2.5,LOW,100
GODREJIND.NS,SELL,912.15,-8.65,-13.12,1.99,,,976.86,750.38,2.5,LOW,100
TRIDENT.NS,SELL,23.24,-10.72,-12.53,1.92,,,24.86,19.19,2.5,LOW,100
TBOTEK.NS,SELL,1220.5,-15.41,-8.8,2.57,,,1335.81,932.21,2.5,LOW,100
ASAHIINDIA.NS,SELL,879.25,-7.37,-7.63,2.29,,,951.39,698.91,2.5,LOW,100
CAMS.NS,SELL,671.1,-5.86,-6.53,2.12,,,713.79,564.39,2.5,LOW,100
ASTRAZEN.NS,HOLD,8815.5,1.98,-0.59,1.25,,,8515.93,9214.93,1.33,LOW,80
DELHIVERY.NS,HOLD,425.85,1.87,-1.87,1.73,,,406.99,450.99,1.33,LOW,80
ACE.NS,SELL,859.7,-2.68,-2.01,1.7,,,910.39,732.99,2.5,LOW,100
THERMAX.NS,HOLD,3172.9,5.82,0.55,2.5,,,2999.92,3403.54,1.33,LOW,80
BIOCON.NS,BUY,395.8,4.23,2.09,1.08,387.88,403.72,378.09,440.07,2.5,LOW,100
ASTERDM.NS,BUY,665.5,10.14,3.01,1.59,652.19,678.81,619.03,781.68,2.5,LOW,100
ONESOURCE.NS,BUY,1473.9,1.41,11.32,3.2,1444.42,1503.38,1303.83,1899.08,2.5,LOW,100
PVRINOX.NS,BUY,1045.4,3.12,1.31,1.75,1024.49,1066.31,984.41,1197.88,2.5,LOW,80
AUROPHARMA.NS,BUY,1285.9,8.46,11.76,2.35,1260.18,1311.62,1206.03,1485.58,2.5,LOW,100
CREDITACC.NS,SELL,1216.8,-5.37,-5.99,2.45,,,1320.26,958.16,2.5,LOW,100
POONAWALLA.NS,SELL,424.25,-6.19,-10.31,2.42,,,455.45,346.25,2.5,LOW,100
MAHSEAMLES.NS,BUY,547.1,2.03,3.55,1.5,536.16,558.04,513.95,629.97,2.5,LOW,100
MAPMYINDIA.NS,SELL,1001.1,-24.52,-10.14,2.09,,,1081.84,799.24,2.5,LOW,100
BHEL.NS,HOLD,258.65,-2.93,0.15,2.34,,,245.67,275.95,1.33,LOW,80
LALPATHLAB.NS,SELL,1378.2,-2.59,-1.28,1.42,,,1455.97,1183.77,2.5,LOW,80
KIRLOSENG.NS,BUY,1437.2,13.53,2.83,2.09,1408.46,1465.94,1318.83,1733.12,2.5,LOW,100
HFCL.NS,HOLD,69.81,3.0,0.17,2.25,,,65.56,75.47,1.33,LOW,80
CHAMBLFERT.NS,SELL,431.55,-3.78,-5.1,2.06,,,457.46,366.78,2.5,LOW,100
BAJAJHLDNG.NS,SELL,10289.0,-5.83,-10.54,1.47,,,10896.57,8770.07,2.5,LOW,100
POWERINDIA.NS,BUY,25225.0,22.45,4.05,2.14,24720.5,25729.5,23310.71,30010.71,2.5,LOW,100
TRIVENI.NS,HOLD,372.6,0.48,-2.41,1.78,,,350.53,402.03,1.33,LOW,80
ELECON.NS,SELL,401.95,-6.23,-5.72,1.78,,,437.43,313.25,2.5,LOW,100
EMCURE.NS,BUY,1567.8,5.75,9.21,2.31,1536.44,1599.16,1450.79,1860.34,2.5,LOW,100
BALRAMCHIN.NS,BUY,506.45,13.98,9.03,2.37,496.32,516.58,469.72,598.27,2.5,LOW,100
FIRSTCRY.NS,HOLD,218.32,-15.25,0.12,3.57,,,201.51,240.74,1.33,LOW,80
GODREJPROP.NS,SELL,1675.4,-7.18,-8.43,2.15,,,1806.24,1348.29,2.5,LOW,100
SAREGAMA.NS,SELL,326.55,-4.4,-4.43,2.22,,,349.09,270.21,2.5,LOW,100
AFFLE.NS,SELL,1398.6,-12.75,-7.35,2.67,,,1524.41,1084.06,2.5,LOW,100
BHARTIHEXA.NS,SELL,1573.8,-5.65,-7.3,1.33,,,1659.89,1358.59,2.5,LOW,100
NATCOPHARM.NS,BUY,1039.2,17.04,16.37,2.69,1018.42,1059.98,958.23,1241.63,2.5,LOW,100
SAILIFE.NS,BUY,1010.65,10.77,4.4,2.58,990.44,1030.86,933.08,1204.58,2.5,LOW,100
ABREL.NS,SELL,1176.1,-16.29,-9.85,1.67,,,1272.01,936.31,2.5,LOW,100
CUMMINSIND.NS,HOLD,4718.0,8.15,-3.4,2.16,,,4477.74,5038.34,1.33,LOW,100
AMBER.NS,HOLD,7507.5,10.02,-3.38,2.71,,,7093.18,8059.93,1.33,LOW,100
UNOMINDA.NS,SELL,1114.5,-7.3,-6.81,2.03,,,1197.93,905.93,2.5,LOW,100
GRAVITA.NS,SELL,1509.7,-8.15,-5.16,1.49,,,1600.21,1283.41,2.5,LOW,100
RADICO.NS,HOLD,2762.5,-3.62,1.71,2.24,,,2631.3,2937.43,1.33,LOW,80
SWANCORP.NS,SELL,353.35,-14.8,-6.77,2.28,,,388.36,265.83,2.5,LOW,100
LAURUSLABS.NS,HOLD,1038.0,0.05,2.06,2.09,,,986.53,1106.62,1.33,LOW,80
PRESTIGE.NS,SELL,1307.3,-12.6,-12.2,1.61,,,1403.1,1067.8,2.5,LOW,100
APARINDS.NS,HOLD,9996.0,12.01,-6.49,3.04,,,9086.84,11208.21,1.33,LOW,100
COHANCE.NS,SELL,295.6,-23.49,-5.89,3.36,,,327.71,215.33,2.5,LOW,100
MAHSCOOTER.NS,SELL,12812.0,-5.53,-4.79,1.62,,,13543.71,10982.71,2.5,LOW,100
RELINFRA.NS,SELL,90.86,-28.08,-8.01,3.9,,,102.07,62.82,2.5,LOW,100
CUB.NS,SELL,251.4,-11.05,-13.62,2.58,,,272.71,198.11,2.5,LOW,100
GVT&D.NS,BUY,3854.4,16.7,3.81,2.37,3777.31,3931.49,3519.23,4692.33,2.5,LOW,100
SIGNATURE.NS,SELL,883.25,-8.96,-10.35,3.36,,,967.41,672.86,2.5,LOW,100
TEJASNET.NS,BUY,464.4,22.76,42.24,6.84,455.11,473.69,389.24,652.31,2.5,LOW,100
JTLIND.NS,SELL,52.59,-18.21,-18.89,2.99,,,58.17,38.63,2.5,LOW,100
PVP.NS,SELL,26.25,-14.78,-9.86,2.28,,,29.52,18.07,2.5,LOW,100
RICOAUTO.NS,SELL,111.9,-10.35,-11.06,4.07,,,124.93,79.33,2.5,LOW,100
EQUITASBNK.NS,SELL,58.26,-11.96,-12.33,2.13,,,63.69,44.68,2.5,LOW,100
