Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
EMAMILTD.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
DEEPAKNTR.NS,HOLD,nan,0.0,nan,2.71,,,nan,nan,0,LOW,60
INOXWIND.NS,HOLD,nan,0.0,nan,3.33,,,nan,nan,0,LOW,60
EIHOTEL.NS,HOLD,nan,0.0,nan,2.61,,,nan,nan,0,LOW,60
WOCKPHARMA.NS,HOLD,nan,0.0,nan,2.39,,,nan,nan,0,LOW,60
PTCIL.NS,HOLD,nan,0.0,nan,2.86,,,nan,nan,0,LOW,60
PFIZER.NS,HOLD,nan,0.0,nan,1.42,,,nan,nan,0,LOW,60
ANANDRATHI.NS,HOLD,nan,0.0,nan,1.5,,,nan,nan,0,LOW,60
KIOCL.NS,HOLD,nan,0.0,nan,3.08,,,nan,nan,0,LOW,60
MANAPPURAM.NS,HOLD,nan,0.0,nan,2.35,,,nan,nan,0,LOW,60
PNBHOUSING.NS,HOLD,nan,0.0,nan,3.11,,,nan,nan,0,LOW,60
BRIGADE.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
ABSLAMC.NS,HOLD,nan,0.0,nan,2.53,,,nan,nan,0,LOW,60
TIMKEN.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
HSCL.NS,HOLD,nan,0.0,nan,1.93,,,nan,nan,0,LOW,60
FORCEMOT.NS,HOLD,nan,0.0,nan,4.1,,,nan,nan,0,LOW,60
WELCORP.NS,HOLD,nan,0.0,nan,2.24,,,nan,nan,0,LOW,60
ANGELONE.NS,HOLD,nan,0.0,nan,3.81,,,nan,nan,0,LOW,60
TATACHEM.NS,HOLD,nan,0.0,nan,3.03,,,nan,nan,0,LOW,60
ASAHIINDIA.NS,HOLD,nan,0.0,nan,2.6,,,nan,nan,0,LOW,60
ASTRAZEN.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
ERIS.NS,HOLD,nan,0.0,nan,2.19,,,nan,nan,0,LOW,60
CESC.NS,HOLD,nan,0.0,nan,1.47,,,nan,nan,0,LOW,60
HBLENGINE.NS,BUY,798.35,12.43,10.49,3.03,782.38,814.32,738.11,948.94,2.5,LOW,100
SUNTV.NS,HOLD,nan,0.0,nan,2.19,,,nan,nan,0,LOW,60
KARURVYSYA.NS,HOLD,nan,0.0,nan,3.31,,,nan,nan,0,LOW,60
SAGILITY.NS,HOLD,nan,0.0,nan,2.58,,,nan,nan,0,LOW,60
JYOTICNC.NS,HOLD,nan,0.0,nan,4.44,,,nan,nan,0,LOW,60
KEC.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
AADHARHFC.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
IIFL.NS,HOLD,nan,0.0,nan,3.29,,,nan,nan,0,LOW,60
REDINGTON.NS,HOLD,nan,0.0,nan,2.36,,,nan,nan,0,LOW,60
HATSUN.NS,HOLD,nan,0.0,nan,2.03,,,nan,nan,0,LOW,60
CREDITACC.NS,HOLD,nan,0.0,nan,1.38,,,nan,nan,0,LOW,60
URBANCO.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
JSWHL.NS,HOLD,nan,0.0,nan,3.3,,,nan,nan,0,LOW,60
PSB.NS,HOLD,nan,0.0,nan,2.94,,,nan,nan,0,LOW,60
ONESOURCE.NS,HOLD,nan,0.0,nan,3.92,,,nan,nan,0,LOW,60
KPIL.NS,BUY,1240.8,8.9,8.56,2.35,1215.98,1265.62,1169.44,1419.19,2.5,LOW,100
ATHERENERG.NS,HOLD,nan,0.0,nan,3.15,,,nan,nan,0,LOW,60
SUNDRMFAST.NS,HOLD,nan,0.0,nan,1.92,,,nan,nan,0,LOW,60
ABREL.NS,HOLD,nan,0.0,nan,2.4,,,nan,nan,0,LOW,60
OLAELEC.NS,HOLD,nan,0.0,nan,6.89,,,nan,nan,0,LOW,60
CHALET.NS,HOLD,nan,0.0,nan,1.86,,,nan,nan,0,LOW,60
CHAMBLFERT.NS,HOLD,nan,0.0,nan,1.82,,,nan,nan,0,LOW,60
ANANTRAJ.NS,HOLD,nan,0.0,nan,3.53,,,nan,nan,0,LOW,60
ECLERX.NS,HOLD,nan,0.0,nan,3.52,,,nan,nan,0,LOW,60
CASTROLIND.NS,HOLD,nan,0.0,nan,1.01,,,nan,nan,0,LOW,60
SCHNEIDER.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
POLYMED.NS,HOLD,nan,0.0,nan,2.93,,,nan,nan,0,LOW,60
DCMSHRIRAM.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
BASF.NS,HOLD,nan,0.0,nan,2.48,,,nan,nan,0,LOW,60
TENNIND.NS,HOLD,nan,0.0,nan,2.0,,,nan,nan,0,LOW,60
KANSAINER.NS,HOLD,nan,0.0,nan,2.73,,,nan,nan,0,LOW,60
DEVYANI.NS,HOLD,nan,0.0,nan,2.73,,,nan,nan,0,LOW,60
NEULANDLAB.NS,HOLD,nan,0.0,nan,2.76,,,nan,nan,0,LOW,60
CROMPTON.NS,HOLD,nan,0.0,nan,2.83,,,nan,nan,0,LOW,60
EIDPARRY.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
CAMS.NS,HOLD,nan,0.0,nan,1.83,,,nan,nan,0,LOW,60
KFINTECH.NS,HOLD,nan,0.0,nan,2.24,,,nan,nan,0,LOW,60
RPOWER.NS,HOLD,nan,0.0,nan,4.29,,,nan,nan,0,LOW,60
BIKAJI.NS,HOLD,nan,0.0,nan,1.3,,,nan,nan,0,LOW,60
KAJARIACER.NS,HOLD,nan,0.0,nan,2.59,,,nan,nan,0,LOW,60
ATUL.NS,HOLD,nan,0.0,nan,1.6,,,nan,nan,0,LOW,60
SARDAEN.NS,HOLD,nan,0.0,nan,2.06,,,nan,nan,0,LOW,60
APLLTD.NS,HOLD,nan,0.0,nan,2.69,,,nan,nan,0,LOW,60
DEEPAKFERT.NS,HOLD,nan,0.0,nan,4.56,,,nan,nan,0,LOW,60
FIRSTCRY.NS,HOLD,nan,0.0,nan,2.79,,,nan,nan,0,LOW,60
JSWCEMENT.NS,HOLD,nan,0.0,nan,2.39,,,nan,nan,0,LOW,60
SAILIFE.NS,HOLD,nan,0.0,nan,1.92,,,nan,nan,0,LOW,60
CGCL.NS,HOLD,nan,0.0,nan,2.88,,,nan,nan,0,LOW,60
ARE&M.NS,BUY,880.2,10.3,18.92,4.34,862.6,897.8,806.26,1065.04,2.5,LOW,100
GRINDWELL.NS,HOLD,nan,0.0,nan,1.91,,,nan,nan,0,LOW,60
VINATIORGA.NS,HOLD,nan,0.0,nan,1.78,,,nan,nan,0,LOW,60
SKFINDIA.NS,HOLD,nan,0.0,nan,2.61,,,nan,nan,0,LOW,60
MAHSCOOTER.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
JUBLPHARMA.NS,HOLD,nan,0.0,nan,1.79,,,nan,nan,0,LOW,60
ZENSARTECH.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
FIVESTAR.NS,HOLD,nan,0.0,nan,3.86,,,nan,nan,0,LOW,60
TRITURBINE.NS,HOLD,nan,0.0,nan,3.28,,,nan,nan,0,LOW,60
CARBORUNIV.NS,HOLD,nan,0.0,nan,2.6,,,nan,nan,0,LOW,60
RBLBANK.NS,HOLD,nan,0.0,nan,2.28,,,nan,nan,0,LOW,60
GSPL.NS,HOLD,nan,0.0,nan,2.36,,,nan,nan,0,LOW,60
RATNAMANI.NS,HOLD,nan,0.0,nan,2.29,,,nan,nan,0,LOW,60
PGEL.NS,HOLD,nan,0.0,nan,4.1,,,nan,nan,0,LOW,60
VENTIVE.NS,HOLD,nan,0.0,nan,2.9,,,nan,nan,0,LOW,60
NAVA.NS,HOLD,nan,0.0,nan,3.45,,,nan,nan,0,LOW,60
CUB.NS,HOLD,nan,0.0,nan,2.72,,,nan,nan,0,LOW,60
CENTURYPLY.NS,HOLD,nan,0.0,nan,1.84,,,nan,nan,0,LOW,60
BEML.NS,HOLD,nan,0.0,nan,2.92,,,nan,nan,0,LOW,60
MANYAVAR.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
ABLBL.NS,BUY,105.16,2.77,5.56,2.41,103.06,107.26,97.58,124.11,2.5,LOW,100
NETWEB.NS,HOLD,nan,0.0,nan,2.55,,,nan,nan,0,LOW,60
TBOTEK.NS,HOLD,nan,0.0,nan,2.7,,,nan,nan,0,LOW,60
CONCORDBIO.NS,HOLD,nan,0.0,nan,1.4,,,nan,nan,0,LOW,60
TRAVELFOOD.NS,HOLD,nan,0.0,nan,1.99,,,nan,nan,0,LOW,60
CPPLUS.NS,HOLD,nan,0.0,nan,2.97,,,nan,nan,0,LOW,60
UTIAMC.NS,HOLD,nan,0.0,nan,2.36,,,nan,nan,0,LOW,60
SOBHA.NS,HOLD,nan,0.0,nan,2.32,,,nan,nan,0,LOW,60
LMW.NS,HOLD,nan,0.0,nan,3.07,,,nan,nan,0,LOW,60
ACMESOLAR.NS,HOLD,nan,0.0,nan,2.73,,,nan,nan,0,LOW,60
IRCON.NS,HOLD,nan,0.0,nan,3.6,,,nan,nan,0,LOW,60
GABRIEL.NS,HOLD,nan,0.0,nan,2.67,,,nan,nan,0,LOW,60
GMDCLTD.NS,HOLD,nan,0.0,nan,4.85,,,nan,nan,0,LOW,60
CRAFTSMAN.NS,HOLD,nan,0.0,nan,2.44,,,nan,nan,0,LOW,60
ELGIEQUIP.NS,HOLD,nan,0.0,nan,1.59,,,nan,nan,0,LOW,60
NATCOPHARM.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
CHOICEIN.NS,HOLD,nan,0.0,nan,2.82,,,nan,nan,0,LOW,60
VGUARD.NS,HOLD,nan,0.0,nan,1.55,,,nan,nan,0,LOW,60
APTUS.NS,HOLD,nan,0.0,nan,2.96,,,nan,nan,0,LOW,60
SIGNATURE.NS,HOLD,nan,0.0,nan,2.87,,,nan,nan,0,LOW,60
CIEINDIA.NS,HOLD,nan,0.0,nan,1.74,,,nan,nan,0,LOW,60
TECHNOE.NS,HOLD,nan,0.0,nan,2.89,,,nan,nan,0,LOW,60
WHIRLPOOL.NS,HOLD,nan,0.0,nan,2.19,,,nan,nan,0,LOW,60
JMFINANCIL.NS,HOLD,nan,0.0,nan,3.01,,,nan,nan,0,LOW,60
GPIL.NS,HOLD,nan,0.0,nan,2.37,,,nan,nan,0,LOW,60
AFCONS.NS,HOLD,nan,0.0,nan,3.54,,,nan,nan,0,LOW,60
AKZOINDIA.NS,HOLD,2946.9,0.13,-0.84,1.55,,,2821.16,3114.56,1.33,LOW,60
ABDL.NS,HOLD,nan,0.0,nan,3.44,,,nan,nan,0,LOW,60
CAPLIPOINT.NS,HOLD,nan,0.0,nan,1.92,,,nan,nan,0,LOW,60
DATAPATTNS.NS,HOLD,nan,0.0,nan,3.24,,,nan,nan,0,LOW,60
IGIL.NS,BUY,347.6,4.39,3.15,2.64,340.65,354.55,319.81,417.06,2.5,LOW,100
DOMS.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
LTFOODS.NS,BUY,420.05,4.65,3.68,2.4,411.65,428.45,396.71,478.39,2.5,LOW,100
KIRLOSBROS.NS,HOLD,nan,0.0,nan,3.84,,,nan,nan,0,LOW,60
AGARWALEYE.NS,HOLD,nan,0.0,nan,1.58,,,nan,nan,0,LOW,60
JBMA.NS,HOLD,nan,0.0,nan,3.23,,,nan,nan,0,LOW,60
RRKABEL.NS,BUY,1442.4,1.46,4.05,2.2,1413.55,1471.25,1340.7,1696.65,2.5,LOW,100
GALLANTT.NS,HOLD,nan,0.0,nan,6.31,,,nan,nan,0,LOW,60
IFCI.NS,HOLD,nan,0.0,nan,3.11,,,nan,nan,0,LOW,60
NIVABUPA.NS,HOLD,nan,0.0,nan,1.99,,,nan,nan,0,LOW,60
INDIAMART.NS,HOLD,nan,0.0,nan,1.29,,,nan,nan,0,LOW,60
GESHIP.NS,HOLD,nan,0.0,nan,2.17,,,nan,nan,0,LOW,60
PARADEEP.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
CEATLTD.NS,HOLD,nan,0.0,nan,2.52,,,nan,nan,0,LOW,60
TRIDENT.NS,HOLD,nan,0.0,nan,2.54,,,nan,nan,0,LOW,60
RAINBOW.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
INTELLECT.NS,HOLD,nan,0.0,nan,3.05,,,nan,nan,0,LOW,60
SYRMA.NS,HOLD,nan,0.0,nan,3.01,,,nan,nan,0,LOW,60
FINEORG.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
NUVOCO.NS,HOLD,nan,0.0,nan,2.45,,,nan,nan,0,LOW,60
BATAINDIA.NS,HOLD,nan,0.0,nan,2.45,,,nan,nan,0,LOW,60
SWANCORP.NS,HOLD,nan,0.0,nan,3.36,,,nan,nan,0,LOW,60
KIRLOSENG.NS,HOLD,nan,0.0,nan,2.6,,,nan,nan,0,LOW,60
BLS.NS,HOLD,nan,0.0,nan,5.48,,,nan,nan,0,LOW,60
AARTIIND.NS,HOLD,nan,0.0,nan,2.31,,,nan,nan,0,LOW,60
THELEELA.NS,HOLD,429.05,0.08,0.96,1.41,,,410.2,454.18,1.33,LOW,60
EMMVEE.NS,HOLD,nan,0.0,nan,2.59,,,nan,nan,0,LOW,60
SPLPETRO.NS,HOLD,nan,0.0,nan,3.85,,,nan,nan,0,LOW,60
BLUEDART.NS,HOLD,nan,0.0,nan,1.98,,,nan,nan,0,LOW,60
ZYDUSWELL.NS,HOLD,nan,0.0,nan,4.3,,,nan,nan,0,LOW,60
KSB.NS,HOLD,nan,0.0,nan,1.69,,,nan,nan,0,LOW,60
PCBL.NS,HOLD,nan,0.0,nan,4.33,,,nan,nan,0,LOW,60
JWL.NS,HOLD,nan,0.0,nan,2.98,,,nan,nan,0,LOW,60
CEMPRO.NS,BUY,648.6,10.73,7.33,3.47,635.63,661.57,592.5,788.85,2.5,LOW,100
ZENTEC.NS,HOLD,nan,0.0,nan,3.04,,,nan,nan,0,LOW,60
JAINREC.NS,SELL,410.6,-1.52,-2.82,1.83,,,439.99,337.14,2.5,LOW,100
GODREJAGRO.NS,HOLD,nan,0.0,nan,2.08,,,nan,nan,0,LOW,60
IEX.NS,HOLD,nan,0.0,nan,2.91,,,nan,nan,0,LOW,60
BBTC.NS,HOLD,nan,0.0,nan,2.37,,,nan,nan,0,LOW,60
CYIENT.NS,HOLD,nan,0.0,nan,2.79,,,nan,nan,0,LOW,60
INDGN.NS,HOLD,nan,0.0,nan,2.64,,,nan,nan,0,LOW,60
AAVAS.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
MINDACORP.NS,HOLD,nan,0.0,nan,2.98,,,nan,nan,0,LOW,60
BELRISE.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
CELLO.NS,HOLD,nan,0.0,nan,1.9,,,nan,nan,0,LOW,60
JPPOWER.NS,HOLD,nan,0.0,nan,3.73,,,nan,nan,0,LOW,60
TARIL.NS,BUY,323.45,11.25,16.71,3.89,316.98,329.92,291.16,404.18,2.5,LOW,100
NEWGEN.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
ANURAS.NS,HOLD,nan,0.0,nan,1.48,,,nan,nan,0,LOW,60
GRANULES.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
GRAVITA.NS,HOLD,nan,0.0,nan,3.36,,,nan,nan,0,LOW,60
HOMEFIRST.NS,HOLD,nan,0.0,nan,2.37,,,nan,nan,0,LOW,60
MGL.NS,HOLD,nan,0.0,nan,1.68,,,nan,nan,0,LOW,60
USHAMART.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
LEMONTREE.NS,HOLD,nan,0.0,nan,2.93,,,nan,nan,0,LOW,60
TEGA.NS,HOLD,nan,0.0,nan,1.79,,,nan,nan,0,LOW,60
VTL.NS,HOLD,nan,0.0,nan,1.46,,,nan,nan,0,LOW,60
NCC.NS,HOLD,nan,0.0,nan,2.47,,,nan,nan,0,LOW,60
FINCABLES.NS,HOLD,nan,0.0,nan,2.17,,,nan,nan,0,LOW,60
SKFINDUS.NS,HOLD,2263.2,-2.45,0.44,2.19,,,2152.37,2410.97,1.33,LOW,80
ACE.NS,HOLD,nan,0.0,nan,2.94,,,nan,nan,0,LOW,60
ELECON.NS,HOLD,nan,0.0,nan,3.63,,,nan,nan,0,LOW,60
EMBDL.NS,HOLD,47.7,-14.64,9.13,4.44,,,43.66,53.08,1.33,LOW,100
JINDALSAW.NS,HOLD,nan,0.0,nan,2.69,,,nan,nan,0,LOW,60
WELSPUNLIV.NS,HOLD,nan,0.0,nan,2.66,,,nan,nan,0,LOW,60
NSLNISP.NS,HOLD,nan,0.0,nan,2.71,,,nan,nan,0,LOW,60
ACUTAAS.NS,BUY,2395.0,6.85,3.14,4.18,2347.1,2442.9,2186.27,2916.82,2.5,LOW,100
RITES.NS,HOLD,nan,0.0,nan,2.76,,,nan,nan,0,LOW,60
CCL.NS,HOLD,nan,0.0,nan,2.04,,,nan,nan,0,LOW,60
FINPIPE.NS,HOLD,nan,0.0,nan,2.64,,,nan,nan,0,LOW,60
SAMMAANCAP.NS,HOLD,nan,0.0,nan,2.59,,,nan,nan,0,LOW,60
INGERRAND.NS,HOLD,nan,0.0,nan,1.65,,,nan,nan,0,LOW,60
INDIACEM.NS,HOLD,nan,0.0,nan,1.93,,,nan,nan,0,LOW,60
BLUEJET.NS,HOLD,nan,0.0,nan,3.38,,,nan,nan,0,LOW,60
CARTRADE.NS,HOLD,nan,0.0,nan,3.32,,,nan,nan,0,LOW,60
CHENNPETRO.NS,HOLD,nan,0.0,nan,3.03,,,nan,nan,0,LOW,60
TSFINV.NS,BUY,397.85,1.47,7.75,3.59,389.89,405.81,358.85,495.35,2.5,LOW,100
SBFC.NS,BUY,94.94,2.88,7.91,2.29,93.04,96.84,87.46,113.64,2.5,LOW,100
CANHLIFE.NS,SELL,140.62,-3.85,-3.72,1.95,,,151.38,113.71,2.5,LOW,100
RAILTEL.NS,HOLD,nan,0.0,nan,4.93,,,nan,nan,0,LOW,60
CLEAN.NS,HOLD,nan,0.0,nan,2.87,,,nan,nan,0,LOW,60
TITAGARH.NS,HOLD,nan,0.0,nan,3.13,,,nan,nan,0,LOW,60
JYOTHYLAB.NS,HOLD,nan,0.0,nan,2.78,,,nan,nan,0,LOW,60
SHRIPISTON.NS,HOLD,nan,0.0,nan,3.37,,,nan,nan,0,LOW,60
ALIVUS.NS,HOLD,1050.05,8.76,0.72,1.35,,,993.99,1124.79,1.33,LOW,80
ENGINERSIN.NS,HOLD,nan,0.0,nan,3.25,,,nan,nan,0,LOW,60
J&KBANK.NS,HOLD,nan,0.0,nan,2.68,,,nan,nan,0,LOW,60
OLECTRA.NS,HOLD,nan,0.0,nan,3.09,,,nan,nan,0,LOW,60
GRINFRA.NS,HOLD,nan,0.0,nan,2.07,,,nan,nan,0,LOW,60
JUBLINGREA.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
SANOFI.NS,HOLD,nan,0.0,nan,1.41,,,nan,nan,0,LOW,60
SANOFICONR.NS,HOLD,4595.3,5.34,0.58,2.17,,,4374.63,4889.53,1.33,LOW,80
EUREKAFORB.NS,BUY,510.05,6.72,7.45,2.28,499.85,520.25,470.48,608.98,2.5,LOW,100
WAAREERTL.NS,BUY,1028.15,15.49,15.38,3.64,1007.59,1048.71,915.53,1309.7,2.5,LOW,100
RELAXO.NS,HOLD,nan,0.0,nan,3.23,,,nan,nan,0,LOW,60
PRUDENT.NS,HOLD,nan,0.0,nan,2.86,,,nan,nan,0,LOW,60
VIKRAMSOLR.NS,HOLD,nan,0.0,nan,2.87,,,nan,nan,0,LOW,60
TTML.NS,HOLD,nan,0.0,nan,4.01,,,nan,nan,0,LOW,60
CANFINHOME.NS,HOLD,nan,0.0,nan,1.55,,,nan,nan,0,LOW,60
BSOFT.NS,HOLD,nan,0.0,nan,2.52,,,nan,nan,0,LOW,60
GRAPHITE.NS,HOLD,nan,0.0,nan,2.71,,,nan,nan,0,LOW,60
JKTYRE.NS,HOLD,nan,0.0,nan,2.64,,,nan,nan,0,LOW,60
BLACKBUCK.NS,BUY,597.25,0.57,5.38,2.05,585.3,609.2,552.31,709.59,2.5,LOW,80
ZEEL.NS,HOLD,nan,0.0,nan,3.55,,,nan,nan,0,LOW,60
SAFARI.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
INOXINDIA.NS,HOLD,nan,0.0,nan,3.37,,,nan,nan,0,LOW,60
HFCL.NS,HOLD,nan,0.0,nan,3.1,,,nan,nan,0,LOW,60
RUBICON.NS,HOLD,nan,0.0,nan,2.57,,,nan,nan,0,LOW,60
PVRINOX.NS,BUY,1004.15,0.78,6.6,1.49,984.07,1024.23,952.21,1134.01,2.5,LOW,80
SCI.NS,HOLD,nan,0.0,nan,3.91,,,nan,nan,0,LOW,60
JKLAKSHMI.NS,HOLD,nan,0.0,nan,2.79,,,nan,nan,0,LOW,60
VIJAYA.NS,HOLD,nan,0.0,nan,1.49,,,nan,nan,0,LOW,60
PRIVISCL.NS,HOLD,nan,0.0,nan,1.87,,,nan,nan,0,LOW,60
SONATSOFTW.NS,HOLD,nan,0.0,nan,3.5,,,nan,nan,0,LOW,60
AETHER.NS,HOLD,nan,0.0,nan,3.89,,,nan,nan,0,LOW,60
AZAD.NS,HOLD,nan,0.0,nan,2.35,,,nan,nan,0,LOW,60
EDELWEISS.NS,HOLD,nan,0.0,nan,2.56,,,nan,nan,0,LOW,60
NAZARA.NS,HOLD,nan,0.0,nan,2.52,,,nan,nan,0,LOW,60
METROPOLIS.NS,HOLD,nan,0.0,nan,1.9,,,nan,nan,0,LOW,60
IXIGO.NS,HOLD,nan,0.0,nan,3.15,,,nan,nan,0,LOW,60
BALRAMCHIN.NS,HOLD,nan,0.0,nan,2.6,,,nan,nan,0,LOW,60
VESUVIUS.NS,HOLD,nan,0.0,nan,2.47,,,nan,nan,0,LOW,60
WESTLIFE.NS,HOLD,nan,0.0,nan,2.81,,,nan,nan,0,LOW,60
RKFORGE.NS,HOLD,nan,0.0,nan,3.05,,,nan,nan,0,LOW,60
STARCEMENT.NS,HOLD,nan,0.0,nan,1.44,,,nan,nan,0,LOW,60
GENUSPOWER.NS,HOLD,nan,0.0,nan,3.96,,,nan,nan,0,LOW,60
RELINFRA.NS,SELL,82.79,-7.62,-2.43,3.64,,,87.57,70.84,2.5,LOW,100
HEG.NS,HOLD,nan,0.0,nan,3.92,,,nan,nan,0,LOW,60
PGHL.NS,HOLD,nan,0.0,nan,1.09,,,nan,nan,0,LOW,60
ALKYLAMINE.NS,HOLD,nan,0.0,nan,4.27,,,nan,nan,0,LOW,60
TEJASNET.NS,HOLD,nan,0.0,nan,3.33,,,nan,nan,0,LOW,60
SHAILY.NS,HOLD,nan,0.0,nan,4.0,,,nan,nan,0,LOW,60
TIMETECHNO.NS,HOLD,nan,0.0,nan,3.25,,,nan,nan,0,LOW,60
BANCOINDIA.NS,HOLD,nan,0.0,nan,3.62,,,nan,nan,0,LOW,60
AVANTIFEED.NS,HOLD,nan,0.0,nan,4.3,,,nan,nan,0,LOW,60
IIFLCAPS.NS,BUY,320.06,7.97,16.46,3.5,313.66,326.46,289.4,396.7,2.5,LOW,100
ASKAUTOLTD.NS,HOLD,428.65,0.71,-2.27,2.21,,,413.07,449.42,1.33,LOW,80
MEDPLUS.NS,HOLD,nan,0.0,nan,1.16,,,nan,nan,0,LOW,60
SHAKTIPUMP.NS,HOLD,nan,0.0,nan,3.27,,,nan,nan,0,LOW,60
ABFRL.NS,HOLD,nan,0.0,nan,2.89,,,nan,nan,0,LOW,60
MMTC.NS,HOLD,nan,0.0,nan,3.4,,,nan,nan,0,LOW,60
SUDARSCHEM.NS,HOLD,nan,0.0,nan,3.23,,,nan,nan,0,LOW,60
RHIM.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
AEQUS.NS,HOLD,nan,0.0,nan,5.0,,,nan,nan,0,LOW,60
JLHL.NS,HOLD,nan,0.0,nan,1.3,,,nan,nan,0,LOW,60
INDIASHLTR.NS,HOLD,nan,0.0,nan,2.29,,,nan,nan,0,LOW,60
ASTRAMICRO.NS,HOLD,nan,0.0,nan,2.77,,,nan,nan,0,LOW,60
TDPOWERSYS.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
KPIGREEN.NS,HOLD,nan,0.0,nan,3.28,,,nan,nan,0,LOW,60
TRANSRAILL.NS,HOLD,nan,0.0,nan,3.25,,,nan,nan,0,LOW,60
BIRLACORPN.NS,HOLD,nan,0.0,nan,3.38,,,nan,nan,0,LOW,60
SAPPHIRE.NS,HOLD,nan,0.0,nan,2.58,,,nan,nan,0,LOW,60
MAPMYINDIA.NS,HOLD,nan,0.0,nan,3.28,,,nan,nan,0,LOW,60
UJJIVANSFB.NS,HOLD,nan,0.0,nan,2.81,,,nan,nan,0,LOW,60
HCG.NS,HOLD,nan,0.0,nan,1.61,,,nan,nan,0,LOW,60
NESCO.NS,HOLD,nan,0.0,nan,1.99,,,nan,nan,0,LOW,60
HAPPYFORGE.NS,HOLD,nan,0.0,nan,2.05,,,nan,nan,0,LOW,60
HONASA.NS,HOLD,nan,0.0,nan,1.98,,,nan,nan,0,LOW,60
KRBL.NS,HOLD,nan,0.0,nan,3.37,,,nan,nan,0,LOW,60
VARROC.NS,HOLD,nan,0.0,nan,2.77,,,nan,nan,0,LOW,60
SANSERA.NS,HOLD,nan,0.0,nan,2.89,,,nan,nan,0,LOW,60
LATENTVIEW.NS,HOLD,nan,0.0,nan,5.18,,,nan,nan,0,LOW,60
BLUESTONE.NS,HOLD,nan,0.0,nan,3.47,,,nan,nan,0,LOW,60
WABAG.NS,HOLD,nan,0.0,nan,3.08,,,nan,nan,0,LOW,60
LLOYDSENT.NS,HOLD,nan,0.0,nan,4.71,,,nan,nan,0,LOW,60
TI.NS,HOLD,nan,0.0,nan,2.67,,,nan,nan,0,LOW,60
ALOKINDS.NS,HOLD,nan,0.0,nan,4.18,,,nan,nan,0,LOW,60
SANDUMA.NS,HOLD,nan,0.0,nan,2.57,,,nan,nan,0,LOW,60
TTKPRESTIG.NS,HOLD,nan,0.0,nan,2.07,,,nan,nan,0,LOW,60
DBREALTY.NS,HOLD,nan,0.0,nan,4.06,,,nan,nan,0,LOW,60
MARKSANS.NS,HOLD,nan,0.0,nan,2.71,,,nan,nan,0,LOW,60
TCI.NS,HOLD,nan,0.0,nan,3.54,,,nan,nan,0,LOW,60
BBOX.NS,HOLD,nan,0.0,nan,3.12,,,nan,nan,0,LOW,60
POWERMECH.NS,HOLD,nan,0.0,nan,3.57,,,nan,nan,0,LOW,60
ORKLAINDIA.NS,HOLD,nan,0.0,nan,1.97,,,nan,nan,0,LOW,60
SOUTHBANK.NS,HOLD,nan,0.0,nan,2.69,,,nan,nan,0,LOW,60
LOTUSDEV.NS,HOLD,nan,0.0,nan,3.8,,,nan,nan,0,LOW,60
JAIBALAJI.NS,HOLD,nan,0.0,nan,3.66,,,nan,nan,0,LOW,60
SAREGAMA.NS,HOLD,nan,0.0,nan,2.07,,,nan,nan,0,LOW,60
JSLL.NS,HOLD,nan,0.0,nan,3.38,,,nan,nan,0,LOW,60
