Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
MEDANTA.NS,BUY,1324.3,6.87,1.65,1.02,1297.81,1350.79,1264.86,1472.91,2.5,LOW,80
ACC.NS,BUY,1384.4,1.75,4.14,1.3,1356.71,1412.09,1339.19,1497.44,2.5,LOW,100
TATAELXSI.NS,SELL,3707.2,-9.11,-9.05,1.98,,,3919.31,3176.91,2.5,LOW,100
NLCINDIA.NS,SELL,302.25,-8.21,-7.61,2.0,,,318.95,260.5,2.5,LOW,100
AWL.NS,HOLD,185.37,-3.61,0.84,1.88,,,177.11,196.39,1.33,LOW,80
CENTRALBK.NS,SELL,32.13,-2.13,-1.14,2.26,,,33.7,28.2,2.5,LOW,80
KPITTECH.NS,SELL,562.4,-22.85,-24.12,4.13,,,620.54,417.04,2.5,LOW,100
CDSL.NS,HOLD,1360.0,7.87,0.66,1.73,,,1312.37,1423.5,1.33,LOW,80
DELHIVERY.NS,BUY,517.9,11.61,8.7,2.41,507.54,528.26,485.76,598.26,2.5,LOW,100
ASTERDM.NS,BUY,789.15,3.94,3.04,1.87,773.37,804.93,740.39,911.06,2.5,LOW,100
EXIDEIND.NS,BUY,414.5,10.29,9.88,2.3,406.21,422.79,390.71,473.98,2.5,LOW,100
GODIGIT.NS,HOLD,311.15,0.98,-1.43,1.55,,,296.52,330.65,1.33,LOW,60
HONAUT.NS,HOLD,38140.0,10.25,-0.17,1.64,,,36829.64,39887.14,1.33,LOW,80
AJANTPHARM.NS,BUY,3314.5,6.84,3.99,2.17,3248.21,3380.79,3088.7,3879.0,2.5,LOW,100
METROBRAND.NS,BUY,1058.0,2.53,1.13,1.15,1036.84,1079.16,1010.63,1176.43,2.5,LOW,80
AIAENG.NS,HOLD,4756.5,9.04,-2.65,2.02,,,4492.77,5108.14,1.33,LOW,100
COHANCE.NS,HOLD,442.35,-0.18,-3.37,3.24,,,412.52,482.13,1.33,LOW,80
LICHSGFIN.NS,HOLD,543.55,-1.69,0.43,1.44,,,527.44,565.04,1.33,LOW,80
GILLETTE.NS,HOLD,7860.5,0.56,0.11,0.99,,,7661.32,8126.07,1.33,LOW,60
GLAND.NS,BUY,2550.0,16.99,10.96,2.11,2499.0,2601.0,2404.06,2914.86,2.5,LOW,100
APOLLOTYRE.NS,BUY,454.35,11.53,7.28,2.26,445.26,463.44,431.76,510.83,2.5,LOW,100
NIACL.NS,HOLD,185.0,10.43,-5.18,4.54,,,168.03,207.63,1.33,LOW,100
NBCC.NS,SELL,98.54,-2.1,-9.63,2.06,,,104.35,84.02,2.5,LOW,100
ITI.NS,SELL,292.15,-1.94,-5.33,1.43,,,308.18,252.08,2.5,LOW,100
HINDCOPPER.NS,HOLD,495.45,-6.95,-0.96,1.32,,,478.3,518.31,1.33,LOW,80
GRSE.NS,SELL,2695.3,-1.89,-3.81,2.27,,,2843.97,2323.62,2.5,LOW,100
MSUMI.NS,BUY,41.31,4.55,9.26,2.59,40.48,42.14,38.94,47.22,2.5,LOW,100
GUJGASLTD.NS,SELL,286.15,-23.04,-22.52,2.58,,,311.41,223.01,2.5,LOW,100
IGL.NS,SELL,152.28,-6.4,-10.07,1.76,,,159.89,133.24,2.5,LOW,100
SONACOMS.NS,BUY,671.2,11.36,9.29,1.71,657.78,684.62,639.93,749.37,2.5,LOW,100
AEGISVOPAK.NS,BUY,294.32,37.25,26.45,3.92,288.43,300.21,269.33,356.8,2.5,LOW,100
KIMS.NS,HOLD,805.65,5.12,-0.21,1.66,,,773.24,848.86,1.33,LOW,80
TATATECH.NS,HOLD,726.55,5.6,-4.29,2.61,,,688.47,777.33,1.33,LOW,100
PINELABS.NS,SELL,147.96,-7.24,-1.39,2.64,,,159.04,120.27,2.5,LOW,80
IKS.NS,BUY,1890.5,12.36,11.21,1.94,1852.69,1928.31,1786.59,2150.29,2.5,LOW,100
STARHEALTH.NS,BUY,589.75,9.56,1.05,1.7,577.96,601.54,552.21,683.61,2.5,LOW,80
JBCHEPHARM.NS,BUY,2422.0,10.63,8.27,1.1,2373.56,2470.44,2332.53,2645.68,2.5,LOW,100
TVSHLTD.NS,BUY,14193.0,3.45,6.71,1.65,13909.14,14476.86,13541.29,15822.29,2.5,LOW,100
IRB.NS,SELL,20.48,-3.51,-4.43,1.32,,,21.4,18.18,2.5,LOW,100
SUMICHEM.NS,BUY,473.35,2.41,9.15,3.91,463.88,482.82,435.25,568.6,2.5,LOW,100
AFFLE.NS,HOLD,1472.7,0.36,0.48,1.59,,,1423.49,1538.31,1.33,LOW,60
AEGISLOG.NS,BUY,1383.7,58.06,31.07,4.11,1356.03,1411.37,1243.87,1733.27,2.5,LOW,100
NAVINFLUOR.NS,HOLD,7547.0,4.81,0.62,1.69,,,7243.3,7951.93,1.33,LOW,80
SYNGENE.NS,SELL,422.7,-6.12,-2.78,1.48,,,446.25,363.83,2.5,LOW,100
BANDHANBNK.NS,HOLD,205.1,0.93,-0.98,2.56,,,195.36,218.08,1.33,LOW,60
EMCURE.NS,BUY,1843.5,5.81,1.48,1.5,1806.63,1880.37,1741.76,2097.86,2.5,LOW,80
LALPATHLAB.NS,HOLD,1680.8,4.85,0.91,1.34,,,1612.8,1771.47,1.33,LOW,80
AMBER.NS,SELL,7625.0,-1.89,-2.09,1.89,,,8065.5,6523.75,2.5,LOW,100
PPLPHARMA.NS,BUY,175.23,3.2,3.75,2.36,171.73,178.73,162.64,206.7,2.5,LOW,100
ZFCVINDIA.NS,SELL,2379.7,-3.65,-11.24,2.17,,,2621.27,1775.77,2.5,LOW,100
NUVAMA.NS,BUY,1917.1,20.95,11.68,2.08,1878.76,1955.44,1808.41,2188.81,2.5,LOW,100
MRPL.NS,SELL,146.49,-5.41,-4.44,2.38,,,154.47,126.54,2.5,LOW,100
RAMCOCEM.NS,BUY,936.95,3.41,6.94,1.72,918.21,955.69,893.99,1044.34,2.5,LOW,100
SHYAMMETL.NS,HOLD,961.6,2.27,-0.19,0.9,,,928.08,1006.29,1.33,LOW,80
FSL.NS,HOLD,243.75,-1.27,0.58,1.87,,,231.31,260.33,1.33,LOW,80
EMAMILTD.NS,BUY,416.35,0.53,3.76,1.52,408.02,424.68,392.71,475.44,2.5,LOW,80
DEEPAKNTR.NS,SELL,1613.1,-5.19,-1.51,1.92,,,1704.91,1383.56,2.5,LOW,80
INOXWIND.NS,SELL,86.14,-7.14,-4.99,2.62,,,90.78,74.55,2.5,LOW,100
EIHOTEL.NS,BUY,336.95,6.64,3.03,1.6,330.21,343.69,321.26,376.18,2.5,LOW,100
WOCKPHARMA.NS,HOLD,1857.4,3.42,-7.61,2.14,,,1754.73,1994.3,1.33,LOW,100
PTCIL.NS,HOLD,17409.0,0.65,-0.74,2.08,,,16653.64,18416.14,1.33,LOW,60
PFIZER.NS,HOLD,4538.7,-1.43,0.93,1.07,,,4412.35,4707.17,1.33,LOW,80
ANANDRATHI.NS,BUY,2052.0,12.26,7.11,1.49,2010.96,2093.04,1912.81,2399.96,2.5,LOW,100
KIOCL.NS,SELL,385.8,-2.75,-2.96,1.51,,,405.81,335.78,2.5,LOW,100
MANAPPURAM.NS,BUY,342.1,8.73,7.12,2.68,335.26,348.94,321.21,394.33,2.5,LOW,100
PNBHOUSING.NS,BUY,1109.7,6.83,8.55,1.52,1087.51,1131.89,1057.99,1238.99,2.5,LOW,100
BRIGADE.NS,SELL,516.4,-1.57,-1.38,3.02,,,554.98,419.95,2.5,LOW,80
ABSLAMC.NS,HOLD,1158.2,6.99,-3.4,2.89,,,1089.66,1249.59,1.33,LOW,100
TIMKEN.NS,SELL,3260.9,-8.31,-13.44,1.9,,,3498.76,2666.26,2.5,LOW,100
HSCL.NS,HOLD,643.55,1.15,0.67,2.68,,,599.75,701.95,1.33,LOW,80
FORCEMOT.NS,HOLD,18779.0,-1.27,4.21,2.56,,,17874.5,19985.0,1.33,LOW,100
WELCORP.NS,BUY,1541.0,12.61,9.16,2.56,1510.18,1571.82,1436.93,1801.18,2.5,LOW,100
ANGELONE.NS,HOLD,335.8,1.36,-1.84,2.24,,,320.77,355.84,1.33,LOW,80
TATACHEM.NS,SELL,718.6,-2.89,-1.65,1.71,,,756.95,622.72,2.5,LOW,80
ASAHIINDIA.NS,HOLD,870.7,0.85,0.58,2.46,,,827.97,927.67,1.33,LOW,60
ASTRAZEN.NS,SELL,8204.0,-2.82,-3.63,1.4,,,8593.5,7230.25,2.5,LOW,100
ERIS.NS,HOLD,1435.1,3.57,-1.77,1.55,,,1378.24,1510.91,1.33,LOW,80
CESC.NS,SELL,166.7,-5.85,-2.59,1.45,,,174.22,147.89,2.5,LOW,100
HBLENGINE.NS,SELL,781.9,-2.1,-4.71,1.99,,,828.69,664.94,2.5,LOW,100
SUNTV.NS,SELL,507.45,-3.79,-2.07,0.93,,,528.11,455.81,2.5,LOW,100
KARURVYSYA.NS,BUY,304.35,4.05,3.33,2.13,298.26,310.44,288.96,342.83,2.5,LOW,100
SAGILITY.NS,BUY,41.44,0.97,3.57,1.59,40.61,42.27,39.26,46.89,2.5,LOW,80
JYOTICNC.NS,BUY,777.6,10.19,5.13,2.53,762.05,793.15,718.49,925.39,2.5,LOW,100
KEC.NS,SELL,498.4,-4.82,-8.09,1.73,,,529.93,419.58,2.5,LOW,100
AADHARHFC.NS,BUY,545.8,11.17,10.17,2.54,534.88,556.72,508.87,638.12,2.5,LOW,100
IIFL.NS,HOLD,524.5,7.17,-1.73,2.45,,,498.37,559.34,1.33,LOW,80
REDINGTON.NS,BUY,274.55,16.18,1.68,2.82,269.06,280.04,253.63,326.85,2.5,LOW,80
HATSUN.NS,HOLD,896.5,-2.86,-0.94,0.96,,,876.05,923.77,1.33,LOW,80
CREDITACC.NS,BUY,1582.2,15.19,15.42,2.37,1550.56,1613.84,1485.54,1823.84,2.5,LOW,100
URBANCO.NS,BUY,138.52,6.74,4.02,2.0,135.75,141.29,129.92,160.02,2.5,LOW,100
JSWHL.NS,SELL,11769.0,-5.68,-4.23,1.64,,,12383.14,10233.64,2.5,LOW,100
PSB.NS,HOLD,24.77,1.78,-0.28,1.8,,,23.93,25.89,1.33,LOW,80
ONESOURCE.NS,HOLD,1626.8,-5.95,3.76,1.85,,,1533.62,1751.04,1.33,LOW,100
KPIL.NS,HOLD,1352.9,4.21,-5.27,2.09,,,1291.34,1434.98,1.33,LOW,100
ATHERENERG.NS,BUY,1140.6,15.79,13.3,2.75,1117.79,1163.41,1053.57,1358.17,2.5,LOW,100
SUNDRMFAST.NS,BUY,930.1,7.45,5.3,1.0,911.5,948.7,885.07,1042.67,2.5,LOW,100
ABREL.NS,BUY,1409.8,6.29,8.48,2.51,1381.6,1438.0,1314.83,1647.23,2.5,LOW,100
OLAELEC.NS,HOLD,42.4,5.24,-2.82,2.95,,,39.41,46.39,1.33,LOW,100
CHALET.NS,HOLD,817.8,4.14,0.95,1.78,,,785.35,861.07,1.33,LOW,80
CHAMBLFERT.NS,HOLD,463.7,0.19,-3.47,1.87,,,448.94,483.39,1.33,LOW,80
ANANTRAJ.NS,BUY,538.1,2.86,2.93,2.18,527.34,548.86,508.49,612.12,2.5,LOW,100
ECLERX.NS,BUY,1501.5,2.21,8.45,2.92,1471.47,1531.53,1392.2,1774.75,2.5,LOW,100
CASTROLIND.NS,HOLD,184.36,0.18,-0.79,0.57,,,181.39,188.31,1.33,LOW,60
SCHNEIDER.NS,BUY,1492.6,15.55,3.49,4.24,1462.75,1522.45,1354.3,1838.35,2.5,LOW,100
POLYMED.NS,BUY,1669.7,8.5,1.19,2.54,1636.31,1703.09,1546.0,1978.95,2.5,LOW,80
DCMSHRIRAM.NS,HOLD,1043.0,-4.37,0.9,1.14,,,997.01,1104.31,1.33,LOW,80
BASF.NS,SELL,3536.2,-1.32,-5.6,2.0,,,3764.44,2965.59,2.5,LOW,100
TENNIND.NS,SELL,587.25,-1.6,-2.13,1.94,,,629.09,482.64,2.5,LOW,100
KANSAINER.NS,SELL,207.84,-1.15,-2.44,1.38,,,217.6,183.45,2.5,LOW,100
DEVYANI.NS,HOLD,116.37,0.75,-0.06,1.58,,,111.57,122.77,1.33,LOW,60
NEULANDLAB.NS,BUY,18900.0,10.29,4.41,1.55,18522.0,19278.0,17818.71,21603.21,2.5,LOW,100
CROMPTON.NS,SELL,268.5,-3.2,-1.45,1.69,,,280.63,238.18,2.5,LOW,80
EIDPARRY.NS,HOLD,750.4,-1.77,5.65,1.61,,,724.32,785.18,1.33,LOW,100
CAMS.NS,SELL,776.6,-0.69,-4.32,1.88,,,812.56,686.69,2.5,LOW,80
KFINTECH.NS,HOLD,866.6,0.27,-2.5,1.8,,,832.59,911.95,1.33,LOW,80
RPOWER.NS,SELL,24.96,-7.52,-3.44,3.11,,,27.22,19.31,2.5,LOW,100
BIKAJI.NS,SELL,642.8,-2.59,-2.57,1.3,,,671.34,571.44,2.5,LOW,100
KAJARIACER.NS,BUY,1211.2,7.87,1.52,1.1,1186.98,1235.42,1153.6,1355.2,2.5,LOW,80
ATUL.NS,SELL,6432.5,-4.76,-1.14,1.18,,,6707.29,5745.54,2.5,LOW,80
SARDAEN.NS,SELL,495.15,-8.1,-5.12,1.29,,,521.1,430.28,2.5,LOW,100
APLLTD.NS,BUY,829.35,8.4,6.74,1.39,812.76,845.94,784.64,941.12,2.5,LOW,100
DEEPAKFERT.NS,HOLD,1576.2,9.34,-0.42,2.14,,,1506.1,1669.67,1.33,LOW,80
FIRSTCRY.NS,SELL,212.54,-5.81,-2.13,1.85,,,228.32,173.09,2.5,LOW,100
JSWCEMENT.NS,BUY,136.12,5.94,5.21,1.3,133.4,138.84,130.2,150.91,2.5,LOW,100
SAILIFE.NS,HOLD,1208.6,4.08,-0.74,1.56,,,1158.46,1275.46,1.33,LOW,80
CGCL.NS,BUY,237.47,16.72,9.07,2.05,232.72,242.22,223.62,272.09,2.5,LOW,100
ARE&M.NS,HOLD,842.6,-1.08,-0.12,1.69,,,812.99,882.09,1.33,LOW,80
GRINDWELL.NS,HOLD,2033.6,5.75,-4.32,2.3,,,1920.53,2184.36,1.33,LOW,100
VINATIORGA.NS,HOLD,1354.8,1.68,-0.43,1.62,,,1305.34,1420.74,1.33,LOW,80
SKFINDIA.NS,SELL,1581.7,-2.48,-2.24,1.26,,,1654.07,1400.77,2.5,LOW,100
MAHSCOOTER.NS,BUY,13022.0,4.94,4.64,1.15,12761.56,13282.44,12515.01,14289.47,2.5,LOW,100
JUBLPHARMA.NS,HOLD,978.8,0.17,0.65,1.38,,,943.58,1025.76,1.33,LOW,60
ZENSARTECH.NS,HOLD,467.7,-2.85,5.47,4.1,,,435.55,510.56,1.33,LOW,100
FIVESTAR.NS,BUY,548.55,15.82,10.64,2.88,537.58,559.52,509.05,647.3,2.5,LOW,100
TRITURBINE.NS,SELL,636.55,-2.23,-11.3,3.23,,,695.79,488.46,2.5,LOW,100
CARBORUNIV.NS,HOLD,1106.1,3.27,-8.76,3.11,,,1021.24,1219.24,1.33,LOW,100
RBLBANK.NS,BUY,375.1,6.9,1.04,1.56,367.6,382.6,356.58,421.4,2.5,LOW,80
RATNAMANI.NS,SELL,2603.0,-1.22,-5.01,2.04,,,2784.23,2149.93,2.5,LOW,100
PGEL.NS,BUY,578.6,13.08,2.88,2.57,567.03,590.17,548.54,653.74,2.5,LOW,100
VENTIVE.NS,SELL,626.25,-1.84,-2.93,1.78,,,658.04,546.77,2.5,LOW,100
NAVA.NS,SELL,603.7,-3.67,-1.14,1.84,,,633.84,528.34,2.5,LOW,80
CUB.NS,BUY,227.97,15.74,14.96,2.19,223.41,232.53,214.39,261.91,2.5,LOW,100
CENTURYPLY.NS,BUY,772.25,0.73,3.4,1.43,756.8,787.7,731.97,872.95,2.5,LOW,80
BEML.NS,BUY,1832.6,1.72,5.29,1.75,1795.95,1869.25,1718.16,2118.71,2.5,LOW,100
MANYAVAR.NS,SELL,395.05,-5.59,-2.84,1.41,,,416.9,340.42,2.5,LOW,100
ABLBL.NS,SELL,95.08,-5.84,-2.24,1.77,,,100.51,81.5,2.5,LOW,100
NETWEB.NS,SELL,4230.8,-3.38,-14.1,3.99,,,4638.03,3212.73,2.5,LOW,100
TBOTEK.NS,BUY,1504.9,15.09,3.11,2.86,1474.8,1535.0,1405.27,1753.97,2.5,LOW,100
CONCORDBIO.NS,HOLD,1272.6,4.48,-3.43,1.72,,,1216.27,1347.7,1.33,LOW,100
TRAVELFOOD.NS,HOLD,1339.3,7.55,0.04,1.98,,,1286.6,1409.57,1.33,LOW,80
CPPLUS.NS,HOLD,3552.6,17.34,-0.24,2.32,,,3344.35,3830.27,1.33,LOW,80
UTIAMC.NS,BUY,983.4,3.71,4.09,1.33,963.73,1003.07,938.56,1095.51,2.5,LOW,100
SOBHA.NS,BUY,1454.2,4.09,3.85,1.65,1425.12,1483.28,1374.49,1653.49,2.5,LOW,100
LMW.NS,HOLD,15748.0,2.13,-2.8,1.41,,,15231.14,16437.14,1.33,LOW,100
ACMESOLAR.NS,BUY,367.15,12.92,4.51,2.57,359.81,374.49,337.46,441.36,2.5,LOW,100
IRCON.NS,SELL,133.13,-5.42,-2.43,1.77,,,139.28,117.76,2.5,LOW,100
GABRIEL.NS,BUY,1266.4,12.87,4.02,3.21,1241.07,1291.73,1171.01,1504.86,2.5,LOW,100
GMDCLTD.NS,SELL,586.3,-9.2,-2.51,2.03,,,615.15,514.18,2.5,LOW,100
CRAFTSMAN.NS,HOLD,9099.0,2.86,-3.67,1.85,,,8739.59,9578.21,1.33,LOW,100
ELGIEQUIP.NS,HOLD,589.0,1.74,-4.98,1.39,,,562.8,623.94,1.33,LOW,100
NATCOPHARM.NS,HOLD,984.15,-3.1,10.22,1.66,,,945.25,1036.01,1.33,LOW,100
CHOICEIN.NS,BUY,778.15,12.22,9.86,1.85,762.59,793.71,740.86,871.36,2.5,LOW,100
VGUARD.NS,SELL,304.7,-2.46,-2.2,1.37,,,318.83,269.38,2.5,LOW,100
APTUS.NS,BUY,285.5,6.99,8.68,1.87,279.79,291.21,269.99,324.27,2.5,LOW,100
SIGNATURE.NS,HOLD,782.15,-4.15,0.48,1.75,,,742.08,835.57,1.33,LOW,80
CIEINDIA.NS,HOLD,466.65,1.13,-0.5,1.71,,,448.55,490.78,1.33,LOW,80
TECHNOE.NS,HOLD,1085.3,-4.75,-0.14,1.65,,,1046.15,1137.5,1.33,LOW,80
WHIRLPOOL.NS,HOLD,802.2,-5.13,-0.4,1.39,,,775.36,837.99,1.33,LOW,80
JMFINANCIL.NS,BUY,131.15,2.15,4.1,2.16,128.53,133.77,123.91,149.25,2.5,LOW,100
GPIL.NS,SELL,250.25,-10.98,-7.91,1.44,,,263.42,217.32,2.5,LOW,100
AFCONS.NS,SELL,310.25,-3.73,-1.35,1.91,,,324.09,275.66,2.5,LOW,80
ABDL.NS,BUY,686.0,17.43,11.5,3.07,672.28,699.72,640.94,798.64,2.5,LOW,100
CAPLIPOINT.NS,BUY,2566.8,18.96,3.05,2.23,2515.46,2618.14,2374.76,3046.91,2.5,LOW,100
DATAPATTNS.NS,HOLD,4396.9,3.01,-8.99,3.42,,,4135.95,4744.83,1.33,LOW,100
IGIL.NS,SELL,349.7,-1.83,-1.53,1.68,,,369.54,300.09,2.5,LOW,80
DOMS.NS,HOLD,2307.2,2.25,0.29,2.06,,,2214.07,2431.37,1.33,LOW,80
LTFOODS.NS,HOLD,381.5,-3.64,0.63,1.47,,,368.06,399.41,1.33,LOW,80
KIRLOSBROS.NS,HOLD,1856.2,5.55,-8.42,3.04,,,1701.62,2062.3,1.33,LOW,100
AGARWALEYE.NS,HOLD,472.55,2.19,-0.85,1.62,,,452.66,499.06,1.33,LOW,80
JBMA.NS,HOLD,672.35,1.17,-6.21,2.2,,,640.91,714.26,1.33,LOW,100
RRKABEL.NS,HOLD,2190.5,4.72,-7.5,2.16,,,2049.98,2377.86,1.33,LOW,100
GALLANTT.NS,SELL,663.95,-8.08,-9.99,2.51,,,711.37,545.4,2.5,LOW,100
IFCI.NS,HOLD,74.46,4.5,-8.73,5.74,,,68.62,82.25,1.33,LOW,100
NIVABUPA.NS,HOLD,86.5,3.93,-0.21,1.08,,,83.6,90.37,1.33,LOW,80
INDIAMART.NS,SELL,1923.5,-2.18,-3.51,1.61,,,2025.38,1668.8,2.5,LOW,100
GESHIP.NS,SELL,1384.9,-7.87,-5.81,2.12,,,1485.14,1134.29,2.5,LOW,100
PARADEEP.NS,BUY,139.2,7.58,3.12,2.3,136.42,141.98,131.12,159.39,2.5,LOW,100
CEATLTD.NS,BUY,3915.0,16.5,11.85,2.28,3836.7,3993.3,3712.1,4422.25,2.5,LOW,100
TRIDENT.NS,BUY,25.94,3.36,1.01,1.88,25.42,26.46,24.42,29.74,2.5,LOW,80
RAINBOW.NS,HOLD,1422.0,4.39,-1.3,1.33,,,1366.92,1495.44,1.33,LOW,80
INTELLECT.NS,BUY,779.95,5.66,4.33,1.93,764.35,795.55,728.69,908.11,2.5,LOW,100
SYRMA.NS,HOLD,1356.0,14.47,-1.24,2.3,,,1274.79,1464.29,1.33,LOW,80
FINEORG.NS,HOLD,5000.0,3.8,-1.96,1.99,,,4733.12,5355.84,1.33,LOW,80
NUVOCO.NS,HOLD,315.35,-0.33,2.49,1.92,,,303.29,331.44,1.33,LOW,80
BATAINDIA.NS,SELL,685.3,-1.62,-6.6,4.19,,,740.85,546.42,2.5,LOW,100
SWANCORP.NS,HOLD,330.25,2.19,0.02,1.99,,,314.45,351.32,1.33,LOW,80
KIRLOSENG.NS,HOLD,2269.9,17.6,-9.36,5.1,,,2048.63,2564.93,1.33,LOW,100
BLS.NS,SELL,248.85,-6.11,-5.13,1.79,,,262.12,215.67,2.5,LOW,100
AARTIIND.NS,BUY,478.45,0.63,1.02,3.45,468.88,488.02,453.29,541.36,2.5,LOW,60
THELEELA.NS,HOLD,487.65,11.49,0.52,3.03,,,459.86,524.7,1.33,LOW,80
EMMVEE.NS,HOLD,327.9,6.91,-0.21,2.92,,,306.64,356.24,1.33,LOW,80
SPLPETRO.NS,HOLD,732.5,2.84,-3.35,2.06,,,699.47,776.54,1.33,LOW,100
BLUEDART.NS,SELL,4898.5,-1.75,-1.73,1.33,,,5124.06,4334.61,2.5,LOW,80
ZYDUSWELL.NS,BUY,575.85,11.57,8.61,2.95,564.33,587.37,528.55,694.1,2.5,LOW,100
KSB.NS,HOLD,926.5,6.45,-2.09,1.73,,,886.59,979.71,1.33,LOW,100
PCBL.NS,BUY,314.8,5.63,1.86,1.84,308.5,321.1,296.69,360.07,2.5,LOW,80
JWL.NS,SELL,254.0,-8.82,-7.79,1.73,,,268.61,217.46,2.5,LOW,100
CEMPRO.NS,BUY,1494.0,38.76,22.21,3.27,1464.12,1523.88,1363.09,1821.29,2.5,LOW,100
ZENTEC.NS,HOLD,1863.4,8.77,-3.08,2.78,,,1747.35,2018.13,1.33,LOW,100
JAINREC.NS,SELL,345.7,-14.49,-7.63,4.37,,,372.65,278.33,2.5,LOW,100
GODREJAGRO.NS,HOLD,561.0,-2.15,-0.89,0.93,,,546.39,580.49,1.33,LOW,80
IEX.NS,SELL,122.46,-1.8,-1.88,1.17,,,126.82,111.56,2.5,LOW,80
BBTC.NS,HOLD,1529.5,0.1,-3.18,1.17,,,1485.3,1588.43,1.33,LOW,80
CYIENT.NS,SELL,848.1,-4.3,-4.3,1.85,,,892.7,736.6,2.5,LOW,100
INDGN.NS,SELL,491.85,-5.03,-7.39,1.45,,,522.03,416.4,2.5,LOW,100
AAVAS.NS,BUY,1506.2,7.41,3.72,1.87,1476.08,1536.32,1424.21,1711.16,2.5,LOW,100
MINDACORP.NS,BUY,686.25,13.09,2.92,1.6,672.52,699.98,646.95,784.5,2.5,LOW,100
BELRISE.NS,HOLD,229.97,2.69,-5.0,2.37,,,217.9,246.07,1.33,LOW,100
CELLO.NS,SELL,368.1,-5.46,-3.63,1.19,,,386.09,323.12,2.5,LOW,100
JPPOWER.NS,SELL,17.56,-6.34,-2.55,1.44,,,18.34,15.62,2.5,LOW,100
TARIL.NS,HOLD,333.9,3.39,-3.23,3.5,,,309.56,366.35,1.33,LOW,100
NEWGEN.NS,BUY,480.0,1.22,1.93,1.57,470.4,489.6,456.52,538.7,2.5,LOW,80
ANURAS.NS,HOLD,1271.2,-3.52,0.04,0.9,,,1239.49,1313.49,1.33,LOW,80
GRANULES.NS,BUY,863.55,12.78,9.59,1.93,846.28,880.82,812.34,991.57,2.5,LOW,100
GRAVITA.NS,BUY,1787.4,7.03,4.54,1.83,1751.65,1823.15,1672.16,2075.51,2.5,LOW,100
HOMEFIRST.NS,BUY,1209.7,7.63,7.6,2.67,1185.51,1233.89,1126.64,1417.34,2.5,LOW,100
MGL.NS,HOLD,1133.7,1.04,-7.07,2.22,,,1085.86,1197.49,1.33,LOW,100
USHAMART.NS,BUY,507.15,4.95,7.77,1.75,497.01,517.29,479.84,575.44,2.5,LOW,100
LEMONTREE.NS,BUY,120.62,5.15,1.44,2.0,118.21,123.03,114.54,135.82,2.5,LOW,80
TEGA.NS,SELL,1618.7,-4.32,-6.7,1.9,,,1715.44,1376.84,2.5,LOW,100
VTL.NS,BUY,645.05,3.69,1.02,1.88,632.15,657.95,604.14,747.32,2.5,LOW,80
NCC.NS,SELL,148.45,-3.77,-4.9,1.64,,,156.64,127.98,2.5,LOW,100
FINCABLES.NS,SELL,1048.0,-2.7,-9.44,2.83,,,1137.59,824.04,2.5,LOW,100
SKFINDUS.NS,BUY,2859.0,19.99,1.26,2.09,2801.82,2916.18,2619.78,3457.06,2.5,LOW,80
ACE.NS,HOLD,998.2,8.04,-0.96,2.1,,,954.79,1056.08,1.33,LOW,80
ELECON.NS,SELL,509.25,-2.72,-6.19,2.24,,,546.86,415.21,2.5,LOW,100
EMBDL.NS,BUY,61.85,0.73,2.57,3.16,60.61,63.09,57.26,73.32,2.5,LOW,80
JINDALSAW.NS,BUY,261.55,8.1,1.45,2.54,256.32,266.78,247.4,296.91,2.5,LOW,80
WELSPUNLIV.NS,BUY,170.43,16.71,5.41,3.34,167.02,173.84,157.65,202.38,2.5,LOW,100
NSLNISP.NS,SELL,43.26,-4.54,-3.29,1.92,,,45.31,38.13,2.5,LOW,100
ACUTAAS.NS,BUY,3391.0,10.73,3.47,2.98,3323.18,3458.82,3116.14,4078.14,2.5,LOW,100
RITES.NS,BUY,235.43,11.21,12.55,4.02,230.72,240.14,216.26,283.35,2.5,LOW,100
CCL.NS,BUY,1192.2,5.65,2.83,1.71,1168.36,1216.04,1123.74,1363.34,2.5,LOW,100
FINPIPE.NS,SELL,170.75,-2.2,-5.01,1.64,,,180.39,146.65,2.5,LOW,100
SAMMAANCAP.NS,HOLD,168.95,2.84,-2.17,2.43,,,160.1,180.75,1.33,LOW,100
INGERRAND.NS,HOLD,4350.5,0.37,-6.55,2.29,,,4154.12,4612.34,1.33,LOW,80
INDIACEM.NS,HOLD,380.5,-2.46,0.12,1.26,,,368.99,395.85,1.33,LOW,80
BLUEJET.NS,BUY,579.15,19.43,12.52,2.21,567.57,590.73,535.97,687.1,2.5,LOW,100
CARTRADE.NS,BUY,2783.4,30.6,5.56,3.91,2727.73,2839.07,2565.76,3327.51,2.5,LOW,100
CHENNPETRO.NS,SELL,1086.1,-1.44,-2.52,2.64,,,1155.76,911.96,2.5,LOW,100
TSFINV.NS,BUY,461.95,14.01,17.46,2.94,452.71,471.19,430.8,539.83,2.5,LOW,100
SBFC.NS,HOLD,92.49,0.16,3.13,1.73,,,88.58,97.7,1.33,LOW,80
CANHLIFE.NS,BUY,143.05,2.59,2.72,1.44,140.19,145.91,135.04,163.06,2.5,LOW,100
