Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
INDIANHUME.NS,HOLD,380.9,weak_trend,47.02,3.3,381.9,372.66,355.59,13.83,3.63,,,360.16,408.55,1.33,NORMAL,40,0,3
DREDGECORP.NS,HOLD,1102.3,weak_trend,56.26,10.6,1110.74,1083.14,1004.23,50.66,4.6,,,1026.31,1203.61,1.33,ELEVATED,40,0,3
MOL.NS,BUY,64.85,uptrend,67.36,2.56,59.98,54.3,54.68,3.28,5.06,63.55,66.15,58.28,81.26,2.5,ELEVATED,78,3,0
DCW.NS,HOLD,45.56,weak_trend,44.54,-0.27,45.54,46.77,49.44,1.48,3.24,,,43.35,48.51,1.33,NORMAL,40,0,3
UGROCAP.NS,SELL,87.06,downtrend,20.19,-2.37,91.37,94.42,120.1,2.96,3.4,,,92.97,72.28,2.5,NORMAL,84,0,3
THEJO.NS,HOLD,2076.6,weak_trend,42.51,25.84,2100.51,1976.45,1754.92,85.49,4.12,,,1948.37,2247.57,1.33,ELEVATED,40,0,3
HITECH.NS,HOLD,78.95,weak_trend,40.57,-1.42,80.95,84.86,87.02,2.87,3.64,,,74.64,84.7,1.33,NORMAL,40,0,3
MANGLMCEM.NS,HOLD,1071.75,weak_trend,82.37,34.26,962.45,952.81,848.7,41.37,3.86,,,1009.7,1154.48,1.33,NORMAL,40,1,2
AMRUTANJAN.NS,SELL,498.35,downtrend,54.43,-3.22,512.58,524.0,577.39,18.59,3.73,,,535.54,405.39,2.5,NORMAL,67,1,2
SHRINGARMS.NS,SELL,215.97,downtrend,31.11,-1.5,226.26,224.83,217.15,6.59,3.05,,,229.14,183.04,2.5,NORMAL,79,1,2
WHEELS.NS,HOLD,1546.4,weak_trend,70.05,21.55,1452.69,1489.08,1151.99,63.69,4.12,,,1450.87,1673.77,1.33,ELEVATED,40,2,1
APCOTEXIND.NS,HOLD,639.2,weak_trend,63.53,13.88,618.14,575.79,443.41,19.26,3.01,,,610.31,677.71,1.33,NORMAL,40,2,1
GMBREW.NS,HOLD,877.25,weak_trend,36.17,-7.11,892.34,914.16,971.22,15.9,1.81,,,853.4,909.05,1.33,LOW,40,1,2
VERANDA.NS,HOLD,249.3,weak_trend,50.64,1.23,248.25,242.08,206.89,13.49,5.41,,,229.07,276.28,1.33,ELEVATED,40,1,2
PIXTRANS.NS,HOLD,1818.6,weak_trend,29.78,11.84,1837.49,1802.81,1544.84,70.36,3.87,,,1713.06,1959.31,1.33,NORMAL,40,0,3
MOBIKWIK.NS,SELL,189.71,downtrend,12.6,-3.7,199.87,204.14,208.25,4.98,2.62,,,199.66,164.83,2.5,NORMAL,88,0,3
UNIPARTS.NS,HOLD,893.45,weak_trend,71.21,35.94,812.49,729.93,555.83,31.48,3.52,,,846.24,956.4,1.33,NORMAL,40,2,1
WAAREEINDO.NS,SELL,268.1,downtrend,15.48,-19.81,294.71,339.78,409.34,10.3,3.84,,,288.7,216.6,2.5,NORMAL,87,1,2
RAJRATAN.NS,HOLD,497.15,weak_trend,35.38,-0.09,511.74,488.71,446.76,16.24,3.27,,,472.79,529.63,1.33,NORMAL,40,0,3
EXICOM.NS,HOLD,162.98,weak_trend,70.4,0.8,157.07,161.49,125.42,7.26,4.45,,,152.09,177.5,1.33,ELEVATED,40,1,2
INDNIPPON.NS,HOLD,1050.6,weak_trend,28.54,-17.78,1113.01,1108.87,876.69,35.09,3.34,,,997.96,1120.79,1.33,NORMAL,40,0,3
VINCOFE.NS,HOLD,176.85,weak_trend,76.63,6.27,157.6,156.97,149.58,8.49,4.8,,,164.12,193.83,1.33,ELEVATED,40,2,1
MUKANDLTD.NS,SELL,137.38,downtrend,40.91,-0.03,137.37,135.53,131.11,3.9,2.84,,,145.18,117.89,2.5,NORMAL,74,1,2
SOMANYCERA.NS,HOLD,557.3,weak_trend,69.31,13.59,523.36,516.53,448.61,22.22,3.99,,,523.96,601.75,1.33,NORMAL,40,2,1
DYCL.NS,HOLD,542.4,weak_trend,70.1,24.73,450.25,410.72,341.66,26.15,4.82,,,503.18,594.69,1.33,ELEVATED,40,2,1
NELCO.NS,HOLD,924.35,weak_trend,44.12,0.18,966.01,936.11,752.4,53.1,5.74,,,844.69,1030.56,1.33,ELEVATED,40,0,3
DIVGIITTS.NS,HOLD,1268.8,weak_trend,54.91,57.09,1181.45,1040.75,770.75,64.5,5.08,,,1172.04,1397.81,1.33,ELEVATED,40,2,1
MSPL.NS,HOLD,35.48,weak_trend,49.77,-0.52,34.86,37.22,35.76,1.23,3.46,,,33.64,37.93,1.33,NORMAL,40,0,3
KERNEX.NS,HOLD,1634.3,weak_trend,28.39,-122.99,2028.32,2130.13,1486.81,147.4,9.02,,,1413.2,1929.1,1.33,ELEVATED,40,0,3
NITINSPIN.NS,HOLD,627.4,weak_trend,65.49,19.53,583.46,562.95,433.91,26.87,4.28,,,587.09,681.14,1.33,ELEVATED,40,2,1
BGRENERGY.NS,HOLD,244.05,weak_trend,41.77,-8.88,253.77,280.79,318.68,11.59,4.75,,,226.67,267.22,1.33,ELEVATED,40,0,3
WINDLAS.NS,HOLD,994.2,weak_trend,60.22,35.03,939.56,887.16,815.32,45.93,4.62,,,925.31,1086.06,1.33,ELEVATED,40,2,1
RAMCOSYS.NS,HOLD,575.25,weak_trend,28.62,-29.47,590.5,687.76,539.4,24.65,4.29,,,538.28,624.55,1.33,ELEVATED,40,1,2
SPAL.NS,HOLD,1050.25,weak_trend,46.25,-6.18,983.89,1031.6,817.64,47.89,4.56,,,978.42,1146.02,1.33,ELEVATED,40,2,1
GTLINFRA.NS,SELL,1.15,downtrend,16.67,-0.02,1.22,1.26,1.24,0.03,2.86,,,1.22,0.99,2.5,NORMAL,86,1,2
NIBE.NS,HOLD,1355.9,weak_trend,39.34,-26.22,1426.93,1498.09,1225.71,61.34,4.52,,,1263.89,1478.59,1.33,ELEVATED,40,0,3
SPIC.NS,SELL,67.74,downtrend,55.01,0.45,68.21,67.73,71.5,1.59,2.35,,,70.93,59.77,2.5,NORMAL,67,1,2
LAXMIDENTL.NS,SELL,195.5,downtrend,34.13,-5.68,203.63,213.97,219.96,6.41,3.28,,,208.32,163.46,2.5,NORMAL,77,0,3
ASALCBR.NS,HOLD,693.7,weak_trend,35.47,-20.57,725.84,782.99,842.62,20.14,2.9,,,663.49,733.98,1.33,NORMAL,40,0,3
SPANDANA.NS,HOLD,236.45,weak_trend,40.97,-7.18,246.28,268.04,252.09,7.21,3.05,,,225.63,250.88,1.33,NORMAL,40,0,3
PANAMAPET.NS,HOLD,471.35,weak_trend,26.61,5.1,485.5,455.95,335.09,28.7,6.09,,,428.3,528.75,1.33,ELEVATED,40,0,3
INDOTECH.NS,SELL,3703.3,downtrend,49.08,94.96,3703.19,3439.83,2214.76,181.95,4.91,,,4067.2,2793.55,2.5,ELEVATED,70,1,2
ALLTIME.NS,SELL,199.69,downtrend,22.4,-6.83,211.88,226.41,238.27,7.3,3.65,,,214.28,163.21,2.5,NORMAL,83,0,3
VIDHIING.NS,HOLD,354.55,weak_trend,71.62,11.29,327.79,310.53,313.89,15.57,4.39,,,331.2,385.69,1.33,ELEVATED,40,1,2
RHETAN.NS,SELL,19.12,downtrend,24.36,-2.3,24.17,26.57,26.21,1.73,9.04,,,22.58,10.48,2.5,ELEVATED,82,0,3
WENDT.NS,HOLD,8170.5,weak_trend,55.66,85.26,8110.98,7970.25,7398.07,237.43,2.91,,,7814.36,8645.36,1.33,NORMAL,40,2,1
UNITECH.NS,HOLD,3.81,weak_trend,31.34,-0.13,4.01,4.34,4.94,0.12,3.21,,,3.63,4.05,1.33,NORMAL,40,0,3
RMDRIP.NS,HOLD,21.33,weak_trend,83.33,0.44,18.44,18.86,32.79,0.92,4.33,,,19.95,23.18,1.33,ELEVATED,40,0,3
MOTISONS.NS,HOLD,16.24,weak_trend,67.24,0.62,15.54,14.72,14.12,1.04,6.42,,,14.68,18.33,1.33,ELEVATED,40,2,1
DEEDEV.NS,HOLD,590.3,weak_trend,41.49,-11.79,636.35,661.07,415.55,29.23,4.95,,,546.46,648.75,1.33,ELEVATED,40,1,2
SEPC.NS,SELL,5.37,downtrend,26.76,-0.19,5.88,6.13,7.58,0.26,4.88,,,5.89,4.06,2.5,ELEVATED,81,0,3
ADOR.NS,BUY,1705.2,uptrend,66.61,57.19,1558.61,1432.68,1129.12,75.09,4.4,1671.1,1739.3,1555.03,2080.63,2.5,ELEVATED,78,3,0
GARUDA.NS,SELL,179.85,downtrend,43.55,-0.17,182.02,178.66,180.12,5.85,3.25,,,191.54,150.61,2.5,NORMAL,73,0,3
VINDHYATEL.NS,HOLD,2535.5,weak_trend,56.54,106.86,2432.7,2159.2,1605.38,122.16,4.82,,,2352.25,2779.83,1.33,ELEVATED,40,1,2
PRECAM.NS,SELL,125.46,downtrend,6.0,-4.18,134.58,140.59,147.25,4.32,3.44,,,134.09,103.88,2.5,NORMAL,92,1,2
ASTEC.NS,SELL,560.7,downtrend,25.16,-21.43,600.23,653.0,677.04,25.76,4.59,,,612.21,431.91,2.5,ELEVATED,82,2,1
BETA.NS,HOLD,2206.8,weak_trend,25.19,-18.5,2383.18,2291.66,1649.21,126.92,5.75,,,2016.42,2460.64,1.33,ELEVATED,40,0,3
FUSION.NS,HOLD,194.65,weak_trend,42.53,-2.95,201.69,209.65,182.62,8.06,4.14,,,182.56,210.76,1.33,ELEVATED,40,0,3
TALBROAUTO.NS,HOLD,410.8,weak_trend,45.04,0.31,418.55,410.86,318.13,14.13,3.44,,,389.61,439.05,1.33,NORMAL,40,0,3
IFGLEXPOR.NS,HOLD,210.37,weak_trend,42.87,1.07,218.17,209.65,188.77,10.34,4.91,,,194.86,231.04,1.33,ELEVATED,40,0,3
BLSE.NS,HOLD,327.7,weak_trend,60.45,10.42,317.29,287.01,212.43,10.34,3.16,,,312.19,348.38,1.33,NORMAL,40,1,2
BFINVEST.NS,HOLD,441.35,weak_trend,23.91,-4.78,458.97,458.75,413.94,14.04,3.18,,,420.29,469.44,1.33,NORMAL,40,0,3
NAVKARCORP.NS,SELL,95.65,downtrend,25.45,-1.78,98.43,103.38,98.61,1.94,2.03,,,99.54,85.94,2.5,NORMAL,82,0,3
SPMLINFRA.NS,SELL,181.5,downtrend,44.75,-3.45,189.64,194.56,189.46,7.19,3.96,,,195.88,145.54,2.5,NORMAL,72,0,3
JYOTISTRUC.NS,SELL,10.01,downtrend,12.5,-0.32,10.88,11.17,11.25,0.34,3.39,,,10.69,8.31,2.5,NORMAL,88,0,3
JGCHEM.NS,HOLD,633.3,weak_trend,52.05,30.82,599.36,513.51,408.75,37.02,5.85,,,577.77,707.34,1.33,ELEVATED,40,1,2
GOCLCORP.NS,HOLD,392.5,weak_trend,26.83,-3.36,408.35,404.85,327.0,12.9,3.29,,,373.16,418.29,1.33,NORMAL,40,0,3
HUHTAMAKI.NS,HOLD,258.95,weak_trend,31.97,-0.29,274.52,256.15,202.44,8.06,3.11,,,246.86,275.06,1.33,NORMAL,40,0,3
QUICKHEAL.NS,SELL,137.23,downtrend,22.44,-5.83,145.28,156.92,192.68,4.48,3.26,,,146.18,114.85,2.5,NORMAL,83,0,3
PNBGILTS.NS,HOLD,76.96,weak_trend,35.28,-1.74,79.91,84.66,79.99,2.23,2.89,,,73.62,81.41,1.33,NORMAL,40,1,2
JINDRILL.NS,HOLD,615.65,weak_trend,56.12,6.64,617.26,597.77,553.09,25.59,4.16,,,577.26,666.84,1.33,ELEVATED,40,0,3
DLINKINDIA.NS,HOLD,441.6,weak_trend,55.4,-3.22,436.65,459.63,422.6,12.72,2.88,,,422.51,467.05,1.33,NORMAL,40,2,1
BLISSGVS.NS,HOLD,616.75,weak_trend,82.32,28.95,535.82,508.7,305.36,29.25,4.74,,,572.87,675.25,1.33,ELEVATED,40,2,1
SANSTAR.NS,HOLD,110.36,weak_trend,45.71,-1.08,110.27,113.03,98.47,4.0,3.62,,,104.37,118.35,1.33,NORMAL,40,2,1
EXPLEOSOL.NS,HOLD,854.4,weak_trend,56.62,25.45,858.48,780.35,776.8,33.99,3.98,,,803.42,922.38,1.33,NORMAL,40,0,3
SESHAPAPER.NS,SELL,229.34,downtrend,42.78,-0.16,229.71,227.69,240.39,6.84,2.98,,,243.02,195.14,2.5,NORMAL,73,0,3
DEN.NS,SELL,27.77,downtrend,59.75,0.05,27.68,28.25,28.65,0.89,3.2,,,29.55,23.32,2.5,NORMAL,65,2,1
TTKHLTCARE.NS,HOLD,1128.7,weak_trend,54.17,27.12,1105.24,1025.44,958.52,52.48,4.65,,,1049.98,1233.66,1.33,ELEVATED,40,1,2
DAMCAPITAL.NS,HOLD,145.26,weak_trend,38.15,-1.71,147.61,151.44,166.44,4.42,3.05,,,138.62,154.11,1.33,NORMAL,40,0,3
ARMANFIN.NS,HOLD,1980.7,weak_trend,47.24,18.68,1984.31,1895.48,1658.17,77.66,3.92,,,1864.2,2136.03,1.33,NORMAL,40,0,3
ARIHANTSUP.NS,HOLD,252.0,weak_trend,43.41,-1.42,256.14,258.84,275.3,9.64,3.82,,,237.55,271.27,1.33,NORMAL,40,0,3
SATIN.NS,HOLD,224.02,weak_trend,48.54,-5.17,226.54,242.09,187.25,6.93,3.09,,,213.63,237.88,1.33,NORMAL,40,0,3
RAMASTEEL.NS,HOLD,4.33,weak_trend,35.09,-0.06,4.4,4.43,6.47,0.08,1.88,,,4.21,4.49,1.33,LOW,40,1,2
DOLPHIN.NS,HOLD,583.25,weak_trend,72.19,55.91,535.65,442.28,416.79,49.43,8.48,,,509.1,682.11,1.33,ELEVATED,40,1,2
RAJOOENG.NS,SELL,48.09,downtrend,23.16,-0.86,50.48,51.63,59.88,1.68,3.49,,,51.45,39.7,2.5,NORMAL,83,1,2
STANLEY.NS,HOLD,136.57,weak_trend,38.21,-4.09,141.42,149.17,167.89,4.9,3.59,,,129.22,146.37,1.33,NORMAL,40,0,3
MUFIN.NS,HOLD,136.53,weak_trend,51.75,1.79,136.45,132.26,118.44,3.74,2.74,,,130.92,144.01,1.33,NORMAL,40,1,2
JNKINDIA.NS,HOLD,433.75,weak_trend,55.17,-2.28,438.14,464.62,331.88,22.47,5.18,,,400.05,478.69,1.33,ELEVATED,40,1,2
TARSONS.NS,HOLD,331.65,weak_trend,63.04,8.92,331.52,308.04,236.06,19.88,5.99,,,301.84,371.4,1.33,ELEVATED,40,1,2
HIMATSEIDE.NS,SELL,69.27,downtrend,28.13,-2.79,73.7,80.6,93.05,2.39,3.45,,,74.05,57.31,2.5,NORMAL,80,0,3
SOLEX.NS,SELL,726.4,downtrend,16.86,-56.38,825.58,929.78,1144.24,44.67,6.15,,,815.74,503.06,2.5,ELEVATED,86,0,3
MMFL.NS,HOLD,650.1,weak_trend,51.39,23.6,628.97,558.38,454.27,34.89,5.37,,,597.76,719.89,1.33,ELEVATED,40,1,2
UDS.NS,HOLD,224.73,weak_trend,80.96,6.35,214.25,201.41,175.5,6.86,3.05,,,214.44,238.45,1.33,NORMAL,40,1,2
SYNCOMF.NS,HOLD,20.07,weak_trend,77.39,1.4,16.04,14.61,13.97,1.11,5.51,,,18.41,22.28,1.33,ELEVATED,40,2,1
IGARASHI.NS,HOLD,421.05,weak_trend,32.32,-8.65,444.96,456.11,403.97,13.12,3.12,,,401.37,447.29,1.33,NORMAL,40,0,3
TINNARUBR.NS,HOLD,997.1,weak_trend,23.02,-12.9,1064.15,1032.95,817.27,39.81,3.99,,,937.38,1076.73,1.33,NORMAL,40,0,3
GREENPOWER.NS,SELL,9.19,downtrend,25.45,-0.2,9.59,9.98,10.73,0.23,2.49,,,9.65,8.05,2.5,NORMAL,82,1,2
PUNJABCHEM.NS,HOLD,1118.5,weak_trend,53.27,1.06,1116.25,1113.26,1111.1,42.39,3.79,,,1054.91,1203.29,1.33,NORMAL,40,1,2
SURAKSHA.NS,HOLD,338.55,weak_trend,80.3,19.77,298.36,276.73,277.18,17.06,5.04,,,312.95,372.68,1.33,ELEVATED,40,1,2
AIMTRON.NS,HOLD,1635.8,weak_trend,46.5,57.25,1662.0,1459.18,1063.65,76.18,4.66,,,1521.53,1788.16,1.33,ELEVATED,40,0,3
APOLLOPIPE.NS,HOLD,627.05,weak_trend,79.11,36.01,567.7,522.28,413.94,26.86,4.28,,,586.75,680.78,1.33,ELEVATED,40,1,2
SHANTIGOLD.NS,HOLD,246.67,weak_trend,57.28,8.61,243.23,227.47,210.58,16.71,6.77,,,221.61,280.09,1.33,ELEVATED,40,1,2
MASTERTR.NS,SELL,82.27,downtrend,60.56,0.22,80.86,81.96,89.97,3.05,3.71,,,88.38,67.0,2.5,NORMAL,64,1,2
IKIO.NS,HOLD,207.53,weak_trend,44.94,1.54,201.26,197.18,166.91,8.92,4.3,,,194.14,225.38,1.33,ELEVATED,40,1,2
AWHCL.NS,HOLD,377.35,weak_trend,35.44,-13.31,392.11,427.95,467.3,9.21,2.44,,,363.53,395.78,1.33,NORMAL,40,0,3
STALLION.NS,HOLD,207.6,weak_trend,19.68,-5.53,234.62,223.16,183.31,11.59,5.58,,,190.22,230.78,1.33,ELEVATED,40,0,3
LGHL.NS,HOLD,179.45,weak_trend,37.8,-8.25,186.22,202.33,250.36,10.05,5.6,,,164.37,199.55,1.33,ELEVATED,40,0,3
ECOSMOBLTY.NS,SELL,114.13,downtrend,22.53,-4.13,118.52,124.89,153.87,4.53,3.97,,,123.19,91.49,2.5,NORMAL,83,1,2
JAGRAN.NS,HOLD,61.08,weak_trend,14.41,-0.49,62.29,63.15,60.17,0.93,1.53,,,59.68,62.95,1.33,LOW,40,1,2
RUPA.NS,SELL,145.38,downtrend,30.71,-3.89,153.93,161.43,153.53,4.09,2.81,,,153.56,124.93,2.5,NORMAL,79,0,3
VINYAS.NS,HOLD,1545.55,weak_trend,61.29,72.45,1433.22,1384.59,1173.8,118.07,7.64,,,1368.44,1781.69,1.33,ELEVATED,40,2,1
OMAXE.NS,HOLD,125.52,weak_trend,80.73,8.5,99.19,91.61,79.7,9.0,7.17,,,112.02,143.53,1.33,ELEVATED,40,1,2
SHRIRAMPPS.NS,SELL,77.03,downtrend,24.96,-2.42,80.05,84.6,82.58,2.7,3.51,,,82.43,63.53,2.5,NORMAL,82,1,2
IVALUE.NS,SELL,247.7,downtrend,27.33,-4.07,276.44,281.82,260.94,11.59,4.68,,,270.87,189.77,2.5,ELEVATED,81,0,3
HESTERBIO.NS,HOLD,2258.9,weak_trend,24.21,-17.64,2408.37,2355.33,1799.3,65.42,2.9,,,2160.77,2389.74,1.33,NORMAL,40,0,3
FINKURVE.NS,SELL,72.23,downtrend,64.86,3.58,69.68,66.49,76.84,6.79,9.4,,,85.8,38.29,2.5,ELEVATED,62,1,2
QUADFUTURE.NS,HOLD,419.15,weak_trend,65.11,13.0,382.8,398.21,331.58,25.24,6.02,,,381.3,469.62,1.33,ELEVATED,40,2,1
HMAAGRO.NS,SELL,20.98,downtrend,41.33,-0.2,21.69,21.71,25.02,1.43,6.82,,,23.84,13.83,2.5,ELEVATED,74,1,2
JAGSNPHARM.NS,BUY,240.84,uptrend,61.01,3.14,234.85,231.5,202.6,8.13,3.38,236.02,245.66,224.57,281.51,2.5,NORMAL,75,3,0
PLATIND.NS,BUY,235.3,uptrend,67.05,-0.21,219.7,225.4,230.55,9.06,3.85,230.59,240.01,217.18,280.61,2.5,NORMAL,78,3,0
ORIENTTECH.NS,SELL,239.0,downtrend,26.46,-5.27,251.28,256.85,290.47,8.19,3.43,,,255.39,198.04,2.5,NORMAL,81,0,3
EKC.NS,SELL,107.47,downtrend,38.85,-0.77,111.24,113.02,114.44,3.58,3.33,,,114.64,89.55,2.5,NORMAL,75,0,3
ANDHRAPAP.NS,SELL,60.69,downtrend,51.81,-0.16,60.5,61.15,63.89,1.63,2.69,,,63.96,52.52,2.5,NORMAL,69,1,2
SALASAR.NS,SELL,5.91,downtrend,58.11,-0.04,5.92,6.02,7.46,0.2,3.44,,,6.32,4.89,2.5,NORMAL,65,1,2
ESAFSFB.NS,HOLD,41.48,weak_trend,56.77,1.55,41.69,38.1,29.57,2.07,5.0,,,38.37,45.63,1.33,ELEVATED,40,0,3
CONFIPET.NS,HOLD,81.37,weak_trend,55.18,0.78,76.86,75.8,52.49,3.89,4.78,,,75.53,89.15,1.33,ELEVATED,40,2,1
SMCGLOBAL.NS,HOLD,79.28,weak_trend,48.97,0.5,79.77,77.33,72.35,2.14,2.7,,,76.07,83.56,1.33,NORMAL,40,0,3
CENTRUM.NS,SELL,22.97,downtrend,18.49,-0.3,24.24,23.99,25.37,1.02,4.45,,,25.02,17.86,2.5,ELEVATED,85,0,3
DOLATALGO.NS,HOLD,70.93,weak_trend,53.76,0.67,72.02,71.18,76.24,2.78,3.92,,,66.76,76.5,1.33,NORMAL,40,0,3
ROTO.NS,HOLD,62.85,weak_trend,19.54,-0.87,66.03,68.17,62.1,1.57,2.5,,,60.5,65.99,1.33,NORMAL,40,0,3
NIITLTD.NS,HOLD,101.25,weak_trend,66.88,1.98,97.05,97.34,82.56,3.78,3.73,,,95.58,108.81,1.33,NORMAL,40,2,1
GPTINFRA.NS,SELL,107.72,downtrend,13.1,-2.17,114.38,119.57,112.71,2.94,2.73,,,113.61,93.0,2.5,NORMAL,88,1,2
SURYODAY.NS,HOLD,151.06,weak_trend,38.73,-4.29,156.75,169.1,149.08,5.38,3.56,,,143.0,161.81,1.33,NORMAL,40,0,3
BIRLANU.NS,SELL,1440.5,downtrend,17.07,14.54,1533.99,1409.74,1478.44,60.97,4.23,,,1562.44,1135.64,2.5,ELEVATED,86,0,3
RISHABH.NS,HOLD,705.45,weak_trend,56.05,17.05,674.34,644.45,487.61,37.49,5.31,,,649.21,780.44,1.33,ELEVATED,40,2,1
ASIANENE.NS,HOLD,488.4,weak_trend,65.69,27.2,442.47,393.43,322.22,30.23,6.19,,,443.05,548.86,1.33,ELEVATED,40,2,1
GANDHAR.NS,HOLD,261.8,weak_trend,77.57,9.43,248.93,225.18,163.92,8.26,3.15,,,249.41,278.31,1.33,NORMAL,40,2,1
EXCELINDUS.NS,HOLD,1046.15,weak_trend,51.67,20.55,1045.12,973.99,944.24,48.41,4.63,,,973.54,1142.96,1.33,ELEVATED,40,1,2
BAJAJHCARE.NS,SELL,333.7,downtrend,54.69,-2.12,326.58,333.91,347.06,8.52,2.55,,,350.74,291.11,2.5,NORMAL,67,2,1
ALICON.NS,SELL,665.4,downtrend,36.24,1.21,722.62,678.76,724.47,33.05,4.97,,,731.5,500.15,2.5,ELEVATED,76,0,3
DCMSRIND.NS,HOLD,48.38,weak_trend,60.9,2.0,46.41,42.39,58.83,3.33,6.87,,,43.39,55.03,1.33,ELEVATED,40,0,3
CLSEL.NS,HOLD,300.65,weak_trend,62.66,5.0,289.83,286.44,269.68,12.83,4.27,,,281.41,326.31,1.33,ELEVATED,40,2,1
RAJRILTD.NS,HOLD,23.27,weak_trend,68.14,0.44,22.3,22.13,21.8,0.68,2.94,,,22.24,24.64,1.33,NORMAL,40,2,1
INDORAMA.NS,HOLD,68.01,weak_trend,71.94,3.23,60.3,53.93,44.52,3.78,5.56,,,62.34,75.57,1.33,ELEVATED,40,2,1
PARACABLES.NS,HOLD,63.45,weak_trend,37.09,-0.8,64.33,65.66,48.17,3.66,5.77,,,57.96,70.77,1.33,ELEVATED,40,1,2
VPRPL.NS,SELL,33.45,downtrend,27.65,0.89,33.45,29.83,43.88,2.54,7.59,,,38.53,20.75,2.5,ELEVATED,81,0,3
SALZERELEC.NS,SELL,546.4,downtrend,31.73,-11.37,571.8,590.77,628.16,12.61,2.31,,,571.62,483.36,2.5,NORMAL,79,0,3
MANAKCOAT.NS,HOLD,122.43,weak_trend,61.09,1.12,120.62,119.82,119.03,5.03,4.11,,,114.88,132.49,1.33,ELEVATED,40,1,2
SIGACHI.NS,HOLD,31.72,weak_trend,66.58,2.0,29.13,26.36,25.17,2.17,6.85,,,28.46,36.07,1.33,ELEVATED,40,2,1
INFOBEAN.NS,HOLD,161.47,weak_trend,41.64,-1.28,161.64,161.5,171.96,7.46,4.62,,,150.28,176.39,1.33,ELEVATED,40,1,2
ALLDIGI.NS,HOLD,813.5,weak_trend,52.2,1.54,810.88,801.5,789.7,16.08,1.98,,,789.39,845.65,1.33,LOW,40,1,2
BLKASHYAP.NS,BUY,55.68,uptrend,54.53,0.26,54.02,54.93,52.23,2.76,4.95,54.57,56.79,50.17,69.47,2.5,ELEVATED,72,3,0
SPORTKING.NS,HOLD,229.91,weak_trend,72.06,6.97,214.14,202.04,141.48,9.66,4.2,,,215.42,249.23,1.33,ELEVATED,40,2,1
GODAVARIB.NS,SELL,234.35,downtrend,13.15,-7.63,248.97,262.52,278.78,7.76,3.31,,,249.87,195.55,2.5,NORMAL,88,0,3
JARO.NS,SELL,459.55,downtrend,58.81,-4.87,453.39,479.76,492.32,18.23,3.97,,,496.01,368.39,2.5,NORMAL,65,1,2
SURAJEST.NS,SELL,191.01,downtrend,28.11,-1.77,203.04,200.19,221.84,6.73,3.53,,,204.48,157.34,2.5,NORMAL,80,0,3
CIFL.NS,SELL,20.39,downtrend,27.06,-0.32,21.09,21.78,27.9,0.9,4.41,,,22.19,15.89,2.5,ELEVATED,81,1,2
UNIECOM.NS,HOLD,87.71,weak_trend,41.27,0.18,86.66,86.81,99.05,3.75,4.28,,,82.08,95.21,1.33,ELEVATED,40,0,3
MONTECARLO.NS,SELL,539.05,downtrend,67.82,2.36,525.14,535.99,583.78,15.48,2.87,,,570.0,461.67,2.5,NORMAL,61,1,2
MADRASFERT.NS,HOLD,65.29,weak_trend,44.08,0.01,66.42,67.31,70.04,2.23,3.42,,,61.95,69.75,1.33,NORMAL,40,0,3
HARIOMPIPE.NS,SELL,345.3,downtrend,22.58,-12.44,366.72,383.92,366.23,11.99,3.47,,,369.28,285.35,2.5,NORMAL,83,0,3
DECCANCE.NS,SELL,573.1,downtrend,58.72,0.99,561.29,566.56,654.26,19.6,3.42,,,612.31,475.08,2.5,NORMAL,65,2,1
SHANKARA.NS,HOLD,146.14,weak_trend,69.64,2.5,143.36,137.55,119.66,2.46,1.68,,,142.45,151.06,1.33,LOW,40,1,2
GNA.NS,HOLD,532.45,weak_trend,40.66,7.71,547.91,517.23,409.59,20.68,3.88,,,501.44,573.8,1.33,NORMAL,40,0,3
RIIL.NS,SELL,749.7,downtrend,51.62,-1.3,753.33,770.4,764.31,20.43,2.72,,,790.56,647.56,2.5,NORMAL,69,1,2
VMARCIND.NS,HOLD,359.15,weak_trend,42.88,-11.48,360.29,414.93,731.96,19.54,5.44,,,329.85,398.22,1.33,ELEVATED,40,0,3
SUMEETINDS.NS,SELL,11.67,downtrend,24.47,-3.13,14.31,23.23,27.32,0.72,6.19,,,13.11,8.06,2.5,ELEVATED,82,1,2
IMPAL.NS,HOLD,1072.6,weak_trend,45.11,-1.48,1091.8,1098.55,1033.68,36.29,3.38,,,1018.17,1145.17,1.33,NORMAL,40,0,3
IGPL.NS,HOLD,534.8,weak_trend,75.64,17.31,491.28,461.67,407.41,21.85,4.08,,,502.03,578.49,1.33,ELEVATED,40,1,2
TAC.NS,SELL,416.65,downtrend,20.62,-15.26,456.26,450.33,543.76,19.95,4.79,,,456.55,316.9,2.5,ELEVATED,84,0,3
RGL.NS,HOLD,135.22,weak_trend,62.79,5.51,126.45,121.5,114.87,9.1,6.73,,,121.57,153.42,1.33,ELEVATED,40,2,1
BSHSL.NS,SELL,89.98,downtrend,55.01,0.36,88.98,88.64,94.34,3.75,4.17,,,97.48,71.23,2.5,ELEVATED,67,1,2
