Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ACI.NS,BUY,583.9,2.27,3.11,2.83,572.22,595.58,526.24,728.04,2.5,LOW,100
SHILPAMED.NS,BUY,388.9,21.8,22.33,3.38,381.12,396.68,351.75,481.78,2.5,LOW,100
DBL.NS,SELL,406.35,-7.5,-6.0,2.93,,,443.79,312.74,2.5,LOW,100
MAXESTATES.NS,SELL,332.35,-13.54,-8.95,3.28,,,372.71,231.46,2.5,LOW,100
THOMASCOOK.NS,HOLD,95.7,-10.57,8.22,4.5,,,87.16,107.09,1.33,LOW,100
SUDEEPPHRM.NS,HOLD,615.1,0.27,1.8,3.07,,,570.79,674.18,1.33,LOW,60
AARTIPHARM.NS,HOLD,645.65,-8.62,0.17,3.08,,,599.29,707.46,1.33,LOW,80
GNFC.NS,SELL,398.7,-9.9,-3.32,3.39,,,433.64,311.36,2.5,LOW,100
THANGAMAYL.NS,HOLD,3543.8,-0.4,1.4,3.83,,,3274.03,3903.5,1.33,LOW,60
PRSMJOHNSN.NS,SELL,123.68,-0.68,-1.26,0.47,,,128.81,110.85,2.5,LOW,60
RUSTOMJEE.NS,SELL,376.4,-13.83,-1.67,2.84,,,412.02,287.35,2.5,LOW,80
AKUMS.NS,BUY,499.05,6.95,7.59,3.2,489.07,509.03,457.42,603.12,2.5,LOW,100
AJAXENGG.NS,SELL,438.0,-10.22,-10.58,3.5,,,487.14,315.16,2.5,LOW,100
ETHOSLTD.NS,HOLD,2225.4,-6.45,9.03,2.92,,,2061.5,2443.93,1.33,LOW,100
PNCINFRA.NS,SELL,173.99,-15.59,-5.81,3.54,,,194.05,123.84,2.5,LOW,100
FDC.NS,SELL,333.25,-8.09,-2.14,1.78,,,358.86,269.23,2.5,LOW,100
LLOYDSENGG.NS,HOLD,42.09,-8.94,0.07,4.44,,,38.13,47.37,1.33,LOW,80
REDTAPE.NS,SELL,114.25,-5.15,-1.7,2.41,,,126.34,84.02,2.5,LOW,80
TMB.NS,HOLD,623.65,-0.34,2.35,3.66,,,581.61,679.7,1.33,LOW,80
TIPSMUSIC.NS,HOLD,528.5,-0.95,3.44,2.82,,,494.23,574.19,1.33,LOW,80
ATLANTAELE.NS,BUY,1205.2,29.76,16.64,5.29,1181.1,1229.3,1036.76,1626.31,2.5,LOW,100
EPIGRAL.NS,HOLD,883.5,-6.68,3.53,2.86,,,822.59,964.71,1.33,LOW,100
INOXGREEN.NS,HOLD,144.58,-10.51,3.74,4.32,,,129.89,164.17,1.33,LOW,100
SFL.NS,SELL,498.75,-7.61,-2.49,3.0,,,551.0,368.12,2.5,LOW,100
V2RETAIL.NS,HOLD,191.71,-1.92,0.83,2.3,,,173.82,215.57,1.33,LOW,80
MASTEK.NS,HOLD,1508.3,-12.77,3.29,3.82,,,1392.39,1662.84,1.33,LOW,100
BALUFORGE.NS,SELL,429.8,-3.86,-3.6,3.85,,,477.24,311.19,2.5,LOW,100
MOIL.NS,SELL,293.2,-4.2,-1.5,5.28,,,327.21,208.16,2.5,LOW,80
GANESHHOU.NS,SELL,546.1,-18.48,-7.13,4.07,,,616.78,369.4,2.5,LOW,100
RTNINDIA.NS,HOLD,28.79,-7.99,10.05,4.82,,,26.26,32.17,1.33,LOW,100
PFOCUS.NS,BUY,331.2,24.36,29.25,3.48,324.58,337.82,292.86,427.06,2.5,LOW,100
WELENT.NS,SELL,438.7,-7.47,-5.68,2.89,,,476.77,343.52,2.5,LOW,100
RAYMONDLSL.NS,SELL,778.5,-12.05,-1.47,4.59,,,898.21,479.23,2.5,LOW,80
ISGEC.NS,BUY,914.0,7.79,2.29,2.39,895.72,932.28,834.56,1112.59,2.5,LOW,100
PRAJIND.NS,BUY,334.1,8.93,9.67,2.29,327.42,340.78,304.18,408.9,2.5,LOW,100
RATEGAIN.NS,HOLD,493.5,-9.11,2.27,4.1,,,454.26,545.81,1.33,LOW,100
MIDHANI.NS,SELL,292.55,-13.76,-8.52,3.87,,,327.43,205.35,2.5,LOW,100
KTKBANK.NS,HOLD,227.47,10.08,0.58,3.61,,,210.1,250.63,1.33,LOW,80
YATHARTH.NS,BUY,671.55,3.25,2.31,3.12,658.12,684.98,614.14,815.09,2.5,LOW,100
CSBBANK.NS,HOLD,369.05,-7.0,4.35,4.41,,,334.91,414.57,1.33,LOW,100
EPL.NS,BUY,213.73,4.57,14.26,3.37,209.46,218.0,193.18,265.11,2.5,LOW,100
AURIONPRO.NS,SELL,774.05,-13.09,-5.74,3.58,,,862.84,552.09,2.5,LOW,100
JUSTDIAL.NS,HOLD,515.35,-13.43,0.57,2.44,,,487.9,551.95,1.33,LOW,80
MHRIL.NS,SELL,246.75,-11.7,-6.05,2.44,,,265.56,199.71,2.5,LOW,100
THYROCARE.NS,HOLD,366.0,-7.75,1.19,2.53,,,339.11,401.85,1.33,LOW,80
ARVINDFASN.NS,HOLD,437.8,-0.36,10.95,3.36,,,400.34,487.75,1.33,LOW,80
EQUITASBNK.NS,SELL,54.25,-14.06,-2.86,3.02,,,59.09,42.14,2.5,LOW,100
ELLEN.NS,HOLD,197.88,-14.99,1.22,5.62,,,170.95,233.78,1.33,LOW,80
CMSINFO.NS,SELL,281.3,-7.58,-1.9,2.06,,,304.03,224.48,2.5,LOW,80
PGIL.NS,HOLD,1486.1,-3.11,0.95,3.46,,,1373.74,1635.91,1.33,LOW,80
DHANUKA.NS,SELL,962.9,-7.78,-2.5,2.54,,,1044.67,758.47,2.5,LOW,100
SYMPHONY.NS,SELL,728.3,-12.35,-7.18,3.13,,,793.62,565.0,2.5,LOW,100
QPOWER.NS,BUY,871.65,10.0,7.73,4.01,854.22,889.08,773.64,1116.67,2.5,LOW,100
CUPID.NS,BUY,87.54,6.17,10.74,4.69,85.79,89.29,79.62,107.34,2.5,LOW,100
AHLUCONT.NS,SELL,694.3,-12.67,-3.89,2.68,,,761.55,526.17,2.5,LOW,100
IFBIND.NS,SELL,951.0,-14.01,-5.03,3.43,,,1046.3,712.75,2.5,LOW,100
BAJAJELEC.NS,HOLD,349.25,-7.52,1.99,2.85,,,315.76,393.91,1.33,LOW,80
PARKHOSPS.NS,BUY,197.19,9.72,1.26,4.1,193.25,201.13,175.55,251.29,2.5,LOW,80
JKPAPER.NS,HOLD,329.75,-1.05,2.81,3.66,,,304.41,363.54,1.33,LOW,100
PRICOLLTD.NS,HOLD,529.85,-7.15,0.84,2.91,,,497.5,572.99,1.33,LOW,80
AVALON.NS,HOLD,937.65,-1.4,4.07,3.46,,,865.46,1033.91,1.33,LOW,100
SURYAROSNI.NS,HOLD,217.39,-3.7,5.87,4.31,,,199.33,241.46,1.33,LOW,100
HNDFDS.NS,BUY,490.45,1.26,2.41,2.31,480.64,500.26,452.36,585.68,2.5,LOW,100
PURVA.NS,SELL,176.79,-16.16,-2.6,4.49,,,199.71,119.49,2.5,LOW,100
UTLSOLAR.NS,BUY,202.3,1.62,8.62,2.73,198.25,206.35,185.54,244.19,2.5,LOW,100
AVL.NS,HOLD,459.85,-4.35,2.85,1.55,,,432.49,496.34,1.33,LOW,100
RTNPOWER.NS,HOLD,8.26,-1.53,1.35,3.59,,,7.59,9.16,1.33,LOW,80
RENUKA.NS,BUY,28.12,14.46,18.2,3.08,27.56,28.68,25.35,35.04,2.5,LOW,100
GREENLAM.NS,HOLD,220.02,-6.36,2.34,3.29,,,200.31,246.3,1.33,LOW,100
SUPRAJIT.NS,HOLD,411.55,-3.05,2.36,2.21,,,388.5,442.29,1.33,LOW,100
JAYNECOIND.NS,BUY,78.99,5.04,8.59,3.7,77.41,80.57,70.07,101.28,2.5,LOW,100
VMART.NS,HOLD,544.9,-3.39,6.81,3.62,,,505.08,597.99,1.33,LOW,100
IONEXCHANG.NS,HOLD,347.5,-2.9,5.66,3.81,,,321.9,381.63,1.33,LOW,100
SUNTECK.NS,SELL,303.95,-17.67,-3.4,4.07,,,339.62,214.77,2.5,LOW,100
JUNIPER.NS,HOLD,203.77,-7.2,0.73,3.35,,,185.79,227.75,1.33,LOW,80
WAKEFIT.NS,SELL,147.25,-18.4,-6.53,3.68,,,166.61,98.85,2.5,LOW,100
HGINFRA.NS,SELL,482.4,-15.66,-1.42,4.18,,,534.98,350.95,2.5,LOW,80
ICRA.NS,SELL,5108.0,-9.65,-1.96,1.7,,,5420.43,4326.93,2.5,LOW,80
SUBROS.NS,HOLD,681.6,-9.17,0.9,3.41,,,634.09,744.95,1.33,LOW,80
AXISCADES.NS,BUY,1628.8,20.49,17.65,3.6,1596.22,1661.38,1464.07,2040.62,2.5,LOW,100
CRAMC.NS,SELL,231.51,-6.6,-1.15,3.88,,,252.48,179.08,2.5,LOW,80
RALLIS.NS,SELL,234.89,-9.35,-1.41,2.79,,,257.02,179.56,2.5,LOW,80
GOKEX.NS,HOLD,607.85,-7.35,6.05,3.84,,,561.77,669.29,1.33,LOW,100
MTARTECH.NS,HOLD,3576.3,5.64,-1.36,3.59,,,3318.14,3920.51,1.33,LOW,80
GULFOILLUB.NS,SELL,889.2,-14.53,-7.85,2.94,,,968.13,691.88,2.5,LOW,100
CHEMPLASTS.NS,SELL,256.35,-3.81,-1.13,4.24,,,292.26,166.57,2.5,LOW,80
ASHAPURMIN.NS,SELL,489.65,-14.58,-1.41,3.0,,,541.07,361.1,2.5,LOW,80
SWSOLAR.NS,SELL,165.46,-11.3,-2.07,4.18,,,184.65,117.49,2.5,LOW,100
SHARDAMOTR.NS,SELL,736.1,-14.25,-5.12,3.57,,,816.46,535.19,2.5,LOW,100
PICCADIL.NS,SELL,539.15,-4.96,-1.58,2.01,,,578.99,439.54,2.5,LOW,80
INDIAGLYCO.NS,BUY,894.55,1.16,5.71,2.84,876.66,912.44,810.39,1104.95,2.5,LOW,100
MANINFRA.NS,SELL,85.48,-17.39,-4.88,3.89,,,96.26,58.53,2.5,LOW,100
VIPIND.NS,SELL,316.55,-11.02,-4.74,2.9,,,346.06,242.76,2.5,LOW,100
ELECTCAST.NS,BUY,79.97,10.87,16.73,6.78,78.37,81.57,68.31,109.12,2.5,LOW,100
TIIL.NS,BUY,2248.4,2.46,6.89,2.93,2203.43,2293.37,2040.83,2767.33,2.5,LOW,100
PILANIINVS.NS,HOLD,4408.7,-3.29,-0.65,3.43,,,4062.58,4870.2,1.33,LOW,80
SMARTWORKS.NS,SELL,374.9,-10.97,-3.88,3.21,,,414.88,274.95,2.5,LOW,100
IMFA.NS,HOLD,1257.5,0.59,0.14,3.34,,,1157.61,1390.69,1.33,LOW,60
SUPRIYA.NS,HOLD,612.2,-5.31,6.56,3.44,,,568.76,670.11,1.33,LOW,100
PARAS.NS,SELL,635.55,-2.65,-1.38,4.15,,,697.89,479.69,2.5,LOW,80
GHCL.NS,HOLD,454.2,-6.62,0.88,2.53,,,426.55,491.06,1.33,LOW,80
SAATVIKGL.NS,BUY,403.8,5.66,16.74,2.72,395.72,411.88,363.24,505.19,2.5,LOW,100
EMUDHRA.NS,HOLD,411.45,-10.5,0.94,2.85,,,382.3,450.32,1.33,LOW,80
MASFIN.NS,HOLD,295.6,-5.74,0.32,2.43,,,276.45,321.14,1.33,LOW,80
TEXRAIL.NS,HOLD,89.66,-15.76,0.19,4.5,,,82.16,99.67,1.33,LOW,80
SKIPPER.NS,HOLD,351.5,-2.65,1.83,3.14,,,323.44,388.91,1.33,LOW,80
RAJESHEXPO.NS,SELL,87.28,-37.79,-15.3,3.82,,,98.14,60.13,2.5,LOW,100
STLTECH.NS,HOLD,177.83,15.85,0.95,5.12,,,156.26,206.59,1.33,LOW,80
SENCO.NS,SELL,288.8,-7.54,-2.4,2.48,,,313.1,228.05,2.5,LOW,100
FISCHER.NS,BUY,40.64,6.55,16.58,3.47,39.83,41.45,36.56,50.84,2.5,LOW,100
STYL.NS,SELL,229.5,-6.55,-7.92,3.71,,,252.14,172.9,2.5,LOW,100
KSCL.NS,BUY,835.4,1.11,4.59,3.17,818.69,852.11,757.68,1029.7,2.5,LOW,100
ICIL.NS,HOLD,247.47,-5.75,6.51,3.81,,,226.24,275.77,1.33,LOW,100
SHOPERSTOP.NS,SELL,295.7,-11.85,-1.99,2.31,,,320.36,234.04,2.5,LOW,80
INDIGOPNTS.NS,HOLD,767.6,-16.79,1.32,2.97,,,713.18,840.16,1.33,LOW,80
FIEMIND.NS,HOLD,1985.3,-8.15,-0.89,2.98,,,1851.59,2163.59,1.33,LOW,80
TVSSCS.NS,SELL,99.64,-6.41,-1.53,3.0,,,109.53,74.92,2.5,LOW,80
RESPONIND.NS,SELL,129.82,-23.5,-17.66,2.55,,,148.06,84.22,2.5,LOW,100
BANSALWIRE.NS,HOLD,252.17,-3.61,-0.25,3.45,,,226.46,286.45,1.33,LOW,80
LXCHEM.NS,HOLD,118.0,-10.3,2.42,4.42,,,108.05,131.26,1.33,LOW,100
CRIZAC.NS,SELL,193.49,-12.63,-5.42,4.36,,,219.32,128.93,2.5,LOW,100
AGI.NS,SELL,502.95,-11.44,-1.58,3.64,,,555.12,372.52,2.5,LOW,80
CAPILLARY.NS,SELL,493.1,-9.77,-2.86,3.03,,,532.46,394.71,2.5,LOW,100
KNRCON.NS,HOLD,121.08,-9.2,1.9,3.37,,,110.58,135.08,1.33,LOW,80
UNIMECH.NS,SELL,732.1,-15.54,-6.0,3.22,,,820.66,510.69,2.5,LOW,100
GMMPFAUDLR.NS,SELL,850.95,-8.75,-1.1,2.58,,,926.36,662.43,2.5,LOW,80
ASHOKA.NS,HOLD,111.92,-16.75,-0.52,3.91,,,103.05,123.74,1.33,LOW,80
DYNAMATECH.NS,HOLD,9384.0,-0.14,-1.56,3.41,,,8683.61,10317.86,1.33,LOW,60
E2E.NS,HOLD,2248.4,-4.91,2.38,3.26,,,2075.84,2478.49,1.33,LOW,100
GOKULAGRO.NS,BUY,193.39,14.65,1.25,5.11,189.52,197.26,169.16,253.95,2.5,LOW,80
FEDFINA.NS,HOLD,136.26,-0.65,4.45,3.68,,,125.71,150.33,1.33,LOW,80
OPTIEMUS.NS,SELL,310.85,-18.96,-5.57,4.2,,,359.44,189.37,2.5,LOW,100
KINGFA.NS,HOLD,4192.6,-0.3,1.07,2.28,,,3954.19,4510.49,1.33,LOW,60
KRN.NS,HOLD,867.85,7.85,0.52,3.3,,,797.12,962.16,1.33,LOW,80
DATAMATICS.NS,HOLD,705.4,-2.27,1.32,3.97,,,646.2,784.33,1.33,LOW,80
WEBELSOLAR.NS,BUY,76.36,13.69,24.02,6.93,74.83,77.89,63.89,107.54,2.5,LOW,100
EMIL.NS,HOLD,94.7,-0.02,3.8,3.14,,,87.43,104.39,1.33,LOW,80
PTC.NS,HOLD,165.2,-0.26,3.83,2.59,,,156.42,176.91,1.33,LOW,80
ROUTE.NS,HOLD,459.2,-11.82,3.09,3.76,,,421.68,509.22,1.33,LOW,100
ITDC.NS,SELL,405.7,-17.44,-4.87,3.98,,,452.59,288.47,2.5,LOW,100
RSYSTEMS.NS,HOLD,265.79,-13.07,3.54,6.1,,,241.08,298.74,1.33,LOW,100
ZAGGLE.NS,HOLD,234.92,-5.23,10.04,5.57,,,213.19,263.89,1.33,LOW,100
GAEL.NS,BUY,140.35,2.96,7.88,2.52,137.54,143.16,128.64,169.63,2.5,LOW,100
ORIANA.NS,HOLD,1811.4,-0.53,6.24,3.71,,,1652.51,2023.25,1.33,LOW,80
SIS.NS,HOLD,287.85,-5.89,5.79,2.58,,,270.83,310.55,1.33,LOW,100
PDSL.NS,HOLD,285.15,-6.75,2.48,3.67,,,258.19,321.1,1.33,LOW,100
SMLMAH.NS,HOLD,4061.0,-2.75,2.88,4.28,,,3739.03,4490.3,1.33,LOW,100
HCC.NS,HOLD,15.4,-12.38,1.65,4.13,,,14.08,17.16,1.33,LOW,80
VRLLOG.NS,SELL,231.25,-13.04,-8.03,1.7,,,250.12,184.08,2.5,LOW,100
ENTERO.NS,BUY,1249.1,12.2,21.67,2.46,1224.12,1274.08,1140.3,1521.1,2.5,LOW,100
SUNFLAG.NS,HOLD,214.17,-9.02,0.68,4.01,,,197.16,236.85,1.33,LOW,80
SWARAJENG.NS,HOLD,3543.7,0.44,-0.64,2.37,,,3345.79,3807.59,1.33,LOW,60
JSFB.NS,BUY,372.7,1.17,8.58,3.05,365.25,380.15,340.39,453.49,2.5,LOW,100
JKIL.NS,SELL,454.4,-13.69,-7.56,3.46,,,500.28,339.7,2.5,LOW,100
CARERATING.NS,SELL,1496.1,-5.61,-3.71,3.24,,,1626.94,1168.99,2.5,LOW,100
MIDWESTLTD.NS,HOLD,1217.7,-6.87,-0.33,4.44,,,1106.5,1365.97,1.33,LOW,80
ANUP.NS,BUY,1748.8,1.08,13.21,4.17,1713.82,1783.78,1551.3,2242.55,2.5,LOW,100
GREAVESCOT.NS,SELL,132.05,-13.94,-1.82,3.81,,,146.9,94.92,2.5,LOW,80
SUVEN.NS,BUY,157.96,10.16,14.98,4.31,154.8,161.12,139.75,203.47,2.5,LOW,100
LGBBROSLTD.NS,SELL,1708.3,-5.72,-3.81,3.4,,,1856.06,1338.91,2.5,LOW,100
INFIBEAM.NS,HOLD,14.76,-8.02,4.9,3.4,,,13.69,16.19,1.33,LOW,100
SKYGOLD.NS,HOLD,340.05,0.69,0.44,3.26,,,312.2,377.19,1.33,LOW,60
REFEX.NS,HOLD,204.05,-7.79,3.85,4.06,,,186.41,227.57,1.33,LOW,100
TARC.NS,SELL,119.39,-16.83,-1.25,3.46,,,135.35,79.48,2.5,LOW,80
NIITMTS.NS,SELL,274.45,-19.61,-5.1,2.72,,,304.36,199.68,2.5,LOW,100
DBCORP.NS,SELL,199.18,-11.22,-2.66,2.67,,,217.8,152.63,2.5,LOW,100
INNOVACAP.NS,HOLD,704.4,2.64,-0.77,2.56,,,656.16,768.72,1.33,LOW,80
NEPHROPLUS.NS,HOLD,528.6,-2.6,2.59,3.61,,,483.49,588.74,1.33,LOW,100
BALAMINES.NS,HOLD,1065.45,-2.27,6.5,3.78,,,976.24,1184.39,1.33,LOW,100
NACLIND.NS,BUY,138.15,0.5,14.19,3.98,135.39,140.91,121.69,179.29,2.5,LOW,80
CIGNITITEC.NS,HOLD,1199.0,-9.33,13.51,2.58,,,1119.07,1305.57,1.33,LOW,100
DCBBANK.NS,SELL,165.48,-9.47,-2.23,3.38,,,182.32,123.38,2.5,LOW,100
SJS.NS,HOLD,1603.9,-5.31,-0.97,3.26,,,1498.91,1743.89,1.33,LOW,80
BOSCH-HCIL.NS,SELL,1133.5,-14.41,-9.84,3.27,,,1254.14,831.89,2.5,LOW,100
NFL.NS,HOLD,69.36,-8.61,0.57,4.46,,,64.0,76.51,1.33,LOW,80
SPARC.NS,HOLD,124.06,-2.15,8.07,5.43,,,112.51,139.46,1.33,LOW,100
INDIQUBE.NS,HOLD,143.4,-14.26,3.42,3.68,,,127.08,165.16,1.33,LOW,100
BANARISUG.NS,BUY,3691.7,2.47,2.35,0.46,3617.87,3765.53,3562.43,4014.88,2.5,LOW,100
SHREEJISPG.NS,SELL,334.3,-8.95,-8.32,2.93,,,363.78,260.6,2.5,LOW,100
SHILCTECH.NS,HOLD,3974.6,6.31,0.27,4.03,,,3661.12,4392.57,1.33,LOW,80
VSTTILLERS.NS,SELL,4984.0,-9.65,-5.2,2.92,,,5446.63,3827.43,2.5,LOW,100
INDRAMEDCO.NS,BUY,399.6,1.51,2.82,3.84,391.61,407.59,358.61,502.06,2.5,LOW,100
PACEDIGITK.NS,SELL,154.62,-9.19,-7.36,3.48,,,173.39,107.69,2.5,LOW,100
VSTIND.NS,HOLD,215.95,-5.45,-0.12,2.65,,,202.8,233.48,1.33,LOW,80
RAIN.NS,HOLD,113.08,-17.48,-0.43,4.54,,,103.79,125.46,1.33,LOW,80
SAMHI.NS,SELL,136.73,-14.0,-8.79,3.31,,,151.67,99.38,2.5,LOW,100
HEIDELBERG.NS,SELL,146.18,-9.07,-2.97,2.43,,,157.18,118.67,2.5,LOW,100
CEIGALL.NS,SELL,276.15,-1.03,-1.02,2.07,,,301.24,213.44,2.5,LOW,80
SGMART.NS,BUY,504.8,20.14,16.09,3.26,494.7,514.9,448.43,645.73,2.5,LOW,100
HERITGFOOD.NS,HOLD,311.95,-8.83,0.11,2.72,,,292.63,337.71,1.33,LOW,80
STYRENIX.NS,SELL,1829.4,-4.73,-4.85,2.97,,,2006.83,1385.83,2.5,LOW,100
ORIENTCEM.NS,SELL,132.1,-12.6,-3.28,3.3,,,143.81,102.83,2.5,LOW,100
AARTIDRUGS.NS,HOLD,352.7,-2.46,5.55,2.85,,,328.76,384.61,1.33,LOW,100
ORIENTELEC.NS,SELL,158.93,-7.8,-2.29,2.64,,,172.06,126.09,2.5,LOW,100
GUJTHEM.NS,SELL,251.31,-17.42,-7.96,4.73,,,289.31,156.3,2.5,LOW,100
GOPAL.NS,SELL,261.25,-10.15,-4.23,2.84,,,285.55,200.5,2.5,LOW,100
BHARATRAS.NS,HOLD,1410.2,-9.35,8.33,3.99,,,1294.42,1564.57,1.33,LOW,100
RBA.NS,HOLD,61.05,-2.81,-0.49,1.45,,,58.97,63.83,1.33,LOW,80
LUMAXIND.NS,SELL,4785.0,-10.96,-5.58,3.79,,,5315.1,3459.75,2.5,LOW,100
ZOTA.NS,HOLD,1110.5,-10.13,0.56,3.56,,,1012.49,1241.19,1.33,LOW,80
AVANTEL.NS,HOLD,134.09,-5.13,5.07,4.04,,,121.63,150.7,1.33,LOW,100
EIEL.NS,BUY,168.12,4.4,15.17,5.46,164.76,171.48,147.75,219.05,2.5,LOW,100
HUBTOWN.NS,HOLD,185.63,-10.34,0.28,4.67,,,166.99,210.49,1.33,LOW,80
KITEX.NS,SELL,155.71,-11.05,-3.15,4.31,,,173.15,112.11,2.5,LOW,100
RAYMONDREL.NS,HOLD,411.2,-3.47,5.25,5.49,,,360.71,478.51,1.33,LOW,100
SANATHAN.NS,BUY,419.2,2.06,9.28,3.23,410.82,427.58,374.9,529.95,2.5,LOW,100
NORTHARC.NS,HOLD,220.04,-10.27,1.14,3.46,,,200.8,245.69,1.33,LOW,80
JAMNAAUTO.NS,SELL,116.04,-9.46,-3.07,4.08,,,128.69,84.4,2.5,LOW,100
GUJALKALI.NS,BUY,603.45,25.19,45.71,5.49,591.38,615.52,501.49,858.36,2.5,LOW,100
DCAL.NS,SELL,147.5,-20.09,-9.8,5.7,,,169.8,91.75,2.5,LOW,100
AWFIS.NS,SELL,258.33,-19.43,-6.77,4.59,,,299.38,155.7,2.5,LOW,100
MOSCHIP.NS,SELL,166.43,-8.76,-1.13,3.97,,,184.33,121.68,2.5,LOW,80
RAMKY.NS,SELL,449.3,-4.14,-6.11,4.08,,,496.65,330.92,2.5,LOW,100
GOLDIAM.NS,SELL,291.6,-11.73,-1.67,3.54,,,323.64,211.49,2.5,LOW,80
JTEKTINDIA.NS,SELL,127.14,-5.94,-1.24,3.28,,,137.56,101.1,2.5,LOW,80
HEMIPROP.NS,SELL,117.94,-11.9,-10.5,3.75,,,130.94,85.43,2.5,LOW,100
63MOONS.NS,SELL,495.65,-17.38,-9.26,4.57,,,557.19,341.79,2.5,LOW,100
KIRLOSIND.NS,HOLD,2763.1,-5.84,0.76,3.49,,,2552.79,3043.51,1.33,LOW,80
SHANTIGEAR.NS,HOLD,446.3,-0.26,0.57,2.0,,,422.85,477.56,1.33,LOW,60
SINDHUTRAD.NS,SELL,22.0,-5.47,-7.02,4.48,,,25.14,14.15,2.5,LOW,100
BOROLTD.NS,HOLD,239.39,-1.46,4.79,4.71,,,219.12,266.42,1.33,LOW,100
MARATHON.NS,HOLD,410.85,-8.86,4.81,3.83,,,373.24,460.99,1.33,LOW,100
CAMLINFINE.NS,SELL,102.96,-26.66,-19.96,3.86,,,119.44,61.76,2.5,LOW,100
UFLEX.NS,SELL,368.4,-18.39,-16.62,4.14,,,408.71,267.61,2.5,LOW,100
VAIBHAVGBL.NS,SELL,188.31,-14.74,-9.15,3.32,,,207.43,140.52,2.5,LOW,100
UEL.NS,SELL,142.48,-8.48,-3.27,3.93,,,161.82,94.14,2.5,LOW,100
RPGLIFE.NS,HOLD,1921.2,-1.56,1.21,3.46,,,1778.67,2111.24,1.33,LOW,80
RAYMOND.NS,HOLD,351.0,-8.38,-0.3,3.92,,,319.71,392.72,1.33,LOW,80
ORCHPHARMA.NS,HOLD,523.8,-14.64,-0.97,4.16,,,479.11,583.39,1.33,LOW,80
LUXIND.NS,HOLD,911.55,-0.94,6.02,3.76,,,840.76,1005.94,1.33,LOW,80
MPSLTD.NS,BUY,1659.3,3.47,9.75,3.03,1626.11,1692.49,1520.13,2007.23,2.5,LOW,100
MCLOUD.NS,SELL,21.15,-10.68,-4.56,3.0,,,23.02,16.47,2.5,LOW,100
TRUALT.NS,BUY,414.2,5.47,7.57,3.09,405.92,422.48,370.16,524.29,2.5,LOW,100
AJMERA.NS,SELL,108.69,-17.79,-4.55,3.55,,,121.98,75.47,2.5,LOW,100
GOODLUCK.NS,HOLD,1045.8,-4.07,-0.09,3.66,,,969.89,1147.01,1.33,LOW,80
VADILALIND.NS,SELL,4295.9,-8.05,-6.01,3.1,,,4750.47,3159.47,2.5,LOW,100
EBGNG.NS,HOLD,368.0,9.67,-2.23,3.57,,,335.36,411.51,1.33,LOW,100
QUESS.NS,HOLD,178.9,-7.74,2.05,2.66,,,167.86,193.62,1.33,LOW,100
WONDERLA.NS,BUY,529.05,5.12,4.05,2.8,518.47,539.63,486.63,635.1,2.5,LOW,100
GREENPLY.NS,HOLD,194.77,-8.75,0.94,3.55,,,179.04,215.75,1.33,LOW,80
NEOGEN.NS,SELL,1194.8,-8.38,-12.1,3.99,,,1361.09,779.09,2.5,LOW,100
INTERARCH.NS,HOLD,1783.0,-5.53,3.41,3.22,,,1664.63,1940.83,1.33,LOW,100
PRECWIRE.NS,BUY,300.05,6.04,3.27,4.52,294.05,306.05,261.82,395.62,2.5,LOW,100
KOLTEPATIL.NS,SELL,306.2,-11.57,-6.25,2.04,,,330.66,245.06,2.5,LOW,100
JINDWORLD.NS,SELL,20.14,-16.54,-3.82,4.61,,,22.83,13.41,2.5,LOW,100
MBAPL.NS,BUY,531.75,18.25,18.27,3.08,521.12,542.38,486.41,645.11,2.5,LOW,100
ARSSBL.NS,SELL,451.55,-13.69,-4.71,3.76,,,498.54,334.09,2.5,LOW,100
MEDIASSIST.NS,HOLD,321.6,-13.13,0.78,4.32,,,294.98,357.09,1.33,LOW,80
NPST.NS,HOLD,1129.65,-2.7,21.09,7.06,,,981.33,1327.41,1.33,LOW,100
CENTUM.NS,BUY,2836.5,10.85,3.39,3.97,2779.77,2893.23,2484.96,3715.36,2.5,LOW,100
HARSHA.NS,SELL,333.55,-8.42,-2.41,2.13,,,361.04,264.84,2.5,LOW,100
GOCOLORS.NS,HOLD,273.58,-16.23,14.76,4.82,,,242.99,314.37,1.33,LOW,100
NSIL.NS,SELL,5089.0,-11.47,-5.59,3.04,,,5529.89,3986.79,2.5,LOW,100
GKENERGY.NS,SELL,92.67,-15.69,-12.3,3.39,,,102.2,68.84,2.5,LOW,100
INDOSTAR.NS,HOLD,195.62,-8.57,-0.65,3.66,,,177.08,220.34,1.33,LOW,80
KSL.NS,SELL,625.85,-11.04,-4.36,3.39,,,692.71,458.71,2.5,LOW,100
ROLEXRINGS.NS,HOLD,118.2,-6.35,1.29,3.23,,,109.61,129.66,1.33,LOW,80
ADVENZYMES.NS,SELL,272.5,-5.05,-2.92,2.58,,,293.81,219.21,2.5,LOW,100
SHAREINDIA.NS,HOLD,129.29,-5.21,4.37,4.1,,,118.91,143.13,1.33,LOW,100
POCL.NS,HOLD,1084.6,-6.64,4.75,3.54,,,993.6,1205.93,1.33,LOW,100
