NIFTY50 WEEKLY TRADING ANALYSIS
Generated: 2026-09-22 22:45:10

BUY SIGNALS (541):
  HDFCBANK.NS     | Price:  739.50 | Entry:  724.71 | Target:  803.16 | Risk: LOW       
  TATAINVEST.NS   | Price:  680.50 | Entry:  666.89 | Target:  826.00 | Risk: LOW       
  3MINDIA.NS      | Price: 34725.00 | Entry: 34030.5 | Target: 39083.93 | Risk: LOW       
  IPCALAB.NS      | Price: 2008.20 | Entry: 1968.04 | Target: 2241.13 | Risk: LOW       
  APARINDS.NS     | Price: 18945.00 | Entry: 18566.1 | Target: 22834.55 | Risk: LOW       
  MEDANTA.NS      | Price: 1508.10 | Entry: 1477.94 | Target: 1772.71 | Risk: LOW       
  CENTRALBK.NS    | Price:   31.49 | Entry:   30.86 | Target:   34.31 | Risk: LOW       
  COHANCE.NS      | Price:  460.45 | Entry:  451.24 | Target:  543.77 | Risk: LOW       
  LICHSGFIN.NS    | Price:  568.00 | Entry:  556.64 | Target:  658.96 | Risk: LOW       
  AEGISVOPAK.NS   | Price:  318.30 | Entry:  311.93 | Target:  385.75 | Risk: LOW       
  PINELABS.NS     | Price:  193.70 | Entry:  189.83 | Target:  250.73 | Risk: LOW       
  AEGISLOG.NS     | Price: 1486.00 | Entry: 1456.28 | Target: 1792.43 | Risk: LOW       
  BANDHANBNK.NS   | Price:  179.00 | Entry:  175.42 | Target:  205.26 | Risk: LOW       
  EMCURE.NS       | Price: 2009.30 | Entry: 1969.11 | Target: 2315.03 | Risk: LOW       
  SHYAMMETL.NS    | Price: 1097.50 | Entry: 1075.55 | Target: 1258.29 | Risk: LOW       
  INOXWIND.NS     | Price:   77.50 | Entry:   75.95 | Target:   89.30 | Risk: LOW       
  WELCORP.NS      | Price: 2762.70 | Entry: 2707.45 | Target: 3444.63 | Risk: LOW       
  TATACHEM.NS     | Price:  694.70 | Entry:  680.81 | Target:  892.58 | Risk: LOW       
  HBLENGINE.NS    | Price:  749.85 | Entry:  734.85 | Target:  878.27 | Risk: LOW       
  JYOTICNC.NS     | Price: 1113.85 | Entry: 1091.57 | Target: 1346.08 | Risk: LOW       
  REDINGTON.NS    | Price:  392.05 | Entry:  384.21 | Target:  466.62 | Risk: LOW       
  ONESOURCE.NS    | Price: 1599.20 | Entry: 1567.22 | Target: 1900.70 | Risk: LOW       
  KPIL.NS         | Price: 1439.10 | Entry: 1410.32 | Target: 1628.78 | Risk: LOW       
  ECLERX.NS       | Price: 1951.20 | Entry: 1912.18 | Target: 2298.27 | Risk: LOW       
  CASTROLIND.NS   | Price:  193.50 | Entry:  189.63 | Target:  207.54 | Risk: LOW       
  DEVYANI.NS      | Price:  143.22 | Entry:  140.36 | Target:  161.82 | Risk: LOW       
  APLLTD.NS       | Price:  848.75 | Entry:  831.77 | Target:  975.41 | Risk: LOW       
  SAILIFE.NS      | Price: 1608.00 | Entry: 1575.84 | Target: 1889.64 | Risk: LOW       
  MAHSCOOTER.NS   | Price: 13609.00 | Entry: 13336.82 | Target: 15152.49 | Risk: LOW       
  JUBLPHARMA.NS   | Price: 1049.25 | Entry: 1028.26 | Target: 1220.11 | Risk: LOW       
  CARBORUNIV.NS   | Price: 1178.90 | Entry: 1155.32 | Target: 1421.15 | Risk: LOW       
  RATNAMANI.NS    | Price: 2776.90 | Entry: 2721.36 | Target: 3414.51 | Risk: LOW       
  CONCORDBIO.NS   | Price: 1579.40 | Entry: 1547.81 | Target: 1826.26 | Risk: LOW       
  UTIAMC.NS       | Price:  924.80 | Entry:   906.3 | Target: 1008.89 | Risk: LOW       
  ACMESOLAR.NS    | Price:  458.10 | Entry:  448.94 | Target:  544.96 | Risk: LOW       
  TECHNOE.NS      | Price: 1012.25 | Entry:   992.0 | Target: 1155.31 | Risk: LOW       
  ABDL.NS         | Price:  656.30 | Entry:  643.17 | Target:  748.01 | Risk: LOW       
  GESHIP.NS       | Price: 1485.00 | Entry:  1455.3 | Target: 1648.89 | Risk: LOW       
  SYRMA.NS        | Price: 1713.30 | Entry: 1679.03 | Target: 2102.44 | Risk: LOW       
  EMMVEE.NS       | Price:  340.60 | Entry:  333.79 | Target:  403.16 | Risk: LOW       
  SPLPETRO.NS     | Price:  865.60 | Entry:  848.29 | Target: 1025.56 | Risk: LOW       
  PCBL.NS         | Price:  344.35 | Entry:  337.46 | Target:  402.24 | Risk: LOW       
  BELRISE.NS      | Price:  241.89 | Entry:  237.05 | Target:  271.18 | Risk: LOW       
  HOMEFIRST.NS    | Price: 1257.70 | Entry: 1232.55 | Target: 1460.16 | Risk: LOW       
  USHAMART.NS     | Price:  533.90 | Entry:  523.22 | Target:  610.35 | Risk: LOW       
  TEGA.NS         | Price: 2129.00 | Entry: 2086.42 | Target: 2594.18 | Risk: LOW       
  FINCABLES.NS    | Price: 1399.70 | Entry: 1371.71 | Target: 1755.89 | Risk: LOW       
  ACE.NS          | Price: 1230.40 | Entry: 1205.79 | Target: 1442.95 | Risk: LOW       
  WELSPUNLIV.NS   | Price:  215.87 | Entry:  211.55 | Target:  250.17 | Risk: LOW       
  ACUTAAS.NS      | Price: 3425.70 | Entry: 3357.19 | Target: 3983.23 | Risk: LOW       
  TSFINV.NS       | Price:  460.35 | Entry:  451.14 | Target:  529.78 | Risk: LOW       
  ALIVUS.NS       | Price: 1400.40 | Entry: 1372.39 | Target: 1671.97 | Risk: LOW       
  ENGINERSIN.NS   | Price:  285.25 | Entry:  279.55 | Target:  331.96 | Risk: LOW       
  PRUDENT.NS      | Price: 3426.80 | Entry: 3358.26 | Target: 4069.23 | Risk: LOW       
  GRAPHITE.NS     | Price:  812.80 | Entry:  796.54 | Target: 1007.35 | Risk: LOW       
  BLACKBUCK.NS    | Price:  629.95 | Entry:  617.35 | Target:  737.11 | Risk: LOW       
  PVRINOX.NS      | Price: 1349.30 | Entry: 1322.31 | Target: 1601.84 | Risk: LOW       
  VIJAYA.NS       | Price: 1556.10 | Entry: 1524.98 | Target: 1828.43 | Risk: LOW       
  AETHER.NS       | Price: 1639.60 | Entry: 1606.81 | Target: 1909.71 | Risk: LOW       
  EDELWEISS.NS    | Price:  139.52 | Entry:  136.73 | Target:  172.02 | Risk: LOW       
  METROPOLIS.NS   | Price:  593.40 | Entry:  581.53 | Target:  670.11 | Risk: LOW       
  WESTLIFE.NS     | Price:  564.10 | Entry:  552.82 | Target:  659.71 | Risk: LOW       
  RKFORGE.NS      | Price:  716.50 | Entry:  702.17 | Target:  838.21 | Risk: LOW       
  ASKAUTOLTD.NS   | Price:  655.10 | Entry:   642.0 | Target:  768.85 | Risk: LOW       
  SUDARSCHEM.NS   | Price: 1257.90 | Entry: 1232.74 | Target: 1479.76 | Risk: LOW       
  TDPOWERSYS.NS   | Price:  747.30 | Entry:  732.35 | Target:  943.46 | Risk: LOW       
  SAPPHIRE.NS     | Price:  238.37 | Entry:   233.6 | Target:  279.82 | Risk: LOW       
  NESCO.NS        | Price: 1081.90 | Entry: 1060.26 | Target: 1260.11 | Risk: LOW       
  VARROC.NS       | Price:  872.55 | Entry:   855.1 | Target: 1049.94 | Risk: LOW       
  SANSERA.NS      | Price: 4297.00 | Entry: 4211.06 | Target: 5079.52 | Risk: LOW       
  WABAG.NS        | Price: 2099.50 | Entry: 2057.51 | Target: 2538.04 | Risk: LOW       
  TI.NS           | Price:  579.55 | Entry:  567.96 | Target:  684.35 | Risk: LOW       
  BBOX.NS         | Price:  831.35 | Entry:  814.72 | Target: 1019.40 | Risk: LOW       
  LOTUSDEV.NS     | Price:  214.42 | Entry:  210.13 | Target:  263.57 | Risk: LOW       
  LUMAXTECH.NS    | Price: 2068.80 | Entry: 2027.42 | Target: 2446.44 | Risk: LOW       
  CORONA.NS       | Price: 2212.90 | Entry: 2168.64 | Target: 2591.90 | Risk: LOW       
  MAHSEAMLES.NS   | Price:  706.95 | Entry:  692.81 | Target:  855.25 | Risk: LOW       
  STAR.NS         | Price: 1235.10 | Entry:  1210.4 | Target: 1492.28 | Risk: LOW       
  GALAXYSURF.NS   | Price: 2188.50 | Entry: 2144.73 | Target: 2631.89 | Risk: LOW       
  GPPL.NS         | Price:  164.99 | Entry:  161.69 | Target:  184.48 | Risk: LOW       
  DIACABS.NS      | Price:  376.05 | Entry:  368.53 | Target:  467.64 | Risk: LOW       
  SHILPAMED.NS    | Price: 1070.80 | Entry: 1049.38 | Target: 1300.48 | Risk: LOW       
  DBL.NS          | Price:  421.30 | Entry:  412.87 | Target:  491.87 | Risk: LOW       
  MAXESTATES.NS   | Price:  597.90 | Entry:  585.94 | Target:  724.60 | Risk: LOW       
  GNFC.NS         | Price:  589.90 | Entry:   578.1 | Target:  680.01 | Risk: LOW       
  PRSMJOHNSN.NS   | Price:  116.44 | Entry:  114.11 | Target:  129.65 | Risk: LOW       
  AKUMS.NS        | Price:  821.45 | Entry:  805.02 | Target:  959.09 | Risk: LOW       
  PFOCUS.NS       | Price:  352.65 | Entry:   345.6 | Target:  420.65 | Risk: LOW       
  ISGEC.NS        | Price:  852.85 | Entry:  835.79 | Target:  981.95 | Risk: LOW       
  YATHARTH.NS     | Price: 1125.30 | Entry: 1102.79 | Target: 1329.09 | Risk: LOW       
  CSBBANK.NS      | Price:  334.80 | Entry:   328.1 | Target:  398.73 | Risk: LOW       
  ELLEN.NS        | Price:  373.45 | Entry:  365.98 | Target:  471.91 | Risk: LOW       
  AVALON.NS       | Price: 2485.90 | Entry: 2436.18 | Target: 3245.61 | Risk: LOW       
  UTLSOLAR.NS     | Price:  422.05 | Entry:  413.61 | Target:  509.51 | Risk: LOW       
  AVL.NS          | Price:  629.30 | Entry:  616.71 | Target:  723.96 | Risk: LOW       
  JUNIPER.NS      | Price:  222.92 | Entry:  218.46 | Target:  262.23 | Risk: LOW       
  AXISCADES.NS    | Price: 1839.70 | Entry: 1802.91 | Target: 2280.16 | Risk: LOW       
  SHARDAMOTR.NS   | Price:  957.75 | Entry:   938.6 | Target: 1106.05 | Risk: LOW       
  SUPRIYA.NS      | Price:  957.70 | Entry:  938.55 | Target: 1131.67 | Risk: LOW       
  SAATVIKGL.NS    | Price:  431.60 | Entry:  422.97 | Target:  506.78 | Risk: LOW       
  EMUDHRA.NS      | Price:  662.00 | Entry:  648.76 | Target:  828.00 | Risk: LOW       
  STLTECH.NS      | Price:  813.65 | Entry:  797.38 | Target: 1041.44 | Risk: LOW       
  TVSSCS.NS       | Price:  132.85 | Entry:  130.19 | Target:  156.09 | Risk: LOW       
  LXCHEM.NS       | Price:  177.62 | Entry:  174.07 | Target:  215.32 | Risk: LOW       
  AGI.NS          | Price:  819.35 | Entry:  802.96 | Target:  989.80 | Risk: LOW       
  CAPILLARY.NS    | Price:  510.15 | Entry:  499.95 | Target:  607.67 | Risk: LOW       
  UNIMECH.NS      | Price: 1698.40 | Entry: 1664.43 | Target: 2083.11 | Risk: LOW       
  GMMPFAUDLR.NS   | Price: 1507.20 | Entry: 1477.06 | Target: 1827.20 | Risk: LOW       
  DYNAMATECH.NS   | Price: 12169.00 | Entry: 11925.62 | Target: 14269.00 | Risk: LOW       
  OPTIEMUS.NS     | Price:  590.75 | Entry:  578.93 | Target:  716.11 | Risk: LOW       
  EMIL.NS         | Price:  191.28 | Entry:  187.45 | Target:  239.92 | Risk: LOW       
  SMLMAH.NS       | Price: 6464.00 | Entry: 6334.72 | Target: 8163.46 | Risk: LOW       
  TARC.NS         | Price:  129.97 | Entry:  127.37 | Target:  158.14 | Risk: LOW       
  INNOVACAP.NS    | Price: 1198.30 | Entry: 1174.33 | Target: 1447.34 | Risk: LOW       
  NEPHROPLUS.NS   | Price:  751.60 | Entry:  736.57 | Target:  882.94 | Risk: LOW       
  SHREEJISPG.NS   | Price:  709.50 | Entry:  695.31 | Target:  832.52 | Risk: LOW       
  INDRAMEDCO.NS   | Price:  365.95 | Entry:  358.63 | Target:  407.56 | Risk: LOW       
  CEIGALL.NS      | Price:  379.95 | Entry:  372.35 | Target:  446.69 | Risk: LOW       
  HERITGFOOD.NS   | Price:  421.50 | Entry:  413.07 | Target:  511.38 | Risk: LOW       
  AARTIDRUGS.NS   | Price:  435.50 | Entry:  426.79 | Target:  507.21 | Risk: LOW       
  ZOTA.NS         | Price: 1287.80 | Entry: 1262.04 | Target: 1521.69 | Risk: LOW       
  SANATHAN.NS     | Price:  479.90 | Entry:   470.3 | Target:  582.20 | Risk: LOW       
  NORTHARC.NS     | Price:  319.15 | Entry:  312.77 | Target:  372.28 | Risk: LOW       
  63MOONS.NS      | Price:  892.05 | Entry:  874.21 | Target: 1100.44 | Risk: LOW       
  SHANTIGEAR.NS   | Price:  691.30 | Entry:  677.47 | Target:  899.80 | Risk: LOW       
  BOROLTD.NS      | Price:  261.14 | Entry:  255.92 | Target:  311.14 | Risk: LOW       
  RAYMOND.NS      | Price: 1084.95 | Entry: 1063.25 | Target: 1495.50 | Risk: LOW       
  ORCHPHARMA.NS   | Price: 1081.80 | Entry: 1060.16 | Target: 1297.69 | Risk: LOW       
  GOODLUCK.NS     | Price:  523.90 | Entry:  513.42 | Target:  627.49 | Risk: LOW       
  EBGNG.NS        | Price:  690.45 | Entry:  676.64 | Target:  873.74 | Risk: LOW       
  QUESS.NS        | Price:  363.10 | Entry:  355.84 | Target:  449.73 | Risk: LOW       
  NEOGEN.NS       | Price: 2359.80 | Entry:  2312.6 | Target: 2926.84 | Risk: LOW       
  PRECWIRE.NS     | Price:  473.70 | Entry:  464.23 | Target:  581.70 | Risk: LOW       
  NPST.NS         | Price: 1789.60 | Entry: 1753.81 | Target: 2236.25 | Risk: LOW       
  CENTUM.NS       | Price: 4739.20 | Entry: 4644.42 | Target: 5929.70 | Risk: LOW       
  HARSHA.NS       | Price:  467.90 | Entry:  458.54 | Target:  553.29 | Risk: LOW       
  SHAREINDIA.NS   | Price:  227.11 | Entry:  222.57 | Target:  282.11 | Risk: LOW       
  CYIENTDLM.NS    | Price:  912.40 | Entry:  894.15 | Target: 1179.90 | Risk: LOW       
  PITTIENG.NS     | Price: 1134.40 | Entry: 1111.71 | Target: 1391.07 | Risk: LOW       
  FOSECOIND.NS    | Price: 6643.00 | Entry: 6510.14 | Target: 8142.29 | Risk: LOW       
  PROTEAN.NS      | Price:  588.35 | Entry:  576.58 | Target:  691.64 | Risk: LOW       
  SAMBHV.NS       | Price:  155.13 | Entry:  152.03 | Target:  188.28 | Risk: LOW       
  SWANDEF.NS      | Price: 2713.40 | Entry: 2659.13 | Target: 3354.86 | Risk: LOW       
  PARAGMILK.NS    | Price:  271.30 | Entry:  265.87 | Target:  338.28 | Risk: LOW       
  HLEGLAS.NS      | Price:  469.20 | Entry:  459.82 | Target:  594.31 | Risk: LOW       
  JASH.NS         | Price:  575.90 | Entry:  564.38 | Target:  701.06 | Risk: LOW       
  PAISALO.NS      | Price:   92.85 | Entry:   90.99 | Target:  111.98 | Risk: LOW       
  WSTCSTPAPR.NS   | Price:  760.25 | Entry:  745.04 | Target:  916.70 | Risk: LOW       
  KDDL.NS         | Price: 4006.80 | Entry: 3926.66 | Target: 4604.92 | Risk: LOW       
  ASHIANA.NS      | Price:  404.05 | Entry:  395.97 | Target:  472.15 | Risk: LOW       
  SUNDROP.NS      | Price:  707.95 | Entry:  693.79 | Target:  799.20 | Risk: LOW       
  NOCIL.NS        | Price:  194.57 | Entry:  190.68 | Target:  232.89 | Risk: LOW       
  PREMEXPLN.NS    | Price:  675.15 | Entry:  661.65 | Target:  726.31 | Risk: LOW       
  MANINDS.NS      | Price:  859.75 | Entry:  842.55 | Target: 1122.64 | Risk: LOW       
  SBCL.NS         | Price: 1144.10 | Entry: 1121.22 | Target: 1477.49 | Risk: LOW       
  TATVA.NS        | Price: 1761.20 | Entry: 1725.98 | Target: 2135.86 | Risk: LOW       
  EPACKPEB.NS     | Price:  241.57 | Entry:  236.74 | Target:  298.55 | Risk: LOW       
  NRBBEARING.NS   | Price:  528.50 | Entry:  517.93 | Target:  645.96 | Risk: LOW       
  MOREPENLAB.NS   | Price:  122.35 | Entry:   119.9 | Target:  160.78 | Risk: LOW       
  VENUSPIPES.NS   | Price: 2231.20 | Entry: 2186.58 | Target: 2821.68 | Risk: LOW       
  SOTL.NS         | Price:  724.70 | Entry:  710.21 | Target:  916.07 | Risk: LOW       
  JAYKAY.NS       | Price:  187.56 | Entry:  183.81 | Target:  241.70 | Risk: LOW       
  INDOCO.NS       | Price:  257.59 | Entry:  252.44 | Target:  354.82 | Risk: LOW       
  VSSL.NS         | Price:  410.80 | Entry:  402.58 | Target:  512.71 | Risk: LOW       
  ROSSTECH.NS     | Price: 1359.70 | Entry: 1332.51 | Target: 1705.36 | Risk: LOW       
  FILATEX.NS      | Price:  102.20 | Entry:  100.16 | Target:  130.17 | Risk: LOW       
  JINDALPOLY.NS   | Price:  741.50 | Entry:  726.67 | Target:  908.63 | Risk: LOW       
  SMSPHARMA.NS    | Price:  466.10 | Entry:  456.78 | Target:  605.28 | Risk: LOW       
  ORIENTHOT.NS    | Price:  144.06 | Entry:  141.18 | Target:  162.71 | Risk: LOW       
  GENESYS.NS      | Price:  279.09 | Entry:  273.51 | Target:  396.35 | Risk: LOW       
  SOLARA.NS       | Price:  753.25 | Entry:  738.18 | Target:  944.46 | Risk: LOW       
  SPECTRUM.NS     | Price: 3191.50 | Entry: 3127.67 | Target: 3982.18 | Risk: LOW       
  SYSTMTXC.NS     | Price:   75.60 | Entry:   74.09 | Target:   86.61 | Risk: LOW       
  DELTACORP.NS    | Price:   61.59 | Entry:   60.36 | Target:   72.12 | Risk: LOW       
  TIL.NS          | Price:  256.69 | Entry:  251.56 | Target:  309.03 | Risk: LOW       
  DOLLAR.NS       | Price:  275.25 | Entry:  269.75 | Target:  318.82 | Risk: LOW       
  WHEELS.NS       | Price: 2174.90 | Entry:  2131.4 | Target: 2948.83 | Risk: LOW       
  MOBIKWIK.NS     | Price:  209.57 | Entry:  205.38 | Target:  260.86 | Risk: LOW       
  INDNIPPON.NS    | Price: 1238.60 | Entry: 1213.83 | Target: 1668.92 | Risk: LOW       
  SOMANYCERA.NS   | Price:  589.45 | Entry:  577.66 | Target:  681.16 | Risk: LOW       
  NELCO.NS        | Price:  986.35 | Entry:  966.62 | Target: 1193.94 | Risk: LOW       
  BGRENERGY.NS    | Price:  268.40 | Entry:  263.03 | Target:  335.04 | Risk: LOW       
  VIDHIING.NS     | Price:  354.45 | Entry:  347.36 | Target:  427.33 | Risk: LOW       
  WENDT.NS        | Price: 8640.50 | Entry: 8467.69 | Target: 10355.50 | Risk: LOW       
  RMDRIP.NS       | Price:   23.08 | Entry:   22.62 | Target:   28.04 | Risk: LOW       
  MOTISONS.NS     | Price:   17.94 | Entry:   17.58 | Target:   23.11 | Risk: LOW       
  VINDHYATEL.NS   | Price: 2853.20 | Entry: 2796.14 | Target: 3598.38 | Risk: LOW       
  ASTEC.NS        | Price:  719.45 | Entry:  705.06 | Target:  961.81 | Risk: LOW       
  TALBROAUTO.NS   | Price:  467.30 | Entry:  457.95 | Target:  555.52 | Risk: LOW       
  JGCHEM.NS       | Price:  618.00 | Entry:  605.64 | Target:  777.20 | Risk: LOW       
  GOCLCORP.NS     | Price:  423.45 | Entry:  414.98 | Target:  503.08 | Risk: LOW       
  SANSTAR.NS      | Price:  112.34 | Entry:  110.09 | Target:  131.67 | Risk: LOW       
  SESHAPAPER.NS   | Price:  247.61 | Entry:  242.66 | Target:  289.84 | Risk: LOW       
  RAMASTEEL.NS    | Price:    4.38 | Entry:    4.29 | Target:    5.08 | Risk: LOW       
  DOLPHIN.NS      | Price:  684.00 | Entry:  670.32 | Target:  909.18 | Risk: LOW       
  RAJOOENG.NS     | Price:   55.08 | Entry:   53.98 | Target:   70.78 | Risk: LOW       
  TARSONS.NS      | Price:  341.30 | Entry:  334.47 | Target:  421.51 | Risk: LOW       
  SURAKSHA.NS     | Price:  349.10 | Entry:  342.12 | Target:  416.31 | Risk: LOW       
  AIMTRON.NS      | Price: 1784.35 | Entry: 1748.66 | Target: 2207.58 | Risk: LOW       
  IKIO.NS         | Price:  211.68 | Entry:  207.45 | Target:  268.10 | Risk: LOW       
  QUADFUTURE.NS   | Price:  536.00 | Entry:  525.28 | Target:  683.71 | Risk: LOW       
  HMAAGRO.NS      | Price:   23.95 | Entry:   23.47 | Target:   30.01 | Risk: LOW       
  ANDHRAPAP.NS    | Price:   72.69 | Entry:   71.24 | Target:   98.13 | Risk: LOW       
  CONFIPET.NS     | Price:   88.96 | Entry:   87.18 | Target:  112.40 | Risk: LOW       
  GPTINFRA.NS     | Price:  118.42 | Entry:  116.05 | Target:  140.25 | Risk: LOW       
  GANDHAR.NS      | Price:  267.65 | Entry:   262.3 | Target:  316.53 | Risk: LOW       
  BAJAJHCARE.NS   | Price:  335.60 | Entry:  328.89 | Target:  390.51 | Risk: LOW       
  ALICON.NS       | Price:  738.25 | Entry:  723.49 | Target:  899.58 | Risk: LOW       
  INDORAMA.NS     | Price:  106.55 | Entry:  104.42 | Target:  147.00 | Risk: LOW       
  MANAKCOAT.NS    | Price:  135.19 | Entry:  132.49 | Target:  163.55 | Risk: LOW       
  JARO.NS         | Price:  474.85 | Entry:  465.35 | Target:  548.71 | Risk: LOW       
  SURAJEST.NS     | Price:  216.41 | Entry:  212.08 | Target:  268.16 | Risk: LOW       
  GNA.NS          | Price:  564.85 | Entry:  553.55 | Target:  684.24 | Risk: LOW       
  IGPL.NS         | Price:  576.75 | Entry:  565.22 | Target:  691.66 | Risk: LOW       
  TAC.NS          | Price:  476.45 | Entry:  466.92 | Target:  587.84 | Risk: LOW       
  RGL.NS          | Price:  161.55 | Entry:  158.32 | Target:  203.68 | Risk: LOW       
  BALAJITELE.NS   | Price:   93.55 | Entry:   91.68 | Target:  113.61 | Risk: LOW       
  YUKEN.NS        | Price: 1125.80 | Entry: 1103.28 | Target: 1426.75 | Risk: LOW       
  ONEPOINT.NS     | Price:   60.03 | Entry:   58.83 | Target:   73.37 | Risk: LOW       
  ASIANTILES.NS   | Price:   51.26 | Entry:   50.23 | Target:   59.33 | Risk: LOW       
  VASCONEQ.NS     | Price:   32.18 | Entry:   31.54 | Target:   38.62 | Risk: LOW       
  WCIL.NS         | Price:   95.59 | Entry:   93.68 | Target:  112.37 | Risk: LOW       
  GPTHEALTH.NS    | Price:  165.32 | Entry:  162.01 | Target:  191.90 | Risk: LOW       
  TBZ.NS          | Price:  633.70 | Entry:  621.03 | Target:  839.72 | Risk: LOW       
  STLNETWORK.NS   | Price:   45.09 | Entry:   44.19 | Target:   54.29 | Risk: LOW       
  JINDALPHOT.NS   | Price: 1111.80 | Entry: 1089.56 | Target: 1306.26 | Risk: LOW       
  ABINFRA.NS      | Price:   12.13 | Entry:   11.89 | Target:   14.97 | Risk: LOW       
  VILAS.NS        | Price:  368.40 | Entry:  361.03 | Target:  446.35 | Risk: LOW       
  KROSS.NS        | Price:  256.93 | Entry:  251.79 | Target:  314.84 | Risk: LOW       
  RACLGEAR.NS     | Price: 1716.70 | Entry: 1682.37 | Target: 2250.63 | Risk: LOW       
  MANALIPETC.NS   | Price:   86.71 | Entry:   84.98 | Target:  111.36 | Risk: LOW       
  EIMCOELECO.NS   | Price: 2288.00 | Entry: 2242.24 | Target: 2703.93 | Risk: LOW       
  OAL.NS          | Price:  548.85 | Entry:  537.87 | Target:  725.24 | Risk: LOW       
  EXCELSOFT.NS    | Price:   81.83 | Entry:   80.19 | Target:  102.73 | Risk: LOW       
  ANTELOPUS.NS    | Price: 1100.80 | Entry: 1078.78 | Target: 1625.85 | Risk: LOW       
  MATRIMONY.NS    | Price:  549.80 | Entry:   538.8 | Target:  639.09 | Risk: LOW       
  BIL.NS          | Price: 1044.35 | Entry: 1023.46 | Target: 1405.78 | Risk: LOW       
  GANESHCP.NS     | Price:  171.40 | Entry:  167.97 | Target:  200.37 | Risk: LOW       
  ARIHANTCAP.NS   | Price:   81.61 | Entry:   79.98 | Target:   95.35 | Risk: LOW       
  SBC.NS          | Price:   49.20 | Entry:   48.22 | Target:   56.28 | Risk: LOW       
  INDOAMIN.NS     | Price:  132.87 | Entry:  130.21 | Target:  157.28 | Risk: LOW       
  DHARMAJ.NS      | Price:  281.25 | Entry:  275.62 | Target:  313.84 | Risk: LOW       
  SRHHYPOLTD.NS   | Price:  627.70 | Entry:  615.15 | Target:  750.53 | Risk: LOW       
  GANDHITUBE.NS   | Price:  909.30 | Entry:  891.11 | Target: 1018.71 | Risk: LOW       
  HEXATRADEX.NS   | Price:  159.84 | Entry:  156.64 | Target:  184.39 | Risk: LOW       
