Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GOCLCORP.NS,HOLD,400.6,weak_trend,42.67,0.4,408.54,407.82,325.33,15.11,3.77,,,377.93,430.83,1.33,NORMAL,40,0,3
HUHTAMAKI.NS,HOLD,273.85,weak_trend,36.23,6.56,286.35,244.68,201.44,11.5,4.2,,,256.59,296.86,1.33,ELEVATED,40,0,3
QUICKHEAL.NS,SELL,142.87,downtrend,16.43,-5.58,151.68,162.28,198.9,5.34,3.74,,,153.55,116.16,2.5,NORMAL,86,0,3
PNBGILTS.NS,SELL,79.65,downtrend,31.23,-1.87,81.53,86.2,80.26,2.07,2.6,,,83.79,69.29,2.5,NORMAL,79,0,3
JINDRILL.NS,HOLD,642.75,weak_trend,58.17,9.21,609.42,593.25,551.76,26.2,4.08,,,603.45,695.15,1.33,ELEVATED,40,2,1
DLINKINDIA.NS,HOLD,435.75,weak_trend,41.37,-8.6,438.51,465.27,421.97,12.56,2.88,,,416.91,460.86,1.33,NORMAL,40,0,3
BLISSGVS.NS,HOLD,579.1,weak_trend,84.63,24.05,500.37,495.53,292.59,29.18,5.04,,,535.33,637.46,1.33,ELEVATED,40,1,2
SANSTAR.NS,HOLD,105.75,weak_trend,10.86,-1.73,111.68,114.05,97.95,3.67,3.47,,,100.25,113.09,1.33,NORMAL,40,0,3
EXPLEOSOL.NS,HOLD,898.75,weak_trend,70.95,40.04,826.62,759.58,776.78,30.95,3.44,,,852.32,960.65,1.33,NORMAL,40,1,2
SESHAPAPER.NS,SELL,228.84,downtrend,39.41,0.15,232.37,227.09,241.02,7.24,3.16,,,243.32,192.64,2.5,NORMAL,75,0,3
DEN.NS,SELL,28.17,downtrend,57.23,-0.12,27.47,28.65,28.81,0.62,2.21,,,29.41,25.06,2.5,NORMAL,66,2,1
TTKHLTCARE.NS,HOLD,1102.5,weak_trend,58.95,33.27,1080.01,994.55,959.1,58.41,5.3,,,1014.88,1219.33,1.33,ELEVATED,40,1,2
DAMCAPITAL.NS,SELL,144.47,downtrend,30.14,-2.71,150.35,153.12,170.57,3.83,2.65,,,152.13,125.33,2.5,NORMAL,79,0,3
ARMANFIN.NS,HOLD,1966.7,weak_trend,45.08,24.56,1976.47,1859.34,1648.06,81.4,4.14,,,1844.6,2129.5,1.33,ELEVATED,40,0,3
ARIHANTSUP.NS,SELL,254.15,downtrend,44.85,-2.68,257.62,260.27,279.9,9.45,3.72,,,273.04,206.92,2.5,NORMAL,72,0,3
SATIN.NS,HOLD,224.16,weak_trend,41.47,-6.23,234.69,243.24,185.06,7.0,3.12,,,213.66,238.16,1.33,NORMAL,40,0,3
RAMASTEEL.NS,SELL,4.01,downtrend,42.55,-0.1,4.38,4.52,6.65,0.12,2.97,,,4.25,3.41,2.5,NORMAL,73,0,3
DOLPHIN.NS,HOLD,645.1,weak_trend,95.16,62.16,467.66,415.68,410.31,39.04,6.05,,,586.54,723.19,1.33,ELEVATED,40,1,2
RAJOOENG.NS,SELL,50.36,downtrend,32.84,-0.57,51.46,52.33,60.94,1.5,2.97,,,53.35,42.88,2.5,NORMAL,78,1,2
STANLEY.NS,SELL,137.89,downtrend,24.42,-4.55,147.18,150.46,171.52,5.9,4.28,,,149.7,108.38,2.5,ELEVATED,82,1,2
MUFIN.NS,HOLD,139.49,weak_trend,68.67,2.41,133.92,131.13,117.78,3.95,2.83,,,133.57,147.39,1.33,NORMAL,40,2,1
JNKINDIA.NS,HOLD,454.35,weak_trend,62.4,-2.9,439.03,468.81,326.8,23.57,5.19,,,419.0,501.49,1.33,ELEVATED,40,2,1
TARSONS.NS,HOLD,344.95,weak_trend,58.99,13.43,325.12,297.95,233.87,21.88,6.34,,,312.13,388.71,1.33,ELEVATED,40,2,1
HIMATSEIDE.NS,SELL,72.12,downtrend,24.5,-3.21,76.77,82.05,94.77,2.41,3.34,,,76.94,60.06,2.5,NORMAL,82,0,3
SOLEX.NS,SELL,772.25,downtrend,11.53,-55.58,880.78,979.51,1174.88,39.39,5.1,,,851.02,575.32,2.5,ELEVATED,89,0,3
MMFL.NS,HOLD,652.6,weak_trend,65.31,33.82,603.27,538.24,444.17,38.08,5.84,,,595.48,728.76,1.33,ELEVATED,40,2,1
UDS.NS,HOLD,215.67,weak_trend,67.54,5.18,208.26,196.29,174.93,7.32,3.39,,,204.69,230.31,1.33,NORMAL,40,1,2
SYNCOMF.NS,HOLD,16.14,weak_trend,76.11,0.55,14.23,14.02,13.9,0.84,5.19,,,14.88,17.82,1.33,ELEVATED,40,1,2
IGARASHI.NS,HOLD,444.1,weak_trend,40.84,-1.65,455.12,455.12,406.07,21.08,4.75,,,412.48,486.26,1.33,ELEVATED,40,0,3
TINNARUBR.NS,HOLD,1034.9,weak_trend,38.21,6.88,1091.6,1018.08,814.59,46.09,4.45,,,965.76,1127.09,1.33,ELEVATED,40,0,3
GREENPOWER.NS,SELL,9.48,downtrend,16.67,-0.21,9.75,10.19,10.86,0.2,2.13,,,9.88,8.47,2.5,NORMAL,86,1,2
PUNJABCHEM.NS,HOLD,1148.0,weak_trend,48.91,8.8,1131.42,1103.66,1116.54,34.11,2.97,,,1096.84,1216.21,1.33,NORMAL,40,1,2
SURAKSHA.NS,HOLD,325.8,weak_trend,80.2,14.57,273.6,269.06,276.79,16.94,5.2,,,300.39,359.69,1.33,ELEVATED,40,1,2
AIMTRON.NS,HOLD,1675.1,weak_trend,66.88,92.48,1581.54,1409.9,1040.49,86.69,5.18,,,1545.07,1848.48,1.33,ELEVATED,40,1,2
APOLLOPIPE.NS,HOLD,601.55,weak_trend,78.28,21.65,527.8,505.3,403.77,21.57,3.59,,,569.19,644.7,1.33,NORMAL,40,1,2
SHANTIGOLD.NS,HOLD,269.58,weak_trend,73.66,10.88,231.89,223.57,209.81,13.73,5.09,,,248.98,297.05,1.33,ELEVATED,40,2,1
MASTERTR.NS,SELL,84.99,downtrend,50.33,-0.87,80.68,81.47,91.22,3.23,3.81,,,91.46,68.82,2.5,NORMAL,69,2,1
IKIO.NS,HOLD,191.66,weak_trend,41.87,0.31,202.29,191.89,167.01,8.0,4.18,,,179.65,207.67,1.33,ELEVATED,40,0,3
AWHCL.NS,SELL,383.85,downtrend,17.46,-17.47,408.6,439.77,471.33,13.62,3.55,,,411.08,315.77,2.5,NORMAL,86,0,3
STALLION.NS,HOLD,228.25,weak_trend,31.46,1.75,247.88,219.59,183.51,14.42,6.32,,,206.62,257.09,1.33,ELEVATED,40,0,3
LGHL.NS,SELL,175.94,downtrend,24.84,-9.58,194.3,208.59,252.96,10.08,5.73,,,196.09,125.56,2.5,ELEVATED,82,0,3
ECOSMOBLTY.NS,SELL,109.82,downtrend,12.11,-4.61,123.86,127.16,156.7,5.51,5.02,,,120.85,82.25,2.5,ELEVATED,88,1,2
JAGRAN.NS,HOLD,61.96,weak_trend,39.64,-0.4,62.69,63.59,60.17,0.95,1.54,,,60.53,63.87,1.33,LOW,40,0,3
RUPA.NS,SELL,153.53,downtrend,35.68,-3.16,158.65,162.93,155.13,4.8,3.12,,,163.12,129.55,2.5,NORMAL,77,0,3
VINYAS.NS,HOLD,1611.8,weak_trend,75.28,51.86,1332.25,1367.32,1161.78,102.52,6.36,,,1458.01,1816.85,1.33,ELEVATED,40,2,1
OMAXE.NS,HOLD,102.55,weak_trend,72.66,4.09,91.09,87.35,78.66,6.04,5.89,,,93.49,114.63,1.33,ELEVATED,40,1,2
SHRIRAMPPS.NS,SELL,77.91,downtrend,29.06,-2.52,82.56,86.09,83.04,2.33,2.99,,,82.57,66.27,2.5,NORMAL,80,0,3
IVALUE.NS,HOLD,286.8,weak_trend,69.33,0.14,279.28,281.17,261.67,9.14,3.19,,,273.09,305.08,1.33,NORMAL,40,2,1
HESTERBIO.NS,HOLD,2367.8,weak_trend,41.35,21.22,2455.98,2323.58,1777.82,71.22,3.01,,,2260.97,2510.24,1.33,NORMAL,40,0,3
FINKURVE.NS,HOLD,76.32,weak_trend,74.67,3.09,64.88,65.54,77.82,5.67,7.42,,,67.82,87.65,1.33,ELEVATED,40,0,3
QUADFUTURE.NS,BUY,405.35,uptrend,63.06,-7.08,357.0,396.14,327.33,20.81,5.13,397.24,413.46,363.74,509.39,2.5,ELEVATED,76,3,0
HMAAGRO.NS,SELL,21.97,downtrend,57.74,0.13,21.73,21.89,25.31,1.63,7.43,,,25.23,13.81,2.5,ELEVATED,66,1,2
JAGSNPHARM.NS,HOLD,236.54,weak_trend,51.26,1.62,232.1,228.21,201.8,7.86,3.32,,,224.75,252.27,1.33,NORMAL,40,1,2
PLATIND.NS,SELL,215.2,downtrend,39.44,-4.7,223.01,226.35,231.8,7.78,3.62,,,230.77,176.28,2.5,NORMAL,75,0,3
ORIENTTECH.NS,SELL,243.65,downtrend,24.17,-4.66,258.76,258.63,294.34,7.51,3.08,,,258.67,206.1,2.5,NORMAL,82,0,3
EKC.NS,SELL,111.38,downtrend,53.03,-0.27,110.5,113.57,115.34,4.44,3.98,,,120.26,89.19,2.5,NORMAL,68,1,2
ANDHRAPAP.NS,HOLD,59.96,weak_trend,43.27,-0.26,60.84,61.38,64.28,1.77,2.96,,,57.3,63.51,1.33,NORMAL,40,1,2
SALASAR.NS,SELL,5.94,downtrend,53.23,-0.03,5.92,6.16,7.58,0.19,3.16,,,6.32,5.0,2.5,NORMAL,68,1,2
ESAFSFB.NS,HOLD,43.94,weak_trend,60.74,1.67,40.21,36.59,29.01,2.48,5.64,,,40.22,48.9,1.33,ELEVATED,40,2,1
CONFIPET.NS,HOLD,74.8,weak_trend,33.54,-0.8,77.29,74.72,51.36,4.32,5.77,,,68.32,83.44,1.33,ELEVATED,40,0,3
SMCGLOBAL.NS,HOLD,81.13,weak_trend,60.38,1.27,79.95,76.58,71.96,2.19,2.69,,,77.85,85.5,1.33,NORMAL,40,1,2
CENTRUM.NS,SELL,23.28,downtrend,45.81,0.04,24.32,23.9,25.69,1.34,5.77,,,25.97,16.56,2.5,ELEVATED,72,0,3
DOLATALGO.NS,HOLD,76.51,weak_trend,76.94,0.98,70.18,71.61,76.37,2.83,3.7,,,72.26,82.17,1.33,NORMAL,40,2,1
ROTO.NS,HOLD,65.58,weak_trend,43.68,-0.5,66.95,68.18,62.13,2.27,3.46,,,62.18,70.11,1.33,NORMAL,40,0,3
NIITLTD.NS,HOLD,93.62,weak_trend,44.37,-0.66,94.5,96.77,82.43,3.01,3.22,,,89.1,99.65,1.33,NORMAL,40,0,3
GPTINFRA.NS,SELL,112.41,downtrend,46.0,-1.84,116.65,121.08,112.47,3.57,3.18,,,119.56,94.54,2.5,NORMAL,71,0,3
SURYODAY.NS,HOLD,158.84,weak_trend,41.17,-5.45,160.77,171.48,148.57,4.44,2.8,,,152.17,167.73,1.33,NORMAL,40,0,3
BIRLANU.NS,HOLD,1514.2,weak_trend,63.17,56.61,1495.07,1400.24,1489.14,91.8,6.06,,,1376.5,1697.8,1.33,ELEVATED,40,1,2
RISHABH.NS,HOLD,669.3,weak_trend,54.42,15.68,651.54,629.28,478.14,35.99,5.38,,,615.32,741.27,1.33,ELEVATED,40,2,1
ASIANENE.NS,HOLD,470.3,weak_trend,63.23,26.11,414.84,377.59,317.12,25.91,5.51,,,431.43,522.13,1.33,ELEVATED,40,2,1
GANDHAR.NS,HOLD,250.43,weak_trend,63.06,10.48,239.76,212.66,159.68,9.53,3.8,,,236.14,269.49,1.33,NORMAL,40,1,2
EXCELINDUS.NS,HOLD,1089.0,weak_trend,59.25,34.74,1028.76,959.38,945.49,46.59,4.28,,,1019.11,1182.19,1.33,ELEVATED,40,2,1
BAJAJHCARE.NS,SELL,322.0,downtrend,27.94,-3.12,327.93,331.98,350.6,8.34,2.59,,,338.69,280.29,2.5,NORMAL,81,0,3
ALICON.NS,HOLD,741.1,weak_trend,58.26,22.97,719.61,674.56,731.3,37.18,5.02,,,685.33,815.46,1.33,ELEVATED,40,2,1
DCMSRIND.NS,HOLD,51.24,weak_trend,73.14,2.5,43.68,41.09,62.08,2.66,5.19,,,47.25,56.56,1.33,ELEVATED,40,1,2
CLSEL.NS,HOLD,288.35,weak_trend,46.26,-0.41,282.78,285.12,268.63,9.94,3.45,,,273.44,308.24,1.33,NORMAL,40,2,1
RAJRILTD.NS,BUY,22.72,uptrend,68.84,0.26,21.58,21.89,21.84,0.65,2.85,22.27,23.17,21.43,25.95,2.5,NORMAL,79,3,0
INDORAMA.NS,SELL,62.69,downtrend,48.27,2.36,57.6,51.44,44.48,3.76,5.99,,,70.2,43.91,2.5,ELEVATED,70,2,1
PARACABLES.NS,HOLD,62.5,weak_trend,38.19,-0.53,64.98,66.55,47.43,3.66,5.86,,,57.01,69.82,1.33,ELEVATED,40,0,3
VPRPL.NS,SELL,32.71,downtrend,59.33,1.5,31.64,29.5,45.56,3.12,9.53,,,38.94,17.13,2.5,ELEVATED,65,1,2
SALZERELEC.NS,SELL,569.55,downtrend,39.39,-9.23,579.85,605.07,635.88,20.41,3.58,,,610.36,467.51,2.5,NORMAL,75,0,3
MANAKCOAT.NS,BUY,125.37,uptrend,60.48,1.4,120.42,118.53,119.76,5.2,4.15,122.86,127.88,114.97,151.37,2.5,ELEVATED,75,3,0
SIGACHI.NS,BUY,30.05,uptrend,65.06,1.3,26.86,24.97,25.28,1.65,5.49,29.45,30.65,26.75,38.3,2.5,ELEVATED,77,3,0
INFOBEAN.NS,SELL,157.5,downtrend,23.22,-1.47,164.06,162.54,171.77,5.35,3.4,,,168.2,130.74,2.5,NORMAL,83,0,3
ALLDIGI.NS,HOLD,814.8,weak_trend,50.34,2.44,816.2,797.91,790.21,13.11,1.61,,,795.13,841.02,1.33,LOW,40,0,3
BLKASHYAP.NS,HOLD,52.52,weak_trend,44.01,-0.7,53.71,54.85,52.28,2.17,4.13,,,49.26,56.86,1.33,ELEVATED,40,0,3
SPORTKING.NS,SELL,213.07,downtrend,37.77,3.82,209.89,195.8,137.11,9.79,4.59,,,232.65,164.13,2.5,ELEVATED,76,1,2
GODAVARIB.NS,SELL,244.25,downtrend,42.29,-6.67,257.13,269.09,279.43,11.51,4.71,,,267.28,186.68,2.5,ELEVATED,73,0,3
JARO.NS,HOLD,443.1,weak_trend,33.79,-13.08,457.39,488.73,497.23,17.44,3.94,,,416.94,477.99,1.33,NORMAL,40,1,2
SURAJEST.NS,SELL,195.46,downtrend,43.15,1.06,203.23,200.18,224.52,7.9,4.04,,,211.25,155.98,2.5,ELEVATED,73,0,3
CIFL.NS,SELL,20.32,downtrend,44.63,-0.36,21.06,22.31,28.32,1.04,5.13,,,22.41,15.11,2.5,ELEVATED,72,0,3
UNIECOM.NS,SELL,87.47,downtrend,52.59,0.29,86.29,87.28,100.59,3.5,4.0,,,94.47,69.97,2.5,NORMAL,68,1,2
MONTECARLO.NS,SELL,547.85,downtrend,56.66,0.28,523.25,538.2,590.17,16.33,2.98,,,580.51,466.21,2.5,NORMAL,66,1,2
MADRASFERT.NS,SELL,65.52,downtrend,39.49,-0.67,66.07,67.74,70.42,1.55,2.36,,,68.62,57.78,2.5,NORMAL,75,1,2
HARIOMPIPE.NS,SELL,348.5,downtrend,17.03,-12.36,380.3,392.51,368.24,12.46,3.57,,,373.41,286.21,2.5,NORMAL,86,0,3
DECCANCE.NS,HOLD,554.15,weak_trend,49.09,-5.39,556.03,567.57,667.6,21.04,3.8,,,522.59,596.24,1.33,NORMAL,40,0,3
SHANKARA.NS,HOLD,143.29,weak_trend,55.5,2.09,141.77,134.2,119.44,2.33,1.63,,,139.8,147.95,1.33,LOW,40,1,2
GNA.NS,HOLD,562.85,weak_trend,59.0,19.54,541.04,496.98,401.48,25.62,4.55,,,524.42,614.09,1.33,ELEVATED,40,2,1
RIIL.NS,BUY,786.1,uptrend,67.44,-5.23,745.32,783.3,767.96,18.71,2.38,770.38,801.82,748.68,879.65,2.5,NORMAL,78,3,0
VMARCIND.NS,HOLD,393.15,weak_trend,76.63,-24.03,328.84,559.35,740.01,27.88,7.09,,,351.34,448.9,1.33,ELEVATED,40,0,3
SUMEETINDS.NS,SELL,13.52,downtrend,13.8,-3.91,18.13,25.12,28.11,0.91,6.71,,,15.34,8.98,2.5,ELEVATED,88,0,3
IMPAL.NS,HOLD,1092.4,weak_trend,46.43,-0.81,1095.88,1095.38,1031.86,37.59,3.44,,,1036.02,1167.57,1.33,NORMAL,40,0,3
IGPL.NS,HOLD,475.2,weak_trend,40.24,6.32,477.19,452.69,403.84,21.48,4.52,,,442.98,518.16,1.33,ELEVATED,40,0,3
TAC.NS,SELL,417.85,downtrend,16.3,-8.77,480.13,447.55,555.8,23.72,5.68,,,465.29,299.24,2.5,ELEVATED,86,0,3
RGL.NS,HOLD,131.26,weak_trend,66.06,2.88,120.52,118.29,114.85,7.22,5.5,,,120.43,145.69,1.33,ELEVATED,40,2,1
BSHSL.NS,SELL,87.07,downtrend,53.02,-0.11,87.97,88.96,95.29,3.75,4.31,,,94.58,68.31,2.5,ELEVATED,68,1,2
SHREDIGCEM.NS,SELL,72.39,downtrend,42.21,-0.73,72.02,73.72,76.36,1.71,2.36,,,75.81,63.84,2.5,NORMAL,73,1,2
SIGNPOST.NS,HOLD,264.65,weak_trend,27.53,-7.57,277.64,283.79,250.54,8.85,3.34,,,251.37,282.35,1.33,NORMAL,40,0,3
BALAJITELE.NS,HOLD,97.8,weak_trend,88.73,1.77,88.26,88.4,97.15,5.21,5.32,,,89.99,108.21,1.33,ELEVATED,40,2,1
HITECHGEAR.NS,SELL,546.3,downtrend,32.74,-17.96,557.73,599.47,637.43,22.74,4.16,,,591.78,432.6,2.5,ELEVATED,78,0,3
ATULAUTO.NS,HOLD,483.05,weak_trend,23.79,-2.14,514.81,493.38,464.35,22.04,4.56,,,449.99,527.14,1.33,ELEVATED,40,0,3
AGARIND.NS,SELL,491.8,downtrend,35.58,-4.29,505.28,519.44,569.93,15.95,3.24,,,523.7,412.05,2.5,NORMAL,77,0,3
YUKEN.NS,HOLD,964.6,weak_trend,88.0,52.67,802.63,764.3,769.28,47.05,4.88,,,894.02,1058.7,1.33,ELEVATED,40,2,1
DIFFNKG.NS,SELL,401.45,downtrend,48.65,2.32,401.06,396.22,322.88,23.98,5.97,,,449.4,281.57,2.5,ELEVATED,70,1,2
ONEPOINT.NS,HOLD,56.17,weak_trend,46.64,0.1,57.43,56.99,53.79,2.3,4.09,,,52.73,60.76,1.33,ELEVATED,40,0,3
CAPITALSFB.NS,HOLD,284.7,weak_trend,35.38,-1.75,292.23,291.1,267.48,7.55,2.65,,,273.38,299.8,1.33,NORMAL,40,0,3
ASIANTILES.NS,SELL,47.41,downtrend,31.38,-1.65,52.74,52.31,63.35,2.98,6.29,,,53.38,32.49,2.5,ELEVATED,79,0,3
RICOAUTO.NS,HOLD,129.95,weak_trend,39.63,-1.65,139.5,137.01,122.58,7.74,5.95,,,118.35,145.42,1.33,ELEVATED,40,0,3
AURUM.NS,HOLD,227.82,weak_trend,60.15,1.84,224.37,222.72,188.05,9.36,4.11,,,213.78,246.54,1.33,ELEVATED,40,2,1
BUTTERFLY.NS,SELL,647.4,downtrend,21.13,-17.7,688.91,697.21,657.31,20.78,3.21,,,688.95,543.52,2.5,NORMAL,84,0,3
FAZE3Q.NS,HOLD,498.9,weak_trend,38.53,-19.27,530.31,562.38,490.23,29.79,5.97,,,454.22,558.48,1.33,ELEVATED,40,0,3
MICEL.NS,SELL,36.24,downtrend,25.66,-0.62,36.77,38.33,40.81,1.13,3.11,,,38.49,30.6,2.5,NORMAL,82,1,2
BHARATWIRE.NS,SELL,188.79,downtrend,34.89,-4.46,195.17,202.94,191.94,6.82,3.61,,,202.43,154.7,2.5,NORMAL,77,0,3
VASCONEQ.NS,SELL,31.84,downtrend,42.28,-0.54,32.17,33.21,39.04,1.48,4.64,,,34.8,24.45,2.5,ELEVATED,73,0,3
WALCHANNAG.NS,HOLD,227.09,weak_trend,46.72,-5.43,228.77,247.98,202.11,8.99,3.96,,,213.61,245.06,1.33,NORMAL,40,1,2
TEXINFRA.NS,HOLD,108.03,weak_trend,24.08,-1.05,111.61,111.03,101.33,3.31,3.07,,,103.06,114.65,1.33,NORMAL,40,0,3
WCIL.NS,HOLD,86.7,weak_trend,37.38,-1.94,88.4,93.9,104.95,2.67,3.08,,,82.7,92.04,1.33,NORMAL,40,0,3
HERANBA.NS,SELL,164.88,downtrend,23.0,-4.76,173.06,179.38,207.48,6.2,3.76,,,177.27,133.9,2.5,NORMAL,83,1,2
BOROSCI.NS,HOLD,128.4,weak_trend,15.59,-7.07,141.18,152.25,127.68,4.52,3.52,,,121.62,137.44,1.33,NORMAL,40,0,3
GPTHEALTH.NS,HOLD,150.64,weak_trend,27.82,-0.94,159.82,154.33,139.42,5.35,3.55,,,142.61,161.35,1.33,NORMAL,40,0,3
IRMENERGY.NS,HOLD,286.15,weak_trend,67.97,6.43,280.62,272.04,264.15,13.34,4.66,,,266.14,312.84,1.33,ELEVATED,40,1,2
SHREEPUSHK.NS,SELL,401.15,downtrend,48.49,-2.1,398.26,400.63,367.63,17.28,4.31,,,435.71,314.74,2.5,ELEVATED,70,1,2
MEIL.NS,SELL,259.55,downtrend,13.05,-8.66,278.06,292.9,312.18,9.03,3.48,,,277.61,214.41,2.5,NORMAL,88,0,3
GTPL.NS,SELL,54.25,downtrend,29.79,-2.03,57.14,59.96,73.69,2.35,4.34,,,58.96,42.48,2.5,ELEVATED,80,0,3
ROHLTD.NS,SELL,302.7,downtrend,39.31,-4.63,312.57,321.21,354.52,10.2,3.37,,,323.1,251.7,2.5,NORMAL,75,0,3
VHL.NS,HOLD,3453.8,weak_trend,51.98,-10.98,3464.14,3515.72,3457.36,121.44,3.52,,,3271.65,3696.67,1.33,NORMAL,40,0,3
DSSL.NS,SELL,1097.1,downtrend,21.88,-40.24,1205.45,1268.21,1105.84,44.21,4.03,,,1185.51,876.06,2.5,ELEVATED,84,0,3
TBZ.NS,SELL,279.5,downtrend,47.0,4.16,267.32,236.41,176.04,15.95,5.71,,,311.39,199.77,2.5,ELEVATED,71,2,1
BAJAJINDEF.NS,SELL,215.85,downtrend,34.08,-6.37,225.75,235.96,277.79,7.89,3.66,,,231.63,176.4,2.5,NORMAL,77,0,3
STLNETWORK.NS,BUY,25.85,uptrend,58.28,0.06,25.1,25.81,23.78,1.09,4.23,25.33,26.37,23.66,31.32,2.5,ELEVATED,74,3,0
WEALTH.NS,SELL,866.85,downtrend,26.06,-23.68,916.95,950.18,937.79,23.41,2.7,,,913.67,749.8,2.5,NORMAL,81,0,3
CONTROLPR.NS,SELL,573.8,downtrend,51.16,-11.77,575.02,611.95,643.89,13.85,2.41,,,601.49,504.57,2.5,NORMAL,69,2,1
JINDALPHOT.NS,HOLD,1044.9,weak_trend,39.06,-11.9,1060.85,1098.18,1229.39,30.86,2.95,,,998.6,1106.63,1.33,NORMAL,40,0,3
ELECTHERM.NS,HOLD,1052.2,weak_trend,60.58,-5.78,1013.23,1064.74,866.08,49.86,4.74,,,977.41,1151.91,1.33,ELEVATED,40,2,1
ABINFRA.NS,HOLD,12.63,weak_trend,74.95,0.61,10.9,10.71,15.53,0.99,7.84,,,11.15,14.61,1.33,ELEVATED,40,1,2
SRM.NS,SELL,467.85,downtrend,40.23,-6.05,500.44,501.09,492.55,19.78,4.23,,,507.41,368.94,2.5,ELEVATED,74,1,2
VILAS.NS,SELL,345.15,downtrend,43.3,-4.86,356.21,372.11,385.17,13.69,3.97,,,372.54,276.69,2.5,NORMAL,73,1,2
KROSS.NS,HOLD,206.84,weak_trend,52.86,3.06,202.06,194.76,189.9,7.44,3.6,,,195.68,221.72,1.33,NORMAL,40,1,2
AMNPLST.NS,HOLD,191.03,weak_trend,42.65,-2.61,194.53,195.24,182.02,8.81,4.61,,,177.81,208.66,1.33,ELEVATED,40,0,3
ZUARI.NS,SELL,225.04,downtrend,32.79,-1.52,227.07,230.14,245.58,6.6,2.93,,,238.25,192.02,2.5,NORMAL,78,0,3
STEELXIND.NS,HOLD,10.6,weak_trend,32.61,-0.31,11.02,11.82,9.72,0.47,4.39,,,9.9,11.53,1.33,ELEVATED,40,0,3
ICEMAKE.NS,SELL,721.7,downtrend,19.54,-21.72,796.59,790.83,770.85,26.94,3.73,,,775.59,586.99,2.5,NORMAL,85,0,3
KELLTONTEC.NS,SELL,13.56,downtrend,27.1,-0.33,13.93,14.7,16.55,0.33,2.44,,,14.22,11.9,2.5,NORMAL,81,0,3
RACLGEAR.NS,BUY,1512.0,uptrend,69.36,31.61,1377.82,1351.28,1232.68,85.52,5.66,1481.76,1542.24,1340.96,1939.61,2.5,ELEVATED,79,3,0
BLUSPRING.NS,BUY,128.98,uptrend,62.32,2.87,114.81,111.99,76.81,7.1,5.5,126.4,131.56,114.78,164.48,2.5,ELEVATED,76,3,0
PASHUPATI.NS,SELL,87.26,downtrend,64.97,-0.22,85.32,86.52,87.86,2.08,2.38,,,91.41,76.88,2.5,NORMAL,62,1,2
MANALIPETC.NS,HOLD,74.02,weak_trend,66.3,2.44,67.77,65.76,59.64,3.44,4.65,,,68.86,80.9,1.33,ELEVATED,40,2,1
DVL.NS,HOLD,269.49,weak_trend,63.9,6.82,259.55,246.96,252.7,15.55,5.77,,,246.16,300.6,1.33,ELEVATED,40,1,2
KRISHNADEF.NS,HOLD,1026.8,weak_trend,27.87,-52.52,1151.37,1232.17,1025.61,61.76,6.01,,,934.16,1150.31,1.33,ELEVATED,40,0,3
BCLIND.NS,SELL,36.5,downtrend,40.82,0.23,36.39,35.9,32.94,1.31,3.59,,,39.12,29.94,2.5,NORMAL,74,1,2
DPSCLTD.NS,SELL,7.13,downtrend,31.13,-0.08,7.31,7.4,8.93,0.3,4.28,,,7.74,5.61,2.5,ELEVATED,79,1,2
NELCAST.NS,HOLD,117.81,weak_trend,41.11,-3.48,119.87,129.47,121.17,3.27,2.78,,,112.9,124.35,1.33,NORMAL,40,0,3
EIMCOELECO.NS,HOLD,2182.9,weak_trend,76.14,101.11,1915.67,1830.3,1659.3,90.44,4.14,,,2047.25,2363.77,1.33,ELEVATED,40,2,1
OAL.NS,HOLD,339.85,weak_trend,20.24,-3.42,366.66,349.11,306.97,13.29,3.91,,,319.91,366.43,1.33,NORMAL,40,0,3
STERTOOLS.NS,SELL,223.0,downtrend,17.66,-6.11,235.07,241.59,243.1,9.77,4.38,,,242.54,174.14,2.5,ELEVATED,86,0,3
GRPLTD.NS,HOLD,2039.4,weak_trend,51.13,23.02,2007.74,1930.45,1840.1,67.71,3.32,,,1937.83,2174.83,1.33,NORMAL,40,1,2
GEMAROMA.NS,HOLD,175.79,weak_trend,32.91,-3.12,180.79,184.91,172.6,8.21,4.67,,,163.47,192.22,1.33,ELEVATED,40,0,3
PROSTARM.NS,SELL,138.72,downtrend,53.45,1.39,134.93,134.52,149.75,6.48,4.67,,,151.68,106.32,2.5,ELEVATED,68,1,2
IZMO.NS,HOLD,854.7,weak_trend,22.18,-39.74,972.63,1011.34,831.3,46.16,5.4,,,785.46,947.01,1.33,ELEVATED,40,0,3
ANTELOPUS.NS,HOLD,800.1,weak_trend,44.51,-6.96,819.27,818.91,629.48,43.85,5.48,,,734.32,887.81,1.33,ELEVATED,40,0,3
MATRIMONY.NS,HOLD,537.05,weak_trend,82.58,33.67,486.21,441.29,460.34,25.91,4.82,,,498.19,588.86,1.33,ELEVATED,40,1,2
SWELECTES.NS,SELL,608.9,downtrend,48.81,-1.53,633.04,628.39,615.44,27.99,4.6,,,664.89,468.94,2.5,ELEVATED,70,0,3
