Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CENTRALBK.NS,SELL,30.28,-10.43,-10.73,2.02,,,31.81,26.47,2.5,LOW,100
KPITTECH.NS,BUY,773.0,5.74,2.94,2.09,757.54,788.46,718.88,908.3,2.5,LOW,100
CDSL.NS,HOLD,1216.9,-2.51,1.43,1.51,,,1176.08,1271.33,1.33,LOW,80
DELHIVERY.NS,SELL,438.35,-3.64,-3.18,1.61,,,463.06,376.58,2.5,LOW,100
ASTERDM.NS,HOLD,738.05,4.2,-2.79,1.17,,,706.36,780.31,1.33,LOW,100
EXIDEIND.NS,BUY,403.4,17.35,18.37,2.61,395.33,411.47,378.68,465.2,2.5,LOW,100
GODIGIT.NS,SELL,302.8,-3.66,-2.28,1.15,,,316.63,268.23,2.5,LOW,100
HONAUT.NS,HOLD,34485.0,11.89,-1.37,4.06,,,32322.32,37368.57,1.33,LOW,80
AJANTPHARM.NS,HOLD,2947.7,0.75,-6.4,1.71,,,2808.69,3133.04,1.33,LOW,80
METROBRAND.NS,HOLD,1032.0,1.16,-6.86,1.97,,,979.23,1102.36,1.33,LOW,100
AIAENG.NS,BUY,4596.5,16.91,15.04,2.26,4504.57,4688.43,4310.9,5310.5,2.5,LOW,100
COHANCE.NS,BUY,425.3,6.18,1.29,2.13,416.79,433.81,393.86,503.89,2.5,LOW,80
LICHSGFIN.NS,BUY,545.55,0.85,1.41,1.95,534.64,556.46,520.25,608.8,2.5,LOW,60
GILLETTE.NS,HOLD,7706.5,-1.61,0.67,1.78,,,7409.07,8103.07,1.33,LOW,80
GLAND.NS,HOLD,2219.5,16.17,-4.78,4.01,,,2065.96,2424.21,1.33,LOW,100
APOLLOTYRE.NS,HOLD,395.75,-3.42,6.41,1.94,,,378.65,418.55,1.33,LOW,100
NIACL.NS,SELL,151.69,-1.66,-8.66,2.16,,,162.62,124.36,2.5,LOW,100
NBCC.NS,BUY,104.08,12.49,11.83,2.42,102.0,106.16,96.96,121.88,2.5,LOW,100
ITI.NS,BUY,301.8,4.95,5.08,1.53,295.76,307.84,284.06,346.14,2.5,LOW,100
HINDCOPPER.NS,HOLD,541.4,0.19,-1.95,2.32,,,516.82,574.18,1.33,LOW,60
GRSE.NS,HOLD,2676.5,1.26,-0.52,2.32,,,2557.22,2835.54,1.33,LOW,80
MSUMI.NS,SELL,38.3,-2.76,-4.01,1.51,,,40.31,33.27,2.5,LOW,100
GUJGASLTD.NS,BUY,402.8,10.91,7.7,2.69,394.74,410.86,371.29,481.57,2.5,LOW,100
IGL.NS,BUY,162.05,1.37,4.68,2.19,158.81,165.29,152.1,186.92,2.5,LOW,100
SONACOMS.NS,BUY,601.15,5.43,2.88,1.53,589.13,613.17,569.28,680.83,2.5,LOW,100
AEGISVOPAK.NS,SELL,191.54,-0.96,-6.59,1.92,,,205.88,155.7,2.5,LOW,80
KIMS.NS,HOLD,764.9,9.41,-0.55,3.12,,,723.92,819.54,1.33,LOW,80
TATATECH.NS,BUY,748.35,22.45,12.69,2.1,733.38,763.32,699.51,870.44,2.5,LOW,100
PINELABS.NS,SELL,142.24,-16.78,-4.1,3.77,,,157.82,103.29,2.5,LOW,100
IKS.NS,BUY,1690.7,9.13,4.42,2.35,1656.89,1724.51,1585.06,1954.81,2.5,LOW,100
STARHEALTH.NS,HOLD,526.25,4.68,-0.08,1.05,,,505.17,554.36,1.33,LOW,80
JBCHEPHARM.NS,HOLD,2133.7,2.94,-1.66,1.5,,,2047.43,2248.73,1.33,LOW,80
TVSHLTD.NS,HOLD,13476.0,-3.61,0.14,0.99,,,13015.82,14089.57,1.33,LOW,80
IRB.NS,HOLD,21.3,-0.21,-6.53,2.68,,,20.02,23.0,1.33,LOW,80
SUMICHEM.NS,HOLD,473.1,6.8,-0.07,2.49,,,446.91,508.01,1.33,LOW,80
AFFLE.NS,BUY,1482.1,2.42,2.77,2.74,1452.46,1511.74,1384.5,1726.1,2.5,LOW,100
AEGISLOG.NS,BUY,755.8,10.48,3.84,2.46,740.68,770.92,707.5,876.55,2.5,LOW,100
NAVINFLUOR.NS,HOLD,7090.5,6.58,-0.39,1.58,,,6770.14,7517.64,1.33,LOW,80
SYNGENE.NS,SELL,435.55,-0.72,-7.37,2.14,,,460.36,373.53,2.5,LOW,80
BANDHANBNK.NS,BUY,205.44,11.83,7.52,1.57,201.33,209.55,194.47,232.87,2.5,LOW,100
EMCURE.NS,HOLD,1745.2,5.5,-0.36,1.48,,,1674.69,1839.21,1.33,LOW,80
LALPATHLAB.NS,HOLD,1561.2,4.8,-7.12,2.16,,,1487.71,1659.19,1.33,LOW,100
AMBER.NS,BUY,7617.0,0.83,1.06,4.27,7464.66,7769.34,6934.57,9323.07,2.5,LOW,60
PPLPHARMA.NS,HOLD,169.58,5.35,-3.69,1.66,,,161.88,179.85,1.33,LOW,100
ZFCVINDIA.NS,HOLD,14586.0,0.86,-1.67,1.41,,,14009.04,15355.29,1.33,LOW,60
NUVAMA.NS,BUY,1566.6,13.58,4.51,2.85,1535.27,1597.93,1482.47,1776.92,2.5,LOW,100
MRPL.NS,HOLD,156.59,-5.75,4.28,2.94,,,149.07,166.62,1.33,LOW,100
RAMCOCEM.NS,SELL,877.4,-6.07,-3.22,1.55,,,933.79,736.44,2.5,LOW,100
SHYAMMETL.NS,BUY,1002.0,14.45,7.19,1.8,981.96,1022.04,951.94,1127.16,2.5,LOW,100
FSL.NS,BUY,265.6,12.48,4.66,4.74,260.29,270.91,242.93,322.27,2.5,LOW,100
EMAMILTD.NS,SELL,390.7,-8.14,-6.0,1.48,,,411.65,338.33,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1676.7,2.71,-6.08,1.61,,,1586.67,1796.74,1.33,LOW,100
INOXWIND.NS,SELL,85.78,-8.0,-9.71,2.92,,,93.32,66.94,2.5,LOW,100
EIHOTEL.NS,SELL,291.7,-7.03,-8.7,1.71,,,309.29,247.74,2.5,LOW,100
WOCKPHARMA.NS,BUY,2072.9,37.23,29.57,4.62,2031.44,2114.36,1817.93,2710.33,2.5,LOW,100
PTCIL.NS,BUY,18688.0,14.32,18.93,3.76,18314.24,19061.76,17215.29,22369.79,2.5,LOW,100
PFIZER.NS,SELL,4422.4,-6.66,-4.92,1.93,,,4626.33,3912.58,2.5,LOW,100
ANANDRATHI.NS,HOLD,1750.6,0.39,-2.63,1.22,,,1681.89,1842.21,1.33,LOW,80
KIOCL.NS,BUY,395.3,3.13,3.58,2.6,387.39,403.21,362.36,477.64,2.5,LOW,100
MANAPPURAM.NS,HOLD,310.9,6.39,-3.57,2.1,,,297.55,328.7,1.33,LOW,100
PNBHOUSING.NS,HOLD,999.4,2.74,-5.35,1.82,,,955.59,1057.81,1.33,LOW,100
BRIGADE.NS,SELL,649.35,-9.3,-2.86,1.71,,,686.41,556.71,2.5,LOW,100
ABSLAMC.NS,BUY,1034.2,2.08,1.24,2.47,1013.52,1054.88,959.7,1220.45,2.5,LOW,80
TIMKEN.NS,HOLD,3571.3,2.3,-3.8,1.98,,,3417.82,3775.94,1.33,LOW,100
HSCL.NS,BUY,642.0,16.94,8.86,2.95,629.16,654.84,585.96,782.1,2.5,LOW,100
FORCEMOT.NS,SELL,18592.0,-8.92,-3.86,2.67,,,20078.29,14876.29,2.5,LOW,100
WELCORP.NS,BUY,1402.7,20.19,5.45,2.12,1374.65,1430.75,1312.29,1628.74,2.5,LOW,100
ANGELONE.NS,HOLD,337.7,11.63,-0.57,2.8,,,320.44,360.71,1.33,LOW,80
TATACHEM.NS,HOLD,720.5,-0.31,-4.58,1.87,,,685.8,766.76,1.33,LOW,80
ASAHIINDIA.NS,BUY,891.4,5.28,4.54,1.96,873.57,909.23,827.73,1050.58,2.5,LOW,100
ASTRAZEN.NS,HOLD,8514.5,1.48,-0.87,1.55,,,8133.02,9023.14,1.33,LOW,80
ERIS.NS,HOLD,1367.3,0.96,-0.81,3.01,,,1283.37,1479.21,1.33,LOW,60
CESC.NS,HOLD,177.8,1.9,-1.13,1.89,,,170.01,188.19,1.33,LOW,80
HBLENGINE.NS,BUY,796.65,4.0,1.57,2.46,780.72,812.58,733.86,953.61,2.5,LOW,80
SUNTV.NS,SELL,511.9,-10.35,-1.32,2.4,,,548.4,420.65,2.5,LOW,80
KARURVYSYA.NS,SELL,283.95,-1.58,-1.44,2.06,,,298.9,246.58,2.5,LOW,80
SAGILITY.NS,SELL,40.12,-3.8,-3.16,1.89,,,42.67,33.75,2.5,LOW,100
JYOTICNC.NS,SELL,598.0,-17.0,-10.61,2.33,,,649.5,469.25,2.5,LOW,100
KEC.NS,HOLD,506.4,-6.71,4.19,3.25,,,479.71,541.99,1.33,LOW,100
AADHARHFC.NS,SELL,469.9,-1.64,-1.01,1.27,,,497.74,400.29,2.5,LOW,80
IIFL.NS,BUY,530.3,15.66,14.76,2.46,519.69,540.91,494.9,618.8,2.5,LOW,100
REDINGTON.NS,BUY,247.06,12.5,12.39,1.87,242.12,252.0,231.83,285.13,2.5,LOW,100
HATSUN.NS,HOLD,905.75,-2.82,-0.62,1.73,,,865.56,959.34,1.33,LOW,80
CREDITACC.NS,SELL,1273.8,-0.66,-1.19,1.92,,,1343.56,1099.41,2.5,LOW,60
URBANCO.NS,HOLD,123.36,-4.95,3.25,2.96,,,117.23,131.54,1.33,LOW,100
JSWHL.NS,SELL,12438.0,-1.9,-2.01,1.76,,,13227.86,10463.36,2.5,LOW,100
PSB.NS,SELL,23.29,-3.18,-1.69,1.45,,,24.18,21.07,2.5,LOW,80
ONESOURCE.NS,HOLD,1837.9,9.97,-1.28,1.36,,,1736.93,1972.53,1.33,LOW,80
KPIL.NS,BUY,1291.2,5.84,1.13,1.47,1265.38,1317.02,1211.33,1490.88,2.5,LOW,80
ATHERENERG.NS,BUY,988.15,11.06,11.12,3.01,968.39,1007.91,903.88,1198.83,2.5,LOW,100
SUNDRMFAST.NS,HOLD,826.9,0.62,-0.86,1.5,,,790.92,874.88,1.33,LOW,60
ABREL.NS,HOLD,1251.0,-5.56,-0.29,2.66,,,1182.45,1342.4,1.33,LOW,80
OLAELEC.NS,BUY,43.32,22.9,21.99,3.74,42.45,44.19,38.9,54.36,2.5,LOW,100
CHALET.NS,HOLD,774.75,0.61,-3.33,1.51,,,743.91,815.86,1.33,LOW,80
CHAMBLFERT.NS,BUY,462.7,2.88,3.64,2.17,453.45,471.95,438.54,523.09,2.5,LOW,100
ANANTRAJ.NS,BUY,589.35,18.36,15.5,3.1,577.56,601.14,549.23,689.65,2.5,LOW,100
ECLERX.NS,SELL,1407.6,-6.73,-8.42,3.01,,,1535.36,1088.21,2.5,LOW,100
CASTROLIND.NS,HOLD,183.72,1.06,0.81,0.53,,,181.02,187.33,1.33,LOW,80
SCHNEIDER.NS,SELL,1109.8,-3.49,-16.26,3.34,,,1232.87,802.12,2.5,LOW,100
POLYMED.NS,SELL,1405.0,-3.25,-9.39,3.55,,,1548.0,1047.5,2.5,LOW,100
DCMSHRIRAM.NS,SELL,1021.6,-10.75,-7.86,1.58,,,1081.46,871.96,2.5,LOW,100
BASF.NS,SELL,3443.7,-3.74,-3.9,2.37,,,3656.97,2910.52,2.5,LOW,100
TENNIND.NS,HOLD,581.75,-0.48,-2.51,2.6,,,545.65,629.88,1.33,LOW,80
KANSAINER.NS,HOLD,213.65,6.57,-1.98,1.43,,,205.98,223.87,1.33,LOW,80
DEVYANI.NS,HOLD,113.53,1.57,-0.97,1.58,,,108.52,120.21,1.33,LOW,80
NEULANDLAB.NS,BUY,16860.0,9.86,1.02,1.64,16522.8,17197.2,15807.29,19491.79,2.5,LOW,80
CROMPTON.NS,HOLD,269.3,0.99,-7.73,1.76,,,257.94,284.45,1.33,LOW,80
EIDPARRY.NS,SELL,751.3,-7.51,-4.84,1.46,,,795.8,640.05,2.5,LOW,100
CAMS.NS,HOLD,759.15,2.03,-1.29,1.55,,,726.51,802.66,1.33,LOW,80
KFINTECH.NS,HOLD,853.35,-4.49,2.63,1.75,,,814.24,905.49,1.33,LOW,100
RPOWER.NS,HOLD,27.39,2.39,0.48,1.72,,,25.85,29.44,1.33,LOW,80
BIKAJI.NS,SELL,645.6,-1.15,-2.84,1.6,,,683.95,549.72,2.5,LOW,100
KAJARIACER.NS,BUY,1095.2,0.61,3.19,1.14,1073.3,1117.1,1048.54,1211.84,2.5,LOW,80
ATUL.NS,HOLD,6739.0,0.52,-4.51,1.54,,,6471.68,7095.43,1.33,LOW,80
SARDAEN.NS,SELL,532.2,-4.26,-5.31,1.99,,,569.28,439.5,2.5,LOW,100
APLLTD.NS,HOLD,737.55,-0.26,-1.52,2.32,,,699.25,788.61,1.33,LOW,60
DEEPAKFERT.NS,BUY,1420.6,15.43,2.67,2.87,1392.19,1449.01,1306.61,1705.56,2.5,LOW,100
FIRSTCRY.NS,SELL,219.7,-6.29,-6.15,2.24,,,238.89,171.71,2.5,LOW,100
JSWCEMENT.NS,HOLD,127.1,2.23,-0.28,2.75,,,118.91,138.02,1.33,LOW,80
SAILIFE.NS,BUY,1159.3,9.7,1.86,2.24,1136.11,1182.49,1072.13,1377.23,2.5,LOW,80
CGCL.NS,BUY,202.53,9.51,9.26,1.8,198.48,206.58,190.27,233.17,2.5,LOW,100
ARE&M.NS,BUY,859.4,4.77,4.62,2.31,842.21,876.59,801.76,1003.51,2.5,LOW,100
GRINDWELL.NS,HOLD,1921.4,15.65,-2.09,2.17,,,1817.25,2060.27,1.33,LOW,100
VINATIORGA.NS,SELL,1300.0,-1.32,-2.53,2.26,,,1375.37,1111.57,2.5,LOW,100
SKFINDIA.NS,SELL,1618.4,-1.93,-4.77,1.61,,,1710.47,1388.22,2.5,LOW,100
MAHSCOOTER.NS,HOLD,12432.0,0.13,6.69,2.73,,,11705.46,13400.71,1.33,LOW,80
JUBLPHARMA.NS,HOLD,970.7,3.74,-4.05,1.16,,,931.53,1022.92,1.33,LOW,100
ZENSARTECH.NS,SELL,481.55,-8.53,-1.69,2.11,,,514.85,398.3,2.5,LOW,80
FIVESTAR.NS,SELL,434.55,-1.71,-2.37,1.2,,,460.19,370.44,2.5,LOW,100
TRITURBINE.NS,HOLD,693.4,21.78,-1.73,3.68,,,631.61,775.79,1.33,LOW,80
CARBORUNIV.NS,HOLD,1028.6,7.76,-3.18,1.99,,,977.31,1096.99,1.33,LOW,100
RBLBANK.NS,BUY,353.75,8.63,7.6,1.88,346.68,360.82,334.11,402.86,2.5,LOW,100
RATNAMANI.NS,BUY,2640.4,4.93,4.41,3.45,2587.59,2693.21,2452.37,3110.47,2.5,LOW,100
PGEL.NS,HOLD,492.9,-2.15,6.17,2.35,,,465.01,530.09,1.33,LOW,100
VENTIVE.NS,BUY,639.6,2.78,2.04,1.5,626.81,652.39,605.19,725.64,2.5,LOW,100
NAVA.NS,HOLD,603.05,-4.46,-0.85,3.16,,,573.97,641.83,1.33,LOW,80
CUB.NS,SELL,246.15,-3.59,-2.38,1.57,,,257.5,217.78,2.5,LOW,100
CENTURYPLY.NS,HOLD,764.1,0.74,-0.31,0.96,,,729.55,810.16,1.33,LOW,60
BEML.NS,HOLD,1734.8,0.19,-5.67,2.42,,,1634.15,1868.99,1.33,LOW,80
MANYAVAR.NS,SELL,400.15,-3.72,-5.22,1.82,,,427.41,332.01,2.5,LOW,100
ABLBL.NS,SELL,100.81,-1.12,-2.5,2.14,,,106.31,87.07,2.5,LOW,100
NETWEB.NS,BUY,4934.2,28.3,29.4,4.32,4835.52,5032.88,4468.39,6098.74,2.5,LOW,100
TBOTEK.NS,BUY,1221.6,1.95,1.77,2.0,1197.17,1246.03,1124.54,1464.24,2.5,LOW,80
CONCORDBIO.NS,BUY,1238.2,12.66,10.23,3.35,1213.44,1262.96,1124.36,1522.81,2.5,LOW,100
TRAVELFOOD.NS,BUY,1286.1,4.79,21.17,2.78,1260.38,1311.82,1194.99,1513.89,2.5,LOW,100
CPPLUS.NS,BUY,3537.6,51.89,46.41,3.38,3466.85,3608.35,3224.86,4319.46,2.5,LOW,100
UTIAMC.NS,SELL,929.3,-3.43,-1.29,0.92,,,964.64,840.94,2.5,LOW,80
SOBHA.NS,SELL,1339.8,-1.1,-3.62,1.36,,,1418.96,1141.91,2.5,LOW,100
LMW.NS,BUY,15799.0,10.61,11.17,1.98,15483.02,16114.98,14640.71,18694.71,2.5,LOW,100
ACMESOLAR.NS,BUY,345.85,19.05,22.36,3.03,338.93,352.77,318.97,413.05,2.5,LOW,100
IRCON.NS,SELL,135.89,-3.92,-4.4,1.73,,,142.94,118.28,2.5,LOW,100
GABRIEL.NS,HOLD,1015.0,-0.09,-8.26,1.84,,,960.21,1088.06,1.33,LOW,80
GMDCLTD.NS,BUY,676.85,2.79,3.78,2.37,663.31,690.39,632.91,786.71,2.5,LOW,100
CRAFTSMAN.NS,BUY,9174.0,15.84,7.39,1.99,8990.52,9357.48,8562.57,10702.57,2.5,LOW,100
ELGIEQUIP.NS,BUY,622.15,15.61,9.65,2.01,609.71,634.59,574.14,742.17,2.5,LOW,100
NATCOPHARM.NS,SELL,918.7,-15.64,-21.77,3.84,,,1017.37,672.02,2.5,LOW,100
CHOICEIN.NS,HOLD,671.35,-0.24,-0.47,1.33,,,651.31,698.06,1.33,LOW,60
VGUARD.NS,SELL,301.2,-6.26,-1.21,1.44,,,319.1,256.45,2.5,LOW,80
APTUS.NS,HOLD,262.95,7.1,-0.81,2.17,,,250.11,280.06,1.33,LOW,80
SIGNATURE.NS,SELL,812.25,-1.33,-1.17,2.4,,,865.57,678.95,2.5,LOW,80
CIEINDIA.NS,SELL,455.9,-1.45,-1.49,1.6,,,482.61,389.11,2.5,LOW,80
TECHNOE.NS,SELL,1011.0,-13.84,-21.89,4.42,,,1138.8,691.5,2.5,LOW,100
WHIRLPOOL.NS,SELL,808.65,-7.72,-7.84,2.12,,,859.44,681.69,2.5,LOW,100
JMFINANCIL.NS,SELL,121.19,-7.94,-6.53,3.52,,,131.91,94.39,2.5,LOW,100
GPIL.NS,SELL,286.0,-1.18,-3.95,2.27,,,307.85,231.38,2.5,LOW,100
AFCONS.NS,BUY,326.3,2.62,8.35,2.99,319.77,332.83,298.51,395.76,2.5,LOW,100
AKZOINDIA.NS,BUY,3078.1,3.93,6.06,2.44,3016.54,3139.66,2904.39,3512.39,2.5,LOW,100
ABDL.NS,BUY,571.85,10.47,6.5,2.23,560.41,583.29,531.84,671.89,2.5,LOW,100
CAPLIPOINT.NS,HOLD,2019.7,12.13,-0.11,2.61,,,1929.3,2140.23,1.33,LOW,80
DATAPATTNS.NS,BUY,4192.4,11.46,6.55,3.3,4108.55,4276.25,3827.66,5104.26,2.5,LOW,100
IGIL.NS,HOLD,362.0,4.12,-3.53,3.11,,,339.49,392.01,1.33,LOW,100
DOMS.NS,SELL,2122.2,-7.59,-5.23,1.36,,,2236.77,1835.77,2.5,LOW,100
LTFOODS.NS,SELL,385.35,-5.09,-4.21,1.87,,,410.2,323.23,2.5,LOW,100
KIRLOSBROS.NS,HOLD,1624.1,-0.25,0.12,2.01,,,1545.19,1729.31,1.33,LOW,60
AGARWALEYE.NS,HOLD,465.0,3.61,-3.35,1.77,,,441.73,496.02,1.33,LOW,100
JBMA.NS,BUY,692.8,11.75,7.82,2.63,678.94,706.66,640.36,823.89,2.5,LOW,100
RRKABEL.NS,BUY,2223.0,32.19,14.28,2.55,2178.54,2267.46,2052.56,2649.11,2.5,LOW,100
GALLANTT.NS,SELL,648.05,-11.57,-2.73,2.99,,,709.71,493.89,2.5,LOW,100
IFCI.NS,BUY,81.98,35.08,34.35,3.93,80.34,83.62,75.41,98.41,2.5,LOW,100
NIVABUPA.NS,HOLD,81.75,4.34,-2.24,1.75,,,78.28,86.38,1.33,LOW,100
INDIAMART.NS,SELL,1994.2,-2.92,-1.77,1.11,,,2067.0,1812.2,2.5,LOW,80
GESHIP.NS,HOLD,1492.0,0.27,-13.24,4.08,,,1363.04,1663.95,1.33,LOW,80
PARADEEP.NS,BUY,126.04,1.79,1.88,1.78,123.52,128.56,118.22,145.59,2.5,LOW,80
CEATLTD.NS,HOLD,3230.2,-4.97,1.57,1.75,,,3112.05,3387.73,1.33,LOW,80
TRIDENT.NS,HOLD,24.33,-1.44,0.91,1.36,,,23.46,25.49,1.33,LOW,80
RAINBOW.NS,HOLD,1347.0,5.56,0.16,1.27,,,1293.15,1418.8,1.33,LOW,80
INTELLECT.NS,BUY,732.9,4.32,5.24,2.31,718.24,747.56,685.09,852.42,2.5,LOW,100
SYRMA.NS,BUY,1221.6,25.2,19.22,2.4,1197.17,1246.03,1141.11,1422.83,2.5,LOW,100
FINEORG.NS,BUY,4689.7,2.09,1.79,1.41,4595.91,4783.49,4399.16,5416.06,2.5,LOW,80
NUVOCO.NS,HOLD,322.45,3.84,-1.98,2.41,,,304.49,346.39,1.33,LOW,80
BATAINDIA.NS,SELL,657.55,-5.95,-4.54,1.23,,,692.33,570.6,2.5,LOW,100
SWANCORP.NS,HOLD,316.15,-3.71,-0.61,2.12,,,299.09,338.9,1.33,LOW,80
KIRLOSENG.NS,BUY,1949.9,19.74,16.43,3.45,1910.9,1988.9,1800.84,2322.54,2.5,LOW,100
BLS.NS,SELL,263.35,-3.48,-1.97,1.96,,,283.62,212.67,2.5,LOW,80
AARTIIND.NS,HOLD,460.1,-0.03,-4.69,2.02,,,438.59,488.78,1.33,LOW,80
THELEELA.NS,HOLD,417.9,-0.13,2.73,1.35,,,401.95,439.16,1.33,LOW,80
EMMVEE.NS,BUY,329.45,25.55,26.11,3.63,322.86,336.04,298.12,407.77,2.5,LOW,100
SPLPETRO.NS,HOLD,703.5,-3.17,2.08,1.8,,,671.99,745.51,1.33,LOW,100
BLUEDART.NS,SELL,4719.6,-7.68,-3.14,1.91,,,4891.36,4290.21,2.5,LOW,100
ZYDUSWELL.NS,BUY,501.45,2.0,1.57,2.02,491.42,511.48,467.41,586.54,2.5,LOW,80
KSB.NS,SELL,795.55,-8.39,-2.9,1.47,,,846.58,667.98,2.5,LOW,100
PCBL.NS,HOLD,293.05,4.13,1.0,2.62,,,277.06,314.36,1.33,LOW,80
JWL.NS,BUY,279.85,0.6,1.28,2.97,274.25,285.45,256.4,338.47,2.5,LOW,60
CEMPRO.NS,BUY,1127.3,44.92,28.36,4.15,1104.75,1149.85,1018.76,1398.64,2.5,LOW,100
ZENTEC.NS,BUY,1809.8,14.95,12.84,2.53,1773.6,1846.0,1675.23,2146.23,2.5,LOW,100
JAINREC.NS,SELL,357.7,-18.96,-6.82,6.5,,,415.99,211.97,2.5,LOW,100
GODREJAGRO.NS,SELL,576.65,-0.96,-1.91,1.35,,,607.84,498.69,2.5,LOW,60
IEX.NS,SELL,124.07,-0.68,-2.35,1.25,,,129.42,110.7,2.5,LOW,80
BBTC.NS,HOLD,1489.8,-0.19,-2.22,1.61,,,1441.97,1553.57,1.33,LOW,80
CYIENT.NS,HOLD,892.45,0.88,-1.09,1.49,,,859.13,936.87,1.33,LOW,60
INDGN.NS,BUY,518.05,3.77,1.73,1.24,507.69,528.41,491.0,585.67,2.5,LOW,80
AAVAS.NS,SELL,1300.4,-1.25,-5.41,1.53,,,1377.77,1106.97,2.5,LOW,100
MINDACORP.NS,BUY,645.3,19.57,20.2,2.47,632.39,658.21,593.31,775.26,2.5,LOW,100
BELRISE.NS,BUY,216.12,3.2,1.84,2.1,211.8,220.44,202.6,249.92,2.5,LOW,80
CELLO.NS,HOLD,386.1,-5.03,-0.44,2.5,,,366.27,412.54,1.33,LOW,80
JPPOWER.NS,BUY,19.04,3.69,2.59,6.31,18.66,19.42,16.48,25.44,2.5,LOW,100
TARIL.NS,BUY,317.4,3.56,3.73,2.31,311.05,323.75,294.79,373.94,2.5,LOW,100
NEWGEN.NS,BUY,496.55,6.97,11.05,4.57,486.62,506.48,453.65,603.8,2.5,LOW,100
ANURAS.NS,HOLD,1348.2,2.18,-1.89,1.51,,,1291.6,1423.67,1.33,LOW,80
GRANULES.NS,BUY,791.35,12.81,3.55,1.77,775.52,807.18,748.05,899.6,2.5,LOW,100
GRAVITA.NS,HOLD,1639.6,2.82,-0.26,1.86,,,1572.26,1729.39,1.33,LOW,80
HOMEFIRST.NS,HOLD,1059.1,-1.65,-0.78,1.86,,,1016.15,1116.37,1.33,LOW,80
MGL.NS,BUY,1074.4,0.57,1.95,2.07,1052.91,1095.89,1012.93,1228.08,2.5,LOW,60
USHAMART.NS,BUY,519.8,14.48,12.09,2.36,509.4,530.2,485.61,605.26,2.5,LOW,100
LEMONTREE.NS,HOLD,111.06,-2.59,-0.87,1.99,,,106.2,117.54,1.33,LOW,80
TEGA.NS,BUY,1872.2,11.92,18.32,2.79,1834.76,1909.64,1720.49,2251.49,2.5,LOW,100
VTL.NS,BUY,631.6,8.45,1.93,2.07,618.97,644.23,589.0,738.1,2.5,LOW,80
NCC.NS,HOLD,146.93,-4.56,-0.23,1.83,,,140.14,155.98,1.33,LOW,80
FINCABLES.NS,HOLD,1018.1,4.33,-2.4,4.28,,,933.93,1130.33,1.33,LOW,100
SKFINDUS.NS,BUY,2412.9,9.84,13.04,3.13,2364.64,2461.16,2232.01,2865.11,2.5,LOW,100
ACE.NS,HOLD,869.05,-1.05,0.16,2.0,,,831.0,919.79,1.33,LOW,80
ELECON.NS,HOLD,506.2,6.88,0.41,2.83,,,477.0,545.14,1.33,LOW,80
EMBDL.NS,HOLD,58.63,7.3,-9.24,3.37,,,53.63,65.3,1.33,LOW,100
JINDALSAW.NS,BUY,260.0,17.01,19.77,2.75,254.8,265.2,240.44,308.9,2.5,LOW,100
WELSPUNLIV.NS,HOLD,144.28,10.63,-0.84,2.19,,,138.18,152.41,1.33,LOW,80
NSLNISP.NS,BUY,50.72,19.92,14.31,3.84,49.71,51.73,46.4,61.51,2.5,LOW,100
ACUTAAS.NS,BUY,3164.7,20.3,5.48,2.52,3101.41,3227.99,2937.87,3731.77,2.5,LOW,100
RITES.NS,SELL,200.22,-3.88,-2.26,1.37,,,209.68,176.58,2.5,LOW,100
CCL.NS,SELL,1067.7,-2.86,-3.6,2.1,,,1126.11,921.66,2.5,LOW,100
FINPIPE.NS,BUY,172.94,1.11,2.23,2.6,169.48,176.4,158.0,210.29,2.5,LOW,100
SAMMAANCAP.NS,BUY,183.12,20.5,18.71,2.97,179.46,186.78,168.8,218.91,2.5,LOW,100
INGERRAND.NS,SELL,3855.2,-6.29,-13.33,3.07,,,4151.49,3114.49,2.5,LOW,100
INDIACEM.NS,SELL,380.5,-3.01,-5.65,1.51,,,401.29,328.52,2.5,LOW,100
BLUEJET.NS,BUY,475.6,11.81,8.1,3.78,466.09,485.11,423.96,604.71,2.5,LOW,100
CARTRADE.NS,BUY,1913.3,7.85,8.28,2.94,1875.03,1951.57,1752.97,2314.12,2.5,LOW,100
CHENNPETRO.NS,BUY,1190.6,14.85,17.71,2.28,1166.79,1214.41,1117.19,1374.14,2.5,LOW,100
TSFINV.NS,HOLD,399.95,1.47,-2.64,1.8,,,380.31,426.14,1.33,LOW,100
SBFC.NS,BUY,93.33,1.77,2.11,1.8,91.46,95.2,88.33,105.82,2.5,LOW,100
CANHLIFE.NS,SELL,137.03,-3.19,-1.57,1.19,,,144.47,118.43,2.5,LOW,80
RAILTEL.NS,HOLD,314.35,0.98,-2.1,1.77,,,302.04,330.76,1.33,LOW,80
CLEAN.NS,BUY,788.7,2.71,3.68,2.7,772.93,804.47,739.58,911.5,2.5,LOW,100
TITAGARH.NS,BUY,864.0,15.15,14.76,3.21,846.72,881.28,798.84,1026.89,2.5,LOW,100
JYOTHYLAB.NS,SELL,199.96,-11.96,-3.19,2.32,,,210.65,173.23,2.5,LOW,100
