Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
TMB.NS,SELL,nan,downtrend,49.16,-9.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
TIPSMUSIC.NS,SELL,nan,downtrend,56.99,-6.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ATLANTAELE.NS,SELL,nan,downtrend,64.16,84.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
EPIGRAL.NS,SELL,901.65,downtrend,53.3,-22.72,861.91,,1469.47,39.25,,,980.16,705.38,2.5,ELEVATED,68,1,2
INOXGREEN.NS,HOLD,nan,weak_trend,45.48,-6.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SFL.NS,SELL,nan,downtrend,43.7,-16.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
V2RETAIL.NS,HOLD,nan,weak_trend,42.61,-2.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MASTEK.NS,HOLD,nan,weak_trend,46.31,-78.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BALUFORGE.NS,SELL,nan,downtrend,40.6,-14.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
MOIL.NS,SELL,nan,downtrend,58.48,-4.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GANESHHOU.NS,HOLD,563.2,weak_trend,39.19,-36.56,593.83,,0.0,35.48,,,509.99,634.15,1.33,ELEVATED,40,0,3
RTNINDIA.NS,SELL,nan,downtrend,57.86,-0.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
PFOCUS.NS,HOLD,nan,weak_trend,72.06,17.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
WELENT.NS,SELL,nan,downtrend,37.26,-12.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
RAYMONDLSL.NS,SELL,795.95,downtrend,50.82,-30.52,791.14,,1081.76,59.85,,,915.64,496.72,2.5,ELEVATED,69,1,2
ISGEC.NS,SELL,nan,downtrend,44.41,9.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
PRAJIND.NS,SELL,nan,downtrend,61.83,4.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
RATEGAIN.NS,HOLD,nan,weak_trend,46.57,-18.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MIDHANI.NS,SELL,nan,downtrend,37.19,-15.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
KTKBANK.NS,HOLD,nan,weak_trend,50.53,5.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
YATHARTH.NS,HOLD,nan,weak_trend,48.58,-5.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CSBBANK.NS,SELL,nan,downtrend,55.6,-10.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
EPL.NS,SELL,nan,downtrend,62.21,0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
AURIONPRO.NS,SELL,nan,downtrend,28.94,-40.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
JUSTDIAL.NS,HOLD,nan,weak_trend,46.27,-25.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MHRIL.NS,SELL,nan,downtrend,34.08,-12.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
THYROCARE.NS,HOLD,nan,weak_trend,49.56,-10.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARVINDFASN.NS,SELL,nan,downtrend,63.39,-9.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
EQUITASBNK.NS,SELL,nan,downtrend,43.34,-2.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ELLEN.NS,HOLD,nan,weak_trend,43.35,-10.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CMSINFO.NS,HOLD,nan,weak_trend,35.22,-9.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PGIL.NS,HOLD,nan,weak_trend,47.46,-33.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHANUKA.NS,SELL,nan,downtrend,50.41,-31.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SYMPHONY.NS,SELL,nan,downtrend,34.43,-32.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
QPOWER.NS,SELL,nan,downtrend,56.7,12.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
CUPID.NS,SELL,nan,downtrend,65.1,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
AHLUCONT.NS,SELL,nan,downtrend,34.39,-35.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
IFBIND.NS,HOLD,nan,weak_trend,41.73,-54.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BAJAJELEC.NS,HOLD,nan,weak_trend,35.69,-9.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARKHOSPS.NS,SELL,nan,downtrend,49.2,4.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
JKPAPER.NS,SELL,nan,downtrend,43.95,-3.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
PRICOLLTD.NS,HOLD,nan,weak_trend,46.8,-15.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVALON.NS,SELL,nan,downtrend,53.78,-6.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SURYAROSNI.NS,HOLD,nan,weak_trend,47.81,-6.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HNDFDS.NS,SELL,494.35,downtrend,55.27,3.27,484.91,,521.68,19.92,,,534.19,394.76,2.5,NORMAL,67,1,2
PURVA.NS,HOLD,nan,weak_trend,44.22,-11.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UTLSOLAR.NS,HOLD,217.08,weak_trend,70.36,2.51,192.53,,0.0,9.49,,,202.85,236.05,1.33,LOW,40,2,1
AVL.NS,SELL,460.3,downtrend,53.69,-3.28,461.36,,481.29,18.11,,,496.52,369.75,2.5,NORMAL,68,1,2
RTNPOWER.NS,HOLD,nan,weak_trend,45.48,-0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RENUKA.NS,HOLD,nan,weak_trend,73.06,0.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GREENLAM.NS,HOLD,nan,weak_trend,48.01,-6.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUPRAJIT.NS,SELL,nan,downtrend,50.34,-4.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
JAYNECOIND.NS,SELL,nan,downtrend,55.07,-0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
VMART.NS,SELL,nan,downtrend,55.35,-19.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
IONEXCHANG.NS,HOLD,nan,weak_trend,47.29,-7.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUNTECK.NS,SELL,nan,downtrend,40.65,-25.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
JUNIPER.NS,HOLD,nan,weak_trend,49.61,-5.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WAKEFIT.NS,HOLD,147.17,weak_trend,34.78,-9.48,161.85,,0.0,9.71,,,132.6,166.59,1.33,LOW,40,0,3
HGINFRA.NS,HOLD,nan,weak_trend,43.95,-31.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ICRA.NS,HOLD,nan,weak_trend,33.56,-163.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUBROS.NS,HOLD,nan,weak_trend,48.88,-27.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AXISCADES.NS,SELL,nan,downtrend,69.35,42.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
CRAMC.NS,HOLD,nan,weak_trend,43.09,-5.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RALLIS.NS,SELL,nan,downtrend,42.03,-9.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
GOKEX.NS,SELL,nan,downtrend,51.02,-21.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
MTARTECH.NS,HOLD,nan,weak_trend,52.69,28.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GULFOILLUB.NS,SELL,nan,downtrend,29.12,-47.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
CHEMPLASTS.NS,SELL,nan,downtrend,39.01,-0.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
ASHAPURMIN.NS,HOLD,nan,weak_trend,38.83,-26.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWSOLAR.NS,SELL,nan,downtrend,41.86,-8.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SHARDAMOTR.NS,SELL,nan,downtrend,39.73,-40.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
PICCADIL.NS,HOLD,nan,weak_trend,49.06,-8.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDIAGLYCO.NS,SELL,nan,downtrend,53.94,-6.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MANINFRA.NS,SELL,nan,downtrend,34.85,-6.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
VIPIND.NS,SELL,nan,downtrend,35.57,-13.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
ELECTCAST.NS,SELL,nan,downtrend,50.81,2.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
TIIL.NS,SELL,nan,downtrend,66.86,-0.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
PILANIINVS.NS,SELL,nan,downtrend,49.11,-50.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
SMARTWORKS.NS,HOLD,nan,weak_trend,40.01,-12.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IMFA.NS,HOLD,nan,weak_trend,49.36,-9.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SUPRIYA.NS,SELL,nan,downtrend,56.87,-17.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
PARAS.NS,SELL,nan,downtrend,43.92,-11.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
GHCL.NS,HOLD,nan,weak_trend,46.65,-14.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAATVIKGL.NS,HOLD,422.9,weak_trend,73.49,6.33,365.69,,0.0,19.18,,,394.13,461.26,1.33,NORMAL,40,1,2
EMUDHRA.NS,HOLD,nan,weak_trend,41.88,-19.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MASFIN.NS,SELL,nan,downtrend,45.21,-7.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
TEXRAIL.NS,HOLD,nan,weak_trend,43.14,-6.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SKIPPER.NS,SELL,nan,downtrend,50.06,-5.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
RAJESHEXPO.NS,SELL,nan,downtrend,23.11,-17.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,1,2
STLTECH.NS,SELL,nan,downtrend,39.85,6.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SENCO.NS,HOLD,nan,weak_trend,44.6,-8.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FISCHER.NS,SELL,nan,downtrend,66.79,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
STYL.NS,SELL,nan,downtrend,33.93,-7.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
KSCL.NS,SELL,nan,downtrend,57.58,-2.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ICIL.NS,SELL,nan,downtrend,51.99,-5.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SHOPERSTOP.NS,HOLD,nan,weak_trend,39.41,-12.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDIGOPNTS.NS,HOLD,nan,weak_trend,41.35,-56.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FIEMIND.NS,SELL,nan,downtrend,42.1,-61.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
TVSSCS.NS,HOLD,102.13,weak_trend,45.92,-3.5,101.77,,119.46,4.8,,,94.93,111.72,1.33,LOW,40,0,3
RESPONIND.NS,SELL,nan,downtrend,12.68,-12.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,88,0,3
BANSALWIRE.NS,SELL,253.45,downtrend,53.66,-5.64,245.48,,325.91,16.14,,,285.73,172.74,2.5,NORMAL,68,1,2
LXCHEM.NS,HOLD,nan,weak_trend,46.1,-4.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CRIZAC.NS,SELL,nan,downtrend,42.11,-10.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
AGI.NS,HOLD,nan,weak_trend,40.9,-22.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CAPILLARY.NS,HOLD,nan,weak_trend,42.31,-16.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KNRCON.NS,HOLD,nan,weak_trend,44.29,-4.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNIMECH.NS,SELL,nan,downtrend,31.41,-43.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
GMMPFAUDLR.NS,HOLD,nan,weak_trend,42.37,-31.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASHOKA.NS,HOLD,nan,weak_trend,42.02,-7.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DYNAMATECH.NS,SELL,nan,downtrend,45.7,-110.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
E2E.NS,SELL,nan,downtrend,44.35,-69.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
GOKULAGRO.NS,HOLD,nan,weak_trend,72.77,5.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FEDFINA.NS,SELL,nan,downtrend,56.77,-1.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
OPTIEMUS.NS,SELL,nan,downtrend,33.78,-24.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
KINGFA.NS,SELL,nan,downtrend,55.37,-21.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
KRN.NS,SELL,nan,downtrend,45.96,10.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
DATAMATICS.NS,HOLD,nan,weak_trend,45.49,-15.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WEBELSOLAR.NS,HOLD,nan,weak_trend,70.31,2.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMIL.NS,SELL,nan,downtrend,50.08,-1.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
PTC.NS,SELL,nan,downtrend,54.7,-0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ROUTE.NS,HOLD,nan,weak_trend,45.9,-21.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ITDC.NS,SELL,nan,downtrend,36.75,-31.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
RSYSTEMS.NS,HOLD,nan,weak_trend,39.74,-15.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZAGGLE.NS,SELL,225.25,downtrend,50.23,-8.73,214.8,,342.59,14.92,,,255.1,150.63,2.5,NORMAL,69,1,2
GAEL.NS,SELL,nan,downtrend,63.44,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
ORIANA.NS,SELL,1811.4,downtrend,53.21,-56.17,1736.04,,2270.01,105.93,,,2023.25,1281.77,2.5,ELEVATED,68,2,1
SIS.NS,HOLD,nan,weak_trend,49.91,-6.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PDSL.NS,HOLD,nan,weak_trend,49.35,-10.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SMLMAH.NS,HOLD,4100.6,weak_trend,56.35,-82.4,4001.93,,0.0,210.24,,,3785.24,4521.09,1.33,ELEVATED,40,2,1
HCC.NS,HOLD,nan,weak_trend,45.57,-0.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VRLLOG.NS,SELL,nan,downtrend,23.63,-9.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
ENTERO.NS,HOLD,nan,weak_trend,88.81,45.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUNFLAG.NS,HOLD,nan,weak_trend,44.39,-8.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SWARAJENG.NS,HOLD,nan,weak_trend,53.04,-26.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JSFB.NS,SELL,nan,downtrend,58.62,-0.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
JKIL.NS,SELL,nan,downtrend,36.7,-21.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
CARERATING.NS,SELL,nan,downtrend,37.05,-32.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
MIDWESTLTD.NS,HOLD,nan,weak_trend,49.33,-28.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ANUP.NS,SELL,nan,downtrend,61.73,-6.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
GREAVESCOT.NS,HOLD,nan,weak_trend,40.66,-7.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUVEN.NS,SELL,nan,downtrend,69.54,-1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
LGBBROSLTD.NS,SELL,nan,downtrend,36.88,-46.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SKYGOLD.NS,SELL,nan,downtrend,47.21,-3.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
REFEX.NS,HOLD,nan,weak_trend,47.75,-7.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TARC.NS,HOLD,nan,weak_trend,38.54,-8.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NIITMTS.NS,HOLD,286.55,weak_trend,40.74,-18.37,294.78,,347.67,15.47,,,263.35,317.49,1.33,NORMAL,40,0,3
DBCORP.NS,SELL,nan,downtrend,44.26,-8.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
INNOVACAP.NS,HOLD,nan,weak_trend,47.28,2.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NEPHROPLUS.NS,SELL,nan,downtrend,42.85,-8.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
BALAMINES.NS,SELL,nan,downtrend,52.95,-14.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
NACLIND.NS,SELL,nan,downtrend,62.69,-1.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CIGNITITEC.NS,SELL,nan,downtrend,65.62,-46.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
DCBBANK.NS,SELL,nan,downtrend,43.51,-4.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
SJS.NS,HOLD,nan,weak_trend,49.78,-36.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BOSCH-HCIL.NS,HOLD,1163.0,weak_trend,31.62,-61.09,1242.5,,0.0,61.39,,,1070.92,1285.77,1.33,ELEVATED,40,0,3
NFL.NS,HOLD,nan,weak_trend,42.81,-2.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SPARC.NS,SELL,nan,downtrend,51.12,-2.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
INDIQUBE.NS,HOLD,nan,weak_trend,39.79,-9.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BANARISUG.NS,HOLD,nan,weak_trend,79.32,10.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHREEJISPG.NS,SELL,nan,downtrend,38.21,-11.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SHILCTECH.NS,HOLD,nan,weak_trend,54.81,3.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VSTTILLERS.NS,SELL,nan,downtrend,41.48,-187.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
INDRAMEDCO.NS,SELL,nan,downtrend,50.25,-2.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
PACEDIGITK.NS,SELL,nan,downtrend,45.95,-5.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
VSTIND.NS,SELL,nan,downtrend,45.93,-5.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
RAIN.NS,HOLD,nan,weak_trend,43.61,-8.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAMHI.NS,SELL,nan,downtrend,40.82,-7.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
HEIDELBERG.NS,SELL,nan,downtrend,36.62,-4.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
CEIGALL.NS,HOLD,280.2,weak_trend,56.01,-1.01,273.14,,262.68,11.88,,,262.38,303.96,1.33,LOW,40,2,1
SGMART.NS,SELL,nan,downtrend,62.99,17.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
HERITGFOOD.NS,HOLD,nan,weak_trend,44.85,-10.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STYRENIX.NS,SELL,nan,downtrend,31.55,-26.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
ORIENTCEM.NS,HOLD,nan,weak_trend,42.58,-6.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AARTIDRUGS.NS,HOLD,nan,weak_trend,48.46,-7.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORIENTELEC.NS,SELL,nan,downtrend,36.39,-4.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
GUJTHEM.NS,SELL,261.18,downtrend,37.69,-17.46,273.34,,370.77,18.83,,,298.84,167.02,2.5,NORMAL,76,0,3
GOPAL.NS,SELL,nan,downtrend,37.73,-10.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
BHARATRAS.NS,SELL,nan,downtrend,55.48,-80.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
RBA.NS,SELL,nan,downtrend,49.27,-1.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
LUMAXIND.NS,SELL,nan,downtrend,46.35,-213.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
ZOTA.NS,HOLD,nan,weak_trend,43.83,-48.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVANTEL.NS,HOLD,136.07,weak_trend,44.16,-3.51,133.24,,155.16,8.13,,,123.87,152.33,1.33,LOW,40,0,3
EIEL.NS,SELL,nan,downtrend,55.05,-2.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
HUBTOWN.NS,SELL,nan,downtrend,41.59,-8.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
KITEX.NS,SELL,nan,downtrend,40.09,-7.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
RAYMONDREL.NS,HOLD,421.35,weak_trend,55.54,-7.51,391.35,,0.0,33.47,,,371.14,488.29,1.33,ELEVATED,40,2,1
SANATHAN.NS,SELL,nan,downtrend,51.73,-6.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
NORTHARC.NS,SELL,nan,downtrend,42.68,-8.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
JAMNAAUTO.NS,SELL,nan,downtrend,44.48,-4.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
GUJALKALI.NS,HOLD,nan,weak_trend,74.55,36.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DCAL.NS,HOLD,nan,weak_trend,41.51,-12.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AWFIS.NS,HOLD,nan,weak_trend,38.41,-20.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MOSCHIP.NS,HOLD,nan,weak_trend,46.28,-6.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAMKY.NS,SELL,nan,downtrend,47.09,-7.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
GOLDIAM.NS,HOLD,nan,weak_trend,41.67,-16.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JTEKTINDIA.NS,SELL,nan,downtrend,40.81,-3.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
HEMIPROP.NS,SELL,nan,downtrend,33.98,-4.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
63MOONS.NS,SELL,nan,downtrend,29.16,-35.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
KIRLOSIND.NS,HOLD,nan,weak_trend,47.78,-82.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHANTIGEAR.NS,SELL,nan,downtrend,29.9,-3.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
SINDHUTRAD.NS,SELL,nan,downtrend,37.28,-0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
BOROLTD.NS,HOLD,nan,weak_trend,48.91,-4.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MARATHON.NS,SELL,nan,downtrend,51.22,-13.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
CAMLINFINE.NS,SELL,nan,downtrend,16.25,-11.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
UFLEX.NS,SELL,nan,downtrend,28.13,-26.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
VAIBHAVGBL.NS,SELL,nan,downtrend,33.28,-11.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
