Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
AWL.NS,SELL,190.18,-1.2,-3.33,1.44,,,199.63,166.57,2.5,LOW,100
CENTRALBK.NS,SELL,30.29,-10.58,-10.52,2.08,,,31.88,26.31,2.5,LOW,100
KPITTECH.NS,BUY,774.25,6.23,3.12,2.25,758.76,789.74,719.7,910.63,2.5,LOW,100
CDSL.NS,HOLD,1218.2,-2.37,-0.52,1.52,,,1177.16,1272.91,1.33,LOW,80
DELHIVERY.NS,SELL,437.9,-3.67,-4.14,1.72,,,463.04,375.06,2.5,LOW,100
ASTERDM.NS,HOLD,730.5,3.47,-4.49,1.17,,,698.34,773.39,1.33,LOW,100
EXIDEIND.NS,BUY,398.95,16.74,17.49,2.7,390.97,406.93,375.16,458.43,2.5,LOW,100
GODIGIT.NS,SELL,302.45,-3.91,-2.78,1.47,,,316.46,267.41,2.5,LOW,100
HONAUT.NS,BUY,34750.0,13.19,15.14,4.05,34055.0,35445.0,31856.43,41983.93,2.5,LOW,100
AJANTPHARM.NS,HOLD,2929.2,0.15,-8.14,1.7,,,2785.76,3120.46,1.33,LOW,80
METROBRAND.NS,HOLD,1034.7,1.61,-0.78,1.97,,,980.53,1106.93,1.33,LOW,80
AIAENG.NS,BUY,4521.3,15.6,14.11,2.29,4430.87,4611.73,4242.57,5218.12,2.5,LOW,100
COHANCE.NS,BUY,424.8,6.73,1.11,2.14,416.3,433.3,390.06,511.64,2.5,LOW,80
LICHSGFIN.NS,HOLD,541.25,0.27,-1.01,1.95,,,521.47,567.62,1.33,LOW,60
GILLETTE.NS,HOLD,7719.0,-1.53,0.45,1.79,,,7424.52,8111.64,1.33,LOW,80
GLAND.NS,HOLD,2232.3,17.57,0.47,4.03,,,2075.37,2441.54,1.33,LOW,80
APOLLOTYRE.NS,HOLD,391.15,-4.66,4.06,1.91,,,371.22,417.72,1.33,LOW,100
NIACL.NS,SELL,147.18,-4.34,-9.76,2.02,,,157.63,121.06,2.5,LOW,100
NBCC.NS,BUY,102.24,10.99,9.92,2.43,100.2,104.28,95.29,119.63,2.5,LOW,100
ITI.NS,BUY,297.55,3.7,4.04,1.5,291.6,303.5,280.64,339.82,2.5,LOW,100
HINDCOPPER.NS,HOLD,545.4,1.13,-1.66,2.44,,,517.54,582.54,1.33,LOW,80
GRSE.NS,SELL,2608.2,-1.03,-1.48,2.31,,,2764.31,2217.91,2.5,LOW,80
MSUMI.NS,SELL,38.18,-3.0,-3.88,1.62,,,40.19,33.15,2.5,LOW,100
GUJGASLTD.NS,BUY,397.75,9.81,6.75,2.75,389.8,405.7,369.17,469.2,2.5,LOW,100
IGL.NS,BUY,161.48,1.08,4.32,2.19,158.25,164.71,150.9,187.94,2.5,LOW,100
SONACOMS.NS,BUY,603.45,6.19,2.52,1.54,591.38,615.52,570.98,684.63,2.5,LOW,100
AEGISVOPAK.NS,HOLD,193.0,-0.07,-3.33,2.64,,,181.85,207.87,1.33,LOW,80
KIMS.NS,HOLD,737.45,5.85,-2.43,3.02,,,697.7,790.45,1.33,LOW,100
TATATECH.NS,BUY,731.05,20.44,8.39,2.07,716.43,745.67,684.97,846.25,2.5,LOW,100
PINELABS.NS,SELL,143.04,-16.53,-4.17,3.82,,,159.09,102.91,2.5,LOW,100
IKS.NS,BUY,1706.0,10.63,4.75,2.37,1671.88,1740.12,1592.49,1989.79,2.5,LOW,100
STARHEALTH.NS,BUY,530.05,5.74,1.97,1.05,519.45,540.65,501.87,600.5,2.5,LOW,80
JBCHEPHARM.NS,HOLD,2140.0,3.25,-0.67,1.5,,,2054.39,2254.15,1.33,LOW,80
TVSHLTD.NS,HOLD,13530.0,-3.24,-0.29,1.08,,,13055.46,14162.71,1.33,LOW,80
IRB.NS,HOLD,21.28,-0.25,0.94,2.69,,,20.01,22.97,1.33,LOW,60
SUMICHEM.NS,BUY,482.8,9.41,4.79,2.47,473.14,492.46,447.45,571.17,2.5,LOW,100
AFFLE.NS,BUY,1469.6,1.84,1.78,2.87,1440.21,1498.99,1373.3,1710.35,2.5,LOW,80
AEGISLOG.NS,BUY,760.5,11.64,7.12,2.45,745.29,775.71,708.64,890.16,2.5,LOW,100
NAVINFLUOR.NS,HOLD,7035.5,6.06,-0.16,1.58,,,6712.09,7466.71,1.33,LOW,80
SYNGENE.NS,HOLD,438.1,-0.05,-6.0,2.33,,,418.21,464.61,1.33,LOW,80
BANDHANBNK.NS,BUY,207.62,13.6,8.05,1.56,203.47,211.77,196.31,235.9,2.5,LOW,100
EMCURE.NS,HOLD,1700.7,3.14,-1.92,1.37,,,1630.8,1793.9,1.33,LOW,80
LALPATHLAB.NS,HOLD,1569.6,5.73,-5.93,2.18,,,1493.85,1670.6,1.33,LOW,100
AMBER.NS,HOLD,7508.0,-0.36,6.5,4.29,,,6977.27,8215.64,1.33,LOW,80
PPLPHARMA.NS,HOLD,167.01,4.16,-5.3,3.07,,,159.36,177.21,1.33,LOW,100
ZFCVINDIA.NS,BUY,14557.0,0.76,1.02,1.43,14265.86,14848.14,13754.43,16563.43,2.5,LOW,60
NUVAMA.NS,BUY,1558.1,13.67,5.55,2.98,1526.94,1589.26,1470.77,1776.42,2.5,LOW,100
MRPL.NS,HOLD,154.16,-7.6,4.07,2.93,,,146.56,164.3,1.33,LOW,100
RAMCOCEM.NS,SELL,859.85,-8.04,-2.28,1.61,,,914.55,723.1,2.5,LOW,100
SHYAMMETL.NS,BUY,979.95,12.46,6.22,1.79,960.35,999.55,931.56,1100.93,2.5,LOW,100
FSL.NS,BUY,267.45,13.74,8.14,4.82,262.1,272.8,244.3,325.33,2.5,LOW,100
EMAMILTD.NS,SELL,390.75,-8.18,-8.87,1.5,,,412.34,336.79,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1698.9,4.45,-6.86,1.68,,,1607.1,1821.3,1.33,LOW,100
INOXWIND.NS,SELL,83.01,-10.9,-12.87,2.74,,,90.16,65.13,2.5,LOW,100
EIHOTEL.NS,SELL,290.3,-7.59,-9.98,1.71,,,308.24,245.46,2.5,LOW,100
WOCKPHARMA.NS,BUY,2073.9,38.95,28.66,4.8,2032.42,2115.38,1827.37,2690.22,2.5,LOW,100
PTCIL.NS,BUY,18919.0,15.91,19.77,3.8,18540.62,19297.38,17477.29,22523.29,2.5,LOW,100
PFIZER.NS,SELL,4465.5,-5.87,-4.74,1.92,,,4715.13,3841.43,2.5,LOW,100
ANANDRATHI.NS,BUY,1785.2,2.67,1.04,1.15,1749.5,1820.9,1695.71,2008.93,2.5,LOW,80
KIOCL.NS,HOLD,383.7,0.33,1.89,2.49,,,360.32,414.87,1.33,LOW,60
MANAPPURAM.NS,HOLD,311.95,7.13,-2.26,2.15,,,298.35,330.08,1.33,LOW,100
PNBHOUSING.NS,HOLD,993.0,2.52,-6.39,1.82,,,950.0,1050.33,1.33,LOW,100
BRIGADE.NS,SELL,654.2,-8.61,-3.76,1.89,,,692.01,559.66,2.5,LOW,100
ABSLAMC.NS,BUY,1033.3,2.17,1.19,2.52,1012.63,1053.97,955.2,1228.55,2.5,LOW,80
TIMKEN.NS,HOLD,3491.9,0.26,-4.49,1.92,,,3337.21,3698.16,1.33,LOW,80
HSCL.NS,BUY,602.05,10.44,3.69,2.63,590.01,614.09,547.15,739.29,2.5,LOW,100
FORCEMOT.NS,SELL,17502.0,-14.51,-8.28,2.29,,,18950.43,13880.93,2.5,LOW,100
WELCORP.NS,BUY,1413.6,22.38,7.36,2.11,1385.33,1441.87,1318.37,1651.67,2.5,LOW,100
ANGELONE.NS,BUY,334.75,11.45,3.0,2.82,328.06,341.44,311.91,391.86,2.5,LOW,100
TATACHEM.NS,HOLD,719.75,-0.18,-1.4,1.87,,,684.99,766.1,1.33,LOW,60
ASAHIINDIA.NS,BUY,903.5,6.91,8.99,1.92,885.43,921.57,839.69,1063.02,2.5,LOW,100
ASTRAZEN.NS,HOLD,8557.0,2.03,-0.61,1.61,,,8176.7,9064.07,1.33,LOW,80
ERIS.NS,HOLD,1397.1,3.3,-3.68,2.97,,,1310.83,1512.12,1.33,LOW,100
CESC.NS,HOLD,180.36,3.66,-0.16,1.88,,,172.29,191.12,1.33,LOW,80
HBLENGINE.NS,BUY,786.25,3.01,2.42,2.43,770.52,801.98,723.36,943.46,2.5,LOW,100
SUNTV.NS,HOLD,515.25,-10.02,-0.43,2.4,,,487.08,552.81,1.33,LOW,80
KARURVYSYA.NS,HOLD,289.1,0.35,0.89,2.16,,,277.6,304.43,1.33,LOW,60
SAGILITY.NS,SELL,40.13,-3.73,-4.68,1.97,,,42.76,33.56,2.5,LOW,100
JYOTICNC.NS,SELL,592.7,-18.06,-11.53,2.3,,,644.87,462.27,2.5,LOW,100
KEC.NS,HOLD,498.05,-8.38,5.59,3.41,,,471.76,533.1,1.33,LOW,100
AADHARHFC.NS,SELL,462.45,-3.12,-3.6,1.19,,,491.5,389.83,2.5,LOW,100
IIFL.NS,BUY,498.8,9.06,7.5,2.11,488.82,508.78,466.45,579.67,2.5,LOW,100
REDINGTON.NS,BUY,242.25,10.61,8.06,1.84,237.41,247.09,227.74,278.53,2.5,LOW,100
HATSUN.NS,SELL,914.1,-2.08,-1.6,1.72,,,967.54,780.49,2.5,LOW,80
CREDITACC.NS,SELL,1269.2,-0.83,-1.91,1.96,,,1336.93,1099.88,2.5,LOW,60
URBANCO.NS,HOLD,123.56,-4.66,3.41,2.97,,,117.5,131.64,1.33,LOW,100
JSWHL.NS,SELL,12423.0,-2.44,-1.5,1.76,,,13283.43,10271.93,2.5,LOW,80
PSB.NS,HOLD,23.41,-2.66,-0.55,1.56,,,22.72,24.33,1.33,LOW,80
ONESOURCE.NS,HOLD,1810.5,8.83,-3.05,1.61,,,1710.26,1944.16,1.33,LOW,100
KPIL.NS,BUY,1287.8,5.94,3.57,1.5,1262.04,1313.56,1206.96,1489.91,2.5,LOW,100
ATHERENERG.NS,BUY,1022.05,15.41,12.43,2.88,1001.61,1042.49,940.81,1225.16,2.5,LOW,100
SUNDRMFAST.NS,HOLD,834.05,1.54,-0.06,1.49,,,797.69,882.54,1.33,LOW,80
ABREL.NS,SELL,1254.8,-5.15,-1.89,2.79,,,1345.69,1027.59,2.5,LOW,80
OLAELEC.NS,BUY,43.74,25.42,18.34,3.71,42.87,44.61,39.58,54.15,2.5,LOW,100
CHALET.NS,HOLD,773.2,0.55,-3.36,1.51,,,737.06,821.39,1.33,LOW,80
CHAMBLFERT.NS,BUY,461.25,2.71,3.84,2.17,452.02,470.48,433.28,531.18,2.5,LOW,100
ANANTRAJ.NS,BUY,548.0,10.61,12.13,2.59,537.04,558.96,513.32,634.7,2.5,LOW,100
ECLERX.NS,SELL,1439.4,-4.7,-5.18,2.99,,,1577.87,1093.22,2.5,LOW,100
CASTROLIND.NS,HOLD,183.43,0.92,0.61,0.53,,,180.77,186.98,1.33,LOW,60
SCHNEIDER.NS,SELL,1122.3,-2.02,-13.67,3.56,,,1244.79,816.09,2.5,LOW,100
POLYMED.NS,SELL,1339.2,-7.57,-8.24,3.34,,,1476.7,995.45,2.5,LOW,100
DCMSHRIRAM.NS,SELL,1030.7,-9.99,-6.14,1.65,,,1092.73,875.63,2.5,LOW,100
BASF.NS,SELL,3312.8,-7.33,-8.57,2.18,,,3514.1,2809.55,2.5,LOW,100
TENNIND.NS,SELL,570.25,-2.33,-4.59,2.54,,,616.86,453.73,2.5,LOW,100
KANSAINER.NS,HOLD,214.86,7.66,0.12,1.8,,,206.97,225.37,1.33,LOW,80
DEVYANI.NS,HOLD,113.4,1.63,-2.43,1.62,,,108.42,120.03,1.33,LOW,100
NEULANDLAB.NS,BUY,16992.0,11.43,2.21,1.67,16652.16,17331.84,15866.57,19805.57,2.5,LOW,100
CROMPTON.NS,HOLD,272.65,2.44,-6.18,1.85,,,259.28,290.47,1.33,LOW,100
EIDPARRY.NS,SELL,756.85,-6.93,-5.16,1.47,,,800.27,648.3,2.5,LOW,100
CAMS.NS,HOLD,752.4,1.45,-3.59,1.66,,,719.97,795.64,1.33,LOW,100
KFINTECH.NS,HOLD,837.35,-6.41,1.12,1.73,,,799.21,888.2,1.33,LOW,80
RPOWER.NS,HOLD,27.08,1.6,-0.18,1.69,,,25.56,29.1,1.33,LOW,80
BIKAJI.NS,HOLD,649.3,-0.47,-4.06,1.61,,,617.13,692.19,1.33,LOW,80
KAJARIACER.NS,BUY,1110.2,2.25,5.36,1.12,1088.0,1132.4,1062.0,1230.7,2.5,LOW,100
ATUL.NS,SELL,6655.5,-0.58,-4.81,1.51,,,7008.93,5771.93,2.5,LOW,80
SARDAEN.NS,SELL,520.7,-6.25,-6.05,1.92,,,558.76,425.54,2.5,LOW,100
APLLTD.NS,SELL,723.55,-1.99,-3.83,2.27,,,775.91,592.66,2.5,LOW,100
DEEPAKFERT.NS,BUY,1406.9,15.27,6.76,2.95,1378.76,1435.04,1293.41,1690.61,2.5,LOW,100
FIRSTCRY.NS,HOLD,222.07,-5.53,0.53,2.23,,,207.5,241.49,1.33,LOW,80
JSWCEMENT.NS,BUY,128.8,3.78,6.53,2.73,126.22,131.38,117.85,156.18,2.5,LOW,100
SAILIFE.NS,HOLD,1137.7,7.98,-0.32,2.22,,,1058.66,1243.09,1.33,LOW,80
CGCL.NS,BUY,201.36,9.26,8.3,1.8,197.33,205.39,189.72,230.45,2.5,LOW,100
ARE&M.NS,BUY,859.05,4.98,5.45,2.36,841.87,876.23,801.0,1004.18,2.5,LOW,100
GRINDWELL.NS,HOLD,1867.0,13.1,-3.2,2.11,,,1763.67,2004.77,1.33,LOW,100
VINATIORGA.NS,SELL,1304.5,-1.11,-1.87,2.29,,,1385.41,1102.21,2.5,LOW,80
SKFINDIA.NS,SELL,1606.5,-2.56,-2.92,1.69,,,1695.61,1383.71,2.5,LOW,100
MAHSCOOTER.NS,BUY,12593.0,1.42,9.41,2.72,12341.14,12844.86,11651.86,14945.86,2.5,LOW,100
JUBLPHARMA.NS,HOLD,978.85,4.88,-3.49,1.28,,,938.4,1032.78,1.33,LOW,100
ZENSARTECH.NS,HOLD,509.75,-3.48,3.96,1.73,,,487.05,540.02,1.33,LOW,100
FIVESTAR.NS,SELL,434.75,-1.31,-2.09,1.27,,,460.46,370.48,2.5,LOW,100
TRITURBINE.NS,BUY,668.85,18.46,1.87,3.65,655.47,682.23,587.3,872.73,2.5,LOW,80
CARBORUNIV.NS,HOLD,1011.7,6.6,-4.48,1.98,,,949.27,1094.94,1.33,LOW,100
RBLBANK.NS,BUY,348.2,7.3,6.0,1.96,341.24,355.16,329.29,395.47,2.5,LOW,100
RATNAMANI.NS,BUY,2568.2,2.3,1.12,3.48,2516.84,2619.56,2365.9,3073.95,2.5,LOW,80
PGEL.NS,HOLD,471.45,-6.49,2.08,2.05,,,445.48,506.08,1.33,LOW,100
VENTIVE.NS,BUY,641.6,3.09,2.12,1.65,628.77,654.43,605.47,731.92,2.5,LOW,100
NAVA.NS,SELL,605.2,-3.97,-3.53,3.24,,,658.05,473.07,2.5,LOW,100
CUB.NS,HOLD,249.25,-2.34,-0.32,1.56,,,240.63,260.74,1.33,LOW,80
CENTURYPLY.NS,HOLD,752.9,-0.44,-1.36,0.88,,,718.24,799.11,1.33,LOW,60
BEML.NS,HOLD,1757.3,1.62,-3.91,2.77,,,1657.13,1890.86,1.33,LOW,100
MANYAVAR.NS,SELL,398.5,-3.93,-3.99,1.85,,,426.43,328.68,2.5,LOW,100
ABLBL.NS,SELL,98.22,-3.52,-3.19,3.13,,,103.62,84.71,2.5,LOW,100
NETWEB.NS,BUY,4705.3,23.41,22.48,4.23,4611.19,4799.41,4253.57,5834.62,2.5,LOW,100
TBOTEK.NS,HOLD,1193.9,-0.1,1.24,1.92,,,1117.65,1295.57,1.33,LOW,60
CONCORDBIO.NS,BUY,1201.5,9.61,7.66,3.31,1177.47,1225.53,1090.2,1479.75,2.5,LOW,100
TRAVELFOOD.NS,BUY,1251.4,2.24,18.05,2.71,1226.37,1276.43,1160.94,1477.54,2.5,LOW,100
CPPLUS.NS,BUY,3369.2,46.95,40.36,3.32,3301.82,3436.58,3067.69,4122.99,2.5,LOW,100
UTIAMC.NS,SELL,924.7,-3.93,-2.45,0.94,,,962.34,830.61,2.5,LOW,100
SOBHA.NS,HOLD,1382.0,2.12,0.76,1.21,,,1324.42,1458.77,1.33,LOW,80
LMW.NS,BUY,15899.0,11.59,10.45,1.97,15581.02,16216.98,14753.43,18762.93,2.5,LOW,100
ACMESOLAR.NS,BUY,329.05,14.04,16.83,2.86,322.47,335.63,303.89,391.96,2.5,LOW,100
IRCON.NS,SELL,135.32,-4.16,-4.08,1.78,,,142.23,118.03,2.5,LOW,100
GABRIEL.NS,HOLD,1056.4,4.3,-3.0,1.9,,,1005.65,1124.07,1.33,LOW,100
GMDCLTD.NS,BUY,666.85,1.59,3.74,2.34,653.51,680.19,619.96,784.08,2.5,LOW,100
CRAFTSMAN.NS,BUY,8898.5,13.02,3.77,3.08,8720.53,9076.47,8289.43,10421.18,2.5,LOW,100
ELGIEQUIP.NS,BUY,601.2,12.31,6.36,1.94,589.18,613.22,556.04,714.09,2.5,LOW,100
NATCOPHARM.NS,SELL,934.5,-14.25,-19.18,3.86,,,1035.04,683.14,2.5,LOW,100
CHOICEIN.NS,BUY,679.4,1.12,2.19,1.32,665.81,692.99,652.85,745.78,2.5,LOW,100
VGUARD.NS,SELL,300.7,-6.55,-2.39,1.43,,,319.61,253.43,2.5,LOW,100
APTUS.NS,HOLD,257.6,5.4,-4.27,2.22,,,245.24,274.08,1.33,LOW,100
SIGNATURE.NS,HOLD,818.75,-0.43,-0.24,2.46,,,778.47,872.46,1.33,LOW,60
CIEINDIA.NS,SELL,452.0,-2.31,-2.35,1.59,,,478.44,385.91,2.5,LOW,100
TECHNOE.NS,SELL,1047.1,-10.88,-12.94,4.39,,,1175.63,725.78,2.5,LOW,100
WHIRLPOOL.NS,SELL,818.5,-6.65,-4.38,2.16,,,870.74,687.91,2.5,LOW,100
JMFINANCIL.NS,SELL,122.67,-6.85,-4.24,3.52,,,133.8,94.85,2.5,LOW,100
GPIL.NS,SELL,286.25,-0.93,-6.41,2.27,,,307.94,232.02,2.5,LOW,80
AFCONS.NS,BUY,323.7,2.11,5.99,2.98,317.23,330.17,295.12,395.15,2.5,LOW,100
AKZOINDIA.NS,BUY,3119.6,5.47,6.54,2.43,3057.21,3181.99,2960.93,3516.28,2.5,LOW,100
ABDL.NS,BUY,572.2,11.22,7.51,2.5,560.76,583.64,531.09,674.99,2.5,LOW,100
CAPLIPOINT.NS,HOLD,1972.9,10.02,-1.97,2.58,,,1880.77,2095.74,1.33,LOW,80
DATAPATTNS.NS,BUY,3990.4,6.63,4.08,3.12,3910.59,4070.21,3597.73,4972.08,2.5,LOW,100
IGIL.NS,BUY,360.1,3.71,2.21,3.12,352.9,367.3,330.76,433.44,2.5,LOW,100
DOMS.NS,SELL,2154.7,-6.21,-4.79,1.34,,,2280.36,1840.56,2.5,LOW,100
LTFOODS.NS,SELL,380.95,-6.14,-5.68,1.85,,,406.84,316.22,2.5,LOW,100
KIRLOSBROS.NS,HOLD,1614.1,-0.79,0.52,2.02,,,1535.32,1719.14,1.33,LOW,60
AGARWALEYE.NS,HOLD,464.25,3.63,0.99,1.84,,,442.07,493.83,1.33,LOW,80
JBMA.NS,BUY,669.25,8.39,3.99,2.54,655.87,682.63,620.44,791.29,2.5,LOW,100
RRKABEL.NS,BUY,2155.9,29.48,9.86,2.9,2112.78,2199.02,1987.81,2576.11,2.5,LOW,100
GALLANTT.NS,SELL,642.15,-12.16,-4.14,3.09,,,705.15,484.65,2.5,LOW,100
IFCI.NS,BUY,80.42,33.74,30.96,3.99,78.81,82.03,74.23,95.89,2.5,LOW,100
NIVABUPA.NS,BUY,84.03,7.57,3.09,1.65,82.35,85.71,79.4,95.59,2.5,LOW,100
INDIAMART.NS,HOLD,1980.0,-3.61,-0.9,1.17,,,1924.78,2053.63,1.33,LOW,80
GESHIP.NS,HOLD,1480.2,-0.42,-11.12,4.09,,,1340.13,1666.97,1.33,LOW,80
PARADEEP.NS,BUY,126.27,2.23,1.54,1.79,123.74,128.8,118.4,145.93,2.5,LOW,80
CEATLTD.NS,HOLD,3184.6,-6.48,0.54,1.71,,,3066.29,3342.34,1.33,LOW,80
TRIDENT.NS,HOLD,24.15,-2.13,1.57,1.39,,,23.23,25.37,1.33,LOW,80
RAINBOW.NS,HOLD,1354.2,6.51,0.91,1.26,,,1299.07,1427.7,1.33,LOW,80
INTELLECT.NS,BUY,744.95,6.29,7.97,2.29,730.05,759.85,696.28,866.63,2.5,LOW,100
SYRMA.NS,BUY,1195.3,23.62,19.05,2.45,1171.39,1219.21,1115.09,1395.82,2.5,LOW,100
FINEORG.NS,HOLD,4633.8,1.07,0.86,1.39,,,4413.44,4927.61,1.33,LOW,80
NUVOCO.NS,BUY,328.65,6.08,4.43,3.17,322.08,335.22,304.61,388.76,2.5,LOW,100
BATAINDIA.NS,SELL,665.8,-4.79,-3.07,1.23,,,700.69,578.57,2.5,LOW,100
SWANCORP.NS,HOLD,324.95,-1.05,1.28,2.11,,,307.75,347.88,1.33,LOW,80
KIRLOSENG.NS,BUY,1889.5,16.86,13.61,3.4,1851.71,1927.29,1722.37,2307.32,2.5,LOW,100
BLS.NS,HOLD,270.4,-0.73,0.75,1.96,,,254.8,291.2,1.33,LOW,60
AARTIIND.NS,HOLD,463.8,0.92,0.1,2.05,,,442.32,492.44,1.33,LOW,60
THELEELA.NS,BUY,424.2,1.43,4.25,1.33,415.72,432.68,402.04,479.61,2.5,LOW,100
EMMVEE.NS,BUY,327.7,25.85,25.77,3.63,321.15,334.25,297.59,402.99,2.5,LOW,100
SPLPETRO.NS,HOLD,706.35,-2.65,2.63,1.82,,,674.91,748.26,1.33,LOW,100
BLUEDART.NS,SELL,4691.9,-8.36,-3.05,1.89,,,4870.41,4245.61,2.5,LOW,100
ZYDUSWELL.NS,HOLD,502.65,2.57,-1.93,2.03,,,475.9,538.32,1.33,LOW,80
KSB.NS,SELL,769.0,-11.41,-7.1,1.24,,,815.53,652.68,2.5,LOW,100
PCBL.NS,HOLD,290.9,3.69,-0.6,2.61,,,274.89,312.25,1.33,LOW,80
JWL.NS,BUY,280.35,0.9,2.67,3.01,274.74,285.96,256.79,339.24,2.5,LOW,80
CEMPRO.NS,BUY,1024.9,33.77,20.36,3.58,1004.4,1045.4,926.02,1272.1,2.5,LOW,100
ZENTEC.NS,BUY,1688.1,7.76,5.23,2.12,1654.34,1721.86,1574.8,1971.35,2.5,LOW,100
JAINREC.NS,SELL,355.0,-19.87,-9.42,6.9,,,414.95,205.13,2.5,LOW,100
GODREJAGRO.NS,HOLD,576.55,-1.01,0.41,1.37,,,552.61,608.46,1.33,LOW,80
IEX.NS,SELL,123.28,-1.22,-1.86,1.45,,,128.53,110.15,2.5,LOW,80
BBTC.NS,HOLD,1490.7,-0.15,-1.81,1.63,,,1440.57,1557.54,1.33,LOW,60
CYIENT.NS,HOLD,906.3,2.6,0.14,1.46,,,872.94,950.79,1.33,LOW,80
INDGN.NS,BUY,519.95,4.47,1.24,1.24,509.55,530.35,492.1,589.58,2.5,LOW,80
AAVAS.NS,HOLD,1312.0,-0.06,-3.4,1.53,,,1253.96,1389.39,1.33,LOW,80
MINDACORP.NS,BUY,626.4,16.69,21.07,2.44,613.87,638.93,576.66,750.76,2.5,LOW,100
BELRISE.NS,BUY,219.54,5.11,4.55,2.17,215.15,223.93,205.62,254.34,2.5,LOW,100
CELLO.NS,SELL,380.05,-6.6,-1.38,2.46,,,407.13,312.35,2.5,LOW,80
JPPOWER.NS,BUY,19.33,5.58,5.57,6.3,18.94,19.72,16.44,26.56,2.5,LOW,100
TARIL.NS,BUY,311.75,1.93,2.3,2.54,305.51,317.99,290.22,365.57,2.5,LOW,100
NEWGEN.NS,BUY,518.2,11.91,15.08,4.47,507.84,528.56,474.64,627.09,2.5,LOW,100
ANURAS.NS,HOLD,1327.2,0.75,-3.23,1.47,,,1271.34,1401.69,1.33,LOW,80
GRANULES.NS,BUY,793.8,13.81,4.63,1.77,777.92,809.68,750.24,902.69,2.5,LOW,100
GRAVITA.NS,HOLD,1624.5,2.17,0.57,1.83,,,1553.97,1718.54,1.33,LOW,80
HOMEFIRST.NS,HOLD,1064.4,-0.96,-0.9,1.86,,,1019.01,1124.92,1.33,LOW,60
MGL.NS,HOLD,1080.8,1.31,0.48,2.09,,,1030.56,1147.79,1.33,LOW,80
USHAMART.NS,BUY,497.95,10.24,6.97,2.2,487.99,507.91,467.41,574.31,2.5,LOW,100
LEMONTREE.NS,HOLD,110.56,-2.94,-0.52,1.98,,,105.61,117.16,1.33,LOW,80
TEGA.NS,BUY,1821.1,9.17,15.36,2.76,1784.68,1857.52,1675.47,2185.17,2.5,LOW,100
VTL.NS,BUY,620.15,6.85,1.71,2.11,607.75,632.55,578.79,723.56,2.5,LOW,80
NCC.NS,HOLD,147.24,-4.28,0.39,1.84,,,140.27,156.53,1.33,LOW,80
FINCABLES.NS,HOLD,996.6,2.42,-4.15,4.36,,,912.56,1108.66,1.33,LOW,100
SKFINDUS.NS,BUY,2324.9,6.04,12.6,3.06,2278.4,2371.4,2157.6,2743.15,2.5,LOW,100
ACE.NS,SELL,867.1,-1.18,-3.32,2.06,,,920.71,733.08,2.5,LOW,100
ELECON.NS,BUY,505.35,7.23,3.93,2.84,495.24,515.46,467.11,600.96,2.5,LOW,100
EMBDL.NS,HOLD,57.01,4.75,-14.08,5.72,,,52.04,63.64,1.33,LOW,100
JINDALSAW.NS,BUY,250.87,13.59,15.32,2.65,245.85,255.89,232.16,297.65,2.5,LOW,100
WELSPUNLIV.NS,BUY,145.57,12.13,2.77,2.18,142.66,148.48,136.67,167.81,2.5,LOW,100
NSLNISP.NS,BUY,52.45,24.84,21.38,3.74,51.4,53.5,48.12,63.28,2.5,LOW,100
ACUTAAS.NS,BUY,3135.7,19.89,8.86,2.53,3072.99,3198.41,2909.63,3700.88,2.5,LOW,100
RITES.NS,SELL,199.79,-4.01,-2.17,1.41,,,209.53,175.45,2.5,LOW,100
CCL.NS,SELL,1078.2,-1.94,-1.62,2.21,,,1137.66,929.56,2.5,LOW,80
FINPIPE.NS,BUY,175.71,2.7,4.9,2.58,172.2,179.22,160.96,212.59,2.5,LOW,100
SAMMAANCAP.NS,BUY,177.92,17.78,25.47,2.93,174.36,181.48,164.09,212.49,2.5,LOW,100
INGERRAND.NS,SELL,3752.9,-8.68,-15.3,3.14,,,4058.14,2989.79,2.5,LOW,100
INDIACEM.NS,SELL,383.25,-2.2,-4.25,1.64,,,404.29,330.64,2.5,LOW,100
BLUEJET.NS,BUY,447.1,5.7,2.18,3.47,438.16,456.04,398.42,568.8,2.5,LOW,100
CARTRADE.NS,BUY,1961.7,10.85,7.54,3.2,1922.47,2000.93,1802.63,2359.38,2.5,LOW,100
CHENNPETRO.NS,BUY,1189.8,15.07,17.55,2.28,1166.0,1213.6,1117.09,1371.59,2.5,LOW,100
TSFINV.NS,HOLD,401.15,1.94,-0.98,1.91,,,381.56,427.26,1.33,LOW,80
SBFC.NS,BUY,92.87,1.42,2.52,1.85,91.01,94.73,88.04,104.93,2.5,LOW,100
CANHLIFE.NS,SELL,135.13,-4.64,-2.41,1.19,,,142.34,117.11,2.5,LOW,100
RAILTEL.NS,HOLD,317.3,2.21,-0.94,1.82,,,304.79,333.99,1.33,LOW,80
CLEAN.NS,BUY,793.5,3.57,5.13,2.76,777.63,809.37,740.66,925.61,2.5,LOW,100
TITAGARH.NS,BUY,853.35,14.45,14.24,3.2,836.28,870.42,790.04,1011.62,2.5,LOW,100
