Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
INDOFARM.NS,HOLD,143.36,downtrend,60.56,-1.83,137.91,146.91,150.32,6.07,4.23,,,134.26,155.5,1.33,ELEVATED,40,2,1
SBC.NS,HOLD,49.2,weak_trend,85.45,2.07,45.43,42.83,35.56,1.42,2.88,,,47.08,52.03,1.33,NORMAL,40,1,2
GGBL.NS,HOLD,206.8,downtrend,28.49,-9.89,218.59,239.11,284.11,8.34,4.03,,,194.3,223.47,1.33,ELEVATED,40,0,3
CEWATER.NS,HOLD,279.6,downtrend,60.59,-0.93,270.36,279.56,325.87,12.26,4.39,,,261.21,304.12,1.33,ELEVATED,40,1,2
RADHIKAJWE.NS,HOLD,74.1,weak_trend,52.68,1.22,76.09,71.13,66.26,6.78,9.14,,,63.94,87.65,1.33,ELEVATED,40,0,3
GKWLIMITED.NS,HOLD,1571.4,downtrend,56.47,-12.23,1579.63,1622.49,1667.12,53.26,3.39,,,1491.51,1677.91,1.33,NORMAL,40,1,2
NDTV.NS,HOLD,71.57,downtrend,50.59,-1.2,72.35,75.24,80.21,2.47,3.45,,,67.86,76.51,1.33,NORMAL,40,1,2
INNOVANA.NS,HOLD,304.5,downtrend,52.8,-3.53,307.32,319.49,360.22,16.91,5.55,,,279.13,338.33,1.33,ELEVATED,40,1,2
KHAICHEM.NS,HOLD,49.55,downtrend,21.96,-0.91,53.48,52.03,58.71,2.1,4.23,,,46.41,53.74,1.33,ELEVATED,40,0,3
FAIRCHEMOR.NS,HOLD,639.75,weak_trend,36.55,-20.22,649.5,702.4,638.66,22.71,3.55,,,605.69,685.16,1.33,NORMAL,40,0,3
AEROENTER.NS,HOLD,122.36,weak_trend,36.87,-2.68,136.94,129.96,100.82,9.59,7.83,,,107.98,141.53,1.33,ELEVATED,40,0,3
INDOAMIN.NS,HOLD,132.87,weak_trend,77.35,0.54,123.92,125.55,119.76,4.88,3.67,,,125.55,142.63,1.33,NORMAL,40,2,1
DHARMAJ.NS,HOLD,281.25,weak_trend,80.99,1.64,270.35,267.79,256.04,6.52,2.32,,,271.47,294.29,1.33,NORMAL,40,1,2
BHARATSE.NS,HOLD,212.36,weak_trend,43.97,-3.82,217.77,223.77,189.44,8.45,3.98,,,199.68,229.26,1.33,NORMAL,40,0,3
GALAPREC.NS,HOLD,1042.4,weak_trend,58.48,-11.86,1030.09,1070.24,888.73,37.71,3.62,,,985.84,1117.81,1.33,NORMAL,40,2,1
OSWALGREEN.NS,HOLD,19.75,downtrend,41.13,-0.45,20.11,20.84,25.5,0.77,3.88,,,18.6,21.28,1.33,NORMAL,40,0,3
DENTALKART.NS,HOLD,412.95,downtrend,54.93,0.29,404.72,404.52,448.67,16.82,4.07,,,387.72,446.59,1.33,ELEVATED,40,2,1
DENTA.NS,HOLD,276.05,downtrend,58.68,-6.03,277.81,305.24,287.26,10.97,3.97,,,259.6,297.98,1.33,NORMAL,40,1,2
SAHANA.NS,HOLD,841.1,downtrend,21.3,0.83,901.5,854.17,880.55,30.42,3.62,,,795.47,901.94,1.33,NORMAL,40,1,2
LEMERITE.NS,HOLD,18.35,downtrend,27.17,-1.08,20.69,21.76,62.96,1.17,6.37,,,16.6,20.69,1.33,ELEVATED,40,1,2
SRHHYPOLTD.NS,HOLD,627.7,weak_trend,77.76,16.68,507.6,495.34,485.41,24.57,3.91,,,590.85,676.83,1.33,NORMAL,40,2,1
GANDHITUBE.NS,HOLD,909.3,weak_trend,53.91,3.37,897.27,883.76,824.51,21.88,2.41,,,876.48,953.06,1.33,NORMAL,40,1,2
CNL.NS,HOLD,1139.4,weak_trend,31.43,-6.64,1174.05,1105.33,781.59,56.68,4.97,,,1054.38,1252.76,1.33,ELEVATED,40,0,3
FABTECH.NS,HOLD,147.23,weak_trend,48.53,-0.41,147.45,148.39,161.51,3.43,2.33,,,142.08,154.1,1.33,NORMAL,40,0,3
UTTAMSUGAR.NS,HOLD,256.05,weak_trend,27.08,-4.81,282.72,264.45,239.4,12.28,4.8,,,237.63,280.61,1.33,ELEVATED,40,0,3
XCHANGING.NS,HOLD,61.31,weak_trend,53.94,-0.09,62.12,63.0,65.15,2.17,3.54,,,58.06,65.65,1.33,NORMAL,40,0,3
KRISHIVAL.NS,HOLD,417.1,weak_trend,59.03,5.05,412.86,401.12,370.98,5.91,1.42,,,408.23,428.93,1.33,LOW,40,1,2
JPOLYINVST.NS,HOLD,974.75,weak_trend,43.25,-10.97,988.55,1022.32,1070.08,27.0,2.77,,,934.25,1028.75,1.33,NORMAL,40,0,3
OSWALAGRO.NS,HOLD,34.76,downtrend,35.5,-1.07,35.89,37.51,45.65,1.48,4.26,,,32.54,37.72,1.33,ELEVATED,40,1,2
MVGJL.NS,HOLD,214.51,weak_trend,75.39,14.01,186.72,171.19,166.1,16.77,7.82,,,189.35,248.05,1.33,ELEVATED,40,1,2
KODYTECH.NS,HOLD,1516.05,weak_trend,53.76,28.6,1482.25,1400.87,996.41,60.31,3.98,,,1425.59,1636.66,1.33,NORMAL,40,1,2
ADSL.NS,HOLD,96.94,downtrend,27.4,-3.79,101.94,109.2,119.74,3.42,3.52,,,91.82,103.77,1.33,NORMAL,40,0,3
HEXATRADEX.NS,HOLD,159.84,weak_trend,47.3,-0.37,158.13,158.51,161.24,4.91,3.07,,,152.48,169.66,1.33,NORMAL,40,0,3
SARTELE.NS,HOLD,73.4,downtrend,20.9,-8.85,87.69,104.26,162.87,4.88,6.65,,,66.08,83.16,1.33,ELEVATED,40,0,3
GULPOLY.NS,HOLD,169.52,downtrend,9.36,-5.66,181.57,186.92,169.69,4.33,2.55,,,163.03,178.18,1.33,NORMAL,40,0,3
SILVERTUC.NS,HOLD,160.7,downtrend,40.06,-9.79,163.63,184.27,221.26,8.64,5.38,,,147.74,177.98,1.33,ELEVATED,40,1,2
JAYBARMARU.NS,HOLD,109.85,downtrend,12.79,-6.79,118.92,138.04,114.39,4.68,4.26,,,102.83,119.21,1.33,ELEVATED,40,1,2
KUANTUM.NS,HOLD,80.74,weak_trend,73.05,0.71,74.8,75.94,79.35,3.59,4.45,,,75.35,87.92,1.33,ELEVATED,40,2,1
TNPETRO.NS,HOLD,130.35,downtrend,49.46,5.04,125.81,110.4,96.4,8.24,6.32,,,117.98,146.84,1.33,ELEVATED,40,1,2
GICHSGFIN.NS,HOLD,139.28,weak_trend,43.57,-1.8,139.26,143.55,150.68,3.5,2.52,,,134.02,146.29,1.33,NORMAL,40,0,3
PRIMESECU.NS,HOLD,298.7,uptrend,59.69,2.4,284.33,282.29,281.84,10.75,3.6,,,282.58,320.19,1.33,NORMAL,40,3,0
KARNIKA.NS,HOLD,117.0,downtrend,54.21,0.69,117.38,117.21,122.71,3.61,3.08,,,111.59,124.21,1.33,NORMAL,40,1,2
IFBAGRO.NS,HOLD,870.0,downtrend,38.87,-26.54,901.08,955.39,1013.6,29.58,3.4,,,825.64,929.15,1.33,NORMAL,40,0,3
BIRLAMONEY.NS,HOLD,120.77,downtrend,26.97,-2.99,124.32,129.76,133.81,3.63,3.01,,,115.32,128.04,1.33,NORMAL,40,0,3
APS.NS,HOLD,233.35,downtrend,29.96,-7.49,245.87,257.96,318.35,8.02,3.44,,,221.31,249.4,1.33,NORMAL,40,0,3
PVSL.NS,HOLD,99.38,downtrend,32.08,-2.32,102.44,105.75,104.09,4.51,4.54,,,92.62,108.4,1.33,ELEVATED,40,1,2
NCLIND.NS,HOLD,175.68,downtrend,61.79,-0.34,174.52,176.58,180.8,4.16,2.37,,,169.45,183.99,1.33,NORMAL,40,1,2
BASILIC.NS,HOLD,174.8,downtrend,23.35,-3.86,187.39,192.6,232.09,8.2,4.69,,,162.5,191.2,1.33,ELEVATED,40,0,3
COOLCAPS.NS,HOLD,26.95,weak_trend,89.74,1.34,23.47,22.03,34.31,1.74,6.47,,,24.34,30.44,1.33,ELEVATED,40,0,3
ELIN.NS,HOLD,89.38,downtrend,27.82,-3.03,95.2,99.01,122.49,3.64,4.07,,,83.92,96.66,1.33,ELEVATED,40,0,3
SKMEGGPROD.NS,HOLD,229.05,weak_trend,18.58,-8.84,249.02,264.95,214.61,7.91,3.45,,,217.19,244.87,1.33,NORMAL,40,0,3
REMUS.NS,HOLD,988.3,weak_trend,63.95,27.3,909.24,838.69,735.33,41.91,4.24,,,925.44,1072.11,1.33,ELEVATED,40,2,1
VAKRANGEE.NS,HOLD,5.16,downtrend,10.71,-0.19,5.63,5.82,6.49,0.18,3.47,,,4.89,5.52,1.33,NORMAL,40,1,2
ZUARIIND.NS,HOLD,272.6,weak_trend,53.42,-0.39,270.73,265.32,266.38,9.3,3.41,,,258.65,291.19,1.33,NORMAL,40,2,1
SAURASHCEM.NS,HOLD,53.22,downtrend,38.39,-1.51,55.46,57.92,64.15,1.94,3.65,,,50.3,57.11,1.33,NORMAL,40,0,3
EVERESTIND.NS,HOLD,420.8,weak_trend,43.27,-11.27,419.73,455.4,425.15,15.42,3.67,,,397.66,451.65,1.33,NORMAL,40,0,3
LIKHITHA.NS,HOLD,218.6,weak_trend,59.82,0.66,212.43,220.8,200.76,13.08,5.98,,,198.98,244.76,1.33,ELEVATED,40,2,1
REGAAL.NS,HOLD,83.44,weak_trend,39.57,-1.67,86.92,85.61,77.15,3.37,4.04,,,78.39,90.17,1.33,ELEVATED,40,0,3
UFBL.NS,HOLD,716.15,weak_trend,47.78,-12.36,723.66,732.02,431.5,40.13,5.6,,,655.96,796.41,1.33,ELEVATED,40,0,3
TVSELECT.NS,HOLD,396.0,downtrend,20.67,-16.08,419.51,458.18,443.06,14.82,3.74,,,373.77,425.64,1.33,NORMAL,40,1,2
ABCOTS.NS,HOLD,208.01,weak_trend,40.18,0.32,207.66,205.09,306.81,10.86,5.22,,,191.71,229.74,1.33,ELEVATED,40,0,3
MACPOWER.NS,HOLD,1955.3,weak_trend,53.1,62.36,1904.99,1701.94,1190.68,129.06,6.6,,,1761.71,2213.42,1.33,ELEVATED,40,2,1
BESTAGRO.NS,HOLD,18.44,weak_trend,60.32,0.13,18.5,17.96,18.67,1.05,5.71,,,16.86,20.54,1.33,ELEVATED,40,0,3
TEMBO.NS,HOLD,57.8,downtrend,48.95,-0.39,57.16,57.43,58.02,2.13,3.69,,,54.6,62.06,1.33,NORMAL,40,0,3
VALIANTORG.NS,HOLD,422.95,weak_trend,90.51,31.63,341.61,308.54,275.03,22.03,5.21,,,389.91,467.01,1.33,ELEVATED,40,2,1
KABRAEXTRU.NS,HOLD,676.1,weak_trend,64.36,46.25,633.23,513.39,303.59,43.63,6.45,,,610.66,763.35,1.33,ELEVATED,40,1,2
ARROWGREEN.NS,HOLD,876.05,weak_trend,78.31,43.1,787.69,748.12,561.66,42.99,4.91,,,811.57,962.03,1.33,ELEVATED,40,1,2
DISHTV.NS,HOLD,2.45,weak_trend,36.25,-0.07,2.6,2.75,3.17,0.1,4.17,,,2.3,2.65,1.33,ELEVATED,40,1,2
CCCL.NS,HOLD,13.55,downtrend,21.39,-0.45,14.29,15.21,16.15,0.48,3.53,,,12.83,14.51,1.33,NORMAL,40,0,3
TVTODAY.NS,HOLD,107.64,downtrend,39.0,-1.97,110.32,114.01,118.49,3.4,3.16,,,102.55,114.43,1.33,NORMAL,40,0,3
KOTHARIPET.NS,HOLD,136.05,weak_trend,55.19,-0.09,134.64,136.37,125.79,6.53,4.8,,,126.26,149.1,1.33,ELEVATED,40,1,2
CHEMFAB.NS,HOLD,359.3,weak_trend,50.29,-0.9,364.0,367.75,391.0,20.09,5.59,,,329.17,399.47,1.33,ELEVATED,40,0,3
SANDESH.NS,HOLD,1048.3,downtrend,44.93,-0.14,1034.51,1025.23,1007.17,30.56,2.92,,,1002.45,1109.43,1.33,NORMAL,40,1,2
DHAMPURSUG.NS,HOLD,162.29,weak_trend,40.58,-1.8,168.05,159.21,137.81,7.6,4.68,,,150.89,177.48,1.33,ELEVATED,40,0,3
ANUHPHR.NS,HOLD,93.66,weak_trend,65.31,3.85,87.52,81.74,77.79,5.47,5.84,,,85.45,104.61,1.33,ELEVATED,40,2,1
BLAL.NS,HOLD,165.24,downtrend,51.24,-2.08,163.17,169.99,184.32,3.52,2.13,,,159.96,172.28,1.33,NORMAL,40,2,1
MAHASTEEL.NS,HOLD,1123.3,weak_trend,24.07,26.67,1269.58,1082.93,906.79,86.89,7.74,,,992.96,1297.09,1.33,ELEVATED,40,0,3
SVLL.NS,HOLD,816.0,weak_trend,50.31,12.96,797.65,767.46,661.51,25.87,3.17,,,777.2,867.74,1.33,NORMAL,40,1,2
VIVIANA.NS,HOLD,731.6,downtrend,48.52,-1.64,741.79,727.19,752.8,42.02,5.74,,,668.57,815.64,1.33,ELEVATED,40,1,2
SUYOG.NS,HOLD,648.2,downtrend,18.92,-38.98,701.3,783.04,718.56,26.43,4.08,,,608.55,701.06,1.33,ELEVATED,40,0,3
MUNJALAU.NS,HOLD,105.71,weak_trend,31.4,-1.29,110.14,107.53,88.63,3.75,3.55,,,100.08,113.21,1.33,NORMAL,40,0,3
AVADHSUGAR.NS,HOLD,732.55,weak_trend,24.95,11.94,796.14,676.96,477.32,37.48,5.12,,,676.33,807.51,1.33,ELEVATED,40,0,3
NGLFINE.NS,HOLD,2731.6,weak_trend,54.7,-96.12,2770.03,3042.64,2408.2,143.4,5.25,,,2516.5,3018.4,1.33,ELEVATED,40,1,2
SNOWMAN.NS,HOLD,35.21,downtrend,30.61,-0.7,36.35,37.21,38.3,1.11,3.16,,,33.54,37.44,1.33,NORMAL,40,0,3
DHUNINV.NS,HOLD,981.65,weak_trend,48.39,5.71,1006.65,962.34,953.99,32.26,3.29,,,933.26,1046.16,1.33,NORMAL,40,0,3
JITFINFRA.NS,HOLD,282.25,downtrend,29.59,-11.2,301.28,327.12,309.61,11.34,4.02,,,265.24,304.94,1.33,ELEVATED,40,0,3
KRYSTAL.NS,HOLD,652.2,weak_trend,51.62,5.77,642.76,623.15,589.02,29.21,4.48,,,608.38,710.62,1.33,ELEVATED,40,2,1
ORICONENT.NS,HOLD,54.84,downtrend,51.76,-0.65,53.44,54.37,60.27,2.34,4.26,,,51.34,59.51,1.33,ELEVATED,40,2,1
STEL.NS,HOLD,662.75,uptrend,62.83,13.68,617.13,584.9,515.28,22.95,3.46,,,628.33,708.64,1.33,NORMAL,40,3,0
SGIL.NS,HOLD,598.1,downtrend,47.61,1.89,594.28,590.69,546.14,20.77,3.47,,,566.95,639.64,1.33,NORMAL,40,2,1
WANBURY.NS,HOLD,227.55,downtrend,24.65,-11.95,243.18,273.05,255.69,9.3,4.09,,,213.6,246.15,1.33,ELEVATED,40,1,2
CHEMCON.NS,HOLD,225.8,weak_trend,73.92,7.32,207.98,194.22,178.49,9.53,4.22,,,211.5,244.87,1.33,ELEVATED,40,2,1
VLSFINANCE.NS,HOLD,238.14,downtrend,43.59,-3.28,242.16,249.88,252.93,5.76,2.42,,,229.5,249.65,1.33,NORMAL,40,0,3
BHAGERIA.NS,HOLD,361.4,weak_trend,77.3,30.26,286.9,239.97,187.79,19.76,5.47,,,331.76,400.92,1.33,ELEVATED,40,2,1
ASAL.NS,HOLD,450.4,downtrend,30.89,-13.29,468.77,494.24,480.27,13.02,2.89,,,430.87,476.44,1.33,NORMAL,40,0,3
ARFIN.NS,HOLD,91.18,uptrend,58.22,0.43,87.32,86.83,83.0,4.57,5.01,,,84.33,100.31,1.33,ELEVATED,40,3,0
SARLAPOLY.NS,HOLD,98.68,weak_trend,46.5,-0.75,100.02,100.13,90.53,3.37,3.42,,,93.62,105.43,1.33,NORMAL,40,0,3
COFFEEDAY.NS,HOLD,30.15,weak_trend,53.91,0.01,30.9,30.88,30.55,1.75,5.8,,,27.52,33.65,1.33,ELEVATED,40,0,3
BIGBLOC.NS,HOLD,39.61,weak_trend,38.02,-1.34,41.27,44.14,52.67,1.67,4.22,,,37.1,42.95,1.33,ELEVATED,40,1,2
OWAIS.NS,HOLD,75.7,weak_trend,38.48,-2.1,76.74,85.56,156.69,2.37,3.13,,,72.14,80.44,1.33,NORMAL,40,0,3
ZTECH.NS,HOLD,397.0,downtrend,23.39,-28.64,460.06,501.97,559.45,25.23,6.36,,,359.15,447.46,1.33,ELEVATED,40,1,2
AMBIKCO.NS,HOLD,1582.4,weak_trend,43.84,-20.2,1583.01,1631.63,1448.2,33.82,2.14,,,1531.66,1650.05,1.33,NORMAL,40,1,2
UNITEDPOLY.NS,HOLD,46.05,weak_trend,88.18,2.93,41.06,35.05,30.96,2.56,5.57,,,42.2,51.18,1.33,ELEVATED,40,2,1
VHLTD.NS,HOLD,128.32,downtrend,69.84,1.11,120.17,124.33,134.46,5.09,3.97,,,120.68,138.51,1.33,NORMAL,40,2,1
ADVANCE.NS,HOLD,107.83,downtrend,34.12,-1.95,116.01,117.35,114.4,4.23,3.93,,,101.48,116.3,1.33,NORMAL,40,0,3
INDOBORAX.NS,HOLD,463.85,weak_trend,27.65,4.24,493.12,451.66,308.66,21.62,4.66,,,431.42,507.09,1.33,ELEVATED,40,0,3
RATNAVEER.NS,HOLD,334.55,weak_trend,66.55,17.91,295.61,241.98,179.71,20.0,5.98,,,304.56,374.54,1.33,ELEVATED,40,2,1
SAKAR.NS,HOLD,1158.45,weak_trend,72.79,67.83,1047.74,951.62,671.75,70.2,6.06,,,1053.15,1298.85,1.33,ELEVATED,40,1,2
ELDEHSG.NS,HOLD,781.9,weak_trend,55.0,-1.26,778.46,774.95,828.41,21.17,2.71,,,750.14,824.24,1.33,NORMAL,40,0,3
NINSYS.NS,HOLD,713.9,weak_trend,49.86,-10.61,711.79,762.25,554.14,18.99,2.66,,,685.42,751.87,1.33,NORMAL,40,1,2
MALLCOM.NS,HOLD,964.8,downtrend,48.82,-11.6,974.17,993.97,1060.73,37.58,3.9,,,908.43,1039.96,1.33,NORMAL,40,0,3
BODALCHEM.NS,HOLD,197.71,weak_trend,81.33,27.12,151.51,102.2,69.17,12.78,6.46,,,178.54,223.27,1.33,ELEVATED,40,1,2
MUKKA.NS,HOLD,28.25,weak_trend,54.67,0.94,28.61,25.88,23.87,2.11,7.46,,,25.09,32.46,1.33,ELEVATED,40,0,3
TECHLABS.NS,HOLD,126.65,downtrend,60.78,0.93,122.06,125.68,196.0,7.07,5.58,,,116.04,140.79,1.33,ELEVATED,40,1,2
MUFTI.NS,HOLD,72.73,weak_trend,49.61,-1.3,73.85,77.56,82.83,2.41,3.32,,,69.11,77.56,1.33,NORMAL,40,0,3
KAMATHOTEL.NS,HOLD,236.44,weak_trend,56.1,7.48,225.92,197.19,192.64,12.46,5.27,,,217.76,261.35,1.33,ELEVATED,40,1,2
SATIA.NS,HOLD,67.68,weak_trend,75.96,2.35,63.13,61.38,62.26,3.13,4.63,,,62.98,73.94,1.33,ELEVATED,40,1,2
DWARKESH.NS,HOLD,40.93,downtrend,15.3,-1.48,47.02,44.79,41.64,1.91,4.66,,,38.07,44.75,1.33,ELEVATED,40,0,3
KECL.NS,HOLD,118.43,weak_trend,32.77,-3.34,125.43,130.74,109.66,5.81,4.9,,,109.72,130.04,1.33,ELEVATED,40,0,3
NAHARSPING.NS,HOLD,279.9,weak_trend,44.84,-5.63,283.0,288.08,237.48,12.83,4.58,,,260.66,305.56,1.33,ELEVATED,40,0,3
KAMDHENU.NS,HOLD,42.48,weak_trend,80.59,1.65,37.86,35.47,26.74,2.04,4.79,,,39.43,46.55,1.33,ELEVATED,40,2,1
RITCO.NS,HOLD,283.6,weak_trend,35.86,-2.34,305.03,298.94,255.75,14.23,5.02,,,262.26,312.06,1.33,ELEVATED,40,0,3
APEX.NS,HOLD,351.65,downtrend,38.54,-9.11,368.99,379.81,377.27,12.45,3.54,,,332.98,376.55,1.33,NORMAL,40,1,2
KOPRAN.NS,HOLD,282.98,weak_trend,86.53,19.42,233.33,208.73,164.49,15.73,5.56,,,259.38,314.45,1.33,ELEVATED,40,1,2
MAGADSUGAR.NS,HOLD,488.8,weak_trend,18.76,-10.73,553.13,535.15,478.58,23.18,4.74,,,454.04,535.15,1.33,ELEVATED,40,0,3
ATL.NS,HOLD,24.29,downtrend,43.58,-0.1,25.18,24.38,24.83,1.11,4.59,,,22.62,26.52,1.33,ELEVATED,40,0,3
PATELRMART.NS,HOLD,203.41,weak_trend,20.91,-5.54,217.11,221.01,202.74,6.11,3.0,,,194.25,215.63,1.33,NORMAL,40,0,3
20MICRONS.NS,HOLD,220.12,weak_trend,51.67,1.91,214.46,204.95,186.47,9.53,4.33,,,205.82,239.18,1.33,ELEVATED,40,2,1
RUBYMILLS.NS,HOLD,462.3,weak_trend,68.87,20.53,427.12,402.03,279.47,34.86,7.54,,,410.01,532.02,1.33,ELEVATED,40,2,1
GHCLTEXTIL.NS,HOLD,129.52,weak_trend,34.0,0.86,130.52,122.78,92.72,5.71,4.41,,,120.95,140.95,1.33,ELEVATED,40,0,3
ESFL.NS,HOLD,127.1,downtrend,58.76,0.34,120.55,122.0,135.62,4.82,3.8,,,119.86,136.75,1.33,NORMAL,40,1,2
PROZONER.NS,HOLD,52.9,weak_trend,79.42,2.58,48.43,44.95,49.9,2.75,5.2,,,48.78,58.4,1.33,ELEVATED,40,1,2
STCINDIA.NS,HOLD,111.04,downtrend,25.76,-2.0,114.75,117.29,118.49,2.48,2.23,,,107.33,115.99,1.33,NORMAL,40,0,3
TREL.NS,HOLD,26.68,weak_trend,47.69,0.45,27.13,26.06,25.84,1.8,6.74,,,23.98,30.28,1.33,ELEVATED,40,1,2
LINC.NS,HOLD,91.57,downtrend,45.01,-1.41,94.09,97.88,102.67,3.47,3.79,,,86.36,98.51,1.33,NORMAL,40,1,2
MVKAGRO.NS,HOLD,232.1,downtrend,60.87,0.36,229.55,278.48,488.5,15.26,6.58,,,209.2,262.63,1.33,ELEVATED,40,2,1
KSOLVES.NS,HOLD,252.15,downtrend,20.35,-6.07,265.23,275.08,282.15,8.83,3.5,,,238.9,269.81,1.33,NORMAL,40,0,3
LAXMIINDIA.NS,HOLD,125.32,weak_trend,44.06,-0.6,126.89,126.48,112.56,6.39,5.1,,,115.73,138.11,1.33,ELEVATED,40,0,3
GEECEE.NS,HOLD,376.15,weak_trend,55.51,2.57,366.69,359.33,320.89,15.06,4.0,,,353.56,406.27,1.33,NORMAL,40,2,1
RUSHIL.NS,HOLD,16.28,weak_trend,49.2,-0.18,16.22,16.66,17.73,0.9,5.55,,,14.93,18.09,1.33,ELEVATED,40,0,3
NBIFIN.NS,HOLD,1945.0,weak_trend,45.07,-21.07,1982.85,2073.48,2008.54,61.2,3.15,,,1853.2,2067.4,1.33,NORMAL,40,1,2
HLVLTD.NS,HOLD,6.73,downtrend,64.44,-0.06,6.49,6.84,7.92,0.27,3.99,,,6.33,7.27,1.33,NORMAL,40,1,2
THEINVEST.NS,HOLD,95.39,weak_trend,53.03,-0.5,95.91,96.98,102.8,3.93,4.12,,,89.49,103.26,1.33,ELEVATED,40,0,3
PVP.NS,HOLD,62.24,weak_trend,45.22,4.46,62.58,44.49,33.73,4.01,6.45,,,56.22,70.27,1.33,ELEVATED,40,0,3
PPL.NS,HOLD,270.35,weak_trend,59.41,2.67,267.6,265.26,230.31,11.22,4.15,,,253.52,292.79,1.33,ELEVATED,40,2,1
RSWM.NS,HOLD,231.4,weak_trend,71.36,4.21,211.47,210.46,172.13,11.41,4.93,,,214.28,254.23,1.33,ELEVATED,40,2,1
DMCC.NS,HOLD,285.4,downtrend,46.24,-1.9,285.02,279.76,255.9,11.66,4.09,,,267.91,308.72,1.33,ELEVATED,40,1,2
SHIVALIK.NS,HOLD,398.95,uptrend,63.15,29.39,339.54,285.0,282.15,29.27,7.34,,,355.04,457.49,1.33,ELEVATED,40,3,0
RKSWAMY.NS,HOLD,88.79,downtrend,41.48,-2.26,92.05,96.98,97.75,3.49,3.94,,,83.55,95.78,1.33,NORMAL,40,0,3
NAHARPOLY.NS,HOLD,223.41,downtrend,31.54,-6.28,238.06,248.06,244.22,9.23,4.13,,,209.56,241.87,1.33,ELEVATED,40,0,3
VENUSREM.NS,HOLD,1593.2,weak_trend,41.97,-23.88,1622.43,1650.97,1175.8,80.49,5.05,,,1472.46,1754.19,1.33,ELEVATED,40,1,2
SUBEXLTD.NS,HOLD,19.61,weak_trend,60.14,1.24,18.81,15.82,11.64,1.26,6.44,,,17.72,22.13,1.33,ELEVATED,40,1,2
SARVESHWAR.NS,HOLD,3.69,weak_trend,61.69,0.09,3.64,3.52,3.78,0.2,5.48,,,3.39,4.09,1.33,ELEVATED,40,0,3
REPRO.NS,HOLD,299.4,weak_trend,46.5,-10.29,310.63,339.54,380.98,14.7,4.91,,,277.35,328.8,1.33,ELEVATED,40,0,3
ZEEMEDIA.NS,HOLD,7.31,downtrend,16.55,-0.29,7.99,8.04,8.29,0.32,4.33,,,6.84,7.94,1.33,ELEVATED,40,0,3
SEJALLTD.NS,HOLD,678.9,downtrend,50.7,-6.23,667.81,697.84,705.97,30.56,4.5,,,633.05,740.03,1.33,ELEVATED,40,1,2
GLOSTERLTD.NS,HOLD,578.5,weak_trend,42.75,-13.55,591.6,630.99,612.21,19.61,3.39,,,549.08,617.73,1.33,NORMAL,40,1,2
MINDTECK.NS,HOLD,155.72,downtrend,17.04,-7.06,165.26,180.54,197.3,6.87,4.41,,,145.41,169.46,1.33,ELEVATED,40,0,3
AHCL.NS,HOLD,26.24,weak_trend,97.03,2.12,17.76,15.98,14.15,1.6,6.1,,,23.84,29.44,1.33,ELEVATED,40,2,1
NRAIL.NS,HOLD,627.15,weak_trend,73.8,35.28,572.5,518.98,467.46,43.99,7.01,,,561.17,715.13,1.33,ELEVATED,40,1,2
HARDWYN.NS,HOLD,9.15,downtrend,56.18,-0.45,9.09,10.39,13.67,0.34,3.71,,,8.64,9.83,1.33,NORMAL,40,1,2
DREAMFOLKS.NS,HOLD,63.48,downtrend,38.24,-0.83,66.42,67.42,80.18,2.38,3.75,,,59.91,68.24,1.33,NORMAL,40,1,2
CELLECOR.NS,HOLD,29.2,downtrend,32.31,-0.75,31.78,32.64,31.94,1.19,4.07,,,27.42,31.58,1.33,ELEVATED,40,0,3
ONWARDTEC.NS,HOLD,290.05,uptrend,50.33,0.51,285.51,286.83,269.87,11.23,3.87,,,273.21,312.51,1.33,NORMAL,40,3,0
SHREERAMA.NS,HOLD,43.24,weak_trend,55.21,0.56,43.81,42.14,48.88,2.92,6.76,,,38.85,49.09,1.33,ELEVATED,40,0,3
ACL.NS,HOLD,42.68,weak_trend,40.23,-1.07,43.36,45.95,54.67,1.37,3.21,,,40.63,45.42,1.33,NORMAL,40,0,3
JAYAGROGN.NS,HOLD,235.12,weak_trend,51.24,2.89,233.18,225.4,202.03,14.06,5.98,,,214.03,263.23,1.33,ELEVATED,40,1,2
ACCENTMIC.NS,HOLD,683.55,weak_trend,69.24,33.67,639.39,575.75,436.4,28.61,4.19,,,640.63,740.78,1.33,ELEVATED,40,2,1
APTECHT.NS,HOLD,94.72,uptrend,58.61,-0.89,90.1,92.54,91.71,3.32,3.5,,,89.74,101.36,1.33,NORMAL,40,3,0
MANBA.NS,HOLD,136.73,uptrend,69.34,0.69,130.75,132.9,125.47,4.39,3.21,,,130.15,145.51,1.33,NORMAL,40,3,0
MAANALU.NS,HOLD,105.12,downtrend,20.21,-4.23,113.41,117.2,135.22,4.22,4.02,,,98.78,113.57,1.33,ELEVATED,40,0,3
EMKAY.NS,HOLD,255.0,downtrend,48.45,0.87,251.66,245.97,246.73,11.68,4.58,,,237.49,278.35,1.33,ELEVATED,40,1,2
