Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
SHREECEM.NS,BUY,25435.0,3.53,1.94,1.31,24926.3,25943.7,24232.86,28440.36,2.5,LOW,80
JINDALSTEL.NS,HOLD,1248.4,3.5,-0.61,1.51,,,1201.98,1310.3,1.33,LOW,80
IDBI.NS,SELL,74.72,-9.51,-1.9,1.37,,,78.71,64.75,2.5,LOW,80
SWIGGY.NS,SELL,280.5,-1.18,-2.3,2.15,,,299.46,233.09,2.5,LOW,100
BSE.NS,BUY,3907.4,24.66,13.39,1.54,3829.25,3985.55,3731.57,4346.97,2.5,LOW,100
MANKIND.NS,BUY,2430.8,13.06,6.01,1.21,2382.18,2479.42,2304.39,2746.84,2.5,LOW,100
INDIANB.NS,SELL,865.55,-4.81,-4.87,1.55,,,921.29,726.21,2.5,LOW,100
INDUSTOWER.NS,HOLD,404.3,-5.47,0.52,1.57,,,387.64,426.51,1.33,LOW,80
UNITDSPR.NS,SELL,1280.8,-3.07,-7.34,1.87,,,1347.23,1114.73,2.5,LOW,100
GMRAIRPORT.NS,BUY,101.32,6.82,7.23,1.74,99.29,103.35,96.64,113.02,2.5,LOW,100
RECLTD.NS,HOLD,359.4,3.96,-3.9,1.63,,,345.91,377.39,1.33,LOW,100
ZYDUSLIFE.NS,BUY,940.05,3.47,1.36,1.43,921.25,958.85,898.66,1043.51,2.5,LOW,80
ICICIGI.NS,BUY,1828.0,0.66,3.15,1.5,1791.44,1864.56,1747.64,2028.89,2.5,LOW,80
GROWW.NS,HOLD,204.59,12.91,-6.16,3.32,,,189.52,224.68,1.33,LOW,100
DIXON.NS,HOLD,10803.0,1.7,-0.12,2.14,,,10289.62,11487.5,1.33,LOW,80
IDEA.NS,BUY,11.24,15.49,18.07,1.6,11.02,11.46,10.47,13.17,2.5,LOW,100
HAVELLS.NS,HOLD,1255.2,-2.87,1.34,2.03,,,1202.43,1325.56,1.33,LOW,80
MARICO.NS,BUY,831.3,7.93,6.13,1.15,814.67,847.93,796.04,919.46,2.5,LOW,100
HINDPETRO.NS,BUY,387.0,3.31,3.61,2.31,379.26,394.74,365.03,441.93,2.5,LOW,100
WAAREEENER.NS,HOLD,3230.1,4.85,-2.29,2.93,,,3069.74,3443.91,1.33,LOW,100
BAJAJHFL.NS,HOLD,87.55,3.21,-2.06,1.79,,,84.84,91.16,1.33,LOW,100
DABUR.NS,BUY,487.7,7.29,8.11,1.94,477.95,497.45,464.96,544.54,2.5,LOW,100
LUPIN.NS,BUY,2379.5,2.64,3.63,1.56,2331.91,2427.09,2261.16,2675.36,2.5,LOW,100
JSWENERGY.NS,BUY,571.2,10.73,4.82,2.09,559.78,582.62,539.84,649.59,2.5,LOW,100
ICICIPRULI.NS,HOLD,567.25,0.22,10.32,1.85,,,544.95,596.99,1.33,LOW,80
PERSISTENT.NS,BUY,5113.6,3.4,7.72,2.28,5011.33,5215.87,4822.67,5840.92,2.5,LOW,100
BHARTIHEXA.NS,SELL,1498.0,-3.26,-2.3,1.15,,,1573.74,1308.64,2.5,LOW,100
NAUKRI.NS,HOLD,978.35,-2.08,-0.67,1.76,,,938.44,1031.56,1.33,LOW,80
SRF.NS,BUY,2780.8,10.05,11.52,2.11,2725.18,2836.42,2632.07,3152.62,2.5,LOW,100
BHEL.NS,BUY,404.6,38.63,19.92,2.33,396.51,412.69,375.07,478.43,2.5,LOW,100
POWERINDIA.NS,BUY,34005.0,22.94,5.61,1.99,33324.9,34685.1,31915.0,39230.0,2.5,LOW,100
MEESHO.NS,BUY,200.02,23.64,10.7,4.64,196.02,204.02,172.84,267.98,2.5,LOW,100
NTPCGREEN.NS,HOLD,107.53,7.31,-2.52,3.06,,,101.82,115.15,1.33,LOW,100
NHPC.NS,HOLD,80.77,3.55,0.14,1.67,,,77.83,84.69,1.33,LOW,80
POLICYBZR.NS,HOLD,1645.1,7.21,-3.04,1.95,,,1565.27,1751.54,1.33,LOW,100
SBICARD.NS,SELL,645.4,-6.14,-3.71,1.35,,,673.66,574.74,2.5,LOW,100
ASHOKLEY.NS,HOLD,168.57,-4.3,-0.78,2.25,,,161.35,178.2,1.33,LOW,80
SUZLON.NS,BUY,54.97,18.58,1.97,2.57,53.87,56.07,51.69,63.16,2.5,LOW,80
ABCAPITAL.NS,BUY,362.95,9.19,6.56,1.77,355.69,370.21,342.16,414.93,2.5,LOW,100
PAYTM.NS,BUY,1187.1,9.47,3.46,2.29,1163.36,1210.84,1113.62,1370.8,2.5,LOW,100
IOB.NS,HOLD,34.82,1.81,-0.54,0.95,,,33.89,36.06,1.33,LOW,80
OFSS.NS,BUY,9345.5,26.98,7.42,2.47,9158.59,9532.41,8797.15,10716.38,2.5,LOW,100
LENSKART.NS,SELL,489.25,-4.87,-8.35,2.09,,,523.64,403.27,2.5,LOW,100
GVT&D.NS,HOLD,4625.5,15.66,0.59,2.18,,,4381.99,4950.19,1.33,LOW,80
RVNL.NS,HOLD,305.0,6.48,0.51,1.96,,,293.86,319.85,1.33,LOW,80
PRESTIGE.NS,BUY,1507.3,13.16,9.77,1.51,1477.15,1537.45,1430.1,1700.3,2.5,LOW,100
LLOYDSME.NS,BUY,1736.3,21.76,2.4,1.46,1701.57,1771.03,1637.41,1983.51,2.5,LOW,100
UNOMINDA.NS,BUY,1178.9,7.02,6.39,1.77,1155.32,1202.48,1112.33,1345.33,2.5,LOW,100
FORTIS.NS,BUY,952.35,7.9,2.48,1.46,933.3,971.4,907.81,1063.71,2.5,LOW,100
NYKAA.NS,BUY,272.8,6.56,3.81,1.36,267.34,278.26,261.24,301.71,2.5,LOW,100
OIL.NS,SELL,454.2,-4.22,-4.12,2.02,,,480.92,387.4,2.5,LOW,100
ATGL.NS,HOLD,633.05,12.34,0.99,2.39,,,598.82,678.69,1.33,LOW,80
COROMANDEL.NS,SELL,1927.6,-5.53,-3.39,1.27,,,2031.81,1667.06,2.5,LOW,100
GICRE.NS,HOLD,395.25,3.24,-0.67,1.55,,,383.4,411.05,1.33,LOW,80
YESBANK.NS,BUY,22.94,17.09,15.63,2.16,22.48,23.4,21.84,25.69,2.5,LOW,100
VMM.NS,HOLD,123.93,7.52,0.48,1.61,,,118.63,131.0,1.33,LOW,80
TORNTPOWER.NS,BUY,1724.4,12.51,1.47,2.01,1689.91,1758.89,1601.94,2030.54,2.5,LOW,80
AUROPHARMA.NS,BUY,1487.3,12.17,5.2,1.62,1457.55,1517.05,1413.1,1672.8,2.5,LOW,100
NMDC.NS,HOLD,88.8,6.7,-0.55,1.27,,,85.67,92.97,1.33,LOW,80
ALKEM.NS,BUY,5585.5,2.77,6.7,1.93,5473.79,5697.21,5275.79,6359.79,2.5,LOW,100
BERGEPAINT.NS,BUY,515.75,15.36,12.02,2.04,505.44,526.07,490.09,579.89,2.5,LOW,100
MRF.NS,SELL,130425.0,-2.68,-1.3,1.29,,,135890.0,116762.5,2.5,LOW,80
PATANJALI.NS,HOLD,461.6,-3.17,-0.29,1.02,,,449.02,478.37,1.33,LOW,80
GODREJPROP.NS,BUY,1873.6,10.03,5.89,2.04,1836.13,1911.07,1752.31,2176.81,2.5,LOW,100
HDBFS.NS,BUY,699.65,7.05,3.69,2.28,685.66,713.64,669.67,774.6,2.5,LOW,100
LTF.NS,BUY,303.4,10.1,4.6,1.49,297.33,309.47,288.67,340.21,2.5,LOW,100
JSWINFRA.NS,BUY,283.65,8.45,3.4,1.82,277.98,289.32,268.4,321.79,2.5,LOW,100
SCHAEFFLER.NS,HOLD,4247.9,4.86,-0.9,1.68,,,4058.44,4500.51,1.33,LOW,80
INDUSINDBK.NS,BUY,950.75,9.88,12.12,1.98,931.74,969.76,902.36,1071.71,2.5,LOW,100
JSL.NS,HOLD,754.8,0.05,-1.5,1.36,,,726.72,792.24,1.33,LOW,60
AUBANK.NS,HOLD,1050.4,9.44,-1.43,1.37,,,1010.95,1103.0,1.33,LOW,80
COLPAL.NS,BUY,2197.4,7.21,1.2,1.91,2153.45,2241.35,2096.86,2448.76,2.5,LOW,80
OBEROIRLTY.NS,HOLD,1703.0,8.49,-0.28,1.21,,,1643.35,1782.53,1.33,LOW,80
BHARATFORG.NS,BUY,1989.7,9.53,7.2,1.87,1949.91,2029.49,1866.24,2298.34,2.5,LOW,100
FACT.NS,BUY,904.6,9.72,1.69,1.61,886.51,922.69,851.48,1037.4,2.5,LOW,80
COFORGE.NS,BUY,1368.1,14.72,18.87,3.68,1340.74,1395.46,1265.91,1623.56,2.5,LOW,100
PHOENIXLTD.NS,BUY,1829.3,9.31,2.46,1.45,1792.71,1865.89,1725.74,2088.19,2.5,LOW,100
BANKINDIA.NS,SELL,139.77,-7.2,-5.2,1.58,,,147.41,120.66,2.5,LOW,100
TIINDIA.NS,BUY,3049.8,11.7,2.73,1.9,2988.8,3110.8,2854.99,3536.84,2.5,LOW,100
IRCTC.NS,BUY,564.9,3.29,4.38,1.5,553.6,576.2,542.34,621.29,2.5,LOW,100
BDL.NS,BUY,1448.6,10.48,3.44,1.63,1419.63,1477.57,1368.49,1648.89,2.5,LOW,100
UPL.NS,BUY,646.0,2.38,2.31,1.21,633.08,658.92,619.96,711.09,2.5,LOW,100
IDFCFIRSTB.NS,BUY,71.27,6.82,6.01,1.71,69.84,72.7,68.12,79.15,2.5,LOW,100
PIIND.NS,HOLD,3110.8,4.0,0.96,1.66,,,3010.8,3244.13,1.33,LOW,80
MOTILALOFS.NS,BUY,882.0,18.5,12.92,2.35,864.36,899.64,829.46,1013.36,2.5,LOW,100
GLENMARK.NS,BUY,2366.4,7.16,2.91,1.54,2319.07,2413.73,2233.61,2698.36,2.5,LOW,100
MFSL.NS,BUY,1699.7,2.81,7.08,1.76,1665.71,1733.69,1625.6,1884.95,2.5,LOW,100
SAIL.NS,BUY,184.88,12.15,3.6,1.12,181.18,188.58,176.12,206.79,2.5,LOW,100
FEDERALBNK.NS,BUY,297.25,5.21,1.45,1.3,291.31,303.19,284.17,329.95,2.5,LOW,80
NAM-INDIA.NS,BUY,1103.4,18.64,12.67,3.03,1081.33,1125.47,1022.81,1304.88,2.5,LOW,100
MPHASIS.NS,HOLD,2214.2,-0.94,1.76,2.23,,,2097.76,2369.46,1.33,LOW,60
KALYANKJIL.NS,BUY,424.55,4.7,4.75,1.52,416.06,433.04,404.84,473.84,2.5,LOW,100
LINDEINDIA.NS,BUY,7808.5,9.84,8.2,1.3,7652.33,7964.67,7391.5,8851.0,2.5,LOW,100
SUNDARMFIN.NS,HOLD,4746.4,-3.85,-0.18,1.52,,,4567.94,4984.34,1.33,LOW,80
SUPREMEIND.NS,HOLD,3654.9,-3.7,-0.25,1.37,,,3510.12,3847.94,1.33,LOW,80
BIOCON.NS,BUY,380.4,2.71,8.73,1.44,372.79,388.01,362.41,425.36,2.5,LOW,100
TATACOMM.NS,BUY,1592.3,5.74,4.72,1.93,1560.45,1624.15,1499.59,1824.09,2.5,LOW,100
LAURUSLABS.NS,BUY,1228.3,15.1,10.42,2.01,1203.73,1252.87,1162.72,1392.24,2.5,LOW,100
AIIL.NS,HOLD,494.9,6.13,-1.37,2.52,,,463.16,537.22,1.33,LOW,80
GODFRYPHLP.NS,BUY,2424.8,16.32,15.07,2.64,2376.3,2473.3,2267.36,2818.41,2.5,LOW,100
JKCEMENT.NS,HOLD,5571.5,3.21,-0.23,2.55,,,5310.23,5919.86,1.33,LOW,80
UBL.NS,SELL,1419.8,-8.01,-3.88,1.16,,,1484.24,1258.69,2.5,LOW,100
APLAPOLLO.NS,SELL,1948.6,-3.67,-2.79,2.25,,,2066.51,1653.81,2.5,LOW,100
PAGEIND.NS,HOLD,37365.0,9.35,-1.58,1.1,,,36250.71,38850.71,1.33,LOW,80
GLAXO.NS,HOLD,2476.9,2.0,0.2,1.27,,,2385.96,2598.16,1.33,LOW,80
BALKRISIND.NS,HOLD,2262.5,0.91,-0.13,1.72,,,2172.89,2381.99,1.33,LOW,60
ITCHOTELS.NS,BUY,164.5,2.99,2.47,1.89,161.21,167.79,155.79,186.29,2.5,LOW,100
COCHINSHIP.NS,BUY,1776.7,19.18,6.73,2.2,1741.17,1812.23,1657.53,2074.63,2.5,LOW,100
PREMIERENE.NS,HOLD,1011.6,12.48,0.48,1.5,,,970.78,1066.02,1.33,LOW,80
HEXT.NS,BUY,485.7,8.16,6.8,2.61,475.99,495.41,453.15,567.08,2.5,LOW,100
LTTS.NS,BUY,3802.6,11.97,12.51,2.25,3726.55,3878.65,3587.41,4340.56,2.5,LOW,100
VOLTAS.NS,SELL,1324.8,-5.7,-9.51,2.43,,,1417.36,1093.41,2.5,LOW,100
HUDCO.NS,BUY,231.98,22.84,9.75,1.07,227.34,236.62,219.07,264.26,2.5,LOW,100
360ONE.NS,BUY,1118.5,7.59,8.21,2.01,1096.13,1140.87,1056.07,1274.57,2.5,LOW,100
MAHABANK.NS,BUY,83.9,17.44,7.7,2.26,82.22,85.58,78.31,97.88,2.5,LOW,100
PGHH.NS,SELL,9937.0,-3.04,-3.52,1.42,,,10390.21,8803.96,2.5,LOW,100
PETRONET.NS,BUY,283.8,2.15,3.78,1.29,278.12,289.48,270.76,316.41,2.5,LOW,100
IREDA.NS,HOLD,134.6,8.98,-0.95,2.45,,,128.9,142.2,1.33,LOW,80
ANTHEM.NS,BUY,784.65,12.0,6.1,1.7,768.96,800.34,739.74,896.92,2.5,LOW,100
CONCOR.NS,BUY,534.75,11.06,6.35,1.22,524.05,545.45,513.89,586.89,2.5,LOW,100
M&MFIN.NS,BUY,339.1,5.56,15.18,2.85,332.32,345.88,313.61,402.81,2.5,LOW,100
NATIONALUM.NS,HOLD,401.95,1.69,-7.57,2.34,,,382.22,428.26,1.33,LOW,100
DALBHARAT.NS,SELL,1823.6,-5.03,-6.9,2.36,,,1950.2,1507.1,2.5,LOW,100
JUBLFOOD.NS,HOLD,473.3,0.31,-3.79,2.02,,,453.42,499.81,1.33,LOW,80
ESCORTS.NS,SELL,3146.6,-1.51,-2.62,2.11,,,3343.7,2653.85,2.5,LOW,100
RADICO.NS,BUY,3477.2,19.18,9.1,2.32,3407.66,3546.74,3245.37,4056.77,2.5,LOW,100
KAYNES.NS,BUY,4507.5,15.82,5.64,2.24,4417.35,4597.65,4237.26,5183.11,2.5,LOW,100
FLUOROCHEM.NS,BUY,3769.1,12.76,11.4,2.04,3693.72,3844.48,3557.4,4298.35,2.5,LOW,100
ENDURANCE.NS,BUY,2528.9,5.5,9.07,2.17,2478.32,2579.48,2371.46,2922.51,2.5,LOW,100
KEI.NS,BUY,5099.6,10.34,5.89,1.75,4997.61,5201.59,4735.09,6010.89,2.5,LOW,100
ASTRAL.NS,HOLD,1569.8,-2.26,0.42,1.72,,,1513.67,1644.64,1.33,LOW,80
THERMAX.NS,BUY,4677.5,31.4,16.75,3.5,4583.95,4771.05,4337.89,5526.54,2.5,LOW,100
PWL.NS,BUY,108.53,13.76,1.01,2.11,106.36,110.7,101.33,126.54,2.5,LOW,80
UCOBANK.NS,BUY,26.78,3.52,2.86,1.24,26.24,27.32,25.7,29.49,2.5,LOW,100
BLUESTARCO.NS,SELL,1692.8,-5.81,-6.91,2.5,,,1811.79,1395.34,2.5,LOW,100
NH.NS,BUY,1820.3,4.2,2.94,1.64,1783.89,1856.71,1734.39,2035.09,2.5,LOW,100
TATAINVEST.NS,BUY,717.6,9.15,1.91,2.16,703.25,731.95,675.49,822.89,2.5,LOW,80
GODREJIND.NS,BUY,1218.25,31.91,22.99,4.67,1193.88,1242.62,1118.71,1467.09,2.5,LOW,100
POONAWALLA.NS,BUY,462.3,10.44,10.98,1.53,453.05,471.55,436.54,526.69,2.5,LOW,100
CRISIL.NS,HOLD,4162.3,0.56,-2.51,1.77,,,4027.55,4341.97,1.33,LOW,80
KPRMILL.NS,BUY,955.75,8.19,2.7,1.59,936.63,974.87,918.09,1049.89,2.5,LOW,100
CHOLAHLDNG.NS,BUY,1780.7,14.22,13.49,2.24,1745.09,1816.31,1663.24,2074.34,2.5,LOW,100
3MINDIA.NS,SELL,32045.0,-2.32,-3.29,1.45,,,33747.86,27787.86,2.5,LOW,100
IPCALAB.NS,HOLD,1552.6,2.38,-0.21,0.89,,,1486.32,1640.97,1.33,LOW,80
PIRAMALFIN.NS,BUY,2017.6,11.81,8.81,3.44,1977.25,2057.95,1827.59,2492.64,2.5,LOW,100
