Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ALPA.NS,SELL,nan,downtrend,65.41,2.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KESORAMIND.NS,SELL,nan,downtrend,58.11,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
DTIL.NS,HOLD,nan,weak_trend,71.06,3.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVROIND.NS,SELL,nan,downtrend,62.24,1.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
PURVFLEXI.NS,HOLD,59.4,weak_trend,70.1,4.51,53.33,,78.16,3.56,,,54.06,66.52,1.33,LOW,40,0,3
DESTINY.NS,SELL,105.9,downtrend,0.0,-4.1,118.42,,120.09,1.25,,,108.41,99.63,2.5,LOW,95,0,3
BEWLTD.NS,SELL,84.45,downtrend,58.98,-0.05,83.2,,125.31,5.8,,,96.06,55.43,2.5,LOW,65,1,2
IEML.NS,SELL,83.35,downtrend,62.33,2.73,78.4,,109.23,5.86,,,95.08,54.03,2.5,LOW,63,1,2
BRNL.NS,SELL,nan,downtrend,61.9,0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
TUNWAL.NS,HOLD,31.35,weak_trend,60.89,0.55,31.78,,31.63,1.64,,,28.89,34.63,1.33,LOW,40,0,3
MANAKALUCO.NS,HOLD,nan,weak_trend,84.29,1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DCM.NS,HOLD,nan,weak_trend,83.01,2.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CPS.NS,HOLD,1085.0,weak_trend,75.47,1.68,980.01,,932.75,36.14,,,1030.8,1157.27,1.33,ELEVATED,40,1,2
AARTECH.NS,SELL,nan,downtrend,66.44,2.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SHRITECH.NS,SELL,59.1,downtrend,54.86,-0.21,59.32,,68.0,0.79,,,60.69,55.14,2.5,LOW,67,1,2
LAL.NS,SELL,nan,downtrend,41.97,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SONAMLTD.NS,HOLD,nan,weak_trend,52.48,0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VISHWARAJ.NS,HOLD,nan,weak_trend,80.37,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIVIMEDLAB.NS,SELL,nan,downtrend,59.7,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
PRAENG.NS,SELL,nan,downtrend,58.48,0.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
INDTERRAIN.NS,SELL,nan,downtrend,53.7,0.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
KORE.NS,HOLD,139.05,weak_trend,81.64,10.24,112.7,,140.59,5.8,,,130.34,150.66,1.33,LOW,40,0,3
LANCORHOL.NS,SELL,nan,downtrend,61.78,0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AARVI.NS,SELL,nan,downtrend,52.84,1.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
VASWANI.NS,SELL,nan,downtrend,56.72,0.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SUPERHOUSE.NS,SELL,nan,downtrend,66.53,2.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
RSSOFTWARE.NS,HOLD,nan,weak_trend,97.53,3.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DYNAMIC.NS,HOLD,135.7,weak_trend,80.34,8.72,120.61,,125.42,9.52,,,121.42,154.74,1.33,LOW,40,1,2
CORALFINAC.NS,HOLD,nan,weak_trend,74.36,0.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CANARYS.NS,SELL,20.05,downtrend,50.69,-0.1,20.37,,28.19,1.4,,,22.84,13.07,2.5,LOW,69,1,2
IVP.NS,HOLD,nan,weak_trend,73.57,3.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BSL.NS,SELL,nan,downtrend,68.07,1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
QMSMEDI.NS,HOLD,88.0,weak_trend,80.65,1.16,79.2,,88.66,3.0,,,83.51,93.99,1.33,LOW,40,0,3
EMKAYTOOLS.NS,HOLD,114.0,weak_trend,73.95,5.86,105.34,,139.05,4.66,,,107.0,123.33,1.33,LOW,40,0,3
RUCHINFRA.NS,HOLD,nan,weak_trend,32.02,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TBI.NS,SELL,67.65,downtrend,56.22,2.09,68.55,,85.8,5.38,,,78.41,40.76,2.5,LOW,66,2,1
CROWN.NS,HOLD,nan,weak_trend,71.4,3.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GAYAPROJ.NS,HOLD,nan,weak_trend,87.39,1.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENSER.NS,HOLD,15.3,weak_trend,76.6,1.08,13.97,,17.2,0.89,,,13.96,17.09,1.33,LOW,40,1,2
WEIZMANIND.NS,HOLD,nan,weak_trend,76.21,1.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SOMICONVEY.NS,SELL,nan,downtrend,69.69,2.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MAITREYA.NS,SELL,164.0,downtrend,35.08,-8.33,175.74,,228.96,10.18,,,184.35,113.12,2.5,LOW,77,1,2
USK.NS,HOLD,nan,weak_trend,77.73,0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHESHWARI.NS,HOLD,nan,weak_trend,79.77,1.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VR.NS,SELL,155.0,downtrend,63.83,2.67,149.93,,173.84,3.61,,,162.21,136.96,2.5,LOW,63,1,2
MODTHREAD.NS,HOLD,nan,weak_trend,58.82,0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RKEC.NS,SELL,nan,downtrend,52.81,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
DUCON.NS,SELL,nan,downtrend,46.85,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SIGIND.NS,SELL,nan,downtrend,54.76,1.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
DOLLEX.NS,SELL,31.6,downtrend,69.53,-0.11,30.15,,38.46,1.35,,,34.3,24.85,2.5,LOW,60,2,1
IBLFL.NS,SELL,54.2,downtrend,63.78,1.19,49.93,,60.11,1.44,,,57.08,47.0,2.5,LOW,63,1,2
HINDCON.NS,SELL,nan,downtrend,66.6,0.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
XELPMOC.NS,SELL,nan,downtrend,69.44,-0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
TEXMOPIPES.NS,HOLD,nan,weak_trend,77.31,1.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WOMANCART.NS,HOLD,168.9,weak_trend,64.63,1.14,170.02,,235.44,11.93,,,151.01,192.76,1.33,LOW,40,0,3
KHFM.NS,HOLD,52.75,weak_trend,45.41,-2.02,54.75,,70.65,3.52,,,47.47,59.79,1.33,LOW,40,1,2
UMIYA-MRO.NS,HOLD,87.58,weak_trend,70.8,1.6,82.4,,85.78,4.87,,,80.28,97.31,1.33,LOW,40,1,2
MAGNUM.NS,HOLD,nan,weak_trend,49.9,0.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHREEOSFM.NS,SELL,71.55,downtrend,45.71,-0.96,78.22,,95.08,3.95,,,79.46,51.78,2.5,LOW,72,0,3
ISFT.NS,HOLD,nan,weak_trend,70.93,2.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AIROLAM.NS,SELL,nan,downtrend,56.02,-0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
MUKTAARTS.NS,HOLD,nan,weak_trend,79.19,0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOBALPET.NS,HOLD,112.0,weak_trend,82.94,2.42,100.23,,126.18,2.38,,,108.43,116.76,1.33,LOW,40,1,2
USASEEDS.NS,SELL,108.95,downtrend,68.79,0.68,102.94,,164.28,3.48,,,115.91,91.54,2.5,LOW,60,1,2
INDIANCARD.NS,HOLD,nan,weak_trend,85.09,5.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MDL.NS,SELL,49.0,downtrend,38.39,-0.83,53.63,,76.43,2.89,,,54.77,34.57,2.5,LOW,75,0,3
ALPHAGEO.NS,SELL,nan,downtrend,63.96,7.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
GVPTECH.NS,SELL,nan,downtrend,67.69,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BHARATGEAR.NS,HOLD,nan,weak_trend,76.72,2.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KREBSBIO.NS,SELL,nan,downtrend,54.95,2.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
INDBANK.NS,SELL,nan,downtrend,60.67,0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
RPPL.NS,HOLD,nan,weak_trend,50.0,0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UMAEXPORTS.NS,SELL,nan,downtrend,67.91,0.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SHEETAL.NS,HOLD,250.55,weak_trend,74.47,5.32,245.13,,170.29,8.08,,,238.43,266.71,1.33,LOW,40,1,2
SADHAV.NS,HOLD,112.25,weak_trend,53.68,3.25,109.29,,107.96,6.19,,,102.97,124.62,1.33,LOW,40,2,1
HECPROJECT.NS,SELL,nan,downtrend,68.27,7.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
HPIL.NS,HOLD,nan,weak_trend,79.83,5.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SLONE.NS,SELL,200.0,downtrend,68.73,5.37,195.02,,262.0,12.56,,,225.12,137.2,2.5,NORMAL,60,1,2
GANGESSECU.NS,HOLD,nan,weak_trend,70.99,2.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SURANASOL.NS,SELL,nan,downtrend,68.66,1.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
QUESTLAB.NS,BUY,125.65,uptrend,67.72,3.16,112.06,,100.29,5.11,123.14,128.16,115.43,151.2,2.5,LOW,78,3,0
INVENTURE.NS,HOLD,nan,weak_trend,47.37,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STEELCITY.NS,SELL,nan,downtrend,64.24,1.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
BTML.NS,HOLD,nan,weak_trend,47.55,-0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZEAL.NS,HOLD,72.1,weak_trend,56.3,1.3,74.54,,99.95,6.09,,,62.96,84.29,1.33,LOW,40,0,3
VEEKAYEM.NS,SELL,147.0,downtrend,67.21,2.99,128.6,,208.27,7.36,,,161.73,110.18,2.5,LOW,61,1,2
COMPUSOFT.NS,SELL,nan,downtrend,61.22,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SHYAMCENT.NS,HOLD,nan,weak_trend,86.89,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LAGNAM.NS,HOLD,nan,weak_trend,76.87,2.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAMBHAAV.NS,SELL,nan,downtrend,66.76,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SILGO.NS,SELL,nan,downtrend,55.71,1.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
MASTER.NS,HOLD,330.0,weak_trend,70.49,6.34,316.48,,344.3,4.73,,,322.9,339.46,1.33,LOW,40,0,3
MAL.NS,HOLD,40.4,weak_trend,70.26,0.81,37.11,,52.38,1.38,,,38.34,43.15,1.33,LOW,40,0,3
SMLT.NS,HOLD,nan,weak_trend,70.31,1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AUSOMENT.NS,HOLD,nan,weak_trend,98.72,7.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GTL.NS,HOLD,nan,weak_trend,70.92,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VISAMAN.NS,HOLD,117.9,weak_trend,67.75,1.16,116.3,,112.14,2.2,,,114.61,122.29,1.33,LOW,40,2,1
GREENCHEF.NS,SELL,48.0,downtrend,53.88,0.44,48.21,,57.14,1.68,,,51.36,39.61,2.5,LOW,68,1,2
BAIDFIN.NS,SELL,nan,downtrend,60.35,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SMARTLINK.NS,SELL,nan,downtrend,64.17,5.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MAHAPEXLTD.NS,SELL,nan,downtrend,67.15,-5.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SADBHIN.NS,HOLD,nan,weak_trend,70.29,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SEMAC.NS,HOLD,nan,weak_trend,77.77,11.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REXPIPES.NS,HOLD,196.0,weak_trend,0.0,1.77,197.16,,159.74,0.44,,,195.34,196.88,1.33,LOW,40,0,3
SOTAC.NS,SELL,117.0,downtrend,70.0,1.25,110.16,,121.56,1.97,,,120.94,107.14,2.5,LOW,60,1,2
VITAL.NS,HOLD,nan,weak_trend,74.39,5.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRU.NS,HOLD,6.6,weak_trend,78.28,0.08,5.8,,9.7,0.3,,,6.15,7.2,1.33,LOW,40,0,3
JOCIL.NS,HOLD,nan,weak_trend,97.19,2.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
URBAN.NS,HOLD,140.0,weak_trend,46.68,1.52,139.45,,152.25,6.44,,,130.35,152.87,1.33,LOW,40,0,3
SYLVANPLY.NS,HOLD,65.5,weak_trend,78.85,4.76,52.16,,63.11,4.01,,,59.48,73.52,1.33,LOW,40,1,2
TRUST.NS,SELL,39.5,downtrend,69.42,1.55,37.28,,50.56,2.79,,,45.09,25.54,2.5,LOW,60,1,2
MCL.NS,SELL,nan,downtrend,37.68,-0.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
WIPL.NS,SELL,nan,downtrend,67.23,1.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BALPHARMA.NS,HOLD,nan,weak_trend,74.18,2.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIPULLTD.NS,SELL,nan,downtrend,59.43,-0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
SALONA.NS,SELL,nan,downtrend,49.5,3.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
LAMBODHARA.NS,HOLD,nan,weak_trend,71.59,2.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LOVABLE.NS,HOLD,nan,weak_trend,73.93,2.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ISHANCH.NS,SELL,62.19,downtrend,64.12,2.05,57.74,,62.46,4.52,,,71.23,39.6,2.5,LOW,62,1,2
SHIGAN.NS,HOLD,72.0,weak_trend,91.8,3.81,56.51,,64.22,2.51,,,68.24,77.01,1.33,LOW,40,1,2
SURANI.NS,HOLD,129.0,weak_trend,80.08,14.97,116.45,,82.15,4.85,,,121.72,138.71,1.33,LOW,40,1,2
HDIL.NS,SELL,nan,downtrend,58.82,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
LOYALTEX.NS,SELL,nan,downtrend,69.2,-0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
RAJSREESUG.NS,HOLD,nan,weak_trend,75.52,1.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OSWALSEEDS.NS,HOLD,nan,weak_trend,75.49,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BAGFILMS.NS,HOLD,nan,weak_trend,71.01,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHAHALLOYS.NS,HOLD,nan,weak_trend,77.03,2.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DRSDILIP.NS,HOLD,119.5,weak_trend,50.0,3.79,119.35,,89.58,0.0,,,119.5,119.5,0,LOW,40,1,2
SECMARK.NS,HOLD,nan,weak_trend,58.14,3.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZENITHEXPO.NS,SELL,nan,downtrend,67.9,8.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
CUBEXTUB.NS,SELL,nan,downtrend,58.19,-0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
LATTEYS.NS,HOLD,nan,weak_trend,72.94,0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DELAPLEX.NS,HOLD,109.0,weak_trend,75.74,2.76,100.79,,130.38,4.47,,,102.29,117.94,1.33,LOW,40,0,3
SAMPANN.NS,HOLD,nan,weak_trend,78.67,0.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ARTNIRMAN.NS,SELL,nan,downtrend,68.68,1.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SSFL.NS,HOLD,107.95,weak_trend,44.75,-4.34,111.75,,138.93,3.4,,,102.84,114.76,1.33,LOW,40,0,3
GENSOL.NS,HOLD,nan,weak_trend,83.63,0.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TARMAT.NS,HOLD,nan,weak_trend,48.29,-0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIDDHIKA.NS,BUY,221.95,uptrend,65.03,2.83,214.05,,205.54,3.79,217.51,226.39,214.36,240.91,2.5,LOW,77,3,0
FIBERWEB.NS,SELL,nan,downtrend,63.17,0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SCML.NS,HOLD,136.0,weak_trend,23.84,0.63,139.78,,118.45,3.59,,,130.61,143.19,1.33,LOW,40,0,3
OMFURN.NS,HOLD,59.5,weak_trend,70.14,1.46,49.52,,87.79,4.24,,,53.15,67.97,1.33,LOW,40,1,2
NEWJAISA.NS,HOLD,24.55,weak_trend,75.11,1.93,22.55,,29.54,1.12,,,22.87,26.79,1.33,LOW,40,0,3
DCG.NS,HOLD,60.0,weak_trend,58.99,1.09,59.38,,65.59,3.36,,,54.95,66.73,1.33,LOW,40,0,3
RAJMET.NS,HOLD,nan,weak_trend,73.64,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAXPOSURE.NS,HOLD,38.95,weak_trend,61.05,1.35,39.04,,48.35,1.94,,,36.04,42.84,1.33,LOW,40,0,3
PAR.NS,SELL,nan,downtrend,67.79,0.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
BEARDSELL.NS,SELL,nan,downtrend,56.82,0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
RELIABLE.NS,HOLD,nan,weak_trend,84.22,1.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AKSHOPTFBR.NS,HOLD,nan,weak_trend,74.24,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MOKSH.NS,SELL,nan,downtrend,68.16,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
BEACON.NS,BUY,100.0,uptrend,69.56,5.67,83.88,,73.71,6.77,98.0,102.0,86.45,133.87,2.5,LOW,79,3,0
CRAYONS.NS,SELL,35.05,downtrend,60.23,0.36,33.64,,45.36,2.51,,,40.06,22.51,2.5,LOW,64,1,2
DTL.NS,HOLD,108.0,weak_trend,84.09,0.47,104.73,,136.52,3.28,,,103.08,114.56,1.33,LOW,40,0,3
GROBTEA.NS,SELL,nan,downtrend,69.96,12.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
REGENCERAM.NS,SELL,nan,downtrend,57.57,0.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SURYALAXMI.NS,HOLD,nan,weak_trend,71.4,1.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHICKRA.NS,HOLD,228.0,weak_trend,71.5,7.6,219.1,,163.15,7.65,,,216.53,243.29,1.33,LOW,40,1,2
RELCHEMQ.NS,SELL,nan,downtrend,63.86,1.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
KOHINOOR.NS,HOLD,nan,weak_trend,89.9,0.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HILTON.NS,SELL,nan,downtrend,62.9,1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
PALASHSECU.NS,SELL,nan,downtrend,65.52,2.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
TOTAL.NS,SELL,nan,downtrend,62.7,-0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ASCOM.NS,HOLD,279.5,weak_trend,100.0,15.77,248.08,,137.06,8.61,,,266.58,296.73,1.33,LOW,40,1,2
OLIL.NS,HOLD,315.6,weak_trend,57.24,1.56,316.48,,283.27,9.32,,,301.62,334.24,1.33,LOW,40,0,3
VAISHALI.NS,HOLD,nan,weak_trend,73.14,0.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIL.NS,HOLD,nan,weak_trend,91.0,0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OBCL.NS,HOLD,nan,weak_trend,50.72,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROCKINGDCE.NS,HOLD,204.5,weak_trend,80.88,8.81,167.9,,200.99,16.16,,,180.26,236.81,1.33,NORMAL,40,1,2
TOKYOPLAST.NS,HOLD,nan,weak_trend,72.03,6.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REFRACTORY.NS,SELL,39.45,downtrend,68.54,1.6,37.92,,49.07,2.44,,,44.33,27.25,2.5,LOW,60,1,2
DIGIDRIVE.NS,HOLD,nan,weak_trend,71.01,0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHANDARI.NS,SELL,nan,downtrend,55.56,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ODIGMA.NS,SELL,nan,downtrend,68.15,1.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
KAKATCEM.NS,HOLD,nan,weak_trend,81.41,9.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KLL.NS,HOLD,43.05,weak_trend,73.88,0.57,39.56,,54.6,2.43,,,39.41,47.91,1.33,LOW,40,1,2
MITCON.NS,HOLD,nan,weak_trend,80.29,6.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TOUCHWOOD.NS,HOLD,nan,weak_trend,77.94,0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AAATECH.NS,SELL,nan,downtrend,63.35,1.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SPLIL.NS,HOLD,nan,weak_trend,78.47,2.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HOLMARC.NS,HOLD,89.8,weak_trend,73.23,2.28,77.9,,104.56,4.35,,,83.28,98.5,1.33,LOW,40,0,3
HOACFOODS.NS,HOLD,406.0,weak_trend,54.64,16.54,408.66,,301.39,16.16,,,381.76,438.32,1.33,NORMAL,40,0,3
ZENITHSTL.NS,HOLD,nan,weak_trend,80.14,0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARSSINFRA.NS,HOLD,54.27,weak_trend,50.0,0.0,54.27,,53.19,0.0,,,54.27,54.27,0,LOW,40,0,3
NAMAN.NS,HOLD,59.95,weak_trend,80.5,2.26,52.85,,74.43,2.47,,,56.24,64.89,1.33,LOW,40,0,3
MARC.NS,HOLD,92.9,weak_trend,89.21,6.53,70.69,,0.0,4.31,,,86.43,101.53,1.33,LOW,40,2,1
PIONEEREMB.NS,SELL,nan,downtrend,66.96,0.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ZENITHDRUG.NS,SELL,43.25,downtrend,64.1,0.37,41.86,,56.93,1.54,,,46.34,35.54,2.5,LOW,62,1,2
GLOBE.NS,SELL,nan,downtrend,62.9,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
DHRUV.NS,SELL,nan,downtrend,60.81,1.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SONUINFRA.NS,HOLD,59.15,weak_trend,74.83,2.33,50.99,,88.83,2.87,,,54.85,64.89,1.33,LOW,40,0,3
SELMC.NS,HOLD,nan,weak_trend,74.5,0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAGSON.NS,HOLD,175.0,weak_trend,64.92,9.96,169.5,,127.23,10.27,,,159.59,195.55,1.33,LOW,40,1,2
KEL.NS,SELL,79.0,downtrend,52.91,-0.01,79.96,,97.84,1.64,,,82.29,70.79,2.5,LOW,68,1,2
PATTECH.NS,SELL,96.2,downtrend,53.28,-3.51,90.68,,117.02,1.72,,,99.64,87.61,2.5,LOW,68,1,2
CAPTRUST.NS,SELL,nan,downtrend,66.22,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ATAM.NS,HOLD,nan,weak_trend,77.38,2.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARAGON.NS,SELL,41.95,downtrend,63.29,-0.37,40.31,,49.37,1.8,,,45.54,32.97,2.5,LOW,63,1,2
LPDC.NS,SELL,nan,downtrend,69.42,0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ROXHITECH.NS,HOLD,35.25,weak_trend,71.92,1.65,33.67,,41.64,2.45,,,31.57,40.16,1.33,LOW,40,0,3
DIGJAMLMTD.NS,SELL,47.88,downtrend,62.37,1.88,44.85,,48.19,4.08,,,56.05,27.46,2.5,LOW,63,2,1
NIRMAN.NS,HOLD,53.05,weak_trend,79.77,1.16,48.38,,101.18,2.7,,,49.0,58.45,1.33,LOW,40,1,2
PATINTLOG.NS,SELL,nan,downtrend,61.25,0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
GOYALALUM.NS,HOLD,nan,weak_trend,72.32,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANGALAM.NS,SELL,nan,downtrend,31.76,-0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
IL&FSTRANS.NS,HOLD,nan,weak_trend,76.24,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
