Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ACC.NS,SELL,1327.2,-2.96,-2.15,1.16,,,1375.19,1207.23,2.5,LOW,100
TATAELXSI.NS,SELL,3829.7,-7.21,-7.02,1.49,,,4019.54,3355.09,2.5,LOW,100
NLCINDIA.NS,HOLD,322.0,-2.05,2.73,2.03,,,308.94,339.41,1.33,LOW,100
AWL.NS,SELL,183.61,-5.16,-6.44,1.61,,,193.93,157.82,2.5,LOW,100
CENTRALBK.NS,HOLD,32.53,-1.86,1.66,2.28,,,31.02,34.54,1.33,LOW,80
KPITTECH.NS,SELL,671.55,-9.99,-11.24,2.1,,,718.99,552.94,2.5,LOW,100
CDSL.NS,BUY,1305.5,3.79,3.28,1.81,1279.39,1331.61,1237.97,1474.32,2.5,LOW,100
DELHIVERY.NS,BUY,472.05,2.9,4.08,1.82,462.61,481.49,444.19,541.71,2.5,LOW,100
ASTERDM.NS,HOLD,784.45,4.53,0.56,2.01,,,743.53,839.01,1.33,LOW,80
EXIDEIND.NS,HOLD,387.6,4.35,-0.24,1.87,,,372.92,407.18,1.33,LOW,80
GODIGIT.NS,BUY,322.75,4.46,8.0,1.73,316.3,329.2,301.64,375.52,2.5,LOW,100
HONAUT.NS,BUY,39735.0,17.18,8.51,1.5,38940.3,40529.7,37762.86,44665.36,2.5,LOW,100
AJANTPHARM.NS,BUY,3422.7,12.36,11.14,1.99,3354.25,3491.15,3217.06,3936.81,2.5,LOW,100
METROBRAND.NS,HOLD,1004.8,-2.89,0.03,1.26,,,966.35,1056.07,1.33,LOW,80
AIAENG.NS,BUY,5081.4,19.08,13.7,1.76,4979.77,5183.03,4752.71,5903.11,2.5,LOW,100
COHANCE.NS,BUY,456.15,4.07,5.49,3.24,447.03,465.27,417.38,553.08,2.5,LOW,100
LICHSGFIN.NS,BUY,564.0,2.07,2.03,1.51,552.72,575.28,540.19,623.52,2.5,LOW,100
GILLETTE.NS,HOLD,7679.5,-2.26,-0.47,0.94,,,7451.61,7983.36,1.33,LOW,80
GLAND.NS,BUY,2495.0,18.31,14.52,2.13,2445.1,2544.9,2328.96,2910.11,2.5,LOW,100
APOLLOTYRE.NS,BUY,430.2,6.14,3.3,2.03,421.6,438.8,406.15,490.33,2.5,LOW,100
NIACL.NS,BUY,178.01,7.64,10.05,4.56,174.45,181.57,156.49,231.81,2.5,LOW,100
NBCC.NS,HOLD,104.93,5.02,-3.86,2.25,,,99.87,111.67,1.33,LOW,100
ITI.NS,HOLD,297.7,-0.23,-1.8,1.47,,,285.05,314.57,1.33,LOW,60
HINDCOPPER.NS,SELL,501.1,-6.9,-2.08,1.69,,,527.08,436.15,2.5,LOW,100
GRSE.NS,HOLD,2726.2,-1.19,2.37,2.34,,,2600.0,2894.47,1.33,LOW,100
MSUMI.NS,BUY,40.12,1.75,6.73,2.66,39.32,40.92,37.63,46.34,2.5,LOW,100
GUJGASLTD.NS,SELL,327.05,-13.97,-17.03,2.07,,,351.06,267.01,2.5,LOW,100
IGL.NS,HOLD,164.78,0.55,-2.36,1.4,,,158.77,172.8,1.33,LOW,80
SONACOMS.NS,BUY,619.9,4.14,3.85,1.15,607.5,632.3,594.08,684.44,2.5,LOW,100
AEGISVOPAK.NS,BUY,234.69,13.28,1.29,3.28,230.0,239.38,211.17,293.49,2.5,LOW,80
KIMS.NS,BUY,814.6,8.63,4.62,1.79,798.31,830.89,771.52,922.3,2.5,LOW,100
TATATECH.NS,HOLD,684.1,1.52,-9.79,2.47,,,651.87,727.08,1.33,LOW,100
PINELABS.NS,HOLD,156.76,-4.42,4.44,2.81,,,147.92,168.55,1.33,LOW,100
IKS.NS,HOLD,1679.4,2.51,0.25,1.34,,,1617.01,1762.59,1.33,LOW,80
STARHEALTH.NS,BUY,588.95,10.88,12.88,1.73,577.17,600.73,552.2,680.83,2.5,LOW,100
JBCHEPHARM.NS,BUY,2295.9,6.83,3.52,1.11,2249.98,2341.82,2193.14,2552.79,2.5,LOW,100
TVSHLTD.NS,HOLD,13678.0,-0.71,1.15,1.53,,,13228.43,14277.43,1.33,LOW,60
IRB.NS,HOLD,21.42,0.52,0.56,1.29,,,20.75,22.32,1.33,LOW,60
SUMICHEM.NS,SELL,420.85,-8.43,-11.07,1.92,,,449.67,348.8,2.5,LOW,100
AFFLE.NS,SELL,1419.5,-3.14,-4.5,1.82,,,1512.39,1187.29,2.5,LOW,100
AEGISLOG.NS,BUY,1173.95,44.42,19.1,3.97,1150.47,1197.43,1056.68,1467.13,2.5,LOW,100
NAVINFLUOR.NS,BUY,7687.0,8.53,5.08,1.59,7533.26,7840.74,7295.38,8666.04,2.5,LOW,100
SYNGENE.NS,SELL,439.5,-2.36,-2.73,1.49,,,460.72,386.45,2.5,LOW,100
BANDHANBNK.NS,HOLD,204.18,1.86,-5.79,2.46,,,192.78,219.38,1.33,LOW,100
EMCURE.NS,BUY,1836.0,6.75,5.82,1.66,1799.28,1872.72,1723.01,2118.46,2.5,LOW,100
LALPATHLAB.NS,BUY,1646.2,4.56,2.11,1.3,1613.28,1679.12,1528.37,1940.77,2.5,LOW,100
AMBER.NS,SELL,7530.0,-3.63,-3.59,1.97,,,8051.71,6225.71,2.5,LOW,100
PPLPHARMA.NS,HOLD,168.09,-0.43,2.7,2.21,,,159.54,179.49,1.33,LOW,80
ZFCVINDIA.NS,BUY,2566.0,3.59,2.01,2.03,2514.68,2617.32,2312.45,3199.87,2.5,LOW,100
NUVAMA.NS,BUY,1806.4,17.7,8.77,2.01,1770.27,1842.53,1695.54,2083.54,2.5,LOW,100
MRPL.NS,SELL,149.05,-5.72,-9.95,2.96,,,160.06,121.52,2.5,LOW,100
RAMCOCEM.NS,BUY,929.95,2.12,2.05,1.93,911.35,948.55,877.56,1060.91,2.5,LOW,100
SHYAMMETL.NS,HOLD,950.0,2.55,-2.05,1.29,,,915.36,996.19,1.33,LOW,100
FSL.NS,SELL,228.45,-6.58,-5.99,1.72,,,242.89,192.34,2.5,LOW,100
EMAMILTD.NS,HOLD,404.3,-3.46,1.04,1.49,,,388.44,425.45,1.33,LOW,80
DEEPAKNTR.NS,SELL,1546.4,-9.75,-5.78,1.77,,,1646.1,1297.15,2.5,LOW,100
INOXWIND.NS,HOLD,90.12,-4.35,-0.74,2.77,,,85.65,96.08,1.33,LOW,80
EIHOTEL.NS,BUY,320.3,1.38,4.79,1.73,313.89,326.71,302.73,364.23,2.5,LOW,100
WOCKPHARMA.NS,BUY,1941.4,11.16,1.16,2.91,1902.57,1980.23,1789.37,2321.47,2.5,LOW,80
PTCIL.NS,HOLD,17149.0,0.04,-3.71,2.08,,,16275.57,18313.57,1.33,LOW,80
PFIZER.NS,SELL,4439.4,-4.13,-1.41,0.99,,,4605.13,4025.08,2.5,LOW,80
ANANDRATHI.NS,BUY,1976.7,9.72,10.95,1.36,1937.17,2016.23,1863.91,2258.66,2.5,LOW,100
KIOCL.NS,SELL,389.35,-2.54,-3.28,2.47,,,415.25,324.6,2.5,LOW,100
MANAPPURAM.NS,BUY,324.2,4.62,2.06,2.48,317.72,330.68,302.59,378.22,2.5,LOW,100
PNBHOUSING.NS,BUY,1038.4,0.57,2.07,1.64,1017.63,1059.17,983.5,1175.65,2.5,LOW,80
BRIGADE.NS,SELL,500.65,-5.94,-7.32,2.68,,,543.64,393.18,2.5,LOW,100
ABSLAMC.NS,HOLD,1154.7,8.0,0.75,2.71,,,1074.22,1262.0,1.33,LOW,80
TIMKEN.NS,SELL,3485.7,-2.46,-4.09,1.93,,,3713.3,2916.7,2.5,LOW,100
HSCL.NS,HOLD,679.2,8.64,-1.45,2.87,,,638.11,733.99,1.33,LOW,80
FORCEMOT.NS,HOLD,18580.0,-3.3,0.83,2.9,,,17664.79,19800.29,1.33,LOW,80
WELCORP.NS,BUY,1521.9,13.76,11.15,2.1,1491.46,1552.34,1446.34,1710.79,2.5,LOW,100
ANGELONE.NS,HOLD,330.65,0.52,-5.05,2.23,,,315.55,350.78,1.33,LOW,80
TATACHEM.NS,SELL,715.95,-3.5,-1.85,1.36,,,755.19,617.86,2.5,LOW,80
ASAHIINDIA.NS,SELL,850.2,-1.22,-4.78,2.36,,,908.84,703.61,2.5,LOW,100
ASTRAZEN.NS,SELL,8226.5,-2.86,-2.34,1.6,,,8654.5,7156.5,2.5,LOW,100
ERIS.NS,BUY,1433.5,4.05,4.14,1.65,1404.83,1462.17,1353.84,1632.64,2.5,LOW,100
CESC.NS,SELL,168.81,-5.45,-2.0,1.57,,,176.89,148.6,2.5,LOW,100
HBLENGINE.NS,BUY,812.25,1.75,1.58,2.1,796.0,828.5,763.67,933.7,2.5,LOW,80
SUNTV.NS,HOLD,515.55,-4.62,-0.42,1.03,,,498.14,538.76,1.33,LOW,80
KARURVYSYA.NS,HOLD,296.1,1.3,0.53,1.98,,,284.38,311.73,1.33,LOW,80
SAGILITY.NS,SELL,39.4,-4.22,-1.4,1.63,,,41.31,34.62,2.5,LOW,80
JYOTICNC.NS,BUY,775.1,10.13,10.58,3.05,759.6,790.6,713.84,928.26,2.5,LOW,100
KEC.NS,SELL,521.5,-1.69,-1.18,1.87,,,556.64,433.64,2.5,LOW,80
AADHARHFC.NS,BUY,515.6,6.13,6.31,2.39,505.29,525.91,480.68,602.9,2.5,LOW,100
IIFL.NS,HOLD,507.8,5.66,-2.79,3.1,,,478.92,546.3,1.33,LOW,100
REDINGTON.NS,BUY,276.18,17.27,13.2,3.25,270.66,281.7,255.28,328.42,2.5,LOW,100
HATSUN.NS,HOLD,919.25,-1.35,0.97,1.19,,,895.16,951.37,1.33,LOW,80
CREDITACC.NS,BUY,1489.5,11.26,8.33,2.63,1459.71,1519.29,1394.69,1726.54,2.5,LOW,100
URBANCO.NS,HOLD,131.33,0.31,1.92,2.12,,,125.8,138.7,1.33,LOW,60
JSWHL.NS,SELL,12071.0,-3.92,-5.84,1.41,,,12680.14,10548.14,2.5,LOW,100
PSB.NS,HOLD,24.24,-0.59,1.0,2.12,,,23.18,25.65,1.33,LOW,60
ONESOURCE.NS,HOLD,1647.8,-5.29,1.5,1.92,,,1554.58,1772.1,1.33,LOW,80
KPIL.NS,BUY,1370.1,5.94,5.08,2.21,1342.7,1397.5,1265.23,1632.28,2.5,LOW,100
ATHERENERG.NS,BUY,1140.55,18.45,14.28,3.39,1117.74,1163.36,1056.66,1350.28,2.5,LOW,100
SUNDRMFAST.NS,BUY,934.15,9.72,9.71,1.19,915.47,952.83,886.49,1053.29,2.5,LOW,100
ABREL.NS,HOLD,1323.6,-0.48,0.6,2.29,,,1253.9,1416.53,1.33,LOW,60
OLAELEC.NS,BUY,43.76,10.57,1.6,3.86,42.88,44.64,39.2,55.16,2.5,LOW,80
CHALET.NS,BUY,814.9,4.25,8.75,1.92,798.6,831.2,764.66,940.51,2.5,LOW,100
CHAMBLFERT.NS,HOLD,467.95,1.7,-4.5,2.03,,,450.49,491.23,1.33,LOW,100
ANANTRAJ.NS,HOLD,521.25,0.45,-3.6,2.88,,,501.17,548.03,1.33,LOW,80
ECLERX.NS,SELL,1324.9,-10.01,-7.74,2.59,,,1418.13,1091.83,2.5,LOW,100
CASTROLIND.NS,HOLD,184.43,0.25,-0.53,0.58,,,180.95,189.07,1.33,LOW,60
SCHNEIDER.NS,BUY,1360.2,7.92,15.13,4.75,1333.0,1387.4,1207.07,1743.02,2.5,LOW,100
POLYMED.NS,BUY,1687.4,11.42,11.68,2.7,1653.65,1721.15,1558.29,2010.19,2.5,LOW,100
DCMSHRIRAM.NS,SELL,1005.8,-9.45,-4.04,1.35,,,1064.07,860.12,2.5,LOW,100
BASF.NS,HOLD,3603.8,0.32,4.52,2.1,,,3420.55,3848.13,1.33,LOW,80
TENNIND.NS,HOLD,592.4,-0.25,5.14,2.0,,,559.01,636.91,1.33,LOW,80
KANSAINER.NS,SELL,204.06,-2.43,-4.26,1.12,,,214.87,177.05,2.5,LOW,100
DEVYANI.NS,SELL,111.37,-3.28,-2.46,1.6,,,119.34,91.46,2.5,LOW,100
NEULANDLAB.NS,BUY,18579.0,11.54,8.93,1.64,18207.42,18950.58,17447.14,21408.64,2.5,LOW,100
CROMPTON.NS,HOLD,274.75,-0.38,3.27,1.81,,,263.67,289.53,1.33,LOW,80
EIDPARRY.NS,SELL,713.95,-7.94,-2.83,1.43,,,750.67,622.15,2.5,LOW,100
CAMS.NS,BUY,796.85,2.42,2.51,2.04,780.91,812.79,752.85,906.85,2.5,LOW,100
KFINTECH.NS,HOLD,879.8,0.44,3.81,2.09,,,843.31,928.45,1.33,LOW,80
RPOWER.NS,SELL,24.84,-9.18,-8.0,2.56,,,26.56,20.54,2.5,LOW,100
BIKAJI.NS,SELL,650.75,-1.72,-3.31,1.31,,,682.39,571.66,2.5,LOW,100
KAJARIACER.NS,BUY,1210.4,7.78,9.42,1.24,1186.19,1234.61,1144.9,1374.15,2.5,LOW,100
ATUL.NS,SELL,6464.5,-4.62,-1.82,1.15,,,6743.43,5767.18,2.5,LOW,80
SARDAEN.NS,SELL,496.3,-9.65,-5.13,1.43,,,524.72,425.25,2.5,LOW,100
APLLTD.NS,BUY,822.75,8.48,11.52,1.43,806.29,839.21,779.61,930.59,2.5,LOW,100
DEEPAKFERT.NS,BUY,1558.1,11.0,1.5,1.97,1526.94,1589.26,1462.06,1798.21,2.5,LOW,80
FIRSTCRY.NS,HOLD,223.29,-2.27,1.8,1.62,,,213.94,235.76,1.33,LOW,80
JSWCEMENT.NS,BUY,134.92,5.93,4.32,1.37,132.22,137.62,128.34,151.37,2.5,LOW,100
SAILIFE.NS,BUY,1234.3,8.14,2.32,1.62,1209.61,1258.99,1165.67,1405.87,2.5,LOW,100
CGCL.NS,BUY,227.66,14.65,4.49,1.92,223.11,232.21,213.87,262.14,2.5,LOW,100
ARE&M.NS,HOLD,841.95,-1.66,0.42,1.72,,,809.83,884.78,1.33,LOW,80
GRINDWELL.NS,BUY,2166.1,15.48,5.8,2.07,2122.78,2209.42,2013.84,2546.74,2.5,LOW,100
VINATIORGA.NS,HOLD,1336.1,0.52,-0.02,1.52,,,1284.23,1405.26,1.33,LOW,60
SKFINDIA.NS,HOLD,1672.5,0.1,1.31,1.17,,,1609.61,1756.36,1.33,LOW,60
MAHSCOOTER.NS,HOLD,12501.0,0.91,0.29,1.24,,,12076.82,13066.57,1.33,LOW,60
JUBLPHARMA.NS,HOLD,970.9,-0.23,-0.93,1.45,,,932.55,1022.04,1.33,LOW,60
ZENSARTECH.NS,SELL,425.3,-13.67,-5.68,2.47,,,454.69,351.82,2.5,LOW,100
FIVESTAR.NS,BUY,505.1,7.76,8.2,2.96,495.0,515.2,460.79,615.87,2.5,LOW,100
TRITURBINE.NS,BUY,689.75,7.28,4.15,3.42,675.96,703.54,628.2,843.63,2.5,LOW,100
CARBORUNIV.NS,BUY,1178.2,12.46,10.54,2.99,1154.64,1201.76,1053.43,1490.13,2.5,LOW,100
RBLBANK.NS,HOLD,369.05,6.62,-0.18,1.74,,,355.36,387.31,1.33,LOW,80
RATNAMANI.NS,SELL,2510.0,-4.57,-3.04,2.13,,,2700.14,2034.64,2.5,LOW,100
PGEL.NS,BUY,533.4,4.37,1.13,2.9,522.73,544.07,497.52,623.1,2.5,LOW,80
VENTIVE.NS,SELL,627.65,-1.38,-5.22,1.85,,,668.08,526.58,2.5,LOW,100
NAVA.NS,HOLD,606.45,-4.4,0.46,1.81,,,577.05,645.65,1.33,LOW,80
CUB.NS,BUY,208.6,6.93,1.53,2.15,204.43,212.77,194.38,244.15,2.5,LOW,80
CENTURYPLY.NS,HOLD,748.95,-2.6,-0.32,1.37,,,712.45,797.62,1.33,LOW,80
BEML.NS,SELL,1760.4,-2.14,-1.2,1.53,,,1860.61,1509.86,2.5,LOW,80
MANYAVAR.NS,HOLD,408.3,-3.75,-0.81,1.41,,,390.91,431.49,1.33,LOW,80
ABLBL.NS,SELL,96.22,-5.74,-3.9,2.0,,,102.66,80.11,2.5,LOW,100
NETWEB.NS,HOLD,4538.2,4.76,-7.09,4.74,,,4163.79,5037.41,1.33,LOW,100
TBOTEK.NS,HOLD,1429.7,11.87,-1.54,2.89,,,1336.85,1553.5,1.33,LOW,80
CONCORDBIO.NS,HOLD,1280.2,7.57,-7.25,3.22,,,1208.23,1376.16,1.33,LOW,100
TRAVELFOOD.NS,HOLD,1323.4,6.71,0.71,2.53,,,1251.27,1419.57,1.33,LOW,80
CPPLUS.NS,BUY,3647.0,25.8,8.0,2.59,3574.06,3719.94,3360.51,4363.21,2.5,LOW,100
UTIAMC.NS,SELL,935.1,-1.64,-1.11,1.16,,,976.08,832.65,2.5,LOW,80
SOBHA.NS,SELL,1378.5,-1.18,-1.32,1.95,,,1457.66,1180.61,2.5,LOW,80
LMW.NS,HOLD,15720.0,2.83,-0.49,1.41,,,15095.46,16552.71,1.33,LOW,80
ACMESOLAR.NS,BUY,380.55,19.89,12.04,2.58,372.94,388.16,352.52,450.62,2.5,LOW,100
IRCON.NS,SELL,131.07,-8.14,-5.65,1.71,,,137.73,114.41,2.5,LOW,100
GABRIEL.NS,BUY,1239.3,12.92,9.05,3.77,1214.51,1264.09,1134.07,1502.37,2.5,LOW,100
GMDCLTD.NS,SELL,583.95,-10.8,-5.72,2.49,,,614.13,508.5,2.5,LOW,100
CRAFTSMAN.NS,BUY,9460.0,8.82,1.44,1.96,9270.8,9649.2,8876.29,10919.29,2.5,LOW,80
ELGIEQUIP.NS,HOLD,598.1,4.23,-1.76,1.57,,,571.98,632.92,1.33,LOW,80
NATCOPHARM.NS,HOLD,931.3,-9.83,9.87,1.58,,,889.73,986.73,1.33,LOW,100
CHOICEIN.NS,BUY,753.2,9.79,6.13,1.91,738.14,768.26,714.11,850.91,2.5,LOW,100
VGUARD.NS,SELL,300.0,-4.92,-1.14,1.49,,,313.54,266.16,2.5,LOW,80
APTUS.NS,BUY,278.85,5.7,3.51,2.08,273.27,284.43,262.05,320.85,2.5,LOW,100
SIGNATURE.NS,SELL,739.1,-10.52,-6.22,1.3,,,795.55,597.98,2.5,LOW,100
CIEINDIA.NS,SELL,457.8,-0.9,-2.46,1.76,,,484.64,390.69,2.5,LOW,80
TECHNOE.NS,SELL,1054.0,-9.13,-2.4,1.84,,,1118.03,893.93,2.5,LOW,100
WHIRLPOOL.NS,HOLD,812.55,-5.68,3.43,1.57,,,781.52,853.93,1.33,LOW,100
JMFINANCIL.NS,SELL,122.31,-5.14,-2.07,2.28,,,130.04,102.98,2.5,LOW,100
GPIL.NS,SELL,255.65,-10.6,-9.26,1.41,,,269.49,221.06,2.5,LOW,100
AFCONS.NS,SELL,312.25,-3.46,-4.54,1.98,,,328.78,270.93,2.5,LOW,100
ABDL.NS,BUY,667.9,16.81,6.98,2.74,654.54,681.26,622.81,780.62,2.5,LOW,100
CAPLIPOINT.NS,BUY,2626.0,27.44,11.05,2.4,2573.48,2678.52,2420.89,3138.79,2.5,LOW,100
DATAPATTNS.NS,HOLD,4501.8,6.79,0.55,3.97,,,4196.31,4909.11,1.33,LOW,80
IGIL.NS,HOLD,355.15,-0.26,-3.12,1.74,,,339.41,376.14,1.33,LOW,80
DOMS.NS,HOLD,2309.6,2.12,-0.19,2.06,,,2188.23,2471.43,1.33,LOW,80
LTFOODS.NS,SELL,367.0,-8.33,-3.8,1.65,,,388.1,314.25,2.5,LOW,100
KIRLOSBROS.NS,BUY,2053.4,18.05,13.03,2.75,2012.33,2094.47,1863.37,2528.47,2.5,LOW,100
AGARWALEYE.NS,BUY,478.95,4.1,9.24,1.66,469.37,488.53,453.56,542.41,2.5,LOW,100
JBMA.NS,BUY,697.75,6.09,1.91,2.62,683.79,711.71,652.94,809.79,2.5,LOW,80
RRKABEL.NS,BUY,2395.2,19.26,8.82,2.37,2347.3,2443.1,2208.24,2862.61,2.5,LOW,100
GALLANTT.NS,HOLD,692.05,-6.87,2.52,2.74,,,650.02,748.09,1.33,LOW,100
IFCI.NS,HOLD,74.88,7.35,-15.68,6.68,,,66.72,85.76,1.33,LOW,100
NIVABUPA.NS,HOLD,84.57,2.53,0.32,1.3,,,81.17,89.11,1.33,LOW,80
INDIAMART.NS,SELL,1906.4,-3.95,-5.88,1.43,,,2006.74,1655.55,2.5,LOW,100
GESHIP.NS,HOLD,1483.1,-1.39,4.55,1.97,,,1404.75,1587.57,1.33,LOW,100
PARADEEP.NS,BUY,136.03,5.62,1.36,2.04,133.31,138.75,128.23,155.53,2.5,LOW,80
CEATLTD.NS,BUY,3482.6,4.21,1.69,2.11,3412.95,3552.25,3297.91,3944.31,2.5,LOW,80
TRIDENT.NS,BUY,26.12,4.49,4.82,1.81,25.6,26.64,24.71,29.66,2.5,LOW,100
RAINBOW.NS,HOLD,1414.2,5.12,-0.6,1.33,,,1357.92,1489.24,1.33,LOW,80
INTELLECT.NS,SELL,717.25,-2.12,-5.58,1.8,,,758.69,613.66,2.5,LOW,100
SYRMA.NS,BUY,1396.3,22.08,7.47,2.37,1368.37,1424.23,1287.8,1667.55,2.5,LOW,100
FINEORG.NS,BUY,5295.8,10.57,7.55,1.81,5189.88,5401.72,4932.64,6203.69,2.5,LOW,100
NUVOCO.NS,SELL,303.05,-3.62,-2.38,1.88,,,321.22,257.62,2.5,LOW,100
BATAINDIA.NS,HOLD,683.95,-2.57,0.75,4.18,,,641.25,740.88,1.33,LOW,80
SWANCORP.NS,HOLD,313.45,-3.54,-0.79,1.57,,,298.74,333.06,1.33,LOW,80
KIRLOSENG.NS,BUY,2364.0,26.65,23.22,5.09,2316.72,2411.28,2106.84,3006.89,2.5,LOW,100
BLS.NS,SELL,250.6,-6.59,-5.15,1.7,,,264.57,215.67,2.5,LOW,100
AARTIIND.NS,SELL,458.3,-3.53,-8.0,3.61,,,492.75,372.17,2.5,LOW,100
THELEELA.NS,BUY,475.45,10.02,3.83,2.89,465.94,484.96,436.0,574.08,2.5,LOW,100
EMMVEE.NS,BUY,343.0,15.58,1.86,2.62,336.14,349.86,316.66,408.86,2.5,LOW,80
SPLPETRO.NS,HOLD,713.95,-0.87,1.88,2.43,,,676.28,764.17,1.33,LOW,60
BLUEDART.NS,HOLD,4864.8,-3.58,-0.81,1.21,,,4689.06,5099.11,1.33,LOW,80
ZYDUSWELL.NS,BUY,575.4,13.44,12.71,2.85,563.89,586.91,535.24,675.79,2.5,LOW,100
KSB.NS,BUY,958.75,9.51,12.1,1.73,939.57,977.93,902.63,1099.05,2.5,LOW,100
PCBL.NS,BUY,321.15,8.82,4.97,1.95,314.73,327.57,299.84,374.42,2.5,LOW,100
JWL.NS,SELL,267.8,-4.72,-3.25,1.71,,,284.11,227.03,2.5,LOW,100
CEMPRO.NS,BUY,1298.7,30.14,11.74,4.15,1272.73,1324.67,1189.65,1571.32,2.5,LOW,100
ZENTEC.NS,HOLD,1773.4,4.04,-4.38,3.02,,,1651.73,1935.63,1.33,LOW,100
JAINREC.NS,SELL,348.65,-15.15,-6.28,4.82,,,384.61,258.74,2.5,LOW,100
GODREJAGRO.NS,SELL,556.5,-3.82,-2.51,0.95,,,578.51,501.48,2.5,LOW,100
IEX.NS,HOLD,125.13,0.32,1.26,1.4,,,121.4,130.11,1.33,LOW,60
BBTC.NS,HOLD,1535.2,0.69,0.77,1.63,,,1481.3,1607.07,1.33,LOW,60
CYIENT.NS,SELL,871.95,-1.98,-3.93,1.73,,,920.09,751.61,2.5,LOW,100
INDGN.NS,BUY,525.4,1.73,2.3,1.45,514.89,535.91,494.05,603.78,2.5,LOW,100
AAVAS.NS,BUY,1520.8,9.48,8.23,2.1,1490.38,1551.22,1405.31,1809.51,2.5,LOW,100
MINDACORP.NS,BUY,696.8,18.57,5.17,1.71,682.86,710.74,651.71,809.51,2.5,LOW,100
BELRISE.NS,HOLD,238.57,7.23,0.48,2.78,,,227.05,253.93,1.33,LOW,80
CELLO.NS,SELL,370.1,-6.36,-5.03,1.24,,,389.59,321.39,2.5,LOW,100
JPPOWER.NS,SELL,17.67,-6.75,-1.67,1.58,,,18.61,15.32,2.5,LOW,80
TARIL.NS,BUY,351.35,9.43,8.66,3.32,344.32,358.38,322.29,424.01,2.5,LOW,100
NEWGEN.NS,SELL,471.55,-0.53,-1.34,1.9,,,500.01,400.41,2.5,LOW,60
ANURAS.NS,HOLD,1264.4,-4.56,-0.4,1.25,,,1208.55,1338.87,1.33,LOW,80
GRANULES.NS,BUY,813.25,8.58,8.65,2.04,796.99,829.51,760.72,944.57,2.5,LOW,100
GRAVITA.NS,SELL,1630.2,-1.71,-2.03,2.06,,,1741.63,1351.63,2.5,LOW,100
HOMEFIRST.NS,BUY,1139.4,1.96,2.14,2.62,1116.61,1162.19,1049.96,1363.01,2.5,LOW,100
MGL.NS,BUY,1174.1,4.71,3.08,2.24,1150.62,1197.58,1095.39,1370.89,2.5,LOW,100
USHAMART.NS,HOLD,496.9,4.06,-0.46,2.1,,,476.39,524.24,1.33,LOW,80
LEMONTREE.NS,BUY,116.65,1.64,6.06,2.13,114.32,118.98,109.76,133.87,2.5,LOW,100
TEGA.NS,HOLD,1696.8,0.02,-4.77,2.11,,,1608.05,1815.13,1.33,LOW,80
VTL.NS,HOLD,636.15,3.66,-0.26,1.87,,,602.26,681.34,1.33,LOW,80
NCC.NS,SELL,148.21,-4.81,-3.08,1.73,,,157.02,126.18,2.5,LOW,100
FINCABLES.NS,BUY,1169.4,10.09,12.0,2.76,1146.01,1192.79,1068.44,1421.79,2.5,LOW,100
SKFINDUS.NS,BUY,2891.8,24.52,16.1,2.46,2833.96,2949.64,2665.24,3458.19,2.5,LOW,100
ACE.NS,BUY,1024.0,11.88,10.05,2.01,1003.52,1044.48,964.47,1172.82,2.5,LOW,100
ELECON.NS,HOLD,533.8,2.59,-4.06,2.21,,,504.3,573.13,1.33,LOW,100
EMBDL.NS,HOLD,62.12,3.83,-6.42,3.52,,,57.72,67.99,1.33,LOW,100
JINDALSAW.NS,BUY,261.49,8.99,5.48,3.24,256.26,266.72,242.58,308.76,2.5,LOW,100
WELSPUNLIV.NS,BUY,158.84,11.55,8.96,3.28,155.66,162.02,146.73,189.12,2.5,LOW,100
NSLNISP.NS,SELL,42.85,-4.97,-10.05,2.02,,,45.41,36.45,2.5,LOW,100
ACUTAAS.NS,BUY,3526.2,19.59,17.68,2.9,3455.68,3596.72,3262.07,4186.52,2.5,LOW,100
RITES.NS,SELL,204.51,-3.2,-2.74,1.76,,,214.69,179.07,2.5,LOW,100
CCL.NS,BUY,1181.2,5.42,5.37,2.58,1157.58,1204.82,1111.57,1355.27,2.5,LOW,100
FINPIPE.NS,HOLD,174.87,0.13,1.08,1.8,,,166.75,185.7,1.33,LOW,60
SAMMAANCAP.NS,HOLD,173.62,7.66,-3.54,2.52,,,164.61,185.63,1.33,LOW,100
INGERRAND.NS,BUY,4500.8,4.54,4.04,2.32,4410.78,4590.82,4216.13,5212.48,2.5,LOW,100
INDIACEM.NS,SELL,377.05,-4.35,-4.07,1.31,,,393.32,336.37,2.5,LOW,100
BLUEJET.NS,BUY,525.2,12.02,4.14,2.58,514.7,535.7,482.36,632.31,2.5,LOW,100
CARTRADE.NS,BUY,2693.0,32.94,12.97,4.32,2639.14,2746.86,2442.99,3318.04,2.5,LOW,100
CHENNPETRO.NS,HOLD,1156.3,5.61,-2.29,2.83,,,1092.82,1240.94,1.33,LOW,100
TSFINV.NS,BUY,440.15,8.86,10.11,3.0,431.35,448.95,409.16,517.63,2.5,LOW,100
SBFC.NS,SELL,90.77,-2.28,-2.21,1.76,,,96.26,77.06,2.5,LOW,100
CANHLIFE.NS,HOLD,139.86,0.21,-0.04,1.55,,,133.85,147.87,1.33,LOW,60
