Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
APLLTD.NS,SELL,750.85,-6.5,-6.37,1.33,,,793.89,643.26,2.5,LOW,100
BEL.NS,HOLD,435.05,3.84,-0.51,2.45,,,420.04,455.06,1.33,LOW,80
TITAGARH.NS,SELL,733.9,-8.88,-6.72,1.81,,,766.13,653.33,2.5,LOW,100
JYOTHYLAB.NS,HOLD,255.77,-1.79,2.33,1.62,,,243.75,271.79,1.33,LOW,100
IRCTC.NS,SELL,614.45,-4.03,-2.88,1.69,,,646.1,535.32,2.5,LOW,100
HDFCBANK.NS,SELL,910.5,-4.01,-2.35,1.08,,,938.63,840.18,2.5,LOW,100
SUMICHEM.NS,SELL,404.85,-6.69,-4.2,1.57,,,428.58,345.53,2.5,LOW,100
JKTYRE.NS,HOLD,534.75,2.78,-6.46,2.38,,,496.4,585.88,1.33,LOW,100
ICICIPRULI.NS,BUY,661.4,0.89,2.86,1.16,648.17,674.63,638.27,719.22,2.5,LOW,80
ABSLAMC.NS,BUY,927.15,13.27,10.57,1.6,908.61,945.69,875.42,1056.47,2.5,LOW,100
NUVAMA.NS,SELL,1275.8,-8.48,-7.95,2.62,,,1364.8,1053.3,2.5,LOW,100
FACT.NS,SELL,757.25,-9.35,-7.0,2.14,,,806.61,633.84,2.5,LOW,100
INDUSTOWER.NS,BUY,469.9,7.53,2.34,1.52,460.5,479.3,447.67,525.47,2.5,LOW,100
PETRONET.NS,BUY,307.95,6.96,1.4,1.73,301.79,314.11,293.91,343.04,2.5,LOW,80
LTFOODS.NS,HOLD,408.7,5.15,-1.14,3.89,,,385.91,439.09,1.33,LOW,80
TATACOMM.NS,SELL,1622.8,-4.54,-3.22,2.2,,,1722.86,1372.66,2.5,LOW,100
ASHOKLEY.NS,HOLD,210.18,10.34,0.21,1.6,,,201.83,221.31,1.33,LOW,80
MOTHERSON.NS,BUY,131.56,9.41,1.65,2.33,128.93,134.19,123.06,152.81,2.5,LOW,80
NTPCGREEN.NS,HOLD,89.9,-1.05,0.48,2.0,,,87.51,93.08,1.33,LOW,80
CARBORUNIV.NS,BUY,842.1,1.84,1.91,2.78,825.26,858.94,792.06,967.19,2.5,LOW,80
SWIGGY.NS,SELL,314.0,-10.86,-11.74,2.93,,,338.14,253.66,2.5,LOW,100
SUNDRMFAST.NS,HOLD,923.05,-0.96,-0.66,2.23,,,891.56,965.04,1.33,LOW,60
NYKAA.NS,HOLD,261.36,1.59,-6.89,2.27,,,247.94,279.25,1.33,LOW,100
NAUKRI.NS,SELL,1017.9,-19.42,-14.58,2.15,,,1103.75,803.27,2.5,LOW,100
AEGISLOG.NS,SELL,699.5,-1.75,-2.89,2.38,,,741.01,595.71,2.5,LOW,100
LTIM.NS,SELL,4501.0,-22.77,-20.51,2.33,,,4860.43,3602.43,2.5,LOW,100
BLUESTARCO.NS,HOLD,1959.5,6.99,0.57,1.7,,,1887.58,2055.4,1.33,LOW,80
SUNDARMFIN.NS,BUY,5467.0,5.46,2.74,1.8,5357.66,5576.34,5127.91,6314.72,2.5,LOW,100
VIJAYA.NS,SELL,986.0,-1.46,-3.5,1.59,,,1041.36,847.61,2.5,LOW,100
BBTC.NS,SELL,1766.4,-1.72,-1.27,1.22,,,1848.66,1560.75,2.5,LOW,80
360ONE.NS,SELL,1113.4,-2.95,-4.22,1.99,,,1179.86,947.26,2.5,LOW,100
PPLPHARMA.NS,SELL,159.48,-3.84,-2.41,1.5,,,168.28,137.47,2.5,LOW,100
INOXWIND.NS,SELL,95.03,-16.07,-14.56,2.47,,,102.93,75.28,2.5,LOW,100
MPHASIS.NS,SELL,2223.0,-18.56,-14.96,1.82,,,2389.0,1808.0,2.5,LOW,100
PHOENIXLTD.NS,SELL,1692.6,-5.72,-3.76,1.59,,,1780.73,1472.28,2.5,LOW,100
ANANDRATHI.NS,BUY,3056.5,1.06,3.14,1.05,2995.37,3117.63,2945.64,3333.64,2.5,LOW,100
KSB.NS,SELL,710.4,-2.69,-3.1,1.82,,,752.25,605.78,2.5,LOW,100
EIDPARRY.NS,SELL,867.0,-8.9,-7.0,1.99,,,919.03,736.93,2.5,LOW,100
BLUEDART.NS,HOLD,5550.5,0.19,-4.96,1.52,,,5353.79,5812.79,1.33,LOW,80
FINPIPE.NS,BUY,182.65,3.61,2.04,2.01,179.0,186.3,169.79,214.8,2.5,LOW,100
ITI.NS,SELL,273.5,-7.82,-7.6,1.66,,,287.92,237.45,2.5,LOW,100
AJANTPHARM.NS,BUY,2948.8,5.8,1.99,1.29,2889.82,3007.78,2835.41,3232.26,2.5,LOW,80
RAINBOW.NS,HOLD,1199.1,-3.83,-0.64,2.07,,,1141.26,1276.21,1.33,LOW,80
CHOLAFIN.NS,HOLD,1735.1,2.15,0.52,2.06,,,1675.76,1814.21,1.33,LOW,80
HEG.NS,HOLD,564.75,0.96,0.72,2.81,,,529.05,612.35,1.33,LOW,60
INDHOTEL.NS,SELL,676.15,-3.14,-3.76,1.38,,,708.11,596.26,2.5,LOW,100
TRITURBINE.NS,SELL,484.65,-4.48,-2.94,2.96,,,510.15,420.89,2.5,LOW,100
WOCKPHARMA.NS,SELL,1362.0,-2.58,-4.7,2.02,,,1447.24,1148.89,2.5,LOW,100
ADANIENSOL.NS,BUY,1037.1,5.87,2.0,3.01,1016.36,1057.84,976.5,1188.6,2.5,LOW,100
INDIANB.NS,BUY,985.85,14.93,8.81,2.79,966.13,1005.57,933.77,1116.05,2.5,LOW,100
RPOWER.NS,SELL,25.44,-18.86,-10.61,3.14,,,27.19,21.07,2.5,LOW,100
TORNTPHARM.NS,BUY,4397.9,11.08,8.54,1.38,4309.94,4485.86,4213.61,4858.61,2.5,LOW,100
VMM.NS,SELL,123.59,-3.22,-2.53,2.15,,,130.05,107.44,2.5,LOW,100
SONACOMS.NS,HOLD,529.45,7.61,-0.31,1.81,,,509.84,555.59,1.33,LOW,80
ALKYLAMINE.NS,SELL,1496.1,-4.89,-5.65,1.64,,,1559.51,1337.56,2.5,LOW,100
DATAPATTNS.NS,BUY,3097.7,17.33,9.05,3.95,3035.75,3159.65,2838.23,3746.38,2.5,LOW,100
CROMPTON.NS,HOLD,262.43,4.44,0.29,2.29,,,249.89,279.15,1.33,LOW,80
ASTRAL.NS,BUY,1664.0,12.51,8.6,1.59,1630.72,1697.28,1582.19,1868.54,2.5,LOW,100
SHRIRAMFIN.NS,BUY,1061.7,6.57,1.25,2.37,1040.47,1082.93,1004.71,1204.16,2.5,LOW,80
DIXON.NS,SELL,10525.0,-9.27,-9.34,2.7,,,11240.57,8736.07,2.5,LOW,100
SCHNEIDER.NS,BUY,896.8,23.84,14.26,3.38,878.86,914.74,809.78,1114.35,2.5,LOW,100
BRITANNIA.NS,BUY,6162.5,2.94,4.92,1.29,6039.25,6285.75,5925.93,6753.93,2.5,LOW,100
MFSL.NS,BUY,1841.9,8.34,5.42,1.69,1805.06,1878.74,1760.7,2044.9,2.5,LOW,100
ABB.NS,BUY,6056.0,13.61,3.17,2.87,5934.88,6177.12,5700.43,6944.93,2.5,LOW,100
IIFL.NS,SELL,502.45,-11.37,-4.4,2.47,,,537.91,413.81,2.5,LOW,100
ESCORTS.NS,SELL,3565.4,-1.88,-6.28,2.37,,,3791.77,2999.46,2.5,LOW,100
SONATSOFTW.NS,SELL,270.15,-17.18,-14.91,3.05,,,295.93,205.69,2.5,LOW,100
GILLETTE.NS,HOLD,8417.5,3.04,-4.35,2.2,,,8147.61,8777.36,1.33,LOW,100
PFIZER.NS,BUY,5084.5,4.16,2.49,2.31,4982.81,5186.19,4736.67,5954.07,2.5,LOW,100
CASTROLIND.NS,HOLD,186.94,0.06,-0.47,0.76,,,183.54,191.47,1.33,LOW,60
CESC.NS,HOLD,155.72,-1.51,0.69,2.07,,,149.89,163.49,1.33,LOW,80
AARTIIND.NS,HOLD,449.8,14.22,-3.85,4.07,,,427.1,480.07,1.33,LOW,100
SOBHA.NS,SELL,1455.6,-1.71,-5.09,2.22,,,1540.09,1244.39,2.5,LOW,100
ERIS.NS,SELL,1384.6,-5.23,-5.51,2.42,,,1484.2,1135.6,2.5,LOW,100
POLYCAB.NS,BUY,8120.5,8.4,4.88,1.81,7958.09,8282.91,7819.07,8874.07,2.5,LOW,100
CYIENT.NS,SELL,950.1,-14.38,-12.34,2.02,,,1021.29,772.14,2.5,LOW,100
INOXINDIA.NS,HOLD,1155.2,2.37,-1.1,1.44,,,1110.7,1214.53,1.33,LOW,80
RAMCOCEM.NS,HOLD,1147.1,4.67,-1.83,1.79,,,1089.89,1223.39,1.33,LOW,80
IRB.NS,SELL,40.16,-3.67,-9.28,1.77,,,42.16,35.16,2.5,LOW,100
CAPLIPOINT.NS,SELL,1712.6,-5.62,-1.1,2.02,,,1814.01,1459.06,2.5,LOW,80
LTF.NS,HOLD,297.45,0.03,1.17,1.87,,,284.48,314.74,1.33,LOW,60
HONASA.NS,BUY,305.65,7.8,3.05,1.43,299.54,311.76,284.42,358.72,2.5,LOW,100
EICHERMOT.NS,BUY,7929.0,7.17,8.68,1.94,7770.42,8087.58,7581.14,8798.64,2.5,LOW,100
HEROMOTOCO.NS,SELL,5511.0,-1.62,-2.35,1.54,,,5793.22,4805.45,2.5,LOW,100
FEDERALBNK.NS,BUY,295.65,7.83,4.75,1.17,289.74,301.56,282.98,327.33,2.5,LOW,100
KIMS.NS,BUY,735.85,15.43,13.23,2.85,721.13,750.57,679.56,876.58,2.5,LOW,100
DOMS.NS,SELL,2364.6,-4.47,-4.8,1.79,,,2526.06,1960.96,2.5,LOW,100
BAJAJ-AUTO.NS,HOLD,9829.0,3.68,0.56,1.14,,,9557.66,10190.79,1.33,LOW,80
TTML.NS,SELL,42.33,-8.35,-8.79,2.6,,,45.03,35.59,2.5,LOW,100
LTTS.NS,SELL,3148.6,-22.29,-19.33,2.59,,,3385.63,2556.03,2.5,LOW,100
AGARWALEYE.NS,HOLD,455.55,-4.32,-0.03,1.64,,,436.74,480.63,1.33,LOW,80
BOSCHLTD.NS,HOLD,35330.0,-3.05,-0.69,1.6,,,34210.89,36822.14,1.33,LOW,80
BERGEPAINT.NS,HOLD,462.7,-7.92,0.88,1.48,,,448.14,482.11,1.33,LOW,80
PGHH.NS,SELL,11493.0,-5.34,-4.03,0.76,,,11873.43,10541.93,2.5,LOW,100
SBICARD.NS,HOLD,779.6,-4.49,1.79,1.44,,,752.61,815.59,1.33,LOW,80
LLOYDSME.NS,SELL,1164.1,-6.24,-6.85,3.57,,,1245.4,960.85,2.5,LOW,100
CAMPUS.NS,HOLD,262.65,0.39,-7.03,2.35,,,252.58,276.08,1.33,LOW,80
KPITTECH.NS,SELL,760.5,-29.17,-21.89,2.49,,,829.89,587.04,2.5,LOW,100
KFINTECH.NS,SELL,1001.3,-3.73,-2.06,2.09,,,1076.99,812.09,2.5,LOW,100
BAYERCROP.NS,HOLD,4711.3,4.33,0.32,1.42,,,4529.27,4954.0,1.33,LOW,80
ENRIN.NS,BUY,2906.8,12.3,8.33,2.66,2848.66,2964.94,2716.23,3383.23,2.5,LOW,100
POLICYBZR.NS,HOLD,1494.6,-10.82,-0.66,3.14,,,1400.87,1619.57,1.33,LOW,80
BAJFINANCE.NS,BUY,1023.55,4.69,6.0,2.04,1003.08,1044.02,979.72,1133.12,2.5,LOW,100
TMPV.NS,HOLD,377.55,4.39,-0.47,1.51,,,363.36,396.46,1.33,LOW,80
KALYANKJIL.NS,SELL,406.9,-8.28,-6.22,3.94,,,440.29,323.42,2.5,LOW,100
SAMMAANCAP.NS,BUY,153.42,5.49,4.2,1.85,150.35,156.49,146.04,171.87,2.5,LOW,100
USHAMART.NS,SELL,406.05,-5.73,-5.31,2.18,,,434.15,335.8,2.5,LOW,100
INFY.NS,SELL,1275.5,-18.83,-14.84,2.15,,,1375.71,1024.96,2.5,LOW,100
HAVELLS.NS,BUY,1403.8,0.78,2.24,1.2,1375.72,1431.88,1347.16,1545.41,2.5,LOW,80
OLECTRA.NS,SELL,1024.6,-7.59,-3.45,2.86,,,1084.27,875.42,2.5,LOW,100
ZEEL.NS,SELL,88.04,-1.62,-5.99,2.57,,,94.53,71.81,2.5,LOW,100
WELSPUNLIV.NS,HOLD,134.21,1.79,-1.91,5.02,,,125.06,146.41,1.33,LOW,80
CHALET.NS,SELL,843.75,-2.59,-4.37,2.0,,,888.28,732.43,2.5,LOW,100
GODIGIT.NS,BUY,337.75,1.32,5.1,1.34,331.0,344.5,318.68,385.43,2.5,LOW,100
RHIM.NS,SELL,440.3,-1.86,-6.12,3.55,,,481.37,337.62,2.5,LOW,100
NEULANDLAB.NS,SELL,13366.0,-5.55,-1.01,3.39,,,14783.0,9823.5,2.5,LOW,80
DEEPAKNTR.NS,SELL,1588.4,-2.67,-7.09,1.86,,,1686.27,1343.72,2.5,LOW,100
COROMANDEL.NS,HOLD,2280.3,-0.42,0.51,1.57,,,2195.36,2393.56,1.33,LOW,60
STARHEALTH.NS,HOLD,455.65,0.01,-2.79,1.91,,,436.77,480.82,1.33,LOW,80
ELGIEQUIP.NS,BUY,540.7,14.73,9.19,3.49,529.89,551.51,500.61,640.93,2.5,LOW,100
ARE&M.NS,SELL,858.8,-2.82,-5.35,2.41,,,903.05,748.17,2.5,LOW,100
JMFINANCIL.NS,SELL,132.88,-3.37,-5.38,3.59,,,145.72,100.78,2.5,LOW,100
FORTIS.NS,BUY,919.55,3.37,3.11,1.54,901.16,937.94,875.21,1030.41,2.5,LOW,100
MOTILALOFS.NS,SELL,743.2,-8.12,-9.47,2.97,,,788.66,629.54,2.5,LOW,100
CGCL.NS,SELL,167.63,-5.47,-4.19,2.07,,,178.37,140.78,2.5,LOW,100
JBCHEPHARM.NS,BUY,2070.4,10.7,8.38,1.5,2028.99,2111.81,1982.86,2289.26,2.5,LOW,100
SOLARINDS.NS,HOLD,13279.0,3.11,-1.07,2.87,,,12755.71,13976.71,1.33,LOW,80
ACMESOLAR.NS,HOLD,231.6,2.39,-2.22,2.8,,,219.53,247.69,1.33,LOW,100
CERA.NS,SELL,4994.5,-3.01,-5.54,1.54,,,5269.44,4307.14,2.5,LOW,100
DBREALTY.NS,SELL,112.86,-2.09,-11.68,5.0,,,125.51,81.23,2.5,LOW,100
GRANULES.NS,BUY,599.6,2.52,3.2,1.93,587.61,611.59,568.11,678.33,2.5,LOW,100
ALOKINDS.NS,SELL,14.55,-6.66,-9.85,2.07,,,15.32,12.62,2.5,LOW,100
NBCC.NS,SELL,94.54,-10.96,-6.8,2.2,,,100.48,79.68,2.5,LOW,100
PERSISTENT.NS,SELL,4662.0,-22.98,-20.61,2.5,,,5110.07,3541.82,2.5,LOW,100
IDFCFIRSTB.NS,SELL,70.97,-14.95,-15.28,3.94,,,77.24,55.3,2.5,LOW,100
WELCORP.NS,SELL,776.4,-1.17,-6.92,2.43,,,818.08,672.2,2.5,LOW,100
AEGISVOPAK.NS,HOLD,227.8,-0.93,3.36,3.46,,,212.92,247.65,1.33,LOW,80
GUJGASLTD.NS,SELL,405.4,-1.38,-4.88,1.25,,,427.14,351.06,2.5,LOW,100
GRAPHITE.NS,BUY,683.65,8.88,2.3,3.16,669.98,697.32,624.41,831.74,2.5,LOW,100
AWL.NS,SELL,191.73,-12.76,-8.63,1.24,,,201.61,167.03,2.5,LOW,100
JSWINFRA.NS,SELL,256.5,-4.5,-3.34,1.42,,,268.46,226.61,2.5,LOW,100
RRKABEL.NS,BUY,1502.0,3.69,6.07,2.13,1471.96,1532.04,1416.47,1715.82,2.5,LOW,100
IGL.NS,SELL,170.16,-4.53,-2.21,1.64,,,178.42,149.51,2.5,LOW,100
HDFCAMC.NS,HOLD,2681.4,1.49,-4.81,1.77,,,2593.44,2798.69,1.33,LOW,100
REDINGTON.NS,SELL,239.95,-10.41,-11.23,2.32,,,255.38,201.38,2.5,LOW,100
PCBL.NS,BUY,310.5,6.28,5.67,4.86,304.29,316.71,278.71,389.96,2.5,LOW,100
POLYMED.NS,SELL,1287.1,-19.42,-13.37,3.96,,,1422.27,949.17,2.5,LOW,100
PAYTM.NS,SELL,1131.7,-8.97,-2.55,2.32,,,1203.7,951.7,2.5,LOW,100
LICHSGFIN.NS,BUY,532.05,1.26,1.82,1.74,521.41,542.69,511.77,582.75,2.5,LOW,80
CGPOWER.NS,BUY,724.5,13.24,6.3,2.98,710.01,738.99,690.05,810.63,2.5,LOW,100
NIVABUPA.NS,SELL,76.5,-0.51,-1.72,0.97,,,79.26,69.59,2.5,LOW,60
HAPPSTMNDS.NS,SELL,362.8,-15.17,-7.83,2.3,,,390.61,293.28,2.5,LOW,100
BLS.NS,SELL,286.15,-2.6,-1.57,3.86,,,312.01,221.51,2.5,LOW,80
CHOICEIN.NS,SELL,760.65,-4.13,-2.55,2.54,,,805.37,648.85,2.5,LOW,100
HONAUT.NS,SELL,31610.0,-3.76,-1.79,1.6,,,32863.57,28476.07,2.5,LOW,80
GPIL.NS,BUY,268.61,4.41,3.23,2.26,263.24,273.98,250.01,315.11,2.5,LOW,100
ZENTEC.NS,HOLD,1325.0,-0.81,-0.47,2.11,,,1273.52,1393.64,1.33,LOW,60
OBEROIRLTY.NS,SELL,1511.9,-5.32,-3.63,1.4,,,1583.41,1333.11,2.5,LOW,100
UTIAMC.NS,SELL,1051.75,-2.52,-3.38,1.97,,,1114.48,894.93,2.5,LOW,100
BSOFT.NS,SELL,366.35,-13.37,-21.3,3.67,,,410.8,255.22,2.5,LOW,100
NH.NS,HOLD,1821.0,-1.23,1.51,1.73,,,1743.16,1924.79,1.33,LOW,80
DLF.NS,SELL,611.65,-7.23,-8.95,2.1,,,644.42,529.72,2.5,LOW,100
FSL.NS,SELL,227.9,-25.13,-20.53,2.72,,,251.09,169.93,2.5,LOW,100
BATAINDIA.NS,SELL,799.05,-10.78,-13.01,1.92,,,849.95,671.8,2.5,LOW,100
AFCONS.NS,SELL,308.0,-13.41,-10.89,1.35,,,325.3,264.75,2.5,LOW,100
FINCABLES.NS,HOLD,812.35,5.54,-1.76,2.03,,,774.43,862.91,1.33,LOW,80
JUBLINGREA.NS,SELL,602.45,-9.9,-8.77,3.32,,,649.13,485.75,2.5,LOW,100
JPPOWER.NS,SELL,14.39,-10.99,-5.33,3.07,,,15.33,12.04,2.5,LOW,100
ENDURANCE.NS,BUY,2685.0,6.23,6.56,2.33,2631.3,2738.7,2513.36,3114.11,2.5,LOW,100
METROPOLIS.NS,SELL,1894.6,-1.06,-5.53,1.97,,,2002.19,1625.64,2.5,LOW,100
UBL.NS,HOLD,1599.4,2.65,-1.25,1.86,,,1533.58,1687.16,1.33,LOW,80
WHIRLPOOL.NS,BUY,904.25,4.25,2.36,2.5,886.16,922.34,837.08,1072.18,2.5,LOW,100
SIEMENS.NS,BUY,3365.6,8.79,8.17,2.24,3298.29,3432.91,3151.19,3901.64,2.5,LOW,100
ITCHOTELS.NS,SELL,179.64,-4.56,-4.12,1.73,,,188.33,157.9,2.5,LOW,100
MSUMI.NS,HOLD,43.61,-3.7,1.8,1.92,,,41.91,45.88,1.33,LOW,80
NAVA.NS,BUY,577.6,2.21,1.01,2.09,566.05,589.15,542.98,664.15,2.5,LOW,80
PRAJIND.NS,SELL,305.35,-2.31,-10.73,5.16,,,340.56,217.31,2.5,LOW,100
CRAFTSMAN.NS,HOLD,7876.5,3.84,0.32,2.27,,,7574.73,8278.86,1.33,LOW,80
JUBLPHARMA.NS,SELL,879.0,-11.92,-6.13,2.37,,,942.76,719.59,2.5,LOW,100
ZFCVINDIA.NS,BUY,15799.0,6.34,3.8,1.97,15483.02,16114.98,14741.57,18442.57,2.5,LOW,100
DIVISLAB.NS,HOLD,6255.5,-0.43,1.3,1.93,,,5975.16,6629.29,1.33,LOW,60
TIINDIA.NS,BUY,2562.7,3.76,5.09,3.62,2511.45,2613.95,2371.79,3039.98,2.5,LOW,100
NAM-INDIA.NS,BUY,977.15,9.32,7.27,3.03,957.61,996.69,907.38,1151.58,2.5,LOW,100
TARIL.NS,BUY,302.52,9.02,7.28,4.8,296.47,308.57,268.51,387.56,2.5,LOW,100
GSPL.NS,HOLD,303.1,0.29,-3.27,1.13,,,293.64,315.71,1.33,LOW,80
HBLENGINE.NS,SELL,700.55,-13.32,-9.99,2.15,,,754.4,565.92,2.5,LOW,100
IPCALAB.NS,BUY,1515.3,3.87,6.25,1.72,1484.99,1545.61,1405.63,1789.48,2.5,LOW,100
NEWGEN.NS,SELL,513.95,-25.62,-7.18,6.44,,,599.52,300.02,2.5,LOW,100
SYRMA.NS,HOLD,826.95,8.63,-5.44,3.09,,,783.55,884.82,1.33,LOW,100
CENTURYPLY.NS,SELL,754.75,-4.45,-5.96,2.06,,,797.43,648.05,2.5,LOW,100
JKCEMENT.NS,SELL,5626.0,-1.01,-3.37,2.19,,,5978.0,4746.0,2.5,LOW,100
BASF.NS,SELL,3530.6,-5.72,-8.43,2.43,,,3774.8,2920.1,2.5,LOW,100
JBMA.NS,SELL,556.5,-5.66,-7.81,2.17,,,587.63,478.68,2.5,LOW,100
GODREJIND.NS,BUY,1050.3,4.34,1.08,2.05,1029.29,1071.31,979.61,1227.01,2.5,LOW,80
TRIDENT.NS,SELL,25.87,-2.43,-5.89,3.27,,,27.75,21.16,2.5,LOW,100
TBOTEK.NS,SELL,1309.4,-14.44,-16.95,2.74,,,1444.67,971.22,2.5,LOW,100
ASAHIINDIA.NS,SELL,933.6,-3.82,-4.53,1.67,,,982.31,811.81,2.5,LOW,100
CAMS.NS,SELL,709.2,-2.56,-4.5,1.7,,,742.24,626.59,2.5,LOW,100
ASTRAZEN.NS,HOLD,8800.5,1.09,-1.79,1.24,,,8514.16,9182.29,1.33,LOW,80
DELHIVERY.NS,HOLD,436.75,5.49,0.18,1.72,,,420.3,458.69,1.33,LOW,80
ACE.NS,SELL,865.55,-3.72,-6.13,1.85,,,916.43,738.35,2.5,LOW,100
THERMAX.NS,BUY,3148.2,6.42,6.35,2.43,3085.24,3211.16,2947.19,3650.74,2.5,LOW,100
BIOCON.NS,BUY,390.75,2.7,5.31,0.91,382.94,398.56,373.21,434.61,2.5,LOW,100
ASTERDM.NS,BUY,638.0,7.22,10.7,1.94,625.24,650.76,599.11,735.23,2.5,LOW,100
ONESOURCE.NS,HOLD,1322.9,-12.1,10.87,3.54,,,1207.75,1476.43,1.33,LOW,100
PVRINOX.NS,HOLD,1032.1,1.3,-4.08,2.24,,,965.9,1120.37,1.33,LOW,100
AUROPHARMA.NS,HOLD,1164.4,-1.44,3.59,2.69,,,1100.31,1249.86,1.33,LOW,100
CREDITACC.NS,HOLD,1279.3,-1.12,-0.41,2.55,,,1229.4,1345.83,1.33,LOW,80
POONAWALLA.NS,HOLD,468.1,2.76,-3.66,3.05,,,433.46,514.29,1.33,LOW,100
MAHSEAMLES.NS,SELL,533.85,-0.58,-2.43,1.24,,,558.96,471.06,2.5,LOW,80
MAPMYINDIA.NS,SELL,1075.4,-25.59,-17.17,2.74,,,1174.53,827.58,2.5,LOW,100
BHEL.NS,SELL,261.8,-3.08,-5.18,2.4,,,277.81,221.76,2.5,LOW,100
LALPATHLAB.NS,SELL,1409.1,-0.71,-3.21,1.19,,,1484.5,1220.6,2.5,LOW,80
KIRLOSENG.NS,BUY,1392.8,13.09,10.32,2.39,1364.94,1420.66,1273.65,1690.68,2.5,LOW,100
HFCL.NS,HOLD,69.4,3.61,-4.01,2.62,,,65.33,74.83,1.33,LOW,100
CHAMBLFERT.NS,HOLD,458.0,1.54,0.94,1.69,,,438.79,483.61,1.33,LOW,80
BAJAJHLDNG.NS,BUY,11330.0,2.92,2.25,1.33,11103.4,11556.6,10759.0,12757.5,2.5,LOW,100
POWERINDIA.NS,BUY,24903.0,28.21,10.89,3.64,24404.94,25401.06,23223.57,29101.57,2.5,LOW,100
TRIVENI.NS,HOLD,380.0,2.92,-3.49,2.45,,,364.26,400.98,1.33,LOW,100
ELECON.NS,SELL,419.7,-5.01,-10.51,3.97,,,458.76,322.04,2.5,LOW,100
EMCURE.NS,SELL,1434.5,-2.43,-5.02,1.9,,,1525.03,1208.18,2.5,LOW,100
BALRAMCHIN.NS,HOLD,456.95,4.43,-2.15,1.6,,,438.46,481.6,1.33,LOW,100
FIRSTCRY.NS,SELL,212.65,-21.66,-24.98,3.61,,,241.32,140.97,2.5,LOW,100
GODREJPROP.NS,SELL,1770.7,-4.78,-2.75,2.79,,,1900.77,1445.52,2.5,LOW,100
SAREGAMA.NS,SELL,328.0,-5.51,-6.55,2.65,,,352.33,267.18,2.5,LOW,100
AFFLE.NS,SELL,1398.5,-16.09,-15.96,2.43,,,1505.73,1130.43,2.5,LOW,100
BHARTIHEXA.NS,SELL,1653.7,-2.66,-1.8,2.0,,,1749.41,1414.41,2.5,LOW,80
NATCOPHARM.NS,BUY,944.85,8.04,11.75,2.43,925.95,963.75,877.55,1113.09,2.5,LOW,100
SAILIFE.NS,BUY,942.9,5.49,2.76,3.11,924.04,961.76,875.35,1111.77,2.5,LOW,100
ABREL.NS,SELL,1267.8,-14.98,-13.3,3.25,,,1383.6,978.3,2.5,LOW,100
CUMMINSIND.NS,BUY,4910.4,14.25,11.64,1.55,4812.19,5008.61,4615.53,5647.56,2.5,LOW,100
AMBER.NS,BUY,7929.5,19.69,5.58,2.37,7770.91,8088.09,7417.21,9210.21,2.5,LOW,100
UNOMINDA.NS,SELL,1177.5,-3.74,-4.29,2.22,,,1253.22,988.21,2.5,LOW,100
GRAVITA.NS,SELL,1579.8,-6.83,-7.13,2.13,,,1668.61,1357.76,2.5,LOW,100
RADICO.NS,SELL,2720.1,-8.18,-1.57,2.34,,,2865.89,2355.64,2.5,LOW,80
SWANCORP.NS,SELL,385.75,-10.94,-7.35,2.44,,,412.77,318.2,2.5,LOW,100
LAURUSLABS.NS,HOLD,1028.5,-0.69,6.43,1.92,,,984.82,1086.74,1.33,LOW,80
PRESTIGE.NS,SELL,1425.6,-7.48,-10.44,2.0,,,1517.53,1195.78,2.5,LOW,100
APARINDS.NS,BUY,10825.0,25.51,14.33,4.67,10608.5,11041.5,10127.64,12568.39,2.5,LOW,100
COHANCE.NS,SELL,309.55,-27.83,-12.45,3.47,,,350.43,207.35,2.5,LOW,100
MAHSCOOTER.NS,SELL,13266.0,-3.44,-4.44,1.54,,,13924.29,11620.29,2.5,LOW,100
RELINFRA.NS,SELL,95.59,-31.51,-20.24,4.23,,,109.06,61.93,2.5,LOW,100
CUB.NS,HOLD,288.85,1.43,0.63,2.53,,,276.16,305.77,1.33,LOW,80
GVT&D.NS,BUY,3735.9,18.15,3.35,3.08,3661.18,3810.62,3432.31,4494.86,2.5,LOW,100
SIGNATURE.NS,SELL,931.1,-7.55,-2.03,3.38,,,1021.74,704.49,2.5,LOW,100
TEJASNET.NS,SELL,317.0,-16.81,-9.83,4.28,,,343.19,251.52,2.5,LOW,100
JTLIND.NS,SELL,63.77,-1.81,-2.21,2.84,,,68.43,52.11,2.5,LOW,100
PVP.NS,SELL,28.05,-12.42,-6.5,3.45,,,30.98,20.72,2.5,LOW,100
