Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CENTRALBK.NS,HOLD,31.02,-2.6,-0.67,0.93,,,30.46,31.77,1.33,LOW,80
KPITTECH.NS,SELL,589.1,-6.17,-4.64,3.03,,,622.99,504.36,2.5,LOW,100
CDSL.NS,HOLD,1329.0,-0.45,0.19,0.86,,,1291.99,1378.34,1.33,LOW,60
DELHIVERY.NS,SELL,450.0,-5.38,-4.31,1.74,,,477.59,381.04,2.5,LOW,100
ASTERDM.NS,SELL,800.2,-0.73,-4.98,1.54,,,864.7,638.95,2.5,LOW,80
EXIDEIND.NS,BUY,465.25,9.86,4.62,2.12,455.94,474.56,430.15,553.0,2.5,LOW,100
GODIGIT.NS,SELL,255.75,-11.56,-2.87,3.02,,,272.52,213.82,2.5,LOW,100
HONAUT.NS,SELL,36400.0,-3.85,-4.69,1.89,,,38396.43,31408.93,2.5,LOW,100
AJANTPHARM.NS,BUY,3697.9,10.74,7.58,1.45,3623.94,3771.86,3518.59,4146.17,2.5,LOW,100
METROBRAND.NS,SELL,928.6,-8.68,-10.77,1.32,,,978.74,803.24,2.5,LOW,100
AIAENG.NS,SELL,4447.6,-4.68,-3.88,1.89,,,4779.21,3618.56,2.5,LOW,100
COHANCE.NS,BUY,446.85,1.81,4.05,2.0,437.91,455.79,411.39,535.49,2.5,LOW,100
LICHSGFIN.NS,SELL,497.0,-7.36,-2.94,1.3,,,512.84,457.39,2.5,LOW,100
GILLETTE.NS,SELL,7517.5,-2.84,-1.89,0.99,,,7737.14,6968.39,2.5,LOW,80
GLAND.NS,BUY,2841.3,14.74,12.48,2.99,2784.47,2898.13,2639.53,3345.73,2.5,LOW,100
APOLLOTYRE.NS,HOLD,436.0,1.46,-0.54,0.92,,,421.9,454.8,1.33,LOW,80
NIACL.NS,BUY,184.08,4.11,7.17,2.52,180.4,187.76,171.53,215.46,2.5,LOW,100
NBCC.NS,SELL,87.19,-12.02,-9.02,1.4,,,90.87,78.0,2.5,LOW,100
ITI.NS,HOLD,280.35,-3.41,-0.8,1.37,,,268.3,296.41,1.33,LOW,80
HINDCOPPER.NS,BUY,554.85,9.59,3.94,3.11,543.75,565.95,504.11,681.69,2.5,LOW,100
GRSE.NS,HOLD,2638.3,-0.57,5.22,1.67,,,2536.95,2773.43,1.33,LOW,80
MSUMI.NS,BUY,40.32,1.6,1.43,1.67,39.51,41.13,38.15,45.76,2.5,LOW,80
IGL.NS,HOLD,152.64,-2.82,-0.93,1.3,,,147.37,159.66,1.33,LOW,80
SONACOMS.NS,BUY,823.5,18.29,1.09,2.09,807.03,839.97,779.49,933.52,2.5,LOW,80
AEGISVOPAK.NS,HOLD,274.8,3.43,-7.21,2.29,,,255.97,299.9,1.33,LOW,100
KIMS.NS,SELL,788.65,-1.8,-1.68,1.24,,,828.86,688.13,2.5,LOW,80
TATATECH.NS,BUY,812.55,7.11,7.77,3.05,796.3,828.8,746.99,976.46,2.5,LOW,100
PINELABS.NS,BUY,157.62,2.73,6.63,3.46,154.47,160.77,143.14,193.82,2.5,LOW,100
IKS.NS,HOLD,1861.6,4.58,0.85,2.46,,,1775.85,1975.93,1.33,LOW,80
STARHEALTH.NS,HOLD,583.9,0.87,-0.65,1.34,,,561.2,614.16,1.33,LOW,60
JBCHEPHARM.NS,HOLD,2408.9,6.42,-1.1,1.26,,,2343.65,2495.9,1.33,LOW,80
TVSHLTD.NS,HOLD,14096.0,0.41,-4.69,1.38,,,13569.07,14798.57,1.33,LOW,80
IRB.NS,SELL,19.03,-6.44,-5.23,1.1,,,19.72,17.31,2.5,LOW,100
SUMICHEM.NS,BUY,554.2,11.73,9.19,2.52,543.12,565.28,515.69,650.49,2.5,LOW,100
AFFLE.NS,BUY,1693.8,10.27,1.88,3.17,1659.92,1727.68,1570.89,2001.09,2.5,LOW,80
AEGISLOG.NS,HOLD,1364.0,10.06,-2.28,3.19,,,1253.0,1512.0,1.33,LOW,100
NAVINFLUOR.NS,BUY,8255.0,7.66,8.21,3.63,8089.9,8420.1,7689.86,9667.86,2.5,LOW,100
SYNGENE.NS,SELL,404.1,-4.16,-1.49,1.86,,,430.26,338.69,2.5,LOW,80
BANDHANBNK.NS,HOLD,169.2,-11.65,0.12,4.82,,,163.82,176.37,1.33,LOW,80
EMCURE.NS,HOLD,1891.0,1.99,-3.47,1.71,,,1811.2,1997.4,1.33,LOW,100
LALPATHLAB.NS,HOLD,1901.4,9.77,0.64,2.02,,,1818.05,2012.54,1.33,LOW,80
AMBER.NS,HOLD,7350.0,-2.43,-0.61,1.71,,,7048.23,7752.36,1.33,LOW,80
PPLPHARMA.NS,BUY,209.64,14.58,1.38,1.84,205.45,213.83,193.74,249.38,2.5,LOW,80
ZFCVINDIA.NS,BUY,2672.7,7.68,4.58,1.58,2619.25,2726.15,2546.66,2987.81,2.5,LOW,100
NUVAMA.NS,HOLD,1746.8,-1.82,3.1,2.52,,,1651.52,1873.84,1.33,LOW,100
MRPL.NS,BUY,176.51,8.11,3.24,3.43,172.98,180.04,161.52,213.97,2.5,LOW,100
RAMCOCEM.NS,HOLD,909.8,-0.23,-3.55,1.51,,,865.99,968.22,1.33,LOW,80
SHYAMMETL.NS,HOLD,989.9,0.31,-3.6,1.06,,,956.51,1034.42,1.33,LOW,80
FSL.NS,HOLD,273.05,4.1,-19.56,4.86,,,250.17,303.56,1.33,LOW,100
EMAMILTD.NS,HOLD,400.1,-1.52,2.12,1.68,,,386.18,418.66,1.33,LOW,100
DEEPAKNTR.NS,BUY,1768.3,6.23,1.82,1.98,1732.93,1803.67,1648.19,2068.59,2.5,LOW,80
INOXWIND.NS,SELL,73.74,-10.05,-6.49,2.6,,,78.78,61.15,2.5,LOW,100
EIHOTEL.NS,SELL,296.7,-7.34,-9.29,1.86,,,310.44,262.35,2.5,LOW,100
WOCKPHARMA.NS,SELL,1826.0,-4.94,-8.98,2.24,,,1977.43,1447.43,2.5,LOW,100
PTCIL.NS,BUY,19791.0,9.64,9.35,2.43,19395.18,20186.82,18609.14,22745.64,2.5,LOW,100
PFIZER.NS,HOLD,4919.5,6.5,0.23,1.27,,,4746.88,5149.66,1.33,LOW,80
ANANDRATHI.NS,BUY,2189.2,8.81,7.44,0.96,2145.42,2232.98,2096.8,2420.2,2.5,LOW,100
KIOCL.NS,SELL,384.0,-0.51,-1.87,3.05,,,416.93,301.68,2.5,LOW,60
MANAPPURAM.NS,HOLD,340.0,1.3,-6.22,1.41,,,322.57,363.24,1.33,LOW,100
PNBHOUSING.NS,BUY,1145.8,7.3,6.09,1.77,1122.88,1168.72,1075.24,1322.2,2.5,LOW,100
BRIGADE.NS,BUY,588.9,8.48,1.85,2.49,577.12,600.68,552.89,678.93,2.5,LOW,80
ABSLAMC.NS,HOLD,1013.3,-5.64,1.78,2.63,,,975.3,1063.97,1.33,LOW,80
TIMKEN.NS,HOLD,3231.8,-3.6,-0.0,1.54,,,3097.97,3410.24,1.33,LOW,80
HSCL.NS,HOLD,750.25,5.13,-0.19,2.32,,,710.91,802.7,1.33,LOW,80
FORCEMOT.NS,SELL,17837.0,-1.96,-3.78,2.07,,,19023.71,14870.21,2.5,LOW,100
WELCORP.NS,BUY,1917.1,19.75,10.39,1.64,1878.76,1955.44,1823.1,2152.1,2.5,LOW,100
ANGELONE.NS,SELL,289.5,-10.02,-3.24,1.7,,,304.55,251.88,2.5,LOW,100
TATACHEM.NS,SELL,653.0,-6.92,-3.21,1.26,,,685.69,571.27,2.5,LOW,100
ASAHIINDIA.NS,BUY,957.05,7.56,3.28,1.87,937.91,976.19,901.98,1094.73,2.5,LOW,100
ASTRAZEN.NS,SELL,7645.0,-6.24,-6.89,1.43,,,8061.31,6604.23,2.5,LOW,100
ERIS.NS,SELL,1350.1,-4.4,-1.67,1.62,,,1423.01,1167.81,2.5,LOW,80
CESC.NS,HOLD,159.66,-0.41,1.26,1.08,,,154.25,166.87,1.33,LOW,60
HBLENGINE.NS,SELL,671.85,-10.79,-7.86,1.9,,,710.71,574.71,2.5,LOW,100
SUNTV.NS,SELL,480.9,-3.21,-1.52,1.34,,,504.37,422.22,2.5,LOW,80
KARURVYSYA.NS,HOLD,333.9,7.07,-2.21,0.98,,,322.73,348.79,1.33,LOW,100
SAGILITY.NS,HOLD,42.44,2.08,-3.04,2.47,,,40.73,44.72,1.33,LOW,100
JYOTICNC.NS,BUY,950.65,21.14,10.57,3.37,931.64,969.66,866.23,1161.7,2.5,LOW,100
KEC.NS,SELL,423.5,-12.96,-9.91,1.83,,,445.91,367.47,2.5,LOW,100
AADHARHFC.NS,SELL,487.4,-3.86,-1.1,1.37,,,515.23,417.83,2.5,LOW,80
IIFL.NS,BUY,630.85,12.24,3.38,1.45,618.23,643.47,600.3,707.22,2.5,LOW,100
REDINGTON.NS,HOLD,326.3,13.34,-6.66,3.53,,,298.36,363.55,1.33,LOW,100
HATSUN.NS,BUY,930.3,1.5,2.16,1.87,911.69,948.91,868.69,1084.32,2.5,LOW,100
CREDITACC.NS,HOLD,1524.6,1.89,-2.12,1.69,,,1465.3,1603.67,1.33,LOW,100
URBANCO.NS,BUY,144.97,8.22,2.17,3.24,142.07,147.87,132.52,176.09,2.5,LOW,100
JSWHL.NS,SELL,11489.0,-2.81,-5.63,2.26,,,12303.71,9452.21,2.5,LOW,100
PSB.NS,SELL,23.22,-3.43,-2.72,1.31,,,24.15,20.9,2.5,LOW,100
ONESOURCE.NS,SELL,1520.5,-6.19,-2.14,2.44,,,1640.73,1219.93,2.5,LOW,100
KPIL.NS,BUY,1376.6,2.96,7.3,1.93,1349.07,1404.13,1287.47,1599.42,2.5,LOW,100
ATHERENERG.NS,HOLD,1438.2,17.28,-2.22,3.73,,,1332.88,1578.63,1.33,LOW,100
SUNDRMFAST.NS,BUY,1242.2,27.12,20.55,2.3,1217.36,1267.04,1163.49,1438.97,2.5,LOW,100
ABREL.NS,HOLD,1390.8,2.1,-2.34,1.55,,,1325.34,1478.09,1.33,LOW,100
OLAELEC.NS,SELL,37.28,-8.94,-10.04,2.69,,,40.33,29.65,2.5,LOW,100
CHALET.NS,BUY,848.05,3.57,1.0,1.94,831.09,865.01,796.7,976.42,2.5,LOW,80
CHAMBLFERT.NS,SELL,434.4,-4.37,-3.16,1.44,,,451.9,390.66,2.5,LOW,100
ANANTRAJ.NS,HOLD,631.55,9.65,0.53,1.94,,,604.57,667.52,1.33,LOW,80
ECLERX.NS,HOLD,1805.2,10.27,-5.94,2.56,,,1681.62,1969.97,1.33,LOW,100
CASTROLIND.NS,BUY,188.75,4.51,1.83,0.78,184.97,192.53,183.19,202.65,2.5,LOW,80
SCHNEIDER.NS,SELL,1274.4,-4.58,-4.46,3.87,,,1413.76,926.01,2.5,LOW,100
POLYMED.NS,BUY,1784.7,7.63,3.49,2.43,1749.01,1820.39,1654.84,2109.34,2.5,LOW,100
DCMSHRIRAM.NS,HOLD,1026.4,0.08,-0.03,1.34,,,974.5,1095.6,1.33,LOW,60
BASF.NS,HOLD,3979.8,8.15,0.83,2.21,,,3761.05,4271.47,1.33,LOW,80
TENNIND.NS,SELL,556.85,-1.87,-4.11,1.96,,,594.01,463.96,2.5,LOW,100
KANSAINER.NS,HOLD,201.05,-2.61,1.07,2.45,,,190.78,214.75,1.33,LOW,80
DEVYANI.NS,BUY,142.09,20.39,18.66,3.21,139.25,144.93,129.34,173.96,2.5,LOW,100
NEULANDLAB.NS,BUY,23370.0,21.72,21.26,3.01,22902.6,23837.4,21383.29,28336.79,2.5,LOW,100
CROMPTON.NS,SELL,245.5,-5.35,-7.74,2.51,,,259.19,211.27,2.5,LOW,100
EIDPARRY.NS,HOLD,787.05,4.12,-4.39,1.63,,,750.48,835.81,1.33,LOW,100
CAMS.NS,SELL,754.3,-3.29,-6.79,1.45,,,793.1,657.3,2.5,LOW,100
KFINTECH.NS,HOLD,948.0,6.22,-0.08,2.86,,,911.45,996.73,1.33,LOW,80
RPOWER.NS,SELL,21.7,-12.06,-10.22,1.52,,,22.99,18.49,2.5,LOW,100
BIKAJI.NS,SELL,608.65,-5.33,-6.06,1.27,,,635.39,541.79,2.5,LOW,100
KAJARIACER.NS,BUY,1225.8,2.74,2.34,1.42,1201.28,1250.32,1157.24,1397.19,2.5,LOW,100
ATUL.NS,HOLD,6596.0,1.13,-2.91,1.99,,,6356.7,6915.07,1.33,LOW,100
SARDAEN.NS,BUY,518.15,2.08,2.11,2.12,507.79,528.51,483.99,603.54,2.5,LOW,100
APLLTD.NS,BUY,824.55,4.08,1.87,1.41,808.06,841.04,780.3,935.18,2.5,LOW,80
DEEPAKFERT.NS,SELL,1472.0,-5.53,-6.6,2.23,,,1594.11,1166.71,2.5,LOW,100
FIRSTCRY.NS,SELL,196.5,-8.57,-8.74,1.57,,,208.19,167.27,2.5,LOW,100
JSWCEMENT.NS,SELL,123.66,-6.99,-6.35,1.28,,,129.32,109.52,2.5,LOW,100
SAILIFE.NS,BUY,1440.1,12.39,5.39,2.09,1411.3,1468.9,1339.34,1691.99,2.5,LOW,100
CGCL.NS,SELL,226.23,-2.52,-5.07,2.78,,,242.53,185.49,2.5,LOW,100
ARE&M.NS,HOLD,928.55,5.9,-1.1,2.55,,,879.23,994.31,1.33,LOW,80
GRINDWELL.NS,HOLD,2101.3,1.37,0.32,1.62,,,2007.43,2226.46,1.33,LOW,80
VINATIORGA.NS,BUY,1338.5,0.94,1.43,1.11,1311.73,1365.27,1267.87,1515.07,2.5,LOW,60
SKFINDIA.NS,BUY,1621.4,4.23,8.58,2.0,1588.97,1653.83,1513.36,1891.51,2.5,LOW,100
MAHSCOOTER.NS,HOLD,13226.0,2.51,-4.39,3.3,,,12500.32,14193.57,1.33,LOW,100
JUBLPHARMA.NS,SELL,866.0,-9.57,-7.16,2.23,,,938.94,683.64,2.5,LOW,100
ZENSARTECH.NS,HOLD,477.85,-0.39,-4.5,1.79,,,457.55,504.92,1.33,LOW,80
FIVESTAR.NS,HOLD,535.35,1.68,-1.73,1.75,,,513.13,564.98,1.33,LOW,80
TRITURBINE.NS,SELL,569.65,-10.6,-8.63,2.04,,,614.46,457.61,2.5,LOW,100
CARBORUNIV.NS,BUY,1126.0,1.71,4.4,2.03,1103.48,1148.52,1039.15,1343.13,2.5,LOW,100
RBLBANK.NS,HOLD,381.5,2.69,-1.88,1.32,,,370.73,395.86,1.33,LOW,80
RATNAMANI.NS,HOLD,2368.6,-5.17,0.2,2.24,,,2233.35,2548.94,1.33,LOW,80
PGEL.NS,HOLD,601.9,4.24,-0.18,2.2,,,570.87,643.28,1.33,LOW,80
VENTIVE.NS,SELL,585.7,-5.92,-6.54,1.08,,,616.48,508.75,2.5,LOW,100
NAVA.NS,SELL,549.2,-5.88,-4.75,2.07,,,588.11,451.92,2.5,LOW,100
CUB.NS,BUY,221.03,4.18,8.05,2.96,216.61,225.45,206.94,256.25,2.5,LOW,100
CENTURYPLY.NS,SELL,748.25,-2.75,-2.76,1.27,,,791.33,640.55,2.5,LOW,100
BEML.NS,BUY,1966.9,9.23,17.67,2.22,1927.56,2006.24,1825.26,2321.01,2.5,LOW,100
MANYAVAR.NS,BUY,542.6,25.21,7.58,3.86,531.75,553.45,497.41,655.56,2.5,LOW,100
ABLBL.NS,SELL,88.72,-6.64,-5.69,1.21,,,92.74,78.66,2.5,LOW,100
NETWEB.NS,BUY,5065.0,9.47,3.56,3.55,4963.7,5166.3,4580.02,6277.44,2.5,LOW,100
TBOTEK.NS,BUY,1708.2,14.63,6.55,2.85,1674.04,1742.36,1570.86,2051.56,2.5,LOW,100
CONCORDBIO.NS,BUY,1565.7,17.07,10.26,2.68,1534.39,1597.01,1446.2,1864.45,2.5,LOW,100
TRAVELFOOD.NS,HOLD,1346.4,2.12,-1.44,2.2,,,1260.1,1461.47,1.33,LOW,80
CPPLUS.NS,SELL,3303.5,-6.93,-7.07,3.19,,,3644.94,2449.89,2.5,LOW,100
UTIAMC.NS,SELL,894.6,-2.29,-1.59,1.19,,,924.09,820.87,2.5,LOW,80
SOBHA.NS,SELL,1274.1,-8.37,-6.39,1.3,,,1339.51,1110.56,2.5,LOW,100
LMW.NS,BUY,19748.0,20.51,22.93,2.7,19353.04,20142.96,18450.57,22991.57,2.5,LOW,100
ACMESOLAR.NS,HOLD,371.75,1.53,-2.59,1.75,,,353.61,395.94,1.33,LOW,100
IRCON.NS,SELL,122.62,-6.51,-6.65,1.51,,,128.32,108.37,2.5,LOW,100
GABRIEL.NS,HOLD,1467.6,12.57,-3.93,3.94,,,1375.59,1590.28,1.33,LOW,100
GMDCLTD.NS,SELL,557.75,-5.3,-3.82,2.19,,,596.18,461.68,2.5,LOW,100
CRAFTSMAN.NS,BUY,10890.5,13.85,7.03,2.2,10672.69,11108.31,10089.64,12892.64,2.5,LOW,100
ELGIEQUIP.NS,BUY,637.8,7.91,7.88,2.54,625.04,650.56,601.4,728.8,2.5,LOW,100
NATCOPHARM.NS,SELL,885.35,-3.19,-3.29,2.2,,,938.27,753.06,2.5,LOW,100
CHOICEIN.NS,HOLD,800.45,2.34,-2.9,1.09,,,776.28,832.67,1.33,LOW,100
VGUARD.NS,BUY,333.4,8.52,6.4,2.28,326.73,340.07,301.71,412.63,2.5,LOW,100
APTUS.NS,SELL,253.05,-7.68,-4.26,1.91,,,269.91,210.89,2.5,LOW,100
SIGNATURE.NS,HOLD,800.95,0.79,-2.13,1.64,,,772.2,839.29,1.33,LOW,80
CIEINDIA.NS,HOLD,409.7,-7.74,-0.22,2.74,,,396.57,427.21,1.33,LOW,80
TECHNOE.NS,HOLD,1002.45,-3.27,1.73,2.89,,,943.55,1080.99,1.33,LOW,80
WHIRLPOOL.NS,SELL,753.45,-4.96,-6.79,1.6,,,800.99,634.61,2.5,LOW,100
JMFINANCIL.NS,HOLD,125.4,0.34,3.73,1.57,,,119.12,133.78,1.33,LOW,80
GPIL.NS,HOLD,246.1,-2.41,0.32,2.77,,,231.82,265.14,1.33,LOW,80
AFCONS.NS,SELL,277.95,-6.06,-1.05,1.77,,,298.26,227.16,2.5,LOW,80
ABDL.NS,SELL,612.6,-2.53,-1.65,2.34,,,660.38,493.15,2.5,LOW,80
CAPLIPOINT.NS,HOLD,2529.7,0.46,-1.64,2.57,,,2402.6,2699.17,1.33,LOW,60
DATAPATTNS.NS,BUY,4774.2,6.82,7.37,2.45,4678.72,4869.68,4435.57,5620.77,2.5,LOW,100
IGIL.NS,SELL,349.7,-0.65,-3.42,2.03,,,374.39,287.99,2.5,LOW,80
DOMS.NS,SELL,2218.6,-2.05,-1.53,0.9,,,2306.24,1999.49,2.5,LOW,80
LTFOODS.NS,BUY,429.5,9.87,3.21,1.75,420.91,438.09,406.77,486.33,2.5,LOW,100
KIRLOSBROS.NS,HOLD,1910.0,1.13,0.97,1.96,,,1813.35,2038.87,1.33,LOW,80
AGARWALEYE.NS,BUY,502.6,3.7,1.84,2.48,492.55,512.65,454.41,623.06,2.5,LOW,80
JBMA.NS,SELL,619.85,-7.98,-6.04,1.24,,,649.26,546.33,2.5,LOW,100
RRKABEL.NS,BUY,2898.8,17.58,3.79,2.14,2840.82,2956.78,2718.41,3349.76,2.5,LOW,100
GALLANTT.NS,SELL,576.3,-10.48,-8.41,3.15,,,627.46,448.41,2.5,LOW,100
IFCI.NS,BUY,81.68,6.42,7.99,2.3,80.05,83.31,76.17,95.45,2.5,LOW,100
NIVABUPA.NS,SELL,83.96,-1.86,-4.09,1.03,,,87.65,74.75,2.5,LOW,100
INDIAMART.NS,SELL,1753.1,-6.94,-1.22,1.84,,,1831.83,1556.28,2.5,LOW,80
GESHIP.NS,SELL,1302.9,-6.29,-5.83,2.16,,,1409.36,1036.75,2.5,LOW,100
PARADEEP.NS,BUY,150.89,7.22,2.85,3.34,147.87,153.91,141.64,174.02,2.5,LOW,100
CEATLTD.NS,HOLD,3605.4,1.95,-0.16,1.75,,,3461.06,3797.85,1.33,LOW,80
TRIDENT.NS,SELL,24.49,-3.17,-1.69,0.72,,,25.37,22.3,2.5,LOW,80
RAINBOW.NS,HOLD,1458.7,-0.17,-7.62,1.48,,,1391.81,1547.89,1.33,LOW,80
INTELLECT.NS,SELL,678.45,-7.69,-9.08,2.02,,,722.54,568.22,2.5,LOW,100
SYRMA.NS,BUY,1494.8,7.82,4.34,2.67,1464.9,1524.7,1391.89,1752.07,2.5,LOW,100
FINEORG.NS,BUY,5093.1,1.61,3.32,1.9,4991.24,5194.96,4739.13,5978.03,2.5,LOW,100
NUVOCO.NS,SELL,318.5,-3.44,-7.97,1.31,,,336.14,274.39,2.5,LOW,100
BATAINDIA.NS,BUY,721.3,6.89,2.19,1.66,706.87,735.73,673.07,841.89,2.5,LOW,100
SWANCORP.NS,SELL,303.2,-3.4,-2.38,0.8,,,315.21,273.18,2.5,LOW,100
KIRLOSENG.NS,SELL,2125.7,-3.66,-6.52,2.21,,,2313.3,1656.69,2.5,LOW,100
BLS.NS,BUY,267.74,6.2,7.98,2.01,262.39,273.09,247.85,317.46,2.5,LOW,100
AARTIIND.NS,BUY,530.1,9.33,10.04,1.91,519.5,540.7,497.21,612.33,2.5,LOW,100
THELEELA.NS,BUY,519.15,7.18,3.81,1.99,508.77,529.53,480.71,615.26,2.5,LOW,100
EMMVEE.NS,SELL,317.7,-4.24,-1.79,1.96,,,337.48,268.25,2.5,LOW,80
SPLPETRO.NS,SELL,707.0,-1.15,-1.37,2.38,,,750.66,597.84,2.5,LOW,80
BLUEDART.NS,HOLD,5085.5,2.52,-5.2,2.52,,,4837.07,5416.74,1.33,LOW,100
ZYDUSWELL.NS,SELL,496.65,-8.73,-9.73,2.62,,,532.86,406.11,2.5,LOW,100
KSB.NS,SELL,794.5,-9.42,-7.37,2.24,,,854.56,644.36,2.5,LOW,100
PCBL.NS,HOLD,326.7,4.17,-0.83,4.59,,,311.39,347.12,1.33,LOW,80
JWL.NS,SELL,248.5,-4.58,-4.0,1.68,,,261.57,215.82,2.5,LOW,100
CEMPRO.NS,SELL,1265.7,-6.32,-2.5,2.99,,,1395.3,941.7,2.5,LOW,100
ZENTEC.NS,BUY,1982.4,10.63,17.76,2.6,1942.75,2022.05,1857.93,2293.58,2.5,LOW,100
JAINREC.NS,SELL,288.85,-14.29,-10.45,2.33,,,316.81,218.94,2.5,LOW,100
GODREJAGRO.NS,BUY,588.7,5.57,4.52,1.76,576.93,600.47,559.75,661.08,2.5,LOW,100
IEX.NS,SELL,123.0,-1.13,-5.09,1.67,,,127.92,110.69,2.5,LOW,100
BBTC.NS,SELL,1473.2,-2.71,-4.16,1.19,,,1536.27,1315.52,2.5,LOW,100
CYIENT.NS,BUY,894.5,3.76,3.46,1.97,876.61,912.39,849.66,1006.61,2.5,LOW,100
INDGN.NS,BUY,567.7,8.79,2.52,2.2,556.35,579.05,523.18,678.99,2.5,LOW,100
AAVAS.NS,HOLD,1388.3,-3.59,-0.31,2.36,,,1323.07,1475.27,1.33,LOW,80
MINDACORP.NS,BUY,745.25,8.29,3.31,1.96,730.35,760.15,687.95,888.51,2.5,LOW,100
BELRISE.NS,SELL,233.01,-1.9,-3.51,2.29,,,251.22,187.49,2.5,LOW,100
CELLO.NS,HOLD,362.6,-1.37,5.15,4.41,,,337.79,395.68,1.33,LOW,100
JPPOWER.NS,SELL,17.03,-3.71,-9.61,2.29,,,18.18,14.15,2.5,LOW,100
TARIL.NS,SELL,291.25,-8.69,-1.17,2.04,,,305.2,256.38,2.5,LOW,80
NEWGEN.NS,HOLD,528.45,4.35,-5.86,2.82,,,496.25,571.38,1.33,LOW,100
ANURAS.NS,HOLD,1210.5,-3.09,-0.32,0.73,,,1184.51,1245.16,1.33,LOW,80
GRANULES.NS,HOLD,841.15,1.09,-0.47,1.63,,,802.99,892.04,1.33,LOW,80
GRAVITA.NS,BUY,1814.1,5.25,9.38,2.54,1777.82,1850.38,1709.74,2074.99,2.5,LOW,100
HOMEFIRST.NS,HOLD,1177.1,0.45,0.63,1.81,,,1139.3,1227.5,1.33,LOW,60
MGL.NS,BUY,1128.0,1.41,2.8,1.28,1105.44,1150.56,1062.15,1292.62,2.5,LOW,100
USHAMART.NS,HOLD,501.55,1.53,-2.87,1.32,,,483.18,526.04,1.33,LOW,100
LEMONTREE.NS,SELL,108.08,-4.35,-4.08,1.49,,,112.78,96.32,2.5,LOW,100
TEGA.NS,BUY,1733.9,4.09,9.75,2.43,1699.22,1768.58,1608.69,2046.94,2.5,LOW,100
VTL.NS,HOLD,598.9,-4.21,0.14,1.89,,,571.6,635.3,1.33,LOW,80
NCC.NS,SELL,139.57,-3.09,-1.29,1.71,,,145.71,124.22,2.5,LOW,80
FINCABLES.NS,BUY,1313.7,20.5,30.93,3.94,1287.43,1339.97,1196.14,1607.61,2.5,LOW,100
SKFINDUS.NS,SELL,2667.6,-0.7,-3.04,2.17,,,2865.02,2174.06,2.5,LOW,80
ACE.NS,BUY,1184.8,16.72,7.85,3.12,1161.1,1208.5,1098.24,1401.19,2.5,LOW,100
ELECON.NS,HOLD,433.95,-10.21,1.02,1.84,,,413.16,461.67,1.33,LOW,80
EMBDL.NS,BUY,63.04,0.89,3.14,1.84,61.78,64.3,58.44,74.54,2.5,LOW,80
JINDALSAW.NS,BUY,268.7,2.86,1.17,1.62,263.33,274.07,253.75,306.07,2.5,LOW,80
WELSPUNLIV.NS,BUY,181.24,11.61,12.73,2.52,177.62,184.86,165.09,221.6,2.5,LOW,100
NSLNISP.NS,SELL,40.15,-8.62,-10.32,2.14,,,42.87,33.34,2.5,LOW,100
ACUTAAS.NS,SELL,3228.9,-3.42,-1.64,3.23,,,3481.37,2597.72,2.5,LOW,80
RITES.NS,HOLD,216.94,0.16,-4.01,1.8,,,207.3,229.8,1.33,LOW,80
CCL.NS,SELL,1124.6,-3.45,-1.26,1.09,,,1177.7,991.85,2.5,LOW,80
FINPIPE.NS,SELL,158.34,-6.36,-4.49,1.67,,,165.61,140.16,2.5,LOW,100
SAMMAANCAP.NS,SELL,153.63,-7.49,-4.89,2.21,,,165.07,125.04,2.5,LOW,100
INGERRAND.NS,BUY,4641.4,5.3,7.82,2.5,4548.57,4734.23,4337.69,5400.69,2.5,LOW,100
INDIACEM.NS,SELL,369.7,-4.46,-5.54,1.49,,,387.19,325.99,2.5,LOW,100
BLUEJET.NS,HOLD,592.3,5.51,0.19,2.03,,,558.45,637.43,1.33,LOW,80
CARTRADE.NS,HOLD,2802.6,4.17,-0.1,3.31,,,2661.21,2991.11,1.33,LOW,80
CHENNPETRO.NS,BUY,1440.3,23.21,15.28,4.31,1411.49,1469.11,1292.41,1810.02,2.5,LOW,100
TSFINV.NS,SELL,416.2,-3.53,-10.15,2.08,,,444.66,345.04,2.5,LOW,100
SBFC.NS,BUY,93.67,1.54,1.63,1.26,91.8,95.54,90.13,102.52,2.5,LOW,80
CANHLIFE.NS,HOLD,149.27,3.39,0.68,1.93,,,142.03,158.93,1.33,LOW,80
RAILTEL.NS,HOLD,287.25,-4.09,-0.38,1.59,,,277.08,300.81,1.33,LOW,80
CLEAN.NS,BUY,819.3,5.79,6.55,1.75,802.91,835.69,766.13,952.23,2.5,LOW,100
TITAGARH.NS,SELL,831.75,-3.09,-2.49,1.69,,,877.51,717.36,2.5,LOW,100
JYOTHYLAB.NS,BUY,207.88,4.0,1.82,2.03,203.72,212.04,194.21,242.04,2.5,LOW,80
SHRIPISTON.NS,HOLD,4454.0,6.48,0.3,1.71,,,4188.69,4807.74,1.33,LOW,80
ALIVUS.NS,BUY,1398.7,19.54,4.71,3.13,1370.73,1426.67,1286.6,1678.95,2.5,LOW,100
ENGINERSIN.NS,BUY,244.78,3.02,7.93,2.13,239.88,249.68,229.8,282.23,2.5,LOW,100
