Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SURAKSHA.NS,SELL,270.55,downtrend,50.48,-2.92,270.27,283.43,283.52,9.02,3.33,,,288.59,225.44,2.5,NORMAL,69,2,1
AIMTRON.NS,HOLD,1338.8,weak_trend,71.5,30.35,1255.65,1185.17,911.57,51.46,3.84,,,1261.61,1441.72,1.33,NORMAL,40,2,1
APOLLOPIPE.NS,HOLD,471.6,weak_trend,31.66,-2.96,487.97,487.87,375.08,14.69,3.11,,,449.57,500.97,1.33,NORMAL,40,0,3
SHANTIGOLD.NS,HOLD,221.42,weak_trend,40.92,0.6,222.41,219.34,208.44,7.15,3.23,,,210.7,235.71,1.33,NORMAL,40,0,3
MASTERTR.NS,SELL,76.02,downtrend,41.29,-1.71,77.17,82.15,100.74,1.96,2.58,,,79.94,66.22,2.5,NORMAL,74,0,3
IKIO.NS,HOLD,199.41,weak_trend,75.89,6.83,162.7,160.37,168.45,8.91,4.47,,,186.04,217.23,1.33,ELEVATED,40,2,1
AWHCL.NS,SELL,459.65,downtrend,53.28,1.6,464.89,474.31,492.24,15.01,3.26,,,489.66,384.61,2.5,NORMAL,68,2,1
STALLION.NS,SELL,189.59,downtrend,47.85,3.67,186.87,173.85,191.99,9.24,4.87,,,208.07,143.4,2.5,ELEVATED,71,0,3
LGHL.NS,SELL,220.85,downtrend,24.39,-4.1,225.58,236.08,277.56,9.05,4.1,,,238.94,175.62,2.5,ELEVATED,82,2,1
ECOSMOBLTY.NS,SELL,134.07,downtrend,53.08,0.37,132.18,134.95,178.57,5.61,4.19,,,145.29,106.01,2.5,ELEVATED,68,1,2
JAGRAN.NS,HOLD,64.14,weak_trend,47.36,0.58,64.52,62.15,60.13,1.07,1.67,,,62.54,66.28,1.33,LOW,40,0,3
RUPA.NS,HOLD,173.09,weak_trend,80.86,5.74,161.73,154.67,161.67,6.12,3.54,,,163.91,185.33,1.33,NORMAL,40,1,2
VINYAS.NS,HOLD,1504.6,weak_trend,61.91,71.85,1431.84,1230.47,1141.19,57.66,3.83,,,1418.11,1619.92,1.33,NORMAL,40,2,1
OMAXE.NS,BUY,89.9,uptrend,69.45,1.48,78.51,79.07,77.21,4.79,5.33,88.1,91.7,80.31,113.86,2.5,ELEVATED,79,3,0
SHRIRAMPPS.NS,BUY,91.32,uptrend,63.04,0.73,88.32,87.94,84.25,2.76,3.03,89.49,93.15,85.79,105.14,2.5,NORMAL,76,3,0
HESTERBIO.NS,HOLD,2168.5,weak_trend,62.57,77.92,2108.37,1935.7,1681.53,92.66,4.27,,,2029.51,2353.81,1.33,ELEVATED,40,1,2
QUADFUTURE.NS,HOLD,459.2,weak_trend,63.47,33.8,414.44,349.72,328.83,24.18,5.27,,,422.93,507.56,1.33,ELEVATED,40,2,1
HMAAGRO.NS,HOLD,21.93,weak_trend,32.75,-0.37,22.32,23.31,26.89,0.72,3.29,,,20.85,23.37,1.33,NORMAL,40,0,3
JAGSNPHARM.NS,HOLD,236.93,weak_trend,77.27,8.2,221.41,212.77,200.86,11.67,4.93,,,219.42,260.27,1.33,ELEVATED,40,1,2
PLATIND.NS,BUY,245.4,uptrend,61.07,1.66,225.76,229.48,243.06,8.02,3.27,240.49,250.31,229.36,285.49,2.5,NORMAL,75,3,0
ORIENTTECH.NS,HOLD,256.39,weak_trend,45.56,-3.13,253.81,267.72,316.2,8.68,3.39,,,243.37,273.75,1.33,NORMAL,40,0,3
EKC.NS,SELL,118.0,downtrend,59.97,0.97,115.44,116.97,120.83,5.1,4.32,,,128.2,92.51,2.5,ELEVATED,65,1,2
ANDHRAPAP.NS,SELL,61.7,downtrend,42.26,-0.17,62.69,63.87,67.79,1.55,2.51,,,64.8,53.94,2.5,NORMAL,73,0,3
SALASAR.NS,SELL,6.13,downtrend,18.67,-0.25,6.61,6.96,8.17,0.26,4.31,,,6.66,4.81,2.5,ELEVATED,85,0,3
ESAFSFB.NS,HOLD,34.49,weak_trend,64.92,1.49,31.95,29.59,27.45,1.93,5.59,,,31.6,38.34,1.33,ELEVATED,40,2,1
CONFIPET.NS,HOLD,72.97,weak_trend,57.3,2.26,72.01,66.16,45.89,4.13,5.67,,,66.77,81.24,1.33,ELEVATED,40,1,2
SMCGLOBAL.NS,HOLD,71.17,weak_trend,42.7,1.48,71.38,66.23,70.16,2.43,3.41,,,67.53,76.02,1.33,NORMAL,40,0,3
CENTRUM.NS,SELL,25.91,downtrend,66.05,0.63,22.85,23.14,27.4,1.49,5.74,,,28.88,18.48,2.5,ELEVATED,61,1,2
DOLATALGO.NS,SELL,72.48,downtrend,28.57,-0.75,74.24,75.5,78.25,1.66,2.29,,,75.79,64.19,2.5,NORMAL,80,0,3
ROTO.NS,HOLD,72.32,weak_trend,69.64,3.3,67.86,62.01,63.4,3.68,5.08,,,66.81,79.67,1.33,ELEVATED,40,2,1
NIITLTD.NS,HOLD,107.33,weak_trend,51.7,5.92,98.79,83.29,85.12,6.12,5.7,,,98.15,119.57,1.33,ELEVATED,40,1,2
GPTINFRA.NS,HOLD,126.53,weak_trend,64.96,3.89,124.87,119.51,111.22,6.14,4.85,,,117.32,138.81,1.33,ELEVATED,40,1,2
SURYODAY.NS,BUY,181.64,uptrend,64.51,4.05,174.18,168.18,144.98,6.45,3.55,178.01,185.27,168.75,213.87,2.5,NORMAL,77,3,0
BIRLANU.NS,SELL,1346.1,downtrend,43.22,-3.12,1366.72,1389.82,1591.49,47.82,3.55,,,1441.74,1106.99,2.5,NORMAL,73,0,3
RISHABH.NS,HOLD,651.0,weak_trend,81.04,28.7,578.01,535.65,437.15,27.5,4.22,,,609.76,705.99,1.33,ELEVATED,40,1,2
ASIANENE.NS,HOLD,327.05,weak_trend,32.12,-1.68,360.37,343.69,309.27,13.3,4.07,,,307.11,353.64,1.33,ELEVATED,40,0,3
GANDHAR.NS,HOLD,188.29,weak_trend,78.07,7.92,172.62,160.78,145.28,8.04,4.27,,,176.23,204.37,1.33,ELEVATED,40,1,2
EXCELINDUS.NS,HOLD,909.85,weak_trend,37.71,-8.27,914.49,943.23,972.8,17.96,1.97,,,882.91,945.77,1.33,LOW,40,0,3
BAJAJHCARE.NS,SELL,336.5,downtrend,65.15,10.47,316.16,310.34,372.39,15.27,4.54,,,367.04,260.14,2.5,ELEVATED,62,1,2
ALICON.NS,HOLD,648.6,weak_trend,43.47,-3.71,649.97,669.32,762.68,19.36,2.99,,,619.55,687.33,1.33,NORMAL,40,0,3
DCMSRIND.NS,SELL,40.98,downtrend,64.96,-0.15,38.05,39.84,83.55,1.72,4.2,,,44.43,32.37,2.5,ELEVATED,62,2,1
CLSEL.NS,SELL,289.55,downtrend,43.31,2.68,288.29,282.71,266.62,8.63,2.98,,,306.81,246.39,2.5,NORMAL,73,1,2
RAJRILTD.NS,HOLD,22.8,weak_trend,72.59,0.81,22.07,21.15,22.62,0.56,2.46,,,21.96,23.92,1.33,NORMAL,40,1,2
INDORAMA.NS,BUY,49.55,uptrend,63.16,1.54,46.05,42.08,45.68,1.94,3.92,48.56,50.54,45.66,59.27,2.5,NORMAL,76,3,0
PARACABLES.NS,HOLD,71.73,weak_trend,59.18,3.01,68.47,60.99,43.96,3.83,5.34,,,65.99,79.39,1.33,ELEVATED,40,1,2
VPRPL.NS,HOLD,28.0,weak_trend,43.84,-1.91,28.7,35.6,56.88,0.67,2.39,,,27.0,29.34,1.33,NORMAL,40,0,3
SALZERELEC.NS,SELL,629.85,downtrend,38.04,-4.45,642.23,656.79,676.24,17.89,2.84,,,665.62,540.42,2.5,NORMAL,75,0,3
MANAKCOAT.NS,SELL,118.37,downtrend,61.78,2.6,110.3,106.8,124.39,4.81,4.06,,,127.99,94.33,2.5,ELEVATED,64,1,2
SIGACHI.NS,HOLD,22.25,weak_trend,57.52,0.49,22.82,21.61,27.63,0.71,3.18,,,21.19,23.67,1.33,NORMAL,40,0,3
INFOBEAN.NS,HOLD,164.18,weak_trend,40.7,-0.82,163.6,163.74,167.6,6.62,4.03,,,154.26,177.41,1.33,ELEVATED,40,0,3
ALLDIGI.NS,SELL,820.05,downtrend,60.97,-1.88,811.96,819.91,826.45,19.32,2.36,,,858.69,723.46,2.5,NORMAL,64,1,2
BLKASHYAP.NS,HOLD,54.74,weak_trend,52.58,0.1,54.5,55.23,53.43,1.76,3.22,,,52.09,58.27,1.33,NORMAL,40,2,1
SPORTKING.NS,HOLD,184.25,weak_trend,53.71,2.84,178.61,167.83,119.87,7.7,4.18,,,172.7,199.65,1.33,ELEVATED,40,2,1
GODAVARIB.NS,SELL,268.2,downtrend,21.02,-4.63,284.21,293.85,280.17,9.92,3.7,,,288.04,218.59,2.5,NORMAL,84,0,3
SURAJEST.NS,SELL,204.97,downtrend,63.09,-1.08,195.41,210.04,238.46,8.44,4.12,,,221.86,162.75,2.5,ELEVATED,63,2,1
CIFL.NS,SELL,22.87,downtrend,28.08,-0.55,24.21,25.6,30.71,1.24,5.43,,,25.36,16.66,2.5,ELEVATED,80,0,3
UNIECOM.NS,SELL,90.09,downtrend,53.06,0.04,88.93,88.83,109.31,3.29,3.65,,,96.67,73.64,2.5,NORMAL,68,1,2
MONTECARLO.NS,SELL,549.1,downtrend,54.78,1.93,551.87,557.78,614.8,12.48,2.27,,,574.05,486.72,2.5,NORMAL,67,2,1
MADRASFERT.NS,SELL,68.82,downtrend,39.21,0.13,69.42,68.7,73.53,2.0,2.91,,,72.82,58.81,2.5,NORMAL,75,0,3
HARIOMPIPE.NS,HOLD,393.5,weak_trend,33.27,4.31,407.34,375.27,384.92,14.44,3.67,,,371.85,422.37,1.33,NORMAL,40,0,3
DECCANCE.NS,HOLD,570.1,weak_trend,45.91,-7.53,579.13,607.17,752.61,17.51,3.07,,,543.83,605.13,1.33,NORMAL,40,0,3
SHANKARA.NS,HOLD,128.9,weak_trend,77.76,3.07,120.96,119.47,155.37,3.39,2.63,,,123.81,135.69,1.33,NORMAL,40,0,3
GNA.NS,HOLD,473.3,weak_trend,90.79,21.98,411.92,397.17,364.22,23.24,4.91,,,438.44,519.78,1.33,ELEVATED,40,1,2
RIIL.NS,HOLD,806.65,weak_trend,32.16,10.32,825.52,788.87,792.08,26.04,3.23,,,767.6,858.72,1.33,NORMAL,40,0,3
VMARCIND.NS,SELL,261.38,downtrend,6.11,-269.08,1151.66,1158.7,773.16,136.52,52.23,,,534.43,-421.24,2.5,ELEVATED,91,1,2
SUMEETINDS.NS,HOLD,31.06,weak_trend,94.67,0.78,26.83,28.05,29.73,1.12,3.61,,,29.38,33.3,1.33,NORMAL,40,2,1
IMPAL.NS,HOLD,1205.8,weak_trend,75.75,20.55,1094.28,1066.61,1041.69,40.04,3.32,,,1145.75,1285.87,1.33,NORMAL,40,2,1
IGPL.NS,HOLD,438.6,weak_trend,44.32,3.39,445.28,442.32,401.69,14.63,3.34,,,416.66,467.86,1.33,NORMAL,40,1,2
TAC.NS,HOLD,382.95,weak_trend,46.38,-6.2,384.62,417.13,624.41,18.34,4.79,,,355.44,419.63,1.33,ELEVATED,40,0,3
RGL.NS,HOLD,120.01,weak_trend,64.88,4.06,111.83,106.97,116.21,3.93,3.27,,,114.12,127.86,1.33,NORMAL,40,2,1
BSHSL.NS,SELL,91.71,downtrend,47.93,-1.27,92.03,94.99,101.97,2.93,3.19,,,97.56,77.08,2.5,NORMAL,71,1,2
SHREDIGCEM.NS,SELL,75.93,downtrend,59.68,1.12,74.56,73.5,79.27,2.58,3.4,,,81.09,63.04,2.5,NORMAL,65,1,2
SIGNPOST.NS,HOLD,290.6,weak_trend,63.99,4.96,266.03,275.2,245.26,17.79,6.12,,,263.92,326.17,1.33,ELEVATED,40,2,1
BALAJITELE.NS,HOLD,91.4,weak_trend,70.66,-0.37,87.66,94.24,102.73,3.35,3.66,,,86.38,98.1,1.33,NORMAL,40,0,3
HITECHGEAR.NS,HOLD,692.5,weak_trend,82.95,28.97,616.97,602.83,670.23,25.92,3.74,,,653.62,744.34,1.33,NORMAL,40,1,2
ATULAUTO.NS,HOLD,503.25,weak_trend,81.12,5.53,471.25,480.18,463.47,15.71,3.12,,,479.68,534.68,1.33,NORMAL,40,2,1
AGARIND.NS,SELL,531.4,downtrend,27.2,19.31,530.79,471.54,639.31,20.32,3.82,,,572.05,429.78,2.5,NORMAL,81,0,3
YUKEN.NS,HOLD,764.9,weak_trend,72.43,22.1,724.24,709.18,800.22,28.48,3.72,,,722.19,821.85,1.33,NORMAL,40,1,2
DIFFNKG.NS,HOLD,413.8,weak_trend,69.9,22.9,385.18,344.47,319.32,17.11,4.13,,,388.14,448.01,1.33,ELEVATED,40,2,1
ONEPOINT.NS,HOLD,58.48,weak_trend,37.22,0.02,57.94,58.76,52.06,1.36,2.33,,,56.43,61.21,1.33,NORMAL,40,1,2
CAPITALSFB.NS,BUY,291.75,uptrend,52.21,3.5,282.03,276.03,264.61,8.0,2.74,285.92,297.58,275.76,331.73,2.5,NORMAL,71,3,0
ASIANTILES.NS,SELL,49.38,downtrend,17.63,-2.73,56.18,59.97,65.04,2.05,4.14,,,53.47,39.15,2.5,ELEVATED,86,0,3
RICOAUTO.NS,HOLD,135.9,weak_trend,53.55,2.93,137.25,126.06,115.02,6.5,4.78,,,126.15,148.89,1.33,ELEVATED,40,0,3
AURUM.NS,HOLD,228.98,weak_trend,89.28,12.12,207.69,190.69,178.5,8.93,3.9,,,215.59,246.83,1.33,NORMAL,40,1,2
BUTTERFLY.NS,HOLD,719.2,weak_trend,70.79,9.11,652.82,653.1,656.14,29.59,4.11,,,674.82,778.38,1.33,ELEVATED,40,2,1
FAZE3Q.NS,HOLD,613.45,weak_trend,75.99,25.96,584.38,524.53,481.36,26.86,4.38,,,573.16,667.16,1.33,ELEVATED,40,1,2
MICEL.NS,SELL,38.76,downtrend,22.08,-1.04,41.35,43.56,44.43,1.18,3.05,,,41.13,32.85,2.5,NORMAL,83,0,3
BHARATWIRE.NS,HOLD,218.85,weak_trend,47.68,-0.98,209.83,219.68,188.11,8.09,3.69,,,206.72,235.02,1.33,NORMAL,40,2,1
VASCONEQ.NS,SELL,33.31,downtrend,27.77,-0.22,34.65,35.38,44.77,1.09,3.27,,,35.49,27.87,2.5,NORMAL,81,0,3
WALCHANNAG.NS,HOLD,236.2,weak_trend,39.2,-0.19,268.86,253.7,193.8,16.81,7.12,,,210.99,269.81,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,116.05,weak_trend,82.27,3.67,106.05,101.65,98.49,4.37,3.77,,,109.5,124.79,1.33,NORMAL,40,2,1
WCIL.NS,SELL,97.02,downtrend,41.96,0.14,99.3,100.05,111.91,3.19,3.29,,,103.41,81.06,2.5,NORMAL,74,0,3
HERANBA.NS,HOLD,188.3,weak_trend,47.2,-1.34,186.61,194.75,229.63,5.45,2.89,,,180.13,199.19,1.33,NORMAL,40,0,3
BOROSCI.NS,HOLD,163.47,weak_trend,61.34,6.8,158.66,142.28,125.82,6.96,4.26,,,153.02,177.4,1.33,ELEVATED,40,1,2
GPTHEALTH.NS,HOLD,158.15,weak_trend,70.58,3.01,149.36,145.1,138.96,4.5,2.84,,,151.41,167.14,1.33,NORMAL,40,1,2
IRMENERGY.NS,HOLD,268.95,weak_trend,47.89,-0.2,267.3,283.61,275.27,9.74,3.62,,,254.34,288.44,1.33,NORMAL,40,0,3
SHREEPUSHK.NS,HOLD,418.35,weak_trend,73.39,11.53,388.81,379.09,370.46,14.79,3.53,,,396.17,447.92,1.33,NORMAL,40,2,1
MEIL.NS,SELL,308.9,downtrend,45.72,-2.36,308.16,314.87,344.3,10.52,3.41,,,329.94,256.29,2.5,NORMAL,72,0,3
GTPL.NS,SELL,60.77,downtrend,27.27,-1.24,62.52,65.06,82.14,2.56,4.21,,,65.89,47.97,2.5,ELEVATED,81,0,3
ROHLTD.NS,SELL,325.0,downtrend,43.39,-0.35,328.96,331.25,387.65,8.9,2.74,,,342.79,280.52,2.5,NORMAL,73,0,3
VHL.NS,BUY,3586.9,uptrend,60.85,34.27,3530.32,3505.55,3536.02,93.11,2.6,3515.16,3658.64,3400.69,4052.44,2.5,NORMAL,75,3,0
DSSL.NS,HOLD,1358.1,weak_trend,55.93,-16.38,1356.31,1397.42,1057.99,67.54,4.97,,,1256.8,1493.17,1.33,ELEVATED,40,1,2
TBZ.NS,SELL,188.24,downtrend,38.86,7.98,186.72,163.05,163.63,7.52,3.99,,,203.28,150.64,2.5,NORMAL,75,1,2
BAJAJINDEF.NS,SELL,253.65,downtrend,64.1,-1.31,247.78,267.02,307.12,10.35,4.08,,,274.35,201.9,2.5,ELEVATED,62,1,2
STLNETWORK.NS,HOLD,25.81,weak_trend,25.53,-0.33,27.42,27.61,24.33,1.02,3.96,,,24.28,27.86,1.33,NORMAL,40,0,3
WEALTH.NS,HOLD,1000.35,weak_trend,58.83,15.8,972.49,944.45,979.46,30.1,3.01,,,955.2,1060.55,1.33,NORMAL,40,2,1
CONTROLPR.NS,HOLD,678.85,weak_trend,65.84,13.47,633.35,632.56,677.44,24.07,3.55,,,642.74,727.0,1.33,NORMAL,40,2,1
JINDALPHOT.NS,SELL,1156.8,downtrend,58.83,26.38,1122.21,1079.19,1258.55,43.16,3.73,,,1243.13,940.98,2.5,NORMAL,65,1,2
ELECTHERM.NS,HOLD,1230.5,weak_trend,60.59,64.75,1123.57,940.23,868.21,77.96,6.34,,,1113.56,1386.41,1.33,ELEVATED,40,1,2
ABINFRA.NS,SELL,10.88,downtrend,56.17,-0.23,10.7,12.24,16.97,0.87,8.03,,,12.63,6.51,2.5,ELEVATED,66,1,2
SRM.NS,HOLD,500.0,weak_trend,48.55,3.45,500.74,504.06,501.23,18.0,3.6,,,472.99,536.01,1.33,NORMAL,40,0,3
VILAS.NS,SELL,386.55,downtrend,50.57,2.23,386.87,391.14,407.02,16.29,4.21,,,419.13,305.1,2.5,ELEVATED,69,1,2
KROSS.NS,SELL,182.09,downtrend,45.35,-1.39,185.84,190.44,189.4,5.58,3.06,,,193.25,154.19,2.5,NORMAL,72,0,3
AMNPLST.NS,HOLD,189.19,weak_trend,41.57,0.39,192.95,188.31,185.76,7.12,3.76,,,178.51,203.43,1.33,NORMAL,40,1,2
ZUARI.NS,SELL,237.21,downtrend,52.43,2.93,229.42,228.38,252.09,8.68,3.66,,,254.58,193.79,2.5,NORMAL,68,1,2
STEELXIND.NS,HOLD,12.75,weak_trend,56.57,0.32,12.44,11.51,9.5,0.58,4.59,,,11.87,13.92,1.33,ELEVATED,40,1,2
ICEMAKE.NS,HOLD,774.35,weak_trend,55.47,0.53,771.16,782.73,760.09,22.24,2.87,,,740.99,818.84,1.33,NORMAL,40,2,1
KELLTONTEC.NS,SELL,15.3,downtrend,36.36,-0.07,15.45,15.65,18.1,0.39,2.58,,,16.09,13.33,2.5,NORMAL,76,0,3
RACLGEAR.NS,HOLD,1349.4,weak_trend,53.84,22.32,1328.26,1302.96,1186.67,61.54,4.56,,,1257.1,1472.47,1.33,ELEVATED,40,2,1
BLUSPRING.NS,HOLD,117.89,weak_trend,70.56,9.89,105.25,84.96,71.29,9.35,7.93,,,103.87,136.59,1.33,ELEVATED,40,1,2
PASHUPATI.NS,HOLD,87.55,weak_trend,58.13,-0.88,87.47,89.67,85.78,2.57,2.94,,,83.69,92.69,1.33,NORMAL,40,2,1
MANALIPETC.NS,HOLD,63.31,weak_trend,33.21,0.91,64.51,60.61,60.27,2.12,3.36,,,60.12,67.56,1.33,NORMAL,40,0,3
DVL.NS,SELL,236.58,downtrend,37.7,-1.11,238.42,242.5,269.84,6.05,2.56,,,248.67,206.35,2.5,NORMAL,76,1,2
KRISHNADEF.NS,HOLD,1321.8,weak_trend,59.58,24.44,1262.96,1182.75,958.24,69.39,5.25,,,1217.71,1460.59,1.33,ELEVATED,40,2,1
BCLIND.NS,HOLD,35.81,weak_trend,36.76,0.09,36.14,35.06,33.71,1.25,3.49,,,33.93,38.31,1.33,NORMAL,40,0,3
DPSCLTD.NS,HOLD,7.46,weak_trend,42.22,-0.26,7.53,8.54,9.73,0.34,4.57,,,6.95,8.14,1.33,ELEVATED,40,0,3
NELCAST.NS,HOLD,141.24,weak_trend,53.57,0.46,138.39,140.46,122.02,5.66,4.01,,,132.75,152.57,1.33,ELEVATED,40,2,1
EIMCOELECO.NS,HOLD,1913.0,weak_trend,70.92,72.26,1693.63,1621.6,1668.0,96.48,5.04,,,1768.28,2105.96,1.33,ELEVATED,40,1,2
OAL.NS,HOLD,315.1,weak_trend,29.74,-1.61,327.12,318.15,304.21,13.46,4.27,,,294.91,342.02,1.33,ELEVATED,40,0,3
STERTOOLS.NS,HOLD,246.05,weak_trend,54.49,4.23,240.36,239.73,256.81,14.43,5.87,,,224.4,274.91,1.33,ELEVATED,40,0,3
GRPLTD.NS,HOLD,1850.8,weak_trend,72.0,25.23,1823.64,1802.4,1874.86,80.32,4.34,,,1730.32,2011.44,1.33,ELEVATED,40,0,3
GEMAROMA.NS,HOLD,189.58,weak_trend,49.12,6.94,181.29,166.92,182.84,8.38,4.42,,,177.01,206.34,1.33,ELEVATED,40,1,2
PROSTARM.NS,SELL,134.68,downtrend,22.58,-2.23,139.34,145.23,160.11,3.29,2.44,,,141.25,118.25,2.5,NORMAL,83,1,2
IZMO.NS,HOLD,993.2,weak_trend,36.32,43.17,1011.51,844.93,830.81,54.34,5.47,,,911.69,1101.89,1.33,ELEVATED,40,0,3
ANTELOPUS.NS,HOLD,815.65,weak_trend,69.2,7.58,806.04,773.5,581.58,37.5,4.6,,,759.41,890.64,1.33,ELEVATED,40,1,2
MATRIMONY.NS,HOLD,447.6,weak_trend,85.46,2.78,400.24,414.62,473.79,13.33,2.98,,,427.6,474.26,1.33,NORMAL,40,1,2
SWELECTES.NS,SELL,643.0,downtrend,52.11,0.96,632.72,643.03,660.44,24.06,3.74,,,691.12,522.7,2.5,NORMAL,68,1,2
PDMJEPAPER.NS,HOLD,86.53,weak_trend,70.91,0.6,83.09,83.28,92.86,2.29,2.65,,,83.09,91.11,1.33,NORMAL,40,1,2
AYMSYNTEX.NS,BUY,245.37,uptrend,65.49,8.15,225.97,225.92,190.58,12.51,5.1,240.46,250.28,220.36,307.9,2.5,ELEVATED,77,3,0
OMINFRAL.NS,SELL,89.91,downtrend,58.78,0.62,86.41,88.4,96.53,3.72,4.14,,,97.35,71.32,2.5,ELEVATED,65,1,2
RNBDENIMS.NS,HOLD,10.66,weak_trend,41.73,-0.37,10.68,11.59,33.49,0.57,5.37,,,9.8,11.81,1.33,ELEVATED,40,0,3
5PAISA.NS,HOLD,380.65,weak_trend,83.71,15.68,339.93,330.38,327.23,13.65,3.59,,,360.17,407.96,1.33,NORMAL,40,1,2
PENINLAND.NS,HOLD,15.65,weak_trend,49.76,-0.26,15.49,16.28,22.93,0.71,4.55,,,14.58,17.08,1.33,ELEVATED,40,0,3
BIL.NS,SELL,764.75,downtrend,62.62,15.49,738.0,737.85,772.85,42.26,5.53,,,849.27,553.45,2.5,ELEVATED,63,1,2
MAMATA.NS,SELL,396.15,downtrend,67.73,6.44,387.12,397.65,411.86,11.55,2.92,,,419.25,338.4,2.5,NORMAL,61,1,2
AFSL.NS,SELL,201.01,downtrend,50.34,-0.08,201.05,201.5,202.82,0.92,0.46,,,202.84,196.42,2.5,LOW,69,1,2
ESTER.NS,SELL,93.74,downtrend,62.17,-0.1,90.42,92.95,99.64,2.84,3.03,,,99.41,79.55,2.5,NORMAL,63,2,1
TNPL.NS,HOLD,145.3,weak_trend,51.57,-0.18,145.43,148.54,144.65,3.24,2.23,,,140.44,151.78,1.33,NORMAL,40,1,2
AVTNPL.NS,SELL,71.1,downtrend,37.95,0.43,71.03,69.57,67.27,1.85,2.6,,,74.8,61.86,2.5,NORMAL,76,1,2
KOKUYOCMLN.NS,SELL,87.5,downtrend,54.03,0.59,87.4,88.45,90.92,2.77,3.17,,,93.04,73.64,2.5,NORMAL,67,1,2
MAXIND.NS,SELL,157.41,downtrend,44.67,-0.5,160.98,161.62,175.75,7.17,4.55,,,171.75,121.57,2.5,ELEVATED,72,0,3
ANDHRSUGAR.NS,BUY,88.29,uptrend,62.43,-0.58,82.81,87.72,79.1,3.48,3.94,86.52,90.06,81.34,105.67,2.5,NORMAL,76,3,0
CREST.NS,HOLD,375.95,weak_trend,38.92,4.29,386.16,369.98,364.3,14.18,3.77,,,354.68,404.31,1.33,NORMAL,40,0,3
LINCOLN.NS,HOLD,614.6,weak_trend,35.4,-7.56,625.49,652.18,565.58,17.11,2.78,,,588.94,648.81,1.33,NORMAL,40,0,3
THEMISMED.NS,HOLD,121.21,weak_trend,71.44,4.06,110.05,105.03,102.05,7.4,6.1,,,110.12,136.0,1.33,ELEVATED,40,1,2
CENTENKA.NS,HOLD,525.4,weak_trend,61.71,11.96,516.18,485.49,455.67,16.64,3.17,,,500.44,558.69,1.33,NORMAL,40,1,2
ARIHANTCAP.NS,SELL,74.39,downtrend,59.64,0.71,69.3,69.32,83.82,2.54,3.42,,,79.48,61.67,2.5,NORMAL,65,2,1
DHANBANK.NS,HOLD,33.82,weak_trend,58.56,0.24,32.94,32.68,27.01,1.32,3.91,,,31.84,36.47,1.33,NORMAL,40,1,2
UNIENTER.NS,SELL,107.53,downtrend,49.15,0.61,107.28,106.59,124.28,4.92,4.58,,,117.37,82.93,2.5,ELEVATED,70,1,2
SCODATUBES.NS,HOLD,151.32,weak_trend,78.02,3.85,139.41,139.52,148.6,6.23,4.12,,,141.97,163.78,1.33,ELEVATED,40,1,2
INDOFARM.NS,HOLD,166.99,weak_trend,76.93,6.26,142.76,137.1,173.68,9.2,5.51,,,153.2,185.38,1.33,ELEVATED,40,1,2
SBC.NS,HOLD,42.17,weak_trend,72.88,1.42,40.27,37.54,30.35,1.36,3.21,,,40.14,44.88,1.33,NORMAL,40,1,2
GGBL.NS,SELL,268.25,downtrend,19.41,-12.16,295.6,320.47,328.28,12.4,4.62,,,293.05,206.26,2.5,ELEVATED,85,1,2
CEWATER.NS,HOLD,324.35,weak_trend,57.01,12.95,321.94,301.75,377.44,21.24,6.55,,,292.49,366.84,1.33,ELEVATED,40,0,3
RADHIKAJWE.NS,HOLD,55.01,weak_trend,33.15,-0.75,56.14,58.51,70.86,1.6,2.91,,,52.61,58.21,1.33,NORMAL,40,0,3
GKWLIMITED.NS,HOLD,1704.4,weak_trend,20.13,-4.73,1795.51,1735.85,1689.87,47.61,2.79,,,1632.98,1799.63,1.33,NORMAL,40,0,3
NDTV.NS,SELL,80.77,downtrend,42.31,0.12,81.13,80.24,86.65,2.22,2.75,,,85.22,69.65,2.5,NORMAL,73,0,3
INNOVANA.NS,HOLD,310.55,weak_trend,36.32,-5.31,318.73,345.45,407.58,13.64,4.39,,,290.1,337.82,1.33,ELEVATED,40,0,3
KHAICHEM.NS,SELL,53.25,downtrend,23.41,-0.61,55.32,55.61,74.83,1.91,3.59,,,57.07,43.69,2.5,NORMAL,83,0,3
FAIRCHEMOR.NS,HOLD,712.55,weak_trend,72.56,32.23,636.52,616.26,649.43,34.0,4.77,,,661.54,780.56,1.33,ELEVATED,40,1,2
AEROENTER.NS,HOLD,130.89,weak_trend,67.02,8.8,126.79,109.97,89.14,8.96,6.85,,,117.45,148.81,1.33,ELEVATED,40,1,2
INDOAMIN.NS,HOLD,128.62,weak_trend,45.75,0.71,133.98,128.93,122.3,5.98,4.65,,,119.66,140.57,1.33,ELEVATED,40,0,3
DHARMAJ.NS,SELL,258.2,downtrend,19.41,-3.08,267.97,269.77,260.61,7.12,2.76,,,272.45,222.58,2.5,NORMAL,85,1,2
