Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
DELHIVERY.NS,SELL,437.35,-7.55,-6.15,1.53,,,458.26,385.06,2.5,LOW,100
ASTERDM.NS,HOLD,768.6,-4.04,0.85,1.57,,,741.18,805.16,1.33,LOW,80
EXIDEIND.NS,SELL,415.0,-6.39,-6.66,1.26,,,437.69,358.29,2.5,LOW,100
GODIGIT.NS,SELL,251.0,-6.86,-4.33,1.31,,,263.63,219.43,2.5,LOW,100
HONAUT.NS,SELL,34315.0,-8.05,-6.75,1.2,,,35915.0,30315.0,2.5,LOW,100
AJANTPHARM.NS,HOLD,3520.8,1.32,-0.87,1.44,,,3376.48,3713.23,1.33,LOW,80
METROBRAND.NS,HOLD,941.35,-4.56,-0.09,1.51,,,903.08,992.38,1.33,LOW,80
AIAENG.NS,SELL,4095.3,-9.27,-2.95,1.32,,,4288.1,3613.31,2.5,LOW,100
COHANCE.NS,SELL,438.0,-1.39,-3.52,2.28,,,466.61,366.48,2.5,LOW,100
LICHSGFIN.NS,BUY,569.0,8.58,6.26,1.52,557.62,580.38,534.7,654.75,2.5,LOW,100
GILLETTE.NS,SELL,7299.0,-3.77,-1.48,0.93,,,7568.71,6624.71,2.5,LOW,80
GLAND.NS,BUY,2915.0,9.11,1.44,1.48,2856.7,2973.3,2731.99,3372.54,2.5,LOW,80
APOLLOTYRE.NS,SELL,416.1,-4.3,-6.13,1.43,,,438.02,361.3,2.5,LOW,100
NIACL.NS,BUY,198.6,8.06,6.58,5.29,194.63,202.57,170.85,267.98,2.5,LOW,100
NBCC.NS,SELL,82.51,-10.02,-5.7,1.15,,,85.69,74.57,2.5,LOW,100
ITI.NS,SELL,260.1,-6.98,-5.49,0.86,,,269.68,236.15,2.5,LOW,100
HINDCOPPER.NS,SELL,511.0,-1.09,-4.23,3.29,,,550.38,412.55,2.5,LOW,100
GRSE.NS,SELL,2391.7,-7.78,-9.51,1.24,,,2510.53,2094.63,2.5,LOW,100
MSUMI.NS,SELL,36.45,-7.51,-3.88,1.34,,,38.02,32.53,2.5,LOW,100
IGL.NS,HOLD,151.97,0.11,2.19,1.82,,,147.05,158.53,1.33,LOW,80
SONACOMS.NS,HOLD,796.0,4.27,-2.33,1.54,,,765.2,837.07,1.33,LOW,100
AEGISVOPAK.NS,BUY,295.65,4.96,12.2,2.04,289.74,301.56,272.71,353.01,2.5,LOW,100
KIMS.NS,HOLD,769.85,-3.08,1.82,1.22,,,739.46,810.37,1.33,LOW,80
TATATECH.NS,SELL,771.15,-1.34,-7.57,1.73,,,822.11,643.76,2.5,LOW,100
PINELABS.NS,BUY,187.3,19.07,13.47,3.1,183.55,191.05,170.4,229.55,2.5,LOW,100
IKS.NS,HOLD,1758.3,-2.99,0.44,1.51,,,1680.62,1861.87,1.33,LOW,80
STARHEALTH.NS,SELL,569.95,-2.21,-2.76,1.09,,,597.7,500.58,2.5,LOW,100
TVSHLTD.NS,SELL,12986.0,-7.84,-3.33,1.35,,,13657.86,11306.36,2.5,LOW,100
IRB.NS,HOLD,19.48,-0.72,2.15,1.68,,,18.64,20.6,1.33,LOW,80
SUMICHEM.NS,SELL,474.7,-8.74,-10.51,1.49,,,504.31,400.68,2.5,LOW,100
AFFLE.NS,SELL,1571.7,-1.11,-6.82,2.15,,,1672.4,1319.95,2.5,LOW,100
AEGISLOG.NS,BUY,1346.9,2.62,4.46,3.32,1319.96,1373.84,1236.37,1623.22,2.5,LOW,100
NAVINFLUOR.NS,BUY,8622.0,6.9,1.23,1.36,8449.56,8794.44,8201.0,9674.5,2.5,LOW,80
SYNGENE.NS,SELL,379.8,-6.6,-8.22,1.39,,,398.38,333.35,2.5,LOW,100
BANDHANBNK.NS,HOLD,177.05,-1.18,5.23,1.65,,,169.76,186.78,1.33,LOW,100
EMCURE.NS,BUY,1976.2,4.75,5.41,1.73,1936.68,2015.72,1880.99,2214.22,2.5,LOW,100
LALPATHLAB.NS,HOLD,1920.9,4.74,-0.85,1.28,,,1848.3,2017.7,1.33,LOW,80
AMBER.NS,SELL,7192.0,-3.45,-6.61,1.26,,,7526.79,6355.04,2.5,LOW,100
PPLPHARMA.NS,HOLD,211.59,6.48,-1.56,2.32,,,200.65,226.17,1.33,LOW,80
ZFCVINDIA.NS,HOLD,2526.8,1.55,-1.7,1.32,,,2431.06,2654.46,1.33,LOW,80
NUVAMA.NS,SELL,1723.0,-4.45,-3.42,1.81,,,1842.7,1423.75,2.5,LOW,100
MRPL.NS,BUY,175.27,3.3,4.0,2.24,171.76,178.78,161.12,210.64,2.5,LOW,100
RAMCOCEM.NS,SELL,856.25,-6.21,-8.97,1.72,,,904.73,735.05,2.5,LOW,100
SHYAMMETL.NS,BUY,1087.6,6.5,4.34,1.71,1065.85,1109.35,1020.33,1255.78,2.5,LOW,100
FSL.NS,SELL,250.2,-7.59,-7.09,1.41,,,264.76,213.81,2.5,LOW,100
EMAMILTD.NS,SELL,365.15,-8.41,-3.76,1.76,,,388.02,307.97,2.5,LOW,100
DEEPAKNTR.NS,SELL,1605.1,-5.51,-8.43,1.66,,,1709.16,1344.96,2.5,LOW,100
INOXWIND.NS,HOLD,75.0,-2.08,4.47,2.33,,,71.77,79.31,1.33,LOW,100
EIHOTEL.NS,SELL,284.65,-9.18,-5.13,1.94,,,301.84,241.69,2.5,LOW,100
WOCKPHARMA.NS,BUY,2182.8,12.75,10.4,2.9,2139.14,2226.46,2007.47,2621.12,2.5,LOW,100
PTCIL.NS,BUY,22850.0,17.52,10.8,3.51,22393.0,23307.0,20921.43,27671.43,2.5,LOW,100
PFIZER.NS,SELL,4076.7,-13.03,-14.0,1.86,,,4302.29,3512.74,2.5,LOW,100
ANANDRATHI.NS,BUY,2214.0,4.29,1.59,0.89,2169.72,2258.28,2138.54,2402.64,2.5,LOW,80
KIOCL.NS,SELL,361.3,-4.48,-6.53,1.31,,,380.74,312.71,2.5,LOW,100
MANAPPURAM.NS,SELL,327.35,-5.6,-6.18,2.1,,,348.86,273.58,2.5,LOW,100
PNBHOUSING.NS,HOLD,1181.7,5.68,-0.28,1.37,,,1138.81,1238.89,1.33,LOW,80
BRIGADE.NS,HOLD,635.85,7.77,-2.94,3.46,,,586.45,701.72,1.33,LOW,100
ABSLAMC.NS,BUY,1097.5,4.69,6.19,1.67,1075.55,1119.45,1032.11,1260.96,2.5,LOW,100
TIMKEN.NS,BUY,3263.5,2.51,3.61,1.72,3198.23,3328.77,3098.86,3675.11,2.5,LOW,100
HSCL.NS,SELL,656.9,-8.19,-2.39,2.56,,,691.19,571.19,2.5,LOW,100
FORCEMOT.NS,HOLD,17827.0,-0.52,2.89,1.52,,,17180.92,18688.44,1.33,LOW,80
WELCORP.NS,BUY,2708.3,37.45,14.09,4.25,2654.13,2762.47,2468.94,3306.69,2.5,LOW,100
ANGELONE.NS,HOLD,296.15,-3.16,0.08,2.02,,,281.06,316.26,1.33,LOW,80
TATACHEM.NS,SELL,604.6,-9.01,-7.8,1.36,,,633.96,531.19,2.5,LOW,100
ASAHIINDIA.NS,BUY,982.95,7.24,3.34,1.38,963.29,1002.61,940.73,1088.5,2.5,LOW,100
ASTRAZEN.NS,SELL,6792.0,-12.28,-5.05,0.89,,,7083.57,6063.07,2.5,LOW,100
ERIS.NS,HOLD,1353.2,-1.82,3.12,0.9,,,1308.21,1413.19,1.33,LOW,100
CESC.NS,SELL,145.21,-6.85,-4.55,1.34,,,152.77,126.31,2.5,LOW,100
HBLENGINE.NS,BUY,722.0,1.43,7.25,2.27,707.56,736.44,674.26,841.34,2.5,LOW,100
SUNTV.NS,HOLD,481.45,-0.44,3.5,2.12,,,462.16,507.17,1.33,LOW,80
KARURVYSYA.NS,HOLD,331.55,0.4,-4.26,1.33,,,318.74,348.64,1.33,LOW,80
SAGILITY.NS,HOLD,44.63,2.99,-3.69,1.5,,,42.69,47.22,1.33,LOW,100
JYOTICNC.NS,HOLD,986.85,12.96,-4.17,3.31,,,924.37,1070.16,1.33,LOW,100
KEC.NS,SELL,408.2,-9.65,-4.13,1.93,,,430.93,351.38,2.5,LOW,100
AADHARHFC.NS,SELL,455.75,-8.47,-2.16,1.49,,,480.22,394.57,2.5,LOW,100
IIFL.NS,HOLD,603.65,-0.2,-8.43,2.7,,,558.79,663.46,1.33,LOW,80
REDINGTON.NS,BUY,391.65,20.34,7.01,2.3,383.82,399.48,363.77,461.35,2.5,LOW,100
HATSUN.NS,BUY,1202.4,22.09,4.33,3.19,1178.35,1226.45,1080.79,1506.42,2.5,LOW,100
CREDITACC.NS,SELL,1403.6,-6.75,-2.54,1.65,,,1498.97,1165.17,2.5,LOW,100
URBANCO.NS,HOLD,166.62,13.08,-1.06,3.02,,,155.88,180.94,1.33,LOW,80
JSWHL.NS,SELL,11445.0,-0.57,-3.27,1.92,,,12316.29,9266.79,2.5,LOW,80
PSB.NS,SELL,22.56,-4.51,-2.51,0.93,,,23.39,20.48,2.5,LOW,100
ONESOURCE.NS,HOLD,1598.1,0.2,5.31,1.8,,,1514.58,1709.46,1.33,LOW,80
KPIL.NS,BUY,1417.0,4.82,1.87,1.25,1388.66,1445.34,1350.67,1582.82,2.5,LOW,80
ATHERENERG.NS,BUY,1663.2,17.86,2.9,3.05,1629.94,1696.46,1528.07,2001.02,2.5,LOW,100
SUNDRMFAST.NS,BUY,1250.0,14.88,2.78,1.6,1225.0,1275.0,1169.74,1450.66,2.5,LOW,100
ABREL.NS,SELL,1284.1,-8.07,-7.42,1.88,,,1359.13,1096.53,2.5,LOW,100
OLAELEC.NS,HOLD,38.71,-0.71,-0.69,2.9,,,35.94,42.4,1.33,LOW,60
CHALET.NS,HOLD,870.0,2.16,-4.65,1.28,,,829.58,923.89,1.33,LOW,100
CHAMBLFERT.NS,SELL,417.7,-4.36,-1.66,0.87,,,434.21,376.43,2.5,LOW,80
ANANTRAJ.NS,SELL,591.6,-2.21,-2.4,2.02,,,630.16,495.21,2.5,LOW,100
ECLERX.NS,HOLD,1908.0,4.2,-1.7,1.86,,,1792.74,2061.69,1.33,LOW,80
CASTROLIND.NS,BUY,188.49,2.85,1.74,0.66,184.72,192.26,183.92,199.91,2.5,LOW,80
SCHNEIDER.NS,HOLD,1211.6,-7.59,0.38,3.51,,,1140.5,1306.4,1.33,LOW,80
POLYMED.NS,BUY,1735.8,1.21,1.56,1.7,1701.08,1770.52,1612.09,2045.08,2.5,LOW,80
DCMSHRIRAM.NS,SELL,1000.4,-2.62,-2.72,1.28,,,1053.44,867.79,2.5,LOW,100
BASF.NS,SELL,3649.7,-3.78,-5.11,1.17,,,3825.17,3211.02,2.5,LOW,100
TENNIND.NS,SELL,510.6,-7.01,-5.0,1.5,,,536.51,445.83,2.5,LOW,100
KANSAINER.NS,SELL,187.85,-6.89,-6.7,1.18,,,196.91,165.19,2.5,LOW,100
DEVYANI.NS,HOLD,136.92,7.12,-6.29,1.93,,,129.39,146.95,1.33,LOW,100
NEULANDLAB.NS,HOLD,23770.0,12.88,0.96,2.05,,,22789.0,25078.0,1.33,LOW,80
CROMPTON.NS,SELL,229.69,-7.93,-3.45,1.4,,,242.24,198.32,2.5,LOW,100
EIDPARRY.NS,SELL,722.5,-7.16,-9.15,1.9,,,779.21,580.73,2.5,LOW,100
CAMS.NS,SELL,707.45,-7.59,-4.51,1.64,,,747.85,606.45,2.5,LOW,100
KFINTECH.NS,SELL,897.8,-2.65,-6.19,1.64,,,946.69,775.57,2.5,LOW,100
RPOWER.NS,SELL,21.48,-8.12,-4.32,1.89,,,22.58,18.73,2.5,LOW,100
BIKAJI.NS,SELL,552.8,-11.33,-9.69,1.49,,,582.39,478.84,2.5,LOW,100
KAJARIACER.NS,BUY,1230.0,0.66,1.19,1.42,1205.4,1254.6,1162.77,1398.07,2.5,LOW,60
ATUL.NS,SELL,6229.5,-3.95,-4.54,1.05,,,6490.79,5576.29,2.5,LOW,100
SARDAEN.NS,BUY,529.4,4.68,2.92,2.42,518.81,539.99,501.43,599.33,2.5,LOW,100
APLLTD.NS,SELL,811.9,-0.62,-1.56,1.42,,,858.74,694.81,2.5,LOW,60
DEEPAKFERT.NS,SELL,1324.6,-11.81,-8.98,1.63,,,1402.76,1129.19,2.5,LOW,100
FIRSTCRY.NS,SELL,167.98,-16.61,-9.43,1.88,,,180.25,137.29,2.5,LOW,100
JSWCEMENT.NS,SELL,120.15,-8.01,-4.06,1.09,,,124.64,108.91,2.5,LOW,100
SAILIFE.NS,BUY,1585.0,13.53,6.73,2.44,1553.3,1616.7,1470.59,1871.04,2.5,LOW,100
CGCL.NS,BUY,268.65,10.14,9.82,3.06,263.28,274.02,242.15,334.89,2.5,LOW,100
ARE&M.NS,SELL,812.7,-9.26,-11.79,0.98,,,849.66,720.31,2.5,LOW,100
GRINDWELL.NS,SELL,1877.5,-8.81,-8.67,1.52,,,1973.3,1638.0,2.5,LOW,100
VINATIORGA.NS,SELL,1296.1,-1.98,-1.69,1.21,,,1355.01,1148.81,2.5,LOW,80
SKFINDIA.NS,SELL,1517.8,-1.58,-3.08,1.56,,,1584.39,1351.34,2.5,LOW,100
MAHSCOOTER.NS,SELL,12963.0,-2.17,-5.12,1.41,,,13651.71,11241.21,2.5,LOW,100
JUBLPHARMA.NS,BUY,1026.05,8.8,16.25,1.56,1005.53,1046.57,966.54,1174.82,2.5,LOW,100
ZENSARTECH.NS,SELL,424.75,-12.66,-9.74,1.49,,,451.59,357.64,2.5,LOW,100
FIVESTAR.NS,BUY,550.35,1.81,6.85,2.11,539.34,561.36,511.47,647.55,2.5,LOW,100
TRITURBINE.NS,SELL,558.7,-6.85,-3.91,1.32,,,591.08,477.74,2.5,LOW,100
CARBORUNIV.NS,SELL,1073.3,-2.24,-2.71,2.44,,,1149.04,883.94,2.5,LOW,100
RBLBANK.NS,BUY,412.05,8.15,6.91,1.54,403.81,420.29,394.56,455.78,2.5,LOW,100
RATNAMANI.NS,BUY,2787.6,11.54,5.53,3.65,2731.85,2843.35,2486.44,3540.49,2.5,LOW,100
PGEL.NS,SELL,539.35,-8.77,-7.94,1.3,,,567.19,469.74,2.5,LOW,100
VENTIVE.NS,SELL,571.3,-5.33,-2.09,1.54,,,608.74,477.69,2.5,LOW,100
NAVA.NS,HOLD,552.95,-3.12,-0.64,1.15,,,530.45,582.95,1.33,LOW,80
CUB.NS,BUY,229.5,3.76,3.27,2.23,224.91,234.09,211.91,273.47,2.5,LOW,100
CENTURYPLY.NS,SELL,725.0,-5.67,-2.3,1.31,,,758.42,641.44,2.5,LOW,100
BEML.NS,BUY,2014.0,7.29,1.47,1.86,1973.72,2054.28,1874.71,2362.21,2.5,LOW,80
MANYAVAR.NS,BUY,579.2,21.28,5.96,1.78,567.62,590.78,538.46,681.04,2.5,LOW,100
ABLBL.NS,SELL,83.85,-7.71,-1.61,1.47,,,87.89,73.76,2.5,LOW,80
NETWEB.NS,HOLD,5026.0,5.41,-4.67,3.13,,,4699.49,5461.34,1.33,LOW,100
TBOTEK.NS,HOLD,1669.9,4.72,-1.57,2.02,,,1584.37,1783.94,1.33,LOW,80
CONCORDBIO.NS,HOLD,1459.1,4.48,-5.39,2.2,,,1385.94,1556.64,1.33,LOW,100
TRAVELFOOD.NS,SELL,1259.0,-3.64,-4.86,1.55,,,1349.95,1031.62,2.5,LOW,100
CPPLUS.NS,BUY,3879.9,8.13,6.89,2.81,3802.3,3957.5,3580.5,4628.4,2.5,LOW,100
UTIAMC.NS,HOLD,910.9,-0.02,2.61,0.99,,,888.79,940.39,1.33,LOW,80
SOBHA.NS,SELL,1224.6,-9.53,-3.87,1.25,,,1287.94,1066.24,2.5,LOW,100
LMW.NS,HOLD,17441.0,0.5,-9.18,2.49,,,16553.11,18624.86,1.33,LOW,80
ACMESOLAR.NS,BUY,402.55,5.17,2.25,2.14,394.5,410.6,369.34,485.59,2.5,LOW,100
IRCON.NS,SELL,112.97,-10.32,-8.18,1.18,,,118.63,98.81,2.5,LOW,100
GABRIEL.NS,HOLD,1344.4,-3.19,0.13,2.16,,,1258.77,1458.57,1.33,LOW,80
GMDCLTD.NS,HOLD,572.55,-0.44,0.86,1.27,,,551.87,600.13,1.33,LOW,60
CRAFTSMAN.NS,BUY,11699.0,15.36,11.01,1.89,11465.02,11932.98,10962.14,13541.14,2.5,LOW,100
ELGIEQUIP.NS,BUY,618.6,3.53,3.23,2.49,606.23,630.97,581.31,711.81,2.5,LOW,100
NATCOPHARM.NS,SELL,805.3,-11.07,-6.1,1.3,,,843.34,710.19,2.5,LOW,100
CHOICEIN.NS,SELL,760.05,-5.0,-1.94,0.85,,,789.09,687.46,2.5,LOW,80
VGUARD.NS,HOLD,321.3,1.3,-2.53,1.9,,,307.83,339.26,1.33,LOW,100
APTUS.NS,SELL,248.45,-7.63,-3.12,1.41,,,262.32,213.78,2.5,LOW,100
SIGNATURE.NS,SELL,761.55,-4.54,-2.8,1.49,,,806.0,650.43,2.5,LOW,100
CIEINDIA.NS,SELL,379.55,-10.1,-4.4,0.55,,,392.46,347.26,2.5,LOW,100
TECHNOE.NS,SELL,978.25,-2.25,-1.22,1.82,,,1030.97,846.45,2.5,LOW,80
WHIRLPOOL.NS,HOLD,775.35,-1.52,1.07,2.49,,,738.7,824.22,1.33,LOW,80
JMFINANCIL.NS,SELL,123.72,-2.4,-5.16,1.82,,,131.54,104.17,2.5,LOW,100
GPIL.NS,BUY,247.01,0.98,2.99,2.12,242.07,251.95,232.75,282.65,2.5,LOW,80
AFCONS.NS,SELL,256.6,-9.34,-10.48,2.06,,,273.28,214.9,2.5,LOW,100
ABDL.NS,HOLD,613.0,-1.43,0.91,2.01,,,587.16,647.45,1.33,LOW,80
CAPLIPOINT.NS,BUY,2748.4,5.97,8.17,2.45,2693.43,2803.37,2538.7,3272.65,2.5,LOW,100
DATAPATTNS.NS,HOLD,4806.9,6.84,0.58,2.88,,,4527.43,5179.53,1.33,LOW,80
IGIL.NS,SELL,313.35,-8.15,-8.79,1.58,,,332.72,264.92,2.5,LOW,100
DOMS.NS,SELL,2132.8,-4.81,-3.01,0.73,,,2212.89,1932.58,2.5,LOW,100
LTFOODS.NS,HOLD,437.15,5.84,-0.5,2.29,,,416.17,465.13,1.33,LOW,80
KIRLOSBROS.NS,SELL,1809.4,-4.34,-4.8,1.36,,,1890.53,1606.58,2.5,LOW,100
AGARWALEYE.NS,HOLD,501.85,0.39,1.05,0.98,,,482.16,528.1,1.33,LOW,60
JBMA.NS,SELL,596.95,-8.28,-7.36,2.29,,,626.86,522.16,2.5,LOW,100
RRKABEL.NS,SELL,2429.0,-6.02,-14.17,2.76,,,2655.53,1862.68,2.5,LOW,100
GALLANTT.NS,SELL,544.3,-9.81,-6.72,1.5,,,580.75,453.17,2.5,LOW,100
IFCI.NS,HOLD,82.58,3.78,-8.2,4.68,,,72.64,95.83,1.33,LOW,100
NIVABUPA.NS,SELL,79.73,-5.6,-3.36,0.93,,,83.2,71.06,2.5,LOW,100
INDIAMART.NS,SELL,1670.6,-7.02,-4.83,1.01,,,1736.17,1506.67,2.5,LOW,100
GESHIP.NS,BUY,1396.1,2.98,5.99,1.54,1368.18,1424.02,1326.71,1569.56,2.5,LOW,100
PARADEEP.NS,HOLD,154.0,4.75,-3.13,2.44,,,145.09,165.88,1.33,LOW,100
CEATLTD.NS,SELL,3272.0,-7.71,-6.82,1.12,,,3406.2,2936.5,2.5,LOW,100
TRIDENT.NS,SELL,23.43,-5.53,-3.9,0.6,,,24.12,21.7,2.5,LOW,100
RAINBOW.NS,HOLD,1452.5,-1.58,0.8,1.06,,,1401.2,1520.9,1.33,LOW,80
INTELLECT.NS,HOLD,685.35,-4.44,1.04,1.12,,,660.22,718.86,1.33,LOW,80
SYRMA.NS,BUY,1601.8,12.0,8.66,3.14,1569.76,1633.84,1499.34,1857.94,2.5,LOW,100
FINEORG.NS,HOLD,5162.0,2.11,0.45,1.29,,,4951.73,5442.36,1.33,LOW,80
NUVOCO.NS,HOLD,329.2,-2.21,1.56,1.75,,,314.41,348.92,1.33,LOW,80
BATAINDIA.NS,SELL,649.3,-4.03,-4.7,0.7,,,669.52,598.75,2.5,LOW,100
SWANCORP.NS,SELL,294.35,-3.56,-1.27,1.95,,,314.94,242.87,2.5,LOW,80
KIRLOSENG.NS,HOLD,2207.9,0.27,8.41,2.24,,,2076.46,2383.16,1.33,LOW,80
BLS.NS,SELL,231.23,-5.85,-3.26,2.65,,,243.23,201.23,2.5,LOW,100
AARTIIND.NS,SELL,494.6,-1.49,-8.04,1.7,,,525.43,417.53,2.5,LOW,100
THELEELA.NS,HOLD,545.95,5.9,-1.67,2.09,,,519.82,580.79,1.33,LOW,80
EMMVEE.NS,BUY,347.45,5.94,7.2,1.52,340.5,354.4,326.82,399.02,2.5,LOW,100
SPLPETRO.NS,BUY,815.1,12.83,15.08,2.6,798.8,831.4,762.33,947.03,2.5,LOW,100
BLUEDART.NS,SELL,4836.0,-3.55,-3.42,1.17,,,5023.94,4366.14,2.5,LOW,100
ZYDUSWELL.NS,BUY,559.3,2.15,4.5,1.85,548.11,570.49,525.73,643.23,2.5,LOW,100
KSB.NS,HOLD,802.4,-5.43,0.75,1.35,,,766.92,849.71,1.33,LOW,80
PCBL.NS,BUY,328.9,2.84,1.83,1.63,322.32,335.48,309.67,376.97,2.5,LOW,80
JWL.NS,SELL,239.17,-4.91,-3.17,0.78,,,250.57,210.67,2.5,LOW,100
CEMPRO.NS,SELL,1237.1,-9.67,-2.44,2.14,,,1328.77,1007.92,2.5,LOW,100
ZENTEC.NS,SELL,1722.2,-3.94,-5.66,2.17,,,1832.53,1446.38,2.5,LOW,100
JAINREC.NS,HOLD,284.3,-9.73,-0.26,2.42,,,267.63,306.52,1.33,LOW,80
GODREJAGRO.NS,BUY,672.75,15.87,7.51,2.72,659.29,686.21,619.69,805.41,2.5,LOW,100
IEX.NS,SELL,113.47,-7.93,-6.84,0.94,,,117.92,102.34,2.5,LOW,100
BBTC.NS,SELL,1422.0,-4.61,-11.87,3.44,,,1514.24,1191.39,2.5,LOW,100
CYIENT.NS,HOLD,1072.4,16.22,-3.16,3.18,,,995.41,1175.05,1.33,LOW,100
INDGN.NS,BUY,577.25,6.19,1.74,1.68,565.71,588.79,544.31,659.59,2.5,LOW,80
AAVAS.NS,HOLD,1282.7,-7.96,-0.24,1.25,,,1225.62,1358.8,1.33,LOW,80
MINDACORP.NS,HOLD,705.35,0.16,-0.3,1.55,,,674.81,746.06,1.33,LOW,60
BELRISE.NS,HOLD,228.33,-2.83,-0.67,1.97,,,220.17,239.21,1.33,LOW,80
CELLO.NS,SELL,333.6,-6.51,-4.79,1.14,,,350.07,292.42,2.5,LOW,100
JPPOWER.NS,SELL,16.02,-6.59,-4.76,1.17,,,16.85,13.95,2.5,LOW,100
TARIL.NS,SELL,286.4,-6.65,-5.62,1.85,,,303.37,243.97,2.5,LOW,100
NEWGEN.NS,SELL,503.0,-4.93,-3.82,2.7,,,542.65,403.88,2.5,LOW,100
ANURAS.NS,SELL,1221.7,-1.46,-3.02,0.74,,,1260.87,1123.77,2.5,LOW,100
GRANULES.NS,BUY,889.0,3.82,6.81,1.44,871.22,906.78,840.32,1010.7,2.5,LOW,100
GRAVITA.NS,SELL,1676.0,-4.78,-8.14,1.39,,,1770.03,1440.93,2.5,LOW,100
HOMEFIRST.NS,HOLD,1185.0,-1.2,0.11,1.27,,,1127.9,1261.13,1.33,LOW,80
MGL.NS,SELL,1087.5,-0.8,-2.49,1.45,,,1137.86,961.61,2.5,LOW,80
USHAMART.NS,HOLD,499.75,0.04,2.17,1.57,,,479.96,526.14,1.33,LOW,80
LEMONTREE.NS,SELL,105.19,-4.92,-2.32,0.73,,,109.32,94.88,2.5,LOW,100
TEGA.NS,BUY,1716.5,5.49,3.9,2.44,1682.17,1750.83,1591.39,2029.29,2.5,LOW,100
VTL.NS,SELL,568.25,-6.32,-4.95,1.93,,,606.07,473.69,2.5,LOW,100
NCC.NS,SELL,140.4,-1.48,-5.39,2.21,,,149.6,117.39,2.5,LOW,100
FINCABLES.NS,BUY,1469.0,28.79,13.99,3.48,1439.62,1498.38,1342.36,1785.61,2.5,LOW,100
SKFINDUS.NS,BUY,2940.8,5.52,1.7,2.12,2881.98,2999.62,2710.56,3516.41,2.5,LOW,80
ACE.NS,HOLD,1110.4,3.43,-4.02,2.34,,,1048.09,1193.47,1.33,LOW,100
ELECON.NS,HOLD,421.05,-5.55,-0.52,2.2,,,399.79,449.39,1.33,LOW,80
EMBDL.NS,SELL,55.61,-10.56,-10.57,1.68,,,59.61,45.62,2.5,LOW,100
JINDALSAW.NS,HOLD,311.6,12.27,0.97,2.68,,,293.91,335.19,1.33,LOW,80
WELSPUNLIV.NS,BUY,205.22,16.42,7.75,2.01,201.12,209.32,191.69,239.03,2.5,LOW,100
NSLNISP.NS,HOLD,43.16,-0.43,4.15,3.91,,,40.2,47.11,1.33,LOW,80
ACUTAAS.NS,BUY,3449.0,3.53,3.6,2.98,3380.02,3517.98,3212.66,4039.86,2.5,LOW,100
RITES.NS,SELL,209.1,-4.47,-3.72,0.86,,,216.62,190.3,2.5,LOW,100
CCL.NS,SELL,1076.5,-6.04,-2.88,1.67,,,1139.66,918.6,2.5,LOW,100
FINPIPE.NS,SELL,154.23,-5.61,-4.44,1.24,,,161.84,135.2,2.5,LOW,100
SAMMAANCAP.NS,HOLD,147.92,-6.41,1.45,1.65,,,141.42,156.59,1.33,LOW,80
INGERRAND.NS,HOLD,4603.9,1.8,-5.27,2.08,,,4397.16,4879.56,1.33,LOW,100
INDIACEM.NS,SELL,345.55,-9.38,-7.07,1.17,,,361.12,306.62,2.5,LOW,100
BLUEJET.NS,SELL,566.35,-3.47,-3.29,1.33,,,596.65,490.6,2.5,LOW,100
CARTRADE.NS,HOLD,3075.0,7.39,-2.14,2.61,,,2866.19,3353.41,1.33,LOW,100
CHENNPETRO.NS,BUY,1583.3,22.77,18.06,2.93,1551.63,1614.97,1457.23,1898.48,2.5,LOW,100
TSFINV.NS,HOLD,429.2,-1.92,6.19,1.83,,,410.92,453.57,1.33,LOW,100
SBFC.NS,HOLD,98.3,4.49,-2.81,2.41,,,92.65,105.83,1.33,LOW,100
CANHLIFE.NS,HOLD,152.58,1.89,-2.75,1.55,,,143.86,164.21,1.33,LOW,100
RAILTEL.NS,SELL,258.1,-10.29,-8.12,1.48,,,270.27,227.67,2.5,LOW,100
CLEAN.NS,BUY,841.65,6.68,1.88,1.67,824.82,858.48,795.1,958.01,2.5,LOW,80
TITAGARH.NS,HOLD,841.1,-0.27,0.69,1.8,,,797.71,898.96,1.33,LOW,60
JYOTHYLAB.NS,SELL,195.29,-3.36,-6.79,2.22,,,207.24,165.42,2.5,LOW,100
SHRIPISTON.NS,HOLD,4416.7,0.52,-4.19,1.59,,,4183.55,4727.57,1.33,LOW,80
ALIVUS.NS,BUY,1383.3,9.48,2.02,1.8,1355.63,1410.97,1271.73,1662.23,2.5,LOW,100
ENGINERSIN.NS,BUY,269.25,11.01,7.55,2.52,263.87,274.63,247.75,323.01,2.5,LOW,100
J&KBANK.NS,SELL,144.86,-9.76,-4.8,1.85,,,152.45,125.88,2.5,LOW,100
OLECTRA.NS,SELL,1205.2,-10.14,-9.14,1.74,,,1288.37,997.27,2.5,LOW,100
GRINFRA.NS,SELL,852.9,-3.8,-5.78,1.07,,,896.24,744.56,2.5,LOW,100
JUBLINGREA.NS,SELL,653.2,-8.83,-4.43,1.3,,,688.41,565.18,2.5,LOW,100
SANOFI.NS,SELL,3090.0,-6.35,-2.86,1.17,,,3202.0,2810.0,2.5,LOW,100
