Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
KPITTECH.NS,SELL,527.0,-9.32,-4.72,1.88,,,553.45,460.87,2.5,LOW,100
CDSL.NS,SELL,1351.1,-0.7,-1.28,1.82,,,1421.41,1175.31,2.5,LOW,60
DELHIVERY.NS,SELL,435.0,-5.19,-3.59,1.81,,,454.61,385.98,2.5,LOW,100
ASTERDM.NS,SELL,760.05,-4.08,-2.6,1.46,,,793.89,675.46,2.5,LOW,100
EXIDEIND.NS,HOLD,425.95,-3.99,3.7,1.64,,,409.29,448.16,1.33,LOW,100
GODIGIT.NS,SELL,245.0,-5.85,-3.28,1.94,,,260.26,206.86,2.5,LOW,100
HONAUT.NS,SELL,34275.0,-6.65,-2.24,1.77,,,36134.29,29626.79,2.5,LOW,100
AJANTPHARM.NS,HOLD,3568.1,1.5,0.95,1.19,,,3452.19,3722.64,1.33,LOW,80
METROBRAND.NS,SELL,911.1,-5.56,-4.99,1.33,,,953.56,804.96,2.5,LOW,100
AIAENG.NS,SELL,3970.0,-9.38,-6.79,1.92,,,4202.54,3388.64,2.5,LOW,100
COHANCE.NS,BUY,461.45,3.86,4.08,1.92,452.22,470.68,427.13,547.25,2.5,LOW,100
LICHSGFIN.NS,BUY,572.5,8.53,3.15,1.67,561.05,583.95,537.95,658.88,2.5,LOW,100
GILLETTE.NS,SELL,7094.0,-5.27,-5.15,1.14,,,7349.86,6454.36,2.5,LOW,100
GLAND.NS,HOLD,2910.2,5.71,-3.83,1.42,,,2780.85,3082.67,1.33,LOW,100
APOLLOTYRE.NS,SELL,405.7,-5.55,-3.92,1.31,,,426.47,353.77,2.5,LOW,100
NIACL.NS,HOLD,191.16,3.27,-6.98,5.83,,,171.13,217.86,1.33,LOW,100
NBCC.NS,HOLD,83.99,-5.86,0.47,1.35,,,81.38,87.47,1.33,LOW,80
ITI.NS,SELL,257.2,-6.09,-3.83,1.01,,,268.49,228.97,2.5,LOW,100
HINDCOPPER.NS,SELL,513.0,-0.59,-3.26,2.06,,,542.81,438.47,2.5,LOW,80
GRSE.NS,SELL,2380.6,-6.2,-4.27,1.51,,,2509.27,2058.92,2.5,LOW,100
MSUMI.NS,SELL,34.98,-9.43,-4.74,1.3,,,36.6,30.94,2.5,LOW,100
IGL.NS,SELL,147.09,-2.75,-3.81,1.65,,,153.28,131.61,2.5,LOW,100
SONACOMS.NS,BUY,833.0,6.3,4.19,1.96,816.34,849.66,791.31,937.23,2.5,LOW,100
AEGISVOPAK.NS,BUY,302.8,5.98,1.73,2.39,296.74,308.86,276.48,368.6,2.5,LOW,80
KIMS.NS,BUY,798.05,1.37,4.79,1.38,782.09,814.01,760.16,892.76,2.5,LOW,100
TATATECH.NS,SELL,716.45,-8.46,-9.04,1.82,,,763.83,598.0,2.5,LOW,100
PINELABS.NS,BUY,188.3,14.56,7.55,4.83,184.53,192.07,163.96,249.15,2.5,LOW,100
IKS.NS,BUY,1937.8,7.83,8.13,1.86,1899.04,1976.56,1822.54,2225.94,2.5,LOW,100
STARHEALTH.NS,SELL,549.2,-4.52,-3.98,1.57,,,581.39,468.72,2.5,LOW,100
TVSHLTD.NS,SELL,12591.0,-9.24,-5.88,1.66,,,13416.0,10528.5,2.5,LOW,100
IRB.NS,SELL,18.03,-6.94,-5.45,1.64,,,19.1,15.35,2.5,LOW,100
SUMICHEM.NS,SELL,464.2,-9.68,-3.64,1.38,,,490.19,399.22,2.5,LOW,100
AFFLE.NS,HOLD,1584.3,-1.52,-0.19,2.14,,,1513.64,1678.51,1.33,LOW,80
AEGISLOG.NS,BUY,1404.5,5.73,4.55,3.16,1376.41,1432.59,1271.83,1736.18,2.5,LOW,100
NAVINFLUOR.NS,HOLD,8457.5,3.28,-3.62,1.7,,,8135.43,8886.93,1.33,LOW,100
SYNGENE.NS,SELL,381.85,-4.32,-1.28,1.54,,,401.08,333.78,2.5,LOW,80
BANDHANBNK.NS,BUY,191.38,9.5,11.46,1.94,187.55,195.21,180.29,219.1,2.5,LOW,100
EMCURE.NS,BUY,1981.7,3.47,3.52,1.82,1942.07,2021.33,1859.51,2287.16,2.5,LOW,100
LALPATHLAB.NS,HOLD,1924.3,2.41,0.24,0.99,,,1845.1,2029.9,1.33,LOW,80
AMBER.NS,SELL,7064.5,-3.89,-2.02,1.44,,,7363.5,6317.0,2.5,LOW,100
PPLPHARMA.NS,HOLD,210.74,2.73,-3.33,2.06,,,199.98,225.08,1.33,LOW,100
ZFCVINDIA.NS,SELL,2357.2,-5.86,-4.56,1.33,,,2482.24,2044.59,2.5,LOW,100
NUVAMA.NS,SELL,1688.2,-4.47,-5.23,1.82,,,1790.73,1431.88,2.5,LOW,100
MRPL.NS,SELL,166.32,-3.12,-9.83,2.32,,,180.59,130.65,2.5,LOW,100
RAMCOCEM.NS,HOLD,885.05,-1.92,1.56,1.7,,,856.51,923.1,1.33,LOW,80
SHYAMMETL.NS,BUY,1105.8,6.34,2.99,1.72,1083.68,1127.92,1047.31,1252.01,2.5,LOW,100
FSL.NS,HOLD,267.85,-2.05,5.14,3.53,,,254.14,286.14,1.33,LOW,100
EMAMILTD.NS,HOLD,391.45,-0.2,6.06,2.19,,,373.47,415.42,1.33,LOW,80
DEEPAKNTR.NS,HOLD,1635.8,-3.5,-0.37,1.69,,,1574.66,1717.31,1.33,LOW,80
INOXWIND.NS,SELL,75.02,-0.7,-3.06,2.07,,,79.4,64.07,2.5,LOW,80
EIHOTEL.NS,HOLD,301.15,-2.05,4.08,2.63,,,288.31,318.26,1.33,LOW,100
WOCKPHARMA.NS,BUY,2329.7,17.56,3.6,3.47,2283.11,2376.29,2133.64,2819.84,2.5,LOW,100
PTCIL.NS,HOLD,22355.0,9.6,-1.87,2.92,,,21228.39,23857.14,1.33,LOW,80
PFIZER.NS,SELL,4025.5,-12.56,-3.49,1.54,,,4207.86,3569.61,2.5,LOW,100
ANANDRATHI.NS,HOLD,2169.2,1.0,-0.52,0.9,,,2105.07,2254.7,1.33,LOW,80
KIOCL.NS,SELL,349.35,-6.05,-6.53,1.89,,,370.36,296.83,2.5,LOW,100
MANAPPURAM.NS,HOLD,320.4,-6.98,0.12,1.92,,,307.17,338.04,1.33,LOW,80
PNBHOUSING.NS,HOLD,1138.5,0.67,-0.31,1.68,,,1090.5,1202.5,1.33,LOW,60
BRIGADE.NS,HOLD,616.45,1.23,-7.01,3.25,,,581.11,663.56,1.33,LOW,100
ABSLAMC.NS,SELL,1026.6,-0.76,-3.74,2.33,,,1110.43,817.03,2.5,LOW,80
TIMKEN.NS,BUY,3287.9,3.32,3.61,2.13,3222.14,3353.66,3070.39,3831.69,2.5,LOW,100
HSCL.NS,HOLD,667.75,-6.7,0.1,1.86,,,644.69,698.5,1.33,LOW,80
FORCEMOT.NS,HOLD,17352.0,-2.42,-0.02,1.63,,,16759.94,18141.42,1.33,LOW,80
WELCORP.NS,BUY,2796.8,31.18,7.22,4.07,2740.86,2852.74,2525.13,3475.98,2.5,LOW,100
ANGELONE.NS,HOLD,300.0,0.5,0.32,1.88,,,286.53,317.96,1.33,LOW,60
TATACHEM.NS,BUY,669.9,1.05,11.09,5.6,656.5,683.3,589.44,871.06,2.5,LOW,100
ASAHIINDIA.NS,HOLD,971.3,4.61,0.47,1.0,,,938.84,1014.58,1.33,LOW,80
ASTRAZEN.NS,SELL,6706.0,-10.04,-2.48,0.88,,,6961.36,6067.61,2.5,LOW,100
ERIS.NS,SELL,1269.9,-6.29,-4.88,1.22,,,1336.47,1103.47,2.5,LOW,100
CESC.NS,SELL,142.56,-6.85,-4.75,1.25,,,149.18,126.02,2.5,LOW,100
HBLENGINE.NS,BUY,764.35,7.94,4.84,2.45,749.06,779.64,708.09,904.99,2.5,LOW,100
SUNTV.NS,BUY,490.2,2.72,9.1,2.52,480.4,500.0,457.09,572.97,2.5,LOW,100
KARURVYSYA.NS,SELL,324.45,-3.37,-4.74,1.4,,,341.48,281.88,2.5,LOW,100
SAGILITY.NS,BUY,45.99,4.52,1.75,1.59,45.07,46.91,43.96,51.08,2.5,LOW,80
JYOTICNC.NS,BUY,1100.8,19.88,9.09,3.33,1078.78,1122.82,1014.04,1317.69,2.5,LOW,100
KEC.NS,HOLD,402.4,-7.98,2.34,2.04,,,383.12,428.1,1.33,LOW,100
AADHARHFC.NS,SELL,454.55,-6.14,-3.68,1.4,,,480.52,389.62,2.5,LOW,100
IIFL.NS,BUY,633.3,2.97,4.65,2.15,620.63,645.97,587.2,748.55,2.5,LOW,100
REDINGTON.NS,BUY,400.75,16.4,6.0,2.41,392.74,408.76,370.05,477.5,2.5,LOW,100
HATSUN.NS,HOLD,1155.7,11.64,-3.62,3.01,,,1067.36,1273.49,1.33,LOW,100
CREDITACC.NS,SELL,1349.6,-8.63,-3.34,1.57,,,1418.84,1176.49,2.5,LOW,100
URBANCO.NS,HOLD,172.73,13.11,0.66,2.52,,,161.68,187.46,1.33,LOW,80
JSWHL.NS,SELL,11333.0,-0.84,-1.16,1.94,,,12093.14,9432.64,2.5,LOW,60
PSB.NS,SELL,22.1,-5.09,-2.39,0.98,,,22.84,20.25,2.5,LOW,100
ONESOURCE.NS,BUY,1596.7,0.74,4.35,1.51,1564.77,1628.63,1483.49,1879.74,2.5,LOW,80
KPIL.NS,HOLD,1411.8,3.43,0.23,1.56,,,1353.41,1489.66,1.33,LOW,80
ATHERENERG.NS,HOLD,1499.4,1.89,-5.1,3.59,,,1406.9,1622.73,1.33,LOW,100
SUNDRMFAST.NS,HOLD,1185.4,4.16,-2.79,1.77,,,1121.82,1270.17,1.33,LOW,100
ABREL.NS,SELL,1206.4,-11.88,-9.83,1.89,,,1279.23,1024.33,2.5,LOW,100
OLAELEC.NS,BUY,41.87,8.71,12.22,3.52,41.03,42.71,38.7,49.78,2.5,LOW,100
CHALET.NS,HOLD,884.05,3.07,-0.52,1.35,,,848.61,931.3,1.33,LOW,80
CHAMBLFERT.NS,HOLD,419.6,-2.4,0.96,0.99,,,409.85,432.6,1.33,LOW,80
ANANTRAJ.NS,BUY,631.8,3.41,2.97,2.31,619.16,644.44,595.04,723.71,2.5,LOW,100
ECLERX.NS,HOLD,1924.2,1.7,0.08,1.66,,,1829.65,2050.27,1.33,LOW,80
CASTROLIND.NS,BUY,193.23,4.05,2.15,1.09,189.37,197.09,186.94,208.95,2.5,LOW,100
SCHNEIDER.NS,HOLD,1243.4,-2.17,4.15,2.15,,,1182.04,1325.21,1.33,LOW,100
POLYMED.NS,HOLD,1726.6,0.08,0.15,1.36,,,1662.55,1812.0,1.33,LOW,60
DCMSHRIRAM.NS,SELL,980.0,-3.91,-1.76,0.81,,,1015.17,892.07,2.5,LOW,80
BASF.NS,SELL,3580.4,-5.88,-4.42,1.36,,,3766.53,3115.08,2.5,LOW,100
TENNIND.NS,HOLD,518.6,-3.71,0.04,1.45,,,497.32,546.97,1.33,LOW,80
KANSAINER.NS,SELL,182.58,-7.7,-4.51,0.97,,,190.07,163.86,2.5,LOW,100
DEVYANI.NS,BUY,140.11,5.65,2.14,1.55,137.31,142.91,132.31,159.61,2.5,LOW,100
NEULANDLAB.NS,HOLD,22490.0,3.1,-3.04,1.84,,,21375.71,23975.71,1.33,LOW,100
CROMPTON.NS,SELL,223.43,-8.16,-4.09,1.26,,,232.53,200.69,2.5,LOW,100
EIDPARRY.NS,SELL,701.4,-8.77,-7.31,1.2,,,735.76,615.49,2.5,LOW,100
CAMS.NS,HOLD,723.9,-4.13,1.24,1.69,,,699.25,756.76,1.33,LOW,80
KFINTECH.NS,HOLD,911.95,-1.61,0.44,1.73,,,881.24,952.9,1.33,LOW,80
RPOWER.NS,SELL,21.03,-7.67,-4.45,1.0,,,22.2,18.11,2.5,LOW,100
BIKAJI.NS,HOLD,591.1,-2.57,3.39,2.62,,,562.73,628.93,1.33,LOW,100
KAJARIACER.NS,HOLD,1216.4,0.15,-2.22,1.5,,,1176.35,1269.8,1.33,LOW,80
ATUL.NS,SELL,6118.0,-5.38,-1.66,1.27,,,6360.5,5511.75,2.5,LOW,80
SARDAEN.NS,HOLD,505.95,-0.34,-2.67,2.03,,,481.25,538.88,1.33,LOW,80
APLLTD.NS,BUY,844.4,3.03,3.3,1.37,827.51,861.29,798.04,960.31,2.5,LOW,100
DEEPAKFERT.NS,HOLD,1386.2,-5.3,2.09,1.89,,,1329.92,1461.24,1.33,LOW,100
FIRSTCRY.NS,HOLD,180.41,-7.54,4.57,2.11,,,169.95,194.36,1.33,LOW,100
JSWCEMENT.NS,SELL,118.18,-7.29,-2.09,0.92,,,122.36,107.73,2.5,LOW,100
SAILIFE.NS,HOLD,1609.6,11.03,-3.93,2.37,,,1535.86,1707.91,1.33,LOW,100
CGCL.NS,HOLD,268.6,8.7,-1.4,2.78,,,254.36,287.59,1.33,LOW,80
ARE&M.NS,SELL,812.85,-8.11,-2.32,1.24,,,845.66,730.83,2.5,LOW,100
GRINDWELL.NS,HOLD,1977.6,-2.64,4.46,1.69,,,1896.85,2085.27,1.33,LOW,100
VINATIORGA.NS,SELL,1222.8,-5.99,-7.74,1.34,,,1285.82,1065.25,2.5,LOW,100
SKFINDIA.NS,HOLD,1519.8,-0.9,-0.89,1.02,,,1463.99,1594.21,1.33,LOW,60
MAHSCOOTER.NS,BUY,13269.0,0.92,1.19,1.6,13003.62,13534.38,12635.91,14851.72,2.5,LOW,60
JUBLPHARMA.NS,BUY,1058.0,11.03,3.83,1.99,1036.84,1079.16,985.21,1239.98,2.5,LOW,100
ZENSARTECH.NS,SELL,430.75,-10.15,-1.42,1.82,,,460.19,357.16,2.5,LOW,80
FIVESTAR.NS,BUY,549.7,1.97,3.12,2.19,538.71,560.69,513.06,641.29,2.5,LOW,100
TRITURBINE.NS,HOLD,562.1,-4.4,-0.52,1.86,,,535.98,596.92,1.33,LOW,80
CARBORUNIV.NS,BUY,1264.5,14.63,15.57,2.57,1239.21,1289.79,1163.09,1518.04,2.5,LOW,100
RBLBANK.NS,BUY,428.0,10.15,2.88,2.05,419.44,436.56,408.01,477.96,2.5,LOW,100
RATNAMANI.NS,HOLD,2800.8,10.48,-2.04,2.47,,,2635.01,3021.86,1.33,LOW,100
PGEL.NS,SELL,521.15,-10.46,-3.89,1.69,,,548.34,453.17,2.5,LOW,100
VENTIVE.NS,HOLD,578.35,-2.7,1.2,1.43,,,554.95,609.55,1.33,LOW,80
NAVA.NS,SELL,553.65,-1.57,-1.34,1.34,,,580.61,486.24,2.5,LOW,80
CUB.NS,HOLD,225.34,1.4,-2.73,1.85,,,213.49,241.14,1.33,LOW,100
CENTURYPLY.NS,SELL,711.9,-5.89,-3.63,1.17,,,747.16,623.74,2.5,LOW,100
BEML.NS,HOLD,2095.4,10.29,0.47,2.45,,,1975.9,2254.74,1.33,LOW,80
MANYAVAR.NS,HOLD,531.15,5.6,-7.32,2.07,,,500.62,571.86,1.33,LOW,100
ABLBL.NS,SELL,79.81,-9.67,-5.28,1.33,,,83.31,71.06,2.5,LOW,100
NETWEB.NS,SELL,4736.0,-2.27,-3.32,2.49,,,5091.79,3846.54,2.5,LOW,100
TBOTEK.NS,HOLD,1704.5,4.96,0.59,1.81,,,1626.96,1807.89,1.33,LOW,80
CONCORDBIO.NS,BUY,1560.3,8.5,6.54,2.48,1529.09,1591.51,1456.37,1820.12,2.5,LOW,100
TRAVELFOOD.NS,SELL,1214.5,-6.15,-6.48,1.68,,,1279.32,1052.45,2.5,LOW,100
CPPLUS.NS,BUY,3831.9,6.83,2.29,2.88,3755.26,3908.54,3505.73,4647.33,2.5,LOW,100
UTIAMC.NS,BUY,909.95,0.81,1.0,1.27,891.75,928.15,872.84,1002.74,2.5,LOW,60
SOBHA.NS,HOLD,1243.8,-4.82,1.16,1.29,,,1197.17,1305.97,1.33,LOW,80
LMW.NS,SELL,17126.0,-3.08,-7.94,1.79,,,18416.14,13900.64,2.5,LOW,100
ACMESOLAR.NS,BUY,452.3,15.51,12.62,2.52,443.25,461.35,412.12,552.75,2.5,LOW,100
IRCON.NS,SELL,110.13,-9.31,-3.68,1.18,,,115.51,96.68,2.5,LOW,100
GABRIEL.NS,BUY,1428.1,1.59,4.95,3.89,1399.54,1456.66,1308.01,1728.31,2.5,LOW,100
GMDCLTD.NS,SELL,556.7,-0.68,-1.45,1.4,,,583.39,489.98,2.5,LOW,60
CRAFTSMAN.NS,HOLD,10904.0,3.53,-7.64,2.24,,,10207.79,11832.29,1.33,LOW,100
ELGIEQUIP.NS,HOLD,614.7,1.84,-0.67,1.99,,,587.51,650.95,1.33,LOW,80
NATCOPHARM.NS,HOLD,837.6,-4.84,1.37,1.0,,,811.37,872.58,1.33,LOW,80
CHOICEIN.NS,HOLD,751.85,-4.93,0.16,1.72,,,721.56,792.24,1.33,LOW,80
VGUARD.NS,SELL,316.4,-1.61,-3.23,1.3,,,332.29,276.67,2.5,LOW,100
APTUS.NS,SELL,251.33,-3.87,-2.69,1.58,,,265.96,214.76,2.5,LOW,100
SIGNATURE.NS,SELL,768.75,-2.87,-2.1,1.4,,,820.48,639.43,2.5,LOW,100
CIEINDIA.NS,HOLD,384.2,-5.37,0.67,1.06,,,370.99,401.81,1.33,LOW,80
TECHNOE.NS,BUY,1012.05,2.29,3.46,1.96,991.81,1032.29,952.32,1161.37,2.5,LOW,100
WHIRLPOOL.NS,BUY,865.25,10.72,8.84,5.2,847.94,882.56,809.64,1004.27,2.5,LOW,100
JMFINANCIL.NS,HOLD,127.51,0.86,0.62,1.71,,,122.7,133.92,1.33,LOW,60
GPIL.NS,SELL,234.68,-3.1,-7.26,1.62,,,247.78,201.94,2.5,LOW,100
AFCONS.NS,SELL,258.3,-6.65,-5.78,2.28,,,289.71,179.78,2.5,LOW,100
ABDL.NS,BUY,656.4,5.89,8.65,1.42,643.27,669.53,616.89,755.19,2.5,LOW,100
CAPLIPOINT.NS,BUY,2793.8,7.03,2.75,3.03,2737.92,2849.68,2606.39,3262.33,2.5,LOW,100
DATAPATTNS.NS,SELL,4422.4,-2.39,-9.44,3.09,,,4801.27,3475.22,2.5,LOW,100
IGIL.NS,HOLD,331.65,-1.46,6.47,1.77,,,318.16,349.64,1.33,LOW,100
DOMS.NS,SELL,2141.5,-3.15,-2.28,1.08,,,2224.59,1933.79,2.5,LOW,100
LTFOODS.NS,HOLD,430.0,2.53,-4.97,1.73,,,411.92,454.1,1.33,LOW,100
KIRLOSBROS.NS,SELL,1794.3,-4.01,-3.02,1.53,,,1887.79,1560.59,2.5,LOW,100
AGARWALEYE.NS,SELL,494.8,-1.55,-4.79,1.01,,,523.31,423.53,2.5,LOW,100
JBMA.NS,SELL,601.8,-5.45,-2.03,1.46,,,631.41,527.78,2.5,LOW,100
RRKABEL.NS,HOLD,2476.7,-5.15,2.35,2.8,,,2354.33,2639.86,1.33,LOW,100
GALLANTT.NS,HOLD,556.45,-3.32,0.25,1.61,,,527.84,594.6,1.33,LOW,80
IFCI.NS,HOLD,79.49,-0.46,-10.65,5.05,,,71.35,90.35,1.33,LOW,80
NIVABUPA.NS,HOLD,80.23,-3.71,0.8,1.05,,,77.73,83.56,1.33,LOW,80
INDIAMART.NS,SELL,1652.4,-5.68,-1.17,1.5,,,1740.46,1432.26,2.5,LOW,80
GESHIP.NS,BUY,1483.8,8.85,6.49,1.7,1454.12,1513.48,1419.99,1643.34,2.5,LOW,100
PARADEEP.NS,HOLD,154.26,3.27,-2.32,2.21,,,147.43,163.37,1.33,LOW,100
CEATLTD.NS,HOLD,3432.2,-1.29,4.22,1.4,,,3327.34,3572.01,1.33,LOW,100
TRIDENT.NS,SELL,23.42,-3.86,-1.56,0.72,,,24.26,21.32,2.5,LOW,80
RAINBOW.NS,SELL,1406.5,-4.64,-2.99,1.11,,,1480.4,1221.75,2.5,LOW,100
INTELLECT.NS,SELL,668.05,-4.58,-2.46,1.47,,,705.54,574.32,2.5,LOW,100
SYRMA.NS,BUY,1719.4,16.44,5.98,3.84,1685.01,1753.79,1555.96,2128.01,2.5,LOW,100
FINEORG.NS,HOLD,5096.5,0.36,-1.91,0.97,,,4934.82,5312.07,1.33,LOW,60
NUVOCO.NS,BUY,344.75,2.28,2.99,2.14,337.86,351.64,323.56,397.73,2.5,LOW,100
BATAINDIA.NS,SELL,637.2,-5.49,-3.61,0.73,,,661.23,577.13,2.5,LOW,100
SWANCORP.NS,HOLD,300.05,-0.43,8.07,2.07,,,282.6,323.31,1.33,LOW,80
KIRLOSENG.NS,HOLD,2219.5,2.71,-0.02,2.71,,,2077.61,2408.69,1.33,LOW,80
BLS.NS,SELL,230.07,-5.45,-2.48,1.12,,,241.63,201.16,2.5,LOW,100
AARTIIND.NS,HOLD,491.35,-2.31,-0.78,2.03,,,469.09,521.04,1.33,LOW,80
THELEELA.NS,HOLD,544.95,4.62,0.45,1.86,,,518.51,580.21,1.33,LOW,80
EMMVEE.NS,BUY,333.1,2.01,1.59,2.07,326.44,339.76,307.05,398.23,2.5,LOW,80
SPLPETRO.NS,BUY,882.2,18.42,8.44,2.78,864.56,899.84,813.03,1055.13,2.5,LOW,100
BLUEDART.NS,SELL,4799.5,-4.11,-3.76,1.09,,,4944.17,4437.82,2.5,LOW,100
ZYDUSWELL.NS,SELL,531.0,-1.75,-4.19,1.92,,,568.92,436.2,2.5,LOW,100
KSB.NS,HOLD,823.2,0.16,2.05,1.98,,,790.28,867.09,1.33,LOW,80
PCBL.NS,BUY,345.45,6.71,3.13,1.97,338.54,352.36,321.45,405.45,2.5,LOW,100
JWL.NS,SELL,233.16,-5.73,-3.26,1.22,,,244.8,204.06,2.5,LOW,100
CEMPRO.NS,HOLD,1311.2,-0.92,3.32,2.32,,,1242.59,1402.69,1.33,LOW,80
ZENTEC.NS,SELL,1672.3,-5.46,-5.11,1.77,,,1775.86,1413.41,2.5,LOW,100
JAINREC.NS,HOLD,302.95,-0.28,2.4,2.67,,,287.05,324.15,1.33,LOW,80
GODREJAGRO.NS,HOLD,670.05,11.21,-0.68,2.27,,,638.53,712.08,1.33,LOW,80
IEX.NS,SELL,113.16,-7.45,-4.06,1.04,,,117.59,102.09,2.5,LOW,100
BBTC.NS,SELL,1450.2,-1.97,-1.85,3.93,,,1532.99,1243.24,2.5,LOW,80
CYIENT.NS,HOLD,1072.2,11.97,-0.27,2.31,,,1021.04,1140.41,1.33,LOW,80
INDGN.NS,BUY,598.4,7.02,2.06,1.75,586.43,610.37,568.92,672.1,2.5,LOW,100
AAVAS.NS,HOLD,1285.8,-4.88,-0.35,1.28,,,1241.73,1344.56,1.33,LOW,80
MINDACORP.NS,SELL,689.05,-2.02,-1.68,1.46,,,720.91,609.41,2.5,LOW,80
BELRISE.NS,BUY,249.78,6.09,9.56,1.5,244.78,254.78,237.93,279.41,2.5,LOW,100
CELLO.NS,SELL,324.1,-7.46,-3.94,1.03,,,339.72,285.05,2.5,LOW,100
JPPOWER.NS,SELL,16.04,-5.37,-2.2,2.17,,,17.15,13.26,2.5,LOW,100
TARIL.NS,SELL,289.0,-2.88,-2.57,1.63,,,304.01,251.47,2.5,LOW,100
NEWGEN.NS,SELL,504.15,-4.51,-1.7,2.69,,,531.53,435.7,2.5,LOW,80
ANURAS.NS,SELL,1193.4,-2.58,-2.82,1.62,,,1261.95,1022.03,2.5,LOW,100
GRANULES.NS,HOLD,860.25,0.4,-2.77,2.1,,,817.31,917.51,1.33,LOW,80
GRAVITA.NS,SELL,1561.1,-9.63,-7.98,1.07,,,1646.7,1347.1,2.5,LOW,100
HOMEFIRST.NS,HOLD,1205.8,0.69,0.29,2.05,,,1143.8,1288.47,1.33,LOW,60
MGL.NS,HOLD,1092.8,0.09,0.78,1.41,,,1058.63,1138.36,1.33,LOW,60
USHAMART.NS,BUY,535.05,6.92,7.3,1.94,524.35,545.75,504.19,612.19,2.5,LOW,100
LEMONTREE.NS,HOLD,107.92,-0.49,1.65,1.23,,,104.87,111.98,1.33,LOW,60
TEGA.NS,BUY,2078.8,24.78,24.01,3.93,2037.22,2120.38,1875.62,2586.76,2.5,LOW,100
VTL.NS,SELL,561.45,-5.11,-3.7,2.53,,,594.05,479.95,2.5,LOW,100
NCC.NS,SELL,136.05,-3.86,-6.39,1.65,,,144.2,115.66,2.5,LOW,100
FINCABLES.NS,BUY,1470.2,22.68,8.63,3.48,1440.8,1499.6,1331.67,1816.52,2.5,LOW,100
SKFINDUS.NS,HOLD,2885.9,2.91,-2.89,2.09,,,2698.71,3135.49,1.33,LOW,100
ACE.NS,BUY,1253.9,12.72,11.26,1.98,1228.82,1278.98,1172.56,1457.26,2.5,LOW,100
ELECON.NS,BUY,466.6,8.33,11.25,3.0,457.27,475.93,439.57,534.17,2.5,LOW,100
EMBDL.NS,BUY,61.22,0.79,6.77,3.04,60.0,62.44,56.19,73.79,2.5,LOW,80
JINDALSAW.NS,HOLD,292.6,3.75,-6.13,2.36,,,276.27,314.38,1.33,LOW,100
WELSPUNLIV.NS,BUY,223.77,21.92,6.42,1.84,219.29,228.25,208.75,261.32,2.5,LOW,100
NSLNISP.NS,HOLD,43.95,1.59,-2.42,3.58,,,41.85,46.75,1.33,LOW,100
ACUTAAS.NS,HOLD,3265.2,-0.94,0.8,2.82,,,3075.78,3517.76,1.33,LOW,60
RITES.NS,SELL,204.05,-4.4,-2.06,0.94,,,212.54,182.82,2.5,LOW,100
CCL.NS,SELL,1043.2,-6.97,-5.57,1.68,,,1098.21,905.66,2.5,LOW,100
FINPIPE.NS,HOLD,154.16,-2.34,0.13,1.05,,,149.34,160.59,1.33,LOW,80
SAMMAANCAP.NS,SELL,144.48,-6.48,-3.76,1.71,,,152.11,125.41,2.5,LOW,100
INGERRAND.NS,SELL,4228.4,-6.08,-9.91,2.09,,,4486.41,3583.36,2.5,LOW,100
INDIACEM.NS,SELL,340.05,-9.13,-3.27,1.67,,,357.16,297.26,2.5,LOW,100
BLUEJET.NS,HOLD,585.75,0.39,2.03,1.37,,,562.24,617.1,1.33,LOW,80
CARTRADE.NS,HOLD,3001.8,3.3,-0.84,2.54,,,2814.89,3251.01,1.33,LOW,80
CHENNPETRO.NS,HOLD,1388.6,3.17,-13.45,3.22,,,1278.81,1534.99,1.33,LOW,100
TSFINV.NS,BUY,462.05,6.59,9.26,1.64,452.81,471.29,434.55,530.8,2.5,LOW,100
SBFC.NS,SELL,91.21,-3.5,-8.41,1.33,,,95.96,79.35,2.5,LOW,100
CANHLIFE.NS,HOLD,151.63,0.21,1.43,1.42,,,144.36,161.33,1.33,LOW,60
RAILTEL.NS,HOLD,268.75,-3.61,1.88,1.45,,,258.41,282.54,1.33,LOW,80
CLEAN.NS,BUY,836.6,4.52,1.32,1.75,819.87,853.33,789.01,955.56,2.5,LOW,80
TITAGARH.NS,HOLD,842.05,0.29,-3.8,1.84,,,797.76,901.1,1.33,LOW,80
JYOTHYLAB.NS,HOLD,194.11,-3.8,-0.51,1.07,,,188.15,202.05,1.33,LOW,80
SHRIPISTON.NS,HOLD,4489.8,1.13,-0.24,1.61,,,4304.02,4737.5,1.33,LOW,80
ALIVUS.NS,HOLD,1383.1,5.51,-1.21,2.09,,,1309.06,1481.81,1.33,LOW,80
ENGINERSIN.NS,BUY,303.7,22.22,12.12,2.87,297.63,309.77,282.61,356.43,2.5,LOW,100
J&KBANK.NS,HOLD,149.25,-4.14,2.36,1.36,,,144.24,155.92,1.33,LOW,100
OLECTRA.NS,HOLD,1275.9,-1.53,5.8,1.69,,,1222.51,1347.09,1.33,LOW,100
GRINFRA.NS,SELL,825.65,-5.4,-3.83,1.22,,,878.52,693.47,2.5,LOW,100
JUBLINGREA.NS,SELL,640.95,-9.03,-4.73,1.72,,,679.11,545.54,2.5,LOW,100
