Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CDSL.NS,HOLD,1307.1,1.57,-7.88,2.2,,,1249.45,1383.96,1.33,LOW,100
DELHIVERY.NS,SELL,461.95,-1.77,-10.41,2.41,,,490.51,390.54,2.5,LOW,100
ASTERDM.NS,HOLD,779.25,0.09,-3.67,1.42,,,749.14,819.39,1.33,LOW,80
EXIDEIND.NS,BUY,438.35,10.81,3.29,1.94,429.58,447.12,415.38,495.78,2.5,LOW,100
GODIGIT.NS,SELL,260.55,-14.25,-13.68,2.53,,,280.93,209.6,2.5,LOW,100
HONAUT.NS,HOLD,37295.0,2.24,-1.62,1.42,,,36009.58,39008.89,1.33,LOW,80
AJANTPHARM.NS,BUY,3395.5,6.03,2.66,2.14,3327.59,3463.41,3190.93,3906.93,2.5,LOW,100
METROBRAND.NS,SELL,1007.1,-2.9,-5.39,1.88,,,1075.11,837.06,2.5,LOW,100
AIAENG.NS,SELL,4515.5,-0.75,-3.67,1.72,,,4764.79,3892.29,2.5,LOW,80
COHANCE.NS,SELL,412.45,-5.21,-6.29,2.02,,,449.45,319.95,2.5,LOW,100
LICHSGFIN.NS,SELL,533.1,-2.49,-2.92,1.17,,,553.43,482.28,2.5,LOW,100
GILLETTE.NS,HOLD,7755.0,-0.38,-0.43,1.13,,,7534.07,8049.57,1.33,LOW,60
GLAND.NS,HOLD,2382.3,1.68,-3.92,2.09,,,2256.92,2549.47,1.33,LOW,100
APOLLOTYRE.NS,HOLD,413.65,0.59,-5.38,2.09,,,397.79,434.8,1.33,LOW,80
NIACL.NS,HOLD,169.92,-0.1,-6.7,1.82,,,161.79,180.77,1.33,LOW,80
NBCC.NS,SELL,91.54,-9.63,-8.44,1.81,,,96.88,78.19,2.5,LOW,100
ITI.NS,SELL,272.35,-7.66,-5.35,1.25,,,289.12,230.42,2.5,LOW,100
HINDCOPPER.NS,SELL,479.5,-6.68,-3.84,1.33,,,504.7,416.5,2.5,LOW,100
GRSE.NS,SELL,2540.0,-4.82,-4.58,1.35,,,2648.26,2269.36,2.5,LOW,100
MSUMI.NS,HOLD,39.42,1.6,-0.57,1.36,,,37.98,41.34,1.33,LOW,80
IGL.NS,SELL,147.6,-7.62,-4.19,1.48,,,153.84,131.99,2.5,LOW,100
SONACOMS.NS,BUY,713.2,13.65,6.33,1.92,698.94,727.46,673.9,811.45,2.5,LOW,100
AEGISVOPAK.NS,BUY,284.32,21.47,3.27,4.51,278.63,290.01,244.65,383.51,2.5,LOW,100
KIMS.NS,SELL,780.95,-0.79,-4.03,1.33,,,821.26,680.18,2.5,LOW,80
TATATECH.NS,SELL,692.5,-4.03,-3.63,2.84,,,746.36,557.86,2.5,LOW,100
PINELABS.NS,SELL,143.7,-4.16,-1.08,2.42,,,154.88,115.75,2.5,LOW,80
IKS.NS,HOLD,1766.2,2.09,-5.19,2.43,,,1676.81,1885.39,1.33,LOW,100
STARHEALTH.NS,HOLD,576.2,3.68,-4.48,1.37,,,550.82,610.04,1.33,LOW,100
JBCHEPHARM.NS,HOLD,2408.9,6.42,-1.1,1.26,,,2343.65,2495.9,1.33,LOW,80
TVSHLTD.NS,BUY,14519.0,5.97,4.05,1.58,14228.62,14809.38,13598.57,16820.07,2.5,LOW,100
IRB.NS,SELL,19.3,-7.68,-4.88,1.14,,,19.91,17.76,2.5,LOW,100
SUMICHEM.NS,BUY,518.4,8.73,8.0,3.95,508.03,528.77,480.06,614.25,2.5,LOW,100
AFFLE.NS,SELL,1433.3,-2.6,-3.18,1.87,,,1527.93,1196.73,2.5,LOW,100
AEGISLOG.NS,BUY,1301.1,28.12,3.48,4.6,1275.08,1327.12,1113.53,1770.03,2.5,LOW,100
NAVINFLUOR.NS,HOLD,7604.0,2.87,-1.4,1.94,,,7295.27,8015.64,1.33,LOW,80
SYNGENE.NS,SELL,404.6,-7.84,-2.6,1.21,,,427.16,348.21,2.5,LOW,100
BANDHANBNK.NS,SELL,163.36,-19.41,-22.21,4.51,,,182.92,114.45,2.5,LOW,100
EMCURE.NS,BUY,1870.9,5.27,3.39,1.62,1833.48,1908.32,1766.11,2132.86,2.5,LOW,100
LALPATHLAB.NS,HOLD,1657.3,0.89,-1.62,1.51,,,1583.04,1756.31,1.33,LOW,60
AMBER.NS,SELL,7230.0,-5.08,-4.87,1.94,,,7719.71,6005.71,2.5,LOW,100
PPLPHARMA.NS,BUY,179.8,5.1,4.54,2.29,176.2,183.4,165.21,216.28,2.5,LOW,100
ZFCVINDIA.NS,HOLD,2354.3,-3.74,0.88,2.03,,,2230.43,2519.45,1.33,LOW,80
NUVAMA.NS,BUY,2033.0,18.94,2.8,2.51,1992.34,2073.66,1880.49,2414.29,2.5,LOW,100
MRPL.NS,BUY,169.7,8.49,4.44,3.58,166.31,173.09,151.59,214.97,2.5,LOW,100
RAMCOCEM.NS,HOLD,907.15,0.52,-1.62,1.17,,,873.11,952.54,1.33,LOW,60
SHYAMMETL.NS,BUY,1018.8,4.77,7.42,2.05,998.42,1039.18,946.61,1199.26,2.5,LOW,100
FSL.NS,HOLD,252.46,-0.23,-2.79,2.65,,,238.45,271.14,1.33,LOW,80
EMAMILTD.NS,HOLD,410.2,0.99,-1.18,1.66,,,393.69,432.21,1.33,LOW,60
DEEPAKNTR.NS,HOLD,1638.0,-1.71,-0.36,1.92,,,1561.79,1739.61,1.33,LOW,80
INOXWIND.NS,SELL,75.4,-13.8,-8.06,1.53,,,79.54,65.04,2.5,LOW,100
EIHOTEL.NS,HOLD,317.3,-0.13,-3.22,1.82,,,301.22,338.74,1.33,LOW,80
WOCKPHARMA.NS,HOLD,1835.0,-2.12,0.2,1.4,,,1744.68,1955.43,1.33,LOW,80
PTCIL.NS,HOLD,17588.0,0.18,-0.08,1.33,,,16894.04,18513.29,1.33,LOW,60
PFIZER.NS,BUY,4585.5,1.6,1.52,1.26,4493.79,4677.21,4408.11,5028.97,2.5,LOW,80
ANANDRATHI.NS,HOLD,2013.0,6.06,-3.94,1.7,,,1928.45,2125.73,1.33,LOW,100
KIOCL.NS,SELL,342.5,-11.99,-9.16,1.43,,,363.81,289.23,2.5,LOW,100
MANAPPURAM.NS,BUY,346.6,7.28,1.55,2.38,339.67,353.53,326.78,396.15,2.5,LOW,80
PNBHOUSING.NS,HOLD,1057.4,0.98,-2.45,1.55,,,1009.44,1121.34,1.33,LOW,80
BRIGADE.NS,HOLD,520.7,0.23,-2.49,3.37,,,483.6,570.17,1.33,LOW,80
ABSLAMC.NS,SELL,986.2,-7.87,-11.83,2.39,,,1062.47,795.53,2.5,LOW,100
TIMKEN.NS,SELL,3079.0,-11.32,-4.31,1.29,,,3225.91,2711.71,2.5,LOW,100
HSCL.NS,BUY,783.65,18.13,18.65,2.94,767.98,799.32,719.44,944.19,2.5,LOW,100
FORCEMOT.NS,SELL,17625.0,-4.46,-3.0,2.62,,,18691.57,14958.57,2.5,LOW,100
WELCORP.NS,HOLD,1595.4,10.21,-0.41,3.02,,,1505.9,1714.73,1.33,LOW,80
ANGELONE.NS,SELL,302.05,-9.78,-12.44,2.05,,,324.25,246.54,2.5,LOW,100
TATACHEM.NS,SELL,678.05,-5.84,-5.96,1.51,,,707.76,603.76,2.5,LOW,100
ASAHIINDIA.NS,SELL,866.0,-1.41,-2.87,2.2,,,916.29,740.27,2.5,LOW,100
ASTRAZEN.NS,SELL,7900.0,-5.79,-2.64,1.35,,,8265.07,6987.32,2.5,LOW,100
ERIS.NS,SELL,1376.7,-2.33,-3.81,1.63,,,1457.41,1174.91,2.5,LOW,100
CESC.NS,HOLD,161.86,-5.74,-0.63,1.35,,,156.72,168.71,1.33,LOW,80
HBLENGINE.NS,SELL,694.35,-11.04,-9.34,1.76,,,734.29,594.51,2.5,LOW,100
SUNTV.NS,SELL,483.05,-4.96,-3.33,0.88,,,503.24,432.57,2.5,LOW,100
KARURVYSYA.NS,BUY,333.75,12.7,12.89,3.57,327.07,340.43,307.63,399.05,2.5,LOW,100
SAGILITY.NS,HOLD,40.62,-0.34,-4.49,1.94,,,38.46,43.5,1.33,LOW,80
JYOTICNC.NS,BUY,778.7,9.0,1.25,1.92,763.13,794.27,719.71,926.18,2.5,LOW,80
KEC.NS,SELL,464.3,-7.89,-6.25,1.71,,,492.29,394.32,2.5,LOW,100
AADHARHFC.NS,SELL,493.9,-0.57,-7.09,1.91,,,524.2,418.15,2.5,LOW,80
IIFL.NS,HOLD,548.5,6.61,-0.76,2.7,,,517.55,589.77,1.33,LOW,80
REDINGTON.NS,HOLD,256.2,2.13,-6.75,1.73,,,242.9,273.93,1.33,LOW,100
HATSUN.NS,SELL,876.45,-4.12,-3.11,1.34,,,915.4,779.07,2.5,LOW,100
CREDITACC.NS,HOLD,1465.0,4.34,-4.21,2.2,,,1393.4,1560.47,1.33,LOW,100
URBANCO.NS,HOLD,128.09,-0.07,-3.51,2.14,,,121.06,137.46,1.33,LOW,80
JSWHL.NS,SELL,10574.0,-12.73,-4.95,1.63,,,11296.43,8767.93,2.5,LOW,100
PSB.NS,SELL,23.43,-2.11,-4.75,1.35,,,24.59,20.54,2.5,LOW,100
ONESOURCE.NS,HOLD,1632.8,-3.82,0.44,1.76,,,1524.36,1777.39,1.33,LOW,80
KPIL.NS,SELL,1276.9,-3.01,-5.55,1.47,,,1344.19,1108.69,2.5,LOW,100
ATHERENERG.NS,HOLD,1193.8,12.02,-2.61,3.41,,,1101.78,1316.5,1.33,LOW,100
SUNDRMFAST.NS,BUY,946.6,6.25,1.09,0.89,927.67,965.53,911.99,1033.12,2.5,LOW,80
ABREL.NS,HOLD,1371.6,4.15,-2.14,2.32,,,1302.01,1464.39,1.33,LOW,100
OLAELEC.NS,SELL,36.35,-11.71,-10.05,3.08,,,39.51,28.44,2.5,LOW,100
CHALET.NS,HOLD,810.85,0.88,-3.44,1.43,,,776.72,856.35,1.33,LOW,80
CHAMBLFERT.NS,SELL,425.25,-8.38,-6.3,1.28,,,444.26,377.71,2.5,LOW,100
ANANTRAJ.NS,HOLD,577.15,6.64,-1.49,2.41,,,543.34,622.24,1.33,LOW,80
ECLERX.NS,BUY,1819.0,19.45,16.87,4.34,1782.62,1855.38,1611.34,2338.14,2.5,LOW,100
CASTROLIND.NS,HOLD,184.84,0.38,0.54,0.26,,,182.43,188.06,1.33,LOW,60
SCHNEIDER.NS,HOLD,1327.1,1.23,-10.65,3.58,,,1245.03,1436.53,1.33,LOW,100
POLYMED.NS,HOLD,1617.2,3.77,-1.74,2.15,,,1538.35,1722.33,1.33,LOW,80
DCMSHRIRAM.NS,SELL,1010.4,-3.31,-3.41,1.21,,,1069.94,861.54,2.5,LOW,100
BASF.NS,BUY,3642.0,2.47,4.74,2.02,3569.16,3714.84,3419.74,4197.64,2.5,LOW,100
TENNIND.NS,SELL,537.4,-7.74,-8.03,1.65,,,569.59,456.94,2.5,LOW,100
KANSAINER.NS,SELL,192.64,-7.9,-3.96,1.67,,,203.02,166.69,2.5,LOW,100
DEVYANI.NS,SELL,107.26,-5.25,-4.63,1.38,,,112.77,93.5,2.5,LOW,100
NEULANDLAB.NS,HOLD,18275.0,3.02,-6.48,1.61,,,17368.79,19483.29,1.33,LOW,100
CROMPTON.NS,SELL,240.4,-10.08,-7.03,1.5,,,253.93,206.59,2.5,LOW,100
EIDPARRY.NS,HOLD,757.05,1.43,-0.21,1.97,,,724.54,800.39,1.33,LOW,80
CAMS.NS,SELL,748.5,-3.31,-3.01,1.82,,,790.83,642.66,2.5,LOW,100
KFINTECH.NS,HOLD,858.0,0.61,-0.6,1.89,,,814.93,915.43,1.33,LOW,60
RPOWER.NS,SELL,23.18,-10.73,-7.72,2.75,,,24.58,19.69,2.5,LOW,100
BIKAJI.NS,SELL,629.7,-3.3,-1.75,0.85,,,653.47,570.28,2.5,LOW,80
KAJARIACER.NS,HOLD,1192.6,3.78,-1.84,1.04,,,1151.38,1247.56,1.33,LOW,80
ATUL.NS,SELL,6101.5,-6.43,-1.67,1.32,,,6426.13,5289.92,2.5,LOW,80
SARDAEN.NS,HOLD,492.95,-4.88,-0.48,1.33,,,476.63,514.71,1.33,LOW,80
APLLTD.NS,HOLD,793.0,1.92,-2.93,2.03,,,757.83,839.89,1.33,LOW,100
DEEPAKFERT.NS,BUY,1565.0,3.33,2.54,1.95,1533.7,1596.3,1462.96,1820.11,2.5,LOW,100
FIRSTCRY.NS,SELL,205.65,-6.15,-3.11,1.73,,,217.95,174.91,2.5,LOW,100
JSWCEMENT.NS,SELL,130.28,-0.95,-3.33,1.75,,,137.79,111.5,2.5,LOW,80
SAILIFE.NS,HOLD,1226.8,1.97,-0.62,1.69,,,1170.58,1301.76,1.33,LOW,80
CGCL.NS,HOLD,237.36,8.4,-5.89,2.43,,,223.39,255.99,1.33,LOW,100
ARE&M.NS,HOLD,867.95,1.2,-2.48,1.74,,,827.96,921.27,1.33,LOW,100
GRINDWELL.NS,HOLD,2020.7,0.82,0.95,5.1,,,1848.64,2250.12,1.33,LOW,60
VINATIORGA.NS,SELL,1282.2,-3.29,-2.4,1.53,,,1338.19,1142.24,2.5,LOW,100
SKFINDIA.NS,SELL,1456.2,-8.18,-6.2,1.47,,,1553.01,1214.16,2.5,LOW,100
MAHSCOOTER.NS,SELL,12433.0,-0.95,-4.71,1.27,,,12960.57,11114.07,2.5,LOW,80
JUBLPHARMA.NS,SELL,953.8,-2.98,-1.59,1.75,,,1010.13,812.98,2.5,LOW,80
ZENSARTECH.NS,BUY,490.65,4.51,12.33,5.36,480.84,500.46,433.81,632.74,2.5,LOW,100
FIVESTAR.NS,HOLD,526.0,7.21,-4.31,2.25,,,497.73,563.69,1.33,LOW,100
TRITURBINE.NS,HOLD,606.85,-8.27,-0.84,1.96,,,575.63,648.47,1.33,LOW,80
CARBORUNIV.NS,SELL,1038.9,-4.67,-4.67,1.86,,,1109.14,863.29,2.5,LOW,100
RBLBANK.NS,SELL,351.75,-1.96,-7.59,2.12,,,372.74,299.29,2.5,LOW,100
RATNAMANI.NS,SELL,2389.0,-7.34,-11.31,1.67,,,2537.49,2017.79,2.5,LOW,100
PGEL.NS,HOLD,562.7,6.45,-3.6,2.31,,,527.98,609.0,1.33,LOW,100
VENTIVE.NS,SELL,606.0,-3.97,-2.34,0.95,,,638.74,524.14,2.5,LOW,100
NAVA.NS,SELL,547.8,-8.67,-8.66,1.35,,,577.97,472.37,2.5,LOW,100
CUB.NS,HOLD,218.03,6.86,-4.93,2.21,,,207.47,232.11,1.33,LOW,100
CENTURYPLY.NS,HOLD,764.45,-0.07,-1.18,1.31,,,735.11,803.56,1.33,LOW,60
BEML.NS,SELL,1703.0,-4.69,-8.57,2.03,,,1796.76,1468.61,2.5,LOW,100
MANYAVAR.NS,HOLD,396.4,-2.84,0.98,1.56,,,377.28,421.89,1.33,LOW,80
ABLBL.NS,SELL,92.12,-6.41,-3.3,1.49,,,96.73,80.59,2.5,LOW,100
NETWEB.NS,SELL,4149.0,-6.21,-3.62,2.71,,,4437.09,3428.79,2.5,LOW,100
TBOTEK.NS,HOLD,1401.8,2.91,-6.35,2.08,,,1331.63,1495.36,1.33,LOW,100
CONCORDBIO.NS,SELL,1241.0,-0.63,-4.31,1.7,,,1329.78,1019.05,2.5,LOW,80
TRAVELFOOD.NS,HOLD,1264.9,0.19,-3.81,1.38,,,1210.71,1337.16,1.33,LOW,80
CPPLUS.NS,HOLD,3496.3,5.81,-4.01,2.28,,,3276.48,3789.39,1.33,LOW,100
UTIAMC.NS,SELL,884.25,-3.3,-8.39,1.67,,,934.26,759.22,2.5,LOW,100
SOBHA.NS,SELL,1329.8,-5.08,-9.15,2.06,,,1439.95,1054.41,2.5,LOW,100
LMW.NS,HOLD,15855.0,0.88,1.0,1.18,,,15302.3,16591.93,1.33,LOW,60
ACMESOLAR.NS,HOLD,366.35,6.08,-0.39,2.25,,,344.96,394.86,1.33,LOW,80
IRCON.NS,SELL,123.77,-8.11,-5.78,1.41,,,129.38,109.75,2.5,LOW,100
GABRIEL.NS,BUY,1342.0,12.95,7.29,3.41,1315.16,1368.84,1200.54,1695.64,2.5,LOW,100
GMDCLTD.NS,SELL,551.8,-10.64,-5.85,1.62,,,583.39,472.84,2.5,LOW,100
CRAFTSMAN.NS,HOLD,9190.0,1.12,-0.88,1.29,,,8826.11,9675.18,1.33,LOW,80
ELGIEQUIP.NS,HOLD,570.8,-2.62,-0.5,1.81,,,544.55,605.8,1.33,LOW,80
NATCOPHARM.NS,SELL,914.0,-5.81,-4.95,1.87,,,974.61,762.48,2.5,LOW,100
CHOICEIN.NS,HOLD,791.3,8.91,-4.71,2.31,,,759.54,833.64,1.33,LOW,100
VGUARD.NS,SELL,290.5,-4.86,-5.16,1.21,,,301.07,264.07,2.5,LOW,100
APTUS.NS,HOLD,277.1,1.56,-0.86,2.24,,,263.62,295.07,1.33,LOW,80
SIGNATURE.NS,SELL,756.85,-5.05,-10.84,2.77,,,833.21,565.94,2.5,LOW,100
CIEINDIA.NS,SELL,406.45,-11.26,-12.46,3.05,,,438.34,326.72,2.5,LOW,100
TECHNOE.NS,SELL,987.9,-8.9,-5.48,1.54,,,1036.97,865.22,2.5,LOW,100
WHIRLPOOL.NS,SELL,758.0,-5.96,-4.31,0.96,,,788.24,682.41,2.5,LOW,100
JMFINANCIL.NS,SELL,119.11,-4.73,-4.3,2.27,,,126.77,99.95,2.5,LOW,100
GPIL.NS,SELL,237.65,-11.76,-5.24,1.43,,,251.23,203.7,2.5,LOW,100
AFCONS.NS,SELL,281.3,-9.28,-5.68,1.73,,,298.9,237.3,2.5,LOW,100
ABDL.NS,HOLD,611.75,1.24,-5.7,2.75,,,576.6,658.61,1.33,LOW,100
CAPLIPOINT.NS,HOLD,2476.6,5.53,-5.52,2.17,,,2335.54,2664.69,1.33,LOW,100
DATAPATTNS.NS,BUY,4468.0,3.68,3.1,3.92,4378.64,4557.36,4051.65,5508.86,2.5,LOW,100
IGIL.NS,SELL,326.5,-8.29,-5.88,1.92,,,347.53,273.93,2.5,LOW,100
DOMS.NS,SELL,2215.9,-1.59,-6.75,1.77,,,2337.64,1911.54,2.5,LOW,100
LTFOODS.NS,SELL,370.5,-4.05,-4.61,1.37,,,389.31,323.48,2.5,LOW,100
KIRLOSBROS.NS,HOLD,1801.8,-0.04,-5.82,2.21,,,1712.39,1921.02,1.33,LOW,80
AGARWALEYE.NS,HOLD,477.0,1.29,-1.77,1.42,,,453.7,508.06,1.33,LOW,80
JBMA.NS,SELL,643.4,-4.36,-6.03,1.55,,,680.14,551.56,2.5,LOW,100
RRKABEL.NS,BUY,2345.0,6.04,6.27,3.04,2298.1,2391.9,2139.66,2858.36,2.5,LOW,100
GALLANTT.NS,SELL,528.95,-21.34,-20.19,2.84,,,584.68,389.63,2.5,LOW,100
IFCI.NS,SELL,69.05,-7.19,-10.86,1.69,,,73.73,57.34,2.5,LOW,100
NIVABUPA.NS,HOLD,85.12,0.54,-0.72,1.27,,,81.71,89.67,1.33,LOW,60
INDIAMART.NS,SELL,1762.7,-9.26,-8.42,1.78,,,1879.99,1469.49,2.5,LOW,100
GESHIP.NS,HOLD,1423.7,-3.19,0.67,1.97,,,1353.67,1517.07,1.33,LOW,80
PARADEEP.NS,HOLD,133.07,0.26,-7.11,1.99,,,126.0,142.49,1.33,LOW,80
CEATLTD.NS,SELL,3317.6,-3.57,-14.2,2.91,,,3589.14,2638.74,2.5,LOW,100
TRIDENT.NS,SELL,24.75,-1.26,-2.41,1.4,,,26.15,21.25,2.5,LOW,100
RAINBOW.NS,HOLD,1450.1,3.05,-1.89,1.3,,,1390.23,1529.93,1.33,LOW,80
INTELLECT.NS,SELL,711.85,-2.86,-5.28,2.29,,,766.1,576.23,2.5,LOW,100
SYRMA.NS,HOLD,1325.8,3.87,-8.69,2.57,,,1250.18,1426.63,1.33,LOW,100
FINEORG.NS,SELL,4706.0,-3.87,-5.3,1.72,,,4981.93,4016.18,2.5,LOW,100
NUVOCO.NS,BUY,351.6,8.56,12.37,3.61,344.57,358.63,312.58,449.15,2.5,LOW,100
BATAINDIA.NS,HOLD,669.7,-2.83,-0.39,1.64,,,642.21,706.35,1.33,LOW,80
SWANCORP.NS,SELL,305.35,-3.71,-3.84,2.18,,,324.38,257.78,2.5,LOW,100
KIRLOSENG.NS,HOLD,2153.6,2.9,-13.58,2.65,,,2007.75,2348.07,1.33,LOW,100
BLS.NS,SELL,227.8,-10.4,-3.94,1.54,,,240.92,195.0,2.5,LOW,100
AARTIIND.NS,SELL,471.15,-0.8,-2.68,2.02,,,503.06,391.38,2.5,LOW,80
THELEELA.NS,HOLD,463.65,2.15,-7.38,2.3,,,435.9,500.65,1.33,LOW,100
EMMVEE.NS,SELL,314.95,-2.89,-5.49,3.25,,,343.79,242.84,2.5,LOW,100
SPLPETRO.NS,BUY,735.85,4.52,1.42,1.49,721.13,750.57,688.22,854.92,2.5,LOW,80
BLUEDART.NS,SELL,4736.9,-2.41,-2.27,1.21,,,4941.89,4224.44,2.5,LOW,100
ZYDUSWELL.NS,HOLD,545.1,2.37,-4.43,3.49,,,509.58,592.45,1.33,LOW,100
KSB.NS,SELL,856.6,-1.98,-8.16,1.28,,,910.06,722.94,2.5,LOW,100
PCBL.NS,BUY,312.7,2.82,1.02,2.31,306.45,318.95,288.57,373.02,2.5,LOW,80
JWL.NS,SELL,242.2,-10.21,-3.6,1.28,,,254.59,211.22,2.5,LOW,100
CEMPRO.NS,HOLD,1441.0,14.85,-8.03,2.96,,,1334.33,1583.23,1.33,LOW,100
ZENTEC.NS,HOLD,1756.4,-0.3,-3.12,2.39,,,1656.66,1889.39,1.33,LOW,80
JAINREC.NS,SELL,328.35,-8.48,-3.61,2.0,,,354.28,263.53,2.5,LOW,100
GODREJAGRO.NS,HOLD,558.1,-2.0,-0.69,1.17,,,540.83,581.12,1.33,LOW,80
IEX.NS,HOLD,121.84,-1.19,1.84,1.88,,,116.58,128.85,1.33,LOW,80
BBTC.NS,SELL,1439.8,-5.34,-5.36,0.94,,,1493.61,1305.26,2.5,LOW,100
CYIENT.NS,SELL,821.05,-6.36,-1.16,1.64,,,871.22,695.62,2.5,LOW,80
INDGN.NS,SELL,490.85,-4.39,-1.03,1.33,,,517.84,423.39,2.5,LOW,80
AAVAS.NS,SELL,1356.0,-4.55,-9.92,2.33,,,1453.21,1112.96,2.5,LOW,100
MINDACORP.NS,HOLD,655.85,1.62,-7.03,1.78,,,625.35,696.51,1.33,LOW,100
BELRISE.NS,SELL,225.35,-1.24,-2.68,2.03,,,240.22,188.18,2.5,LOW,100
CELLO.NS,SELL,337.65,-10.3,-5.82,1.55,,,358.9,284.52,2.5,LOW,100
JPPOWER.NS,SELL,16.79,-8.16,-1.24,1.84,,,17.89,14.04,2.5,LOW,80
TARIL.NS,SELL,290.8,-10.46,-15.65,2.98,,,317.01,225.26,2.5,LOW,100
NEWGEN.NS,HOLD,499.1,3.8,-2.42,4.53,,,444.3,572.17,1.33,LOW,100
ANURAS.NS,SELL,1224.7,-5.5,-3.41,0.64,,,1267.37,1118.02,2.5,LOW,100
GRANULES.NS,HOLD,845.5,5.31,-4.14,1.62,,,803.27,901.81,1.33,LOW,100
GRAVITA.NS,HOLD,1717.0,1.43,-5.21,2.25,,,1626.53,1837.63,1.33,LOW,100
HOMEFIRST.NS,HOLD,1162.4,1.77,-3.32,2.58,,,1098.09,1248.14,1.33,LOW,100
MGL.NS,SELL,1066.1,-4.5,-5.34,1.54,,,1116.9,939.1,2.5,LOW,100
USHAMART.NS,HOLD,489.8,-0.32,-2.47,1.85,,,467.75,519.2,1.33,LOW,80
LEMONTREE.NS,SELL,108.21,-4.87,-7.86,1.31,,,113.66,94.59,2.5,LOW,100
TEGA.NS,SELL,1545.2,-8.7,-6.95,1.73,,,1642.59,1301.74,2.5,LOW,100
VTL.NS,SELL,599.45,-4.44,-5.36,1.69,,,638.92,500.77,2.5,LOW,100
NCC.NS,SELL,134.98,-9.05,-5.66,1.21,,,141.81,117.9,2.5,LOW,100
FINCABLES.NS,SELL,959.5,-10.31,-8.32,2.33,,,1026.86,791.11,2.5,LOW,100
SKFINDUS.NS,HOLD,2769.0,9.66,-2.38,2.15,,,2571.48,3032.36,1.33,LOW,100
ACE.NS,BUY,1004.6,5.87,1.58,2.43,984.51,1024.69,929.33,1192.78,2.5,LOW,80
ELECON.NS,SELL,423.3,-17.32,-17.38,2.11,,,464.48,320.35,2.5,LOW,100
EMBDL.NS,SELL,60.33,-3.17,-5.45,2.0,,,65.01,48.64,2.5,LOW,100
JINDALSAW.NS,HOLD,256.65,2.67,-5.75,2.17,,,239.01,280.17,1.33,LOW,100
WELSPUNLIV.NS,HOLD,160.53,4.28,-3.55,2.58,,,151.08,173.13,1.33,LOW,100
NSLNISP.NS,SELL,40.82,-9.73,-4.51,1.25,,,42.75,36.0,2.5,LOW,100
ACUTAAS.NS,HOLD,3386.5,3.26,-0.42,3.04,,,3195.66,3640.96,1.33,LOW,80
RITES.NS,SELL,210.41,-0.64,-7.15,4.26,,,224.93,174.11,2.5,LOW,80
CCL.NS,HOLD,1168.6,2.16,-3.36,1.29,,,1119.43,1234.16,1.33,LOW,100
FINPIPE.NS,SELL,158.99,-7.87,-6.17,1.21,,,166.33,140.65,2.5,LOW,100
SAMMAANCAP.NS,SELL,155.69,-7.63,-3.32,2.24,,,166.03,129.84,2.5,LOW,100
INGERRAND.NS,HOLD,4344.2,0.12,0.21,2.1,,,4146.11,4608.32,1.33,LOW,60
INDIACEM.NS,BUY,398.25,2.6,7.04,2.11,390.28,406.22,370.49,467.66,2.5,LOW,100
BLUEJET.NS,HOLD,580.75,12.08,-6.94,2.85,,,545.22,628.13,1.33,LOW,100
CARTRADE.NS,HOLD,2678.3,13.03,-2.08,2.59,,,2483.94,2937.44,1.33,LOW,100
CHENNPETRO.NS,BUY,1219.0,7.49,3.24,3.39,1194.62,1243.38,1072.09,1586.29,2.5,LOW,100
TSFINV.NS,HOLD,426.2,1.38,-10.07,3.3,,,400.19,460.87,1.33,LOW,100
SBFC.NS,HOLD,90.51,-1.56,-0.57,0.93,,,87.45,94.59,1.33,LOW,80
CANHLIFE.NS,BUY,148.19,4.92,4.85,1.8,145.23,151.15,136.24,178.05,2.5,LOW,100
RAILTEL.NS,SELL,280.25,-10.09,-7.48,1.61,,,294.93,243.55,2.5,LOW,100
CLEAN.NS,SELL,718.7,-6.52,-6.67,2.02,,,768.36,594.56,2.5,LOW,100
TITAGARH.NS,SELL,793.2,-6.44,-4.18,1.79,,,847.95,656.33,2.5,LOW,100
JYOTHYLAB.NS,SELL,195.58,-1.53,-2.47,1.78,,,204.21,174.01,2.5,LOW,100
SHRIPISTON.NS,HOLD,4174.4,10.43,-1.58,2.72,,,3945.71,4479.32,1.33,LOW,80
ALIVUS.NS,HOLD,1096.6,0.4,-5.47,1.52,,,1045.92,1164.17,1.33,LOW,80
ENGINERSIN.NS,SELL,220.29,-6.88,-8.07,1.61,,,232.17,190.58,2.5,LOW,100
J&KBANK.NS,HOLD,170.53,7.35,-11.48,4.26,,,156.38,189.39,1.33,LOW,100
OLECTRA.NS,SELL,1301.1,-3.53,-6.8,1.75,,,1384.16,1093.46,2.5,LOW,100
GRINFRA.NS,SELL,863.5,-4.57,-5.02,1.58,,,909.22,749.2,2.5,LOW,100
JUBLINGREA.NS,BUY,734.75,8.6,2.69,2.46,720.05,749.45,676.75,879.75,2.5,LOW,100
SANOFI.NS,BUY,3409.9,3.43,1.61,1.02,3341.7,3478.1,3268.71,3762.86,2.5,LOW,80
SANOFICONR.NS,BUY,4682.5,1.31,3.91,0.76,4588.85,4776.15,4480.54,5187.39,2.5,LOW,100
