Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
EXIDEIND.NS,SELL,418.15,-5.58,-1.15,1.3,,,438.31,367.76,2.5,LOW,80
GODIGIT.NS,SELL,253.95,-4.64,-1.72,1.39,,,267.33,220.5,2.5,LOW,80
HONAUT.NS,SELL,33940.0,-8.56,-4.48,1.34,,,35677.14,29597.14,2.5,LOW,100
AJANTPHARM.NS,HOLD,3513.8,0.77,-2.45,1.25,,,3375.82,3697.77,1.33,LOW,80
METROBRAND.NS,HOLD,950.7,-2.9,3.91,1.44,,,916.85,995.84,1.33,LOW,100
AIAENG.NS,SELL,3938.4,-11.83,-7.15,1.55,,,4154.88,3397.2,2.5,LOW,100
COHANCE.NS,SELL,430.5,-2.86,-6.07,2.36,,,458.89,359.52,2.5,LOW,100
LICHSGFIN.NS,BUY,548.8,4.5,1.39,1.72,537.82,559.78,516.39,629.82,2.5,LOW,80
GILLETTE.NS,HOLD,7315.0,-3.19,-0.42,0.87,,,7147.21,7538.71,1.33,LOW,80
GLAND.NS,HOLD,2890.9,6.5,-0.58,1.44,,,2757.32,3069.0,1.33,LOW,80
APOLLOTYRE.NS,SELL,408.8,-5.4,-5.84,1.44,,,427.61,361.76,2.5,LOW,100
NIACL.NS,BUY,197.67,7.12,1.2,5.72,193.72,201.62,167.22,273.8,2.5,LOW,80
NBCC.NS,SELL,82.08,-9.29,-5.11,1.17,,,85.25,74.16,2.5,LOW,100
ITI.NS,SELL,255.65,-7.84,-4.8,0.9,,,266.21,229.26,2.5,LOW,100
HINDCOPPER.NS,SELL,484.6,-5.91,-6.18,2.73,,,514.54,409.74,2.5,LOW,100
GRSE.NS,SELL,2345.0,-8.85,-7.32,1.05,,,2457.97,2062.57,2.5,LOW,100
MSUMI.NS,SELL,35.62,-8.7,-2.68,1.47,,,37.19,31.71,2.5,LOW,100
IGL.NS,HOLD,148.72,-1.88,0.53,1.73,,,143.93,155.11,1.33,LOW,80
SONACOMS.NS,HOLD,780.15,1.02,-2.48,1.6,,,748.76,822.0,1.33,LOW,100
AEGISVOPAK.NS,BUY,310.7,9.42,8.31,2.24,304.49,316.91,284.54,376.09,2.5,LOW,100
KIMS.NS,HOLD,768.15,-2.79,1.67,1.22,,,739.2,806.75,1.33,LOW,80
TATATECH.NS,SELL,756.05,-3.68,-6.09,1.58,,,804.71,634.39,2.5,LOW,100
PINELABS.NS,BUY,187.06,15.98,19.53,4.68,183.32,190.8,165.71,240.42,2.5,LOW,100
IKS.NS,HOLD,1739.3,-3.68,-0.09,1.48,,,1660.45,1844.43,1.33,LOW,80
STARHEALTH.NS,SELL,551.45,-5.05,-1.6,1.53,,,581.88,475.38,2.5,LOW,80
TVSHLTD.NS,SELL,12808.0,-8.56,-3.39,1.66,,,13566.57,10911.57,2.5,LOW,100
IRB.NS,SELL,18.93,-3.11,-3.76,1.73,,,20.03,16.18,2.5,LOW,100
SUMICHEM.NS,SELL,454.85,-12.42,-9.96,1.41,,,481.09,389.26,2.5,LOW,100
AFFLE.NS,HOLD,1539.9,-3.68,1.45,2.06,,,1471.17,1631.54,1.33,LOW,80
AEGISLOG.NS,BUY,1373.5,4.39,6.7,3.18,1346.03,1400.97,1254.87,1670.07,2.5,LOW,100
NAVINFLUOR.NS,HOLD,8219.5,1.22,-5.49,1.63,,,7900.75,8644.5,1.33,LOW,100
SYNGENE.NS,SELL,378.1,-6.33,-5.96,1.34,,,393.94,338.51,2.5,LOW,100
BANDHANBNK.NS,HOLD,172.3,-2.66,4.91,1.54,,,164.93,182.13,1.33,LOW,100
EMCURE.NS,HOLD,1899.5,-0.01,2.61,1.48,,,1823.65,2000.64,1.33,LOW,80
LALPATHLAB.NS,HOLD,1926.8,3.66,0.56,1.03,,,1846.98,2033.23,1.33,LOW,80
AMBER.NS,SELL,7033.0,-5.1,-5.15,1.44,,,7352.57,6234.07,2.5,LOW,100
PPLPHARMA.NS,HOLD,203.81,1.65,-4.4,2.28,,,193.09,218.1,1.33,LOW,100
ZFCVINDIA.NS,SELL,2450.0,-1.67,-3.34,1.44,,,2585.0,2112.5,2.5,LOW,100
NUVAMA.NS,SELL,1703.8,-4.93,-4.55,1.8,,,1825.86,1398.66,2.5,LOW,100
MRPL.NS,SELL,163.68,-4.42,-6.99,2.34,,,178.77,125.95,2.5,LOW,100
RAMCOCEM.NS,SELL,860.3,-5.3,-2.19,1.65,,,903.84,751.46,2.5,LOW,100
SHYAMMETL.NS,HOLD,1078.2,4.88,0.02,1.84,,,1026.97,1146.5,1.33,LOW,80
FSL.NS,HOLD,273.25,0.14,3.0,3.57,,,258.07,293.49,1.33,LOW,80
EMAMILTD.NS,HOLD,387.1,-2.11,5.13,2.19,,,369.02,411.21,1.33,LOW,100
DEEPAKNTR.NS,SELL,1601.6,-5.73,-7.64,1.61,,,1692.16,1375.21,2.5,LOW,100
INOXWIND.NS,HOLD,74.07,-2.35,0.09,1.69,,,70.71,78.54,1.33,LOW,80
EIHOTEL.NS,HOLD,298.4,-3.6,2.63,2.11,,,285.24,315.94,1.33,LOW,100
WOCKPHARMA.NS,BUY,2043.4,4.6,4.76,3.12,2002.53,2084.27,1868.49,2480.69,2.5,LOW,100
PTCIL.NS,BUY,22590.0,14.96,2.15,3.47,22138.2,23041.8,20479.57,27866.07,2.5,LOW,100
PFIZER.NS,SELL,4012.0,-13.91,-14.01,1.84,,,4200.76,3540.11,2.5,LOW,100
ANANDRATHI.NS,HOLD,2210.0,3.67,0.26,0.89,,,2148.32,2292.24,1.33,LOW,80
KIOCL.NS,SELL,335.9,-10.39,-11.73,1.88,,,357.73,281.33,2.5,LOW,100
MANAPPURAM.NS,SELL,316.75,-8.32,-7.11,2.05,,,336.02,268.57,2.5,LOW,100
PNBHOUSING.NS,SELL,1112.0,-0.99,-3.19,1.6,,,1176.97,949.57,2.5,LOW,80
BRIGADE.NS,HOLD,633.05,5.15,-1.09,3.56,,,586.23,695.47,1.33,LOW,80
ABSLAMC.NS,BUY,1067.3,2.39,4.43,2.22,1045.95,1088.65,985.66,1271.41,2.5,LOW,100
TIMKEN.NS,BUY,3232.4,1.57,3.44,2.01,3167.75,3297.05,3047.29,3695.19,2.5,LOW,100
HSCL.NS,HOLD,653.9,-8.6,-0.86,2.67,,,627.27,689.41,1.33,LOW,80
FORCEMOT.NS,HOLD,17529.0,-1.72,-0.12,1.53,,,16884.16,18388.78,1.33,LOW,80
WELCORP.NS,HOLD,2497.0,22.06,-5.47,5.06,,,2299.8,2759.93,1.33,LOW,100
ANGELONE.NS,HOLD,296.0,-2.19,6.0,2.11,,,281.39,315.49,1.33,LOW,100
TATACHEM.NS,BUY,737.35,11.01,14.97,4.68,722.6,752.1,680.56,879.31,2.5,LOW,100
ASAHIINDIA.NS,HOLD,952.9,3.59,0.29,1.23,,,920.53,996.06,1.33,LOW,80
ASTRAZEN.NS,SELL,6699.0,-12.47,-3.63,0.89,,,6946.64,6079.89,2.5,LOW,100
ERIS.NS,HOLD,1307.3,-4.6,1.43,1.13,,,1258.99,1371.71,1.33,LOW,80
CESC.NS,SELL,142.3,-7.84,-2.83,1.23,,,149.66,123.9,2.5,LOW,100
HBLENGINE.NS,BUY,745.55,5.36,12.18,2.28,730.64,760.46,694.69,872.7,2.5,LOW,100
SUNTV.NS,HOLD,468.65,-2.28,1.75,1.76,,,448.6,495.38,1.33,LOW,80
KARURVYSYA.NS,HOLD,334.65,0.21,-4.39,1.51,,,323.22,349.89,1.33,LOW,80
SAGILITY.NS,HOLD,44.79,2.49,-4.29,1.58,,,43.19,46.92,1.33,LOW,100
JYOTICNC.NS,HOLD,994.55,12.2,0.55,2.85,,,932.33,1077.51,1.33,LOW,80
KEC.NS,SELL,402.3,-10.22,-3.53,1.92,,,427.84,338.46,2.5,LOW,100
AADHARHFC.NS,SELL,466.1,-5.33,-2.17,1.68,,,491.15,403.47,2.5,LOW,100
IIFL.NS,SELL,595.6,-2.19,-5.95,2.84,,,648.91,462.31,2.5,LOW,100
REDINGTON.NS,BUY,398.7,19.09,7.05,2.35,390.73,406.67,369.89,470.74,2.5,LOW,100
HATSUN.NS,BUY,1219.6,19.86,5.07,3.12,1195.21,1243.99,1107.49,1499.89,2.5,LOW,100
CREDITACC.NS,HOLD,1384.1,-7.47,1.51,1.73,,,1317.56,1472.81,1.33,LOW,80
URBANCO.NS,HOLD,164.33,9.85,-7.4,3.35,,,152.87,179.61,1.33,LOW,100
JSWHL.NS,SELL,11030.0,-3.6,-8.29,2.08,,,11917.43,8811.43,2.5,LOW,100
PSB.NS,SELL,22.05,-6.11,-4.34,0.9,,,22.87,20.0,2.5,LOW,100
ONESOURCE.NS,HOLD,1589.2,-0.04,2.9,1.61,,,1509.02,1696.1,1.33,LOW,80
KPIL.NS,HOLD,1398.5,3.4,-0.17,1.26,,,1342.94,1472.59,1.33,LOW,80
ATHERENERG.NS,HOLD,1557.0,7.8,-5.0,3.23,,,1461.83,1683.9,1.33,LOW,100
SUNDRMFAST.NS,BUY,1234.0,12.12,2.5,1.71,1209.32,1258.68,1146.22,1453.45,2.5,LOW,100
ABREL.NS,SELL,1247.3,-10.26,-8.08,2.08,,,1322.27,1059.87,2.5,LOW,100
OLAELEC.NS,SELL,36.58,-5.4,-2.38,2.83,,,40.0,28.02,2.5,LOW,100
CHALET.NS,SELL,842.0,-1.43,-6.12,1.34,,,890.81,719.99,2.5,LOW,100
CHAMBLFERT.NS,HOLD,414.15,-4.51,0.45,0.85,,,403.51,428.34,1.33,LOW,80
ANANTRAJ.NS,SELL,588.85,-3.19,-6.28,2.01,,,629.96,486.06,2.5,LOW,100
ECLERX.NS,HOLD,1990.7,6.65,-0.69,1.78,,,1876.31,2143.21,1.33,LOW,80
CASTROLIND.NS,BUY,189.92,3.29,2.1,0.7,186.12,193.72,184.99,202.24,2.5,LOW,100
SCHNEIDER.NS,HOLD,1195.6,-7.62,0.61,2.23,,,1130.49,1282.41,1.33,LOW,80
POLYMED.NS,HOLD,1730.0,0.68,-1.5,1.52,,,1638.73,1851.69,1.33,LOW,60
DCMSHRIRAM.NS,SELL,988.3,-3.64,-4.09,1.25,,,1036.69,867.34,2.5,LOW,100
BASF.NS,SELL,3604.8,-5.12,-5.41,1.35,,,3771.79,3187.34,2.5,LOW,100
TENNIND.NS,SELL,508.3,-6.38,-1.43,1.34,,,535.36,440.66,2.5,LOW,80
KANSAINER.NS,SELL,184.89,-7.66,-4.11,1.25,,,193.27,163.94,2.5,LOW,100
DEVYANI.NS,HOLD,137.65,6.16,-0.3,1.75,,,131.68,145.61,1.33,LOW,80
NEULANDLAB.NS,HOLD,22750.0,6.34,-1.19,2.13,,,21736.54,24101.29,1.33,LOW,80
CROMPTON.NS,SELL,224.74,-8.81,-1.31,1.48,,,236.03,196.53,2.5,LOW,80
EIDPARRY.NS,SELL,705.1,-9.01,-9.4,1.52,,,747.32,599.55,2.5,LOW,100
CAMS.NS,SELL,714.6,-6.08,-3.67,1.59,,,756.62,609.55,2.5,LOW,100
KFINTECH.NS,SELL,899.6,-2.78,-3.16,1.43,,,941.96,793.69,2.5,LOW,100
RPOWER.NS,SELL,21.08,-8.65,-4.31,1.77,,,22.23,18.19,2.5,LOW,100
BIKAJI.NS,SELL,552.4,-10.5,-11.71,1.54,,,586.61,466.88,2.5,LOW,100
KAJARIACER.NS,HOLD,1217.0,-0.4,-0.98,1.38,,,1169.84,1279.89,1.33,LOW,60
ATUL.NS,SELL,6139.5,-5.11,-3.95,1.28,,,6420.0,5438.25,2.5,LOW,100
SARDAEN.NS,HOLD,507.85,0.29,1.79,2.05,,,483.05,540.91,1.33,LOW,60
APLLTD.NS,HOLD,835.5,2.18,0.07,1.46,,,796.42,887.61,1.33,LOW,80
DEEPAKFERT.NS,SELL,1339.8,-9.77,-6.14,1.85,,,1416.36,1148.41,2.5,LOW,100
FIRSTCRY.NS,SELL,167.88,-15.32,-6.04,1.75,,,182.38,131.62,2.5,LOW,100
JSWCEMENT.NS,SELL,116.27,-9.97,-5.76,0.89,,,120.17,106.52,2.5,LOW,100
SAILIFE.NS,HOLD,1554.2,9.7,-2.07,2.42,,,1468.21,1668.86,1.33,LOW,100
CGCL.NS,BUY,260.55,6.19,3.92,3.24,255.34,265.76,236.56,320.52,2.5,LOW,100
ARE&M.NS,SELL,789.0,-11.69,-9.44,1.02,,,827.08,693.8,2.5,LOW,100
GRINDWELL.NS,SELL,1853.2,-9.38,-8.39,1.58,,,1959.19,1588.24,2.5,LOW,100
VINATIORGA.NS,SELL,1252.3,-4.38,-4.15,1.23,,,1313.62,1099.01,2.5,LOW,100
SKFINDIA.NS,HOLD,1542.5,0.41,0.12,0.96,,,1494.4,1606.63,1.33,LOW,60
MAHSCOOTER.NS,SELL,13145.0,-0.8,-3.87,1.36,,,13860.86,11355.36,2.5,LOW,80
JUBLPHARMA.NS,BUY,1017.1,7.68,12.06,1.62,996.76,1037.44,954.93,1172.53,2.5,LOW,100
ZENSARTECH.NS,SELL,439.85,-9.39,-5.5,1.85,,,473.44,355.87,2.5,LOW,100
FIVESTAR.NS,HOLD,536.35,-0.68,-0.33,2.1,,,511.46,569.54,1.33,LOW,60
TRITURBINE.NS,SELL,546.15,-8.33,-5.21,1.6,,,582.19,456.04,2.5,LOW,100
CARBORUNIV.NS,SELL,1074.2,-1.82,-2.39,2.66,,,1155.96,869.81,2.5,LOW,100
RBLBANK.NS,BUY,406.6,6.05,6.86,1.61,398.47,414.73,388.91,450.83,2.5,LOW,100
RATNAMANI.NS,BUY,2707.7,7.74,2.19,3.77,2653.55,2761.85,2455.36,3338.56,2.5,LOW,100
PGEL.NS,SELL,529.25,-9.95,-4.45,1.51,,,557.41,458.86,2.5,LOW,100
VENTIVE.NS,SELL,563.8,-5.98,-4.97,1.53,,,597.13,480.48,2.5,LOW,100
NAVA.NS,SELL,548.0,-3.49,-3.54,1.27,,,578.98,470.55,2.5,LOW,100
CUB.NS,HOLD,232.38,4.9,-0.84,2.06,,,219.32,249.79,1.33,LOW,80
CENTURYPLY.NS,SELL,721.85,-5.47,-3.42,1.38,,,751.32,648.18,2.5,LOW,100
BEML.NS,HOLD,2022.5,7.14,-0.49,2.19,,,1907.15,2176.3,1.33,LOW,80
MANYAVAR.NS,BUY,569.6,16.8,4.47,1.86,558.21,580.99,527.25,675.47,2.5,LOW,100
ABLBL.NS,HOLD,83.11,-7.3,-0.46,1.35,,,80.12,87.1,1.33,LOW,80
NETWEB.NS,SELL,4586.5,-4.43,-10.24,3.14,,,4986.83,3585.68,2.5,LOW,100
TBOTEK.NS,HOLD,1660.0,3.51,-3.62,1.77,,,1577.0,1770.67,1.33,LOW,100
CONCORDBIO.NS,BUY,1471.7,3.8,1.86,2.03,1442.27,1501.13,1374.84,1713.84,2.5,LOW,80
TRAVELFOOD.NS,SELL,1222.0,-6.16,-3.05,1.5,,,1307.42,1008.45,2.5,LOW,100
CPPLUS.NS,SELL,3479.6,-3.12,-6.64,2.67,,,3813.21,2645.56,2.5,LOW,100
UTIAMC.NS,HOLD,896.15,-1.28,1.79,1.01,,,872.88,927.17,1.33,LOW,80
SOBHA.NS,SELL,1188.7,-10.93,-3.37,1.23,,,1252.23,1029.88,2.5,LOW,100
LMW.NS,HOLD,18010.0,3.09,-5.09,1.86,,,17003.82,19351.57,1.33,LOW,100
ACMESOLAR.NS,BUY,406.2,5.23,1.07,2.1,398.08,414.32,374.08,486.5,2.5,LOW,80
IRCON.NS,SELL,107.67,-12.51,-8.7,1.02,,,113.13,94.03,2.5,LOW,100
GABRIEL.NS,SELL,1287.7,-7.63,-9.72,2.17,,,1398.83,1009.88,2.5,LOW,100
GMDCLTD.NS,SELL,550.9,-3.77,-2.64,1.48,,,579.06,480.51,2.5,LOW,100
CRAFTSMAN.NS,HOLD,10920.0,6.34,-2.49,2.21,,,10254.59,11807.21,1.33,LOW,100
ELGIEQUIP.NS,HOLD,597.65,-0.22,-4.97,2.13,,,568.23,636.87,1.33,LOW,80
NATCOPHARM.NS,SELL,810.75,-9.39,-3.85,0.69,,,847.06,719.96,2.5,LOW,100
CHOICEIN.NS,SELL,726.2,-8.93,-6.26,1.21,,,757.48,648.0,2.5,LOW,100
VGUARD.NS,HOLD,329.8,3.24,-3.34,1.31,,,316.35,347.73,1.33,LOW,100
APTUS.NS,SELL,239.76,-10.03,-5.37,1.39,,,252.61,207.63,2.5,LOW,100
SIGNATURE.NS,SELL,753.6,-5.44,-2.12,1.49,,,804.5,626.35,2.5,LOW,100
CIEINDIA.NS,HOLD,383.5,-7.25,-0.39,0.76,,,372.56,398.09,1.33,LOW,80
TECHNOE.NS,HOLD,983.5,-1.1,1.46,1.71,,,942.07,1038.74,1.33,LOW,80
WHIRLPOOL.NS,SELL,727.15,-7.12,-9.13,2.64,,,766.55,628.65,2.5,LOW,100
JMFINANCIL.NS,SELL,121.95,-3.41,-4.91,1.73,,,129.27,103.64,2.5,LOW,100
GPIL.NS,HOLD,237.1,-2.8,-0.96,1.49,,,226.85,250.76,1.33,LOW,80
AFCONS.NS,SELL,248.6,-10.92,-15.64,2.24,,,277.24,177.01,2.5,LOW,100
ABDL.NS,BUY,647.45,4.77,6.24,1.79,634.5,660.4,611.2,738.08,2.5,LOW,100
CAPLIPOINT.NS,HOLD,2607.0,0.35,-3.84,2.91,,,2444.14,2824.14,1.33,LOW,80
DATAPATTNS.NS,SELL,4403.6,-2.25,-2.5,3.5,,,4767.01,3495.06,2.5,LOW,100
IGIL.NS,SELL,313.6,-7.32,-4.16,1.25,,,331.43,269.03,2.5,LOW,100
DOMS.NS,SELL,2094.2,-6.17,-6.05,0.81,,,2175.04,1892.11,2.5,LOW,100
LTFOODS.NS,HOLD,422.05,1.35,-4.61,2.39,,,403.12,447.29,1.33,LOW,100
KIRLOSBROS.NS,SELL,1743.4,-7.48,-8.25,1.36,,,1822.89,1544.69,2.5,LOW,100
AGARWALEYE.NS,SELL,497.9,-0.73,-2.12,0.9,,,526.41,426.63,2.5,LOW,80
JBMA.NS,SELL,592.6,-7.92,-5.67,2.43,,,625.71,509.82,2.5,LOW,100
RRKABEL.NS,SELL,2425.0,-6.47,-15.5,2.79,,,2629.67,1913.32,2.5,LOW,100
GALLANTT.NS,SELL,535.85,-9.98,-5.54,1.32,,,573.64,441.39,2.5,LOW,100
IFCI.NS,SELL,76.63,-3.95,-20.1,4.91,,,89.57,44.27,2.5,LOW,100
NIVABUPA.NS,HOLD,79.98,-4.8,-0.93,1.02,,,77.26,83.61,1.33,LOW,80
INDIAMART.NS,SELL,1685.7,-5.52,-4.46,1.33,,,1762.0,1494.95,2.5,LOW,100
GESHIP.NS,BUY,1407.9,3.75,4.01,1.45,1379.74,1436.06,1344.56,1566.26,2.5,LOW,100
PARADEEP.NS,HOLD,149.0,1.16,-5.98,2.6,,,140.63,160.16,1.33,LOW,100
CEATLTD.NS,HOLD,3366.2,-3.92,1.54,1.06,,,3271.58,3492.36,1.33,LOW,80
TRIDENT.NS,SELL,23.1,-6.0,-3.99,0.53,,,23.81,21.32,2.5,LOW,100
RAINBOW.NS,BUY,1485.0,0.54,4.97,1.16,1455.3,1514.7,1413.37,1664.07,2.5,LOW,80
INTELLECT.NS,SELL,657.85,-7.47,-5.3,1.28,,,694.36,566.56,2.5,LOW,100
SYRMA.NS,BUY,1626.9,12.28,13.45,3.75,1594.36,1659.44,1488.2,1973.65,2.5,LOW,100
FINEORG.NS,HOLD,5163.0,2.14,-2.27,1.19,,,4990.31,5393.26,1.33,LOW,100
NUVOCO.NS,SELL,315.9,-6.31,-3.73,1.94,,,336.67,263.97,2.5,LOW,100
BATAINDIA.NS,SELL,634.15,-6.19,-5.41,0.7,,,654.69,582.79,2.5,LOW,100
SWANCORP.NS,HOLD,291.3,-3.96,2.07,1.95,,,275.48,312.39,1.33,LOW,100
KIRLOSENG.NS,HOLD,2132.0,-2.69,-0.29,2.81,,,1990.82,2320.24,1.33,LOW,80
BLS.NS,SELL,229.0,-6.16,-2.43,2.6,,,239.99,201.53,2.5,LOW,100
AARTIIND.NS,SELL,481.85,-3.99,-8.01,2.1,,,511.4,407.98,2.5,LOW,100
THELEELA.NS,HOLD,530.2,2.6,-7.85,2.19,,,502.54,567.09,1.33,LOW,100
EMMVEE.NS,SELL,319.8,-2.4,-1.51,2.02,,,341.21,266.26,2.5,LOW,80
SPLPETRO.NS,BUY,809.4,10.86,12.65,2.72,793.21,825.59,749.78,958.45,2.5,LOW,100
BLUEDART.NS,SELL,4845.4,-3.3,-1.6,1.11,,,5026.53,4392.58,2.5,LOW,80
ZYDUSWELL.NS,HOLD,548.3,0.5,3.69,1.89,,,524.04,580.65,1.33,LOW,80
KSB.NS,SELL,775.55,-6.98,-3.75,1.49,,,820.46,663.26,2.5,LOW,100
PCBL.NS,BUY,324.0,0.99,2.76,1.83,317.52,330.48,303.7,374.75,2.5,LOW,80
JWL.NS,SELL,231.37,-7.5,-4.53,1.04,,,244.04,199.68,2.5,LOW,100
CEMPRO.NS,SELL,1256.5,-6.74,-3.12,2.06,,,1353.53,1013.93,2.5,LOW,100
ZENTEC.NS,SELL,1675.0,-5.97,-8.42,1.76,,,1788.21,1391.96,2.5,LOW,100
JAINREC.NS,SELL,276.7,-10.16,-1.11,2.0,,,296.91,226.18,2.5,LOW,80
GODREJAGRO.NS,HOLD,650.9,10.4,-0.53,2.84,,,614.08,699.99,1.33,LOW,80
IEX.NS,SELL,113.64,-7.35,-4.62,1.0,,,117.97,102.82,2.5,LOW,100
BBTC.NS,SELL,1415.0,-4.73,-5.85,3.44,,,1511.79,1173.04,2.5,LOW,100
CYIENT.NS,HOLD,1081.4,16.12,-7.14,3.18,,,1012.14,1173.75,1.33,LOW,100
INDGN.NS,HOLD,580.85,5.91,-4.06,1.61,,,555.81,614.24,1.33,LOW,100
AAVAS.NS,HOLD,1287.5,-6.7,2.09,1.19,,,1230.04,1364.11,1.33,LOW,100
MINDACORP.NS,SELL,678.3,-3.61,-4.79,1.36,,,713.61,590.01,2.5,LOW,100
BELRISE.NS,HOLD,230.93,-1.77,0.09,1.18,,,222.3,242.44,1.33,LOW,80
CELLO.NS,SELL,328.0,-7.54,-6.12,0.94,,,343.35,289.62,2.5,LOW,100
JPPOWER.NS,SELL,15.5,-8.92,-3.97,1.25,,,16.38,13.3,2.5,LOW,100
TARIL.NS,SELL,277.8,-8.56,-8.01,1.94,,,294.15,236.93,2.5,LOW,100
NEWGEN.NS,SELL,491.45,-7.34,-7.63,2.71,,,530.03,395.0,2.5,LOW,100
ANURAS.NS,SELL,1182.1,-4.3,-6.17,1.16,,,1235.14,1049.49,2.5,LOW,100
GRANULES.NS,BUY,862.95,0.52,3.08,1.77,845.69,880.21,805.21,1007.31,2.5,LOW,80
GRAVITA.NS,SELL,1624.2,-7.32,-7.14,1.35,,,1713.19,1401.74,2.5,LOW,100
HOMEFIRST.NS,SELL,1175.1,-1.88,-1.8,1.32,,,1243.91,1003.06,2.5,LOW,80
MGL.NS,HOLD,1071.0,-2.12,0.16,1.5,,,1036.81,1116.59,1.33,LOW,80
USHAMART.NS,SELL,491.75,-1.29,-1.96,1.67,,,519.06,423.46,2.5,LOW,80
LEMONTREE.NS,SELL,103.78,-5.12,-2.26,0.86,,,107.97,93.29,2.5,LOW,100
TEGA.NS,BUY,1840.0,12.84,16.13,3.34,1803.2,1876.8,1683.33,2231.68,2.5,LOW,100
VTL.NS,SELL,562.1,-6.22,-6.67,2.05,,,601.96,462.45,2.5,LOW,100
NCC.NS,SELL,134.97,-4.91,-8.33,2.28,,,143.79,112.91,2.5,LOW,100
FINCABLES.NS,BUY,1393.4,19.46,10.25,3.5,1365.53,1421.27,1246.55,1760.52,2.5,LOW,100
SKFINDUS.NS,HOLD,2907.2,4.21,-1.55,2.14,,,2740.1,3130.0,1.33,LOW,80
ACE.NS,BUY,1174.7,7.9,7.88,1.76,1151.21,1198.19,1093.84,1376.86,2.5,LOW,100
ELECON.NS,SELL,411.95,-5.92,-1.12,2.13,,,436.1,351.58,2.5,LOW,80
EMBDL.NS,SELL,54.04,-12.44,-12.94,1.64,,,58.02,44.09,2.5,LOW,100
JINDALSAW.NS,HOLD,290.45,3.75,-6.56,3.37,,,273.16,313.5,1.33,LOW,100
WELSPUNLIV.NS,BUY,208.89,17.53,5.28,1.88,204.71,213.07,193.83,246.54,2.5,LOW,100
NSLNISP.NS,SELL,41.46,-4.14,-9.1,3.6,,,45.37,31.67,2.5,LOW,100
ACUTAAS.NS,HOLD,3309.5,-0.24,4.71,3.02,,,3126.4,3553.63,1.33,LOW,80
RITES.NS,SELL,207.26,-5.15,-5.12,0.85,,,214.5,189.16,2.5,LOW,100
CCL.NS,SELL,1065.7,-6.24,-1.88,1.7,,,1128.7,908.21,2.5,LOW,80
FINPIPE.NS,SELL,152.27,-4.18,-1.81,1.19,,,158.82,135.89,2.5,LOW,80
SAMMAANCAP.NS,SELL,142.65,-8.63,-7.19,1.64,,,151.43,120.7,2.5,LOW,100
INGERRAND.NS,SELL,4246.9,-6.11,-13.04,2.02,,,4537.13,3521.33,2.5,LOW,100
INDIACEM.NS,SELL,349.7,-7.58,-2.82,1.62,,,367.66,304.81,2.5,LOW,100
BLUEJET.NS,HOLD,574.05,-1.97,-0.65,1.36,,,551.41,604.24,1.33,LOW,80
CARTRADE.NS,HOLD,2928.6,1.53,-1.4,2.78,,,2743.99,3174.74,1.33,LOW,80
CHENNPETRO.NS,HOLD,1425.0,7.72,-1.04,3.16,,,1314.44,1572.41,1.33,LOW,80
TSFINV.NS,BUY,445.0,1.87,10.39,1.69,436.1,453.9,420.69,505.77,2.5,LOW,100
SBFC.NS,HOLD,93.94,-0.39,-4.94,2.57,,,87.98,101.88,1.33,LOW,80
CANHLIFE.NS,HOLD,153.4,2.02,-0.51,1.54,,,144.43,165.35,1.33,LOW,80
RAILTEL.NS,SELL,258.45,-8.55,-4.82,1.37,,,270.86,227.43,2.5,LOW,100
CLEAN.NS,BUY,830.8,5.05,1.44,1.67,814.18,847.42,782.35,951.91,2.5,LOW,80
TITAGARH.NS,HOLD,834.7,-0.86,0.09,1.98,,,788.7,896.03,1.33,LOW,60
JYOTHYLAB.NS,SELL,194.08,-4.1,-3.96,1.4,,,204.27,168.61,2.5,LOW,100
SHRIPISTON.NS,HOLD,4380.0,-0.48,-4.97,1.75,,,4178.4,4648.8,1.33,LOW,80
ALIVUS.NS,HOLD,1377.1,7.86,-1.68,1.94,,,1293.79,1488.18,1.33,LOW,80
ENGINERSIN.NS,HOLD,264.85,7.99,-4.25,2.43,,,249.64,285.12,1.33,LOW,100
J&KBANK.NS,HOLD,148.33,-6.76,2.69,1.52,,,142.87,155.61,1.33,LOW,100
OLECTRA.NS,SELL,1180.0,-10.5,-5.4,1.36,,,1249.57,1006.07,2.5,LOW,100
GRINFRA.NS,SELL,818.35,-7.11,-7.27,1.27,,,866.41,698.21,2.5,LOW,100
JUBLINGREA.NS,SELL,631.0,-11.68,-8.98,1.52,,,669.03,535.93,2.5,LOW,100
SANOFI.NS,SELL,3096.9,-5.57,-1.84,1.19,,,3197.99,2844.19,2.5,LOW,80
SANOFICONR.NS,SELL,4019.8,-8.44,-2.85,1.12,,,4242.21,3463.76,2.5,LOW,100
EUREKAFORB.NS,SELL,393.6,-9.76,-6.94,1.63,,,418.44,331.51,2.5,LOW,100
WAAREERTL.NS,SELL,810.35,-10.89,-6.19,1.01,,,845.87,721.55,2.5,LOW,100
RELAXO.NS,SELL,314.25,-18.05,-12.18,1.45,,,337.03,257.3,2.5,LOW,100
PRUDENT.NS,HOLD,3326.2,3.67,-9.48,3.26,,,3027.71,3724.19,1.33,LOW,100
