Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
LATENTVIEW.NS,SELL,384.6,-12.27,-10.16,3.86,,,424.89,283.87,2.5,LOW,100
APLLTD.NS,SELL,767.5,-5.28,-5.3,1.24,,,815.72,646.95,2.5,LOW,100
BEL.NS,HOLD,435.35,4.67,0.57,2.58,,,416.87,459.99,1.33,LOW,80
TITAGARH.NS,SELL,750.3,-7.03,-3.81,1.91,,,790.84,648.96,2.5,LOW,100
JYOTHYLAB.NS,SELL,239.93,-8.54,-1.62,1.44,,,254.37,203.84,2.5,LOW,80
IRCTC.NS,HOLD,629.1,-2.59,1.18,1.45,,,606.7,658.97,1.33,LOW,80
HDFCBANK.NS,SELL,915.6,-3.97,-3.59,1.02,,,951.39,826.14,2.5,LOW,100
SUMICHEM.NS,SELL,410.3,-6.05,-2.31,2.35,,,437.65,341.92,2.5,LOW,100
JKTYRE.NS,BUY,557.7,8.24,4.04,2.3,546.55,568.85,505.65,687.83,2.5,LOW,100
ICICIPRULI.NS,HOLD,648.65,-0.9,-1.0,1.21,,,630.75,672.52,1.33,LOW,60
ABSLAMC.NS,BUY,896.15,10.95,10.67,1.62,878.23,914.07,843.11,1028.74,2.5,LOW,100
NUVAMA.NS,SELL,1293.6,-7.78,-6.23,2.95,,,1406.77,1010.67,2.5,LOW,100
FACT.NS,HOLD,783.4,-6.53,0.44,2.24,,,739.69,841.68,1.33,LOW,80
INDUSTOWER.NS,BUY,472.9,9.15,6.89,1.6,463.44,482.36,446.06,539.99,2.5,LOW,100
PETRONET.NS,HOLD,301.8,5.64,0.99,1.73,,,290.14,317.35,1.33,LOW,80
LTFOODS.NS,BUY,413.05,6.75,4.17,3.89,404.79,421.31,376.0,505.67,2.5,LOW,100
TATACOMM.NS,HOLD,1656.5,-2.99,6.87,2.25,,,1580.61,1757.69,1.33,LOW,100
ASHOKLEY.NS,HOLD,203.49,8.51,0.99,1.84,,,193.74,216.49,1.33,LOW,80
MOTHERSON.NS,BUY,129.88,8.63,7.35,2.45,127.28,132.48,119.66,155.44,2.5,LOW,100
NTPCGREEN.NS,HOLD,90.51,-0.43,4.77,2.06,,,87.71,94.24,1.33,LOW,80
CARBORUNIV.NS,BUY,844.15,1.95,6.79,2.78,827.27,861.03,786.3,988.77,2.5,LOW,100
SWIGGY.NS,HOLD,326.65,-8.59,1.62,3.1,,,306.59,353.39,1.33,LOW,80
SUNDRMFAST.NS,SELL,912.0,-2.26,-1.36,2.27,,,969.11,769.23,2.5,LOW,80
NYKAA.NS,BUY,267.46,4.33,3.55,2.28,262.11,272.81,248.4,315.11,2.5,LOW,100
NAUKRI.NS,SELL,1094.4,-14.76,-6.14,1.96,,,1191.24,852.29,2.5,LOW,100
AEGISLOG.NS,HOLD,681.5,-4.63,-0.81,2.42,,,652.64,719.99,1.33,LOW,80
LTIM.NS,SELL,4959.5,-16.22,-12.74,2.07,,,5367.21,3940.21,2.5,LOW,100
BLUESTARCO.NS,BUY,1969.1,8.24,5.75,1.8,1929.72,2008.48,1845.93,2277.03,2.5,LOW,100
SUNDARMFIN.NS,HOLD,5175.0,0.56,-2.45,1.75,,,4911.88,5525.82,1.33,LOW,80
VIJAYA.NS,BUY,1009.5,0.81,3.92,1.61,989.31,1029.69,949.89,1158.54,2.5,LOW,80
BBTC.NS,HOLD,1785.0,-1.89,0.67,1.55,,,1715.64,1877.49,1.33,LOW,80
360ONE.NS,SELL,1104.5,-3.75,-3.18,1.91,,,1183.97,905.82,2.5,LOW,100
PPLPHARMA.NS,HOLD,163.05,-2.11,2.81,1.6,,,155.21,173.5,1.33,LOW,100
INOXWIND.NS,SELL,96.65,-15.81,-9.72,2.63,,,105.88,73.58,2.5,LOW,100
MPHASIS.NS,SELL,2376.7,-14.03,-10.27,1.82,,,2576.7,1876.7,2.5,LOW,100
PHOENIXLTD.NS,HOLD,1742.5,-3.03,1.96,1.66,,,1665.69,1844.91,1.33,LOW,80
ANANDRATHI.NS,HOLD,3022.7,0.28,2.69,1.22,,,2935.01,3139.61,1.33,LOW,80
KSB.NS,HOLD,713.55,-2.4,1.52,1.94,,,683.49,753.64,1.33,LOW,80
EIDPARRY.NS,HOLD,895.55,-6.82,0.5,2.12,,,851.89,953.76,1.33,LOW,80
BLUEDART.NS,HOLD,5667.5,2.54,-3.68,1.5,,,5450.43,5956.93,1.33,LOW,100
FINPIPE.NS,BUY,187.37,7.08,7.26,1.96,183.62,191.12,174.82,218.73,2.5,LOW,100
ITI.NS,SELL,281.75,-5.52,-3.95,1.85,,,297.96,241.21,2.5,LOW,100
AJANTPHARM.NS,BUY,2959.7,6.91,5.05,1.24,2900.51,3018.89,2831.2,3280.95,2.5,LOW,100
RAINBOW.NS,HOLD,1201.4,-4.38,6.48,2.09,,,1137.22,1286.97,1.33,LOW,100
CHOLAFIN.NS,SELL,1676.6,-1.41,-2.65,2.05,,,1782.64,1411.51,2.5,LOW,100
HEG.NS,HOLD,545.8,-2.21,1.89,2.95,,,506.31,598.46,1.33,LOW,80
INDHOTEL.NS,SELL,672.1,-4.15,-2.47,1.45,,,709.29,579.12,2.5,LOW,100
TRITURBINE.NS,SELL,487.2,-4.41,-2.05,3.04,,,524.98,392.76,2.5,LOW,100
WOCKPHARMA.NS,HOLD,1392.4,-0.26,-0.24,2.0,,,1306.55,1506.87,1.33,LOW,60
ADANIENSOL.NS,HOLD,1007.2,2.99,-0.42,4.28,,,950.99,1082.15,1.33,LOW,80
INDIANB.NS,BUY,927.35,9.55,5.44,2.97,908.8,945.9,860.38,1094.78,2.5,LOW,100
RPOWER.NS,SELL,26.74,-16.03,-4.91,3.4,,,29.28,20.4,2.5,LOW,100
TORNTPHARM.NS,BUY,4226.4,7.64,7.02,1.47,4141.87,4310.93,4040.53,4691.07,2.5,LOW,100
VMM.NS,SELL,118.62,-7.64,-3.6,1.94,,,124.77,103.23,2.5,LOW,100
SONACOMS.NS,HOLD,528.05,8.01,0.72,2.65,,,503.42,560.89,1.33,LOW,80
ALKYLAMINE.NS,SELL,1520.5,-3.71,-2.18,1.7,,,1601.49,1318.04,2.5,LOW,100
DATAPATTNS.NS,BUY,2914.0,11.56,15.47,4.31,2855.72,2972.28,2656.79,3557.04,2.5,LOW,100
CROMPTON.NS,BUY,265.9,6.14,7.81,2.4,260.58,271.22,246.8,313.65,2.5,LOW,100
ASTRAL.NS,BUY,1621.0,10.68,7.81,1.93,1588.58,1653.42,1537.53,1829.68,2.5,LOW,100
SHRIRAMFIN.NS,BUY,1054.7,7.28,6.32,2.4,1033.61,1075.79,980.81,1239.41,2.5,LOW,100
DIXON.NS,SELL,11237.0,-4.21,-1.22,2.53,,,12094.14,9094.14,2.5,LOW,80
SCHNEIDER.NS,BUY,907.55,27.4,23.92,3.62,889.4,925.7,830.34,1100.59,2.5,LOW,100
BRITANNIA.NS,BUY,6108.5,2.3,4.05,1.43,5986.33,6230.67,5846.36,6763.86,2.5,LOW,100
MFSL.NS,BUY,1832.0,8.32,7.67,1.78,1795.36,1868.64,1746.13,2046.68,2.5,LOW,100
ABB.NS,HOLD,5719.5,8.22,-0.88,2.76,,,5478.48,6040.86,1.33,LOW,80
IIFL.NS,SELL,497.85,-12.79,-1.33,3.89,,,539.8,392.98,2.5,LOW,80
ESCORTS.NS,SELL,3460.5,-5.01,-6.36,2.29,,,3686.86,2894.61,2.5,LOW,100
SONATSOFTW.NS,SELL,287.75,-12.89,-6.52,2.99,,,315.28,218.92,2.5,LOW,100
GILLETTE.NS,HOLD,8516.5,4.6,-1.23,2.11,,,8227.1,8902.36,1.33,LOW,80
PFIZER.NS,BUY,4991.0,2.27,6.25,2.38,4891.18,5090.82,4634.99,5881.04,2.5,LOW,100
CASTROLIND.NS,BUY,187.65,0.52,1.1,0.82,183.9,191.4,181.98,201.83,2.5,LOW,60
CESC.NS,SELL,151.67,-4.56,-1.76,2.12,,,160.69,129.11,2.5,LOW,80
AARTIIND.NS,HOLD,454.45,17.06,0.19,4.03,,,424.55,494.32,1.33,LOW,80
SOBHA.NS,HOLD,1497.2,1.38,0.36,2.1,,,1421.59,1598.01,1.33,LOW,80
ERIS.NS,SELL,1328.4,-10.09,-6.0,2.56,,,1432.74,1067.54,2.5,LOW,100
POLYCAB.NS,BUY,7778.0,4.48,3.2,2.09,7622.44,7933.56,7398.64,8726.39,2.5,LOW,100
CYIENT.NS,SELL,993.8,-11.3,-9.83,2.24,,,1072.11,798.01,2.5,LOW,100
INOXINDIA.NS,HOLD,1131.0,0.2,-0.28,1.57,,,1081.96,1196.39,1.33,LOW,60
RAMCOCEM.NS,HOLD,1127.2,3.53,-2.94,1.82,,,1066.16,1208.59,1.33,LOW,100
IRB.NS,SELL,41.03,-1.76,-2.75,1.86,,,43.3,35.35,2.5,LOW,100
CAPLIPOINT.NS,SELL,1704.2,-6.82,-10.49,1.94,,,1825.1,1401.95,2.5,LOW,100
LTF.NS,HOLD,294.9,-0.95,4.06,1.92,,,278.6,316.63,1.33,LOW,80
HONASA.NS,BUY,304.35,8.41,8.31,1.42,298.26,310.44,281.92,360.42,2.5,LOW,100
EICHERMOT.NS,BUY,7897.0,7.38,9.54,2.03,7739.06,8054.94,7485.71,8925.21,2.5,LOW,100
HEROMOTOCO.NS,SELL,5414.5,-3.72,-4.27,1.61,,,5733.26,4617.6,2.5,LOW,100
FEDERALBNK.NS,HOLD,288.3,5.94,0.24,1.33,,,277.24,303.05,1.33,LOW,80
KIMS.NS,BUY,700.7,10.48,15.54,3.1,686.69,714.71,645.79,837.97,2.5,LOW,100
DOMS.NS,SELL,2325.7,-6.52,-6.01,1.71,,,2506.51,1873.66,2.5,LOW,100
BAJAJ-AUTO.NS,HOLD,9729.0,3.16,0.85,1.18,,,9407.73,10157.36,1.33,LOW,80
TTML.NS,SELL,42.91,-8.03,-2.37,2.68,,,46.13,34.86,2.5,LOW,100
LTTS.NS,SELL,3446.5,-16.56,-9.52,1.83,,,3675.21,2874.71,2.5,LOW,100
AGARWALEYE.NS,SELL,450.7,-5.9,-1.26,1.65,,,475.26,389.29,2.5,LOW,80
BOSCHLTD.NS,SELL,35015.0,-4.13,-3.47,1.67,,,36890.0,30327.5,2.5,LOW,100
BERGEPAINT.NS,SELL,457.45,-9.85,-3.14,1.42,,,479.86,401.43,2.5,LOW,100
PGHH.NS,SELL,11518.0,-5.55,-2.6,1.06,,,11953.52,10429.2,2.5,LOW,100
SBICARD.NS,HOLD,798.2,-2.84,6.47,1.5,,,766.74,840.15,1.33,LOW,100
LLOYDSME.NS,SELL,1127.4,-9.79,-10.95,3.63,,,1238.31,850.11,2.5,LOW,100
CAMPUS.NS,HOLD,268.15,2.5,-0.33,2.39,,,254.75,286.01,1.33,LOW,80
KPITTECH.NS,SELL,847.5,-22.86,-11.67,2.27,,,924.72,654.45,2.5,LOW,100
KFINTECH.NS,HOLD,1015.9,-2.58,2.37,2.22,,,951.79,1101.39,1.33,LOW,100
BAYERCROP.NS,BUY,4774.9,6.26,7.11,1.39,4679.4,4870.4,4522.79,5405.19,2.5,LOW,100
ENRIN.NS,BUY,2757.7,6.19,6.11,2.97,2702.55,2812.85,2547.13,3284.13,2.5,LOW,100
POLICYBZR.NS,SELL,1465.4,-13.92,-5.63,3.19,,,1615.36,1090.51,2.5,LOW,100
BAJFINANCE.NS,BUY,1017.05,4.14,5.42,2.12,996.71,1037.39,962.08,1154.48,2.5,LOW,100
TMPV.NS,HOLD,375.7,4.46,0.41,1.62,,,358.04,399.25,1.33,LOW,80
KALYANKJIL.NS,HOLD,404.75,-9.58,7.6,4.2,,,376.63,442.24,1.33,LOW,100
SAMMAANCAP.NS,BUY,151.39,4.46,3.86,1.84,148.36,154.42,143.05,172.24,2.5,LOW,100
USHAMART.NS,SELL,405.05,-6.35,-2.37,2.27,,,438.54,321.32,2.5,LOW,100
INFY.NS,SELL,1370.5,-13.69,-9.85,2.16,,,1493.23,1063.68,2.5,LOW,100
HAVELLS.NS,HOLD,1396.1,0.29,3.4,1.25,,,1345.47,1463.6,1.33,LOW,80
OLECTRA.NS,SELL,1011.8,-9.58,-3.12,2.87,,,1074.86,854.16,2.5,LOW,100
ZEEL.NS,BUY,92.7,3.32,7.84,2.83,90.85,94.55,85.64,110.35,2.5,LOW,100
WELSPUNLIV.NS,HOLD,137.75,4.39,-2.99,5.28,,,125.85,153.62,1.33,LOW,100
CHALET.NS,HOLD,862.1,-0.71,1.22,2.02,,,820.26,917.89,1.33,LOW,60
GODIGIT.NS,HOLD,333.6,-0.05,6.58,1.4,,,318.79,353.34,1.33,LOW,80
RHIM.NS,BUY,464.5,3.69,5.64,3.62,455.21,473.79,421.56,571.84,2.5,LOW,100
NEULANDLAB.NS,SELL,13020.0,-9.14,-1.38,3.0,,,14390.29,9594.29,2.5,LOW,80
DEEPAKNTR.NS,BUY,1639.8,0.75,2.05,1.82,1607.0,1672.6,1528.83,1917.23,2.5,LOW,80
COROMANDEL.NS,BUY,2311.1,0.93,2.75,1.56,2264.88,2357.32,2182.83,2631.79,2.5,LOW,80
STARHEALTH.NS,HOLD,459.35,0.69,-1.19,1.94,,,439.48,485.85,1.33,LOW,60
ELGIEQUIP.NS,BUY,524.55,12.08,7.59,3.61,514.06,535.04,478.54,639.57,2.5,LOW,100
ARE&M.NS,SELL,848.9,-4.46,-3.03,2.5,,,903.2,713.15,2.5,LOW,100
JMFINANCIL.NS,HOLD,138.1,0.02,10.57,3.63,,,126.98,152.93,1.33,LOW,80
FORTIS.NS,BUY,906.6,2.32,5.76,1.54,888.47,924.73,857.2,1030.1,2.5,LOW,100
MOTILALOFS.NS,HOLD,767.9,-5.61,-0.41,3.04,,,727.02,822.41,1.33,LOW,80
CGCL.NS,HOLD,172.92,-2.87,1.84,2.01,,,163.04,186.09,1.33,LOW,80
JBCHEPHARM.NS,BUY,1992.4,7.37,7.97,1.65,1952.55,2032.25,1903.8,2213.91,2.5,LOW,100
SOLARINDS.NS,HOLD,13370.0,4.21,-0.1,2.96,,,12727.68,14226.43,1.33,LOW,80
ACMESOLAR.NS,HOLD,228.73,1.34,0.8,3.08,,,213.78,248.67,1.33,LOW,80
CERA.NS,HOLD,5119.5,-0.86,1.3,1.56,,,4878.05,5441.43,1.33,LOW,60
DBREALTY.NS,HOLD,118.02,2.21,-2.2,5.04,,,106.03,134.01,1.33,LOW,100
GRANULES.NS,HOLD,578.15,-0.75,-0.27,2.32,,,550.88,614.51,1.33,LOW,60
ALOKINDS.NS,SELL,14.91,-4.88,-7.79,2.39,,,15.96,12.29,2.5,LOW,100
NBCC.NS,SELL,95.48,-10.74,-5.42,2.43,,,102.86,77.02,2.5,LOW,100
PERSISTENT.NS,SELL,5266.0,-14.07,-11.95,2.28,,,5753.79,4046.54,2.5,LOW,100
IDFCFIRSTB.NS,SELL,82.98,-1.0,-2.92,1.72,,,87.57,71.5,2.5,LOW,80
WELCORP.NS,HOLD,783.85,-0.34,-6.53,2.62,,,743.18,838.08,1.33,LOW,80
AEGISVOPAK.NS,SELL,214.82,-7.15,-6.15,3.61,,,236.53,160.53,2.5,LOW,100
GUJGASLTD.NS,SELL,407.95,-0.59,-3.18,1.28,,,431.04,350.22,2.5,LOW,80
GRAPHITE.NS,BUY,683.05,10.35,9.65,3.37,669.39,696.71,620.64,839.07,2.5,LOW,100
AWL.NS,SELL,199.78,-10.38,-6.98,1.17,,,209.69,175.0,2.5,LOW,100
JSWINFRA.NS,SELL,252.85,-6.07,-3.93,1.55,,,266.53,218.65,2.5,LOW,100
RRKABEL.NS,SELL,1425.4,-1.34,-3.3,2.39,,,1531.71,1159.61,2.5,LOW,100
IGL.NS,SELL,167.95,-6.16,-1.18,1.77,,,177.37,144.4,2.5,LOW,80
HDFCAMC.NS,HOLD,2732.2,3.55,-1.09,1.84,,,2616.7,2886.2,1.33,LOW,80
REDINGTON.NS,SELL,254.9,-5.53,-4.62,2.35,,,271.97,212.22,2.5,LOW,100
PCBL.NS,BUY,306.65,4.86,8.86,5.12,300.52,312.78,269.76,398.88,2.5,LOW,100
POLYMED.NS,SELL,1278.3,-21.78,-14.92,4.06,,,1438.06,878.91,2.5,LOW,100
PAYTM.NS,SELL,1145.6,-8.44,-5.46,3.09,,,1227.04,941.99,2.5,LOW,100
LICHSGFIN.NS,HOLD,520.05,-1.09,0.88,1.84,,,500.12,546.62,1.33,LOW,80
CGPOWER.NS,BUY,696.55,9.43,4.27,3.43,682.62,710.48,654.04,802.82,2.5,LOW,100
NIVABUPA.NS,SELL,76.07,-0.94,-1.59,0.92,,,79.64,67.15,2.5,LOW,60
HAPPSTMNDS.NS,SELL,386.85,-11.06,-1.71,2.2,,,417.98,309.03,2.5,LOW,80
BLS.NS,SELL,276.1,-6.75,-7.34,3.74,,,305.53,202.51,2.5,LOW,100
CHOICEIN.NS,BUY,797.75,0.94,2.82,2.42,781.79,813.71,751.91,912.34,2.5,LOW,80
HONAUT.NS,SELL,31100.0,-5.77,-4.31,1.85,,,32658.57,27203.57,2.5,LOW,100
GPIL.NS,BUY,261.89,2.54,1.92,2.52,256.65,267.13,241.76,312.21,2.5,LOW,80
ZENTEC.NS,HOLD,1327.1,-0.89,-0.38,2.14,,,1262.19,1413.64,1.33,LOW,60
OBEROIRLTY.NS,SELL,1502.7,-6.31,-2.98,1.47,,,1586.04,1294.34,2.5,LOW,100
UTIAMC.NS,SELL,1056.9,-2.36,-1.17,2.29,,,1124.44,888.04,2.5,LOW,80
BSOFT.NS,SELL,385.95,-9.41,-16.2,3.68,,,433.78,266.38,2.5,LOW,100
NH.NS,HOLD,1837.6,-0.43,6.04,1.69,,,1757.92,1943.84,1.33,LOW,80
DLF.NS,SELL,620.5,-6.48,-6.17,2.36,,,661.19,518.79,2.5,LOW,100
FSL.NS,SELL,257.5,-18.75,-13.82,2.57,,,280.19,200.77,2.5,LOW,100
BATAINDIA.NS,SELL,825.5,-8.78,-3.06,1.95,,,883.37,680.82,2.5,LOW,100
AFCONS.NS,SELL,320.2,-11.26,-5.39,1.32,,,337.96,275.79,2.5,LOW,100
FINCABLES.NS,BUY,801.7,4.73,7.54,1.86,785.67,817.73,754.24,920.36,2.5,LOW,100
JUBLINGREA.NS,SELL,612.4,-9.01,-1.81,3.41,,,670.63,466.83,2.5,LOW,80
JPPOWER.NS,SELL,14.76,-9.96,-1.47,3.17,,,15.87,11.98,2.5,LOW,80
ENDURANCE.NS,HOLD,2448.8,-3.16,-0.07,2.07,,,2323.95,2615.27,1.33,LOW,80
METROPOLIS.NS,SELL,1899.4,-0.89,-3.71,1.85,,,2006.51,1631.61,2.5,LOW,80
UBL.NS,BUY,1607.6,3.02,8.34,1.8,1575.45,1639.75,1517.36,1833.21,2.5,LOW,100
WHIRLPOOL.NS,BUY,913.6,5.3,9.76,2.42,895.33,931.87,844.61,1086.06,2.5,LOW,100
SIEMENS.NS,HOLD,3107.1,0.67,-5.85,2.11,,,2948.1,3319.1,1.33,LOW,80
ITCHOTELS.NS,SELL,177.18,-6.31,-3.18,1.72,,,187.08,152.43,2.5,LOW,100
MSUMI.NS,SELL,42.87,-5.54,-3.81,1.82,,,45.78,35.58,2.5,LOW,100
NAVA.NS,SELL,551.0,-2.41,-1.86,2.28,,,588.81,456.46,2.5,LOW,80
PRAJIND.NS,BUY,317.4,1.65,10.88,5.25,311.05,323.75,279.64,411.81,2.5,LOW,100
CRAFTSMAN.NS,BUY,8050.5,6.93,2.74,2.89,7889.49,8211.51,7514.21,9391.21,2.5,LOW,100
JUBLPHARMA.NS,SELL,867.5,-14.08,-10.92,2.27,,,933.11,703.46,2.5,LOW,100
ZFCVINDIA.NS,HOLD,15257.0,3.24,0.93,2.12,,,14463.29,16315.29,1.33,LOW,80
DIVISLAB.NS,HOLD,6297.5,0.14,2.54,1.96,,,5964.82,6741.07,1.33,LOW,80
TIINDIA.NS,BUY,2488.3,0.55,4.57,3.65,2438.53,2538.07,2267.22,3041.0,2.5,LOW,80
NAM-INDIA.NS,BUY,940.85,6.22,1.71,3.17,922.03,959.67,852.93,1160.65,2.5,LOW,80
TARIL.NS,BUY,304.22,11.2,20.58,4.85,298.14,310.3,270.6,388.26,2.5,LOW,100
GSPL.NS,HOLD,300.3,-0.25,0.13,1.22,,,289.68,314.46,1.33,LOW,60
HBLENGINE.NS,SELL,727.0,-10.67,-6.5,2.28,,,786.21,578.98,2.5,LOW,100
IPCALAB.NS,HOLD,1463.9,0.42,1.5,1.6,,,1380.4,1575.23,1.33,LOW,60
NEWGEN.NS,HOLD,622.9,-12.23,14.09,5.99,,,565.27,699.74,1.33,LOW,100
SYRMA.NS,HOLD,841.15,11.36,-2.26,3.11,,,788.0,912.01,1.33,LOW,100
CENTURYPLY.NS,SELL,761.1,-4.16,-3.14,2.04,,,820.74,612.01,2.5,LOW,100
JKCEMENT.NS,HOLD,5782.5,1.87,0.9,2.13,,,5512.29,6142.79,1.33,LOW,80
BASF.NS,SELL,3550.5,-5.77,-5.41,2.54,,,3822.89,2869.54,2.5,LOW,100
JBMA.NS,SELL,570.75,-3.25,-2.46,2.36,,,613.48,463.93,2.5,LOW,100
GODREJIND.NS,BUY,1026.1,2.09,2.81,2.17,1005.58,1046.62,953.88,1206.65,2.5,LOW,100
TRIDENT.NS,SELL,25.91,-2.64,-8.12,3.48,,,28.37,19.76,2.5,LOW,100
TBOTEK.NS,SELL,1371.7,-11.49,-5.98,2.75,,,1513.31,1017.66,2.5,LOW,100
ASAHIINDIA.NS,SELL,933.8,-4.11,-3.62,2.11,,,987.43,799.73,2.5,LOW,100
CAMS.NS,SELL,721.3,-1.15,-1.38,2.01,,,762.26,618.91,2.5,LOW,80
ASTRAZEN.NS,BUY,8903.0,2.12,3.27,1.22,8724.94,9081.06,8502.43,9904.43,2.5,LOW,100
DELHIVERY.NS,HOLD,427.9,3.72,-3.65,1.94,,,408.31,454.01,1.33,LOW,100
ACE.NS,SELL,877.15,-2.82,-2.02,1.88,,,942.39,714.06,2.5,LOW,100
THERMAX.NS,BUY,3007.0,2.37,3.39,2.34,2946.86,3067.14,2787.91,3554.71,2.5,LOW,100
BIOCON.NS,BUY,382.65,0.65,4.04,1.11,375.0,390.3,362.32,433.47,2.5,LOW,80
ASTERDM.NS,BUY,636.8,7.2,18.38,2.08,624.06,649.54,590.37,752.87,2.5,LOW,100
ONESOURCE.NS,HOLD,1325.1,-13.18,14.03,5.95,,,1209.97,1478.6,1.33,LOW,100
PVRINOX.NS,HOLD,1023.55,0.27,3.73,2.39,,,956.21,1113.34,1.33,LOW,80
AUROPHARMA.NS,HOLD,1171.4,-0.9,-0.86,2.71,,,1094.46,1273.99,1.33,LOW,60
CREDITACC.NS,HOLD,1280.2,-1.01,-0.83,3.34,,,1209.01,1375.11,1.33,LOW,80
POONAWALLA.NS,BUY,474.8,4.52,15.79,3.61,465.3,484.3,424.02,601.75,2.5,LOW,100
MAHSEAMLES.NS,HOLD,529.75,-1.63,0.45,1.29,,,509.2,557.15,1.33,LOW,80
MAPMYINDIA.NS,SELL,1118.4,-24.29,-11.53,2.76,,,1235.5,825.65,2.5,LOW,100
BHEL.NS,SELL,253.8,-6.45,-5.62,2.56,,,271.81,208.78,2.5,LOW,100
LALPATHLAB.NS,HOLD,1408.6,-0.88,-0.17,1.44,,,1346.45,1491.46,1.33,LOW,60
KIRLOSENG.NS,BUY,1422.3,16.91,18.74,2.37,1393.85,1450.75,1289.91,1753.26,2.5,LOW,100
HFCL.NS,HOLD,71.38,6.92,0.46,2.6,,,66.75,77.55,1.33,LOW,80
CHAMBLFERT.NS,BUY,458.7,2.05,7.31,1.74,449.53,467.87,429.06,532.79,2.5,LOW,100
BAJAJHLDNG.NS,BUY,11188.0,1.82,2.73,1.18,10964.24,11411.76,10619.0,12610.5,2.5,LOW,100
POWERINDIA.NS,BUY,22851.0,19.52,19.02,3.7,22393.98,23308.02,21098.0,27233.5,2.5,LOW,100
TRIVENI.NS,BUY,380.35,3.54,2.13,2.74,372.74,387.96,355.84,441.62,2.5,LOW,100
ELECON.NS,SELL,424.95,-4.55,-3.09,3.98,,,471.06,309.66,2.5,LOW,100
EMCURE.NS,SELL,1433.5,-2.4,-3.29,2.02,,,1533.19,1184.29,2.5,LOW,100
BALRAMCHIN.NS,BUY,456.9,4.64,2.29,1.65,447.76,466.04,429.4,525.65,2.5,LOW,100
FIRSTCRY.NS,SELL,213.75,-22.47,-19.57,3.56,,,240.83,146.05,2.5,LOW,100
GODREJPROP.NS,HOLD,1824.2,-2.63,7.95,3.01,,,1711.02,1975.1,1.33,LOW,100
SAREGAMA.NS,HOLD,341.4,-2.12,2.37,2.64,,,321.25,368.26,1.33,LOW,100
AFFLE.NS,SELL,1502.0,-10.51,-9.7,1.87,,,1604.7,1245.25,2.5,LOW,100
BHARTIHEXA.NS,HOLD,1680.4,-1.1,3.26,2.0,,,1603.38,1783.1,1.33,LOW,100
NATCOPHARM.NS,BUY,888.3,1.67,7.34,2.22,870.53,906.07,820.17,1058.64,2.5,LOW,100
SAILIFE.NS,BUY,936.75,5.18,15.53,3.21,918.01,955.49,860.11,1128.36,2.5,LOW,100
ABREL.NS,HOLD,1344.9,-11.13,3.18,3.27,,,1239.39,1485.59,1.33,LOW,100
CUMMINSIND.NS,BUY,4646.0,8.57,6.28,1.78,4553.08,4738.92,4327.31,5442.72,2.5,LOW,100
AMBER.NS,BUY,7705.5,17.6,20.41,2.67,7551.39,7859.61,7123.43,9160.68,2.5,LOW,100
UNOMINDA.NS,SELL,1190.5,-2.89,-3.2,2.49,,,1275.0,979.24,2.5,LOW,100
GRAVITA.NS,SELL,1632.3,-4.47,-2.09,2.5,,,1732.63,1381.48,2.5,LOW,100
RADICO.NS,SELL,2725.4,-8.92,-1.51,2.68,,,2912.13,2258.58,2.5,LOW,80
SWANCORP.NS,SELL,404.0,-7.57,-5.08,1.98,,,427.89,344.29,2.5,LOW,100
LAURUSLABS.NS,HOLD,1021.2,-1.37,5.94,1.99,,,971.18,1087.89,1.33,LOW,100
PRESTIGE.NS,SELL,1492.0,-3.83,-2.28,1.84,,,1594.07,1236.82,2.5,LOW,100
APARINDS.NS,BUY,10063.5,18.11,5.54,4.76,9862.23,10264.77,9278.57,12025.82,2.5,LOW,100
COHANCE.NS,SELL,315.1,-28.75,-11.69,3.36,,,358.8,205.85,2.5,LOW,100
MAHSCOOTER.NS,HOLD,13694.0,-0.66,2.06,1.5,,,13177.25,14383.0,1.33,LOW,80
RELINFRA.NS,SELL,108.21,-23.58,-14.14,4.2,,,124.39,67.77,2.5,LOW,100
CUB.NS,HOLD,284.55,0.36,-3.1,2.6,,,266.35,308.81,1.33,LOW,80
GVT&D.NS,HOLD,3545.7,13.68,0.92,3.11,,,3283.41,3895.41,1.33,LOW,80
SIGNATURE.NS,BUY,1037.55,2.17,16.87,3.23,1016.8,1058.3,943.66,1272.26,2.5,LOW,100
TEJASNET.NS,SELL,330.45,-15.22,-2.54,4.49,,,361.67,252.4,2.5,LOW,100
JTLIND.NS,HOLD,65.0,0.41,-1.63,3.39,,,60.4,71.14,1.33,LOW,60
PVP.NS,SELL,28.8,-10.87,-4.73,3.35,,,31.55,21.92,2.5,LOW,100
