Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
RPTECH.NS,HOLD,761.55,weak_trend,51.07,23.27,765.05,661.33,442.42,32.13,4.22,,,713.36,825.8,1.33,ELEVATED,40,0,3
ACCELYA.NS,SELL,1145.8,downtrend,55.18,6.34,1117.99,1121.5,1215.54,29.23,2.55,,,1204.26,999.66,2.5,NORMAL,67,1,2
VENKEYS.NS,HOLD,1508.5,weak_trend,63.53,18.47,1459.52,1453.56,1447.01,50.74,3.36,,,1432.4,1609.97,1.33,NORMAL,40,2,1
TIL.NS,HOLD,205.77,weak_trend,50.23,3.01,212.95,201.04,235.2,10.72,5.21,,,189.69,227.21,1.33,ELEVATED,40,0,3
YASHO.NS,HOLD,3079.0,weak_trend,55.72,133.04,3000.84,2638.36,1777.99,136.18,4.42,,,2874.73,3351.36,1.33,ELEVATED,40,1,2
WEL.NS,SELL,107.24,downtrend,64.81,1.38,102.5,98.08,127.78,2.53,2.36,,,112.3,94.6,2.5,NORMAL,62,2,1
DOLLAR.NS,SELL,258.0,downtrend,30.26,-2.05,265.64,262.6,304.14,6.37,2.47,,,270.74,226.14,2.5,NORMAL,79,1,2
INDIANHUME.NS,HOLD,371.4,weak_trend,58.13,19.0,364.67,329.67,351.56,21.46,5.78,,,339.21,414.32,1.33,ELEVATED,40,1,2
DREDGECORP.NS,HOLD,984.6,weak_trend,26.36,-25.06,1045.36,1086.05,950.04,32.24,3.27,,,936.24,1049.09,1.33,NORMAL,40,0,3
MOL.NS,HOLD,55.74,weak_trend,74.37,1.14,48.8,49.14,57.53,2.26,4.06,,,52.34,60.27,1.33,ELEVATED,40,1,2
DCW.NS,SELL,46.23,downtrend,32.16,-0.51,47.63,47.68,52.07,1.67,3.6,,,49.56,37.9,2.5,NORMAL,78,0,3
UGROCAP.NS,SELL,93.78,downtrend,40.24,-0.55,96.64,96.82,131.94,2.85,3.04,,,99.49,79.51,2.5,NORMAL,74,0,3
THEJO.NS,HOLD,1875.4,weak_trend,43.52,39.84,1885.99,1740.52,1722.18,61.12,3.26,,,1783.72,1997.64,1.33,NORMAL,40,1,2
HITECH.NS,SELL,85.05,downtrend,38.86,-0.83,87.37,88.41,91.3,2.8,3.29,,,90.65,71.04,2.5,NORMAL,75,0,3
MANGLMCEM.NS,HOLD,982.65,weak_trend,72.75,27.29,950.22,890.31,822.42,27.96,2.85,,,940.71,1038.56,1.33,NORMAL,40,1,2
AMRUTANJAN.NS,SELL,519.8,downtrend,36.1,-4.41,537.77,546.85,605.35,14.26,2.74,,,548.31,448.51,2.5,NORMAL,76,0,3
SHRINGARMS.NS,HOLD,220.38,weak_trend,30.83,1.89,225.05,216.21,215.14,6.25,2.83,,,211.01,232.87,1.33,NORMAL,40,0,3
WHEELS.NS,HOLD,1445.2,weak_trend,44.39,-26.76,1527.58,1553.55,1079.17,54.17,3.75,,,1363.94,1553.54,1.33,NORMAL,40,0,3
APCOTEXIND.NS,HOLD,561.05,weak_trend,70.46,13.17,525.81,516.27,408.65,21.35,3.81,,,529.02,603.76,1.33,NORMAL,40,2,1
GMBREW.NS,SELL,904.3,downtrend,26.79,-6.15,938.96,922.27,999.28,28.11,3.11,,,960.53,763.73,2.5,NORMAL,81,0,3
VERANDA.NS,HOLD,236.62,weak_trend,43.42,-0.71,237.64,236.03,205.06,11.82,4.99,,,218.89,260.26,1.33,ELEVATED,40,0,3
PIXTRANS.NS,HOLD,1790.0,weak_trend,48.83,43.55,1814.66,1677.39,1496.2,72.56,4.05,,,1681.16,1935.12,1.33,ELEVATED,40,0,3
MOBIKWIK.NS,HOLD,201.02,weak_trend,50.72,1.97,209.39,201.27,216.59,9.17,4.56,,,187.26,219.36,1.33,ELEVATED,40,0,3
UNIPARTS.NS,HOLD,673.0,weak_trend,55.75,12.03,673.08,640.26,518.31,25.95,3.86,,,634.07,724.91,1.33,NORMAL,40,0,3
WAAREEINDO.NS,SELL,371.2,downtrend,34.1,-5.68,386.72,393.03,454.29,12.5,3.37,,,396.21,308.68,2.5,NORMAL,77,1,2
RAJRATAN.NS,HOLD,501.55,weak_trend,68.15,15.47,470.53,445.47,429.67,28.14,5.61,,,459.34,557.83,1.33,ELEVATED,40,2,1
EXICOM.NS,HOLD,161.48,weak_trend,38.93,3.07,166.02,156.01,122.82,10.48,6.49,,,145.76,182.43,1.33,ELEVATED,40,0,3
INDNIPPON.NS,HOLD,1207.4,weak_trend,73.7,80.34,1105.08,964.87,856.48,63.62,5.27,,,1111.97,1334.64,1.33,ELEVATED,40,1,2
VINCOFE.NS,HOLD,156.18,weak_trend,53.38,1.31,157.7,152.24,149.19,6.31,4.04,,,146.72,168.79,1.33,ELEVATED,40,0,3
MUKANDLTD.NS,HOLD,138.55,weak_trend,59.18,2.05,136.5,137.54,133.08,4.91,3.54,,,131.19,148.36,1.33,NORMAL,40,2,1
SOMANYCERA.NS,HOLD,490.2,weak_trend,27.38,-1.31,521.84,513.74,441.22,17.16,3.5,,,464.46,524.51,1.33,NORMAL,40,0,3
DYCL.NS,HOLD,406.0,weak_trend,63.03,18.48,380.74,346.97,336.49,27.25,6.71,,,365.12,460.5,1.33,ELEVATED,40,2,1
NELCO.NS,HOLD,932.8,weak_trend,53.28,28.66,906.82,805.6,738.59,41.21,4.42,,,870.98,1015.23,1.33,ELEVATED,40,1,2
DIVGIITTS.NS,HOLD,931.65,weak_trend,32.86,20.95,950.59,851.91,703.05,43.01,4.62,,,867.13,1017.67,1.33,ELEVATED,40,0,3
MSPL.NS,SELL,34.75,downtrend,7.58,-1.55,39.33,40.79,35.74,1.32,3.8,,,37.39,28.14,2.5,NORMAL,91,0,3
KERNEX.NS,SELL,2220.5,downtrend,41.78,57.07,2183.0,1931.3,1369.6,119.44,5.38,,,2459.37,1623.32,2.5,ELEVATED,74,1,2
NITINSPIN.NS,HOLD,528.8,weak_trend,31.04,0.72,551.4,535.87,400.48,18.68,3.53,,,500.79,566.15,1.33,NORMAL,40,0,3
BGRENERGY.NS,SELL,293.2,downtrend,38.93,-7.34,298.94,311.46,334.41,13.27,4.53,,,319.75,226.83,2.5,ELEVATED,75,0,3
WINDLAS.NS,HOLD,861.45,weak_trend,48.79,9.78,849.96,825.52,814.42,28.95,3.36,,,818.02,919.35,1.33,NORMAL,40,1,2
RAMCOSYS.NS,HOLD,789.9,weak_trend,48.87,47.9,816.67,630.97,538.33,63.83,8.08,,,694.16,917.56,1.33,ELEVATED,40,0,3
SPAL.NS,HOLD,977.4,weak_trend,33.57,11.29,1087.43,939.46,780.17,73.38,7.51,,,867.33,1124.16,1.33,ELEVATED,40,0,3
GTLINFRA.NS,SELL,1.22,downtrend,21.05,-0.05,1.3,1.38,1.27,0.05,3.98,,,1.32,0.98,2.5,NORMAL,84,0,3
NIBE.NS,HOLD,1504.8,weak_trend,35.78,-5.84,1584.99,1530.35,1203.99,71.68,4.76,,,1397.28,1648.16,1.33,ELEVATED,40,0,3
SPIC.NS,SELL,64.78,downtrend,24.86,-0.92,67.5,68.86,74.64,1.44,2.22,,,67.66,57.58,2.5,NORMAL,82,0,3
LAXMIDENTL.NS,SELL,215.27,downtrend,34.09,-0.82,222.09,223.97,235.1,7.96,3.7,,,231.19,175.48,2.5,NORMAL,77,0,3
ASALCBR.NS,SELL,804.4,downtrend,29.92,-12.22,835.59,834.54,887.14,28.66,3.56,,,861.73,661.08,2.5,NORMAL,80,0,3
SPANDANA.NS,HOLD,261.5,weak_trend,31.41,5.21,291.99,268.28,251.85,16.26,6.22,,,237.11,294.02,1.33,ELEVATED,40,1,2
PANAMAPET.NS,BUY,498.25,uptrend,66.85,22.47,435.26,394.43,310.47,21.88,4.39,488.28,508.22,454.49,607.66,2.5,ELEVATED,78,3,0
INDOTECH.NS,HOLD,3297.9,weak_trend,59.24,160.51,3257.76,2866.53,1955.88,172.87,5.24,,,3038.59,3643.64,1.33,ELEVATED,40,1,2
ALLTIME.NS,SELL,223.86,downtrend,29.39,-1.05,240.14,236.34,247.83,9.45,4.22,,,242.76,176.61,2.5,ELEVATED,80,0,3
VIDHIING.NS,SELL,304.45,downtrend,61.87,4.13,295.16,292.54,316.78,15.01,4.93,,,334.47,229.4,2.5,ELEVATED,64,1,2
RHETAN.NS,HOLD,28.57,weak_trend,58.47,0.15,27.51,28.55,25.74,1.37,4.79,,,26.52,31.31,1.33,ELEVATED,40,2,1
WENDT.NS,HOLD,8074.5,weak_trend,50.16,36.88,7820.13,7442.55,7470.08,246.31,3.05,,,7705.03,8567.12,1.33,NORMAL,40,2,1
UNITECH.NS,SELL,4.38,downtrend,18.52,-0.09,4.61,4.76,5.33,0.12,2.64,,,4.61,3.8,2.5,NORMAL,85,1,2
RMDRIP.NS,SELL,18.11,downtrend,33.05,-0.19,19.27,18.66,36.11,0.84,4.65,,,19.79,13.9,2.5,ELEVATED,78,0,3
MOTISONS.NS,HOLD,14.18,weak_trend,50.13,0.08,14.14,13.26,14.37,0.71,5.03,,,13.11,15.61,1.33,ELEVATED,40,1,2
DEEDEV.NS,HOLD,647.85,weak_trend,39.15,8.15,680.5,644.13,363.43,37.5,5.79,,,591.6,722.85,1.33,ELEVATED,40,0,3
SEPC.NS,SELL,5.94,downtrend,16.22,-0.24,6.38,6.87,8.34,0.21,3.48,,,6.35,4.91,2.5,NORMAL,86,0,3
ADOR.NS,HOLD,1493.9,weak_trend,75.27,79.32,1339.54,1212.05,1067.73,71.78,4.8,,,1386.23,1637.46,1.33,ELEVATED,40,1,2
GARUDA.NS,SELL,172.72,downtrend,42.94,-0.02,177.68,174.05,184.15,6.42,3.72,,,185.57,140.6,2.5,NORMAL,73,0,3
VINDHYATEL.NS,HOLD,1886.0,weak_trend,42.25,-44.07,1943.89,2002.04,1487.28,95.17,5.05,,,1743.24,2076.34,1.33,ELEVATED,40,0,3
PRECAM.NS,SELL,138.28,downtrend,19.58,-2.53,145.18,147.85,154.1,3.81,2.76,,,145.91,119.21,2.5,NORMAL,85,0,3
ASTEC.NS,SELL,665.55,downtrend,31.28,-17.34,693.66,735.6,688.19,24.84,3.73,,,715.22,541.37,2.5,NORMAL,79,0,3
BETA.NS,HOLD,2277.2,weak_trend,57.94,135.32,2230.78,1843.61,1568.34,163.76,7.19,,,2031.56,2604.71,1.33,ELEVATED,40,1,2
FUSION.NS,HOLD,216.48,weak_trend,40.46,8.17,220.97,194.47,179.79,10.87,5.02,,,200.18,238.22,1.33,ELEVATED,40,0,3
TALBROAUTO.NS,HOLD,395.2,weak_trend,40.07,8.07,408.41,375.11,300.89,16.62,4.21,,,370.27,428.44,1.33,ELEVATED,40,0,3
IFGLEXPOR.NS,HOLD,196.33,weak_trend,36.62,3.53,210.82,194.17,196.21,14.15,7.21,,,175.11,224.62,1.33,ELEVATED,40,0,3
BLSE.NS,HOLD,282.32,weak_trend,59.97,10.58,263.14,238.17,195.2,12.46,4.41,,,263.62,307.25,1.33,ELEVATED,40,2,1
BFINVEST.NS,HOLD,451.1,weak_trend,50.06,8.4,460.63,435.41,415.03,25.81,5.72,,,412.39,502.71,1.33,ELEVATED,40,0,3
NAVKARCORP.NS,SELL,100.63,downtrend,37.97,-0.21,107.74,102.87,101.24,6.6,6.56,,,113.83,67.63,2.5,ELEVATED,76,0,3
SPMLINFRA.NS,HOLD,198.71,weak_trend,52.49,1.47,197.74,198.96,194.34,7.31,3.68,,,187.74,213.33,1.33,NORMAL,40,2,1
JYOTISTRUC.NS,SELL,10.97,downtrend,31.4,-0.31,11.39,12.0,11.56,0.38,3.46,,,11.73,9.07,2.5,NORMAL,79,0,3
JGCHEM.NS,HOLD,505.35,weak_trend,79.5,17.18,449.15,431.54,388.71,23.23,4.6,,,470.51,551.8,1.33,ELEVATED,40,2,1
GOCLCORP.NS,HOLD,396.55,weak_trend,43.07,0.2,401.73,392.01,320.05,12.23,3.08,,,378.21,421.01,1.33,NORMAL,40,0,3
HUHTAMAKI.NS,HOLD,318.68,weak_trend,87.71,27.19,231.52,196.97,197.44,16.31,5.12,,,294.22,351.3,1.33,ELEVATED,40,2,1
QUICKHEAL.NS,SELL,153.28,downtrend,19.53,-5.33,166.78,177.84,216.69,5.84,3.81,,,164.95,124.1,2.5,NORMAL,85,0,3
PNBGILTS.NS,HOLD,84.55,weak_trend,36.62,-0.24,88.62,86.43,81.53,3.04,3.6,,,79.99,90.63,1.33,NORMAL,40,0,3
JINDRILL.NS,HOLD,611.8,weak_trend,63.37,5.5,582.54,598.79,547.94,28.09,4.59,,,569.66,667.99,1.33,ELEVATED,40,2,1
DLINKINDIA.NS,HOLD,440.8,weak_trend,23.21,-8.33,481.24,470.36,421.5,15.65,3.55,,,417.32,472.1,1.33,NORMAL,40,0,3
BLISSGVS.NS,HOLD,461.85,weak_trend,34.64,5.24,504.1,445.03,256.34,26.32,5.7,,,422.37,514.49,1.33,ELEVATED,40,0,3
SANSTAR.NS,HOLD,105.95,weak_trend,29.76,-2.33,114.19,114.8,96.29,4.22,3.98,,,99.62,114.39,1.33,NORMAL,40,0,3
EXPLEOSOL.NS,HOLD,814.1,weak_trend,49.06,-5.52,810.04,838.86,891.84,33.23,4.08,,,764.25,880.56,1.33,ELEVATED,40,0,3
SESHAPAPER.NS,HOLD,229.64,weak_trend,48.19,-1.64,224.04,226.18,243.33,9.21,4.01,,,215.83,248.06,1.33,ELEVATED,40,1,2
DEN.NS,SELL,26.97,downtrend,33.05,-0.49,28.79,28.44,29.46,0.94,3.49,,,28.85,22.27,2.5,NORMAL,78,0,3
TTKHLTCARE.NS,HOLD,1012.55,weak_trend,72.81,29.9,949.89,914.36,966.41,49.52,4.89,,,938.27,1111.59,1.33,ELEVATED,40,2,1
DAMCAPITAL.NS,SELL,157.6,downtrend,54.41,2.86,155.84,152.74,180.96,7.62,4.84,,,172.84,119.49,2.5,ELEVATED,67,1,2
ARMANFIN.NS,HOLD,1926.0,weak_trend,67.33,76.47,1827.22,1730.52,1611.48,81.06,4.21,,,1804.41,2088.11,1.33,ELEVATED,40,2,1
ARIHANTSUP.NS,SELL,257.7,downtrend,48.7,0.02,260.76,259.03,296.69,10.52,4.08,,,278.74,205.09,2.5,ELEVATED,70,0,3
SATIN.NS,HOLD,268.87,weak_trend,56.23,6.63,256.61,239.83,176.58,12.12,4.51,,,250.69,293.11,1.33,ELEVATED,40,2,1
RAMASTEEL.NS,SELL,4.28,downtrend,5.45,-0.18,4.49,4.9,7.25,0.14,3.22,,,4.56,3.59,2.5,NORMAL,92,0,3
DOLPHIN.NS,SELL,397.0,downtrend,57.42,-0.88,379.3,389.91,402.03,18.33,4.62,,,433.66,305.36,2.5,ELEVATED,66,1,2
RAJOOENG.NS,SELL,55.08,downtrend,60.89,-0.19,51.75,53.7,64.77,2.1,3.82,,,59.29,44.56,2.5,NORMAL,64,2,1
STANLEY.NS,SELL,154.18,downtrend,45.23,1.56,154.97,151.92,186.42,5.46,3.54,,,165.1,126.88,2.5,NORMAL,72,0,3
MUFIN.NS,HOLD,125.2,weak_trend,25.18,0.19,130.0,126.02,114.02,3.45,2.76,,,120.02,132.1,1.33,NORMAL,40,0,3
JNKINDIA.NS,HOLD,461.5,weak_trend,45.9,5.6,492.21,451.75,311.74,33.77,7.32,,,410.84,529.04,1.33,ELEVATED,40,0,3
TARSONS.NS,HOLD,316.55,weak_trend,66.81,16.26,288.9,250.05,230.51,21.8,6.89,,,283.84,360.16,1.33,ELEVATED,40,1,2
HIMATSEIDE.NS,SELL,80.52,downtrend,32.37,-0.39,86.33,82.18,99.02,3.41,4.24,,,87.35,63.46,2.5,ELEVATED,78,0,3
SOLEX.NS,SELL,938.0,downtrend,23.09,-44.26,1011.2,1110.64,1240.13,39.76,4.24,,,1017.53,739.18,2.5,ELEVATED,83,0,3
MMFL.NS,HOLD,547.95,weak_trend,75.29,22.13,507.01,473.76,412.95,19.32,3.53,,,518.97,586.59,1.33,NORMAL,40,1,2
UDS.NS,BUY,208.14,uptrend,62.39,4.86,192.36,184.7,178.91,8.12,3.9,203.98,212.3,191.9,248.73,2.5,NORMAL,76,3,0
SYNCOMF.NS,SELL,13.15,downtrend,28.96,-0.22,13.84,14.21,14.16,0.39,2.99,,,13.94,11.19,2.5,NORMAL,80,0,3
IGARASHI.NS,HOLD,456.1,weak_trend,32.83,5.69,466.58,425.62,413.0,18.46,4.05,,,428.41,493.02,1.33,ELEVATED,40,0,3
TINNARUBR.NS,HOLD,1078.6,weak_trend,63.98,56.89,991.37,897.26,803.98,77.05,7.14,,,963.03,1232.69,1.33,ELEVATED,40,2,1
GREENPOWER.NS,HOLD,9.9,weak_trend,35.23,-0.2,10.25,10.79,11.24,0.32,3.27,,,9.41,10.55,1.33,NORMAL,40,1,2
PUNJABCHEM.NS,SELL,1136.2,downtrend,65.85,29.68,1106.1,1045.08,1140.98,49.62,4.37,,,1235.43,888.12,2.5,ELEVATED,62,1,2
SURAKSHA.NS,SELL,252.95,downtrend,20.47,-4.62,263.98,274.94,279.98,9.28,3.67,,,271.5,206.57,2.5,NORMAL,84,1,2
AIMTRON.NS,HOLD,1307.75,weak_trend,49.38,28.26,1317.51,1249.7,952.43,64.31,4.92,,,1211.28,1436.38,1.33,ELEVATED,40,0,3
APOLLOPIPE.NS,HOLD,487.35,weak_trend,54.83,2.08,489.58,495.17,382.56,16.94,3.48,,,461.94,521.23,1.33,NORMAL,40,0,3
SHANTIGOLD.NS,SELL,207.17,downtrend,19.14,-2.97,216.09,219.64,208.11,6.38,3.08,,,219.94,175.25,2.5,NORMAL,85,0,3
MASTERTR.NS,HOLD,85.07,weak_trend,63.45,1.77,83.32,83.19,97.15,5.48,6.44,,,76.85,96.03,1.33,ELEVATED,40,0,3
IKIO.NS,HOLD,204.82,weak_trend,52.93,12.48,196.97,172.41,167.75,15.95,7.79,,,180.89,236.73,1.33,ELEVATED,40,1,2
AWHCL.NS,SELL,435.35,downtrend,23.79,-6.96,458.76,460.83,484.36,13.94,3.2,,,463.24,365.64,2.5,NORMAL,83,0,3
STALLION.NS,HOLD,253.22,weak_trend,77.92,15.75,203.22,189.13,191.38,13.31,5.26,,,233.26,279.84,1.33,ELEVATED,40,2,1
LGHL.NS,SELL,206.24,downtrend,33.85,-5.6,214.83,224.77,266.31,12.09,5.86,,,230.42,145.78,2.5,ELEVATED,78,0,3
ECOSMOBLTY.NS,SELL,127.12,downtrend,33.25,-0.84,131.43,132.43,169.63,5.59,4.4,,,138.3,99.17,2.5,ELEVATED,78,0,3
JAGRAN.NS,HOLD,61.96,weak_trend,16.74,-0.31,63.75,63.55,60.18,1.03,1.67,,,60.41,64.02,1.33,LOW,40,1,2
RUPA.NS,HOLD,162.61,weak_trend,31.53,1.22,167.87,159.2,159.24,4.89,3.0,,,155.28,172.38,1.33,NORMAL,40,0,3
VINYAS.NS,HOLD,1270.9,weak_trend,19.89,-12.58,1377.15,1294.23,1146.53,57.62,4.53,,,1184.46,1386.15,1.33,ELEVATED,40,0,3
OMAXE.NS,HOLD,86.88,weak_trend,59.5,3.23,87.85,80.95,77.66,5.57,6.41,,,78.52,98.03,1.33,ELEVATED,40,0,3
SHRIRAMPPS.NS,HOLD,84.08,weak_trend,36.21,-0.52,88.13,87.72,83.92,3.29,3.91,,,79.14,90.66,1.33,NORMAL,40,0,3
IVALUE.NS,HOLD,287.7,weak_trend,54.47,7.01,289.42,265.16,261.79,14.36,4.99,,,266.16,316.41,1.33,ELEVATED,40,0,3
HESTERBIO.NS,HOLD,2365.0,weak_trend,58.14,106.18,2286.45,2103.84,1698.49,148.34,6.27,,,2142.5,2661.67,1.33,ELEVATED,40,2,1
QUADFUTURE.NS,HOLD,381.1,weak_trend,21.64,0.46,426.34,376.33,328.5,21.69,5.69,,,348.57,424.47,1.33,ELEVATED,40,0,3
HMAAGRO.NS,SELL,21.28,downtrend,25.27,-0.29,21.86,22.65,26.24,0.5,2.34,,,22.28,18.79,2.5,NORMAL,82,1,2
JAGSNPHARM.NS,HOLD,217.82,weak_trend,24.03,0.56,229.24,216.97,200.47,8.74,4.01,,,204.71,235.3,1.33,ELEVATED,40,0,3
PLATIND.NS,HOLD,228.85,weak_trend,52.69,0.78,228.5,225.56,237.91,9.11,3.98,,,215.19,247.06,1.33,NORMAL,40,0,3
ORIENTTECH.NS,HOLD,258.78,weak_trend,51.43,1.16,260.18,261.71,310.97,13.95,5.39,,,237.85,286.68,1.33,ELEVATED,40,0,3
EKC.NS,SELL,108.89,downtrend,21.72,-1.24,115.22,115.2,118.89,2.9,2.66,,,114.69,94.39,2.5,NORMAL,84,1,2
ANDHRAPAP.NS,SELL,62.08,downtrend,47.53,-0.49,61.8,62.38,66.67,2.01,3.24,,,66.1,52.04,2.5,NORMAL,71,1,2
SALASAR.NS,HOLD,5.97,weak_trend,39.19,-0.18,6.06,6.57,7.94,0.13,2.17,,,5.78,6.23,1.33,NORMAL,40,0,3
ESAFSFB.NS,BUY,38.69,uptrend,67.59,1.41,34.89,31.7,27.87,1.88,4.85,37.92,39.46,34.94,48.08,2.5,ELEVATED,78,3,0
CONFIPET.NS,HOLD,78.3,weak_trend,59.66,1.59,74.36,70.99,47.83,3.95,5.04,,,72.38,86.19,1.33,ELEVATED,40,2,1
SMCGLOBAL.NS,HOLD,77.87,weak_trend,69.02,2.94,74.88,69.44,70.7,3.45,4.44,,,72.69,84.78,1.33,ELEVATED,40,2,1
CENTRUM.NS,SELL,23.18,downtrend,25.74,0.13,24.15,23.11,26.65,1.02,4.4,,,25.22,18.08,2.5,ELEVATED,82,0,3
DOLATALGO.NS,SELL,68.29,downtrend,29.44,-1.5,71.28,73.61,77.4,1.84,2.7,,,71.98,59.07,2.5,NORMAL,80,0,3
ROTO.NS,HOLD,67.31,weak_trend,38.85,0.55,69.62,64.54,62.67,2.61,3.88,,,63.39,72.53,1.33,NORMAL,40,0,3
NIITLTD.NS,HOLD,92.51,weak_trend,32.97,0.82,99.36,90.41,84.41,4.65,5.02,,,85.54,101.8,1.33,ELEVATED,40,0,3
GPTINFRA.NS,HOLD,114.24,weak_trend,20.67,-1.78,123.94,120.76,111.46,4.29,3.76,,,107.8,122.83,1.33,NORMAL,40,1,2
SURYODAY.NS,BUY,193.1,uptrend,59.26,5.0,182.2,173.0,147.28,10.4,5.39,189.24,196.96,172.3,245.1,2.5,ELEVATED,74,3,0
BIRLANU.NS,HOLD,1347.0,weak_trend,46.27,-13.41,1328.58,1345.82,1549.22,48.9,3.63,,,1273.65,1444.8,1.33,NORMAL,40,0,3
RISHABH.NS,HOLD,630.25,weak_trend,42.67,21.98,633.45,574.78,451.2,31.27,4.96,,,583.35,692.79,1.33,ELEVATED,40,0,3
ASIANENE.NS,HOLD,350.6,weak_trend,60.55,0.45,347.45,354.0,309.51,15.79,4.5,,,326.92,382.18,1.33,ELEVATED,40,2,1
GANDHAR.NS,HOLD,282.46,weak_trend,91.33,22.89,208.95,181.84,150.57,15.29,5.41,,,259.53,313.03,1.33,ELEVATED,40,2,1
EXCELINDUS.NS,SELL,914.35,downtrend,50.34,-0.34,908.72,926.84,956.97,25.2,2.76,,,964.74,788.37,2.5,NORMAL,69,1,2
BAJAJHCARE.NS,SELL,317.7,downtrend,41.08,8.19,347.01,318.76,365.13,19.46,6.13,,,356.62,220.4,2.5,ELEVATED,74,0,3
ALICON.NS,HOLD,637.1,weak_trend,42.91,-5.14,641.04,649.56,747.95,19.57,3.07,,,607.75,676.24,1.33,NORMAL,40,0,3
DCMSRIND.NS,SELL,39.88,downtrend,54.64,0.63,39.94,39.17,75.42,2.96,7.43,,,45.8,25.07,2.5,ELEVATED,67,1,2
CLSEL.NS,HOLD,279.85,weak_trend,37.37,-2.22,284.11,282.44,266.9,8.35,2.99,,,267.32,296.56,1.33,NORMAL,40,0,3
RAJRILTD.NS,SELL,21.26,downtrend,10.63,-0.12,22.36,21.33,22.23,0.7,3.29,,,22.66,17.76,2.5,NORMAL,89,0,3
INDORAMA.NS,HOLD,47.68,weak_trend,43.57,1.22,47.94,44.75,45.21,2.67,5.6,,,43.67,53.02,1.33,ELEVATED,40,0,3
PARACABLES.NS,HOLD,62.28,weak_trend,28.05,-0.54,67.35,65.63,45.2,2.75,4.41,,,58.16,67.78,1.33,ELEVATED,40,0,3
VPRPL.NS,HOLD,27.46,weak_trend,40.64,-1.27,27.16,31.17,51.98,0.46,1.67,,,26.77,28.38,1.33,LOW,40,0,3
SALZERELEC.NS,SELL,578.1,downtrend,24.21,-15.75,610.03,634.48,663.61,18.06,3.12,,,614.22,487.8,2.5,NORMAL,82,0,3
MANAKCOAT.NS,HOLD,125.82,weak_trend,58.56,4.24,119.96,111.39,123.46,6.42,5.1,,,116.19,138.66,1.33,ELEVATED,40,1,2
SIGACHI.NS,HOLD,26.02,weak_trend,76.86,0.93,23.85,22.48,26.49,0.48,1.86,,,25.3,26.99,1.33,LOW,40,1,2
INFOBEAN.NS,SELL,157.33,downtrend,43.36,-0.43,162.08,161.59,169.86,7.7,4.9,,,172.74,118.82,2.5,ELEVATED,73,0,3
ALLDIGI.NS,BUY,836.05,uptrend,55.53,5.85,816.23,817.86,821.09,26.66,3.19,819.33,852.77,782.74,969.34,2.5,NORMAL,72,3,0
BLKASHYAP.NS,HOLD,54.83,weak_trend,49.57,0.49,55.94,55.19,52.99,2.41,4.4,,,51.21,59.65,1.33,ELEVATED,40,0,3
SPORTKING.NS,HOLD,213.74,weak_trend,79.54,8.16,189.4,180.49,126.05,10.17,4.76,,,198.49,234.07,1.33,ELEVATED,40,1,2
GODAVARIB.NS,SELL,275.9,downtrend,52.82,-3.75,270.58,282.28,279.6,10.18,3.69,,,296.26,225.01,2.5,NORMAL,68,1,2
JARO.NS,SELL,463.1,downtrend,24.34,-12.05,500.45,527.49,519.9,15.28,3.3,,,493.66,386.69,2.5,NORMAL,82,0,3
SURAJEST.NS,SELL,194.54,downtrend,30.34,-1.3,199.82,201.61,232.7,5.46,2.81,,,205.47,167.21,2.5,NORMAL,79,0,3
CIFL.NS,SELL,20.49,downtrend,19.95,-0.96,22.37,23.82,29.82,1.02,4.98,,,22.53,15.39,2.5,ELEVATED,85,0,3
UNIECOM.NS,SELL,84.46,downtrend,20.9,-0.9,87.28,87.41,105.57,2.35,2.78,,,89.16,72.71,2.5,NORMAL,84,0,3
MONTECARLO.NS,SELL,538.0,downtrend,26.93,-4.39,545.05,549.46,607.23,13.33,2.48,,,564.65,471.37,2.5,NORMAL,81,0,3
MADRASFERT.NS,SELL,66.63,downtrend,35.86,-0.4,68.13,68.38,72.17,2.1,3.15,,,70.82,56.14,2.5,NORMAL,77,0,3
HARIOMPIPE.NS,HOLD,382.6,weak_trend,38.64,-0.95,393.73,392.78,376.87,14.41,3.77,,,360.98,411.43,1.33,NORMAL,40,0,3
DECCANCE.NS,SELL,559.85,downtrend,40.52,-5.99,575.03,586.13,718.06,16.53,2.95,,,592.91,477.21,2.5,NORMAL,74,0,3
SHANKARA.NS,HOLD,138.99,weak_trend,76.49,4.75,132.56,124.66,119.75,5.22,3.75,,,131.16,149.42,1.33,NORMAL,40,1,2
GNA.NS,HOLD,500.75,weak_trend,56.31,29.87,493.27,424.71,377.36,36.4,7.27,,,446.15,573.55,1.33,ELEVATED,40,1,2
RIIL.NS,SELL,729.55,downtrend,17.79,-15.38,788.49,787.17,783.92,19.79,2.71,,,769.13,630.6,2.5,NORMAL,86,0,3
VMARCIND.NS,SELL,280.6,downtrend,60.16,-213.5,339.22,960.88,762.64,17.71,6.31,,,316.01,192.07,2.5,ELEVATED,64,1,2
