Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
PENINLAND.NS,HOLD,17.88,weak_trend,70.95,0.16,15.93,16.31,19.57,0.44,2.44,,,17.22,18.75,1.33,NORMAL,40,1,2
BIL.NS,BUY,867.15,uptrend,60.56,23.0,825.15,779.24,764.62,32.23,3.72,849.81,884.49,802.69,1028.31,2.5,NORMAL,75,3,0
MAMATA.NS,HOLD,403.5,weak_trend,33.98,2.6,415.84,402.21,401.84,12.26,3.04,,,385.11,428.01,1.33,NORMAL,40,0,3
AFSL.NS,HOLD,202.04,weak_trend,51.36,-0.17,203.35,202.06,202.29,5.95,2.94,,,193.12,213.94,1.33,NORMAL,40,0,3
ESTER.NS,HOLD,93.0,weak_trend,56.56,1.03,94.41,91.78,95.67,5.34,5.74,,,85.0,103.67,1.33,ELEVATED,40,0,3
TNPL.NS,SELL,139.91,downtrend,17.87,-2.42,146.7,146.5,142.99,4.89,3.5,,,149.69,115.46,2.5,NORMAL,86,0,3
GANESHCP.NS,SELL,163.49,downtrend,61.38,-3.02,164.38,175.62,197.41,5.24,3.21,,,173.98,137.27,2.5,NORMAL,64,1,2
AVTNPL.NS,HOLD,85.64,weak_trend,77.35,4.59,78.72,73.44,67.58,4.27,4.99,,,79.23,94.19,1.33,ELEVATED,40,1,2
KOKUYOCMLN.NS,SELL,81.21,downtrend,40.74,-1.38,83.17,85.21,86.4,2.84,3.5,,,86.89,67.0,2.5,NORMAL,74,0,3
MAXIND.NS,SELL,150.48,downtrend,24.71,-4.54,160.18,162.87,166.3,6.35,4.22,,,163.19,118.71,2.5,ELEVATED,82,0,3
ANDHRSUGAR.NS,HOLD,95.45,weak_trend,60.94,3.2,95.56,88.44,81.32,5.37,5.62,,,87.4,106.18,1.33,ELEVATED,40,0,3
CREST.NS,HOLD,371.85,weak_trend,47.07,-2.1,368.29,374.26,363.67,15.69,4.22,,,348.32,403.22,1.33,ELEVATED,40,1,2
LINCOLN.NS,HOLD,614.0,weak_trend,56.65,3.85,606.54,605.79,578.38,20.05,3.27,,,583.92,654.11,1.33,NORMAL,40,2,1
THEMISMED.NS,HOLD,126.15,weak_trend,65.66,2.69,111.15,112.22,98.93,7.54,5.98,,,114.83,141.24,1.33,ELEVATED,40,2,1
CENTENKA.NS,HOLD,547.3,weak_trend,18.56,-0.86,580.65,551.62,465.31,14.9,2.72,,,524.95,577.1,1.33,NORMAL,40,0,3
ARIHANTCAP.NS,HOLD,78.62,weak_trend,61.07,0.84,76.4,74.54,77.94,2.51,3.19,,,74.86,83.64,1.33,NORMAL,40,2,1
DHANBANK.NS,HOLD,32.72,weak_trend,49.19,-0.05,32.72,33.33,28.42,0.96,2.92,,,31.29,34.63,1.33,NORMAL,40,1,2
UNIENTER.NS,HOLD,96.04,weak_trend,45.02,-1.17,96.08,100.01,111.44,3.36,3.5,,,90.99,102.77,1.33,NORMAL,40,1,2
SCODATUBES.NS,SELL,130.93,downtrend,27.34,-4.1,136.03,142.37,143.62,5.1,3.89,,,141.13,105.44,2.5,NORMAL,81,0,3
INDOFARM.NS,SELL,138.85,downtrend,25.59,-4.13,147.36,151.56,156.32,5.04,3.63,,,148.93,113.66,2.5,NORMAL,82,0,3
SBC.NS,HOLD,41.93,weak_trend,55.54,-0.12,40.33,41.38,33.91,1.87,4.45,,,39.13,45.66,1.33,ELEVATED,40,2,1
GGBL.NS,SELL,218.15,downtrend,19.11,-9.82,242.33,259.93,299.85,11.63,5.33,,,241.41,159.99,2.5,ELEVATED,85,1,2
CEWATER.NS,HOLD,266.25,weak_trend,43.68,-8.86,271.79,303.54,338.18,12.93,4.86,,,246.85,292.11,1.33,ELEVATED,40,0,3
RADHIKAJWE.NS,HOLD,70.33,weak_trend,52.32,0.89,69.08,64.21,66.74,3.11,4.43,,,65.66,76.56,1.33,ELEVATED,40,1,2
GKWLIMITED.NS,HOLD,1599.8,weak_trend,39.43,-23.22,1622.57,1682.84,1678.53,31.63,1.98,,,1552.36,1663.06,1.33,LOW,40,0,3
NDTV.NS,SELL,73.77,downtrend,37.05,-1.09,75.81,78.2,81.28,1.97,2.67,,,77.71,63.93,2.5,NORMAL,76,0,3
INNOVANA.NS,SELL,313.6,downtrend,39.85,-3.94,321.65,323.2,374.23,16.98,5.42,,,347.56,228.69,2.5,ELEVATED,75,0,3
KHAICHEM.NS,SELL,55.52,downtrend,57.72,1.43,53.61,52.44,61.67,3.29,5.92,,,62.1,39.07,2.5,ELEVATED,66,1,2
FAIRCHEMOR.NS,HOLD,676.0,weak_trend,23.58,-19.06,717.64,712.16,640.43,13.87,2.05,,,655.19,703.74,1.33,NORMAL,40,0,3
AEROENTER.NS,HOLD,146.29,weak_trend,75.77,5.15,132.69,129.33,97.15,6.9,4.71,,,135.95,160.08,1.33,ELEVATED,40,2,1
INDOAMIN.NS,SELL,120.2,downtrend,32.12,-2.02,126.39,128.77,120.42,5.33,4.44,,,130.87,93.53,2.5,ELEVATED,78,0,3
DHARMAJ.NS,HOLD,270.8,weak_trend,54.99,0.96,270.58,265.14,253.8,8.95,3.3,,,257.38,288.69,1.33,NORMAL,40,1,2
BHARATSE.NS,HOLD,221.07,weak_trend,35.59,0.91,231.19,222.61,186.3,11.0,4.98,,,204.57,243.07,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,1039.8,weak_trend,50.49,-12.73,1054.86,1109.39,864.45,53.31,5.13,,,959.84,1146.41,1.33,ELEVATED,40,1,2
OSWALGREEN.NS,HOLD,20.9,weak_trend,31.96,-0.26,21.28,21.77,26.8,0.58,2.76,,,20.03,22.05,1.33,NORMAL,40,0,3
DENTALKART.NS,SELL,409.7,downtrend,50.44,3.21,401.8,396.71,463.9,18.03,4.4,,,445.75,319.58,2.5,ELEVATED,69,1,2
DENTA.NS,SELL,283.75,downtrend,11.14,-13.03,310.63,325.71,297.77,11.19,3.94,,,306.12,227.82,2.5,NORMAL,89,0,3
SAHANA.NS,HOLD,924.5,weak_trend,77.54,22.06,834.97,853.54,893.73,31.3,3.39,,,877.56,987.09,1.33,NORMAL,40,1,2
LEMERITE.NS,SELL,20.97,downtrend,26.71,-0.59,22.96,22.74,68.84,1.06,5.03,,,23.08,15.69,2.5,ELEVATED,81,0,3
SRHHYPOLTD.NS,SELL,468.75,downtrend,14.4,-5.74,488.63,489.21,488.95,14.47,3.09,,,497.69,396.39,2.5,NORMAL,87,1,2
GANDHITUBE.NS,HOLD,903.1,weak_trend,53.41,9.2,893.35,866.94,813.9,28.65,3.17,,,860.13,960.39,1.33,NORMAL,40,1,2
CNL.NS,HOLD,1207.95,weak_trend,62.29,72.52,1166.46,975.88,743.4,53.7,4.45,,,1127.41,1315.34,1.33,ELEVATED,40,1,2
FABTECH.NS,HOLD,146.97,weak_trend,44.54,-1.26,147.47,152.03,169.09,4.44,3.02,,,140.31,155.85,1.33,NORMAL,40,1,2
UTTAMSUGAR.NS,HOLD,299.55,weak_trend,63.5,19.57,282.39,251.96,237.81,21.23,7.09,,,267.71,342.0,1.33,ELEVATED,40,2,1
XCHANGING.NS,SELL,61.29,downtrend,28.34,-0.66,63.54,62.63,66.99,1.76,2.88,,,64.82,52.47,2.5,NORMAL,80,0,3
KRISHIVAL.NS,HOLD,406.5,weak_trend,55.87,1.7,395.17,397.44,375.71,18.49,4.55,,,378.77,443.47,1.33,ELEVATED,40,2,1
JPOLYINVST.NS,SELL,966.1,downtrend,30.52,-26.29,1013.24,1055.95,1068.08,46.24,4.79,,,1058.57,734.92,2.5,ELEVATED,79,0,3
OSWALAGRO.NS,SELL,36.86,downtrend,24.69,-0.82,38.18,39.75,47.98,1.45,3.94,,,39.76,29.61,2.5,NORMAL,82,0,3
MVGJL.NS,SELL,153.77,downtrend,30.74,-2.46,158.7,156.47,166.44,6.58,4.28,,,166.94,120.85,2.5,ELEVATED,79,0,3
KODYTECH.NS,HOLD,1384.2,weak_trend,55.38,41.33,1403.24,1272.63,939.69,52.03,3.76,,,1306.15,1488.26,1.33,NORMAL,40,0,3
ADSL.NS,SELL,106.03,downtrend,25.78,-2.61,110.83,115.98,124.79,2.83,2.67,,,111.68,91.89,2.5,NORMAL,82,0,3
HEXATRADEX.NS,HOLD,159.1,weak_trend,41.78,0.05,159.38,159.23,162.14,4.79,3.01,,,151.92,168.68,1.33,NORMAL,40,0,3
SARTELE.NS,SELL,96.7,downtrend,28.94,-6.35,109.01,121.36,171.53,6.12,6.33,,,108.95,66.07,2.5,ELEVATED,80,0,3
GULPOLY.NS,HOLD,191.59,weak_trend,38.4,-0.2,193.8,191.22,166.47,7.52,3.93,,,180.31,206.63,1.33,NORMAL,40,0,3
SILVERTUC.NS,SELL,178.58,downtrend,32.93,-3.53,194.7,192.43,274.9,9.04,5.06,,,196.66,133.38,2.5,ELEVATED,78,0,3
JAYBARMARU.NS,HOLD,128.35,weak_trend,45.91,-8.76,133.44,156.05,112.14,5.33,4.15,,,120.36,139.01,1.33,ELEVATED,40,0,3
KUANTUM.NS,SELL,72.31,downtrend,9.01,-0.91,77.14,75.35,81.14,2.9,4.02,,,78.12,57.79,2.5,ELEVATED,90,0,3
TNPETRO.NS,HOLD,109.12,weak_trend,63.99,4.51,107.16,100.12,95.58,5.8,5.32,,,100.42,120.72,1.33,ELEVATED,40,1,2
GICHSGFIN.NS,SELL,142.1,downtrend,28.78,-2.69,144.11,149.14,152.94,3.45,2.42,,,148.99,124.87,2.5,NORMAL,80,1,2
PRIMESECU.NS,SELL,279.9,downtrend,33.64,-1.0,284.12,283.89,283.81,9.23,3.3,,,298.36,233.74,2.5,NORMAL,78,0,3
KARNIKA.NS,SELL,114.85,downtrend,45.57,-1.16,116.08,117.41,124.47,4.86,4.23,,,124.57,90.55,2.5,ELEVATED,72,0,3
IFBAGRO.NS,SELL,946.15,downtrend,42.66,-1.48,990.11,967.8,1056.67,39.5,4.17,,,1025.15,748.65,2.5,ELEVATED,73,0,3
BIRLAMONEY.NS,HOLD,129.89,weak_trend,40.47,-2.31,130.9,136.55,136.57,3.19,2.45,,,125.11,136.26,1.33,NORMAL,40,1,2
APS.NS,SELL,256.95,downtrend,54.07,-6.16,252.0,276.01,334.83,12.88,5.01,,,282.71,192.54,2.5,ELEVATED,67,1,2
PVSL.NS,SELL,106.08,downtrend,47.43,1.2,111.28,103.2,107.15,5.65,5.33,,,117.39,77.82,2.5,ELEVATED,71,0,3
NCLIND.NS,HOLD,178.61,weak_trend,47.59,-1.57,175.55,182.85,184.79,4.54,2.54,,,171.8,187.69,1.33,NORMAL,40,0,3
BASILIC.NS,SELL,183.3,downtrend,44.52,-3.94,193.11,197.97,244.24,12.34,6.73,,,207.99,121.59,2.5,ELEVATED,72,0,3
COOLCAPS.NS,HOLD,19.9,weak_trend,35.71,-0.53,20.92,22.27,38.7,1.25,6.3,,,18.02,22.41,1.33,ELEVATED,40,0,3
ELIN.NS,HOLD,104.88,weak_trend,70.55,-0.14,100.08,101.28,129.36,4.2,4.0,,,98.59,113.27,1.33,NORMAL,40,1,2
SKMEGGPROD.NS,HOLD,257.55,weak_trend,56.84,-4.14,253.41,282.89,212.83,11.12,4.32,,,240.87,279.79,1.33,ELEVATED,40,2,1
REMUS.NS,HOLD,910.15,weak_trend,61.75,42.41,862.1,795.89,720.34,38.33,4.21,,,852.66,986.81,1.33,ELEVATED,40,2,1
VAKRANGEE.NS,HOLD,5.92,weak_trend,44.78,-0.03,5.94,6.01,6.7,0.14,2.33,,,5.71,6.2,1.33,NORMAL,40,0,3
ZUARIIND.NS,HOLD,272.95,weak_trend,57.41,4.27,266.9,263.79,271.68,13.08,4.79,,,253.33,299.11,1.33,ELEVATED,40,2,1
SAURASHCEM.NS,SELL,56.33,downtrend,30.26,-0.64,60.22,58.56,67.02,2.05,3.63,,,60.42,46.1,2.5,NORMAL,79,0,3
EVERESTIND.NS,SELL,435.1,downtrend,36.53,-12.83,451.59,470.06,435.83,19.93,4.58,,,474.96,335.44,2.5,ELEVATED,76,0,3
LIKHITHA.NS,HOLD,208.88,weak_trend,37.58,-5.84,217.65,233.68,199.96,11.12,5.32,,,192.21,231.11,1.33,ELEVATED,40,0,3
REGAAL.NS,HOLD,93.04,weak_trend,61.68,3.47,90.23,83.85,77.21,5.34,5.74,,,85.03,103.73,1.33,ELEVATED,40,2,1
UFBL.NS,HOLD,740.25,weak_trend,37.12,20.53,775.66,725.59,389.84,47.96,6.48,,,668.31,836.17,1.33,ELEVATED,40,0,3
TVSELECT.NS,SELL,443.05,downtrend,15.05,-13.89,463.85,485.03,457.12,13.89,3.14,,,470.84,373.59,2.5,NORMAL,87,0,3
ABCOTS.NS,SELL,204.5,downtrend,57.28,0.03,203.84,209.86,323.31,8.4,4.11,,,221.29,162.52,2.5,ELEVATED,66,1,2
MACPOWER.NS,HOLD,2007.1,weak_trend,61.05,135.63,1785.37,1511.66,1114.69,121.91,6.07,,,1824.24,2250.91,1.33,ELEVATED,40,2,1
BESTAGRO.NS,SELL,17.47,downtrend,9.09,0.15,19.04,16.96,19.09,0.75,4.32,,,18.98,13.7,2.5,ELEVATED,90,0,3
TEMBO.NS,SELL,58.2,downtrend,32.59,0.09,59.72,57.26,59.42,2.83,4.85,,,63.85,44.07,2.5,ELEVATED,78,0,3
VALIANTORG.NS,HOLD,300.6,weak_trend,54.76,5.18,301.04,285.28,268.65,16.86,5.61,,,275.3,334.33,1.33,ELEVATED,40,0,3
KABRAEXTRU.NS,HOLD,603.5,weak_trend,70.34,60.45,518.59,394.81,270.81,30.75,5.1,,,557.37,665.01,1.33,ELEVATED,40,1,2
ARROWGREEN.NS,HOLD,689.1,weak_trend,31.63,-0.12,740.17,691.77,543.44,36.94,5.36,,,633.69,762.98,1.33,ELEVATED,40,0,3
DISHTV.NS,SELL,2.73,downtrend,21.43,-0.05,2.8,2.91,3.31,0.06,2.25,,,2.85,2.42,2.5,NORMAL,84,0,3
CCCL.NS,SELL,14.98,downtrend,44.99,-0.22,15.39,16.01,16.64,0.64,4.29,,,16.27,11.77,2.5,ELEVATED,72,0,3
TVTODAY.NS,HOLD,113.13,weak_trend,46.49,-0.95,114.35,118.23,121.05,4.38,3.87,,,106.56,121.89,1.33,NORMAL,40,0,3
KOTHARIPET.NS,HOLD,131.52,weak_trend,25.32,-0.71,140.66,133.79,126.16,5.93,4.51,,,122.63,143.37,1.33,ELEVATED,40,0,3
CHEMFAB.NS,SELL,358.9,downtrend,43.77,-2.91,370.42,370.16,404.56,16.81,4.68,,,392.51,274.86,2.5,ELEVATED,73,0,3
SANDESH.NS,HOLD,1017.6,weak_trend,17.06,7.18,1050.99,1006.66,1015.6,39.95,3.93,,,957.67,1097.51,1.33,NORMAL,40,0,3
DHAMPURSUG.NS,HOLD,175.23,weak_trend,61.24,8.87,166.26,151.26,134.64,11.43,6.52,,,158.09,198.08,1.33,ELEVATED,40,2,1
ANUHPHR.NS,BUY,83.58,uptrend,64.37,0.36,77.87,77.96,76.88,2.24,2.67,81.91,85.25,79.11,94.76,2.5,NORMAL,77,3,0
BLAL.NS,SELL,166.46,downtrend,31.24,-2.97,170.5,177.24,187.82,2.97,1.78,,,172.39,151.63,2.5,LOW,79,1,2
MAHASTEEL.NS,HOLD,1270.7,weak_trend,80.84,86.21,1097.36,931.45,863.33,48.34,3.8,,,1198.19,1367.39,1.33,NORMAL,40,2,1
SVLL.NS,HOLD,785.0,weak_trend,65.37,13.26,759.58,733.99,656.99,12.93,1.65,,,765.61,810.85,1.33,LOW,40,2,1
VIVIANA.NS,SELL,729.3,downtrend,54.76,-6.77,709.99,752.29,767.9,29.33,4.02,,,787.96,582.64,2.5,ELEVATED,67,1,2
SUYOG.NS,HOLD,764.85,weak_trend,19.21,-26.46,811.97,836.15,717.97,38.95,5.09,,,706.43,842.74,1.33,ELEVATED,40,0,3
MUNJALAU.NS,HOLD,112.4,weak_trend,63.88,3.14,109.84,103.94,86.62,6.56,5.83,,,102.56,125.51,1.33,ELEVATED,40,1,2
AVADHSUGAR.NS,HOLD,830.05,weak_trend,80.97,75.14,704.54,582.82,446.06,50.4,6.07,,,754.46,930.84,1.33,ELEVATED,40,1,2
NGLFINE.NS,HOLD,2901.1,weak_trend,28.44,-87.44,3182.56,3155.45,2297.14,202.18,6.97,,,2597.83,3305.46,1.33,ELEVATED,40,0,3
SNOWMAN.NS,SELL,37.66,downtrend,37.5,-0.14,38.4,37.64,38.9,1.12,2.98,,,39.9,32.05,2.5,NORMAL,76,0,3
DHUNINV.NS,BUY,1046.5,uptrend,61.83,33.31,965.73,923.71,976.07,75.64,7.23,1025.57,1067.43,895.21,1424.72,2.5,ELEVATED,75,3,0
JITFINFRA.NS,HOLD,321.5,weak_trend,42.87,-6.23,327.31,331.1,309.64,16.11,5.01,,,297.33,353.72,1.33,ELEVATED,40,0,3
KRYSTAL.NS,HOLD,648.35,weak_trend,62.68,12.19,623.18,610.06,581.38,27.76,4.28,,,606.71,703.87,1.33,ELEVATED,40,2,1
ORICONENT.NS,SELL,55.4,downtrend,54.9,0.26,54.72,55.48,60.91,2.55,4.61,,,60.5,42.64,2.5,ELEVATED,67,1,2
STEL.NS,HOLD,622.6,weak_trend,75.71,16.35,577.83,571.76,504.91,22.6,3.63,,,588.69,667.81,1.33,NORMAL,40,1,2
SGIL.NS,HOLD,597.85,weak_trend,48.45,-2.7,581.75,585.81,542.38,24.78,4.15,,,560.68,647.41,1.33,ELEVATED,40,2,1
WANBURY.NS,HOLD,257.5,weak_trend,56.27,-8.69,263.07,286.98,255.85,14.51,5.64,,,235.73,286.53,1.33,ELEVATED,40,1,2
CHEMCON.NS,HOLD,200.68,weak_trend,67.71,3.34,191.07,187.27,179.36,5.54,2.76,,,192.38,211.75,1.33,NORMAL,40,2,1
VLSFINANCE.NS,SELL,246.25,downtrend,26.29,-2.31,255.83,254.76,255.89,9.22,3.74,,,264.69,200.16,2.5,NORMAL,81,0,3
BHAGERIA.NS,HOLD,227.39,weak_trend,73.75,3.32,210.53,212.02,178.59,8.33,3.66,,,214.9,244.04,1.33,NORMAL,40,2,1
ASAL.NS,HOLD,488.45,weak_trend,38.36,-5.74,501.25,511.85,484.48,15.08,3.09,,,465.83,518.61,1.33,NORMAL,40,0,3
ARFIN.NS,HOLD,85.4,weak_trend,41.49,-1.01,85.13,87.75,80.44,2.79,3.27,,,81.21,90.99,1.33,NORMAL,40,1,2
SARLAPOLY.NS,HOLD,100.41,weak_trend,45.28,0.12,100.67,99.79,89.53,2.61,2.6,,,96.49,105.64,1.33,NORMAL,40,0,3
COFFEEDAY.NS,HOLD,29.93,weak_trend,31.59,-0.57,30.61,31.5,31.01,1.27,4.23,,,28.03,32.46,1.33,ELEVATED,40,0,3
BIGBLOC.NS,SELL,42.67,downtrend,19.35,-1.19,44.92,46.84,53.97,1.47,3.44,,,45.61,35.32,2.5,NORMAL,85,0,3
OWAIS.NS,SELL,74.25,downtrend,29.91,-8.87,80.67,97.06,180.52,3.61,4.86,,,81.47,56.2,2.5,ELEVATED,80,1,2
ZTECH.NS,SELL,477.6,downtrend,29.89,-17.16,509.09,552.3,565.43,21.47,4.5,,,520.54,370.24,2.5,ELEVATED,80,1,2
AMBIKCO.NS,HOLD,1636.7,weak_trend,21.9,-20.34,1681.88,1705.01,1456.39,64.34,3.93,,,1540.2,1765.37,1.33,NORMAL,40,0,3
UNITEDPOLY.NS,HOLD,37.44,weak_trend,86.78,1.86,33.16,31.9,30.85,2.28,6.08,,,34.03,41.99,1.33,ELEVATED,40,2,1
VHLTD.NS,SELL,117.99,downtrend,42.1,-3.26,122.43,127.55,134.84,5.07,4.3,,,128.14,92.62,2.5,ELEVATED,73,0,3
ADVANCE.NS,HOLD,120.32,weak_trend,38.07,0.98,121.6,115.59,115.84,5.0,4.16,,,112.82,130.32,1.33,ELEVATED,40,0,3
INDOBORAX.NS,HOLD,503.0,weak_trend,73.92,28.31,444.62,408.44,286.22,30.77,6.12,,,456.85,564.54,1.33,ELEVATED,40,1,2
RATNAVEER.NS,HOLD,294.95,weak_trend,88.84,25.6,239.28,204.02,168.06,16.72,5.67,,,269.87,328.39,1.33,ELEVATED,40,1,2
SAKAR.NS,HOLD,892.6,weak_trend,44.75,8.25,904.65,865.92,613.16,46.14,5.17,,,823.4,984.87,1.33,ELEVATED,40,0,3
ELDEHSG.NS,SELL,781.8,downtrend,55.48,6.47,784.39,791.35,841.46,42.21,5.4,,,866.22,570.75,2.5,ELEVATED,67,1,2
NINSYS.NS,HOLD,713.95,weak_trend,36.89,-23.64,730.04,800.16,530.36,36.11,5.06,,,659.78,786.18,1.33,ELEVATED,40,0,3
MALLCOM.NS,HOLD,973.4,weak_trend,44.03,-10.46,983.41,1015.72,1087.98,29.31,3.01,,,929.43,1032.02,1.33,NORMAL,40,0,3
BODALCHEM.NS,HOLD,94.47,weak_trend,92.33,5.44,74.74,68.64,60.1,3.52,3.73,,,89.19,101.51,1.33,NORMAL,40,2,1
MUKKA.NS,HOLD,25.29,weak_trend,62.67,0.67,24.97,24.12,23.54,1.4,5.56,,,23.18,28.1,1.33,ELEVATED,40,1,2
TECHLABS.NS,SELL,122.75,downtrend,51.31,-2.93,120.56,125.28,218.68,5.9,4.81,,,134.55,93.25,2.5,ELEVATED,69,1,2
MUFTI.NS,SELL,75.91,downtrend,25.7,-1.87,78.22,81.62,84.91,3.03,3.99,,,81.96,60.78,2.5,NORMAL,82,0,3
KAMATHOTEL.NS,HOLD,236.51,weak_trend,88.23,13.71,191.17,183.6,193.76,11.7,4.95,,,218.96,259.91,1.33,ELEVATED,40,2,1
SATIA.NS,SELL,58.01,downtrend,23.16,-0.45,60.36,58.51,62.7,2.17,3.75,,,62.36,47.15,2.5,NORMAL,83,1,2
DWARKESH.NS,HOLD,51.89,weak_trend,71.2,3.02,46.28,44.05,41.26,3.66,7.05,,,46.4,59.2,1.33,ELEVATED,40,1,2
KECL.NS,HOLD,129.87,weak_trend,30.16,0.13,138.53,127.31,108.46,7.41,5.71,,,118.75,144.69,1.33,ELEVATED,40,0,3
NAHARSPING.NS,HOLD,291.25,weak_trend,27.8,2.76,303.35,282.26,232.12,11.74,4.03,,,273.65,314.72,1.33,ELEVATED,40,0,3
KAMDHENU.NS,HOLD,35.63,weak_trend,52.6,0.56,34.59,33.08,26.02,1.78,4.99,,,32.97,39.18,1.33,ELEVATED,40,2,1
RITCO.NS,HOLD,310.1,weak_trend,59.38,7.91,306.92,286.13,253.42,14.15,4.56,,,288.87,338.41,1.33,ELEVATED,40,1,2
APEX.NS,HOLD,383.45,weak_trend,52.44,-0.41,387.73,393.98,373.3,19.86,5.18,,,353.66,423.17,1.33,ELEVATED,40,0,3
KOPRAN.NS,HOLD,192.72,weak_trend,62.26,1.65,189.5,191.42,155.53,8.47,4.39,,,180.02,209.66,1.33,ELEVATED,40,2,1
MAGADSUGAR.NS,HOLD,584.15,weak_trend,61.71,21.85,556.22,510.87,474.18,32.91,5.63,,,534.78,649.97,1.33,ELEVATED,40,1,2
ATL.NS,BUY,27.04,uptrend,61.91,0.77,24.84,24.1,25.2,1.35,4.99,26.5,27.58,24.34,33.79,2.5,ELEVATED,75,3,0
PATELRMART.NS,HOLD,234.25,weak_trend,61.24,3.43,226.73,223.04,204.63,9.18,3.92,,,220.48,252.61,1.33,NORMAL,40,2,1
20MICRONS.NS,HOLD,216.37,weak_trend,72.21,4.74,197.8,199.41,184.69,8.15,3.77,,,204.14,232.68,1.33,NORMAL,40,1,2
RUBYMILLS.NS,HOLD,390.4,weak_trend,55.19,6.35,379.61,372.15,263.16,21.72,5.56,,,357.82,433.84,1.33,ELEVATED,40,2,1
GHCLTEXTIL.NS,HOLD,125.36,weak_trend,55.4,3.73,120.84,112.54,88.0,5.43,4.33,,,117.21,136.22,1.33,ELEVATED,40,1,2
ESFL.NS,SELL,120.95,downtrend,43.13,0.32,124.57,120.85,144.12,5.55,4.59,,,132.06,93.18,2.5,ELEVATED,73,0,3
PROZONER.NS,SELL,44.21,downtrend,56.5,-0.14,42.54,43.81,50.47,2.23,5.05,,,48.67,33.05,2.5,ELEVATED,66,2,1
STCINDIA.NS,HOLD,117.48,weak_trend,46.13,-0.32,118.9,121.77,119.15,3.31,2.82,,,112.51,124.11,1.33,NORMAL,40,0,3
TREL.NS,HOLD,26.49,weak_trend,57.89,0.4,26.09,25.69,25.82,1.47,5.54,,,24.29,29.43,1.33,ELEVATED,40,2,1
LINC.NS,HOLD,95.04,weak_trend,33.74,-2.16,98.23,104.31,106.35,3.5,3.68,,,89.79,102.04,1.33,NORMAL,40,0,3
MVKAGRO.NS,SELL,176.45,downtrend,27.83,-49.79,228.84,325.08,523.08,11.87,6.73,,,200.19,117.11,2.5,ELEVATED,81,0,3
KSOLVES.NS,SELL,267.85,downtrend,31.23,-3.29,275.83,281.76,284.97,6.73,2.51,,,281.31,234.21,2.5,NORMAL,79,0,3
LAXMIINDIA.NS,HOLD,122.5,weak_trend,39.05,1.08,130.88,120.05,113.46,7.61,6.21,,,111.09,137.72,1.33,ELEVATED,40,0,3
GEECEE.NS,HOLD,365.35,weak_trend,51.66,4.7,367.46,353.81,322.06,14.38,3.93,,,343.79,394.1,1.33,NORMAL,40,0,3
RUSHIL.NS,SELL,16.79,downtrend,47.31,-0.07,17.19,16.9,18.35,0.71,4.22,,,18.21,13.25,2.5,ELEVATED,71,0,3
NBIFIN.NS,SELL,1980.1,downtrend,26.16,-34.11,2080.6,2058.43,2040.71,75.3,3.8,,,2130.69,1603.61,2.5,NORMAL,81,0,3
HLVLTD.NS,SELL,6.63,downtrend,22.02,-0.21,6.9,7.27,8.21,0.24,3.63,,,7.11,5.43,2.5,NORMAL,83,0,3
THEINVEST.NS,SELL,94.96,downtrend,40.64,-0.54,98.26,97.66,105.2,4.18,4.4,,,103.32,74.06,2.5,ELEVATED,74,0,3
PVP.NS,HOLD,62.12,weak_trend,91.26,6.71,38.81,32.62,31.41,3.73,6.0,,,56.53,69.58,1.33,ELEVATED,40,2,1
PPL.NS,HOLD,259.95,weak_trend,49.35,0.18,265.79,270.25,231.38,10.53,4.05,,,244.16,281.01,1.33,ELEVATED,40,0,3
RSWM.NS,HOLD,197.69,weak_trend,39.75,-2.68,206.27,204.01,167.48,8.28,4.19,,,185.27,214.25,1.33,ELEVATED,40,0,3
DMCC.NS,SELL,301.0,downtrend,43.78,4.8,287.68,270.58,254.53,14.68,4.88,,,330.36,227.6,2.5,ELEVATED,73,2,1
SHIVALIK.NS,HOLD,292.24,weak_trend,68.9,11.33,262.58,242.34,287.64,14.03,4.8,,,271.19,320.31,1.33,ELEVATED,40,2,1
RKSWAMY.NS,SELL,94.01,downtrend,32.42,-1.8,98.98,99.6,100.21,4.17,4.44,,,102.36,73.14,2.5,ELEVATED,78,0,3
NAHARPOLY.NS,SELL,246.55,downtrend,60.35,-4.27,248.99,254.23,248.77,9.48,3.85,,,265.51,199.14,2.5,NORMAL,64,1,2
VENUSREM.NS,HOLD,1598.1,weak_trend,55.35,5.59,1649.59,1698.49,1096.21,87.29,5.46,,,1467.17,1772.67,1.33,ELEVATED,40,0,3
SUBEXLTD.NS,HOLD,17.95,weak_trend,74.97,1.42,15.16,13.41,11.09,1.22,6.81,,,16.12,20.4,1.33,ELEVATED,40,1,2
SARVESHWAR.NS,SELL,3.42,downtrend,53.33,-0.02,3.43,3.54,3.86,0.1,2.9,,,3.62,2.92,2.5,NORMAL,68,1,2
REPRO.NS,SELL,309.1,downtrend,16.11,-15.27,340.75,357.9,397.33,15.27,4.94,,,339.64,232.74,2.5,ELEVATED,86,0,3
