Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
JINDALSAW.NS,HOLD,265.95,weak_trend,53.46,4.99,262.92,248.1,200.42,11.14,4.19,,,249.24,288.24,1.33,ELEVATED,40,1,2
WELSPUNLIV.NS,HOLD,166.04,weak_trend,51.02,3.57,166.3,152.78,134.46,6.47,3.9,,,156.33,178.99,1.33,NORMAL,40,0,3
NSLNISP.NS,HOLD,42.98,weak_trend,51.26,-0.69,43.46,45.32,42.46,0.96,2.24,,,41.53,44.91,1.33,NORMAL,40,1,2
ACUTAAS.NS,HOLD,3677.0,weak_trend,56.06,115.86,3508.76,3235.08,2276.35,130.28,3.54,,,3481.58,3937.56,1.33,NORMAL,40,2,1
RITES.NS,SELL,219.46,downtrend,39.58,2.6,219.29,211.72,221.61,7.83,3.57,,,235.12,180.3,2.5,NORMAL,75,0,3
CCL.NS,HOLD,1201.1,weak_trend,56.21,19.47,1190.41,1138.96,1029.14,35.04,2.92,,,1148.54,1271.19,1.33,NORMAL,40,1,2
FINPIPE.NS,SELL,165.08,downtrend,29.65,-2.52,171.86,173.04,177.46,3.83,2.32,,,172.75,145.91,2.5,NORMAL,80,0,3
SAMMAANCAP.NS,HOLD,163.43,weak_trend,32.19,-1.99,167.88,167.82,156.48,4.73,2.89,,,156.34,172.89,1.33,NORMAL,40,0,3
INGERRAND.NS,HOLD,4562.9,weak_trend,54.35,59.01,4463.06,4327.35,3866.57,132.98,2.91,,,4363.43,4828.86,1.33,NORMAL,40,2,1
INDIACEM.NS,BUY,405.2,uptrend,64.78,3.52,384.3,387.81,404.68,13.13,3.24,397.1,413.3,378.94,470.84,2.5,NORMAL,77,3,0
BLUEJET.NS,HOLD,589.5,weak_trend,66.03,26.56,563.82,506.7,496.23,26.82,4.55,,,549.27,643.14,1.33,ELEVATED,40,1,2
CARTRADE.NS,HOLD,2726.0,weak_trend,44.03,111.47,2749.54,2334.2,2358.17,126.78,4.65,,,2535.83,2979.56,1.33,ELEVATED,40,0,3
CHENNPETRO.NS,BUY,1258.1,uptrend,64.1,26.2,1149.73,1119.46,969.07,56.81,4.52,1232.94,1283.26,1144.49,1542.14,2.5,ELEVATED,77,3,0
TSFINV.NS,HOLD,477.55,weak_trend,79.43,19.57,449.65,417.12,450.26,15.73,3.29,,,453.95,509.01,1.33,NORMAL,40,1,2
SBFC.NS,SELL,93.5,downtrend,64.51,0.41,91.82,91.94,98.23,2.0,2.14,,,97.5,83.51,2.5,NORMAL,62,1,2
RAILTEL.NS,SELL,294.15,downtrend,24.64,-4.89,306.95,313.33,327.78,6.8,2.31,,,307.75,260.15,2.5,NORMAL,82,0,3
CLEAN.NS,SELL,729.8,downtrend,40.85,-7.78,771.48,774.19,835.99,25.0,3.43,,,779.79,604.82,2.5,NORMAL,74,1,2
TITAGARH.NS,HOLD,843.6,weak_trend,37.33,-0.18,867.17,846.42,803.16,26.28,3.12,,,804.18,896.16,1.33,NORMAL,40,0,3
JYOTHYLAB.NS,SELL,201.07,downtrend,67.28,-0.33,196.35,200.25,248.02,4.73,2.35,,,210.53,177.42,2.5,NORMAL,61,1,2
SHRIPISTON.NS,HOLD,4233.8,weak_trend,52.79,133.5,4150.99,3723.7,3172.51,140.26,3.31,,,4023.42,4514.31,1.33,NORMAL,40,2,1
ALIVUS.NS,HOLD,1132.3,weak_trend,41.75,19.04,1141.42,1088.36,976.47,39.41,3.48,,,1073.19,1211.11,1.33,NORMAL,40,0,3
ENGINERSIN.NS,HOLD,228.12,weak_trend,40.16,-3.25,238.13,238.0,211.3,6.79,2.98,,,217.93,241.71,1.33,NORMAL,40,0,3
J&KBANK.NS,HOLD,186.93,weak_trend,70.52,8.2,170.18,156.32,122.13,8.98,4.81,,,173.46,204.9,1.33,ELEVATED,40,2,1
OLECTRA.NS,HOLD,1345.7,weak_trend,25.01,-0.76,1442.21,1345.01,1239.43,46.88,3.48,,,1275.38,1439.46,1.33,NORMAL,40,0,3
GRINFRA.NS,SELL,893.6,downtrend,44.53,-2.37,912.74,909.06,980.22,24.64,2.76,,,942.89,770.39,2.5,NORMAL,72,1,2
JUBLINGREA.NS,HOLD,736.85,weak_trend,80.67,24.62,681.76,675.18,665.08,26.23,3.56,,,697.51,789.31,1.33,NORMAL,40,1,2
SANOFI.NS,SELL,3391.8,downtrend,48.41,24.18,3399.96,3287.33,3823.28,70.46,2.08,,,3532.71,3039.51,2.5,NORMAL,70,0,3
SANOFICONR.NS,HOLD,4528.8,weak_trend,40.95,-25.37,4592.45,4625.05,4480.26,90.46,2.0,,,4393.11,4709.71,1.33,NORMAL,40,0,3
EUREKAFORB.NS,HOLD,463.9,weak_trend,49.26,0.39,461.1,461.57,520.99,14.24,3.07,,,442.54,492.39,1.33,NORMAL,40,0,3
WAAREERTL.NS,HOLD,1020.4,weak_trend,50.56,5.29,1007.39,982.51,990.31,27.5,2.7,,,979.15,1075.4,1.33,NORMAL,40,1,2
RELAXO.NS,HOLD,410.95,weak_trend,50.26,14.86,400.6,354.74,366.09,22.27,5.42,,,377.55,455.49,1.33,ELEVATED,40,2,1
PRUDENT.NS,HOLD,2830.8,weak_trend,37.19,5.87,2966.61,2850.97,2610.03,100.9,3.56,,,2679.45,3032.6,1.33,NORMAL,40,0,3
VIKRAMSOLR.NS,SELL,187.31,downtrend,56.66,-2.07,189.12,198.29,231.13,7.56,4.04,,,202.44,149.5,2.5,ELEVATED,66,1,2
TTML.NS,SELL,40.15,downtrend,20.24,-0.82,41.61,42.68,45.78,1.07,2.66,,,42.29,34.81,2.5,NORMAL,84,0,3
CANFINHOME.NS,SELL,857.15,downtrend,49.32,9.26,889.83,857.96,863.81,27.83,3.25,,,912.82,717.98,2.5,NORMAL,70,1,2
BSOFT.NS,SELL,285.8,downtrend,58.99,-5.81,285.65,304.69,364.58,10.75,3.76,,,307.3,232.05,2.5,NORMAL,65,1,2
GRAPHITE.NS,HOLD,637.0,weak_trend,59.29,-6.45,611.93,664.15,626.55,22.99,3.61,,,602.52,682.98,1.33,NORMAL,40,2,1
JKTYRE.NS,HOLD,402.0,weak_trend,53.65,3.87,404.87,392.02,440.84,12.67,3.15,,,383.0,427.34,1.33,NORMAL,40,0,3
BLACKBUCK.NS,HOLD,573.8,weak_trend,71.35,9.05,563.8,542.96,604.27,21.02,3.66,,,542.27,615.84,1.33,NORMAL,40,1,2
ZEEL.NS,HOLD,107.58,weak_trend,48.55,0.51,105.25,101.34,93.9,4.57,4.25,,,100.73,116.72,1.33,ELEVATED,40,1,2
SAFARI.NS,HOLD,1636.9,weak_trend,58.65,15.9,1619.94,1578.42,1865.02,42.45,2.59,,,1573.23,1721.79,1.33,NORMAL,40,0,3
INOXINDIA.NS,BUY,2093.8,uptrend,62.92,68.85,1928.11,1742.38,1341.41,98.78,4.72,2051.92,2135.68,1896.24,2587.69,2.5,ELEVATED,76,3,0
HFCL.NS,HOLD,217.97,weak_trend,53.45,7.69,215.07,190.22,104.98,10.17,4.67,,,202.72,238.31,1.33,ELEVATED,40,1,2
PVRINOX.NS,SELL,1019.25,downtrend,66.38,9.08,993.52,983.35,1029.14,25.96,2.55,,,1071.18,889.43,2.5,NORMAL,61,2,1
SCI.NS,HOLD,276.9,weak_trend,28.67,-6.64,293.95,303.77,258.25,8.48,3.06,,,264.18,293.86,1.33,NORMAL,40,0,3
JKLAKSHMI.NS,SELL,582.1,downtrend,53.98,-6.14,573.86,591.69,696.22,13.66,2.35,,,609.42,513.8,2.5,NORMAL,68,1,2
VIJAYA.NS,HOLD,1334.7,weak_trend,46.96,18.18,1358.43,1317.93,1083.45,55.14,4.13,,,1252.0,1444.97,1.33,ELEVATED,40,0,3
PRIVISCL.NS,HOLD,3675.6,weak_trend,50.3,68.3,3643.55,3428.42,3073.7,95.36,2.59,,,3532.56,3866.31,1.33,NORMAL,40,1,2
SONATSOFTW.NS,HOLD,302.55,weak_trend,71.14,8.91,284.87,275.23,300.78,14.28,4.72,,,281.12,331.12,1.33,ELEVATED,40,1,2
AETHER.NS,HOLD,1450.6,weak_trend,59.89,71.79,1394.89,1233.23,1022.58,60.35,4.16,,,1360.07,1571.3,1.33,ELEVATED,40,2,1
AZAD.NS,HOLD,2345.7,weak_trend,67.37,78.96,2215.8,2141.21,1786.58,114.02,4.86,,,2174.67,2573.74,1.33,ELEVATED,40,2,1
EDELWEISS.NS,HOLD,120.71,weak_trend,42.39,0.47,121.58,116.98,113.13,4.47,3.7,,,114.01,129.65,1.33,NORMAL,40,1,2
NAZARA.NS,HOLD,309.25,weak_trend,56.18,4.88,302.68,291.71,268.08,9.12,2.95,,,295.56,327.5,1.33,NORMAL,40,1,2
METROPOLIS.NS,HOLD,573.75,weak_trend,60.13,8.5,554.95,542.24,493.71,19.95,3.48,,,543.82,613.66,1.33,NORMAL,40,2,1
IXIGO.NS,HOLD,199.94,weak_trend,52.35,5.64,202.94,181.97,215.85,9.64,4.82,,,185.48,219.22,1.33,ELEVATED,40,1,2
BALRAMCHIN.NS,HOLD,600.05,weak_trend,69.21,15.82,565.35,549.19,484.65,17.46,2.91,,,573.86,634.97,1.33,NORMAL,40,2,1
VESUVIUS.NS,SELL,467.3,downtrend,57.09,-0.49,466.71,467.74,481.46,14.29,3.06,,,495.88,395.85,2.5,NORMAL,66,1,2
WESTLIFE.NS,SELL,450.1,downtrend,31.65,-0.62,488.86,470.6,512.72,15.26,3.39,,,480.62,373.8,2.5,NORMAL,79,1,2
RKFORGE.NS,BUY,576.3,uptrend,55.36,-0.09,567.39,568.78,545.29,17.58,3.05,564.77,587.83,541.14,664.21,2.5,NORMAL,72,3,0
STARCEMENT.NS,SELL,208.95,downtrend,52.63,-1.63,207.49,211.21,222.19,3.91,1.87,,,216.78,189.38,2.5,LOW,68,2,1
GENUSPOWER.NS,HOLD,314.25,weak_trend,58.12,-0.25,319.06,316.58,296.35,11.95,3.8,,,296.33,338.14,1.33,NORMAL,40,1,2
RELINFRA.NS,SELL,63.19,downtrend,0.0,-3.07,71.15,73.02,122.61,0.85,1.35,,,64.89,58.93,2.5,LOW,95,1,2
HEG.NS,HOLD,601.55,weak_trend,70.48,14.05,544.62,552.85,550.51,23.91,3.98,,,565.68,649.38,1.33,NORMAL,40,1,2
PGHL.NS,HOLD,6779.5,weak_trend,67.43,202.76,6534.8,6177.54,5579.13,186.82,2.76,,,6499.27,7153.14,1.33,NORMAL,40,2,1
ALKYLAMINE.NS,HOLD,1836.9,weak_trend,57.73,26.92,1828.76,1783.61,1636.16,72.85,3.97,,,1727.62,1982.6,1.33,NORMAL,40,1,2
TEJASNET.NS,HOLD,537.35,weak_trend,26.9,-7.0,573.23,549.65,474.16,20.04,3.73,,,507.29,577.43,1.33,NORMAL,40,0,3
SHAILY.NS,SELL,2857.8,downtrend,46.92,-21.22,2812.81,2841.89,2402.07,112.44,3.93,,,3082.67,2295.62,2.5,NORMAL,71,1,2
TIMETECHNO.NS,HOLD,213.11,weak_trend,73.95,6.5,184.62,178.53,187.7,7.55,3.54,,,201.78,228.21,1.33,NORMAL,40,2,1
BANCOINDIA.NS,HOLD,661.65,weak_trend,46.33,2.07,668.59,650.97,656.0,17.75,2.68,,,635.02,697.16,1.33,NORMAL,40,0,3
AVANTIFEED.NS,SELL,1002.75,downtrend,60.67,-14.56,962.2,1079.16,1020.13,35.94,3.58,,,1074.62,823.07,2.5,NORMAL,64,1,2
IIFLCAPS.NS,HOLD,338.3,weak_trend,50.74,-0.59,338.86,341.27,324.07,3.45,1.02,,,333.13,345.19,1.33,LOW,40,0,3
ASKAUTOLTD.NS,HOLD,477.35,weak_trend,65.7,7.45,465.57,453.97,456.35,15.05,3.15,,,454.77,507.46,1.33,NORMAL,40,2,1
MEDPLUS.NS,HOLD,801.3,weak_trend,42.05,-13.5,818.31,857.7,828.19,16.32,2.04,,,776.81,833.95,1.33,NORMAL,40,0,3
SHAKTIPUMP.NS,SELL,544.65,downtrend,34.61,0.8,572.65,542.54,620.37,18.22,3.34,,,581.09,453.56,2.5,NORMAL,77,0,3
ABFRL.NS,SELL,57.28,downtrend,47.34,-0.8,59.63,61.21,69.04,2.07,3.62,,,61.42,46.92,2.5,NORMAL,71,0,3
MMTC.NS,SELL,63.33,downtrend,24.94,-1.25,65.97,66.71,63.93,1.65,2.6,,,66.62,55.1,2.5,NORMAL,82,0,3
SUDARSCHEM.NS,HOLD,1054.65,weak_trend,81.4,42.44,952.3,926.21,961.1,40.67,3.86,,,993.65,1135.99,1.33,NORMAL,40,1,2
RHIM.NS,SELL,408.7,downtrend,68.02,6.98,392.95,388.49,422.32,21.1,5.16,,,450.9,303.2,2.5,ELEVATED,60,1,2
JLHL.NS,HOLD,1558.1,weak_trend,85.95,50.42,1452.16,1374.68,1365.91,37.09,2.38,,,1502.46,1632.29,1.33,NORMAL,40,1,2
INDIASHLTR.NS,HOLD,815.15,weak_trend,71.09,12.62,788.55,777.43,793.08,20.0,2.45,,,785.14,855.16,1.33,NORMAL,40,2,1
ASTRAMICRO.NS,HOLD,1747.1,weak_trend,49.36,57.41,1760.05,1522.79,1125.45,68.21,3.9,,,1644.79,1883.51,1.33,NORMAL,40,0,3
TDPOWERSYS.NS,HOLD,1129.2,weak_trend,43.59,-24.9,1165.6,1223.69,907.71,57.41,5.08,,,1043.08,1244.03,1.33,ELEVATED,40,0,3
KPIGREEN.NS,SELL,406.45,downtrend,59.94,-0.29,402.09,410.17,427.34,9.93,2.44,,,426.3,356.82,2.5,NORMAL,65,1,2
TRANSRAILL.NS,SELL,492.45,downtrend,36.34,-2.82,507.85,501.8,564.66,11.54,2.34,,,515.54,434.74,2.5,NORMAL,76,0,3
BIRLACORPN.NS,SELL,1009.3,downtrend,55.49,7.09,987.41,989.48,1030.6,30.83,3.05,,,1070.96,855.16,2.5,NORMAL,67,1,2
SAPPHIRE.NS,HOLD,181.15,weak_trend,50.65,0.23,183.36,180.94,212.24,5.67,3.13,,,172.65,192.48,1.33,NORMAL,40,0,3
MAPMYINDIA.NS,HOLD,1097.0,weak_trend,77.76,75.87,985.79,926.21,1268.23,67.91,6.19,,,995.13,1232.83,1.33,ELEVATED,40,0,3
UJJIVANSFB.NS,HOLD,65.63,weak_trend,62.83,2.44,61.8,57.61,56.31,2.44,3.72,,,61.97,70.51,1.33,NORMAL,40,2,1
HCG.NS,HOLD,653.7,weak_trend,58.36,9.86,640.78,636.68,639.04,22.63,3.46,,,619.76,698.96,1.33,NORMAL,40,2,1
NESCO.NS,SELL,1085.0,downtrend,53.52,-12.25,1092.94,1135.95,1186.61,31.07,2.86,,,1147.13,929.67,2.5,NORMAL,68,1,2
HAPPYFORGE.NS,HOLD,1608.0,weak_trend,63.23,45.3,1548.5,1454.99,1217.0,52.23,3.25,,,1529.65,1712.47,1.33,NORMAL,40,2,1
HONASA.NS,SELL,457.55,downtrend,49.69,15.16,456.52,418.66,324.79,14.67,3.21,,,486.89,384.19,2.5,NORMAL,70,1,2
KRBL.NS,SELL,355.45,downtrend,33.77,-2.74,371.35,361.67,361.96,9.76,2.75,,,374.96,306.66,2.5,NORMAL,78,0,3
VARROC.NS,HOLD,642.0,weak_trend,53.65,15.09,643.29,605.28,584.12,22.47,3.5,,,608.29,686.95,1.33,NORMAL,40,0,3
SANSERA.NS,HOLD,3335.2,weak_trend,59.74,92.35,3199.91,2952.51,2163.32,126.24,3.79,,,3145.84,3587.69,1.33,NORMAL,40,2,1
LATENTVIEW.NS,HOLD,310.7,weak_trend,74.97,1.79,293.24,302.52,372.1,12.46,4.01,,,292.0,335.63,1.33,ELEVATED,40,0,3
BLUESTONE.NS,HOLD,728.65,weak_trend,82.13,32.57,581.77,532.76,529.44,33.01,4.53,,,679.13,794.67,1.33,ELEVATED,40,2,1
WABAG.NS,HOLD,2117.0,weak_trend,55.25,85.19,2097.24,1771.41,1428.09,118.21,5.58,,,1939.68,2353.43,1.33,ELEVATED,40,2,1
LLOYDSENT.NS,BUY,82.23,uptrend,65.54,2.2,76.21,72.65,63.2,3.78,4.59,80.59,83.87,74.67,101.12,2.5,ELEVATED,77,3,0
TI.NS,SELL,442.85,downtrend,37.5,1.2,445.29,438.56,451.12,10.22,2.31,,,463.29,391.74,2.5,NORMAL,76,0,3
ALOKINDS.NS,SELL,12.31,downtrend,35.71,-0.13,12.69,12.71,14.71,0.38,3.1,,,13.07,10.4,2.5,NORMAL,77,0,3
SANDUMA.NS,SELL,193.84,downtrend,36.84,-4.8,203.98,215.43,211.91,6.24,3.22,,,206.33,162.62,2.5,NORMAL,76,0,3
TTKPRESTIG.NS,HOLD,665.45,weak_trend,64.65,30.77,626.16,571.36,577.65,25.92,3.89,,,626.57,717.29,1.33,NORMAL,40,2,1
DBREALTY.NS,SELL,114.85,downtrend,55.18,0.65,115.09,115.87,120.19,6.06,5.28,,,126.97,84.55,2.5,ELEVATED,67,1,2
MARKSANS.NS,SELL,266.95,downtrend,44.57,6.64,266.87,248.13,196.49,10.06,3.77,,,287.06,216.66,2.5,NORMAL,72,1,2
TCI.NS,HOLD,930.15,weak_trend,53.32,-0.6,931.32,924.27,1018.66,20.28,2.18,,,899.73,970.71,1.33,NORMAL,40,1,2
BBOX.NS,HOLD,837.65,weak_trend,27.24,-29.67,932.07,962.29,644.64,39.19,4.68,,,778.87,916.02,1.33,ELEVATED,40,0,3
POWERMECH.NS,HOLD,2568.5,weak_trend,32.49,-23.61,2668.01,2613.23,2373.44,81.55,3.18,,,2446.18,2731.6,1.33,NORMAL,40,0,3
SOUTHBANK.NS,HOLD,47.28,weak_trend,57.17,0.35,45.68,44.18,40.21,2.05,4.34,,,44.2,51.39,1.33,ELEVATED,40,2,1
LOTUSDEV.NS,SELL,140.99,downtrend,35.09,-0.33,145.6,141.57,150.31,4.31,3.06,,,149.61,119.45,2.5,NORMAL,77,0,3
JAIBALAJI.NS,SELL,62.76,downtrend,25.22,-1.58,66.9,69.77,72.5,2.19,3.49,,,67.14,51.81,2.5,NORMAL,82,1,2
SAREGAMA.NS,BUY,514.15,uptrend,56.97,12.79,484.59,451.1,389.27,19.79,3.85,503.87,524.43,474.56,613.11,2.5,NORMAL,73,3,0
JSLL.NS,HOLD,573.85,weak_trend,45.03,-8.24,580.28,602.67,670.13,20.74,3.61,,,542.75,615.32,1.33,NORMAL,40,0,3
PCJEWELLER.NS,HOLD,10.08,weak_trend,62.8,0.28,9.54,9.12,9.96,0.79,7.87,,,8.89,11.67,1.33,ELEVATED,40,2,1
LUMAXTECH.NS,SELL,1456.2,downtrend,37.5,-44.15,1500.23,1593.11,1522.44,47.85,3.29,,,1551.9,1216.95,2.5,NORMAL,76,0,3
TANLA.NS,HOLD,564.55,weak_trend,61.23,13.69,545.09,529.31,524.27,21.74,3.85,,,531.94,608.04,1.33,NORMAL,40,2,1
MANORAMA.NS,SELL,1601.1,downtrend,43.65,21.85,1581.94,1505.58,1398.5,56.42,3.52,,,1713.94,1318.99,2.5,NORMAL,73,1,2
ARVIND.NS,HOLD,530.75,weak_trend,27.68,7.75,545.25,509.51,383.25,20.09,3.78,,,500.62,570.92,1.33,NORMAL,40,0,3
APOLLO.NS,HOLD,392.8,weak_trend,37.84,0.12,406.97,396.09,291.93,18.27,4.65,,,365.39,429.34,1.33,ELEVATED,40,0,3
PNGJL.NS,HOLD,590.1,weak_trend,78.45,9.9,566.97,559.34,598.08,20.07,3.4,,,560.0,630.24,1.33,NORMAL,40,0,3
MAHSEAMLES.NS,HOLD,584.7,weak_trend,42.71,-10.28,603.77,617.53,581.46,12.7,2.17,,,565.65,610.1,1.33,NORMAL,40,0,3
HAPPSTMNDS.NS,SELL,376.3,downtrend,66.91,8.25,359.38,358.5,413.25,18.22,4.84,,,412.74,285.21,2.5,ELEVATED,61,1,2
CAMPUS.NS,SELL,223.18,downtrend,35.99,-3.14,231.34,236.87,253.8,6.9,3.09,,,236.99,188.65,2.5,NORMAL,77,0,3
RELIGARE.NS,HOLD,257.0,weak_trend,38.09,3.49,267.47,247.82,240.1,9.28,3.61,,,243.09,275.55,1.33,NORMAL,40,1,2
GMRP&UI.NS,HOLD,97.13,weak_trend,40.08,-1.66,99.25,104.49,109.09,2.2,2.26,,,93.83,101.53,1.33,NORMAL,40,0,3
BECTORFOOD.NS,HOLD,211.3,weak_trend,71.29,4.11,180.82,180.03,215.16,11.25,5.33,,,194.42,233.81,1.33,ELEVATED,40,1,2
RCF.NS,SELL,127.64,downtrend,36.29,-0.62,130.67,129.36,133.41,3.19,2.5,,,134.02,111.68,2.5,NORMAL,76,0,3
ESABINDIA.NS,BUY,5895.0,uptrend,61.65,-62.13,5728.38,6050.2,5674.32,117.36,1.99,5777.1,6012.9,5660.29,6481.79,2.5,LOW,75,3,0
VOLTAMP.NS,HOLD,9530.0,weak_trend,28.52,-122.51,9814.6,9651.49,8612.22,276.93,2.91,,,9114.61,10083.86,1.33,NORMAL,40,0,3
STAR.NS,HOLD,1059.5,weak_trend,40.67,-7.29,1090.4,1099.05,958.15,37.08,3.5,,,1003.88,1133.66,1.33,NORMAL,40,0,3
GALAXYSURF.NS,HOLD,1955.6,weak_trend,48.97,22.29,1985.69,1875.38,1946.11,59.35,3.03,,,1866.57,2074.3,1.33,NORMAL,40,0,3
MAHLIFE.NS,HOLD,373.2,weak_trend,58.46,8.18,368.02,346.45,360.7,10.53,2.82,,,357.4,394.26,1.33,NORMAL,40,1,2
GPPL.NS,SELL,150.8,downtrend,47.56,-0.89,152.8,153.94,164.67,2.97,1.97,,,156.73,135.96,2.5,LOW,71,0,3
SHARDACROP.NS,SELL,885.5,downtrend,52.12,-5.16,896.0,916.49,938.56,22.92,2.59,,,931.34,770.89,2.5,NORMAL,68,1,2
OSWALPUMPS.NS,SELL,389.6,downtrend,29.99,-1.97,415.28,398.19,464.79,13.07,3.36,,,415.75,324.23,2.5,NORMAL,80,0,3
DODLA.NS,SELL,1073.6,downtrend,36.97,-3.45,1109.21,1090.12,1154.64,33.19,3.09,,,1139.97,907.66,2.5,NORMAL,76,0,3
NETWORK18.NS,SELL,29.89,downtrend,38.13,-0.53,31.81,31.88,38.11,1.09,3.63,,,32.06,24.46,2.5,NORMAL,75,0,3
DIACABS.NS,HOLD,269.07,weak_trend,75.18,11.56,221.8,207.22,157.71,14.66,5.45,,,247.09,298.38,1.33,ELEVATED,40,2,1
GRWRHITECH.NS,HOLD,6923.0,weak_trend,61.39,207.48,6872.1,6286.46,4308.39,240.0,3.47,,,6563.0,7403.0,1.33,NORMAL,40,1,2
CERA.NS,HOLD,6183.0,weak_trend,38.11,38.19,6280.16,5975.04,5451.86,160.99,2.6,,,5941.51,6504.98,1.33,NORMAL,40,0,3
KIRLPNU.NS,HOLD,1616.1,weak_trend,17.06,-12.43,1808.55,1709.74,1284.41,78.23,4.84,,,1498.75,1772.57,1.33,ELEVATED,40,1,2
BORORENEW.NS,HOLD,596.5,weak_trend,45.44,10.95,616.61,566.24,540.85,27.31,4.58,,,555.54,651.11,1.33,ELEVATED,40,0,3
KALPATARU.NS,SELL,276.35,downtrend,28.89,-11.6,293.08,312.49,333.88,10.23,3.7,,,296.81,225.19,2.5,NORMAL,80,1,2
TRIVENI.NS,HOLD,471.5,weak_trend,59.59,18.05,451.86,410.31,380.45,17.56,3.73,,,445.15,506.63,1.33,NORMAL,40,2,1
GSFC.NS,HOLD,158.68,weak_trend,53.06,-1.43,160.86,164.38,173.19,2.72,1.71,,,154.6,164.12,1.33,LOW,40,0,3
GARFIBRES.NS,HOLD,774.1,weak_trend,52.62,18.07,741.71,695.43,680.03,26.8,3.46,,,733.89,827.71,1.33,NORMAL,40,2,1
ACI.NS,HOLD,566.9,weak_trend,74.32,4.08,532.32,533.56,567.09,16.49,2.91,,,542.17,599.88,1.33,NORMAL,40,1,2
SHILPAMED.NS,HOLD,625.45,weak_trend,57.57,24.84,604.58,548.64,398.38,22.97,3.67,,,591.0,671.39,1.33,NORMAL,40,1,2
DBL.NS,SELL,405.55,downtrend,17.73,-8.79,432.93,434.47,453.08,9.24,2.28,,,424.02,359.37,2.5,NORMAL,86,0,3
MAXESTATES.NS,SELL,402.3,downtrend,42.42,-5.24,433.79,433.76,426.4,24.96,6.21,,,452.23,277.48,2.5,ELEVATED,73,0,3
THOMASCOOK.NS,SELL,103.14,downtrend,37.99,-0.5,105.96,102.12,121.34,3.33,3.23,,,109.79,86.51,2.5,NORMAL,76,0,3
AARTIPHARM.NS,HOLD,697.95,weak_trend,57.23,9.37,701.76,680.52,724.77,20.91,3.0,,,666.58,739.78,1.33,NORMAL,40,0,3
GNFC.NS,HOLD,506.6,weak_trend,32.34,-5.87,522.59,518.64,483.98,13.74,2.71,,,486.0,534.07,1.33,NORMAL,40,0,3
THANGAMAYL.NS,HOLD,6435.0,weak_trend,59.96,318.21,6227.15,5272.1,3814.84,373.85,5.81,,,5874.23,7182.69,1.33,ELEVATED,40,1,2
PRSMJOHNSN.NS,SELL,109.76,downtrend,17.51,-2.62,114.69,118.61,130.46,2.33,2.13,,,114.43,98.09,2.5,NORMAL,86,0,3
RUSTOMJEE.NS,SELL,413.85,downtrend,46.58,4.53,414.4,403.38,467.75,13.04,3.15,,,439.94,348.64,2.5,NORMAL,71,0,3
AKUMS.NS,BUY,695.05,uptrend,68.41,26.94,650.95,592.88,495.62,26.91,3.87,681.15,708.95,641.23,829.6,2.5,NORMAL,79,3,0
AJAXENGG.NS,HOLD,593.85,weak_trend,67.26,12.5,557.94,562.09,555.95,19.82,3.34,,,564.12,633.49,1.33,NORMAL,40,2,1
ETHOSLTD.NS,HOLD,2653.8,weak_trend,68.93,63.68,2522.15,2433.1,2595.04,98.66,3.72,,,2505.81,2851.11,1.33,NORMAL,40,2,1
PNCINFRA.NS,HOLD,246.78,weak_trend,76.99,7.28,238.44,222.51,232.09,7.86,3.18,,,234.99,262.5,1.33,NORMAL,40,1,2
FDC.NS,HOLD,417.9,weak_trend,43.98,6.68,423.02,400.37,392.85,11.18,2.68,,,401.13,440.26,1.33,NORMAL,40,0,3
LLOYDSENGG.NS,HOLD,91.17,weak_trend,60.4,3.21,87.04,79.47,59.49,4.32,4.74,,,84.69,99.81,1.33,ELEVATED,40,1,2
REDTAPE.NS,HOLD,132.57,weak_trend,40.81,-0.33,135.14,134.85,128.28,4.49,3.38,,,125.84,141.54,1.33,NORMAL,40,0,3
TMB.NS,HOLD,806.05,weak_trend,65.67,17.86,768.01,736.09,605.49,29.23,3.63,,,762.21,864.5,1.33,NORMAL,40,2,1
TIPSMUSIC.NS,HOLD,712.2,weak_trend,63.45,12.7,674.85,662.35,571.96,29.95,4.21,,,667.27,772.11,1.33,ELEVATED,40,2,1
ATLANTAELE.NS,HOLD,1737.8,weak_trend,39.24,-27.77,1745.69,1810.18,1218.76,85.86,4.94,,,1609.01,1909.51,1.33,ELEVATED,40,0,3
EPIGRAL.NS,HOLD,1083.2,weak_trend,49.88,-19.73,1056.37,1128.44,1219.64,47.16,4.35,,,1012.46,1177.51,1.33,ELEVATED,40,0,3
INOXGREEN.NS,HOLD,195.33,weak_trend,46.66,0.27,196.76,187.46,193.08,7.56,3.87,,,183.98,210.46,1.33,NORMAL,40,1,2
SFL.NS,HOLD,760.55,weak_trend,53.99,24.92,755.35,684.54,606.62,31.51,4.14,,,713.28,823.57,1.33,ELEVATED,40,1,2
V2RETAIL.NS,SELL,225.92,downtrend,49.04,-1.93,225.82,230.38,217.95,8.61,3.81,,,243.15,182.86,2.5,NORMAL,70,1,2
MASTEK.NS,SELL,1744.2,downtrend,64.76,34.95,1643.67,1632.01,1854.58,62.13,3.56,,,1868.46,1433.56,2.5,NORMAL,62,2,1
