Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
DPSCLTD.NS,SELL,7.95,downtrend,10.16,-0.39,8.99,9.02,10.24,0.48,5.99,,,8.9,5.57,2.5,ELEVATED,89,1,2
NELCAST.NS,HOLD,140.45,weak_trend,46.2,0.54,141.34,135.25,123.8,6.05,4.31,,,131.37,152.56,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,SELL,1537.6,downtrend,43.26,-16.35,1575.78,1597.24,1727.26,57.08,3.71,,,1651.76,1252.21,2.5,NORMAL,73,0,3
OAL.NS,HOLD,311.15,weak_trend,54.17,5.28,312.78,294.72,305.09,14.05,4.51,,,290.08,339.24,1.33,ELEVATED,40,0,3
STERTOOLS.NS,SELL,219.24,downtrend,21.18,-3.17,235.73,230.43,265.68,8.16,3.72,,,235.55,178.46,2.5,NORMAL,84,0,3
GRPLTD.NS,HOLD,1798.8,weak_trend,49.3,-15.68,1745.06,1851.18,1909.02,89.07,4.95,,,1665.19,1976.94,1.33,ELEVATED,40,0,3
PROSTARM.NS,SELL,139.13,downtrend,48.86,-3.33,146.51,145.92,166.99,8.41,6.05,,,155.96,97.07,2.5,ELEVATED,70,0,3
IZMO.NS,HOLD,879.4,weak_trend,84.14,35.6,720.35,708.48,789.0,35.93,4.09,,,825.51,951.25,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,HOLD,915.35,weak_trend,73.6,51.32,762.48,679.3,552.68,39.73,4.34,,,855.75,994.81,1.33,ELEVATED,40,1,2
MATRIMONY.NS,SELL,418.1,downtrend,40.37,-3.92,424.52,426.92,485.66,10.56,2.53,,,439.21,365.31,2.5,NORMAL,74,1,2
SWELECTES.NS,SELL,661.8,downtrend,63.93,6.71,638.82,620.84,671.57,31.18,4.71,,,724.16,505.91,2.5,ELEVATED,63,1,2
PDMJEPAPER.NS,SELL,82.7,downtrend,56.5,0.13,82.69,81.68,98.07,3.15,3.81,,,89.01,66.93,2.5,NORMAL,66,1,2
AYMSYNTEX.NS,SELL,225.07,downtrend,47.63,1.49,223.12,212.36,186.83,14.9,6.62,,,254.87,150.57,2.5,ELEVATED,71,1,2
OMINFRAL.NS,SELL,85.26,downtrend,39.1,-1.2,88.5,89.71,98.95,2.64,3.09,,,90.53,72.07,2.5,NORMAL,75,0,3
5PAISA.NS,HOLD,320.6,weak_trend,64.61,2.0,319.95,313.33,330.4,12.0,3.74,,,302.6,344.6,1.33,NORMAL,40,0,3
PENINLAND.NS,SELL,15.82,downtrend,31.15,-0.32,16.82,17.35,25.17,0.59,3.74,,,17.0,12.86,2.5,NORMAL,79,0,3
BIL.NS,SELL,722.5,downtrend,46.67,-5.21,730.49,739.71,786.39,34.21,4.73,,,790.91,551.46,2.5,ELEVATED,71,0,3
MAMATA.NS,SELL,371.65,downtrend,34.16,-4.82,402.49,391.01,415.57,14.18,3.82,,,400.01,300.74,2.5,NORMAL,77,0,3
AFSL.NS,HOLD,201.0,weak_trend,33.8,-0.39,201.27,202.13,204.85,1.35,0.67,,,198.97,203.7,1.33,LOW,40,0,3
ESTER.NS,SELL,91.43,downtrend,14.84,-0.36,95.69,91.55,101.93,2.82,3.09,,,97.08,77.31,2.5,NORMAL,87,0,3
TNPL.NS,SELL,145.57,downtrend,42.53,0.17,149.98,143.75,146.02,3.58,2.46,,,152.72,127.69,2.5,NORMAL,73,0,3
AVTNPL.NS,HOLD,69.1,weak_trend,57.12,1.08,68.3,65.49,67.52,2.92,4.22,,,64.72,74.94,1.33,ELEVATED,40,2,1
KOKUYOCMLN.NS,SELL,83.02,downtrend,25.87,-1.59,87.92,86.4,93.91,2.91,3.51,,,88.84,68.47,2.5,NORMAL,82,0,3
MAXIND.NS,SELL,158.16,downtrend,47.28,1.07,163.04,155.49,181.72,9.72,6.14,,,177.59,109.58,2.5,ELEVATED,71,0,3
ANDHRSUGAR.NS,HOLD,79.5,weak_trend,28.17,-2.77,88.46,87.15,78.49,3.66,4.6,,,74.02,86.81,1.33,ELEVATED,40,0,3
CREST.NS,SELL,342.7,downtrend,19.35,-3.94,355.38,351.67,363.32,12.03,3.51,,,366.76,282.56,2.5,NORMAL,85,1,2
LINCOLN.NS,HOLD,619.55,weak_trend,46.51,-5.09,680.11,635.56,557.12,40.34,6.51,,,559.04,700.23,1.33,ELEVATED,40,0,3
THEMISMED.NS,HOLD,106.62,weak_trend,62.85,4.12,103.07,93.22,101.45,5.55,5.21,,,98.29,117.72,1.33,ELEVATED,40,2,1
CENTENKA.NS,HOLD,494.65,weak_trend,66.15,17.56,473.53,440.87,454.37,26.24,5.3,,,455.3,547.12,1.33,ELEVATED,40,2,1
ARIHANTCAP.NS,SELL,66.94,downtrend,40.38,-1.06,68.78,68.9,88.03,2.63,3.93,,,72.21,53.78,2.5,NORMAL,74,0,3
DHANBANK.NS,HOLD,33.87,weak_trend,64.95,1.22,33.03,29.13,26.25,1.79,5.27,,,31.19,37.44,1.33,ELEVATED,40,1,2
UNIENTER.NS,HOLD,105.25,weak_trend,53.84,0.14,105.69,103.39,129.48,5.26,5.0,,,97.35,115.78,1.33,ELEVATED,40,0,3
SCODATUBES.NS,SELL,122.87,downtrend,22.42,-6.39,137.64,141.2,152.7,6.77,5.51,,,136.4,89.04,2.5,ELEVATED,83,0,3
INDOFARM.NS,SELL,136.13,downtrend,60.06,-2.07,131.65,134.68,183.61,5.45,4.0,,,147.03,108.88,2.5,NORMAL,64,2,1
SBC.NS,HOLD,37.5,weak_trend,68.46,1.13,36.44,34.1,28.13,1.48,3.94,,,35.28,40.45,1.33,NORMAL,40,1,2
GGBL.NS,SELL,308.65,downtrend,41.67,2.14,338.28,311.89,343.27,20.16,6.53,,,348.98,207.83,2.5,ELEVATED,74,1,2
CEWATER.NS,SELL,256.7,downtrend,28.6,-11.83,279.99,296.27,401.67,12.71,4.95,,,282.11,193.16,2.5,ELEVATED,80,1,2
RADHIKAJWE.NS,SELL,57.61,downtrend,54.07,-1.44,58.42,60.84,75.1,2.55,4.43,,,62.71,44.86,2.5,ELEVATED,67,1,2
GKWLIMITED.NS,HOLD,1700.0,weak_trend,55.46,13.84,1692.34,1620.05,1679.83,76.12,4.48,,,1585.82,1852.24,1.33,ELEVATED,40,1,2
NDTV.NS,SELL,82.59,downtrend,60.66,1.4,79.27,77.24,92.12,4.15,5.02,,,90.88,61.85,2.5,ELEVATED,64,1,2
INNOVANA.NS,SELL,326.2,downtrend,21.3,-14.66,356.81,368.19,430.22,17.2,5.27,,,360.59,240.22,2.5,ELEVATED,84,0,3
KHAICHEM.NS,SELL,55.21,downtrend,41.18,-0.52,55.91,55.16,81.49,1.9,3.44,,,59.01,45.72,2.5,NORMAL,74,0,3
FAIRCHEMOR.NS,SELL,602.8,downtrend,38.26,7.9,608.38,563.84,669.13,19.55,3.24,,,641.9,505.05,2.5,NORMAL,75,0,3
AEROENTER.NS,SELL,101.13,downtrend,48.27,1.38,99.75,90.47,85.28,3.94,3.9,,,109.02,81.41,2.5,NORMAL,70,2,1
INDOAMIN.NS,HOLD,131.64,weak_trend,54.39,5.16,128.58,114.93,123.85,8.05,6.11,,,119.57,147.74,1.33,ELEVATED,40,1,2
DHARMAJ.NS,BUY,278.95,uptrend,66.27,5.82,273.6,264.15,270.06,12.81,4.59,273.37,284.53,253.33,343.0,2.5,ELEVATED,78,3,0
BHARATSE.NS,HOLD,187.97,weak_trend,48.4,0.61,188.0,179.66,176.28,8.26,4.39,,,175.58,204.49,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,914.45,weak_trend,60.69,31.35,876.11,802.99,776.27,40.44,4.42,,,853.79,995.34,1.33,ELEVATED,40,1,2
OSWALGREEN.NS,SELL,23.68,downtrend,34.12,-0.8,25.05,26.0,32.09,0.94,3.98,,,25.57,18.97,2.5,NORMAL,77,0,3
DENTALKART.NS,SELL,440.1,downtrend,65.27,8.03,417.24,401.08,528.11,22.78,5.17,,,485.65,326.22,2.5,ELEVATED,62,1,2
DENTA.NS,SELL,243.15,downtrend,36.79,-8.17,262.97,268.21,329.86,10.94,4.5,,,265.04,188.44,2.5,ELEVATED,76,0,3
SAHANA.NS,HOLD,800.5,weak_trend,44.1,-12.76,820.42,849.46,980.21,30.05,3.75,,,755.42,860.6,1.33,NORMAL,40,0,3
LEMERITE.NS,SELL,31.01,downtrend,0.0,-14.96,63.38,78.58,87.06,6.81,21.94,,,44.62,-3.02,2.5,ELEVATED,95,0,3
SRHHYPOLTD.NS,HOLD,506.8,weak_trend,50.69,6.68,522.4,487.76,517.04,19.93,3.93,,,476.91,546.66,1.33,NORMAL,40,0,3
GANDHITUBE.NS,HOLD,846.9,weak_trend,46.47,-5.19,871.31,851.84,831.64,34.3,4.05,,,795.45,915.5,1.33,ELEVATED,40,0,3
CNL.NS,SELL,633.55,downtrend,48.31,2.36,642.03,613.84,657.93,23.55,3.72,,,680.66,515.78,2.5,NORMAL,70,0,3
UTTAMSUGAR.NS,SELL,232.14,downtrend,38.86,-3.9,241.75,246.14,239.76,8.07,3.48,,,248.28,191.78,2.5,NORMAL,75,0,3
XCHANGING.NS,HOLD,65.02,weak_trend,52.91,0.18,66.25,63.74,75.98,2.4,3.69,,,61.42,69.82,1.33,NORMAL,40,0,3
KRISHIVAL.NS,HOLD,399.95,weak_trend,78.79,14.18,383.75,351.28,394.08,5.83,1.46,,,391.21,411.6,1.33,LOW,40,1,2
JPOLYINVST.NS,SELL,981.8,downtrend,28.09,-28.28,1025.69,1077.43,1025.69,32.01,3.26,,,1045.83,821.73,2.5,NORMAL,80,0,3
OSWALAGRO.NS,SELL,43.13,downtrend,37.46,-1.1,45.73,46.48,58.24,2.17,5.02,,,47.46,32.29,2.5,ELEVATED,76,0,3
MVGJL.NS,SELL,153.83,downtrend,48.17,-3.47,159.06,162.3,178.45,7.02,4.56,,,167.87,118.73,2.5,ELEVATED,70,0,3
KODYTECH.NS,HOLD,830.25,weak_trend,44.05,18.66,852.39,781.34,780.46,35.48,4.27,,,777.04,901.2,1.33,ELEVATED,40,1,2
ADSL.NS,SELL,119.97,downtrend,41.52,0.15,124.67,117.42,144.14,5.13,4.27,,,130.23,94.33,2.5,ELEVATED,74,0,3
HEXATRADEX.NS,SELL,163.1,downtrend,44.14,-0.84,163.65,163.8,167.17,4.72,2.89,,,172.54,139.49,2.5,NORMAL,72,1,2
SARTELE.NS,SELL,130.35,downtrend,21.56,-6.61,140.31,151.84,191.03,5.78,4.44,,,141.91,101.44,2.5,ELEVATED,84,1,2
GULPOLY.NS,SELL,187.78,downtrend,48.13,0.85,187.21,176.97,155.72,9.08,4.83,,,205.94,142.39,2.5,ELEVATED,70,1,2
SILVERTUC.NS,HOLD,173.08,weak_trend,71.5,7.53,156.38,142.75,435.9,8.34,4.82,,,160.57,189.76,1.33,ELEVATED,40,0,3
JAYBARMARU.NS,HOLD,126.6,weak_trend,83.66,8.52,105.76,96.02,93.89,7.87,6.22,,,114.79,142.34,1.33,ELEVATED,40,1,2
KUANTUM.NS,SELL,76.98,downtrend,45.92,-0.85,77.78,77.73,93.59,3.02,3.93,,,83.02,61.87,2.5,NORMAL,72,0,3
TNPETRO.NS,SELL,87.07,downtrend,36.85,-0.15,89.2,88.02,98.63,2.74,3.15,,,92.55,73.37,2.5,NORMAL,76,0,3
GICHSGFIN.NS,SELL,148.99,downtrend,40.23,-0.43,150.22,149.15,163.38,2.87,1.93,,,154.74,134.63,2.5,LOW,74,0,3
PRIMESECU.NS,HOLD,281.55,weak_trend,59.55,-0.34,279.86,281.01,280.71,8.51,3.02,,,268.79,298.56,1.33,NORMAL,40,2,1
KARNIKA.NS,HOLD,131.0,weak_trend,55.58,1.47,132.59,129.33,159.47,8.35,6.37,,,118.48,147.69,1.33,ELEVATED,40,0,3
IFBAGRO.NS,SELL,939.5,downtrend,46.0,10.15,1003.31,918.82,1052.7,45.42,4.83,,,1030.34,712.41,2.5,ELEVATED,71,0,3
BIRLAMONEY.NS,SELL,136.69,downtrend,44.46,0.04,139.09,134.27,147.42,5.32,3.89,,,147.32,110.11,2.5,NORMAL,72,0,3
APS.NS,SELL,314.0,downtrend,36.73,-9.67,340.83,345.24,396.76,18.01,5.73,,,350.01,223.96,2.5,ELEVATED,76,0,3
PVSL.NS,SELL,98.91,downtrend,45.92,-0.84,103.13,100.47,117.76,5.22,5.28,,,109.35,72.82,2.5,ELEVATED,72,0,3
NCLIND.NS,SELL,179.53,downtrend,62.62,2.13,173.86,173.22,191.21,6.71,3.74,,,192.96,145.96,2.5,NORMAL,63,1,2
BASILIC.NS,SELL,204.2,downtrend,38.18,-4.05,224.95,224.41,307.24,13.99,6.85,,,232.19,134.24,2.5,ELEVATED,75,1,2
SASTASUNDR.NS,HOLD,303.0,weak_trend,61.59,6.61,297.14,282.8,294.49,13.93,4.6,,,282.1,330.86,1.33,ELEVATED,40,1,2
COOLCAPS.NS,SELL,21.3,downtrend,34.39,-1.21,23.6,26.36,57.01,1.24,5.82,,,23.78,15.1,2.5,ELEVATED,77,1,2
ELIN.NS,SELL,110.0,downtrend,33.09,-2.72,117.94,117.39,160.1,5.22,4.74,,,120.44,83.91,2.5,ELEVATED,78,0,3
SKMEGGPROD.NS,HOLD,239.31,weak_trend,79.57,14.96,195.48,178.65,182.55,16.48,6.89,,,214.58,272.28,1.33,ELEVATED,40,1,2
REMUS.NS,SELL,711.75,downtrend,25.96,1.03,763.43,697.07,721.25,40.93,5.75,,,793.6,507.12,2.5,ELEVATED,82,0,3
VAKRANGEE.NS,SELL,6.39,downtrend,46.07,-0.04,6.51,6.47,7.47,0.19,3.03,,,6.78,5.42,2.5,NORMAL,71,0,3
ZUARIIND.NS,SELL,254.7,downtrend,53.77,-1.52,253.7,253.86,291.76,8.85,3.47,,,272.4,210.45,2.5,NORMAL,68,1,2
SAURASHCEM.NS,SELL,59.42,downtrend,36.36,-0.47,60.81,59.96,82.49,1.9,3.19,,,63.21,49.94,2.5,NORMAL,76,0,3
EVERESTIND.NS,SELL,365.85,downtrend,44.1,-1.57,385.79,372.79,495.23,18.49,5.05,,,402.84,273.39,2.5,ELEVATED,72,0,3
LIKHITHA.NS,HOLD,209.84,weak_trend,53.73,-2.52,202.48,205.48,201.72,8.53,4.07,,,197.04,226.9,1.33,ELEVATED,40,2,1
UFBL.NS,HOLD,460.0,weak_trend,65.92,41.19,428.42,343.32,250.94,39.36,8.56,,,400.96,538.71,1.33,ELEVATED,40,1,2
TVSELECT.NS,HOLD,482.15,weak_trend,58.8,9.7,482.28,450.18,468.86,26.23,5.44,,,442.81,534.61,1.33,ELEVATED,40,0,3
ABCOTS.NS,HOLD,204.67,weak_trend,33.13,-20.79,218.05,295.67,386.62,9.62,4.7,,,190.24,223.91,1.33,ELEVATED,40,1,2
MACPOWER.NS,HOLD,949.6,weak_trend,35.34,-41.23,1090.03,1058.85,937.89,73.47,7.74,,,839.4,1096.54,1.33,ELEVATED,40,0,3
BESTAGRO.NS,SELL,16.17,downtrend,43.06,-0.29,17.38,16.96,21.2,0.95,5.88,,,18.07,11.42,2.5,ELEVATED,73,0,3
TEMBO.NS,HOLD,600.1,weak_trend,55.96,4.63,595.25,573.04,605.61,26.36,4.39,,,560.56,652.82,1.33,ELEVATED,40,0,3
VALIANTORG.NS,SELL,294.25,downtrend,48.57,5.38,293.79,274.09,283.59,16.26,5.53,,,326.78,212.93,2.5,ELEVATED,70,1,2
KABRAEXTRU.NS,BUY,241.34,uptrend,64.17,-0.6,229.87,228.4,238.3,10.65,4.41,236.51,246.17,220.03,294.61,2.5,ELEVATED,77,3,0
ARROWGREEN.NS,HOLD,542.35,weak_trend,66.35,6.79,513.03,516.94,514.86,29.55,5.45,,,498.02,601.46,1.33,ELEVATED,40,2,1
DISHTV.NS,SELL,3.14,downtrend,38.04,-0.08,3.38,3.3,3.92,0.13,4.0,,,3.39,2.51,2.5,NORMAL,75,0,3
CCCL.NS,SELL,14.67,downtrend,47.0,-0.32,15.07,15.68,18.38,0.66,4.49,,,15.99,11.37,2.5,ELEVATED,71,0,3
TVTODAY.NS,SELL,111.99,downtrend,42.85,-0.2,113.57,111.28,130.3,3.74,3.34,,,119.47,93.3,2.5,NORMAL,73,0,3
KOTHARIPET.NS,SELL,118.31,downtrend,19.24,-2.68,129.95,125.83,131.95,6.0,5.07,,,130.31,88.32,2.5,ELEVATED,85,0,3
CHEMFAB.NS,SELL,408.4,downtrend,41.01,-0.19,415.61,392.92,481.91,21.73,5.32,,,451.86,299.74,2.5,ELEVATED,74,0,3
SANDESH.NS,SELL,955.5,downtrend,29.47,-16.39,1014.59,987.39,1080.47,30.61,3.2,,,1016.71,802.46,2.5,NORMAL,80,0,3
DHAMPURSUG.NS,HOLD,139.53,weak_trend,49.49,-0.99,143.67,141.8,129.75,3.51,2.52,,,134.26,146.55,1.33,NORMAL,40,0,3
ANUHPHR.NS,SELL,75.86,downtrend,40.86,-1.04,78.05,78.05,80.3,2.42,3.18,,,80.69,63.78,2.5,NORMAL,74,0,3
BLAL.NS,SELL,185.1,downtrend,37.43,-1.16,190.52,185.06,198.34,5.35,2.89,,,195.8,158.36,2.5,NORMAL,76,0,3
MAHASTEEL.NS,HOLD,941.05,weak_trend,74.64,23.61,871.02,892.23,723.33,46.53,4.94,,,871.26,1034.11,1.33,ELEVATED,40,1,2
SVLL.NS,HOLD,710.95,weak_trend,91.8,26.11,584.65,570.77,669.82,43.07,6.06,,,646.34,797.09,1.33,ELEVATED,40,1,2
VIVIANA.NS,HOLD,882.75,weak_trend,59.2,32.83,858.61,802.9,977.5,58.56,6.63,,,794.91,999.87,1.33,ELEVATED,40,0,3
SUYOG.NS,HOLD,769.9,weak_trend,43.09,2.02,781.08,753.54,711.72,32.38,4.21,,,721.33,834.66,1.33,ELEVATED,40,0,3
MUNJALAU.NS,HOLD,88.17,weak_trend,47.32,1.6,90.11,82.75,83.84,3.49,3.96,,,82.93,95.15,1.33,NORMAL,40,0,3
AVADHSUGAR.NS,HOLD,476.85,weak_trend,50.24,-4.38,472.55,475.53,412.78,20.07,4.21,,,446.75,516.99,1.33,ELEVATED,40,2,1
NGLFINE.NS,HOLD,2581.7,weak_trend,59.95,99.98,2513.14,2364.79,1802.6,210.78,8.16,,,2265.53,3003.26,1.33,ELEVATED,40,1,2
SNOWMAN.NS,SELL,37.14,downtrend,35.57,-0.68,38.05,38.63,43.28,1.18,3.18,,,39.5,31.23,2.5,NORMAL,77,0,3
DHUNINV.NS,SELL,799.8,downtrend,33.31,-21.06,858.25,851.12,1135.25,35.08,4.39,,,869.95,624.42,2.5,ELEVATED,78,0,3
JITFINFRA.NS,SELL,308.55,downtrend,55.26,0.62,300.5,306.24,313.72,13.73,4.45,,,336.01,239.89,2.5,ELEVATED,67,2,1
KRYSTAL.NS,SELL,583.25,downtrend,37.88,-1.16,588.3,575.04,588.47,13.26,2.27,,,609.78,516.93,2.5,NORMAL,76,0,3
ORICONENT.NS,HOLD,60.7,weak_trend,33.69,-0.95,63.45,64.8,60.33,2.69,4.43,,,56.66,66.08,1.33,ELEVATED,40,1,2
STEL.NS,HOLD,497.75,weak_trend,63.97,3.76,460.77,460.86,467.14,21.18,4.25,,,465.99,540.1,1.33,ELEVATED,40,2,1
SGIL.NS,BUY,593.9,uptrend,56.73,7.03,550.93,529.91,531.0,36.2,6.1,582.02,605.78,521.49,774.92,2.5,ELEVATED,73,3,0
WANBURY.NS,HOLD,258.15,weak_trend,50.89,3.69,269.98,256.59,248.34,15.34,5.94,,,235.14,288.83,1.33,ELEVATED,40,1,2
CHEMCON.NS,HOLD,183.59,weak_trend,70.2,7.74,176.18,159.28,193.27,8.64,4.7,,,170.64,200.86,1.33,ELEVATED,40,0,3
VLSFINANCE.NS,SELL,231.01,downtrend,42.49,-1.77,232.32,231.66,247.03,8.51,3.68,,,248.03,188.46,2.5,NORMAL,73,0,3
BHAGERIA.NS,HOLD,180.52,weak_trend,76.28,0.71,157.69,157.52,173.47,7.28,4.03,,,169.6,195.08,1.33,ELEVATED,40,2,1
ASAL.NS,HOLD,514.2,weak_trend,65.69,7.68,502.73,481.07,488.71,17.97,3.49,,,487.25,550.14,1.33,NORMAL,40,2,1
ARFIN.NS,HOLD,89.23,weak_trend,45.25,-0.23,92.95,90.02,67.38,4.19,4.69,,,82.95,97.61,1.33,ELEVATED,40,0,3
SARLAPOLY.NS,HOLD,100.82,weak_trend,65.47,2.27,96.4,90.18,90.43,3.49,3.47,,,95.58,107.81,1.33,NORMAL,40,2,1
COFFEEDAY.NS,HOLD,40.45,weak_trend,91.83,3.45,28.73,26.81,34.28,2.36,5.84,,,36.91,45.17,1.33,ELEVATED,40,2,1
BIGBLOC.NS,SELL,50.34,downtrend,17.06,-0.43,54.35,50.66,56.22,2.27,4.51,,,54.88,38.98,2.5,ELEVATED,86,0,3
OWAIS.NS,SELL,107.1,downtrend,15.71,-13.77,143.9,149.55,296.27,7.21,6.73,,,121.52,71.05,2.5,ELEVATED,87,1,2
ZTECH.NS,HOLD,610.55,weak_trend,58.88,3.16,599.63,579.27,569.67,28.88,4.73,,,567.23,668.31,1.33,ELEVATED,40,1,2
AMBIKCO.NS,HOLD,1671.1,weak_trend,65.05,54.87,1606.38,1479.64,1372.56,64.92,3.88,,,1573.72,1800.94,1.33,NORMAL,40,2,1
UNITEDPOLY.NS,SELL,33.7,downtrend,49.64,0.87,33.6,30.52,33.25,2.39,7.08,,,38.47,21.76,2.5,ELEVATED,70,1,2
VHLTD.NS,HOLD,139.02,weak_trend,74.56,0.32,138.05,138.84,132.09,4.17,3.0,,,132.77,147.36,1.33,NORMAL,40,1,2
INDOBORAX.NS,HOLD,358.7,weak_trend,92.44,22.73,310.17,276.96,256.35,16.9,4.71,,,333.35,392.5,1.33,ELEVATED,40,1,2
RATNAVEER.NS,HOLD,170.52,weak_trend,42.82,1.24,175.29,161.26,153.45,7.91,4.64,,,158.65,186.34,1.33,ELEVATED,40,0,3
SAKAR.NS,HOLD,814.85,weak_trend,68.8,56.22,735.16,642.98,461.47,52.73,6.47,,,735.75,920.31,1.33,ELEVATED,40,2,1
ELDEHSG.NS,SELL,786.7,downtrend,40.82,-14.55,811.94,817.01,842.08,40.01,5.09,,,866.71,586.66,2.5,ELEVATED,74,0,3
NINSYS.NS,HOLD,715.55,weak_trend,82.89,59.36,639.39,520.57,427.06,36.65,5.12,,,660.58,788.84,1.33,ELEVATED,40,1,2
MALLCOM.NS,SELL,979.9,downtrend,44.35,-24.2,1015.88,1046.28,1182.46,42.32,4.32,,,1064.55,768.28,2.5,ELEVATED,72,1,2
BODALCHEM.NS,HOLD,71.59,weak_trend,56.35,1.74,71.85,67.08,58.63,4.35,6.08,,,65.06,80.3,1.33,ELEVATED,40,0,3
MUKKA.NS,SELL,21.96,downtrend,30.0,-0.29,23.12,22.83,24.33,0.71,3.23,,,23.38,18.41,2.5,NORMAL,80,1,2
TECHLABS.NS,SELL,164.85,downtrend,8.95,-14.05,213.47,210.1,332.63,10.5,6.37,,,185.84,112.37,2.5,ELEVATED,90,1,2
MUFTI.NS,SELL,87.34,downtrend,63.02,2.52,83.39,79.06,96.43,5.17,5.92,,,97.67,61.5,2.5,ELEVATED,63,1,2
KAMATHOTEL.NS,HOLD,180.07,weak_trend,77.14,2.67,170.48,168.49,229.65,6.38,3.54,,,170.51,192.82,1.33,NORMAL,40,0,3
SATIA.NS,SELL,55.38,downtrend,19.49,-2.78,61.91,63.36,69.53,2.24,4.04,,,59.85,44.2,2.5,ELEVATED,85,0,3
DWARKESH.NS,HOLD,44.1,weak_trend,62.18,-0.24,44.28,44.83,40.84,1.42,3.23,,,41.96,46.95,1.33,NORMAL,40,0,3
KECL.NS,HOLD,109.5,weak_trend,43.48,-1.07,116.68,114.97,107.07,4.22,3.85,,,103.17,117.94,1.33,NORMAL,40,0,3
NAHARSPING.NS,HOLD,279.0,weak_trend,81.37,7.48,265.42,247.34,211.26,5.11,1.83,,,271.34,289.22,1.33,LOW,40,2,1
KAMDHENU.NS,HOLD,25.72,weak_trend,56.43,0.32,24.92,22.99,24.77,1.04,4.04,,,24.16,27.8,1.33,ELEVATED,40,2,1
RITCO.NS,HOLD,259.05,weak_trend,32.17,9.72,262.56,226.66,249.25,11.35,4.38,,,242.02,281.75,1.33,ELEVATED,40,0,3
APEX.NS,HOLD,422.05,weak_trend,34.12,-4.69,450.61,440.65,323.94,19.52,4.62,,,392.77,461.09,1.33,ELEVATED,40,0,3
KOPRAN.NS,HOLD,184.08,weak_trend,65.24,10.18,175.59,158.32,150.87,13.21,7.17,,,164.27,210.49,1.33,ELEVATED,40,2,1
MAGADSUGAR.NS,SELL,451.85,downtrend,36.45,-11.92,474.28,488.83,499.53,12.11,2.68,,,476.07,391.3,2.5,NORMAL,76,0,3
ATL.NS,SELL,24.17,downtrend,41.43,-0.24,25.06,24.63,27.57,1.19,4.92,,,26.55,18.22,2.5,ELEVATED,74,0,3
20MICRONS.NS,SELL,189.36,downtrend,60.94,3.72,181.0,171.99,192.77,10.36,5.47,,,210.08,137.56,2.5,ELEVATED,64,1,2
RUBYMILLS.NS,HOLD,336.2,weak_trend,80.78,16.65,248.2,233.49,221.34,19.09,5.68,,,307.56,374.39,1.33,ELEVATED,40,2,1
GHCLTEXTIL.NS,BUY,96.4,uptrend,63.62,2.97,92.74,86.86,79.15,4.35,4.51,94.47,98.33,87.7,118.15,2.5,ELEVATED,76,3,0
ESFL.NS,SELL,121.0,downtrend,37.94,-2.27,125.55,128.45,199.76,4.41,3.65,,,129.82,98.95,2.5,NORMAL,76,0,3
PROZONER.NS,SELL,51.27,downtrend,45.85,-0.67,51.5,53.5,52.8,2.34,4.57,,,55.95,39.56,2.5,ELEVATED,72,0,3
STCINDIA.NS,BUY,123.47,uptrend,66.41,1.2,118.02,115.42,120.9,4.99,4.04,121.0,125.94,113.48,148.44,2.5,ELEVATED,78,3,0
TREL.NS,SELL,25.95,downtrend,62.02,-0.14,25.45,25.92,27.5,1.02,3.92,,,27.98,20.86,2.5,NORMAL,63,1,2
LINC.NS,SELL,100.83,downtrend,62.96,-0.1,99.3,99.42,113.25,3.4,3.38,,,107.64,83.81,2.5,NORMAL,63,2,1
MVKAGRO.NS,HOLD,470.0,weak_trend,42.8,-10.55,484.88,512.0,553.6,25.44,5.41,,,431.84,520.89,1.33,ELEVATED,40,0,3
KSOLVES.NS,HOLD,278.55,weak_trend,47.12,-4.5,282.82,294.76,296.06,8.12,2.92,,,266.37,294.79,1.33,NORMAL,40,0,3
LAXMIINDIA.NS,SELL,108.36,downtrend,10.69,-1.62,118.95,110.09,123.32,4.75,4.38,,,117.85,84.63,2.5,ELEVATED,89,0,3
GEECEE.NS,HOLD,330.2,weak_trend,64.92,7.51,320.1,297.04,324.37,16.37,4.96,,,305.64,362.94,1.33,ELEVATED,40,1,2
RUSHIL.NS,SELL,14.72,downtrend,36.77,-0.35,15.63,15.86,21.51,0.73,4.93,,,16.17,11.09,2.5,ELEVATED,76,0,3
NBIFIN.NS,SELL,1892.4,downtrend,43.83,-28.03,1922.78,1915.11,2195.73,66.39,3.51,,,2025.19,1560.44,2.5,NORMAL,73,0,3
HLVLTD.NS,HOLD,7.98,weak_trend,58.06,-0.06,8.01,7.98,9.48,0.33,4.15,,,7.48,8.64,1.33,ELEVATED,40,0,3
THEINVEST.NS,HOLD,97.66,weak_trend,50.03,-2.5,102.77,104.1,120.28,5.29,5.42,,,89.72,108.25,1.33,ELEVATED,40,0,3
PVP.NS,HOLD,31.85,weak_trend,74.54,-0.13,27.85,29.4,30.1,1.7,5.35,,,29.29,35.26,1.33,ELEVATED,40,2,1
