Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
NH.NS,SELL,nan,downtrend,41.64,-40.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
DLF.NS,SELL,nan,downtrend,37.07,-26.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
FSL.NS,SELL,nan,downtrend,53.1,-10.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
BATAINDIA.NS,SELL,nan,downtrend,28.01,-48.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
AFCONS.NS,HOLD,nan,weak_trend,49.62,-11.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FINCABLES.NS,SELL,nan,downtrend,28.48,2.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
JUBLINGREA.NS,SELL,nan,downtrend,54.94,-11.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
JPPOWER.NS,SELL,nan,downtrend,58.94,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ENDURANCE.NS,SELL,nan,downtrend,39.52,-67.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
METROPOLIS.NS,SELL,nan,downtrend,44.77,-7.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
UBL.NS,SELL,nan,downtrend,19.81,-2.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
WHIRLPOOL.NS,SELL,nan,downtrend,33.21,-21.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
SIEMENS.NS,SELL,nan,downtrend,39.96,-34.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
ITCHOTELS.NS,SELL,141.77,downtrend,29.13,-9.0,158.36,,208.68,7.33,,,156.43,105.13,2.5,LOW,80,1,2
MSUMI.NS,SELL,nan,downtrend,31.7,-1.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
NAVA.NS,SELL,nan,downtrend,51.45,-2.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
PRAJIND.NS,SELL,nan,downtrend,65.86,1.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CRAFTSMAN.NS,SELL,nan,downtrend,41.25,-225.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
JUBLPHARMA.NS,SELL,nan,downtrend,62.72,-17.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
ZFCVINDIA.NS,SELL,nan,downtrend,35.94,-410.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
DIVISLAB.NS,SELL,nan,downtrend,30.79,-67.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
TIINDIA.NS,SELL,nan,downtrend,47.54,5.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
NAM-INDIA.NS,HOLD,nan,weak_trend,51.53,-16.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TARIL.NS,SELL,272.15,downtrend,42.62,-1.91,286.53,,393.21,15.58,,,303.31,194.24,2.5,NORMAL,73,0,3
GSPL.NS,SELL,nan,downtrend,21.27,-16.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
HBLENGINE.NS,HOLD,642.05,weak_trend,43.57,-21.64,665.3,,773.9,31.16,,,595.31,704.36,1.33,ELEVATED,40,1,2
IPCALAB.NS,HOLD,nan,weak_trend,70.99,18.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NEWGEN.NS,HOLD,nan,weak_trend,37.86,-33.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SYRMA.NS,SELL,nan,downtrend,58.7,-4.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
CENTURYPLY.NS,HOLD,nan,weak_trend,49.27,-22.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JKCEMENT.NS,HOLD,nan,weak_trend,44.32,-150.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BASF.NS,SELL,nan,downtrend,48.04,-79.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
JBMA.NS,SELL,nan,downtrend,59.15,-0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GODREJIND.NS,SELL,nan,downtrend,23.66,-51.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
TRIDENT.NS,SELL,nan,downtrend,56.35,-0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
TBOTEK.NS,SELL,nan,downtrend,36.98,-80.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
ASAHIINDIA.NS,SELL,nan,downtrend,51.71,-29.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
CAMS.NS,HOLD,nan,weak_trend,48.4,-18.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASTRAZEN.NS,SELL,nan,downtrend,39.05,-116.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
DELHIVERY.NS,SELL,nan,downtrend,53.46,-1.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
ACE.NS,SELL,nan,downtrend,36.28,-18.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
THERMAX.NS,HOLD,nan,weak_trend,56.11,50.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BIOCON.NS,SELL,nan,downtrend,43.43,-2.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ASTERDM.NS,SELL,nan,downtrend,44.19,5.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ONESOURCE.NS,SELL,nan,downtrend,25.53,6.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,1,2
PVRINOX.NS,SELL,938.0,downtrend,33.32,-19.11,997.86,,1050.88,37.09,,,1012.19,752.54,2.5,ELEVATED,78,0,3
AUROPHARMA.NS,SELL,nan,downtrend,65.62,26.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
CREDITACC.NS,SELL,nan,downtrend,44.96,-31.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
POONAWALLA.NS,SELL,nan,downtrend,36.88,-16.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
MAHSEAMLES.NS,SELL,nan,downtrend,57.98,5.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
MAPMYINDIA.NS,HOLD,nan,weak_trend,33.73,-85.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHEL.NS,SELL,nan,downtrend,51.94,-1.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
LALPATHLAB.NS,SELL,nan,downtrend,46.83,-22.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
KIRLOSENG.NS,SELL,nan,downtrend,36.23,9.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
HFCL.NS,HOLD,nan,weak_trend,52.76,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CHAMBLFERT.NS,SELL,nan,downtrend,51.8,-5.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
BAJAJHLDNG.NS,SELL,nan,downtrend,30.46,-401.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
POWERINDIA.NS,SELL,nan,downtrend,48.28,675.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
TRIVENI.NS,SELL,nan,downtrend,55.57,-2.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
ELECON.NS,HOLD,nan,weak_trend,38.13,-10.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMCURE.NS,BUY,1652.7,uptrend,68.77,25.2,1499.72,,1406.39,71.21,1619.65,1685.75,1510.29,2008.74,2.5,ELEVATED,79,3,0
BALRAMCHIN.NS,HOLD,nan,weak_trend,58.83,7.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FIRSTCRY.NS,SELL,nan,downtrend,54.55,-4.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
GODREJPROP.NS,SELL,nan,downtrend,38.95,-61.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
SAREGAMA.NS,HOLD,nan,weak_trend,54.76,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AFFLE.NS,SELL,nan,downtrend,54.89,-53.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
BHARTIHEXA.NS,HOLD,nan,weak_trend,46.11,-18.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NATCOPHARM.NS,SELL,nan,downtrend,41.89,12.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SAILIFE.NS,SELL,nan,downtrend,43.88,18.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ABREL.NS,HOLD,nan,weak_trend,42.8,-51.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CUMMINSIND.NS,SELL,nan,downtrend,47.57,23.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
AMBER.NS,SELL,nan,downtrend,32.64,-192.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
UNOMINDA.NS,HOLD,nan,weak_trend,45.68,-33.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GRAVITA.NS,SELL,nan,downtrend,36.82,-61.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
RADICO.NS,SELL,nan,downtrend,48.71,-29.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
SWANCORP.NS,SELL,nan,downtrend,37.56,-20.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
LAURUSLABS.NS,SELL,nan,downtrend,49.56,-10.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
PRESTIGE.NS,SELL,nan,downtrend,35.19,-65.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
APARINDS.NS,SELL,nan,downtrend,43.32,46.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
COHANCE.NS,SELL,302.7,downtrend,66.33,-10.55,297.59,,701.13,14.14,,,330.98,232.0,2.5,NORMAL,61,1,2
MAHSCOOTER.NS,SELL,nan,downtrend,33.87,-339.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
RELINFRA.NS,SELL,nan,downtrend,19.54,-9.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,2,1
CUB.NS,HOLD,nan,weak_trend,46.53,-10.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GVT&D.NS,SELL,nan,downtrend,46.37,29.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
SIGNATURE.NS,SELL,nan,downtrend,26.3,-55.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
TEJASNET.NS,SELL,nan,downtrend,41.35,11.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
JTLIND.NS,SELL,45.9,downtrend,30.74,-3.81,53.08,,68.24,3.05,,,52.0,30.65,2.5,LOW,79,1,2
PVP.NS,HOLD,nan,weak_trend,40.61,-1.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RICOAUTO.NS,SELL,nan,downtrend,45.85,-4.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
EQUITASBNK.NS,HOLD,nan,weak_trend,40.34,-2.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
