Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
HDFCBANK.NS,SELL,817.0,-10.99,-9.08,1.26,,,856.32,718.7,2.5,LOW,100
SUMICHEM.NS,SELL,381.25,-8.97,-5.78,1.35,,,404.09,324.14,2.5,LOW,100
JKTYRE.NS,SELL,411.75,-19.84,-22.41,3.1,,,462.09,285.91,2.5,LOW,100
ICICIPRULI.NS,SELL,583.75,-10.14,-13.46,1.54,,,621.66,488.96,2.5,LOW,100
ABSLAMC.NS,BUY,932.8,9.36,2.19,3.82,914.14,951.46,830.92,1187.5,2.5,LOW,100
NUVAMA.NS,SELL,1158.6,-13.36,-9.55,1.79,,,1238.99,957.64,2.5,LOW,100
FACT.NS,BUY,851.5,5.89,15.33,5.81,834.47,868.53,746.09,1115.04,2.5,LOW,100
INDUSTOWER.NS,SELL,423.95,-4.64,-8.09,1.55,,,450.94,356.47,2.5,LOW,100
PETRONET.NS,SELL,286.3,-2.34,-9.68,3.3,,,312.09,221.84,2.5,LOW,100
LTFOODS.NS,SELL,385.25,-0.72,-5.54,4.83,,,440.97,245.95,2.5,LOW,80
TATACOMM.NS,SELL,1398.1,-14.21,-15.79,2.07,,,1517.1,1100.6,2.5,LOW,100
ASHOKLEY.NS,SELL,170.65,-12.9,-19.47,2.51,,,185.66,133.13,2.5,LOW,100
MOTHERSON.NS,SELL,113.82,-6.31,-15.88,2.57,,,123.82,88.82,2.5,LOW,100
NTPCGREEN.NS,BUY,98.15,8.67,8.83,3.03,96.19,100.11,90.2,118.03,2.5,LOW,100
CARBORUNIV.NS,SELL,755.6,-7.35,-9.78,1.35,,,799.91,644.83,2.5,LOW,100
SWIGGY.NS,SELL,282.15,-13.71,-8.11,1.83,,,305.39,224.06,2.5,LOW,100
SUNDRMFAST.NS,SELL,822.25,-9.85,-9.6,1.44,,,877.66,683.71,2.5,LOW,100
NYKAA.NS,SELL,238.15,-7.57,-10.98,1.83,,,254.71,196.75,2.5,LOW,100
NAUKRI.NS,SELL,952.4,-19.21,-9.38,1.73,,,1017.14,790.54,2.5,LOW,100
AEGISLOG.NS,SELL,601.9,-13.38,-13.86,2.61,,,666.31,440.86,2.5,LOW,100
LTIM.NS,SELL,4206.5,-22.04,-6.61,1.78,,,4520.04,3422.64,2.5,LOW,100
BLUESTARCO.NS,SELL,1833.2,-1.68,-6.7,2.49,,,1979.67,1467.02,2.5,LOW,100
SUNDARMFIN.NS,SELL,5138.5,-2.73,-6.46,2.29,,,5692.79,3752.79,2.5,LOW,100
VIJAYA.NS,SELL,930.8,-5.97,-5.53,1.68,,,996.2,767.3,2.5,LOW,100
BBTC.NS,SELL,1527.3,-12.2,-11.46,2.08,,,1635.26,1257.41,2.5,LOW,100
360ONE.NS,SELL,1027.4,-8.77,-8.94,1.5,,,1089.43,872.33,2.5,LOW,100
PPLPHARMA.NS,SELL,139.81,-13.28,-13.92,2.16,,,149.87,114.67,2.5,LOW,100
INOXWIND.NS,SELL,79.59,-23.35,-15.74,1.88,,,87.3,60.31,2.5,LOW,100
MPHASIS.NS,SELL,2114.8,-17.88,-6.49,1.48,,,2281.17,1698.87,2.5,LOW,100
PHOENIXLTD.NS,SELL,1565.5,-10.41,-8.77,1.49,,,1661.37,1325.82,2.5,LOW,100
ANANDRATHI.NS,HOLD,3039.3,-0.33,-1.1,1.02,,,2922.65,3194.83,1.33,LOW,60
KSB.NS,HOLD,751.0,2.92,-4.13,2.59,,,701.19,817.41,1.33,LOW,100
EIDPARRY.NS,SELL,789.55,-12.55,-9.95,1.71,,,852.42,632.37,2.5,LOW,100
BLUEDART.NS,SELL,5219.5,-5.85,-6.99,1.22,,,5505.71,4503.96,2.5,LOW,100
FINPIPE.NS,HOLD,184.42,2.27,-0.38,1.79,,,174.75,197.32,1.33,LOW,80
ITI.NS,SELL,242.3,-14.96,-11.44,2.14,,,264.31,187.28,2.5,LOW,100
AJANTPHARM.NS,BUY,3030.6,5.67,1.74,1.53,2969.99,3091.21,2826.59,3540.64,2.5,LOW,80
RAINBOW.NS,SELL,1132.7,-6.45,-6.22,1.64,,,1217.74,920.09,2.5,LOW,100
CHOLAFIN.NS,SELL,1514.0,-10.33,-13.39,1.83,,,1646.9,1181.75,2.5,LOW,100
HEG.NS,SELL,496.05,-10.86,-14.97,2.57,,,539.56,387.28,2.5,LOW,100
INDHOTEL.NS,SELL,609.85,-9.72,-10.44,1.5,,,646.0,519.47,2.5,LOW,100
TRITURBINE.NS,SELL,459.45,-6.88,-7.35,1.58,,,488.89,385.84,2.5,LOW,100
WOCKPHARMA.NS,SELL,1211.3,-11.92,-11.17,2.36,,,1304.81,977.51,2.5,LOW,100
ADANIENSOL.NS,HOLD,992.3,1.41,-3.09,2.22,,,936.36,1066.89,1.33,LOW,100
INDIANB.NS,SELL,870.3,-2.73,-12.23,2.43,,,934.92,708.75,2.5,LOW,100
RPOWER.NS,SELL,22.25,-21.45,-11.85,2.44,,,24.88,15.66,2.5,LOW,100
TORNTPHARM.NS,HOLD,4390.0,6.94,-0.22,1.33,,,4237.91,4592.79,1.33,LOW,80
VMM.NS,SELL,102.79,-15.98,-19.4,2.86,,,112.81,77.75,2.5,LOW,100
SONACOMS.NS,SELL,486.05,-2.72,-10.87,1.96,,,521.22,398.12,2.5,LOW,100
ALKYLAMINE.NS,SELL,1278.4,-16.09,-14.28,1.58,,,1366.56,1058.01,2.5,LOW,100
DATAPATTNS.NS,HOLD,3215.0,14.52,-0.88,2.77,,,2945.88,3573.83,1.33,LOW,80
CROMPTON.NS,SELL,246.25,-1.6,-6.19,1.5,,,261.68,207.67,2.5,LOW,100
ASTRAL.NS,HOLD,1611.8,4.55,-4.3,2.47,,,1520.34,1733.74,1.33,LOW,100
SHRIRAMFIN.NS,SELL,1003.6,-2.01,-9.14,2.73,,,1090.16,787.21,2.5,LOW,100
DIXON.NS,HOLD,10338.0,-6.1,2.19,3.54,,,9598.93,11323.43,1.33,LOW,100
SCHNEIDER.NS,HOLD,885.7,15.75,-1.39,3.23,,,817.28,976.93,1.33,LOW,80
BRITANNIA.NS,SELL,5808.5,-2.6,-5.35,1.22,,,6063.07,5172.07,2.5,LOW,100
MFSL.NS,SELL,1628.1,-5.26,-12.32,1.59,,,1730.5,1372.1,2.5,LOW,100
ABB.NS,BUY,6392.5,15.07,4.23,2.05,6264.65,6520.35,5993.07,7391.07,2.5,LOW,100
IIFL.NS,SELL,477.45,-12.51,-5.46,2.03,,,510.88,393.88,2.5,LOW,100
ESCORTS.NS,SELL,3120.6,-12.32,-13.3,2.44,,,3373.77,2487.67,2.5,LOW,100
SONATSOFTW.NS,SELL,235.75,-22.14,-12.99,1.86,,,258.01,180.11,2.5,LOW,100
GILLETTE.NS,SELL,7979.5,-2.76,-4.65,1.46,,,8379.64,6979.14,2.5,LOW,100
PFIZER.NS,SELL,4623.0,-4.47,-9.2,1.56,,,4868.86,4008.36,2.5,LOW,100
CASTROLIND.NS,HOLD,186.22,-0.28,-0.76,0.46,,,183.71,189.56,1.33,LOW,60
CESC.NS,HOLD,159.73,2.83,-0.03,1.94,,,151.05,171.31,1.33,LOW,80
AARTIIND.NS,HOLD,420.75,3.19,-7.67,2.69,,,391.5,459.75,1.33,LOW,100
SOBHA.NS,SELL,1294.4,-11.08,-10.1,2.16,,,1401.44,1026.79,2.5,LOW,100
ERIS.NS,SELL,1321.1,-6.55,-2.94,2.0,,,1393.59,1139.89,2.5,LOW,100
POLYCAB.NS,SELL,7193.5,-6.0,-15.43,2.58,,,7789.64,5703.14,2.5,LOW,100
CYIENT.NS,SELL,870.1,-17.38,-5.62,2.21,,,939.61,696.33,2.5,LOW,100
INOXINDIA.NS,HOLD,1136.5,-0.14,-1.15,1.86,,,1069.72,1225.54,1.33,LOW,60
RAMCOCEM.NS,SELL,977.0,-11.05,-14.31,1.82,,,1056.53,778.18,2.5,LOW,100
IRB.NS,HOLD,41.56,0.01,-0.02,1.98,,,39.6,44.18,1.33,LOW,60
CAPLIPOINT.NS,SELL,1662.2,-5.5,-3.84,0.99,,,1740.81,1465.66,2.5,LOW,100
LTF.NS,SELL,258.0,-11.27,-13.97,2.22,,,277.66,208.84,2.5,LOW,100
HONASA.NS,SELL,268.95,-7.0,-12.51,1.99,,,290.06,216.16,2.5,LOW,100
EICHERMOT.NS,SELL,6741.0,-9.9,-17.69,2.3,,,7250.36,5467.61,2.5,LOW,100
HEROMOTOCO.NS,SELL,5206.0,-6.75,-10.04,2.25,,,5558.36,4325.11,2.5,LOW,100
FEDERALBNK.NS,SELL,263.05,-5.63,-12.17,1.65,,,279.18,222.73,2.5,LOW,100
KIMS.NS,SELL,634.9,-2.88,-14.58,2.34,,,693.32,488.85,2.5,LOW,100
DOMS.NS,SELL,2082.5,-12.68,-11.28,1.84,,,2273.07,1606.07,2.5,LOW,100
BAJAJ-AUTO.NS,SELL,8875.0,-7.69,-12.22,1.96,,,9421.71,7508.21,2.5,LOW,100
TTML.NS,SELL,38.24,-12.58,-8.71,1.79,,,41.41,30.32,2.5,LOW,100
LTTS.NS,HOLD,3430.1,-8.4,3.4,3.89,,,3166.69,3781.31,1.33,LOW,100
AGARWALEYE.NS,SELL,428.1,-7.43,-4.42,1.41,,,461.81,343.81,2.5,LOW,100
BOSCHLTD.NS,SELL,30185.0,-15.78,-17.84,2.2,,,32344.29,24786.79,2.5,LOW,100
BERGEPAINT.NS,SELL,407.8,-14.71,-11.2,1.28,,,433.78,342.85,2.5,LOW,100
PGHH.NS,SELL,10522.0,-10.33,-8.13,1.08,,,11024.86,9264.86,2.5,LOW,100
SBICARD.NS,SELL,704.9,-10.13,-8.77,1.36,,,749.05,594.52,2.5,LOW,100
LLOYDSME.NS,SELL,1140.8,-5.65,-9.78,3.28,,,1251.29,864.59,2.5,LOW,100
CAMPUS.NS,SELL,237.1,-8.1,-9.04,1.41,,,254.26,194.21,2.5,LOW,100
KPITTECH.NS,SELL,660.15,-31.27,-16.83,2.13,,,725.76,496.13,2.5,LOW,100
KFINTECH.NS,SELL,892.55,-11.27,-8.64,2.03,,,952.04,743.84,2.5,LOW,100
BAYERCROP.NS,SELL,4506.1,-0.95,-3.46,1.59,,,4729.91,3946.56,2.5,LOW,80
ENRIN.NS,HOLD,2796.9,6.34,-4.23,1.96,,,2627.74,3022.44,1.33,LOW,100
POLICYBZR.NS,SELL,1446.0,-8.36,-5.17,1.65,,,1544.13,1200.68,2.5,LOW,100
BAJFINANCE.NS,SELL,855.05,-11.33,-15.59,1.8,,,908.84,720.57,2.5,LOW,100
TMPV.NS,SELL,314.1,-13.1,-19.78,2.47,,,341.44,245.76,2.5,LOW,100
KALYANKJIL.NS,SELL,379.0,-10.37,-6.9,1.57,,,403.14,318.64,2.5,LOW,100
SAMMAANCAP.NS,SELL,140.12,-4.05,-8.82,1.99,,,150.5,114.18,2.5,LOW,100
USHAMART.NS,SELL,407.55,-3.53,-4.25,2.26,,,438.79,329.46,2.5,LOW,100
INFY.NS,SELL,1248.3,-16.15,-3.16,1.34,,,1316.56,1077.66,2.5,LOW,100
HAVELLS.NS,SELL,1310.2,-5.1,-7.32,1.66,,,1384.13,1125.38,2.5,LOW,100
OLECTRA.NS,SELL,880.45,-15.8,-12.77,2.36,,,958.54,685.22,2.5,LOW,100
ZEEL.NS,SELL,78.06,-10.72,-10.69,1.88,,,83.5,64.45,2.5,LOW,100
WELSPUNLIV.NS,SELL,112.1,-12.76,-11.34,1.99,,,122.72,85.56,2.5,LOW,100
CHALET.NS,SELL,733.4,-12.99,-11.09,2.21,,,795.14,579.06,2.5,LOW,100
GODIGIT.NS,HOLD,334.65,1.15,-2.58,1.82,,,317.07,358.09,1.33,LOW,100
RHIM.NS,SELL,375.5,-14.19,-14.59,2.6,,,407.69,295.02,2.5,LOW,100
NEULANDLAB.NS,SELL,12152.0,-10.0,-7.97,2.9,,,13128.29,9711.29,2.5,LOW,100
DEEPAKNTR.NS,SELL,1448.4,-9.15,-9.13,1.63,,,1538.21,1223.86,2.5,LOW,100
COROMANDEL.NS,SELL,2002.4,-10.62,-14.08,2.09,,,2158.1,1613.15,2.5,LOW,100
STARHEALTH.NS,HOLD,463.6,1.55,-2.2,1.58,,,440.79,494.01,1.33,LOW,100
ELGIEQUIP.NS,SELL,469.5,-2.51,-13.26,2.71,,,508.29,372.54,2.5,LOW,100
ARE&M.NS,SELL,773.7,-9.68,-9.37,1.31,,,815.3,669.7,2.5,LOW,100
JMFINANCIL.NS,SELL,118.44,-10.67,-10.8,2.64,,,130.41,88.53,2.5,LOW,100
FORTIS.NS,SELL,839.75,-6.01,-12.86,1.65,,,892.87,706.95,2.5,LOW,100
MOTILALOFS.NS,SELL,680.25,-12.23,-6.96,1.65,,,732.7,549.13,2.5,LOW,100
CGCL.NS,HOLD,170.09,-1.91,1.32,2.81,,,159.67,183.98,1.33,LOW,80
JBCHEPHARM.NS,BUY,2121.8,9.29,1.94,1.39,2079.36,2164.24,2020.51,2375.01,2.5,LOW,80
SOLARINDS.NS,BUY,14251.0,6.41,3.61,1.88,13965.98,14536.02,13188.86,16906.36,2.5,LOW,100
ACMESOLAR.NS,BUY,255.61,13.16,8.81,2.55,250.5,260.72,234.53,308.31,2.5,LOW,100
CERA.NS,SELL,4524.3,-9.92,-8.49,1.47,,,4792.56,3853.66,2.5,LOW,100
DBREALTY.NS,SELL,98.92,-11.67,-11.46,2.57,,,110.59,69.74,2.5,LOW,100
GRANULES.NS,SELL,562.2,-3.27,-4.87,2.24,,,600.32,466.9,2.5,LOW,100
ALOKINDS.NS,SELL,13.03,-13.08,-10.14,1.45,,,13.92,10.8,2.5,LOW,100
NBCC.NS,SELL,83.2,-16.21,-11.55,1.87,,,89.7,66.95,2.5,LOW,100
PERSISTENT.NS,SELL,4638.8,-18.26,-2.98,2.26,,,5063.43,3577.23,2.5,LOW,100
IDFCFIRSTB.NS,SELL,62.57,-21.47,-14.06,4.02,,,69.5,45.24,2.5,LOW,100
WELCORP.NS,HOLD,800.2,1.49,-2.99,2.58,,,749.77,867.44,1.33,LOW,100
AEGISVOPAK.NS,SELL,192.81,-11.83,-17.74,4.08,,,216.91,132.55,2.5,LOW,100
GUJGASLTD.NS,SELL,374.3,-9.1,-8.81,2.54,,,419.08,262.35,2.5,LOW,100
GRAPHITE.NS,SELL,621.55,-4.85,-14.87,2.97,,,687.94,455.59,2.5,LOW,100
AWL.NS,SELL,172.89,-15.84,-8.72,1.37,,,186.96,137.72,2.5,LOW,100
JSWINFRA.NS,SELL,253.4,-3.81,-2.16,2.15,,,273.09,204.19,2.5,LOW,100
RRKABEL.NS,SELL,1343.1,-7.56,-11.59,2.28,,,1472.67,1019.17,2.5,LOW,100
IGL.NS,SELL,156.51,-8.91,-9.18,2.15,,,168.15,127.41,2.5,LOW,100
HDFCAMC.NS,SELL,2381.0,-9.16,-13.54,1.82,,,2533.99,1998.54,2.5,LOW,100
REDINGTON.NS,SELL,234.55,-10.57,-4.09,5.2,,,266.69,154.19,2.5,LOW,100
PCBL.NS,SELL,253.2,-11.78,-15.74,2.89,,,281.8,181.7,2.5,LOW,100
POLYMED.NS,HOLD,1260.2,-14.95,0.12,2.79,,,1165.68,1386.23,1.33,LOW,80
PAYTM.NS,SELL,976.2,-17.43,-13.06,2.17,,,1053.36,783.31,2.5,LOW,100
LICHSGFIN.NS,SELL,496.6,-4.83,-8.95,1.53,,,525.94,423.26,2.5,LOW,100
CGPOWER.NS,HOLD,709.9,8.72,-2.32,2.24,,,671.79,760.71,1.33,LOW,100
NIVABUPA.NS,SELL,72.3,-5.19,-5.47,1.38,,,77.12,60.25,2.5,LOW,100
HAPPSTMNDS.NS,HOLD,393.25,-1.82,8.51,4.53,,,357.58,440.81,1.33,LOW,100
BLS.NS,SELL,246.95,-11.9,-11.57,2.8,,,272.1,184.07,2.5,LOW,100
CHOICEIN.NS,SELL,624.6,-18.57,-16.25,2.87,,,680.51,484.81,2.5,LOW,100
HONAUT.NS,SELL,30050.0,-6.42,-3.89,1.28,,,31370.0,26750.0,2.5,LOW,100
GPIL.NS,SELL,251.55,-2.89,-7.6,2.49,,,274.21,194.9,2.5,LOW,100
ZENTEC.NS,HOLD,1364.7,1.8,0.54,1.7,,,1285.31,1470.56,1.33,LOW,80
OBEROIRLTY.NS,SELL,1452.1,-6.73,-5.98,1.36,,,1533.41,1248.81,2.5,LOW,100
UTIAMC.NS,SELL,952.65,-8.81,-7.44,1.91,,,1017.36,790.86,2.5,LOW,100
BSOFT.NS,SELL,360.15,-11.82,-6.15,2.76,,,393.08,277.83,2.5,LOW,100
NH.NS,SELL,1668.8,-8.21,-9.86,1.52,,,1768.96,1418.41,2.5,LOW,100
DLF.NS,SELL,542.75,-14.31,-11.14,2.02,,,578.36,453.73,2.5,LOW,100
FSL.NS,HOLD,225.21,-18.4,2.53,2.98,,,207.04,249.44,1.33,LOW,100
BATAINDIA.NS,SELL,699.4,-17.44,-11.99,1.65,,,738.86,600.74,2.5,LOW,100
AFCONS.NS,SELL,278.85,-15.81,-6.14,1.29,,,302.43,219.9,2.5,LOW,100
FINCABLES.NS,HOLD,856.0,6.56,-1.99,3.46,,,778.1,959.86,1.33,LOW,80
JUBLINGREA.NS,SELL,557.6,-12.5,-6.03,2.24,,,602.28,445.9,2.5,LOW,100
JPPOWER.NS,SELL,13.9,-9.32,-4.47,2.36,,,15.19,10.68,2.5,LOW,100
ENDURANCE.NS,SELL,2403.4,-4.2,-9.14,2.34,,,2606.43,1895.83,2.5,LOW,100
METROPOLIS.NS,SELL,1808.6,-4.86,-4.33,1.67,,,1916.6,1538.6,2.5,LOW,100
UBL.NS,BUY,1642.7,4.91,3.04,2.02,1609.85,1675.55,1525.36,1936.06,2.5,LOW,100
WHIRLPOOL.NS,SELL,837.65,-2.56,-7.25,1.98,,,896.43,690.7,2.5,LOW,100
SIEMENS.NS,HOLD,3207.6,2.32,-3.87,2.36,,,3025.05,3451.0,1.33,LOW,100
ITCHOTELS.NS,SELL,153.12,-15.75,-14.06,1.68,,,162.86,128.76,2.5,LOW,100
MSUMI.NS,SELL,39.08,-11.39,-8.93,1.52,,,41.8,32.27,2.5,LOW,100
NAVA.NS,SELL,551.7,-2.59,-8.21,2.37,,,598.67,434.27,2.5,LOW,100
PRAJIND.NS,SELL,302.4,-1.43,-2.48,3.58,,,334.85,221.27,2.5,LOW,100
CRAFTSMAN.NS,SELL,6674.0,-12.99,-13.93,2.69,,,7273.14,5176.14,2.5,LOW,100
JUBLPHARMA.NS,SELL,844.2,-10.55,-4.36,1.88,,,914.46,668.54,2.5,LOW,100
ZFCVINDIA.NS,SELL,13604.0,-7.69,-12.27,1.6,,,14504.86,11351.86,2.5,LOW,100
DIVISLAB.NS,SELL,6071.0,-3.12,-6.22,1.18,,,6357.21,5355.46,2.5,LOW,100
TIINDIA.NS,SELL,2458.2,-1.1,-9.63,2.35,,,2673.34,1920.34,2.5,LOW,100
NAM-INDIA.NS,SELL,823.65,-7.86,-12.72,3.02,,,892.56,651.38,2.5,LOW,100
TARIL.NS,HOLD,276.85,-0.48,-11.23,3.71,,,254.5,306.65,1.33,LOW,80
GSPL.NS,SELL,271.6,-10.05,-11.04,2.27,,,298.66,203.94,2.5,LOW,100
HBLENGINE.NS,SELL,658.5,-14.08,-5.95,2.53,,,717.06,512.11,2.5,LOW,100
IPCALAB.NS,BUY,1561.3,5.43,2.53,1.4,1530.07,1592.53,1464.86,1802.41,2.5,LOW,100
NEWGEN.NS,SELL,441.9,-26.71,-14.67,6.21,,,492.73,314.83,2.5,LOW,100
SYRMA.NS,SELL,724.55,-6.18,-13.07,2.54,,,798.16,540.51,2.5,LOW,100
CENTURYPLY.NS,SELL,659.45,-13.3,-13.62,1.79,,,706.57,541.65,2.5,LOW,100
JKCEMENT.NS,SELL,5002.0,-11.27,-12.71,2.34,,,5366.36,4091.11,2.5,LOW,100
BASF.NS,SELL,3463.4,-4.91,-1.87,2.06,,,3668.4,2950.9,2.5,LOW,80
JBMA.NS,SELL,494.3,-13.87,-11.84,1.93,,,534.69,393.34,2.5,LOW,100
GODREJIND.NS,SELL,837.95,-15.49,-18.67,2.37,,,904.28,672.13,2.5,LOW,100
TRIDENT.NS,SELL,22.94,-11.16,-10.46,1.89,,,24.59,18.8,2.5,LOW,100
TBOTEK.NS,SELL,1162.4,-17.83,-7.48,2.3,,,1288.47,847.22,2.5,LOW,100
ASAHIINDIA.NS,SELL,830.0,-11.69,-11.59,2.36,,,905.54,641.16,2.5,LOW,100
CAMS.NS,SELL,644.5,-9.05,-9.05,2.16,,,689.23,532.68,2.5,LOW,100
ASTRAZEN.NS,SELL,8401.0,-2.58,-5.06,0.98,,,8857.29,7260.29,2.5,LOW,100
DELHIVERY.NS,SELL,403.25,-3.62,-8.84,1.83,,,430.25,335.75,2.5,LOW,100
ACE.NS,SELL,840.55,-4.32,-6.01,1.84,,,899.87,692.25,2.5,LOW,100
THERMAX.NS,BUY,3221.0,7.04,1.21,2.3,3156.58,3285.42,3009.37,3750.07,2.5,LOW,80
BIOCON.NS,HOLD,383.55,1.02,-2.86,1.2,,,369.25,402.61,1.33,LOW,100
ASTERDM.NS,BUY,666.95,9.66,2.69,1.65,653.61,680.29,613.82,799.77,2.5,LOW,100
ONESOURCE.NS,BUY,1491.2,3.92,12.74,3.19,1461.38,1521.02,1330.17,1893.77,2.5,LOW,100
PVRINOX.NS,SELL,973.9,-3.91,-5.66,1.54,,,1034.51,822.38,2.5,LOW,100
AUROPHARMA.NS,BUY,1296.5,8.77,6.21,1.72,1270.57,1322.43,1223.09,1480.04,2.5,LOW,100
CREDITACC.NS,SELL,1160.9,-9.36,-13.29,2.5,,,1270.39,887.19,2.5,LOW,100
POONAWALLA.NS,SELL,408.35,-8.87,-12.03,2.05,,,437.48,335.53,2.5,LOW,100
MAHSEAMLES.NS,HOLD,549.8,2.51,-3.37,1.62,,,521.11,588.06,1.33,LOW,100
MAPMYINDIA.NS,SELL,934.2,-27.1,-10.88,2.0,,,1002.77,762.77,2.5,LOW,100
BHEL.NS,SELL,258.5,-2.5,-2.4,2.4,,,277.74,210.41,2.5,LOW,100
LALPATHLAB.NS,SELL,1355.1,-3.93,-3.61,1.56,,,1438.23,1147.28,2.5,LOW,100
KIRLOSENG.NS,BUY,1451.3,13.46,3.94,1.78,1422.27,1480.33,1316.46,1788.41,2.5,LOW,100
HFCL.NS,BUY,71.97,5.5,3.42,2.6,70.53,73.41,65.58,87.95,2.5,LOW,100
CHAMBLFERT.NS,SELL,415.55,-6.73,-9.43,2.08,,,443.97,344.5,2.5,LOW,100
BAJAJHLDNG.NS,SELL,9506.0,-12.34,-13.2,1.73,,,10149.14,7898.14,2.5,LOW,100
POWERINDIA.NS,HOLD,24165.0,15.16,-4.87,2.29,,,22742.57,26061.57,1.33,LOW,100
TRIVENI.NS,SELL,348.7,-5.56,-11.84,1.75,,,378.74,273.59,2.5,LOW,100
ELECON.NS,SELL,380.65,-10.13,-10.13,1.75,,,415.62,293.22,2.5,LOW,100
EMCURE.NS,SELL,1438.0,-3.38,-1.13,2.54,,,1565.19,1120.04,2.5,LOW,80
BALRAMCHIN.NS,BUY,486.0,8.4,5.35,2.63,476.28,495.72,442.48,594.8,2.5,LOW,100
FIRSTCRY.NS,HOLD,223.65,-11.9,1.45,3.5,,,210.64,241.0,1.33,LOW,80
GODREJPROP.NS,SELL,1577.4,-11.5,-12.26,2.13,,,1704.4,1259.9,2.5,LOW,100
SAREGAMA.NS,BUY,342.6,0.53,3.9,2.33,335.75,349.45,315.98,409.15,2.5,LOW,80
AFFLE.NS,HOLD,1338.1,-15.25,0.64,2.73,,,1242.46,1465.61,1.33,LOW,80
BHARTIHEXA.NS,SELL,1472.5,-10.75,-11.21,1.41,,,1565.41,1240.21,2.5,LOW,100
NATCOPHARM.NS,HOLD,955.85,6.94,-1.68,3.15,,,891.31,1041.91,1.33,LOW,80
SAILIFE.NS,HOLD,953.05,3.84,-1.19,2.74,,,886.3,1042.05,1.33,LOW,80
ABREL.NS,SELL,1134.0,-17.58,-12.18,1.76,,,1232.79,887.04,2.5,LOW,100
CUMMINSIND.NS,HOLD,4649.7,6.16,-6.31,2.32,,,4396.63,4987.13,1.33,LOW,100
AMBER.NS,SELL,6446.0,-5.96,-18.84,2.88,,,7093.43,4827.43,2.5,LOW,100
UNOMINDA.NS,SELL,1013.2,-14.79,-17.67,2.19,,,1105.24,783.09,2.5,LOW,100
GRAVITA.NS,SELL,1420.0,-12.38,-12.74,1.8,,,1521.34,1166.64,2.5,LOW,100
RADICO.NS,HOLD,2800.1,-1.36,3.68,2.46,,,2647.19,3003.99,1.33,LOW,100
SWANCORP.NS,SELL,346.9,-14.9,-7.11,2.43,,,386.28,248.45,2.5,LOW,100
LAURUSLABS.NS,SELL,1003.4,-2.93,-8.18,1.98,,,1082.49,805.69,2.5,LOW,100
PRESTIGE.NS,SELL,1257.0,-14.85,-12.01,1.63,,,1357.2,1006.5,2.5,LOW,100
APARINDS.NS,HOLD,8989.0,0.19,-16.82,3.67,,,8093.55,10182.93,1.33,LOW,80
COHANCE.NS,SELL,296.1,-20.39,-3.97,3.38,,,327.2,218.35,2.5,LOW,100
MAHSCOOTER.NS,SELL,12629.0,-6.28,-6.93,1.57,,,13431.14,10623.64,2.5,LOW,100
RELINFRA.NS,SELL,85.5,-29.79,-8.94,3.76,,,96.16,58.84,2.5,LOW,100
CUB.NS,SELL,231.5,-17.13,-20.34,2.72,,,253.45,176.62,2.5,LOW,100
GVT&D.NS,HOLD,3604.3,7.96,-6.73,2.5,,,3365.02,3923.34,1.33,LOW,100
SIGNATURE.NS,SELL,803.7,-15.54,-15.42,3.24,,,893.69,578.74,2.5,LOW,100
TEJASNET.NS,BUY,424.45,12.32,14.39,7.01,415.96,432.94,341.26,632.41,2.5,LOW,100
JTLIND.NS,SELL,52.28,-18.26,-17.93,3.2,,,58.42,36.94,2.5,LOW,100
PVP.NS,SELL,24.05,-20.02,-11.9,2.46,,,27.37,15.75,2.5,LOW,100
RICOAUTO.NS,SELL,105.71,-14.33,-19.45,3.65,,,119.0,72.49,2.5,LOW,100
EQUITASBNK.NS,SELL,56.4,-14.41,-14.58,1.99,,,61.82,42.85,2.5,LOW,100
