Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
RTNINDIA.NS,SELL,33.11,downtrend,54.21,-0.55,32.2,33.94,36.82,0.92,2.79,,,34.95,28.5,2.5,NORMAL,67,2,1
PFOCUS.NS,HOLD,302.8,weak_trend,63.18,14.75,278.56,249.89,245.75,14.65,4.84,,,280.82,332.1,1.33,ELEVATED,40,2,1
WELENT.NS,HOLD,606.9,weak_trend,40.59,5.4,609.51,576.14,517.56,14.98,2.47,,,584.43,636.86,1.33,NORMAL,40,1,2
RAYMONDLSL.NS,SELL,743.8,downtrend,56.74,-10.54,727.32,754.44,902.71,24.5,3.29,,,792.79,621.32,2.5,NORMAL,66,2,1
ISGEC.NS,SELL,838.95,downtrend,17.31,-22.49,881.93,913.67,898.51,18.18,2.17,,,875.31,748.04,2.5,NORMAL,86,1,2
PRAJIND.NS,SELL,315.05,downtrend,25.52,-11.57,335.06,344.78,335.71,8.91,2.83,,,332.86,270.51,2.5,NORMAL,82,0,3
RATEGAIN.NS,HOLD,970.7,weak_trend,53.39,18.47,933.45,867.15,676.98,39.67,4.09,,,911.19,1050.04,1.33,ELEVATED,40,2,1
MIDHANI.NS,HOLD,412.6,weak_trend,47.34,-5.25,405.72,418.81,368.32,10.15,2.46,,,397.37,432.91,1.33,NORMAL,40,1,2
KTKBANK.NS,HOLD,296.05,weak_trend,65.38,5.37,278.93,272.88,227.36,9.61,3.25,,,281.64,315.26,1.33,NORMAL,40,2,1
YATHARTH.NS,HOLD,845.5,weak_trend,51.71,-0.69,837.35,834.34,746.59,20.08,2.37,,,815.38,885.66,1.33,NORMAL,40,1,2
CSBBANK.NS,SELL,332.8,downtrend,33.95,-6.02,350.48,354.09,394.23,12.47,3.75,,,357.74,270.44,2.5,NORMAL,78,0,3
EPL.NS,HOLD,226.7,weak_trend,37.12,0.45,236.24,228.12,214.29,6.91,3.05,,,216.34,240.52,1.33,NORMAL,40,0,3
AURIONPRO.NS,SELL,739.55,downtrend,16.6,-26.55,822.39,828.71,939.92,28.34,3.83,,,796.23,597.85,2.5,NORMAL,86,1,2
JUSTDIAL.NS,SELL,703.75,downtrend,27.98,38.13,703.08,603.33,635.32,38.09,5.41,,,779.92,513.32,2.5,ELEVATED,81,1,2
MHRIL.NS,SELL,218.96,downtrend,39.64,-4.13,224.78,227.43,273.22,7.3,3.34,,,233.57,182.44,2.5,NORMAL,75,0,3
THYROCARE.NS,HOLD,604.65,weak_trend,72.89,17.97,554.94,539.14,453.58,25.43,4.21,,,566.5,655.51,1.33,ELEVATED,40,1,2
ARVINDFASN.NS,SELL,449.15,downtrend,29.8,-3.87,465.51,467.11,469.1,13.98,3.11,,,477.1,379.27,2.5,NORMAL,80,0,3
EQUITASBNK.NS,HOLD,76.38,weak_trend,41.32,-0.28,78.15,76.09,66.5,3.23,4.23,,,71.53,82.85,1.33,ELEVATED,40,0,3
ELLEN.NS,SELL,282.15,downtrend,47.95,0.14,280.22,272.66,298.46,13.6,4.82,,,309.36,214.13,2.5,ELEVATED,71,0,3
CMSINFO.NS,SELL,279.4,downtrend,57.69,-2.54,270.99,284.95,313.98,8.9,3.19,,,297.2,234.9,2.5,NORMAL,66,1,2
PGIL.NS,HOLD,2122.4,weak_trend,61.56,46.74,2023.55,1883.81,1623.9,77.55,3.65,,,2006.07,2277.5,1.33,NORMAL,40,1,2
DHANUKA.NS,HOLD,1023.3,weak_trend,43.36,-13.03,1027.8,1064.12,1121.4,30.36,2.97,,,977.76,1084.02,1.33,NORMAL,40,1,2
SYMPHONY.NS,SELL,672.3,downtrend,31.31,-4.04,693.52,687.35,799.91,16.25,2.42,,,704.8,591.05,2.5,NORMAL,79,1,2
QPOWER.NS,SELL,1158.0,downtrend,39.9,-20.2,1142.49,1160.66,956.12,51.99,4.49,,,1261.97,898.07,2.5,ELEVATED,75,1,2
CUPID.NS,HOLD,237.99,weak_trend,65.61,13.35,217.18,183.84,109.52,9.07,3.81,,,224.38,256.14,1.33,NORMAL,40,2,1
AHLUCONT.NS,SELL,833.6,downtrend,42.09,-2.95,838.57,827.21,860.31,25.36,3.04,,,884.31,706.81,2.5,NORMAL,73,0,3
IFBIND.NS,SELL,1354.0,downtrend,43.99,12.6,1330.54,1289.94,1338.17,41.24,3.05,,,1436.47,1147.82,2.5,NORMAL,73,1,2
BAJAJELEC.NS,HOLD,349.7,weak_trend,73.69,3.07,330.25,322.47,398.45,9.11,2.61,,,336.03,367.92,1.33,NORMAL,40,1,2
JKPAPER.NS,HOLD,385.75,weak_trend,58.37,8.95,376.54,364.41,360.48,17.38,4.51,,,359.68,420.51,1.33,ELEVATED,40,2,1
PRICOLLTD.NS,HOLD,766.75,weak_trend,87.77,31.53,641.47,601.31,591.04,25.61,3.34,,,728.33,817.98,1.33,NORMAL,40,2,1
AVALON.NS,HOLD,1805.4,weak_trend,55.51,18.77,1722.8,1687.23,1184.93,83.36,4.62,,,1680.35,1972.13,1.33,ELEVATED,40,2,1
SURYAROSNI.NS,SELL,237.32,downtrend,23.96,-4.59,245.69,250.38,249.77,6.93,2.92,,,251.17,202.68,2.5,NORMAL,83,0,3
HNDFDS.NS,BUY,589.05,uptrend,59.32,8.28,563.91,551.25,518.96,15.42,2.62,577.27,600.83,558.21,666.16,2.5,NORMAL,74,3,0
PURVA.NS,SELL,207.67,downtrend,13.78,-1.83,220.65,217.36,226.29,8.13,3.91,,,223.93,167.03,2.5,NORMAL,88,0,3
AVL.NS,SELL,634.4,downtrend,49.33,3.19,631.69,604.61,532.8,19.99,3.15,,,674.37,534.47,2.5,NORMAL,70,1,2
RTNPOWER.NS,HOLD,8.74,weak_trend,45.07,-0.14,8.74,9.12,9.29,0.26,2.94,,,8.35,9.25,1.33,NORMAL,40,0,3
RENUKA.NS,HOLD,22.41,weak_trend,47.84,-0.23,22.25,22.52,25.35,0.51,2.3,,,21.64,23.44,1.33,NORMAL,40,1,2
GREENLAM.NS,HOLD,251.7,weak_trend,40.63,0.39,252.87,248.87,242.67,8.85,3.52,,,238.42,269.4,1.33,NORMAL,40,0,3
SUPRAJIT.NS,BUY,512.7,uptrend,60.22,7.17,492.46,476.49,447.44,15.14,2.95,502.45,522.95,482.42,588.4,2.5,NORMAL,75,3,0
JAYNECOIND.NS,HOLD,87.86,weak_trend,45.07,-0.82,88.31,90.64,84.14,4.06,4.63,,,81.76,95.99,1.33,ELEVATED,40,0,3
VMART.NS,HOLD,777.95,weak_trend,52.84,1.52,760.32,738.45,688.93,31.23,4.01,,,731.11,840.41,1.33,ELEVATED,40,1,2
IONEXCHANG.NS,SELL,429.95,downtrend,43.78,5.6,427.79,397.16,378.82,14.36,3.34,,,458.67,358.15,2.5,NORMAL,73,1,2
SUNTECK.NS,SELL,302.85,downtrend,43.12,-2.75,310.48,307.44,363.07,10.8,3.56,,,324.44,248.87,2.5,NORMAL,73,0,3
JUNIPER.NS,HOLD,197.75,weak_trend,46.25,-0.43,196.23,197.09,223.14,4.78,2.42,,,190.59,207.3,1.33,NORMAL,40,0,3
HGINFRA.NS,SELL,546.85,downtrend,35.81,-8.58,550.81,564.76,659.16,10.86,1.99,,,568.58,492.53,2.5,LOW,77,0,3
ICRA.NS,SELL,5131.5,downtrend,47.71,-67.87,5022.57,5087.56,5560.87,124.95,2.43,,,5381.39,4506.77,2.5,NORMAL,71,1,2
SUBROS.NS,SELL,817.3,downtrend,48.18,-0.75,803.49,779.92,815.73,19.28,2.36,,,855.85,720.92,2.5,NORMAL,70,2,1
AXISCADES.NS,HOLD,1572.9,weak_trend,47.4,-51.16,1570.2,1724.9,1565.56,66.51,4.23,,,1473.14,1705.91,1.33,ELEVATED,40,2,1
RALLIS.NS,SELL,217.82,downtrend,38.01,-3.7,226.79,229.7,250.92,7.54,3.46,,,232.91,180.1,2.5,NORMAL,75,0,3
GOKEX.NS,HOLD,796.75,weak_trend,39.58,2.04,825.16,786.31,747.05,28.22,3.54,,,754.42,853.19,1.33,NORMAL,40,1,2
MTARTECH.NS,HOLD,6312.5,weak_trend,48.63,-376.32,6158.95,7029.99,4427.98,334.0,5.29,,,5811.5,6980.5,1.33,ELEVATED,40,1,2
GULFOILLUB.NS,BUY,1115.1,uptrend,62.61,12.8,1038.24,1005.97,1058.68,33.4,3.0,1092.8,1137.4,1048.3,1282.1,2.5,NORMAL,76,3,0
CHEMPLASTS.NS,HOLD,194.41,weak_trend,48.64,-2.06,199.9,205.33,259.47,8.07,4.15,,,182.31,210.54,1.33,ELEVATED,40,0,3
ASHAPURMIN.NS,HOLD,719.3,weak_trend,61.04,10.18,685.07,686.82,664.32,23.57,3.28,,,683.95,766.44,1.33,NORMAL,40,2,1
SWSOLAR.NS,SELL,206.1,downtrend,20.91,-6.03,217.39,218.78,207.89,8.61,4.18,,,223.31,163.08,2.5,ELEVATED,84,0,3
SHARDAMOTR.NS,BUY,912.3,uptrend,60.69,2.85,858.89,841.76,896.33,26.44,2.9,894.05,930.55,859.43,1044.48,2.5,NORMAL,75,3,0
PICCADIL.NS,HOLD,784.5,weak_trend,67.03,34.6,723.2,639.22,603.7,28.57,3.64,,,741.65,841.64,1.33,NORMAL,40,2,1
INDIAGLYCO.NS,HOLD,1145.2,weak_trend,61.0,33.84,1123.1,1039.36,987.44,43.43,3.79,,,1080.06,1232.06,1.33,NORMAL,40,1,2
MANINFRA.NS,SELL,111.61,downtrend,67.45,-1.27,100.75,106.19,114.63,3.26,2.92,,,118.12,95.33,2.5,NORMAL,61,2,1
VIPIND.NS,SELL,301.5,downtrend,55.42,-1.99,298.64,307.46,344.6,8.66,2.87,,,318.83,258.18,2.5,NORMAL,67,1,2
ELECTCAST.NS,SELL,71.57,downtrend,29.36,-1.65,73.43,75.78,77.19,1.67,2.34,,,74.92,63.2,2.5,NORMAL,80,0,3
TIIL.NS,HOLD,2628.2,weak_trend,65.58,16.02,2534.3,2536.03,2354.57,84.12,3.2,,,2502.02,2796.44,1.33,NORMAL,40,2,1
PILANIINVS.NS,SELL,4346.8,downtrend,41.31,-21.39,4361.16,4372.84,4749.25,81.1,1.87,,,4509.0,3941.3,2.5,LOW,74,0,3
SMARTWORKS.NS,HOLD,481.65,weak_trend,53.16,3.46,473.81,467.45,465.42,19.53,4.05,,,452.36,520.71,1.33,ELEVATED,40,1,2
IMFA.NS,BUY,1467.3,uptrend,62.48,16.13,1376.77,1389.98,1334.55,54.1,3.69,1437.95,1496.65,1359.11,1737.78,2.5,NORMAL,76,3,0
SUPRIYA.NS,HOLD,887.65,weak_trend,54.42,-7.75,852.87,903.13,749.9,29.4,3.31,,,843.54,946.46,1.33,NORMAL,40,2,1
PARAS.NS,HOLD,1300.3,weak_trend,64.34,22.02,1224.48,1164.1,816.53,44.59,3.43,,,1233.42,1389.47,1.33,NORMAL,40,2,1
GHCL.NS,SELL,445.1,downtrend,62.46,1.54,435.17,434.79,497.79,8.47,1.9,,,462.04,402.74,2.5,LOW,63,1,2
SAATVIKGL.NS,SELL,426.3,downtrend,18.08,-6.67,446.3,455.19,429.55,14.35,3.37,,,455.01,354.53,2.5,NORMAL,85,0,3
EMUDHRA.NS,SELL,477.85,downtrend,64.66,3.02,453.63,457.21,512.97,16.59,3.47,,,511.04,394.89,2.5,NORMAL,62,1,2
MASFIN.NS,HOLD,317.65,weak_trend,40.49,1.02,318.73,313.17,314.35,10.82,3.41,,,301.42,339.29,1.33,NORMAL,40,0,3
TEXRAIL.NS,SELL,108.76,downtrend,32.18,-0.29,113.13,110.24,115.38,3.39,3.12,,,115.55,91.8,2.5,NORMAL,78,1,2
SKIPPER.NS,HOLD,546.35,weak_trend,50.48,-1.24,537.95,543.21,454.99,19.7,3.61,,,516.79,585.76,1.33,NORMAL,40,2,1
RAJESHEXPO.NS,SELL,84.8,downtrend,36.24,-2.6,89.97,95.12,139.77,3.51,4.14,,,91.82,67.24,2.5,ELEVATED,76,0,3
STLTECH.NS,BUY,604.45,uptrend,63.62,3.23,543.0,574.03,274.33,32.83,5.43,592.36,616.54,538.8,768.58,2.5,ELEVATED,76,3,0
SENCO.NS,HOLD,387.9,weak_trend,56.62,14.68,382.16,355.05,329.43,17.74,4.57,,,361.3,423.37,1.33,ELEVATED,40,1,2
FISCHER.NS,SELL,37.89,downtrend,49.58,0.15,38.29,36.96,45.12,1.61,4.25,,,41.11,29.83,2.5,ELEVATED,70,0,3
STYL.NS,HOLD,361.7,weak_trend,40.88,10.1,370.82,321.71,289.14,21.54,5.96,,,329.39,404.79,1.33,ELEVATED,40,0,3
KSCL.NS,SELL,780.5,downtrend,24.37,-22.94,846.62,870.98,910.89,23.82,3.05,,,828.14,661.41,2.5,NORMAL,82,1,2
ICIL.NS,HOLD,419.75,weak_trend,61.99,5.76,405.92,384.17,302.95,16.47,3.92,,,395.04,452.69,1.33,NORMAL,40,1,2
SHOPERSTOP.NS,HOLD,403.35,weak_trend,65.57,9.16,378.09,365.88,374.41,17.22,4.27,,,377.52,437.79,1.33,ELEVATED,40,2,1
INDIGOPNTS.NS,HOLD,1089.2,weak_trend,62.33,16.04,1067.89,1029.46,1025.72,32.57,2.99,,,1040.34,1154.34,1.33,NORMAL,40,1,2
FIEMIND.NS,BUY,2338.4,uptrend,69.25,34.64,2263.68,2251.05,2180.31,59.06,2.53,2291.63,2385.17,2220.27,2633.72,2.5,NORMAL,79,3,0
TVSSCS.NS,SELL,136.9,downtrend,43.27,0.77,136.75,132.19,116.92,3.34,2.44,,,143.57,120.22,2.5,NORMAL,73,1,2
RESPONIND.NS,SELL,176.49,downtrend,46.29,-4.77,185.81,187.52,180.97,12.19,6.91,,,200.87,115.54,2.5,ELEVATED,71,0,3
BANSALWIRE.NS,HOLD,314.7,weak_trend,49.86,-2.14,321.29,319.15,299.65,15.47,4.92,,,291.49,345.64,1.33,ELEVATED,40,0,3
LXCHEM.NS,HOLD,184.29,weak_trend,60.47,7.23,175.6,163.24,157.01,9.88,5.36,,,169.47,204.04,1.33,ELEVATED,40,1,2
CRIZAC.NS,SELL,195.88,downtrend,51.98,-2.65,192.32,203.58,233.79,6.72,3.43,,,209.32,162.28,2.5,NORMAL,69,2,1
AGI.NS,BUY,714.7,uptrend,57.77,7.66,696.0,675.44,660.88,22.95,3.21,700.41,728.99,668.81,829.43,2.5,NORMAL,73,3,0
KNRCON.NS,SELL,128.23,downtrend,59.14,-1.41,124.0,128.22,140.5,3.06,2.39,,,134.35,112.93,2.5,NORMAL,65,2,1
UNIMECH.NS,BUY,1334.1,uptrend,64.73,27.9,1223.86,1150.6,981.36,62.2,4.66,1307.42,1360.78,1209.7,1645.1,2.5,ELEVATED,77,3,0
GMMPFAUDLR.NS,HOLD,858.45,weak_trend,71.16,12.98,798.71,789.66,953.4,25.94,3.02,,,819.55,910.32,1.33,NORMAL,40,0,3
ASHOKA.NS,SELL,120.33,downtrend,28.02,-2.0,124.64,126.43,145.62,2.52,2.1,,,125.38,107.71,2.5,NORMAL,80,1,2
DYNAMATECH.NS,HOLD,10752.0,weak_trend,60.3,8.19,10457.25,10472.72,9783.17,324.43,3.02,,,10265.36,11400.86,1.33,NORMAL,40,2,1
E2E.NS,HOLD,543.0,weak_trend,76.43,33.85,444.11,420.15,295.66,30.29,5.58,,,497.57,603.58,1.33,ELEVATED,40,1,2
GOKULAGRO.NS,HOLD,231.12,weak_trend,71.94,2.16,215.17,220.46,196.11,8.82,3.81,,,217.9,248.75,1.33,NORMAL,40,2,1
FEDFINA.NS,HOLD,150.37,weak_trend,40.08,-0.66,154.87,155.34,147.03,6.43,4.28,,,140.72,163.24,1.33,ELEVATED,40,0,3
OPTIEMUS.NS,HOLD,657.8,weak_trend,75.56,39.22,587.24,500.19,471.77,25.02,3.8,,,620.27,707.84,1.33,NORMAL,40,2,1
KINGFA.NS,HOLD,5185.5,weak_trend,54.24,2.04,5080.07,5153.93,4582.53,163.29,3.15,,,4940.57,5512.07,1.33,NORMAL,40,2,1
KRN.NS,HOLD,1212.1,weak_trend,48.11,-2.15,1233.14,1207.24,959.55,51.46,4.25,,,1134.9,1315.03,1.33,ELEVATED,40,0,3
DATAMATICS.NS,HOLD,840.35,weak_trend,42.61,3.83,847.5,816.48,788.26,25.15,2.99,,,802.62,890.66,1.33,NORMAL,40,0,3
WEBELSOLAR.NS,HOLD,96.32,weak_trend,45.08,-1.5,99.44,103.13,94.54,3.46,3.59,,,91.13,103.24,1.33,NORMAL,40,0,3
EMIL.NS,HOLD,133.17,weak_trend,52.43,1.82,130.72,122.77,113.4,5.37,4.03,,,125.11,143.91,1.33,ELEVATED,40,2,1
PTC.NS,BUY,183.44,uptrend,62.62,-1.55,170.78,179.58,172.19,4.38,2.39,179.77,187.11,174.68,205.35,2.5,NORMAL,76,3,0
ROUTE.NS,SELL,537.05,downtrend,38.39,3.44,555.69,535.87,576.37,28.51,5.31,,,594.07,394.5,2.5,ELEVATED,75,0,3
ITDC.NS,HOLD,715.2,weak_trend,51.74,23.32,724.42,642.18,573.58,45.06,6.3,,,647.6,805.33,1.33,ELEVATED,40,0,3
RSYSTEMS.NS,SELL,273.8,downtrend,66.33,4.03,248.73,251.08,318.5,10.09,3.68,,,293.97,223.37,2.5,NORMAL,61,1,2
ZAGGLE.NS,HOLD,203.84,weak_trend,33.27,-1.57,206.52,206.92,272.8,5.46,2.68,,,195.65,214.76,1.33,NORMAL,40,0,3
GAEL.NS,HOLD,180.68,weak_trend,75.41,3.54,155.09,157.48,139.01,6.82,3.77,,,170.46,194.31,1.33,NORMAL,40,2,1
ORIANA.NS,HOLD,1462.75,weak_trend,48.14,-43.57,1445.23,1568.43,1999.58,53.71,3.67,,,1382.18,1570.18,1.33,NORMAL,40,0,3
SIS.NS,HOLD,425.1,weak_trend,38.6,1.51,433.79,425.15,350.6,8.84,2.08,,,411.84,442.79,1.33,NORMAL,40,0,3
PDSL.NS,HOLD,357.25,weak_trend,49.75,2.59,357.85,339.14,327.82,17.28,4.84,,,331.32,391.82,1.33,ELEVATED,40,0,3
SMLMAH.NS,HOLD,5425.0,weak_trend,72.95,349.07,4341.28,4071.04,3851.15,326.11,6.01,,,4935.83,6077.23,1.33,ELEVATED,40,1,2
HCC.NS,HOLD,21.84,weak_trend,36.29,-0.73,22.3,23.77,21.22,0.71,3.26,,,20.77,23.27,1.33,NORMAL,40,0,3
VRLLOG.NS,HOLD,280.25,weak_trend,84.94,8.77,244.02,239.72,256.44,9.51,3.39,,,265.99,299.26,1.33,NORMAL,40,2,1
ENTERO.NS,HOLD,1233.2,weak_trend,48.63,15.27,1219.39,1183.05,1138.66,43.3,3.51,,,1168.25,1319.8,1.33,NORMAL,40,1,2
SUNFLAG.NS,BUY,368.25,uptrend,66.76,3.91,349.76,356.37,287.87,13.52,3.67,360.88,375.62,341.21,435.86,2.5,NORMAL,78,3,0
SWARAJENG.NS,SELL,3630.6,downtrend,30.15,-50.8,3679.43,3723.14,3656.68,78.76,2.17,,,3788.11,3236.81,2.5,NORMAL,79,0,3
JSFB.NS,HOLD,584.85,weak_trend,75.92,26.03,512.35,488.59,434.87,26.39,4.51,,,545.27,637.62,1.33,ELEVATED,40,1,2
JKIL.NS,SELL,485.2,downtrend,34.95,-2.74,492.27,492.41,535.63,11.18,2.3,,,507.56,429.31,2.5,NORMAL,77,0,3
CARERATING.NS,BUY,1715.6,uptrend,63.41,14.6,1675.67,1653.53,1597.12,47.64,2.78,1681.29,1749.91,1620.33,1953.78,2.5,NORMAL,76,3,0
ANUP.NS,HOLD,2189.5,weak_trend,52.06,-0.76,2152.69,2109.46,2049.3,72.6,3.32,,,2080.6,2334.7,1.33,NORMAL,40,1,2
GREAVESCOT.NS,HOLD,200.0,weak_trend,20.08,2.19,241.48,215.03,183.17,11.73,5.86,,,182.41,223.46,1.33,ELEVATED,40,1,2
SUVEN.NS,HOLD,309.85,weak_trend,36.58,3.24,326.94,293.36,204.04,18.03,5.82,,,282.81,345.91,1.33,ELEVATED,40,0,3
LGBBROSLTD.NS,HOLD,1532.4,weak_trend,44.2,-2.0,1560.59,1552.42,1708.59,36.16,2.36,,,1478.16,1604.71,1.33,NORMAL,40,1,2
SKYGOLD.NS,HOLD,691.85,weak_trend,67.85,30.81,638.89,567.77,413.53,31.47,4.55,,,644.64,754.8,1.33,ELEVATED,40,1,2
REFEX.NS,HOLD,306.35,weak_trend,36.83,-5.13,321.36,324.74,282.56,15.24,4.98,,,283.49,336.83,1.33,ELEVATED,40,0,3
TARC.NS,SELL,135.7,downtrend,67.98,2.15,125.63,126.81,140.42,5.41,3.99,,,146.52,108.66,2.5,NORMAL,61,1,2
NIITMTS.NS,HOLD,246.61,weak_trend,43.05,0.9,239.26,229.83,316.52,11.07,4.49,,,230.01,268.75,1.33,ELEVATED,40,0,3
DBCORP.NS,HOLD,210.53,weak_trend,79.9,3.39,204.44,200.33,222.6,6.81,3.24,,,200.31,224.16,1.33,NORMAL,40,0,3
INNOVACAP.NS,HOLD,956.4,weak_trend,38.03,5.02,975.61,939.61,783.85,28.38,2.97,,,913.83,1013.16,1.33,NORMAL,40,0,3
BALAMINES.NS,HOLD,2025.2,weak_trend,34.03,14.75,2270.84,2132.59,1438.02,131.42,6.49,,,1828.07,2288.04,1.33,ELEVATED,40,0,3
NACLIND.NS,HOLD,181.13,weak_trend,30.21,-4.58,207.54,192.16,170.0,11.81,6.52,,,163.41,204.76,1.33,ELEVATED,40,0,3
DCBBANK.NS,SELL,191.09,downtrend,48.62,1.67,188.71,184.0,178.33,6.29,3.29,,,203.66,159.66,2.5,NORMAL,70,1,2
SJS.NS,HOLD,2432.4,weak_trend,73.34,73.25,2262.68,2178.0,1828.96,88.0,3.62,,,2300.4,2608.4,1.33,NORMAL,40,2,1
BOSCH-HCIL.NS,HOLD,1439.4,weak_trend,74.32,4.53,1338.89,1355.72,1427.38,33.86,2.35,,,1388.6,1507.13,1.33,NORMAL,40,2,1
NFL.NS,HOLD,71.84,weak_trend,42.42,-0.91,72.23,74.36,79.82,1.2,1.68,,,70.03,74.25,1.33,LOW,40,0,3
SPARC.NS,HOLD,207.27,weak_trend,13.63,-7.48,230.98,228.07,160.79,9.05,4.37,,,193.69,225.38,1.33,ELEVATED,40,0,3
INDIQUBE.NS,SELL,171.97,downtrend,46.69,2.06,173.29,167.34,181.96,8.73,5.07,,,189.42,128.33,2.5,ELEVATED,71,0,3
BANARISUG.NS,HOLD,3487.2,weak_trend,44.32,-8.25,3483.07,3525.94,3581.92,43.41,1.24,,,3422.08,3574.03,1.33,LOW,40,1,2
SHREEJISPG.NS,HOLD,666.55,weak_trend,81.31,37.99,591.32,523.07,393.09,17.92,2.69,,,639.67,702.39,1.33,NORMAL,40,1,2
VSTTILLERS.NS,SELL,4472.8,downtrend,29.34,-42.55,4503.66,4546.66,5272.71,88.55,1.98,,,4649.9,4030.05,2.5,LOW,80,1,2
INDRAMEDCO.NS,HOLD,370.45,weak_trend,46.38,-4.44,371.61,380.36,426.99,7.88,2.13,,,358.64,386.2,1.33,NORMAL,40,1,2
PACEDIGITK.NS,HOLD,198.81,weak_trend,39.71,-0.03,203.18,198.22,189.23,6.71,3.37,,,188.75,212.23,1.33,NORMAL,40,0,3
VSTIND.NS,SELL,219.29,downtrend,30.17,-6.72,234.52,242.36,235.56,5.68,2.59,,,230.66,190.88,2.5,NORMAL,79,0,3
RAIN.NS,HOLD,238.07,weak_trend,70.3,9.59,216.98,201.86,149.73,9.41,3.95,,,223.96,256.89,1.33,NORMAL,40,2,1
SAMHI.NS,HOLD,181.68,weak_trend,53.72,2.68,173.36,171.29,171.24,6.54,3.6,,,171.87,194.77,1.33,NORMAL,40,2,1
HEIDELBERG.NS,SELL,156.13,downtrend,47.6,-0.04,157.7,155.14,165.39,3.49,2.24,,,163.11,138.67,2.5,NORMAL,71,0,3
CEIGALL.NS,HOLD,344.75,weak_trend,38.91,-7.67,348.44,360.18,298.31,12.06,3.5,,,326.66,368.86,1.33,NORMAL,40,0,3
SGMART.NS,HOLD,699.25,weak_trend,68.26,26.17,664.85,620.76,472.09,33.44,4.78,,,649.09,766.14,1.33,ELEVATED,40,2,1
HERITGFOOD.NS,SELL,335.55,downtrend,55.26,0.82,331.24,326.75,378.41,9.76,2.91,,,355.07,286.75,2.5,NORMAL,67,1,2
STYRENIX.NS,HOLD,2488.6,weak_trend,74.24,56.8,2364.38,2300.69,2130.26,99.37,3.99,,,2339.54,2687.34,1.33,NORMAL,40,2,1
ORIENTCEM.NS,SELL,139.51,downtrend,56.53,0.21,136.97,136.24,155.67,3.52,2.52,,,146.55,121.9,2.5,NORMAL,66,1,2
AARTIDRUGS.NS,HOLD,407.25,weak_trend,50.82,7.31,408.91,389.68,394.65,14.36,3.53,,,385.71,435.97,1.33,NORMAL,40,1,2
ORIENTELEC.NS,HOLD,175.55,weak_trend,49.45,-1.07,173.62,177.31,180.02,7.15,4.07,,,164.82,189.85,1.33,ELEVATED,40,0,3
GUJTHEM.NS,SELL,356.6,downtrend,27.98,-7.72,366.32,383.61,369.33,11.92,3.34,,,380.44,297.01,2.5,NORMAL,81,0,3
GOPAL.NS,SELL,278.9,downtrend,64.62,-2.99,265.43,277.27,299.44,8.52,3.06,,,295.95,236.28,2.5,NORMAL,62,2,1
BHARATRAS.NS,HOLD,1337.2,weak_trend,41.85,-23.62,1314.69,1371.81,1797.64,33.56,2.51,,,1286.85,1404.33,1.33,NORMAL,40,1,2
RBA.NS,HOLD,70.76,weak_trend,44.38,-1.37,69.2,70.97,66.21,2.35,3.33,,,67.23,75.47,1.33,NORMAL,40,2,1
LUMAXIND.NS,HOLD,5704.5,weak_trend,63.02,35.32,5291.27,5340.86,5334.05,181.07,3.17,,,5432.89,6066.64,1.33,NORMAL,40,2,1
ZOTA.NS,SELL,1252.5,downtrend,28.62,-25.08,1330.07,1297.21,1358.12,48.42,3.87,,,1349.34,1010.39,2.5,NORMAL,80,0,3
AVANTEL.NS,HOLD,162.99,weak_trend,25.07,-3.41,170.59,172.28,157.43,4.47,2.74,,,156.28,171.93,1.33,NORMAL,40,0,3
EIEL.NS,HOLD,224.48,weak_trend,46.97,0.8,225.05,212.05,198.75,7.73,3.44,,,212.88,239.94,1.33,NORMAL,40,0,3
HUBTOWN.NS,SELL,188.64,downtrend,30.24,-4.26,199.57,201.69,230.29,6.91,3.66,,,202.45,154.11,2.5,NORMAL,79,0,3
KITEX.NS,SELL,146.34,downtrend,32.73,-3.14,149.78,155.21,174.55,3.42,2.34,,,153.19,129.23,2.5,NORMAL,78,0,3
RAYMONDREL.NS,HOLD,672.7,weak_trend,38.91,4.25,678.27,638.39,525.15,24.79,3.69,,,635.51,722.29,1.33,NORMAL,40,0,3
SANATHAN.NS,BUY,484.8,uptrend,65.09,11.37,461.35,438.13,438.86,21.47,4.43,475.1,494.5,441.86,592.16,2.5,ELEVATED,77,3,0
NORTHARC.NS,HOLD,284.65,weak_trend,17.39,-2.9,303.62,296.48,266.63,12.09,4.25,,,266.52,308.83,1.33,ELEVATED,40,0,3
JAMNAAUTO.NS,BUY,142.27,uptrend,65.24,1.57,133.86,130.32,123.01,4.5,3.16,139.42,145.12,133.28,164.75,2.5,NORMAL,77,3,0
GUJALKALI.NS,HOLD,697.25,weak_trend,73.86,16.56,631.18,637.74,575.05,29.97,4.3,,,652.3,757.19,1.33,ELEVATED,40,2,1
DCAL.NS,SELL,188.05,downtrend,39.44,0.14,190.18,186.2,207.6,6.19,3.29,,,200.44,157.08,2.5,NORMAL,75,0,3
AWFIS.NS,SELL,273.05,downtrend,36.12,-7.64,288.04,300.75,388.89,8.81,3.23,,,290.66,229.01,2.5,NORMAL,76,0,3
