Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
TATAELXSI.NS,BUY,4285.4,0.66,3.87,1.41,4199.69,4371.11,4091.26,4770.76,2.5,LOW,80
NLCINDIA.NS,HOLD,347.55,13.54,-1.49,4.08,,,319.1,385.48,1.33,LOW,80
AWL.NS,HOLD,192.3,0.57,-4.24,1.83,,,183.79,203.64,1.33,LOW,80
CENTRALBK.NS,SELL,30.77,-9.99,-11.1,2.1,,,32.47,26.51,2.5,LOW,100
KPITTECH.NS,BUY,771.95,7.0,9.7,2.02,756.51,787.39,724.34,890.97,2.5,LOW,100
CDSL.NS,HOLD,1244.6,-0.2,4.88,1.65,,,1203.12,1299.9,1.33,LOW,80
DELHIVERY.NS,HOLD,452.35,0.1,-3.82,1.72,,,431.76,479.81,1.33,LOW,80
ASTERDM.NS,HOLD,728.35,3.81,-3.36,1.85,,,696.34,771.04,1.33,LOW,100
EXIDEIND.NS,BUY,386.5,15.01,10.73,2.65,378.77,394.23,365.24,439.64,2.5,LOW,100
GODIGIT.NS,SELL,305.5,-3.6,-2.43,1.2,,,319.53,270.43,2.5,LOW,100
HONAUT.NS,BUY,35520.0,17.46,23.68,4.11,34809.6,36230.4,32589.29,42846.79,2.5,LOW,100
AJANTPHARM.NS,HOLD,2928.9,0.01,-10.13,2.4,,,2774.32,3135.0,1.33,LOW,80
METROBRAND.NS,HOLD,1024.3,1.39,-2.48,2.01,,,964.59,1103.91,1.33,LOW,100
AIAENG.NS,BUY,4503.6,17.09,16.83,2.35,4413.53,4593.67,4199.7,5263.35,2.5,LOW,100
COHANCE.NS,BUY,431.5,10.5,1.96,2.74,422.87,440.13,386.15,544.88,2.5,LOW,80
LICHSGFIN.NS,SELL,533.15,-0.75,-2.54,2.18,,,565.91,451.24,2.5,LOW,80
GILLETTE.NS,BUY,8016.5,2.2,1.94,1.7,7856.17,8176.83,7616.5,9016.5,2.5,LOW,80
GLAND.NS,BUY,2250.0,20.93,20.43,4.06,2205.0,2295.0,2048.54,2753.64,2.5,LOW,100
APOLLOTYRE.NS,SELL,394.5,-4.34,-1.82,1.94,,,420.53,329.43,2.5,LOW,80
NIACL.NS,HOLD,157.42,3.06,-4.61,1.76,,,148.23,169.67,1.33,LOW,100
NBCC.NS,BUY,100.26,10.18,6.86,2.25,98.25,102.27,94.09,115.68,2.5,LOW,100
ITI.NS,BUY,300.4,5.24,4.76,1.45,294.39,306.41,282.77,344.47,2.5,LOW,100
HINDCOPPER.NS,HOLD,538.7,0.55,-5.53,2.56,,,505.76,582.61,1.33,LOW,80
GRSE.NS,HOLD,2654.8,1.34,-1.16,2.97,,,2512.03,2845.16,1.33,LOW,80
MSUMI.NS,SELL,38.97,-1.03,-2.75,1.55,,,40.98,33.95,2.5,LOW,100
GUJGASLTD.NS,BUY,401.15,11.47,8.45,2.85,393.13,409.17,375.8,464.52,2.5,LOW,100
IGL.NS,BUY,160.47,0.69,5.49,2.1,157.26,163.68,149.75,187.26,2.5,LOW,80
SONACOMS.NS,BUY,607.45,8.04,5.91,1.89,595.3,619.6,574.49,689.86,2.5,LOW,100
AEGISVOPAK.NS,HOLD,196.16,1.82,-0.79,2.72,,,184.09,212.26,1.33,LOW,80
KIMS.NS,HOLD,758.85,10.15,-1.87,3.1,,,704.78,830.94,1.33,LOW,80
TATATECH.NS,BUY,705.3,18.49,13.68,2.24,691.19,719.41,664.15,808.18,2.5,LOW,100
PINELABS.NS,SELL,144.51,-16.36,-5.23,3.93,,,167.11,88.01,2.5,LOW,100
IKS.NS,HOLD,1675.6,10.54,0.16,2.27,,,1569.96,1816.46,1.33,LOW,80
STARHEALTH.NS,BUY,527.95,6.57,4.13,1.06,517.39,538.51,499.31,599.56,2.5,LOW,100
JBCHEPHARM.NS,BUY,2167.4,4.38,1.38,1.61,2124.05,2210.75,2030.34,2510.04,2.5,LOW,80
TVSHLTD.NS,SELL,13556.0,-3.17,-2.87,1.44,,,14308.14,11675.64,2.5,LOW,100
IRB.NS,HOLD,21.16,-0.58,4.48,2.53,,,19.95,22.77,1.33,LOW,80
SUMICHEM.NS,BUY,501.55,15.79,10.53,3.11,491.52,511.58,463.04,597.84,2.5,LOW,100
AFFLE.NS,HOLD,1463.0,2.28,-2.11,2.66,,,1363.82,1595.24,1.33,LOW,100
AEGISLOG.NS,BUY,748.45,11.76,14.52,2.52,733.48,763.42,690.21,894.04,2.5,LOW,100
NAVINFLUOR.NS,BUY,7129.0,8.19,1.83,1.66,6986.42,7271.58,6715.14,8163.64,2.5,LOW,80
SYNGENE.NS,HOLD,442.0,1.48,-5.55,2.63,,,416.1,476.54,1.33,LOW,100
BANDHANBNK.NS,BUY,208.3,15.74,7.12,1.75,204.13,212.47,196.85,236.93,2.5,LOW,100
EMCURE.NS,BUY,1696.0,3.95,1.21,2.48,1662.08,1729.92,1596.59,1944.54,2.5,LOW,80
LALPATHLAB.NS,HOLD,1607.4,9.72,0.46,4.06,,,1520.03,1723.9,1.33,LOW,80
AMBER.NS,HOLD,7615.0,1.72,-10.16,4.55,,,7046.45,8373.07,1.33,LOW,100
PPLPHARMA.NS,HOLD,172.79,8.94,-1.19,3.09,,,164.72,183.55,1.33,LOW,80
ZFCVINDIA.NS,BUY,14674.0,2.09,3.92,1.32,14380.52,14967.48,13586.86,17391.86,2.5,LOW,100
NUVAMA.NS,BUY,1554.6,15.5,6.59,3.09,1523.51,1585.69,1464.52,1779.8,2.5,LOW,100
MRPL.NS,SELL,144.96,-14.43,-3.57,2.88,,,155.24,119.26,2.5,LOW,100
RAMCOCEM.NS,SELL,871.2,-7.42,-4.92,1.7,,,926.61,732.68,2.5,LOW,100
SHYAMMETL.NS,BUY,973.35,13.77,10.27,1.88,953.88,992.82,907.91,1136.94,2.5,LOW,100
FSL.NS,BUY,262.73,13.08,10.58,5.36,257.48,267.98,236.44,328.46,2.5,LOW,100
EMAMILTD.NS,SELL,399.1,-6.49,-6.76,1.66,,,420.8,344.85,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1682.0,4.51,-7.91,1.82,,,1575.99,1823.34,1.33,LOW,100
INOXWIND.NS,HOLD,93.02,0.12,-2.63,2.1,,,88.07,99.62,1.33,LOW,80
EIHOTEL.NS,SELL,296.2,-6.21,-6.3,1.83,,,315.11,248.93,2.5,LOW,100
WOCKPHARMA.NS,BUY,2031.4,41.02,31.41,4.82,1990.77,2072.03,1864.51,2448.61,2.5,LOW,100
PTCIL.NS,HOLD,16191.0,-0.26,-3.04,1.99,,,15463.71,17160.71,1.33,LOW,80
PFIZER.NS,SELL,4598.5,-3.39,-7.19,1.94,,,4898.59,3848.29,2.5,LOW,100
ANANDRATHI.NS,HOLD,3450.7,0.7,-3.29,1.04,,,3323.85,3619.83,1.33,LOW,80
KIOCL.NS,HOLD,396.7,5.56,-0.7,2.46,,,371.41,430.42,1.33,LOW,80
MANAPPURAM.NS,BUY,325.4,12.93,5.84,2.15,318.89,331.91,306.12,373.6,2.5,LOW,100
PNBHOUSING.NS,HOLD,1030.5,7.77,-3.64,1.82,,,990.16,1084.29,1.33,LOW,100
BRIGADE.NS,SELL,652.35,-8.92,-6.9,1.95,,,701.66,529.06,2.5,LOW,100
ABSLAMC.NS,HOLD,1064.0,5.82,-0.39,2.43,,,1002.14,1146.49,1.33,LOW,80
TIMKEN.NS,BUY,3630.4,4.74,3.28,1.89,3557.79,3703.01,3402.99,4198.94,2.5,LOW,100
HSCL.NS,HOLD,606.45,13.87,-1.58,2.75,,,559.55,668.98,1.33,LOW,80
FORCEMOT.NS,SELL,19473.0,-5.8,-3.33,2.48,,,20976.0,15715.5,2.5,LOW,100
WELCORP.NS,HOLD,1376.9,24.2,0.69,2.22,,,1300.46,1478.81,1.33,LOW,80
ANGELONE.NS,BUY,337.3,15.81,11.06,2.75,330.55,344.05,312.63,398.98,2.5,LOW,100
TATACHEM.NS,BUY,758.0,5.86,1.22,1.77,742.84,773.16,712.41,871.98,2.5,LOW,80
ASAHIINDIA.NS,BUY,902.6,7.2,10.12,1.92,884.55,920.65,841.74,1054.76,2.5,LOW,100
ASTRAZEN.NS,BUY,8631.5,3.15,3.35,1.72,8458.87,8804.13,8077.36,10016.86,2.5,LOW,100
ERIS.NS,BUY,1399.0,3.34,1.83,2.89,1371.02,1426.98,1277.36,1703.11,2.5,LOW,80
CESC.NS,BUY,182.09,5.52,1.11,2.66,178.45,185.73,171.66,208.17,2.5,LOW,80
HBLENGINE.NS,BUY,822.6,8.86,6.56,2.78,806.15,839.05,757.11,986.31,2.5,LOW,100
SUNTV.NS,SELL,502.15,-12.96,-6.17,2.48,,,541.46,403.86,2.5,LOW,100
KARURVYSYA.NS,HOLD,288.75,0.42,-3.44,2.15,,,275.94,305.83,1.33,LOW,80
SAGILITY.NS,SELL,41.04,-1.18,-2.29,1.69,,,43.85,34.01,2.5,LOW,100
JYOTICNC.NS,SELL,596.0,-18.68,-15.74,2.33,,,649.44,462.41,2.5,LOW,100
KEC.NS,SELL,499.65,-8.65,-8.91,3.63,,,538.94,401.42,2.5,LOW,100
AADHARHFC.NS,HOLD,477.2,-0.14,0.51,1.68,,,454.98,506.83,1.33,LOW,60
IIFL.NS,BUY,466.9,2.18,1.56,2.17,457.56,476.24,427.29,565.94,2.5,LOW,80
REDINGTON.NS,BUY,224.33,2.66,3.31,1.74,219.84,228.82,210.64,258.55,2.5,LOW,100
HATSUN.NS,SELL,899.15,-3.91,-3.65,1.74,,,963.17,739.11,2.5,LOW,100
CREDITACC.NS,HOLD,1295.5,2.02,-2.35,4.11,,,1224.59,1390.04,1.33,LOW,100
URBANCO.NS,HOLD,120.03,-7.11,-0.75,2.97,,,113.82,128.31,1.33,LOW,80
JSWHL.NS,BUY,13177.0,1.65,6.43,1.73,12913.46,13440.54,12321.29,15316.29,2.5,LOW,100
PSB.NS,HOLD,23.98,-0.15,1.31,1.66,,,23.22,24.99,1.33,LOW,60
ONESOURCE.NS,HOLD,1824.6,11.49,0.26,1.6,,,1708.94,1978.81,1.33,LOW,80
KPIL.NS,BUY,1305.0,8.59,3.77,1.78,1278.9,1331.1,1224.56,1506.11,2.5,LOW,100
ATHERENERG.NS,BUY,964.1,10.59,2.85,2.62,944.82,983.38,888.91,1152.06,2.5,LOW,100
SUNDRMFAST.NS,BUY,860.45,5.1,1.13,1.79,843.24,877.66,808.52,990.27,2.5,LOW,80
ABREL.NS,SELL,1243.8,-5.67,-3.72,2.98,,,1343.43,994.73,2.5,LOW,100
OLAELEC.NS,BUY,41.49,22.57,16.28,3.16,40.66,42.32,37.89,50.48,2.5,LOW,100
CHALET.NS,BUY,784.6,2.59,4.23,1.89,768.91,800.29,730.98,918.65,2.5,LOW,100
CHAMBLFERT.NS,BUY,466.4,4.66,9.84,2.17,457.07,475.73,435.6,543.4,2.5,LOW,100
ANANTRAJ.NS,BUY,514.15,4.92,5.32,3.0,503.87,524.43,477.11,606.76,2.5,LOW,100
ECLERX.NS,HOLD,1507.8,-0.13,-0.7,3.41,,,1388.83,1666.43,1.33,LOW,60
CASTROLIND.NS,HOLD,183.22,0.88,0.98,0.58,,,180.65,186.64,1.33,LOW,60
SCHNEIDER.NS,BUY,1308.8,16.01,3.52,3.5,1282.62,1334.98,1178.54,1634.44,2.5,LOW,100
POLYMED.NS,SELL,1349.7,-6.54,-9.95,3.68,,,1511.39,945.49,2.5,LOW,100
DCMSHRIRAM.NS,SELL,1036.7,-9.57,-8.06,2.15,,,1122.19,822.99,2.5,LOW,100
BASF.NS,SELL,3399.7,-5.0,-12.76,2.49,,,3662.4,2742.95,2.5,LOW,100
TENNIND.NS,HOLD,588.3,1.05,-2.32,2.2,,,555.11,632.55,1.33,LOW,100
KANSAINER.NS,HOLD,218.06,10.99,-1.76,1.96,,,208.96,230.19,1.33,LOW,80
DEVYANI.NS,HOLD,115.36,3.87,-2.26,1.79,,,109.51,123.17,1.33,LOW,100
NEULANDLAB.NS,BUY,17088.0,14.2,3.0,2.54,16746.24,17429.76,15717.29,20514.79,2.5,LOW,100
CROMPTON.NS,HOLD,281.15,6.26,-6.89,1.94,,,266.93,300.11,1.33,LOW,100
EIDPARRY.NS,SELL,755.4,-7.58,-5.12,1.44,,,798.85,646.78,2.5,LOW,100
CAMS.NS,HOLD,791.5,7.78,0.96,2.58,,,759.67,833.94,1.33,LOW,80
KFINTECH.NS,HOLD,857.75,-4.7,4.55,2.04,,,815.92,913.53,1.33,LOW,100
RPOWER.NS,BUY,27.64,4.82,1.92,1.7,27.09,28.19,25.56,32.83,2.5,LOW,80
BIKAJI.NS,HOLD,650.05,0.12,0.04,1.53,,,617.34,693.66,1.33,LOW,60
KAJARIACER.NS,HOLD,1072.6,0.13,0.74,2.22,,,1033.65,1124.53,1.33,LOW,60
ATUL.NS,HOLD,6855.5,2.78,-3.44,1.64,,,6596.91,7200.29,1.33,LOW,100
SARDAEN.NS,SELL,511.95,-7.76,-9.2,1.85,,,556.46,400.66,2.5,LOW,100
APLLTD.NS,HOLD,736.1,0.38,-6.31,2.32,,,691.56,795.49,1.33,LOW,80
DEEPAKFERT.NS,BUY,1410.1,19.39,8.52,3.02,1381.9,1438.3,1281.24,1732.24,2.5,LOW,100
FIRSTCRY.NS,HOLD,225.49,-3.82,0.57,2.34,,,210.42,245.59,1.33,LOW,80
JSWCEMENT.NS,BUY,129.63,5.28,6.04,2.54,127.04,132.22,118.79,156.73,2.5,LOW,100
SAILIFE.NS,BUY,1160.0,10.95,6.33,2.16,1136.8,1183.2,1050.04,1434.89,2.5,LOW,100
CGCL.NS,BUY,198.36,8.91,6.45,2.15,194.39,202.33,185.65,230.14,2.5,LOW,100
ARE&M.NS,BUY,886.1,9.0,7.54,2.34,868.38,903.82,825.18,1038.4,2.5,LOW,100
GRINDWELL.NS,HOLD,1839.8,13.18,-1.08,2.35,,,1737.49,1976.21,1.33,LOW,80
VINATIORGA.NS,SELL,1301.1,-1.83,-1.64,2.44,,,1402.2,1048.35,2.5,LOW,80
SKFINDIA.NS,HOLD,1639.8,-0.43,-3.03,1.64,,,1566.68,1737.3,1.33,LOW,80
MAHSCOOTER.NS,BUY,12768.0,2.97,5.31,2.77,12512.64,13023.36,11779.29,15239.79,2.5,LOW,100
JUBLPHARMA.NS,HOLD,995.0,7.9,-0.94,1.27,,,948.32,1057.24,1.33,LOW,80
ZENSARTECH.NS,HOLD,494.15,-7.29,1.9,1.35,,,471.6,524.21,1.33,LOW,80
FIVESTAR.NS,HOLD,445.15,2.11,-2.98,1.27,,,423.34,474.23,1.33,LOW,100
TRITURBINE.NS,BUY,741.5,34.4,22.17,3.19,726.67,756.33,666.47,929.07,2.5,LOW,100
CARBORUNIV.NS,HOLD,1029.05,10.93,-0.8,2.06,,,956.51,1125.77,1.33,LOW,80
RBLBANK.NS,BUY,345.0,7.23,2.04,1.93,338.1,351.9,325.96,392.61,2.5,LOW,100
RATNAMANI.NS,HOLD,2552.7,2.27,-11.63,3.51,,,2323.69,2858.04,1.33,LOW,100
PGEL.NS,HOLD,482.55,-4.82,-0.93,2.0,,,455.94,518.03,1.33,LOW,80
VENTIVE.NS,HOLD,621.75,-0.32,-6.87,1.59,,,584.22,671.79,1.33,LOW,80
NAVA.NS,SELL,592.6,-5.54,-5.71,3.38,,,650.15,448.72,2.5,LOW,100
CUB.NS,HOLD,255.45,0.32,3.5,1.6,,,245.14,269.2,1.33,LOW,80
CENTURYPLY.NS,HOLD,773.35,3.31,0.7,1.1,,,734.02,825.79,1.33,LOW,80
BEML.NS,HOLD,1722.4,0.34,-3.67,2.84,,,1616.55,1863.53,1.33,LOW,80
MANYAVAR.NS,HOLD,408.35,-0.44,-7.73,1.96,,,384.32,440.39,1.33,LOW,80
ABLBL.NS,SELL,100.17,-1.34,-2.62,3.24,,,107.34,82.25,2.5,LOW,100
NETWEB.NS,BUY,4670.7,25.3,21.62,4.52,4577.29,4764.11,4257.49,5703.74,2.5,LOW,100
TBOTEK.NS,BUY,1229.4,3.28,4.06,1.92,1204.81,1253.99,1124.44,1491.79,2.5,LOW,100
CONCORDBIO.NS,SELL,1051.2,-4.11,-7.79,2.62,,,1147.04,811.59,2.5,LOW,100
TRAVELFOOD.NS,BUY,1224.6,0.65,11.49,2.83,1200.11,1249.09,1129.54,1462.24,2.5,LOW,80
CPPLUS.NS,BUY,2903.5,32.1,17.82,2.92,2845.43,2961.57,2673.54,3478.39,2.5,LOW,100
UTIAMC.NS,SELL,940.7,-2.45,-2.52,1.01,,,978.96,845.04,2.5,LOW,100
SOBHA.NS,BUY,1418.0,5.5,1.08,1.13,1389.64,1446.36,1333.01,1630.46,2.5,LOW,80
LMW.NS,BUY,15709.0,11.21,9.03,2.02,15394.82,16023.18,14558.57,18585.07,2.5,LOW,100
ACMESOLAR.NS,BUY,310.1,9.09,12.36,2.05,303.9,316.3,290.36,359.46,2.5,LOW,100
IRCON.NS,SELL,136.9,-2.7,-4.02,1.97,,,145.19,116.19,2.5,LOW,100
GABRIEL.NS,HOLD,1100.1,10.06,0.83,2.14,,,1048.21,1169.29,1.33,LOW,80
GMDCLTD.NS,BUY,670.0,3.19,2.67,2.4,656.6,683.4,620.94,792.64,2.5,LOW,100
CRAFTSMAN.NS,BUY,9074.0,17.05,7.23,2.89,8892.52,9255.48,8511.0,10481.5,2.5,LOW,100
ELGIEQUIP.NS,BUY,573.45,8.56,9.59,1.96,561.98,584.92,530.79,680.09,2.5,LOW,100
NATCOPHARM.NS,SELL,1015.9,-6.84,-15.28,3.56,,,1111.33,777.33,2.5,LOW,100
CHOICEIN.NS,HOLD,672.3,0.42,1.21,1.6,,,651.84,699.58,1.33,LOW,60
VGUARD.NS,SELL,306.75,-5.09,-4.31,1.48,,,328.85,251.5,2.5,LOW,100
APTUS.NS,HOLD,260.3,8.07,-2.62,2.34,,,245.01,280.68,1.33,LOW,100
SIGNATURE.NS,HOLD,852.7,3.9,0.16,2.38,,,807.61,912.81,1.33,LOW,80
CIEINDIA.NS,SELL,446.45,-3.55,-2.04,1.48,,,477.79,368.09,2.5,LOW,100
TECHNOE.NS,SELL,1079.2,-8.39,-11.7,4.4,,,1216.67,735.52,2.5,LOW,100
WHIRLPOOL.NS,SELL,822.5,-6.18,-3.83,2.15,,,884.95,666.37,2.5,LOW,100
JMFINANCIL.NS,SELL,130.36,-0.81,-5.19,1.9,,,139.02,108.7,2.5,LOW,80
GPIL.NS,HOLD,288.05,0.27,0.05,2.31,,,271.38,310.28,1.33,LOW,60
AFCONS.NS,HOLD,339.05,7.88,0.76,3.0,,,314.68,371.54,1.33,LOW,80
AKZOINDIA.NS,BUY,3151.8,7.15,7.8,2.42,3088.76,3214.84,2953.54,3647.44,2.5,LOW,100
ABDL.NS,BUY,558.3,10.6,1.21,2.42,547.13,569.47,512.46,672.91,2.5,LOW,80
CAPLIPOINT.NS,HOLD,2024.5,14.48,0.03,2.81,,,1905.58,2183.06,1.33,LOW,80
DATAPATTNS.NS,BUY,4043.1,9.2,4.3,2.78,3962.24,4123.96,3654.31,5015.06,2.5,LOW,100
IGIL.NS,BUY,371.8,8.0,14.1,3.1,364.36,379.24,340.41,450.28,2.5,LOW,100
DOMS.NS,SELL,2185.1,-4.92,-3.46,1.49,,,2320.8,1845.85,2.5,LOW,100
LTFOODS.NS,SELL,392.1,-3.36,-4.6,1.59,,,418.64,325.76,2.5,LOW,100
KIRLOSBROS.NS,BUY,1633.0,0.64,1.59,2.09,1600.34,1665.66,1501.69,1961.29,2.5,LOW,60
AGARWALEYE.NS,BUY,484.1,8.99,8.48,1.72,474.42,493.78,454.07,559.17,2.5,LOW,100
JBMA.NS,HOLD,621.45,1.76,-3.14,2.3,,,583.8,671.65,1.33,LOW,100
RRKABEL.NS,BUY,2056.3,26.51,5.25,3.72,2015.17,2097.43,1897.84,2452.44,2.5,LOW,100
GALLANTT.NS,SELL,669.45,-7.64,-10.13,3.08,,,747.91,473.29,2.5,LOW,100
IFCI.NS,BUY,68.53,16.05,8.28,2.86,67.16,69.9,63.59,80.89,2.5,LOW,100
NIVABUPA.NS,BUY,83.5,7.94,4.6,1.68,81.83,85.17,78.68,95.55,2.5,LOW,100
INDIAMART.NS,HOLD,2015.7,-2.12,3.03,1.19,,,1953.76,2098.29,1.33,LOW,100
GESHIP.NS,SELL,1418.9,-4.31,-6.86,4.0,,,1604.65,954.51,2.5,LOW,100
PARADEEP.NS,BUY,125.96,2.81,2.3,1.93,123.44,128.48,115.9,151.11,2.5,LOW,100
CEATLTD.NS,HOLD,3241.0,-5.36,-0.98,2.04,,,3104.2,3423.4,1.33,LOW,80
TRIDENT.NS,HOLD,24.04,-2.26,-0.65,1.48,,,23.11,25.29,1.33,LOW,80
RAINBOW.NS,BUY,1380.3,10.25,4.87,1.17,1352.69,1407.91,1303.06,1573.41,2.5,LOW,100
INTELLECT.NS,BUY,716.85,2.99,4.41,2.44,702.51,731.19,664.73,847.15,2.5,LOW,100
SYRMA.NS,BUY,1088.55,16.15,5.82,2.61,1066.78,1110.32,986.98,1342.48,2.5,LOW,100
FINEORG.NS,HOLD,4625.4,1.41,-1.89,1.19,,,4404.95,4919.33,1.33,LOW,80
NUVOCO.NS,BUY,348.65,13.79,6.8,3.18,341.68,355.62,323.48,411.58,2.5,LOW,100
BATAINDIA.NS,SELL,668.95,-4.32,-3.62,1.24,,,700.57,589.9,2.5,LOW,100
SWANCORP.NS,HOLD,329.3,0.03,3.37,2.02,,,313.11,350.89,1.33,LOW,80
KIRLOSENG.NS,BUY,1928.0,21.29,10.79,3.31,1889.44,1966.56,1758.59,2351.54,2.5,LOW,100
BLS.NS,HOLD,260.9,-3.69,3.16,1.97,,,244.49,282.79,1.33,LOW,100
AARTIIND.NS,BUY,475.0,3.96,1.88,2.38,465.5,484.5,444.49,551.29,2.5,LOW,80
THELEELA.NS,HOLD,413.4,-1.2,0.84,1.22,,,396.03,436.56,1.33,LOW,80
EMMVEE.NS,BUY,325.3,27.43,26.09,3.12,318.79,331.81,300.65,386.92,2.5,LOW,100
SPLPETRO.NS,SELL,665.65,-7.97,-3.07,1.6,,,708.92,557.47,2.5,LOW,100
BLUEDART.NS,SELL,4741.5,-7.99,-5.49,2.07,,,5009.86,4070.61,2.5,LOW,100
ZYDUSWELL.NS,HOLD,507.05,4.44,0.98,1.95,,,478.44,545.2,1.33,LOW,80
KSB.NS,SELL,789.9,-9.11,-7.19,2.1,,,836.19,674.17,2.5,LOW,100
PCBL.NS,BUY,289.85,4.2,5.67,3.01,284.05,295.65,267.11,346.69,2.5,LOW,100
JWL.NS,BUY,290.75,4.96,5.67,2.7,284.94,296.56,267.79,348.14,2.5,LOW,100
CEMPRO.NS,BUY,1071.15,45.58,19.08,5.26,1049.73,1092.57,973.51,1315.26,2.5,LOW,100
ZENTEC.NS,BUY,1664.7,7.21,7.06,2.82,1631.41,1697.99,1551.53,1947.63,2.5,LOW,100
JAINREC.NS,SELL,373.55,-16.5,-34.02,6.93,,,439.96,207.53,2.5,LOW,100
GODREJAGRO.NS,HOLD,576.2,-1.09,1.13,1.56,,,552.29,608.08,1.33,LOW,80
IEX.NS,BUY,128.31,3.11,2.43,1.4,125.74,130.88,123.03,141.52,2.5,LOW,100
BBTC.NS,HOLD,1501.6,0.55,-2.36,1.75,,,1437.42,1587.17,1.33,LOW,80
CYIENT.NS,BUY,908.25,3.29,4.31,1.51,890.09,926.41,864.11,1018.59,2.5,LOW,100
INDGN.NS,BUY,521.55,6.08,1.11,1.98,511.12,531.98,488.98,602.98,2.5,LOW,80
AAVAS.NS,HOLD,1343.1,3.27,-3.0,1.86,,,1280.26,1426.89,1.33,LOW,100
MINDACORP.NS,BUY,624.4,18.71,22.82,2.41,611.91,636.89,573.49,751.67,2.5,LOW,100
BELRISE.NS,BUY,216.46,5.22,3.24,2.37,212.13,220.79,200.16,257.21,2.5,LOW,100
CELLO.NS,SELL,368.25,-9.79,-8.17,2.28,,,396.08,298.68,2.5,LOW,100
JPPOWER.NS,BUY,21.87,20.96,11.92,5.41,21.43,22.31,19.41,28.02,2.5,LOW,100
TARIL.NS,BUY,320.55,5.81,5.17,2.64,314.14,326.96,294.65,385.3,2.5,LOW,100
NEWGEN.NS,SELL,442.7,-3.85,-6.27,2.04,,,474.21,363.91,2.5,LOW,100
ANURAS.NS,SELL,1293.9,-1.18,-5.92,1.61,,,1366.87,1111.47,2.5,LOW,100
GRANULES.NS,BUY,773.85,12.92,5.11,1.85,758.37,789.33,729.29,885.26,2.5,LOW,100
GRAVITA.NS,HOLD,1612.9,2.57,-4.67,2.31,,,1521.0,1735.43,1.33,LOW,100
HOMEFIRST.NS,SELL,1065.2,-0.61,-2.11,2.15,,,1142.56,871.81,2.5,LOW,80
MGL.NS,BUY,1095.0,3.21,2.59,2.16,1073.1,1116.9,1017.36,1289.11,2.5,LOW,100
USHAMART.NS,BUY,506.05,13.4,7.0,2.28,495.93,516.17,472.75,589.3,2.5,LOW,100
LEMONTREE.NS,HOLD,113.95,0.27,2.45,2.15,,,108.73,120.91,1.33,LOW,80
TEGA.NS,BUY,1766.0,6.07,12.01,2.84,1730.68,1801.32,1634.2,2095.5,2.5,LOW,100
VTL.NS,HOLD,577.15,0.36,-4.76,2.13,,,543.53,621.98,1.33,LOW,80
NCC.NS,SELL,152.03,-0.85,-6.27,1.89,,,161.98,127.15,2.5,LOW,80
FINCABLES.NS,BUY,1136.3,18.58,5.77,3.28,1113.57,1159.03,1037.29,1383.82,2.5,LOW,100
SKFINDUS.NS,HOLD,2163.1,-1.4,4.79,2.61,,,2035.11,2333.76,1.33,LOW,100
ACE.NS,HOLD,884.95,1.12,-0.37,2.04,,,840.06,944.8,1.33,LOW,80
ELECON.NS,BUY,510.0,10.62,2.2,3.23,499.8,520.2,463.07,627.32,2.5,LOW,100
EMBDL.NS,HOLD,60.38,12.1,-16.44,7.16,,,53.69,69.29,1.33,LOW,100
JINDALSAW.NS,BUY,247.09,13.96,6.72,2.66,242.15,252.03,227.25,296.69,2.5,LOW,100
WELSPUNLIV.NS,BUY,137.97,8.4,2.79,1.88,135.21,140.73,128.21,162.37,2.5,LOW,100
NSLNISP.NS,BUY,44.62,8.54,1.87,2.28,43.73,45.51,41.16,53.26,2.5,LOW,80
ACUTAAS.NS,BUY,3132.5,22.8,14.88,2.33,3069.85,3195.15,2909.69,3689.54,2.5,LOW,100
RITES.NS,SELL,202.24,-2.47,-5.25,1.59,,,214.88,170.64,2.5,LOW,100
CCL.NS,SELL,1053.8,-4.0,-5.6,2.31,,,1117.81,893.76,2.5,LOW,100
FINPIPE.NS,BUY,186.22,8.79,12.2,2.34,182.5,189.94,171.88,222.07,2.5,LOW,100
SAMMAANCAP.NS,BUY,177.01,19.01,24.07,3.04,173.47,180.55,163.25,211.4,2.5,LOW,100
INGERRAND.NS,HOLD,4352.0,6.13,-1.06,1.92,,,4144.45,4628.73,1.33,LOW,80
INDIACEM.NS,SELL,381.95,-1.96,-3.06,1.68,,,405.76,322.43,2.5,LOW,100
BLUEJET.NS,BUY,449.35,8.06,2.46,3.89,440.36,458.34,395.36,584.33,2.5,LOW,100
CARTRADE.NS,SELL,1735.2,-1.36,-5.51,3.27,,,1901.2,1320.2,2.5,LOW,100
CHENNPETRO.NS,BUY,1058.2,3.04,4.88,1.84,1037.04,1079.36,996.63,1212.13,2.5,LOW,100
TSFINV.NS,BUY,408.9,4.81,3.36,1.89,400.72,417.08,378.85,484.02,2.5,LOW,100
SBFC.NS,BUY,94.3,3.28,3.17,1.83,92.41,96.19,89.24,106.94,2.5,LOW,100
CANHLIFE.NS,HOLD,138.04,-3.1,0.84,1.28,,,132.75,145.09,1.33,LOW,80
