Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
IIFLCAPS.NS,HOLD,348.15,weak_trend,64.81,14.98,325.15,,314.78,12.78,,,328.98,373.71,1.33,NORMAL,40,2,1
ASKAUTOLTD.NS,SELL,433.9,downtrend,46.21,2.72,442.37,,469.96,14.69,,,463.28,360.45,2.5,NORMAL,71,0,3
MEDPLUS.NS,SELL,nan,downtrend,40.28,5.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
SHAKTIPUMP.NS,SELL,nan,downtrend,42.85,7.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ABFRL.NS,SELL,nan,downtrend,47.9,0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
MMTC.NS,SELL,nan,downtrend,35.97,1.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SUDARSCHEM.NS,SELL,nan,downtrend,43.26,24.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
RHIM.NS,SELL,nan,downtrend,28.32,3.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
AEQUS.NS,SELL,nan,downtrend,47.83,12.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
JLHL.NS,SELL,nan,downtrend,35.91,-4.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
INDIASHLTR.NS,HOLD,nan,weak_trend,62.3,20.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ASTRAMICRO.NS,SELL,nan,downtrend,44.88,32.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
TDPOWERSYS.NS,HOLD,nan,weak_trend,64.86,74.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KPIGREEN.NS,SELL,nan,downtrend,40.38,13.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
TRANSRAILL.NS,SELL,nan,downtrend,29.59,6.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
BIRLACORPN.NS,SELL,nan,downtrend,69.97,28.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SAPPHIRE.NS,SELL,nan,downtrend,49.81,2.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
MAPMYINDIA.NS,SELL,nan,downtrend,56.58,13.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
UJJIVANSFB.NS,SELL,nan,downtrend,46.06,0.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
HCG.NS,SELL,nan,downtrend,65.64,14.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
NESCO.NS,HOLD,nan,weak_trend,52.48,41.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HAPPYFORGE.NS,SELL,nan,downtrend,62.81,40.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
HONASA.NS,HOLD,nan,weak_trend,52.57,9.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KRBL.NS,SELL,nan,downtrend,33.62,10.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
VARROC.NS,SELL,nan,downtrend,59.0,11.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SANSERA.NS,SELL,nan,downtrend,34.57,58.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
LATENTVIEW.NS,HOLD,nan,weak_trend,46.97,0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BLUESTONE.NS,SELL,nan,downtrend,19.89,-1.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
WABAG.NS,SELL,nan,downtrend,33.53,35.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
LLOYDSENT.NS,HOLD,nan,weak_trend,66.47,4.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TI.NS,SELL,nan,downtrend,36.58,4.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
ALOKINDS.NS,SELL,nan,downtrend,42.86,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SANDUMA.NS,SELL,nan,downtrend,60.11,7.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
TTKPRESTIG.NS,SELL,nan,downtrend,54.65,9.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
DBREALTY.NS,SELL,nan,downtrend,69.11,8.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MARKSANS.NS,SELL,nan,downtrend,54.4,6.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
TCI.NS,SELL,nan,downtrend,46.03,-9.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
BBOX.NS,HOLD,nan,weak_trend,93.33,70.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POWERMECH.NS,SELL,nan,downtrend,45.87,100.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ORKLAINDIA.NS,SELL,nan,downtrend,37.56,9.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SOUTHBANK.NS,SELL,nan,downtrend,45.56,0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
LOTUSDEV.NS,HOLD,nan,weak_trend,50.66,3.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JAIBALAJI.NS,HOLD,nan,weak_trend,71.92,5.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAREGAMA.NS,SELL,nan,downtrend,40.06,2.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
JSLL.NS,SELL,nan,downtrend,65.21,28.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
PCJEWELLER.NS,SELL,nan,downtrend,22.69,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,1,2
LUMAXTECH.NS,SELL,nan,downtrend,36.9,-0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
CORONA.NS,HOLD,nan,weak_trend,50.03,34.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TANLA.NS,HOLD,nan,weak_trend,54.88,25.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANORAMA.NS,SELL,nan,downtrend,46.4,55.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
ARVIND.NS,HOLD,nan,weak_trend,74.14,16.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APOLLO.NS,HOLD,nan,weak_trend,51.94,20.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PNGJL.NS,HOLD,631.95,weak_trend,40.39,14.78,671.38,,605.47,26.03,,,592.91,684.0,1.33,ELEVATED,40,1,2
MAHSEAMLES.NS,SELL,nan,downtrend,41.0,12.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
HAPPSTMNDS.NS,HOLD,nan,weak_trend,41.52,-1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CAMPUS.NS,SELL,nan,downtrend,42.74,1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
RELIGARE.NS,SELL,nan,downtrend,50.93,0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
GMRP&UI.NS,SELL,nan,downtrend,40.89,0.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
BECTORFOOD.NS,SELL,nan,downtrend,34.06,0.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
WEWORK.NS,SELL,nan,downtrend,32.56,7.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
RCF.NS,SELL,nan,downtrend,32.58,0.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
ESABINDIA.NS,SELL,nan,downtrend,68.27,388.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
VOLTAMP.NS,SELL,nan,downtrend,34.63,83.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
STAR.NS,SELL,nan,downtrend,67.57,47.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
GALAXYSURF.NS,SELL,nan,downtrend,55.92,34.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
MAHLIFE.NS,SELL,nan,downtrend,50.25,-1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
GPPL.NS,SELL,nan,downtrend,41.93,0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SHARDACROP.NS,HOLD,nan,weak_trend,48.78,26.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
OSWALPUMPS.NS,SELL,391.95,downtrend,39.08,13.12,412.29,,561.35,16.84,,,425.64,307.74,2.5,NORMAL,75,0,3
DODLA.NS,SELL,nan,downtrend,50.81,13.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
NETWORK18.NS,SELL,nan,downtrend,25.92,0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
DIACABS.NS,SELL,nan,downtrend,59.99,8.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GRWRHITECH.NS,SELL,nan,downtrend,64.88,340.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CERA.NS,SELL,nan,downtrend,65.01,211.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KIRLPNU.NS,HOLD,nan,weak_trend,63.91,96.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BORORENEW.NS,SELL,nan,downtrend,65.95,25.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
KALPATARU.NS,HOLD,nan,weak_trend,76.73,17.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TRIVENI.NS,SELL,nan,downtrend,20.54,2.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
GSFC.NS,SELL,nan,downtrend,36.99,2.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
GARFIBRES.NS,HOLD,nan,weak_trend,47.69,3.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ACI.NS,HOLD,nan,weak_trend,50.26,6.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHILPAMED.NS,SELL,nan,downtrend,55.23,17.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
DBL.NS,SELL,nan,downtrend,56.97,12.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
MAXESTATES.NS,HOLD,393.3,weak_trend,52.19,7.39,398.04,,434.33,15.1,,,370.66,423.49,1.33,NORMAL,40,1,2
THOMASCOOK.NS,SELL,nan,downtrend,38.6,-1.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
SUDEEPPHRM.NS,SELL,nan,downtrend,25.01,7.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
AARTIPHARM.NS,HOLD,nan,weak_trend,54.64,20.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GNFC.NS,SELL,nan,downtrend,43.38,12.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
THANGAMAYL.NS,SELL,nan,downtrend,44.73,41.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
PRSMJOHNSN.NS,SELL,nan,downtrend,30.06,0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
RUSTOMJEE.NS,SELL,nan,downtrend,58.86,5.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
AKUMS.NS,HOLD,540.35,weak_trend,54.09,10.43,541.2,,471.83,19.27,,,511.45,578.89,1.33,NORMAL,40,0,3
AJAXENGG.NS,SELL,nan,downtrend,47.05,15.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
ETHOSLTD.NS,SELL,nan,downtrend,10.76,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,89,0,3
PNCINFRA.NS,HOLD,nan,weak_trend,46.39,6.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FDC.NS,SELL,nan,downtrend,65.94,6.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
LLOYDSENGG.NS,HOLD,70.53,weak_trend,78.25,4.76,59.19,,56.53,3.28,,,65.61,77.09,1.33,LOW,40,2,1
REDTAPE.NS,HOLD,136.0,weak_trend,77.03,3.78,127.88,,128.14,4.37,,,129.45,144.73,1.33,LOW,40,1,2
TMB.NS,HOLD,nan,weak_trend,52.66,17.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TIPSMUSIC.NS,SELL,nan,downtrend,47.35,25.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
ATLANTAELE.NS,HOLD,nan,weak_trend,67.26,130.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EPIGRAL.NS,HOLD,1239.9,weak_trend,54.57,71.94,1247.04,,1397.25,60.71,,,1148.83,1361.33,1.33,ELEVATED,40,0,3
INOXGREEN.NS,HOLD,nan,weak_trend,51.18,7.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SFL.NS,SELL,nan,downtrend,50.94,10.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
V2RETAIL.NS,SELL,nan,downtrend,63.63,5.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
MASTEK.NS,SELL,nan,downtrend,28.33,13.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
BALUFORGE.NS,HOLD,nan,weak_trend,57.01,20.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MOIL.NS,SELL,nan,downtrend,32.93,0.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
GANESHHOU.NS,HOLD,681.35,weak_trend,57.24,18.01,662.73,,0.0,29.78,,,636.68,740.91,1.33,ELEVATED,40,2,1
RTNINDIA.NS,SELL,nan,downtrend,45.16,1.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
PFOCUS.NS,SELL,nan,downtrend,31.28,-4.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
WELENT.NS,SELL,nan,downtrend,41.55,12.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
RAYMONDLSL.NS,HOLD,804.55,weak_trend,48.56,-5.27,799.55,,1032.87,33.81,,,753.84,872.16,1.33,ELEVATED,40,1,2
ISGEC.NS,SELL,nan,downtrend,46.98,33.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
PRAJIND.NS,SELL,nan,downtrend,37.35,16.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
RATEGAIN.NS,SELL,nan,downtrend,61.8,26.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MIDHANI.NS,HOLD,nan,weak_trend,51.69,17.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KTKBANK.NS,HOLD,nan,weak_trend,51.64,6.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
YATHARTH.NS,SELL,nan,downtrend,63.38,36.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CSBBANK.NS,SELL,nan,downtrend,30.7,-7.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
EPL.NS,HOLD,nan,weak_trend,55.47,4.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AURIONPRO.NS,SELL,nan,downtrend,33.51,-3.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
JUSTDIAL.NS,HOLD,nan,weak_trend,39.96,-2.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MHRIL.NS,SELL,nan,downtrend,3.65,-7.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,93,0,3
THYROCARE.NS,HOLD,nan,weak_trend,81.38,23.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARVINDFASN.NS,SELL,nan,downtrend,39.93,1.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
EQUITASBNK.NS,SELL,nan,downtrend,55.8,2.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ELLEN.NS,SELL,nan,downtrend,63.81,15.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CMSINFO.NS,SELL,nan,downtrend,35.87,-1.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
PGIL.NS,SELL,nan,downtrend,34.91,4.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
DHANUKA.NS,SELL,nan,downtrend,55.43,20.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SYMPHONY.NS,SELL,nan,downtrend,40.72,1.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
QPOWER.NS,SELL,nan,downtrend,30.18,69.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
CUPID.NS,SELL,nan,downtrend,57.01,9.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
AHLUCONT.NS,SELL,nan,downtrend,19.49,13.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
IFBIND.NS,SELL,nan,downtrend,38.36,31.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
BAJAJELEC.NS,SELL,nan,downtrend,44.39,7.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
PARKHOSPS.NS,SELL,nan,downtrend,64.74,12.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
JKPAPER.NS,SELL,nan,downtrend,55.08,9.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
PRICOLLTD.NS,HOLD,nan,weak_trend,40.21,9.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVALON.NS,SELL,nan,downtrend,66.19,77.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SURYAROSNI.NS,SELL,nan,downtrend,49.4,9.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
HNDFDS.NS,HOLD,520.7,weak_trend,61.45,9.75,509.38,,516.81,17.79,,,494.01,556.29,1.33,NORMAL,40,2,1
PURVA.NS,SELL,nan,downtrend,41.95,4.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
UTLSOLAR.NS,HOLD,260.1,weak_trend,50.14,12.61,278.66,,0.0,16.95,,,234.68,293.99,1.33,NORMAL,40,0,3
AVL.NS,HOLD,542.25,weak_trend,63.17,16.45,529.84,,500.43,22.83,,,508.01,587.9,1.33,ELEVATED,40,1,2
RTNPOWER.NS,SELL,nan,downtrend,37.8,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
RENUKA.NS,SELL,nan,downtrend,26.41,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
GREENLAM.NS,SELL,nan,downtrend,39.32,0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
SUPRAJIT.NS,HOLD,nan,weak_trend,44.71,2.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JAYNECOIND.NS,HOLD,nan,weak_trend,58.65,7.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VMART.NS,SELL,nan,downtrend,49.03,20.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
IONEXCHANG.NS,SELL,nan,downtrend,44.55,10.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SUNTECK.NS,SELL,nan,downtrend,23.83,-0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
JUNIPER.NS,SELL,nan,downtrend,33.12,-0.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
WAKEFIT.NS,HOLD,123.78,weak_trend,24.76,-8.31,140.07,,0.0,6.28,,,114.36,136.34,1.33,LOW,40,0,3
HGINFRA.NS,SELL,nan,downtrend,69.59,20.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ICRA.NS,SELL,nan,downtrend,40.56,2.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SUBROS.NS,SELL,nan,downtrend,42.67,11.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
AXISCADES.NS,HOLD,nan,weak_trend,52.15,124.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CRAMC.NS,SELL,nan,downtrend,23.6,-2.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
RALLIS.NS,SELL,nan,downtrend,59.36,3.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GOKEX.NS,SELL,nan,downtrend,39.8,11.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
MTARTECH.NS,SELL,nan,downtrend,65.24,614.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
GULFOILLUB.NS,SELL,nan,downtrend,43.43,5.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
CHEMPLASTS.NS,HOLD,nan,weak_trend,39.93,-4.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASHAPURMIN.NS,HOLD,nan,weak_trend,58.44,29.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWSOLAR.NS,SELL,nan,downtrend,32.01,6.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SHARDAMOTR.NS,SELL,nan,downtrend,54.29,17.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
PICCADIL.NS,SELL,nan,downtrend,42.2,11.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
INDIAGLYCO.NS,SELL,nan,downtrend,62.16,49.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
MANINFRA.NS,HOLD,nan,weak_trend,83.94,9.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIPIND.NS,HOLD,nan,weak_trend,42.17,-6.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELECTCAST.NS,SELL,nan,downtrend,59.27,3.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
TIIL.NS,SELL,nan,downtrend,43.62,55.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
PILANIINVS.NS,SELL,nan,downtrend,28.48,29.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
SMARTWORKS.NS,SELL,nan,downtrend,45.13,10.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
IMFA.NS,SELL,nan,downtrend,42.23,31.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SUPRIYA.NS,SELL,nan,downtrend,53.69,19.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
PARAS.NS,SELL,nan,downtrend,43.64,35.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
GHCL.NS,SELL,nan,downtrend,37.88,5.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SAATVIKGL.NS,HOLD,456.1,weak_trend,46.94,11.7,469.23,,0.0,23.81,,,420.38,503.72,1.33,ELEVATED,40,0,3
EMUDHRA.NS,SELL,nan,downtrend,37.39,12.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
MASFIN.NS,SELL,nan,downtrend,59.9,9.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
TEXRAIL.NS,SELL,nan,downtrend,51.66,3.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
SKIPPER.NS,SELL,nan,downtrend,37.63,20.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
RAJESHEXPO.NS,SELL,nan,downtrend,18.64,0.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
STLTECH.NS,HOLD,nan,weak_trend,90.97,43.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SENCO.NS,SELL,nan,downtrend,45.74,6.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
FISCHER.NS,SELL,nan,downtrend,36.84,-0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
STYL.NS,SELL,nan,downtrend,55.04,5.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
KSCL.NS,HOLD,nan,weak_trend,54.0,30.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ICIL.NS,SELL,nan,downtrend,57.78,9.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SHOPERSTOP.NS,SELL,nan,downtrend,66.02,10.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
INDIGOPNTS.NS,SELL,nan,downtrend,64.36,30.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
FIEMIND.NS,SELL,nan,downtrend,46.16,24.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
TVSSCS.NS,SELL,115.12,downtrend,49.34,2.58,116.04,,116.87,4.99,,,125.1,90.17,2.5,LOW,70,0,3
RESPONIND.NS,SELL,nan,downtrend,57.99,4.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
BANSALWIRE.NS,SELL,300.95,downtrend,44.59,9.33,306.36,,314.73,14.34,,,329.64,229.23,2.5,NORMAL,72,0,3
LXCHEM.NS,SELL,nan,downtrend,62.09,8.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CRIZAC.NS,SELL,nan,downtrend,34.27,-0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
AGI.NS,HOLD,nan,weak_trend,55.88,20.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CAPILLARY.NS,SELL,nan,downtrend,44.55,5.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
KNRCON.NS,SELL,nan,downtrend,61.17,2.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
UNIMECH.NS,SELL,nan,downtrend,45.8,41.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
GMMPFAUDLR.NS,SELL,nan,downtrend,28.27,-1.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
ASHOKA.NS,SELL,nan,downtrend,35.94,2.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
DYNAMATECH.NS,SELL,nan,downtrend,41.63,434.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
E2E.NS,SELL,nan,downtrend,69.65,238.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
