NIFTY50 WEEKLY TRADING ANALYSIS
Generated: 2026-03-17 18:52:23

BUY SIGNALS (50):
  BSE.NS          | Price: 2973.60 | Entry: 2914.13 | Target: 3475.28 | Risk: LOW       
  NHPC.NS         | Price:   76.89 | Trend:   0.26% | Mom:   5.13% | Risk: LOW       
  DRREDDY.NS      | Price: 1283.80 | Trend:   2.44% | Mom:  -0.82% | Risk: LOW       
  ATGL.NS         | Price:  516.85 | Trend:  -3.05% | Mom:   4.87% | Risk: LOW       
  POWERGRID.NS    | Price:  298.50 | Trend:   6.36% | Mom:   0.57% | Risk: LOW       
  AKZOINDIA.NS    | Price: 2895.80 | Trend:  -2.65% | Mom:   0.10% | Risk: LOW       
  SUZLON.NS       | Price:   41.27 | Trend: -10.23% | Mom:   0.78% | Risk: LOW       
  LUPIN.NS        | Price: 2298.20 | Trend:   3.41% | Mom:  -0.56% | Risk: LOW       
  TECHM.NS        | Price: 1341.80 | Trend: -12.79% | Mom:  -0.27% | Risk: LOW       
  AKUMS.NS        | Price:  463.85 | Trend:   0.88% | Mom:  -2.23% | Risk: LOW       
  CANFINHOME.NS   | Price:  828.05 | Trend:  -7.15% | Mom:   0.81% | Risk: LOW       
  TIMKEN.NS       | Price: 3345.30 | Trend:   5.59% | Mom:  -0.82% | Risk: LOW       
  APOLLOHOSP.NS   | Price: 7500.00 | Trend:   1.87% | Mom:  -3.74% | Risk: LOW       
  SUPREMEIND.NS   | Price: 3923.90 | Trend:   5.16% | Mom:  -0.77% | Risk: LOW       
  SUNTV.NS        | Price:  567.50 | Trend:  -0.43% | Mom:  -9.08% | Risk: LOW       
  VGUARD.NS       | Price:  323.05 | Trend:   0.45% | Mom:   3.67% | Risk: LOW       
  EIHOTEL.NS      | Price:  315.80 | Trend:  -4.44% | Mom:   1.04% | Risk: LOW       
  GODREJAGRO.NS   | Price:  577.60 | Trend:  -0.44% | Mom:  -4.98% | Risk: LOW       
  J&KBANK.NS      | Price:  121.10 | Trend:  11.84% | Mom:   0.98% | Risk: LOW       
  TECHNOE.NS      | Price: 1093.00 | Trend:   3.54% | Mom:  -4.89% | Risk: LOW       
  BEL.NS          | Price:  439.35 | Trend:   1.48% | Mom:  -2.80% | Risk: LOW       
  LTFOODS.NS      | Price:  389.60 | Trend:   0.40% | Mom:   2.47% | Risk: LOW       
  SWIGGY.NS       | Price:  292.85 | Trend:  -9.33% | Mom:   1.33% | Risk: LOW       
  ANANDRATHI.NS   | Price: 3063.00 | Trend:   0.50% | Mom:  -2.72% | Risk: LOW       
  ITI.NS          | Price:  275.25 | Trend:  -2.91% | Mom:   5.66% | Risk: LOW       
  TRITURBINE.NS   | Price:  465.65 | Trend:  -5.06% | Mom:  -0.29% | Risk: LOW       
  TORNTPHARM.NS   | Price: 4305.50 | Trend:   4.43% | Mom:  -1.46% | Risk: LOW       
  SONACOMS.NS     | Price:  502.10 | Trend:   0.36% | Mom:  -2.93% | Risk: LOW       
  ASTRAL.NS       | Price: 1652.00 | Trend:   6.62% | Mom:  -1.07% | Risk: LOW       
  DIXON.NS        | Price: 10289.00 | Trend:  -5.92% | Mom:   1.36% | Risk: LOW       
  CASTROLIND.NS   | Price:  186.48 | Trend:  -0.03% | Mom:   0.36% | Risk: LOW       
  AARTIIND.NS     | Price:  424.95 | Trend:   3.73% | Mom:  -1.85% | Risk: LOW       
  IRB.NS          | Price:   41.52 | Trend:   0.01% | Mom:   3.96% | Risk: LOW       
  KIMS.NS         | Price:  658.50 | Trend:   0.56% | Mom:  -8.31% | Risk: LOW       
  ENRIN.NS        | Price: 2768.90 | Trend:   4.90% | Mom:  -6.86% | Risk: LOW       
  POLICYBZR.NS    | Price: 1498.20 | Trend:  -4.25% | Mom:   1.99% | Risk: LOW       
  GODIGIT.NS      | Price:  330.95 | Trend:   0.16% | Mom:  -0.30% | Risk: LOW       
  STARHEALTH.NS   | Price:  457.20 | Trend:   0.19% | Mom:  -0.89% | Risk: LOW       
  CGCL.NS         | Price:  169.71 | Trend:  -1.79% | Mom:   7.09% | Risk: LOW       
  SOLARINDS.NS    | Price: 14034.00 | Trend:   4.22% | Mom:   0.32% | Risk: LOW       
  GRANULES.NS     | Price:  572.00 | Trend:  -1.31% | Mom:  -0.42% | Risk: LOW       
  WELCORP.NS      | Price:  814.40 | Trend:   3.27% | Mom:  -0.40% | Risk: LOW       
  JSWINFRA.NS     | Price:  252.95 | Trend:  -3.51% | Mom:   0.50% | Risk: LOW       
  CGPOWER.NS      | Price:  708.40 | Trend:   8.08% | Mom:  -0.48% | Risk: LOW       
  HAPPSTMNDS.NS   | Price:  380.70 | Trend:  -4.17% | Mom:   9.44% | Risk: LOW       
  UTIAMC.NS       | Price:  958.55 | Trend:  -7.67% | Mom:  -0.87% | Risk: LOW       
  FSL.NS          | Price:  216.98 | Trend: -20.07% | Mom:   3.12% | Risk: LOW       
  FINCABLES.NS    | Price:  857.40 | Trend:   6.39% | Mom:  -9.41% | Risk: LOW       
  JUBLINGREA.NS   | Price:  564.65 | Trend: -10.51% | Mom:  -0.75% | Risk: LOW       
  METROPOLIS.NS   | Price: 1858.00 | Trend:  -2.13% | Mom:  -0.04% | Risk: LOW       
  SIEMENS.NS      | Price: 3173.50 | Trend:   1.13% | Mom:  -5.03% | Risk: LOW       
  PRAJIND.NS      | Price:  304.65 | Trend:  -0.40% | Mom:   0.05% | Risk: LOW       
  TIINDIA.NS      | Price: 2475.90 | Trend:  -0.13% | Mom: -12.75% | Risk: LOW       
  TARIL.NS        | Price:  283.40 | Trend:   2.19% | Mom:  -6.84% | Risk: LOW       
  HBLENGINE.NS    | Price:  665.10 | Trend: -12.02% | Mom:   0.06% | Risk: LOW       
  TBOTEK.NS       | Price: 1179.30 | Trend: -15.55% | Mom:   0.31% | Risk: LOW       
  BIOCON.NS       | Price:  377.55 | Trend:  -0.42% | Mom:  -2.68% | Risk: LOW       
  MAHSEAMLES.NS   | Price:  557.85 | Trend:   3.99% | Mom:   0.85% | Risk: LOW       
  POWERINDIA.NS   | Price: 24710.00 | Trend:  16.46% | Mom:  -3.10% | Risk: LOW       
  FIRSTCRY.NS     | Price:  212.89 | Trend: -15.14% | Mom:  -0.75% | Risk: LOW       
  NATCOPHARM.NS   | Price:  942.90 | Trend:   5.23% | Mom:  -1.40% | Risk: LOW       
  SAILIFE.NS      | Price:  986.15 | Trend:   7.12% | Mom:  -1.02% | Risk: LOW       
  CUMMINSIND.NS   | Price: 4596.40 | Trend:   4.81% | Mom:  -4.58% | Risk: LOW       
  RADICO.NS       | Price: 2739.10 | Trend:  -2.83% | Mom:   4.99% | Risk: LOW       
  APARINDS.NS     | Price: 9416.00 | Trend:   4.49% | Mom: -11.95% | Risk: LOW       
  COHANCE.NS      | Price:  301.25 | Trend: -16.97% | Mom:  -0.64% | Risk: LOW       
  GVT&D.NS        | Price: 3671.10 | Trend:   9.35% | Mom:  -2.69% | Risk: LOW       
  TEJASNET.NS     | Price:  444.40 | Trend:  17.69% | Mom:  -8.31% | Risk: LOW       

SELL SIGNALS (357):
  IFCI.NS         | Price:   55.02 | Target:   41.82 | Risk: LOW        | Conf: 100%
  FORCEMOT.NS     | Price: 20990.00 | Target: 14035.71 | Risk: LOW        | Conf: 100%
  SBFC.NS         | Price:   89.67 | Target:   74.73 | Risk: LOW        | Conf: 100%
  HINDCOPPER.NS   | Price:  493.15 | Target:  370.70 | Risk: LOW        | Conf: 100%
  HINDZINC.NS     | Price:  546.35 | Target:  446.58 | Risk: LOW        | Conf: 100%
  ANANTRAJ.NS     | Price:  448.95 | Target:  353.25 | Risk: LOW        | Conf: 100%
  SJVN.NS         | Price:   69.04 | Target:   55.65 | Risk: LOW        | Conf: 80%
  HOMEFIRST.NS    | Price:  985.20 | Target:  723.52 | Risk: LOW        | Conf: 100%
  ABLBL.NS        | Price:   97.29 | Target:   76.25 | Risk: LOW        | Conf: 100%
  INDUSINDBK.NS   | Price:  820.85 | Target:  683.74 | Risk: LOW        | Conf: 100%
  MANAPPURAM.NS   | Price:  256.85 | Target:  202.44 | Risk: LOW        | Conf: 100%
  GODFRYPHLP.NS   | Price: 2010.10 | Target: 1630.96 | Risk: LOW        | Conf: 80%
  SAIL.NS         | Price:  153.53 | Target:  118.42 | Risk: LOW        | Conf: 80%
  IEX.NS          | Price:  119.88 | Target:  101.50 | Risk: LOW        | Conf: 80%
  ASIANPAINT.NS   | Price: 2238.20 | Target: 1931.77 | Risk: LOW        | Conf: 100%
  MAHABANK.NS     | Price:   62.48 | Target:   45.83 | Risk: LOW        | Conf: 100%
  MUTHOOTFIN.NS   | Price: 3419.20 | Target: 2829.52 | Risk: LOW        | Conf: 80%
  JSWSTEEL.NS     | Price: 1167.20 | Target:  984.84 | Risk: LOW        | Conf: 100%
  BALKRISIND.NS   | Price: 2150.90 | Target: 1703.40 | Risk: LOW        | Conf: 100%
  BLUEJET.NS      | Price:  352.60 | Target:  259.87 | Risk: LOW        | Conf: 100%
  EMAMILTD.NS     | Price:  418.55 | Target:  345.46 | Risk: LOW        | Conf: 100%
  COLPAL.NS       | Price: 1932.90 | Target: 1651.40 | Risk: LOW        | Conf: 100%
  3MINDIA.NS      | Price: 33110.00 | Target: 26770.71 | Risk: LOW        | Conf: 100%
  TRENT.NS        | Price: 3634.50 | Target: 3069.39 | Risk: LOW        | Conf: 100%
  DEVYANI.NS      | Price:  107.85 | Target:   78.50 | Risk: LOW        | Conf: 100%
  BRIGADE.NS      | Price:  649.25 | Target:  524.93 | Risk: LOW        | Conf: 100%
  ATUL.NS         | Price: 6198.50 | Target: 4849.21 | Risk: LOW        | Conf: 100%
  NMDC.NS         | Price:   79.22 | Target:   64.97 | Risk: LOW        | Conf: 80%
  JYOTICNC.NS     | Price:  748.45 | Target:  581.91 | Risk: LOW        | Conf: 100%
  JSWCEMENT.NS    | Price:  116.51 | Target:   94.42 | Risk: LOW        | Conf: 100%
  LEMONTREE.NS    | Price:  106.94 | Target:   85.17 | Risk: LOW        | Conf: 100%
  PIIND.NS        | Price: 2893.00 | Target: 2513.07 | Risk: LOW        | Conf: 100%
  MEDANTA.NS      | Price: 1036.90 | Target:  875.54 | Risk: LOW        | Conf: 100%
  M&MFIN.NS       | Price:  319.80 | Target:  251.84 | Risk: LOW        | Conf: 100%
  ANGELONE.NS     | Price:  216.98 | Target:  168.13 | Risk: LOW        | Conf: 100%
  GAIL.NS         | Price:  147.71 | Target:  119.87 | Risk: LOW        | Conf: 100%
  GLAND.NS        | Price: 1633.90 | Target: 1342.47 | Risk: LOW        | Conf: 100%
  MRF.NS          | Price: 132750.00 | Target: 112862.50 | Risk: LOW        | Conf: 100%
  ULTRACEMCO.NS   | Price: 11116.00 | Target: 9233.50 | Risk: LOW        | Conf: 100%
  HINDUNILVR.NS   | Price: 2158.20 | Target: 1916.88 | Risk: LOW        | Conf: 100%
  ALKEM.NS        | Price: 5333.50 | Target: 4603.50 | Risk: LOW        | Conf: 100%
  IRFC.NS         | Price:   96.74 | Target:   79.70 | Risk: LOW        | Conf: 80%
  SBIN.NS         | Price: 1064.70 | Target:  903.56 | Risk: LOW        | Conf: 100%
  PTCIL.NS        | Price: 17160.00 | Target: 14312.14 | Risk: LOW        | Conf: 100%
  BPCL.NS         | Price:  300.05 | Target:  231.89 | Risk: LOW        | Conf: 100%
  UNIONBANK.NS    | Price:  176.07 | Target:  140.60 | Risk: LOW        | Conf: 100%
  KAYNES.NS       | Price: 3634.90 | Target: 2825.47 | Risk: LOW        | Conf: 100%
  MANYAVAR.NS     | Price:  341.45 | Target:  262.68 | Risk: LOW        | Conf: 100%
  HUDCO.NS        | Price:  172.49 | Target:  142.76 | Risk: LOW        | Conf: 100%
  HYUNDAI.NS      | Price: 1971.20 | Target: 1654.20 | Risk: LOW        | Conf: 100%
  TATACONSUM.NS   | Price: 1078.00 | Target:  940.00 | Risk: LOW        | Conf: 100%
  NSLNISP.NS      | Price:   36.96 | Target:   29.90 | Risk: LOW        | Conf: 100%
  LODHA.NS        | Price:  842.20 | Target:  668.93 | Risk: LOW        | Conf: 100%
  PIDILITIND.NS   | Price: 1357.00 | Target: 1161.36 | Risk: LOW        | Conf: 100%
  MMTC.NS         | Price:   53.16 | Target:   41.80 | Risk: LOW        | Conf: 100%
  ENGINERSIN.NS   | Price:  189.40 | Target:  146.66 | Risk: LOW        | Conf: 100%
  ICICIBANK.NS    | Price: 1288.70 | Target: 1129.59 | Risk: LOW        | Conf: 100%
  TCS.NS          | Price: 2391.70 | Target: 2105.70 | Risk: LOW        | Conf: 100%
  SAGILITY.NS     | Price:   37.63 | Target:   27.37 | Risk: LOW        | Conf: 100%
  IKS.NS          | Price: 1327.50 | Target: 1048.07 | Risk: LOW        | Conf: 80%
  ADANIENT.NS     | Price: 1975.40 | Target: 1658.15 | Risk: LOW        | Conf: 100%
  NESTLEIND.NS    | Price: 1206.90 | Target: 1068.01 | Risk: LOW        | Conf: 100%
  EXIDEIND.NS     | Price:  301.90 | Target:  252.15 | Risk: LOW        | Conf: 100%
  CONCORDBIO.NS   | Price: 1129.20 | Target:  792.06 | Risk: LOW        | Conf: 100%
  SBILIFE.NS      | Price: 1932.10 | Target: 1674.38 | Risk: LOW        | Conf: 100%
  AUBANK.NS       | Price:  902.05 | Target:  752.55 | Risk: LOW        | Conf: 100%
  CEATLTD.NS      | Price: 3414.30 | Target: 2387.12 | Risk: LOW        | Conf: 80%
  GRASIM.NS       | Price: 2683.30 | Target: 2294.69 | Risk: LOW        | Conf: 100%
  GODREJCP.NS     | Price: 1041.10 | Target:  876.03 | Risk: LOW        | Conf: 100%
  MGL.NS          | Price: 1016.10 | Target:  797.67 | Risk: LOW        | Conf: 100%
  ABBOTINDIA.NS   | Price: 26450.00 | Target: 23017.86 | Risk: LOW        | Conf: 80%
  GICRE.NS        | Price:  367.80 | Target:  314.19 | Risk: LOW        | Conf: 80%
  ICICIGI.NS      | Price: 1835.80 | Target: 1619.55 | Risk: LOW        | Conf: 100%
  DALBHARAT.NS    | Price: 1854.90 | Target: 1543.15 | Risk: LOW        | Conf: 100%
  COFORGE.NS      | Price: 1073.90 | Target:  823.51 | Risk: LOW        | Conf: 100%
  VBL.NS          | Price:  406.35 | Target:  334.46 | Risk: LOW        | Conf: 100%
  CENTRALBK.NS    | Price:   34.94 | Target:   28.65 | Risk: LOW        | Conf: 100%
  APLAPOLLO.NS    | Price: 1965.60 | Target: 1586.92 | Risk: LOW        | Conf: 100%
  SAPPHIRE.NS     | Price:  165.63 | Target:  117.59 | Risk: LOW        | Conf: 100%
  BHARTIARTL.NS   | Price: 1827.00 | Target: 1592.04 | Risk: LOW        | Conf: 100%
  BANKBARODA.NS   | Price:  283.25 | Target:  235.50 | Risk: LOW        | Conf: 100%
  NCC.NS          | Price:  143.22 | Target:  115.23 | Risk: LOW        | Conf: 100%
  KPRMILL.NS      | Price:  826.55 | Target:  612.87 | Risk: LOW        | Conf: 100%
  IOB.NS          | Price:   32.07 | Target:   27.05 | Risk: LOW        | Conf: 100%
  KEC.NS          | Price:  539.30 | Target:  429.78 | Risk: LOW        | Conf: 100%
  KIRLOSBROS.NS   | Price: 1517.80 | Target: 1170.12 | Risk: LOW        | Conf: 80%
  IDBI.NS         | Price:   74.10 | Target:   45.89 | Risk: LOW        | Conf: 100%
  CDSL.NS         | Price: 1199.30 | Target: 1011.34 | Risk: LOW        | Conf: 100%
  ADANIPORTS.NS   | Price: 1365.50 | Target: 1115.00 | Risk: LOW        | Conf: 100%
  PNBHOUSING.NS   | Price:  779.95 | Target:  630.16 | Risk: LOW        | Conf: 100%
  NIACL.NS        | Price:  133.24 | Target:  111.05 | Risk: LOW        | Conf: 100%
  GLAXO.NS        | Price: 2429.60 | Target: 2091.42 | Risk: LOW        | Conf: 100%
  SHREECEM.NS     | Price: 23675.00 | Target: 20117.86 | Risk: LOW        | Conf: 100%
  KEI.NS          | Price: 4216.50 | Target: 3156.79 | Risk: LOW        | Conf: 100%
  MANKIND.NS      | Price: 2068.20 | Target: 1715.81 | Risk: LOW        | Conf: 100%
  TITAN.NS        | Price: 4090.50 | Target: 3576.32 | Risk: LOW        | Conf: 100%
  MARUTI.NS       | Price: 12972.00 | Target: 10607.00 | Risk: LOW        | Conf: 100%
  HDFCLIFE.NS     | Price:  642.30 | Target:  555.78 | Risk: LOW        | Conf: 100%
  INDIAMART.NS    | Price: 2065.70 | Target: 1742.45 | Risk: LOW        | Conf: 100%
  JUBLFOOD.NS     | Price:  465.75 | Target:  382.39 | Risk: LOW        | Conf: 100%
  INDIACEM.NS     | Price:  358.35 | Target:  289.01 | Risk: LOW        | Conf: 100%
  INDGN.NS        | Price:  431.75 | Target:  352.41 | Risk: LOW        | Conf: 100%
  ABCAPITAL.NS    | Price:  318.65 | Target:  257.92 | Risk: LOW        | Conf: 100%
  UCOBANK.NS      | Price:   25.11 | Target:   20.51 | Risk: LOW        | Conf: 100%
  TATACHEM.NS     | Price:  656.10 | Target:  570.94 | Risk: LOW        | Conf: 100%
  AMBUJACEM.NS    | Price:  434.20 | Target:  360.72 | Risk: LOW        | Conf: 100%
  YESBANK.NS      | Price:   18.64 | Target:   16.13 | Risk: LOW        | Conf: 100%
  IOC.NS          | Price:  146.68 | Target:  113.81 | Risk: LOW        | Conf: 100%
  WIPRO.NS        | Price:  191.32 | Target:  165.92 | Risk: LOW        | Conf: 100%
  IRCON.NS        | Price:  126.52 | Target:   94.08 | Risk: LOW        | Conf: 100%
  RVNL.NS         | Price:  267.80 | Target:  203.46 | Risk: LOW        | Conf: 100%
  RAILTEL.NS      | Price:  272.25 | Target:  211.07 | Risk: LOW        | Conf: 100%
  BEML.NS         | Price: 1512.00 | Target: 1206.79 | Risk: LOW        | Conf: 100%
  ACC.NS          | Price: 1385.00 | Target: 1202.00 | Risk: LOW        | Conf: 100%
  THELEELA.NS     | Price:  407.85 | Target:  320.06 | Risk: LOW        | Conf: 100%
  NUVOCO.NS       | Price:  291.45 | Target:  226.75 | Risk: LOW        | Conf: 100%
  MARICO.NS       | Price:  754.75 | Target:  672.68 | Risk: LOW        | Conf: 100%
  PNB.NS          | Price:  112.00 | Target:   92.45 | Risk: LOW        | Conf: 100%
  HINDPETRO.NS    | Price:  346.20 | Target:  247.33 | Risk: LOW        | Conf: 100%
  BAJAJFINSV.NS   | Price: 1774.70 | Target: 1522.45 | Risk: LOW        | Conf: 100%
  DABUR.NS        | Price:  452.60 | Target:  387.24 | Risk: LOW        | Conf: 100%
  FLUOROCHEM.NS   | Price: 2991.50 | Target: 2393.61 | Risk: LOW        | Conf: 100%
  JIOFIN.NS       | Price:  237.60 | Target:  201.39 | Risk: LOW        | Conf: 100%
  LICI.NS         | Price:  777.75 | Target:  670.89 | Risk: LOW        | Conf: 100%
  SHYAMMETL.NS    | Price:  777.35 | Target:  627.08 | Risk: LOW        | Conf: 100%
  ECLERX.NS       | Price: 1474.70 | Target: 1006.79 | Risk: LOW        | Conf: 100%
  JSL.NS          | Price:  730.85 | Target:  557.94 | Risk: LOW        | Conf: 100%
  HCLTECH.NS      | Price: 1321.10 | Target: 1150.78 | Risk: LOW        | Conf: 100%
  KOTAKBANK.NS    | Price:  374.20 | Target:  327.68 | Risk: LOW        | Conf: 100%
  UPL.NS          | Price:  615.85 | Target:  532.97 | Risk: LOW        | Conf: 80%
  PAGEIND.NS      | Price: 30515.00 | Target: 26757.86 | Risk: LOW        | Conf: 100%
  ETERNAL.NS      | Price:  234.63 | Target:  186.11 | Risk: LOW        | Conf: 100%
