NIFTY50 WEEKLY TRADING ANALYSIS
Generated: 2026-08-22 03:01:15

BUY SIGNALS (723):
  BAJFINANCE.NS   | Price: 1095.00 | Entry:  1073.1 | Target: 1206.32 | Risk: LOW       
  INDGN.NS        | Price:  566.70 | Entry:  555.37 | Target:  664.81 | Risk: LOW       
  GRAVITA.NS      | Price: 1821.70 | Entry: 1785.27 | Target: 2065.27 | Risk: LOW       
  MGL.NS          | Price: 1137.80 | Entry: 1115.04 | Target: 1277.16 | Risk: LOW       
  TEGA.NS         | Price: 1776.50 | Entry: 1740.97 | Target: 2116.39 | Risk: LOW       
  NCC.NS          | Price:  149.56 | Entry:  146.57 | Target:  167.82 | Risk: LOW       
  FINCABLES.NS    | Price: 1291.20 | Entry: 1265.38 | Target: 1602.43 | Risk: LOW       
  ACE.NS          | Price: 1182.20 | Entry: 1158.56 | Target: 1387.95 | Risk: LOW       
  EMBDL.NS        | Price:   64.87 | Entry:   63.57 | Target:   76.52 | Risk: LOW       
  JINDALSAW.NS    | Price:  291.65 | Entry:  285.82 | Target:  337.20 | Risk: LOW       
  WELSPUNLIV.NS   | Price:  189.22 | Entry:  185.44 | Target:  231.26 | Risk: LOW       
  INGERRAND.NS    | Price: 4705.60 | Entry: 4611.49 | Target: 5465.21 | Risk: LOW       
  BLUEJET.NS      | Price:  595.30 | Entry:  583.39 | Target:  706.75 | Risk: LOW       
  CARTRADE.NS     | Price: 3072.90 | Entry: 3011.44 | Target: 3508.58 | Risk: LOW       
  CHENNPETRO.NS   | Price: 1393.50 | Entry: 1365.63 | Target: 1758.18 | Risk: LOW       
  CANHLIFE.NS     | Price:  155.24 | Entry:  152.14 | Target:  177.05 | Risk: LOW       
  CLEAN.NS        | Price:  834.70 | Entry:  818.01 | Target:  970.75 | Risk: LOW       
  JYOTHYLAB.NS    | Price:  208.46 | Entry:  204.29 | Target:  242.52 | Risk: LOW       
  SHRIPISTON.NS   | Price: 4513.80 | Entry: 4423.52 | Target: 5387.87 | Risk: LOW       
  ALIVUS.NS       | Price: 1370.00 | Entry:  1342.6 | Target: 1636.75 | Risk: LOW       
  ENGINERSIN.NS   | Price:  244.91 | Entry:  240.01 | Target:  288.90 | Risk: LOW       
  PRUDENT.NS      | Price: 3363.50 | Entry: 3296.23 | Target: 3961.36 | Risk: LOW       
  BLACKBUCK.NS    | Price:  631.05 | Entry:  618.43 | Target:  725.91 | Risk: LOW       
  ZEEL.NS         | Price:  107.58 | Entry:  105.43 | Target:  132.68 | Risk: LOW       
  HFCL.NS         | Price:  228.01 | Entry:  223.45 | Target:  273.02 | Risk: LOW       
  RUBICON.NS      | Price: 1724.70 | Entry: 1690.21 | Target: 2105.88 | Risk: LOW       
  PVRINOX.NS      | Price: 1216.80 | Entry: 1192.46 | Target: 1418.16 | Risk: LOW       
  VIJAYA.NS       | Price: 1498.40 | Entry: 1468.43 | Target: 1788.76 | Risk: LOW       
  AETHER.NS       | Price: 1634.40 | Entry: 1601.71 | Target: 1910.15 | Risk: LOW       
  AZAD.NS         | Price: 2837.80 | Entry: 2781.04 | Target: 3464.91 | Risk: LOW       
  EDELWEISS.NS    | Price:  126.62 | Entry:  124.09 | Target:  149.35 | Risk: LOW       
  NAZARA.NS       | Price:  357.50 | Entry:  350.35 | Target:  411.93 | Risk: LOW       
  BALRAMCHIN.NS   | Price:  729.35 | Entry:  714.76 | Target:  903.35 | Risk: LOW       
  WESTLIFE.NS     | Price:  594.50 | Entry:  582.61 | Target:  721.25 | Risk: LOW       
  RKFORGE.NS      | Price:  745.40 | Entry:  730.49 | Target:  872.74 | Risk: LOW       
  GENUSPOWER.NS   | Price:  334.25 | Entry:  327.56 | Target:  387.29 | Risk: LOW       
  HEG.NS          | Price:  710.75 | Entry:  696.53 | Target:  830.38 | Risk: LOW       
  ALKYLAMINE.NS   | Price: 2052.70 | Entry: 2011.65 | Target: 2432.02 | Risk: LOW       
  SHAILY.NS       | Price: 3321.00 | Entry: 3254.58 | Target: 4013.21 | Risk: LOW       
  SUDARSCHEM.NS   | Price: 1215.10 | Entry:  1190.8 | Target: 1490.16 | Risk: LOW       
  AEQUS.NS        | Price:  259.22 | Entry:  254.04 | Target:  313.96 | Risk: LOW       
  SAPPHIRE.NS     | Price:  241.35 | Entry:  236.52 | Target:  297.16 | Risk: LOW       
  UJJIVANSFB.NS   | Price:   72.07 | Entry:   70.63 | Target:   81.98 | Risk: LOW       
  HCG.NS          | Price:  730.45 | Entry:  715.84 | Target:  858.86 | Risk: LOW       
  HAPPYFORGE.NS   | Price: 2328.20 | Entry: 2281.64 | Target: 2775.99 | Risk: LOW       
  KRBL.NS         | Price:  406.95 | Entry:  398.81 | Target:  476.15 | Risk: LOW       
  VARROC.NS       | Price:  824.25 | Entry:  807.76 | Target: 1018.47 | Risk: LOW       
  SANSERA.NS      | Price: 3900.20 | Entry:  3822.2 | Target: 4735.52 | Risk: LOW       
  BLUESTONE.NS    | Price:  846.40 | Entry:  829.47 | Target: 1072.79 | Risk: LOW       
  WABAG.NS        | Price: 2057.90 | Entry: 2016.74 | Target: 2394.69 | Risk: LOW       
  TI.NS           | Price:  582.45 | Entry:   570.8 | Target:  690.90 | Risk: LOW       
  MARKSANS.NS     | Price:  320.85 | Entry:  314.43 | Target:  393.62 | Risk: LOW       
  PCJEWELLER.NS   | Price:   10.22 | Entry:   10.02 | Target:   11.94 | Risk: LOW       
  LUMAXTECH.NS    | Price: 2043.70 | Entry: 2002.83 | Target: 2481.70 | Risk: LOW       
  CORONA.NS       | Price: 2165.80 | Entry: 2122.48 | Target: 2539.62 | Risk: LOW       
  MANORAMA.NS     | Price: 1927.30 | Entry: 1888.75 | Target: 2399.41 | Risk: LOW       
  MAHSEAMLES.NS   | Price:  610.60 | Entry:  598.39 | Target:  691.05 | Risk: LOW       
  HAPPSTMNDS.NS   | Price:  444.55 | Entry:  435.66 | Target:  537.96 | Risk: LOW       
  CAMPUS.NS       | Price:  228.15 | Entry:  223.59 | Target:  257.20 | Risk: LOW       
  BECTORFOOD.NS   | Price:  254.83 | Entry:  249.73 | Target:  308.15 | Risk: LOW       
  ESABINDIA.NS    | Price: 6154.00 | Entry: 6030.92 | Target: 7121.14 | Risk: LOW       
  VOLTAMP.NS      | Price: 10869.50 | Entry: 10652.11 | Target: 12254.32 | Risk: LOW       
  GALAXYSURF.NS   | Price: 2333.00 | Entry: 2286.34 | Target: 2968.71 | Risk: LOW       
  GPPL.NS         | Price:  163.54 | Entry:  160.27 | Target:  182.22 | Risk: LOW       
  DODLA.NS        | Price: 1138.00 | Entry: 1115.24 | Target: 1285.21 | Risk: LOW       
  DIACABS.NS      | Price:  353.90 | Entry:  346.82 | Target:  447.99 | Risk: LOW       
  SHILPAMED.NS    | Price:  820.95 | Entry:  804.53 | Target: 1006.65 | Risk: LOW       
  MAXESTATES.NS   | Price:  499.85 | Entry:  489.85 | Target:  605.71 | Risk: LOW       
  THOMASCOOK.NS   | Price:  113.17 | Entry:  110.91 | Target:  139.42 | Risk: LOW       
  SUDEEPPHRM.NS   | Price: 1107.80 | Entry: 1085.64 | Target: 1437.53 | Risk: LOW       
  AARTIPHARM.NS   | Price:  829.25 | Entry:  812.66 | Target: 1056.23 | Risk: LOW       
  GNFC.NS         | Price:  582.80 | Entry:  571.14 | Target:  663.35 | Risk: LOW       
  AKUMS.NS        | Price:  752.90 | Entry:  737.84 | Target:  899.13 | Risk: LOW       
  ETHOSLTD.NS     | Price: 2867.60 | Entry: 2810.25 | Target: 3636.64 | Risk: LOW       
  LLOYDSENGG.NS   | Price:   92.25 | Entry:   90.41 | Target:  112.80 | Risk: LOW       
  ATLANTAELE.NS   | Price: 1846.90 | Entry: 1809.96 | Target: 2291.04 | Risk: LOW       
  EPIGRAL.NS      | Price: 1120.50 | Entry: 1098.09 | Target: 1301.96 | Risk: LOW       
  BALUFORGE.NS    | Price:  555.40 | Entry:  544.29 | Target:  675.85 | Risk: LOW       
  GANESHHOU.NS    | Price:  826.80 | Entry:  810.26 | Target:  970.25 | Risk: LOW       
  WELENT.NS       | Price:  631.45 | Entry:  618.82 | Target:  743.40 | Risk: LOW       
  PRAJIND.NS      | Price:  358.45 | Entry:  351.28 | Target:  420.49 | Risk: LOW       
  RATEGAIN.NS     | Price:  990.05 | Entry:  970.25 | Target: 1224.84 | Risk: LOW       
  KTKBANK.NS      | Price:  328.30 | Entry:  321.73 | Target:  381.16 | Risk: LOW       
  EPL.NS          | Price:  270.10 | Entry:   264.7 | Target:  316.62 | Risk: LOW       
  ELLEN.NS        | Price:  324.35 | Entry:  317.86 | Target:  406.23 | Risk: LOW       
  PGIL.NS         | Price: 2377.60 | Entry: 2330.05 | Target: 2886.89 | Risk: LOW       
  QPOWER.NS       | Price: 1305.60 | Entry: 1279.49 | Target: 1596.71 | Risk: LOW       
  CUPID.NS        | Price:  284.58 | Entry:  278.89 | Target:  370.99 | Risk: LOW       
  JKPAPER.NS      | Price:  391.80 | Entry:  383.96 | Target:  445.63 | Risk: LOW       
  PRICOLLTD.NS    | Price:  797.20 | Entry:  781.26 | Target:  932.16 | Risk: LOW       
  AVALON.NS       | Price: 2183.80 | Entry: 2140.12 | Target: 2770.05 | Risk: LOW       
  HNDFDS.NS       | Price:  653.25 | Entry:  640.18 | Target:  763.68 | Risk: LOW       
  UTLSOLAR.NS     | Price:  477.50 | Entry:  467.95 | Target:  590.63 | Risk: LOW       
  RENUKA.NS       | Price:   25.14 | Entry:   24.64 | Target:   30.14 | Risk: LOW       
  JAYNECOIND.NS   | Price:   93.68 | Entry:   91.81 | Target:  108.84 | Risk: LOW       
  VMART.NS        | Price:  838.85 | Entry:  822.07 | Target:  971.46 | Risk: LOW       
  JUNIPER.NS      | Price:  205.21 | Entry:  201.11 | Target:  242.92 | Risk: LOW       
  WAKEFIT.NS      | Price:  141.36 | Entry:  138.53 | Target:  169.55 | Risk: LOW       
  TIIL.NS         | Price: 3200.20 | Entry:  3136.2 | Target: 4048.38 | Risk: LOW       
  SMARTWORKS.NS   | Price:  511.30 | Entry:  501.07 | Target:  596.26 | Risk: LOW       
  PARAS.NS        | Price: 1499.60 | Entry: 1469.61 | Target: 1843.21 | Risk: LOW       
  GHCL.NS         | Price:  443.15 | Entry:  434.29 | Target:  489.17 | Risk: LOW       
  EMUDHRA.NS      | Price:  550.00 | Entry:   539.0 | Target:  668.11 | Risk: LOW       
  SKIPPER.NS      | Price:  555.45 | Entry:  544.34 | Target:  662.40 | Risk: LOW       
  FISCHER.NS      | Price:   38.95 | Entry:   38.17 | Target:   46.89 | Risk: LOW       
  ICIL.NS         | Price:  443.55 | Entry:  434.68 | Target:  574.30 | Risk: LOW       
  AGI.NS          | Price:  753.60 | Entry:  738.53 | Target:  855.97 | Risk: LOW       
  UNIMECH.NS      | Price: 1491.40 | Entry: 1461.57 | Target: 1835.54 | Risk: LOW       
  GMMPFAUDLR.NS   | Price: 1018.20 | Entry:  997.84 | Target: 1232.45 | Risk: LOW       
  DYNAMATECH.NS   | Price: 11765.00 | Entry: 11529.7 | Target: 14751.96 | Risk: LOW       
  E2E.NS          | Price:  621.60 | Entry:  609.17 | Target:  821.96 | Risk: LOW       
  GOKULAGRO.NS    | Price:  242.80 | Entry:  237.94 | Target:  287.69 | Risk: LOW       
  FEDFINA.NS      | Price:  156.84 | Entry:   153.7 | Target:  176.37 | Risk: LOW       
  KINGFA.NS       | Price: 5857.50 | Entry: 5740.35 | Target: 7061.25 | Risk: LOW       
  KRN.NS          | Price: 1482.10 | Entry: 1452.46 | Target: 1774.96 | Risk: LOW       
  EMIL.NS         | Price:  191.06 | Entry:  187.24 | Target:  242.56 | Risk: LOW       
  GAEL.NS         | Price:  177.46 | Entry:  173.91 | Target:  214.52 | Risk: LOW       
  PDSL.NS         | Price:  370.15 | Entry:  362.75 | Target:  435.92 | Risk: LOW       
  VRLLOG.NS       | Price:  295.45 | Entry:  289.54 | Target:  351.50 | Risk: LOW       
  ENTERO.NS       | Price: 1408.40 | Entry: 1380.23 | Target: 1718.22 | Risk: LOW       
  JKIL.NS         | Price:  503.65 | Entry:  493.58 | Target:  567.51 | Risk: LOW       
  SUVEN.NS        | Price:  373.60 | Entry:  366.13 | Target:  471.67 | Risk: LOW       
  LGBBROSLTD.NS   | Price: 1599.60 | Entry: 1567.61 | Target: 1771.81 | Risk: LOW       
  SKYGOLD.NS      | Price:  803.50 | Entry:  787.43 | Target:  979.89 | Risk: LOW       
  INNOVACAP.NS    | Price: 1084.20 | Entry: 1062.52 | Target: 1322.75 | Risk: LOW       
  DCBBANK.NS      | Price:  203.59 | Entry:  199.52 | Target:  235.88 | Risk: LOW       
  SJS.NS          | Price: 2497.90 | Entry: 2447.94 | Target: 3054.29 | Risk: LOW       
  BOSCH-HCIL.NS   | Price: 1772.00 | Entry: 1736.56 | Target: 2151.46 | Risk: LOW       
  INDIQUBE.NS     | Price:  189.15 | Entry:  185.37 | Target:  229.52 | Risk: LOW       
  BANARISUG.NS    | Price: 4240.70 | Entry: 4155.89 | Target: 4862.20 | Risk: LOW       
  HEIDELBERG.NS   | Price:  160.22 | Entry:  157.02 | Target:  172.57 | Risk: LOW       
  SGMART.NS       | Price:  805.20 | Entry:   789.1 | Target:  946.52 | Risk: LOW       
  HERITGFOOD.NS   | Price:  378.75 | Entry:  371.18 | Target:  432.59 | Risk: LOW       
  ORIENTELEC.NS   | Price:  186.03 | Entry:  182.31 | Target:  215.56 | Risk: LOW       
  GOPAL.NS        | Price:  282.30 | Entry:  276.65 | Target:  324.78 | Risk: LOW       
  RBA.NS          | Price:  104.24 | Entry:  102.16 | Target:  137.51 | Risk: LOW       
  GUJALKALI.NS    | Price:  684.25 | Entry:  670.56 | Target:  788.88 | Risk: LOW       
  BOROLTD.NS      | Price:  257.82 | Entry:  252.66 | Target:  306.76 | Risk: LOW       
  UFLEX.NS        | Price:  614.60 | Entry:  602.31 | Target:  741.14 | Risk: LOW       
  RAYMOND.NS      | Price:  643.15 | Entry:  630.29 | Target:  760.13 | Risk: LOW       
  MPSLTD.NS       | Price: 2917.40 | Entry: 2859.05 | Target: 3509.15 | Risk: LOW       
  MCLOUD.NS       | Price:   30.27 | Entry:   29.66 | Target:   37.63 | Risk: LOW       
  VADILALIND.NS   | Price: 7385.00 | Entry:  7237.3 | Target: 9019.10 | Risk: LOW       
  EBGNG.NS        | Price:  606.20 | Entry:  594.08 | Target:  757.36 | Risk: LOW       
  QUESS.NS        | Price:  338.25 | Entry:  331.49 | Target:  413.35 | Risk: LOW       
  WONDERLA.NS     | Price:  490.10 | Entry:   480.3 | Target:  571.97 | Risk: LOW       
  NEOGEN.NS       | Price: 2259.10 | Entry: 2213.92 | Target: 2795.73 | Risk: LOW       
  PRECWIRE.NS     | Price:  435.70 | Entry:  426.99 | Target:  555.34 | Risk: LOW       
  KOLTEPATIL.NS   | Price:  468.55 | Entry:  459.18 | Target:  623.16 | Risk: LOW       
  MBAPL.NS        | Price:  163.41 | Entry:  160.14 | Target:  191.88 | Risk: LOW       
  NPST.NS         | Price: 1606.90 | Entry: 1574.76 | Target: 2035.26 | Risk: LOW       
  HARSHA.NS       | Price:  438.05 | Entry:  429.29 | Target:  515.14 | Risk: LOW       
  ROLEXRINGS.NS   | Price:  185.82 | Entry:   182.1 | Target:  229.57 | Risk: LOW       
