Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
DELHIVERY.NS,SELL,431.2,-7.55,-5.19,1.82,,,452.92,376.9,2.5,LOW,100
ASTERDM.NS,HOLD,762.85,-4.34,0.39,1.8,,,736.42,798.09,1.33,LOW,80
EXIDEIND.NS,HOLD,436.4,-1.51,2.84,1.68,,,419.82,458.51,1.33,LOW,100
GODIGIT.NS,SELL,253.0,-4.62,-1.88,1.32,,,265.69,221.29,2.5,LOW,80
HONAUT.NS,HOLD,35350.0,-4.62,-0.65,1.69,,,33956.07,37208.57,1.33,LOW,80
AJANTPHARM.NS,BUY,3585.9,2.66,2.31,1.37,3514.18,3657.62,3390.79,4073.69,2.5,LOW,100
METROBRAND.NS,HOLD,941.85,-3.59,4.92,1.44,,,909.32,985.22,1.33,LOW,100
AIAENG.NS,SELL,3933.8,-11.56,-6.94,1.75,,,4167.21,3350.28,2.5,LOW,100
COHANCE.NS,SELL,439.35,-0.9,-4.67,1.84,,,468.05,367.6,2.5,LOW,80
LICHSGFIN.NS,HOLD,546.65,4.1,1.0,1.72,,,522.33,579.08,1.33,LOW,80
GILLETTE.NS,SELL,7235.0,-4.11,-1.44,0.85,,,7461.29,6669.29,2.5,LOW,80
GLAND.NS,BUY,2962.2,8.71,1.02,1.54,2902.96,3021.44,2777.47,3424.02,2.5,LOW,80
APOLLOTYRE.NS,SELL,410.5,-4.78,-4.43,1.33,,,430.77,359.82,2.5,LOW,100
NIACL.NS,HOLD,187.55,1.6,-18.42,5.83,,,165.03,217.58,1.33,LOW,100
NBCC.NS,SELL,82.79,-8.17,-4.4,1.18,,,85.86,75.13,2.5,LOW,100
ITI.NS,SELL,254.8,-7.95,-4.82,0.9,,,265.69,227.59,2.5,LOW,100
HINDCOPPER.NS,SELL,491.4,-4.57,-5.44,2.69,,,521.02,417.34,2.5,LOW,100
GRSE.NS,SELL,2387.6,-6.54,-4.6,1.32,,,2511.33,2078.27,2.5,LOW,100
MSUMI.NS,SELL,36.08,-7.37,-2.57,1.54,,,37.67,32.12,2.5,LOW,100
IGL.NS,HOLD,149.66,-1.23,0.16,1.71,,,144.79,156.15,1.33,LOW,80
SONACOMS.NS,BUY,802.3,3.53,1.69,1.75,786.25,818.35,759.18,910.1,2.5,LOW,80
AEGISVOPAK.NS,BUY,306.5,7.76,7.73,2.18,300.37,312.63,279.99,372.79,2.5,LOW,100
KIMS.NS,BUY,804.35,1.95,4.75,1.4,788.26,820.44,768.05,895.1,2.5,LOW,100
TATATECH.NS,SELL,737.0,-6.16,-7.88,1.69,,,787.08,611.8,2.5,LOW,100
PINELABS.NS,BUY,189.45,16.86,13.87,4.67,185.66,193.24,167.61,244.04,2.5,LOW,100
IKS.NS,HOLD,1780.0,-1.38,2.06,1.38,,,1699.99,1886.69,1.33,LOW,100
STARHEALTH.NS,SELL,549.35,-5.27,-2.42,1.48,,,581.29,469.51,2.5,LOW,100
TVSHLTD.NS,SELL,12731.0,-8.94,-2.41,1.63,,,13534.0,10723.5,2.5,LOW,100
IRB.NS,SELL,18.8,-3.63,-4.33,1.74,,,19.8,16.31,2.5,LOW,100
SUMICHEM.NS,SELL,461.7,-11.12,-8.6,1.51,,,489.06,393.29,2.5,LOW,100
AFFLE.NS,HOLD,1549.2,-3.11,2.06,2.07,,,1480.24,1641.14,1.33,LOW,100
AEGISLOG.NS,BUY,1388.4,5.32,9.31,2.95,1360.63,1416.17,1266.77,1692.47,2.5,LOW,100
NAVINFLUOR.NS,HOLD,8399.5,3.26,-1.85,1.7,,,8089.54,8812.79,1.33,LOW,80
SYNGENE.NS,SELL,374.25,-7.12,-6.11,1.34,,,390.76,332.98,2.5,LOW,100
BANDHANBNK.NS,BUY,178.1,0.56,8.45,1.7,174.54,181.66,168.01,203.34,2.5,LOW,80
EMCURE.NS,BUY,1980.7,4.18,7.0,1.51,1941.09,2020.31,1874.68,2245.76,2.5,LOW,100
LALPATHLAB.NS,HOLD,1920.8,3.34,0.25,1.01,,,1838.87,2030.04,1.33,LOW,80
AMBER.NS,SELL,7116.5,-4.0,-4.03,1.53,,,7444.93,6295.43,2.5,LOW,100
PPLPHARMA.NS,HOLD,207.15,2.6,-3.42,2.18,,,196.46,221.41,1.33,LOW,100
ZFCVINDIA.NS,SELL,2426.4,-2.67,-4.76,1.33,,,2562.99,2084.94,2.5,LOW,100
NUVAMA.NS,SELL,1710.8,-4.4,-7.07,1.79,,,1836.59,1396.34,2.5,LOW,100
MRPL.NS,SELL,165.55,-3.36,-5.31,2.31,,,180.4,128.41,2.5,LOW,100
RAMCOCEM.NS,HOLD,877.0,-3.35,0.19,1.69,,,844.4,920.46,1.33,LOW,80
SHYAMMETL.NS,BUY,1095.5,6.28,2.14,2.0,1073.59,1117.41,1026.5,1268.0,2.5,LOW,100
FSL.NS,HOLD,273.25,0.04,3.35,3.56,,,258.31,293.16,1.33,LOW,80
EMAMILTD.NS,HOLD,370.8,-6.16,0.71,1.85,,,354.25,392.87,1.33,LOW,80
DEEPAKNTR.NS,SELL,1606.4,-5.45,-7.36,1.62,,,1698.3,1376.65,2.5,LOW,100
INOXWIND.NS,HOLD,74.83,-1.15,0.58,1.7,,,71.51,79.26,1.33,LOW,80
EIHOTEL.NS,HOLD,306.05,-0.99,4.85,2.17,,,293.87,322.29,1.33,LOW,80
WOCKPHARMA.NS,HOLD,2056.0,4.95,-1.57,3.11,,,1927.91,2226.79,1.33,LOW,80
PTCIL.NS,BUY,23020.0,16.5,1.16,3.34,22559.6,23480.4,20948.86,28197.86,2.5,LOW,80
PFIZER.NS,SELL,3997.6,-13.87,-13.91,1.67,,,4187.56,3522.71,2.5,LOW,100
ANANDRATHI.NS,BUY,2239.9,4.89,1.95,0.93,2195.1,2284.7,2147.49,2470.94,2.5,LOW,80
KIOCL.NS,SELL,338.4,-9.74,-11.08,1.96,,,361.21,281.38,2.5,LOW,100
MANAPPURAM.NS,SELL,317.35,-8.15,-6.94,2.05,,,337.09,267.99,2.5,LOW,100
PNBHOUSING.NS,SELL,1115.9,-0.96,-2.58,1.5,,,1175.8,966.15,2.5,LOW,80
BRIGADE.NS,HOLD,619.65,2.97,-3.18,3.57,,,573.52,681.16,1.33,LOW,100
ABSLAMC.NS,BUY,1098.3,5.34,5.08,2.28,1076.33,1120.27,1010.5,1317.8,2.5,LOW,100
TIMKEN.NS,HOLD,3192.1,0.34,2.14,2.02,,,3045.39,3387.71,1.33,LOW,80
HSCL.NS,SELL,663.25,-7.3,-1.16,1.74,,,696.77,579.45,2.5,LOW,80
FORCEMOT.NS,HOLD,17810.0,-0.12,2.06,1.57,,,17136.18,18708.43,1.33,LOW,80
WELCORP.NS,HOLD,2550.8,23.6,-1.54,3.86,,,2351.96,2815.91,1.33,LOW,80
ANGELONE.NS,HOLD,301.65,-0.36,8.02,2.19,,,286.77,321.49,1.33,LOW,80
TATACHEM.NS,BUY,713.4,7.3,14.13,5.28,699.13,727.67,640.01,896.88,2.5,LOW,100
ASAHIINDIA.NS,HOLD,961.05,3.88,0.08,0.97,,,928.72,1004.15,1.33,LOW,80
ASTRAZEN.NS,SELL,6696.5,-11.53,-3.52,0.86,,,6950.0,6062.75,2.5,LOW,100
ERIS.NS,HOLD,1305.0,-4.58,0.12,1.08,,,1252.32,1375.24,1.33,LOW,80
CESC.NS,SELL,140.9,-8.73,-3.78,1.21,,,148.32,122.36,2.5,LOW,100
HBLENGINE.NS,BUY,761.0,7.52,9.53,2.47,745.78,776.22,709.71,889.23,2.5,LOW,100
SUNTV.NS,HOLD,461.25,-3.8,0.14,1.73,,,441.31,487.84,1.33,LOW,80
KARURVYSYA.NS,HOLD,337.8,1.13,-3.49,1.52,,,326.28,353.16,1.33,LOW,100
SAGILITY.NS,HOLD,45.89,4.85,-1.99,1.68,,,44.29,48.02,1.33,LOW,80
JYOTICNC.NS,BUY,1035.85,15.16,3.18,2.86,1015.13,1056.57,952.34,1244.62,2.5,LOW,100
KEC.NS,SELL,401.25,-9.38,-1.79,1.85,,,425.04,341.79,2.5,LOW,80
AADHARHFC.NS,SELL,465.05,-5.28,-2.18,1.43,,,490.88,400.48,2.5,LOW,100
IIFL.NS,HOLD,607.3,-0.44,-5.61,2.9,,,569.71,657.41,1.33,LOW,80
REDINGTON.NS,BUY,400.7,18.83,7.92,2.37,392.69,408.71,371.21,474.41,2.5,LOW,100
HATSUN.NS,HOLD,1150.8,12.64,-1.54,3.33,,,1060.8,1270.8,1.33,LOW,80
CREDITACC.NS,SELL,1368.8,-7.91,-4.77,1.8,,,1450.43,1164.73,2.5,LOW,100
URBANCO.NS,HOLD,168.22,11.94,-7.11,2.82,,,156.93,183.28,1.33,LOW,100
JSWHL.NS,SELL,11075.0,-3.07,-5.47,2.03,,,11901.43,9008.93,2.5,LOW,100
PSB.NS,SELL,21.77,-7.06,-6.28,0.93,,,22.61,19.68,2.5,LOW,100
ONESOURCE.NS,HOLD,1594.9,0.34,1.22,1.6,,,1509.22,1709.14,1.33,LOW,60
KPIL.NS,BUY,1429.9,5.61,1.53,1.39,1401.3,1458.5,1350.1,1629.4,2.5,LOW,80
ATHERENERG.NS,HOLD,1593.4,9.77,0.59,3.28,,,1503.25,1713.6,1.33,LOW,80
SUNDRMFAST.NS,BUY,1228.5,11.05,1.98,1.73,1203.93,1253.07,1142.01,1444.73,2.5,LOW,80
ABREL.NS,SELL,1263.7,-8.54,-8.0,1.84,,,1334.56,1086.56,2.5,LOW,100
OLAELEC.NS,SELL,36.28,-5.98,-5.03,2.83,,,39.27,28.81,2.5,LOW,100
CHALET.NS,SELL,849.35,-0.59,-5.3,1.35,,,900.86,720.59,2.5,LOW,80
CHAMBLFERT.NS,SELL,412.5,-4.58,-1.39,0.98,,,427.68,374.55,2.5,LOW,80
ANANTRAJ.NS,SELL,601.1,-1.26,-3.89,2.07,,,642.04,498.76,2.5,LOW,100
ECLERX.NS,HOLD,1907.7,1.89,-3.25,1.81,,,1792.34,2061.51,1.33,LOW,100
CASTROLIND.NS,BUY,195.48,5.84,2.74,0.81,191.57,199.39,190.43,208.11,2.5,LOW,100
SCHNEIDER.NS,HOLD,1221.1,-5.25,4.41,2.26,,,1153.03,1311.86,1.33,LOW,100
POLYMED.NS,HOLD,1721.9,0.11,-3.47,1.48,,,1633.75,1839.43,1.33,LOW,80
DCMSHRIRAM.NS,SELL,986.5,-3.51,-3.37,0.82,,,1025.61,888.71,2.5,LOW,100
BASF.NS,SELL,3604.5,-5.18,-5.95,1.28,,,3780.4,3164.75,2.5,LOW,100
TENNIND.NS,HOLD,520.95,-4.1,1.02,1.43,,,500.2,548.61,1.33,LOW,80
KANSAINER.NS,SELL,183.07,-8.34,-6.0,1.18,,,191.75,161.36,2.5,LOW,100
DEVYANI.NS,HOLD,139.03,7.2,0.7,1.79,,,132.97,147.11,1.33,LOW,80
NEULANDLAB.NS,HOLD,22480.0,4.74,-2.09,2.12,,,21356.71,23977.71,1.33,LOW,100
CROMPTON.NS,HOLD,225.9,-8.35,-0.8,1.51,,,217.48,237.13,1.33,LOW,80
EIDPARRY.NS,SELL,693.1,-10.4,-11.29,1.51,,,733.87,591.17,2.5,LOW,100
CAMS.NS,SELL,717.05,-5.76,-3.34,1.61,,,759.87,610.0,2.5,LOW,100
KFINTECH.NS,SELL,907.95,-1.95,-2.13,1.42,,,951.27,799.65,2.5,LOW,100
RPOWER.NS,SELL,21.08,-8.33,-4.53,1.03,,,22.21,18.26,2.5,LOW,100
BIKAJI.NS,SELL,553.6,-9.48,-5.71,1.56,,,581.98,482.65,2.5,LOW,100
KAJARIACER.NS,SELL,1205.6,-1.35,-4.4,1.35,,,1271.34,1041.24,2.5,LOW,100
ATUL.NS,SELL,6126.0,-5.22,-5.05,1.24,,,6412.07,5410.82,2.5,LOW,100
SARDAEN.NS,HOLD,508.55,0.4,2.31,2.1,,,485.13,539.77,1.33,LOW,80
APLLTD.NS,HOLD,846.5,3.48,0.31,1.54,,,807.08,899.06,1.33,LOW,80
DEEPAKFERT.NS,SELL,1318.0,-10.98,-6.97,1.63,,,1392.84,1130.89,2.5,LOW,100
FIRSTCRY.NS,SELL,164.39,-16.69,-8.75,1.8,,,178.14,130.0,2.5,LOW,100
JSWCEMENT.NS,SELL,117.44,-9.08,-4.81,0.92,,,121.5,107.28,2.5,LOW,100
SAILIFE.NS,HOLD,1580.3,11.03,0.35,2.38,,,1490.69,1699.79,1.33,LOW,80
CGCL.NS,BUY,272.85,10.91,6.41,3.46,267.39,278.31,247.17,337.04,2.5,LOW,100
ARE&M.NS,SELL,799.5,-10.21,-7.49,1.06,,,834.02,713.2,2.5,LOW,100
GRINDWELL.NS,SELL,1893.0,-7.1,-4.12,1.54,,,1989.19,1652.54,2.5,LOW,100
VINATIORGA.NS,SELL,1241.6,-4.98,-4.63,1.22,,,1298.84,1098.5,2.5,LOW,100
SKFINDIA.NS,BUY,1571.9,2.28,2.03,1.04,1540.46,1603.34,1507.47,1732.97,2.5,LOW,100
MAHSCOOTER.NS,HOLD,13392.0,1.01,-2.21,1.38,,,12905.36,14040.86,1.33,LOW,100
JUBLPHARMA.NS,BUY,1020.15,7.65,10.35,1.67,999.75,1040.55,960.05,1170.4,2.5,LOW,100
ZENSARTECH.NS,SELL,434.8,-10.21,-5.8,1.84,,,466.98,354.35,2.5,LOW,100
FIVESTAR.NS,HOLD,537.2,-0.58,2.35,2.08,,,512.08,570.69,1.33,LOW,80
TRITURBINE.NS,SELL,559.15,-5.89,-3.01,1.73,,,597.91,462.24,2.5,LOW,100
CARBORUNIV.NS,BUY,1113.0,1.7,3.87,2.75,1090.74,1135.26,1024.9,1333.25,2.5,LOW,100
RBLBANK.NS,HOLD,409.15,6.21,0.26,1.51,,,395.27,427.65,1.33,LOW,80
RATNAMANI.NS,BUY,2748.6,9.24,5.51,3.79,2693.63,2803.57,2501.41,3366.56,2.5,LOW,100
PGEL.NS,SELL,534.25,-8.91,-4.94,1.56,,,562.47,463.71,2.5,LOW,100
VENTIVE.NS,SELL,560.95,-6.29,-3.08,1.54,,,592.9,481.07,2.5,LOW,100
NAVA.NS,HOLD,567.35,0.02,0.67,1.51,,,542.77,600.13,1.33,LOW,60
CUB.NS,HOLD,238.16,7.4,0.91,2.1,,,225.49,255.05,1.33,LOW,80
CENTURYPLY.NS,SELL,719.9,-5.72,-3.69,1.38,,,749.45,646.04,2.5,LOW,100
BEML.NS,HOLD,2072.9,9.54,-0.31,2.24,,,1950.57,2236.0,1.33,LOW,80
MANYAVAR.NS,BUY,552.7,12.68,1.07,1.92,541.65,563.75,508.09,664.24,2.5,LOW,80
ABLBL.NS,SELL,81.85,-8.42,-4.9,1.34,,,85.58,72.51,2.5,LOW,100
NETWEB.NS,SELL,4604.0,-4.19,-12.64,2.62,,,4996.79,3622.04,2.5,LOW,100
TBOTEK.NS,HOLD,1710.8,6.41,0.64,2.02,,,1623.11,1827.71,1.33,LOW,80
CONCORDBIO.NS,BUY,1485.5,4.75,2.82,2.08,1455.79,1515.21,1383.71,1739.96,2.5,LOW,100
TRAVELFOOD.NS,SELL,1223.2,-5.96,-3.18,1.49,,,1297.12,1038.4,2.5,LOW,100
CPPLUS.NS,SELL,3451.3,-3.84,-6.84,2.54,,,3774.84,2642.44,2.5,LOW,100
UTIAMC.NS,HOLD,895.0,-1.41,1.66,1.01,,,870.97,927.04,1.33,LOW,80
SOBHA.NS,SELL,1213.4,-8.72,-3.63,1.28,,,1278.53,1050.58,2.5,LOW,100
LMW.NS,HOLD,17990.0,2.75,-5.37,1.62,,,16930.79,19402.29,1.33,LOW,100
ACMESOLAR.NS,BUY,428.15,10.79,6.53,2.04,419.59,436.71,395.08,510.83,2.5,LOW,100
IRCON.NS,SELL,109.36,-10.84,-7.7,1.12,,,114.74,95.91,2.5,LOW,100
GABRIEL.NS,SELL,1314.4,-5.85,-5.09,2.19,,,1426.51,1034.11,2.5,LOW,100
GMDCLTD.NS,SELL,554.2,-3.07,-1.55,1.45,,,582.47,483.52,2.5,LOW,80
CRAFTSMAN.NS,HOLD,11193.0,8.52,-0.53,2.02,,,10448.79,12185.29,1.33,LOW,80
ELGIEQUIP.NS,HOLD,602.05,0.41,-4.49,2.01,,,575.91,636.9,1.33,LOW,80
NATCOPHARM.NS,SELL,809.35,-9.55,-4.02,0.69,,,846.1,717.47,2.5,LOW,100
CHOICEIN.NS,HOLD,764.6,-4.1,0.16,1.79,,,736.52,802.04,1.33,LOW,80
VGUARD.NS,HOLD,331.3,3.7,-2.9,1.33,,,317.18,350.12,1.33,LOW,100
APTUS.NS,SELL,234.66,-11.39,-8.8,1.4,,,249.21,198.28,2.5,LOW,100
SIGNATURE.NS,SELL,746.0,-6.3,-4.01,1.49,,,790.81,633.96,2.5,LOW,100
CIEINDIA.NS,HOLD,384.5,-7.01,-0.13,0.81,,,373.53,399.13,1.33,LOW,80
TECHNOE.NS,BUY,1001.95,0.85,4.04,1.75,981.91,1021.99,944.36,1145.93,2.5,LOW,80
WHIRLPOOL.NS,SELL,719.95,-7.88,-10.5,2.55,,,757.22,626.77,2.5,LOW,100
JMFINANCIL.NS,SELL,125.0,-0.97,-3.39,1.94,,,132.77,105.58,2.5,LOW,80
GPIL.NS,SELL,235.44,-3.36,-1.86,1.47,,,248.8,202.04,2.5,LOW,80
AFCONS.NS,SELL,260.1,-6.67,-11.17,2.34,,,291.38,181.9,2.5,LOW,100
ABDL.NS,BUY,653.75,5.76,7.28,1.79,640.67,666.83,618.32,742.32,2.5,LOW,100
CAPLIPOINT.NS,HOLD,2716.4,4.61,-4.37,3.03,,,2538.72,2953.3,1.33,LOW,100
DATAPATTNS.NS,SELL,4470.0,-0.87,-2.56,3.51,,,4834.49,3558.79,2.5,LOW,80
IGIL.NS,SELL,319.75,-5.23,-1.16,1.27,,,336.51,277.84,2.5,LOW,80
DOMS.NS,SELL,2110.6,-5.32,-4.34,0.88,,,2195.71,1897.81,2.5,LOW,100
LTFOODS.NS,HOLD,418.9,0.47,-5.34,2.39,,,399.24,445.11,1.33,LOW,80
KIRLOSBROS.NS,SELL,1810.1,-3.88,-4.04,1.78,,,1902.33,1579.53,2.5,LOW,100
AGARWALEYE.NS,SELL,496.5,-1.11,-3.45,0.97,,,527.33,419.43,2.5,LOW,100
JBMA.NS,SELL,597.45,-7.18,-4.9,2.46,,,631.3,512.83,2.5,LOW,100
RRKABEL.NS,SELL,2425.2,-6.74,-7.35,2.56,,,2622.31,1932.41,2.5,LOW,100
GALLANTT.NS,HOLD,548.9,-7.39,-0.71,1.75,,,519.41,588.21,1.33,LOW,80
IFCI.NS,SELL,75.88,-4.86,-25.15,4.93,,,88.61,44.04,2.5,LOW,100
NIVABUPA.NS,HOLD,80.23,-4.36,-0.62,1.07,,,77.48,83.9,1.33,LOW,80
INDIAMART.NS,SELL,1625.5,-8.36,-6.01,1.57,,,1720.0,1389.25,2.5,LOW,100
GESHIP.NS,BUY,1421.6,4.71,3.79,1.51,1393.17,1450.03,1359.77,1576.17,2.5,LOW,100
PARADEEP.NS,HOLD,154.81,4.89,-0.74,2.89,,,146.05,166.49,1.33,LOW,80
CEATLTD.NS,HOLD,3459.2,-1.32,4.34,1.47,,,3354.36,3598.99,1.33,LOW,100
TRIDENT.NS,SELL,23.08,-5.9,-3.79,0.49,,,23.81,21.26,2.5,LOW,100
RAINBOW.NS,HOLD,1459.4,-1.21,0.9,1.01,,,1408.97,1526.64,1.33,LOW,80
INTELLECT.NS,SELL,651.75,-7.7,-5.08,1.13,,,687.67,561.95,2.5,LOW,100
SYRMA.NS,BUY,1737.0,19.41,19.56,3.88,1702.26,1771.74,1581.59,2125.54,2.5,LOW,100
FINEORG.NS,HOLD,5169.5,2.19,-1.64,1.21,,,4986.8,5413.1,1.33,LOW,80
NUVOCO.NS,SELL,326.5,-3.25,-3.43,2.06,,,349.54,268.91,2.5,LOW,100
BATAINDIA.NS,SELL,628.55,-6.91,-6.57,0.78,,,650.54,573.57,2.5,LOW,100
SWANCORP.NS,HOLD,290.5,-4.06,2.25,1.94,,,274.06,312.42,1.33,LOW,100
KIRLOSENG.NS,SELL,2140.3,-1.84,-5.61,2.62,,,2344.49,1629.84,2.5,LOW,100
BLS.NS,SELL,228.26,-6.4,-4.74,2.58,,,240.36,198.0,2.5,LOW,100
AARTIIND.NS,SELL,483.55,-3.72,-3.46,2.05,,,513.16,409.52,2.5,LOW,100
THELEELA.NS,HOLD,538.3,3.96,-5.54,2.17,,,510.13,575.86,1.33,LOW,100
EMMVEE.NS,HOLD,328.25,0.21,0.57,1.94,,,311.62,350.43,1.33,LOW,60
SPLPETRO.NS,BUY,853.6,16.53,18.25,3.1,836.53,870.67,786.11,1022.31,2.5,LOW,100
BLUEDART.NS,SELL,4831.3,-3.56,-5.36,1.1,,,5025.1,4346.8,2.5,LOW,100
ZYDUSWELL.NS,HOLD,527.6,-2.97,-0.77,1.98,,,502.46,561.11,1.33,LOW,80
KSB.NS,HOLD,800.15,-4.09,-0.7,1.81,,,764.39,847.83,1.33,LOW,80
PCBL.NS,BUY,330.2,2.7,5.08,1.9,323.6,336.8,308.88,383.5,2.5,LOW,100
JWL.NS,SELL,229.1,-7.97,-5.81,1.11,,,241.46,198.19,2.5,LOW,100
CEMPRO.NS,SELL,1277.2,-5.24,-1.52,2.17,,,1375.61,1031.16,2.5,LOW,80
ZENTEC.NS,SELL,1682.4,-5.56,-8.02,1.79,,,1798.49,1392.19,2.5,LOW,100
JAINREC.NS,HOLD,275.45,-10.17,-0.9,1.98,,,261.19,294.46,1.33,LOW,80
GODREJAGRO.NS,HOLD,651.0,10.03,-2.87,2.75,,,613.7,700.73,1.33,LOW,100
IEX.NS,SELL,113.92,-7.04,-4.2,0.99,,,118.12,103.43,2.5,LOW,100
BBTC.NS,HOLD,1479.3,-0.34,-3.88,3.58,,,1392.96,1594.41,1.33,LOW,80
CYIENT.NS,HOLD,1055.8,12.9,-5.92,3.19,,,986.33,1148.42,1.33,LOW,100
INDGN.NS,HOLD,594.35,7.33,-1.19,1.72,,,572.64,623.3,1.33,LOW,80
AAVAS.NS,HOLD,1295.0,-5.86,3.73,1.2,,,1239.2,1369.4,1.33,LOW,100
MINDACORP.NS,SELL,690.45,-1.89,-2.46,1.55,,,726.45,600.45,2.5,LOW,100
BELRISE.NS,SELL,233.3,-0.56,-1.26,1.11,,,243.63,207.47,2.5,LOW,60
CELLO.NS,SELL,324.5,-8.34,-6.65,0.96,,,340.38,284.8,2.5,LOW,100
JPPOWER.NS,SELL,15.32,-9.77,-5.95,1.24,,,16.2,13.11,2.5,LOW,100
TARIL.NS,SELL,281.1,-6.63,-6.51,1.59,,,296.07,243.68,2.5,LOW,100
NEWGEN.NS,SELL,493.75,-7.03,-4.92,2.69,,,533.48,394.43,2.5,LOW,100
ANURAS.NS,SELL,1194.3,-3.21,-3.71,1.15,,,1252.96,1047.66,2.5,LOW,100
GRANULES.NS,BUY,881.55,2.67,3.92,2.17,863.92,899.18,821.8,1030.92,2.5,LOW,100
GRAVITA.NS,SELL,1605.9,-7.89,-3.35,1.26,,,1697.73,1376.33,2.5,LOW,100
HOMEFIRST.NS,HOLD,1207.1,0.73,0.87,1.45,,,1151.33,1281.46,1.33,LOW,60
MGL.NS,HOLD,1070.3,-2.07,0.37,1.45,,,1037.33,1114.26,1.33,LOW,80
USHAMART.NS,HOLD,502.65,0.87,-2.52,1.76,,,481.87,530.35,1.33,LOW,80
LEMONTREE.NS,HOLD,104.65,-4.11,-0.23,0.89,,,101.72,108.55,1.33,LOW,80
TEGA.NS,BUY,1961.0,19.42,26.43,3.61,1921.78,2000.22,1792.68,2381.79,2.5,LOW,100
VTL.NS,SELL,565.05,-5.59,-3.81,2.23,,,605.88,462.98,2.5,LOW,100
NCC.NS,SELL,135.51,-4.43,-9.48,1.6,,,144.21,113.75,2.5,LOW,100
FINCABLES.NS,BUY,1411.0,20.21,15.64,3.44,1382.78,1439.22,1266.84,1771.41,2.5,LOW,100
SKFINDUS.NS,HOLD,2977.0,6.61,-2.05,1.97,,,2782.89,3235.81,1.33,LOW,100
ACE.NS,BUY,1226.9,12.11,7.11,2.02,1202.36,1251.44,1138.94,1446.79,2.5,LOW,100
ELECON.NS,SELL,416.05,-4.12,-4.08,1.79,,,439.64,357.07,2.5,LOW,100
EMBDL.NS,SELL,53.64,-12.36,-8.45,1.78,,,57.51,43.98,2.5,LOW,100
JINDALSAW.NS,HOLD,290.2,3.66,-6.64,3.36,,,272.63,313.63,1.33,LOW,100
WELSPUNLIV.NS,BUY,213.34,19.43,6.66,2.01,209.07,217.61,197.43,253.12,2.5,LOW,100
NSLNISP.NS,SELL,42.28,-2.17,-6.87,3.58,,,45.39,34.52,2.5,LOW,100
ACUTAAS.NS,BUY,3347.3,1.11,4.65,2.51,3280.35,3414.25,3115.85,3925.92,2.5,LOW,100
RITES.NS,SELL,205.51,-4.22,-2.58,0.87,,,212.87,187.1,2.5,LOW,100
CCL.NS,SELL,1063.4,-6.44,-2.09,1.69,,,1126.45,905.77,2.5,LOW,100
FINPIPE.NS,SELL,154.2,-2.87,-1.23,1.29,,,161.36,136.3,2.5,LOW,80
SAMMAANCAP.NS,SELL,143.19,-8.01,-9.6,1.65,,,151.8,121.68,2.5,LOW,100
INGERRAND.NS,SELL,4175.0,-7.64,-13.85,1.99,,,4441.53,3508.68,2.5,LOW,100
INDIACEM.NS,SELL,352.85,-6.48,-1.66,1.76,,,371.09,307.26,2.5,LOW,80
BLUEJET.NS,HOLD,570.55,-2.38,0.34,1.31,,,548.4,600.09,1.33,LOW,80
CARTRADE.NS,BUY,3015.0,4.38,2.82,3.03,2954.7,3075.3,2752.24,3671.89,2.5,LOW,100
CHENNPETRO.NS,HOLD,1416.3,6.62,-2.47,3.19,,,1305.4,1564.17,1.33,LOW,100
TSFINV.NS,BUY,453.6,3.93,12.51,1.85,444.53,462.67,427.0,520.1,2.5,LOW,100
SBFC.NS,SELL,92.9,-1.5,-7.05,2.58,,,99.85,75.53,2.5,LOW,100
CANHLIFE.NS,HOLD,152.68,1.38,-0.09,1.53,,,143.7,164.66,1.33,LOW,80
RAILTEL.NS,SELL,262.2,-6.97,-3.21,1.38,,,274.69,230.99,2.5,LOW,100
CLEAN.NS,BUY,855.05,8.0,3.87,1.89,837.95,872.15,801.11,989.89,2.5,LOW,100
TITAGARH.NS,HOLD,838.9,-0.36,1.69,1.99,,,790.8,903.04,1.33,LOW,60
JYOTHYLAB.NS,SELL,196.24,-2.99,-2.12,1.44,,,206.57,170.43,2.5,LOW,100
SHRIPISTON.NS,HOLD,4536.2,2.98,-1.35,2.03,,,4311.04,4836.41,1.33,LOW,80
ALIVUS.NS,HOLD,1421.9,10.89,-1.51,2.09,,,1331.93,1541.86,1.33,LOW,80
ENGINERSIN.NS,HOLD,266.5,8.41,-5.48,2.42,,,251.68,286.26,1.33,LOW,100
J&KBANK.NS,HOLD,148.49,-6.66,2.8,1.52,,,143.25,155.48,1.33,LOW,100
OLECTRA.NS,SELL,1199.0,-8.77,-3.22,1.53,,,1272.14,1016.14,2.5,LOW,100
GRINFRA.NS,SELL,831.1,-5.57,-4.9,1.25,,,874.95,721.47,2.5,LOW,100
JUBLINGREA.NS,SELL,619.45,-12.81,-8.94,1.42,,,654.66,531.41,2.5,LOW,100
SANOFI.NS,SELL,3089.9,-5.28,-2.16,1.04,,,3183.33,2856.33,2.5,LOW,100
SANOFICONR.NS,SELL,4023.0,-8.14,-3.81,1.05,,,4247.17,3462.57,2.5,LOW,100
EUREKAFORB.NS,SELL,390.65,-9.93,-7.81,1.63,,,414.5,331.03,2.5,LOW,100
