Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CDSL.NS,HOLD,1401.0,3.06,0.87,1.39,,,1352.46,1465.71,1.33,LOW,80
DELHIVERY.NS,HOLD,460.6,-3.31,2.33,1.49,,,446.36,479.59,1.33,LOW,100
ASTERDM.NS,HOLD,787.6,-1.64,3.42,1.67,,,752.27,834.7,1.33,LOW,100
EXIDEIND.NS,SELL,418.5,-5.16,-8.94,1.08,,,441.35,361.37,2.5,LOW,100
GODIGIT.NS,HOLD,257.2,-7.1,0.19,1.27,,,247.66,269.91,1.33,LOW,80
HONAUT.NS,SELL,35500.0,-5.86,-3.27,1.04,,,37142.86,31392.86,2.5,LOW,100
AJANTPHARM.NS,HOLD,3464.6,0.03,-4.81,1.21,,,3310.91,3669.51,1.33,LOW,80
METROBRAND.NS,HOLD,919.0,-7.17,1.04,1.36,,,885.49,963.67,1.33,LOW,80
AIAENG.NS,SELL,4230.7,-7.28,-2.35,1.66,,,4439.75,3708.09,2.5,LOW,100
COHANCE.NS,HOLD,462.4,3.94,-2.77,2.55,,,435.29,498.54,1.33,LOW,100
LICHSGFIN.NS,BUY,578.0,10.44,16.3,1.63,566.44,589.56,548.88,650.79,2.5,LOW,100
GILLETTE.NS,SELL,7322.0,-3.69,-1.74,0.53,,,7545.26,6763.86,2.5,LOW,80
GLAND.NS,BUY,2954.0,12.9,4.75,2.73,2894.92,3013.08,2790.39,3363.04,2.5,LOW,100
APOLLOTYRE.NS,SELL,430.8,-1.19,-2.02,1.09,,,450.3,382.05,2.5,LOW,100
NIACL.NS,BUY,214.15,18.39,16.3,2.91,209.87,218.43,197.78,255.07,2.5,LOW,100
NBCC.NS,SELL,86.99,-7.04,-1.62,1.21,,,90.21,78.93,2.5,LOW,80
ITI.NS,SELL,271.4,-3.85,-2.81,0.81,,,282.81,242.86,2.5,LOW,100
HINDCOPPER.NS,HOLD,519.5,1.07,-9.29,3.15,,,489.69,559.25,1.33,LOW,100
GRSE.NS,SELL,2542.2,-2.79,-2.28,1.24,,,2660.23,2247.13,2.5,LOW,100
MSUMI.NS,SELL,36.46,-8.14,-4.95,1.33,,,38.27,31.93,2.5,LOW,100
IGL.NS,BUY,155.22,1.63,3.1,1.61,152.12,158.32,147.92,173.46,2.5,LOW,100
SONACOMS.NS,HOLD,794.95,6.37,-2.77,1.49,,,764.53,835.51,1.33,LOW,100
AEGISVOPAK.NS,BUY,289.15,4.33,4.65,2.19,283.37,294.93,266.44,345.92,2.5,LOW,100
KIMS.NS,SELL,764.1,-4.24,-3.28,1.2,,,804.5,663.1,2.5,LOW,100
TATATECH.NS,HOLD,805.2,4.13,-1.89,1.91,,,763.7,860.54,1.33,LOW,80
PINELABS.NS,BUY,163.89,5.33,4.45,2.57,160.61,167.17,150.85,196.48,2.5,LOW,100
IKS.NS,SELL,1752.7,-3.19,-1.88,1.48,,,1857.97,1489.52,2.5,LOW,80
STARHEALTH.NS,SELL,555.7,-4.84,-3.94,0.97,,,580.52,493.65,2.5,LOW,100
TVSHLTD.NS,SELL,13450.0,-4.85,-3.71,1.14,,,14006.57,12058.57,2.5,LOW,100
IRB.NS,HOLD,19.73,-0.45,4.12,1.2,,,19.12,20.55,1.33,LOW,80
SUMICHEM.NS,SELL,499.0,-3.46,-6.67,2.01,,,526.04,431.41,2.5,LOW,100
AFFLE.NS,SELL,1549.9,-1.76,-9.82,2.11,,,1636.94,1332.29,2.5,LOW,100
AEGISLOG.NS,SELL,1276.1,-2.33,-10.0,3.08,,,1399.07,968.67,2.5,LOW,100
NAVINFLUOR.NS,BUY,8635.0,8.51,5.22,1.4,8462.3,8807.7,8212.43,9691.43,2.5,LOW,100
SYNGENE.NS,SELL,397.4,-3.24,-2.42,1.37,,,416.89,348.69,2.5,LOW,100
BANDHANBNK.NS,SELL,165.99,-8.88,-5.2,1.38,,,174.53,144.65,2.5,LOW,100
EMCURE.NS,BUY,1915.0,1.93,2.99,1.48,1876.7,1953.3,1824.43,2141.43,2.5,LOW,100
LALPATHLAB.NS,HOLD,1877.6,3.62,-0.62,1.18,,,1805.72,1973.44,1.33,LOW,80
AMBER.NS,HOLD,7501.0,0.41,3.11,1.65,,,7252.48,7832.36,1.33,LOW,80
PPLPHARMA.NS,HOLD,211.6,9.19,-2.34,1.74,,,201.6,224.93,1.33,LOW,100
ZFCVINDIA.NS,HOLD,2534.2,1.7,-3.33,1.17,,,2442.22,2656.84,1.33,LOW,100
NUVAMA.NS,HOLD,1813.2,0.46,3.99,1.79,,,1729.12,1925.3,1.33,LOW,80
MRPL.NS,HOLD,176.15,5.55,-0.37,3.08,,,167.2,188.09,1.33,LOW,80
RAMCOCEM.NS,SELL,885.6,-3.4,-1.5,1.85,,,935.98,759.65,2.5,LOW,80
SHYAMMETL.NS,BUY,1075.1,6.34,9.16,1.74,1053.6,1096.6,1017.07,1220.17,2.5,LOW,100
FSL.NS,SELL,266.85,-0.72,-3.33,1.44,,,282.36,228.08,2.5,LOW,80
EMAMILTD.NS,SELL,366.65,-9.08,-8.93,1.74,,,389.78,308.83,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1720.9,1.7,-1.5,1.58,,,1649.56,1816.01,1.33,LOW,80
INOXWIND.NS,HOLD,74.18,-4.8,0.79,2.57,,,71.02,78.39,1.33,LOW,80
EIHOTEL.NS,SELL,291.15,-7.83,-3.83,1.88,,,305.74,254.67,2.5,LOW,100
WOCKPHARMA.NS,BUY,2051.6,7.5,8.76,2.82,2010.57,2092.63,1911.29,2402.39,2.5,LOW,100
PTCIL.NS,BUY,24010.0,26.39,16.39,3.33,23529.8,24490.2,22071.29,28856.79,2.5,LOW,100
PFIZER.NS,SELL,4596.2,-2.29,-7.67,1.35,,,4792.16,4106.31,2.5,LOW,100
ANANDRATHI.NS,BUY,2215.0,5.03,1.23,0.78,2170.7,2259.3,2141.01,2399.96,2.5,LOW,80
KIOCL.NS,HOLD,384.7,1.17,-0.18,1.42,,,369.83,404.52,1.33,LOW,80
MANAPPURAM.NS,SELL,339.4,-1.98,-5.06,1.83,,,359.37,289.47,2.5,LOW,100
PNBHOUSING.NS,BUY,1185.6,6.74,1.31,1.26,1161.89,1209.31,1128.1,1329.35,2.5,LOW,80
BRIGADE.NS,BUY,704.25,21.33,10.16,3.25,690.16,718.34,643.66,855.71,2.5,LOW,100
ABSLAMC.NS,HOLD,1037.5,-1.46,4.23,1.33,,,999.12,1088.67,1.33,LOW,100
TIMKEN.NS,SELL,3120.9,-3.15,-1.74,1.48,,,3278.11,2727.86,2.5,LOW,80
HSCL.NS,HOLD,670.4,-6.34,2.44,2.78,,,623.07,733.51,1.33,LOW,100
FORCEMOT.NS,HOLD,17735.0,-1.67,-0.2,1.78,,,17125.57,18547.57,1.33,LOW,80
WELCORP.NS,BUY,2608.1,40.69,12.81,4.01,2555.94,2660.26,2356.77,3236.42,2.5,LOW,100
ANGELONE.NS,HOLD,301.05,-2.53,4.6,2.09,,,286.31,320.7,1.33,LOW,100
TATACHEM.NS,HOLD,628.6,-6.74,0.3,1.24,,,603.68,661.83,1.33,LOW,80
ASAHIINDIA.NS,HOLD,954.7,5.14,0.33,1.42,,,921.64,998.79,1.33,LOW,80
ASTRAZEN.NS,SELL,7015.0,-10.29,-5.4,0.98,,,7331.64,6223.39,2.5,LOW,100
ERIS.NS,SELL,1312.5,-5.31,-1.18,1.11,,,1373.63,1159.68,2.5,LOW,80
CESC.NS,SELL,148.18,-5.7,-4.46,1.3,,,154.67,131.96,2.5,LOW,100
HBLENGINE.NS,HOLD,700.35,-3.01,-0.31,2.44,,,666.71,745.21,1.33,LOW,80
SUNTV.NS,HOLD,473.25,-2.71,0.25,1.1,,,459.18,492.01,1.33,LOW,80
KARURVYSYA.NS,BUY,353.35,8.12,5.32,1.18,346.28,360.42,337.41,393.19,2.5,LOW,100
SAGILITY.NS,BUY,46.79,9.27,7.94,1.43,45.85,47.73,44.25,53.15,2.5,LOW,100
JYOTICNC.NS,BUY,1004.75,17.52,1.61,3.11,984.65,1024.85,916.36,1225.73,2.5,LOW,80
KEC.NS,SELL,406.9,-12.01,-6.66,1.66,,,427.91,354.38,2.5,LOW,100
AADHARHFC.NS,HOLD,486.0,-3.34,2.33,1.4,,,467.55,510.6,1.33,LOW,100
IIFL.NS,HOLD,654.2,10.22,-3.77,2.5,,,611.88,710.63,1.33,LOW,100
REDINGTON.NS,BUY,370.0,17.74,5.55,2.59,362.6,377.4,339.85,445.37,2.5,LOW,100
HATSUN.NS,BUY,1156.4,20.01,17.44,2.9,1133.27,1179.53,1045.19,1434.44,2.5,LOW,100
CREDITACC.NS,SELL,1448.3,-4.05,-3.19,1.63,,,1538.53,1222.73,2.5,LOW,100
URBANCO.NS,BUY,176.93,23.41,11.56,2.74,173.39,180.47,162.42,213.2,2.5,LOW,100
JSWHL.NS,BUY,11643.0,0.79,3.14,2.04,11410.14,11875.86,10768.0,13830.5,2.5,LOW,80
PSB.NS,HOLD,23.24,-2.23,-0.94,0.9,,,22.56,24.15,1.33,LOW,80
ONESOURCE.NS,HOLD,1562.2,-2.48,1.77,1.52,,,1503.66,1640.26,1.33,LOW,80
KPIL.NS,BUY,1418.8,5.33,2.25,1.59,1390.42,1447.18,1354.07,1580.62,2.5,LOW,100
ATHERENERG.NS,BUY,1591.6,16.83,8.86,3.1,1559.77,1623.43,1465.54,1906.74,2.5,LOW,100
SUNDRMFAST.NS,HOLD,1200.0,12.86,-2.28,2.13,,,1160.33,1252.89,1.33,LOW,100
ABREL.NS,SELL,1377.2,-1.56,-4.73,1.7,,,1471.96,1140.31,2.5,LOW,100
OLAELEC.NS,HOLD,37.72,-4.61,-0.03,2.83,,,35.12,41.19,1.33,LOW,80
CHALET.NS,BUY,898.5,6.02,4.24,1.39,880.53,916.47,844.37,1033.82,2.5,LOW,100
CHAMBLFERT.NS,SELL,420.3,-4.63,-2.52,0.87,,,436.86,378.91,2.5,LOW,100
ANANTRAJ.NS,HOLD,627.3,5.2,0.37,1.9,,,599.3,664.64,1.33,LOW,80
ECLERX.NS,BUY,1945.5,8.92,7.15,1.77,1906.59,1984.41,1795.47,2320.57,2.5,LOW,100
CASTROLIND.NS,HOLD,187.56,2.84,-0.11,0.52,,,184.48,191.66,1.33,LOW,80
SCHNEIDER.NS,SELL,1199.3,-9.62,-1.48,3.7,,,1295.99,957.59,2.5,LOW,80
POLYMED.NS,BUY,1733.2,1.22,1.01,2.29,1698.54,1767.86,1610.91,2038.92,2.5,LOW,80
DCMSHRIRAM.NS,SELL,1019.5,-0.87,-5.58,1.35,,,1080.06,868.11,2.5,LOW,80
BASF.NS,HOLD,3840.1,1.58,-1.6,1.37,,,3710.92,4012.34,1.33,LOW,80
TENNIND.NS,SELL,516.9,-7.21,-10.28,1.46,,,546.41,443.13,2.5,LOW,100
KANSAINER.NS,SELL,193.83,-4.5,-3.81,1.31,,,203.16,170.51,2.5,LOW,100
DEVYANI.NS,HOLD,140.17,11.36,-2.93,2.53,,,132.55,150.33,1.33,LOW,100
NEULANDLAB.NS,HOLD,22825.0,10.54,-3.15,2.13,,,22003.32,23920.57,1.33,LOW,100
CROMPTON.NS,SELL,235.15,-6.91,-6.69,1.57,,,248.92,200.72,2.5,LOW,100
EIDPARRY.NS,HOLD,778.5,0.4,-2.36,1.69,,,737.22,833.54,1.33,LOW,80
CAMS.NS,HOLD,752.8,-2.41,-0.03,1.53,,,727.08,787.09,1.33,LOW,80
KFINTECH.NS,HOLD,935.2,1.84,-4.57,1.63,,,892.93,991.56,1.33,LOW,100
RPOWER.NS,SELL,22.17,-6.72,-5.46,1.87,,,23.45,18.97,2.5,LOW,100
BIKAJI.NS,SELL,586.6,-6.76,-3.36,1.31,,,611.34,524.74,2.5,LOW,100
KAJARIACER.NS,BUY,1240.0,1.85,1.58,1.57,1215.2,1264.8,1176.0,1400.0,2.5,LOW,80
ATUL.NS,SELL,6382.0,-1.83,-1.96,1.09,,,6663.14,5679.14,2.5,LOW,80
SARDAEN.NS,HOLD,511.05,1.47,0.09,2.04,,,495.09,532.34,1.33,LOW,80
APLLTD.NS,SELL,795.9,-2.37,-2.24,1.51,,,841.26,682.51,2.5,LOW,100
DEEPAKFERT.NS,SELL,1378.6,-9.4,-4.22,1.77,,,1461.02,1172.55,2.5,LOW,100
FIRSTCRY.NS,SELL,178.17,-13.7,-9.25,1.96,,,192.73,141.78,2.5,LOW,100
JSWCEMENT.NS,SELL,124.4,-5.76,-1.3,1.09,,,129.4,111.91,2.5,LOW,80
SAILIFE.NS,BUY,1614.7,19.38,9.72,2.28,1582.41,1646.99,1516.84,1859.34,2.5,LOW,100
CGCL.NS,BUY,272.7,13.63,21.81,2.99,267.25,278.15,248.16,334.06,2.5,LOW,100
ARE&M.NS,SELL,864.25,-3.62,-6.03,2.3,,,899.63,775.8,2.5,LOW,100
GRINDWELL.NS,SELL,1983.0,-4.58,-3.71,1.59,,,2084.46,1729.36,2.5,LOW,100
VINATIORGA.NS,HOLD,1321.4,-0.18,-0.68,0.73,,,1279.37,1377.44,1.33,LOW,60
SKFINDIA.NS,HOLD,1558.6,0.46,-2.69,2.0,,,1483.78,1658.36,1.33,LOW,80
MAHSCOOTER.NS,BUY,13626.0,3.33,3.71,1.25,13353.48,13898.52,12911.29,15412.79,2.5,LOW,100
JUBLPHARMA.NS,HOLD,915.7,-2.46,4.02,2.28,,,876.49,967.98,1.33,LOW,100
ZENSARTECH.NS,SELL,464.8,-4.52,-3.88,1.39,,,492.66,395.16,2.5,LOW,100
FIVESTAR.NS,SELL,514.65,-4.4,-1.21,2.08,,,549.9,426.52,2.5,LOW,80
TRITURBINE.NS,HOLD,578.6,-4.94,1.0,1.8,,,553.23,612.42,1.33,LOW,80
CARBORUNIV.NS,HOLD,1129.9,2.37,-3.41,2.75,,,1067.03,1213.73,1.33,LOW,100
RBLBANK.NS,BUY,414.75,10.08,5.67,1.5,406.45,423.05,396.98,459.18,2.5,LOW,100
RATNAMANI.NS,BUY,2689.6,8.46,14.24,3.59,2635.81,2743.39,2422.57,3357.17,2.5,LOW,100
PGEL.NS,SELL,558.4,-5.56,-7.02,1.28,,,586.84,487.29,2.5,LOW,100
VENTIVE.NS,HOLD,586.9,-3.65,2.16,1.58,,,559.36,623.62,1.33,LOW,100
NAVA.NS,HOLD,559.05,-2.84,0.41,1.43,,,535.37,590.62,1.33,LOW,80
CUB.NS,BUY,242.27,10.55,11.49,2.31,237.42,247.12,225.86,283.3,2.5,LOW,100
CENTURYPLY.NS,SELL,749.1,-2.74,-3.06,1.29,,,787.38,653.4,2.5,LOW,100
BEML.NS,BUY,2077.5,12.22,7.34,1.98,2035.95,2119.05,1960.19,2370.79,2.5,LOW,100
MANYAVAR.NS,BUY,586.7,25.62,7.82,1.51,574.97,598.43,551.34,675.11,2.5,LOW,100
ABLBL.NS,SELL,84.97,-7.68,-1.77,1.47,,,89.1,74.66,2.5,LOW,80
NETWEB.NS,HOLD,5250.5,11.07,-6.26,3.33,,,4862.89,5767.31,1.33,LOW,100
TBOTEK.NS,HOLD,1713.4,8.99,0.63,1.88,,,1625.05,1831.2,1.33,LOW,80
CONCORDBIO.NS,HOLD,1432.3,3.66,-9.16,2.18,,,1350.13,1541.86,1.33,LOW,100
TRAVELFOOD.NS,SELL,1277.5,-3.27,-2.94,2.14,,,1371.46,1042.61,2.5,LOW,100
CPPLUS.NS,BUY,3738.7,4.75,7.79,2.93,3663.93,3813.47,3447.84,4465.84,2.5,LOW,100
UTIAMC.NS,SELL,882.05,-3.24,-1.23,0.84,,,906.99,819.69,2.5,LOW,80
SOBHA.NS,SELL,1259.0,-8.03,-3.42,1.26,,,1327.44,1087.89,2.5,LOW,100
LMW.NS,HOLD,18784.0,9.44,-4.02,2.59,,,17881.64,19987.14,1.33,LOW,100
ACMESOLAR.NS,BUY,408.55,7.35,1.73,1.82,400.38,416.72,374.46,493.78,2.5,LOW,80
IRCON.NS,SELL,119.69,-6.03,-4.03,1.17,,,125.96,104.03,2.5,LOW,100
GABRIEL.NS,SELL,1318.2,-4.56,-7.21,2.13,,,1432.31,1032.91,2.5,LOW,100
GMDCLTD.NS,SELL,561.85,-2.74,-1.43,1.47,,,588.89,494.24,2.5,LOW,80
CRAFTSMAN.NS,BUY,11425.0,14.18,7.33,1.86,11196.5,11653.5,10721.71,13183.21,2.5,LOW,100
ELGIEQUIP.NS,HOLD,632.95,6.44,0.08,2.4,,,603.82,671.79,1.33,LOW,80
NATCOPHARM.NS,SELL,833.0,-8.89,-5.6,1.69,,,871.6,736.49,2.5,LOW,100
CHOICEIN.NS,SELL,765.25,-4.42,-5.36,0.94,,,793.16,695.46,2.5,LOW,100
VGUARD.NS,HOLD,331.25,4.95,-0.23,1.95,,,317.38,349.74,1.33,LOW,80
APTUS.NS,HOLD,258.04,-4.81,0.11,1.45,,,248.19,271.18,1.33,LOW,80
SIGNATURE.NS,HOLD,789.0,-0.82,-0.79,1.57,,,756.15,832.8,1.33,LOW,60
CIEINDIA.NS,SELL,383.8,-10.07,-4.3,0.6,,,397.13,350.48,2.5,LOW,100
TECHNOE.NS,SELL,974.15,-4.1,-1.35,2.31,,,1029.79,835.04,2.5,LOW,80
WHIRLPOOL.NS,BUY,812.1,3.09,5.31,2.47,795.86,828.34,763.48,933.64,2.5,LOW,100
JMFINANCIL.NS,BUY,131.71,3.94,2.71,1.71,129.08,134.34,123.86,151.33,2.5,LOW,100
GPIL.NS,SELL,241.66,-1.51,-1.4,2.59,,,255.37,207.4,2.5,LOW,80
AFCONS.NS,BUY,292.45,1.98,4.86,1.66,286.6,298.3,278.14,328.24,2.5,LOW,100
ABDL.NS,HOLD,609.3,-2.83,2.4,2.21,,,583.36,643.89,1.33,LOW,100
CAPLIPOINT.NS,BUY,2769.8,7.45,8.16,2.79,2714.4,2825.2,2581.54,3240.44,2.5,LOW,100
DATAPATTNS.NS,HOLD,4608.0,2.93,-4.59,2.35,,,4344.36,4959.51,1.33,LOW,100
IGIL.NS,SELL,326.55,-5.32,-2.02,1.56,,,348.13,272.59,2.5,LOW,100
DOMS.NS,HOLD,2205.7,-2.06,0.14,0.66,,,2150.63,2279.12,1.33,LOW,80
LTFOODS.NS,BUY,441.85,8.92,3.33,2.26,433.01,450.69,408.64,524.89,2.5,LOW,100
KIRLOSBROS.NS,SELL,1880.5,-1.22,-1.97,1.6,,,1971.06,1654.11,2.5,LOW,80
AGARWALEYE.NS,BUY,509.0,2.48,1.76,1.76,498.82,519.18,485.31,568.23,2.5,LOW,80
JBMA.NS,HOLD,626.9,-5.04,0.57,2.28,,,601.0,661.44,1.33,LOW,80
RRKABEL.NS,SELL,2439.5,-5.56,-16.44,2.92,,,2679.33,1839.93,2.5,LOW,100
GALLANTT.NS,SELL,571.3,-6.97,-1.91,1.45,,,606.57,483.12,2.5,LOW,80
IFCI.NS,BUY,107.37,37.16,32.7,4.3,105.22,109.52,96.95,133.43,2.5,LOW,100
NIVABUPA.NS,SELL,79.88,-5.87,-3.32,0.96,,,83.71,70.31,2.5,LOW,100
INDIAMART.NS,HOLD,1737.4,-4.55,-0.67,0.75,,,1693.21,1796.31,1.33,LOW,80
GESHIP.NS,BUY,1370.6,0.75,4.52,1.74,1343.19,1398.01,1293.19,1564.14,2.5,LOW,80
PARADEEP.NS,BUY,155.7,7.16,5.9,2.42,152.59,158.81,144.48,183.75,2.5,LOW,100
CEATLTD.NS,SELL,3326.9,-6.91,-6.64,1.24,,,3471.97,2964.22,2.5,LOW,100
TRIDENT.NS,SELL,24.02,-3.94,-1.52,0.58,,,24.74,22.23,2.5,LOW,80
RAINBOW.NS,SELL,1437.1,-2.38,-1.13,1.25,,,1511.47,1251.17,2.5,LOW,80
INTELLECT.NS,HOLD,694.35,-3.78,1.26,1.31,,,667.44,730.23,1.33,LOW,80
SYRMA.NS,BUY,1456.4,2.82,1.19,2.04,1427.27,1485.53,1369.77,1672.97,2.5,LOW,80
FINEORG.NS,BUY,5142.0,1.58,1.5,1.76,5039.16,5244.84,4824.96,5934.61,2.5,LOW,80
NUVOCO.NS,BUY,352.15,5.52,9.47,2.16,345.11,359.19,334.08,397.33,2.5,LOW,100
BATAINDIA.NS,HOLD,680.0,0.48,-3.0,1.45,,,660.98,705.36,1.33,LOW,80
SWANCORP.NS,SELL,283.85,-8.05,-7.06,0.9,,,296.34,252.63,2.5,LOW,100
KIRLOSENG.NS,BUY,2249.0,1.7,7.05,2.09,2204.02,2293.98,2095.01,2633.96,2.5,LOW,100
BLS.NS,SELL,237.49,-4.05,-13.3,2.93,,,257.82,186.68,2.5,LOW,100
AARTIIND.NS,HOLD,499.3,-0.25,-5.29,1.92,,,475.69,530.79,1.33,LOW,80
THELEELA.NS,BUY,555.05,9.41,2.84,1.94,543.95,566.15,515.17,654.75,2.5,LOW,100
EMMVEE.NS,HOLD,323.45,-1.8,-0.17,1.34,,,309.62,341.89,1.33,LOW,80
SPLPETRO.NS,BUY,770.1,7.51,9.9,2.47,754.7,785.5,725.29,882.12,2.5,LOW,100
BLUEDART.NS,HOLD,4991.0,-0.41,-1.81,1.25,,,4854.74,5172.69,1.33,LOW,60
ZYDUSWELL.NS,HOLD,534.5,-2.66,8.9,1.82,,,512.73,563.53,1.33,LOW,100
KSB.NS,HOLD,811.3,-5.61,1.1,1.53,,,777.35,856.57,1.33,LOW,80
PCBL.NS,HOLD,316.15,-0.72,-0.44,1.34,,,303.53,332.97,1.33,LOW,60
JWL.NS,HOLD,246.22,-2.93,-0.32,1.05,,,237.24,258.2,1.33,LOW,80
CEMPRO.NS,HOLD,1277.1,-7.31,0.05,2.6,,,1210.8,1365.5,1.33,LOW,80
ZENTEC.NS,HOLD,1820.0,1.5,-5.52,2.37,,,1718.9,1954.8,1.33,LOW,100
JAINREC.NS,SELL,277.05,-13.36,-6.35,1.94,,,298.28,223.98,2.5,LOW,100
GODREJAGRO.NS,BUY,640.9,12.31,10.19,2.81,628.08,653.72,589.66,768.99,2.5,LOW,100
IEX.NS,SELL,119.79,-3.43,-3.16,0.67,,,123.57,110.33,2.5,LOW,100
BBTC.NS,HOLD,1500.8,0.07,4.51,3.41,,,1433.46,1590.59,1.33,LOW,80
CYIENT.NS,BUY,1114.5,23.51,24.85,3.25,1092.21,1136.79,1012.3,1370.0,2.5,LOW,100
INDGN.NS,BUY,602.3,11.99,6.08,1.65,590.25,614.35,570.99,680.59,2.5,LOW,100
AAVAS.NS,SELL,1310.0,-7.14,-4.02,1.57,,,1388.3,1114.25,2.5,LOW,100
MINDACORP.NS,SELL,698.0,-0.77,-4.1,1.73,,,742.77,586.07,2.5,LOW,80
BELRISE.NS,HOLD,235.54,-0.11,1.63,2.16,,,227.01,246.92,1.33,LOW,60
CELLO.NS,SELL,344.2,-4.18,-4.77,1.78,,,359.93,304.88,2.5,LOW,100
JPPOWER.NS,SELL,16.2,-6.31,-5.26,0.74,,,16.85,14.57,2.5,LOW,100
TARIL.NS,HOLD,301.55,-3.4,0.97,1.85,,,286.23,321.97,1.33,LOW,80
NEWGEN.NS,BUY,541.95,3.0,3.68,3.05,531.11,552.79,500.04,646.74,2.5,LOW,100
ANURAS.NS,HOLD,1235.6,-0.6,-0.65,0.73,,,1206.17,1274.84,1.33,LOW,60
GRANULES.NS,HOLD,847.45,-0.34,-1.25,1.23,,,812.68,893.81,1.33,LOW,60
GRAVITA.NS,SELL,1650.0,-6.12,-9.43,1.62,,,1741.89,1420.29,2.5,LOW,100
HOMEFIRST.NS,BUY,1210.0,1.1,1.9,0.97,1185.8,1234.2,1157.8,1340.5,2.5,LOW,80
MGL.NS,SELL,1087.0,-1.09,-2.44,1.39,,,1142.04,949.39,2.5,LOW,100
USHAMART.NS,BUY,518.45,3.9,7.72,1.48,508.08,528.82,490.24,588.97,2.5,LOW,100
LEMONTREE.NS,SELL,106.41,-4.66,-1.77,1.03,,,110.67,95.77,2.5,LOW,80
TEGA.NS,SELL,1543.2,-5.4,-13.13,2.06,,,1658.77,1254.27,2.5,LOW,100
VTL.NS,SELL,588.45,-3.48,-1.57,1.8,,,624.46,498.42,2.5,LOW,80
NCC.NS,HOLD,146.65,2.83,-1.95,2.07,,,139.7,155.91,1.33,LOW,80
FINCABLES.NS,HOLD,1246.6,10.91,-3.45,4.31,,,1167.52,1352.04,1.33,LOW,100
SKFINDUS.NS,BUY,3040.0,9.49,10.21,1.97,2979.2,3100.8,2803.89,3630.29,2.5,LOW,100
ACE.NS,HOLD,1148.5,7.64,-2.67,2.49,,,1087.57,1229.74,1.33,LOW,100
ELECON.NS,SELL,433.55,-4.7,-3.99,2.18,,,464.43,356.35,2.5,LOW,100
EMBDL.NS,SELL,58.35,-6.66,-10.05,1.96,,,62.24,48.63,2.5,LOW,100
JINDALSAW.NS,BUY,306.45,12.45,5.07,2.79,300.32,312.58,282.31,366.81,2.5,LOW,100
WELSPUNLIV.NS,BUY,204.59,19.12,8.12,2.17,200.5,208.68,189.89,241.35,2.5,LOW,100
NSLNISP.NS,BUY,45.33,4.81,13.92,3.77,44.42,46.24,41.71,54.37,2.5,LOW,100
ACUTAAS.NS,HOLD,3177.0,-5.22,0.25,2.71,,,2992.87,3422.5,1.33,LOW,80
RITES.NS,SELL,215.86,-1.56,-1.02,1.02,,,223.99,195.54,2.5,LOW,80
CCL.NS,SELL,1086.2,-5.73,-2.08,1.42,,,1142.41,945.67,2.5,LOW,100
FINPIPE.NS,HOLD,158.95,-3.39,-0.93,1.28,,,153.68,165.97,1.33,LOW,80
SAMMAANCAP.NS,HOLD,159.85,-0.27,6.2,2.12,,,152.17,170.09,1.33,LOW,80
INGERRAND.NS,BUY,4862.0,8.25,3.32,2.52,4764.76,4959.24,4570.37,5591.07,2.5,LOW,100
INDIACEM.NS,SELL,360.0,-5.97,-2.94,1.11,,,375.45,321.37,2.5,LOW,100
BLUEJET.NS,SELL,574.4,-1.49,-3.51,1.21,,,605.88,495.7,2.5,LOW,100
CARTRADE.NS,HOLD,2976.0,4.77,-3.15,2.07,,,2791.26,3222.31,1.33,LOW,100
CHENNPETRO.NS,BUY,1461.4,17.37,4.87,4.03,1432.17,1490.63,1352.9,1732.65,2.5,LOW,100
TSFINV.NS,SELL,404.9,-7.64,-4.66,1.22,,,424.33,356.33,2.5,LOW,100
SBFC.NS,BUY,99.01,5.79,5.41,2.25,97.03,100.99,92.32,115.74,2.5,LOW,100
CANHLIFE.NS,BUY,157.57,6.22,3.88,1.47,154.42,160.72,146.9,184.25,2.5,LOW,100
RAILTEL.NS,SELL,272.5,-6.2,-5.13,1.43,,,286.68,237.05,2.5,LOW,100
CLEAN.NS,HOLD,840.5,7.03,0.69,1.92,,,805.84,886.71,1.33,LOW,80
TITAGARH.NS,BUY,890.1,5.35,5.52,1.95,872.3,907.9,836.41,1024.31,2.5,LOW,100
JYOTHYLAB.NS,HOLD,201.39,-0.25,-1.74,2.14,,,191.87,214.08,1.33,LOW,60
SHRIPISTON.NS,HOLD,4456.5,1.83,-3.12,1.53,,,4229.18,4759.6,1.33,LOW,100
ALIVUS.NS,BUY,1387.2,11.64,1.62,1.84,1359.46,1414.94,1276.02,1665.15,2.5,LOW,80
ENGINERSIN.NS,BUY,280.95,16.77,14.72,2.56,275.33,286.57,259.8,333.84,2.5,LOW,100
J&KBANK.NS,HOLD,151.55,-6.22,1.7,1.94,,,145.66,159.4,1.33,LOW,80
OLECTRA.NS,SELL,1240.8,-8.68,-5.89,1.81,,,1322.9,1035.55,2.5,LOW,100
GRINFRA.NS,SELL,872.0,-2.21,-1.36,1.22,,,914.39,766.02,2.5,LOW,80
JUBLINGREA.NS,SELL,685.95,-3.7,-4.78,1.54,,,727.7,581.58,2.5,LOW,100
