Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ARVIND.NS,BUY,521.55,15.03,4.29,1.95,511.12,531.98,485.01,612.91,2.5,LOW,100
APOLLO.NS,HOLD,406.95,15.33,-1.48,3.81,,,376.59,447.43,1.33,LOW,80
PNGJL.NS,HOLD,543.85,-9.34,-0.01,1.62,,,516.8,579.92,1.33,LOW,80
MAHSEAMLES.NS,BUY,649.1,2.32,6.4,1.63,636.12,662.08,612.58,740.4,2.5,LOW,100
HAPPSTMNDS.NS,SELL,344.75,-6.2,-2.28,1.31,,,362.74,299.77,2.5,LOW,100
CAMPUS.NS,SELL,234.05,-4.03,-1.33,1.6,,,248.51,197.91,2.5,LOW,80
RELIGARE.NS,BUY,271.6,17.51,19.81,1.75,266.17,277.03,255.34,312.26,2.5,LOW,100
GMRP&UI.NS,SELL,100.64,-6.74,-6.08,1.83,,,106.9,84.99,2.5,LOW,100
BECTORFOOD.NS,HOLD,185.13,-0.91,8.78,1.94,,,176.63,196.47,1.33,LOW,80
WEWORK.NS,HOLD,636.2,11.58,-1.75,1.62,,,601.08,683.02,1.33,LOW,80
RCF.NS,BUY,134.19,4.03,6.63,1.78,131.51,136.87,125.4,156.15,2.5,LOW,100
ESABINDIA.NS,HOLD,5775.0,-7.44,1.05,2.11,,,5547.75,6078.0,1.33,LOW,80
VOLTAMP.NS,BUY,10572.0,5.9,5.68,2.2,10360.56,10783.44,9804.93,12489.68,2.5,LOW,100
STAR.NS,BUY,1111.2,2.32,9.26,2.67,1088.98,1133.42,1023.4,1330.7,2.5,LOW,100
GALAXYSURF.NS,BUY,1933.6,6.3,11.76,2.25,1894.93,1972.27,1808.87,2245.42,2.5,LOW,100
MAHLIFE.NS,BUY,360.05,7.64,7.57,1.6,352.85,367.25,340.28,409.48,2.5,LOW,100
GPPL.NS,HOLD,154.72,-0.68,0.25,1.36,,,148.88,162.51,1.33,LOW,60
SHARDACROP.NS,HOLD,887.8,-11.03,0.28,2.07,,,845.17,944.64,1.33,LOW,80
OSWALPUMPS.NS,BUY,423.65,6.48,5.49,3.09,415.18,432.12,384.81,520.76,2.5,LOW,100
DODLA.NS,BUY,1103.3,1.43,2.13,1.5,1081.23,1125.37,1050.14,1236.19,2.5,LOW,100
NETWORK18.NS,HOLD,33.08,-0.11,3.63,3.76,,,30.59,36.4,1.33,LOW,80
DIACABS.NS,HOLD,202.2,10.24,-0.13,3.72,,,186.63,222.96,1.33,LOW,80
GRWRHITECH.NS,BUY,6778.0,27.72,8.88,2.9,6642.44,6913.56,6261.71,8068.71,2.5,LOW,100
CERA.NS,BUY,6430.0,13.16,10.2,2.62,6301.4,6558.6,5951.5,7626.25,2.5,LOW,100
KIRLPNU.NS,BUY,1983.0,26.97,20.55,3.92,1943.34,2022.66,1775.54,2501.64,2.5,LOW,100
BORORENEW.NS,BUY,595.9,13.12,13.49,3.0,583.98,607.82,552.26,705.01,2.5,LOW,100
KALPATARU.NS,HOLD,318.15,-3.31,1.18,1.81,,,302.7,338.75,1.33,LOW,80
TRIVENI.NS,BUY,418.8,7.04,11.41,1.8,410.42,427.18,388.58,494.35,2.5,LOW,100
GSFC.NS,HOLD,163.43,-3.43,0.22,1.26,,,157.96,170.72,1.33,LOW,80
GARFIBRES.NS,BUY,766.05,16.82,11.3,3.59,750.73,781.37,710.06,906.01,2.5,LOW,100
ACI.NS,SELL,532.4,-5.25,-2.19,1.81,,,569.35,440.02,2.5,LOW,100
SHILPAMED.NS,BUY,591.15,23.7,3.87,3.27,579.33,602.97,531.31,740.76,2.5,LOW,100
DBL.NS,BUY,459.2,2.76,5.2,1.71,450.02,468.38,431.93,527.38,2.5,LOW,100
MAXESTATES.NS,HOLD,442.75,5.4,0.28,1.87,,,421.68,470.85,1.33,LOW,80
THOMASCOOK.NS,HOLD,111.96,12.07,-0.78,4.03,,,101.98,125.27,1.33,LOW,80
SUDEEPPHRM.NS,BUY,837.8,17.88,12.97,3.81,821.04,854.56,760.14,1031.94,2.5,LOW,100
AARTIPHARM.NS,BUY,710.6,2.92,13.65,2.88,696.39,724.81,657.64,842.99,2.5,LOW,100
GNFC.NS,BUY,559.75,11.28,12.21,2.24,548.55,570.95,517.66,664.96,2.5,LOW,100
THANGAMAYL.NS,HOLD,5378.0,22.25,-1.67,4.32,,,4884.81,6035.59,1.33,LOW,80
PRSMJOHNSN.NS,HOLD,120.63,-3.43,1.73,1.47,,,116.59,126.02,1.33,LOW,80
RUSTOMJEE.NS,HOLD,388.25,-2.6,1.65,1.66,,,370.4,412.05,1.33,LOW,80
AKUMS.NS,BUY,619.15,12.52,12.93,2.37,606.77,631.53,571.41,738.51,2.5,LOW,100
AJAXENGG.NS,HOLD,549.8,0.36,-5.52,2.28,,,513.94,597.61,1.33,LOW,80
ETHOSLTD.NS,HOLD,2415.6,0.18,-0.05,1.48,,,2291.51,2581.06,1.33,LOW,60
PNCINFRA.NS,BUY,235.61,10.42,16.04,2.04,230.9,240.32,220.94,272.28,2.5,LOW,100
FDC.NS,BUY,412.1,8.88,4.73,2.87,403.86,420.34,382.89,485.14,2.5,LOW,100
LLOYDSENGG.NS,BUY,87.87,29.08,22.42,4.63,86.11,89.63,78.09,112.32,2.5,LOW,100
REDTAPE.NS,HOLD,133.42,1.26,-0.29,1.51,,,126.8,142.25,1.33,LOW,80
TMB.NS,HOLD,759.15,7.41,-1.13,2.01,,,719.09,812.56,1.33,LOW,80
TIPSMUSIC.NS,HOLD,644.3,-0.09,-4.3,2.18,,,607.95,692.77,1.33,LOW,80
ATLANTAELE.NS,HOLD,1883.1,7.73,-0.4,3.29,,,1716.79,2104.84,1.33,LOW,80
EPIGRAL.NS,SELL,1114.4,-7.1,-3.07,2.6,,,1193.73,916.08,2.5,LOW,100
INOXGREEN.NS,BUY,199.11,10.04,13.45,2.33,195.13,203.09,182.15,241.52,2.5,LOW,100
SFL.NS,BUY,736.3,22.11,8.14,2.37,721.57,751.03,684.16,866.66,2.5,LOW,100
V2RETAIL.NS,HOLD,232.16,4.63,-2.82,3.25,,,214.3,255.97,1.33,LOW,100
MASTEK.NS,SELL,1583.0,-4.18,-2.41,1.91,,,1682.97,1333.07,2.5,LOW,100
BALUFORGE.NS,HOLD,471.25,-2.76,5.01,2.89,,,445.26,505.9,1.33,LOW,100
MOIL.NS,SELL,283.8,-7.09,-2.74,1.35,,,299.87,243.62,2.5,LOW,100
GANESHHOU.NS,HOLD,756.5,7.56,-1.73,1.98,,,712.54,815.11,1.33,LOW,80
RTNINDIA.NS,SELL,34.4,-3.05,-7.95,3.48,,,38.1,25.14,2.5,LOW,100
PFOCUS.NS,SELL,213.19,-20.99,-9.54,3.22,,,239.82,146.63,2.5,LOW,100
WELENT.NS,BUY,567.3,9.04,4.94,1.75,555.95,578.65,532.16,655.14,2.5,LOW,100
RAYMONDLSL.NS,BUY,792.55,1.92,1.53,2.69,776.7,808.4,728.45,952.8,2.5,LOW,80
ISGEC.NS,HOLD,942.85,-6.65,4.73,2.82,,,898.53,1001.94,1.33,LOW,100
PRAJIND.NS,SELL,342.95,-7.78,-3.73,2.68,,,366.49,284.09,2.5,LOW,100
RATEGAIN.NS,BUY,846.9,22.37,12.84,2.47,829.96,863.84,777.84,1019.56,2.5,LOW,100
MIDHANI.NS,HOLD,438.15,7.15,-2.71,2.99,,,410.09,475.56,1.33,LOW,100
KTKBANK.NS,HOLD,269.0,2.8,-0.59,2.01,,,255.57,286.9,1.33,LOW,80
YATHARTH.NS,BUY,853.3,5.02,1.69,1.37,836.23,870.37,804.81,974.51,2.5,LOW,80
CSBBANK.NS,HOLD,356.55,-3.87,0.99,1.96,,,341.96,376.0,1.33,LOW,80
EPL.NS,BUY,232.91,4.09,7.49,1.95,228.25,237.57,217.46,271.53,2.5,LOW,100
AURIONPRO.NS,BUY,886.6,6.58,15.68,3.33,868.87,904.33,809.79,1078.64,2.5,LOW,100
JUSTDIAL.NS,BUY,546.1,2.35,3.07,1.2,535.18,557.02,518.96,613.94,2.5,LOW,100
MHRIL.NS,BUY,240.14,1.53,3.92,2.69,235.34,244.94,216.16,300.09,2.5,LOW,100
THYROCARE.NS,BUY,558.4,19.16,3.23,1.87,547.23,569.57,511.81,674.87,2.5,LOW,100
ARVINDFASN.NS,BUY,467.9,2.24,3.28,1.61,458.54,477.26,436.31,546.86,2.5,LOW,100
EQUITASBNK.NS,BUY,77.08,9.45,2.8,2.17,75.54,78.62,71.75,90.4,2.5,LOW,100
ELLEN.NS,BUY,279.6,3.36,4.0,3.46,274.01,285.19,254.64,342.01,2.5,LOW,100
CMSINFO.NS,HOLD,300.45,-0.29,1.99,1.14,,,289.58,314.94,1.33,LOW,60
PGIL.NS,BUY,1887.8,16.75,12.0,2.36,1850.04,1925.56,1726.77,2290.37,2.5,LOW,100
DHANUKA.NS,SELL,1073.7,-0.99,-1.23,1.74,,,1129.17,935.02,2.5,LOW,60
SYMPHONY.NS,HOLD,692.55,-7.45,2.81,1.44,,,664.57,729.86,1.33,LOW,100
QPOWER.NS,BUY,1297.5,7.86,14.45,2.74,1271.55,1323.45,1173.23,1608.18,2.5,LOW,100
CUPID.NS,BUY,181.99,39.18,24.77,1.49,178.35,185.63,166.7,220.23,2.5,LOW,100
AHLUCONT.NS,BUY,848.6,2.64,6.38,2.2,831.63,865.57,800.71,968.33,2.5,LOW,100
IFBIND.NS,HOLD,1263.1,6.43,-1.78,2.58,,,1193.07,1356.47,1.33,LOW,80
BAJAJELEC.NS,HOLD,323.2,-9.63,3.49,2.03,,,309.13,341.96,1.33,LOW,100
PARKHOSPS.NS,HOLD,286.8,11.92,-1.95,3.32,,,266.97,313.24,1.33,LOW,80
JKPAPER.NS,SELL,344.25,-6.77,-3.22,1.49,,,361.89,300.14,2.5,LOW,100
PRICOLLTD.NS,HOLD,575.55,-0.03,5.67,1.68,,,550.15,609.41,1.33,LOW,80
AVALON.NS,BUY,1753.7,26.89,6.97,3.49,1718.63,1788.77,1573.24,2204.84,2.5,LOW,100
SURYAROSNI.NS,BUY,260.29,4.68,4.14,2.29,255.08,265.5,240.1,310.75,2.5,LOW,100
HNDFDS.NS,BUY,549.25,5.05,3.56,1.78,538.26,560.24,513.76,637.96,2.5,LOW,100
PURVA.NS,HOLD,215.84,-0.74,3.36,1.84,,,204.85,230.49,1.33,LOW,80
UTLSOLAR.NS,HOLD,313.5,6.77,-0.24,3.58,,,283.1,354.03,1.33,LOW,80
AVL.NS,BUY,624.4,14.77,16.04,2.46,611.91,636.89,571.74,756.04,2.5,LOW,100
RTNPOWER.NS,SELL,9.25,-3.6,-2.01,2.31,,,9.89,7.65,2.5,LOW,100
RENUKA.NS,HOLD,22.61,-9.92,2.35,2.55,,,21.4,24.22,1.33,LOW,100
GREENLAM.NS,BUY,257.69,10.56,9.9,1.96,252.54,262.84,237.32,308.63,2.5,LOW,100
SUPRAJIT.NS,BUY,474.35,7.7,1.8,1.78,464.86,483.84,444.79,548.26,2.5,LOW,80
JAYNECOIND.NS,SELL,86.23,-14.12,-4.72,2.78,,,94.17,66.37,2.5,LOW,100
VMART.NS,BUY,766.2,14.85,10.89,2.19,750.88,781.52,706.73,914.88,2.5,LOW,100
IONEXCHANG.NS,BUY,397.95,3.28,14.73,3.21,389.99,405.91,365.72,478.52,2.5,LOW,100
SUNTECK.NS,HOLD,315.1,0.05,11.76,2.65,,,297.9,338.03,1.33,LOW,80
JUNIPER.NS,HOLD,199.72,-1.74,1.47,1.9,,,187.44,216.09,1.33,LOW,80
WAKEFIT.NS,HOLD,120.97,-8.34,2.5,2.99,,,111.44,133.68,1.33,LOW,100
HGINFRA.NS,HOLD,582.85,-2.29,2.56,1.82,,,556.55,617.92,1.33,LOW,100
ICRA.NS,HOLD,5220.5,-1.95,1.61,1.17,,,5035.79,5466.79,1.33,LOW,80
SUBROS.NS,BUY,861.9,14.35,18.07,3.69,844.66,879.14,797.27,1023.47,2.5,LOW,100
AXISCADES.NS,SELL,1841.8,-5.26,-4.84,3.45,,,2044.2,1335.8,2.5,LOW,100
CRAMC.NS,HOLD,252.1,-0.38,2.8,1.65,,,241.22,266.6,1.33,LOW,80
RALLIS.NS,HOLD,228.55,-7.69,-0.97,1.54,,,219.52,240.59,1.33,LOW,80
GOKEX.NS,BUY,829.25,16.76,22.13,2.78,812.66,845.84,767.37,983.95,2.5,LOW,100
MTARTECH.NS,BUY,8122.0,19.01,8.9,5.85,7959.56,8284.44,7024.93,10864.68,2.5,LOW,100
GULFOILLUB.NS,BUY,1038.95,8.46,13.65,2.22,1018.17,1059.73,982.87,1179.15,2.5,LOW,100
CHEMPLASTS.NS,HOLD,207.37,-7.64,5.01,3.39,,,191.5,228.53,1.33,LOW,100
ASHAPURMIN.NS,BUY,694.25,4.54,1.16,3.91,680.37,708.13,634.47,843.7,2.5,LOW,80
SWSOLAR.NS,BUY,248.57,20.56,23.7,2.98,243.6,253.54,226.1,304.74,2.5,LOW,100
SHARDAMOTR.NS,HOLD,825.75,-2.8,3.73,1.57,,,793.34,868.96,1.33,LOW,100
PICCADIL.NS,SELL,567.1,-4.46,-3.29,1.01,,,594.07,499.67,2.5,LOW,100
INDIAGLYCO.NS,SELL,934.65,-6.64,-4.44,1.54,,,988.54,799.94,2.5,LOW,100
MANINFRA.NS,SELL,104.01,-9.2,-9.58,2.64,,,113.56,80.14,2.5,LOW,100
VIPIND.NS,HOLD,311.95,1.01,-1.36,3.56,,,295.76,333.54,1.33,LOW,80
ELECTCAST.NS,BUY,81.48,0.97,11.25,3.02,79.85,83.11,75.0,97.68,2.5,LOW,80
TIIL.NS,BUY,2615.3,4.27,4.39,2.18,2562.99,2667.61,2448.51,3032.26,2.5,LOW,100
PILANIINVS.NS,HOLD,4336.2,-4.79,2.79,1.39,,,4193.39,4526.61,1.33,LOW,100
SMARTWORKS.NS,BUY,471.55,5.64,3.89,1.91,462.12,480.98,438.46,554.28,2.5,LOW,100
IMFA.NS,SELL,1380.5,-6.21,-2.75,2.36,,,1489.7,1107.5,2.5,LOW,100
SUPRIYA.NS,HOLD,960.85,21.92,-0.21,6.27,,,887.38,1058.81,1.33,LOW,80
PARAS.NS,BUY,1333.0,48.17,28.28,5.76,1306.34,1359.66,1154.52,1779.2,2.5,LOW,100
GHCL.NS,HOLD,437.05,-5.19,2.44,1.8,,,419.72,460.15,1.33,LOW,100
SAATVIKGL.NS,HOLD,461.0,-0.27,-1.58,1.53,,,434.69,496.09,1.33,LOW,60
EMUDHRA.NS,SELL,452.05,-5.62,-6.22,1.38,,,479.23,384.09,2.5,LOW,100
MASFIN.NS,HOLD,310.7,-2.24,2.46,2.0,,,296.75,329.3,1.33,LOW,100
TEXRAIL.NS,BUY,110.8,2.6,5.15,2.15,108.58,113.02,103.43,129.22,2.5,LOW,100
SKIPPER.NS,HOLD,546.4,10.48,0.34,2.63,,,513.56,590.19,1.33,LOW,80
RAJESHEXPO.NS,HOLD,107.49,-2.51,20.63,4.71,,,100.22,117.18,1.33,LOW,100
STLTECH.NS,HOLD,607.3,36.04,-0.93,4.03,,,548.69,685.44,1.33,LOW,80
SENCO.NS,SELL,333.9,-0.65,-3.41,1.98,,,357.46,274.99,2.5,LOW,80
FISCHER.NS,HOLD,35.16,-3.51,12.66,3.67,,,32.22,39.08,1.33,LOW,100
STYL.NS,BUY,307.2,17.06,14.99,2.38,301.06,313.34,282.15,369.83,2.5,LOW,100
KSCL.NS,BUY,930.65,1.59,7.08,2.91,912.04,949.26,864.64,1095.67,2.5,LOW,100
ICIL.NS,BUY,393.4,27.19,16.91,5.03,385.53,401.27,355.54,488.06,2.5,LOW,100
SHOPERSTOP.NS,HOLD,351.65,5.15,-0.4,2.28,,,332.39,377.33,1.33,LOW,80
INDIGOPNTS.NS,BUY,1010.05,6.9,3.68,1.94,989.85,1030.25,946.49,1168.94,2.5,LOW,100
FIEMIND.NS,HOLD,2276.9,1.16,-0.91,1.93,,,2182.94,2402.19,1.33,LOW,80
TVSSCS.NS,BUY,135.15,12.37,5.2,3.64,132.45,137.85,122.24,167.42,2.5,LOW,100
RESPONIND.NS,BUY,201.85,18.52,17.76,3.57,197.81,205.89,184.39,245.49,2.5,LOW,100
BANSALWIRE.NS,BUY,317.85,3.16,5.25,2.46,311.49,324.21,296.74,370.64,2.5,LOW,100
LXCHEM.NS,BUY,161.93,6.63,4.11,3.31,158.69,165.17,149.63,192.67,2.5,LOW,100
CRIZAC.NS,SELL,205.66,-4.52,-3.11,2.19,,,220.94,167.47,2.5,LOW,100
AGI.NS,BUY,714.5,16.11,15.52,2.2,700.21,728.79,666.4,834.75,2.5,LOW,100
CAPILLARY.NS,SELL,494.25,-6.48,-1.16,0.85,,,528.65,408.25,2.5,LOW,80
KNRCON.NS,BUY,136.91,6.46,7.79,2.77,134.17,139.65,126.2,163.67,2.5,LOW,100
UNIMECH.NS,HOLD,1138.1,11.29,-1.01,4.31,,,1031.33,1280.46,1.33,LOW,80
GMMPFAUDLR.NS,HOLD,819.05,-3.25,6.13,1.83,,,785.73,863.47,1.33,LOW,100
ASHOKA.NS,BUY,134.48,3.67,10.98,2.79,131.79,137.17,124.02,160.63,2.5,LOW,100
DYNAMATECH.NS,HOLD,10621.0,-2.89,4.76,2.66,,,10032.25,11406.0,1.33,LOW,100
E2E.NS,BUY,433.0,23.61,5.92,4.25,424.34,441.66,383.81,555.96,2.5,LOW,100
GOKULAGRO.NS,SELL,218.7,-4.29,-6.5,1.73,,,235.45,176.83,2.5,LOW,100
FEDFINA.NS,SELL,151.45,-1.24,-2.91,2.57,,,164.34,119.22,2.5,LOW,100
OPTIEMUS.NS,BUY,453.95,7.2,6.34,3.65,444.87,463.03,407.53,570.0,2.5,LOW,100
KINGFA.NS,HOLD,5156.0,1.37,-0.77,1.44,,,4894.36,5504.86,1.33,LOW,80
KRN.NS,HOLD,1198.1,-0.16,-2.75,3.32,,,1112.65,1312.03,1.33,LOW,80
DATAMATICS.NS,BUY,803.1,4.88,3.46,2.33,787.04,819.16,754.69,924.12,2.5,LOW,100
WEBELSOLAR.NS,SELL,102.68,-3.77,-3.24,2.43,,,111.23,81.3,2.5,LOW,100
EMIL.NS,BUY,119.59,4.69,12.11,2.46,117.2,121.98,109.73,144.24,2.5,LOW,100
PTC.NS,HOLD,186.46,-4.67,-0.29,2.24,,,177.55,198.35,1.33,LOW,80
ROUTE.NS,HOLD,533.15,1.81,0.02,2.31,,,507.75,567.01,1.33,LOW,80
ITDC.NS,BUY,606.75,3.47,2.16,4.82,594.62,618.88,530.44,797.52,2.5,LOW,100
RSYSTEMS.NS,HOLD,249.85,-7.35,1.01,2.37,,,235.22,269.36,1.33,LOW,80
ZAGGLE.NS,HOLD,209.49,-8.73,5.95,2.23,,,198.55,224.08,1.33,LOW,100
GAEL.NS,HOLD,161.34,2.14,0.67,1.54,,,154.65,170.26,1.33,LOW,80
ORIANA.NS,SELL,1605.7,-14.21,-6.19,2.88,,,1738.11,1274.66,2.5,LOW,100
SIS.NS,BUY,429.15,10.78,1.89,1.67,420.57,437.73,394.56,515.61,2.5,LOW,80
PDSL.NS,BUY,354.4,17.84,15.82,2.37,347.31,361.49,325.04,427.79,2.5,LOW,100
SMLMAH.NS,BUY,4092.6,6.21,8.0,2.21,4010.75,4174.45,3816.64,4782.49,2.5,LOW,100
HCC.NS,BUY,27.14,20.4,15.88,3.75,26.6,27.68,24.39,34.02,2.5,LOW,100
VRLLOG.NS,SELL,234.85,-4.83,-2.64,1.75,,,247.87,202.31,2.5,LOW,100
ENTERO.NS,SELL,1088.0,-9.13,-5.17,2.27,,,1156.59,916.54,2.5,LOW,100
SUNFLAG.NS,HOLD,350.85,0.85,-1.75,3.48,,,321.06,390.56,1.33,LOW,60
SWARAJENG.NS,BUY,3917.2,1.54,3.62,1.18,3838.86,3995.54,3773.37,4276.77,2.5,LOW,100
JSFB.NS,HOLD,461.95,-0.24,-2.78,1.55,,,440.3,490.82,1.33,LOW,80
JKIL.NS,BUY,508.4,1.88,6.93,1.79,498.23,518.57,478.89,582.17,2.5,LOW,100
CARERATING.NS,BUY,1715.5,4.01,5.57,1.57,1681.19,1749.81,1623.94,1944.39,2.5,LOW,100
MIDWESTLTD.NS,HOLD,1289.5,0.29,2.15,1.75,,,1227.28,1372.46,1.33,LOW,80
ANUP.NS,BUY,2344.8,16.11,25.12,3.21,2297.9,2391.7,2153.61,2822.76,2.5,LOW,100
GREAVESCOT.NS,BUY,205.56,17.43,8.06,2.97,201.45,209.67,187.36,251.06,2.5,LOW,100
SUVEN.NS,HOLD,258.3,7.62,-2.33,4.43,,,231.96,293.41,1.33,LOW,100
LGBBROSLTD.NS,HOLD,1556.1,-3.83,5.17,1.59,,,1493.6,1639.43,1.33,LOW,100
SKYGOLD.NS,HOLD,499.0,4.2,-2.74,3.86,,,458.23,553.36,1.33,LOW,100
REFEX.NS,BUY,338.95,19.25,9.6,3.85,332.17,345.73,311.61,407.31,2.5,LOW,100
TARC.NS,SELL,125.76,-4.31,-1.16,2.16,,,135.37,101.73,2.5,LOW,80
NIITMTS.NS,HOLD,235.16,-10.17,2.12,2.89,,,219.97,255.41,1.33,LOW,100
DBCORP.NS,SELL,199.98,-5.02,-1.69,0.95,,,208.52,178.64,2.5,LOW,80
INNOVACAP.NS,BUY,943.5,11.8,3.15,1.86,924.63,962.37,867.22,1134.2,2.5,LOW,100
NEPHROPLUS.NS,HOLD,690.15,11.52,-2.69,3.13,,,633.62,765.52,1.33,LOW,100
BALAMINES.NS,HOLD,2067.5,22.08,-7.79,4.73,,,1896.65,2295.3,1.33,LOW,100
NACLIND.NS,BUY,205.72,23.38,20.01,5.12,201.61,209.83,180.25,269.4,2.5,LOW,100
DCBBANK.NS,BUY,184.83,1.72,4.94,1.56,181.13,188.53,174.47,210.73,2.5,LOW,100
SJS.NS,BUY,2143.7,10.09,3.15,1.97,2100.83,2186.57,1987.9,2533.2,2.5,LOW,100
BOSCH-HCIL.NS,SELL,1359.7,-1.69,-1.76,2.95,,,1482.13,1053.63,2.5,LOW,80
NFL.NS,BUY,76.76,0.51,3.23,1.56,75.22,78.3,71.93,88.84,2.5,LOW,80
SPARC.NS,BUY,234.92,26.45,12.3,3.87,230.22,239.62,211.55,293.33,2.5,LOW,100
INDIQUBE.NS,BUY,170.31,3.27,8.4,2.16,166.9,173.72,154.57,209.67,2.5,LOW,100
BANARISUG.NS,SELL,3473.2,-3.94,-3.52,0.71,,,3570.63,3229.63,2.5,LOW,100
SHREEJISPG.NS,BUY,489.45,12.59,5.96,2.39,479.66,499.24,454.02,578.02,2.5,LOW,100
SHILCTECH.NS,BUY,4559.0,3.32,19.35,2.66,4467.82,4650.18,4183.73,5497.18,2.5,LOW,100
VSTTILLERS.NS,SELL,4495.2,-7.3,-2.11,1.71,,,4762.03,3828.13,2.5,LOW,100
INDRAMEDCO.NS,HOLD,395.15,0.41,0.34,2.5,,,376.11,420.54,1.33,LOW,60
PACEDIGITK.NS,BUY,206.08,12.3,13.24,3.87,201.96,210.2,190.2,245.77,2.5,LOW,100
VSTIND.NS,BUY,262.3,1.73,1.1,0.7,257.05,267.55,252.7,286.3,2.5,LOW,80
RAIN.NS,HOLD,184.31,13.19,-9.64,3.53,,,168.21,205.78,1.33,LOW,100
SAMHI.NS,BUY,180.44,11.97,12.31,1.88,176.83,184.05,168.89,209.3,2.5,LOW,100
HEIDELBERG.NS,HOLD,152.75,-2.14,2.28,1.18,,,147.78,159.37,1.33,LOW,100
CEIGALL.NS,BUY,372.15,7.51,1.57,1.87,364.71,379.59,340.08,452.33,2.5,LOW,80
SGMART.NS,HOLD,595.65,2.76,-3.83,2.37,,,560.31,642.76,1.33,LOW,100
HERITGFOOD.NS,HOLD,325.9,-3.99,1.89,1.28,,,313.52,342.4,1.33,LOW,80
STYRENIX.NS,BUY,2382.1,5.7,10.41,1.69,2334.46,2429.74,2245.96,2722.46,2.5,LOW,100
ORIENTCEM.NS,HOLD,132.5,-4.46,-0.32,1.74,,,127.41,139.29,1.33,LOW,80
AARTIDRUGS.NS,HOLD,375.3,-0.48,-0.21,1.35,,,359.36,396.55,1.33,LOW,60
ORIENTELEC.NS,HOLD,177.72,-3.3,0.7,1.81,,,169.92,188.12,1.33,LOW,80
GUJTHEM.NS,HOLD,400.45,6.97,-0.17,4.71,,,372.51,437.7,1.33,LOW,80
GOPAL.NS,HOLD,284.4,-1.95,0.76,0.99,,,271.69,301.35,1.33,LOW,80
BHARATRAS.NS,SELL,1392.6,-2.88,-1.1,1.76,,,1475.54,1185.24,2.5,LOW,80
RBA.NS,BUY,78.84,16.75,14.74,2.28,77.26,80.42,74.55,89.57,2.5,LOW,100
LUMAXIND.NS,SELL,5158.0,-4.11,-2.52,1.98,,,5447.5,4434.25,2.5,LOW,100
ZOTA.NS,BUY,1376.4,10.45,13.64,3.17,1348.87,1403.93,1259.4,1668.9,2.5,LOW,100
AVANTEL.NS,BUY,171.95,5.65,2.49,2.94,168.51,175.39,156.18,211.37,2.5,LOW,100
EIEL.NS,BUY,226.56,12.43,22.76,3.55,222.03,231.09,207.85,273.33,2.5,LOW,100
HUBTOWN.NS,HOLD,205.5,-0.29,4.35,2.6,,,192.56,222.75,1.33,LOW,80
KITEX.NS,HOLD,160.39,-0.83,9.73,3.11,,,150.25,173.91,1.33,LOW,80
RAYMONDREL.NS,BUY,664.3,20.99,12.69,3.07,651.01,677.59,597.26,831.89,2.5,LOW,100
SANATHAN.NS,BUY,445.1,4.48,6.04,1.94,436.2,454.0,406.84,540.76,2.5,LOW,100
NORTHARC.NS,HOLD,290.9,4.67,-3.02,2.51,,,273.84,313.64,1.33,LOW,100
JAMNAAUTO.NS,BUY,131.8,7.05,10.38,2.52,129.16,134.44,122.61,154.79,2.5,LOW,100
GUJALKALI.NS,HOLD,636.8,-8.64,0.56,1.87,,,598.41,687.99,1.33,LOW,80
DCAL.NS,SELL,173.05,-5.64,-7.91,2.24,,,188.65,134.04,2.5,LOW,100
AWFIS.NS,HOLD,299.3,-10.47,0.81,2.18,,,281.98,322.39,1.33,LOW,80
MOSCHIP.NS,HOLD,209.5,0.44,-2.15,2.92,,,195.7,227.9,1.33,LOW,80
RAMKY.NS,SELL,412.65,-11.47,-6.31,2.21,,,440.88,342.08,2.5,LOW,100
GOLDIAM.NS,BUY,469.5,13.38,8.07,3.79,460.11,478.89,418.59,596.77,2.5,LOW,100
JTEKTINDIA.NS,BUY,134.23,2.11,11.09,2.46,131.55,136.91,124.07,159.63,2.5,LOW,100
HEMIPROP.NS,SELL,136.22,-2.29,-4.73,2.09,,,144.64,115.18,2.5,LOW,100
63MOONS.NS,HOLD,677.75,0.39,3.88,1.47,,,642.94,724.16,1.33,LOW,80
KIRLOSIND.NS,BUY,4142.5,26.89,31.56,4.64,4059.65,4225.35,3683.66,5289.61,2.5,LOW,100
SHANTIGEAR.NS,HOLD,449.35,-1.03,1.88,0.58,,,438.19,464.24,1.33,LOW,80
SINDHUTRAD.NS,HOLD,25.13,2.17,0.28,1.84,,,23.48,27.33,1.33,LOW,80
BOROLTD.NS,HOLD,226.94,-3.91,3.05,1.37,,,217.34,239.74,1.33,LOW,100
MARATHON.NS,SELL,401.1,-12.82,-1.57,2.2,,,435.26,315.69,2.5,LOW,80
CAMLINFINE.NS,BUY,138.4,10.56,4.02,4.86,135.63,141.17,120.9,182.15,2.5,LOW,100
UFLEX.NS,BUY,424.9,1.32,1.87,1.73,416.4,433.4,395.56,498.24,2.5,LOW,80
VAIBHAVGBL.NS,BUY,239.61,5.88,4.91,2.23,234.82,244.4,221.48,284.93,2.5,LOW,100
