Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
MAHLIFE.NS,SELL,nan,downtrend,56.3,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
GPPL.NS,SELL,nan,downtrend,50.36,0.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SHARDACROP.NS,HOLD,nan,weak_trend,52.56,23.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
OSWALPUMPS.NS,HOLD,420.8,weak_trend,52.54,18.18,409.76,,564.23,15.79,,,397.11,452.39,1.33,NORMAL,40,1,2
DODLA.NS,SELL,nan,downtrend,60.92,14.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
NETWORK18.NS,SELL,nan,downtrend,39.24,0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
DIACABS.NS,SELL,nan,downtrend,62.28,9.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
GRWRHITECH.NS,HOLD,nan,weak_trend,77.77,314.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CERA.NS,HOLD,nan,weak_trend,71.38,141.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KIRLPNU.NS,HOLD,nan,weak_trend,71.81,109.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BORORENEW.NS,HOLD,nan,weak_trend,72.04,25.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KALPATARU.NS,HOLD,nan,weak_trend,84.2,14.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TRIVENI.NS,HOLD,nan,weak_trend,55.2,6.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GSFC.NS,SELL,nan,downtrend,52.73,3.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
GARFIBRES.NS,HOLD,nan,weak_trend,45.64,6.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ACI.NS,HOLD,nan,weak_trend,54.48,7.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHILPAMED.NS,SELL,nan,downtrend,67.4,16.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
DBL.NS,HOLD,nan,weak_trend,71.64,12.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAXESTATES.NS,SELL,409.2,downtrend,62.33,10.2,396.31,,435.57,14.79,,,438.77,335.27,2.5,NORMAL,63,1,2
THOMASCOOK.NS,SELL,nan,downtrend,32.97,-1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SUDEEPPHRM.NS,SELL,nan,downtrend,49.91,14.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
AARTIPHARM.NS,SELL,nan,downtrend,63.23,27.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
GNFC.NS,SELL,nan,downtrend,58.58,15.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
THANGAMAYL.NS,SELL,nan,downtrend,56.64,86.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
PRSMJOHNSN.NS,HOLD,nan,weak_trend,52.66,1.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RUSTOMJEE.NS,HOLD,nan,weak_trend,72.28,3.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AKUMS.NS,HOLD,538.75,weak_trend,52.16,13.51,539.79,,472.08,17.35,,,512.72,573.46,1.33,NORMAL,40,1,2
AJAXENGG.NS,HOLD,nan,weak_trend,79.67,18.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ETHOSLTD.NS,HOLD,nan,weak_trend,53.81,13.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PNCINFRA.NS,HOLD,nan,weak_trend,70.48,7.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FDC.NS,SELL,nan,downtrend,68.03,6.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
LLOYDSENGG.NS,HOLD,66.16,weak_trend,77.33,3.98,57.22,,56.6,2.97,,,61.71,72.1,1.33,LOW,40,2,1
REDTAPE.NS,HOLD,135.03,weak_trend,78.26,3.34,126.49,,128.17,3.99,,,129.05,143.0,1.33,LOW,40,2,1
TMB.NS,SELL,nan,downtrend,68.02,28.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
TIPSMUSIC.NS,HOLD,nan,weak_trend,67.19,28.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ATLANTAELE.NS,HOLD,nan,weak_trend,63.97,124.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EPIGRAL.NS,SELL,1300.5,downtrend,68.25,89.51,1234.04,,1402.67,56.84,,,1414.18,1016.3,2.5,ELEVATED,60,1,2
INOXGREEN.NS,HOLD,nan,weak_trend,72.44,9.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SFL.NS,SELL,nan,downtrend,61.51,7.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
V2RETAIL.NS,HOLD,nan,weak_trend,71.99,4.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MASTEK.NS,SELL,nan,downtrend,33.07,23.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
BALUFORGE.NS,HOLD,nan,weak_trend,77.5,26.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MOIL.NS,SELL,nan,downtrend,44.55,3.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
GANESHHOU.NS,HOLD,690.45,weak_trend,65.5,21.01,654.7,,0.0,26.71,,,650.39,743.86,1.33,ELEVATED,40,2,1
RTNINDIA.NS,SELL,nan,downtrend,62.62,1.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
PFOCUS.NS,SELL,nan,downtrend,35.59,-1.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
WELENT.NS,SELL,nan,downtrend,65.21,17.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
RAYMONDLSL.NS,SELL,762.35,downtrend,41.18,-5.81,800.26,,1037.44,29.94,,,822.24,612.64,2.5,ELEVATED,74,0,3
ISGEC.NS,HOLD,nan,weak_trend,60.9,38.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRAJIND.NS,HOLD,nan,weak_trend,68.4,19.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RATEGAIN.NS,HOLD,nan,weak_trend,84.15,25.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MIDHANI.NS,HOLD,nan,weak_trend,76.14,20.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KTKBANK.NS,HOLD,nan,weak_trend,57.9,9.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
YATHARTH.NS,HOLD,nan,weak_trend,78.59,37.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CSBBANK.NS,SELL,nan,downtrend,31.62,-3.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
EPL.NS,HOLD,nan,weak_trend,59.13,4.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AURIONPRO.NS,SELL,nan,downtrend,50.34,6.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
JUSTDIAL.NS,HOLD,nan,weak_trend,45.08,-2.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MHRIL.NS,SELL,nan,downtrend,7.76,-5.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,91,0,3
THYROCARE.NS,HOLD,nan,weak_trend,89.82,20.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARVINDFASN.NS,SELL,nan,downtrend,43.35,4.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
EQUITASBNK.NS,HOLD,nan,weak_trend,77.67,3.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELLEN.NS,SELL,nan,downtrend,65.42,14.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
CMSINFO.NS,SELL,nan,downtrend,26.8,-2.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
PGIL.NS,HOLD,nan,weak_trend,44.02,13.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHANUKA.NS,HOLD,nan,weak_trend,73.84,24.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SYMPHONY.NS,SELL,nan,downtrend,48.06,9.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
QPOWER.NS,HOLD,nan,weak_trend,50.04,89.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CUPID.NS,HOLD,nan,weak_trend,83.22,10.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AHLUCONT.NS,SELL,nan,downtrend,41.47,23.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
IFBIND.NS,SELL,nan,downtrend,58.15,40.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
BAJAJELEC.NS,SELL,nan,downtrend,56.56,10.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
PARKHOSPS.NS,HOLD,nan,weak_trend,77.64,11.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JKPAPER.NS,HOLD,nan,weak_trend,56.84,7.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PRICOLLTD.NS,SELL,nan,downtrend,56.98,9.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
AVALON.NS,HOLD,nan,weak_trend,77.82,64.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SURYAROSNI.NS,HOLD,nan,weak_trend,71.7,12.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HNDFDS.NS,HOLD,534.6,weak_trend,69.54,11.07,507.82,,517.33,16.4,,,510.0,567.4,1.33,NORMAL,40,2,1
PURVA.NS,HOLD,nan,weak_trend,51.57,6.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UTLSOLAR.NS,HOLD,279.4,weak_trend,58.56,17.19,274.34,,0.0,16.22,,,255.07,311.85,1.33,NORMAL,40,1,2
AVL.NS,BUY,543.75,uptrend,62.22,18.59,524.91,,498.74,23.29,532.88,554.62,497.18,660.18,2.5,ELEVATED,76,3,0
RTNPOWER.NS,HOLD,nan,weak_trend,60.0,0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RENUKA.NS,SELL,nan,downtrend,48.72,0.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
GREENLAM.NS,SELL,nan,downtrend,50.26,1.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SUPRAJIT.NS,SELL,nan,downtrend,67.89,3.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
JAYNECOIND.NS,HOLD,nan,weak_trend,78.66,8.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VMART.NS,SELL,nan,downtrend,60.62,22.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
IONEXCHANG.NS,SELL,nan,downtrend,57.31,14.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SUNTECK.NS,SELL,nan,downtrend,52.57,3.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
JUNIPER.NS,SELL,nan,downtrend,54.44,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
WAKEFIT.NS,HOLD,123.12,weak_trend,21.55,-7.79,142.79,,0.0,5.82,,,114.4,134.75,1.33,LOW,40,1,2
HGINFRA.NS,HOLD,nan,weak_trend,49.17,20.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ICRA.NS,HOLD,nan,weak_trend,48.22,19.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SUBROS.NS,SELL,nan,downtrend,56.03,16.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
AXISCADES.NS,HOLD,nan,weak_trend,76.34,144.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CRAMC.NS,SELL,nan,downtrend,29.14,-0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
RALLIS.NS,SELL,nan,downtrend,56.46,3.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
GOKEX.NS,SELL,nan,downtrend,39.9,14.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
MTARTECH.NS,HOLD,nan,weak_trend,74.03,653.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GULFOILLUB.NS,SELL,nan,downtrend,51.67,10.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
CHEMPLASTS.NS,HOLD,nan,weak_trend,41.84,-5.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ASHAPURMIN.NS,SELL,nan,downtrend,67.74,33.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SWSOLAR.NS,SELL,nan,downtrend,58.99,8.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SHARDAMOTR.NS,SELL,nan,downtrend,65.69,20.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
PICCADIL.NS,HOLD,nan,weak_trend,54.23,15.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDIAGLYCO.NS,HOLD,nan,weak_trend,87.72,53.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANINFRA.NS,HOLD,nan,weak_trend,99.54,9.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIPIND.NS,HOLD,nan,weak_trend,42.6,-6.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELECTCAST.NS,HOLD,nan,weak_trend,75.57,3.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TIIL.NS,HOLD,nan,weak_trend,55.21,59.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PILANIINVS.NS,SELL,nan,downtrend,43.31,56.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SMARTWORKS.NS,SELL,nan,downtrend,57.92,13.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
IMFA.NS,HOLD,nan,weak_trend,54.03,39.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUPRIYA.NS,HOLD,nan,weak_trend,76.72,21.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARAS.NS,HOLD,nan,weak_trend,70.1,39.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GHCL.NS,SELL,nan,downtrend,52.35,12.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
SAATVIKGL.NS,HOLD,469.9,weak_trend,52.43,16.69,470.32,,0.0,22.65,,,435.92,515.21,1.33,ELEVATED,40,0,3
EMUDHRA.NS,SELL,nan,downtrend,60.43,17.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MASFIN.NS,HOLD,nan,weak_trend,79.13,10.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TEXRAIL.NS,HOLD,nan,weak_trend,73.9,4.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SKIPPER.NS,HOLD,nan,weak_trend,59.88,28.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAJESHEXPO.NS,SELL,nan,downtrend,59.05,2.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
STLTECH.NS,HOLD,nan,weak_trend,81.77,37.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SENCO.NS,SELL,nan,downtrend,68.94,9.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
FISCHER.NS,SELL,nan,downtrend,40.24,-0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
STYL.NS,SELL,nan,downtrend,65.48,4.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KSCL.NS,SELL,nan,downtrend,68.69,35.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ICIL.NS,HOLD,nan,weak_trend,72.2,10.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHOPERSTOP.NS,HOLD,nan,weak_trend,76.03,8.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDIGOPNTS.NS,HOLD,nan,weak_trend,73.81,24.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FIEMIND.NS,HOLD,nan,weak_trend,49.87,32.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TVSSCS.NS,HOLD,119.08,weak_trend,56.5,3.54,115.65,,117.07,4.51,,,112.32,128.1,1.33,LOW,40,2,1
RESPONIND.NS,HOLD,nan,weak_trend,71.66,4.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BANSALWIRE.NS,BUY,316.65,uptrend,53.82,12.11,304.35,,315.83,13.52,310.32,322.98,289.61,384.25,2.5,NORMAL,71,3,0
LXCHEM.NS,HOLD,nan,weak_trend,75.76,7.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CRIZAC.NS,SELL,nan,downtrend,34.77,0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
AGI.NS,SELL,nan,downtrend,64.56,26.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CAPILLARY.NS,HOLD,nan,weak_trend,56.31,8.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KNRCON.NS,SELL,nan,downtrend,63.9,2.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
UNIMECH.NS,SELL,nan,downtrend,60.69,54.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
GMMPFAUDLR.NS,SELL,nan,downtrend,37.11,2.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
ASHOKA.NS,SELL,nan,downtrend,51.93,3.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
DYNAMATECH.NS,HOLD,nan,weak_trend,77.62,645.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
E2E.NS,HOLD,nan,weak_trend,77.07,199.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GOKULAGRO.NS,HOLD,nan,weak_trend,76.26,12.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FEDFINA.NS,SELL,nan,downtrend,49.09,3.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
OPTIEMUS.NS,HOLD,nan,weak_trend,72.6,21.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KINGFA.NS,HOLD,nan,weak_trend,72.91,192.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRN.NS,HOLD,nan,weak_trend,58.55,82.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DATAMATICS.NS,HOLD,nan,weak_trend,75.56,20.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WEBELSOLAR.NS,HOLD,nan,weak_trend,70.9,11.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMIL.NS,SELL,nan,downtrend,62.85,6.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
PTC.NS,HOLD,nan,weak_trend,81.29,13.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROUTE.NS,SELL,nan,downtrend,65.06,19.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ITDC.NS,SELL,nan,downtrend,40.7,23.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
RSYSTEMS.NS,SELL,nan,downtrend,64.15,4.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ZAGGLE.NS,SELL,252.09,downtrend,48.83,3.84,254.51,,323.73,10.46,,,273.01,199.8,2.5,LOW,70,0,3
GAEL.NS,SELL,nan,downtrend,66.85,4.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
ORIANA.NS,SELL,2001.75,downtrend,29.95,43.59,2067.43,,2248.65,88.2,,,2178.15,1560.75,2.5,ELEVATED,80,0,3
SIS.NS,HOLD,nan,weak_trend,72.92,25.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PDSL.NS,SELL,nan,downtrend,56.55,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SMLMAH.NS,HOLD,3763.9,weak_trend,28.52,-92.19,3954.16,,0.0,156.56,,,3529.05,4077.03,1.33,ELEVATED,40,0,3
HCC.NS,HOLD,nan,weak_trend,74.18,1.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VRLLOG.NS,SELL,nan,downtrend,53.84,1.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ENTERO.NS,SELL,nan,downtrend,40.76,14.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SUNFLAG.NS,HOLD,nan,weak_trend,91.65,38.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWARAJENG.NS,SELL,nan,downtrend,46.41,79.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
JSFB.NS,HOLD,nan,weak_trend,56.77,20.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JKIL.NS,HOLD,nan,weak_trend,46.97,6.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CARERATING.NS,SELL,nan,downtrend,55.5,27.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
MIDWESTLTD.NS,SELL,nan,downtrend,58.64,13.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ANUP.NS,HOLD,nan,weak_trend,61.23,95.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GREAVESCOT.NS,SELL,nan,downtrend,66.79,6.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
SUVEN.NS,HOLD,nan,weak_trend,60.4,14.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LGBBROSLTD.NS,SELL,nan,downtrend,40.49,-14.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SKYGOLD.NS,HOLD,nan,weak_trend,90.45,34.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
REFEX.NS,HOLD,nan,weak_trend,59.93,11.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TARC.NS,SELL,nan,downtrend,51.15,2.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
NIITMTS.NS,SELL,299.55,downtrend,33.35,0.38,320.93,,345.34,14.68,,,328.91,226.14,2.5,NORMAL,78,1,2
DBCORP.NS,HOLD,nan,weak_trend,72.01,4.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
INNOVACAP.NS,HOLD,nan,weak_trend,83.44,43.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NEPHROPLUS.NS,SELL,nan,downtrend,35.52,-1.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
BALAMINES.NS,HOLD,nan,weak_trend,83.93,106.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NACLIND.NS,SELL,nan,downtrend,59.39,6.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
CIGNITITEC.NS,SELL,nan,downtrend,60.51,15.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
DCBBANK.NS,SELL,nan,downtrend,32.47,1.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SJS.NS,HOLD,nan,weak_trend,80.44,74.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BOSCH-HCIL.NS,BUY,1466.1,uptrend,69.18,43.47,1394.38,,0.0,47.84,1436.78,1495.42,1370.43,1705.28,2.5,ELEVATED,79,3,0
NFL.NS,SELL,nan,downtrend,60.89,1.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SPARC.NS,HOLD,nan,weak_trend,75.79,7.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDIQUBE.NS,SELL,nan,downtrend,63.77,4.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
BANARISUG.NS,SELL,nan,downtrend,47.34,5.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
SHREEJISPG.NS,HOLD,nan,weak_trend,74.0,16.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHILCTECH.NS,SELL,nan,downtrend,37.28,79.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
VSTTILLERS.NS,HOLD,nan,weak_trend,32.99,-15.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
INDRAMEDCO.NS,SELL,nan,downtrend,65.05,2.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
PACEDIGITK.NS,SELL,nan,downtrend,67.16,5.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
VSTIND.NS,HOLD,nan,weak_trend,58.04,8.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAIN.NS,SELL,nan,downtrend,67.65,2.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
SAMHI.NS,SELL,nan,downtrend,36.42,1.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
HEIDELBERG.NS,SELL,nan,downtrend,59.58,2.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
CEIGALL.NS,HOLD,366.7,weak_trend,78.65,20.22,330.2,,270.14,15.59,,,343.31,397.89,1.33,NORMAL,40,1,2
SGMART.NS,HOLD,nan,weak_trend,67.6,19.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HERITGFOOD.NS,HOLD,nan,weak_trend,51.14,8.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
STYRENIX.NS,HOLD,nan,weak_trend,63.86,79.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORIENTCEM.NS,SELL,nan,downtrend,45.25,0.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
AARTIDRUGS.NS,SELL,nan,downtrend,64.98,9.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
