Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
KELLTONTEC.NS,SELL,13.54,downtrend,27.4,-0.33,14.1,14.83,16.71,0.29,2.15,,,14.12,12.08,2.5,NORMAL,81,0,3
RACLGEAR.NS,HOLD,1343.4,weak_trend,51.06,18.2,1358.94,1334.61,1224.95,71.88,5.35,,,1235.58,1487.16,1.33,ELEVATED,40,0,3
BLUSPRING.NS,HOLD,109.0,weak_trend,49.59,1.67,112.04,108.9,75.84,7.08,6.49,,,98.38,123.16,1.33,ELEVATED,40,0,3
PASHUPATI.NS,HOLD,84.79,weak_trend,32.02,-0.89,85.49,86.74,87.73,1.86,2.19,,,82.0,88.51,1.33,NORMAL,40,0,3
MANALIPETC.NS,BUY,71.06,uptrend,65.37,1.31,66.38,64.92,59.66,2.74,3.85,69.64,72.48,65.58,84.76,2.5,NORMAL,77,3,0
DVL.NS,HOLD,265.81,weak_trend,66.06,8.32,256.1,245.05,254.09,15.64,5.88,,,242.36,297.08,1.33,ELEVATED,40,2,1
KRISHNADEF.NS,HOLD,1062.5,weak_trend,22.66,-44.6,1204.52,1242.56,1018.06,60.57,5.7,,,971.64,1183.64,1.33,ELEVATED,40,0,3
BCLIND.NS,HOLD,36.27,weak_trend,59.71,0.27,36.2,35.97,32.99,1.41,3.9,,,34.15,39.1,1.33,NORMAL,40,1,2
DPSCLTD.NS,SELL,7.05,downtrend,39.71,-0.07,7.33,7.43,9.02,0.31,4.41,,,7.67,5.5,2.5,ELEVATED,75,1,2
NELCAST.NS,HOLD,116.94,weak_trend,51.34,-3.59,123.52,131.13,121.23,3.48,2.98,,,111.71,123.91,1.33,NORMAL,40,0,3
EIMCOELECO.NS,HOLD,2189.1,weak_trend,73.43,55.92,1843.55,1775.17,1653.47,83.11,3.8,,,2064.43,2355.33,1.33,NORMAL,40,2,1
OAL.NS,HOLD,349.45,weak_trend,41.24,3.03,369.73,348.32,307.31,17.02,4.87,,,323.92,383.49,1.33,ELEVATED,40,0,3
STERTOOLS.NS,SELL,221.9,downtrend,32.97,-5.19,239.52,239.79,245.22,10.15,4.57,,,242.2,171.16,2.5,ELEVATED,78,0,3
GRPLTD.NS,HOLD,2049.2,weak_trend,52.7,29.98,1987.15,1897.92,1840.45,80.89,3.95,,,1927.87,2210.97,1.33,NORMAL,40,1,2
GEMAROMA.NS,SELL,169.66,downtrend,37.71,-3.44,181.34,183.67,173.82,9.17,5.41,,,188.01,123.8,2.5,ELEVATED,76,0,3
PROSTARM.NS,SELL,135.96,downtrend,64.33,1.96,132.51,134.84,150.48,6.62,4.87,,,149.2,102.86,2.5,ELEVATED,62,1,2
IZMO.NS,HOLD,903.9,weak_trend,17.89,-26.31,1011.85,1016.75,829.65,51.4,5.69,,,826.81,1006.69,1.33,ELEVATED,40,0,3
ANTELOPUS.NS,HOLD,800.9,weak_trend,38.44,-7.59,835.6,822.8,623.26,45.4,5.67,,,732.79,891.71,1.33,ELEVATED,40,1,2
MATRIMONY.NS,HOLD,543.05,weak_trend,91.59,31.59,462.0,428.12,459.9,23.84,4.39,,,507.28,590.74,1.33,ELEVATED,40,1,2
SWELECTES.NS,HOLD,629.7,weak_trend,55.45,8.85,632.81,630.39,620.34,26.41,4.19,,,590.09,682.51,1.33,ELEVATED,40,2,1
PDMJEPAPER.NS,SELL,87.82,downtrend,30.52,0.75,93.63,87.47,88.11,4.19,4.77,,,96.2,66.86,2.5,ELEVATED,79,0,3
AYMSYNTEX.NS,HOLD,271.9,weak_trend,79.81,7.71,248.38,236.66,198.84,13.91,5.12,,,251.04,299.72,1.33,ELEVATED,40,1,2
OMINFRAL.NS,SELL,86.87,downtrend,49.62,-0.5,88.16,87.6,91.82,3.78,4.36,,,94.44,67.95,2.5,ELEVATED,70,0,3
RNBDENIMS.NS,SELL,8.58,downtrend,15.09,-0.36,9.12,9.92,28.91,0.31,3.62,,,9.2,7.03,2.5,NORMAL,87,2,1
5PAISA.NS,HOLD,380.8,weak_trend,55.86,6.43,369.67,357.45,331.6,14.1,3.7,,,359.64,409.01,1.33,NORMAL,40,2,1
PENINLAND.NS,SELL,15.22,downtrend,34.52,-0.32,16.09,16.17,20.34,0.31,2.05,,,15.84,13.66,2.5,NORMAL,77,0,3
BIL.NS,HOLD,854.9,weak_trend,74.36,27.59,787.79,754.84,765.15,39.39,4.61,,,795.81,933.69,1.33,ELEVATED,40,2,1
MAMATA.NS,HOLD,405.6,weak_trend,67.09,8.32,407.36,393.53,403.08,12.1,2.98,,,387.44,429.81,1.33,NORMAL,40,2,1
AFSL.NS,SELL,201.2,downtrend,50.32,1.38,203.02,201.91,202.27,5.02,2.49,,,211.23,176.12,2.5,NORMAL,69,1,2
ESTER.NS,HOLD,98.96,weak_trend,61.7,2.68,91.91,90.81,96.22,4.93,4.98,,,91.56,108.83,1.33,ELEVATED,40,2,1
TNPL.NS,SELL,140.88,downtrend,28.07,-0.35,150.19,147.12,143.55,5.23,3.71,,,151.34,114.73,2.5,NORMAL,80,0,3
GANESHCP.NS,HOLD,163.96,weak_trend,45.85,-5.99,165.85,181.65,202.26,7.16,4.37,,,153.22,178.29,1.33,ELEVATED,40,1,2
AVTNPL.NS,HOLD,88.1,weak_trend,90.62,2.31,71.62,70.88,66.91,3.11,3.52,,,83.44,94.31,1.33,NORMAL,40,2,1
KOKUYOCMLN.NS,SELL,84.73,downtrend,48.14,-0.84,84.5,85.77,87.33,3.3,3.9,,,91.33,68.23,2.5,NORMAL,70,1,2
MAXIND.NS,SELL,150.33,downtrend,17.13,-2.16,168.13,163.99,168.99,7.67,5.11,,,165.68,111.96,2.5,ELEVATED,86,0,3
ANDHRSUGAR.NS,HOLD,101.98,weak_trend,74.32,4.4,89.76,85.88,80.6,4.44,4.35,,,95.33,110.85,1.33,ELEVATED,40,1,2
CREST.NS,SELL,355.3,downtrend,35.67,-3.65,372.6,376.72,364.27,14.06,3.96,,,383.43,284.99,2.5,NORMAL,77,0,3
LINCOLN.NS,HOLD,623.35,weak_trend,67.62,1.13,594.34,609.68,574.64,22.89,3.67,,,589.02,669.12,1.33,NORMAL,40,2,1
THEMISMED.NS,HOLD,104.09,weak_trend,45.27,-1.28,109.1,110.39,99.31,6.21,5.96,,,94.78,116.5,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,572.6,weak_trend,52.35,13.97,580.7,538.33,460.21,25.39,4.43,,,534.51,623.38,1.33,ELEVATED,40,0,3
ARIHANTCAP.NS,SELL,73.47,downtrend,22.45,0.27,76.84,72.79,79.03,2.01,2.73,,,77.49,63.42,2.5,NORMAL,83,0,3
DHANBANK.NS,HOLD,32.39,weak_trend,35.92,-0.3,33.07,33.26,28.16,1.17,3.62,,,30.63,34.73,1.33,NORMAL,40,0,3
UNIENTER.NS,HOLD,95.59,weak_trend,37.67,-1.66,97.3,101.21,113.71,3.27,3.42,,,90.69,102.13,1.33,NORMAL,40,0,3
SCODATUBES.NS,SELL,129.68,downtrend,21.65,-2.95,142.5,141.95,145.12,5.78,4.46,,,141.25,100.76,2.5,ELEVATED,84,0,3
INDOFARM.NS,SELL,144.1,downtrend,41.25,-1.39,154.55,150.55,160.51,6.6,4.58,,,157.3,111.1,2.5,ELEVATED,74,0,3
SBC.NS,HOLD,38.66,weak_trend,14.5,-0.63,41.05,40.97,33.2,1.88,4.87,,,35.84,42.43,1.33,ELEVATED,40,0,3
GGBL.NS,SELL,233.8,downtrend,17.23,-10.35,252.89,273.27,307.31,9.06,3.88,,,251.93,188.48,2.5,NORMAL,86,0,3
CEWATER.NS,SELL,275.0,downtrend,34.86,-11.91,284.03,305.31,347.31,10.04,3.65,,,295.07,224.82,2.5,NORMAL,77,1,2
RADHIKAJWE.NS,HOLD,67.9,weak_trend,47.61,2.01,68.66,62.52,67.49,3.38,4.98,,,62.83,74.66,1.33,ELEVATED,40,0,3
GKWLIMITED.NS,HOLD,1607.9,weak_trend,49.58,-24.54,1644.09,1723.17,1684.96,44.07,2.74,,,1541.79,1696.04,1.33,NORMAL,40,0,3
NDTV.NS,HOLD,76.34,weak_trend,42.66,-0.9,76.92,79.45,82.05,1.43,1.88,,,74.19,79.2,1.33,LOW,40,0,3
INNOVANA.NS,SELL,307.15,downtrend,25.4,-1.95,329.97,323.9,381.91,17.89,5.83,,,342.94,217.69,2.5,ELEVATED,82,1,2
KHAICHEM.NS,HOLD,59.75,weak_trend,77.16,0.74,50.52,52.52,63.97,2.8,4.69,,,55.55,65.35,1.33,ELEVATED,40,1,2
FAIRCHEMOR.NS,HOLD,687.4,weak_trend,20.2,2.07,760.65,696.38,643.42,20.15,2.93,,,657.17,727.71,1.33,NORMAL,40,0,3
AEROENTER.NS,BUY,130.89,uptrend,61.84,1.68,125.57,125.01,94.92,6.97,5.33,128.27,133.51,116.95,165.74,2.5,ELEVATED,75,3,0
INDOAMIN.NS,HOLD,123.79,weak_trend,40.28,0.03,128.73,130.31,120.87,5.38,4.34,,,115.72,134.55,1.33,ELEVATED,40,1,2
DHARMAJ.NS,HOLD,269.25,weak_trend,60.38,2.76,267.5,266.03,253.69,10.18,3.78,,,253.99,289.6,1.33,NORMAL,40,2,1
BHARATSE.NS,HOLD,238.44,weak_trend,66.13,6.85,225.89,215.16,185.24,12.79,5.36,,,219.25,264.02,1.33,ELEVATED,40,2,1
GALAPREC.NS,HOLD,1018.0,weak_trend,34.7,-28.73,1091.74,1091.65,850.56,56.96,5.6,,,932.55,1131.93,1.33,ELEVATED,40,0,3
OSWALGREEN.NS,SELL,21.08,downtrend,52.96,-0.26,21.3,22.2,27.46,1.06,5.02,,,23.2,15.79,2.5,ELEVATED,68,1,2
DENTALKART.NS,SELL,409.9,downtrend,42.69,1.29,408.7,393.07,472.84,17.91,4.37,,,445.72,320.35,2.5,ELEVATED,73,0,3
DENTA.NS,SELL,286.0,downtrend,28.13,-7.24,331.18,319.8,302.85,15.15,5.3,,,316.29,210.27,2.5,ELEVATED,80,0,3
SAHANA.NS,SELL,785.85,downtrend,56.34,-15.71,792.89,841.43,902.89,30.46,3.88,,,846.77,633.55,2.5,NORMAL,66,1,2
LEMERITE.NS,HOLD,23.25,weak_trend,73.19,-0.58,22.44,23.57,72.56,1.12,4.84,,,21.56,25.5,1.33,ELEVATED,40,0,3
SRHHYPOLTD.NS,HOLD,496.05,weak_trend,54.97,1.86,492.22,492.59,492.17,16.35,3.3,,,471.53,528.74,1.33,NORMAL,40,2,1
GANDHITUBE.NS,HOLD,877.25,weak_trend,53.75,12.52,878.04,856.63,812.08,27.9,3.18,,,835.4,933.05,1.33,NORMAL,40,0,3
CNL.NS,HOLD,1252.1,weak_trend,74.8,99.94,1061.69,887.43,720.2,60.61,4.84,,,1161.18,1373.33,1.33,ELEVATED,40,1,2
FABTECH.NS,SELL,145.91,downtrend,41.02,-2.03,148.32,152.43,173.21,4.21,2.89,,,154.34,124.84,2.5,NORMAL,74,0,3
UTTAMSUGAR.NS,HOLD,290.32,weak_trend,86.27,11.17,247.4,239.37,234.98,13.65,4.7,,,269.85,317.61,1.33,ELEVATED,40,2,1
XCHANGING.NS,SELL,61.72,downtrend,47.75,0.37,64.18,62.67,68.16,2.16,3.5,,,66.04,50.91,2.5,NORMAL,71,0,3
KRISHIVAL.NS,SELL,355.75,downtrend,31.94,-1.31,392.56,398.78,379.66,14.49,4.07,,,384.72,283.32,2.5,ELEVATED,79,1,2
JPOLYINVST.NS,SELL,1006.6,downtrend,44.63,-12.04,1042.47,1074.86,1068.36,35.61,3.54,,,1077.81,828.56,2.5,NORMAL,72,0,3
OSWALAGRO.NS,SELL,37.82,downtrend,45.68,-0.79,38.62,40.82,49.56,2.07,5.48,,,41.96,27.46,2.5,ELEVATED,72,0,3
MVGJL.NS,SELL,152.64,downtrend,36.8,0.07,163.2,155.78,168.31,7.81,5.11,,,168.25,113.61,2.5,ELEVATED,76,1,2
KODYTECH.NS,HOLD,1396.65,weak_trend,58.65,60.88,1348.34,1188.32,904.47,55.17,3.95,,,1313.89,1506.99,1.33,NORMAL,40,1,2
ADSL.NS,SELL,111.06,downtrend,33.78,-1.99,115.33,119.36,129.49,3.15,2.84,,,117.36,95.31,2.5,NORMAL,78,0,3
HEXATRADEX.NS,HOLD,157.31,weak_trend,50.18,-0.43,158.41,159.76,162.82,4.58,2.91,,,150.44,166.47,1.33,NORMAL,40,0,3
SARTELE.NS,SELL,100.9,downtrend,27.65,-5.44,115.27,126.59,174.61,5.31,5.26,,,111.51,74.36,2.5,ELEVATED,81,1,2
GULPOLY.NS,HOLD,187.75,weak_trend,48.84,-0.13,194.76,195.36,166.24,9.65,5.14,,,173.27,207.05,1.33,ELEVATED,40,0,3
SILVERTUC.NS,SELL,197.27,downtrend,43.26,3.54,200.34,193.5,299.02,10.78,5.47,,,218.84,143.35,2.5,ELEVATED,73,0,3
JAYBARMARU.NS,HOLD,127.72,weak_trend,21.63,-10.07,150.5,161.36,110.82,8.19,6.41,,,115.44,144.09,1.33,ELEVATED,40,0,3
KUANTUM.NS,HOLD,79.79,weak_trend,56.53,1.2,80.38,77.61,84.97,3.44,4.31,,,74.63,86.67,1.33,ELEVATED,40,0,3
TNPETRO.NS,HOLD,114.16,weak_trend,88.09,4.14,99.51,96.01,95.9,5.04,4.42,,,106.59,124.25,1.33,ELEVATED,40,2,1
GICHSGFIN.NS,SELL,138.16,downtrend,29.58,-2.47,147.13,151.22,153.97,3.73,2.7,,,145.62,119.52,2.5,NORMAL,80,0,3
PRIMESECU.NS,SELL,283.3,downtrend,56.66,1.75,283.05,285.68,284.55,10.56,3.73,,,304.42,230.5,2.5,NORMAL,66,1,2
KARNIKA.NS,SELL,113.55,downtrend,52.7,-0.82,115.93,121.1,126.83,5.84,5.14,,,125.22,84.37,2.5,ELEVATED,68,2,1
IFBAGRO.NS,HOLD,1038.15,weak_trend,48.39,16.18,991.41,955.26,1075.45,42.57,4.1,,,974.29,1123.29,1.33,ELEVATED,40,1,2
BIRLAMONEY.NS,SELL,129.87,downtrend,44.97,-2.02,132.74,137.63,138.01,3.42,2.63,,,136.7,112.79,2.5,NORMAL,72,0,3
APS.NS,SELL,237.5,downtrend,13.71,-14.23,263.07,285.88,345.6,8.88,3.74,,,255.26,193.09,2.5,NORMAL,88,0,3
PVSL.NS,HOLD,115.9,weak_trend,62.62,4.4,109.59,100.41,108.82,5.21,4.5,,,108.09,126.32,1.33,ELEVATED,40,2,1
NCLIND.NS,SELL,172.02,downtrend,24.17,-3.51,179.73,184.9,185.75,5.57,3.24,,,183.15,144.19,2.5,NORMAL,82,0,3
BASILIC.NS,SELL,171.45,downtrend,35.32,-2.88,196.37,200.9,253.05,10.36,6.04,,,192.16,119.66,2.5,ELEVATED,77,1,2
COOLCAPS.NS,SELL,19.75,downtrend,43.9,-0.74,21.0,23.3,41.36,1.26,6.37,,,22.26,13.46,2.5,ELEVATED,73,0,3
ELIN.NS,SELL,102.28,downtrend,52.53,-1.07,100.33,102.3,134.14,4.44,4.34,,,111.17,80.07,2.5,ELEVATED,68,1,2
SKMEGGPROD.NS,HOLD,258.6,weak_trend,41.45,-9.02,265.74,279.57,210.82,13.27,5.13,,,238.7,285.14,1.33,ELEVATED,40,0,3
REMUS.NS,HOLD,907.3,weak_trend,85.36,37.79,784.92,766.76,713.8,34.7,3.82,,,855.24,976.71,1.33,NORMAL,40,2,1
VAKRANGEE.NS,SELL,5.78,downtrend,27.12,-0.05,5.95,6.07,6.81,0.13,2.19,,,6.03,5.15,2.5,NORMAL,81,0,3
ZUARIIND.NS,HOLD,256.45,weak_trend,50.78,-0.43,259.32,260.0,274.45,8.15,3.18,,,244.22,272.76,1.33,NORMAL,40,0,3
SAURASHCEM.NS,HOLD,58.72,weak_trend,51.51,0.72,60.24,58.66,69.11,3.5,5.97,,,53.47,65.73,1.33,ELEVATED,40,0,3
EVERESTIND.NS,HOLD,449.65,weak_trend,19.69,-2.96,482.52,454.89,443.09,23.21,5.16,,,414.84,496.06,1.33,ELEVATED,40,0,3
LIKHITHA.NS,HOLD,206.67,weak_trend,37.23,-4.84,225.89,238.29,200.79,12.44,6.02,,,188.01,231.55,1.33,ELEVATED,40,1,2
REGAAL.NS,HOLD,99.53,weak_trend,75.13,2.91,84.35,81.86,77.06,5.12,5.15,,,91.85,109.78,1.33,ELEVATED,40,2,1
UFBL.NS,HOLD,762.6,weak_trend,62.31,29.3,728.76,690.24,363.89,41.66,5.46,,,700.11,845.91,1.33,ELEVATED,40,1,2
TVSELECT.NS,SELL,450.35,downtrend,31.76,-10.81,484.51,487.3,464.36,17.81,3.95,,,485.97,361.3,2.5,NORMAL,79,0,3
ABCOTS.NS,HOLD,217.4,weak_trend,76.92,-1.92,201.35,211.7,331.7,5.85,2.69,,,208.62,229.11,1.33,NORMAL,40,1,2
MACPOWER.NS,HOLD,1781.4,weak_trend,83.33,126.0,1535.59,1348.7,1064.77,116.29,6.53,,,1606.96,2013.99,1.33,ELEVATED,40,1,2
BESTAGRO.NS,HOLD,18.88,weak_trend,65.16,0.88,18.12,16.62,19.22,1.55,8.21,,,16.55,21.98,1.33,ELEVATED,40,0,3
TEMBO.NS,SELL,59.75,downtrend,58.26,1.27,58.4,56.92,59.89,3.75,6.27,,,67.25,41.01,2.5,ELEVATED,65,1,2
VALIANTORG.NS,BUY,308.3,uptrend,65.83,11.9,285.92,282.65,268.9,14.0,4.54,302.13,314.47,280.31,378.28,2.5,ELEVATED,77,3,0
KABRAEXTRU.NS,HOLD,520.5,weak_trend,68.19,53.89,429.37,331.93,255.18,36.81,7.07,,,465.28,594.13,1.33,ELEVATED,40,2,1
ARROWGREEN.NS,HOLD,768.65,weak_trend,67.19,35.2,739.99,668.36,538.86,35.29,4.59,,,715.72,839.23,1.33,ELEVATED,40,2,1
DISHTV.NS,HOLD,2.81,weak_trend,43.18,-0.05,2.84,2.96,3.38,0.07,2.54,,,2.7,2.95,1.33,NORMAL,40,0,3
CCCL.NS,HOLD,15.59,weak_trend,47.99,-0.17,15.67,15.96,16.9,0.83,5.36,,,14.34,17.26,1.33,ELEVATED,40,0,3
TVTODAY.NS,SELL,110.93,downtrend,27.11,-1.81,115.76,116.96,122.46,3.2,2.88,,,117.33,94.94,2.5,NORMAL,81,1,2
KOTHARIPET.NS,HOLD,133.91,weak_trend,50.31,3.67,140.38,131.63,126.54,7.74,5.78,,,122.29,149.4,1.33,ELEVATED,40,1,2
CHEMFAB.NS,HOLD,366.95,weak_trend,41.97,-0.23,372.89,374.9,414.78,13.27,3.62,,,347.04,393.49,1.33,NORMAL,40,1,2
SANDESH.NS,HOLD,1081.85,weak_trend,64.97,29.84,1024.34,991.46,1021.69,60.12,5.56,,,991.67,1202.09,1.33,ELEVATED,40,2,1
DHAMPURSUG.NS,HOLD,170.87,weak_trend,79.18,5.79,149.02,144.69,132.56,7.92,4.63,,,158.99,186.71,1.33,ELEVATED,40,2,1
ANUHPHR.NS,SELL,75.72,downtrend,25.49,-0.33,78.15,77.73,77.26,1.97,2.6,,,79.65,65.89,2.5,NORMAL,82,0,3
BLAL.NS,SELL,169.43,downtrend,18.49,-3.05,174.47,179.89,189.55,3.47,2.05,,,176.38,152.06,2.5,NORMAL,85,1,2
MAHASTEEL.NS,HOLD,1099.1,weak_trend,78.69,60.92,945.68,875.75,838.7,63.25,5.75,,,1004.23,1225.59,1.33,ELEVATED,40,1,2
SVLL.NS,SELL,756.05,downtrend,49.14,10.68,755.6,727.12,656.62,12.98,1.72,,,782.01,691.16,2.5,LOW,70,1,2
VIVIANA.NS,HOLD,696.05,weak_trend,40.56,-20.86,713.64,772.11,808.69,34.85,5.01,,,643.77,765.75,1.33,ELEVATED,40,0,3
SUYOG.NS,HOLD,813.85,weak_trend,30.23,-2.82,852.66,828.52,717.46,38.87,4.78,,,755.55,891.59,1.33,ELEVATED,40,0,3
MUNJALAU.NS,HOLD,119.72,weak_trend,72.8,3.74,105.03,101.53,86.23,4.96,4.15,,,112.27,129.65,1.33,ELEVATED,40,2,1
AVADHSUGAR.NS,HOLD,711.3,weak_trend,81.9,47.45,592.96,523.48,429.67,39.32,5.53,,,652.31,789.95,1.33,ELEVATED,40,1,2
NGLFINE.NS,HOLD,2906.65,weak_trend,34.39,53.01,3288.06,3142.39,2231.39,191.48,6.59,,,2619.43,3289.6,1.33,ELEVATED,40,1,2
SNOWMAN.NS,SELL,38.63,downtrend,61.95,0.38,37.91,37.74,39.43,1.82,4.72,,,42.27,29.52,2.5,ELEVATED,64,1,2
DHUNINV.NS,HOLD,1014.65,weak_trend,76.34,33.18,922.46,892.25,994.93,54.36,5.36,,,933.11,1123.37,1.33,ELEVATED,40,1,2
JITFINFRA.NS,SELL,306.2,downtrend,30.99,-3.03,347.37,327.56,309.21,17.76,5.8,,,341.72,217.4,2.5,ELEVATED,79,1,2
KRYSTAL.NS,HOLD,620.4,weak_trend,77.46,5.59,605.81,599.75,579.35,11.31,1.82,,,603.44,643.01,1.33,LOW,40,1,2
ORICONENT.NS,SELL,53.38,downtrend,53.39,-0.97,53.91,55.53,60.85,2.13,3.98,,,57.63,42.75,2.5,NORMAL,68,2,1
STEL.NS,BUY,591.4,uptrend,63.69,3.35,556.0,565.24,496.46,19.38,3.28,579.57,603.23,552.65,688.28,2.5,NORMAL,76,3,0
SGIL.NS,HOLD,549.65,weak_trend,34.47,-4.8,591.91,583.92,540.64,23.59,4.29,,,514.27,596.83,1.33,ELEVATED,40,1,2
WANBURY.NS,SELL,250.7,downtrend,20.3,-13.12,290.74,286.68,255.32,20.6,8.22,,,291.91,147.68,2.5,ELEVATED,84,0,3
CHEMCON.NS,HOLD,189.0,weak_trend,62.18,1.99,185.0,188.08,181.4,6.27,3.32,,,179.6,201.53,1.33,NORMAL,40,2,1
VLSFINANCE.NS,HOLD,256.6,weak_trend,52.31,2.81,258.58,251.87,254.47,9.65,3.76,,,242.12,275.91,1.33,NORMAL,40,0,3
BHAGERIA.NS,HOLD,202.08,weak_trend,36.42,-1.65,210.04,211.81,178.45,9.37,4.64,,,188.02,220.83,1.33,ELEVATED,40,0,3
ASAL.NS,HOLD,505.95,weak_trend,55.19,-3.92,512.61,512.43,486.11,15.4,3.04,,,482.84,536.76,1.33,NORMAL,40,1,2
ARFIN.NS,HOLD,83.69,weak_trend,29.72,-1.34,86.99,88.67,79.08,3.42,4.09,,,78.55,90.54,1.33,ELEVATED,40,0,3
SARLAPOLY.NS,HOLD,101.61,weak_trend,53.36,0.6,100.7,99.21,89.07,3.53,3.47,,,96.32,108.66,1.33,NORMAL,40,1,2
COFFEEDAY.NS,SELL,29.67,downtrend,47.24,-0.57,31.03,32.22,31.45,1.39,4.68,,,32.45,22.73,2.5,ELEVATED,71,0,3
BIGBLOC.NS,SELL,44.33,downtrend,33.78,-0.77,46.41,47.93,54.3,1.81,4.09,,,47.96,35.27,2.5,ELEVATED,78,0,3
OWAIS.NS,SELL,74.95,downtrend,16.78,-7.16,93.13,102.24,199.23,3.96,5.29,,,82.88,55.13,2.5,ELEVATED,86,0,3
ZTECH.NS,HOLD,499.4,weak_trend,43.87,-17.09,526.33,569.32,568.54,25.76,5.16,,,460.75,550.93,1.33,ELEVATED,40,1,2
AMBIKCO.NS,HOLD,1615.9,weak_trend,42.08,-23.11,1705.8,1698.67,1442.37,72.67,4.5,,,1506.89,1761.24,1.33,ELEVATED,40,0,3
UNITEDPOLY.NS,HOLD,33.82,weak_trend,76.86,0.42,30.34,31.37,31.13,1.78,5.28,,,31.14,37.39,1.33,ELEVATED,40,1,2
VHLTD.NS,SELL,123.63,downtrend,35.14,-1.38,129.74,131.43,135.41,6.28,5.08,,,136.18,92.25,2.5,ELEVATED,77,1,2
ADVANCE.NS,HOLD,117.06,weak_trend,54.13,2.32,119.14,111.72,116.63,6.83,5.84,,,106.81,130.72,1.33,ELEVATED,40,0,3
INDOBORAX.NS,HOLD,420.25,weak_trend,57.04,12.79,410.17,384.4,276.36,23.86,5.68,,,384.45,467.98,1.33,ELEVATED,40,2,1
RATNAVEER.NS,HOLD,252.19,weak_trend,89.07,14.87,203.3,187.56,163.02,14.07,5.58,,,231.08,280.33,1.33,ELEVATED,40,1,2
SAKAR.NS,HOLD,905.35,weak_trend,58.9,19.66,883.5,854.0,592.6,50.75,5.61,,,829.23,1006.84,1.33,ELEVATED,40,1,2
ELDEHSG.NS,HOLD,765.35,weak_trend,48.31,-9.42,769.94,789.24,844.61,45.63,5.96,,,696.91,856.61,1.33,ELEVATED,40,0,3
NINSYS.NS,HOLD,735.4,weak_trend,22.58,-26.71,789.98,795.82,517.12,42.72,5.81,,,671.32,820.84,1.33,ELEVATED,40,0,3
MALLCOM.NS,SELL,956.0,downtrend,40.28,-16.04,1003.47,1023.42,1107.92,31.01,3.24,,,1018.02,800.95,2.5,NORMAL,74,1,2
BODALCHEM.NS,HOLD,69.41,weak_trend,53.87,0.96,69.18,66.34,59.24,3.28,4.73,,,64.49,75.97,1.33,ELEVATED,40,1,2
MUKKA.NS,HOLD,27.04,weak_trend,79.29,0.84,23.9,23.75,23.51,1.2,4.44,,,25.24,29.44,1.33,ELEVATED,40,1,2
TECHLABS.NS,SELL,120.0,downtrend,34.73,-4.89,125.85,128.57,233.25,6.08,5.07,,,132.16,89.61,2.5,ELEVATED,77,0,3
MUFTI.NS,SELL,77.21,downtrend,41.33,-1.54,82.5,85.49,88.5,3.68,4.76,,,84.57,58.82,2.5,ELEVATED,74,1,2
KAMATHOTEL.NS,HOLD,194.64,weak_trend,74.7,3.02,174.27,176.4,197.27,7.14,3.67,,,183.93,208.92,1.33,NORMAL,40,1,2
SATIA.NS,SELL,59.24,downtrend,36.25,0.7,61.24,57.82,63.5,2.12,3.58,,,63.48,48.65,2.5,NORMAL,76,1,2
DWARKESH.NS,BUY,44.64,uptrend,60.07,0.24,41.63,42.82,40.89,2.02,4.53,43.75,45.53,40.59,54.76,2.5,ELEVATED,75,3,0
KECL.NS,HOLD,135.36,weak_trend,42.91,5.3,139.14,122.55,107.84,9.86,7.28,,,120.57,155.08,1.33,ELEVATED,40,0,3
NAHARSPING.NS,HOLD,296.7,weak_trend,58.2,8.73,295.91,275.9,228.1,15.85,5.34,,,272.93,328.39,1.33,ELEVATED,40,1,2
KAMDHENU.NS,HOLD,33.85,weak_trend,31.56,0.64,34.73,32.04,25.71,1.63,4.82,,,31.4,37.11,1.33,ELEVATED,40,0,3
RITCO.NS,HOLD,313.0,weak_trend,62.19,7.79,298.91,276.61,251.05,14.49,4.63,,,291.27,341.97,1.33,ELEVATED,40,2,1
APEX.NS,BUY,398.5,uptrend,57.82,0.22,385.04,397.98,367.45,17.93,4.5,390.53,406.47,362.65,488.13,2.5,ELEVATED,73,3,0
KOPRAN.NS,BUY,199.71,uptrend,51.35,-1.27,188.95,188.29,153.9,9.39,4.7,195.72,203.7,180.92,246.68,2.5,ELEVATED,70,3,0
MAGADSUGAR.NS,HOLD,570.65,weak_trend,70.01,17.2,515.38,483.94,471.67,30.18,5.29,,,525.39,631.0,1.33,ELEVATED,40,2,1
ATL.NS,SELL,23.91,downtrend,51.83,0.12,23.77,23.88,25.55,1.08,4.53,,,26.08,18.49,2.5,ELEVATED,69,1,2
PATELRMART.NS,HOLD,229.1,weak_trend,57.9,1.01,221.5,219.61,204.15,6.52,2.85,,,219.32,242.14,1.33,NORMAL,40,2,1
20MICRONS.NS,SELL,197.26,downtrend,44.7,-2.44,196.69,195.48,184.72,6.9,3.5,,,211.06,162.76,2.5,NORMAL,72,2,1
