Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ACC.NS,HOLD,1333.4,-2.64,-0.24,1.31,,,1296.7,1382.33,1.33,LOW,80
TATAELXSI.NS,SELL,3980.4,-3.91,-2.16,1.85,,,4164.64,3519.79,2.5,LOW,100
NLCINDIA.NS,HOLD,327.75,-0.17,3.1,2.2,,,313.45,346.81,1.33,LOW,80
AWL.NS,SELL,182.67,-5.69,-3.94,1.61,,,193.3,156.1,2.5,LOW,100
CENTRALBK.NS,BUY,33.62,1.23,5.49,2.21,32.95,34.29,31.68,38.48,2.5,LOW,100
KPITTECH.NS,SELL,712.2,-4.73,-5.92,1.95,,,757.32,599.4,2.5,LOW,100
CDSL.NS,BUY,1297.9,3.09,2.54,1.81,1271.94,1323.86,1229.86,1468.01,2.5,LOW,100
DELHIVERY.NS,BUY,463.55,1.08,5.23,1.96,454.28,472.82,435.29,534.21,2.5,LOW,100
ASTERDM.NS,HOLD,765.7,2.32,-2.67,1.95,,,724.1,821.16,1.33,LOW,100
EXIDEIND.NS,HOLD,386.55,4.37,-2.1,2.05,,,372.01,405.94,1.33,LOW,100
GODIGIT.NS,BUY,319.75,3.5,6.21,1.74,313.36,326.14,299.71,369.86,2.5,LOW,100
HONAUT.NS,BUY,39020.0,16.01,7.91,1.54,38239.6,39800.4,36825.0,44507.5,2.5,LOW,100
AJANTPHARM.NS,BUY,3384.2,11.56,10.8,2.01,3316.52,3451.88,3186.94,3877.34,2.5,LOW,100
METROBRAND.NS,HOLD,1025.8,-0.98,2.53,1.2,,,989.99,1073.54,1.33,LOW,80
AIAENG.NS,BUY,4951.4,16.65,14.25,1.7,4852.37,5050.43,4641.66,5725.76,2.5,LOW,100
COHANCE.NS,BUY,450.15,3.57,5.43,3.24,441.15,459.15,409.63,551.45,2.5,LOW,100
LICHSGFIN.NS,HOLD,560.75,1.52,0.22,1.52,,,541.26,586.74,1.33,LOW,80
GILLETTE.NS,SELL,7561.0,-3.82,-2.09,0.89,,,7879.57,6764.57,2.5,LOW,100
GLAND.NS,BUY,2373.0,13.29,7.23,1.83,2325.54,2420.46,2216.07,2765.32,2.5,LOW,100
APOLLOTYRE.NS,BUY,420.65,3.72,1.52,2.01,412.24,429.06,396.99,479.81,2.5,LOW,80
NIACL.NS,BUY,181.39,9.88,13.11,4.71,177.76,185.02,160.12,234.57,2.5,LOW,100
NBCC.NS,HOLD,104.35,4.98,-0.77,2.43,,,98.64,111.96,1.33,LOW,80
ITI.NS,SELL,296.1,-0.68,-1.05,1.51,,,314.96,248.96,2.5,LOW,60
HINDCOPPER.NS,SELL,496.2,-7.98,-3.86,1.69,,,522.78,429.75,2.5,LOW,100
GRSE.NS,HOLD,2677.8,-2.93,0.32,2.31,,,2550.71,2847.26,1.33,LOW,80
MSUMI.NS,BUY,39.86,1.2,8.2,2.79,39.06,40.66,37.26,46.36,2.5,LOW,100
GUJGASLTD.NS,SELL,335.3,-12.02,-16.11,2.05,,,360.04,273.46,2.5,LOW,100
IGL.NS,BUY,165.45,0.98,1.18,1.59,162.14,168.76,157.41,185.55,2.5,LOW,60
SONACOMS.NS,BUY,620.75,4.58,4.97,1.25,608.34,633.16,592.23,692.04,2.5,LOW,100
AEGISVOPAK.NS,BUY,232.77,12.76,6.85,3.33,228.11,237.43,208.17,294.27,2.5,LOW,100
KIMS.NS,BUY,805.45,7.79,4.62,1.81,789.34,821.56,762.14,913.74,2.5,LOW,100
TATATECH.NS,HOLD,715.0,6.46,-5.95,2.39,,,683.9,756.46,1.33,LOW,100
PINELABS.NS,HOLD,158.51,-3.81,3.2,2.8,,,149.51,170.52,1.33,LOW,100
IKS.NS,BUY,1699.6,4.06,1.27,1.41,1665.61,1733.59,1615.04,1910.99,2.5,LOW,80
STARHEALTH.NS,BUY,584.75,10.4,10.61,1.73,573.05,596.45,548.84,674.54,2.5,LOW,100
JBCHEPHARM.NS,BUY,2303.2,7.48,2.02,1.16,2257.14,2349.26,2199.51,2562.41,2.5,LOW,100
TVSHLTD.NS,HOLD,13454.0,-2.48,1.08,1.51,,,12995.96,14064.71,1.33,LOW,80
IRB.NS,BUY,21.63,1.48,2.41,1.33,21.2,22.06,20.75,23.84,2.5,LOW,100
SUMICHEM.NS,SELL,419.9,-8.71,-11.52,1.96,,,448.94,347.31,2.5,LOW,100
AFFLE.NS,SELL,1399.5,-4.54,-3.24,1.82,,,1495.41,1159.71,2.5,LOW,100
AEGISLOG.NS,BUY,1174.1,46.04,19.28,4.01,1150.62,1197.58,1059.36,1460.96,2.5,LOW,100
NAVINFLUOR.NS,BUY,7486.5,6.1,2.74,1.51,7336.77,7636.23,7081.02,8500.21,2.5,LOW,100
SYNGENE.NS,SELL,434.15,-3.56,-4.0,1.5,,,456.77,377.6,2.5,LOW,100
BANDHANBNK.NS,HOLD,202.33,1.22,-4.05,2.45,,,190.46,218.15,1.33,LOW,100
EMCURE.NS,BUY,1849.5,7.84,8.44,1.64,1812.51,1886.49,1728.56,2151.86,2.5,LOW,100
LALPATHLAB.NS,BUY,1647.0,4.92,3.09,1.39,1614.06,1679.94,1528.94,1942.14,2.5,LOW,100
AMBER.NS,SELL,7413.0,-5.2,-2.72,1.93,,,7945.5,6081.75,2.5,LOW,100
PPLPHARMA.NS,HOLD,166.72,-0.82,1.75,2.27,,,156.82,179.92,1.33,LOW,60
ZFCVINDIA.NS,BUY,2686.0,8.49,9.53,1.8,2632.28,2739.72,2450.36,3275.11,2.5,LOW,100
NUVAMA.NS,BUY,1771.2,16.64,11.53,1.99,1735.78,1806.62,1649.56,2075.31,2.5,LOW,100
MRPL.NS,SELL,149.19,-6.32,-7.34,2.98,,,162.63,115.6,2.5,LOW,100
RAMCOCEM.NS,BUY,929.7,1.92,5.58,1.94,911.11,948.29,877.82,1059.4,2.5,LOW,100
SHYAMMETL.NS,HOLD,952.05,2.99,-3.22,1.31,,,917.31,998.36,1.33,LOW,100
FSL.NS,SELL,235.35,-3.78,-4.54,1.71,,,250.04,198.62,2.5,LOW,100
EMAMILTD.NS,HOLD,408.55,-2.68,2.96,1.51,,,392.01,430.6,1.33,LOW,100
DEEPAKNTR.NS,SELL,1563.7,-8.73,-6.18,1.79,,,1664.81,1310.91,2.5,LOW,100
INOXWIND.NS,SELL,88.18,-6.61,-1.88,2.74,,,94.4,72.63,2.5,LOW,80
EIHOTEL.NS,BUY,320.9,1.44,3.67,1.72,314.48,327.32,303.03,365.58,2.5,LOW,100
WOCKPHARMA.NS,BUY,1949.7,12.32,2.21,3.49,1910.71,1988.69,1790.46,2347.81,2.5,LOW,100
PTCIL.NS,HOLD,17193.0,0.57,-7.57,4.05,,,16225.39,18483.14,1.33,LOW,80
PFIZER.NS,SELL,4404.9,-5.06,-2.5,0.97,,,4570.26,3991.51,2.5,LOW,100
ANANDRATHI.NS,BUY,1988.7,10.57,12.66,1.34,1948.93,2028.47,1878.96,2263.06,2.5,LOW,100
KIOCL.NS,SELL,391.05,-2.15,-1.91,2.52,,,419.28,320.48,2.5,LOW,80
MANAPPURAM.NS,BUY,315.45,2.16,3.36,2.49,309.14,321.76,294.54,367.72,2.5,LOW,100
PNBHOUSING.NS,HOLD,1034.0,0.4,4.45,1.76,,,992.45,1089.4,1.33,LOW,80
BRIGADE.NS,SELL,501.9,-6.03,-2.18,2.7,,,544.86,394.49,2.5,LOW,100
ABSLAMC.NS,BUY,1170.8,9.69,6.32,2.89,1147.38,1194.22,1066.67,1431.12,2.5,LOW,100
TIMKEN.NS,HOLD,3490.9,-2.33,-0.84,1.93,,,3321.66,3716.56,1.33,LOW,80
HSCL.NS,HOLD,675.5,8.65,0.99,2.87,,,632.19,733.25,1.33,LOW,80
FORCEMOT.NS,SELL,17825.0,-7.55,-3.86,3.03,,,18992.14,14907.14,2.5,LOW,100
WELCORP.NS,BUY,1505.8,13.28,9.5,2.09,1475.68,1535.92,1422.63,1713.72,2.5,LOW,100
ANGELONE.NS,HOLD,328.75,-0.01,-6.68,2.28,,,312.98,349.77,1.33,LOW,80
TATACHEM.NS,SELL,729.65,-1.46,-2.19,1.48,,,774.92,616.48,2.5,LOW,100
ASAHIINDIA.NS,SELL,838.8,-2.53,-5.07,2.33,,,896.63,694.23,2.5,LOW,100
ASTRAZEN.NS,SELL,8058.0,-4.92,-2.32,1.54,,,8483.5,6994.25,2.5,LOW,100
ERIS.NS,BUY,1405.7,2.04,1.54,1.63,1377.59,1433.81,1329.77,1595.52,2.5,LOW,80
CESC.NS,SELL,164.48,-7.98,-2.68,1.42,,,172.58,144.24,2.5,LOW,100
HBLENGINE.NS,HOLD,792.8,-0.49,2.39,2.14,,,754.47,843.91,1.33,LOW,80
SUNTV.NS,HOLD,513.65,-5.44,-0.2,1.21,,,495.79,537.46,1.33,LOW,80
KARURVYSYA.NS,BUY,298.85,2.28,3.3,2.03,292.87,304.83,281.74,341.64,2.5,LOW,100
SAGILITY.NS,SELL,39.41,-4.32,-1.48,1.77,,,41.33,34.62,2.5,LOW,80
JYOTICNC.NS,BUY,785.45,11.65,14.01,3.0,769.74,801.16,725.01,936.54,2.5,LOW,100
KEC.NS,HOLD,515.4,-3.18,2.17,1.86,,,490.44,548.68,1.33,LOW,100
AADHARHFC.NS,BUY,518.75,6.87,6.09,2.38,508.38,529.12,483.8,606.13,2.5,LOW,100
IIFL.NS,HOLD,489.3,1.98,-5.7,3.0,,,460.56,527.62,1.33,LOW,100
REDINGTON.NS,BUY,275.52,17.48,13.48,3.27,270.01,281.03,253.98,329.36,2.5,LOW,100
HATSUN.NS,HOLD,926.8,-0.65,1.38,1.46,,,899.09,963.74,1.33,LOW,60
CREDITACC.NS,BUY,1431.7,7.32,9.26,2.51,1403.07,1460.33,1341.54,1657.09,2.5,LOW,100
URBANCO.NS,HOLD,131.72,0.45,4.17,2.12,,,125.34,140.23,1.33,LOW,80
JSWHL.NS,SELL,12020.0,-4.66,-1.93,1.57,,,12715.14,10282.14,2.5,LOW,80
PSB.NS,HOLD,24.35,-0.26,1.37,2.13,,,23.12,25.99,1.33,LOW,60
ONESOURCE.NS,HOLD,1598.7,-8.01,-0.86,1.75,,,1510.39,1716.44,1.33,LOW,80
KPIL.NS,BUY,1346.1,4.29,3.42,2.19,1319.18,1373.02,1241.86,1606.71,2.5,LOW,100
ATHERENERG.NS,BUY,1083.75,13.13,5.48,3.26,1062.08,1105.42,1001.91,1288.36,2.5,LOW,100
SUNDRMFAST.NS,BUY,928.8,9.38,10.47,1.37,910.22,947.38,882.66,1044.14,2.5,LOW,100
ABREL.NS,HOLD,1315.0,-1.28,6.05,2.34,,,1244.68,1408.76,1.33,LOW,100
OLAELEC.NS,HOLD,40.38,2.36,-8.48,3.39,,,37.22,44.59,1.33,LOW,100
CHALET.NS,BUY,813.5,4.14,11.33,1.93,797.23,829.77,763.11,939.46,2.5,LOW,100
CHAMBLFERT.NS,HOLD,474.25,3.23,0.86,2.01,,,454.13,501.07,1.33,LOW,80
ANANTRAJ.NS,SELL,513.75,-0.9,-3.93,3.13,,,545.22,435.07,2.5,LOW,80
ECLERX.NS,SELL,1345.3,-8.92,-4.32,2.69,,,1440.97,1106.12,2.5,LOW,100
CASTROLIND.NS,BUY,185.1,0.67,1.32,0.58,181.4,188.8,180.25,197.24,2.5,LOW,60
SCHNEIDER.NS,BUY,1453.6,15.89,19.52,4.64,1424.53,1482.67,1308.27,1816.92,2.5,LOW,100
POLYMED.NS,BUY,1652.6,9.45,7.84,2.75,1619.55,1685.65,1519.73,1984.78,2.5,LOW,100
DCMSHRIRAM.NS,HOLD,1027.3,-7.83,-0.05,1.28,,,983.2,1086.1,1.33,LOW,80
BASF.NS,BUY,3636.4,1.2,8.34,2.15,3563.67,3709.13,3389.14,4254.54,2.5,LOW,100
TENNIND.NS,HOLD,580.55,-2.3,1.1,2.46,,,545.83,626.84,1.33,LOW,80
KANSAINER.NS,SELL,204.9,-2.0,-4.21,1.12,,,216.23,176.58,2.5,LOW,100
DEVYANI.NS,HOLD,111.01,-3.59,-0.35,1.66,,,104.71,119.41,1.33,LOW,80
NEULANDLAB.NS,BUY,18088.0,9.03,5.18,1.55,17726.24,18449.76,16999.86,20808.36,2.5,LOW,100
CROMPTON.NS,HOLD,273.5,-0.73,6.75,1.91,,,262.4,288.3,1.33,LOW,80
EIDPARRY.NS,SELL,714.0,-8.62,-2.13,1.56,,,757.03,606.43,2.5,LOW,100
CAMS.NS,BUY,788.65,1.49,4.11,2.14,772.88,804.42,745.06,897.61,2.5,LOW,100
KFINTECH.NS,HOLD,869.3,-0.98,5.15,2.11,,,833.86,916.55,1.33,LOW,80
RPOWER.NS,SELL,24.14,-11.97,-9.38,2.46,,,25.95,19.62,2.5,LOW,100
BIKAJI.NS,SELL,642.6,-2.96,-2.57,1.28,,,675.39,560.64,2.5,LOW,100
KAJARIACER.NS,BUY,1205.9,7.42,11.42,1.34,1181.78,1230.02,1143.26,1362.51,2.5,LOW,100
ATUL.NS,HOLD,6608.5,-2.52,0.6,1.05,,,6411.04,6871.79,1.33,LOW,80
SARDAEN.NS,SELL,505.5,-8.27,-2.87,1.45,,,533.4,435.75,2.5,LOW,100
APLLTD.NS,BUY,786.65,3.9,5.82,1.25,770.92,802.38,746.84,886.19,2.5,LOW,100
DEEPAKFERT.NS,BUY,1544.5,10.49,2.4,1.98,1513.61,1575.39,1440.91,1803.46,2.5,LOW,100
FIRSTCRY.NS,HOLD,221.36,-3.37,1.23,1.61,,,211.78,234.13,1.33,LOW,80
JSWCEMENT.NS,BUY,132.78,4.44,4.25,1.66,130.12,135.44,125.77,150.31,2.5,LOW,100
SAILIFE.NS,BUY,1247.9,10.37,2.45,1.69,1222.94,1272.86,1165.76,1453.26,2.5,LOW,100
CGCL.NS,BUY,216.62,9.58,1.14,1.62,212.29,220.95,204.38,247.21,2.5,LOW,80
ARE&M.NS,SELL,822.35,-3.79,-1.76,1.62,,,864.51,716.94,2.5,LOW,80
GRINDWELL.NS,BUY,2146.8,15.12,6.11,2.07,2103.86,2189.74,1994.97,2526.37,2.5,LOW,100
VINATIORGA.NS,HOLD,1326.8,0.04,1.81,1.52,,,1272.1,1399.73,1.33,LOW,60
SKFINDIA.NS,HOLD,1655.7,-1.0,4.18,1.25,,,1593.9,1738.1,1.33,LOW,80
MAHSCOOTER.NS,HOLD,12324.0,-0.6,0.4,1.25,,,11875.33,12922.23,1.33,LOW,60
JUBLPHARMA.NS,SELL,954.25,-1.81,-3.74,1.42,,,1004.07,829.7,2.5,LOW,100
ZENSARTECH.NS,SELL,433.4,-12.62,-4.28,2.46,,,463.41,358.36,2.5,LOW,100
FIVESTAR.NS,BUY,487.25,4.1,10.95,2.88,477.5,497.0,443.0,597.88,2.5,LOW,100
TRITURBINE.NS,BUY,687.4,7.31,3.66,3.43,673.65,701.15,624.3,845.15,2.5,LOW,100
CARBORUNIV.NS,BUY,1191.9,14.29,13.18,2.96,1168.06,1215.74,1065.71,1507.36,2.5,LOW,100
RBLBANK.NS,HOLD,363.8,5.4,-2.37,1.74,,,350.01,382.19,1.33,LOW,100
RATNAMANI.NS,HOLD,2570.2,-2.24,-0.4,2.09,,,2433.5,2752.47,1.33,LOW,80
PGEL.NS,BUY,536.5,4.86,8.87,2.9,525.77,547.23,499.51,628.96,2.5,LOW,100
VENTIVE.NS,SELL,628.8,-1.16,-3.79,1.85,,,669.54,526.94,2.5,LOW,100
NAVA.NS,HOLD,599.15,-5.84,2.55,1.8,,,570.3,637.61,1.33,LOW,100
CUB.NS,BUY,201.5,3.39,1.08,2.09,197.47,205.53,187.11,237.46,2.5,LOW,80
CENTURYPLY.NS,HOLD,740.9,-3.64,2.25,1.44,,,704.06,790.02,1.33,LOW,100
BEML.NS,SELL,1709.2,-4.99,-3.91,1.37,,,1810.53,1455.88,2.5,LOW,100
MANYAVAR.NS,HOLD,411.95,-3.05,1.12,1.49,,,394.43,435.31,1.33,LOW,80
ABLBL.NS,SELL,96.38,-5.74,-1.99,2.0,,,102.9,80.09,2.5,LOW,80
NETWEB.NS,HOLD,4454.8,3.13,-3.41,4.79,,,4076.64,4959.01,1.33,LOW,100
TBOTEK.NS,BUY,1439.9,12.93,6.44,2.88,1411.1,1468.7,1316.83,1747.58,2.5,LOW,100
CONCORDBIO.NS,HOLD,1261.9,6.41,-6.79,3.22,,,1184.17,1365.54,1.33,LOW,100
TRAVELFOOD.NS,BUY,1313.9,5.99,5.81,2.55,1287.62,1340.18,1213.47,1564.97,2.5,LOW,100
CPPLUS.NS,BUY,3714.0,29.35,10.33,2.57,3639.72,3788.28,3431.8,4419.5,2.5,LOW,100
UTIAMC.NS,SELL,926.9,-2.77,-1.68,1.14,,,966.96,826.76,2.5,LOW,80
SOBHA.NS,HOLD,1387.3,-0.53,0.92,1.94,,,1328.78,1465.33,1.33,LOW,60
LMW.NS,BUY,15973.0,4.95,1.36,1.41,15653.54,16292.46,15128.0,18085.5,2.5,LOW,80
ACMESOLAR.NS,BUY,379.25,20.12,9.22,3.17,371.67,386.83,349.96,452.48,2.5,LOW,100
IRCON.NS,SELL,131.22,-8.31,-4.73,1.74,,,138.42,113.21,2.5,LOW,100
GABRIEL.NS,BUY,1275.2,16.67,11.24,3.69,1249.7,1300.7,1170.03,1538.13,2.5,LOW,100
GMDCLTD.NS,SELL,578.4,-11.94,-4.74,2.47,,,610.42,498.35,2.5,LOW,100
CRAFTSMAN.NS,HOLD,9388.0,8.42,0.55,2.02,,,8955.04,9965.29,1.33,LOW,80
ELGIEQUIP.NS,HOLD,608.3,6.18,0.74,1.53,,,582.67,642.48,1.33,LOW,80
NATCOPHARM.NS,HOLD,919.5,-11.27,6.44,2.38,,,877.68,975.26,1.33,LOW,100
CHOICEIN.NS,BUY,745.2,8.73,6.12,1.94,730.3,760.1,705.44,844.59,2.5,LOW,100
VGUARD.NS,HOLD,303.9,-3.86,1.59,1.54,,,294.43,316.52,1.33,LOW,80
APTUS.NS,HOLD,267.15,1.63,-1.67,1.85,,,254.67,283.79,1.33,LOW,80
SIGNATURE.NS,SELL,740.4,-10.5,-4.64,1.49,,,799.21,593.36,2.5,LOW,100
CIEINDIA.NS,SELL,458.9,-0.76,-1.27,1.79,,,485.39,392.69,2.5,LOW,60
TECHNOE.NS,HOLD,1087.3,-6.6,4.68,1.79,,,1040.3,1149.97,1.33,LOW,100
WHIRLPOOL.NS,HOLD,800.3,-7.34,0.79,1.53,,,771.04,839.31,1.33,LOW,80
JMFINANCIL.NS,HOLD,123.6,-4.36,2.46,3.66,,,117.55,131.66,1.33,LOW,100
GPIL.NS,SELL,262.0,-8.66,-5.47,1.4,,,275.35,228.62,2.5,LOW,100
AFCONS.NS,SELL,315.85,-2.58,-3.11,2.03,,,336.64,263.89,2.5,LOW,100
ABDL.NS,BUY,659.5,15.74,5.95,2.77,646.31,672.69,615.11,770.46,2.5,LOW,100
CAPLIPOINT.NS,BUY,2557.9,25.18,6.23,2.46,2506.74,2609.06,2344.51,3091.36,2.5,LOW,100
DATAPATTNS.NS,HOLD,4472.1,7.11,-1.62,4.28,,,4085.33,4987.8,1.33,LOW,80
IGIL.NS,SELL,350.3,-1.65,-4.49,1.78,,,374.69,289.34,2.5,LOW,100
DOMS.NS,SELL,2231.1,-1.4,-1.71,1.92,,,2397.51,1815.06,2.5,LOW,80
LTFOODS.NS,SELL,374.95,-6.59,-1.67,1.72,,,397.06,319.68,2.5,LOW,80
KIRLOSBROS.NS,BUY,1963.8,13.66,13.55,2.66,1924.52,2003.08,1784.21,2412.76,2.5,LOW,100
AGARWALEYE.NS,BUY,474.15,3.37,7.82,1.66,464.67,483.63,447.3,541.27,2.5,LOW,100
JBMA.NS,HOLD,684.5,4.3,0.18,2.6,,,650.24,730.18,1.33,LOW,80
RRKABEL.NS,BUY,2502.3,25.77,14.68,2.05,2452.25,2552.35,2332.04,2927.96,2.5,LOW,100
GALLANTT.NS,HOLD,685.6,-8.17,4.78,2.8,,,643.07,742.31,1.33,LOW,100
IFCI.NS,HOLD,77.18,11.1,-13.86,6.77,,,68.73,88.45,1.33,LOW,100
NIVABUPA.NS,BUY,84.62,2.76,1.48,1.31,82.93,86.31,79.96,96.28,2.5,LOW,80
INDIAMART.NS,SELL,1927.3,-3.09,-3.21,1.41,,,2024.68,1683.85,2.5,LOW,100
GESHIP.NS,BUY,1523.2,1.34,10.04,2.02,1492.74,1553.66,1415.1,1793.45,2.5,LOW,100
PARADEEP.NS,BUY,134.52,4.51,5.42,2.03,131.83,137.21,126.24,155.23,2.5,LOW,100
CEATLTD.NS,HOLD,3394.4,1.38,-1.76,2.05,,,3259.25,3574.6,1.33,LOW,80
TRIDENT.NS,BUY,25.88,3.59,5.16,1.8,25.36,26.4,24.45,29.45,2.5,LOW,100
RAINBOW.NS,HOLD,1405.5,4.69,-0.92,1.42,,,1348.32,1481.74,1.33,LOW,80
INTELLECT.NS,HOLD,727.1,-0.48,-2.15,1.92,,,690.16,776.35,1.33,LOW,80
SYRMA.NS,BUY,1368.3,20.5,5.16,2.57,1340.93,1395.67,1256.89,1646.84,2.5,LOW,100
FINEORG.NS,BUY,5334.1,11.51,12.9,1.97,5227.42,5440.78,4987.26,6201.21,2.5,LOW,100
NUVOCO.NS,SELL,304.15,-3.29,-2.06,1.92,,,325.86,249.88,2.5,LOW,100
BATAINDIA.NS,HOLD,696.3,-1.03,2.35,4.16,,,652.83,754.26,1.33,LOW,100
SWANCORP.NS,SELL,311.55,-4.33,-1.41,1.58,,,332.16,260.03,2.5,LOW,80
KIRLOSENG.NS,BUY,2441.1,31.78,26.23,5.1,2392.28,2489.92,2190.93,3066.53,2.5,LOW,100
BLS.NS,SELL,255.25,-5.38,-2.61,1.8,,,272.56,211.96,2.5,LOW,100
AARTIIND.NS,HOLD,457.2,-3.71,3.77,3.62,,,430.98,492.16,1.33,LOW,100
THELEELA.NS,BUY,479.45,11.48,11.55,2.89,469.86,489.04,439.25,579.95,2.5,LOW,100
EMMVEE.NS,HOLD,332.35,12.61,-3.26,3.0,,,312.24,359.16,1.33,LOW,100
SPLPETRO.NS,BUY,731.05,1.34,4.12,2.36,716.43,745.67,681.57,854.75,2.5,LOW,100
BLUEDART.NS,HOLD,4874.1,-3.63,2.43,1.22,,,4700.75,5105.23,1.33,LOW,100
ZYDUSWELL.NS,BUY,569.45,12.57,14.04,2.85,558.06,580.84,529.49,669.34,2.5,LOW,100
KSB.NS,BUY,945.7,7.98,13.28,1.91,926.79,964.61,889.12,1087.15,2.5,LOW,100
PCBL.NS,BUY,319.55,8.54,5.43,1.97,313.16,325.94,298.86,371.26,2.5,LOW,100
JWL.NS,SELL,269.1,-4.35,-2.32,1.92,,,286.24,226.26,2.5,LOW,100
CEMPRO.NS,BUY,1252.8,27.21,6.3,4.21,1227.74,1277.86,1146.04,1519.69,2.5,LOW,100
ZENTEC.NS,HOLD,1742.6,2.43,-2.85,3.16,,,1614.83,1912.96,1.33,LOW,100
JAINREC.NS,HOLD,343.9,-16.87,5.39,4.82,,,310.29,388.71,1.33,LOW,100
GODREJAGRO.NS,SELL,557.65,-3.8,-1.29,0.96,,,579.34,503.44,2.5,LOW,80
IEX.NS,HOLD,124.81,0.08,1.51,1.4,,,121.01,129.87,1.33,LOW,60
BBTC.NS,BUY,1546.3,1.45,1.81,1.62,1515.37,1577.23,1470.09,1736.84,2.5,LOW,80
CYIENT.NS,HOLD,881.55,-1.23,0.41,1.8,,,843.81,931.87,1.33,LOW,80
INDGN.NS,HOLD,516.85,0.25,1.27,1.5,,,493.02,548.62,1.33,LOW,60
AAVAS.NS,BUY,1483.8,7.07,5.56,2.11,1454.12,1513.48,1369.74,1768.94,2.5,LOW,100
MINDACORP.NS,BUY,672.4,15.06,5.52,1.58,658.95,685.85,628.07,783.22,2.5,LOW,100
BELRISE.NS,HOLD,240.46,8.27,0.92,2.77,,,228.73,256.11,1.33,LOW,80
CELLO.NS,SELL,374.05,-5.62,-1.79,1.22,,,394.07,324.0,2.5,LOW,80
JPPOWER.NS,SELL,17.81,-6.25,-3.15,3.48,,,18.86,15.18,2.5,LOW,100
TARIL.NS,BUY,332.8,3.77,4.88,3.12,326.14,339.46,305.56,400.91,2.5,LOW,100
NEWGEN.NS,HOLD,468.25,-1.25,-0.48,4.41,,,445.08,499.15,1.33,LOW,80
ANURAS.NS,HOLD,1274.6,-3.82,1.94,1.4,,,1216.94,1351.49,1.33,LOW,80
GRANULES.NS,BUY,794.8,6.54,3.7,1.99,778.9,810.7,742.71,925.03,2.5,LOW,100
GRAVITA.NS,HOLD,1663.6,0.29,0.25,2.01,,,1583.75,1770.07,1.33,LOW,60
HOMEFIRST.NS,BUY,1167.9,4.54,5.28,2.54,1144.54,1191.26,1078.74,1390.79,2.5,LOW,100
MGL.NS,BUY,1142.1,1.94,4.31,2.22,1119.26,1164.94,1069.27,1324.17,2.5,LOW,100
USHAMART.NS,HOLD,484.35,1.66,-2.14,2.01,,,463.57,512.06,1.33,LOW,100
LEMONTREE.NS,BUY,116.22,1.18,5.05,2.15,113.9,118.54,109.33,133.46,2.5,LOW,100
TEGA.NS,HOLD,1704.9,0.44,-2.94,2.2,,,1612.52,1828.07,1.33,LOW,80
VTL.NS,HOLD,632.9,3.42,0.8,2.03,,,598.36,678.96,1.33,LOW,80
NCC.NS,SELL,149.94,-3.93,-1.15,1.77,,,159.38,126.34,2.5,LOW,80
FINCABLES.NS,BUY,1179.2,11.48,13.84,4.13,1155.62,1202.78,1079.07,1429.52,2.5,LOW,100
SKFINDUS.NS,BUY,2870.1,24.16,20.24,2.51,2812.7,2927.5,2647.37,3426.92,2.5,LOW,100
ACE.NS,BUY,985.15,8.09,5.81,1.91,965.45,1004.85,922.24,1142.42,2.5,LOW,100
ELECON.NS,HOLD,522.8,0.72,-6.7,2.17,,,492.31,563.46,1.33,LOW,80
EMBDL.NS,HOLD,61.67,3.58,0.34,3.54,,,57.07,67.81,1.33,LOW,80
JINDALSAW.NS,BUY,260.06,8.85,9.04,3.3,254.86,265.26,238.66,313.57,2.5,LOW,100
WELSPUNLIV.NS,BUY,162.04,14.22,11.81,3.24,158.8,165.28,150.06,192.0,2.5,LOW,100
NSLNISP.NS,SELL,43.12,-4.33,-9.89,2.32,,,45.88,36.21,2.5,LOW,100
ACUTAAS.NS,BUY,3568.2,21.97,15.23,2.86,3496.84,3639.56,3303.91,4228.91,2.5,LOW,100
RITES.NS,SELL,206.11,-2.59,-1.09,1.75,,,215.88,181.69,2.5,LOW,80
CCL.NS,BUY,1164.8,4.08,2.77,2.57,1141.5,1188.1,1087.36,1358.41,2.5,LOW,100
FINPIPE.NS,HOLD,174.52,-0.07,0.87,2.04,,,166.21,185.6,1.33,LOW,60
SAMMAANCAP.NS,HOLD,167.64,4.5,-3.89,2.38,,,158.31,180.08,1.33,LOW,100
INGERRAND.NS,BUY,4468.2,3.95,7.79,3.54,4378.84,4557.56,4184.81,5176.66,2.5,LOW,100
INDIACEM.NS,SELL,377.65,-4.39,-4.23,1.32,,,393.94,336.92,2.5,LOW,100
BLUEJET.NS,HOLD,516.3,10.66,0.74,2.59,,,483.29,560.31,1.33,LOW,80
CARTRADE.NS,BUY,2658.6,33.69,13.36,4.29,2605.43,2711.77,2355.06,3417.46,2.5,LOW,100
CHENNPETRO.NS,BUY,1153.8,5.83,1.42,3.06,1130.72,1176.88,1055.56,1399.41,2.5,LOW,80
TSFINV.NS,BUY,443.95,9.81,12.62,3.06,435.07,452.83,412.53,522.5,2.5,LOW,100
SBFC.NS,HOLD,90.93,-2.22,0.38,1.83,,,86.79,96.45,1.33,LOW,80
CANHLIFE.NS,HOLD,139.1,-0.49,0.3,1.58,,,133.3,146.83,1.33,LOW,60
