Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
EXIDEIND.NS,SELL,414.15,-6.57,-5.93,1.3,,,436.61,358.01,2.5,LOW,100
GODIGIT.NS,SELL,251.6,-6.25,-2.25,1.41,,,265.09,217.87,2.5,LOW,100
HONAUT.NS,SELL,33980.0,-8.69,-7.25,1.28,,,35665.0,29767.5,2.5,LOW,100
AJANTPHARM.NS,HOLD,3526.8,1.23,-0.85,1.29,,,3385.59,3715.09,1.33,LOW,80
METROBRAND.NS,HOLD,946.4,-3.74,1.37,1.48,,,908.46,996.98,1.33,LOW,80
AIAENG.NS,SELL,4007.0,-10.68,-5.01,1.27,,,4197.84,3529.9,2.5,LOW,100
COHANCE.NS,SELL,430.35,-3.02,-4.35,2.31,,,458.79,359.26,2.5,LOW,100
LICHSGFIN.NS,BUY,551.3,5.19,3.05,1.56,540.27,562.33,516.47,638.37,2.5,LOW,100
GILLETTE.NS,HOLD,7294.5,-3.68,-0.47,0.83,,,7104.11,7548.36,1.33,LOW,80
GLAND.NS,HOLD,2894.0,7.55,0.28,1.32,,,2762.3,3069.6,1.33,LOW,80
APOLLOTYRE.NS,SELL,411.5,-5.07,-6.25,1.39,,,430.0,365.25,2.5,LOW,100
NIACL.NS,HOLD,189.73,3.18,-0.78,5.39,,,168.56,217.95,1.33,LOW,80
NBCC.NS,SELL,81.65,-10.63,-5.28,1.12,,,84.86,73.62,2.5,LOW,100
ITI.NS,SELL,258.5,-7.31,-6.17,0.84,,,269.0,232.25,2.5,LOW,100
HINDCOPPER.NS,SELL,499.8,-3.29,-4.86,2.66,,,534.99,411.82,2.5,LOW,100
GRSE.NS,SELL,2382.0,-7.92,-8.84,1.25,,,2500.8,2085.0,2.5,LOW,100
MSUMI.NS,SELL,35.71,-9.15,-5.38,1.35,,,37.27,31.81,2.5,LOW,100
IGL.NS,HOLD,151.5,-0.13,2.64,1.79,,,146.69,157.91,1.33,LOW,80
SONACOMS.NS,HOLD,786.0,2.67,-3.33,1.54,,,754.61,827.86,1.33,LOW,100
AEGISVOPAK.NS,BUY,303.4,7.27,12.89,2.14,297.33,309.47,279.65,362.78,2.5,LOW,100
KIMS.NS,SELL,762.0,-3.69,-1.17,1.24,,,801.46,663.34,2.5,LOW,80
TATATECH.NS,SELL,774.0,-1.12,-6.86,1.73,,,826.04,643.89,2.5,LOW,100
PINELABS.NS,BUY,196.75,24.13,19.95,4.53,192.81,200.69,177.52,244.82,2.5,LOW,100
IKS.NS,HOLD,1790.0,-1.04,3.21,1.5,,,1709.9,1896.8,1.33,LOW,100
STARHEALTH.NS,SELL,543.85,-6.55,-5.17,1.37,,,574.77,466.55,2.5,LOW,100
TVSHLTD.NS,SELL,12651.0,-9.88,-4.4,1.38,,,13346.0,10913.5,2.5,LOW,100
IRB.NS,HOLD,19.21,-1.97,-0.77,1.71,,,18.32,20.4,1.33,LOW,80
SUMICHEM.NS,SELL,462.5,-11.1,-10.69,1.1,,,489.96,393.86,2.5,LOW,100
AFFLE.NS,SELL,1552.8,-2.57,-4.16,2.11,,,1655.13,1296.98,2.5,LOW,100
AEGISLOG.NS,BUY,1348.1,2.79,6.6,3.33,1321.14,1375.06,1235.79,1628.89,2.5,LOW,100
NAVINFLUOR.NS,HOLD,8277.5,2.51,-4.59,1.57,,,7928.32,8743.07,1.33,LOW,100
SYNGENE.NS,SELL,380.0,-6.07,-5.18,1.34,,,396.95,337.62,2.5,LOW,100
BANDHANBNK.NS,HOLD,176.63,-1.09,8.03,1.64,,,169.15,186.61,1.33,LOW,100
EMCURE.NS,BUY,2010.9,6.24,8.6,1.25,1970.68,2051.12,1915.86,2248.49,2.5,LOW,100
LALPATHLAB.NS,HOLD,1908.3,3.46,-1.18,1.12,,,1835.14,2005.84,1.33,LOW,80
AMBER.NS,SELL,7070.0,-4.99,-7.88,1.34,,,7411.43,6216.43,2.5,LOW,100
PPLPHARMA.NS,HOLD,205.8,3.26,-5.89,2.31,,,194.62,220.71,1.33,LOW,100
ZFCVINDIA.NS,HOLD,2523.6,1.32,-1.73,1.33,,,2424.58,2655.63,1.33,LOW,80
NUVAMA.NS,SELL,1692.4,-5.96,-6.24,1.81,,,1815.11,1385.61,2.5,LOW,100
MRPL.NS,HOLD,170.77,0.4,0.23,2.14,,,159.68,185.56,1.33,LOW,60
RAMCOCEM.NS,SELL,858.65,-5.64,-4.13,1.72,,,906.06,740.11,2.5,LOW,100
SHYAMMETL.NS,HOLD,1075.7,4.84,-1.63,1.66,,,1026.87,1140.8,1.33,LOW,80
FSL.NS,BUY,290.0,6.81,9.52,4.17,284.2,295.8,270.15,339.62,2.5,LOW,100
EMAMILTD.NS,HOLD,381.85,-4.05,4.9,2.15,,,363.16,406.76,1.33,LOW,100
DEEPAKNTR.NS,SELL,1569.5,-7.61,-10.97,1.71,,,1670.67,1316.57,2.5,LOW,100
INOXWIND.NS,HOLD,74.57,-2.36,5.97,1.93,,,71.15,79.13,1.33,LOW,100
EIHOTEL.NS,HOLD,282.3,-9.4,0.0,1.95,,,269.78,298.99,1.33,LOW,80
WOCKPHARMA.NS,BUY,2121.1,9.33,12.6,2.96,2078.68,2163.52,1936.83,2581.78,2.5,LOW,100
PTCIL.NS,BUY,23035.0,17.74,4.18,3.73,22574.3,23495.7,20992.14,28142.14,2.5,LOW,100
PFIZER.NS,SELL,4073.0,-12.95,-13.41,1.85,,,4284.6,3544.0,2.5,LOW,100
ANANDRATHI.NS,HOLD,2205.9,3.57,-0.34,0.81,,,2148.07,2283.0,1.33,LOW,80
KIOCL.NS,SELL,348.85,-7.56,-8.49,1.47,,,368.76,299.08,2.5,LOW,100
MANAPPURAM.NS,SELL,322.7,-6.83,-5.12,2.13,,,344.86,267.31,2.5,LOW,100
PNBHOUSING.NS,HOLD,1150.7,2.5,-1.64,1.42,,,1104.96,1211.69,1.33,LOW,80
BRIGADE.NS,HOLD,629.5,5.72,-1.99,3.41,,,583.63,690.66,1.33,LOW,80
ABSLAMC.NS,BUY,1075.3,2.84,2.61,1.76,1053.79,1096.81,1002.27,1257.87,2.5,LOW,100
TIMKEN.NS,HOLD,3159.2,-0.68,0.3,1.97,,,3023.8,3339.73,1.33,LOW,60
HSCL.NS,SELL,642.8,-10.08,-2.49,2.6,,,679.26,551.66,2.5,LOW,100
FORCEMOT.NS,HOLD,17469.0,-2.37,0.86,1.58,,,16819.93,18334.43,1.33,LOW,80
WELCORP.NS,BUY,2488.0,25.11,4.06,4.75,2438.24,2537.76,2231.21,3129.96,2.5,LOW,100
ANGELONE.NS,HOLD,302.7,-0.76,2.96,2.06,,,286.61,324.16,1.33,LOW,80
TATACHEM.NS,BUY,734.9,10.44,14.29,4.76,720.2,749.6,688.44,851.04,2.5,LOW,100
ASAHIINDIA.NS,BUY,961.4,4.69,1.12,1.2,942.17,980.63,917.73,1070.58,2.5,LOW,80
ASTRAZEN.NS,SELL,6749.0,-12.17,-5.03,0.89,,,6993.14,6138.64,2.5,LOW,100
ERIS.NS,HOLD,1355.0,-1.45,4.46,0.84,,,1308.76,1416.66,1.33,LOW,100
CESC.NS,SELL,144.34,-7.18,-2.55,1.22,,,152.03,125.12,2.5,LOW,100
HBLENGINE.NS,BUY,716.95,0.97,9.22,2.27,702.61,731.29,668.34,838.48,2.5,LOW,80
SUNTV.NS,HOLD,471.7,-2.06,-0.59,1.66,,,452.45,497.37,1.33,LOW,80
KARURVYSYA.NS,HOLD,331.75,-0.01,-4.56,1.2,,,319.27,348.39,1.33,LOW,80
SAGILITY.NS,HOLD,46.4,6.76,-1.38,1.62,,,44.35,49.13,1.33,LOW,80
JYOTICNC.NS,HOLD,971.55,10.12,-2.35,3.26,,,910.74,1052.64,1.33,LOW,100
KEC.NS,SELL,410.45,-8.79,-1.45,1.96,,,435.35,348.2,2.5,LOW,80
AADHARHFC.NS,SELL,445.9,-9.71,-4.74,1.4,,,470.02,385.6,2.5,LOW,100
IIFL.NS,SELL,586.45,-3.22,-9.32,2.75,,,643.09,444.86,2.5,LOW,100
REDINGTON.NS,BUY,381.25,16.39,6.57,2.45,373.62,388.88,352.84,452.27,2.5,LOW,100
HATSUN.NS,BUY,1278.6,28.05,7.4,3.24,1253.03,1304.17,1146.86,1607.96,2.5,LOW,100
CREDITACC.NS,HOLD,1403.1,-6.44,0.82,1.71,,,1336.64,1491.71,1.33,LOW,80
URBANCO.NS,HOLD,161.82,9.4,-3.17,3.14,,,150.81,176.5,1.33,LOW,100
JSWHL.NS,SELL,11116.0,-3.06,-3.99,1.96,,,11974.0,8971.0,2.5,LOW,100
PSB.NS,SELL,22.57,-4.33,-1.4,0.95,,,23.41,20.47,2.5,LOW,80
ONESOURCE.NS,BUY,1633.4,2.62,7.52,1.75,1600.73,1666.07,1514.19,1931.44,2.5,LOW,100
KPIL.NS,HOLD,1396.8,3.27,0.76,1.36,,,1344.59,1466.41,1.33,LOW,80
ATHERENERG.NS,HOLD,1581.3,11.35,-7.94,3.22,,,1474.76,1723.36,1.33,LOW,100
SUNDRMFAST.NS,BUY,1265.8,15.58,5.48,1.59,1240.48,1291.12,1182.23,1474.73,2.5,LOW,100
ABREL.NS,SELL,1238.0,-11.14,-8.67,2.01,,,1315.34,1044.64,2.5,LOW,100
OLAELEC.NS,SELL,38.59,-0.81,-6.15,2.9,,,42.31,29.29,2.5,LOW,80
CHALET.NS,HOLD,861.5,1.1,-4.3,1.31,,,821.13,915.33,1.33,LOW,100
CHAMBLFERT.NS,SELL,416.8,-4.32,-1.13,0.88,,,433.59,374.82,2.5,LOW,80
ANANTRAJ.NS,HOLD,600.25,-0.97,-0.6,1.97,,,570.37,640.09,1.33,LOW,60
ECLERX.NS,HOLD,1915.9,4.15,-2.03,1.84,,,1799.66,2070.89,1.33,LOW,100
CASTROLIND.NS,BUY,187.45,2.08,1.6,0.66,183.7,191.2,182.72,199.27,2.5,LOW,80
SCHNEIDER.NS,HOLD,1193.4,-8.6,-0.71,3.6,,,1123.6,1286.47,1.33,LOW,80
POLYMED.NS,SELL,1699.3,-1.03,-3.43,1.65,,,1820.53,1396.23,2.5,LOW,100
DCMSHRIRAM.NS,SELL,994.3,-3.15,-2.2,1.26,,,1042.17,874.62,2.5,LOW,100
BASF.NS,SELL,3582.7,-5.56,-5.41,1.15,,,3756.54,3148.09,2.5,LOW,100
TENNIND.NS,SELL,521.3,-4.79,-1.53,1.65,,,549.82,450.0,2.5,LOW,80
KANSAINER.NS,SELL,187.01,-6.89,-4.47,1.09,,,194.88,167.32,2.5,LOW,100
DEVYANI.NS,HOLD,137.08,6.84,-2.04,1.74,,,129.53,147.15,1.33,LOW,100
NEULANDLAB.NS,HOLD,22975.0,8.21,-0.99,2.04,,,21938.71,24356.71,1.33,LOW,80
CROMPTON.NS,SELL,228.03,-8.31,-2.13,1.42,,,240.14,197.74,2.5,LOW,100
EIDPARRY.NS,SELL,704.85,-9.26,-11.83,1.73,,,751.61,587.96,2.5,LOW,100
CAMS.NS,SELL,722.2,-5.5,-5.22,1.68,,,764.64,616.09,2.5,LOW,100
KFINTECH.NS,SELL,886.1,-4.02,-8.65,1.38,,,932.79,769.37,2.5,LOW,100
RPOWER.NS,SELL,21.27,-8.71,-3.71,1.88,,,22.37,18.52,2.5,LOW,100
BIKAJI.NS,SELL,542.85,-12.34,-12.27,1.42,,,575.16,462.08,2.5,LOW,100
KAJARIACER.NS,HOLD,1218.9,-0.24,-2.08,1.44,,,1170.93,1282.86,1.33,LOW,80
ATUL.NS,SELL,6143.0,-5.16,-4.9,1.17,,,6419.5,5451.75,2.5,LOW,100
SARDAEN.NS,HOLD,509.95,0.69,0.33,1.91,,,488.27,538.86,1.33,LOW,60
APLLTD.NS,BUY,833.55,1.95,2.47,1.54,816.88,850.22,783.38,958.98,2.5,LOW,100
DEEPAKFERT.NS,SELL,1309.0,-12.46,-8.86,1.46,,,1386.73,1114.68,2.5,LOW,100
FIRSTCRY.NS,SELL,176.66,-11.96,-3.15,2.21,,,191.16,140.42,2.5,LOW,100
JSWCEMENT.NS,SELL,117.45,-9.8,-6.8,1.08,,,122.01,106.06,2.5,LOW,100
SAILIFE.NS,BUY,1567.0,11.7,7.35,2.38,1535.66,1598.34,1451.86,1854.86,2.5,LOW,100
CGCL.NS,HOLD,256.6,4.76,0.13,3.19,,,237.76,281.73,1.33,LOW,80
ARE&M.NS,SELL,809.35,-9.56,-9.33,0.97,,,847.15,714.85,2.5,LOW,100
GRINDWELL.NS,SELL,1843.5,-10.06,-10.41,1.43,,,1952.69,1570.54,2.5,LOW,100
VINATIORGA.NS,SELL,1279.5,-3.12,-3.79,1.13,,,1339.33,1129.93,2.5,LOW,100
SKFINDIA.NS,SELL,1509.3,-1.89,-2.87,0.87,,,1571.0,1355.05,2.5,LOW,100
MAHSCOOTER.NS,SELL,12964.0,-2.16,-5.34,1.28,,,13648.0,11254.0,2.5,LOW,100
JUBLPHARMA.NS,BUY,1018.5,7.91,15.49,1.59,998.13,1038.87,958.47,1168.57,2.5,LOW,100
ZENSARTECH.NS,HOLD,461.5,-5.09,0.25,2.55,,,437.2,493.9,1.33,LOW,80
FIVESTAR.NS,BUY,545.4,0.94,1.4,2.14,534.49,556.31,508.21,638.36,2.5,LOW,60
TRITURBINE.NS,SELL,548.9,-8.19,-5.08,1.58,,,585.46,457.49,2.5,LOW,100
CARBORUNIV.NS,SELL,1052.5,-3.89,-4.89,2.35,,,1127.61,864.71,2.5,LOW,100
RBLBANK.NS,BUY,407.8,6.77,6.75,1.57,399.64,415.96,389.96,452.41,2.5,LOW,100
RATNAMANI.NS,BUY,2740.1,9.11,4.94,3.67,2685.3,2794.9,2481.94,3385.49,2.5,LOW,100
PGEL.NS,SELL,531.7,-9.97,-8.49,1.23,,,560.68,459.25,2.5,LOW,100
VENTIVE.NS,SELL,568.4,-5.42,-3.86,1.5,,,601.86,484.76,2.5,LOW,100
NAVA.NS,SELL,554.5,-2.63,-1.83,1.13,,,582.39,484.79,2.5,LOW,80
CUB.NS,HOLD,229.51,3.72,0.14,2.14,,,216.9,246.33,1.33,LOW,80
CENTURYPLY.NS,SELL,715.85,-6.65,-4.91,1.34,,,745.98,640.52,2.5,LOW,100
BEML.NS,BUY,1970.8,4.85,1.79,1.94,1931.38,2010.22,1829.24,2324.69,2.5,LOW,80
MANYAVAR.NS,BUY,566.4,16.95,3.4,1.93,555.07,577.73,526.14,667.06,2.5,LOW,100
ABLBL.NS,SELL,85.16,-5.76,-1.79,1.49,,,89.12,75.26,2.5,LOW,80
NETWEB.NS,SELL,4744.0,-0.64,-10.88,3.3,,,5172.91,3671.71,2.5,LOW,80
TBOTEK.NS,HOLD,1656.6,3.5,-5.07,1.77,,,1575.37,1764.9,1.33,LOW,100
CONCORDBIO.NS,HOLD,1485.1,5.67,0.27,2.37,,,1406.97,1589.27,1.33,LOW,80
TRAVELFOOD.NS,SELL,1236.6,-5.2,-4.09,1.47,,,1324.12,1017.8,2.5,LOW,100
CPPLUS.NS,BUY,3848.5,7.0,7.92,2.1,3771.53,3925.47,3548.64,4598.14,2.5,LOW,100
UTIAMC.NS,HOLD,910.3,0.01,4.57,0.99,,,888.18,939.79,1.33,LOW,80
SOBHA.NS,SELL,1202.0,-10.6,-4.29,1.3,,,1268.99,1034.54,2.5,LOW,100
LMW.NS,HOLD,17375.0,-0.32,-8.07,1.87,,,16457.11,18598.86,1.33,LOW,80
ACMESOLAR.NS,BUY,419.5,9.39,4.37,2.2,411.11,427.89,385.58,504.3,2.5,LOW,100
IRCON.NS,SELL,111.38,-10.99,-6.69,1.21,,,117.0,97.33,2.5,LOW,100
GABRIEL.NS,SELL,1330.8,-4.45,-2.69,2.14,,,1444.4,1046.8,2.5,LOW,100
GMDCLTD.NS,HOLD,559.75,-2.54,-0.59,1.36,,,538.5,588.09,1.33,LOW,80
CRAFTSMAN.NS,BUY,11490.0,12.2,3.35,1.89,11260.2,11719.8,10669.0,13542.5,2.5,LOW,100
ELGIEQUIP.NS,HOLD,628.25,4.97,-0.1,2.18,,,599.6,666.45,1.33,LOW,80
NATCOPHARM.NS,SELL,820.2,-9.23,-3.94,0.82,,,859.49,721.97,2.5,LOW,100
CHOICEIN.NS,SELL,753.05,-5.71,-3.54,1.06,,,782.19,680.19,2.5,LOW,100
VGUARD.NS,HOLD,320.65,0.84,-3.78,1.88,,,307.16,338.64,1.33,LOW,80
APTUS.NS,SELL,242.26,-9.63,-5.42,1.5,,,256.28,207.21,2.5,LOW,100
SIGNATURE.NS,SELL,759.9,-4.75,-2.48,1.47,,,804.86,647.51,2.5,LOW,100
CIEINDIA.NS,SELL,378.1,-9.65,-3.04,0.55,,,391.11,345.56,2.5,LOW,100
TECHNOE.NS,SELL,961.8,-3.67,-5.54,1.8,,,1014.07,831.13,2.5,LOW,100
WHIRLPOOL.NS,SELL,758.5,-3.5,-6.73,2.6,,,807.0,637.26,2.5,LOW,100
JMFINANCIL.NS,SELL,122.16,-3.52,-5.51,1.75,,,129.92,102.76,2.5,LOW,100
GPIL.NS,SELL,236.64,-3.09,-2.89,1.75,,,251.68,199.03,2.5,LOW,100
AFCONS.NS,SELL,279.5,-1.0,-2.15,3.14,,,302.74,221.41,2.5,LOW,100
ABDL.NS,BUY,634.15,2.28,2.55,1.83,621.47,646.83,599.61,720.51,2.5,LOW,100
CAPLIPOINT.NS,BUY,2635.0,1.51,4.68,2.66,2582.3,2687.7,2414.14,3187.14,2.5,LOW,100
DATAPATTNS.NS,HOLD,4558.9,1.23,-1.42,3.17,,,4280.51,4930.09,1.33,LOW,80
IGIL.NS,SELL,315.55,-7.06,-7.45,1.43,,,334.59,267.96,2.5,LOW,100
DOMS.NS,SELL,2108.0,-5.72,-5.58,0.79,,,2189.67,1903.83,2.5,LOW,100
LTFOODS.NS,HOLD,428.4,3.32,-4.06,2.33,,,408.15,455.4,1.33,LOW,100
KIRLOSBROS.NS,SELL,1740.5,-7.76,-9.1,1.38,,,1822.34,1535.89,2.5,LOW,100
AGARWALEYE.NS,HOLD,500.45,-0.11,-2.48,0.9,,,479.76,528.04,1.33,LOW,80
JBMA.NS,SELL,612.05,-5.51,-1.8,2.31,,,644.23,531.61,2.5,LOW,80
RRKABEL.NS,SELL,2390.5,-7.54,-17.72,2.76,,,2606.06,1851.61,2.5,LOW,100
GALLANTT.NS,SELL,544.65,-8.94,-5.75,1.25,,,579.14,458.44,2.5,LOW,100
IFCI.NS,SELL,78.46,-1.47,-12.53,4.8,,,92.21,44.09,2.5,LOW,100
NIVABUPA.NS,HOLD,80.46,-4.46,-0.98,0.9,,,77.95,83.8,1.33,LOW,80
INDIAMART.NS,SELL,1668.1,-6.97,-5.05,1.25,,,1742.24,1482.74,2.5,LOW,100
GESHIP.NS,BUY,1406.0,3.71,8.0,1.49,1377.88,1434.12,1338.27,1575.32,2.5,LOW,100
PARADEEP.NS,HOLD,153.16,4.04,-6.76,2.44,,,144.44,164.78,1.33,LOW,100
CEATLTD.NS,SELL,3288.9,-6.99,-3.82,1.07,,,3418.94,2963.79,2.5,LOW,100
TRIDENT.NS,SELL,23.2,-6.18,-4.61,0.57,,,23.88,21.5,2.5,LOW,100
RAINBOW.NS,HOLD,1432.0,-2.96,-0.75,1.09,,,1382.67,1497.77,1.33,LOW,80
INTELLECT.NS,HOLD,679.2,-4.82,-0.26,1.12,,,653.38,713.62,1.33,LOW,80
SYRMA.NS,BUY,1543.5,7.39,4.69,3.24,1512.63,1574.37,1433.33,1818.93,2.5,LOW,100
FINEORG.NS,HOLD,5129.0,1.49,-2.91,1.21,,,4951.86,5365.19,1.33,LOW,100
NUVOCO.NS,HOLD,321.6,-4.55,0.85,1.78,,,305.98,342.43,1.33,LOW,80
BATAINDIA.NS,SELL,644.35,-4.72,-5.58,0.67,,,665.36,591.83,2.5,LOW,100
SWANCORP.NS,HOLD,292.85,-3.81,-0.15,1.95,,,276.47,314.68,1.33,LOW,80
KIRLOSENG.NS,HOLD,2159.4,-1.74,1.71,2.26,,,2027.57,2335.17,1.33,LOW,80
BLS.NS,SELL,233.46,-4.82,-2.95,2.66,,,245.19,204.13,2.5,LOW,100
AARTIIND.NS,SELL,478.75,-4.61,-11.22,1.8,,,509.17,402.7,2.5,LOW,100
THELEELA.NS,HOLD,539.85,4.57,-5.36,2.09,,,513.68,574.74,1.33,LOW,100
EMMVEE.NS,BUY,334.75,2.18,4.04,1.71,328.06,341.44,313.67,387.45,2.5,LOW,100
SPLPETRO.NS,BUY,806.0,10.9,15.0,2.65,789.88,822.12,747.76,951.61,2.5,LOW,100
BLUEDART.NS,SELL,4799.2,-4.26,-3.81,1.1,,,4978.73,4350.38,2.5,LOW,100
ZYDUSWELL.NS,BUY,550.25,0.76,3.74,2.01,539.25,561.25,517.58,631.93,2.5,LOW,80
KSB.NS,HOLD,794.5,-5.73,0.08,1.31,,,759.37,841.34,1.33,LOW,80
PCBL.NS,HOLD,321.9,0.61,-0.06,1.68,,,307.42,341.21,1.33,LOW,60
JWL.NS,SELL,236.38,-5.71,-1.73,0.78,,,248.06,207.19,2.5,LOW,80
CEMPRO.NS,HOLD,1229.0,-9.89,0.28,2.09,,,1157.31,1324.59,1.33,LOW,80
ZENTEC.NS,SELL,1660.9,-7.27,-8.75,2.25,,,1776.8,1371.15,2.5,LOW,100
JAINREC.NS,HOLD,279.8,-10.33,1.08,2.18,,,263.72,301.24,1.33,LOW,80
GODREJAGRO.NS,BUY,663.45,13.3,8.89,2.73,650.18,676.72,607.41,803.54,2.5,LOW,100
IEX.NS,SELL,113.0,-8.16,-6.22,0.88,,,117.4,101.99,2.5,LOW,100
BBTC.NS,SELL,1432.5,-3.75,-8.36,3.44,,,1525.53,1199.93,2.5,LOW,100
CYIENT.NS,HOLD,1092.0,17.81,-7.05,3.24,,,1018.45,1190.07,1.33,LOW,100
INDGN.NS,HOLD,575.95,5.35,-5.84,1.56,,,551.64,608.36,1.33,LOW,100
AAVAS.NS,HOLD,1282.8,-7.36,0.57,1.14,,,1225.95,1358.6,1.33,LOW,80
MINDACORP.NS,SELL,691.85,-1.72,-1.56,1.39,,,730.41,595.44,2.5,LOW,80
BELRISE.NS,HOLD,231.22,-1.68,-0.48,1.14,,,222.92,242.29,1.33,LOW,80
CELLO.NS,SELL,331.0,-6.92,-6.05,0.95,,,346.6,292.0,2.5,LOW,100
JPPOWER.NS,SELL,15.82,-7.55,-3.83,1.18,,,16.67,13.69,2.5,LOW,100
TARIL.NS,SELL,282.45,-7.6,-9.99,1.88,,,299.4,240.08,2.5,LOW,100
NEWGEN.NS,SELL,515.05,-2.79,-9.18,2.78,,,555.42,414.12,2.5,LOW,100
ANURAS.NS,SELL,1194.7,-3.46,-5.39,0.85,,,1234.67,1094.77,2.5,LOW,100
GRANULES.NS,BUY,879.35,2.42,6.14,1.69,861.76,896.94,822.89,1020.49,2.5,LOW,100
GRAVITA.NS,SELL,1641.9,-6.55,-8.79,1.35,,,1740.16,1396.26,2.5,LOW,100
HOMEFIRST.NS,SELL,1179.8,-1.61,-1.54,1.32,,,1251.57,1000.37,2.5,LOW,80
MGL.NS,HOLD,1086.8,-0.77,-0.53,1.5,,,1051.81,1133.46,1.33,LOW,60
USHAMART.NS,SELL,481.9,-3.41,-2.14,1.6,,,508.4,415.65,2.5,LOW,100
LEMONTREE.NS,SELL,103.63,-6.06,-4.51,0.77,,,107.78,93.24,2.5,LOW,100
TEGA.NS,BUY,1693.9,4.08,2.24,2.41,1660.02,1727.78,1560.21,2028.13,2.5,LOW,100
VTL.NS,SELL,557.7,-7.51,-5.91,1.93,,,594.82,464.9,2.5,LOW,100
NCC.NS,SELL,139.21,-2.2,-6.17,2.2,,,148.42,116.19,2.5,LOW,100
FINCABLES.NS,BUY,1370.1,19.61,10.64,3.34,1342.7,1397.5,1235.91,1705.58,2.5,LOW,100
SKFINDUS.NS,HOLD,2868.3,2.84,-3.85,2.11,,,2696.63,3097.2,1.33,LOW,100
ACE.NS,HOLD,1134.8,5.17,-0.33,2.28,,,1073.66,1216.32,1.33,LOW,80
ELECON.NS,HOLD,418.95,-5.09,1.72,2.11,,,400.38,443.71,1.33,LOW,80
EMBDL.NS,SELL,54.35,-12.16,-13.43,1.79,,,58.41,44.19,2.5,LOW,100
JINDALSAW.NS,HOLD,297.35,6.84,-3.97,2.94,,,278.76,322.14,1.33,LOW,100
WELSPUNLIV.NS,BUY,205.6,16.13,4.79,1.94,201.49,209.71,192.24,239.0,2.5,LOW,100
NSLNISP.NS,SELL,42.18,-2.6,-13.95,3.83,,,46.24,32.03,2.5,LOW,100
ACUTAAS.NS,HOLD,3339.5,0.5,1.76,2.93,,,3155.4,3584.97,1.33,LOW,60
RITES.NS,SELL,209.05,-4.42,-3.66,0.82,,,216.25,191.04,2.5,LOW,100
CCL.NS,SELL,1075.2,-6.01,-4.0,1.65,,,1138.51,916.92,2.5,LOW,100
FINPIPE.NS,SELL,151.46,-5.21,-3.99,1.18,,,158.33,134.29,2.5,LOW,100
SAMMAANCAP.NS,SELL,144.35,-8.29,-1.34,1.71,,,153.39,121.74,2.5,LOW,80
INGERRAND.NS,SELL,4490.7,-0.72,-7.38,2.03,,,4769.4,3793.95,2.5,LOW,80
INDIACEM.NS,SELL,341.6,-10.05,-7.61,1.12,,,357.16,302.71,2.5,LOW,100
BLUEJET.NS,SELL,557.15,-4.9,-3.53,1.27,,,585.68,485.83,2.5,LOW,100
CARTRADE.NS,BUY,3106.7,7.96,3.06,2.6,3044.57,3168.83,2853.73,3739.13,2.5,LOW,100
CHENNPETRO.NS,BUY,1510.6,16.36,10.47,3.03,1480.39,1540.81,1373.96,1852.21,2.5,LOW,100
TSFINV.NS,BUY,440.0,0.57,8.06,1.71,431.2,448.8,415.8,500.5,2.5,LOW,80
SBFC.NS,HOLD,96.5,2.31,-2.28,2.44,,,90.78,104.13,1.33,LOW,100
CANHLIFE.NS,HOLD,150.31,0.12,-3.73,1.55,,,141.46,162.1,1.33,LOW,80
RAILTEL.NS,SELL,257.35,-9.89,-7.73,1.42,,,268.34,229.87,2.5,LOW,100
CLEAN.NS,HOLD,824.45,4.35,-0.97,1.69,,,789.03,871.68,1.33,LOW,80
TITAGARH.NS,HOLD,829.2,-1.59,1.36,1.8,,,786.31,886.39,1.33,LOW,80
JYOTHYLAB.NS,SELL,195.1,-3.53,-4.11,1.38,,,205.67,168.69,2.5,LOW,100
SHRIPISTON.NS,SELL,4334.7,-1.46,-5.19,1.61,,,4612.03,3641.38,2.5,LOW,100
ALIVUS.NS,BUY,1374.9,8.03,2.19,1.78,1347.4,1402.4,1264.4,1651.16,2.5,LOW,100
ENGINERSIN.NS,BUY,267.65,9.74,5.49,2.53,262.3,273.0,246.82,319.72,2.5,LOW,100
J&KBANK.NS,SELL,145.86,-8.92,-2.77,1.84,,,153.61,126.49,2.5,LOW,100
OLECTRA.NS,SELL,1210.0,-8.96,-7.8,1.3,,,1285.67,1020.82,2.5,LOW,100
GRINFRA.NS,SELL,842.75,-4.63,-5.39,1.14,,,890.96,722.21,2.5,LOW,100
JUBLINGREA.NS,SELL,643.55,-10.08,-4.65,1.32,,,679.13,554.6,2.5,LOW,100
SANOFI.NS,SELL,3080.4,-6.25,-1.4,1.15,,,3174.07,2846.22,2.5,LOW,80
SANOFICONR.NS,SELL,3987.0,-9.4,-3.7,1.08,,,4207.33,3436.18,2.5,LOW,100
EUREKAFORB.NS,SELL,398.15,-9.2,-7.28,1.75,,,425.44,329.94,2.5,LOW,100
WAAREERTL.NS,SELL,818.5,-10.41,-6.19,0.84,,,852.8,732.75,2.5,LOW,100
RELAXO.NS,SELL,321.45,-16.57,-9.89,1.42,,,344.41,264.06,2.5,LOW,100
