Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CENTRALBK.NS,SELL,33.85,-2.45,-6.33,1.43,,,35.37,30.05,2.5,LOW,100
KPITTECH.NS,HOLD,750.8,5.93,0.29,2.2,,,709.83,805.42,1.33,LOW,80
CDSL.NS,SELL,1224.6,-1.64,-4.54,1.64,,,1287.99,1066.14,2.5,LOW,100
DELHIVERY.NS,HOLD,456.8,2.16,-3.01,1.8,,,436.29,484.15,1.33,LOW,100
ASTERDM.NS,BUY,764.85,10.81,4.62,1.82,749.55,780.15,717.79,882.51,2.5,LOW,100
EXIDEIND.NS,HOLD,339.55,3.58,-3.45,1.72,,,321.67,363.39,1.33,LOW,100
GODIGIT.NS,HOLD,311.1,-2.88,2.44,1.27,,,299.49,326.59,1.33,LOW,100
HONAUT.NS,HOLD,30180.0,1.85,0.0,1.93,,,28804.29,32014.29,1.33,LOW,80
AJANTPHARM.NS,BUY,3188.8,9.08,2.99,2.18,3125.02,3252.58,2990.94,3683.44,2.5,LOW,100
METROBRAND.NS,BUY,1042.8,4.51,1.99,1.12,1021.94,1063.66,974.53,1213.48,2.5,LOW,80
AIAENG.NS,BUY,3962.2,4.58,1.28,1.66,3882.96,4041.44,3725.0,4555.2,2.5,LOW,80
COHANCE.NS,HOLD,419.9,13.53,-13.4,6.3,,,376.34,477.98,1.33,LOW,100
LICHSGFIN.NS,HOLD,546.8,2.88,-6.07,2.05,,,521.3,580.8,1.33,LOW,100
GILLETTE.NS,SELL,7684.5,-2.22,-2.73,1.19,,,7969.21,6972.71,2.5,LOW,100
GLAND.NS,BUY,2221.8,25.61,22.65,4.15,2177.36,2266.24,2038.53,2679.98,2.5,LOW,100
APOLLOTYRE.NS,SELL,375.9,-9.9,-8.91,1.7,,,399.41,317.13,2.5,LOW,100
NIACL.NS,HOLD,163.1,9.44,-0.57,1.61,,,154.51,174.55,1.33,LOW,80
NBCC.NS,HOLD,93.01,4.1,-2.03,2.16,,,88.54,98.97,1.33,LOW,100
ITI.NS,HOLD,286.0,2.14,-5.33,1.38,,,274.65,301.13,1.33,LOW,100
HINDCOPPER.NS,HOLD,554.6,4.13,0.74,2.71,,,522.17,597.84,1.33,LOW,80
GRSE.NS,HOLD,2647.4,2.38,-12.37,3.56,,,2461.35,2895.47,1.33,LOW,100
MSUMI.NS,HOLD,39.72,0.66,-5.29,2.07,,,38.12,41.86,1.33,LOW,80
GUJGASLTD.NS,HOLD,372.6,3.39,-6.28,2.19,,,355.56,395.31,1.33,LOW,100
IGL.NS,SELL,154.8,-2.62,-8.65,1.75,,,163.6,132.8,2.5,LOW,100
SONACOMS.NS,BUY,588.6,7.35,1.03,2.1,576.83,600.37,550.92,682.8,2.5,LOW,80
AEGISVOPAK.NS,HOLD,199.65,4.51,-0.7,2.88,,,186.34,217.4,1.33,LOW,80
KIMS.NS,BUY,755.8,11.4,7.93,3.21,740.68,770.92,691.59,916.34,2.5,LOW,100
TATATECH.NS,BUY,664.1,15.03,5.54,2.47,650.82,677.38,617.96,779.46,2.5,LOW,100
PINELABS.NS,SELL,149.27,-15.28,-25.05,3.58,,,167.99,102.47,2.5,LOW,100
IKS.NS,HOLD,1628.6,9.9,-2.22,2.62,,,1532.5,1756.73,1.33,LOW,100
STARHEALTH.NS,HOLD,519.8,6.7,-0.19,1.32,,,499.64,546.69,1.33,LOW,80
JBCHEPHARM.NS,BUY,2163.6,4.74,1.03,1.55,2120.33,2206.87,2050.59,2446.14,2.5,LOW,80
TVSHLTD.NS,SELL,13569.0,-3.49,-5.88,1.6,,,14483.71,11282.21,2.5,LOW,100
IRB.NS,HOLD,21.13,-0.25,-3.21,1.47,,,20.36,22.15,1.33,LOW,80
SUMICHEM.NS,HOLD,460.75,9.25,-6.98,3.4,,,430.85,500.62,1.33,LOW,100
AFFLE.NS,HOLD,1443.9,1.66,0.67,2.74,,,1353.81,1564.01,1.33,LOW,80
AEGISLOG.NS,HOLD,727.85,10.39,-1.6,2.33,,,686.41,783.1,1.33,LOW,80
NAVINFLUOR.NS,HOLD,7046.5,9.03,0.05,1.34,,,6797.71,7378.21,1.33,LOW,80
SYNGENE.NS,BUY,466.05,8.61,3.54,3.26,456.73,475.37,424.54,569.84,2.5,LOW,100
BANDHANBNK.NS,HOLD,192.15,8.77,-8.01,3.09,,,183.59,203.57,1.33,LOW,100
EMCURE.NS,BUY,1751.5,9.0,5.21,2.98,1716.47,1786.53,1625.1,2067.5,2.5,LOW,100
LALPATHLAB.NS,BUY,1668.6,16.3,5.19,4.09,1635.23,1701.97,1512.63,2058.53,2.5,LOW,100
AMBER.NS,SELL,7049.5,-5.23,-18.61,4.27,,,7815.0,5135.75,2.5,LOW,100
PPLPHARMA.NS,BUY,176.35,13.96,6.76,3.43,172.82,179.88,160.0,217.22,2.5,LOW,100
ZFCVINDIA.NS,HOLD,14410.0,0.98,-1.92,1.08,,,13749.36,15290.86,1.33,LOW,60
NUVAMA.NS,BUY,1499.0,15.02,2.63,3.24,1469.02,1528.98,1372.15,1816.12,2.5,LOW,100
MRPL.NS,SELL,148.13,-15.49,-5.52,3.18,,,162.15,113.07,2.5,LOW,100
RAMCOCEM.NS,SELL,879.95,-8.06,-5.88,1.6,,,929.16,756.93,2.5,LOW,100
SHYAMMETL.NS,BUY,922.6,10.63,3.31,2.57,904.15,941.05,859.61,1080.08,2.5,LOW,100
FSL.NS,BUY,247.32,9.71,1.61,5.33,242.37,252.27,215.24,327.51,2.5,LOW,80
EMAMILTD.NS,SELL,428.8,-0.56,-5.17,1.61,,,452.57,369.37,2.5,LOW,80
DEEPAKNTR.NS,HOLD,1824.0,15.72,0.13,2.2,,,1716.99,1966.69,1.33,LOW,80
INOXWIND.NS,HOLD,95.27,4.68,-11.05,2.21,,,89.74,102.65,1.33,LOW,100
EIHOTEL.NS,HOLD,322.5,1.85,-3.21,1.45,,,309.73,339.53,1.33,LOW,100
WOCKPHARMA.NS,HOLD,1611.9,17.06,-6.12,3.74,,,1487.1,1778.3,1.33,LOW,100
PTCIL.NS,SELL,15796.0,-3.69,-8.27,1.77,,,16749.86,13411.36,2.5,LOW,100
PFIZER.NS,SELL,4687.6,-1.83,-2.0,2.0,,,5003.86,3896.96,2.5,LOW,80
ANANDRATHI.NS,HOLD,3533.7,4.67,-2.15,0.6,,,3422.48,3682.0,1.33,LOW,100
KIOCL.NS,HOLD,376.6,2.97,-7.94,2.08,,,355.82,404.31,1.33,LOW,100
MANAPPURAM.NS,BUY,319.15,14.62,3.13,2.18,312.77,325.53,297.08,374.32,2.5,LOW,100
PNBHOUSING.NS,HOLD,1060.8,15.96,-0.4,1.54,,,1025.31,1108.11,1.33,LOW,80
BRIGADE.NS,SELL,679.75,-5.08,-15.97,2.04,,,732.24,548.54,2.5,LOW,100
ABSLAMC.NS,HOLD,1021.1,2.43,-4.27,2.51,,,960.1,1102.43,1.33,LOW,100
TIMKEN.NS,BUY,3656.2,6.48,6.15,1.89,3583.08,3729.32,3421.41,4243.16,2.5,LOW,100
HSCL.NS,HOLD,581.4,12.88,-8.46,3.2,,,526.64,654.41,1.33,LOW,100
FORCEMOT.NS,SELL,19083.0,-8.49,-5.4,2.89,,,20669.29,15117.29,2.5,LOW,100
WELCORP.NS,BUY,1316.7,25.8,2.49,2.21,1290.37,1343.03,1231.46,1529.81,2.5,LOW,100
ANGELONE.NS,BUY,325.0,17.58,2.57,2.67,318.5,331.5,302.2,382.0,2.5,LOW,100
TATACHEM.NS,HOLD,729.95,3.58,-10.54,3.06,,,694.27,777.52,1.33,LOW,100
ASAHIINDIA.NS,SELL,828.95,-0.94,-1.48,1.66,,,873.34,717.97,2.5,LOW,60
ASTRAZEN.NS,BUY,8609.5,2.96,2.71,1.5,8437.31,8781.69,8176.64,9691.64,2.5,LOW,100
ERIS.NS,BUY,1458.2,7.84,6.29,2.65,1429.04,1487.36,1365.44,1690.09,2.5,LOW,100
CESC.NS,HOLD,180.65,7.06,-2.36,2.58,,,171.18,193.27,1.33,LOW,100
HBLENGINE.NS,HOLD,784.3,6.33,-7.53,2.48,,,738.8,844.96,1.33,LOW,100
SUNTV.NS,SELL,517.45,-11.9,-9.34,2.33,,,554.77,424.15,2.5,LOW,100
KARURVYSYA.NS,SELL,286.55,-0.59,-6.11,2.17,,,308.75,231.05,2.5,LOW,80
SAGILITY.NS,HOLD,42.1,2.26,0.6,1.8,,,39.73,45.26,1.33,LOW,80
JYOTICNC.NS,SELL,669.95,-10.38,-13.3,1.68,,,711.53,566.0,2.5,LOW,100
KEC.NS,SELL,471.7,-14.76,-19.7,3.28,,,518.3,355.2,2.5,LOW,100
AADHARHFC.NS,HOLD,479.7,0.47,-4.08,1.68,,,455.37,512.14,1.33,LOW,80
IIFL.NS,BUY,464.0,1.28,1.93,3.18,454.72,473.28,427.59,555.04,2.5,LOW,80
REDINGTON.NS,HOLD,224.18,1.4,0.43,1.85,,,214.49,237.1,1.33,LOW,80
HATSUN.NS,SELL,939.0,-0.66,-4.8,1.9,,,1008.87,764.32,2.5,LOW,80
CREDITACC.NS,HOLD,1293.9,2.93,-12.08,4.14,,,1200.19,1418.84,1.33,LOW,100
URBANCO.NS,SELL,119.49,-6.34,-18.2,3.06,,,131.01,90.7,2.5,LOW,100
JSWHL.NS,SELL,12612.0,-6.15,-2.81,1.56,,,13550.43,10265.93,2.5,LOW,100
PSB.NS,SELL,23.54,-2.04,-7.76,1.88,,,24.73,20.57,2.5,LOW,100
ONESOURCE.NS,BUY,1867.4,16.99,7.11,2.82,1830.05,1904.75,1726.1,2220.65,2.5,LOW,100
KPIL.NS,HOLD,1276.8,8.26,-1.63,1.72,,,1209.13,1367.03,1.33,LOW,80
ATHERENERG.NS,BUY,909.05,8.35,1.28,2.77,890.87,927.23,825.13,1118.85,2.5,LOW,80
SUNDRMFAST.NS,HOLD,834.55,2.31,-3.26,2.09,,,793.19,889.7,1.33,LOW,100
ABREL.NS,SELL,1279.0,-2.1,-17.47,3.34,,,1403.97,966.57,2.5,LOW,100
OLAELEC.NS,BUY,36.96,16.07,6.18,2.79,36.22,37.7,33.52,45.55,2.5,LOW,100
CHALET.NS,BUY,800.1,5.28,1.52,2.02,784.1,816.1,748.08,930.15,2.5,LOW,80
CHAMBLFERT.NS,HOLD,444.2,0.74,-1.87,2.07,,,425.83,468.7,1.33,LOW,60
ANANTRAJ.NS,HOLD,488.7,0.86,-12.21,4.05,,,456.61,531.49,1.33,LOW,80
ECLERX.NS,HOLD,1518.1,0.59,-4.01,3.38,,,1385.34,1695.11,1.33,LOW,80
CASTROLIND.NS,HOLD,182.32,0.59,-2.0,0.54,,,179.39,186.23,1.33,LOW,80
SCHNEIDER.NS,BUY,1300.0,22.01,1.36,3.56,1274.0,1326.0,1159.41,1651.46,2.5,LOW,80
POLYMED.NS,HOLD,1459.4,2.51,-11.85,2.86,,,1369.34,1579.49,1.33,LOW,100
DCMSHRIRAM.NS,SELL,1098.1,-3.31,-15.65,2.42,,,1193.96,858.46,2.5,LOW,100
BASF.NS,HOLD,3623.5,1.43,-4.71,2.46,,,3385.78,3940.46,1.33,LOW,100
TENNIND.NS,HOLD,597.7,4.53,-8.24,2.59,,,567.39,638.11,1.33,LOW,100
KANSAINER.NS,BUY,214.61,11.27,6.54,2.15,210.32,218.9,198.05,256.01,2.5,LOW,100
DEVYANI.NS,HOLD,116.22,4.94,-3.95,3.88,,,109.88,124.67,1.33,LOW,100
NEULANDLAB.NS,HOLD,16624.0,15.71,-2.4,2.8,,,15478.11,18151.86,1.33,LOW,100
CROMPTON.NS,BUY,290.6,12.42,2.31,2.34,284.79,296.41,270.91,339.83,2.5,LOW,100
EIDPARRY.NS,SELL,798.05,-3.03,-6.86,1.37,,,838.85,696.05,2.5,LOW,100
CAMS.NS,HOLD,780.4,8.76,-4.35,2.63,,,742.46,830.99,1.33,LOW,100
KFINTECH.NS,SELL,828.05,-8.96,-9.25,2.71,,,885.21,685.14,2.5,LOW,100
RPOWER.NS,HOLD,27.13,5.46,-6.99,2.11,,,25.77,28.95,1.33,LOW,100
BIKAJI.NS,HOLD,676.8,4.82,-0.86,2.09,,,649.88,712.69,1.33,LOW,80
KAJARIACER.NS,HOLD,1053.7,-0.17,-5.14,2.41,,,1002.43,1122.06,1.33,LOW,80
ATUL.NS,HOLD,6992.0,6.48,-1.63,1.64,,,6714.93,7361.43,1.33,LOW,80
SARDAEN.NS,HOLD,554.25,-0.22,-5.84,1.99,,,526.58,591.14,1.33,LOW,80
APLLTD.NS,HOLD,752.35,3.45,-4.22,2.34,,,709.11,810.0,1.33,LOW,100
DEEPAKFERT.NS,BUY,1317.8,17.19,1.82,2.55,1291.44,1344.16,1215.83,1572.73,2.5,LOW,80
FIRSTCRY.NS,SELL,220.89,-5.03,-7.91,1.89,,,237.32,179.81,2.5,LOW,100
JSWCEMENT.NS,SELL,120.91,-0.69,-3.47,1.12,,,125.69,108.95,2.5,LOW,80
SAILIFE.NS,BUY,1141.3,11.23,5.75,1.92,1118.47,1164.13,1045.21,1381.51,2.5,LOW,100
CGCL.NS,HOLD,185.93,3.84,-7.28,1.88,,,176.4,198.63,1.33,LOW,100
ARE&M.NS,HOLD,821.45,2.71,-8.46,1.75,,,784.96,870.11,1.33,LOW,100
GRINDWELL.NS,BUY,1928.8,22.87,17.07,2.38,1890.22,1967.38,1779.21,2302.76,2.5,LOW,100
VINATIORGA.NS,HOLD,1329.4,-0.32,-3.99,2.42,,,1246.48,1439.96,1.33,LOW,80
SKFINDIA.NS,HOLD,1654.8,1.15,-2.21,1.52,,,1579.9,1754.67,1.33,LOW,100
MAHSCOOTER.NS,SELL,11510.0,-7.54,-10.57,1.73,,,12298.43,9538.93,2.5,LOW,100
JUBLPHARMA.NS,BUY,1014.2,12.6,6.03,1.37,993.92,1034.48,956.88,1157.5,2.5,LOW,100
ZENSARTECH.NS,SELL,490.35,-9.37,-6.6,1.99,,,519.59,417.26,2.5,LOW,100
FIVESTAR.NS,HOLD,444.05,4.09,-8.38,1.8,,,418.95,477.51,1.33,LOW,100
TRITURBINE.NS,BUY,656.55,26.82,17.81,2.72,643.42,669.68,597.62,803.87,2.5,LOW,100
CARBORUNIV.NS,BUY,1059.15,18.14,7.22,2.26,1037.97,1080.33,972.63,1275.45,2.5,LOW,100
RBLBANK.NS,HOLD,328.5,4.01,-2.19,2.57,,,311.98,350.52,1.33,LOW,100
GSPL.NS,HOLD,268.35,-0.35,-4.66,2.92,,,254.6,286.69,1.33,LOW,80
RATNAMANI.NS,HOLD,2539.8,2.8,-7.2,3.8,,,2292.56,2869.46,1.33,LOW,100
PGEL.NS,SELL,461.85,-10.54,-15.18,2.14,,,496.24,375.89,2.5,LOW,100
VENTIVE.NS,HOLD,628.3,-0.18,-1.16,1.88,,,593.1,675.23,1.33,LOW,60
NAVA.NS,HOLD,627.35,1.14,-10.24,3.39,,,582.26,687.47,1.33,LOW,100
CUB.NS,SELL,250.05,-1.54,-8.41,1.87,,,265.54,211.34,2.5,LOW,100
CENTURYPLY.NS,HOLD,763.25,3.4,-4.41,1.73,,,732.53,804.21,1.33,LOW,100
BEML.NS,HOLD,1828.8,8.61,-3.64,2.57,,,1718.91,1975.31,1.33,LOW,100
MANYAVAR.NS,HOLD,415.05,2.7,-5.79,2.05,,,388.78,450.08,1.33,LOW,100
ABLBL.NS,HOLD,103.4,1.97,-12.53,3.32,,,95.45,114.0,1.33,LOW,100
NETWEB.NS,HOLD,3841.7,6.21,-12.06,3.03,,,3539.47,4244.67,1.33,LOW,100
TBOTEK.NS,SELL,1179.3,-0.76,-7.71,2.01,,,1274.3,941.8,2.5,LOW,80
CONCORDBIO.NS,HOLD,1116.0,1.07,-8.67,2.83,,,1046.69,1208.41,1.33,LOW,100
TRAVELFOOD.NS,SELL,1060.1,-12.92,-15.18,1.93,,,1150.87,833.17,2.5,LOW,100
CPPLUS.NS,HOLD,2400.4,16.49,-2.44,1.88,,,2226.47,2632.3,1.33,LOW,100
UTIAMC.NS,SELL,947.95,-1.95,-2.02,2.92,,,989.0,845.33,2.5,LOW,100
SOBHA.NS,HOLD,1371.6,2.71,-5.52,1.05,,,1299.62,1467.57,1.33,LOW,100
LMW.NS,HOLD,14395.0,2.28,-3.27,1.42,,,13805.5,15181.0,1.33,LOW,100
ACMESOLAR.NS,HOLD,281.65,2.36,-4.99,1.82,,,264.23,304.88,1.33,LOW,100
IRCON.NS,HOLD,141.08,0.65,-11.37,2.03,,,133.29,151.47,1.33,LOW,80
GABRIEL.NS,HOLD,1089.1,12.75,0.38,2.29,,,1028.9,1169.37,1.33,LOW,80
GMDCLTD.NS,HOLD,642.8,1.94,-8.15,2.29,,,603.25,695.53,1.33,LOW,100
CRAFTSMAN.NS,BUY,8575.0,13.52,10.3,2.87,8403.5,8746.5,7772.71,10580.71,2.5,LOW,100
ELGIEQUIP.NS,BUY,565.25,9.14,3.05,2.03,553.94,576.56,529.99,653.39,2.5,LOW,100
NATCOPHARM.NS,HOLD,1156.3,8.17,0.54,1.69,,,1092.64,1241.19,1.33,LOW,80
CHOICEIN.NS,HOLD,664.85,-0.26,-2.97,1.75,,,639.95,698.05,1.33,LOW,80
VGUARD.NS,SELL,308.05,-4.84,-7.31,1.28,,,331.21,250.16,2.5,LOW,100
APTUS.NS,BUY,269.1,13.84,1.58,2.38,263.72,274.48,246.03,326.78,2.5,LOW,80
SIGNATURE.NS,SELL,820.75,-0.79,-7.43,2.15,,,879.97,672.7,2.5,LOW,80
CIEINDIA.NS,HOLD,462.9,0.02,-3.08,2.1,,,439.77,493.74,1.33,LOW,80
TECHNOE.NS,HOLD,1202.7,3.43,-6.51,1.88,,,1136.41,1291.09,1.33,LOW,100
WHIRLPOOL.NS,SELL,856.0,-2.59,-11.73,2.21,,,913.56,712.09,2.5,LOW,100
JMFINANCIL.NS,SELL,128.1,-1.58,-10.44,2.1,,,136.26,107.7,2.5,LOW,100
GPIL.NS,HOLD,305.85,8.29,0.41,2.31,,,290.39,326.46,1.33,LOW,80
AFCONS.NS,SELL,305.4,-1.27,-9.19,2.77,,,337.55,225.02,2.5,LOW,100
AKZOINDIA.NS,HOLD,2928.2,-0.01,-2.28,1.49,,,2802.14,3096.29,1.33,LOW,80
ABDL.NS,HOLD,532.25,7.35,-2.3,2.37,,,494.1,583.11,1.33,LOW,100
CAPLIPOINT.NS,BUY,2016.6,16.9,9.52,2.89,1976.27,2056.93,1861.49,2404.39,2.5,LOW,100
DATAPATTNS.NS,HOLD,3834.1,6.42,-8.09,3.3,,,3523.73,4247.93,1.33,LOW,100
IGIL.NS,BUY,375.25,10.67,3.05,3.18,367.75,382.75,345.79,448.89,2.5,LOW,100
DOMS.NS,SELL,2263.0,-0.91,-4.26,1.63,,,2408.79,1898.54,2.5,LOW,80
LTFOODS.NS,HOLD,402.3,-0.2,-6.92,1.44,,,384.45,426.1,1.33,LOW,80
KIRLOSBROS.NS,SELL,1605.8,-0.57,-7.97,2.6,,,1726.23,1304.73,2.5,LOW,80
AGARWALEYE.NS,HOLD,459.7,4.53,0.32,1.82,,,438.22,488.34,1.33,LOW,80
JBMA.NS,BUY,643.6,8.57,4.08,2.38,630.73,656.47,587.74,783.26,2.5,LOW,100
RRKABEL.NS,HOLD,1945.2,24.9,0.94,4.01,,,1799.55,2139.4,1.33,LOW,80
GALLANTT.NS,SELL,669.85,-4.85,-20.59,3.26,,,763.41,435.94,2.5,LOW,100
IFCI.NS,HOLD,61.41,6.61,0.52,2.71,,,57.78,66.25,1.33,LOW,80
NIVABUPA.NS,BUY,81.51,7.85,3.49,1.61,79.88,83.14,75.8,95.78,2.5,LOW,100
INDIAMART.NS,SELL,1998.0,-3.67,-2.86,1.24,,,2102.06,1737.86,2.5,LOW,100
GESHIP.NS,BUY,1665.4,14.32,6.46,3.39,1632.09,1698.71,1507.29,2060.68,2.5,LOW,100
PARADEEP.NS,HOLD,124.36,3.3,-1.62,1.99,,,116.51,134.83,1.33,LOW,80
CEATLTD.NS,SELL,3167.4,-8.26,-5.66,2.63,,,3340.81,2733.86,2.5,LOW,100
TRIDENT.NS,SELL,24.27,-2.35,-8.31,1.49,,,25.58,20.99,2.5,LOW,100
RAINBOW.NS,BUY,1342.0,9.1,4.57,1.47,1315.16,1368.84,1271.8,1517.5,2.5,LOW,100
INTELLECT.NS,HOLD,689.95,-0.04,-12.04,2.94,,,640.94,755.3,1.33,LOW,80
SYRMA.NS,HOLD,1004.0,11.5,-5.22,2.58,,,922.73,1112.36,1.33,LOW,100
FINEORG.NS,HOLD,4594.1,1.58,-1.39,1.45,,,4386.68,4870.66,1.33,LOW,80
NUVOCO.NS,BUY,314.7,4.26,2.24,3.02,308.41,320.99,291.32,373.15,2.5,LOW,100
BATAINDIA.NS,SELL,686.9,-2.2,-5.25,1.13,,,716.71,612.36,2.5,LOW,100
SWANCORP.NS,SELL,320.85,-3.75,-8.22,2.28,,,345.28,259.78,2.5,LOW,100
KIRLOSENG.NS,HOLD,1663.1,7.53,-2.7,3.25,,,1549.85,1814.1,1.33,LOW,100
BLS.NS,HOLD,268.4,-0.08,-6.38,2.19,,,251.58,290.82,1.33,LOW,80
AARTIIND.NS,HOLD,463.35,3.36,-6.93,2.01,,,438.82,496.06,1.33,LOW,100
THELEELA.NS,SELL,406.8,-3.18,-3.32,1.18,,,430.34,347.94,2.5,LOW,100
EMMVEE.NS,HOLD,260.55,7.49,-0.04,3.78,,,244.64,281.76,1.33,LOW,80
SPLPETRO.NS,SELL,688.25,-4.94,-8.36,1.98,,,734.25,573.25,2.5,LOW,100
BLUEDART.NS,SELL,4839.5,-7.16,-14.3,2.14,,,5146.86,4071.11,2.5,LOW,100
ZYDUSWELL.NS,HOLD,512.55,8.64,0.89,1.44,,,484.92,549.39,1.33,LOW,80
KSB.NS,SELL,827.8,-3.86,-5.7,2.22,,,884.88,685.09,2.5,LOW,100
PCBL.NS,HOLD,292.65,6.42,-4.32,3.22,,,273.2,318.59,1.33,LOW,100
JWL.NS,SELL,273.05,-0.84,-8.45,2.21,,,293.47,222.01,2.5,LOW,80
CEMPRO.NS,HOLD,878.25,28.86,-9.49,6.47,,,796.87,986.75,1.33,LOW,100
ZENTEC.NS,BUY,1604.2,5.42,2.36,2.65,1572.12,1636.28,1455.43,1976.13,2.5,LOW,100
JAINREC.NS,SELL,383.9,-14.84,-23.86,7.04,,,468.48,172.45,2.5,LOW,100
GODREJAGRO.NS,SELL,574.2,-1.62,-1.07,1.48,,,605.05,497.08,2.5,LOW,80
IEX.NS,HOLD,125.62,1.87,-1.69,1.64,,,121.0,131.77,1.33,LOW,80
BBTC.NS,HOLD,1518.2,1.37,-2.27,1.84,,,1448.73,1610.83,1.33,LOW,100
CYIENT.NS,HOLD,905.05,3.37,0.48,2.45,,,868.47,953.82,1.33,LOW,80
INDGN.NS,HOLD,513.6,6.22,-3.64,1.99,,,487.76,548.05,1.33,LOW,100
AAVAS.NS,HOLD,1358.2,6.54,-5.38,1.73,,,1290.65,1448.27,1.33,LOW,100
MINDACORP.NS,HOLD,517.4,0.32,-1.76,1.45,,,493.92,548.71,1.33,LOW,60
BELRISE.NS,HOLD,209.98,3.58,-5.47,2.26,,,199.37,224.13,1.33,LOW,100
CELLO.NS,SELL,385.35,-6.1,-9.49,1.35,,,407.79,329.24,2.5,LOW,100
JPPOWER.NS,HOLD,18.31,6.82,-5.18,3.06,,,16.59,20.6,1.33,LOW,100
TARIL.NS,HOLD,306.0,2.38,-6.78,3.27,,,284.55,334.6,1.33,LOW,100
NEWGEN.NS,SELL,450.3,-2.71,-8.67,2.89,,,487.81,356.53,2.5,LOW,100
ANURAS.NS,HOLD,1371.5,5.6,0.82,1.19,,,1314.19,1447.91,1.33,LOW,80
GRANULES.NS,BUY,758.65,15.24,3.08,1.69,743.48,773.82,714.59,868.79,2.5,LOW,100
GRAVITA.NS,HOLD,1615.3,3.93,-9.99,2.35,,,1510.0,1755.7,1.33,LOW,100
HOMEFIRST.NS,HOLD,1079.1,1.11,-12.03,1.99,,,1016.24,1162.91,1.33,LOW,100
MGL.NS,HOLD,1075.6,1.66,-7.82,2.06,,,1017.22,1153.44,1.33,LOW,100
USHAMART.NS,HOLD,465.5,6.78,-0.8,2.09,,,439.63,499.99,1.33,LOW,80
LEMONTREE.NS,SELL,111.14,-0.98,-8.91,1.85,,,117.32,95.69,2.5,LOW,80
TEGA.NS,SELL,1578.6,-6.0,-4.79,1.62,,,1684.46,1313.96,2.5,LOW,100
VTL.NS,HOLD,609.75,7.36,-0.02,2.13,,,573.0,658.75,1.33,LOW,80
NCC.NS,SELL,146.67,-3.97,-13.83,1.74,,,155.87,123.67,2.5,LOW,100
FINCABLES.NS,HOLD,1039.7,10.91,-0.55,2.58,,,962.66,1142.41,1.33,LOW,80
SKFINDUS.NS,SELL,2134.6,-3.3,-1.08,2.52,,,2303.36,1712.71,2.5,LOW,80
ACE.NS,BUY,896.85,3.1,1.05,1.86,878.91,914.79,830.27,1063.3,2.5,LOW,80
ELECON.NS,HOLD,486.25,9.08,-12.8,2.82,,,455.33,527.48,1.33,LOW,100
EMBDL.NS,HOLD,64.6,14.96,-7.66,7.41,,,56.17,75.85,1.33,LOW,100
JINDALSAW.NS,HOLD,219.54,3.3,-9.37,2.43,,,206.78,236.56,1.33,LOW,100
WELSPUNLIV.NS,BUY,141.65,13.79,6.58,1.67,138.82,144.48,132.31,164.99,2.5,LOW,100
NSLNISP.NS,HOLD,43.21,7.94,0.42,2.21,,,40.88,46.32,1.33,LOW,80
ACUTAAS.NS,BUY,3000.4,21.96,10.08,2.24,2940.39,3060.41,2789.63,3527.33,2.5,LOW,100
RITES.NS,SELL,204.22,-1.29,-9.8,1.68,,,216.94,172.42,2.5,LOW,100
CCL.NS,HOLD,1096.0,0.26,-6.98,2.33,,,1034.63,1177.83,1.33,LOW,80
FINPIPE.NS,SELL,167.5,-2.51,-5.24,1.46,,,176.58,144.8,2.5,LOW,100
SAMMAANCAP.NS,SELL,141.8,-2.29,-5.33,1.99,,,151.78,116.86,2.5,LOW,100
INGERRAND.NS,HOLD,4430.8,10.31,0.82,1.75,,,4208.87,4726.7,1.33,LOW,80
INDIACEM.NS,HOLD,400.25,3.73,-0.17,2.53,,,383.72,422.29,1.33,LOW,80
BLUEJET.NS,HOLD,437.55,8.0,-10.6,3.55,,,406.52,478.92,1.33,LOW,100
CARTRADE.NS,HOLD,1824.2,3.94,0.94,3.31,,,1679.58,2017.03,1.33,LOW,80
CHENNPETRO.NS,HOLD,1012.2,-0.14,-5.62,3.0,,,958.62,1083.64,1.33,LOW,80
TSFINV.NS,HOLD,410.8,6.21,-3.93,2.21,,,387.36,442.06,1.33,LOW,100
SBFC.NS,HOLD,91.4,0.05,-5.54,1.53,,,87.31,96.85,1.33,LOW,80
CANHLIFE.NS,SELL,139.21,-2.78,-2.4,2.51,,,146.7,120.48,2.5,LOW,100
RAILTEL.NS,HOLD,320.3,5.92,-6.66,2.2,,,304.8,340.97,1.33,LOW,100
CLEAN.NS,HOLD,754.75,-0.28,-12.15,2.98,,,707.02,818.39,1.33,LOW,80
TITAGARH.NS,HOLD,746.95,4.94,-11.75,2.98,,,700.02,809.52,1.33,LOW,100
JYOTHYLAB.NS,SELL,209.6,-9.53,-18.59,2.57,,,229.71,159.33,2.5,LOW,100
SHRIPISTON.NS,HOLD,3281.8,0.0,-7.88,1.61,,,3114.84,3504.41,1.33,LOW,80
ALIVUS.NS,HOLD,1056.5,3.37,-5.76,1.93,,,997.08,1135.73,1.33,LOW,100
ENGINERSIN.NS,HOLD,241.4,8.2,-7.99,2.91,,,226.9,260.74,1.33,LOW,100
