Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SURAKSHA.NS,SELL,270.05,downtrend,28.73,-5.8,285.26,284.33,285.88,11.2,4.15,,,292.44,214.07,2.5,ELEVATED,80,0,3
AIMTRON.NS,HOLD,1214.25,weak_trend,54.44,44.55,1206.58,1097.09,872.03,65.29,5.38,,,1116.32,1344.82,1.33,ELEVATED,40,1,2
APOLLOPIPE.NS,HOLD,498.6,weak_trend,45.44,4.2,500.98,478.02,369.08,20.89,4.19,,,467.26,540.39,1.33,ELEVATED,40,0,3
SHANTIGOLD.NS,HOLD,227.38,weak_trend,58.43,3.62,223.96,211.89,208.82,9.67,4.25,,,212.88,246.72,1.33,ELEVATED,40,1,2
MASTERTR.NS,SELL,78.15,downtrend,39.79,-1.68,83.28,81.43,106.07,6.93,8.87,,,92.01,43.5,2.5,ELEVATED,75,0,3
IKIO.NS,SELL,162.46,downtrend,58.09,1.15,154.51,153.66,171.76,5.99,3.69,,,174.44,132.51,2.5,NORMAL,65,1,2
AWHCL.NS,HOLD,454.2,weak_trend,39.51,-9.63,457.07,482.52,499.74,15.65,3.44,,,430.73,485.49,1.33,NORMAL,40,0,3
STALLION.NS,HOLD,192.42,weak_trend,56.84,8.05,180.61,162.75,191.42,10.51,5.46,,,176.66,213.44,1.33,ELEVATED,40,1,2
LGHL.NS,HOLD,231.14,weak_trend,48.15,-4.46,232.08,244.92,285.01,9.24,4.0,,,217.28,249.62,1.33,NORMAL,40,0,3
ECOSMOBLTY.NS,SELL,132.15,downtrend,26.35,-2.59,132.88,135.71,188.81,8.28,6.26,,,148.7,90.76,2.5,ELEVATED,81,0,3
JAGRAN.NS,HOLD,64.44,weak_trend,59.3,1.19,63.35,60.17,59.95,1.99,3.08,,,61.46,68.41,1.33,NORMAL,40,1,2
RUPA.NS,SELL,152.67,downtrend,46.42,0.93,151.3,148.03,163.82,5.03,3.3,,,162.73,127.52,2.5,NORMAL,71,0,3
VINYAS.NS,HOLD,1427.65,weak_trend,73.91,98.7,1209.52,1116.84,1126.39,94.98,6.65,,,1285.18,1617.61,1.33,ELEVATED,40,1,2
OMAXE.NS,HOLD,78.9,weak_trend,53.93,-0.56,75.88,78.76,77.77,3.98,5.04,,,72.94,86.85,1.33,ELEVATED,40,2,1
SHRIRAMPPS.NS,SELL,87.85,downtrend,42.92,0.3,87.4,85.38,84.22,3.24,3.69,,,94.33,71.64,2.5,NORMAL,73,1,2
HESTERBIO.NS,HOLD,2054.4,weak_trend,59.47,72.4,1969.42,1744.96,1676.4,80.2,3.9,,,1934.1,2214.8,1.33,NORMAL,40,1,2
QUADFUTURE.NS,HOLD,411.5,weak_trend,89.67,18.76,321.99,314.19,329.09,21.11,5.13,,,379.83,453.73,1.33,ELEVATED,40,2,1
HMAAGRO.NS,SELL,22.92,downtrend,43.75,-0.35,23.41,23.82,27.48,0.86,3.77,,,24.65,18.6,2.5,NORMAL,73,0,3
JAGSNPHARM.NS,HOLD,209.26,weak_trend,50.37,1.47,205.97,203.85,201.69,5.81,2.78,,,200.55,220.88,1.33,NORMAL,40,2,1
PLATIND.NS,SELL,232.99,downtrend,57.95,-1.32,221.21,227.08,246.27,7.13,3.06,,,247.25,197.33,2.5,NORMAL,66,1,2
ORIENTTECH.NS,SELL,261.25,downtrend,32.63,-6.24,265.88,274.95,318.28,8.3,3.18,,,277.85,219.75,2.5,NORMAL,78,0,3
EKC.NS,SELL,111.87,downtrend,33.46,-1.98,113.99,116.0,122.31,4.33,3.87,,,120.52,90.23,2.5,NORMAL,78,0,3
ANDHRAPAP.NS,HOLD,62.81,weak_trend,46.52,-0.83,62.27,64.38,68.9,1.4,2.23,,,60.71,65.61,1.33,NORMAL,40,1,2
SALASAR.NS,SELL,7.17,downtrend,50.78,-0.06,6.96,7.18,8.3,0.24,3.35,,,7.65,5.97,2.5,NORMAL,69,1,2
ESAFSFB.NS,BUY,31.02,uptrend,63.46,0.44,28.2,26.87,27.14,1.24,4.01,30.4,31.64,28.53,37.24,2.5,ELEVATED,76,3,0
CONFIPET.NS,HOLD,69.66,weak_trend,59.29,3.72,68.7,61.41,44.23,5.13,7.37,,,61.96,79.93,1.33,ELEVATED,40,1,2
SMCGLOBAL.NS,HOLD,72.74,weak_trend,81.54,2.15,63.71,63.77,69.77,3.16,4.34,,,68.01,79.05,1.33,ELEVATED,40,1,2
CENTRUM.NS,HOLD,22.11,weak_trend,40.15,-0.58,22.26,23.91,28.33,0.7,3.19,,,21.05,23.52,1.33,NORMAL,40,0,3
DOLATALGO.NS,SELL,76.44,downtrend,53.93,-0.5,74.75,76.56,78.82,2.5,3.27,,,81.44,63.94,2.5,NORMAL,68,1,2
ROTO.NS,HOLD,64.3,weak_trend,66.3,1.53,59.19,58.62,64.3,3.31,5.15,,,59.33,70.92,1.33,ELEVATED,40,2,1
NIITLTD.NS,HOLD,105.72,weak_trend,78.91,7.1,82.0,73.97,85.82,7.1,6.72,,,95.07,119.92,1.33,ELEVATED,40,2,1
GPTINFRA.NS,HOLD,115.51,weak_trend,40.36,-0.14,115.83,114.64,110.14,3.07,2.66,,,110.91,121.65,1.33,NORMAL,40,0,3
SURYODAY.NS,HOLD,173.54,weak_trend,60.57,3.63,166.92,158.19,141.42,6.79,3.92,,,163.35,187.13,1.33,NORMAL,40,2,1
BIRLANU.NS,SELL,1372.7,downtrend,53.79,-19.11,1336.37,1403.52,1629.86,61.2,4.46,,,1495.1,1066.7,2.5,ELEVATED,68,1,2
RISHABH.NS,HOLD,551.15,weak_trend,49.38,14.27,529.77,498.05,426.36,25.3,4.59,,,513.2,601.75,1.33,ELEVATED,40,1,2
ASIANENE.NS,HOLD,352.1,weak_trend,47.64,11.36,362.25,328.12,309.66,18.77,5.33,,,323.94,389.64,1.33,ELEVATED,40,0,3
GANDHAR.NS,HOLD,157.81,weak_trend,42.1,2.15,159.92,149.73,142.99,6.1,3.86,,,148.67,170.0,1.33,NORMAL,40,0,3
EXCELINDUS.NS,SELL,927.0,downtrend,33.96,-11.35,939.81,948.63,992.86,27.5,2.97,,,982.0,789.5,2.5,NORMAL,78,0,3
BAJAJHCARE.NS,HOLD,302.3,weak_trend,46.51,-3.65,298.75,312.84,379.49,10.26,3.4,,,286.9,322.83,1.33,NORMAL,40,0,3
ALICON.NS,HOLD,660.75,weak_trend,42.36,-8.24,657.24,673.97,775.65,20.4,3.09,,,630.14,701.56,1.33,NORMAL,40,0,3
DCMSRIND.NS,HOLD,38.83,weak_trend,50.0,-0.61,39.09,40.62,93.1,1.8,4.65,,,36.12,42.44,1.33,ELEVATED,40,0,3
CLSEL.NS,HOLD,295.1,weak_trend,58.23,3.31,279.88,275.99,265.94,11.98,4.06,,,277.13,319.06,1.33,ELEVATED,40,2,1
RAJRILTD.NS,SELL,20.41,downtrend,58.64,-0.09,20.21,20.72,22.83,0.56,2.74,,,21.53,17.62,2.5,NORMAL,65,1,2
INDORAMA.NS,SELL,45.95,downtrend,63.21,2.09,42.55,39.63,46.11,2.43,5.28,,,50.8,33.82,2.5,ELEVATED,63,1,2
PARACABLES.NS,SELL,66.73,downtrend,48.59,3.48,64.03,51.86,42.3,4.94,7.4,,,76.6,42.05,2.5,ELEVATED,70,1,2
VPRPL.NS,SELL,29.14,downtrend,20.53,-3.67,34.28,38.9,63.47,1.62,5.56,,,32.38,21.04,2.5,ELEVATED,84,0,3
SALZERELEC.NS,SELL,656.25,downtrend,55.77,-5.22,643.1,648.51,688.27,25.13,3.83,,,706.51,530.59,2.5,NORMAL,67,1,2
MANAKCOAT.NS,SELL,111.3,downtrend,58.38,0.78,104.95,105.47,126.79,4.17,3.75,,,119.65,90.43,2.5,NORMAL,65,2,1
SIGACHI.NS,HOLD,21.17,weak_trend,55.12,0.07,21.01,21.15,28.26,0.72,3.38,,,20.1,22.6,1.33,NORMAL,40,0,3
INFOBEAN.NS,HOLD,170.85,weak_trend,63.5,2.4,162.35,167.24,166.55,10.12,5.92,,,155.67,191.09,1.33,ELEVATED,40,2,1
ALLDIGI.NS,SELL,802.65,downtrend,28.38,-1.31,823.98,824.98,834.67,19.03,2.37,,,840.71,707.49,2.5,NORMAL,80,1,2
BLKASHYAP.NS,SELL,54.36,downtrend,49.91,-0.31,54.7,54.24,54.43,1.85,3.4,,,58.06,45.12,2.5,NORMAL,70,0,3
SPORTKING.NS,HOLD,180.72,weak_trend,50.92,7.45,175.54,156.63,115.03,10.45,5.78,,,165.05,201.61,1.33,ELEVATED,40,1,2
GODAVARIB.NS,BUY,301.3,uptrend,63.08,-5.13,287.49,302.84,279.55,11.52,3.82,295.27,307.33,278.26,358.89,2.5,NORMAL,76,3,0
SURAJEST.NS,SELL,195.84,downtrend,29.17,-8.47,203.66,219.16,245.51,8.15,4.16,,,212.13,155.11,2.5,ELEVATED,80,0,3
CIFL.NS,SELL,24.9,downtrend,59.52,-0.75,24.22,26.29,31.38,1.24,4.99,,,27.39,18.68,2.5,ELEVATED,65,1,2
UNIECOM.NS,SELL,89.23,downtrend,54.03,-0.34,87.17,91.5,113.16,3.7,4.14,,,96.63,70.74,2.5,ELEVATED,67,1,2
MONTECARLO.NS,SELL,542.0,downtrend,43.47,-5.27,546.62,553.71,616.0,16.73,3.09,,,575.46,458.36,2.5,NORMAL,73,0,3
MADRASFERT.NS,SELL,71.77,downtrend,58.37,0.47,68.17,67.89,75.01,2.96,4.13,,,77.69,56.96,2.5,ELEVATED,65,2,1
HARIOMPIPE.NS,HOLD,419.1,weak_trend,56.5,20.43,396.62,345.34,390.67,24.54,5.86,,,382.29,468.18,1.33,ELEVATED,40,1,2
DECCANCE.NS,SELL,577.5,downtrend,27.74,-14.48,597.39,627.1,787.12,16.82,2.91,,,611.14,493.41,2.5,NORMAL,81,0,3
SHANKARA.NS,SELL,114.8,downtrend,31.03,-1.76,118.09,119.07,216.28,2.21,1.92,,,119.21,103.77,2.5,LOW,79,1,2
GNA.NS,HOLD,383.5,weak_trend,50.52,-6.45,371.57,399.34,357.91,13.77,3.59,,,362.85,411.04,1.33,NORMAL,40,2,1
RIIL.NS,HOLD,852.2,weak_trend,76.52,12.79,763.44,767.36,796.86,27.02,3.17,,,811.66,906.25,1.33,NORMAL,40,2,1
VMARCIND.NS,HOLD,1608.6,weak_trend,76.21,113.29,1338.88,1100.64,733.43,91.91,5.71,,,1470.73,1792.43,1.33,ELEVATED,40,2,1
SUMEETINDS.NS,SELL,25.86,downtrend,40.41,-1.31,26.6,28.62,29.48,1.66,6.4,,,29.17,17.58,2.5,ELEVATED,74,1,2
IMPAL.NS,SELL,1085.2,downtrend,46.12,8.68,1078.84,1039.73,1034.75,41.72,3.84,,,1168.64,876.59,2.5,NORMAL,71,1,2
IGPL.NS,HOLD,447.1,weak_trend,51.0,2.26,435.65,431.4,401.14,16.15,3.61,,,422.88,479.4,1.33,NORMAL,40,1,2
TAC.NS,HOLD,391.65,weak_trend,49.89,-23.59,381.31,459.97,673.8,16.13,4.12,,,367.45,423.91,1.33,ELEVATED,40,0,3
RGL.NS,SELL,114.0,downtrend,64.06,0.53,103.29,104.19,116.13,4.55,3.99,,,123.1,91.24,2.5,NORMAL,62,2,1
BSHSL.NS,SELL,92.34,downtrend,36.98,-0.78,95.54,97.97,105.37,3.81,4.12,,,99.96,73.3,2.5,ELEVATED,76,0,3
SHREDIGCEM.NS,SELL,73.38,downtrend,55.25,0.11,71.5,72.51,80.48,2.79,3.81,,,78.97,59.41,2.5,NORMAL,67,2,1
SIGNPOST.NS,HOLD,257.15,weak_trend,28.05,-4.06,278.68,271.16,246.38,15.74,6.12,,,233.54,288.64,1.33,ELEVATED,40,0,3
BALAJITELE.NS,SELL,84.68,downtrend,28.0,-3.44,89.07,96.14,103.85,3.52,4.15,,,91.71,67.09,2.5,ELEVATED,81,1,2
HITECHGEAR.NS,HOLD,571.9,weak_trend,38.47,-6.22,580.43,596.29,671.42,18.63,3.26,,,543.96,609.16,1.33,NORMAL,40,0,3
ATULAUTO.NS,SELL,462.2,downtrend,40.97,-6.6,470.94,475.7,463.51,13.64,2.95,,,489.48,394.0,2.5,NORMAL,74,0,3
AGARIND.NS,HOLD,580.6,weak_trend,72.94,27.67,456.34,438.92,658.8,36.13,6.22,,,526.4,652.86,1.33,ELEVATED,40,1,2
YUKEN.NS,SELL,689.35,downtrend,56.57,-3.63,678.51,700.36,817.66,21.48,3.12,,,732.31,581.94,2.5,NORMAL,66,1,2
DIFFNKG.NS,HOLD,372.6,weak_trend,74.59,13.77,335.69,315.65,317.3,15.14,4.06,,,349.9,402.87,1.33,ELEVATED,40,1,2
ONEPOINT.NS,SELL,59.84,downtrend,37.04,-0.05,59.35,57.3,51.07,3.11,5.2,,,66.06,44.28,2.5,ELEVATED,76,1,2
CAPITALSFB.NS,BUY,294.95,uptrend,59.07,3.43,277.72,271.98,269.47,8.32,2.82,289.05,300.85,278.31,336.56,2.5,NORMAL,74,3,0
ASIANTILES.NS,HOLD,59.81,weak_trend,38.36,-1.14,60.82,64.64,65.37,2.11,3.53,,,56.64,64.03,1.33,NORMAL,40,0,3
RICOAUTO.NS,HOLD,133.28,weak_trend,58.1,4.46,124.78,119.56,112.17,7.64,5.73,,,121.83,148.55,1.33,ELEVATED,40,2,1
AURUM.NS,BUY,197.41,uptrend,68.9,3.31,182.8,179.83,175.42,6.9,3.49,193.46,201.36,183.61,231.9,2.5,NORMAL,79,3,0
BUTTERFLY.NS,SELL,627.75,downtrend,26.35,-5.38,653.93,640.79,660.04,18.06,2.88,,,663.86,537.46,2.5,NORMAL,81,1,2
FAZE3Q.NS,HOLD,538.75,weak_trend,55.85,18.91,529.14,485.73,471.21,22.43,4.16,,,505.11,583.6,1.33,ELEVATED,40,1,2
MICEL.NS,SELL,43.01,downtrend,43.9,-0.35,43.15,43.36,45.84,1.48,3.45,,,45.98,35.6,2.5,NORMAL,73,0,3
BHARATWIRE.NS,SELL,221.09,downtrend,43.29,-2.39,216.11,216.54,185.52,10.38,4.7,,,241.86,169.18,2.5,ELEVATED,73,2,1
VASCONEQ.NS,SELL,35.92,downtrend,62.47,-0.42,33.54,35.97,46.06,1.32,3.67,,,38.56,29.32,2.5,NORMAL,63,2,1
WALCHANNAG.NS,HOLD,264.95,weak_trend,50.11,7.59,248.69,230.13,187.87,15.64,5.9,,,241.49,296.23,1.33,ELEVATED,40,2,1
TEXINFRA.NS,HOLD,102.25,weak_trend,72.36,0.62,98.42,98.92,97.5,2.61,2.55,,,98.34,107.46,1.33,NORMAL,40,2,1
WCIL.NS,SELL,99.87,downtrend,51.31,-1.16,96.07,99.29,114.04,2.92,2.92,,,105.7,85.29,2.5,NORMAL,69,2,1
HERANBA.NS,HOLD,189.87,weak_trend,45.54,-3.95,184.48,200.16,240.42,8.84,4.66,,,176.61,207.55,1.33,ELEVATED,40,0,3
BOROSCI.NS,HOLD,155.03,weak_trend,68.85,7.54,148.98,129.59,124.42,5.39,3.47,,,146.95,165.8,1.33,NORMAL,40,1,2
GPTHEALTH.NS,HOLD,147.36,weak_trend,62.12,2.34,145.2,140.92,139.08,5.66,3.84,,,138.87,158.68,1.33,NORMAL,40,1,2
IRMENERGY.NS,SELL,271.5,downtrend,50.27,-3.98,266.14,272.0,275.33,13.61,5.01,,,298.72,203.45,2.5,ELEVATED,69,2,1
SHREEPUSHK.NS,HOLD,380.3,weak_trend,59.14,1.31,360.2,365.46,365.74,13.34,3.51,,,360.29,406.99,1.33,NORMAL,40,2,1
GTPL.NS,SELL,66.02,downtrend,56.23,-0.5,65.34,66.74,85.75,2.08,3.16,,,70.19,55.6,2.5,NORMAL,66,2,1
ROHLTD.NS,SELL,331.05,downtrend,51.51,-3.49,325.96,335.39,401.02,12.49,3.77,,,356.03,268.6,2.5,NORMAL,69,2,1
VHL.NS,SELL,3455.6,downtrend,63.27,-6.51,3414.85,3435.59,3557.26,95.06,2.75,,,3645.73,2980.28,2.5,NORMAL,63,1,2
DSSL.NS,HOLD,1288.2,weak_trend,17.11,-23.26,1504.21,1301.35,1030.0,93.19,7.23,,,1148.42,1474.57,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,195.85,weak_trend,80.03,11.27,161.06,150.57,163.35,11.93,6.09,,,177.96,219.71,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,239.35,downtrend,32.95,-11.41,253.36,275.24,314.58,12.16,5.08,,,263.67,178.55,2.5,ELEVATED,78,0,3
WEALTH.NS,SELL,972.0,downtrend,59.77,8.73,930.23,927.37,994.71,51.8,5.33,,,1075.59,713.02,2.5,ELEVATED,65,1,2
CONTROLPR.NS,SELL,616.55,downtrend,51.53,-6.64,613.25,634.21,686.43,13.42,2.18,,,643.39,549.46,2.5,NORMAL,69,1,2
JINDALPHOT.NS,SELL,1110.3,downtrend,69.83,12.67,1046.79,1079.57,1254.06,53.86,4.85,,,1218.03,840.98,2.5,ELEVATED,60,1,2
ELECTHERM.NS,HOLD,1141.5,weak_trend,73.13,101.43,948.13,824.7,852.6,117.18,10.27,,,965.73,1375.86,1.33,ELEVATED,40,1,2
ABINFRA.NS,HOLD,10.5,weak_trend,37.36,-1.04,11.24,13.66,17.63,1.02,9.69,,,8.97,12.53,1.33,ELEVATED,40,1,2
SRM.NS,SELL,502.95,downtrend,42.72,-2.54,500.88,498.75,499.4,20.24,4.02,,,543.42,401.77,2.5,ELEVATED,73,1,2
VILAS.NS,SELL,385.25,downtrend,59.07,-5.02,368.96,403.12,417.64,15.61,4.05,,,416.46,307.21,2.5,ELEVATED,65,1,2
KROSS.NS,SELL,185.34,downtrend,43.42,-2.75,187.38,190.51,190.89,6.71,3.62,,,198.76,151.8,2.5,NORMAL,73,0,3
AMNPLST.NS,SELL,194.11,downtrend,48.8,3.51,193.87,178.84,187.82,13.17,6.79,,,220.45,128.25,2.5,ELEVATED,70,1,2
ZUARI.NS,SELL,234.81,downtrend,60.19,-1.56,218.76,227.09,257.62,8.74,3.72,,,252.29,191.11,2.5,NORMAL,64,2,1
STEELXIND.NS,HOLD,12.39,weak_trend,54.45,0.46,11.66,10.56,9.27,0.74,5.97,,,11.28,13.87,1.33,ELEVATED,40,1,2
ICEMAKE.NS,HOLD,761.9,weak_trend,21.89,-7.67,790.54,787.74,758.05,35.74,4.69,,,708.3,833.37,1.33,ELEVATED,40,0,3
KELLTONTEC.NS,SELL,15.72,downtrend,39.08,-0.1,15.78,15.61,18.84,0.79,5.04,,,17.31,11.76,2.5,ELEVATED,75,0,3
RACLGEAR.NS,HOLD,1322.3,weak_trend,57.85,-2.76,1292.75,1292.71,1155.87,52.6,3.98,,,1243.4,1427.5,1.33,NORMAL,40,2,1
BLUSPRING.NS,HOLD,91.82,weak_trend,72.25,6.21,80.36,71.71,69.01,6.64,7.23,,,81.87,105.09,1.33,ELEVATED,40,1,2
PASHUPATI.NS,HOLD,86.35,weak_trend,4.26,-1.31,91.97,91.55,84.39,4.66,5.4,,,79.36,95.67,1.33,ELEVATED,40,0,3
MANALIPETC.NS,HOLD,67.68,weak_trend,67.39,2.48,61.68,57.51,60.59,3.27,4.83,,,62.78,74.22,1.33,ELEVATED,40,2,1
DVL.NS,SELL,242.49,downtrend,47.0,-0.98,241.52,242.06,276.92,7.69,3.17,,,257.87,204.05,2.5,NORMAL,71,0,3
KRISHNADEF.NS,HOLD,1227.6,weak_trend,60.21,30.93,1163.46,1102.41,921.63,66.86,5.45,,,1127.31,1361.31,1.33,ELEVATED,40,2,1
BCLIND.NS,HOLD,37.92,weak_trend,74.16,1.16,34.81,34.42,34.05,1.9,5.0,,,35.07,41.72,1.33,ELEVATED,40,1,2
DPSCLTD.NS,SELL,7.67,downtrend,22.22,-0.45,8.09,9.04,10.05,0.42,5.52,,,8.52,5.55,2.5,ELEVATED,83,1,2
NELCAST.NS,HOLD,138.78,weak_trend,51.7,0.11,138.61,138.38,122.81,6.36,4.59,,,129.23,151.51,1.33,ELEVATED,40,1,2
EIMCOELECO.NS,SELL,1617.2,downtrend,51.58,-4.03,1568.15,1598.81,1693.63,58.77,3.63,,,1734.73,1323.36,2.5,NORMAL,69,2,1
OAL.NS,BUY,339.9,uptrend,52.93,7.7,322.83,309.01,304.94,14.47,4.26,333.1,346.7,310.96,412.24,2.5,ELEVATED,71,3,0
STERTOOLS.NS,SELL,237.76,downtrend,52.64,-3.69,226.24,237.41,261.85,10.33,4.35,,,258.43,186.09,2.5,ELEVATED,68,2,1
GRPLTD.NS,SELL,1664.5,downtrend,45.49,-31.67,1725.1,1830.17,1892.65,62.35,3.75,,,1789.2,1352.75,2.5,NORMAL,72,0,3
PROSTARM.NS,SELL,142.74,downtrend,51.0,-1.99,142.79,148.36,164.51,4.74,3.32,,,152.22,119.05,2.5,NORMAL,69,1,2
IZMO.NS,HOLD,1082.95,weak_trend,88.26,85.12,845.25,759.31,810.76,50.06,4.62,,,1007.86,1183.06,1.33,ELEVATED,40,1,2
ANTELOPUS.NS,HOLD,755.05,weak_trend,49.47,28.93,805.64,724.13,564.33,42.14,5.58,,,691.84,839.33,1.33,ELEVATED,40,1,2
MATRIMONY.NS,SELL,392.95,downtrend,25.84,-9.29,410.3,423.42,481.15,14.24,3.62,,,421.44,321.74,2.5,NORMAL,82,0,3
SWELECTES.NS,SELL,637.3,downtrend,46.18,0.41,639.2,637.71,668.55,26.17,4.11,,,689.64,506.46,2.5,ELEVATED,71,0,3
PDMJEPAPER.NS,SELL,81.7,downtrend,45.89,-0.4,82.56,83.55,96.19,3.01,3.68,,,87.72,66.65,2.5,NORMAL,72,0,3
AYMSYNTEX.NS,HOLD,217.28,weak_trend,47.24,-0.04,218.92,218.51,187.83,12.21,5.62,,,198.97,241.69,1.33,ELEVATED,40,0,3
OMINFRAL.NS,HOLD,85.55,weak_trend,38.46,-1.69,85.77,89.68,97.91,3.03,3.54,,,81.01,91.61,1.33,NORMAL,40,0,3
5PAISA.NS,SELL,325.6,downtrend,42.64,-1.58,319.2,319.38,328.03,11.13,3.42,,,347.86,269.96,2.5,NORMAL,73,1,2
PENINLAND.NS,SELL,15.67,downtrend,29.78,-0.56,16.07,17.24,24.29,0.58,3.72,,,16.83,12.76,2.5,NORMAL,80,0,3
BIL.NS,SELL,696.55,downtrend,36.14,-13.38,717.02,739.34,779.67,33.17,4.76,,,762.89,530.71,2.5,ELEVATED,76,0,3
MAMATA.NS,SELL,369.45,downtrend,28.34,-11.81,385.24,395.2,413.5,14.31,3.87,,,398.06,297.91,2.5,NORMAL,80,0,3
AFSL.NS,HOLD,201.0,weak_trend,49.12,-0.26,201.04,202.11,204.05,1.47,0.73,,,198.8,203.93,1.33,LOW,40,0,3
ESTER.NS,SELL,91.18,downtrend,43.4,-1.43,91.97,92.6,101.17,2.98,3.26,,,97.13,76.3,2.5,NORMAL,73,0,3
TNPL.NS,SELL,144.83,downtrend,34.95,-0.94,147.2,146.37,145.71,3.34,2.31,,,151.51,128.13,2.5,NORMAL,77,1,2
AVTNPL.NS,HOLD,73.29,weak_trend,61.4,1.23,69.84,67.74,67.49,3.35,4.57,,,68.27,79.98,1.33,ELEVATED,40,2,1
KOKUYOCMLN.NS,HOLD,86.22,weak_trend,46.64,-0.9,84.91,88.03,92.77,2.53,2.93,,,82.43,91.28,1.33,NORMAL,40,0,3
MAXIND.NS,SELL,160.51,downtrend,38.71,-0.35,159.78,158.81,179.71,7.54,4.7,,,175.59,122.8,2.5,ELEVATED,75,0,3
ANDHRSUGAR.NS,HOLD,83.4,weak_trend,44.6,-1.83,84.05,88.76,78.61,4.68,5.61,,,76.38,92.76,1.33,ELEVATED,40,0,3
CREST.NS,HOLD,391.1,weak_trend,73.16,6.56,358.45,359.87,363.28,17.47,4.47,,,364.9,426.04,1.33,ELEVATED,40,2,1
LINCOLN.NS,HOLD,646.0,weak_trend,28.98,-6.73,663.69,642.69,560.64,32.7,5.06,,,596.95,711.4,1.33,ELEVATED,40,0,3
THEMISMED.NS,HOLD,101.5,weak_trend,30.92,1.27,104.79,98.01,101.45,5.28,5.2,,,93.58,112.06,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,500.5,weak_trend,52.93,12.45,499.57,457.76,454.45,19.02,3.8,,,471.97,538.54,1.33,NORMAL,40,1,2
ARIHANTCAP.NS,SELL,71.64,downtrend,56.86,-0.31,67.36,69.39,86.56,3.27,4.56,,,78.18,55.29,2.5,ELEVATED,66,1,2
DHANBANK.NS,HOLD,32.42,weak_trend,41.6,0.31,33.07,30.81,26.46,1.6,4.92,,,30.03,35.61,1.33,ELEVATED,40,0,3
UNIENTER.NS,SELL,107.79,downtrend,54.07,0.05,105.83,105.26,127.51,4.61,4.28,,,117.02,84.72,2.5,ELEVATED,67,1,2
SCODATUBES.NS,SELL,133.55,downtrend,59.57,-3.96,127.87,140.57,150.76,5.59,4.18,,,144.72,105.62,2.5,ELEVATED,65,1,2
INDOFARM.NS,SELL,132.1,downtrend,50.9,-0.92,129.91,136.23,180.31,5.41,4.1,,,142.92,105.05,2.5,ELEVATED,69,1,2
SBC.NS,HOLD,37.26,weak_trend,28.05,0.55,37.62,35.12,28.85,1.12,3.02,,,35.57,39.51,1.33,NORMAL,40,0,3
GGBL.NS,SELL,318.7,downtrend,33.02,-4.79,329.08,323.0,337.74,13.75,4.31,,,346.2,249.95,2.5,ELEVATED,78,0,3
CEWATER.NS,SELL,303.5,downtrend,59.11,-6.08,268.51,294.6,390.76,15.55,5.12,,,334.6,225.75,2.5,ELEVATED,65,2,1
RADHIKAJWE.NS,SELL,57.49,downtrend,51.95,-0.97,57.08,61.01,73.55,2.23,3.88,,,61.96,46.33,2.5,NORMAL,69,1,2
GKWLIMITED.NS,HOLD,1828.2,weak_trend,72.87,46.7,1746.84,1670.42,1685.33,79.51,4.35,,,1708.94,1987.21,1.33,ELEVATED,40,1,2
NDTV.NS,SELL,82.39,downtrend,38.79,0.71,81.18,79.59,89.81,3.61,4.38,,,89.61,64.33,2.5,ELEVATED,75,0,3
INNOVANA.NS,HOLD,329.75,weak_trend,49.92,-13.3,332.45,363.7,421.88,18.01,5.46,,,302.74,365.76,1.33,ELEVATED,40,0,3
KHAICHEM.NS,SELL,57.43,downtrend,56.91,0.02,55.34,56.4,79.41,1.9,3.31,,,61.23,47.94,2.5,NORMAL,66,2,1
FAIRCHEMOR.NS,SELL,606.1,downtrend,44.22,1.09,602.19,583.32,659.18,18.77,3.1,,,643.64,512.24,2.5,NORMAL,72,0,3
AEROENTER.NS,HOLD,107.66,weak_trend,68.22,3.31,100.74,96.39,85.75,5.17,4.8,,,99.91,117.99,1.33,ELEVATED,40,2,1
INDOAMIN.NS,SELL,131.6,downtrend,41.39,2.6,131.59,121.53,123.02,6.54,4.97,,,144.68,98.89,2.5,ELEVATED,74,1,2
DHARMAJ.NS,SELL,279.0,downtrend,42.22,2.53,277.58,270.47,267.3,10.03,3.59,,,299.05,228.87,2.5,NORMAL,73,1,2
BHARATSE.NS,SELL,185.1,downtrend,44.84,-0.95,184.58,184.22,178.31,7.9,4.27,,,200.89,145.62,2.5,ELEVATED,72,1,2
GALAPREC.NS,BUY,1043.85,uptrend,63.87,40.55,912.7,836.17,780.98,47.51,4.55,1022.97,1064.73,948.82,1281.42,2.5,ELEVATED,76,3,0
OSWALGREEN.NS,SELL,24.3,downtrend,54.73,-0.65,24.07,26.11,31.35,0.83,3.4,,,25.95,20.16,2.5,NORMAL,67,1,2
DENTALKART.NS,SELL,374.25,downtrend,36.26,-8.1,412.37,404.88,518.87,16.27,4.35,,,406.79,292.91,2.5,ELEVATED,76,0,3
