Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BANKINDIA.NS,HOLD,154.3,weak_trend,30.02,-1.16,167.16,,133.94,5.43,,,146.16,165.16,1.33,LOW,40,0,3
CLEAN.NS,HOLD,742.6,weak_trend,45.12,-17.27,744.23,,1075.15,27.57,,,701.24,797.74,1.33,ELEVATED,40,0,3
SRF.NS,SELL,2488.7,downtrend,29.53,-85.59,2661.7,,2948.61,73.04,,,2634.77,2123.52,2.5,ELEVATED,80,1,2
CHOLAHLDNG.NS,SELL,1569.9,downtrend,24.97,-42.85,1667.59,,1868.11,57.84,,,1685.59,1280.69,2.5,ELEVATED,82,0,3
ITC.NS,SELL,309.0,downtrend,15.67,-5.08,317.55,,382.73,5.33,,,319.66,282.36,2.5,LOW,87,0,3
AKZOINDIA.NS,SELL,2880.8,downtrend,36.77,-47.89,2965.71,,3257.57,100.35,,,3081.5,2379.05,2.5,ELEVATED,76,0,3
AXISBANK.NS,HOLD,1255.8,weak_trend,27.29,-7.01,1352.05,,1212.31,31.69,,,1208.27,1319.17,1.33,ELEVATED,40,0,3
ZYDUSLIFE.NS,SELL,921.75,downtrend,54.3,4.03,911.56,,951.06,18.85,,,959.44,827.52,2.5,NORMAL,67,1,2
KPIL.NS,HOLD,1141.3,weak_trend,52.53,-0.75,1143.99,,1194.7,45.57,,,1072.94,1232.44,1.33,ELEVATED,40,0,3
SUZLON.NS,SELL,41.62,downtrend,25.94,-1.94,43.46,,56.33,1.46,,,44.55,34.3,2.5,LOW,82,0,3
LUPIN.NS,HOLD,2344.6,weak_trend,71.6,41.28,2272.5,,2034.39,45.86,,,2275.8,2436.33,1.33,ELEVATED,40,1,2
VOLTAS.NS,HOLD,1471.4,weak_trend,40.55,5.47,1509.7,,1376.93,49.37,,,1397.34,1570.14,1.33,ELEVATED,40,1,2
JINDALSAW.NS,HOLD,198.04,weak_trend,55.88,-1.39,181.25,,194.96,9.63,,,183.6,217.3,1.33,LOW,40,2,1
M&M.NS,SELL,3168.2,downtrend,30.45,-85.9,3417.88,,3431.68,95.76,,,3359.71,2689.41,2.5,ELEVATED,79,1,2
GMRAIRPORT.NS,HOLD,93.79,weak_trend,37.1,-0.95,98.02,,93.59,3.21,,,88.97,100.22,1.33,LOW,40,0,3
TECHM.NS,SELL,1334.4,downtrend,12.07,-73.73,1420.98,,1524.13,45.14,,,1424.69,1108.69,2.5,ELEVATED,88,0,3
DEEPAKFERT.NS,HOLD,996.85,weak_trend,42.02,-35.36,997.2,,1372.32,39.46,,,937.66,1075.77,1.33,ELEVATED,40,1,2
MINDACORP.NS,SELL,494.25,downtrend,19.17,-19.11,559.16,,550.03,21.0,,,536.24,389.27,2.5,ELEVATED,85,0,3
AKUMS.NS,HOLD,507.25,weak_trend,58.4,10.23,480.04,,482.28,17.1,,,481.6,541.45,1.33,NORMAL,40,2,1
CRISIL.NS,SELL,4311.3,downtrend,34.35,-94.67,4456.03,,4931.03,107.65,,,4526.6,3773.05,2.5,ELEVATED,77,0,3
CANFINHOME.NS,HOLD,865.95,weak_trend,41.48,-19.01,869.32,,829.51,28.7,,,822.9,923.35,1.33,ELEVATED,40,0,3
TIMKEN.NS,BUY,3410.3,uptrend,63.1,67.94,3252.42,,3114.42,119.56,3342.09,3478.51,3171.19,4008.09,2.5,ELEVATED,76,3,0
APOLLOHOSP.NS,HOLD,7684.0,weak_trend,52.25,134.65,7682.48,,7390.63,142.0,,,7471.0,7968.0,1.33,ELEVATED,40,1,2
SUPREMEIND.NS,HOLD,4038.0,weak_trend,56.41,76.94,3923.77,,3983.05,115.69,,,3864.47,4269.37,1.33,ELEVATED,40,2,1
PGEL.NS,SELL,550.1,downtrend,33.36,-6.72,604.83,,623.75,28.68,,,607.45,406.72,2.5,ELEVATED,78,1,2
KARURVYSYA.NS,HOLD,304.95,weak_trend,38.86,1.63,318.88,,242.01,11.35,,,287.93,327.64,1.33,LOW,40,0,3
APOLLOTYRE.NS,SELL,434.25,downtrend,29.75,-15.92,459.66,,478.92,13.49,,,461.23,366.8,2.5,NORMAL,80,0,3
TATAINVEST.NS,SELL,622.9,downtrend,45.46,-6.23,650.93,,713.94,32.13,,,687.16,462.24,2.5,ELEVATED,72,0,3
IDEA.NS,HOLD,9.71,weak_trend,16.36,-0.32,10.79,,8.97,0.4,,,9.1,10.52,1.33,LOW,40,0,3
INDIGO.NS,SELL,4350.7,downtrend,28.22,-148.46,4735.61,,5445.22,174.92,,,4700.54,3476.09,2.5,ELEVATED,80,1,2
RITES.NS,SELL,199.71,downtrend,28.53,-6.23,213.23,,245.55,5.82,,,211.36,170.59,2.5,LOW,80,0,3
CONCOR.NS,SELL,470.45,downtrend,27.35,-9.27,493.58,,538.87,12.69,,,495.84,406.99,2.5,NORMAL,81,1,2
RBLBANK.NS,HOLD,297.7,weak_trend,34.12,-1.81,316.2,,282.48,10.83,,,281.46,319.36,1.33,LOW,40,0,3
OFSS.NS,SELL,6792.0,downtrend,53.35,-159.89,6760.68,,8220.11,183.46,,,7158.93,5874.68,2.5,ELEVATED,68,1,2
INTELLECT.NS,HOLD,662.25,weak_trend,35.83,-41.28,690.81,,998.15,24.8,,,625.04,711.86,1.33,ELEVATED,40,0,3
HEXT.NS,SELL,428.9,downtrend,7.52,-54.93,502.24,,727.26,24.13,,,477.16,308.24,2.5,ELEVATED,91,1,2
HSCL.NS,SELL,447.0,downtrend,39.9,-4.34,465.29,,468.82,17.33,,,481.66,360.36,2.5,NORMAL,75,0,3
OLAELEC.NS,SELL,23.92,downtrend,24.31,-2.29,26.39,,42.96,1.22,,,26.36,17.82,2.5,LOW,82,1,2
BIKAJI.NS,HOLD,619.9,weak_trend,38.47,-13.78,632.52,,723.95,16.03,,,595.85,651.96,1.33,NORMAL,40,1,2
KAJARIACER.NS,SELL,957.95,downtrend,33.15,-4.28,957.84,,1097.0,33.47,,,1024.89,790.61,2.5,ELEVATED,78,0,3
SUNTV.NS,HOLD,578.0,weak_trend,46.68,5.54,594.81,,567.49,22.37,,,544.44,622.74,1.33,ELEVATED,40,0,3
BAJAJHFL.NS,SELL,83.74,downtrend,25.96,-1.94,86.99,,106.74,1.74,,,87.21,75.06,2.5,LOW,82,0,3
AAVAS.NS,SELL,1211.8,downtrend,26.05,-45.92,1267.67,,1616.85,38.19,,,1288.19,1020.84,2.5,ELEVATED,81,0,3
LT.NS,HOLD,3838.8,weak_trend,30.05,-50.44,4151.69,,3819.71,140.61,,,3627.89,4120.01,1.33,ELEVATED,40,0,3
TVSMOTOR.NS,HOLD,3600.8,weak_trend,36.38,-11.17,3820.24,,3372.58,120.84,,,3419.54,3842.49,1.33,ELEVATED,40,1,2
CCL.NS,HOLD,1042.6,weak_trend,60.16,14.45,1019.62,,916.05,37.08,,,986.98,1116.76,1.33,ELEVATED,40,2,1
ABFRL.NS,SELL,61.74,downtrend,11.25,-2.31,67.73,,77.2,2.27,,,66.27,50.41,2.5,LOW,89,1,2
COCHINSHIP.NS,HOLD,1460.7,weak_trend,39.33,-19.26,1484.84,,1740.03,52.93,,,1381.31,1566.56,1.33,ELEVATED,40,0,3
FIVESTAR.NS,SELL,380.6,downtrend,18.1,-22.87,421.22,,583.4,12.86,,,406.33,316.28,2.5,NORMAL,85,0,3
VGUARD.NS,SELL,314.65,downtrend,40.41,-4.62,318.44,,355.04,10.96,,,336.58,259.83,2.5,LOW,74,1,2
CIPLA.NS,HOLD,1329.5,weak_trend,43.87,-11.13,1336.87,,1485.15,25.82,,,1290.77,1381.14,1.33,ELEVATED,40,0,3
BANDHANBNK.NS,HOLD,182.47,weak_trend,59.85,6.36,175.96,,163.46,6.67,,,172.46,195.82,1.33,LOW,40,1,2
VENTIVE.NS,SELL,670.9,downtrend,25.67,-17.34,714.15,,737.44,23.15,,,717.19,555.17,2.5,ELEVATED,82,0,3
EIHOTEL.NS,HOLD,320.05,weak_trend,39.86,-4.9,324.16,,368.05,14.4,,,298.44,348.86,1.33,NORMAL,40,0,3
MAXHEALTH.NS,SELL,1032.2,downtrend,29.49,1.66,1069.67,,1141.55,25.63,,,1083.46,904.06,2.5,ELEVATED,80,0,3
TATATECH.NS,SELL,556.9,downtrend,25.96,-18.14,588.57,,678.67,15.1,,,587.09,481.42,2.5,NORMAL,82,0,3
GODREJAGRO.NS,SELL,600.35,downtrend,35.0,5.46,623.0,,673.75,21.73,,,643.81,491.71,2.5,ELEVATED,77,0,3
RCF.NS,SELL,123.02,downtrend,38.72,-4.06,126.25,,144.46,5.63,,,134.28,94.86,2.5,LOW,75,1,2
J&KBANK.NS,BUY,125.41,uptrend,69.31,4.55,111.75,,104.86,6.03,122.9,127.92,113.35,155.57,2.5,LOW,79,3,0
UNITDSPR.NS,HOLD,1382.1,weak_trend,44.34,-1.31,1391.16,,1380.39,41.38,,,1320.03,1464.86,1.33,ELEVATED,40,0,3
APTUS.NS,SELL,229.57,downtrend,35.05,-9.57,240.72,,302.25,8.25,,,246.07,188.32,2.5,LOW,77,1,2
ADANIGREEN.NS,SELL,849.65,downtrend,14.34,-25.29,940.21,,994.03,32.09,,,913.82,689.22,2.5,ELEVATED,87,1,2
PATANJALI.NS,SELL,497.85,downtrend,18.49,-7.67,516.11,,566.0,12.86,,,523.58,433.53,2.5,NORMAL,85,0,3
TECHNOE.NS,SELL,1105.7,downtrend,40.41,15.48,1122.91,,1294.69,44.63,,,1194.96,882.54,2.5,ELEVATED,74,0,3
CANBK.NS,HOLD,139.41,weak_trend,34.11,-1.91,149.39,,129.89,4.88,,,132.09,149.17,1.33,LOW,40,0,3
TATAELXSI.NS,SELL,4343.4,downtrend,21.19,-239.93,4636.22,,5558.22,155.14,,,4653.67,3567.72,2.5,ELEVATED,84,0,3
LATENTVIEW.NS,SELL,299.15,downtrend,4.21,-30.29,349.24,,425.53,14.66,,,328.48,225.83,2.5,NORMAL,92,0,3
APLLTD.NS,SELL,706.1,downtrend,20.07,-23.16,743.07,,900.11,21.76,,,749.63,597.28,2.5,ELEVATED,84,1,2
BEL.NS,HOLD,454.1,weak_trend,53.82,8.41,445.39,,406.13,13.53,,,433.8,481.17,1.33,NORMAL,40,2,1
TITAGARH.NS,SELL,655.95,downtrend,23.98,-35.43,717.3,,851.71,23.94,,,703.82,536.27,2.5,ELEVATED,83,0,3
JYOTHYLAB.NS,SELL,236.65,downtrend,44.2,-3.08,246.99,,304.42,8.5,,,253.65,194.14,2.5,LOW,72,0,3
IRCTC.NS,SELL,534.15,downtrend,24.72,-22.74,592.8,,693.29,20.61,,,575.37,431.11,2.5,ELEVATED,82,0,3
HDFCBANK.NS,SELL,833.95,downtrend,19.74,-23.9,894.51,,968.43,18.89,,,871.72,739.52,2.5,NORMAL,85,1,2
SUMICHEM.NS,SELL,393.65,downtrend,34.46,-8.46,403.82,,500.78,10.82,,,415.29,339.54,2.5,LOW,77,1,2
JKTYRE.NS,HOLD,434.75,weak_trend,18.3,-26.12,517.33,,419.95,27.26,,,393.85,489.28,1.33,ELEVATED,40,0,3
ICICIPRULI.NS,SELL,598.5,downtrend,27.37,-11.57,639.82,,630.65,19.26,,,637.01,502.21,2.5,NORMAL,81,0,3
ABSLAMC.NS,BUY,1010.0,uptrend,64.73,31.06,903.28,,809.11,45.38,989.8,1030.2,919.24,1236.91,2.5,ELEVATED,77,3,0
NUVAMA.NS,SELL,1212.5,downtrend,31.55,-37.81,1263.91,,1362.19,39.97,,,1292.44,1012.64,2.5,ELEVATED,79,0,3
FACT.NS,SELL,884.9,downtrend,60.57,-13.8,760.25,,902.21,45.1,,,975.1,659.4,2.5,ELEVATED,64,2,1
INDUSTOWER.NS,HOLD,438.75,weak_trend,24.1,-0.76,460.79,,395.98,12.64,,,419.8,464.02,1.33,NORMAL,40,0,3
PETRONET.NS,HOLD,289.65,weak_trend,43.3,-1.02,299.72,,282.34,11.97,,,271.7,313.59,1.33,LOW,40,0,3
LTFOODS.NS,SELL,382.75,downtrend,39.76,-2.74,407.35,,423.8,26.37,,,435.49,250.91,2.5,ELEVATED,75,0,3
TATACOMM.NS,SELL,1482.9,downtrend,26.77,-49.0,1595.98,,1713.9,59.08,,,1601.06,1187.51,2.5,ELEVATED,81,0,3
ASHOKLEY.NS,HOLD,184.66,weak_trend,30.3,-1.29,204.21,,150.31,7.28,,,173.74,199.22,1.33,LOW,40,1,2
MOTHERSON.NS,HOLD,121.39,weak_trend,35.12,0.07,129.0,,108.98,4.75,,,114.27,130.88,1.33,LOW,40,0,3
NTPCGREEN.NS,SELL,86.73,downtrend,36.45,-0.86,88.82,,99.22,2.16,,,91.04,75.94,2.5,LOW,76,1,2
CARBORUNIV.NS,SELL,787.1,downtrend,26.13,-6.68,823.84,,896.55,21.51,,,830.13,679.53,2.5,ELEVATED,81,0,3
SWIGGY.NS,SELL,284.6,downtrend,16.81,-12.07,314.64,,383.99,11.42,,,307.44,227.51,2.5,LOW,86,0,3
SUNDRMFAST.NS,SELL,836.45,downtrend,24.38,-24.64,892.26,,967.81,27.05,,,890.54,701.22,2.5,ELEVATED,82,0,3
NYKAA.NS,HOLD,251.7,weak_trend,32.66,-1.59,264.85,,239.07,7.94,,,239.78,267.59,1.33,LOW,40,0,3
NAUKRI.NS,SELL,956.5,downtrend,19.18,-65.28,1055.28,,1334.71,34.53,,,1025.56,783.85,2.5,ELEVATED,85,0,3
AEGISLOG.NS,SELL,616.55,downtrend,31.61,-17.18,683.86,,744.21,27.68,,,671.91,478.16,2.5,ELEVATED,79,0,3
LTIM.NS,SELL,4323.1,downtrend,8.74,-372.92,4777.02,,5464.09,163.64,,,4650.39,3504.89,2.5,ELEVATED,90,0,3
BLUESTARCO.NS,HOLD,1941.1,weak_trend,41.83,12.17,1949.01,,1813.58,64.49,,,1844.37,2070.07,1.33,ELEVATED,40,1,2
SUNDARMFIN.NS,HOLD,5324.5,weak_trend,55.06,46.64,5371.8,,4892.71,258.11,,,4937.34,5840.71,1.33,ELEVATED,40,0,3
VIJAYA.NS,SELL,962.1,downtrend,34.72,-11.25,986.71,,1008.39,30.23,,,1022.56,810.96,2.5,ELEVATED,77,1,2
BBTC.NS,SELL,1570.4,downtrend,23.13,-54.98,1709.6,,1858.65,51.77,,,1673.93,1311.57,2.5,ELEVATED,83,0,3
360ONE.NS,SELL,1048.1,downtrend,33.46,-22.66,1100.77,,1109.46,32.01,,,1112.13,888.03,2.5,ELEVATED,78,0,3
PPLPHARMA.NS,SELL,155.42,downtrend,32.15,-2.66,159.28,,187.02,4.53,,,164.48,132.77,2.5,LOW,78,0,3
INOXWIND.NS,SELL,82.26,downtrend,8.99,-6.98,94.22,,140.68,3.51,,,89.29,64.69,2.5,LOW,90,0,3
MPHASIS.NS,SELL,2184.9,downtrend,22.14,-122.25,2325.79,,2728.45,86.41,,,2357.71,1752.86,2.5,ELEVATED,83,1,2
PHOENIXLTD.NS,SELL,1575.7,downtrend,21.43,-45.57,1690.96,,1648.29,47.17,,,1670.04,1339.84,2.5,ELEVATED,84,0,3
ANANDRATHI.NS,HOLD,3125.2,weak_trend,67.91,42.35,3074.38,,2779.5,72.24,,,3016.85,3269.67,1.33,ELEVATED,40,2,1
KSB.NS,SELL,764.0,downtrend,60.57,10.38,736.06,,788.77,33.51,,,831.02,596.45,2.5,ELEVATED,64,1,2
EIDPARRY.NS,SELL,810.1,downtrend,24.28,-28.49,871.2,,1028.91,29.49,,,869.07,662.67,2.5,ELEVATED,82,0,3
BLUEDART.NS,SELL,5398.5,downtrend,26.63,-66.02,5610.38,,5890.98,148.43,,,5695.36,4656.36,2.5,ELEVATED,81,1,2
FINPIPE.NS,SELL,185.41,downtrend,42.65,1.32,185.98,,193.48,6.46,,,198.32,153.12,2.5,LOW,73,1,2
ITI.NS,SELL,253.4,downtrend,23.74,-10.11,272.41,,307.68,9.29,,,271.99,206.94,2.5,LOW,83,0,3
AJANTPHARM.NS,HOLD,3048.2,weak_trend,57.97,46.15,2961.68,,2630.86,84.12,,,2922.02,3216.44,1.33,ELEVATED,40,1,2
RAINBOW.NS,HOLD,1203.9,weak_trend,48.2,-3.82,1202.57,,1376.52,41.99,,,1140.92,1287.87,1.33,ELEVATED,40,0,3
CHOLAFIN.NS,SELL,1557.4,downtrend,31.78,-25.55,1687.38,,1623.35,66.59,,,1690.59,1224.44,2.5,ELEVATED,79,0,3
HEG.NS,SELL,524.75,downtrend,39.25,-6.06,545.39,,528.44,20.65,,,566.05,421.5,2.5,ELEVATED,75,0,3
INDHOTEL.NS,SELL,624.05,downtrend,21.39,-17.42,665.99,,730.93,17.96,,,659.96,534.26,2.5,NORMAL,84,0,3
TRITURBINE.NS,SELL,474.6,downtrend,42.76,-7.7,482.62,,540.54,14.02,,,502.64,404.51,2.5,NORMAL,73,0,3
WOCKPHARMA.NS,SELL,1305.4,downtrend,28.98,-23.98,1355.5,,1466.86,43.03,,,1391.46,1090.26,2.5,ELEVATED,80,0,3
ADANIENSOL.NS,HOLD,992.0,weak_trend,41.97,3.92,1005.44,,915.01,35.04,,,939.44,1062.09,1.33,ELEVATED,40,0,3
INDIANB.NS,HOLD,917.8,weak_trend,45.77,12.29,938.02,,761.4,31.1,,,871.15,980.0,1.33,ELEVATED,40,0,3
RPOWER.NS,SELL,22.86,downtrend,14.24,-1.86,25.09,,44.24,1.14,,,25.14,17.16,2.5,LOW,87,1,2
TORNTPHARM.NS,HOLD,4431.2,weak_trend,71.22,102.08,4287.06,,3663.46,98.43,,,4283.56,4628.06,1.33,ELEVATED,40,1,2
VMM.NS,SELL,108.02,downtrend,37.01,-3.85,118.14,,135.41,4.92,,,117.85,83.44,2.5,LOW,76,0,3
SONACOMS.NS,HOLD,516.35,weak_trend,43.65,1.71,525.31,,476.9,16.92,,,490.97,550.19,1.33,NORMAL,40,1,2
ALKYLAMINE.NS,SELL,1321.4,downtrend,10.14,-60.65,1466.91,,1862.57,40.96,,,1403.31,1116.61,2.5,ELEVATED,89,1,2
DATAPATTNS.NS,HOLD,3383.2,weak_trend,74.4,196.9,3100.5,,2768.16,185.91,,,3104.34,3755.01,1.33,ELEVATED,40,1,2
CROMPTON.NS,SELL,247.5,downtrend,24.32,-1.64,259.38,,293.91,7.36,,,262.22,210.7,2.5,LOW,82,0,3
ASTRAL.NS,HOLD,1746.3,weak_trend,64.1,45.26,1648.81,,1470.95,51.11,,,1669.63,1848.53,1.33,ELEVATED,40,2,1
SHRIRAMFIN.NS,HOLD,1031.7,weak_trend,43.83,3.09,1057.18,,779.78,41.4,,,969.6,1114.5,1.33,ELEVATED,40,1,2
DIXON.NS,HOLD,10618.0,weak_trend,39.06,-275.14,10801.2,,14521.17,460.0,,,9928.0,11538.0,1.33,ELEVATED,40,1,2
SCHNEIDER.NS,SELL,908.5,downtrend,48.06,40.93,876.27,,807.61,45.24,,,998.99,682.29,2.5,ELEVATED,70,1,2
BRITANNIA.NS,HOLD,5921.5,weak_trend,32.46,-8.92,6044.62,,5838.66,113.93,,,5750.61,6149.36,1.33,ELEVATED,40,0,3
MFSL.NS,HOLD,1725.5,weak_trend,30.33,1.19,1800.22,,1626.05,47.26,,,1654.6,1820.03,1.33,ELEVATED,40,0,3
ABB.NS,HOLD,6280.0,weak_trend,61.76,171.96,5967.25,,5421.45,216.96,,,5954.55,6713.93,1.33,ELEVATED,40,1,2
IIFL.NS,HOLD,480.85,weak_trend,37.69,-16.13,500.58,,505.84,18.02,,,453.82,516.89,1.33,NORMAL,40,0,3
ESCORTS.NS,SELL,3396.6,downtrend,42.77,-75.24,3465.1,,3530.12,117.88,,,3632.36,2807.21,2.5,ELEVATED,73,0,3
SONATSOFTW.NS,SELL,244.8,downtrend,17.53,-17.51,270.65,,359.25,10.9,,,266.61,190.28,2.5,LOW,86,0,3
GILLETTE.NS,SELL,7979.0,downtrend,29.34,-80.59,8371.92,,9141.1,193.96,,,8366.93,7009.18,2.5,ELEVATED,80,0,3
PFIZER.NS,SELL,4704.5,downtrend,28.37,-23.12,4983.29,,5153.26,125.83,,,4956.16,4075.36,2.5,ELEVATED,80,0,3
CASTROLIND.NS,SELL,185.79,downtrend,35.71,-0.22,186.68,,198.94,1.85,,,189.49,176.55,2.5,LOW,77,0,3
CESC.NS,HOLD,154.29,weak_trend,50.35,-0.25,154.75,,163.1,5.22,,,146.45,164.74,1.33,LOW,40,0,3
AARTIIND.NS,HOLD,430.15,weak_trend,36.34,2.65,443.19,,405.79,16.51,,,405.38,463.17,1.33,NORMAL,40,0,3
SOBHA.NS,SELL,1354.9,downtrend,31.88,-41.63,1435.22,,1514.04,52.8,,,1460.5,1090.9,2.5,ELEVATED,79,0,3
ERIS.NS,SELL,1349.3,downtrend,51.29,-21.44,1371.15,,1600.56,35.49,,,1420.27,1171.87,2.5,ELEVATED,69,1,2
POLYCAB.NS,HOLD,7429.5,weak_trend,42.37,125.97,8045.68,,7212.89,284.32,,,7003.02,7998.14,1.33,ELEVATED,40,1,2
CYIENT.NS,SELL,924.6,downtrend,29.74,-51.83,951.03,,1165.7,34.17,,,992.94,753.74,2.5,ELEVATED,80,2,1
INOXINDIA.NS,HOLD,1193.4,weak_trend,60.0,11.57,1157.21,,1171.46,41.15,,,1131.68,1275.7,1.33,ELEVATED,40,2,1
RAMCOCEM.NS,SELL,995.1,downtrend,21.58,-22.88,1112.75,,1064.85,40.19,,,1075.47,794.17,2.5,ELEVATED,84,1,2
IRB.NS,HOLD,42.1,weak_trend,49.76,-0.19,41.57,,44.15,1.24,,,40.24,44.57,1.33,LOW,40,0,3
CAPLIPOINT.NS,HOLD,1690.1,weak_trend,44.84,-29.73,1702.26,,1980.62,37.54,,,1633.8,1765.17,1.33,ELEVATED,40,0,3
LTF.NS,HOLD,266.65,weak_trend,28.87,-6.37,286.77,,253.37,9.6,,,252.25,285.85,1.33,LOW,40,0,3
HONASA.NS,SELL,289.35,downtrend,40.32,0.55,298.42,,289.5,9.84,,,309.04,240.14,2.5,LOW,74,0,3
EICHERMOT.NS,HOLD,7253.5,weak_trend,33.98,-4.88,7836.38,,6615.42,236.86,,,6898.21,7727.21,1.33,ELEVATED,40,0,3
HEROMOTOCO.NS,HOLD,5575.0,weak_trend,49.39,-0.62,5586.65,,5139.45,170.07,,,5319.89,5915.14,1.33,ELEVATED,40,0,3
FEDERALBNK.NS,HOLD,269.45,weak_trend,31.39,-0.76,289.11,,232.64,7.75,,,257.82,284.96,1.33,LOW,40,1,2
KIMS.NS,SELL,675.9,downtrend,43.21,12.78,706.6,,690.99,27.85,,,731.6,536.65,2.5,ELEVATED,73,0,3
DOMS.NS,SELL,2097.7,downtrend,26.46,-87.19,2281.2,,2467.44,68.89,,,2235.47,1753.27,2.5,ELEVATED,81,1,2
BAJAJ-AUTO.NS,HOLD,9327.5,weak_trend,36.11,-14.1,9789.65,,8937.34,268.64,,,8924.54,9864.79,1.33,ELEVATED,40,1,2
TTML.NS,SELL,38.97,downtrend,25.23,-1.59,41.7,,55.24,1.4,,,41.76,31.99,2.5,LOW,82,0,3
LTTS.NS,SELL,3097.4,downtrend,34.53,-183.92,3386.02,,4166.52,139.49,,,3376.37,2399.97,2.5,ELEVATED,77,0,3
AGARWALEYE.NS,HOLD,444.8,weak_trend,44.82,-4.9,449.39,,460.06,15.8,,,421.1,476.4,1.33,NORMAL,40,0,3
BOSCHLTD.NS,SELL,31715.0,downtrend,26.91,-1055.91,34833.25,,36627.36,1071.07,,,33857.14,26359.64,2.5,ELEVATED,81,0,3
BERGEPAINT.NS,SELL,430.65,downtrend,29.0,-13.59,452.1,,534.63,12.09,,,454.83,370.2,2.5,NORMAL,80,0,3
PGHH.NS,SELL,10839.0,downtrend,19.97,-284.68,11347.8,,12787.53,219.79,,,11278.57,9740.07,2.5,ELEVATED,85,1,2
SBICARD.NS,SELL,715.0,downtrend,19.77,-19.33,757.78,,858.59,22.86,,,760.72,600.71,2.5,ELEVATED,85,0,3
LLOYDSME.NS,SELL,1185.6,downtrend,47.03,-7.67,1191.05,,1332.28,54.94,,,1295.49,910.89,2.5,ELEVATED,71,0,3
CAMPUS.NS,SELL,238.25,downtrend,20.22,-6.94,259.09,,270.93,8.17,,,254.59,197.41,2.5,LOW,84,0,3
KPITTECH.NS,SELL,682.75,downtrend,14.79,-84.97,795.74,,1169.78,33.2,,,749.14,516.77,2.5,ELEVATED,87,0,3
KFINTECH.NS,SELL,926.85,downtrend,25.16,-26.66,973.64,,1102.1,30.52,,,987.9,774.23,2.5,ELEVATED,82,0,3
BAYERCROP.NS,SELL,4520.6,downtrend,31.95,-8.67,4680.25,,5031.62,112.11,,,4744.81,3960.06,2.5,ELEVATED,79,1,2
ENRIN.NS,HOLD,2942.8,weak_trend,60.26,86.14,2856.45,,0.0,108.39,,,2780.21,3159.59,1.33,ELEVATED,40,1,2
POLICYBZR.NS,HOLD,1463.2,weak_trend,43.46,-38.71,1491.88,,1757.25,51.79,,,1385.51,1566.79,1.33,ELEVATED,40,1,2
BAJFINANCE.NS,SELL,893.65,downtrend,16.82,-13.01,989.13,,968.61,26.22,,,946.09,762.56,2.5,ELEVATED,86,1,2
TMPV.NS,HOLD,335.35,weak_trend,29.92,-6.53,369.94,,0.0,12.95,,,315.93,361.25,1.33,NORMAL,40,0,3
KALYANKJIL.NS,SELL,390.5,downtrend,29.42,-8.06,407.25,,497.64,11.89,,,414.28,331.05,2.5,LOW,80,0,3
SAMMAANCAP.NS,HOLD,145.72,weak_trend,46.32,-0.72,148.29,,143.57,5.14,,,138.01,156.0,1.33,LOW,40,0,3
USHAMART.NS,HOLD,425.1,weak_trend,53.51,-0.7,415.99,,404.89,15.99,,,401.12,457.07,1.33,NORMAL,40,2,1
INFY.NS,SELL,1276.3,downtrend,26.13,-62.66,1333.04,,1517.24,35.81,,,1347.91,1097.26,2.5,ELEVATED,81,1,2
HAVELLS.NS,SELL,1365.5,downtrend,36.99,-7.87,1388.08,,1472.48,35.92,,,1437.34,1185.89,2.5,ELEVATED,76,0,3
OLECTRA.NS,SELL,900.55,downtrend,29.68,-44.18,985.01,,1296.13,37.92,,,976.39,710.94,2.5,ELEVATED,80,0,3
ZEEL.NS,SELL,80.48,downtrend,8.16,-2.39,88.19,,108.07,2.56,,,85.6,67.68,2.5,LOW,90,1,2
WELSPUNLIV.NS,SELL,118.68,downtrend,19.53,-4.24,130.15,,129.65,5.29,,,129.27,92.22,2.5,LOW,85,0,3
CHALET.NS,SELL,774.95,downtrend,27.08,-29.16,822.17,,907.91,28.64,,,832.24,631.74,2.5,ELEVATED,81,1,2
GODIGIT.NS,HOLD,334.25,weak_trend,49.78,0.78,331.73,,346.41,10.43,,,318.61,355.11,1.33,LOW,40,0,3
RHIM.NS,SELL,380.2,downtrend,4.21,-16.97,432.76,,462.83,16.01,,,412.22,300.15,2.5,NORMAL,92,1,2
NEULANDLAB.NS,SELL,12828.0,downtrend,40.89,-246.9,13081.3,,14318.63,520.57,,,13869.14,10225.14,2.5,ELEVATED,74,0,3
DEEPAKNTR.NS,SELL,1489.6,downtrend,26.01,-35.16,1582.39,,1754.77,45.35,,,1580.3,1262.85,2.5,ELEVATED,81,0,3
COROMANDEL.NS,SELL,2020.7,downtrend,22.76,-65.63,2216.53,,2286.25,77.88,,,2176.46,1631.31,2.5,ELEVATED,83,0,3
STARHEALTH.NS,SELL,455.9,downtrend,39.46,-1.48,463.98,,457.3,14.74,,,485.39,382.19,2.5,NORMAL,75,0,3
ELGIEQUIP.NS,HOLD,501.1,weak_trend,38.96,8.02,521.1,,499.72,19.09,,,472.47,539.28,1.33,NORMAL,40,1,2
