Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
HDFCBANK.NS,SELL,840.6,-8.11,-5.31,1.45,,,882.07,736.92,2.5,LOW,100
SUMICHEM.NS,SELL,385.6,-7.56,-3.88,1.36,,,410.15,324.23,2.5,LOW,100
JKTYRE.NS,SELL,418.4,-18.23,-16.5,3.14,,,469.83,289.83,2.5,LOW,100
ICICIPRULI.NS,SELL,583.9,-9.87,-10.79,1.52,,,621.05,491.03,2.5,LOW,100
ABSLAMC.NS,BUY,952.5,11.38,6.59,3.84,933.45,971.55,847.09,1216.02,2.5,LOW,100
NUVAMA.NS,SELL,1158.8,-12.92,-6.92,1.79,,,1236.74,963.94,2.5,LOW,100
FACT.NS,HOLD,805.55,0.42,8.35,5.92,,,722.33,916.51,1.33,LOW,80
INDUSTOWER.NS,SELL,427.1,-3.9,-6.12,1.56,,,454.6,358.35,2.5,LOW,100
PETRONET.NS,SELL,283.35,-3.31,-12.38,3.27,,,309.74,217.37,2.5,LOW,100
LTFOODS.NS,SELL,383.6,-1.12,-4.65,4.81,,,437.31,249.33,2.5,LOW,100
TATACOMM.NS,SELL,1412.0,-12.93,-11.61,2.07,,,1532.47,1110.82,2.5,LOW,100
ASHOKLEY.NS,SELL,172.77,-11.71,-18.16,2.51,,,188.25,134.07,2.5,LOW,100
MOTHERSON.NS,SELL,113.32,-6.59,-15.01,2.57,,,123.51,87.85,2.5,LOW,100
NTPCGREEN.NS,BUY,98.5,8.98,9.27,3.02,96.53,100.47,89.76,120.34,2.5,LOW,100
CARBORUNIV.NS,SELL,758.55,-6.77,-7.86,1.35,,,804.91,642.66,2.5,LOW,100
SWIGGY.NS,SELL,284.6,-12.4,-5.68,1.85,,,308.29,225.37,2.5,LOW,100
SUNDRMFAST.NS,SELL,808.25,-11.14,-7.43,1.45,,,865.18,665.93,2.5,LOW,100
NYKAA.NS,SELL,237.0,-7.81,-10.73,1.73,,,254.08,194.31,2.5,LOW,100
NAUKRI.NS,SELL,949.6,-18.91,-7.77,1.74,,,1013.29,790.39,2.5,LOW,100
AEGISLOG.NS,SELL,604.1,-12.78,-12.25,2.62,,,669.59,440.37,2.5,LOW,100
LTIM.NS,SELL,4206.5,-22.04,-6.61,1.78,,,4520.04,3422.64,2.5,LOW,100
BLUESTARCO.NS,SELL,1804.1,-3.28,-7.06,2.48,,,1954.27,1428.67,2.5,LOW,100
SUNDARMFIN.NS,SELL,5081.5,-3.73,-7.77,2.17,,,5628.14,3714.89,2.5,LOW,100
VIJAYA.NS,SELL,938.4,-4.96,-6.58,1.69,,,1007.19,766.44,2.5,LOW,100
BBTC.NS,SELL,1495.6,-13.67,-11.72,2.1,,,1605.73,1220.28,2.5,LOW,100
360ONE.NS,SELL,1022.9,-8.9,-7.31,1.48,,,1084.74,868.29,2.5,LOW,100
PPLPHARMA.NS,SELL,138.72,-13.62,-11.15,2.08,,,149.33,112.2,2.5,LOW,100
INOXWIND.NS,SELL,78.4,-23.85,-14.9,1.86,,,86.17,58.98,2.5,LOW,100
MPHASIS.NS,SELL,2081.1,-18.72,-9.38,1.49,,,2245.06,1671.21,2.5,LOW,100
PHOENIXLTD.NS,SELL,1552.3,-10.86,-6.41,1.43,,,1649.04,1310.44,2.5,LOW,100
ANANDRATHI.NS,HOLD,3070.7,0.73,-0.17,1.04,,,2953.36,3227.16,1.33,LOW,60
KSB.NS,HOLD,752.6,3.12,-2.29,2.56,,,701.94,820.14,1.33,LOW,100
EIDPARRY.NS,SELL,786.15,-12.48,-9.14,1.7,,,850.1,626.28,2.5,LOW,100
BLUEDART.NS,SELL,5110.5,-7.63,-10.07,1.27,,,5411.07,4359.07,2.5,LOW,100
FINPIPE.NS,HOLD,180.25,-0.11,-2.7,1.84,,,170.13,193.74,1.33,LOW,80
ITI.NS,HOLD,277.15,-2.49,2.53,4.03,,,255.98,305.38,1.33,LOW,100
AJANTPHARM.NS,HOLD,2954.1,2.87,-1.33,1.64,,,2792.74,3169.24,1.33,LOW,80
RAINBOW.NS,SELL,1118.0,-7.35,-6.03,1.59,,,1202.56,906.61,2.5,LOW,100
CHOLAFIN.NS,SELL,1527.1,-9.34,-11.77,1.86,,,1662.87,1187.67,2.5,LOW,100
HEG.NS,SELL,498.6,-9.99,-13.69,2.57,,,543.64,385.99,2.5,LOW,100
INDHOTEL.NS,SELL,613.35,-8.86,-8.05,1.51,,,651.1,518.97,2.5,LOW,100
TRITURBINE.NS,SELL,462.05,-6.08,-5.55,1.58,,,492.69,385.44,2.5,LOW,100
WOCKPHARMA.NS,SELL,1196.4,-12.72,-12.15,2.33,,,1293.39,953.94,2.5,LOW,100
ADANIENSOL.NS,HOLD,996.5,1.9,-1.49,2.08,,,937.6,1075.03,1.33,LOW,80
INDIANB.NS,SELL,877.45,-2.03,-11.41,2.43,,,941.59,717.09,2.5,LOW,100
RPOWER.NS,SELL,22.42,-20.16,-6.47,2.43,,,25.02,15.92,2.5,LOW,100
TORNTPHARM.NS,HOLD,4266.6,3.71,-1.54,1.51,,,4102.04,4486.01,1.33,LOW,80
VMM.NS,SELL,106.1,-12.85,-9.92,3.0,,,116.39,80.38,2.5,LOW,100
SONACOMS.NS,SELL,489.2,-2.15,-8.48,1.97,,,525.54,398.36,2.5,LOW,100
ALKYLAMINE.NS,SELL,1259.4,-16.95,-15.15,1.58,,,1351.64,1028.79,2.5,LOW,100
DATAPATTNS.NS,HOLD,3095.9,9.89,-3.56,2.94,,,2815.98,3469.13,1.33,LOW,100
CROMPTON.NS,SELL,247.15,-1.23,-4.15,1.47,,,262.94,207.67,2.5,LOW,100
ASTRAL.NS,HOLD,1619.7,4.81,-2.89,2.47,,,1526.4,1744.1,1.33,LOW,100
SHRIRAMFIN.NS,SELL,992.0,-3.09,-8.1,2.72,,,1080.51,770.71,2.5,LOW,100
DIXON.NS,SELL,10263.0,-6.48,-2.52,3.53,,,11213.86,7885.86,2.5,LOW,100
SCHNEIDER.NS,HOLD,871.85,13.48,-3.82,3.22,,,804.93,961.08,1.33,LOW,100
BRITANNIA.NS,SELL,5842.0,-1.98,-2.67,1.16,,,6096.57,5205.57,2.5,LOW,100
MFSL.NS,SELL,1645.2,-4.23,-9.28,1.61,,,1748.93,1385.88,2.5,LOW,100
ABB.NS,BUY,6218.0,11.51,2.39,2.18,6093.64,6342.36,5827.21,7194.96,2.5,LOW,100
IIFL.NS,SELL,475.45,-12.42,-4.18,1.95,,,507.94,394.22,2.5,LOW,100
ESCORTS.NS,SELL,3060.0,-13.66,-13.03,2.45,,,3307.0,2442.5,2.5,LOW,100
SONATSOFTW.NS,SELL,233.15,-22.34,-13.07,1.81,,,254.74,179.17,2.5,LOW,100
GILLETTE.NS,SELL,7938.0,-3.26,-4.85,1.44,,,8323.93,6973.18,2.5,LOW,100
PFIZER.NS,SELL,4749.5,-1.79,-6.18,1.69,,,5022.2,4067.75,2.5,LOW,100
CASTROLIND.NS,HOLD,186.34,-0.16,-0.3,0.42,,,183.83,189.68,1.33,LOW,60
CESC.NS,HOLD,156.55,0.92,-1.01,1.91,,,147.26,168.94,1.33,LOW,60
AARTIIND.NS,HOLD,425.15,4.02,-4.92,2.56,,,395.8,464.28,1.33,LOW,100
SOBHA.NS,SELL,1247.2,-14.07,-10.6,2.25,,,1361.07,962.52,2.5,LOW,100
ERIS.NS,SELL,1309.9,-7.09,-3.56,1.48,,,1386.34,1118.79,2.5,LOW,100
POLYCAB.NS,SELL,7127.0,-6.74,-17.23,2.55,,,7729.07,5621.82,2.5,LOW,100
CYIENT.NS,SELL,854.5,-18.47,-6.58,2.2,,,925.06,678.11,2.5,LOW,100
INOXINDIA.NS,HOLD,1144.4,0.54,-1.6,1.81,,,1076.48,1234.96,1.33,LOW,60
RAMCOCEM.NS,SELL,981.0,-10.56,-13.17,1.83,,,1063.06,775.86,2.5,LOW,100
IRB.NS,HOLD,41.36,-0.43,-0.84,1.97,,,39.35,44.04,1.33,LOW,60
CAPLIPOINT.NS,SELL,1636.0,-6.82,-3.77,1.03,,,1712.24,1445.39,2.5,LOW,100
LTF.NS,SELL,260.65,-10.01,-8.21,2.2,,,280.61,210.74,2.5,LOW,100
HONASA.NS,SELL,265.9,-7.93,-12.24,1.97,,,286.34,214.81,2.5,LOW,100
EICHERMOT.NS,SELL,6827.5,-8.61,-14.77,2.29,,,7350.71,5519.46,2.5,LOW,100
HEROMOTOCO.NS,SELL,5278.5,-5.3,-7.56,2.23,,,5644.07,4364.57,2.5,LOW,100
FEDERALBNK.NS,SELL,260.85,-6.38,-13.01,1.64,,,276.96,220.58,2.5,LOW,100
KIMS.NS,SELL,646.1,-1.26,-13.28,2.38,,,703.6,502.35,2.5,LOW,100
DOMS.NS,SELL,2139.7,-9.93,-8.25,1.97,,,2343.31,1630.66,2.5,LOW,100
BAJAJ-AUTO.NS,SELL,9073.0,-5.54,-9.02,2.05,,,9653.71,7621.21,2.5,LOW,100
TTML.NS,SELL,38.12,-12.4,-8.34,1.74,,,41.38,29.97,2.5,LOW,100
LTTS.NS,SELL,3324.9,-10.7,-5.34,3.77,,,3694.46,2401.01,2.5,LOW,100
AGARWALEYE.NS,SELL,423.85,-8.01,-6.17,1.41,,,458.94,336.12,2.5,LOW,100
BOSCHLTD.NS,SELL,30355.0,-15.03,-16.66,2.2,,,32553.57,24858.57,2.5,LOW,100
BERGEPAINT.NS,SELL,404.5,-14.94,-11.31,1.26,,,431.43,337.18,2.5,LOW,100
PGHH.NS,SELL,10161.0,-13.02,-10.48,1.25,,,10720.14,8763.14,2.5,LOW,100
SBICARD.NS,SELL,695.55,-10.96,-9.87,1.35,,,740.3,583.67,2.5,LOW,100
LLOYDSME.NS,SELL,1147.2,-4.8,-6.96,3.22,,,1258.99,867.74,2.5,LOW,100
CAMPUS.NS,SELL,232.85,-9.54,-10.29,1.43,,,250.49,188.74,2.5,LOW,100
KPITTECH.NS,SELL,631.95,-33.47,-18.05,2.19,,,696.76,469.93,2.5,LOW,100
KFINTECH.NS,SELL,901.35,-10.09,-5.79,2.03,,,961.06,752.06,2.5,LOW,100
BAYERCROP.NS,SELL,4516.7,-0.7,-3.33,1.59,,,4765.37,3895.02,2.5,LOW,80
ENRIN.NS,HOLD,2787.7,5.8,-4.89,1.97,,,2611.13,3023.13,1.33,LOW,100
POLICYBZR.NS,HOLD,1475.3,-6.09,-0.43,1.69,,,1402.95,1571.77,1.33,LOW,80
BAJFINANCE.NS,SELL,878.15,-8.75,-11.82,1.81,,,934.06,738.36,2.5,LOW,100
TMPV.NS,SELL,314.4,-12.76,-17.84,2.48,,,341.96,245.49,2.5,LOW,100
KALYANKJIL.NS,SELL,381.6,-9.31,-6.95,1.46,,,406.6,319.1,2.5,LOW,100
SAMMAANCAP.NS,SELL,138.09,-5.36,-7.88,1.97,,,148.58,111.85,2.5,LOW,100
USHAMART.NS,SELL,397.25,-5.76,-5.05,2.19,,,430.43,314.3,2.5,LOW,100
INFY.NS,SELL,1249.8,-15.62,-3.87,1.34,,,1317.33,1080.98,2.5,LOW,100
HAVELLS.NS,SELL,1297.3,-5.87,-7.14,1.66,,,1374.37,1104.62,2.5,LOW,100
OLECTRA.NS,SELL,897.45,-13.68,-9.99,2.43,,,970.94,713.74,2.5,LOW,100
ZEEL.NS,SELL,75.39,-13.47,-13.79,1.76,,,81.22,60.81,2.5,LOW,100
WELSPUNLIV.NS,SELL,109.44,-14.53,-12.68,2.01,,,119.87,83.36,2.5,LOW,100
CHALET.NS,SELL,724.25,-13.72,-10.38,2.19,,,787.42,566.32,2.5,LOW,100
GODIGIT.NS,BUY,339.8,2.74,1.21,1.84,333.0,346.6,315.76,399.89,2.5,LOW,80
RHIM.NS,SELL,370.0,-15.12,-14.87,2.47,,,402.64,288.41,2.5,LOW,100
NEULANDLAB.NS,SELL,12230.0,-9.04,-4.64,2.9,,,13118.86,10007.86,2.5,LOW,100
DEEPAKNTR.NS,SELL,1391.7,-12.37,-11.96,1.79,,,1487.16,1153.06,2.5,LOW,100
COROMANDEL.NS,SELL,1958.8,-12.34,-11.77,2.1,,,2117.44,1562.19,2.5,LOW,100
STARHEALTH.NS,HOLD,457.45,0.23,-1.73,1.5,,,433.65,489.18,1.33,LOW,60
ELGIEQUIP.NS,SELL,468.65,-2.65,-12.36,2.71,,,506.31,374.49,2.5,LOW,100
ARE&M.NS,SELL,769.05,-9.93,-8.98,1.24,,,810.57,665.25,2.5,LOW,100
JMFINANCIL.NS,SELL,119.3,-9.63,-6.61,2.6,,,131.76,88.16,2.5,LOW,100
FORTIS.NS,SELL,807.9,-9.39,-14.29,1.8,,,865.16,664.76,2.5,LOW,100
MOTILALOFS.NS,SELL,669.95,-13.19,-7.61,1.62,,,722.93,537.5,2.5,LOW,100
CGCL.NS,HOLD,171.57,-0.9,7.45,2.81,,,160.94,185.75,1.33,LOW,80
JBCHEPHARM.NS,BUY,2090.2,7.35,1.79,1.42,2048.4,2132.0,1980.3,2364.95,2.5,LOW,80
SOLARINDS.NS,BUY,14082.0,4.86,4.28,1.79,13800.36,14363.64,13006.86,16769.86,2.5,LOW,100
ACMESOLAR.NS,BUY,244.89,8.34,3.77,2.78,239.99,249.79,221.85,302.5,2.5,LOW,100
CERA.NS,SELL,4580.9,-8.56,-6.25,1.51,,,4859.63,3884.08,2.5,LOW,100
DBREALTY.NS,SELL,99.06,-11.25,-12.94,2.43,,,110.35,70.85,2.5,LOW,100
GRANULES.NS,SELL,567.0,-2.34,-2.62,2.23,,,604.62,472.95,2.5,LOW,100
ALOKINDS.NS,SELL,12.61,-15.49,-11.82,1.45,,,13.47,10.45,2.5,LOW,100
NBCC.NS,SELL,82.88,-15.87,-10.56,1.84,,,89.54,66.22,2.5,LOW,100
PERSISTENT.NS,SELL,4638.8,-17.79,-1.99,2.25,,,5076.7,3544.05,2.5,LOW,80
IDFCFIRSTB.NS,SELL,62.81,-20.72,-14.52,4.04,,,67.62,50.77,2.5,LOW,100
WELCORP.NS,HOLD,795.8,0.94,-3.57,2.47,,,744.06,864.79,1.33,LOW,80
AEGISVOPAK.NS,SELL,188.95,-13.09,-17.15,4.09,,,211.58,132.38,2.5,LOW,100
GUJGASLTD.NS,SELL,365.25,-11.09,-10.35,2.57,,,411.64,249.29,2.5,LOW,100
GRAPHITE.NS,SELL,613.5,-5.98,-14.57,2.88,,,680.79,445.29,2.5,LOW,100
AWL.NS,SELL,172.3,-15.58,-8.88,1.33,,,186.16,137.65,2.5,LOW,100
JSWINFRA.NS,SELL,250.4,-4.7,-1.73,2.11,,,270.15,201.02,2.5,LOW,80
RRKABEL.NS,SELL,1369.7,-5.62,-12.34,2.31,,,1501.8,1039.45,2.5,LOW,100
IGL.NS,SELL,155.49,-9.15,-9.0,2.12,,,167.52,125.42,2.5,LOW,100
HDFCAMC.NS,SELL,2367.2,-9.49,-12.28,1.82,,,2522.41,1979.16,2.5,LOW,100
REDINGTON.NS,SELL,233.0,-10.88,-16.92,5.19,,,265.86,150.84,2.5,LOW,100
PCBL.NS,SELL,250.7,-12.37,-18.97,2.78,,,276.69,185.74,2.5,LOW,100
POLYMED.NS,HOLD,1255.6,-14.7,-0.04,2.76,,,1160.49,1382.41,1.33,LOW,80
PAYTM.NS,SELL,1013.8,-13.84,-7.69,2.38,,,1094.03,813.23,2.5,LOW,100
LICHSGFIN.NS,SELL,501.5,-3.76,-6.74,1.5,,,531.55,426.37,2.5,LOW,100
CGPOWER.NS,HOLD,698.65,6.79,-3.66,2.27,,,658.28,752.48,1.33,LOW,100
NIVABUPA.NS,SELL,71.65,-5.96,-4.58,1.38,,,76.53,59.44,2.5,LOW,100
HAPPSTMNDS.NS,HOLD,377.35,-5.42,4.88,4.6,,,341.22,425.52,1.33,LOW,100
BLS.NS,SELL,244.1,-12.48,-12.41,2.73,,,266.59,187.87,2.5,LOW,100
CHOICEIN.NS,SELL,617.8,-18.99,-16.16,2.86,,,670.75,485.42,2.5,LOW,100
HONAUT.NS,SELL,29305.0,-8.54,-5.39,1.34,,,30676.43,25876.43,2.5,LOW,100
GPIL.NS,SELL,249.15,-3.69,-6.34,2.44,,,271.9,192.26,2.5,LOW,100
ZENTEC.NS,BUY,1416.5,5.57,4.16,1.78,1388.17,1444.83,1300.34,1706.89,2.5,LOW,100
OBEROIRLTY.NS,SELL,1418.1,-8.59,-6.88,1.42,,,1505.21,1200.31,2.5,LOW,100
UTIAMC.NS,SELL,959.85,-7.85,-2.78,1.94,,,1025.66,795.33,2.5,LOW,100
BSOFT.NS,SELL,348.6,-14.3,-10.64,2.26,,,382.67,263.42,2.5,LOW,100
NH.NS,SELL,1640.1,-9.5,-10.42,1.49,,,1741.17,1387.42,2.5,LOW,100
DLF.NS,SELL,530.35,-15.84,-12.17,1.92,,,567.38,437.78,2.5,LOW,100
FSL.NS,HOLD,217.72,-20.48,2.14,2.66,,,199.98,241.37,1.33,LOW,100
BATAINDIA.NS,SELL,677.95,-19.46,-14.07,1.61,,,719.46,574.16,2.5,LOW,100
AFCONS.NS,SELL,278.5,-15.33,-4.67,1.29,,,301.7,220.5,2.5,LOW,100
FINCABLES.NS,HOLD,845.0,5.04,-7.52,3.47,,,768.5,947.0,1.33,LOW,100
JUBLINGREA.NS,SELL,550.05,-13.26,-6.04,2.18,,,595.76,435.78,2.5,LOW,100
JPPOWER.NS,SELL,13.5,-11.46,-11.48,2.38,,,14.82,10.21,2.5,LOW,100
ENDURANCE.NS,SELL,2391.4,-4.56,-10.16,2.26,,,2588.21,1899.36,2.5,LOW,100
METROPOLIS.NS,SELL,1839.4,-3.15,-3.38,1.7,,,1948.54,1566.54,2.5,LOW,100
UBL.NS,HOLD,1616.7,3.24,0.73,2.05,,,1525.53,1738.26,1.33,LOW,80
WHIRLPOOL.NS,SELL,819.35,-4.53,-11.12,1.99,,,880.45,666.6,2.5,LOW,100
SIEMENS.NS,HOLD,3149.6,0.42,-7.87,2.39,,,2965.33,3395.3,1.33,LOW,80
ITCHOTELS.NS,SELL,154.74,-14.45,-12.11,1.7,,,164.72,129.78,2.5,LOW,100
MSUMI.NS,SELL,39.15,-10.83,-9.37,1.52,,,41.84,32.43,2.5,LOW,100
NAVA.NS,SELL,538.15,-4.9,-9.65,2.38,,,586.36,417.61,2.5,LOW,100
PRAJIND.NS,SELL,295.05,-3.67,-7.2,3.3,,,327.82,213.12,2.5,LOW,100
CRAFTSMAN.NS,SELL,6792.5,-11.24,-9.75,2.7,,,7425.93,5208.93,2.5,LOW,100
JUBLPHARMA.NS,SELL,839.95,-10.59,-3.04,1.78,,,908.81,667.79,2.5,LOW,100
ZFCVINDIA.NS,SELL,13670.0,-7.11,-9.85,1.61,,,14543.29,11486.79,2.5,LOW,100
DIVISLAB.NS,SELL,6071.0,-3.03,-5.27,1.18,,,6372.21,5317.96,2.5,LOW,100
TIINDIA.NS,SELL,2422.3,-2.39,-12.03,2.37,,,2638.49,1881.84,2.5,LOW,100
NAM-INDIA.NS,SELL,830.75,-6.97,-10.79,2.83,,,898.26,661.96,2.5,LOW,100
TARIL.NS,SELL,266.05,-4.23,-14.22,3.74,,,296.37,190.24,2.5,LOW,100
GSPL.NS,SELL,270.25,-10.29,-11.32,2.27,,,298.21,200.34,2.5,LOW,100
HBLENGINE.NS,SELL,656.25,-13.77,-4.16,2.52,,,714.81,509.86,2.5,LOW,100
IPCALAB.NS,BUY,1557.0,4.94,1.84,1.4,1525.86,1588.14,1462.1,1794.25,2.5,LOW,80
NEWGEN.NS,SELL,451.2,-24.2,-11.31,6.12,,,498.85,332.07,2.5,LOW,100
SYRMA.NS,SELL,727.8,-5.78,-11.49,2.55,,,799.26,549.16,2.5,LOW,100
CENTURYPLY.NS,SELL,645.75,-14.69,-12.15,1.8,,,693.06,527.46,2.5,LOW,100
JKCEMENT.NS,SELL,5061.0,-10.08,-10.52,2.27,,,5443.93,4103.68,2.5,LOW,100
BASF.NS,HOLD,3465.7,-4.61,0.39,1.96,,,3303.72,3681.67,1.33,LOW,80
JBMA.NS,SELL,486.2,-14.87,-11.82,1.89,,,527.58,382.75,2.5,LOW,100
GODREJIND.NS,SELL,859.55,-13.01,-13.44,2.34,,,929.26,685.28,2.5,LOW,100
TRIDENT.NS,SELL,22.59,-12.22,-11.69,1.89,,,24.09,18.85,2.5,LOW,100
TBOTEK.NS,SELL,1179.8,-16.07,-3.75,2.15,,,1306.77,862.37,2.5,LOW,100
ASAHIINDIA.NS,SELL,839.7,-10.36,-6.77,2.39,,,915.46,650.31,2.5,LOW,100
CAMS.NS,SELL,639.5,-9.52,-5.62,2.15,,,685.1,525.5,2.5,LOW,100
ASTRAZEN.NS,SELL,8375.5,-2.72,-5.35,0.93,,,8839.36,7215.86,2.5,LOW,100
DELHIVERY.NS,SELL,401.25,-4.1,-7.42,1.78,,,429.31,331.09,2.5,LOW,100
ACE.NS,SELL,817.3,-6.69,-7.62,1.92,,,877.85,665.93,2.5,LOW,100
THERMAX.NS,BUY,3259.2,8.14,4.54,2.28,3194.02,3324.38,3040.79,3805.24,2.5,LOW,100
BIOCON.NS,SELL,377.05,-0.63,-3.27,1.25,,,397.93,324.85,2.5,LOW,80
ASTERDM.NS,HOLD,649.2,6.59,-0.82,1.79,,,607.48,704.83,1.33,LOW,80
ONESOURCE.NS,BUY,1493.2,4.49,10.87,3.11,1463.34,1523.06,1335.86,1886.56,2.5,LOW,100
PVRINOX.NS,SELL,977.2,-3.51,-4.4,1.47,,,1036.66,828.56,2.5,LOW,100
AUROPHARMA.NS,BUY,1279.6,7.18,4.85,1.73,1254.01,1305.19,1203.71,1469.31,2.5,LOW,100
CREDITACC.NS,SELL,1177.3,-7.96,-6.95,2.53,,,1283.99,910.59,2.5,LOW,100
POONAWALLA.NS,SELL,423.4,-5.26,-6.9,2.25,,,454.05,346.77,2.5,LOW,100
MAHSEAMLES.NS,HOLD,559.9,4.37,-0.37,1.6,,,529.84,599.99,1.33,LOW,80
MAPMYINDIA.NS,SELL,887.4,-29.83,-14.19,2.08,,,958.86,708.76,2.5,LOW,100
BHEL.NS,SELL,253.5,-4.11,-4.32,2.4,,,273.64,203.14,2.5,LOW,100
LALPATHLAB.NS,SELL,1341.0,-4.7,-4.21,1.48,,,1424.17,1133.07,2.5,LOW,100
KIRLOSENG.NS,BUY,1470.2,14.48,5.53,1.67,1440.8,1499.6,1331.0,1818.2,2.5,LOW,100
HFCL.NS,BUY,71.27,4.4,4.03,2.54,69.84,72.7,64.82,87.4,2.5,LOW,100
CHAMBLFERT.NS,SELL,413.05,-7.01,-10.45,2.07,,,442.39,339.71,2.5,LOW,100
BAJAJHLDNG.NS,SELL,9631.0,-10.9,-10.86,1.78,,,10254.71,8071.71,2.5,LOW,100
POWERINDIA.NS,HOLD,24205.0,14.72,-5.31,2.26,,,22733.07,26167.57,1.33,LOW,100
TRIVENI.NS,SELL,343.25,-6.85,-13.08,1.77,,,373.51,267.59,2.5,LOW,100
ELECON.NS,SELL,375.65,-10.87,-9.67,1.71,,,411.18,286.83,2.5,LOW,100
EMCURE.NS,HOLD,1458.4,-2.13,0.2,2.51,,,1363.26,1585.26,1.33,LOW,80
BALRAMCHIN.NS,BUY,483.2,7.56,2.68,2.63,473.54,492.86,439.63,592.13,2.5,LOW,100
FIRSTCRY.NS,SELL,214.06,-15.19,-1.54,3.56,,,232.24,168.6,2.5,LOW,80
GODREJPROP.NS,SELL,1560.0,-12.03,-9.88,2.13,,,1685.51,1246.21,2.5,LOW,100
SAREGAMA.NS,BUY,357.4,4.83,7.33,2.41,350.25,364.55,326.92,433.6,2.5,LOW,100
AFFLE.NS,SELL,1311.2,-16.46,-4.79,2.65,,,1439.47,990.52,2.5,LOW,100
BHARTIHEXA.NS,SELL,1486.4,-9.55,-7.5,1.45,,,1583.84,1242.79,2.5,LOW,100
NATCOPHARM.NS,HOLD,946.15,5.71,-4.28,3.12,,,877.79,1037.3,1.33,LOW,100
SAILIFE.NS,HOLD,976.5,6.22,-2.18,2.76,,,908.71,1066.89,1.33,LOW,100
ABREL.NS,SELL,1094.9,-19.74,-15.14,1.82,,,1198.9,834.9,2.5,LOW,100
CUMMINSIND.NS,HOLD,4589.7,4.72,-6.3,2.34,,,4331.56,4933.89,1.33,LOW,100
AMBER.NS,SELL,6528.5,-4.78,-18.13,2.93,,,7181.71,4895.46,2.5,LOW,100
UNOMINDA.NS,SELL,1018.5,-13.96,-14.3,2.21,,,1112.19,784.29,2.5,LOW,100
GRAVITA.NS,SELL,1399.9,-13.13,-13.21,1.8,,,1504.29,1138.94,2.5,LOW,100
RADICO.NS,HOLD,2827.4,-0.06,6.71,2.44,,,2670.15,3037.07,1.33,LOW,80
SWANCORP.NS,SELL,337.85,-16.6,-11.65,2.45,,,374.25,246.85,2.5,LOW,100
LAURUSLABS.NS,SELL,960.8,-6.78,-10.69,2.18,,,1045.34,749.46,2.5,LOW,100
PRESTIGE.NS,SELL,1250.3,-14.89,-10.24,1.54,,,1354.44,989.94,2.5,LOW,100
APARINDS.NS,HOLD,9119.0,1.46,-18.44,3.69,,,8239.73,10291.36,1.33,LOW,100
COHANCE.NS,SELL,293.45,-20.09,-5.32,2.6,,,322.73,220.25,2.5,LOW,100
MAHSCOOTER.NS,SELL,12386.0,-7.83,-6.58,1.61,,,13198.0,10356.0,2.5,LOW,100
RELINFRA.NS,SELL,81.23,-32.37,-10.12,3.76,,,91.74,54.97,2.5,LOW,100
CUB.NS,SELL,242.55,-12.88,-14.31,3.01,,,266.31,183.14,2.5,LOW,100
GVT&D.NS,HOLD,3522.3,5.28,-8.52,2.51,,,3274.9,3852.17,1.33,LOW,100
SIGNATURE.NS,SELL,788.45,-16.55,-20.34,2.82,,,874.44,573.47,2.5,LOW,100
TEJASNET.NS,BUY,446.85,18.28,2.52,7.03,437.91,455.79,359.19,665.99,2.5,LOW,100
JTLIND.NS,SELL,52.26,-18.1,-17.87,3.18,,,58.27,37.24,2.5,LOW,100
PVP.NS,SELL,24.9,-16.54,-8.79,2.65,,,28.17,16.72,2.5,LOW,100
RICOAUTO.NS,SELL,105.79,-13.81,-19.99,3.53,,,118.52,73.98,2.5,LOW,100
EQUITASBNK.NS,SELL,56.1,-14.66,-12.85,1.99,,,61.26,43.2,2.5,LOW,100
