Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
LATENTVIEW.NS,SELL,333.65,-21.39,-14.63,3.97,,,362.19,262.29,2.5,LOW,100
APLLTD.NS,SELL,729.6,-8.59,-7.63,1.38,,,771.59,624.62,2.5,LOW,100
BEL.NS,BUY,449.05,6.62,1.16,1.42,440.07,458.03,429.16,498.76,2.5,LOW,80
TITAGARH.NS,SELL,712.7,-11.19,-8.35,1.43,,,745.58,630.5,2.5,LOW,100
JYOTHYLAB.NS,HOLD,254.38,-1.92,2.44,1.69,,,242.01,270.88,1.33,LOW,100
IRCTC.NS,SELL,594.95,-6.68,-3.82,1.6,,,627.41,513.8,2.5,LOW,100
HDFCBANK.NS,SELL,898.6,-4.9,-2.39,1.08,,,927.94,825.26,2.5,LOW,100
SUMICHEM.NS,SELL,404.65,-6.27,-2.21,1.57,,,427.35,347.9,2.5,LOW,100
JKTYRE.NS,HOLD,530.65,1.49,-8.94,2.38,,,492.12,582.02,1.33,LOW,100
ICICIPRULI.NS,BUY,674.55,2.72,5.71,0.96,661.06,688.04,651.24,732.84,2.5,LOW,100
ABSLAMC.NS,BUY,912.85,10.7,4.76,1.6,894.59,931.11,858.64,1048.37,2.5,LOW,100
NUVAMA.NS,SELL,1280.9,-7.62,-2.26,2.4,,,1364.03,1073.08,2.5,LOW,100
FACT.NS,SELL,738.3,-11.07,-7.84,2.02,,,786.36,618.14,2.5,LOW,100
INDUSTOWER.NS,HOLD,461.25,5.05,-2.69,1.4,,,444.02,484.22,1.33,LOW,100
PETRONET.NS,BUY,317.0,9.37,6.68,1.45,310.66,323.34,302.36,353.59,2.5,LOW,100
LTFOODS.NS,HOLD,407.85,4.65,-4.9,3.9,,,385.92,437.09,1.33,LOW,100
TATACOMM.NS,SELL,1660.3,-1.96,-2.64,2.17,,,1770.14,1385.69,2.5,LOW,100
ASHOKLEY.NS,HOLD,211.92,10.23,0.43,1.57,,,203.57,223.06,1.33,LOW,80
MOTHERSON.NS,BUY,135.31,11.99,1.94,2.31,132.6,138.02,127.1,155.84,2.5,LOW,80
NTPCGREEN.NS,HOLD,90.19,-0.72,1.25,1.77,,,87.92,93.21,1.33,LOW,60
CARBORUNIV.NS,HOLD,837.5,1.45,0.21,2.63,,,802.77,883.81,1.33,LOW,80
SWIGGY.NS,SELL,307.05,-11.86,-8.98,2.83,,,331.51,245.91,2.5,LOW,100
SUNDRMFAST.NS,SELL,909.55,-2.27,-3.25,2.21,,,947.76,814.03,2.5,LOW,100
NYKAA.NS,HOLD,267.53,3.7,-4.5,2.3,,,256.17,282.67,1.33,LOW,100
NAUKRI.NS,SELL,1051.0,-15.99,-8.35,2.22,,,1131.74,849.16,2.5,LOW,100
AEGISLOG.NS,SELL,698.75,-1.65,-1.8,2.38,,,745.81,581.09,2.5,LOW,80
LTIM.NS,SELL,4504.0,-21.8,-13.58,2.32,,,4866.86,3596.86,2.5,LOW,100
BLUESTARCO.NS,HOLD,1964.9,6.95,-0.46,1.7,,,1893.69,2059.84,1.33,LOW,80
SUNDARMFIN.NS,HOLD,5493.5,5.38,0.18,1.76,,,5228.21,5847.21,1.33,LOW,80
VIJAYA.NS,HOLD,985.25,-1.53,-0.94,1.5,,,944.03,1040.21,1.33,LOW,80
BBTC.NS,SELL,1725.0,-3.8,-3.94,1.3,,,1808.88,1515.31,2.5,LOW,100
360ONE.NS,SELL,1128.3,-1.61,-1.41,1.95,,,1191.49,970.34,2.5,LOW,80
PPLPHARMA.NS,HOLD,162.42,-1.87,-0.54,1.51,,,155.95,171.04,1.33,LOW,80
INOXWIND.NS,SELL,94.46,-15.64,-13.59,2.18,,,102.05,75.48,2.5,LOW,100
MPHASIS.NS,SELL,2261.5,-16.39,-8.22,1.86,,,2430.96,1837.86,2.5,LOW,100
PHOENIXLTD.NS,SELL,1715.9,-4.26,-3.55,1.53,,,1803.96,1495.76,2.5,LOW,100
ANANDRATHI.NS,BUY,3073.1,1.47,2.89,0.97,3011.64,3134.56,2967.07,3338.17,2.5,LOW,100
KSB.NS,BUY,783.35,7.32,8.67,2.64,767.68,799.02,730.82,914.67,2.5,LOW,100
EIDPARRY.NS,SELL,876.8,-7.24,-3.59,1.96,,,927.19,750.84,2.5,LOW,100
BLUEDART.NS,HOLD,5612.0,1.15,-3.8,1.37,,,5440.73,5840.36,1.33,LOW,100
FINPIPE.NS,HOLD,185.12,4.56,-3.25,1.98,,,175.75,197.61,1.33,LOW,100
ITI.NS,SELL,273.6,-7.4,-6.81,1.22,,,287.63,238.53,2.5,LOW,100
AJANTPHARM.NS,BUY,2978.9,6.35,3.08,1.4,2919.32,3038.48,2865.47,3262.47,2.5,LOW,100
RAINBOW.NS,HOLD,1207.8,-2.62,-0.65,2.08,,,1153.69,1279.94,1.33,LOW,80
CHOLAFIN.NS,HOLD,1748.1,2.85,0.94,2.07,,,1677.85,1841.77,1.33,LOW,80
HEG.NS,BUY,583.35,3.95,9.65,2.69,571.68,595.02,535.18,703.78,2.5,LOW,100
INDHOTEL.NS,SELL,680.95,-2.17,-4.36,1.36,,,712.24,602.74,2.5,LOW,100
TRITURBINE.NS,HOLD,495.9,-1.99,1.43,2.95,,,478.79,518.71,1.33,LOW,80
WOCKPHARMA.NS,SELL,1363.6,-2.52,-1.4,2.03,,,1448.86,1150.46,2.5,LOW,80
ADANIENSOL.NS,HOLD,1023.95,4.5,0.11,2.95,,,977.38,1086.05,1.33,LOW,80
INDIANB.NS,BUY,991.55,14.48,12.59,2.76,971.72,1011.38,937.7,1126.18,2.5,LOW,100
RPOWER.NS,SELL,25.24,-18.56,-8.58,2.35,,,26.88,21.15,2.5,LOW,100
TORNTPHARM.NS,BUY,4399.8,10.39,8.65,1.32,4311.8,4487.8,4215.27,4861.13,2.5,LOW,100
VMM.NS,HOLD,127.53,0.17,2.95,2.06,,,122.47,134.28,1.33,LOW,80
SONACOMS.NS,BUY,545.35,10.31,2.36,1.85,534.44,556.26,519.71,609.46,2.5,LOW,100
ALKYLAMINE.NS,SELL,1491.4,-4.93,-3.02,1.55,,,1552.29,1339.19,2.5,LOW,100
DATAPATTNS.NS,BUY,3243.6,21.82,16.54,2.9,3178.73,3308.47,2985.9,3887.85,2.5,LOW,100
CROMPTON.NS,HOLD,262.5,4.3,-0.72,2.23,,,249.9,279.3,1.33,LOW,80
ASTRAL.NS,BUY,1684.2,13.15,5.82,1.46,1650.52,1717.88,1605.84,1880.09,2.5,LOW,100
SHRIRAMFIN.NS,BUY,1104.6,9.8,2.01,2.41,1082.51,1126.69,1047.1,1248.35,2.5,LOW,100
DIXON.NS,SELL,10116.0,-11.75,-12.99,2.78,,,10804.86,8393.86,2.5,LOW,100
SCHNEIDER.NS,BUY,898.15,22.85,13.84,2.86,880.19,916.11,808.22,1122.97,2.5,LOW,100
BRITANNIA.NS,HOLD,6137.0,2.44,0.57,1.14,,,5962.62,6369.5,1.33,LOW,80
MFSL.NS,BUY,1856.9,8.78,2.39,1.45,1819.76,1894.04,1776.81,2057.11,2.5,LOW,100
ABB.NS,BUY,6133.0,14.29,5.95,1.83,6010.34,6255.66,5787.07,6997.82,2.5,LOW,100
IIFL.NS,SELL,505.05,-10.54,-3.43,2.25,,,536.78,425.73,2.5,LOW,100
ESCORTS.NS,HOLD,3599.5,-0.86,-0.5,1.97,,,3436.41,3816.95,1.33,LOW,60
SONATSOFTW.NS,SELL,270.95,-16.18,-5.72,3.03,,,297.12,205.52,2.5,LOW,100
GILLETTE.NS,HOLD,8369.0,2.22,-3.51,1.85,,,8114.91,8707.79,1.33,LOW,100
PFIZER.NS,HOLD,5091.2,4.22,-0.59,2.24,,,4834.36,5433.66,1.33,LOW,80
CASTROLIND.NS,HOLD,187.65,0.35,0.5,0.73,,,184.46,191.9,1.33,LOW,60
CESC.NS,BUY,159.78,1.32,3.71,2.09,156.58,162.98,151.98,179.29,2.5,LOW,100
AARTIIND.NS,HOLD,455.7,14.77,-2.13,4.07,,,434.97,483.34,1.33,LOW,100
SOBHA.NS,SELL,1439.8,-2.79,-5.94,2.11,,,1524.94,1226.94,2.5,LOW,100
ERIS.NS,SELL,1361.1,-6.31,-9.88,2.44,,,1460.77,1111.92,2.5,LOW,100
POLYCAB.NS,BUY,8506.0,12.89,9.5,1.84,8335.88,8676.12,8170.86,9343.86,2.5,LOW,100
CYIENT.NS,SELL,921.9,-16.23,-9.35,2.0,,,984.77,764.72,2.5,LOW,100
INOXINDIA.NS,HOLD,1149.7,1.88,0.23,1.42,,,1105.6,1208.5,1.33,LOW,80
RAMCOCEM.NS,HOLD,1140.2,3.71,-0.42,1.67,,,1081.92,1217.9,1.33,LOW,80
IRB.NS,HOLD,41.57,-0.26,-6.35,1.66,,,40.0,43.67,1.33,LOW,80
CAPLIPOINT.NS,HOLD,1728.6,-4.27,-0.47,1.94,,,1670.77,1805.7,1.33,LOW,80
LTF.NS,BUY,299.9,0.87,2.69,1.92,293.9,305.9,282.3,343.9,2.5,LOW,80
HONASA.NS,BUY,307.4,7.71,2.72,1.39,301.25,313.55,287.44,357.29,2.5,LOW,100
EICHERMOT.NS,BUY,8190.0,10.1,3.11,1.92,8026.2,8353.8,7800.0,9165.0,2.5,LOW,100
HEROMOTOCO.NS,HOLD,5787.0,3.36,0.94,1.69,,,5555.55,6095.6,1.33,LOW,80
FEDERALBNK.NS,BUY,299.5,8.67,4.32,1.17,293.51,305.49,286.61,331.71,2.5,LOW,100
KIMS.NS,BUY,743.3,16.08,6.52,2.86,728.43,758.17,683.33,893.23,2.5,LOW,100
DOMS.NS,SELL,2347.4,-4.85,-2.75,1.7,,,2461.56,2062.01,2.5,LOW,100
BAJAJ-AUTO.NS,BUY,10110.0,6.13,2.74,1.25,9907.8,10312.2,9717.79,11090.54,2.5,LOW,100
TTML.NS,SELL,41.89,-8.66,-6.29,2.43,,,44.51,35.35,2.5,LOW,100
LTTS.NS,SELL,3317.4,-17.05,-10.44,2.76,,,3566.3,2695.15,2.5,LOW,100
AGARWALEYE.NS,SELL,447.9,-5.52,-2.47,1.33,,,472.41,386.63,2.5,LOW,100
BOSCHLTD.NS,HOLD,36740.0,0.78,0.67,1.7,,,35471.96,38430.71,1.33,LOW,60
BERGEPAINT.NS,HOLD,459.25,-8.0,-0.33,1.15,,,446.15,476.72,1.33,LOW,80
PGHH.NS,SELL,11453.0,-5.32,-1.97,0.63,,,11785.43,10621.93,2.5,LOW,80
SBICARD.NS,HOLD,775.4,-4.65,0.34,1.43,,,746.81,813.52,1.33,LOW,80
LLOYDSME.NS,BUY,1264.4,1.97,3.17,3.84,1239.11,1289.69,1172.21,1494.86,2.5,LOW,100
CAMPUS.NS,HOLD,260.65,-0.36,-5.61,2.17,,,251.9,272.32,1.33,LOW,80
KPITTECH.NS,SELL,793.7,-24.96,-10.97,2.62,,,865.34,614.59,2.5,LOW,100
KFINTECH.NS,HOLD,977.0,-5.87,-0.81,2.14,,,922.95,1049.07,1.33,LOW,80
BAYERCROP.NS,HOLD,4667.6,3.08,-3.42,1.46,,,4484.59,4911.61,1.33,LOW,100
ENRIN.NS,BUY,2920.3,12.74,6.92,2.18,2861.89,2978.71,2721.91,3416.26,2.5,LOW,100
POLICYBZR.NS,SELL,1524.8,-8.13,-1.85,3.15,,,1622.37,1280.87,2.5,LOW,80
BAJFINANCE.NS,BUY,1012.95,3.56,1.39,2.03,992.69,1033.21,967.91,1125.56,2.5,LOW,80
TMPV.NS,BUY,391.55,7.79,2.11,1.44,383.72,399.38,373.98,435.48,2.5,LOW,100
KALYANKJIL.NS,SELL,407.1,-7.63,-5.87,3.94,,,437.99,329.89,2.5,LOW,100
SAMMAANCAP.NS,BUY,153.67,5.43,4.69,1.84,150.6,156.74,145.51,174.06,2.5,LOW,100
USHAMART.NS,HOLD,425.65,-0.88,0.45,2.39,,,401.96,457.24,1.33,LOW,60
INFY.NS,SELL,1289.1,-17.31,-6.99,2.23,,,1388.67,1040.17,2.5,LOW,100
HAVELLS.NS,HOLD,1413.7,1.47,0.94,1.16,,,1371.68,1469.73,1.33,LOW,80
OLECTRA.NS,SELL,1009.4,-8.31,-2.14,1.57,,,1066.0,867.9,2.5,LOW,100
ZEEL.NS,SELL,87.4,-2.1,-6.74,2.19,,,93.31,72.62,2.5,LOW,100
WELSPUNLIV.NS,SELL,126.44,-3.84,-11.33,5.14,,,138.98,95.1,2.5,LOW,100
CHALET.NS,SELL,824.85,-4.51,-5.96,2.02,,,870.56,710.58,2.5,LOW,100
GODIGIT.NS,BUY,343.5,3.09,7.33,1.21,336.63,350.37,324.55,390.88,2.5,LOW,100
RHIM.NS,SELL,439.65,-1.96,-3.82,3.44,,,480.79,336.81,2.5,LOW,100
NEULANDLAB.NS,HOLD,13204.0,-5.89,1.88,3.35,,,12137.29,14626.29,1.33,LOW,80
DEEPAKNTR.NS,SELL,1594.0,-2.33,-3.82,1.85,,,1689.86,1354.36,2.5,LOW,100
COROMANDEL.NS,BUY,2330.6,1.75,2.66,1.59,2283.99,2377.21,2215.56,2618.21,2.5,LOW,100
STARHEALTH.NS,HOLD,474.05,3.98,-1.36,1.79,,,452.96,502.17,1.33,LOW,80
ELGIEQUIP.NS,BUY,541.25,14.27,5.66,3.42,530.42,552.08,500.36,643.48,2.5,LOW,100
ARE&M.NS,HOLD,853.7,-3.03,-0.9,2.39,,,821.93,896.06,1.33,LOW,80
JMFINANCIL.NS,SELL,132.78,-3.12,-5.9,3.57,,,144.43,103.64,2.5,LOW,100
FORTIS.NS,BUY,963.65,7.96,3.78,1.65,944.38,982.92,916.94,1080.42,2.5,LOW,100
MOTILALOFS.NS,SELL,731.1,-9.17,-8.99,2.06,,,773.73,624.53,2.5,LOW,100
CGCL.NS,SELL,167.87,-5.06,-6.37,1.86,,,178.24,141.93,2.5,LOW,100
JBCHEPHARM.NS,BUY,2081.4,10.56,8.97,1.43,2039.77,2123.03,1990.61,2308.37,2.5,LOW,100
SOLARINDS.NS,BUY,13755.0,6.36,2.72,1.84,13479.9,14030.1,13101.43,15388.93,2.5,LOW,100
ACMESOLAR.NS,BUY,234.92,3.79,4.89,2.64,230.22,239.62,218.67,275.54,2.5,LOW,100
CERA.NS,SELL,4944.2,-3.78,-4.76,1.46,,,5198.6,4308.2,2.5,LOW,100
DBREALTY.NS,SELL,111.72,-2.82,-15.09,4.89,,,123.79,81.53,2.5,LOW,100
GRANULES.NS,BUY,591.0,0.89,3.7,1.85,579.18,602.82,560.24,667.89,2.5,LOW,80
ALOKINDS.NS,SELL,14.5,-6.63,-7.05,2.04,,,15.27,12.58,2.5,LOW,100
NBCC.NS,SELL,94.06,-10.66,-6.29,2.1,,,99.4,80.7,2.5,LOW,100
PERSISTENT.NS,SELL,4781.5,-20.21,-12.3,2.61,,,5249.86,3610.61,2.5,LOW,100
IDFCFIRSTB.NS,SELL,72.81,-12.23,-11.37,4.05,,,79.42,56.28,2.5,LOW,100
WELCORP.NS,HOLD,824.9,4.94,-0.75,2.46,,,793.22,867.14,1.33,LOW,80
AEGISVOPAK.NS,BUY,234.38,2.24,10.03,3.36,229.69,239.07,214.85,283.21,2.5,LOW,100
GUJGASLTD.NS,HOLD,410.45,-0.29,-3.5,1.06,,,395.41,430.5,1.33,LOW,80
GRAPHITE.NS,BUY,730.15,14.95,8.95,3.15,715.55,744.75,668.36,884.63,2.5,LOW,100
AWL.NS,SELL,189.41,-12.95,-8.19,1.2,,,199.19,164.95,2.5,LOW,100
JSWINFRA.NS,SELL,259.0,-3.32,-1.58,1.51,,,271.2,228.5,2.5,LOW,80
RRKABEL.NS,BUY,1519.2,4.66,6.37,2.01,1488.82,1549.58,1428.21,1746.66,2.5,LOW,100
IGL.NS,HOLD,172.33,-3.09,3.56,1.54,,,166.25,180.43,1.33,LOW,100
HDFCAMC.NS,HOLD,2753.8,3.99,-2.89,1.72,,,2667.84,2868.41,1.33,LOW,100
REDINGTON.NS,SELL,244.55,-8.25,-7.8,2.13,,,257.94,211.09,2.5,LOW,100
PCBL.NS,HOLD,300.5,3.0,-4.56,4.84,,,276.64,332.31,1.33,LOW,100
POLYMED.NS,SELL,1258.7,-20.03,-4.39,4.01,,,1374.31,969.66,2.5,LOW,100
PAYTM.NS,SELL,1122.8,-9.2,-2.25,2.22,,,1194.8,942.8,2.5,LOW,100
LICHSGFIN.NS,BUY,545.4,3.66,5.47,1.8,534.49,556.31,523.44,600.29,2.5,LOW,100
CGPOWER.NS,BUY,726.75,13.23,6.08,2.38,712.22,741.28,690.63,817.05,2.5,LOW,100
NIVABUPA.NS,HOLD,76.48,-0.56,-0.73,0.91,,,74.46,79.17,1.33,LOW,60
HAPPSTMNDS.NS,SELL,362.4,-14.22,-4.81,2.32,,,390.06,293.26,2.5,LOW,100
BLS.NS,HOLD,279.25,-4.57,0.29,3.83,,,260.76,303.9,1.33,LOW,80
CHOICEIN.NS,SELL,745.8,-5.94,-2.72,2.29,,,790.26,634.66,2.5,LOW,100
HONAUT.NS,SELL,31265.0,-4.51,-1.88,1.4,,,32425.71,28363.21,2.5,LOW,80
GPIL.NS,BUY,272.23,5.38,2.57,2.12,266.79,277.67,254.41,316.77,2.5,LOW,100
ZENTEC.NS,HOLD,1357.4,1.67,0.77,1.52,,,1306.57,1425.17,1.33,LOW,80
OBEROIRLTY.NS,SELL,1544.4,-3.02,-1.42,1.41,,,1613.73,1371.08,2.5,LOW,80
UTIAMC.NS,SELL,1029.2,-4.29,-4.54,1.81,,,1089.16,879.29,2.5,LOW,100
BSOFT.NS,SELL,383.75,-8.8,-11.55,3.74,,,425.74,278.77,2.5,LOW,100
NH.NS,HOLD,1851.4,0.51,-0.72,1.73,,,1771.98,1957.3,1.33,LOW,60
DLF.NS,SELL,610.8,-6.88,-6.29,1.95,,,642.97,530.37,2.5,LOW,100
FSL.NS,SELL,219.65,-26.72,-18.03,2.64,,,243.78,159.32,2.5,LOW,100
BATAINDIA.NS,SELL,794.65,-10.64,-10.09,1.9,,,846.07,666.1,2.5,LOW,100
AFCONS.NS,SELL,297.1,-15.57,-12.0,1.5,,,315.51,251.06,2.5,LOW,100
FINCABLES.NS,BUY,873.35,12.99,6.62,2.2,855.88,890.82,819.17,1008.8,2.5,LOW,100
JUBLINGREA.NS,SELL,593.4,-10.68,-10.34,3.28,,,637.76,482.5,2.5,LOW,100
JPPOWER.NS,SELL,14.55,-9.24,-5.09,2.33,,,15.33,12.59,2.5,LOW,100
ENDURANCE.NS,BUY,2645.2,4.58,3.43,2.3,2592.3,2698.1,2470.89,3080.99,2.5,LOW,100
METROPOLIS.NS,SELL,1890.5,-1.22,-4.88,1.93,,,1976.03,1676.68,2.5,LOW,100
UBL.NS,HOLD,1594.2,2.42,-1.67,1.88,,,1535.27,1672.77,1.33,LOW,80
WHIRLPOOL.NS,BUY,903.15,4.27,1.67,2.52,885.09,921.21,838.19,1065.54,2.5,LOW,80
SIEMENS.NS,BUY,3336.9,7.6,5.98,2.06,3270.16,3403.64,3140.99,3826.69,2.5,LOW,100
ITCHOTELS.NS,SELL,178.17,-5.06,-3.53,1.68,,,186.53,157.27,2.5,LOW,100
MSUMI.NS,HOLD,42.91,-5.03,-0.83,1.76,,,41.35,44.99,1.33,LOW,80
NAVA.NS,BUY,601.05,6.19,6.01,1.95,589.03,613.07,567.48,684.98,2.5,LOW,100
PRAJIND.NS,HOLD,310.1,-0.36,-6.17,5.08,,,282.54,346.85,1.33,LOW,80
CRAFTSMAN.NS,HOLD,7754.5,1.84,-2.75,1.71,,,7420.54,8199.79,1.33,LOW,100
JUBLPHARMA.NS,SELL,882.7,-10.89,-6.42,2.31,,,946.67,722.77,2.5,LOW,100
ZFCVINDIA.NS,HOLD,15506.0,4.18,-1.96,2.04,,,14708.64,16569.14,1.33,LOW,80
DIVISLAB.NS,BUY,6474.0,2.99,4.67,1.85,6344.52,6603.48,6112.07,7378.82,2.5,LOW,100
TIINDIA.NS,BUY,2720.3,10.08,8.32,3.61,2665.89,2774.71,2561.14,3118.21,2.5,LOW,100
NAM-INDIA.NS,HOLD,943.65,5.14,-2.26,3.01,,,889.83,1015.41,1.33,LOW,100
TARIL.NS,BUY,311.88,12.22,11.1,4.75,305.64,318.12,275.15,403.69,2.5,LOW,100
GSPL.NS,HOLD,305.3,0.81,-1.61,1.0,,,296.32,317.27,1.33,LOW,60
HBLENGINE.NS,SELL,700.15,-12.91,-9.65,1.58,,,751.73,571.21,2.5,LOW,100
IPCALAB.NS,BUY,1522.8,4.19,3.39,1.65,1492.34,1553.26,1416.26,1789.16,2.5,LOW,100
NEWGEN.NS,HOLD,517.9,-23.52,2.0,6.5,,,449.93,608.52,1.33,LOW,80
SYRMA.NS,HOLD,833.5,8.88,-4.66,2.29,,,791.69,889.24,1.33,LOW,100
CENTURYPLY.NS,SELL,763.45,-2.93,-1.81,1.84,,,802.47,665.9,2.5,LOW,80
JKCEMENT.NS,HOLD,5730.5,0.8,-1.4,1.99,,,5476.89,6068.64,1.33,LOW,60
BASF.NS,SELL,3529.4,-5.35,-6.36,2.38,,,3755.21,2964.86,2.5,LOW,100
JBMA.NS,SELL,560.7,-4.88,-6.0,1.93,,,591.59,483.49,2.5,LOW,100
GODREJIND.NS,BUY,1030.3,2.29,1.89,2.04,1009.69,1050.91,958.85,1208.92,2.5,LOW,80
TRIDENT.NS,SELL,25.62,-3.17,-4.12,3.24,,,27.37,21.24,2.5,LOW,100
TBOTEK.NS,SELL,1256.4,-16.99,-14.65,2.7,,,1390.14,922.04,2.5,LOW,100
ASAHIINDIA.NS,SELL,938.8,-3.03,-3.5,1.62,,,982.84,828.69,2.5,LOW,100
CAMS.NS,SELL,708.6,-2.43,-2.98,1.67,,,740.31,629.33,2.5,LOW,100
ASTRAZEN.NS,HOLD,8849.0,1.78,0.28,1.21,,,8559.18,9235.43,1.33,LOW,80
DELHIVERY.NS,BUY,442.35,6.46,2.98,1.68,433.5,451.2,421.76,493.83,2.5,LOW,100
ACE.NS,HOLD,894.25,-0.07,-1.16,1.83,,,858.96,941.3,1.33,LOW,60
THERMAX.NS,BUY,3182.4,7.14,12.39,2.31,3118.75,3246.05,2972.23,3707.83,2.5,LOW,100
BIOCON.NS,BUY,394.85,3.69,5.28,0.81,386.95,402.75,376.57,440.55,2.5,LOW,100
ASTERDM.NS,BUY,649.45,8.9,7.73,1.8,636.46,662.44,612.99,740.59,2.5,LOW,100
ONESOURCE.NS,HOLD,1322.7,-11.41,9.2,3.48,,,1211.7,1470.7,1.33,LOW,100
PVRINOX.NS,HOLD,1032.35,1.46,-4.54,2.17,,,979.93,1102.24,1.33,LOW,100
AUROPHARMA.NS,BUY,1220.7,3.24,5.42,2.82,1196.29,1245.11,1131.2,1444.45,2.5,LOW,100
CREDITACC.NS,BUY,1338.8,3.31,5.6,2.56,1312.02,1365.58,1276.43,1494.73,2.5,LOW,100
POONAWALLA.NS,HOLD,464.2,1.73,-1.79,3.05,,,432.89,505.95,1.33,LOW,80
MAHSEAMLES.NS,BUY,568.95,6.01,3.99,1.57,557.57,580.33,541.85,636.7,2.5,LOW,100
MAPMYINDIA.NS,SELL,1048.2,-26.24,-18.45,2.7,,,1149.77,794.27,2.5,LOW,100
BHEL.NS,HOLD,264.85,-1.69,1.63,2.16,,,252.89,280.79,1.33,LOW,80
LALPATHLAB.NS,SELL,1405.9,-0.92,-2.05,1.25,,,1476.61,1229.11,2.5,LOW,80
KIRLOSENG.NS,BUY,1396.3,12.41,4.62,2.43,1368.37,1424.23,1276.85,1694.92,2.5,LOW,100
HFCL.NS,HOLD,69.59,3.64,-2.83,2.32,,,65.89,74.53,1.33,LOW,100
CHAMBLFERT.NS,HOLD,458.8,1.56,-0.26,1.65,,,441.35,482.07,1.33,LOW,80
BAJAJHLDNG.NS,HOLD,10951.0,-0.52,-0.81,1.46,,,10540.0,11499.0,1.33,LOW,60
POWERINDIA.NS,BUY,25401.0,29.24,11.89,3.52,24892.98,25909.02,24076.0,28713.5,2.5,LOW,100
TRIVENI.NS,BUY,395.55,6.81,2.38,2.36,387.64,403.46,372.74,452.57,2.5,LOW,100
ELECON.NS,SELL,423.55,-3.62,-4.76,3.79,,,460.66,330.76,2.5,LOW,100
EMCURE.NS,HOLD,1454.5,-1.14,-0.25,1.79,,,1394.22,1534.87,1.33,LOW,80
BALRAMCHIN.NS,HOLD,461.3,5.24,0.18,1.68,,,442.41,486.49,1.33,LOW,80
FIRSTCRY.NS,SELL,220.45,-17.92,-17.68,3.66,,,249.97,146.65,2.5,LOW,100
GODREJPROP.NS,SELL,1797.8,-2.8,-1.31,2.78,,,1917.83,1497.73,2.5,LOW,80
SAREGAMA.NS,SELL,329.75,-4.57,-7.02,2.56,,,354.01,269.09,2.5,LOW,100
AFFLE.NS,SELL,1329.6,-19.54,-18.1,2.46,,,1439.11,1055.81,2.5,LOW,100
BHARTIHEXA.NS,SELL,1658.5,-2.23,-1.39,1.83,,,1733.94,1469.89,2.5,LOW,80
NATCOPHARM.NS,BUY,972.15,10.84,15.95,2.51,952.71,991.59,899.17,1154.59,2.5,LOW,100
SAILIFE.NS,BUY,964.5,7.71,3.71,3.15,945.21,983.79,897.74,1131.41,2.5,LOW,100
ABREL.NS,SELL,1291.3,-12.38,-8.75,3.21,,,1387.76,1050.16,2.5,LOW,100
CUMMINSIND.NS,BUY,4962.8,15.0,12.04,1.53,4863.54,5062.06,4725.11,5557.02,2.5,LOW,100
AMBER.NS,BUY,7942.5,19.02,2.03,2.38,7783.65,8101.35,7471.93,9118.93,2.5,LOW,100
UNOMINDA.NS,HOLD,1230.6,0.68,-1.39,2.33,,,1180.58,1297.29,1.33,LOW,60
GRAVITA.NS,SELL,1627.4,-3.46,-2.68,1.42,,,1717.74,1401.54,2.5,LOW,100
RADICO.NS,SELL,2700.8,-8.2,-4.61,1.88,,,2837.0,2360.3,2.5,LOW,100
SWANCORP.NS,SELL,373.45,-13.08,-10.43,2.13,,,402.35,301.2,2.5,LOW,100
LAURUSLABS.NS,BUY,1092.75,5.18,7.28,2.06,1070.89,1114.61,1030.53,1248.3,2.5,LOW,100
PRESTIGE.NS,SELL,1428.5,-6.76,-9.17,1.95,,,1518.37,1203.82,2.5,LOW,100
APARINDS.NS,BUY,10807.0,24.33,13.45,4.75,10590.86,11023.14,10012.07,12794.32,2.5,LOW,100
COHANCE.NS,SELL,308.35,-26.58,-12.09,3.43,,,345.2,216.22,2.5,LOW,100
MAHSCOOTER.NS,HOLD,13570.0,-1.02,0.24,1.5,,,13086.68,14214.43,1.33,LOW,80
RELINFRA.NS,SELL,93.89,-31.74,-14.32,4.31,,,106.82,61.56,2.5,LOW,100
CUB.NS,BUY,290.6,1.79,1.47,2.42,284.79,296.41,273.18,334.15,2.5,LOW,80
GVT&D.NS,BUY,3864.4,20.96,6.68,2.31,3787.11,3941.69,3572.91,4593.11,2.5,LOW,100
SIGNATURE.NS,SELL,950.2,-5.0,-3.33,3.37,,,1037.57,731.77,2.5,LOW,100
TEJASNET.NS,HOLD,371.05,-1.34,11.41,4.57,,,347.11,402.97,1.33,LOW,100
JTLIND.NS,SELL,63.7,-2.07,-2.54,2.84,,,67.83,53.39,2.5,LOW,100
PVP.NS,SELL,27.3,-14.06,-6.67,2.27,,,30.09,20.34,2.5,LOW,100
RICOAUTO.NS,BUY,131.23,4.15,2.45,3.63,128.61,133.85,116.61,167.78,2.5,LOW,100
EQUITASBNK.NS,HOLD,66.03,-0.32,-4.14,1.53,,,62.8,70.33,1.33,LOW,80
