Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
DVL.NS,SELL,249.19,downtrend,42.69,1.89,246.95,231.87,285.46,9.12,3.66,,,267.43,203.59,2.5,NORMAL,73,0,3
KRISHNADEF.NS,HOLD,1131.0,weak_trend,54.64,30.66,1123.16,1021.75,892.19,98.86,8.74,,,982.7,1328.73,1.33,ELEVATED,40,2,1
BCLIND.NS,SELL,35.01,downtrend,34.68,0.43,34.98,32.11,34.65,1.72,4.9,,,38.44,26.43,2.5,ELEVATED,77,2,1
DPSCLTD.NS,SELL,8.54,downtrend,29.24,-0.17,9.72,9.02,10.39,0.46,5.4,,,9.46,6.23,2.5,ELEVATED,80,0,3
NELCAST.NS,HOLD,137.19,weak_trend,42.58,1.04,142.99,132.44,125.02,8.3,6.05,,,124.74,153.79,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,SELL,1601.0,downtrend,56.63,-1.87,1588.01,1592.65,1758.83,51.23,3.2,,,1703.46,1344.86,2.5,NORMAL,66,1,2
OAL.NS,HOLD,328.65,weak_trend,62.47,6.34,307.99,282.84,306.54,15.65,4.76,,,305.17,359.95,1.33,ELEVATED,40,2,1
STERTOOLS.NS,SELL,234.56,downtrend,40.99,0.0,245.27,223.27,269.24,13.17,5.61,,,260.89,168.73,2.5,ELEVATED,74,0,3
GRPLTD.NS,SELL,1702.3,downtrend,35.47,-63.24,1798.28,1848.95,1927.97,107.32,6.3,,,1916.94,1165.69,2.5,ELEVATED,77,1,2
PROSTARM.NS,SELL,142.28,downtrend,41.57,0.29,153.91,143.98,170.04,11.39,8.0,,,165.05,85.35,2.5,ELEVATED,74,1,2
IZMO.NS,HOLD,694.05,weak_trend,49.52,-4.78,694.98,699.95,772.82,31.51,4.54,,,646.78,757.08,1.33,ELEVATED,40,1,2
MATRIMONY.NS,SELL,417.2,downtrend,42.51,-2.99,428.24,424.24,490.07,14.97,3.59,,,447.14,342.34,2.5,NORMAL,73,1,2
SWELECTES.NS,SELL,611.3,downtrend,21.98,1.23,651.68,601.61,671.61,29.65,4.85,,,670.61,463.03,2.5,ELEVATED,84,1,2
PDMJEPAPER.NS,SELL,82.77,downtrend,45.48,0.05,83.68,80.22,99.77,3.37,4.08,,,89.52,65.9,2.5,ELEVATED,72,1,2
AYMSYNTEX.NS,HOLD,214.88,weak_trend,38.72,1.23,227.95,206.13,186.06,13.51,6.29,,,194.61,241.91,1.33,ELEVATED,40,0,3
OMINFRAL.NS,SELL,88.39,downtrend,41.15,-1.13,91.1,89.5,100.08,3.96,4.49,,,96.32,68.57,2.5,ELEVATED,74,0,3
5PAISA.NS,SELL,319.95,downtrend,41.27,-0.55,323.63,308.43,332.31,12.39,3.87,,,344.73,258.0,2.5,NORMAL,74,0,3
PENINLAND.NS,HOLD,16.81,weak_trend,55.45,-0.34,16.97,17.16,26.0,0.72,4.28,,,15.73,18.25,1.33,ELEVATED,40,0,3
BIL.NS,SELL,732.6,downtrend,41.67,-8.78,741.31,735.63,791.86,28.62,3.91,,,789.84,589.51,2.5,NORMAL,74,1,2
MAMATA.NS,SELL,416.25,downtrend,36.25,3.14,411.29,388.51,417.88,13.58,3.26,,,443.41,348.34,2.5,NORMAL,76,1,2
AFSL.NS,SELL,201.04,downtrend,49.87,-0.45,202.17,202.29,205.64,3.36,1.67,,,207.76,184.24,2.5,LOW,70,1,2
ESTER.NS,HOLD,95.6,weak_trend,53.1,1.3,95.72,91.56,102.49,4.86,5.08,,,88.32,105.31,1.33,ELEVATED,40,0,3
TNPL.NS,HOLD,150.88,weak_trend,35.66,2.11,152.3,141.69,146.27,4.31,2.86,,,144.42,159.5,1.33,NORMAL,40,0,3
AVTNPL.NS,HOLD,69.33,weak_trend,59.22,0.8,68.0,63.94,67.64,2.1,3.03,,,66.18,73.53,1.33,NORMAL,40,2,1
KOKUYOCMLN.NS,SELL,87.0,downtrend,30.01,-0.22,91.47,85.33,95.05,3.45,3.96,,,93.89,69.77,2.5,NORMAL,79,0,3
MAXIND.NS,SELL,155.32,downtrend,42.66,0.49,161.88,152.73,183.61,8.47,5.45,,,172.25,112.98,2.5,ELEVATED,73,0,3
ANDHRSUGAR.NS,HOLD,86.84,weak_trend,28.91,0.14,95.29,85.13,78.23,4.79,5.51,,,79.66,96.41,1.33,ELEVATED,40,0,3
CREST.NS,SELL,350.1,downtrend,37.63,-0.79,363.89,348.87,364.35,14.62,4.18,,,379.35,276.98,2.5,ELEVATED,76,0,3
LINCOLN.NS,HOLD,719.15,weak_trend,59.37,28.03,677.58,626.61,552.39,31.51,4.38,,,671.88,782.18,1.33,ELEVATED,40,2,1
THEMISMED.NS,HOLD,100.24,weak_trend,53.02,2.66,98.46,88.19,101.38,5.38,5.37,,,92.17,111.0,1.33,ELEVATED,40,0,3
CENTENKA.NS,BUY,506.2,uptrend,68.6,19.43,448.92,427.42,454.36,22.2,4.38,496.08,516.32,461.81,617.18,2.5,ELEVATED,79,3,0
ARIHANTCAP.NS,SELL,68.71,downtrend,39.94,-0.56,70.59,69.3,89.26,2.93,4.26,,,74.56,54.08,2.5,ELEVATED,75,0,3
DHANBANK.NS,HOLD,33.5,weak_trend,61.44,1.69,32.08,27.41,25.97,1.96,5.85,,,30.56,37.42,1.33,ELEVATED,40,1,2
UNIENTER.NS,SELL,107.52,downtrend,55.47,0.7,106.34,102.02,131.49,6.76,6.29,,,121.05,73.7,2.5,ELEVATED,67,1,2
SCODATUBES.NS,SELL,138.5,downtrend,39.55,-1.4,147.01,140.91,155.14,7.05,5.09,,,152.59,103.27,2.5,ELEVATED,75,0,3
INDOFARM.NS,SELL,131.54,downtrend,47.68,-2.79,135.07,134.16,186.44,6.47,4.92,,,144.47,99.2,2.5,ELEVATED,71,0,3
SBC.NS,HOLD,38.83,weak_trend,83.9,1.21,34.62,33.08,27.32,1.08,2.77,,,37.22,40.98,1.33,NORMAL,40,1,2
GGBL.NS,HOLD,364.95,weak_trend,61.27,11.88,340.01,300.41,348.37,18.38,5.04,,,337.38,401.71,1.33,ELEVATED,40,2,1
CEWATER.NS,SELL,280.5,downtrend,37.09,-9.11,299.14,293.25,413.82,14.71,5.24,,,309.92,206.95,2.5,ELEVATED,76,1,2
RADHIKAJWE.NS,SELL,57.22,downtrend,37.61,-1.79,61.61,61.17,76.8,3.64,6.36,,,64.5,39.02,2.5,ELEVATED,76,0,3
GKWLIMITED.NS,SELL,1704.6,downtrend,47.06,25.28,1685.47,1607.49,1681.1,75.44,4.43,,,1855.47,1327.42,2.5,ELEVATED,71,1,2
NDTV.NS,HOLD,78.29,weak_trend,52.13,-0.18,77.94,75.72,94.11,3.42,4.37,,,73.16,85.14,1.33,ELEVATED,40,0,3
INNOVANA.NS,SELL,350.0,downtrend,21.44,-6.07,380.35,375.19,437.01,18.1,5.17,,,386.19,259.52,2.5,ELEVATED,84,0,3
KHAICHEM.NS,HOLD,55.59,weak_trend,51.33,-0.1,56.24,54.66,83.59,2.37,4.27,,,52.03,60.33,1.33,ELEVATED,40,0,3
FAIRCHEMOR.NS,HOLD,610.3,weak_trend,55.56,14.68,600.22,551.39,679.66,26.55,4.35,,,570.47,663.4,1.33,ELEVATED,40,1,2
AEROENTER.NS,HOLD,96.9,weak_trend,47.32,2.98,99.33,86.4,85.32,6.09,6.29,,,87.76,109.08,1.33,ELEVATED,40,0,3
INDOAMIN.NS,HOLD,131.45,weak_trend,66.61,5.08,121.49,108.71,124.16,6.73,5.12,,,121.35,144.92,1.33,ELEVATED,40,2,1
DHARMAJ.NS,HOLD,270.0,weak_trend,58.15,2.72,265.57,257.29,271.83,11.76,4.35,,,252.36,293.51,1.33,ELEVATED,40,0,3
BHARATSE.NS,HOLD,187.12,weak_trend,38.26,2.1,189.19,175.95,173.04,11.32,6.05,,,170.14,209.76,1.33,ELEVATED,40,0,3
GALAPREC.NS,BUY,876.05,uptrend,61.81,25.85,819.39,776.78,773.11,42.61,4.86,858.53,893.57,790.84,1089.09,2.5,ELEVATED,75,3,0
OSWALGREEN.NS,SELL,25.23,downtrend,28.9,-0.53,26.62,26.06,32.85,1.14,4.54,,,27.52,19.5,2.5,ELEVATED,80,0,3
DENTALKART.NS,HOLD,418.3,weak_trend,48.7,2.06,416.11,395.93,535.94,19.88,4.75,,,388.48,458.06,1.33,ELEVATED,40,1,2
DENTA.NS,HOLD,285.5,weak_trend,52.26,-0.26,277.59,267.44,332.35,10.51,3.68,,,269.73,306.53,1.33,NORMAL,40,1,2
SAHANA.NS,SELL,796.35,downtrend,45.33,-19.9,830.26,878.71,997.13,28.45,3.57,,,853.25,654.1,2.5,NORMAL,72,1,2
LEMERITE.NS,SELL,247.15,downtrend,14.12,-31.42,420.23,434.74,439.48,36.52,14.78,,,320.19,64.56,2.5,ELEVATED,87,1,2
SRHHYPOLTD.NS,HOLD,536.85,weak_trend,59.1,13.24,515.25,473.08,520.39,25.05,4.67,,,499.27,586.96,1.33,ELEVATED,40,1,2
GANDHITUBE.NS,HOLD,961.25,weak_trend,70.78,21.02,878.61,846.61,828.01,38.78,4.03,,,903.08,1038.81,1.33,ELEVATED,40,2,1
UTTAMSUGAR.NS,HOLD,245.6,weak_trend,32.9,-0.48,250.98,240.71,240.16,10.26,4.18,,,230.21,266.11,1.33,ELEVATED,40,0,3
XCHANGING.NS,SELL,66.76,downtrend,46.26,0.73,66.78,62.35,76.79,2.49,3.74,,,71.75,54.29,2.5,NORMAL,71,0,3
KRISHIVAL.NS,HOLD,396.65,weak_trend,86.17,13.5,364.18,338.44,393.13,5.53,1.39,,,388.35,407.71,1.33,LOW,40,2,1
JPOLYINVST.NS,HOLD,1023.0,weak_trend,30.16,-30.39,1070.2,1119.59,1016.09,33.71,3.3,,,972.43,1090.43,1.33,NORMAL,40,0,3
OSWALAGRO.NS,SELL,45.89,downtrend,40.39,-0.66,47.31,46.11,59.65,2.29,4.99,,,50.47,34.44,2.5,ELEVATED,74,1,2
MVGJL.NS,SELL,152.2,downtrend,30.96,-2.18,168.16,161.58,180.71,8.26,5.43,,,168.72,110.89,2.5,ELEVATED,79,1,2
KODYTECH.NS,HOLD,900.0,weak_trend,87.62,40.45,800.56,758.14,776.65,27.28,3.03,,,859.08,954.56,1.33,NORMAL,40,1,2
ADSL.NS,SELL,124.12,downtrend,38.82,2.35,125.08,114.27,145.78,7.67,6.18,,,139.45,85.79,2.5,ELEVATED,75,0,3
HEXATRADEX.NS,SELL,164.01,downtrend,37.18,-0.07,166.09,163.55,167.9,6.54,3.99,,,177.09,131.32,2.5,NORMAL,76,0,3
SARTELE.NS,HOLD,140.2,weak_trend,31.98,-6.37,147.09,159.03,193.78,5.9,4.21,,,131.35,152.0,1.33,ELEVATED,40,1,2
GULPOLY.NS,HOLD,179.44,weak_trend,42.74,4.74,188.27,172.92,155.23,10.97,6.11,,,162.99,201.38,1.33,ELEVATED,40,1,2
SILVERTUC.NS,SELL,145.72,downtrend,36.23,1.52,154.1,134.17,458.6,7.67,5.26,,,161.06,107.36,2.5,ELEVATED,76,0,3
JAYBARMARU.NS,HOLD,120.89,weak_trend,78.81,5.28,95.58,91.22,92.54,5.71,4.73,,,112.32,132.31,1.33,ELEVATED,40,1,2
KUANTUM.NS,SELL,79.89,downtrend,54.29,-0.17,79.08,78.33,95.4,2.9,3.64,,,85.7,65.37,2.5,NORMAL,67,1,2
TNPETRO.NS,SELL,91.13,downtrend,64.2,0.67,88.85,87.06,98.91,3.19,3.5,,,97.51,75.17,2.5,NORMAL,62,1,2
GICHSGFIN.NS,SELL,151.93,downtrend,49.98,-0.1,151.74,148.27,164.75,3.82,2.52,,,159.57,132.82,2.5,NORMAL,70,0,3
PRIMESECU.NS,SELL,279.1,downtrend,49.87,-0.65,281.04,279.97,280.44,10.39,3.72,,,299.87,227.17,2.5,NORMAL,70,0,3
KARNIKA.NS,HOLD,130.75,weak_trend,54.07,0.9,131.48,125.6,182.13,7.13,5.45,,,120.06,145.0,1.33,ELEVATED,40,1,2
IFBAGRO.NS,SELL,1007.3,downtrend,36.36,18.17,992.16,873.81,1044.89,54.85,5.45,,,1117.01,733.03,2.5,ELEVATED,76,0,3
BIRLAMONEY.NS,SELL,141.35,downtrend,47.34,0.5,142.05,130.85,148.83,5.75,4.07,,,152.84,112.62,2.5,ELEVATED,71,0,3
APS.NS,SELL,343.8,downtrend,39.45,-0.9,361.17,342.07,404.89,17.98,5.23,,,379.76,253.91,2.5,ELEVATED,75,1,2
PVSL.NS,HOLD,105.44,weak_trend,50.61,1.43,104.5,98.61,118.53,5.72,5.42,,,96.86,116.87,1.33,ELEVATED,40,0,3
NCLIND.NS,SELL,170.65,downtrend,46.33,-1.64,172.34,172.74,192.53,5.0,2.93,,,180.65,145.65,2.5,NORMAL,71,0,3
BASILIC.NS,SELL,239.55,downtrend,46.13,-0.95,231.5,219.51,315.27,13.08,5.46,,,265.71,174.16,2.5,ELEVATED,71,1,2
SASTASUNDR.NS,HOLD,322.45,weak_trend,70.19,5.93,285.85,278.92,293.57,15.83,4.91,,,298.7,354.11,1.33,ELEVATED,40,2,1
COOLCAPS.NS,HOLD,25.1,weak_trend,46.98,-1.08,24.78,26.45,59.27,1.33,5.29,,,23.11,27.76,1.33,ELEVATED,40,1,2
ELIN.NS,SELL,120.78,downtrend,44.43,-0.45,122.42,118.2,162.55,6.0,4.96,,,132.77,90.8,2.5,ELEVATED,72,1,2
SKMEGGPROD.NS,BUY,181.88,uptrend,59.85,5.13,176.98,169.56,180.4,13.43,7.38,178.24,185.52,155.02,249.02,2.5,ELEVATED,74,3,0
REMUS.NS,HOLD,754.0,weak_trend,55.06,37.97,755.15,686.04,727.77,52.42,6.95,,,675.37,858.84,1.33,ELEVATED,40,0,3
VAKRANGEE.NS,HOLD,6.63,weak_trend,51.49,-0.05,6.64,6.37,7.56,0.22,3.31,,,6.3,7.07,1.33,NORMAL,40,1,2
ZUARIIND.NS,SELL,252.25,downtrend,20.72,-2.87,260.39,251.37,294.03,8.12,3.22,,,268.5,211.62,2.5,NORMAL,84,0,3
SAURASHCEM.NS,HOLD,61.26,weak_trend,54.32,-0.08,61.31,60.0,84.91,2.71,4.42,,,57.2,66.67,1.33,ELEVATED,40,0,3
EVERESTIND.NS,SELL,416.3,downtrend,59.66,4.37,390.87,368.23,501.08,22.99,5.52,,,462.27,301.37,2.5,ELEVATED,65,1,2
LIKHITHA.NS,HOLD,210.18,weak_trend,46.43,-1.05,210.64,196.92,204.53,9.91,4.72,,,195.31,230.0,1.33,ELEVATED,40,0,3
TVSELECT.NS,HOLD,529.5,weak_trend,64.07,11.68,475.51,432.94,465.47,27.43,5.18,,,488.35,584.36,1.33,ELEVATED,40,2,1
ABCOTS.NS,SELL,216.83,downtrend,51.33,-31.8,221.87,325.89,394.67,9.51,4.38,,,235.85,169.29,2.5,ELEVATED,69,1,2
MACPOWER.NS,SELL,1184.2,downtrend,45.88,23.61,1162.31,1042.11,935.18,66.93,5.65,,,1318.06,849.56,2.5,ELEVATED,72,2,1
BESTAGRO.NS,HOLD,18.71,weak_trend,52.23,0.14,17.93,16.61,21.22,1.14,6.11,,,17.0,21.0,1.33,ELEVATED,40,1,2
TEMBO.NS,BUY,634.9,uptrend,61.52,10.47,595.47,558.69,601.13,24.1,3.8,622.2,647.6,586.71,755.38,2.5,NORMAL,75,3,0
VALIANTORG.NS,HOLD,287.55,weak_trend,53.8,7.56,288.1,261.9,285.87,20.01,6.96,,,257.54,327.56,1.33,ELEVATED,40,0,3
KABRAEXTRU.NS,SELL,230.93,downtrend,32.95,-1.92,237.18,227.98,239.75,8.61,3.73,,,248.15,187.87,2.5,NORMAL,78,0,3
ARROWGREEN.NS,SELL,456.15,downtrend,30.64,-12.54,518.97,492.32,524.0,32.47,7.12,,,521.09,293.79,2.5,ELEVATED,79,1,2
DISHTV.NS,SELL,3.47,downtrend,37.4,0.01,3.61,3.17,3.99,0.15,4.43,,,3.78,2.7,2.5,ELEVATED,76,1,2
CCCL.NS,SELL,15.42,downtrend,44.38,-0.35,15.67,15.75,18.43,0.77,4.97,,,16.95,11.59,2.5,ELEVATED,72,0,3
TVTODAY.NS,SELL,109.98,downtrend,41.95,-0.65,114.24,110.11,131.54,5.13,4.67,,,120.25,84.31,2.5,ELEVATED,74,0,3
KOTHARIPET.NS,SELL,129.14,downtrend,47.03,0.36,134.29,123.47,133.32,7.39,5.72,,,143.91,92.21,2.5,ELEVATED,71,1,2
CHEMFAB.NS,HOLD,413.0,weak_trend,53.18,5.69,418.55,387.23,494.38,26.96,6.53,,,372.56,466.91,1.33,ELEVATED,40,0,3
SANDESH.NS,SELL,1017.9,downtrend,36.26,2.14,1050.71,981.49,1090.78,37.78,3.71,,,1093.46,829.01,2.5,NORMAL,76,0,3
DHAMPURSUG.NS,HOLD,143.33,weak_trend,32.37,0.69,147.54,138.37,129.5,6.05,4.22,,,134.25,155.43,1.33,ELEVATED,40,0,3
ANUHPHR.NS,SELL,76.47,downtrend,32.08,-0.74,80.17,78.11,80.89,2.78,3.64,,,82.04,62.55,2.5,NORMAL,78,0,3
BLAL.NS,SELL,190.06,downtrend,44.2,0.87,193.63,182.52,199.1,10.18,5.36,,,210.42,139.17,2.5,ELEVATED,72,0,3
MAHASTEEL.NS,HOLD,872.6,weak_trend,51.77,-14.31,834.19,894.44,700.07,42.07,4.82,,,809.5,956.74,1.33,ELEVATED,40,2,1
SVLL.NS,SELL,558.35,downtrend,43.18,-3.16,570.9,557.98,676.36,41.57,7.44,,,641.49,350.51,2.5,ELEVATED,73,0,3
VIVIANA.NS,SELL,838.25,downtrend,50.91,14.7,813.46,755.79,988.59,42.0,5.01,,,922.26,628.23,2.5,ELEVATED,69,2,1
SUYOG.NS,HOLD,774.5,weak_trend,49.74,11.76,781.2,738.62,714.14,40.43,5.22,,,713.86,855.36,1.33,ELEVATED,40,0,3
MUNJALAU.NS,HOLD,93.27,weak_trend,65.86,2.9,86.58,80.37,83.1,4.27,4.58,,,86.86,101.81,1.33,ELEVATED,40,2,1
AVADHSUGAR.NS,HOLD,467.1,weak_trend,24.2,0.8,487.41,469.47,412.25,18.68,4.0,,,439.08,504.46,1.33,NORMAL,40,0,3
NGLFINE.NS,BUY,2858.9,uptrend,63.26,89.82,2380.77,2289.41,1744.76,227.79,7.97,2801.72,2916.08,2403.31,3997.86,2.5,ELEVATED,76,3,0
SNOWMAN.NS,SELL,38.01,downtrend,22.27,-0.56,39.73,38.25,43.9,1.51,3.97,,,41.03,30.46,2.5,NORMAL,83,0,3
DHUNINV.NS,SELL,881.05,downtrend,37.67,-6.71,899.33,851.09,1161.12,35.24,4.0,,,951.53,704.85,2.5,NORMAL,76,1,2
JITFINFRA.NS,SELL,287.75,downtrend,45.53,-7.72,298.83,311.82,315.1,9.12,3.17,,,305.99,242.14,2.5,NORMAL,72,0,3
KRYSTAL.NS,SELL,582.95,downtrend,41.71,1.21,598.07,573.41,590.88,21.11,3.62,,,625.16,477.41,2.5,NORMAL,74,0,3
ORICONENT.NS,HOLD,63.49,weak_trend,42.22,-0.66,64.25,65.43,59.87,1.88,2.97,,,60.67,67.26,1.33,NORMAL,40,0,3
STEL.NS,HOLD,468.1,weak_trend,52.54,-4.2,461.46,460.22,465.02,21.25,4.54,,,436.22,510.61,1.33,ELEVATED,40,2,1
SGIL.NS,SELL,514.85,downtrend,39.54,-0.78,551.18,522.13,529.98,34.08,6.62,,,583.01,344.44,2.5,ELEVATED,75,0,3
WANBURY.NS,HOLD,283.6,weak_trend,74.46,7.0,260.36,251.53,247.62,11.38,4.01,,,266.53,306.36,1.33,ELEVATED,40,1,2
CHEMCON.NS,HOLD,192.35,weak_trend,70.38,6.67,169.62,157.79,201.22,10.28,5.34,,,176.94,212.9,1.33,ELEVATED,40,1,2
VLSFINANCE.NS,HOLD,236.51,weak_trend,50.22,-0.88,235.77,231.69,247.02,7.42,3.14,,,225.37,251.36,1.33,NORMAL,40,1,2
BHAGERIA.NS,SELL,154.52,downtrend,31.79,-2.09,162.1,155.52,174.44,4.85,3.14,,,164.21,130.29,2.5,NORMAL,79,0,3
ASAL.NS,SELL,513.7,downtrend,49.78,3.61,506.75,466.01,487.14,22.69,4.42,,,559.08,400.25,2.5,ELEVATED,70,1,2
ARFIN.NS,HOLD,93.37,weak_trend,47.65,1.1,94.15,88.0,65.48,5.66,6.06,,,84.88,104.69,1.33,ELEVATED,40,0,3
SARLAPOLY.NS,HOLD,97.83,weak_trend,60.72,2.27,93.96,87.26,90.82,3.5,3.58,,,92.58,104.83,1.33,NORMAL,40,2,1
COFFEEDAY.NS,SELL,25.25,downtrend,45.47,-0.47,25.42,25.23,34.31,0.85,3.37,,,26.95,21.0,2.5,NORMAL,72,1,2
BIGBLOC.NS,HOLD,55.42,weak_trend,66.29,1.49,53.59,50.61,56.32,3.6,6.49,,,50.03,62.61,1.33,ELEVATED,40,0,3
OWAIS.NS,SELL,132.95,downtrend,17.58,-7.55,168.3,146.28,310.46,10.47,7.88,,,153.89,80.59,2.5,ELEVATED,86,1,2
ZTECH.NS,HOLD,612.05,weak_trend,51.43,11.48,608.32,563.99,569.76,27.22,4.45,,,571.22,666.49,1.33,ELEVATED,40,1,2
AMBIKCO.NS,HOLD,1605.1,weak_trend,53.12,36.88,1555.65,1422.44,1363.07,66.77,4.16,,,1504.94,1738.64,1.33,ELEVATED,40,1,2
UNITEDPOLY.NS,HOLD,33.88,weak_trend,53.44,1.45,32.75,29.34,33.26,3.05,9.01,,,29.3,39.98,1.33,ELEVATED,40,2,1
VHLTD.NS,HOLD,139.63,weak_trend,47.99,-0.56,138.0,139.19,130.71,4.98,3.57,,,132.15,149.6,1.33,NORMAL,40,1,2
INDOBORAX.NS,HOLD,333.65,weak_trend,76.16,15.13,280.39,261.5,253.85,16.37,4.91,,,309.09,366.39,1.33,ELEVATED,40,1,2
RATNAVEER.NS,SELL,176.81,downtrend,48.17,7.15,176.01,156.89,152.23,10.59,5.99,,,197.99,123.87,2.5,ELEVATED,70,1,2
SAKAR.NS,HOLD,801.0,weak_trend,67.39,54.64,660.74,599.56,442.57,64.9,8.1,,,703.65,930.8,1.33,ELEVATED,40,2,1
ELDEHSG.NS,SELL,805.7,downtrend,40.24,-1.8,838.52,823.88,839.79,41.26,5.12,,,888.21,599.41,2.5,ELEVATED,74,1,2
NINSYS.NS,HOLD,655.55,weak_trend,88.81,50.15,565.87,455.34,415.92,37.9,5.78,,,598.69,731.36,1.33,ELEVATED,40,1,2
MALLCOM.NS,SELL,1027.2,downtrend,32.63,-15.85,1056.65,1055.6,1193.27,40.76,3.97,,,1108.73,823.38,2.5,NORMAL,78,0,3
BODALCHEM.NS,BUY,75.8,uptrend,63.05,2.86,70.05,62.63,58.52,4.52,5.96,74.28,77.32,66.76,98.41,2.5,ELEVATED,76,3,0
MUKKA.NS,SELL,23.14,downtrend,37.95,-0.09,23.75,22.72,24.52,0.84,3.64,,,24.82,18.93,2.5,NORMAL,76,0,3
TECHLABS.NS,SELL,219.45,downtrend,34.84,3.02,230.23,215.14,343.41,13.63,6.21,,,246.71,151.31,2.5,ELEVATED,77,0,3
MUFTI.NS,SELL,86.48,downtrend,62.78,1.42,79.9,77.3,97.99,4.07,4.7,,,94.62,66.14,2.5,ELEVATED,63,1,2
KAMATHOTEL.NS,SELL,165.38,downtrend,45.82,-2.0,168.05,170.09,232.75,7.11,4.3,,,179.61,129.81,2.5,ELEVATED,72,0,3
SATIA.NS,SELL,58.88,downtrend,21.03,-0.88,66.84,63.92,70.54,2.61,4.44,,,64.11,45.82,2.5,ELEVATED,84,1,2
DWARKESH.NS,HOLD,43.37,weak_trend,25.33,-0.32,45.37,43.89,40.73,2.18,5.02,,,40.11,47.72,1.33,ELEVATED,40,0,3
KECL.NS,HOLD,125.66,weak_trend,52.81,0.51,120.94,109.36,107.25,5.78,4.6,,,116.99,137.23,1.33,ELEVATED,40,2,1
NAHARSPING.NS,SELL,263.0,downtrend,45.98,6.88,259.66,235.51,209.41,6.48,2.46,,,275.96,230.59,2.5,NORMAL,72,1,2
KAMDHENU.NS,HOLD,24.89,weak_trend,59.41,0.58,24.51,22.52,24.96,1.24,4.97,,,23.03,27.37,1.33,ELEVATED,40,0,3
RITCO.NS,HOLD,263.88,weak_trend,70.35,14.69,245.11,216.77,250.01,16.54,6.27,,,239.08,296.95,1.33,ELEVATED,40,1,2
APEX.NS,HOLD,461.9,weak_trend,51.38,3.29,463.67,426.6,315.5,25.69,5.56,,,423.36,513.29,1.33,ELEVATED,40,0,3
KOPRAN.NS,BUY,188.48,uptrend,67.19,6.36,163.13,146.12,149.4,10.26,5.45,184.71,192.25,167.95,239.79,2.5,ELEVATED,78,3,0
MAGADSUGAR.NS,SELL,473.2,downtrend,17.75,-7.08,500.89,485.22,502.11,18.91,4.0,,,511.03,378.63,2.5,NORMAL,86,0,3
ATL.NS,SELL,25.38,downtrend,43.87,0.0,25.57,24.41,27.85,1.45,5.71,,,28.28,18.14,2.5,ELEVATED,73,0,3
20MICRONS.NS,BUY,196.67,uptrend,61.89,2.78,178.32,167.42,194.71,10.42,5.3,192.74,200.6,175.83,248.77,2.5,ELEVATED,75,3,0
RUBYMILLS.NS,BUY,273.1,uptrend,69.04,4.47,235.08,222.34,220.18,11.51,4.22,267.64,278.56,250.07,330.67,2.5,ELEVATED,79,3,0
GHCLTEXTIL.NS,HOLD,93.95,weak_trend,55.07,1.93,89.76,82.98,78.59,3.85,4.1,,,88.18,101.65,1.33,ELEVATED,40,1,2
ESFL.NS,SELL,125.3,downtrend,41.72,-1.87,128.37,131.82,212.62,5.28,4.21,,,135.86,98.91,2.5,ELEVATED,74,0,3
PROZONER.NS,HOLD,51.28,weak_trend,51.2,-1.03,53.28,52.28,52.44,3.36,6.56,,,46.24,58.0,1.33,ELEVATED,40,0,3
STCINDIA.NS,SELL,116.4,downtrend,44.84,0.0,117.5,113.16,120.91,3.9,3.35,,,124.19,96.91,2.5,NORMAL,72,0,3
TREL.NS,SELL,24.68,downtrend,30.47,-0.51,26.08,25.73,27.78,1.1,4.47,,,26.89,19.16,2.5,ELEVATED,79,0,3
LINC.NS,HOLD,101.05,weak_trend,52.24,-0.55,100.83,99.57,114.49,4.87,4.82,,,93.75,110.79,1.33,ELEVATED,40,0,3
MVKAGRO.NS,SELL,438.65,downtrend,29.67,-16.41,500.75,515.48,544.7,21.4,4.88,,,481.46,331.63,2.5,ELEVATED,80,0,3
KSOLVES.NS,SELL,286.5,downtrend,44.22,-6.18,292.1,294.16,297.06,8.79,3.07,,,304.09,242.54,2.5,NORMAL,72,0,3
GEECEE.NS,HOLD,331.35,weak_trend,65.68,12.05,309.96,287.14,326.32,20.08,6.06,,,301.23,371.51,1.33,ELEVATED,40,2,1
RUSHIL.NS,SELL,15.73,downtrend,28.57,-0.24,16.44,15.92,21.84,0.86,5.5,,,17.46,11.4,2.5,ELEVATED,80,0,3
NBIFIN.NS,SELL,1956.9,downtrend,33.75,-14.09,2002.31,1900.97,2228.67,81.89,4.18,,,2120.69,1547.44,2.5,ELEVATED,78,1,2
HLVLTD.NS,SELL,7.97,downtrend,35.55,-0.11,8.27,7.86,9.67,0.4,4.98,,,8.76,5.98,2.5,ELEVATED,77,0,3
THEINVEST.NS,SELL,99.32,downtrend,12.9,-2.06,108.87,103.9,122.73,7.36,7.41,,,114.05,62.5,2.5,ELEVATED,88,0,3
PVP.NS,SELL,26.13,downtrend,24.35,-1.31,29.53,28.91,29.77,1.82,6.98,,,29.78,17.01,2.5,ELEVATED,82,0,3
