Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
AWL.NS,HOLD,185.68,-3.17,2.01,2.0,,,177.72,196.29,1.33,LOW,100
CENTRALBK.NS,SELL,31.65,-3.08,-1.71,2.3,,,33.21,27.74,2.5,LOW,80
KPITTECH.NS,SELL,548.15,-23.98,-26.19,4.09,,,599.3,420.27,2.5,LOW,100
CDSL.NS,BUY,1346.5,6.66,2.24,1.97,1319.57,1373.43,1289.21,1489.71,2.5,LOW,100
DELHIVERY.NS,BUY,515.65,10.72,10.94,2.53,505.34,525.96,480.76,602.86,2.5,LOW,100
ASTERDM.NS,BUY,807.15,5.79,4.95,1.95,791.01,823.29,757.56,931.11,2.5,LOW,100
EXIDEIND.NS,BUY,425.2,12.38,9.6,2.27,416.7,433.7,400.35,487.34,2.5,LOW,100
GODIGIT.NS,SELL,301.85,-1.92,-3.45,1.56,,,320.36,255.56,2.5,LOW,100
HONAUT.NS,HOLD,38015.0,9.06,-3.53,1.4,,,36723.93,39736.43,1.33,LOW,100
AJANTPHARM.NS,BUY,3307.6,5.96,4.0,2.13,3241.45,3373.75,3057.07,3933.92,2.5,LOW,100
METROBRAND.NS,BUY,1064.5,3.1,3.22,1.1,1043.21,1085.79,1015.06,1188.11,2.5,LOW,100
AIAENG.NS,HOLD,4687.5,6.76,-2.95,1.93,,,4444.25,5011.83,1.33,LOW,100
COHANCE.NS,HOLD,440.15,-0.32,-3.91,3.31,,,409.2,481.42,1.33,LOW,80
LICHSGFIN.NS,SELL,539.8,-2.2,-1.83,1.5,,,562.71,482.51,2.5,LOW,80
GILLETTE.NS,HOLD,7788.5,-0.23,0.9,1.1,,,7575.29,8072.79,1.33,LOW,60
GLAND.NS,BUY,2469.5,11.78,6.68,2.18,2420.11,2518.89,2314.59,2856.79,2.5,LOW,100
APOLLOTYRE.NS,BUY,437.15,7.67,2.09,2.34,428.41,445.89,413.02,497.48,2.5,LOW,100
NIACL.NS,HOLD,182.12,9.08,-0.55,4.56,,,168.97,199.66,1.33,LOW,80
NBCC.NS,SELL,97.75,-3.04,-8.79,2.23,,,103.38,83.67,2.5,LOW,100
ITI.NS,SELL,287.75,-3.23,-4.59,1.43,,,302.36,251.21,2.5,LOW,100
HINDCOPPER.NS,SELL,486.45,-8.24,-1.01,1.23,,,509.58,428.63,2.5,LOW,80
GRSE.NS,SELL,2627.3,-3.84,-3.58,2.2,,,2774.71,2258.76,2.5,LOW,100
MSUMI.NS,HOLD,40.22,1.75,-2.52,2.49,,,38.38,42.67,1.33,LOW,100
GUJGASLTD.NS,SELL,286.45,-22.13,-16.73,2.61,,,310.21,227.04,2.5,LOW,100
IGL.NS,SELL,151.77,-6.35,-10.92,1.8,,,159.7,131.95,2.5,LOW,100
SONACOMS.NS,BUY,670.75,10.81,8.32,1.64,657.34,684.16,637.96,752.73,2.5,LOW,100
AEGISVOPAK.NS,BUY,275.33,26.51,18.16,4.34,269.82,280.84,248.21,343.12,2.5,LOW,100
KIMS.NS,BUY,813.75,5.39,2.31,1.56,797.48,830.02,769.96,923.23,2.5,LOW,100
TATATECH.NS,HOLD,711.6,2.6,-4.91,2.57,,,671.97,764.44,1.33,LOW,100
PINELABS.NS,SELL,143.29,-8.96,-10.48,2.68,,,154.51,115.23,2.5,LOW,100
IKS.NS,BUY,1862.9,10.09,9.31,2.06,1825.64,1900.16,1748.63,2148.58,2.5,LOW,100
STARHEALTH.NS,BUY,603.25,11.54,4.53,1.81,591.18,615.32,572.09,681.16,2.5,LOW,100
JBCHEPHARM.NS,BUY,2444.5,10.85,8.94,0.99,2395.61,2493.39,2350.71,2678.96,2.5,LOW,100
TVSHLTD.NS,BUY,13954.0,1.87,3.23,1.65,13674.92,14233.08,13258.29,15693.29,2.5,LOW,100
IRB.NS,SELL,20.21,-4.51,-4.62,1.43,,,21.19,17.77,2.5,LOW,100
SUMICHEM.NS,BUY,481.15,3.68,10.53,3.94,471.53,490.77,441.54,580.17,2.5,LOW,100
AFFLE.NS,HOLD,1468.0,-0.06,1.26,1.44,,,1420.27,1531.64,1.33,LOW,60
AEGISLOG.NS,BUY,1257.4,40.86,10.82,3.95,1232.25,1282.55,1089.94,1676.04,2.5,LOW,100
NAVINFLUOR.NS,BUY,7689.0,6.34,1.05,1.92,7535.22,7842.78,7235.93,8821.68,2.5,LOW,80
SYNGENE.NS,SELL,415.4,-7.45,-4.83,1.46,,,441.2,350.9,2.5,LOW,100
BANDHANBNK.NS,HOLD,199.86,-1.63,-0.94,2.58,,,189.65,213.47,1.33,LOW,80
EMCURE.NS,HOLD,1809.5,3.61,-3.76,1.39,,,1727.85,1918.37,1.33,LOW,100
LALPATHLAB.NS,HOLD,1684.6,4.33,-0.27,1.41,,,1614.35,1778.26,1.33,LOW,80
AMBER.NS,HOLD,7600.5,-1.93,-0.76,1.75,,,7289.89,8014.64,1.33,LOW,80
PPLPHARMA.NS,BUY,171.99,1.07,2.56,2.46,168.55,175.43,157.65,207.85,2.5,LOW,100
ZFCVINDIA.NS,SELL,2307.6,-6.22,-11.64,2.11,,,2546.65,1709.98,2.5,LOW,100
NUVAMA.NS,BUY,1934.6,20.33,10.64,2.32,1895.91,1973.29,1818.8,2224.1,2.5,LOW,100
MRPL.NS,SELL,149.68,-2.81,-2.76,2.12,,,158.11,128.6,2.5,LOW,100
RAMCOCEM.NS,HOLD,922.1,1.88,0.33,1.9,,,887.78,967.86,1.33,LOW,80
SHYAMMETL.NS,HOLD,948.4,0.61,0.28,1.29,,,913.7,994.66,1.33,LOW,60
FSL.NS,HOLD,242.94,-2.01,-0.21,2.02,,,230.44,259.6,1.33,LOW,80
EMAMILTD.NS,BUY,415.1,0.62,4.57,1.57,406.8,423.4,391.14,474.99,2.5,LOW,80
DEEPAKNTR.NS,HOLD,1621.2,-4.48,-0.07,2.01,,,1551.3,1714.4,1.33,LOW,80
INOXWIND.NS,SELL,82.01,-10.86,-8.39,2.59,,,86.54,70.69,2.5,LOW,100
EIHOTEL.NS,HOLD,327.85,3.72,0.43,1.97,,,312.62,348.16,1.33,LOW,80
WOCKPHARMA.NS,HOLD,1831.3,0.99,-6.81,1.72,,,1737.09,1956.91,1.33,LOW,80
PTCIL.NS,HOLD,17354.0,0.06,-0.43,2.16,,,16658.0,18282.0,1.33,LOW,60
PFIZER.NS,HOLD,4590.1,-0.12,2.9,1.06,,,4452.0,4774.23,1.33,LOW,80
ANANDRATHI.NS,BUY,2095.6,13.93,8.44,1.5,2053.69,2137.51,1961.9,2429.85,2.5,LOW,100
KIOCL.NS,SELL,377.05,-4.62,-3.75,1.38,,,397.58,325.73,2.5,LOW,100
MANAPPURAM.NS,BUY,332.45,5.15,4.38,2.31,325.8,339.1,311.44,384.97,2.5,LOW,100
PNBHOUSING.NS,BUY,1084.0,4.24,3.75,1.6,1062.32,1105.68,1023.51,1235.21,2.5,LOW,100
BRIGADE.NS,BUY,534.0,2.39,1.68,3.37,523.32,544.68,490.45,642.88,2.5,LOW,80
ABSLAMC.NS,HOLD,1136.0,4.51,-0.46,2.67,,,1070.36,1223.51,1.33,LOW,80
TIMKEN.NS,SELL,3217.7,-9.3,-11.93,1.93,,,3442.77,2655.02,2.5,LOW,100
HSCL.NS,HOLD,650.05,1.91,-4.14,2.64,,,609.69,703.86,1.33,LOW,100
FORCEMOT.NS,SELL,18167.0,-4.0,-1.22,2.77,,,19497.86,14839.86,2.5,LOW,80
WELCORP.NS,BUY,1601.9,16.04,10.45,2.62,1569.86,1633.94,1488.97,1884.24,2.5,LOW,100
ANGELONE.NS,BUY,341.1,2.65,1.74,2.25,334.28,347.92,320.21,393.33,2.5,LOW,80
TATACHEM.NS,SELL,713.7,-3.13,-4.36,1.58,,,752.64,616.34,2.5,LOW,100
ASAHIINDIA.NS,HOLD,891.55,3.07,-0.82,2.45,,,848.24,949.29,1.33,LOW,80
ASTRAZEN.NS,SELL,8114.5,-3.81,-3.3,1.34,,,8494.79,7163.79,2.5,LOW,100
ERIS.NS,HOLD,1430.0,2.88,-1.99,1.59,,,1375.01,1503.31,1.33,LOW,80
CESC.NS,SELL,162.88,-7.51,-3.06,1.43,,,170.3,144.34,2.5,LOW,100
HBLENGINE.NS,SELL,760.15,-4.6,-8.11,1.94,,,806.58,644.08,2.5,LOW,100
SUNTV.NS,SELL,499.25,-4.64,-2.78,0.98,,,520.9,445.12,2.5,LOW,100
KARURVYSYA.NS,BUY,295.65,1.08,1.77,1.98,289.74,301.56,279.15,336.9,2.5,LOW,80
SAGILITY.NS,HOLD,40.76,-0.59,0.97,1.63,,,39.01,43.09,1.33,LOW,60
JYOTICNC.NS,HOLD,769.05,8.95,1.0,2.66,,,725.66,826.9,1.33,LOW,80
KEC.NS,SELL,495.25,-4.9,-6.23,1.81,,,526.09,418.16,2.5,LOW,100
AADHARHFC.NS,BUY,531.6,7.93,2.53,2.56,520.97,542.23,496.15,620.22,2.5,LOW,100
IIFL.NS,BUY,544.7,10.59,6.87,2.62,533.81,555.59,506.31,640.68,2.5,LOW,100
REDINGTON.NS,HOLD,274.75,15.07,-1.96,2.66,,,261.36,292.6,1.33,LOW,80
HATSUN.NS,SELL,904.6,-1.77,-1.41,0.77,,,931.72,836.8,2.5,LOW,80
CREDITACC.NS,BUY,1546.1,11.76,5.73,2.51,1515.18,1577.02,1444.64,1799.74,2.5,LOW,100
URBANCO.NS,BUY,136.97,6.02,5.5,2.33,134.23,139.71,127.39,160.92,2.5,LOW,100
JSWHL.NS,SELL,11125.0,-10.46,-8.44,1.82,,,11775.14,9499.64,2.5,LOW,100
PSB.NS,HOLD,24.46,0.62,-0.69,1.84,,,23.56,25.66,1.33,LOW,60
ONESOURCE.NS,HOLD,1625.7,-5.73,4.48,1.76,,,1526.07,1758.54,1.33,LOW,100
KPIL.NS,HOLD,1349.9,3.68,-1.7,1.99,,,1289.85,1429.97,1.33,LOW,80
ATHERENERG.NS,BUY,1218.4,22.33,21.99,2.9,1194.03,1242.77,1123.14,1456.56,2.5,LOW,100
SUNDRMFAST.NS,HOLD,936.35,7.69,0.79,1.01,,,904.04,979.43,1.33,LOW,80
ABREL.NS,BUY,1404.0,6.3,4.25,2.72,1375.92,1432.08,1299.5,1665.25,2.5,LOW,100
OLAELEC.NS,HOLD,40.39,-0.17,-3.37,2.94,,,37.39,44.39,1.33,LOW,80
CHALET.NS,HOLD,819.05,4.06,0.01,1.71,,,786.92,861.89,1.33,LOW,80
CHAMBLFERT.NS,SELL,453.85,-2.01,-3.24,1.49,,,474.32,402.67,2.5,LOW,100
ANANTRAJ.NS,BUY,569.45,8.28,8.98,2.17,558.06,580.84,533.24,659.97,2.5,LOW,100
ECLERX.NS,BUY,1556.4,5.68,10.82,2.95,1525.27,1587.53,1435.99,1857.44,2.5,LOW,100
CASTROLIND.NS,HOLD,183.5,-0.26,-1.01,0.58,,,180.69,187.25,1.33,LOW,60
SCHNEIDER.NS,BUY,1485.2,14.01,11.23,4.22,1455.5,1514.9,1346.56,1831.81,2.5,LOW,100
POLYMED.NS,HOLD,1645.9,6.63,-0.26,2.45,,,1547.75,1776.77,1.33,LOW,80
DCMSHRIRAM.NS,HOLD,1046.1,-3.55,0.05,1.14,,,999.51,1108.21,1.33,LOW,80
BASF.NS,SELL,3477.3,-2.8,-4.79,1.99,,,3700.26,2919.91,2.5,LOW,100
TENNIND.NS,HOLD,584.3,-1.91,0.95,1.87,,,555.1,623.24,1.33,LOW,80
KANSAINER.NS,SELL,200.59,-4.71,-4.44,1.36,,,210.84,174.97,2.5,LOW,100
DEVYANI.NS,HOLD,111.81,-2.73,-0.91,1.59,,,107.5,117.56,1.33,LOW,80
NEULANDLAB.NS,BUY,19542.0,12.88,8.8,1.63,19151.16,19932.84,18302.0,22642.0,2.5,LOW,100
CROMPTON.NS,SELL,259.0,-6.41,-5.92,1.8,,,272.31,225.71,2.5,LOW,100
EIDPARRY.NS,HOLD,749.2,-1.38,5.56,1.92,,,721.32,786.37,1.33,LOW,100
CAMS.NS,SELL,771.7,-0.87,-2.83,2.07,,,810.03,675.88,2.5,LOW,80
KFINTECH.NS,HOLD,874.9,1.59,0.09,1.8,,,836.65,925.9,1.33,LOW,80
RPOWER.NS,HOLD,24.79,-7.58,-0.36,2.92,,,23.07,27.08,1.33,LOW,80
BIKAJI.NS,HOLD,642.15,-2.46,0.24,1.13,,,621.5,669.68,1.33,LOW,80
KAJARIACER.NS,BUY,1215.0,8.23,1.54,1.15,1190.7,1239.3,1154.79,1365.54,2.5,LOW,80
ATUL.NS,SELL,6183.0,-8.15,-7.31,1.23,,,6471.79,5461.04,2.5,LOW,100
SARDAEN.NS,SELL,495.35,-7.38,-4.94,1.27,,,521.34,430.39,2.5,LOW,100
APLLTD.NS,BUY,816.9,6.46,5.88,1.51,800.56,833.24,768.37,938.22,2.5,LOW,100
DEEPAKFERT.NS,HOLD,1546.2,6.43,-1.29,2.29,,,1473.61,1642.99,1.33,LOW,80
FIRSTCRY.NS,SELL,203.44,-9.28,-8.75,1.92,,,219.94,162.19,2.5,LOW,100
JSWCEMENT.NS,BUY,134.77,4.9,1.29,1.26,132.07,137.47,128.88,149.49,2.5,LOW,80
SAILIFE.NS,BUY,1234.4,5.72,1.07,1.42,1209.71,1259.09,1162.16,1415.01,2.5,LOW,80
CGCL.NS,BUY,252.64,22.73,16.19,2.35,247.59,257.69,236.79,292.26,2.5,LOW,100
ARE&M.NS,BUY,869.5,2.22,4.16,1.76,852.11,886.89,823.19,985.29,2.5,LOW,100
GRINDWELL.NS,HOLD,2001.7,4.18,-9.3,2.27,,,1888.28,2152.92,1.33,LOW,100
VINATIORGA.NS,SELL,1313.7,-1.38,-3.92,1.82,,,1379.24,1149.84,2.5,LOW,100
SKFINDIA.NS,SELL,1552.4,-4.0,-4.08,1.32,,,1629.74,1359.04,2.5,LOW,100
MAHSCOOTER.NS,BUY,13047.0,4.9,4.83,1.13,12786.06,13307.94,12520.0,14364.49,2.5,LOW,100
JUBLPHARMA.NS,HOLD,969.2,-0.95,0.5,1.31,,,932.75,1017.8,1.33,LOW,60
ZENSARTECH.NS,HOLD,447.4,-6.53,0.45,4.11,,,414.83,490.82,1.33,LOW,80
FIVESTAR.NS,BUY,549.7,15.63,10.6,2.88,538.71,560.69,511.59,644.99,2.5,LOW,100
TRITURBINE.NS,SELL,612.0,-6.22,-8.57,3.24,,,670.55,465.62,2.5,LOW,100
CARBORUNIV.NS,HOLD,1089.8,1.29,-4.68,3.07,,,1026.14,1174.69,1.33,LOW,100
RBLBANK.NS,HOLD,362.8,3.13,-2.22,1.82,,,348.46,381.92,1.33,LOW,100
RATNAMANI.NS,HOLD,2633.9,0.04,-0.5,2.02,,,2514.49,2793.11,1.33,LOW,60
PGEL.NS,BUY,583.7,13.8,6.92,2.56,572.03,595.37,551.13,665.13,2.5,LOW,100
VENTIVE.NS,SELL,620.55,-2.68,-3.63,1.73,,,652.53,540.6,2.5,LOW,100
NAVA.NS,SELL,596.6,-4.37,-1.74,1.62,,,627.44,519.49,2.5,LOW,80
CUB.NS,BUY,229.09,15.85,15.21,2.46,224.51,233.67,213.47,268.13,2.5,LOW,100
CENTURYPLY.NS,BUY,773.6,1.11,2.52,1.37,758.13,789.07,734.98,870.15,2.5,LOW,100
BEML.NS,BUY,1816.1,0.85,3.85,1.87,1779.78,1852.42,1701.91,2101.56,2.5,LOW,80
MANYAVAR.NS,SELL,392.55,-5.74,-4.86,1.45,,,413.92,339.12,2.5,LOW,100
ABLBL.NS,SELL,95.26,-5.3,-2.37,1.77,,,100.89,81.18,2.5,LOW,100
NETWEB.NS,SELL,4286.5,-2.27,-13.3,3.95,,,4666.54,3336.39,2.5,LOW,100
TBOTEK.NS,BUY,1496.9,13.7,2.47,2.9,1466.96,1526.84,1400.47,1737.97,2.5,LOW,100
CONCORDBIO.NS,BUY,1305.4,6.66,1.5,1.59,1279.29,1331.51,1224.1,1508.65,2.5,LOW,80
TRAVELFOOD.NS,HOLD,1315.0,5.48,-1.43,1.91,,,1259.92,1388.44,1.33,LOW,80
CPPLUS.NS,BUY,3644.2,18.39,2.41,2.25,3571.32,3717.08,3373.46,4321.06,2.5,LOW,100
UTIAMC.NS,BUY,984.1,3.67,4.89,1.31,964.42,1003.78,939.24,1096.24,2.5,LOW,100
SOBHA.NS,BUY,1463.8,5.15,4.39,1.56,1434.52,1493.08,1378.73,1676.46,2.5,LOW,100
LMW.NS,HOLD,15733.0,1.79,-2.56,1.4,,,15223.96,16411.71,1.33,LOW,100
ACMESOLAR.NS,BUY,367.8,12.25,2.97,2.41,360.44,375.16,338.41,441.28,2.5,LOW,100
IRCON.NS,SELL,129.34,-7.49,-3.59,1.77,,,135.59,113.71,2.5,LOW,100
GABRIEL.NS,BUY,1254.1,10.89,2.03,3.12,1229.02,1279.18,1159.61,1490.31,2.5,LOW,100
GMDCLTD.NS,HOLD,586.1,-8.36,-0.03,1.78,,,561.8,618.5,1.33,LOW,80
CRAFTSMAN.NS,HOLD,9282.5,4.2,0.33,1.75,,,8917.73,9768.86,1.33,LOW,80
ELGIEQUIP.NS,HOLD,588.7,1.53,-2.54,1.53,,,561.29,625.25,1.33,LOW,100
NATCOPHARM.NS,HOLD,961.6,-4.83,6.41,1.65,,,922.04,1014.34,1.33,LOW,100
CHOICEIN.NS,BUY,830.45,18.87,14.73,2.38,813.84,847.06,784.95,944.2,2.5,LOW,100
VGUARD.NS,HOLD,306.3,-1.58,0.03,1.32,,,295.97,320.08,1.33,LOW,80
APTUS.NS,BUY,279.5,4.45,5.43,1.96,273.91,285.09,263.21,320.21,2.5,LOW,100
SIGNATURE.NS,HOLD,808.75,-0.56,6.91,1.98,,,765.48,866.45,1.33,LOW,80
CIEINDIA.NS,HOLD,461.85,0.23,-2.01,1.93,,,443.81,485.91,1.33,LOW,80
TECHNOE.NS,SELL,1045.2,-7.47,-3.85,1.84,,,1098.74,911.34,2.5,LOW,100
WHIRLPOOL.NS,SELL,792.1,-5.42,-1.33,1.51,,,826.75,705.47,2.5,LOW,80
JMFINANCIL.NS,SELL,124.46,-2.72,-1.07,2.39,,,132.04,105.52,2.5,LOW,80
GPIL.NS,SELL,250.8,-10.13,-5.5,1.51,,,264.54,216.44,2.5,LOW,100
AFCONS.NS,SELL,300.3,-6.45,-5.97,1.43,,,314.14,265.71,2.5,LOW,100
ABDL.NS,BUY,666.6,13.12,7.12,2.79,653.27,679.93,619.32,784.81,2.5,LOW,100
CAPLIPOINT.NS,BUY,2621.4,19.61,4.59,2.35,2568.97,2673.83,2434.24,3089.29,2.5,LOW,100
DATAPATTNS.NS,HOLD,4284.0,0.19,-4.94,3.22,,,4028.61,4624.51,1.33,LOW,80
IGIL.NS,SELL,341.75,-3.94,-4.99,1.7,,,362.96,288.73,2.5,LOW,100
DOMS.NS,BUY,2322.1,2.93,3.11,1.76,2275.66,2368.54,2196.43,2636.28,2.5,LOW,100
LTFOODS.NS,HOLD,388.4,-1.47,0.74,1.41,,,373.79,407.89,1.33,LOW,80
KIRLOSBROS.NS,HOLD,1908.1,8.15,-5.47,2.95,,,1757.23,2109.26,1.33,LOW,100
AGARWALEYE.NS,HOLD,485.6,4.65,0.2,1.54,,,466.09,511.61,1.33,LOW,80
JBMA.NS,HOLD,670.0,0.62,-3.33,2.08,,,640.13,709.82,1.33,LOW,80
RRKABEL.NS,HOLD,2206.7,4.29,-11.32,2.12,,,2071.98,2386.33,1.33,LOW,100
GALLANTT.NS,SELL,662.8,-7.18,-6.8,2.52,,,704.36,558.89,2.5,LOW,100
IFCI.NS,HOLD,76.66,6.58,-0.44,5.55,,,71.91,83.0,1.33,LOW,80
NIVABUPA.NS,BUY,85.74,2.65,1.12,1.1,84.03,87.45,82.43,94.0,2.5,LOW,80
INDIAMART.NS,SELL,1924.7,-1.83,-1.57,1.58,,,2017.2,1693.45,2.5,LOW,80
GESHIP.NS,SELL,1414.2,-5.52,-5.66,1.85,,,1521.49,1145.99,2.5,LOW,100
PARADEEP.NS,BUY,143.26,10.32,5.23,2.18,140.39,146.13,134.34,165.55,2.5,LOW,100
CEATLTD.NS,BUY,3908.5,15.82,11.99,2.32,3830.33,3986.67,3686.76,4462.86,2.5,LOW,100
TRIDENT.NS,HOLD,25.36,1.08,-4.12,1.97,,,24.25,26.84,1.33,LOW,100
RAINBOW.NS,BUY,1481.5,8.13,3.28,1.5,1451.87,1511.13,1405.69,1671.04,2.5,LOW,100
INTELLECT.NS,HOLD,743.25,0.67,-0.51,2.07,,,702.72,797.29,1.33,LOW,60
SYRMA.NS,HOLD,1441.0,19.88,0.03,2.46,,,1354.14,1556.81,1.33,LOW,80
FINEORG.NS,HOLD,4969.5,2.95,-5.09,2.1,,,4729.74,5289.19,1.33,LOW,100
NUVOCO.NS,HOLD,312.9,-1.35,2.19,1.82,,,300.85,328.96,1.33,LOW,100
BATAINDIA.NS,SELL,672.3,-3.2,-5.99,4.22,,,708.31,582.26,2.5,LOW,100
SWANCORP.NS,HOLD,317.55,-1.46,-0.22,2.27,,,301.04,339.56,1.33,LOW,80
KIRLOSENG.NS,HOLD,2424.8,23.95,-2.4,5.16,,,2194.67,2731.64,1.33,LOW,100
BLS.NS,SELL,234.6,-10.95,-9.53,1.79,,,249.11,198.33,2.5,LOW,100
AARTIIND.NS,HOLD,467.95,-1.26,0.41,3.47,,,448.76,493.54,1.33,LOW,80
THELEELA.NS,BUY,500.6,13.75,3.45,3.11,490.59,510.61,465.79,587.64,2.5,LOW,100
EMMVEE.NS,HOLD,334.45,8.27,-0.83,2.85,,,313.27,362.69,1.33,LOW,80
SPLPETRO.NS,HOLD,720.7,1.43,-2.67,2.06,,,690.82,760.54,1.33,LOW,100
BLUEDART.NS,SELL,4846.8,-2.27,-2.72,1.41,,,5068.36,4292.91,2.5,LOW,100
ZYDUSWELL.NS,BUY,571.5,10.21,10.31,2.99,560.07,582.93,520.34,699.39,2.5,LOW,100
KSB.NS,HOLD,932.7,7.39,-0.18,1.65,,,894.74,983.31,1.33,LOW,80
PCBL.NS,HOLD,304.05,1.95,-4.21,2.19,,,289.87,322.96,1.33,LOW,100
JWL.NS,SELL,251.25,-9.34,-4.45,1.63,,,266.31,213.59,2.5,LOW,100
CEMPRO.NS,BUY,1554.1,40.3,28.08,3.01,1523.02,1585.18,1416.27,1898.67,2.5,LOW,100
ZENTEC.NS,BUY,1813.0,5.49,2.36,2.75,1776.74,1849.26,1661.89,2190.79,2.5,LOW,100
JAINREC.NS,SELL,342.3,-14.35,-2.07,3.19,,,367.93,278.23,2.5,LOW,100
GODREJAGRO.NS,HOLD,562.0,-1.72,-0.01,0.99,,,546.22,583.04,1.33,LOW,80
IEX.NS,SELL,117.85,-5.31,-5.72,1.54,,,122.94,105.13,2.5,LOW,100
BBTC.NS,SELL,1513.4,-0.95,-2.78,1.19,,,1578.09,1351.69,2.5,LOW,80
CYIENT.NS,SELL,830.65,-6.17,-6.27,1.85,,,875.79,717.81,2.5,LOW,100
INDGN.NS,SELL,495.95,-4.22,-4.27,1.37,,,526.31,420.04,2.5,LOW,100
AAVAS.NS,BUY,1505.3,6.97,1.03,1.77,1475.19,1535.41,1422.03,1713.48,2.5,LOW,80
MINDACORP.NS,BUY,705.45,14.94,5.22,1.61,691.34,719.56,663.83,809.5,2.5,LOW,100
BELRISE.NS,HOLD,228.84,1.93,-6.85,2.19,,,216.22,245.66,1.33,LOW,100
CELLO.NS,SELL,358.5,-7.35,-5.27,1.28,,,374.93,317.43,2.5,LOW,100
JPPOWER.NS,SELL,17.0,-8.74,-5.24,1.5,,,17.88,14.8,2.5,LOW,100
TARIL.NS,HOLD,334.8,3.67,0.1,3.53,,,312.76,364.19,1.33,LOW,80
NEWGEN.NS,HOLD,473.2,-0.02,0.02,1.36,,,455.41,496.91,1.33,LOW,60
ANURAS.NS,HOLD,1267.9,-3.66,-0.56,0.89,,,1237.4,1308.57,1.33,LOW,80
GRANULES.NS,BUY,882.05,14.19,15.42,1.97,864.41,899.69,831.89,1007.44,2.5,LOW,100
GRAVITA.NS,BUY,1811.4,8.12,8.4,2.22,1775.17,1847.63,1677.64,2145.79,2.5,LOW,100
HOMEFIRST.NS,HOLD,1202.3,6.72,0.89,2.5,,,1139.31,1286.29,1.33,LOW,80
MGL.NS,HOLD,1122.7,0.17,-4.42,2.36,,,1069.47,1193.67,1.33,LOW,80
USHAMART.NS,BUY,502.2,3.59,6.15,1.87,492.16,512.24,473.68,573.5,2.5,LOW,100
LEMONTREE.NS,HOLD,117.44,2.41,-1.88,1.97,,,112.71,123.75,1.33,LOW,80
TEGA.NS,SELL,1660.7,-1.81,-4.02,1.74,,,1757.06,1419.81,2.5,LOW,100
VTL.NS,HOLD,633.4,1.7,-0.14,2.04,,,604.2,672.33,1.33,LOW,80
NCC.NS,SELL,143.08,-6.75,-6.84,1.79,,,151.12,122.97,2.5,LOW,100
FINCABLES.NS,SELL,1046.6,-2.98,-6.26,2.72,,,1133.31,829.81,2.5,LOW,100
SKFINDUS.NS,HOLD,2836.6,17.81,-2.04,2.13,,,2641.65,3096.53,1.33,LOW,100
ACE.NS,HOLD,976.6,5.34,-1.16,2.17,,,930.15,1038.53,1.33,LOW,80
ELECON.NS,SELL,512.35,-2.2,-1.89,2.35,,,548.07,423.05,2.5,LOW,80
EMBDL.NS,HOLD,63.81,2.77,0.16,2.88,,,60.16,68.68,1.33,LOW,80
JINDALSAW.NS,BUY,272.3,11.77,4.44,2.21,266.85,277.75,256.05,312.92,2.5,LOW,100
WELSPUNLIV.NS,HOLD,166.43,12.95,-0.47,3.38,,,157.88,177.83,1.33,LOW,80
NSLNISP.NS,SELL,42.75,-5.67,-2.13,1.58,,,44.79,37.64,2.5,LOW,100
ACUTAAS.NS,BUY,3458.8,11.62,4.81,2.92,3389.62,3527.98,3180.24,4155.19,2.5,LOW,100
RITES.NS,BUY,222.75,5.14,6.64,4.21,218.29,227.21,201.88,274.91,2.5,LOW,100
CCL.NS,BUY,1209.2,6.91,3.95,1.03,1185.02,1233.38,1140.21,1381.66,2.5,LOW,100
FINPIPE.NS,SELL,167.22,-4.02,-5.12,1.79,,,177.09,142.55,2.5,LOW,100
SAMMAANCAP.NS,SELL,161.03,-2.43,-5.17,2.31,,,173.09,130.88,2.5,LOW,100
INGERRAND.NS,HOLD,4354.5,0.47,-3.01,2.25,,,4185.15,4580.3,1.33,LOW,80
INDIACEM.NS,SELL,372.05,-4.36,-3.07,1.25,,,388.08,331.98,2.5,LOW,100
BLUEJET.NS,BUY,574.5,17.27,8.89,2.06,563.01,585.99,528.9,688.5,2.5,LOW,100
CARTRADE.NS,BUY,2735.2,25.69,1.51,2.92,2680.5,2789.9,2511.07,3295.52,2.5,LOW,80
CHENNPETRO.NS,BUY,1121.7,1.86,1.77,2.5,1099.27,1144.13,1054.7,1289.2,2.5,LOW,80
TSFINV.NS,BUY,473.9,16.16,20.61,2.83,464.42,483.38,440.25,558.04,2.5,LOW,100
SBFC.NS,HOLD,91.03,-1.32,0.23,1.73,,,87.53,95.69,1.33,LOW,80
CANHLIFE.NS,BUY,141.34,1.42,4.83,1.43,138.51,144.17,133.62,160.64,2.5,LOW,100
RAILTEL.NS,SELL,302.9,-4.99,-3.55,1.99,,,318.11,264.88,2.5,LOW,100
CLEAN.NS,SELL,764.45,-2.87,-1.87,2.24,,,818.07,630.4,2.5,LOW,80
TITAGARH.NS,SELL,827.8,-1.33,-6.83,2.18,,,875.01,709.78,2.5,LOW,100
JYOTHYLAB.NS,HOLD,201.64,-2.98,2.41,1.86,,,193.91,211.95,1.33,LOW,100
