Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BETA.NS,HOLD,2550.7,weak_trend,59.01,120.28,2384.31,2155.42,1615.42,165.55,6.49,,,2302.37,2881.8,1.33,ELEVATED,40,2,1
FUSION.NS,HOLD,195.58,weak_trend,33.8,-2.54,210.83,203.53,181.25,11.35,5.8,,,178.56,218.28,1.33,ELEVATED,40,0,3
TALBROAUTO.NS,HOLD,419.5,weak_trend,62.84,7.64,412.26,396.92,310.08,20.15,4.8,,,389.28,459.79,1.33,ELEVATED,40,1,2
IFGLEXPOR.NS,HOLD,225.31,weak_trend,70.8,5.51,209.93,203.6,190.25,12.04,5.34,,,207.25,249.39,1.33,ELEVATED,40,2,1
BLSE.NS,HOLD,314.25,weak_trend,71.15,16.14,295.65,263.89,204.39,12.04,3.83,,,296.19,338.34,1.33,NORMAL,40,1,2
BFINVEST.NS,HOLD,463.45,weak_trend,51.62,3.06,465.25,454.41,414.68,17.88,3.86,,,436.64,499.2,1.33,NORMAL,40,1,2
NAVKARCORP.NS,SELL,99.49,downtrend,31.6,-1.55,101.59,104.56,99.66,2.38,2.4,,,104.26,87.57,2.5,NORMAL,79,0,3
SPMLINFRA.NS,SELL,197.0,downtrend,48.38,-1.87,195.35,195.27,191.33,6.65,3.38,,,210.31,163.73,2.5,NORMAL,70,2,1
JYOTISTRUC.NS,SELL,10.62,downtrend,45.52,-0.13,11.18,11.62,11.36,0.48,4.52,,,11.58,8.22,2.5,ELEVATED,72,1,2
JGCHEM.NS,HOLD,606.15,weak_trend,74.55,41.59,534.28,473.14,398.32,30.12,4.97,,,560.97,666.39,1.33,ELEVATED,40,1,2
GOCLCORP.NS,HOLD,408.0,weak_trend,54.3,5.08,407.51,407.1,324.34,17.49,4.29,,,381.76,442.99,1.33,ELEVATED,40,1,2
HUHTAMAKI.NS,HOLD,279.1,weak_trend,32.44,12.75,287.92,233.88,200.62,15.79,5.66,,,255.42,310.67,1.33,ELEVATED,40,0,3
QUICKHEAL.NS,SELL,149.09,downtrend,41.52,-4.72,155.34,165.64,204.15,6.34,4.25,,,161.77,117.38,2.5,ELEVATED,74,0,3
PNBGILTS.NS,SELL,79.41,downtrend,25.98,-1.96,83.19,87.26,80.57,2.32,2.92,,,84.05,67.8,2.5,NORMAL,82,0,3
JINDRILL.NS,HOLD,588.0,weak_trend,47.88,1.9,602.32,591.18,550.56,22.0,3.74,,,555.01,631.99,1.33,NORMAL,40,0,3
DLINKINDIA.NS,SELL,418.7,downtrend,26.09,-12.83,441.12,468.51,421.65,10.8,2.58,,,440.3,364.7,2.5,NORMAL,81,0,3
BLISSGVS.NS,HOLD,520.5,weak_trend,73.63,9.33,479.35,483.35,282.72,25.35,4.87,,,482.47,571.2,1.33,ELEVATED,40,1,2
SANSTAR.NS,HOLD,111.5,weak_trend,55.01,-0.26,111.7,114.93,97.6,5.05,4.53,,,103.92,121.61,1.33,ELEVATED,40,2,1
EXPLEOSOL.NS,HOLD,923.05,weak_trend,85.24,35.14,786.11,742.55,777.3,38.66,4.19,,,865.06,1000.37,1.33,ELEVATED,40,2,1
SESHAPAPER.NS,HOLD,232.04,weak_trend,52.03,1.46,230.27,226.67,241.69,9.19,3.96,,,218.26,250.42,1.33,NORMAL,40,0,3
DEN.NS,SELL,27.51,downtrend,56.23,-0.31,27.33,28.57,28.98,0.53,1.93,,,28.57,24.86,2.5,LOW,66,1,2
TTKHLTCARE.NS,HOLD,1157.7,weak_trend,64.56,44.3,1056.49,969.7,961.06,68.63,5.93,,,1054.76,1294.95,1.33,ELEVATED,40,2,1
DAMCAPITAL.NS,SELL,145.32,downtrend,28.25,-2.0,154.5,153.07,173.61,4.24,2.92,,,153.8,124.12,2.5,NORMAL,80,0,3
ARMANFIN.NS,HOLD,1969.4,weak_trend,55.59,49.42,1974.21,1816.94,1639.14,82.69,4.2,,,1845.36,2134.79,1.33,ELEVATED,40,1,2
ARIHANTSUP.NS,SELL,247.55,downtrend,28.59,-1.61,259.75,260.25,284.81,8.0,3.23,,,263.56,207.53,2.5,NORMAL,80,0,3
SATIN.NS,HOLD,228.73,weak_trend,23.73,-6.74,241.21,243.58,183.67,9.87,4.32,,,213.92,248.48,1.33,ELEVATED,40,0,3
RAMASTEEL.NS,SELL,4.41,downtrend,56.8,0.0,4.41,4.62,6.8,0.13,3.0,,,4.67,3.75,2.5,NORMAL,66,1,2
DOLPHIN.NS,HOLD,576.85,weak_trend,92.63,34.03,417.98,396.76,405.69,29.85,5.17,,,532.07,636.55,1.33,ELEVATED,40,2,1
RAJOOENG.NS,SELL,50.98,downtrend,26.1,-0.49,52.23,52.66,62.04,1.62,3.17,,,54.21,42.9,2.5,NORMAL,81,0,3
STANLEY.NS,SELL,136.22,downtrend,25.01,-3.14,151.76,150.54,175.69,5.41,3.97,,,147.04,109.16,2.5,NORMAL,82,1,2
MUFIN.NS,HOLD,135.54,weak_trend,70.31,2.25,131.3,129.42,117.13,4.26,3.14,,,129.15,144.06,1.33,NORMAL,40,1,2
JNKINDIA.NS,BUY,476.35,uptrend,51.69,-9.44,443.78,471.1,322.82,25.43,5.34,466.82,485.88,425.5,603.48,2.5,ELEVATED,70,3,0
TARSONS.NS,BUY,361.5,uptrend,65.39,14.25,317.73,285.13,232.71,21.22,5.87,354.27,368.73,319.06,467.61,2.5,ELEVATED,77,3,0
HIMATSEIDE.NS,SELL,70.5,downtrend,23.66,-2.76,79.0,82.41,95.81,2.19,3.11,,,74.88,59.55,2.5,NORMAL,83,1,2
SOLEX.NS,HOLD,879.85,weak_trend,32.08,-35.52,923.83,1006.21,1194.86,32.53,3.7,,,831.06,944.91,1.33,NORMAL,40,1,2
MMFL.NS,BUY,589.75,uptrend,58.35,31.53,576.28,515.44,434.28,28.55,4.84,577.96,601.54,532.65,732.5,2.5,ELEVATED,74,3,0
UDS.NS,HOLD,211.5,weak_trend,62.65,5.46,204.15,192.92,175.61,7.29,3.45,,,200.56,226.09,1.33,NORMAL,40,2,1
SYNCOMF.NS,HOLD,14.92,weak_trend,68.64,0.31,13.69,13.91,13.95,0.72,4.82,,,13.84,16.36,1.33,ELEVATED,40,2,1
IGARASHI.NS,HOLD,454.9,weak_trend,50.19,1.61,456.06,447.48,407.45,21.89,4.81,,,422.07,498.68,1.33,ELEVATED,40,0,3
TINNARUBR.NS,HOLD,1030.3,weak_trend,36.43,24.71,1106.37,997.98,812.15,56.73,5.51,,,945.21,1143.76,1.33,ELEVATED,40,0,3
GREENPOWER.NS,SELL,9.53,downtrend,26.53,-0.2,9.93,10.35,10.97,0.2,2.09,,,9.93,8.53,2.5,NORMAL,81,0,3
PUNJABCHEM.NS,SELL,1094.8,downtrend,44.43,-0.15,1129.65,1082.15,1125.28,38.02,3.47,,,1170.84,904.69,2.5,NORMAL,72,0,3
SURAKSHA.NS,HOLD,304.9,weak_trend,80.33,5.29,260.2,265.24,277.33,13.12,4.3,,,285.22,331.14,1.33,ELEVATED,40,1,2
AIMTRON.NS,HOLD,1731.15,weak_trend,86.21,104.24,1486.1,1362.37,1014.33,82.17,4.75,,,1607.9,1895.49,1.33,ELEVATED,40,1,2
APOLLOPIPE.NS,BUY,545.3,uptrend,64.44,7.72,508.16,497.07,397.14,21.36,3.92,534.39,556.21,502.58,652.1,2.5,NORMAL,77,3,0
SHANTIGOLD.NS,HOLD,266.84,weak_trend,86.04,7.67,222.84,220.95,209.48,10.65,3.99,,,250.86,288.15,1.33,NORMAL,40,2,1
MASTERTR.NS,SELL,78.38,downtrend,31.88,-1.32,82.37,81.43,92.82,2.83,3.61,,,84.04,64.23,2.5,NORMAL,79,0,3
IKIO.NS,HOLD,204.97,weak_trend,47.38,4.24,205.96,187.58,167.36,8.47,4.13,,,192.27,221.91,1.33,ELEVATED,40,0,3
AWHCL.NS,SELL,390.3,downtrend,22.55,-16.0,423.87,446.11,475.56,14.54,3.73,,,419.38,317.6,2.5,NORMAL,83,0,3
STALLION.NS,HOLD,229.85,weak_trend,37.53,9.12,250.53,214.53,184.61,14.51,6.31,,,208.09,258.87,1.33,ELEVATED,40,0,3
LGHL.NS,SELL,182.0,downtrend,21.6,-6.28,202.28,214.56,255.7,9.72,5.34,,,201.43,133.41,2.5,ELEVATED,84,1,2
ECOSMOBLTY.NS,SELL,120.26,downtrend,40.15,-1.93,129.91,130.68,162.75,6.0,4.99,,,132.26,90.25,2.5,ELEVATED,74,1,2
JAGRAN.NS,HOLD,62.46,weak_trend,46.81,-0.12,62.91,63.75,60.21,1.1,1.75,,,60.82,64.65,1.33,LOW,40,0,3
RUPA.NS,SELL,151.05,downtrend,30.8,-2.15,161.95,162.36,156.4,4.3,2.85,,,159.65,129.55,2.5,NORMAL,79,1,2
VINYAS.NS,BUY,1383.55,uptrend,63.94,2.94,1288.33,1358.16,1154.1,57.56,4.16,1355.88,1411.22,1268.43,1671.35,2.5,ELEVATED,76,3,0
OMAXE.NS,BUY,99.14,uptrend,66.27,1.5,88.53,84.43,78.11,5.22,5.27,97.16,101.12,88.69,125.26,2.5,ELEVATED,78,3,0
SHRIRAMPPS.NS,SELL,78.11,downtrend,33.07,-1.69,84.94,86.91,83.51,2.49,3.19,,,83.1,65.64,2.5,NORMAL,78,0,3
IVALUE.NS,HOLD,278.8,weak_trend,38.1,-0.52,282.38,275.61,261.45,9.48,3.4,,,264.59,297.75,1.33,NORMAL,40,0,3
HESTERBIO.NS,HOLD,2414.4,weak_trend,54.23,52.03,2458.22,2266.15,1753.48,100.21,4.15,,,2264.09,2614.81,1.33,ELEVATED,40,0,3
FINKURVE.NS,HOLD,72.93,weak_trend,77.65,0.79,62.25,64.55,78.86,4.66,6.39,,,65.94,82.25,1.33,ELEVATED,40,1,2
QUADFUTURE.NS,HOLD,360.45,weak_trend,49.76,-10.42,367.9,394.5,326.92,17.75,4.93,,,333.82,395.96,1.33,ELEVATED,40,0,3
HMAAGRO.NS,SELL,22.95,downtrend,58.83,0.21,21.69,22.0,25.54,1.6,6.95,,,26.14,14.97,2.5,ELEVATED,65,2,1
JAGSNPHARM.NS,HOLD,226.55,weak_trend,47.33,1.27,229.12,225.45,201.52,10.25,4.53,,,211.17,247.06,1.33,ELEVATED,40,0,3
PLATIND.NS,SELL,214.2,downtrend,20.69,-3.29,226.74,226.82,233.12,7.7,3.6,,,229.61,175.69,2.5,NORMAL,84,0,3
ORIENTTECH.NS,SELL,258.55,downtrend,22.18,-1.33,262.63,259.15,298.81,7.95,3.07,,,274.45,218.8,2.5,NORMAL,83,0,3
EKC.NS,HOLD,109.53,weak_trend,49.56,-0.44,110.69,113.27,116.25,4.64,4.23,,,102.58,118.8,1.33,ELEVATED,40,0,3
ANDHRAPAP.NS,SELL,59.69,downtrend,44.13,-0.42,60.78,61.38,64.79,1.77,2.97,,,63.24,50.82,2.5,NORMAL,72,0,3
SALASAR.NS,SELL,6.07,downtrend,58.46,-0.08,5.91,6.24,7.69,0.19,3.11,,,6.45,5.13,2.5,NORMAL,65,2,1
ESAFSFB.NS,HOLD,38.62,weak_trend,50.94,1.36,38.85,35.16,28.67,2.83,7.33,,,34.38,44.28,1.33,ELEVATED,40,0,3
CONFIPET.NS,HOLD,71.99,weak_trend,39.85,0.49,77.86,74.81,50.41,4.67,6.48,,,64.99,81.32,1.33,ELEVATED,40,0,3
SMCGLOBAL.NS,HOLD,79.46,weak_trend,67.64,1.35,79.39,74.85,71.54,2.56,3.23,,,75.61,84.59,1.33,NORMAL,40,1,2
CENTRUM.NS,SELL,25.77,downtrend,61.63,0.53,24.26,23.64,25.98,1.36,5.28,,,28.49,18.97,2.5,ELEVATED,64,1,2
DOLATALGO.NS,SELL,69.4,downtrend,54.45,-0.38,68.91,71.54,76.52,2.07,2.98,,,73.54,59.06,2.5,NORMAL,67,1,2
ROTO.NS,HOLD,65.68,weak_trend,45.87,-0.32,67.55,67.67,62.23,2.63,4.0,,,61.74,70.94,1.33,NORMAL,40,0,3
NIITLTD.NS,HOLD,95.63,weak_trend,51.27,-0.21,96.1,97.58,83.6,3.4,3.56,,,90.53,102.43,1.33,NORMAL,40,0,3
GPTINFRA.NS,HOLD,115.8,weak_trend,49.02,-1.38,117.31,120.97,112.24,4.15,3.59,,,109.57,124.11,1.33,NORMAL,40,0,3
SURYODAY.NS,HOLD,152.06,weak_trend,8.86,-5.49,170.22,173.09,148.5,6.67,4.39,,,142.06,165.4,1.33,ELEVATED,40,0,3
BIRLANU.NS,HOLD,1551.8,weak_trend,66.0,75.6,1448.58,1376.92,1498.72,87.27,5.62,,,1420.89,1726.35,1.33,ELEVATED,40,2,1
RISHABH.NS,HOLD,648.65,weak_trend,58.35,12.97,643.51,612.15,470.1,27.42,4.23,,,607.51,703.5,1.33,ELEVATED,40,2,1
ASIANENE.NS,BUY,425.25,uptrend,61.64,13.15,388.22,368.81,314.05,22.36,5.26,416.75,433.75,380.54,537.04,2.5,ELEVATED,75,3,0
GANDHAR.NS,HOLD,246.69,weak_trend,56.19,10.51,240.19,204.96,157.27,11.28,4.57,,,229.77,269.26,1.33,ELEVATED,40,1,2
EXCELINDUS.NS,BUY,1013.65,uptrend,67.52,29.28,990.39,942.77,947.78,37.15,3.67,993.38,1033.92,939.34,1199.42,2.5,NORMAL,78,3,0
BAJAJHCARE.NS,HOLD,329.25,weak_trend,56.48,-1.46,335.2,328.08,354.89,9.52,2.89,,,314.97,348.29,1.33,NORMAL,40,0,3
ALICON.NS,SELL,719.6,downtrend,66.3,24.48,690.07,663.82,737.26,40.11,5.57,,,799.82,519.05,2.5,ELEVATED,61,2,1
DCMSRIND.NS,HOLD,42.24,weak_trend,59.44,0.79,41.66,40.0,65.77,2.06,4.87,,,39.15,46.36,1.33,ELEVATED,40,0,3
CLSEL.NS,HOLD,278.45,weak_trend,48.76,-0.61,281.09,284.31,268.68,10.35,3.72,,,262.93,299.14,1.33,NORMAL,40,0,3
RAJRILTD.NS,SELL,21.7,downtrend,59.95,0.02,21.33,21.67,21.9,0.65,2.99,,,23.0,18.46,2.5,NORMAL,65,2,1
INDORAMA.NS,HOLD,56.09,weak_trend,63.42,2.68,54.89,49.92,44.83,3.97,7.08,,,50.13,64.03,1.33,ELEVATED,40,1,2
PARACABLES.NS,BUY,65.27,uptrend,56.14,0.51,65.1,66.59,46.94,3.49,5.34,63.96,66.58,58.3,82.7,2.5,ELEVATED,73,3,0
VPRPL.NS,SELL,32.86,downtrend,59.51,1.88,29.82,28.89,47.34,2.8,8.52,,,38.46,18.86,2.5,ELEVATED,65,2,1
SALZERELEC.NS,SELL,570.25,downtrend,47.87,-9.69,582.97,612.06,643.73,23.49,4.12,,,617.23,452.8,2.5,ELEVATED,71,0,3
MANAKCOAT.NS,SELL,116.35,downtrend,24.88,-0.52,120.96,116.24,120.96,4.03,3.46,,,124.41,96.21,2.5,NORMAL,82,1,2
SIGACHI.NS,HOLD,26.35,weak_trend,52.76,0.73,26.11,24.17,25.48,1.16,4.42,,,24.6,28.68,1.33,ELEVATED,40,1,2
INFOBEAN.NS,HOLD,162.4,weak_trend,58.91,0.5,164.71,163.69,171.64,6.52,4.01,,,152.62,175.44,1.33,ELEVATED,40,0,3
ALLDIGI.NS,HOLD,813.4,weak_trend,59.43,4.22,813.55,795.98,790.93,20.56,2.53,,,782.56,854.52,1.33,NORMAL,40,0,3
BLKASHYAP.NS,SELL,51.62,downtrend,34.39,-0.75,54.59,54.86,52.47,2.08,4.02,,,55.77,41.24,2.5,ELEVATED,77,0,3
SPORTKING.NS,HOLD,206.41,weak_trend,45.6,3.56,208.24,192.36,134.35,13.1,6.35,,,186.76,232.61,1.33,ELEVATED,40,0,3
GODAVARIB.NS,SELL,245.6,downtrend,38.5,-6.04,263.22,271.65,279.92,11.06,4.5,,,267.72,190.3,2.5,ELEVATED,75,0,3
JARO.NS,HOLD,453.45,weak_trend,39.57,-13.7,467.09,500.79,502.39,17.15,3.78,,,427.73,487.74,1.33,NORMAL,40,0,3
SURAJEST.NS,HOLD,214.32,weak_trend,76.51,3.37,201.25,198.45,227.27,6.56,3.06,,,204.47,227.45,1.33,NORMAL,40,1,2
CIFL.NS,SELL,21.17,downtrend,65.91,-0.25,21.09,22.63,28.75,1.22,5.78,,,23.62,15.05,2.5,ELEVATED,62,2,1
UNIECOM.NS,HOLD,84.95,weak_trend,48.02,-0.01,85.83,87.27,101.7,2.86,3.37,,,80.66,90.67,1.33,NORMAL,40,0,3
MONTECARLO.NS,SELL,508.4,downtrend,35.83,-11.05,522.98,537.93,595.02,15.84,3.12,,,540.09,429.19,2.5,NORMAL,77,0,3
MADRASFERT.NS,SELL,65.56,downtrend,41.43,-0.6,66.64,68.04,70.91,1.43,2.18,,,68.42,58.42,2.5,NORMAL,74,0,3
HARIOMPIPE.NS,SELL,351.9,downtrend,29.75,-4.91,391.38,398.6,371.09,13.4,3.81,,,378.71,284.88,2.5,NORMAL,80,1,2
DECCANCE.NS,SELL,545.35,downtrend,46.11,-6.08,560.73,571.29,682.08,19.96,3.66,,,585.27,445.55,2.5,NORMAL,71,0,3
SHANKARA.NS,HOLD,141.04,weak_trend,53.14,2.83,140.9,130.62,119.33,3.07,2.17,,,136.44,147.17,1.33,NORMAL,40,1,2
GNA.NS,HOLD,542.7,weak_trend,64.91,17.16,527.29,472.68,394.01,24.09,4.44,,,506.57,590.87,1.33,ELEVATED,40,1,2
RIIL.NS,SELL,743.6,downtrend,57.49,-10.16,748.43,786.2,772.51,14.09,1.9,,,771.79,673.14,2.5,LOW,66,1,2
VMARCIND.NS,SELL,365.8,downtrend,69.51,-57.87,305.2,685.07,746.37,25.24,6.9,,,416.28,239.6,2.5,ELEVATED,60,1,2
SUMEETINDS.NS,SELL,14.08,downtrend,4.71,-4.07,22.35,25.97,28.59,1.11,7.85,,,16.29,8.55,2.5,ELEVATED,92,0,3
IMPAL.NS,HOLD,1068.3,weak_trend,48.17,-5.53,1093.83,1088.49,1030.52,42.04,3.93,,,1005.25,1152.37,1.33,NORMAL,40,0,3
IGPL.NS,HOLD,472.8,weak_trend,51.87,7.97,467.04,448.3,402.26,22.02,4.66,,,439.77,516.84,1.33,ELEVATED,40,2,1
TAC.NS,SELL,462.65,downtrend,30.75,10.67,498.07,438.26,566.54,27.68,5.98,,,518.01,324.24,2.5,ELEVATED,79,0,3
RGL.NS,HOLD,123.03,weak_trend,54.92,0.08,118.38,115.6,115.07,6.91,5.61,,,112.67,136.84,1.33,ELEVATED,40,2,1
BSHSL.NS,SELL,88.95,downtrend,55.85,0.11,87.89,89.83,96.37,3.25,3.66,,,95.46,72.68,2.5,NORMAL,67,2,1
SHREDIGCEM.NS,SELL,70.47,downtrend,36.86,-0.72,72.86,73.66,76.86,1.78,2.52,,,74.02,61.59,2.5,NORMAL,76,0,3
SIGNPOST.NS,HOLD,267.55,weak_trend,16.93,-7.95,286.36,283.4,249.87,11.38,4.25,,,250.48,290.31,1.33,ELEVATED,40,0,3
BALAJITELE.NS,HOLD,92.38,weak_trend,75.8,0.72,86.62,87.76,97.81,4.77,5.17,,,85.22,101.92,1.33,ELEVATED,40,1,2
HITECHGEAR.NS,SELL,550.0,downtrend,27.6,-18.27,576.04,603.5,645.09,22.61,4.11,,,595.21,436.96,2.5,ELEVATED,81,0,3
ATULAUTO.NS,HOLD,494.6,weak_trend,52.69,7.03,511.81,489.58,464.14,29.09,5.88,,,450.96,552.79,1.33,ELEVATED,40,0,3
AGARIND.NS,HOLD,484.75,weak_trend,52.83,-2.05,503.44,517.08,581.13,21.96,4.53,,,451.8,528.68,1.33,ELEVATED,40,0,3
YUKEN.NS,HOLD,853.2,weak_trend,89.49,28.42,754.05,740.15,771.28,33.85,3.97,,,802.43,920.9,1.33,NORMAL,40,1,2
DIFFNKG.NS,HOLD,398.4,weak_trend,48.61,1.08,398.74,390.75,322.06,25.6,6.43,,,360.0,449.6,1.33,ELEVATED,40,0,3
ONEPOINT.NS,HOLD,57.21,weak_trend,58.11,0.65,56.78,56.9,53.54,2.32,4.06,,,53.73,61.85,1.33,ELEVATED,40,2,1
CAPITALSFB.NS,HOLD,285.7,weak_trend,42.14,0.01,296.51,289.04,267.28,7.63,2.67,,,274.25,300.96,1.33,NORMAL,40,0,3
ASIANTILES.NS,SELL,50.55,downtrend,43.89,0.05,52.69,53.64,63.84,4.18,8.27,,,58.91,29.65,2.5,ELEVATED,73,0,3
RICOAUTO.NS,HOLD,132.0,weak_trend,44.66,0.63,140.16,137.0,121.12,8.69,6.59,,,118.96,149.39,1.33,ELEVATED,40,0,3
AURUM.NS,SELL,229.12,downtrend,49.47,1.5,224.59,218.42,186.7,10.78,4.71,,,250.68,175.22,2.5,ELEVATED,70,1,2
BUTTERFLY.NS,HOLD,677.9,weak_trend,27.21,-10.78,718.37,694.41,659.76,27.41,4.04,,,636.78,732.72,1.33,ELEVATED,40,0,3
FAZE3Q.NS,SELL,487.35,downtrend,37.71,-11.38,547.68,567.66,490.21,30.87,6.33,,,549.09,332.99,2.5,ELEVATED,76,1,2
MICEL.NS,SELL,36.55,downtrend,52.79,-0.65,36.94,39.05,41.34,1.33,3.64,,,39.21,29.89,2.5,NORMAL,68,1,2
BHARATWIRE.NS,HOLD,192.92,weak_trend,41.31,-4.28,196.88,204.55,192.38,7.51,3.89,,,181.66,207.93,1.33,NORMAL,40,0,3
VASCONEQ.NS,SELL,31.82,downtrend,46.09,-0.33,32.56,33.4,39.95,1.57,4.93,,,34.96,23.98,2.5,ELEVATED,71,0,3
WALCHANNAG.NS,HOLD,223.91,weak_trend,40.05,-5.9,233.5,250.35,200.86,10.21,4.56,,,208.59,244.34,1.33,ELEVATED,40,1,2
TEXINFRA.NS,HOLD,107.81,weak_trend,30.52,-0.04,113.0,109.86,101.13,2.91,2.7,,,103.44,113.63,1.33,NORMAL,40,0,3
WCIL.NS,HOLD,87.99,weak_trend,40.89,-2.15,89.37,94.48,106.07,2.66,3.02,,,84.01,93.3,1.33,NORMAL,40,1,2
HERANBA.NS,SELL,169.76,downtrend,41.83,-2.88,176.55,181.21,211.48,6.32,3.72,,,182.39,138.18,2.5,NORMAL,74,1,2
BOROSCI.NS,HOLD,133.92,weak_trend,26.73,-6.01,148.16,154.37,127.76,5.76,4.3,,,125.29,145.43,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,HOLD,156.15,weak_trend,46.86,1.38,158.97,153.26,139.18,5.95,3.81,,,147.23,168.05,1.33,NORMAL,40,0,3
IRMENERGY.NS,HOLD,294.15,weak_trend,80.05,8.87,273.13,268.66,265.09,13.13,4.46,,,274.45,320.41,1.33,ELEVATED,40,1,2
SHREEPUSHK.NS,HOLD,376.35,weak_trend,45.99,-2.94,399.12,396.75,367.99,16.82,4.47,,,351.12,409.99,1.33,ELEVATED,40,0,3
MEIL.NS,SELL,272.5,downtrend,40.46,-7.62,285.47,298.02,318.04,12.23,4.49,,,296.95,211.37,2.5,ELEVATED,74,0,3
GTPL.NS,SELL,52.89,downtrend,22.32,-2.03,59.13,61.04,75.23,2.23,4.21,,,57.35,41.75,2.5,ELEVATED,83,0,3
ROHLTD.NS,SELL,312.35,downtrend,51.1,-2.74,315.68,322.36,359.98,11.15,3.57,,,334.66,256.58,2.5,NORMAL,69,1,2
VHL.NS,SELL,3439.0,downtrend,45.44,-9.74,3484.61,3509.06,3478.76,133.44,3.88,,,3705.87,2771.82,2.5,NORMAL,72,0,3
DSSL.NS,HOLD,1196.4,weak_trend,43.52,-16.29,1225.8,1288.04,1099.84,49.47,4.14,,,1122.19,1295.34,1.33,ELEVATED,40,1,2
TBZ.NS,HOLD,243.7,weak_trend,31.95,5.58,268.43,229.6,174.54,16.74,6.87,,,218.6,277.17,1.33,ELEVATED,40,0,3
BAJAJINDEF.NS,SELL,217.15,downtrend,39.91,-4.74,229.81,238.04,282.77,8.17,3.76,,,233.49,176.3,2.5,NORMAL,75,0,3
STLNETWORK.NS,BUY,25.78,uptrend,50.46,0.07,24.93,25.99,23.8,1.06,4.12,25.26,26.3,23.66,31.09,2.5,ELEVATED,70,3,0
WEALTH.NS,SELL,902.15,downtrend,38.91,-11.29,940.32,956.01,945.45,28.03,3.11,,,958.21,762.01,2.5,NORMAL,75,1,2
CONTROLPR.NS,HOLD,584.65,weak_trend,46.6,-14.87,591.19,615.09,648.73,13.1,2.24,,,564.99,610.86,1.33,NORMAL,40,0,3
JINDALPHOT.NS,HOLD,1057.7,weak_trend,39.2,-12.79,1069.22,1105.02,1238.36,33.76,3.19,,,1007.06,1125.21,1.33,NORMAL,40,0,3
ELECTHERM.NS,HOLD,1003.5,weak_trend,47.76,-14.06,1018.16,1070.54,865.17,44.16,4.4,,,937.25,1091.83,1.33,ELEVATED,40,0,3
ABINFRA.NS,SELL,10.81,downtrend,62.07,0.05,10.29,10.45,15.73,0.5,4.63,,,11.81,8.31,2.5,ELEVATED,63,1,2
SRM.NS,SELL,471.5,downtrend,32.88,-1.92,505.91,500.5,494.67,17.52,3.72,,,506.54,383.91,2.5,NORMAL,78,0,3
VILAS.NS,SELL,374.15,downtrend,57.85,-4.22,359.49,373.77,388.18,14.5,3.87,,,403.14,301.67,2.5,NORMAL,66,2,1
KROSS.NS,HOLD,205.2,weak_trend,58.27,3.64,202.83,192.86,189.45,6.92,3.37,,,194.83,219.03,1.33,NORMAL,40,2,1
AMNPLST.NS,HOLD,185.55,weak_trend,39.13,-0.72,195.97,195.52,182.76,10.01,5.39,,,170.54,205.57,1.33,ELEVATED,40,0,3
ZUARI.NS,HOLD,220.58,weak_trend,50.89,-2.12,227.08,228.69,246.44,7.35,3.33,,,209.56,235.27,1.33,NORMAL,40,0,3
STEELXIND.NS,HOLD,10.87,weak_trend,36.4,-0.3,11.29,11.92,9.7,0.44,4.03,,,10.21,11.75,1.33,ELEVATED,40,0,3
ICEMAKE.NS,SELL,751.65,downtrend,21.97,-0.32,827.46,792.95,770.24,28.76,3.83,,,809.18,607.83,2.5,NORMAL,84,1,2
KELLTONTEC.NS,SELL,13.54,downtrend,27.4,-0.33,14.1,14.83,16.71,0.29,2.15,,,14.12,12.08,2.5,NORMAL,81,0,3
RACLGEAR.NS,HOLD,1343.4,weak_trend,51.06,18.2,1358.94,1334.61,1224.95,71.88,5.35,,,1235.58,1487.16,1.33,ELEVATED,40,0,3
BLUSPRING.NS,HOLD,111.07,weak_trend,53.1,2.25,112.16,108.58,75.69,7.09,6.39,,,100.43,125.26,1.33,ELEVATED,40,1,2
PASHUPATI.NS,SELL,84.65,downtrend,28.75,-0.96,85.67,86.83,87.71,1.96,2.31,,,88.57,74.85,2.5,NORMAL,80,0,3
MANALIPETC.NS,HOLD,67.64,weak_trend,52.5,1.04,66.02,64.74,59.68,2.55,3.77,,,63.82,72.74,1.33,NORMAL,40,2,1
DVL.NS,HOLD,265.92,weak_trend,63.99,8.89,254.98,244.44,254.41,15.93,5.99,,,242.02,297.78,1.33,ELEVATED,40,2,1
KRISHNADEF.NS,HOLD,1062.5,weak_trend,22.66,-44.6,1204.52,1242.56,1018.06,60.57,5.7,,,971.64,1183.64,1.33,ELEVATED,40,0,3
BCLIND.NS,HOLD,36.36,weak_trend,60.84,0.31,36.13,36.01,33.01,1.37,3.76,,,34.31,39.09,1.33,NORMAL,40,2,1
DPSCLTD.NS,SELL,7.32,downtrend,56.0,-0.04,7.35,7.45,9.07,0.29,3.97,,,7.9,5.87,2.5,NORMAL,66,1,2
NELCAST.NS,HOLD,117.78,weak_trend,52.52,-3.44,124.07,131.61,121.28,3.7,3.14,,,112.23,125.18,1.33,NORMAL,40,0,3
