Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ACC.NS,HOLD,1356.5,0.01,-1.22,1.66,,,1309.41,1419.29,1.33,LOW,60
TATAELXSI.NS,HOLD,3672.9,-5.58,4.84,2.23,,,3508.18,3892.53,1.33,LOW,100
NLCINDIA.NS,SELL,291.9,-8.01,-2.93,1.85,,,307.37,253.22,2.5,LOW,100
AWL.NS,HOLD,189.44,0.71,0.41,1.51,,,181.97,199.41,1.33,LOW,60
CENTRALBK.NS,SELL,30.97,-2.25,-2.18,1.53,,,32.26,27.74,2.5,LOW,100
KPITTECH.NS,HOLD,598.4,-10.57,8.0,2.97,,,562.06,646.86,1.33,LOW,100
CDSL.NS,HOLD,1333.0,2.39,-6.01,2.12,,,1290.02,1390.3,1.33,LOW,100
DELHIVERY.NS,HOLD,481.95,2.13,-2.07,1.77,,,461.97,508.59,1.33,LOW,100
ASTERDM.NS,HOLD,822.15,4.82,0.27,1.34,,,791.8,862.61,1.33,LOW,80
EXIDEIND.NS,BUY,452.7,12.27,7.45,1.73,443.65,461.75,423.43,525.88,2.5,LOW,100
GODIGIT.NS,SELL,254.95,-14.6,-10.51,2.75,,,276.72,200.52,2.5,LOW,100
HONAUT.NS,BUY,39505.0,5.91,1.54,2.1,38714.9,40295.1,37470.75,44590.63,2.5,LOW,80
AJANTPHARM.NS,BUY,3465.2,7.3,1.34,1.6,3395.9,3534.5,3248.4,4007.2,2.5,LOW,80
METROBRAND.NS,HOLD,1029.7,-0.51,-0.13,1.57,,,984.94,1089.39,1.33,LOW,60
AIAENG.NS,SELL,4563.5,-1.17,-4.52,1.18,,,4803.0,3964.75,2.5,LOW,100
COHANCE.NS,SELL,425.3,-2.33,-3.72,1.86,,,456.92,346.25,2.5,LOW,100
LICHSGFIN.NS,SELL,523.1,-4.35,-4.87,1.52,,,546.32,465.05,2.5,LOW,100
GILLETTE.NS,SELL,7624.0,-2.19,-2.38,1.25,,,7948.29,6813.29,2.5,LOW,100
GLAND.NS,HOLD,2517.0,6.57,-0.49,2.0,,,2395.82,2678.57,1.33,LOW,80
APOLLOTYRE.NS,HOLD,423.2,1.71,-2.05,1.25,,,409.88,440.96,1.33,LOW,100
NIACL.NS,HOLD,173.62,1.7,-0.69,2.05,,,165.86,183.97,1.33,LOW,80
NBCC.NS,SELL,94.8,-6.58,-2.52,1.83,,,98.94,84.44,2.5,LOW,100
ITI.NS,SELL,273.45,-6.98,-4.34,1.09,,,287.62,238.02,2.5,LOW,100
HINDCOPPER.NS,HOLD,491.6,-2.85,1.12,1.4,,,472.37,517.24,1.33,LOW,80
GRSE.NS,HOLD,2601.2,-2.4,0.77,1.46,,,2517.37,2712.97,1.33,LOW,80
MSUMI.NS,BUY,41.05,5.22,3.4,1.28,40.23,41.87,39.07,46.0,2.5,LOW,100
IGL.NS,HOLD,151.98,-4.7,-0.74,0.99,,,147.75,157.62,1.33,LOW,80
SONACOMS.NS,BUY,769.4,19.06,9.16,1.73,754.01,784.79,725.2,879.9,2.5,LOW,100
AEGISVOPAK.NS,BUY,290.16,18.19,6.98,4.12,284.36,295.96,262.56,359.16,2.5,LOW,100
KIMS.NS,HOLD,807.0,1.85,0.5,1.28,,,781.01,841.65,1.33,LOW,80
TATATECH.NS,HOLD,747.65,2.33,-1.37,2.19,,,710.1,797.72,1.33,LOW,80
PINELABS.NS,SELL,138.97,-7.12,-9.27,2.74,,,151.39,107.91,2.5,LOW,100
IKS.NS,HOLD,1782.3,1.89,-4.34,1.97,,,1706.14,1883.84,1.33,LOW,100
STARHEALTH.NS,BUY,601.0,6.31,3.1,1.6,588.98,613.02,563.01,695.98,2.5,LOW,100
JBCHEPHARM.NS,HOLD,2408.9,6.15,-1.46,1.26,,,2349.07,2488.67,1.33,LOW,80
TVSHLTD.NS,BUY,14987.0,8.37,6.95,1.33,14687.26,15286.74,14072.14,17274.14,2.5,LOW,100
IRB.NS,HOLD,20.0,-3.72,-0.05,1.3,,,19.41,20.78,1.33,LOW,80
SUMICHEM.NS,HOLD,508.4,5.29,-5.72,4.09,,,478.35,548.47,1.33,LOW,100
AFFLE.NS,BUY,1586.0,6.66,3.49,2.81,1554.28,1617.72,1473.47,1867.32,2.5,LOW,100
AEGISLOG.NS,HOLD,1280.8,17.79,-5.06,4.32,,,1165.4,1434.67,1.33,LOW,100
NAVINFLUOR.NS,SELL,7386.5,-0.61,-3.44,2.1,,,7769.5,6429.0,2.5,LOW,80
SYNGENE.NS,SELL,385.9,-10.66,-7.56,1.53,,,410.61,324.11,2.5,LOW,100
BANDHANBNK.NS,SELL,174.13,-13.26,-18.34,4.6,,,191.04,131.86,2.5,LOW,100
EMCURE.NS,BUY,1910.9,6.41,6.0,1.68,1872.68,1949.12,1799.19,2190.19,2.5,LOW,100
LALPATHLAB.NS,BUY,1878.8,13.43,8.72,1.93,1841.22,1916.38,1754.57,2189.38,2.5,LOW,100
AMBER.NS,SELL,7401.0,-2.69,-7.68,1.81,,,7827.29,6335.29,2.5,LOW,100
PPLPHARMA.NS,BUY,195.61,12.96,9.02,2.45,191.7,199.52,180.15,234.27,2.5,LOW,100
ZFCVINDIA.NS,HOLD,2417.9,-0.92,0.32,1.77,,,2282.7,2598.17,1.33,LOW,60
NUVAMA.NS,HOLD,1793.4,3.22,-2.87,2.83,,,1670.71,1956.99,1.33,LOW,100
MRPL.NS,HOLD,169.94,7.53,-2.61,3.71,,,156.16,188.31,1.33,LOW,100
RAMCOCEM.NS,HOLD,915.0,1.2,-1.97,1.22,,,885.42,954.44,1.33,LOW,80
SHYAMMETL.NS,BUY,1031.3,4.66,1.04,2.07,1010.67,1051.93,968.12,1189.24,2.5,LOW,80
FSL.NS,BUY,302.12,17.75,13.42,3.4,296.08,308.16,279.5,358.67,2.5,LOW,100
EMAMILTD.NS,HOLD,403.35,-0.28,-0.88,1.56,,,386.07,426.39,1.33,LOW,60
DEEPAKNTR.NS,HOLD,1643.9,-0.34,-5.19,1.84,,,1569.13,1743.59,1.33,LOW,80
INOXWIND.NS,HOLD,78.14,-8.38,0.03,1.96,,,74.71,82.72,1.33,LOW,80
EIHOTEL.NS,HOLD,330.55,4.2,-1.16,1.86,,,317.7,347.68,1.33,LOW,80
WOCKPHARMA.NS,BUY,1959.7,2.48,3.1,1.6,1920.51,1998.89,1850.67,2232.27,2.5,LOW,100
PTCIL.NS,HOLD,17795.0,0.47,1.38,1.26,,,17185.14,18608.14,1.33,LOW,60
PFIZER.NS,BUY,4801.3,6.34,3.86,1.18,4705.27,4897.33,4611.13,5276.73,2.5,LOW,100
ANANDRATHI.NS,HOLD,2039.3,5.98,-1.94,1.41,,,1973.93,2126.46,1.33,LOW,80
KIOCL.NS,SELL,356.2,-7.88,-5.18,1.66,,,376.63,305.13,2.5,LOW,100
MANAPPURAM.NS,BUY,368.35,12.6,13.3,2.2,360.98,375.72,347.61,420.21,2.5,LOW,100
PNBHOUSING.NS,SELL,1025.1,-1.36,-5.99,1.63,,,1083.53,879.03,2.5,LOW,100
BRIGADE.NS,BUY,565.1,7.77,1.85,3.25,553.8,576.4,532.32,647.05,2.5,LOW,80
ABSLAMC.NS,SELL,1008.8,-5.89,-8.66,2.32,,,1087.04,813.21,2.5,LOW,100
TIMKEN.NS,SELL,3095.1,-9.57,-1.4,1.12,,,3231.2,2754.84,2.5,LOW,80
HSCL.NS,BUY,750.65,9.99,1.23,2.99,735.64,765.66,679.54,928.44,2.5,LOW,80
FORCEMOT.NS,SELL,17902.0,-1.92,-1.87,1.92,,,19001.43,15153.43,2.5,LOW,80
WELCORP.NS,BUY,1650.6,10.85,4.37,2.81,1617.59,1683.61,1541.27,1923.92,2.5,LOW,100
ANGELONE.NS,SELL,297.95,-10.33,-9.14,1.94,,,318.86,245.66,2.5,LOW,100
TATACHEM.NS,SELL,670.3,-6.46,-3.53,1.47,,,699.08,598.35,2.5,LOW,100
ASAHIINDIA.NS,SELL,869.3,-1.6,-3.19,1.34,,,914.71,755.76,2.5,LOW,100
ASTRAZEN.NS,HOLD,8058.5,-2.92,0.11,1.22,,,7792.53,8413.13,1.33,LOW,80
ERIS.NS,SELL,1375.2,-2.61,-7.61,1.64,,,1466.7,1146.45,2.5,LOW,100
CESC.NS,HOLD,165.57,-2.55,0.28,1.11,,,160.68,172.09,1.33,LOW,80
HBLENGINE.NS,SELL,718.7,-7.24,-3.13,1.82,,,757.99,620.49,2.5,LOW,100
SUNTV.NS,BUY,511.5,0.93,2.18,1.36,501.27,521.73,489.81,565.71,2.5,LOW,80
KARURVYSYA.NS,BUY,342.45,14.13,11.4,3.42,335.6,349.3,320.59,397.1,2.5,LOW,100
SAGILITY.NS,BUY,43.4,5.85,3.95,2.83,42.53,44.27,39.87,52.22,2.5,LOW,100
JYOTICNC.NS,BUY,812.75,11.75,1.71,1.82,796.5,829.0,759.79,945.14,2.5,LOW,80
KEC.NS,SELL,468.75,-6.61,-5.9,1.69,,,492.84,408.54,2.5,LOW,100
AADHARHFC.NS,SELL,490.75,-1.72,-4.7,1.66,,,515.89,427.91,2.5,LOW,100
IIFL.NS,BUY,608.65,15.3,9.63,2.1,596.48,620.82,566.74,713.42,2.5,LOW,100
REDINGTON.NS,BUY,321.65,23.84,16.94,2.92,315.22,328.08,295.81,386.24,2.5,LOW,100
HATSUN.NS,SELL,879.55,-3.3,-5.12,1.47,,,925.83,763.85,2.5,LOW,100
CREDITACC.NS,BUY,1614.0,12.97,7.95,2.1,1581.72,1646.28,1510.69,1872.29,2.5,LOW,100
URBANCO.NS,HOLD,129.39,0.15,-0.74,1.95,,,124.07,136.48,1.33,LOW,60
JSWHL.NS,HOLD,11196.0,-6.4,-0.01,1.64,,,10762.39,11774.14,1.33,LOW,80
PSB.NS,SELL,22.97,-4.19,-5.6,1.28,,,24.1,20.14,2.5,LOW,100
ONESOURCE.NS,HOLD,1688.3,0.27,2.37,1.74,,,1589.71,1819.76,1.33,LOW,80
KPIL.NS,SELL,1282.7,-2.87,-2.83,1.58,,,1354.89,1102.24,2.5,LOW,100
ATHERENERG.NS,HOLD,1260.3,14.65,-1.71,2.72,,,1177.6,1370.57,1.33,LOW,80
SUNDRMFAST.NS,HOLD,966.15,7.06,-0.43,0.99,,,936.28,1005.97,1.33,LOW,80
ABREL.NS,HOLD,1378.1,3.62,-5.39,1.89,,,1319.32,1456.48,1.33,LOW,100
OLAELEC.NS,SELL,38.66,-6.55,-3.76,2.3,,,41.55,31.43,2.5,LOW,100
CHALET.NS,HOLD,805.0,-0.2,-7.68,1.82,,,768.41,853.79,1.33,LOW,80
CHAMBLFERT.NS,SELL,445.85,-3.78,-2.31,1.42,,,464.35,399.6,2.5,LOW,100
ANANTRAJ.NS,BUY,624.5,12.98,5.65,2.4,612.01,636.99,582.06,730.61,2.5,LOW,100
ECLERX.NS,BUY,1910.9,22.37,8.59,4.05,1872.68,1949.12,1674.77,2501.22,2.5,LOW,100
CASTROLIND.NS,HOLD,184.82,0.28,0.11,0.28,,,182.41,188.03,1.33,LOW,60
SCHNEIDER.NS,SELL,1298.4,-1.4,-2.14,2.39,,,1408.51,1023.11,2.5,LOW,100
POLYMED.NS,HOLD,1667.2,5.71,-3.22,1.98,,,1585.4,1776.27,1.33,LOW,100
DCMSHRIRAM.NS,BUY,1051.9,1.7,3.79,1.25,1030.86,1072.94,976.19,1241.18,2.5,LOW,100
BASF.NS,HOLD,3687.9,4.51,-2.1,1.92,,,3537.3,3888.7,1.33,LOW,100
TENNIND.NS,SELL,538.9,-6.58,-3.41,1.52,,,567.73,466.83,2.5,LOW,100
KANSAINER.NS,HOLD,199.05,-4.12,-0.92,1.97,,,190.69,210.19,1.33,LOW,80
DEVYANI.NS,BUY,114.18,0.76,1.95,2.0,111.9,116.46,105.92,134.83,2.5,LOW,60
NEULANDLAB.NS,BUY,19202.0,6.92,2.59,1.93,18817.96,19586.04,18009.35,22183.63,2.5,LOW,100
CROMPTON.NS,HOLD,260.2,-1.53,2.66,2.02,,,249.17,274.91,1.33,LOW,100
EIDPARRY.NS,HOLD,763.2,2.47,-0.95,2.04,,,733.23,803.16,1.33,LOW,80
CAMS.NS,BUY,796.15,2.53,6.0,1.91,780.23,812.07,756.63,894.95,2.5,LOW,100
KFINTECH.NS,BUY,940.5,8.68,7.96,3.11,921.69,959.31,878.12,1096.45,2.5,LOW,100
RPOWER.NS,SELL,23.41,-8.66,-4.21,1.28,,,24.66,20.28,2.5,LOW,100
BIKAJI.NS,HOLD,643.7,-0.7,0.75,0.92,,,623.37,670.81,1.33,LOW,60
KAJARIACER.NS,HOLD,1192.0,2.33,-4.01,0.93,,,1145.68,1253.76,1.33,LOW,100
ATUL.NS,BUY,6736.5,3.55,9.55,2.2,6601.77,6871.23,6294.76,7840.85,2.5,LOW,100
SARDAEN.NS,HOLD,511.8,-0.61,3.59,1.34,,,493.76,535.85,1.33,LOW,80
APLLTD.NS,HOLD,802.75,3.87,-2.98,1.7,,,771.62,844.26,1.33,LOW,100
DEEPAKFERT.NS,HOLD,1532.4,-0.34,-4.29,2.22,,,1445.31,1648.51,1.33,LOW,80
FIRSTCRY.NS,HOLD,211.93,-2.95,-0.59,1.77,,,203.95,222.57,1.33,LOW,80
JSWCEMENT.NS,SELL,131.29,-1.0,-7.73,1.46,,,138.21,114.0,2.5,LOW,100
SAILIFE.NS,BUY,1315.2,7.79,1.57,1.85,1288.9,1341.5,1250.2,1477.7,2.5,LOW,80
CGCL.NS,HOLD,232.38,4.01,-9.36,2.95,,,216.75,253.22,1.33,LOW,100
ARE&M.NS,BUY,906.85,5.66,1.2,1.72,888.71,924.99,856.12,1033.67,2.5,LOW,80
GRINDWELL.NS,HOLD,2101.8,3.96,-11.77,5.13,,,1925.64,2336.69,1.33,LOW,100
VINATIORGA.NS,SELL,1296.4,-1.96,-1.9,1.33,,,1353.74,1153.04,2.5,LOW,80
SKFINDIA.NS,HOLD,1479.6,-5.6,0.52,1.41,,,1412.69,1568.81,1.33,LOW,80
MAHSCOOTER.NS,SELL,12337.0,-2.53,-4.84,1.3,,,13069.0,10507.0,2.5,LOW,100
JUBLPHARMA.NS,SELL,961.65,-1.38,-5.3,1.69,,,1014.83,828.69,2.5,LOW,100
ZENSARTECH.NS,HOLD,520.9,9.98,0.4,5.0,,,483.13,571.26,1.33,LOW,80
FIVESTAR.NS,HOLD,547.95,9.33,-1.4,1.83,,,518.3,587.48,1.33,LOW,80
TRITURBINE.NS,SELL,607.5,-7.8,-2.91,1.93,,,644.09,516.02,2.5,LOW,100
CARBORUNIV.NS,HOLD,1063.8,-2.04,0.62,1.48,,,1011.09,1134.07,1.33,LOW,80
RBLBANK.NS,BUY,378.05,4.37,4.2,2.13,370.49,385.61,358.6,426.68,2.5,LOW,100
RATNAMANI.NS,SELL,2385.2,-7.11,-8.87,1.57,,,2523.89,2038.49,2.5,LOW,100
PGEL.NS,HOLD,613.35,12.68,-0.7,2.29,,,581.4,655.95,1.33,LOW,80
VENTIVE.NS,HOLD,632.15,0.33,3.04,0.96,,,611.12,660.19,1.33,LOW,80
NAVA.NS,SELL,553.15,-7.16,-6.36,1.43,,,583.29,477.79,2.5,LOW,100
CUB.NS,HOLD,206.5,0.42,-7.21,3.13,,,192.69,224.92,1.33,LOW,80
CENTURYPLY.NS,HOLD,799.5,4.08,0.43,1.1,,,766.43,843.59,1.33,LOW,80
BEML.NS,SELL,1750.4,-1.77,-3.42,1.82,,,1835.54,1537.54,2.5,LOW,100
MANYAVAR.NS,BUY,417.7,2.85,4.69,1.7,409.35,426.05,387.66,492.79,2.5,LOW,100
ABLBL.NS,SELL,94.45,-3.22,-1.03,1.54,,,99.11,82.81,2.5,LOW,80
NETWEB.NS,BUY,4524.0,0.99,6.59,2.81,4433.52,4614.48,4183.11,5376.21,2.5,LOW,80
TBOTEK.NS,BUY,1498.5,7.42,3.09,1.98,1468.53,1528.47,1403.21,1736.71,2.5,LOW,100
CONCORDBIO.NS,BUY,1420.8,12.02,6.44,2.53,1392.38,1449.22,1333.51,1639.02,2.5,LOW,100
TRAVELFOOD.NS,HOLD,1279.2,-0.4,-1.63,1.32,,,1232.1,1342.0,1.33,LOW,60
CPPLUS.NS,SELL,3259.8,-4.39,-14.18,2.56,,,3578.35,2463.42,2.5,LOW,100
UTIAMC.NS,SELL,909.3,-0.56,-2.9,1.8,,,956.96,790.15,2.5,LOW,80
SOBHA.NS,SELL,1372.2,-1.95,-6.14,1.58,,,1459.16,1154.81,2.5,LOW,100
LMW.NS,BUY,16242.0,2.27,1.93,1.56,15917.16,16566.84,15172.81,18914.97,2.5,LOW,80
ACMESOLAR.NS,HOLD,360.7,2.03,-8.45,1.88,,,336.74,392.65,1.33,LOW,100
IRCON.NS,SELL,125.99,-5.42,-2.58,1.17,,,130.77,114.04,2.5,LOW,100
GABRIEL.NS,BUY,1392.0,14.61,2.11,3.45,1364.16,1419.84,1246.29,1756.29,2.5,LOW,100
GMDCLTD.NS,SELL,564.25,-7.16,-2.97,1.55,,,597.34,481.54,2.5,LOW,100
CRAFTSMAN.NS,BUY,10047.0,9.23,10.39,1.86,9846.06,10247.94,9450.97,11537.07,2.5,LOW,100
ELGIEQUIP.NS,SELL,569.15,-3.25,-1.68,1.71,,,599.81,492.49,2.5,LOW,80
NATCOPHARM.NS,SELL,917.0,-2.62,-2.96,1.82,,,960.91,807.21,2.5,LOW,100
CHOICEIN.NS,HOLD,798.7,7.89,-0.98,2.13,,,777.52,826.94,1.33,LOW,80
VGUARD.NS,BUY,315.15,4.14,5.13,1.71,308.85,321.45,296.08,362.82,2.5,LOW,100
APTUS.NS,SELL,261.2,-4.93,-14.88,2.1,,,279.55,215.33,2.5,LOW,100
SIGNATURE.NS,BUY,813.45,2.27,2.56,2.78,797.18,829.72,746.44,980.97,2.5,LOW,100
CIEINDIA.NS,SELL,408.6,-9.87,-13.74,2.87,,,438.01,335.08,2.5,LOW,100
TECHNOE.NS,SELL,967.2,-8.92,-6.39,1.23,,,1013.77,850.77,2.5,LOW,100
WHIRLPOOL.NS,BUY,802.9,0.57,4.03,1.4,786.84,818.96,761.16,907.24,2.5,LOW,80
JMFINANCIL.NS,SELL,122.16,-1.85,-1.68,1.71,,,128.42,106.52,2.5,LOW,80
GPIL.NS,HOLD,249.35,-5.76,1.3,1.64,,,238.34,264.04,1.33,LOW,80
AFCONS.NS,SELL,273.25,-10.97,-3.59,1.79,,,291.21,228.35,2.5,LOW,100
ABDL.NS,HOLD,619.5,0.77,0.48,2.72,,,585.33,665.06,1.33,LOW,60
CAPLIPOINT.NS,HOLD,2516.8,4.33,-3.73,2.55,,,2377.23,2702.9,1.33,LOW,100
DATAPATTNS.NS,HOLD,4281.0,-2.1,5.01,3.99,,,3942.28,4732.63,1.33,LOW,100
IGIL.NS,SELL,345.45,-2.91,-1.43,1.98,,,368.96,286.66,2.5,LOW,80
DOMS.NS,HOLD,2255.0,0.18,-0.04,1.53,,,2178.11,2357.51,1.33,LOW,60
LTFOODS.NS,BUY,410.35,6.92,7.15,1.71,402.14,418.56,388.2,465.73,2.5,LOW,100
KIRLOSBROS.NS,HOLD,1873.3,2.79,0.5,1.55,,,1780.45,1997.1,1.33,LOW,80
AGARWALEYE.NS,HOLD,478.0,0.95,-1.63,1.49,,,455.41,508.12,1.33,LOW,60
JBMA.NS,HOLD,678.45,0.36,-0.1,1.51,,,653.16,712.16,1.33,LOW,60
RRKABEL.NS,BUY,2562.2,12.75,6.59,3.05,2510.96,2613.44,2310.56,3191.31,2.5,LOW,100
GALLANTT.NS,SELL,585.35,-11.36,-14.67,3.59,,,652.86,416.58,2.5,LOW,100
IFCI.NS,BUY,76.54,1.4,6.06,2.15,75.01,78.07,71.94,88.05,2.5,LOW,100
NIVABUPA.NS,HOLD,85.92,0.88,-0.92,1.36,,,82.64,90.3,1.33,LOW,60
INDIAMART.NS,SELL,1799.8,-6.36,-5.77,1.79,,,1914.14,1513.94,2.5,LOW,100
GESHIP.NS,HOLD,1371.3,-5.04,-0.44,1.73,,,1304.97,1459.74,1.33,LOW,80
PARADEEP.NS,BUY,147.33,8.87,5.04,3.4,144.38,150.28,135.77,176.24,2.5,LOW,100
CEATLTD.NS,HOLD,3429.0,0.08,-9.55,2.36,,,3261.52,3652.31,1.33,LOW,80
TRIDENT.NS,SELL,24.71,-1.84,-1.98,1.08,,,25.75,22.12,2.5,LOW,80
RAINBOW.NS,BUY,1520.6,6.94,2.24,1.26,1490.19,1551.01,1446.57,1705.67,2.5,LOW,100
INTELLECT.NS,SELL,705.5,-4.09,-6.28,2.01,,,758.38,573.31,2.5,LOW,100
SYRMA.NS,HOLD,1366.8,4.38,0.57,2.72,,,1280.44,1481.94,1.33,LOW,80
FINEORG.NS,SELL,4866.0,-0.88,-3.96,1.68,,,5130.05,4205.89,2.5,LOW,80
NUVOCO.NS,HOLD,344.65,5.18,-1.18,3.58,,,316.82,381.75,1.33,LOW,80
BATAINDIA.NS,BUY,696.15,2.12,1.7,1.43,682.23,710.07,664.6,775.01,2.5,LOW,80
SWANCORP.NS,SELL,306.65,-3.1,-2.19,2.15,,,320.55,271.9,2.5,LOW,100
KIRLOSENG.NS,HOLD,2189.8,2.26,-2.72,2.92,,,2044.02,2384.18,1.33,LOW,100
BLS.NS,HOLD,238.75,-5.4,0.32,1.58,,,229.01,251.74,1.33,LOW,80
AARTIIND.NS,HOLD,489.1,2.67,-0.98,1.94,,,464.11,522.42,1.33,LOW,80
THELEELA.NS,BUY,494.6,7.04,1.84,2.4,484.71,504.49,462.32,575.3,2.5,LOW,80
EMMVEE.NS,SELL,317.6,-3.98,-7.96,3.35,,,347.49,242.89,2.5,LOW,100
SPLPETRO.NS,HOLD,703.65,-0.61,0.06,1.8,,,659.02,763.15,1.33,LOW,60
BLUEDART.NS,BUY,5025.9,3.26,2.38,1.62,4925.38,5126.42,4804.23,5580.08,2.5,LOW,100
ZYDUSWELL.NS,HOLD,566.0,5.05,-5.78,2.77,,,532.47,610.71,1.33,LOW,100
KSB.NS,SELL,855.9,-2.41,-5.28,1.24,,,912.2,715.15,2.5,LOW,100
PCBL.NS,HOLD,317.9,2.88,-0.9,4.84,,,292.66,351.56,1.33,LOW,80
JWL.NS,HOLD,259.35,-3.11,1.75,1.73,,,249.16,272.94,1.33,LOW,80
CEMPRO.NS,HOLD,1358.7,5.04,-15.25,2.71,,,1255.51,1496.29,1.33,LOW,100
ZENTEC.NS,SELL,1615.4,-8.84,-10.73,2.56,,,1735.16,1316.01,2.5,LOW,100
JAINREC.NS,HOLD,348.2,-1.3,5.9,1.88,,,327.39,375.95,1.33,LOW,100
GODREJAGRO.NS,HOLD,556.8,-0.3,-0.03,1.21,,,540.0,579.2,1.33,LOW,60
IEX.NS,BUY,132.24,6.72,7.69,2.25,129.6,134.88,124.13,152.52,2.5,LOW,100
BBTC.NS,HOLD,1497.1,-1.44,0.23,1.05,,,1462.94,1542.64,1.33,LOW,80
CYIENT.NS,SELL,847.7,-2.81,-1.37,1.85,,,901.87,712.27,2.5,LOW,80
INDGN.NS,BUY,515.15,0.8,1.27,1.6,504.85,525.45,484.89,590.8,2.5,LOW,60
AAVAS.NS,SELL,1362.6,-4.26,-9.21,2.06,,,1455.77,1129.67,2.5,LOW,100
MINDACORP.NS,BUY,706.9,6.76,3.51,1.83,692.76,721.04,667.01,806.61,2.5,LOW,100
BELRISE.NS,BUY,236.73,2.76,4.33,1.97,232.0,241.46,223.09,270.84,2.5,LOW,100
CELLO.NS,SELL,338.8,-8.5,-8.18,1.49,,,357.72,291.51,2.5,LOW,100
JPPOWER.NS,BUY,18.29,1.07,8.42,2.17,17.92,18.66,17.08,21.32,2.5,LOW,100
TARIL.NS,SELL,296.5,-8.58,-10.83,2.46,,,318.63,241.18,2.5,LOW,100
NEWGEN.NS,BUY,552.95,13.33,3.17,4.77,541.89,564.01,475.7,746.07,2.5,LOW,100
ANURAS.NS,SELL,1207.8,-5.53,-4.71,0.66,,,1251.69,1098.09,2.5,LOW,100
GRANULES.NS,HOLD,833.95,2.94,-7.48,1.39,,,793.4,888.02,1.33,LOW,100
GRAVITA.NS,SELL,1616.4,-4.75,-11.1,2.75,,,1732.51,1326.11,2.5,LOW,100
HOMEFIRST.NS,HOLD,1188.2,2.96,-3.0,1.95,,,1116.52,1283.77,1.33,LOW,100
MGL.NS,HOLD,1118.5,-0.1,0.49,1.55,,,1072.47,1179.87,1.33,LOW,60
USHAMART.NS,HOLD,502.4,1.47,0.43,1.71,,,482.17,529.38,1.33,LOW,80
LEMONTREE.NS,SELL,109.2,-3.97,-4.31,1.29,,,114.26,96.55,2.5,LOW,100
TEGA.NS,SELL,1477.4,-12.36,-10.16,1.79,,,1579.76,1221.51,2.5,LOW,100
VTL.NS,SELL,585.8,-6.69,-7.97,1.98,,,630.54,473.96,2.5,LOW,100
NCC.NS,HOLD,140.91,-4.34,0.01,1.74,,,135.85,147.65,1.33,LOW,80
FINCABLES.NS,SELL,973.0,-8.59,-7.16,1.81,,,1032.34,824.64,2.5,LOW,100
SKFINDUS.NS,HOLD,2671.6,3.25,-0.93,2.16,,,2520.03,2873.7,1.33,LOW,80
ACE.NS,BUY,1057.2,9.67,5.33,2.63,1036.06,1078.34,972.21,1269.66,2.5,LOW,100
ELECON.NS,SELL,419.05,-16.72,-9.76,1.88,,,450.34,340.84,2.5,LOW,100
EMBDL.NS,SELL,61.14,-1.02,-3.01,1.71,,,64.89,51.77,2.5,LOW,100
JINDALSAW.NS,HOLD,254.3,0.31,-5.13,2.24,,,239.24,274.39,1.33,LOW,80
WELSPUNLIV.NS,HOLD,155.94,-0.29,-5.15,2.27,,,147.75,166.86,1.33,LOW,80
NSLNISP.NS,HOLD,43.02,-4.6,0.07,1.17,,,41.7,44.79,1.33,LOW,80
ACUTAAS.NS,SELL,3104.9,-6.28,-14.22,2.78,,,3413.43,2333.58,2.5,LOW,100
RITES.NS,HOLD,217.83,2.38,-0.7,2.72,,,210.84,227.15,1.33,LOW,80
CCL.NS,HOLD,1155.3,0.08,-3.03,1.29,,,1109.26,1216.69,1.33,LOW,80
FINPIPE.NS,SELL,162.91,-5.51,-2.66,1.4,,,169.89,145.45,2.5,LOW,100
SAMMAANCAP.NS,HOLD,162.43,-4.73,-0.73,2.06,,,156.42,170.44,1.33,LOW,80
INGERRAND.NS,SELL,4277.7,-1.26,-8.54,2.12,,,4530.47,3645.77,2.5,LOW,100
INDIACEM.NS,HOLD,399.4,2.96,0.39,2.08,,,378.07,427.84,1.33,LOW,80
BLUEJET.NS,BUY,612.45,15.46,4.13,2.83,600.2,624.7,571.55,714.7,2.5,LOW,100
CARTRADE.NS,HOLD,2791.7,12.83,-0.74,3.7,,,2541.74,3124.99,1.33,LOW,80
CHENNPETRO.NS,BUY,1260.6,9.14,5.0,3.43,1235.39,1285.81,1115.31,1623.81,2.5,LOW,100
TSFINV.NS,HOLD,442.95,4.18,-6.77,1.84,,,417.61,476.74,1.33,LOW,100
SBFC.NS,SELL,90.16,-1.91,-4.02,1.1,,,94.45,79.44,2.5,LOW,100
CANHLIFE.NS,HOLD,147.13,3.48,-4.18,2.13,,,136.36,161.49,1.33,LOW,100
RAILTEL.NS,SELL,284.5,-7.67,-4.53,1.54,,,297.93,250.93,2.5,LOW,100
CLEAN.NS,SELL,729.05,-4.93,-5.11,1.96,,,774.17,616.25,2.5,LOW,100
TITAGARH.NS,SELL,824.8,-3.55,-5.82,1.8,,,876.94,694.46,2.5,LOW,100
JYOTHYLAB.NS,BUY,202.8,2.23,1.39,1.69,198.74,206.86,194.65,223.18,2.5,LOW,80
