Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ALOKINDS.NS,SELL,nan,downtrend,54.87,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SANDUMA.NS,HOLD,nan,weak_trend,75.29,5.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TTKPRESTIG.NS,SELL,nan,downtrend,68.48,7.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DBREALTY.NS,SELL,nan,downtrend,59.01,1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MARKSANS.NS,SELL,nan,downtrend,61.02,4.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
TCI.NS,SELL,nan,downtrend,34.76,-8.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
BBOX.NS,HOLD,nan,weak_trend,84.52,21.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POWERMECH.NS,HOLD,nan,weak_trend,79.1,129.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORKLAINDIA.NS,SELL,nan,downtrend,60.44,17.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SOUTHBANK.NS,SELL,nan,downtrend,60.86,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
LOTUSDEV.NS,SELL,nan,downtrend,68.99,5.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
JAIBALAJI.NS,HOLD,nan,weak_trend,83.9,3.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAREGAMA.NS,HOLD,nan,weak_trend,82.7,5.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JSLL.NS,SELL,nan,downtrend,55.46,12.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
PCJEWELLER.NS,SELL,nan,downtrend,50.87,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
LUMAXTECH.NS,SELL,nan,downtrend,46.91,38.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
CORONA.NS,SELL,nan,downtrend,69.15,27.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
TANLA.NS,HOLD,nan,weak_trend,73.19,26.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANORAMA.NS,SELL,nan,downtrend,69.03,38.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ARVIND.NS,SELL,nan,downtrend,61.23,9.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
APOLLO.NS,HOLD,nan,weak_trend,88.56,23.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PNGJL.NS,HOLD,668.65,weak_trend,81.15,27.63,635.21,,601.96,18.61,,,640.73,705.87,1.33,NORMAL,40,1,2
MAHSEAMLES.NS,HOLD,nan,weak_trend,72.82,23.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HAPPSTMNDS.NS,SELL,nan,downtrend,39.9,-3.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
CAMPUS.NS,SELL,nan,downtrend,57.62,2.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
RELIGARE.NS,SELL,nan,downtrend,53.83,0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
GMRP&UI.NS,SELL,nan,downtrend,53.84,1.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
BECTORFOOD.NS,SELL,nan,downtrend,55.7,1.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
WEWORK.NS,HOLD,nan,weak_trend,75.54,18.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RCF.NS,SELL,nan,downtrend,60.78,2.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ESABINDIA.NS,HOLD,nan,weak_trend,79.75,182.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VOLTAMP.NS,HOLD,nan,weak_trend,88.96,678.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STAR.NS,HOLD,nan,weak_trend,70.92,38.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GALAXYSURF.NS,SELL,nan,downtrend,61.68,15.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
MAHLIFE.NS,HOLD,nan,weak_trend,45.64,-4.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GPPL.NS,SELL,nan,downtrend,55.23,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SHARDACROP.NS,SELL,nan,downtrend,69.44,35.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
OSWALPUMPS.NS,SELL,408.1,downtrend,65.23,22.53,379.32,,574.51,20.24,,,448.59,306.89,2.5,ELEVATED,62,1,2
DODLA.NS,SELL,nan,downtrend,64.18,14.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
NETWORK18.NS,SELL,nan,downtrend,66.23,0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
DIACABS.NS,HOLD,nan,weak_trend,86.15,8.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GRWRHITECH.NS,SELL,nan,downtrend,62.03,72.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CERA.NS,SELL,nan,downtrend,60.23,136.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KIRLPNU.NS,HOLD,nan,weak_trend,90.1,85.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BORORENEW.NS,HOLD,nan,weak_trend,84.41,21.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KALPATARU.NS,HOLD,nan,weak_trend,74.62,7.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRIVENI.NS,SELL,nan,downtrend,65.5,9.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
GSFC.NS,HOLD,nan,weak_trend,74.0,4.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GARFIBRES.NS,SELL,nan,downtrend,51.42,2.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
ACI.NS,HOLD,nan,weak_trend,51.9,6.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHILPAMED.NS,HOLD,nan,weak_trend,52.65,18.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DBL.NS,HOLD,nan,weak_trend,85.46,10.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAXESTATES.NS,HOLD,399.8,weak_trend,79.69,8.16,373.65,,438.99,13.46,,,379.61,426.72,1.33,NORMAL,40,0,3
THOMASCOOK.NS,SELL,nan,downtrend,44.73,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SUDEEPPHRM.NS,HOLD,nan,weak_trend,80.61,18.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AARTIPHARM.NS,SELL,nan,downtrend,59.31,9.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
GNFC.NS,HOLD,nan,weak_trend,74.77,15.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THANGAMAYL.NS,SELL,nan,downtrend,46.18,89.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
PRSMJOHNSN.NS,SELL,nan,downtrend,63.31,2.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
RUSTOMJEE.NS,HOLD,nan,weak_trend,43.63,-2.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AKUMS.NS,HOLD,543.7,weak_trend,62.02,13.78,519.08,,472.47,20.82,,,512.47,585.34,1.33,ELEVATED,40,1,2
AJAXENGG.NS,HOLD,nan,weak_trend,78.98,14.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ETHOSLTD.NS,SELL,nan,downtrend,59.01,86.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
PNCINFRA.NS,HOLD,nan,weak_trend,82.76,7.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FDC.NS,SELL,nan,downtrend,66.99,4.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
LLOYDSENGG.NS,HOLD,57.86,weak_trend,74.21,3.69,51.48,,57.24,2.63,,,53.91,63.12,1.33,LOW,40,1,2
REDTAPE.NS,HOLD,130.18,weak_trend,76.0,2.97,121.65,,128.42,3.62,,,124.74,137.43,1.33,LOW,40,1,2
TMB.NS,SELL,nan,downtrend,68.2,17.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
TIPSMUSIC.NS,HOLD,nan,weak_trend,75.91,35.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ATLANTAELE.NS,HOLD,nan,weak_trend,89.64,170.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EPIGRAL.NS,HOLD,1194.55,weak_trend,75.52,77.29,1093.83,,1418.19,50.66,,,1118.56,1295.87,1.33,ELEVATED,40,0,3
INOXGREEN.NS,HOLD,nan,weak_trend,76.33,7.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SFL.NS,HOLD,nan,weak_trend,46.65,2.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
V2RETAIL.NS,SELL,nan,downtrend,56.56,2.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
MASTEK.NS,SELL,nan,downtrend,58.68,42.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BALUFORGE.NS,SELL,nan,downtrend,56.37,8.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
MOIL.NS,HOLD,nan,weak_trend,77.39,8.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANESHHOU.NS,HOLD,683.0,weak_trend,78.8,15.17,611.15,,0.0,27.46,,,641.8,737.93,1.33,ELEVATED,40,2,1
RTNINDIA.NS,HOLD,nan,weak_trend,72.29,1.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PFOCUS.NS,SELL,nan,downtrend,38.32,6.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
WELENT.NS,HOLD,nan,weak_trend,75.43,15.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RAYMONDLSL.NS,SELL,805.85,downtrend,50.05,-4.66,796.38,,1054.75,28.78,,,863.41,661.96,2.5,ELEVATED,69,1,2
ISGEC.NS,HOLD,nan,weak_trend,88.7,50.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRAJIND.NS,HOLD,nan,weak_trend,73.87,21.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RATEGAIN.NS,HOLD,nan,weak_trend,71.92,20.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MIDHANI.NS,HOLD,nan,weak_trend,88.94,17.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KTKBANK.NS,HOLD,nan,weak_trend,72.78,8.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
YATHARTH.NS,SELL,nan,downtrend,65.34,23.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
CSBBANK.NS,SELL,nan,downtrend,43.59,4.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
EPL.NS,SELL,nan,downtrend,47.1,5.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
AURIONPRO.NS,SELL,nan,downtrend,56.23,7.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
JUSTDIAL.NS,HOLD,nan,weak_trend,34.14,-3.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MHRIL.NS,SELL,nan,downtrend,44.05,-1.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
THYROCARE.NS,SELL,nan,downtrend,63.36,6.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ARVINDFASN.NS,SELL,nan,downtrend,42.0,7.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
EQUITASBNK.NS,SELL,nan,downtrend,67.94,2.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ELLEN.NS,HOLD,nan,weak_trend,76.76,14.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CMSINFO.NS,SELL,nan,downtrend,53.25,3.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
PGIL.NS,SELL,nan,downtrend,52.91,20.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
DHANUKA.NS,SELL,nan,downtrend,65.6,16.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SYMPHONY.NS,HOLD,nan,weak_trend,78.15,15.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
QPOWER.NS,HOLD,nan,weak_trend,92.81,144.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CUPID.NS,HOLD,nan,weak_trend,88.68,7.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AHLUCONT.NS,HOLD,nan,weak_trend,82.95,35.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IFBIND.NS,SELL,nan,downtrend,69.01,35.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
BAJAJELEC.NS,HOLD,nan,weak_trend,81.39,8.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PARKHOSPS.NS,HOLD,nan,weak_trend,77.61,10.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JKPAPER.NS,SELL,nan,downtrend,61.63,10.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
PRICOLLTD.NS,SELL,nan,downtrend,63.03,12.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
AVALON.NS,HOLD,nan,weak_trend,55.43,29.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SURYAROSNI.NS,HOLD,nan,weak_trend,73.21,6.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HNDFDS.NS,SELL,490.6,downtrend,42.98,-0.52,497.67,,518.8,14.04,,,518.67,420.42,2.5,NORMAL,73,0,3
PURVA.NS,SELL,nan,downtrend,64.9,7.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
UTLSOLAR.NS,HOLD,300.16,weak_trend,88.73,26.15,248.55,,0.0,13.61,,,279.75,327.38,1.33,NORMAL,40,1,2
AVL.NS,HOLD,534.95,weak_trend,71.06,13.93,497.25,,492.13,20.98,,,503.48,576.91,1.33,ELEVATED,40,1,2
RTNPOWER.NS,HOLD,nan,weak_trend,72.19,0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RENUKA.NS,SELL,nan,downtrend,49.12,0.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
GREENLAM.NS,HOLD,nan,weak_trend,42.1,0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUPRAJIT.NS,HOLD,nan,weak_trend,44.86,0.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JAYNECOIND.NS,HOLD,nan,weak_trend,83.92,7.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VMART.NS,SELL,nan,downtrend,53.41,22.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
IONEXCHANG.NS,SELL,nan,downtrend,67.76,14.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SUNTECK.NS,HOLD,nan,weak_trend,70.79,5.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JUNIPER.NS,HOLD,nan,weak_trend,45.26,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
WAKEFIT.NS,HOLD,142.52,weak_trend,30.14,-5.77,148.05,,0.0,5.26,,,134.63,153.05,1.33,LOW,40,0,3
HGINFRA.NS,HOLD,nan,weak_trend,76.32,25.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ICRA.NS,SELL,nan,downtrend,63.28,22.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SUBROS.NS,SELL,nan,downtrend,66.72,17.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
AXISCADES.NS,HOLD,nan,weak_trend,70.33,126.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CRAMC.NS,SELL,nan,downtrend,56.81,9.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
RALLIS.NS,SELL,nan,downtrend,53.22,3.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
GOKEX.NS,SELL,nan,downtrend,56.25,24.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
MTARTECH.NS,HOLD,nan,weak_trend,81.57,450.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GULFOILLUB.NS,SELL,nan,downtrend,66.6,3.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
CHEMPLASTS.NS,HOLD,nan,weak_trend,40.3,-5.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASHAPURMIN.NS,HOLD,nan,weak_trend,75.07,29.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWSOLAR.NS,HOLD,nan,weak_trend,75.98,10.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHARDAMOTR.NS,SELL,nan,downtrend,66.74,13.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
PICCADIL.NS,HOLD,nan,weak_trend,88.21,25.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
INDIAGLYCO.NS,SELL,nan,downtrend,65.38,22.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
MANINFRA.NS,HOLD,nan,weak_trend,89.31,4.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VIPIND.NS,SELL,nan,downtrend,23.71,-9.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,1,2
ELECTCAST.NS,HOLD,nan,weak_trend,53.89,2.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TIIL.NS,HOLD,nan,weak_trend,70.96,83.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PILANIINVS.NS,SELL,nan,downtrend,64.53,74.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
SMARTWORKS.NS,SELL,nan,downtrend,61.99,9.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
IMFA.NS,HOLD,nan,weak_trend,76.94,81.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SUPRIYA.NS,SELL,nan,downtrend,68.48,16.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
PARAS.NS,HOLD,nan,weak_trend,77.24,43.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GHCL.NS,SELL,nan,downtrend,69.11,12.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SAATVIKGL.NS,HOLD,480.1,weak_trend,74.85,24.06,447.38,,0.0,23.93,,,444.21,527.96,1.33,ELEVATED,40,1,2
EMUDHRA.NS,SELL,nan,downtrend,57.56,17.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
MASFIN.NS,SELL,nan,downtrend,59.94,3.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
TEXRAIL.NS,SELL,nan,downtrend,64.3,2.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SKIPPER.NS,HOLD,nan,weak_trend,86.11,31.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RAJESHEXPO.NS,HOLD,nan,weak_trend,74.6,3.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STLTECH.NS,HOLD,nan,weak_trend,81.65,27.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SENCO.NS,SELL,nan,downtrend,35.03,4.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
FISCHER.NS,SELL,nan,downtrend,42.52,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
STYL.NS,HOLD,nan,weak_trend,48.22,1.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KSCL.NS,SELL,nan,downtrend,63.61,30.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ICIL.NS,SELL,nan,downtrend,64.98,4.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SHOPERSTOP.NS,HOLD,nan,weak_trend,44.53,-3.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDIGOPNTS.NS,SELL,nan,downtrend,65.04,11.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
FIEMIND.NS,SELL,nan,downtrend,53.31,32.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
TVSSCS.NS,SELL,115.06,downtrend,65.8,3.06,109.27,,117.59,4.71,,,124.47,91.53,2.5,LOW,62,1,2
RESPONIND.NS,HOLD,nan,weak_trend,79.73,0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BANSALWIRE.NS,HOLD,305.66,weak_trend,74.78,13.73,284.29,,318.8,13.36,,,285.61,332.39,1.33,NORMAL,40,1,2
LXCHEM.NS,HOLD,nan,weak_trend,81.87,6.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CRIZAC.NS,SELL,nan,downtrend,52.17,2.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
AGI.NS,HOLD,nan,weak_trend,76.61,18.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CAPILLARY.NS,HOLD,nan,weak_trend,77.75,13.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KNRCON.NS,SELL,nan,downtrend,68.41,0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
UNIMECH.NS,HOLD,nan,weak_trend,89.28,60.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GMMPFAUDLR.NS,SELL,nan,downtrend,50.58,6.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ASHOKA.NS,SELL,nan,downtrend,69.03,3.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DYNAMATECH.NS,HOLD,nan,weak_trend,75.13,578.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
E2E.NS,HOLD,nan,weak_trend,75.93,172.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GOKULAGRO.NS,HOLD,nan,weak_trend,76.15,12.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FEDFINA.NS,SELL,nan,downtrend,62.2,5.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
OPTIEMUS.NS,HOLD,nan,weak_trend,70.82,15.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KINGFA.NS,HOLD,nan,weak_trend,71.81,171.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRN.NS,HOLD,nan,weak_trend,79.6,110.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DATAMATICS.NS,SELL,nan,downtrend,51.95,2.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
WEBELSOLAR.NS,HOLD,nan,weak_trend,91.83,11.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
EMIL.NS,HOLD,nan,weak_trend,77.04,4.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PTC.NS,HOLD,nan,weak_trend,81.69,8.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROUTE.NS,SELL,nan,downtrend,66.53,10.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ITDC.NS,HOLD,nan,weak_trend,72.94,38.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RSYSTEMS.NS,HOLD,nan,weak_trend,42.63,-0.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZAGGLE.NS,SELL,243.68,downtrend,44.36,6.43,246.98,,329.53,10.21,,,264.09,192.65,2.5,LOW,72,0,3
GAEL.NS,HOLD,nan,weak_trend,52.09,3.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORIANA.NS,SELL,2141.7,downtrend,69.14,87.74,1963.68,,2256.65,95.4,,,2332.49,1664.72,2.5,ELEVATED,60,1,2
SIS.NS,HOLD,nan,weak_trend,89.92,13.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PDSL.NS,SELL,nan,downtrend,36.45,-1.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SMLMAH.NS,HOLD,3782.1,weak_trend,30.02,-74.57,4049.75,,0.0,184.04,,,3506.05,4150.17,1.33,ELEVATED,40,0,3
HCC.NS,HOLD,nan,weak_trend,85.8,1.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VRLLOG.NS,SELL,nan,downtrend,57.95,-0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ENTERO.NS,HOLD,nan,weak_trend,57.68,27.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUNFLAG.NS,HOLD,nan,weak_trend,79.78,17.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWARAJENG.NS,HOLD,nan,weak_trend,65.31,110.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JSFB.NS,HOLD,nan,weak_trend,73.68,27.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JKIL.NS,HOLD,nan,weak_trend,75.42,7.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CARERATING.NS,SELL,nan,downtrend,53.32,9.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
MIDWESTLTD.NS,SELL,nan,downtrend,42.59,7.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ANUP.NS,HOLD,nan,weak_trend,79.36,126.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GREAVESCOT.NS,HOLD,nan,weak_trend,73.89,5.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
