Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BLUESTONE.NS,SELL,nan,downtrend,41.61,4.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
WABAG.NS,HOLD,nan,weak_trend,70.28,59.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LLOYDSENT.NS,HOLD,nan,weak_trend,68.63,4.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TI.NS,HOLD,nan,weak_trend,47.73,7.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ALOKINDS.NS,SELL,nan,downtrend,65.2,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SANDUMA.NS,HOLD,nan,weak_trend,55.35,4.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TTKPRESTIG.NS,HOLD,nan,weak_trend,71.04,11.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DBREALTY.NS,HOLD,nan,weak_trend,81.88,7.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MARKSANS.NS,HOLD,nan,weak_trend,71.95,5.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TCI.NS,HOLD,nan,weak_trend,44.42,-6.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BBOX.NS,HOLD,nan,weak_trend,91.47,53.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POWERMECH.NS,SELL,nan,downtrend,65.63,124.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ORKLAINDIA.NS,HOLD,nan,weak_trend,59.63,12.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SOUTHBANK.NS,SELL,nan,downtrend,64.9,0.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
LOTUSDEV.NS,HOLD,nan,weak_trend,53.24,3.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JAIBALAJI.NS,HOLD,nan,weak_trend,73.29,5.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAREGAMA.NS,SELL,nan,downtrend,58.41,3.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
JSLL.NS,SELL,nan,downtrend,65.21,23.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
PCJEWELLER.NS,SELL,nan,downtrend,42.67,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
LUMAXTECH.NS,SELL,nan,downtrend,40.86,-5.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
CORONA.NS,SELL,nan,downtrend,67.38,45.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
TANLA.NS,SELL,nan,downtrend,68.98,29.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MANORAMA.NS,HOLD,nan,weak_trend,85.78,71.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ARVIND.NS,HOLD,nan,weak_trend,81.23,11.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
APOLLO.NS,SELL,nan,downtrend,69.08,22.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
PNGJL.NS,HOLD,727.9,weak_trend,74.7,29.53,670.18,,604.82,19.17,,,699.14,766.24,1.33,NORMAL,40,2,1
MAHSEAMLES.NS,HOLD,nan,weak_trend,54.35,14.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HAPPSTMNDS.NS,SELL,nan,downtrend,58.97,-0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
CAMPUS.NS,SELL,nan,downtrend,43.89,2.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
RELIGARE.NS,SELL,nan,downtrend,48.2,0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
GMRP&UI.NS,SELL,nan,downtrend,59.01,1.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
BECTORFOOD.NS,SELL,nan,downtrend,63.16,2.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
WEWORK.NS,HOLD,nan,weak_trend,50.03,15.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RCF.NS,HOLD,nan,weak_trend,54.09,2.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ESABINDIA.NS,HOLD,nan,weak_trend,84.79,424.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VOLTAMP.NS,SELL,nan,downtrend,44.19,411.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
STAR.NS,HOLD,nan,weak_trend,75.66,38.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GALAXYSURF.NS,SELL,nan,downtrend,67.96,36.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MAHLIFE.NS,SELL,nan,downtrend,62.05,-0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
GPPL.NS,SELL,nan,downtrend,57.26,0.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SHARDACROP.NS,HOLD,nan,weak_trend,53.22,23.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OSWALPUMPS.NS,SELL,410.6,downtrend,41.2,18.82,407.02,,565.54,15.99,,,442.59,330.64,2.5,NORMAL,74,0,3
DODLA.NS,SELL,nan,downtrend,58.93,13.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
NETWORK18.NS,SELL,nan,downtrend,41.64,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
DIACABS.NS,SELL,nan,downtrend,60.59,9.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
GRWRHITECH.NS,HOLD,nan,weak_trend,81.45,263.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CERA.NS,HOLD,nan,weak_trend,59.11,113.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KIRLPNU.NS,HOLD,nan,weak_trend,81.48,110.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BORORENEW.NS,HOLD,nan,weak_trend,78.41,23.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KALPATARU.NS,HOLD,nan,weak_trend,83.9,10.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TRIVENI.NS,HOLD,nan,weak_trend,57.2,7.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GSFC.NS,SELL,nan,downtrend,64.24,3.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
GARFIBRES.NS,SELL,nan,downtrend,57.37,6.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
ACI.NS,SELL,nan,downtrend,65.23,8.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SHILPAMED.NS,SELL,nan,downtrend,66.45,16.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
DBL.NS,SELL,nan,downtrend,66.53,12.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MAXESTATES.NS,SELL,408.05,downtrend,62.07,10.38,394.31,,436.13,14.47,,,436.99,335.71,2.5,NORMAL,63,1,2
THOMASCOOK.NS,SELL,nan,downtrend,41.45,-1.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SUDEEPPHRM.NS,HOLD,nan,weak_trend,53.56,17.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AARTIPHARM.NS,HOLD,nan,weak_trend,70.8,27.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GNFC.NS,SELL,nan,downtrend,63.84,15.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
THANGAMAYL.NS,SELL,nan,downtrend,48.43,72.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
PRSMJOHNSN.NS,SELL,nan,downtrend,68.74,2.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
RUSTOMJEE.NS,SELL,nan,downtrend,67.14,1.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
AKUMS.NS,HOLD,557.1,weak_trend,54.73,15.05,537.44,,472.14,16.19,,,532.81,589.49,1.33,NORMAL,40,2,1
AJAXENGG.NS,HOLD,nan,weak_trend,80.29,17.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ETHOSLTD.NS,SELL,nan,downtrend,49.36,17.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
PNCINFRA.NS,HOLD,nan,weak_trend,74.22,7.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FDC.NS,SELL,nan,downtrend,66.13,5.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
LLOYDSENGG.NS,HOLD,62.87,weak_trend,71.26,3.63,56.36,,56.66,2.8,,,58.68,68.46,1.33,LOW,40,2,1
REDTAPE.NS,HOLD,133.83,weak_trend,74.09,3.0,125.87,,128.19,3.78,,,128.16,141.39,1.33,LOW,40,2,1
TMB.NS,SELL,nan,downtrend,68.21,29.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
TIPSMUSIC.NS,HOLD,nan,weak_trend,71.53,29.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ATLANTAELE.NS,HOLD,nan,weak_trend,63.24,130.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EPIGRAL.NS,SELL,1327.1,downtrend,66.95,94.26,1220.18,,1405.01,55.76,,,1438.63,1048.28,2.5,ELEVATED,61,1,2
INOXGREEN.NS,HOLD,nan,weak_trend,82.37,9.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SFL.NS,SELL,nan,downtrend,58.65,4.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
V2RETAIL.NS,HOLD,nan,weak_trend,73.2,3.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MASTEK.NS,HOLD,nan,weak_trend,50.66,25.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BALUFORGE.NS,HOLD,nan,weak_trend,82.54,27.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MOIL.NS,SELL,nan,downtrend,46.35,3.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
GANESHHOU.NS,HOLD,714.35,weak_trend,73.39,20.93,649.4,,0.0,25.74,,,675.75,765.82,1.33,ELEVATED,40,2,1
RTNINDIA.NS,HOLD,nan,weak_trend,74.18,1.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PFOCUS.NS,SELL,nan,downtrend,38.84,-0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
WELENT.NS,SELL,nan,downtrend,68.43,18.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
RAYMONDLSL.NS,HOLD,788.65,weak_trend,45.92,-2.86,801.32,,1039.97,29.06,,,745.06,846.76,1.33,ELEVATED,40,0,3
ISGEC.NS,HOLD,nan,weak_trend,62.58,40.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRAJIND.NS,HOLD,nan,weak_trend,70.62,20.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RATEGAIN.NS,HOLD,nan,weak_trend,83.58,25.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MIDHANI.NS,HOLD,nan,weak_trend,74.12,19.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KTKBANK.NS,SELL,nan,downtrend,69.45,10.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
YATHARTH.NS,HOLD,nan,weak_trend,73.67,34.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CSBBANK.NS,SELL,nan,downtrend,34.26,-2.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
EPL.NS,SELL,nan,downtrend,47.9,3.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
AURIONPRO.NS,SELL,nan,downtrend,41.63,4.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
JUSTDIAL.NS,HOLD,nan,weak_trend,48.8,-3.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MHRIL.NS,SELL,nan,downtrend,14.67,-5.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,0,3
THYROCARE.NS,HOLD,nan,weak_trend,84.34,16.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ARVINDFASN.NS,SELL,nan,downtrend,46.4,3.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
EQUITASBNK.NS,HOLD,nan,weak_trend,84.51,3.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELLEN.NS,SELL,nan,downtrend,66.15,14.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
CMSINFO.NS,SELL,nan,downtrend,21.76,-2.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
PGIL.NS,SELL,nan,downtrend,37.89,10.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
DHANUKA.NS,HOLD,nan,weak_trend,74.03,23.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SYMPHONY.NS,SELL,nan,downtrend,49.96,12.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
QPOWER.NS,HOLD,nan,weak_trend,50.22,99.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CUPID.NS,HOLD,nan,weak_trend,84.15,10.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AHLUCONT.NS,HOLD,nan,weak_trend,56.42,26.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IFBIND.NS,SELL,nan,downtrend,65.35,42.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
BAJAJELEC.NS,SELL,nan,downtrend,69.24,11.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
PARKHOSPS.NS,HOLD,nan,weak_trend,77.02,11.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JKPAPER.NS,SELL,nan,downtrend,48.97,7.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
PRICOLLTD.NS,SELL,nan,downtrend,61.34,8.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
AVALON.NS,HOLD,nan,weak_trend,71.26,47.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SURYAROSNI.NS,HOLD,nan,weak_trend,75.51,12.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HNDFDS.NS,HOLD,545.1,weak_trend,66.61,10.41,506.16,,517.5,16.02,,,521.07,577.14,1.33,NORMAL,40,2,1
PURVA.NS,HOLD,nan,weak_trend,46.46,6.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UTLSOLAR.NS,HOLD,272.05,weak_trend,56.74,18.73,271.42,,0.0,15.09,,,249.42,302.22,1.33,NORMAL,40,1,2
AVL.NS,BUY,556.3,uptrend,62.81,19.5,521.52,,497.85,21.74,545.17,567.43,512.82,665.0,2.5,ELEVATED,76,3,0
RTNPOWER.NS,SELL,nan,downtrend,66.67,0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
RENUKA.NS,HOLD,nan,weak_trend,55.48,0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GREENLAM.NS,SELL,nan,downtrend,55.91,1.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
SUPRAJIT.NS,SELL,nan,downtrend,54.86,1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
JAYNECOIND.NS,HOLD,nan,weak_trend,81.77,8.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VMART.NS,SELL,nan,downtrend,63.4,20.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
IONEXCHANG.NS,SELL,nan,downtrend,66.93,14.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SUNTECK.NS,SELL,nan,downtrend,62.41,4.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
JUNIPER.NS,SELL,nan,downtrend,54.25,-0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
WAKEFIT.NS,HOLD,127.8,weak_trend,23.2,-7.05,144.2,,0.0,5.5,,,119.55,138.81,1.33,LOW,40,1,2
HGINFRA.NS,SELL,nan,downtrend,52.33,20.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ICRA.NS,HOLD,nan,weak_trend,43.36,17.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUBROS.NS,SELL,nan,downtrend,62.17,15.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
AXISCADES.NS,HOLD,nan,weak_trend,77.29,142.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CRAMC.NS,SELL,nan,downtrend,34.39,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
RALLIS.NS,SELL,nan,downtrend,55.1,3.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
GOKEX.NS,HOLD,nan,weak_trend,51.57,12.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MTARTECH.NS,HOLD,nan,weak_trend,80.63,656.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GULFOILLUB.NS,SELL,nan,downtrend,61.77,9.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
CHEMPLASTS.NS,SELL,nan,downtrend,56.74,-6.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
ASHAPURMIN.NS,SELL,nan,downtrend,69.59,31.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
SWSOLAR.NS,SELL,nan,downtrend,58.34,8.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SHARDAMOTR.NS,SELL,nan,downtrend,62.67,19.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
PICCADIL.NS,HOLD,nan,weak_trend,58.49,16.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDIAGLYCO.NS,HOLD,nan,weak_trend,87.35,47.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MANINFRA.NS,HOLD,nan,weak_trend,99.67,8.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VIPIND.NS,SELL,nan,downtrend,51.76,-6.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
ELECTCAST.NS,HOLD,nan,weak_trend,73.46,3.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TIIL.NS,HOLD,nan,weak_trend,56.62,63.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PILANIINVS.NS,SELL,nan,downtrend,39.77,56.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
SMARTWORKS.NS,SELL,nan,downtrend,61.42,13.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
IMFA.NS,SELL,nan,downtrend,41.74,42.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
SUPRIYA.NS,HOLD,nan,weak_trend,76.02,21.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARAS.NS,HOLD,nan,weak_trend,71.23,36.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GHCL.NS,SELL,nan,downtrend,56.39,13.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
SAATVIKGL.NS,SELL,471.15,downtrend,49.57,18.04,467.85,,0.0,23.05,,,517.25,355.9,2.5,ELEVATED,70,1,2
EMUDHRA.NS,HOLD,nan,weak_trend,75.26,16.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MASFIN.NS,HOLD,nan,weak_trend,80.26,9.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TEXRAIL.NS,HOLD,nan,weak_trend,74.39,3.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SKIPPER.NS,SELL,nan,downtrend,67.87,31.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
RAJESHEXPO.NS,HOLD,nan,weak_trend,49.49,2.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STLTECH.NS,HOLD,nan,weak_trend,80.36,34.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SENCO.NS,SELL,nan,downtrend,63.67,7.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
FISCHER.NS,SELL,nan,downtrend,33.54,-0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
STYL.NS,SELL,nan,downtrend,66.09,2.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
KSCL.NS,HOLD,nan,weak_trend,75.65,35.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ICIL.NS,SELL,nan,downtrend,67.88,9.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
SHOPERSTOP.NS,HOLD,nan,weak_trend,77.74,5.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDIGOPNTS.NS,HOLD,nan,weak_trend,72.36,17.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FIEMIND.NS,SELL,nan,downtrend,50.34,33.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
TVSSCS.NS,BUY,125.29,uptrend,64.97,3.65,115.05,,117.15,4.4,122.78,127.8,116.49,147.29,2.5,LOW,77,3,0
RESPONIND.NS,HOLD,nan,weak_trend,81.6,3.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BANSALWIRE.NS,HOLD,319.1,weak_trend,56.58,12.14,301.79,,316.31,13.29,,,299.17,345.68,1.33,NORMAL,40,2,1
LXCHEM.NS,HOLD,nan,weak_trend,74.08,7.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CRIZAC.NS,SELL,nan,downtrend,39.83,0.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
AGI.NS,SELL,nan,downtrend,65.78,27.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CAPILLARY.NS,SELL,nan,downtrend,46.07,7.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
KNRCON.NS,SELL,nan,downtrend,69.05,2.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
UNIMECH.NS,SELL,nan,downtrend,61.44,56.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
GMMPFAUDLR.NS,SELL,nan,downtrend,52.73,4.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
ASHOKA.NS,SELL,nan,downtrend,62.73,3.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
DYNAMATECH.NS,HOLD,nan,weak_trend,73.66,627.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
E2E.NS,HOLD,nan,weak_trend,76.61,174.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GOKULAGRO.NS,HOLD,nan,weak_trend,77.31,12.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FEDFINA.NS,HOLD,nan,weak_trend,56.28,3.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
OPTIEMUS.NS,SELL,nan,downtrend,68.93,19.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
KINGFA.NS,SELL,nan,downtrend,61.79,158.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
KRN.NS,HOLD,nan,weak_trend,58.09,85.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DATAMATICS.NS,HOLD,nan,weak_trend,77.62,15.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
WEBELSOLAR.NS,HOLD,nan,weak_trend,70.53,11.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMIL.NS,SELL,nan,downtrend,68.7,6.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
PTC.NS,HOLD,nan,weak_trend,80.3,13.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROUTE.NS,HOLD,nan,weak_trend,79.76,19.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ITDC.NS,SELL,nan,downtrend,41.08,25.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
RSYSTEMS.NS,SELL,nan,downtrend,57.34,1.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
ZAGGLE.NS,SELL,259.11,downtrend,48.81,4.13,254.52,,324.56,10.56,,,280.23,206.31,2.5,LOW,70,0,3
GAEL.NS,SELL,nan,downtrend,69.52,4.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
ORIANA.NS,SELL,2034.35,downtrend,45.21,52.55,2066.46,,2250.98,92.13,,,2218.61,1573.69,2.5,ELEVATED,72,0,3
SIS.NS,HOLD,nan,weak_trend,77.8,25.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PDSL.NS,HOLD,nan,weak_trend,49.1,-0.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SMLMAH.NS,HOLD,3801.2,weak_trend,29.49,-91.55,3972.45,,0.0,159.54,,,3561.89,4120.29,1.33,ELEVATED,40,0,3
HCC.NS,HOLD,nan,weak_trend,86.76,1.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VRLLOG.NS,SELL,nan,downtrend,56.72,0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ENTERO.NS,SELL,nan,downtrend,47.19,16.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
SUNFLAG.NS,HOLD,nan,weak_trend,92.08,34.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWARAJENG.NS,SELL,nan,downtrend,44.88,82.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
JSFB.NS,HOLD,nan,weak_trend,72.27,21.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JKIL.NS,SELL,nan,downtrend,57.03,6.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
CARERATING.NS,SELL,nan,downtrend,53.29,28.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
