Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
MANORAMA.NS,HOLD,nan,weak_trend,81.93,23.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARVIND.NS,HOLD,nan,weak_trend,84.93,10.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APOLLO.NS,HOLD,nan,weak_trend,92.46,16.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PNGJL.NS,HOLD,673.65,weak_trend,98.57,30.37,607.67,,600.13,25.29,,,635.72,724.23,1.33,ELEVATED,40,1,2
MAHSEAMLES.NS,HOLD,nan,weak_trend,98.56,25.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HAPPSTMNDS.NS,HOLD,nan,weak_trend,61.44,-1.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CAMPUS.NS,HOLD,nan,weak_trend,78.14,2.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RELIGARE.NS,HOLD,nan,weak_trend,74.22,0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GMRP&UI.NS,HOLD,nan,weak_trend,77.88,0.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BECTORFOOD.NS,HOLD,nan,weak_trend,72.82,0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
WEWORK.NS,HOLD,nan,weak_trend,83.41,12.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RCF.NS,HOLD,nan,weak_trend,86.91,2.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ESABINDIA.NS,HOLD,nan,weak_trend,85.04,83.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VOLTAMP.NS,HOLD,nan,weak_trend,89.53,453.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
STAR.NS,HOLD,nan,weak_trend,70.9,28.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GALAXYSURF.NS,HOLD,nan,weak_trend,85.75,5.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHLIFE.NS,SELL,nan,downtrend,65.09,-5.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
GPPL.NS,HOLD,nan,weak_trend,71.45,-0.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHARDACROP.NS,HOLD,nan,weak_trend,87.47,22.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
OSWALPUMPS.NS,HOLD,421.2,weak_trend,87.06,25.02,353.56,,581.39,22.7,,,387.16,466.59,1.33,ELEVATED,40,0,3
DODLA.NS,SELL,nan,downtrend,66.86,-0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
NETWORK18.NS,HOLD,nan,weak_trend,89.21,0.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DIACABS.NS,HOLD,nan,weak_trend,95.88,6.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GRWRHITECH.NS,HOLD,nan,weak_trend,79.74,38.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CERA.NS,HOLD,nan,weak_trend,91.25,134.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KIRLPNU.NS,HOLD,nan,weak_trend,97.1,57.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BORORENEW.NS,HOLD,nan,weak_trend,96.36,15.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KALPATARU.NS,HOLD,nan,weak_trend,89.85,3.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRIVENI.NS,SELL,nan,downtrend,67.44,5.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
GSFC.NS,HOLD,nan,weak_trend,93.78,3.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GARFIBRES.NS,HOLD,nan,weak_trend,73.01,4.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ACI.NS,HOLD,nan,weak_trend,57.18,8.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHILPAMED.NS,HOLD,nan,weak_trend,82.11,22.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DBL.NS,HOLD,nan,weak_trend,85.92,6.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAXESTATES.NS,HOLD,389.1,weak_trend,91.27,3.96,361.09,,441.3,16.33,,,364.61,421.76,1.33,NORMAL,40,0,3
THOMASCOOK.NS,HOLD,nan,weak_trend,73.31,1.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUDEEPPHRM.NS,HOLD,nan,weak_trend,78.21,9.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AARTIPHARM.NS,HOLD,nan,weak_trend,81.45,5.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GNFC.NS,HOLD,nan,weak_trend,93.68,13.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THANGAMAYL.NS,HOLD,nan,weak_trend,84.41,176.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRSMJOHNSN.NS,SELL,nan,downtrend,68.87,1.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
RUSTOMJEE.NS,SELL,nan,downtrend,68.65,-2.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
AKUMS.NS,HOLD,528.75,weak_trend,70.36,16.19,505.81,,473.72,21.08,,,497.13,570.91,1.33,ELEVATED,40,1,2
AJAXENGG.NS,HOLD,nan,weak_trend,88.76,5.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ETHOSLTD.NS,HOLD,nan,weak_trend,70.62,36.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PNCINFRA.NS,HOLD,nan,weak_trend,87.45,1.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FDC.NS,HOLD,nan,weak_trend,88.54,1.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LLOYDSENGG.NS,HOLD,59.07,weak_trend,92.68,3.22,46.94,,57.68,3.15,,,54.34,65.38,1.33,LOW,40,2,1
REDTAPE.NS,HOLD,123.55,weak_trend,80.62,1.26,118.12,,128.43,4.08,,,117.43,131.71,1.33,LOW,40,0,3
TMB.NS,SELL,nan,downtrend,68.24,12.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
TIPSMUSIC.NS,HOLD,nan,weak_trend,81.45,15.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ATLANTAELE.NS,HOLD,nan,weak_trend,89.53,95.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EPIGRAL.NS,HOLD,1204.45,weak_trend,91.36,78.23,1004.18,,1433.52,57.59,,,1118.07,1319.62,1.33,ELEVATED,40,0,3
INOXGREEN.NS,HOLD,nan,weak_trend,83.76,3.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SFL.NS,HOLD,nan,weak_trend,82.27,4.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
V2RETAIL.NS,SELL,nan,downtrend,60.83,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
MASTEK.NS,HOLD,nan,weak_trend,81.95,33.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BALUFORGE.NS,HOLD,nan,weak_trend,75.93,6.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MOIL.NS,HOLD,nan,weak_trend,82.72,7.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANESHHOU.NS,HOLD,651.25,weak_trend,82.85,3.79,588.35,,0.0,30.19,,,605.97,711.63,1.33,ELEVATED,40,1,2
RTNINDIA.NS,HOLD,nan,weak_trend,94.24,1.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PFOCUS.NS,SELL,nan,downtrend,49.49,15.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
WELENT.NS,HOLD,nan,weak_trend,78.87,2.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RAYMONDLSL.NS,SELL,811.2,downtrend,66.67,-8.18,792.09,,1066.23,31.72,,,874.64,652.59,2.5,ELEVATED,61,1,2
ISGEC.NS,HOLD,nan,weak_trend,93.56,43.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRAJIND.NS,HOLD,nan,weak_trend,81.81,11.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RATEGAIN.NS,HOLD,nan,weak_trend,88.64,17.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MIDHANI.NS,HOLD,nan,weak_trend,99.68,11.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KTKBANK.NS,HOLD,nan,weak_trend,83.28,8.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
YATHARTH.NS,HOLD,nan,weak_trend,78.92,25.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CSBBANK.NS,HOLD,nan,weak_trend,74.45,6.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
EPL.NS,HOLD,nan,weak_trend,71.29,8.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AURIONPRO.NS,HOLD,nan,weak_trend,79.99,12.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JUSTDIAL.NS,HOLD,nan,weak_trend,70.84,-0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MHRIL.NS,HOLD,nan,weak_trend,77.65,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THYROCARE.NS,HOLD,nan,weak_trend,76.74,3.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARVINDFASN.NS,HOLD,nan,weak_trend,76.43,14.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EQUITASBNK.NS,HOLD,nan,weak_trend,82.96,1.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELLEN.NS,HOLD,nan,weak_trend,84.48,8.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CMSINFO.NS,HOLD,nan,weak_trend,85.22,5.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PGIL.NS,HOLD,nan,weak_trend,83.78,29.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHANUKA.NS,HOLD,nan,weak_trend,78.76,1.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SYMPHONY.NS,HOLD,nan,weak_trend,77.91,1.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
QPOWER.NS,HOLD,nan,weak_trend,92.6,104.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CUPID.NS,HOLD,nan,weak_trend,89.67,5.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AHLUCONT.NS,HOLD,nan,weak_trend,95.8,21.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IFBIND.NS,HOLD,nan,weak_trend,85.96,14.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BAJAJELEC.NS,HOLD,nan,weak_trend,96.85,6.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARKHOSPS.NS,HOLD,nan,weak_trend,83.94,7.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JKPAPER.NS,HOLD,nan,weak_trend,77.61,9.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PRICOLLTD.NS,HOLD,nan,weak_trend,85.5,8.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVALON.NS,HOLD,nan,weak_trend,79.12,37.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SURYAROSNI.NS,HOLD,nan,weak_trend,84.59,5.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HNDFDS.NS,SELL,494.95,downtrend,43.55,3.36,498.96,,519.99,16.53,,,528.01,412.29,2.5,NORMAL,73,0,3
PURVA.NS,HOLD,nan,weak_trend,79.27,7.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UTLSOLAR.NS,HOLD,259.78,weak_trend,91.52,16.88,222.89,,0.0,10.83,,,243.54,281.44,1.33,LOW,40,1,2
AVL.NS,BUY,508.35,uptrend,64.62,11.07,485.27,,488.25,19.42,498.18,518.52,469.51,605.44,2.5,NORMAL,77,3,0
RTNPOWER.NS,HOLD,nan,weak_trend,86.47,0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RENUKA.NS,HOLD,nan,weak_trend,53.82,0.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GREENLAM.NS,HOLD,nan,weak_trend,71.64,-0.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUPRAJIT.NS,SELL,nan,downtrend,58.87,0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
JAYNECOIND.NS,HOLD,nan,weak_trend,87.95,5.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VMART.NS,HOLD,nan,weak_trend,88.86,23.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IONEXCHANG.NS,HOLD,nan,weak_trend,91.06,13.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUNTECK.NS,HOLD,nan,weak_trend,81.46,-3.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JUNIPER.NS,HOLD,nan,weak_trend,71.2,0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WAKEFIT.NS,HOLD,147.09,weak_trend,39.9,-6.07,151.94,,0.0,6.49,,,137.36,160.06,1.33,LOW,40,0,3
HGINFRA.NS,HOLD,nan,weak_trend,93.52,24.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ICRA.NS,HOLD,nan,weak_trend,79.29,0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUBROS.NS,HOLD,nan,weak_trend,88.13,16.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AXISCADES.NS,HOLD,nan,weak_trend,79.39,116.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CRAMC.NS,HOLD,nan,weak_trend,88.37,9.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RALLIS.NS,HOLD,nan,weak_trend,84.43,3.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GOKEX.NS,HOLD,nan,weak_trend,81.7,25.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MTARTECH.NS,HOLD,nan,weak_trend,92.38,380.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GULFOILLUB.NS,HOLD,nan,weak_trend,73.49,-10.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHEMPLASTS.NS,SELL,nan,downtrend,40.47,-7.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
ASHAPURMIN.NS,HOLD,nan,weak_trend,85.31,18.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWSOLAR.NS,HOLD,nan,weak_trend,88.98,5.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHARDAMOTR.NS,HOLD,nan,weak_trend,85.71,8.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PICCADIL.NS,HOLD,nan,weak_trend,81.83,10.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDIAGLYCO.NS,HOLD,nan,weak_trend,80.27,21.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANINFRA.NS,HOLD,nan,weak_trend,89.58,-0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VIPIND.NS,SELL,nan,downtrend,63.45,-6.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
ELECTCAST.NS,HOLD,nan,weak_trend,57.23,2.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TIIL.NS,HOLD,nan,weak_trend,79.36,79.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PILANIINVS.NS,HOLD,nan,weak_trend,78.75,82.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SMARTWORKS.NS,HOLD,nan,weak_trend,84.41,7.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IMFA.NS,HOLD,nan,weak_trend,83.06,71.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUPRIYA.NS,HOLD,nan,weak_trend,70.48,2.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PARAS.NS,HOLD,nan,weak_trend,86.79,34.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GHCL.NS,HOLD,nan,weak_trend,81.91,10.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAATVIKGL.NS,HOLD,465.25,weak_trend,82.66,24.98,422.07,,0.0,22.17,,,432.0,509.59,1.33,ELEVATED,40,1,2
EMUDHRA.NS,HOLD,nan,weak_trend,92.45,18.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MASFIN.NS,HOLD,nan,weak_trend,80.44,2.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TEXRAIL.NS,HOLD,nan,weak_trend,84.71,1.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SKIPPER.NS,HOLD,nan,weak_trend,96.19,20.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RAJESHEXPO.NS,HOLD,nan,weak_trend,81.91,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STLTECH.NS,HOLD,nan,weak_trend,96.66,26.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SENCO.NS,HOLD,nan,weak_trend,77.03,6.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FISCHER.NS,HOLD,nan,weak_trend,39.73,0.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STYL.NS,HOLD,nan,weak_trend,77.16,0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KSCL.NS,HOLD,nan,weak_trend,95.11,33.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ICIL.NS,SELL,nan,downtrend,64.3,3.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SHOPERSTOP.NS,SELL,nan,downtrend,64.4,-3.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
INDIGOPNTS.NS,HOLD,nan,weak_trend,85.78,-1.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FIEMIND.NS,HOLD,nan,weak_trend,85.73,39.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TVSSCS.NS,HOLD,115.67,weak_trend,81.44,2.6,104.66,,118.05,4.99,,,108.18,125.65,1.33,LOW,40,0,3
RESPONIND.NS,HOLD,nan,weak_trend,92.36,-2.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BANSALWIRE.NS,HOLD,313.46,weak_trend,94.55,15.06,268.35,,320.87,15.65,,,289.99,344.75,1.33,NORMAL,40,0,3
LXCHEM.NS,HOLD,nan,weak_trend,90.04,4.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CRIZAC.NS,HOLD,nan,weak_trend,89.82,4.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AGI.NS,HOLD,nan,weak_trend,74.95,9.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CAPILLARY.NS,HOLD,nan,weak_trend,79.22,10.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KNRCON.NS,SELL,nan,downtrend,60.75,-1.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
UNIMECH.NS,HOLD,nan,weak_trend,92.72,30.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GMMPFAUDLR.NS,HOLD,nan,weak_trend,77.27,6.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASHOKA.NS,HOLD,nan,weak_trend,83.78,2.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DYNAMATECH.NS,HOLD,nan,weak_trend,87.42,215.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
E2E.NS,HOLD,nan,weak_trend,87.16,111.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GOKULAGRO.NS,HOLD,nan,weak_trend,97.29,8.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FEDFINA.NS,HOLD,nan,weak_trend,81.85,3.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OPTIEMUS.NS,HOLD,nan,weak_trend,87.89,10.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KINGFA.NS,HOLD,nan,weak_trend,91.04,152.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRN.NS,HOLD,nan,weak_trend,84.58,92.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DATAMATICS.NS,HOLD,nan,weak_trend,74.28,3.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WEBELSOLAR.NS,HOLD,nan,weak_trend,85.57,6.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMIL.NS,HOLD,nan,weak_trend,86.75,3.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PTC.NS,HOLD,nan,weak_trend,77.45,5.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROUTE.NS,HOLD,nan,weak_trend,85.35,4.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ITDC.NS,HOLD,nan,weak_trend,89.22,44.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RSYSTEMS.NS,HOLD,nan,weak_trend,71.42,-0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZAGGLE.NS,HOLD,260.46,weak_trend,80.54,8.46,234.12,,333.56,14.55,,,238.63,289.57,1.33,NORMAL,40,0,3
GAEL.NS,HOLD,nan,weak_trend,73.04,4.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ORIANA.NS,HOLD,2120.35,weak_trend,79.02,81.49,1859.94,,2257.28,111.28,,,1953.43,2342.91,1.33,ELEVATED,40,0,3
SIS.NS,HOLD,nan,weak_trend,98.54,8.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PDSL.NS,HOLD,nan,weak_trend,70.15,1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SMLMAH.NS,HOLD,3796.9,weak_trend,50.44,-17.34,4083.0,,0.0,227.49,,,3455.67,4251.87,1.33,ELEVATED,40,1,2
HCC.NS,HOLD,nan,weak_trend,92.0,0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VRLLOG.NS,HOLD,nan,weak_trend,75.98,0.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENTERO.NS,SELL,nan,downtrend,52.54,40.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SUNFLAG.NS,HOLD,nan,weak_trend,93.17,11.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SWARAJENG.NS,HOLD,nan,weak_trend,90.31,141.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JSFB.NS,HOLD,nan,weak_trend,73.83,10.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JKIL.NS,HOLD,nan,weak_trend,86.48,0.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CARERATING.NS,HOLD,nan,weak_trend,77.48,10.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MIDWESTLTD.NS,SELL,nan,downtrend,68.98,19.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ANUP.NS,HOLD,nan,weak_trend,89.46,100.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GREAVESCOT.NS,HOLD,nan,weak_trend,90.27,3.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUVEN.NS,HOLD,nan,weak_trend,93.31,16.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LGBBROSLTD.NS,HOLD,nan,weak_trend,71.12,-13.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SKYGOLD.NS,HOLD,nan,weak_trend,85.68,20.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REFEX.NS,HOLD,nan,weak_trend,96.26,9.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TARC.NS,HOLD,nan,weak_trend,81.18,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NIITMTS.NS,HOLD,324.8,weak_trend,81.58,4.25,302.58,,346.36,15.48,,,301.58,355.76,1.33,NORMAL,40,0,3
DBCORP.NS,HOLD,nan,weak_trend,84.48,-0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INNOVACAP.NS,SELL,nan,downtrend,62.71,10.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
NEPHROPLUS.NS,SELL,nan,downtrend,69.45,7.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
BALAMINES.NS,HOLD,nan,weak_trend,86.44,26.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NACLIND.NS,HOLD,nan,weak_trend,79.99,10.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CIGNITITEC.NS,HOLD,nan,weak_trend,76.49,19.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DCBBANK.NS,HOLD,nan,weak_trend,81.91,4.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SJS.NS,SELL,nan,downtrend,67.97,12.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
BOSCH-HCIL.NS,HOLD,1377.8,weak_trend,85.83,20.91,1252.38,,0.0,63.21,,,1282.98,1504.23,1.33,ELEVATED,40,1,2
NFL.NS,HOLD,nan,weak_trend,86.17,0.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
