Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
SANOFI.NS,BUY,3394.3,2.97,1.14,1.03,3326.41,3462.19,3255.74,3740.69,2.5,LOW,80
SANOFICONR.NS,BUY,4652.1,0.66,3.23,0.71,4559.06,4745.14,4447.47,5163.67,2.5,LOW,80
EUREKAFORB.NS,SELL,433.65,-5.42,-4.04,2.27,,,462.23,362.2,2.5,LOW,100
WAAREERTL.NS,SELL,943.4,-4.12,-4.67,2.19,,,1003.5,793.15,2.5,LOW,100
RELAXO.NS,BUY,396.1,10.29,2.39,5.11,388.18,404.02,351.25,508.22,2.5,LOW,100
PRUDENT.NS,HOLD,2871.4,0.41,-2.87,1.73,,,2715.86,3078.78,1.33,LOW,80
VIKRAMSOLR.NS,SELL,183.75,-6.91,-4.92,2.91,,,196.42,152.08,2.5,LOW,100
TTML.NS,SELL,39.4,-7.5,-2.69,1.36,,,41.97,32.96,2.5,LOW,100
CANFINHOME.NS,SELL,813.9,-5.05,-11.68,2.43,,,868.8,676.65,2.5,LOW,100
BSOFT.NS,SELL,282.4,-6.79,-2.67,2.67,,,302.86,231.25,2.5,LOW,100
GRAPHITE.NS,BUY,672.75,2.44,11.02,2.46,659.29,686.21,620.27,803.95,2.5,LOW,100
JKTYRE.NS,SELL,390.6,-0.57,-4.8,2.23,,,414.06,331.94,2.5,LOW,80
BLACKBUCK.NS,HOLD,544.25,-0.06,-3.08,1.88,,,513.38,585.41,1.33,LOW,80
ZEEL.NS,BUY,105.46,3.11,8.2,2.54,103.35,107.57,96.88,126.92,2.5,LOW,100
SAFARI.NS,SELL,1551.6,-2.11,-4.26,1.35,,,1642.47,1324.42,2.5,LOW,100
INOXINDIA.NS,HOLD,2011.9,13.9,0.28,3.26,,,1860.41,2213.89,1.33,LOW,80
HFCL.NS,HOLD,196.85,1.68,-9.39,3.38,,,181.12,217.82,1.33,LOW,100
RUBICON.NS,BUY,1520.2,17.92,6.2,2.66,1489.8,1550.6,1380.9,1868.45,2.5,LOW,100
PVRINOX.NS,BUY,1063.95,8.21,6.18,1.9,1042.67,1085.23,1002.89,1216.59,2.5,LOW,100
SCI.NS,SELL,268.6,-10.87,-3.26,1.64,,,286.14,224.76,2.5,LOW,100
JKLAKSHMI.NS,HOLD,572.5,-2.46,3.17,1.48,,,553.2,598.24,1.33,LOW,100
VIJAYA.NS,HOLD,1318.8,-0.12,-4.28,2.15,,,1242.4,1420.67,1.33,LOW,80
PRIVISCL.NS,HOLD,3585.9,3.69,-0.98,1.39,,,3442.62,3776.94,1.33,LOW,80
SONATSOFTW.NS,BUY,287.4,3.99,5.59,3.29,281.65,293.15,260.75,354.01,2.5,LOW,100
AETHER.NS,HOLD,1435.5,14.66,-3.39,2.5,,,1348.86,1551.01,1.33,LOW,100
AZAD.NS,HOLD,2439.0,12.89,-1.63,3.39,,,2263.0,2673.67,1.33,LOW,80
EDELWEISS.NS,SELL,116.09,-0.79,-1.59,2.19,,,125.05,93.7,2.5,LOW,60
NAZARA.NS,HOLD,302.3,2.75,-0.66,1.3,,,289.26,319.69,1.33,LOW,80
METROPOLIS.NS,BUY,567.45,4.37,1.32,2.53,556.1,578.8,527.8,666.58,2.5,LOW,80
IXIGO.NS,HOLD,186.81,1.69,-8.53,3.04,,,173.5,204.55,1.33,LOW,100
BALRAMCHIN.NS,BUY,612.8,10.65,7.99,2.03,600.54,625.06,573.64,710.71,2.5,LOW,100
VESUVIUS.NS,SELL,446.3,-4.37,-3.76,1.36,,,467.56,393.16,2.5,LOW,100
WESTLIFE.NS,HOLD,477.8,1.4,-3.96,3.89,,,442.76,524.51,1.33,LOW,100
RKFORGE.NS,BUY,584.0,2.69,4.16,1.8,572.32,595.68,549.52,670.2,2.5,LOW,100
STARCEMENT.NS,HOLD,204.01,-3.09,-0.45,0.89,,,198.44,211.44,1.33,LOW,80
GENUSPOWER.NS,HOLD,313.85,-0.94,2.21,2.64,,,297.44,335.74,1.33,LOW,80
RELINFRA.NS,SELL,63.19,-12.9,-9.64,2.04,,,64.89,58.93,2.5,LOW,100
HEG.NS,BUY,643.15,16.21,18.67,2.69,630.29,656.01,583.79,791.55,2.5,LOW,100
PGHL.NS,HOLD,6714.0,7.18,-1.83,1.71,,,6434.36,7086.86,1.33,LOW,80
ALKYLAMINE.NS,HOLD,1812.2,1.3,-7.29,2.65,,,1704.33,1956.03,1.33,LOW,100
TEJASNET.NS,SELL,497.3,-9.83,-8.31,2.18,,,539.82,391.0,2.5,LOW,100
SHAILY.NS,BUY,2952.9,3.58,8.75,1.74,2893.84,3011.96,2726.41,3519.11,2.5,LOW,100
TIMETECHNO.NS,BUY,200.03,11.03,13.29,2.86,196.03,204.03,184.29,239.38,2.5,LOW,100
BANCOINDIA.NS,SELL,608.05,-6.86,-9.68,1.82,,,644.76,516.28,2.5,LOW,100
AVANTIFEED.NS,HOLD,959.2,-9.91,4.35,2.52,,,902.21,1035.19,1.33,LOW,100
IIFLCAPS.NS,HOLD,339.6,-0.4,0.32,0.45,,,334.07,346.98,1.33,LOW,60
ASKAUTOLTD.NS,BUY,502.95,9.99,4.79,1.78,492.89,513.01,471.82,580.77,2.5,LOW,100
MEDPLUS.NS,SELL,720.55,-14.63,-12.78,3.17,,,773.64,587.82,2.5,LOW,100
SHAKTIPUMP.NS,HOLD,543.25,-0.03,-5.18,1.91,,,517.49,577.59,1.33,LOW,80
ABFRL.NS,SELL,56.03,-7.89,-4.3,2.09,,,59.47,47.43,2.5,LOW,100
MMTC.NS,SELL,61.94,-7.02,-3.46,1.24,,,65.17,53.86,2.5,LOW,100
SUDARSCHEM.NS,BUY,1014.9,8.5,7.74,2.21,994.6,1035.2,930.98,1224.7,2.5,LOW,100
RHIM.NS,HOLD,395.6,1.67,-1.73,2.49,,,374.29,424.01,1.33,LOW,80
AEQUS.NS,HOLD,229.23,6.11,-7.86,3.25,,,209.67,255.31,1.33,LOW,100
JLHL.NS,BUY,314.9,13.09,7.54,1.09,308.6,321.2,299.68,352.96,2.5,LOW,100
INDIASHLTR.NS,SELL,746.5,-3.64,-4.28,1.86,,,789.86,638.09,2.5,LOW,100
ASTRAMICRO.NS,HOLD,1813.4,16.0,0.54,1.97,,,1715.58,1943.83,1.33,LOW,80
TDPOWERSYS.NS,HOLD,1139.4,-6.8,4.53,3.69,,,1064.73,1238.96,1.33,LOW,100
KPIGREEN.NS,SELL,390.3,-4.49,-1.89,1.09,,,410.09,340.84,2.5,LOW,80
TRANSRAILL.NS,SELL,480.95,-3.82,-4.87,1.62,,,504.48,422.13,2.5,LOW,100
BIRLACORPN.NS,HOLD,961.55,-1.39,3.55,1.85,,,915.12,1023.45,1.33,LOW,100
SAPPHIRE.NS,SELL,179.96,-0.76,-1.04,1.36,,,191.58,150.92,2.5,LOW,60
MAPMYINDIA.NS,BUY,1117.1,19.97,3.12,4.85,1094.76,1139.44,974.41,1473.83,2.5,LOW,100
UJJIVANSFB.NS,BUY,70.72,21.27,8.35,2.63,69.31,72.13,64.52,86.23,2.5,LOW,100
HCG.NS,BUY,669.9,4.66,2.64,2.23,656.5,683.3,625.47,780.97,2.5,LOW,100
NESCO.NS,SELL,1050.1,-6.74,-3.89,1.6,,,1104.18,914.89,2.5,LOW,100
HAPPYFORGE.NS,BUY,1588.4,8.28,1.81,1.37,1556.63,1620.17,1487.55,1840.53,2.5,LOW,80
HONASA.NS,HOLD,445.45,4.87,-5.54,2.02,,,422.51,476.04,1.33,LOW,100
KRBL.NS,SELL,343.85,-4.84,-6.89,1.4,,,362.92,296.17,2.5,LOW,100
VARROC.NS,HOLD,640.75,4.92,-2.83,1.69,,,608.75,683.41,1.33,LOW,100
SANSERA.NS,HOLD,3184.7,5.46,-3.61,1.9,,,2988.6,3446.17,1.33,LOW,100
LATENTVIEW.NS,SELL,296.05,-2.21,-1.69,2.87,,,318.94,238.84,2.5,LOW,80
BLUESTONE.NS,BUY,772.4,40.49,33.01,4.79,756.95,787.85,667.91,1033.61,2.5,LOW,100
WABAG.NS,HOLD,2041.2,11.75,-7.88,3.82,,,1891.83,2240.36,1.33,LOW,100
LLOYDSENT.NS,BUY,77.98,6.65,4.56,2.91,76.42,79.54,70.43,96.86,2.5,LOW,100
TI.NS,HOLD,437.95,-0.22,-2.02,1.17,,,422.63,458.38,1.33,LOW,80
ALOKINDS.NS,SELL,12.02,-4.88,-3.61,1.45,,,12.71,10.29,2.5,LOW,100
SANDUMA.NS,SELL,195.04,-8.36,-4.08,1.5,,,206.81,165.62,2.5,LOW,100
TTKPRESTIG.NS,BUY,645.75,11.53,3.04,2.38,632.84,658.66,602.06,754.98,2.5,LOW,100
DBREALTY.NS,HOLD,112.32,-2.35,1.06,2.55,,,103.6,123.95,1.33,LOW,80
MARKSANS.NS,SELL,246.1,-1.98,-11.25,2.69,,,269.26,188.21,2.5,LOW,100
TCI.NS,HOLD,930.1,0.43,0.45,0.99,,,899.39,971.04,1.33,LOW,60
BBOX.NS,SELL,786.6,-18.04,-15.8,2.19,,,863.02,595.55,2.5,LOW,100
POWERMECH.NS,SELL,2555.6,-2.48,-1.87,1.63,,,2699.23,2196.53,2.5,LOW,80
ORKLAINDIA.NS,SELL,559.45,-8.44,-5.31,1.16,,,583.66,498.91,2.5,LOW,100
SOUTHBANK.NS,BUY,46.52,4.06,1.55,2.54,45.59,47.45,42.62,56.28,2.5,LOW,80
LOTUSDEV.NS,BUY,180.39,25.62,24.05,3.33,176.78,184.0,167.71,212.09,2.5,LOW,100
JAIBALAJI.NS,SELL,60.1,-12.71,-9.1,1.49,,,64.63,48.77,2.5,LOW,100
SAREGAMA.NS,BUY,488.75,6.26,2.66,3.01,478.97,498.53,446.71,593.86,2.5,LOW,100
JSLL.NS,SELL,554.8,-6.9,-6.44,2.0,,,592.99,459.32,2.5,LOW,100
PCJEWELLER.NS,HOLD,9.28,1.05,-7.11,4.51,,,8.33,10.55,1.33,LOW,100
LUMAXTECH.NS,SELL,1474.5,-6.84,-1.4,1.8,,,1576.39,1219.79,2.5,LOW,80
CORONA.NS,HOLD,2029.7,9.35,0.34,1.53,,,1931.57,2160.54,1.33,LOW,80
TANLA.NS,BUY,618.5,16.22,18.55,3.23,606.13,630.87,563.07,757.07,2.5,LOW,100
MANORAMA.NS,HOLD,1579.9,4.01,0.04,2.38,,,1504.62,1680.27,1.33,LOW,80
ARVIND.NS,HOLD,513.45,-0.18,-3.69,2.45,,,486.55,549.31,1.33,LOW,80
APOLLO.NS,SELL,394.3,-2.36,-3.56,3.13,,,423.64,320.96,2.5,LOW,100
PNGJL.NS,BUY,650.6,16.35,11.92,1.73,637.59,663.61,603.92,767.3,2.5,LOW,100
MAHSEAMLES.NS,SELL,565.1,-7.85,-4.39,1.41,,,589.74,503.49,2.5,LOW,100
HAPPSTMNDS.NS,HOLD,372.55,3.66,-2.63,2.85,,,344.68,409.72,1.33,LOW,100
CAMPUS.NS,SELL,216.55,-8.1,-6.29,1.64,,,231.08,180.23,2.5,LOW,100
RELIGARE.NS,HOLD,253.05,1.3,-6.8,1.74,,,238.95,271.85,1.33,LOW,100
GMRP&UI.NS,HOLD,99.71,-4.1,0.68,1.35,,,95.89,104.81,1.33,LOW,80
BECTORFOOD.NS,BUY,206.63,13.95,22.0,4.47,202.5,210.76,181.8,268.72,2.5,LOW,100
WEWORK.NS,HOLD,700.0,8.42,-2.66,3.16,,,647.78,769.62,1.33,LOW,100
RCF.NS,SELL,124.22,-3.98,-5.46,1.05,,,130.66,108.12,2.5,LOW,100
ESABINDIA.NS,HOLD,5725.5,-4.11,1.61,1.33,,,5554.03,5954.13,1.33,LOW,80
VOLTAMP.NS,SELL,9180.0,-3.85,-2.95,1.75,,,9588.96,8157.59,2.5,LOW,100
STAR.NS,SELL,1031.6,-5.57,-4.13,1.53,,,1108.0,840.6,2.5,LOW,100
GALAXYSURF.NS,HOLD,1928.3,2.56,-3.67,1.39,,,1852.86,2028.89,1.33,LOW,100
MAHLIFE.NS,BUY,377.5,7.99,2.58,1.44,369.95,385.05,352.39,440.27,2.5,LOW,100
GPPL.NS,SELL,149.23,-2.9,-3.29,1.27,,,155.01,134.78,2.5,LOW,100
SHARDACROP.NS,SELL,868.6,-3.8,-2.68,1.28,,,913.21,757.08,2.5,LOW,100
OSWALPUMPS.NS,SELL,338.85,-14.5,-17.39,2.6,,,369.41,262.46,2.5,LOW,100
DODLA.NS,SELL,1037.3,-4.74,-7.37,1.33,,,1103.81,871.02,2.5,LOW,100
NETWORK18.NS,SELL,28.13,-11.15,-8.52,1.98,,,30.07,23.29,2.5,LOW,100
DIACABS.NS,BUY,295.15,38.75,28.88,4.42,289.25,301.05,260.62,381.48,2.5,LOW,100
GRWRHITECH.NS,HOLD,6846.0,7.27,-1.1,1.51,,,6496.88,7311.5,1.33,LOW,80
CERA.NS,HOLD,6021.0,0.39,-4.29,1.29,,,5782.26,6339.32,1.33,LOW,80
KIRLPNU.NS,SELL,1497.1,-12.55,-16.07,2.74,,,1638.11,1144.56,2.5,LOW,100
BORORENEW.NS,HOLD,577.9,1.67,-11.32,2.68,,,536.65,632.9,1.33,LOW,100
KALPATARU.NS,SELL,270.55,-12.6,-5.94,1.45,,,290.93,219.6,2.5,LOW,100
TRIVENI.NS,SELL,248.7,-38.31,-46.22,9.77,,,306.31,104.66,2.5,LOW,100
GSFC.NS,SELL,154.6,-5.63,-4.36,1.04,,,160.19,140.64,2.5,LOW,100
GARFIBRES.NS,BUY,746.25,6.07,3.24,2.08,731.32,761.18,697.11,869.11,2.5,LOW,100
ACI.NS,BUY,553.35,3.67,5.5,1.86,542.28,564.42,513.24,653.64,2.5,LOW,100
SHILPAMED.NS,HOLD,603.6,7.94,-3.0,2.73,,,570.27,648.04,1.33,LOW,100
DBL.NS,SELL,386.8,-10.06,-8.77,1.46,,,406.91,336.53,2.5,LOW,100
MAXESTATES.NS,SELL,384.25,-11.34,-12.57,3.4,,,430.54,268.52,2.5,LOW,100
THOMASCOOK.NS,SELL,100.29,-2.28,-1.96,1.73,,,106.8,84.02,2.5,LOW,80
SUDEEPPHRM.NS,BUY,815.3,3.98,1.8,2.43,798.99,831.61,737.39,1010.08,2.5,LOW,80
AARTIPHARM.NS,SELL,659.8,-2.75,-6.14,1.74,,,701.51,555.51,2.5,LOW,100
GNFC.NS,SELL,497.45,-4.19,-1.42,1.43,,,521.46,437.41,2.5,LOW,80
THANGAMAYL.NS,BUY,6906.5,26.48,5.89,4.17,6768.37,7044.63,6195.06,8685.1,2.5,LOW,100
PRSMJOHNSN.NS,SELL,108.02,-8.2,-3.51,1.34,,,113.41,94.54,2.5,LOW,100
RUSTOMJEE.NS,HOLD,401.65,-0.34,-4.7,2.74,,,384.59,424.4,1.33,LOW,80
AKUMS.NS,BUY,695.9,16.09,5.73,2.18,681.98,709.82,642.02,830.6,2.5,LOW,100
AJAXENGG.NS,BUY,572.6,1.31,6.95,2.71,561.15,584.05,530.54,677.76,2.5,LOW,100
ETHOSLTD.NS,BUY,2562.8,4.42,3.44,2.02,2511.54,2614.06,2356.8,3077.8,2.5,LOW,100
PNCINFRA.NS,HOLD,238.21,6.36,-1.92,1.59,,,225.63,254.99,1.33,LOW,80
FDC.NS,HOLD,401.25,-0.33,-7.14,1.26,,,383.78,424.54,1.33,LOW,80
LLOYDSENGG.NS,BUY,87.36,9.06,2.34,3.43,85.61,89.11,78.25,110.15,2.5,LOW,100
REDTAPE.NS,SELL,127.83,-5.01,-4.84,1.2,,,136.52,106.1,2.5,LOW,100
TMB.NS,BUY,799.4,7.29,3.93,2.24,783.41,815.39,744.11,937.63,2.5,LOW,100
TIPSMUSIC.NS,HOLD,676.6,2.07,-4.86,4.51,,,615.27,758.38,1.33,LOW,100
ATLANTAELE.NS,SELL,1540.6,-14.29,-7.36,2.17,,,1726.3,1076.35,2.5,LOW,100
EPIGRAL.NS,BUY,1152.0,2.57,15.56,3.37,1128.96,1175.04,1051.01,1404.46,2.5,LOW,100
INOXGREEN.NS,SELL,187.17,-0.55,-2.87,2.22,,,203.33,146.76,2.5,LOW,80
SFL.NS,HOLD,751.75,7.91,-0.1,2.08,,,704.03,815.37,1.33,LOW,80
V2RETAIL.NS,HOLD,220.21,-4.24,-0.42,1.9,,,210.14,233.64,1.33,LOW,80
MASTEK.NS,BUY,1679.4,2.41,4.17,2.32,1645.81,1712.99,1551.69,1998.69,2.5,LOW,100
BALUFORGE.NS,SELL,431.8,-6.25,-4.49,1.87,,,460.41,360.26,2.5,LOW,100
MOIL.NS,SELL,268.85,-6.03,-1.88,1.09,,,281.49,237.26,2.5,LOW,80
GANESHHOU.NS,HOLD,808.4,5.2,-6.67,2.17,,,753.8,881.2,1.33,LOW,100
RTNINDIA.NS,SELL,31.6,-7.7,-5.87,1.92,,,33.65,26.48,2.5,LOW,100
PFOCUS.NS,BUY,289.29,18.62,12.7,3.4,283.5,295.08,263.4,354.02,2.5,LOW,100
WELENT.NS,HOLD,602.0,7.17,-1.95,1.52,,,578.48,633.36,1.33,LOW,80
RAYMONDLSL.NS,SELL,715.95,-5.4,-3.55,1.05,,,751.41,627.29,2.5,LOW,100
ISGEC.NS,SELL,854.75,-9.07,-7.48,1.39,,,899.48,742.93,2.5,LOW,100
PRAJIND.NS,SELL,322.5,-9.07,-8.89,1.72,,,341.21,275.71,2.5,LOW,100
RATEGAIN.NS,HOLD,877.2,5.48,-6.85,2.26,,,824.46,947.52,1.33,LOW,100
MIDHANI.NS,SELL,392.7,-6.35,-5.58,1.55,,,417.89,329.74,2.5,LOW,100
KTKBANK.NS,BUY,281.8,4.92,5.15,1.5,276.16,287.44,265.6,322.3,2.5,LOW,100
YATHARTH.NS,BUY,841.6,0.9,2.52,1.58,824.77,858.43,790.57,969.17,2.5,LOW,80
CSBBANK.NS,SELL,338.15,-5.31,-3.67,2.38,,,362.76,276.63,2.5,LOW,100
EPL.NS,HOLD,233.04,3.12,-2.69,1.77,,,222.3,247.36,1.33,LOW,100
AURIONPRO.NS,SELL,808.45,-2.54,-3.21,2.0,,,861.41,676.04,2.5,LOW,100
JUSTDIAL.NS,BUY,728.95,26.01,29.24,6.08,714.37,743.53,631.92,971.52,2.5,LOW,100
MHRIL.NS,SELL,218.85,-3.94,-6.36,2.06,,,233.52,182.16,2.5,LOW,100
THYROCARE.NS,BUY,545.25,4.76,1.81,2.89,534.35,556.15,497.9,663.63,2.5,LOW,80
ARVINDFASN.NS,BUY,477.8,2.78,2.44,0.97,468.24,487.36,450.29,546.57,2.5,LOW,100
EQUITASBNK.NS,HOLD,78.34,4.21,-4.74,2.3,,,73.49,84.8,1.33,LOW,100
ELLEN.NS,HOLD,281.2,2.9,-4.44,3.24,,,259.69,309.89,1.33,LOW,100
CMSINFO.NS,HOLD,271.7,-6.37,5.35,2.0,,,258.26,289.62,1.33,LOW,100
PGIL.NS,HOLD,1949.8,6.92,-1.52,2.05,,,1825.88,2115.03,1.33,LOW,80
DHANUKA.NS,SELL,1010.9,-6.3,-2.37,1.28,,,1063.19,880.18,2.5,LOW,100
SYMPHONY.NS,SELL,679.75,-1.94,-1.69,1.48,,,717.2,586.13,2.5,LOW,80
QPOWER.NS,SELL,1105.4,-4.5,-8.82,2.59,,,1215.1,831.15,2.5,LOW,100
CUPID.NS,HOLD,213.43,25.15,0.56,4.03,,,192.15,241.8,1.33,LOW,80
AHLUCONT.NS,SELL,800.2,-2.77,-4.3,2.12,,,854.59,664.24,2.5,LOW,100
IFBIND.NS,BUY,1302.6,3.83,1.77,2.58,1276.55,1328.65,1194.99,1571.64,2.5,LOW,80
BAJAJELEC.NS,HOLD,328.9,1.75,0.23,1.54,,,314.71,347.82,1.33,LOW,80
PARKHOSPS.NS,HOLD,283.8,1.73,-2.19,2.86,,,265.04,308.81,1.33,LOW,100
JKPAPER.NS,BUY,391.55,7.87,10.06,1.51,383.72,399.38,363.3,462.17,2.5,LOW,100
PRICOLLTD.NS,BUY,626.1,7.23,1.28,1.49,613.58,638.62,594.16,705.96,2.5,LOW,80
AVALON.NS,HOLD,1740.8,5.93,0.71,2.78,,,1608.97,1916.57,1.33,LOW,80
SURYAROSNI.NS,SELL,235.5,-6.05,-7.79,1.21,,,251.16,196.36,2.5,LOW,100
HNDFDS.NS,BUY,568.45,4.41,3.74,1.66,557.08,579.82,535.1,651.83,2.5,LOW,100
PURVA.NS,SELL,211.7,-3.02,-3.68,3.18,,,233.16,158.04,2.5,LOW,100
UTLSOLAR.NS,HOLD,383.8,17.07,0.29,3.06,,,354.29,423.15,1.33,LOW,80
AVL.NS,HOLD,619.5,4.42,-2.02,1.09,,,591.94,656.24,1.33,LOW,100
RTNPOWER.NS,SELL,8.54,-7.12,-3.17,1.16,,,8.93,7.56,2.5,LOW,100
RENUKA.NS,SELL,21.68,-4.94,-4.11,1.42,,,22.8,18.87,2.5,LOW,100
GREENLAM.NS,SELL,241.85,-1.81,-5.31,1.79,,,259.48,197.78,2.5,LOW,100
SUPRAJIT.NS,HOLD,487.5,4.25,-1.64,1.33,,,463.36,519.69,1.33,LOW,80
JAYNECOIND.NS,SELL,84.27,-9.28,-4.74,3.17,,,93.78,60.49,2.5,LOW,100
VMART.NS,HOLD,759.7,4.63,-2.42,1.79,,,726.06,804.55,1.33,LOW,100
IONEXCHANG.NS,BUY,415.0,5.62,3.18,4.19,406.7,423.3,372.94,520.16,2.5,LOW,100
SUNTECK.NS,HOLD,306.25,0.11,-6.4,3.05,,,285.23,334.27,1.33,LOW,80
JUNIPER.NS,SELL,194.86,-1.35,-1.37,1.25,,,205.9,167.27,2.5,LOW,80
WAKEFIT.NS,BUY,134.18,6.01,7.19,3.44,131.5,136.86,117.85,175.01,2.5,LOW,100
HGINFRA.NS,SELL,541.9,-5.31,-2.52,1.33,,,567.33,478.33,2.5,LOW,100
ICRA.NS,SELL,4804.0,-6.38,-7.43,1.32,,,5019.25,4265.88,2.5,LOW,100
SUBROS.NS,HOLD,776.3,0.49,-4.58,1.66,,,745.97,816.74,1.33,LOW,80
AXISCADES.NS,SELL,1562.4,-12.39,-2.71,2.02,,,1690.0,1243.4,2.5,LOW,100
CRAMC.NS,BUY,259.95,4.59,3.54,2.28,254.75,265.15,235.74,320.48,2.5,LOW,100
RALLIS.NS,SELL,218.72,-6.03,-4.52,2.02,,,234.71,178.75,2.5,LOW,100
GOKEX.NS,HOLD,795.05,3.45,-4.4,2.09,,,750.84,853.99,1.33,LOW,100
MTARTECH.NS,SELL,5875.0,-19.32,-15.33,3.49,,,6595.43,4073.93,2.5,LOW,100
GULFOILLUB.NS,HOLD,1035.7,4.78,-0.82,1.85,,,993.11,1092.49,1.33,LOW,80
CHEMPLASTS.NS,HOLD,209.9,0.14,5.74,2.56,,,197.8,226.03,1.33,LOW,80
ASHAPURMIN.NS,BUY,686.95,1.17,7.82,2.65,673.21,700.69,636.77,812.4,2.5,LOW,100
SWSOLAR.NS,SELL,206.36,-4.96,-10.29,2.33,,,227.82,152.7,2.5,LOW,100
SHARDAMOTR.NS,SELL,829.95,-1.81,-4.75,1.88,,,877.72,710.52,2.5,LOW,100
PICCADIL.NS,BUY,736.75,19.55,13.44,2.86,722.01,751.49,677.34,885.29,2.5,LOW,100
INDIAGLYCO.NS,BUY,1173.3,14.88,12.53,1.98,1149.83,1196.77,1084.56,1395.14,2.5,LOW,100
MANINFRA.NS,SELL,97.68,-10.2,-3.09,1.31,,,103.67,82.69,2.5,LOW,100
VIPIND.NS,SELL,290.85,-5.48,-4.06,1.62,,,305.82,253.42,2.5,LOW,100
ELECTCAST.NS,SELL,70.43,-8.55,-6.74,1.75,,,74.54,60.16,2.5,LOW,100
TIIL.NS,BUY,2565.9,1.31,2.65,1.67,2514.58,2617.22,2404.23,2970.08,2.5,LOW,100
PILANIINVS.NS,SELL,4303.2,-2.01,-1.84,1.16,,,4483.19,3853.24,2.5,LOW,80
SMARTWORKS.NS,BUY,481.3,4.09,5.09,2.21,471.67,490.93,442.36,578.66,2.5,LOW,100
IMFA.NS,HOLD,1336.3,-4.88,-0.21,2.16,,,1263.88,1432.86,1.33,LOW,80
SUPRIYA.NS,SELL,832.9,-5.88,-4.8,3.56,,,910.19,639.69,2.5,LOW,100
PARAS.NS,HOLD,1197.5,9.53,-1.59,3.6,,,1112.04,1311.44,1.33,LOW,80
GHCL.NS,HOLD,429.5,-1.29,0.27,1.09,,,416.17,447.28,1.33,LOW,80
SAATVIKGL.NS,SELL,437.15,-4.22,-3.95,2.67,,,477.49,336.31,2.5,LOW,100
EMUDHRA.NS,HOLD,457.7,-0.01,5.23,1.45,,,432.32,491.54,1.33,LOW,80
MASFIN.NS,HOLD,315.0,0.84,0.54,1.82,,,299.05,336.26,1.33,LOW,60
TEXRAIL.NS,SELL,109.1,-0.93,-4.05,2.79,,,117.85,87.21,2.5,LOW,80
SKIPPER.NS,SELL,528.95,-0.84,-3.49,2.18,,,575.42,412.77,2.5,LOW,80
RAJESHEXPO.NS,SELL,88.93,-8.54,-5.06,3.16,,,98.14,65.92,2.5,LOW,100
STLTECH.NS,BUY,564.15,1.26,3.89,3.54,552.87,575.43,494.77,737.6,2.5,LOW,100
SENCO.NS,BUY,382.85,10.53,5.72,2.27,375.19,390.51,348.15,469.6,2.5,LOW,100
FISCHER.NS,BUY,39.03,6.5,2.47,2.93,38.25,39.81,35.9,46.85,2.5,LOW,100
STYL.NS,BUY,400.15,29.8,10.94,3.17,392.15,408.15,354.49,514.31,2.5,LOW,100
KSCL.NS,SELL,828.8,-6.36,-4.28,1.73,,,875.65,711.67,2.5,LOW,100
ICIL.NS,HOLD,398.55,7.9,-5.52,1.77,,,371.72,434.32,1.33,LOW,100
SHOPERSTOP.NS,BUY,380.85,6.09,12.84,2.74,373.23,388.47,341.11,480.19,2.5,LOW,100
INDIGOPNTS.NS,HOLD,1047.6,3.11,0.63,2.1,,,995.19,1117.49,1.33,LOW,80
FIEMIND.NS,BUY,2331.9,4.51,5.44,1.23,2285.26,2378.54,2218.34,2615.81,2.5,LOW,100
TVSSCS.NS,HOLD,132.28,2.28,-6.43,1.82,,,125.65,141.12,1.33,LOW,100
RESPONIND.NS,SELL,176.97,-5.15,-7.01,5.43,,,206.96,101.99,2.5,LOW,100
BANSALWIRE.NS,HOLD,324.0,1.52,-2.17,3.78,,,297.71,359.06,1.33,LOW,100
LXCHEM.NS,BUY,182.28,14.95,17.41,2.56,178.63,185.93,165.52,224.19,2.5,LOW,100
CRIZAC.NS,SELL,186.86,-9.16,-5.78,1.51,,,198.86,156.86,2.5,LOW,100
AGI.NS,HOLD,672.85,2.24,-5.7,1.74,,,640.33,716.21,1.33,LOW,100
CAPILLARY.NS,SELL,477.05,-5.55,-5.83,0.83,,,505.46,406.03,2.5,LOW,100
KNRCON.NS,SELL,121.22,-6.19,-6.07,1.14,,,128.2,103.76,2.5,LOW,100
UNIMECH.NS,HOLD,1215.3,9.51,0.24,3.17,,,1131.05,1327.63,1.33,LOW,80
GMMPFAUDLR.NS,HOLD,796.5,0.3,4.14,1.21,,,763.29,840.78,1.33,LOW,80
ASHOKA.NS,SELL,120.87,-4.68,-8.15,1.46,,,127.23,104.97,2.5,LOW,100
DYNAMATECH.NS,SELL,10181.0,-3.27,-6.12,2.2,,,10971.71,8204.21,2.5,LOW,100
E2E.NS,BUY,492.1,23.83,23.74,3.33,482.26,501.94,446.99,604.87,2.5,LOW,100
GOKULAGRO.NS,SELL,209.11,-5.74,-1.73,1.73,,,225.0,169.39,2.5,LOW,80
FEDFINA.NS,SELL,150.53,-3.15,-5.53,2.4,,,165.26,113.71,2.5,LOW,100
