Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
KPITTECH.NS,SELL,590.5,-1.54,-3.04,1.53,,,621.76,512.34,2.5,LOW,100
CDSL.NS,BUY,1391.1,2.78,2.53,1.32,1363.28,1418.92,1330.61,1542.31,2.5,LOW,100
DELHIVERY.NS,HOLD,464.6,-2.69,1.89,1.54,,,451.21,482.45,1.33,LOW,80
ASTERDM.NS,SELL,756.25,-5.51,-7.75,1.74,,,805.36,633.46,2.5,LOW,100
EXIDEIND.NS,HOLD,442.75,1.02,-6.93,1.65,,,425.26,466.07,1.33,LOW,100
GODIGIT.NS,HOLD,254.6,-9.12,-0.1,2.17,,,245.51,266.72,1.33,LOW,80
HONAUT.NS,SELL,35970.0,-5.35,-1.18,0.89,,,37540.0,32045.0,2.5,LOW,80
AJANTPHARM.NS,HOLD,3527.4,2.65,-5.13,1.0,,,3387.88,3713.43,1.33,LOW,100
METROBRAND.NS,SELL,922.0,-8.09,-2.21,1.49,,,966.13,811.68,2.5,LOW,100
AIAENG.NS,SELL,4250.7,-8.18,-3.03,1.7,,,4524.96,3565.06,2.5,LOW,100
COHANCE.NS,BUY,455.25,2.35,2.36,2.58,446.14,464.36,419.89,543.66,2.5,LOW,100
LICHSGFIN.NS,BUY,535.65,2.6,9.66,1.44,524.94,546.36,513.9,590.03,2.5,LOW,100
GILLETTE.NS,SELL,7285.0,-4.44,-2.98,0.41,,,7482.78,6790.54,2.5,LOW,100
GLAND.NS,HOLD,2890.4,12.01,-0.68,2.74,,,2767.75,3053.93,1.33,LOW,80
APOLLOTYRE.NS,HOLD,439.85,1.09,0.72,1.08,,,425.87,458.49,1.33,LOW,80
NIACL.NS,BUY,194.84,8.24,6.1,2.22,190.94,198.74,183.22,223.88,2.5,LOW,100
NBCC.NS,SELL,86.13,-9.61,-3.53,1.15,,,89.88,76.74,2.5,LOW,100
ITI.NS,SELL,272.3,-4.51,-1.79,0.92,,,285.42,239.5,2.5,LOW,80
HINDCOPPER.NS,HOLD,526.0,2.73,-8.15,3.72,,,485.65,579.8,1.33,LOW,100
GRSE.NS,SELL,2554.0,-3.04,-1.77,1.51,,,2679.37,2240.57,2.5,LOW,80
MSUMI.NS,SELL,37.02,-7.14,-8.21,1.67,,,38.83,32.48,2.5,LOW,100
IGL.NS,HOLD,150.58,-2.11,-0.28,1.15,,,145.26,157.67,1.33,LOW,80
SONACOMS.NS,BUY,814.15,11.07,1.12,1.72,797.87,830.43,777.91,904.74,2.5,LOW,80
AEGISVOPAK.NS,HOLD,270.0,-1.14,0.19,1.97,,,255.44,289.41,1.33,LOW,80
KIMS.NS,SELL,761.25,-4.91,-4.89,1.29,,,799.82,664.82,2.5,LOW,100
TATATECH.NS,HOLD,819.85,6.7,-2.59,3.14,,,778.38,875.14,1.33,LOW,100
PINELABS.NS,BUY,164.3,5.74,1.03,2.49,161.01,167.59,153.13,192.22,2.5,LOW,80
IKS.NS,SELL,1762.0,-2.55,-3.73,2.04,,,1858.4,1521.0,2.5,LOW,100
STARHEALTH.NS,SELL,571.2,-2.44,-2.23,1.05,,,592.56,517.81,2.5,LOW,100
JBCHEPHARM.NS,HOLD,2408.9,6.15,-1.46,1.26,,,2349.07,2488.67,1.33,LOW,80
TVSHLTD.NS,SELL,13364.0,-5.53,-5.03,0.77,,,13911.71,11994.71,2.5,LOW,100
IRB.NS,HOLD,19.49,-2.37,1.67,1.14,,,18.99,20.16,1.33,LOW,80
SUMICHEM.NS,HOLD,519.6,1.58,-7.18,2.16,,,496.76,550.05,1.33,LOW,100
AFFLE.NS,HOLD,1604.1,2.1,-5.86,2.05,,,1538.2,1691.97,1.33,LOW,100
AEGISLOG.NS,SELL,1257.0,-2.82,-2.35,2.96,,,1372.0,969.5,2.5,LOW,100
NAVINFLUOR.NS,BUY,8664.5,10.02,6.3,3.47,8491.21,8837.79,8249.71,9701.46,2.5,LOW,100
SYNGENE.NS,HOLD,402.1,-2.82,-0.22,1.5,,,386.9,422.37,1.33,LOW,80
BANDHANBNK.NS,SELL,164.65,-11.2,-4.96,1.41,,,172.33,145.46,2.5,LOW,100
EMCURE.NS,SELL,1852.4,-1.52,-1.15,1.36,,,1946.77,1616.47,2.5,LOW,80
LALPATHLAB.NS,BUY,1905.1,5.99,1.48,1.19,1867.0,1943.2,1818.23,2122.28,2.5,LOW,80
AMBER.NS,BUY,7606.0,1.58,4.78,1.65,7453.88,7758.12,7253.36,8487.61,2.5,LOW,100
PPLPHARMA.NS,BUY,214.12,12.0,4.59,1.8,209.84,218.4,199.15,251.56,2.5,LOW,100
ZFCVINDIA.NS,HOLD,2525.2,1.12,-3.75,1.54,,,2443.37,2634.3,1.33,LOW,100
NUVAMA.NS,HOLD,1782.6,-0.91,2.97,1.84,,,1710.34,1878.94,1.33,LOW,80
MRPL.NS,HOLD,170.17,2.97,-3.94,3.14,,,161.0,182.4,1.33,LOW,100
RAMCOCEM.NS,SELL,888.15,-3.38,-3.73,1.86,,,940.53,757.21,2.5,LOW,100
SHYAMMETL.NS,BUY,1098.3,9.74,11.29,1.75,1076.33,1120.27,1043.39,1235.59,2.5,LOW,100
FSL.NS,HOLD,265.85,-0.39,-0.71,3.47,,,255.67,279.42,1.33,LOW,60
EMAMILTD.NS,SELL,367.8,-9.35,-9.07,1.74,,,388.41,316.26,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1751.5,4.07,-1.63,1.55,,,1679.82,1847.07,1.33,LOW,80
INOXWIND.NS,SELL,69.77,-12.06,-10.7,2.26,,,73.69,59.97,2.5,LOW,100
EIHOTEL.NS,SELL,286.75,-10.03,-3.12,1.64,,,298.51,257.34,2.5,LOW,100
WOCKPHARMA.NS,HOLD,1899.5,-0.64,0.04,2.38,,,1803.38,2027.66,1.33,LOW,60
PTCIL.NS,BUY,22471.0,21.24,9.17,3.28,22021.58,22920.42,20689.14,26925.64,2.5,LOW,100
PFIZER.NS,HOLD,4704.7,0.39,-2.58,1.36,,,4519.79,4951.24,1.33,LOW,80
ANANDRATHI.NS,BUY,2206.9,5.77,1.42,0.93,2162.76,2251.04,2123.6,2415.15,2.5,LOW,80
KIOCL.NS,HOLD,383.6,0.67,-1.17,1.36,,,365.86,407.25,1.33,LOW,60
MANAPPURAM.NS,SELL,342.8,-0.51,-1.66,1.9,,,364.04,289.69,2.5,LOW,60
PNBHOUSING.NS,HOLD,1152.0,4.64,0.1,1.4,,,1111.53,1205.96,1.33,LOW,80
BRIGADE.NS,BUY,646.35,13.71,8.87,2.1,633.42,659.28,602.99,754.74,2.5,LOW,100
ABSLAMC.NS,HOLD,1034.9,-2.34,1.56,1.4,,,1000.66,1080.56,1.33,LOW,80
TIMKEN.NS,SELL,3168.2,-2.72,-3.72,1.49,,,3319.0,2791.2,2.5,LOW,100
HSCL.NS,SELL,662.1,-7.47,-15.91,2.57,,,722.07,512.17,2.5,LOW,100
FORCEMOT.NS,SELL,17400.0,-3.74,-6.48,1.74,,,18327.86,15080.36,2.5,LOW,100
WELCORP.NS,BUY,2397.0,36.06,27.36,3.67,2349.06,2444.94,2199.21,2891.46,2.5,LOW,100
ANGELONE.NS,SELL,285.9,-8.62,-2.59,1.63,,,302.83,243.58,2.5,LOW,100
TATACHEM.NS,SELL,647.0,-5.19,-2.4,1.14,,,682.32,558.7,2.5,LOW,100
ASAHIINDIA.NS,BUY,952.65,5.46,2.3,1.61,933.6,971.7,902.36,1078.36,2.5,LOW,100
ASTRAZEN.NS,SELL,7049.0,-11.21,-7.74,0.88,,,7372.29,6240.79,2.5,LOW,100
ERIS.NS,SELL,1300.0,-7.07,-3.63,1.04,,,1358.63,1153.43,2.5,LOW,100
CESC.NS,SELL,146.45,-7.56,-10.78,1.25,,,153.44,128.96,2.5,LOW,100
HBLENGINE.NS,SELL,659.9,-10.14,-2.18,2.08,,,698.34,563.79,2.5,LOW,100
SUNTV.NS,SELL,467.5,-4.6,-3.26,1.03,,,490.65,409.61,2.5,LOW,100
KARURVYSYA.NS,BUY,348.75,8.26,4.42,1.29,341.77,355.73,333.08,387.93,2.5,LOW,100
SAGILITY.NS,BUY,47.22,11.64,11.37,1.42,46.28,48.16,44.7,53.51,2.5,LOW,100
JYOTICNC.NS,BUY,1002.6,19.87,16.86,3.38,982.55,1022.65,926.85,1191.97,2.5,LOW,100
KEC.NS,SELL,418.75,-11.25,-4.03,1.69,,,439.41,367.09,2.5,LOW,100
AADHARHFC.NS,SELL,466.4,-7.54,-4.36,1.51,,,489.48,408.7,2.5,LOW,100
IIFL.NS,BUY,645.4,10.57,2.44,2.48,632.49,658.31,593.73,774.58,2.5,LOW,100
REDINGTON.NS,BUY,360.65,17.33,8.37,2.29,353.44,367.86,330.88,435.08,2.5,LOW,100
HATSUN.NS,BUY,1184.9,25.69,22.31,2.69,1161.2,1208.6,1085.21,1434.13,2.5,LOW,100
CREDITACC.NS,SELL,1368.1,-9.46,-11.08,1.42,,,1445.7,1174.1,2.5,LOW,100
URBANCO.NS,BUY,173.49,23.8,19.98,2.82,170.02,176.96,160.03,207.15,2.5,LOW,100
JSWHL.NS,HOLD,11554.0,-0.32,-2.07,1.74,,,10956.04,12351.29,1.33,LOW,80
PSB.NS,SELL,23.0,-3.75,-2.87,0.69,,,23.83,20.94,2.5,LOW,100
ONESOURCE.NS,SELL,1533.0,-4.36,-1.62,1.53,,,1619.23,1317.43,2.5,LOW,80
KPIL.NS,HOLD,1407.6,4.57,0.24,1.62,,,1346.4,1489.2,1.33,LOW,80
ATHERENERG.NS,BUY,1670.0,27.64,12.44,3.95,1636.6,1703.4,1556.31,1954.21,2.5,LOW,100
SUNDRMFAST.NS,HOLD,1210.15,16.35,-0.38,2.44,,,1166.24,1268.7,1.33,LOW,80
ABREL.NS,SELL,1368.3,-2.05,-2.41,1.46,,,1465.1,1126.3,2.5,LOW,100
OLAELEC.NS,BUY,40.16,0.8,2.4,2.88,39.36,40.96,37.17,47.62,2.5,LOW,80
CHALET.NS,BUY,915.95,8.84,8.43,1.51,897.63,934.27,865.92,1041.02,2.5,LOW,100
CHAMBLFERT.NS,SELL,412.55,-7.28,-6.04,0.73,,,426.76,377.03,2.5,LOW,100
ANANTRAJ.NS,HOLD,594.05,0.81,-5.34,1.1,,,570.92,624.89,1.33,LOW,80
ECLERX.NS,BUY,2054.0,17.94,11.15,2.46,2012.92,2095.08,1913.88,2404.3,2.5,LOW,100
CASTROLIND.NS,HOLD,185.13,1.79,-1.29,0.82,,,181.94,189.39,1.33,LOW,80
SCHNEIDER.NS,SELL,1188.0,-11.42,-2.0,3.65,,,1309.57,884.07,2.5,LOW,80
POLYMED.NS,BUY,1768.1,3.79,2.2,2.24,1732.74,1803.46,1650.96,2060.95,2.5,LOW,100
DCMSHRIRAM.NS,HOLD,1023.9,-0.51,0.54,1.34,,,976.67,1086.87,1.33,LOW,60
BASF.NS,HOLD,3802.9,0.88,-5.9,2.03,,,3661.62,3991.27,1.33,LOW,80
TENNIND.NS,SELL,532.05,-5.45,-2.99,2.0,,,561.99,457.19,2.5,LOW,100
KANSAINER.NS,SELL,194.31,-4.76,-5.58,1.95,,,204.12,169.78,2.5,LOW,100
DEVYANI.NS,HOLD,138.63,11.88,-3.49,3.31,,,130.26,149.8,1.33,LOW,100
NEULANDLAB.NS,HOLD,23001.0,13.01,-2.79,2.85,,,22111.93,24186.43,1.33,LOW,100
CROMPTON.NS,SELL,233.35,-8.8,-5.33,2.03,,,246.48,200.53,2.5,LOW,100
EIDPARRY.NS,BUY,820.0,6.55,3.53,1.86,803.6,836.4,764.14,959.66,2.5,LOW,100
CAMS.NS,HOLD,778.3,0.43,0.26,1.37,,,753.85,810.9,1.33,LOW,60
KFINTECH.NS,HOLD,941.8,3.2,-3.21,1.43,,,899.14,998.68,1.33,LOW,100
RPOWER.NS,SELL,22.1,-7.96,-2.73,1.88,,,23.42,18.81,2.5,LOW,100
BIKAJI.NS,HOLD,619.2,-2.1,0.9,1.19,,,601.93,642.23,1.33,LOW,80
KAJARIACER.NS,HOLD,1244.1,2.41,-0.6,1.45,,,1198.37,1305.07,1.33,LOW,80
ATUL.NS,SELL,6434.0,-1.21,-4.27,1.01,,,6721.64,5714.89,2.5,LOW,100
SARDAEN.NS,SELL,501.25,-0.74,-3.82,1.94,,,529.06,431.73,2.5,LOW,80
APLLTD.NS,BUY,832.05,2.51,1.17,1.21,815.41,848.69,791.74,932.82,2.5,LOW,80
DEEPAKFERT.NS,SELL,1403.8,-8.58,-5.94,1.53,,,1486.52,1196.99,2.5,LOW,100
FIRSTCRY.NS,SELL,185.89,-11.57,-10.81,1.35,,,199.78,151.17,2.5,LOW,100
JSWCEMENT.NS,SELL,125.68,-5.25,-1.5,1.11,,,130.96,112.47,2.5,LOW,80
SAILIFE.NS,BUY,1474.0,10.72,4.07,1.97,1444.52,1503.48,1397.94,1664.14,2.5,LOW,100
CGCL.NS,BUY,256.0,8.23,13.15,3.01,250.88,261.12,234.64,309.39,2.5,LOW,100
ARE&M.NS,HOLD,906.2,1.33,-4.18,2.27,,,876.75,945.46,1.33,LOW,100
GRINDWELL.NS,SELL,2028.1,-2.87,-6.26,1.52,,,2133.13,1765.53,2.5,LOW,100
VINATIORGA.NS,HOLD,1341.7,1.09,-0.19,0.84,,,1294.86,1404.16,1.33,LOW,80
SKFINDIA.NS,HOLD,1562.4,0.4,-5.47,1.95,,,1474.08,1680.16,1.33,LOW,80
MAHSCOOTER.NS,BUY,13703.0,4.47,1.89,1.24,13428.94,13977.06,12969.0,15538.0,2.5,LOW,80
JUBLPHARMA.NS,HOLD,873.0,-7.43,0.7,2.16,,,826.16,935.46,1.33,LOW,80
ZENSARTECH.NS,SELL,457.3,-5.59,-6.82,1.16,,,483.94,390.69,2.5,LOW,100
FIVESTAR.NS,HOLD,539.15,0.64,0.26,1.85,,,512.85,574.22,1.33,LOW,60
TRITURBINE.NS,SELL,581.9,-6.07,-2.68,1.99,,,619.43,488.08,2.5,LOW,100
CARBORUNIV.NS,HOLD,1120.5,1.0,-0.2,2.54,,,1053.77,1209.47,1.33,LOW,60
RBLBANK.NS,HOLD,381.0,1.69,-0.13,1.04,,,371.13,394.15,1.33,LOW,80
RATNAMANI.NS,BUY,2649.0,6.7,12.55,4.02,2596.02,2701.98,2400.99,3269.04,2.5,LOW,100
PGEL.NS,SELL,578.1,-2.09,-5.85,1.52,,,607.56,504.44,2.5,LOW,100
VENTIVE.NS,HOLD,592.0,-3.35,-0.03,1.49,,,563.68,629.76,1.33,LOW,80
NAVA.NS,HOLD,566.1,-2.04,1.15,1.6,,,536.96,604.96,1.33,LOW,80
CUB.NS,BUY,229.13,5.99,6.47,2.19,224.55,233.71,213.77,267.52,2.5,LOW,100
CENTURYPLY.NS,HOLD,750.75,-2.52,0.01,1.36,,,721.93,789.17,1.33,LOW,80
BEML.NS,BUY,1961.5,7.28,2.78,2.18,1922.27,2000.73,1854.04,2230.14,2.5,LOW,100
MANYAVAR.NS,HOLD,543.05,19.36,0.22,3.75,,,519.87,573.96,1.33,LOW,80
ABLBL.NS,SELL,86.58,-6.75,-3.71,1.13,,,90.23,77.46,2.5,LOW,100
NETWEB.NS,HOLD,5159.9,9.58,-1.01,3.47,,,4748.88,5707.93,1.33,LOW,80
TBOTEK.NS,BUY,1728.0,11.04,1.65,2.05,1693.44,1762.56,1612.73,2016.18,2.5,LOW,80
CONCORDBIO.NS,HOLD,1465.1,6.76,-3.29,2.03,,,1385.7,1570.97,1.33,LOW,100
TRAVELFOOD.NS,SELL,1277.6,-3.48,-5.93,2.16,,,1373.84,1036.99,2.5,LOW,100
CPPLUS.NS,HOLD,3565.1,0.14,6.64,2.87,,,3315.28,3898.2,1.33,LOW,80
UTIAMC.NS,SELL,874.7,-4.25,-3.59,0.76,,,898.66,814.81,2.5,LOW,100
SOBHA.NS,SELL,1243.4,-9.79,-5.87,1.14,,,1306.41,1085.86,2.5,LOW,100
LMW.NS,HOLD,19811.0,16.44,-1.18,2.74,,,18780.07,21185.57,1.33,LOW,80
ACMESOLAR.NS,BUY,388.95,3.29,6.59,1.96,381.17,396.73,359.34,462.99,2.5,LOW,100
IRCON.NS,SELL,120.61,-6.28,-3.18,1.07,,,126.76,105.23,2.5,LOW,100
GABRIEL.NS,HOLD,1417.4,3.5,-1.74,2.15,,,1344.03,1515.23,1.33,LOW,80
GMDCLTD.NS,SELL,560.65,-3.35,-2.33,1.95,,,591.28,484.08,2.5,LOW,100
CRAFTSMAN.NS,BUY,11388.0,15.52,8.66,1.88,11160.24,11615.76,10716.29,13067.29,2.5,LOW,100
ELGIEQUIP.NS,HOLD,624.8,5.27,0.1,2.34,,,594.04,665.81,1.33,LOW,80
NATCOPHARM.NS,SELL,849.45,-7.56,-4.37,1.67,,,901.98,718.14,2.5,LOW,100
CHOICEIN.NS,SELL,780.45,-2.01,-2.9,0.98,,,808.16,711.16,2.5,LOW,100
VGUARD.NS,HOLD,340.8,8.86,-0.92,1.91,,,325.22,361.58,1.33,LOW,80
APTUS.NS,HOLD,252.85,-6.99,-0.92,1.31,,,243.8,264.91,1.33,LOW,80
SIGNATURE.NS,SELL,760.0,-4.31,-5.6,1.38,,,795.31,671.71,2.5,LOW,100
CIEINDIA.NS,SELL,393.65,-9.21,-4.29,0.82,,,407.66,358.61,2.5,LOW,100
TECHNOE.NS,HOLD,990.4,-3.36,3.26,2.91,,,939.52,1058.24,1.33,LOW,100
WHIRLPOOL.NS,BUY,803.5,2.04,3.98,2.55,787.43,819.57,756.97,919.82,2.5,LOW,100
JMFINANCIL.NS,HOLD,126.9,0.48,-0.79,1.73,,,121.42,134.21,1.33,LOW,60
GPIL.NS,SELL,246.07,-0.54,-1.89,2.63,,,264.19,200.78,2.5,LOW,60
AFCONS.NS,HOLD,284.1,-1.61,4.56,1.62,,,272.93,299.0,1.33,LOW,100
ABDL.NS,HOLD,610.5,-2.75,-0.02,2.19,,,580.26,650.81,1.33,LOW,80
CAPLIPOINT.NS,HOLD,2570.0,0.45,1.9,1.95,,,2443.46,2738.71,1.33,LOW,60
DATAPATTNS.NS,HOLD,4552.6,1.59,0.53,2.47,,,4281.99,4913.41,1.33,LOW,80
IGIL.NS,SELL,338.7,-2.16,-3.91,1.37,,,358.57,289.02,2.5,LOW,100
DOMS.NS,HOLD,2266.3,0.39,2.34,0.96,,,2213.11,2337.23,1.33,LOW,80
LTFOODS.NS,BUY,447.75,11.63,7.59,2.22,438.8,456.7,415.81,527.59,2.5,LOW,100
KIRLOSBROS.NS,HOLD,1906.1,-0.33,-1.89,1.92,,,1832.31,2004.49,1.33,LOW,60
AGARWALEYE.NS,BUY,508.35,2.84,1.35,2.33,498.18,518.52,481.64,575.12,2.5,LOW,80
JBMA.NS,HOLD,625.5,-5.95,0.67,2.26,,,599.8,659.76,1.33,LOW,80
RRKABEL.NS,BUY,2890.0,12.59,5.14,2.02,2832.2,2947.8,2703.76,3355.61,2.5,LOW,100
GALLANTT.NS,SELL,572.55,-8.22,-1.78,1.11,,,603.89,494.21,2.5,LOW,80
IFCI.NS,BUY,89.35,16.34,13.2,2.36,87.56,91.14,82.19,107.26,2.5,LOW,100
NIVABUPA.NS,SELL,81.57,-4.31,-1.38,0.86,,,84.96,73.11,2.5,LOW,80
INDIAMART.NS,HOLD,1769.0,-3.55,-0.06,0.77,,,1719.99,1834.34,1.33,LOW,80
GESHIP.NS,HOLD,1304.5,-4.88,2.32,1.77,,,1248.68,1378.93,1.33,LOW,100
PARADEEP.NS,BUY,162.88,12.21,11.06,2.14,159.62,166.14,152.51,188.81,2.5,LOW,100
CEATLTD.NS,SELL,3440.4,-3.96,-4.66,1.47,,,3588.0,3071.4,2.5,LOW,100
TRIDENT.NS,SELL,24.12,-4.24,-1.83,0.66,,,24.9,22.17,2.5,LOW,80
RAINBOW.NS,SELL,1420.5,-3.5,-3.92,1.29,,,1497.29,1228.54,2.5,LOW,100
INTELLECT.NS,SELL,679.45,-6.26,-2.3,1.16,,,710.24,602.49,2.5,LOW,100
SYRMA.NS,HOLD,1435.7,1.53,-2.09,2.26,,,1364.74,1530.31,1.33,LOW,100
FINEORG.NS,BUY,5268.5,4.08,3.09,1.68,5163.13,5373.87,4917.97,6144.82,2.5,LOW,100
NUVOCO.NS,SELL,320.0,-3.69,-3.35,1.26,,,333.04,287.39,2.5,LOW,100
BATAINDIA.NS,HOLD,682.7,0.75,-6.85,1.57,,,652.78,722.59,1.33,LOW,80
SWANCORP.NS,SELL,295.0,-5.15,-3.29,0.88,,,308.12,262.21,2.5,LOW,100
KIRLOSENG.NS,HOLD,2102.9,-5.93,0.06,1.98,,,2000.73,2239.13,1.33,LOW,80
BLS.NS,SELL,241.62,-2.94,-11.35,3.01,,,263.36,187.27,2.5,LOW,100
AARTIIND.NS,BUY,535.5,7.62,1.67,1.69,524.79,546.21,502.01,619.23,2.5,LOW,80
THELEELA.NS,BUY,576.65,14.74,14.64,1.89,565.12,588.18,536.59,676.79,2.5,LOW,100
EMMVEE.NS,HOLD,322.45,-2.39,0.53,1.46,,,308.52,341.02,1.33,LOW,80
SPLPETRO.NS,HOLD,728.85,1.7,0.75,2.0,,,695.3,773.59,1.33,LOW,80
BLUEDART.NS,SELL,4968.0,-0.81,-3.06,1.08,,,5132.71,4556.21,2.5,LOW,80
ZYDUSWELL.NS,HOLD,519.9,-5.11,1.91,2.0,,,499.71,546.82,1.33,LOW,80
KSB.NS,HOLD,804.1,-7.26,1.11,2.12,,,772.86,845.76,1.33,LOW,80
PCBL.NS,HOLD,316.85,-0.37,0.44,1.47,,,303.85,334.19,1.33,LOW,60
JWL.NS,SELL,242.2,-5.27,-4.14,0.89,,,253.18,214.75,2.5,LOW,100
CEMPRO.NS,SELL,1254.1,-8.77,-5.12,2.57,,,1338.56,1042.96,2.5,LOW,100
ZENTEC.NS,HOLD,1794.1,-0.03,-3.73,2.4,,,1700.48,1918.93,1.33,LOW,80
JAINREC.NS,SELL,280.35,-14.06,-7.14,2.41,,,300.54,229.89,2.5,LOW,100
GODREJAGRO.NS,BUY,618.25,9.5,3.56,2.4,605.88,630.62,578.79,716.91,2.5,LOW,100
IEX.NS,SELL,120.61,-3.13,-3.74,0.72,,,124.45,111.01,2.5,LOW,100
BBTC.NS,BUY,1524.0,1.35,4.13,3.26,1493.52,1554.48,1435.84,1744.39,2.5,LOW,100
CYIENT.NS,BUY,1148.85,30.16,32.36,2.88,1125.87,1171.83,1060.75,1369.1,2.5,LOW,100
INDGN.NS,BUY,605.3,13.95,7.75,1.61,593.19,617.41,575.37,680.12,2.5,LOW,100
AAVAS.NS,SELL,1261.0,-11.38,-9.27,1.32,,,1335.94,1073.64,2.5,LOW,100
MINDACORP.NS,HOLD,712.5,1.73,-1.74,1.73,,,670.23,768.86,1.33,LOW,80
BELRISE.NS,SELL,229.16,-3.12,-2.94,2.12,,,245.36,188.67,2.5,LOW,100
CELLO.NS,SELL,351.5,-2.84,-4.9,4.19,,,369.81,305.73,2.5,LOW,100
JPPOWER.NS,SELL,16.5,-5.3,-5.12,0.8,,,17.17,14.83,2.5,LOW,100
TARIL.NS,HOLD,311.85,-0.99,5.25,1.66,,,295.99,333.0,1.33,LOW,80
NEWGEN.NS,HOLD,531.55,1.95,-0.62,2.82,,,500.83,572.51,1.33,LOW,80
ANURAS.NS,BUY,1260.0,1.16,5.27,0.62,1234.8,1285.2,1218.99,1362.54,2.5,LOW,100
GRANULES.NS,SELL,829.0,-1.84,-3.78,1.59,,,872.34,720.66,2.5,LOW,100
GRAVITA.NS,HOLD,1817.0,3.48,-0.26,1.26,,,1747.36,1909.86,1.33,LOW,80
HOMEFIRST.NS,HOLD,1187.4,-0.65,0.64,0.65,,,1152.84,1233.49,1.33,LOW,60
MGL.NS,SELL,1079.7,-2.47,-2.83,1.28,,,1136.4,937.95,2.5,LOW,100
USHAMART.NS,HOLD,497.8,0.43,-0.05,1.53,,,477.24,525.21,1.33,LOW,60
LEMONTREE.NS,SELL,106.69,-5.33,-2.61,0.94,,,110.72,96.62,2.5,LOW,100
TEGA.NS,SELL,1611.2,-1.92,-7.61,1.85,,,1746.44,1273.09,2.5,LOW,100
VTL.NS,SELL,590.55,-3.71,-1.6,1.01,,,616.13,526.59,2.5,LOW,80
NCC.NS,BUY,148.01,3.38,6.18,1.83,145.05,150.97,139.9,168.29,2.5,LOW,100
FINCABLES.NS,HOLD,1258.35,12.48,-4.73,4.01,,,1169.31,1377.07,1.33,LOW,100
SKFINDUS.NS,BUY,2912.0,5.49,6.88,2.02,2853.76,2970.24,2693.78,3457.54,2.5,LOW,100
ACE.NS,HOLD,1116.5,5.42,0.25,2.38,,,1060.27,1191.47,1.33,LOW,80
ELECON.NS,SELL,419.4,-9.51,-4.3,2.06,,,446.59,351.44,2.5,LOW,100
EMBDL.NS,SELL,62.22,-0.91,-1.41,1.97,,,66.08,52.58,2.5,LOW,60
JINDALSAW.NS,BUY,309.5,15.25,14.46,2.77,303.31,315.69,287.0,365.75,2.5,LOW,100
WELSPUNLIV.NS,BUY,193.77,14.69,15.24,2.31,189.89,197.65,177.16,235.28,2.5,LOW,100
NSLNISP.NS,BUY,47.08,9.07,12.74,3.67,46.14,48.02,43.02,57.23,2.5,LOW,100
ACUTAAS.NS,HOLD,3225.6,-4.07,0.86,2.7,,,3026.81,3490.66,1.33,LOW,80
RITES.NS,SELL,216.78,-0.86,-2.23,1.63,,,225.56,194.84,2.5,LOW,80
CCL.NS,SELL,1118.5,-3.61,-1.05,1.19,,,1162.21,1009.21,2.5,LOW,80
FINPIPE.NS,HOLD,159.82,-3.88,0.29,1.56,,,155.2,165.98,1.33,LOW,80
SAMMAANCAP.NS,SELL,146.7,-9.29,-4.32,1.94,,,157.25,120.33,2.5,LOW,100
INGERRAND.NS,BUY,4818.9,7.73,7.63,2.57,4722.52,4915.28,4486.44,5650.04,2.5,LOW,100
INDIACEM.NS,HOLD,376.3,-2.21,0.04,1.12,,,364.74,391.71,1.33,LOW,80
BLUEJET.NS,HOLD,580.65,0.2,-2.12,1.23,,,557.49,611.53,1.33,LOW,80
CARTRADE.NS,BUY,2995.3,6.38,7.09,2.05,2935.39,3055.21,2770.7,3556.8,2.5,LOW,100
CHENNPETRO.NS,HOLD,1360.5,11.87,-1.58,4.07,,,1270.52,1480.47,1.33,LOW,80
TSFINV.NS,SELL,402.5,-8.09,-4.26,1.51,,,422.34,352.91,2.5,LOW,100
SBFC.NS,BUY,99.18,6.76,5.57,2.28,97.2,101.16,93.9,112.39,2.5,LOW,100
CANHLIFE.NS,BUY,153.73,4.45,3.24,1.29,150.66,156.8,144.64,176.46,2.5,LOW,100
RAILTEL.NS,SELL,275.5,-6.23,-1.59,1.35,,,288.49,243.02,2.5,LOW,80
CLEAN.NS,HOLD,826.75,5.7,-1.58,1.55,,,794.15,870.22,1.33,LOW,80
TITAGARH.NS,HOLD,830.55,-2.22,1.17,1.34,,,794.42,878.72,1.33,LOW,80
JYOTHYLAB.NS,HOLD,204.93,1.68,-4.21,2.16,,,193.5,220.17,1.33,LOW,100
SHRIPISTON.NS,BUY,4584.6,5.92,3.34,1.71,4492.91,4676.29,4280.29,5345.39,2.5,LOW,100
ALIVUS.NS,HOLD,1406.9,14.51,0.9,2.69,,,1333.51,1504.76,1.33,LOW,80
ENGINERSIN.NS,BUY,255.1,6.99,6.21,2.46,250.0,260.2,237.65,298.73,2.5,LOW,100
J&KBANK.NS,HOLD,149.2,-8.18,0.83,1.74,,,143.26,157.11,1.33,LOW,80
OLECTRA.NS,SELL,1281.6,-7.06,-2.92,1.98,,,1368.67,1063.92,2.5,LOW,100
