Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
MONTECARLO.NS,SELL,nan,downtrend,61.77,7.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MADRASFERT.NS,SELL,nan,downtrend,58.54,1.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
HARIOMPIPE.NS,HOLD,nan,weak_trend,81.28,1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DECCANCE.NS,SELL,nan,downtrend,54.1,1.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SHANKARA.NS,HOLD,nan,weak_trend,51.14,3.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GNA.NS,HOLD,nan,weak_trend,57.29,10.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RIIL.NS,SELL,nan,downtrend,69.42,28.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
VMARCIND.NS,HOLD,997.95,weak_trend,76.94,80.36,816.91,,604.74,56.32,,,913.47,1110.59,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,HOLD,nan,weak_trend,56.73,0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IMPAL.NS,SELL,nan,downtrend,54.99,0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
IGPL.NS,SELL,nan,downtrend,65.07,17.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
TAC.NS,SELL,487.2,downtrend,22.87,1.44,521.03,,756.07,29.2,,,545.6,341.2,2.5,ELEVATED,83,0,3
RGL.NS,SELL,nan,downtrend,43.45,-0.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
BSHSL.NS,HOLD,nan,weak_trend,54.26,3.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHREDIGCEM.NS,SELL,nan,downtrend,59.86,2.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
SIGNPOST.NS,SELL,nan,downtrend,64.8,8.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
BALAJITELE.NS,SELL,nan,downtrend,64.01,2.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
HITECHGEAR.NS,SELL,nan,downtrend,60.03,4.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ATULAUTO.NS,HOLD,nan,weak_trend,72.29,15.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AGARIND.NS,SELL,nan,downtrend,60.21,-3.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
YUKEN.NS,HOLD,nan,weak_trend,71.32,11.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DIFFNKG.NS,HOLD,nan,weak_trend,64.42,10.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ONEPOINT.NS,HOLD,nan,weak_trend,59.34,1.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CAPITALSFB.NS,SELL,nan,downtrend,65.57,5.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
ASIANTILES.NS,SELL,nan,downtrend,50.98,2.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
RICOAUTO.NS,SELL,nan,downtrend,51.69,0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
AURUM.NS,SELL,nan,downtrend,61.32,3.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ADVENTHTL.NS,SELL,nan,downtrend,51.93,-2.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
BUTTERFLY.NS,SELL,nan,downtrend,29.25,-3.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
FAZE3Q.NS,SELL,nan,downtrend,50.6,6.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
MICEL.NS,HOLD,nan,weak_trend,70.2,1.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHARATWIRE.NS,HOLD,nan,weak_trend,76.01,16.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VASCONEQ.NS,HOLD,nan,weak_trend,77.29,1.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WALCHANNAG.NS,HOLD,nan,weak_trend,93.84,19.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TEXINFRA.NS,SELL,nan,downtrend,40.56,0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
WCIL.NS,HOLD,nan,weak_trend,85.81,2.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HERANBA.NS,HOLD,nan,weak_trend,79.4,9.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BOROSCI.NS,HOLD,114.86,weak_trend,51.5,1.82,114.97,,128.19,3.52,,,109.58,121.9,1.33,LOW,40,0,3
GPTHEALTH.NS,SELL,nan,downtrend,46.35,2.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
IRMENERGY.NS,HOLD,nan,weak_trend,92.79,32.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHREEPUSHK.NS,SELL,nan,downtrend,63.38,16.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
MEIL.NS,HOLD,nan,weak_trend,72.0,15.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GTPL.NS,SELL,nan,downtrend,57.68,1.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ROHLTD.NS,SELL,nan,downtrend,36.73,3.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
VHL.NS,SELL,nan,downtrend,56.67,49.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
DSSL.NS,SELL,nan,downtrend,68.53,37.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
TBZ.NS,SELL,nan,downtrend,61.8,3.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BAJAJINDEF.NS,SELL,299.23,downtrend,69.34,16.64,281.98,,339.69,18.0,,,335.24,209.21,2.5,NORMAL,60,1,2
STLNETWORK.NS,HOLD,27.76,weak_trend,73.03,2.64,24.81,,0.0,2.59,,,23.88,32.94,1.33,LOW,40,1,2
WEALTH.NS,SELL,nan,downtrend,55.5,9.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
CONTROLPR.NS,HOLD,nan,weak_trend,46.44,8.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JINDALPHOT.NS,HOLD,nan,weak_trend,42.2,-15.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELECTHERM.NS,HOLD,nan,weak_trend,73.0,46.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ABINFRA.NS,HOLD,nan,weak_trend,39.9,-0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SRM.NS,HOLD,nan,weak_trend,70.29,29.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VILAS.NS,SELL,438.5,downtrend,56.5,19.24,420.82,,446.59,23.23,,,484.96,322.36,2.5,ELEVATED,66,1,2
KROSS.NS,SELL,nan,downtrend,53.12,1.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
AMNPLST.NS,SELL,nan,downtrend,62.55,3.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
ZUARI.NS,SELL,nan,downtrend,68.22,9.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
STEELXIND.NS,HOLD,nan,weak_trend,71.14,0.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ICEMAKE.NS,SELL,nan,downtrend,62.99,10.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KELLTONTEC.NS,SELL,nan,downtrend,65.6,-0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
RACLGEAR.NS,HOLD,1273.0,weak_trend,47.35,-4.3,1300.16,,1098.82,73.03,,,1163.46,1419.06,1.33,ELEVATED,40,0,3
BLUSPRING.NS,SELL,64.57,downtrend,48.36,2.24,63.69,,70.83,3.61,,,71.79,46.51,2.5,LOW,70,0,3
PASHUPATI.NS,SELL,nan,downtrend,34.3,-2.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
MANALIPETC.NS,SELL,nan,downtrend,52.34,1.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
DVL.NS,SELL,nan,downtrend,65.99,6.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KRISHNADEF.NS,HOLD,nan,weak_trend,72.88,32.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BCLIND.NS,SELL,nan,downtrend,69.19,1.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
DPSCLTD.NS,HOLD,nan,weak_trend,76.71,0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NELCAST.NS,HOLD,nan,weak_trend,72.31,4.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
EIMCOELECO.NS,SELL,nan,downtrend,34.78,13.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
OAL.NS,SELL,nan,downtrend,68.24,15.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
STERTOOLS.NS,SELL,nan,downtrend,56.69,14.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
GRPLTD.NS,SELL,nan,downtrend,47.03,27.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
GEMAROMA.NS,SELL,nan,downtrend,53.55,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
EXCELSOFT.NS,HOLD,nan,weak_trend,74.78,3.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PROSTARM.NS,HOLD,nan,weak_trend,73.32,5.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IZMO.NS,SELL,nan,downtrend,53.84,4.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ANTELOPUS.NS,HOLD,693.75,weak_trend,60.41,26.22,629.88,,0.0,32.99,,,644.26,759.74,1.33,ELEVATED,40,2,1
MATRIMONY.NS,SELL,nan,downtrend,40.07,-0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SWELECTES.NS,HOLD,nan,weak_trend,84.26,35.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PDMJEPAPER.NS,HOLD,nan,weak_trend,52.61,2.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AYMSYNTEX.NS,HOLD,nan,weak_trend,73.89,13.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OMINFRAL.NS,HOLD,nan,weak_trend,63.16,1.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RNBDENIMS.NS,HOLD,nan,weak_trend,36.93,-5.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIDYAWIRES.NS,HOLD,nan,weak_trend,94.47,8.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
5PAISA.NS,HOLD,nan,weak_trend,73.9,10.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PENINLAND.NS,HOLD,nan,weak_trend,52.39,0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BIL.NS,SELL,nan,downtrend,65.29,11.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MAMATA.NS,HOLD,nan,weak_trend,80.03,8.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AFSL.NS,HOLD,nan,weak_trend,50.96,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ESTER.NS,SELL,nan,downtrend,56.01,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
TNPL.NS,HOLD,nan,weak_trend,72.83,3.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANESHCP.NS,SELL,nan,downtrend,48.12,3.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
AVTNPL.NS,SELL,nan,downtrend,68.07,2.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
KOKUYOCMLN.NS,HOLD,nan,weak_trend,74.1,3.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAXIND.NS,SELL,nan,downtrend,58.84,2.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ANDHRSUGAR.NS,HOLD,nan,weak_trend,93.94,6.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CREST.NS,HOLD,nan,weak_trend,73.75,8.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LINCOLN.NS,HOLD,nan,weak_trend,86.54,14.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THEMISMED.NS,HOLD,nan,weak_trend,74.07,4.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CENTENKA.NS,SELL,nan,downtrend,50.63,3.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ARIHANTCAP.NS,SELL,nan,downtrend,53.77,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
DHANBANK.NS,HOLD,nan,weak_trend,74.42,1.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
UNIENTER.NS,HOLD,nan,weak_trend,88.92,2.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SCODATUBES.NS,HOLD,nan,weak_trend,62.42,4.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDOFARM.NS,SELL,nan,downtrend,40.86,2.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SBC.NS,HOLD,nan,weak_trend,71.21,0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GGBL.NS,HOLD,342.35,weak_trend,73.05,19.42,295.26,,363.62,18.56,,,314.51,379.46,1.33,NORMAL,40,0,3
CEWATER.NS,SELL,nan,downtrend,60.85,9.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
RADHIKAJWE.NS,SELL,nan,downtrend,54.51,1.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
GKWLIMITED.NS,SELL,nan,downtrend,67.93,-0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
NDTV.NS,HOLD,nan,weak_trend,78.32,2.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INNOVANA.NS,SELL,nan,downtrend,49.95,2.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
KHAICHEM.NS,HOLD,nan,weak_trend,54.88,0.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FAIRCHEMOR.NS,HOLD,nan,weak_trend,73.62,9.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AEROENTER.NS,HOLD,93.34,weak_trend,70.65,4.64,85.31,,85.61,4.7,,,86.3,102.73,1.33,LOW,40,1,2
INDOAMIN.NS,SELL,nan,downtrend,68.34,3.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DHARMAJ.NS,SELL,nan,downtrend,36.04,3.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
BHARATSE.NS,BUY,187.25,uptrend,60.19,3.29,174.76,,165.87,8.35,183.5,191.0,170.54,229.02,2.5,LOW,75,3,0
GALAPREC.NS,HOLD,nan,weak_trend,55.72,1.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
OSWALGREEN.NS,SELL,nan,downtrend,55.99,0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
DENTALKART.NS,SELL,449.75,downtrend,64.46,-0.58,382.79,,553.26,25.44,,,500.62,322.57,2.5,ELEVATED,62,1,2
DENTA.NS,HOLD,nan,weak_trend,67.09,10.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAHANA.NS,HOLD,843.8,weak_trend,34.32,-20.58,869.18,,1038.26,34.93,,,791.41,913.65,1.33,ELEVATED,40,0,3
LEMERITE.NS,HOLD,nan,weak_trend,42.91,-0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SRHHYPOLTD.NS,HOLD,nan,weak_trend,74.25,14.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GANDHITUBE.NS,HOLD,nan,weak_trend,50.07,9.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CNL.NS,BUY,615.6,uptrend,54.83,-1.44,599.31,,0.0,25.67,603.29,627.91,564.26,743.94,2.5,ELEVATED,72,3,0
FABTECH.NS,HOLD,nan,weak_trend,76.33,4.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UTTAMSUGAR.NS,HOLD,nan,weak_trend,65.82,9.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
XCHANGING.NS,SELL,nan,downtrend,67.02,1.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KRISHIVAL.NS,HOLD,nan,weak_trend,95.75,4.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPOLYINVST.NS,SELL,nan,downtrend,50.76,-7.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
OSWALAGRO.NS,SELL,nan,downtrend,36.22,1.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
MVGJL.NS,SELL,nan,downtrend,67.0,6.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KODYTECH.NS,SELL,720.0,downtrend,13.51,-9.15,741.52,,771.17,10.63,,,741.26,666.84,2.5,LOW,88,0,3
ADSL.NS,SELL,nan,downtrend,55.15,2.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
HEXATRADEX.NS,SELL,nan,downtrend,54.12,2.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SARTELE.NS,SELL,152.0,downtrend,24.74,-7.16,161.11,,201.48,8.42,,,168.84,109.91,2.5,LOW,82,1,2
GULPOLY.NS,SELL,nan,downtrend,60.75,7.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
SILVERTUC.NS,HOLD,nan,weak_trend,83.02,5.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JAYBARMARU.NS,SELL,nan,downtrend,59.28,1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
KUANTUM.NS,SELL,nan,downtrend,54.43,0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
TNPETRO.NS,SELL,nan,downtrend,50.8,0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
GICHSGFIN.NS,SELL,nan,downtrend,64.58,1.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
PRIMESECU.NS,HOLD,nan,weak_trend,46.1,2.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KARNIKA.NS,SELL,139.5,downtrend,61.76,5.2,130.03,,228.41,4.55,,,148.61,116.73,2.5,LOW,64,1,2
IFBAGRO.NS,HOLD,nan,weak_trend,49.22,16.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BIRLAMONEY.NS,HOLD,nan,weak_trend,70.15,7.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APS.NS,SELL,384.7,downtrend,56.39,18.0,355.82,,420.97,14.42,,,413.54,312.59,2.5,NORMAL,66,1,2
PVSL.NS,SELL,nan,downtrend,66.95,2.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
NCLIND.NS,HOLD,nan,weak_trend,41.07,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BASILIC.NS,HOLD,239.7,weak_trend,49.24,7.8,228.49,,333.49,14.18,,,218.43,268.06,1.33,NORMAL,40,0,3
SASTASUNDR.NS,HOLD,282.6,weak_trend,77.92,-1.13,269.85,,293.6,8.18,,,270.33,298.96,1.33,LOW,40,1,2
COOLCAPS.NS,SELL,26.35,downtrend,37.02,-0.67,28.89,,64.11,1.59,,,29.53,18.4,2.5,LOW,76,0,3
ELIN.NS,HOLD,121.08,weak_trend,50.0,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,2,1
SKMEGGPROD.NS,SELL,nan,downtrend,31.42,0.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
REMUS.NS,SELL,699.8,downtrend,66.67,4.04,642.0,,740.97,25.78,,,751.36,570.91,2.5,ELEVATED,61,2,1
VAKRANGEE.NS,SELL,nan,downtrend,67.84,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ZUARIIND.NS,SELL,nan,downtrend,62.37,6.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SAURASHCEM.NS,SELL,nan,downtrend,61.45,0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
EVERESTIND.NS,HOLD,nan,weak_trend,70.28,11.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LIKHITHA.NS,SELL,nan,downtrend,40.91,16.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
REGAAL.NS,SELL,nan,downtrend,65.69,4.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
UFBL.NS,HOLD,351.35,weak_trend,79.1,26.86,290.93,,0.0,20.17,,,321.09,391.69,1.33,ELEVATED,40,1,2
TVSELECT.NS,HOLD,nan,weak_trend,70.19,21.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ABCOTS.NS,SELL,nan,downtrend,7.18,-36.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,91,0,3
MACPOWER.NS,HOLD,nan,weak_trend,71.09,62.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BESTAGRO.NS,SELL,17.96,downtrend,59.43,0.64,17.13,,21.85,1.23,,,20.42,11.81,2.5,LOW,65,1,2
TEMBO.NS,HOLD,nan,weak_trend,70.96,23.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VALIANTORG.NS,SELL,nan,downtrend,55.13,9.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
KABRAEXTRU.NS,SELL,nan,downtrend,64.29,7.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ARROWGREEN.NS,HOLD,nan,weak_trend,53.22,27.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DISHTV.NS,HOLD,nan,weak_trend,70.39,0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CCCL.NS,SELL,nan,downtrend,47.18,0.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
TVTODAY.NS,SELL,nan,downtrend,66.83,1.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KOTHARIPET.NS,HOLD,nan,weak_trend,78.21,6.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHEMFAB.NS,HOLD,nan,weak_trend,78.03,10.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SANDESH.NS,HOLD,nan,weak_trend,83.87,24.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DHAMPURSUG.NS,HOLD,nan,weak_trend,59.51,4.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ANUHPHR.NS,SELL,81.2,downtrend,61.84,1.71,79.27,,82.62,2.42,,,86.05,69.08,2.5,LOW,64,1,2
BLAL.NS,HOLD,nan,weak_trend,80.49,4.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHASTEEL.NS,SELL,nan,downtrend,35.53,-10.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
SVLL.NS,SELL,nan,downtrend,51.68,6.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
VIVIANA.NS,SELL,807.1,downtrend,56.59,39.81,776.67,,1022.53,53.48,,,914.06,539.71,2.5,ELEVATED,66,1,2
SUYOG.NS,SELL,nan,downtrend,39.99,25.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
JPASSOCIAT.NS,HOLD,2.42,weak_trend,50.0,-0.04,2.42,,3.22,0.0,,,2.42,2.42,0,LOW,40,0,3
MUNJALAU.NS,SELL,nan,downtrend,65.52,1.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
AVADHSUGAR.NS,SELL,nan,downtrend,48.43,12.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
NGLFINE.NS,SELL,nan,downtrend,43.71,22.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
SNOWMAN.NS,SELL,nan,downtrend,64.86,1.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
DHUNINV.NS,HOLD,nan,weak_trend,74.31,29.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JITFINFRA.NS,SELL,nan,downtrend,31.27,-4.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
KRYSTAL.NS,HOLD,nan,weak_trend,77.23,9.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORICONENT.NS,SELL,nan,downtrend,35.15,-0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
STEL.NS,HOLD,nan,weak_trend,50.93,-0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SGIL.NS,HOLD,nan,weak_trend,78.99,10.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
WANBURY.NS,SELL,nan,downtrend,67.43,5.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
CHEMCON.NS,SELL,nan,downtrend,62.71,2.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
VLSFINANCE.NS,SELL,nan,downtrend,55.56,1.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
BHAGERIA.NS,HOLD,nan,weak_trend,71.31,6.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASAL.NS,HOLD,nan,weak_trend,78.41,22.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARFIN.NS,HOLD,94.49,weak_trend,66.73,4.64,90.29,,0.0,4.49,,,87.75,103.48,1.33,LOW,40,1,2
SARLAPOLY.NS,SELL,nan,downtrend,60.34,2.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
COFFEEDAY.NS,SELL,nan,downtrend,61.19,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
