Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
VINCOFE.NS,HOLD,154.85,weak_trend,52.58,3.03,153.66,143.2,148.38,7.74,5.0,,,143.24,170.33,1.33,ELEVATED,40,1,2
MUKANDLTD.NS,SELL,132.16,downtrend,42.55,-1.44,135.47,138.1,132.97,3.45,2.61,,,139.06,114.9,2.5,NORMAL,73,0,3
SOMANYCERA.NS,HOLD,533.85,weak_trend,69.61,9.17,513.95,491.47,436.53,18.96,3.55,,,505.41,571.76,1.33,NORMAL,40,2,1
DYCL.NS,HOLD,367.75,weak_trend,69.82,11.42,337.76,344.57,340.13,17.79,4.84,,,341.07,403.33,1.33,ELEVATED,40,2,1
NELCO.NS,HOLD,929.8,weak_trend,77.23,56.91,791.63,729.97,734.72,52.07,5.6,,,851.69,1033.94,1.33,ELEVATED,40,1,2
DIVGIITTS.NS,HOLD,987.55,weak_trend,81.32,38.69,837.05,772.43,677.98,41.14,4.17,,,925.84,1069.84,1.33,ELEVATED,40,2,1
MSPL.NS,HOLD,40.66,weak_trend,51.87,0.47,41.67,40.24,35.49,1.72,4.22,,,38.09,44.09,1.33,ELEVATED,40,0,3
KERNEX.NS,HOLD,2159.9,weak_trend,71.82,134.39,1974.41,1634.18,1270.92,96.34,4.46,,,2015.39,2352.59,1.33,ELEVATED,40,1,2
NITINSPIN.NS,HOLD,572.0,weak_trend,59.65,17.92,545.04,506.2,381.48,22.87,4.0,,,537.7,617.74,1.33,NORMAL,40,1,2
BGRENERGY.NS,SELL,308.95,downtrend,31.0,0.92,329.68,310.21,329.01,15.23,4.93,,,339.4,232.83,2.5,ELEVATED,79,0,3
WINDLAS.NS,HOLD,859.3,weak_trend,58.63,12.38,829.57,827.26,830.08,27.83,3.24,,,817.55,914.96,1.33,NORMAL,40,2,1
RAMCOSYS.NS,HOLD,836.05,weak_trend,92.04,77.57,594.77,490.25,510.42,45.95,5.5,,,767.12,927.95,1.33,ELEVATED,40,2,1
SPAL.NS,HOLD,1138.15,weak_trend,75.61,81.49,922.74,843.79,750.59,85.27,7.49,,,1010.24,1308.69,1.33,ELEVATED,40,2,1
GTLINFRA.NS,HOLD,1.38,weak_trend,41.18,0.0,1.49,1.38,1.29,0.06,4.55,,,1.29,1.51,1.33,ELEVATED,40,0,3
NIBE.NS,HOLD,1663.9,weak_trend,61.08,95.17,1624.6,1353.13,1183.95,89.88,5.4,,,1529.08,1843.66,1.33,ELEVATED,40,1,2
SPIC.NS,HOLD,67.49,weak_trend,50.34,-0.21,69.27,69.69,77.42,1.76,2.6,,,64.85,71.01,1.33,NORMAL,40,0,3
LAXMIDENTL.NS,HOLD,225.03,weak_trend,61.78,1.38,224.99,218.05,244.22,7.45,3.31,,,213.86,239.93,1.33,NORMAL,40,0,3
ASALCBR.NS,HOLD,876.7,weak_trend,72.1,4.6,834.72,855.65,901.67,22.78,2.6,,,842.54,922.25,1.33,NORMAL,40,0,3
SPANDANA.NS,HOLD,268.6,weak_trend,72.99,4.8,251.33,251.57,248.64,11.38,4.23,,,251.54,291.35,1.33,ELEVATED,40,1,2
PANAMAPET.NS,HOLD,420.55,weak_trend,61.73,29.19,392.08,336.74,296.86,31.69,7.53,,,373.02,483.92,1.33,ELEVATED,40,1,2
INDOTECH.NS,HOLD,3235.9,weak_trend,80.24,146.78,2745.6,2630.32,1825.7,117.71,3.64,,,3059.33,3471.33,1.33,NORMAL,40,2,1
ALLTIME.NS,HOLD,236.02,weak_trend,54.9,1.22,233.98,238.19,251.22,11.19,4.74,,,219.23,258.41,1.33,ELEVATED,40,0,3
VIDHIING.NS,SELL,284.5,downtrend,49.09,-3.34,287.55,294.54,323.43,8.55,3.01,,,301.6,241.75,2.5,NORMAL,70,1,2
WENDT.NS,HOLD,8246.0,weak_trend,78.73,247.98,7453.65,7184.63,7620.31,403.5,4.89,,,7640.75,9053.0,1.33,ELEVATED,40,2,1
UNITECH.NS,SELL,4.72,downtrend,42.03,-0.02,4.86,4.84,5.57,0.21,4.37,,,5.13,3.69,2.5,ELEVATED,73,0,3
RMDRIP.NS,HOLD,20.42,weak_trend,78.86,0.24,18.2,18.89,38.52,1.22,5.96,,,18.59,22.86,1.33,ELEVATED,40,1,2
MOTISONS.NS,SELL,14.05,downtrend,63.37,0.45,13.53,12.97,14.75,1.02,7.23,,,16.08,8.97,2.5,ELEVATED,63,1,2
DEEDEV.NS,HOLD,643.4,weak_trend,42.75,32.54,677.1,557.86,327.31,43.79,6.81,,,577.72,730.98,1.33,ELEVATED,40,0,3
SEPC.NS,HOLD,6.45,weak_trend,50.31,-0.19,6.85,7.39,8.85,0.47,7.21,,,5.75,7.38,1.33,ELEVATED,40,0,3
ADOR.NS,HOLD,1269.2,weak_trend,83.12,41.73,1182.68,1117.9,1052.03,34.27,2.7,,,1217.79,1337.74,1.33,NORMAL,40,2,1
GARUDA.NS,SELL,178.5,downtrend,62.44,1.99,171.56,174.59,186.06,7.55,4.23,,,193.59,140.76,2.5,ELEVATED,63,1,2
VINDHYATEL.NS,HOLD,2078.8,weak_trend,47.22,84.78,2134.88,1827.98,1442.02,142.63,6.86,,,1864.86,2364.06,1.33,ELEVATED,40,0,3
PRECAM.NS,SELL,149.03,downtrend,55.59,-0.13,148.33,153.89,161.32,6.28,4.22,,,161.59,117.62,2.5,ELEVATED,67,1,2
ASTEC.NS,HOLD,711.25,weak_trend,22.87,-1.55,768.5,740.14,700.81,29.3,4.12,,,667.31,769.84,1.33,ELEVATED,40,0,3
BETA.NS,HOLD,2184.7,weak_trend,83.49,199.8,1828.91,1535.14,1532.96,138.71,6.35,,,1976.63,2462.13,1.33,ELEVATED,40,1,2
FUSION.NS,BUY,190.2,uptrend,69.31,2.42,177.18,184.78,176.35,8.02,4.22,186.4,194.0,174.16,230.31,2.5,ELEVATED,79,3,0
TALBROAUTO.NS,HOLD,417.55,weak_trend,86.77,19.33,370.84,344.16,291.64,18.14,4.35,,,390.34,453.84,1.33,ELEVATED,40,1,2
IFGLEXPOR.NS,SELL,180.39,downtrend,32.04,0.76,190.64,183.36,199.9,7.53,4.17,,,195.45,142.75,2.5,ELEVATED,78,0,3
BLSE.NS,HOLD,233.25,weak_trend,52.47,5.54,227.79,210.4,187.98,7.25,3.11,,,222.37,247.76,1.33,NORMAL,40,1,2
BFINVEST.NS,HOLD,446.7,weak_trend,58.57,9.42,444.43,427.33,423.54,12.37,2.77,,,428.15,471.44,1.33,NORMAL,40,1,2
NAVKARCORP.NS,HOLD,107.42,weak_trend,68.69,3.15,103.24,100.21,102.69,5.33,4.97,,,99.42,118.09,1.33,ELEVATED,40,2,1
SPMLINFRA.NS,SELL,196.82,downtrend,52.33,-0.37,195.84,204.25,200.41,9.29,4.72,,,215.4,150.37,2.5,ELEVATED,68,1,2
JYOTISTRUC.NS,SELL,11.47,downtrend,28.87,-0.25,12.3,12.64,11.99,0.5,4.34,,,12.47,8.98,2.5,ELEVATED,80,0,3
JGCHEM.NS,HOLD,425.85,weak_trend,47.24,3.33,427.93,415.72,388.41,14.72,3.46,,,403.77,455.29,1.33,NORMAL,40,0,3
GOCLCORP.NS,HOLD,408.45,weak_trend,53.63,16.43,410.23,362.65,316.03,18.67,4.57,,,380.44,445.79,1.33,ELEVATED,40,0,3
HUHTAMAKI.NS,HOLD,197.18,weak_trend,78.78,7.16,179.52,176.25,197.25,6.4,3.24,,,187.59,209.97,1.33,NORMAL,40,0,3
QUICKHEAL.NS,SELL,170.75,downtrend,45.76,-2.74,176.56,183.02,230.59,6.88,4.03,,,184.5,136.36,2.5,ELEVATED,72,0,3
PNBGILTS.NS,HOLD,92.27,weak_trend,56.7,2.99,90.81,80.93,82.55,3.88,4.21,,,86.45,100.03,1.33,ELEVATED,40,1,2
JINDRILL.NS,SELL,544.7,downtrend,13.24,-11.66,592.44,585.12,549.36,16.15,2.97,,,577.01,463.93,2.5,NORMAL,88,0,3
DLINKINDIA.NS,HOLD,514.65,weak_trend,59.62,12.62,505.29,480.08,441.91,10.91,2.12,,,498.29,536.46,1.33,NORMAL,40,1,2
BLISSGVS.NS,HOLD,539.6,weak_trend,84.34,41.53,463.34,367.84,226.96,22.21,4.12,,,506.28,584.02,1.33,ELEVATED,40,1,2
SANSTAR.NS,HOLD,121.47,weak_trend,59.44,4.24,117.85,107.14,94.56,6.0,4.94,,,112.47,133.46,1.33,ELEVATED,40,1,2
EXPLEOSOL.NS,SELL,799.35,downtrend,43.35,-11.65,826.25,848.39,909.46,26.93,3.37,,,853.2,664.72,2.5,NORMAL,73,0,3
SESHAPAPER.NS,SELL,229.3,downtrend,51.44,-3.89,224.95,239.87,246.68,8.57,3.74,,,246.44,186.45,2.5,NORMAL,69,1,2
DEN.NS,SELL,29.19,downtrend,57.3,0.95,29.01,28.06,30.06,1.79,6.13,,,32.77,20.24,2.5,ELEVATED,66,1,2
TTKHLTCARE.NS,SELL,916.35,downtrend,55.81,6.77,907.06,906.29,994.71,34.9,3.81,,,986.16,741.83,2.5,NORMAL,67,2,1
DAMCAPITAL.NS,HOLD,147.04,weak_trend,53.53,-0.49,149.45,153.28,187.91,4.49,3.06,,,140.3,156.03,1.33,NORMAL,40,0,3
ARMANFIN.NS,HOLD,1694.0,weak_trend,62.24,5.24,1634.26,1653.93,1576.81,60.85,3.59,,,1602.73,1815.7,1.33,NORMAL,40,2,1
ARIHANTSUP.NS,HOLD,255.6,weak_trend,52.59,0.14,260.38,262.13,309.16,8.78,3.43,,,242.43,273.16,1.33,NORMAL,40,0,3
SATIN.NS,HOLD,245.9,weak_trend,52.32,6.26,234.79,215.34,166.05,11.16,4.54,,,229.15,268.23,1.33,ELEVATED,40,2,1
RAMASTEEL.NS,SELL,4.46,downtrend,20.93,-0.21,5.0,5.31,7.73,0.17,3.7,,,4.79,3.63,2.5,NORMAL,84,0,3
DOLPHIN.NS,SELL,371.45,downtrend,26.41,-8.31,387.72,403.08,403.46,12.01,3.23,,,395.48,311.38,2.5,NORMAL,81,0,3
RAJOOENG.NS,SELL,52.61,downtrend,43.59,-0.66,54.44,57.22,68.22,1.88,3.58,,,56.38,43.19,2.5,NORMAL,73,1,2
STANLEY.NS,SELL,151.09,downtrend,58.46,-0.48,145.31,151.75,199.32,6.85,4.53,,,164.78,116.86,2.5,ELEVATED,65,1,2
MUFIN.NS,HOLD,133.86,weak_trend,72.51,3.05,125.23,120.8,110.28,4.15,3.1,,,127.64,142.15,1.33,NORMAL,40,2,1
JNKINDIA.NS,HOLD,504.65,weak_trend,51.85,27.29,470.74,407.47,294.81,26.93,5.34,,,464.25,558.51,1.33,ELEVATED,40,1,2
TARSONS.NS,HOLD,267.99,weak_trend,69.11,14.38,235.17,223.38,232.2,17.08,6.37,,,242.37,302.15,1.33,ELEVATED,40,2,1
HIMATSEIDE.NS,HOLD,91.83,weak_trend,81.39,2.64,81.35,82.24,102.57,3.64,3.96,,,86.37,99.11,1.33,NORMAL,40,1,2
SOLEX.NS,SELL,1103.6,downtrend,56.55,-29.34,1107.16,1223.68,1289.01,47.57,4.31,,,1198.74,865.74,2.5,ELEVATED,66,1,2
MMFL.NS,HOLD,454.65,weak_trend,53.13,0.53,452.98,462.29,395.59,16.62,3.66,,,429.72,487.89,1.33,NORMAL,40,2,1
UDS.NS,HOLD,187.94,weak_trend,63.97,2.61,182.71,174.29,183.96,6.28,3.34,,,178.52,200.5,1.33,NORMAL,40,1,2
SYNCOMF.NS,HOLD,14.26,weak_trend,53.76,-0.1,14.18,14.27,14.46,0.39,2.73,,,13.68,15.04,1.33,NORMAL,40,1,2
IGARASHI.NS,HOLD,459.3,weak_trend,75.02,24.4,412.29,398.74,416.76,25.05,5.45,,,421.72,509.4,1.33,ELEVATED,40,1,2
TINNARUBR.NS,HOLD,952.3,weak_trend,69.99,40.53,887.92,810.02,793.64,41.32,4.34,,,890.32,1034.94,1.33,ELEVATED,40,2,1
GREENPOWER.NS,SELL,10.41,downtrend,28.48,-0.17,11.01,11.38,11.53,0.25,2.44,,,10.92,9.14,2.5,NORMAL,80,0,3
PUNJABCHEM.NS,SELL,1075.7,downtrend,69.37,8.49,1009.76,1039.23,1153.78,39.26,3.65,,,1154.23,879.38,2.5,NORMAL,60,2,1
SURAKSHA.NS,SELL,272.95,downtrend,53.72,-3.62,273.2,284.59,284.45,10.05,3.68,,,293.04,222.72,2.5,NORMAL,68,1,2
AIMTRON.NS,HOLD,1231.6,weak_trend,52.7,27.91,1253.5,1158.03,897.92,57.15,4.64,,,1145.87,1345.91,1.33,ELEVATED,40,0,3
APOLLOPIPE.NS,SELL,489.9,downtrend,49.47,-1.3,489.03,485.5,373.41,15.62,3.19,,,521.14,411.79,2.5,NORMAL,70,2,1
SHANTIGOLD.NS,HOLD,223.69,weak_trend,55.99,1.31,222.96,217.85,208.5,8.83,3.95,,,210.44,241.36,1.33,NORMAL,40,1,2
MASTERTR.NS,HOLD,75.29,weak_trend,50.82,-1.78,79.07,82.12,102.59,3.46,4.6,,,70.1,82.21,1.33,ELEVATED,40,0,3
IKIO.NS,SELL,151.85,downtrend,46.31,0.18,157.16,157.39,169.23,5.37,3.54,,,162.6,124.99,2.5,NORMAL,71,0,3
AWHCL.NS,SELL,468.5,downtrend,66.93,1.18,459.68,477.59,494.49,14.41,3.08,,,497.33,396.43,2.5,NORMAL,61,1,2
STALLION.NS,HOLD,184.24,weak_trend,52.42,3.81,187.0,171.61,192.19,9.89,5.37,,,169.41,204.02,1.33,ELEVATED,40,0,3
LGHL.NS,HOLD,226.55,weak_trend,38.73,-4.26,228.91,240.54,281.38,8.91,3.93,,,213.18,244.37,1.33,NORMAL,40,1,2
ECOSMOBLTY.NS,SELL,130.18,downtrend,56.7,-0.49,129.79,135.52,182.37,5.4,4.15,,,140.98,103.17,2.5,ELEVATED,66,1,2
JAGRAN.NS,HOLD,64.51,weak_trend,52.41,0.97,65.02,61.46,60.07,1.23,1.9,,,62.67,66.96,1.33,LOW,40,0,3
RUPA.NS,HOLD,169.02,weak_trend,75.3,5.22,157.36,153.03,162.54,5.82,3.45,,,160.28,180.67,1.33,NORMAL,40,1,2
VINYAS.NS,HOLD,1394.65,weak_trend,50.69,75.07,1367.08,1196.33,1135.69,76.8,5.51,,,1279.44,1548.26,1.33,ELEVATED,40,1,2
OMAXE.NS,BUY,80.85,uptrend,66.74,0.74,77.18,79.22,77.34,4.76,5.88,79.23,82.47,71.33,104.64,2.5,ELEVATED,78,3,0
SHRIRAMPPS.NS,HOLD,88.05,weak_trend,59.86,0.61,88.0,87.5,84.28,3.02,3.43,,,83.53,94.08,1.33,NORMAL,40,1,2
HESTERBIO.NS,HOLD,2165.9,weak_trend,73.05,92.71,2051.18,1869.02,1679.5,99.88,4.61,,,2016.08,2365.66,1.33,ELEVATED,40,1,2
QUADFUTURE.NS,HOLD,432.55,weak_trend,72.18,34.0,389.44,338.64,328.58,25.81,5.97,,,393.83,484.18,1.33,ELEVATED,40,1,2
HMAAGRO.NS,SELL,21.92,downtrend,34.11,-0.48,22.66,23.54,27.11,0.79,3.59,,,23.49,17.98,2.5,NORMAL,77,0,3
JAGSNPHARM.NS,HOLD,238.1,weak_trend,78.84,7.05,214.44,209.94,201.02,10.68,4.49,,,222.07,259.47,1.33,ELEVATED,40,2,1
PLATIND.NS,SELL,225.06,downtrend,59.31,0.05,222.9,229.15,244.28,7.62,3.39,,,240.31,186.94,2.5,NORMAL,65,1,2
ORIENTTECH.NS,SELL,246.85,downtrend,41.57,-6.13,255.76,270.56,317.13,7.21,2.92,,,261.26,210.81,2.5,NORMAL,74,0,3
EKC.NS,SELL,116.79,downtrend,63.27,1.22,114.49,116.85,121.27,5.22,4.47,,,127.23,90.7,2.5,ELEVATED,63,1,2
ANDHRAPAP.NS,SELL,62.96,downtrend,58.67,-0.06,62.38,64.28,68.2,1.81,2.88,,,66.59,53.9,2.5,NORMAL,65,1,2
SALASAR.NS,SELL,5.92,downtrend,33.07,-0.24,6.76,7.06,8.23,0.32,5.37,,,6.56,4.33,2.5,ELEVATED,78,1,2
ESAFSFB.NS,HOLD,33.5,weak_trend,69.04,1.58,30.46,28.6,27.34,2.17,6.49,,,30.24,37.85,1.33,ELEVATED,40,2,1
CONFIPET.NS,HOLD,73.14,weak_trend,50.6,2.0,72.37,64.58,45.36,4.26,5.83,,,66.75,81.66,1.33,ELEVATED,40,2,1
SMCGLOBAL.NS,HOLD,70.24,weak_trend,66.12,2.33,68.74,65.6,70.06,3.15,4.49,,,65.51,76.54,1.33,ELEVATED,40,1,2
CENTRUM.NS,HOLD,21.75,weak_trend,50.0,-0.27,22.05,23.06,27.61,0.86,3.96,,,20.46,23.47,1.33,NORMAL,40,0,3
DOLATALGO.NS,SELL,72.48,downtrend,44.81,-0.56,74.42,76.08,78.56,1.97,2.72,,,76.43,62.61,2.5,NORMAL,72,0,3
ROTO.NS,HOLD,72.11,weak_trend,70.85,3.82,65.59,61.07,63.64,4.2,5.82,,,65.81,80.51,1.33,ELEVATED,40,1,2
NIITLTD.NS,HOLD,100.62,weak_trend,55.3,6.06,96.63,80.62,85.27,7.1,7.06,,,89.97,114.82,1.33,ELEVATED,40,1,2
GPTINFRA.NS,HOLD,133.38,weak_trend,78.72,4.83,121.08,117.96,110.82,5.94,4.46,,,124.47,145.27,1.33,ELEVATED,40,1,2
SURYODAY.NS,HOLD,175.61,weak_trend,58.87,2.79,172.03,165.39,143.9,6.22,3.54,,,166.29,188.04,1.33,NORMAL,40,1,2
BIRLANU.NS,SELL,1381.6,downtrend,66.16,4.14,1360.45,1396.87,1606.92,57.05,4.13,,,1495.7,1096.35,2.5,ELEVATED,61,1,2
RISHABH.NS,HOLD,572.05,weak_trend,69.78,18.84,551.82,522.45,432.95,23.27,4.07,,,537.15,618.59,1.33,ELEVATED,40,1,2
ASIANENE.NS,HOLD,358.65,weak_trend,42.55,6.4,366.55,341.59,309.57,13.8,3.85,,,337.94,386.26,1.33,NORMAL,40,0,3
GANDHAR.NS,HOLD,183.45,weak_trend,74.61,6.87,167.17,157.07,144.45,8.12,4.43,,,171.27,199.69,1.33,ELEVATED,40,1,2
EXCELINDUS.NS,HOLD,909.75,weak_trend,50.5,-9.93,916.62,946.07,977.56,21.19,2.33,,,877.97,952.12,1.33,NORMAL,40,0,3
BAJAJHCARE.NS,HOLD,351.45,weak_trend,73.03,7.52,306.59,309.39,374.08,15.78,4.49,,,327.78,383.01,1.33,ELEVATED,40,1,2
ALICON.NS,SELL,661.5,downtrend,57.17,-5.54,649.64,673.3,766.27,20.59,3.11,,,702.69,558.54,2.5,NORMAL,66,2,1
DCMSRIND.NS,SELL,37.72,downtrend,32.7,-0.59,38.42,40.41,87.66,1.53,4.05,,,40.78,30.07,2.5,ELEVATED,78,0,3
CLSEL.NS,HOLD,286.15,weak_trend,57.77,3.66,285.7,281.25,266.46,12.78,4.46,,,266.99,311.7,1.33,ELEVATED,40,1,2
RAJRILTD.NS,HOLD,24.25,weak_trend,92.92,0.81,21.28,20.96,22.68,0.59,2.45,,,23.36,25.44,1.33,NORMAL,40,2,1
INDORAMA.NS,SELL,44.32,downtrend,38.17,1.25,45.26,41.17,45.83,1.81,4.08,,,47.93,35.28,2.5,ELEVATED,75,0,3
PARACABLES.NS,HOLD,69.02,weak_trend,62.09,3.03,67.24,58.28,43.47,3.68,5.33,,,63.5,76.37,1.33,ELEVATED,40,1,2
VPRPL.NS,SELL,27.91,downtrend,50.04,-2.21,29.82,36.9,59.16,1.18,4.22,,,30.26,22.03,2.5,ELEVATED,69,1,2
SALZERELEC.NS,SELL,636.85,downtrend,47.08,-1.48,641.42,657.89,680.96,22.22,3.49,,,681.29,525.76,2.5,NORMAL,71,0,3
MANAKCOAT.NS,SELL,112.93,downtrend,60.12,1.33,107.98,106.14,125.2,5.34,4.73,,,123.6,86.25,2.5,ELEVATED,64,2,1
SIGACHI.NS,SELL,23.83,downtrend,68.58,0.94,22.39,21.54,27.92,0.84,3.54,,,25.52,19.62,2.5,NORMAL,60,1,2
INFOBEAN.NS,SELL,157.82,downtrend,29.86,-1.63,166.24,165.36,167.01,7.22,4.58,,,172.27,121.7,2.5,ELEVATED,80,0,3
ALLDIGI.NS,SELL,798.95,downtrend,31.84,-5.17,815.33,822.29,829.13,18.61,2.33,,,836.17,705.9,2.5,NORMAL,79,0,3
BLKASHYAP.NS,HOLD,54.61,weak_trend,52.0,0.18,54.24,55.12,53.79,2.14,3.93,,,51.39,58.9,1.33,NORMAL,40,2,1
SPORTKING.NS,HOLD,174.26,weak_trend,47.09,3.66,179.38,163.78,118.13,9.01,5.17,,,160.75,192.27,1.33,ELEVATED,40,0,3
GODAVARIB.NS,HOLD,287.9,weak_trend,53.05,-2.5,284.07,298.49,280.59,12.1,4.2,,,269.75,312.1,1.33,ELEVATED,40,2,1
SURAJEST.NS,SELL,198.43,downtrend,56.23,-4.81,192.21,214.1,240.78,8.02,4.04,,,214.48,158.32,2.5,ELEVATED,66,2,1
CIFL.NS,SELL,23.43,downtrend,51.58,-0.25,24.38,26.01,30.94,1.34,5.72,,,26.11,16.73,2.5,ELEVATED,69,2,1
UNIECOM.NS,SELL,87.62,downtrend,55.9,-0.09,88.32,90.33,110.74,4.51,5.14,,,96.64,65.08,2.5,ELEVATED,67,1,2
MONTECARLO.NS,SELL,552.65,downtrend,56.93,1.23,548.15,556.6,615.71,15.69,2.84,,,584.04,474.19,2.5,NORMAL,66,1,2
MADRASFERT.NS,SELL,67.42,downtrend,48.3,0.13,69.32,68.66,73.96,2.3,3.41,,,72.02,55.92,2.5,NORMAL,70,0,3
HARIOMPIPE.NS,HOLD,402.8,weak_trend,42.69,10.1,410.85,367.09,387.19,23.74,5.89,,,367.19,450.28,1.33,ELEVATED,40,0,3
DECCANCE.NS,SELL,598.05,downtrend,66.88,-6.53,586.0,614.82,765.55,16.62,2.78,,,631.29,514.94,2.5,NORMAL,61,1,2
SHANKARA.NS,HOLD,127.26,weak_trend,79.12,1.95,117.67,118.77,177.42,2.56,2.01,,,123.42,132.38,1.33,NORMAL,40,1,2
GNA.NS,HOLD,441.25,weak_trend,90.71,14.9,393.73,395.25,361.13,20.19,4.57,,,410.97,481.62,1.33,ELEVATED,40,1,2
RIIL.NS,HOLD,815.15,weak_trend,58.99,21.27,808.82,786.09,794.57,34.22,4.2,,,763.81,883.6,1.33,ELEVATED,40,1,2
VMARCIND.NS,HOLD,1600.35,weak_trend,68.22,105.82,1516.35,1250.7,784.4,78.81,4.92,,,1482.13,1757.97,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,HOLD,28.35,weak_trend,95.01,0.02,25.75,28.1,29.67,1.26,4.45,,,26.46,30.87,1.33,ELEVATED,40,1,2
IMPAL.NS,HOLD,1102.1,weak_trend,56.78,11.52,1078.59,1055.51,1038.86,38.03,3.45,,,1045.06,1178.16,1.33,NORMAL,40,2,1
IGPL.NS,BUY,456.3,uptrend,63.53,4.63,442.66,439.86,401.43,14.71,3.22,447.17,465.43,426.89,529.84,2.5,NORMAL,76,3,0
TAC.NS,SELL,390.6,downtrend,55.9,-7.47,381.96,429.93,643.22,20.91,5.35,,,432.41,286.06,2.5,ELEVATED,67,1,2
RGL.NS,HOLD,116.67,weak_trend,82.05,3.21,108.26,105.62,116.18,4.88,4.18,,,109.35,126.43,1.33,ELEVATED,40,1,2
BSHSL.NS,SELL,90.8,downtrend,31.02,-1.22,93.29,96.02,103.1,3.31,3.64,,,97.42,74.26,2.5,NORMAL,79,0,3
SHREDIGCEM.NS,SELL,74.61,downtrend,63.31,0.89,73.27,73.21,79.59,2.64,3.54,,,79.9,61.4,2.5,NORMAL,63,1,2
SIGNPOST.NS,BUY,273.35,uptrend,51.56,-5.24,261.12,273.34,245.31,16.48,6.03,267.88,278.82,240.4,355.73,2.5,ELEVATED,70,3,0
BALAJITELE.NS,SELL,88.26,downtrend,58.06,-1.51,87.03,94.91,103.17,3.68,4.17,,,95.62,69.86,2.5,ELEVATED,65,1,2
HITECHGEAR.NS,HOLD,655.7,weak_trend,80.44,12.44,589.25,596.99,669.84,21.16,3.23,,,623.95,698.03,1.33,NORMAL,40,1,2
ATULAUTO.NS,BUY,481.8,uptrend,61.44,-0.21,465.94,479.34,463.88,14.95,3.1,472.16,491.44,451.91,556.53,2.5,NORMAL,75,3,0
AGARIND.NS,HOLD,534.9,weak_trend,62.06,26.61,512.88,462.61,647.69,30.44,5.69,,,489.24,595.78,1.33,ELEVATED,40,0,3
YUKEN.NS,HOLD,766.55,weak_trend,76.1,15.18,702.79,706.3,805.78,28.34,3.7,,,724.04,823.24,1.33,NORMAL,40,1,2
DIFFNKG.NS,HOLD,424.2,weak_trend,89.41,22.33,363.5,334.18,318.68,19.73,4.65,,,394.61,463.65,1.33,ELEVATED,40,2,1
ONEPOINT.NS,HOLD,57.1,weak_trend,67.3,-0.2,57.7,58.34,51.7,1.81,3.17,,,54.38,60.72,1.33,NORMAL,40,0,3
CAPITALSFB.NS,HOLD,277.7,weak_trend,60.9,3.09,277.19,272.96,264.82,7.83,2.82,,,265.95,293.37,1.33,NORMAL,40,1,2
ASIANTILES.NS,SELL,54.1,downtrend,36.45,-1.99,58.19,62.36,65.24,2.37,4.38,,,58.84,42.24,2.5,ELEVATED,76,0,3
RICOAUTO.NS,HOLD,135.36,weak_trend,51.91,4.45,134.71,124.04,114.19,7.61,5.62,,,123.94,150.59,1.33,ELEVATED,40,1,2
AURUM.NS,HOLD,225.67,weak_trend,89.65,10.44,197.27,186.54,177.14,9.43,4.18,,,211.53,244.53,1.33,ELEVATED,40,2,1
BUTTERFLY.NS,SELL,639.4,downtrend,47.44,-0.34,647.5,646.56,656.82,27.02,4.23,,,693.44,504.31,2.5,ELEVATED,71,0,3
FAZE3Q.NS,HOLD,598.95,weak_trend,63.42,28.56,566.98,509.91,478.49,28.7,4.79,,,555.89,656.36,1.33,ELEVATED,40,2,1
MICEL.NS,SELL,40.15,downtrend,31.85,-0.79,42.25,43.73,45.22,1.31,3.26,,,42.77,33.6,2.5,NORMAL,79,0,3
BHARATWIRE.NS,HOLD,200.33,weak_trend,39.98,-3.71,209.74,220.83,187.01,8.95,4.47,,,186.91,218.23,1.33,ELEVATED,40,0,3
VASCONEQ.NS,SELL,34.01,downtrend,63.08,0.01,34.14,35.79,45.33,1.39,4.07,,,36.78,27.08,2.5,ELEVATED,63,1,2
WALCHANNAG.NS,HOLD,272.3,weak_trend,62.41,10.51,268.45,251.63,193.14,16.4,6.02,,,247.69,305.11,1.33,ELEVATED,40,1,2
TEXINFRA.NS,HOLD,108.82,weak_trend,76.01,2.95,103.44,100.45,98.12,3.81,3.51,,,103.1,116.45,1.33,NORMAL,40,1,2
WCIL.NS,SELL,100.33,downtrend,61.06,1.04,98.14,100.42,112.88,3.38,3.37,,,107.09,83.42,2.5,NORMAL,64,1,2
HERANBA.NS,HOLD,179.49,weak_trend,47.59,-2.3,183.91,198.06,233.22,7.93,4.42,,,167.6,195.34,1.33,ELEVATED,40,0,3
BOROSCI.NS,HOLD,173.52,weak_trend,85.82,7.24,155.76,138.24,125.34,6.7,3.86,,,163.47,186.92,1.33,NORMAL,40,2,1
GPTHEALTH.NS,SELL,148.51,downtrend,47.11,1.5,148.42,143.25,138.96,4.65,3.13,,,157.8,125.27,2.5,NORMAL,71,1,2
IRMENERGY.NS,SELL,262.35,downtrend,52.9,-1.37,265.23,283.87,275.38,13.62,5.19,,,289.59,194.26,2.5,ELEVATED,68,1,2
SHREEPUSHK.NS,HOLD,407.5,weak_trend,78.23,10.76,377.83,374.98,368.86,15.49,3.8,,,384.27,438.48,1.33,NORMAL,40,1,2
