NIFTY50 WEEKLY TRADING ANALYSIS
Generated: 2026-05-05 19:07:25

BUY SIGNALS (188):
  JIOFIN.NS       | Price:  248.45 | Entry:  243.48 | Target:  285.66 | Risk: LOW       
  SGFIN.NS        | Price:  557.80 | Entry:  546.64 | Target:  706.62 | Risk: LOW       
  ADOR.NS         | Price: 1073.90 | Entry: 1052.42 | Target: 1334.74 | Risk: LOW       
  TINNARUBR.NS    | Price:  815.15 | Entry:  798.85 | Target:  995.19 | Risk: LOW       
  PUNJABCHEM.NS   | Price: 1107.10 | Entry: 1084.96 | Target: 1316.42 | Risk: LOW       
  AIMTRON.NS      | Price: 1113.95 | Entry: 1091.67 | Target: 1430.09 | Risk: LOW       
  MASTERTR.NS     | Price:   81.59 | Entry:   79.96 | Target:   99.38 | Risk: LOW       
  VINYAS.NS       | Price: 1180.30 | Entry: 1156.69 | Target: 1393.55 | Risk: LOW       
  FINKURVE.NS     | Price:   70.99 | Entry:   69.57 | Target:   93.49 | Risk: LOW       
  VMARCIND.NS     | Price:  969.15 | Entry:  949.77 | Target: 1259.44 | Risk: LOW       
  BAJAJINDEF.NS   | Price:  300.25 | Entry:  294.25 | Target:  388.70 | Risk: LOW       
  BLUSPRING.NS    | Price:   66.98 | Entry:   65.64 | Target:   83.64 | Risk: LOW       
  ANTELOPUS.NS    | Price:  692.25 | Entry:   678.4 | Target:  874.57 | Risk: LOW       
  GGBL.NS         | Price:  349.50 | Entry:  342.51 | Target:  447.02 | Risk: LOW       
  AEROENTER.NS    | Price:   94.48 | Entry:   92.59 | Target:  116.65 | Risk: LOW       
  BHARATSE.NS     | Price:  194.11 | Entry:  190.23 | Target:  236.08 | Risk: LOW       
  DENTALKART.NS   | Price:  430.20 | Entry:   421.6 | Target:  565.08 | Risk: LOW       
  CNL.NS          | Price:  622.75 | Entry:  610.29 | Target:  750.20 | Risk: LOW       
  REMUS.NS        | Price:  716.80 | Entry:  702.46 | Target:  862.55 | Risk: LOW       
  UFBL.NS         | Price:  349.70 | Entry:  342.71 | Target:  445.43 | Risk: LOW       
  ANUHPHR.NS      | Price:   85.28 | Entry:   83.57 | Target:  100.05 | Risk: LOW       
  VIVIANA.NS      | Price:  849.70 | Entry:  832.71 | Target: 1126.33 | Risk: LOW       
  OWAIS.NS        | Price:  180.20 | Entry:   176.6 | Target:  233.54 | Risk: LOW       
  ZTECH.NS        | Price:  608.80 | Entry:  596.62 | Target:  719.87 | Risk: LOW       
  TREL.NS         | Price:   27.56 | Entry:   27.01 | Target:   33.90 | Risk: LOW       
  CELLECOR.NS     | Price:   37.65 | Entry:    36.9 | Target:   47.69 | Risk: LOW       
  ACCENTMIC.NS    | Price:  437.95 | Entry:  429.19 | Target:  525.79 | Risk: LOW       
  DBEIL.NS        | Price:   84.63 | Entry:   82.94 | Target:  107.40 | Risk: LOW       
  GIRIRAJ.NS      | Price:  194.00 | Entry:  190.12 | Target:  241.21 | Risk: LOW       
  OCCLLTD.NS      | Price:  100.76 | Entry:   98.74 | Target:  127.10 | Risk: LOW       
  BAHETI.NS       | Price:  617.75 | Entry:  605.39 | Target:  733.43 | Risk: LOW       
  EMAMIPAP.NS     | Price:   80.10 | Entry:    78.5 | Target:   98.16 | Risk: LOW       
  ZODIAC.NS       | Price:  321.00 | Entry:  314.58 | Target:  438.37 | Risk: LOW       
  DPEL.NS         | Price:  515.70 | Entry:  505.39 | Target:  607.41 | Risk: LOW       
  EFFWA.NS        | Price:  269.75 | Entry:  264.36 | Target:  336.86 | Risk: LOW       
  MEGATHERM.NS    | Price:  283.75 | Entry:  278.07 | Target:  364.43 | Risk: LOW       
  SUPREMEPWR.NS   | Price:  264.30 | Entry:  259.01 | Target:  335.53 | Risk: LOW       
  ABSMARINE.NS    | Price:  229.55 | Entry:  224.96 | Target:  295.92 | Risk: LOW       
  SAHAJSOLAR.NS   | Price:  156.35 | Entry:  153.22 | Target:  193.26 | Risk: LOW       
  PCCL.NS         | Price:  290.90 | Entry:  285.08 | Target:  347.45 | Risk: LOW       
  RBMINFRA.NS     | Price:  403.50 | Entry:  395.43 | Target:  535.84 | Risk: LOW       
  TIGERLOGS.NS    | Price:   38.52 | Entry:   37.75 | Target:   50.84 | Risk: LOW       
  RUBFILA.NS      | Price:   73.32 | Entry:   71.85 | Target:   88.33 | Risk: LOW       
  SHIVAUM.NS      | Price:  353.20 | Entry:  346.14 | Target:  429.00 | Risk: LOW       
  INFINIUM.NS     | Price:  211.00 | Entry:  206.78 | Target:  252.36 | Risk: LOW       
  SHREEKARNI.NS   | Price:  435.80 | Entry:  427.08 | Target:  508.44 | Risk: LOW       
  SYSTANGO.NS     | Price:  293.15 | Entry:  287.29 | Target:  355.35 | Risk: LOW       
  WTICAB.NS       | Price:  106.10 | Entry:  103.98 | Target:  137.37 | Risk: LOW       
  PROV.NS         | Price: 1370.00 | Entry:  1342.6 | Target: 1606.73 | Risk: LOW       
  HALEOSLABS.NS   | Price: 1483.80 | Entry: 1454.12 | Target: 1842.44 | Risk: LOW       
  SKP.NS          | Price:  156.50 | Entry:  153.37 | Target:  185.46 | Risk: LOW       
  SHERA.NS        | Price:  157.45 | Entry:   154.3 | Target:  184.63 | Risk: LOW       
  DIAMINESQ.NS    | Price:  263.20 | Entry:  257.94 | Target:  344.39 | Risk: LOW       
  SAAKSHI.NS      | Price:  249.65 | Entry:  244.66 | Target:  292.76 | Risk: LOW       
  JAINAM.NS       | Price:  244.00 | Entry:  239.12 | Target:  269.00 | Risk: LOW       
  PRIZOR.NS       | Price:  696.90 | Entry:  682.96 | Target:  863.44 | Risk: LOW       
  UYFINCORP.NS    | Price:   14.50 | Entry:   14.21 | Target:   17.11 | Risk: LOW       
  YASHOPTICS.NS   | Price:  127.40 | Entry:  124.85 | Target:  144.40 | Risk: LOW       
  RVTH.NS         | Price:  625.10 | Entry:   612.6 | Target:  798.92 | Risk: LOW       
  CHAVDA.NS       | Price:  106.30 | Entry:  104.17 | Target:  124.41 | Risk: LOW       
  DUGLOBAL.NS     | Price:   44.70 | Entry:   43.81 | Target:   53.27 | Risk: LOW       
  MADHAVBAUG.NS   | Price:  252.00 | Entry:  246.96 | Target:  331.95 | Risk: LOW       
  FELIX.NS        | Price:  216.00 | Entry:  211.68 | Target:  282.32 | Risk: LOW       
  ANLON.NS        | Price:  580.20 | Entry:   568.6 | Target:  700.16 | Risk: LOW       
  COMMITTED.NS    | Price:  282.00 | Entry:  276.36 | Target:  338.75 | Risk: LOW       
  CPCAP.NS        | Price:  100.07 | Entry:   98.07 | Target:  129.20 | Risk: LOW       
  SHAH.NS         | Price:    5.61 | Entry:     5.5 | Target:    6.56 | Risk: LOW       
  FIDEL.NS        | Price:  188.15 | Entry:  184.39 | Target:  234.42 | Risk: LOW       
  PRITIKA.NS      | Price:   69.50 | Entry:   68.11 | Target:   82.39 | Risk: LOW       
  GRCL.NS         | Price:  444.30 | Entry:  435.41 | Target:  519.85 | Risk: LOW       
  AKIKO.NS        | Price:  243.60 | Entry:  238.73 | Target:  303.96 | Risk: LOW       
  WINSOL.NS       | Price:  137.85 | Entry:  135.09 | Target:  167.76 | Risk: LOW       
  IBULLSLTD.NS    | Price:   21.92 | Entry:   21.48 | Target:   28.67 | Risk: LOW       
  PROPEQUITY.NS   | Price:  209.00 | Entry:  204.82 | Target:  220.95 | Risk: LOW       
  LLOYDS.NS       | Price:   93.15 | Entry:   91.29 | Target:  112.92 | Risk: LOW       
  MADHUSUDAN.NS   | Price:  156.55 | Entry:  153.42 | Target:  188.37 | Risk: LOW       
  DENEERS.NS      | Price:  182.15 | Entry:  178.51 | Target:  223.99 | Risk: LOW       
  PRLIND.NS       | Price:   66.95 | Entry:   65.61 | Target:   82.88 | Risk: LOW       
  SHRITECH.NS     | Price:   63.50 | Entry:   62.23 | Target:   66.27 | Risk: LOW       
  QMSMEDI.NS      | Price:   92.90 | Entry:   91.04 | Target:  111.10 | Risk: LOW       
  IBLFL.NS        | Price:   65.10 | Entry:    63.8 | Target:   75.24 | Risk: LOW       
  GLOBALPET.NS    | Price:  117.75 | Entry:  115.39 | Target:  128.30 | Risk: LOW       
  QUESTLAB.NS     | Price:  144.10 | Entry:  141.22 | Target:  176.64 | Risk: LOW       
  VEEKAYEM.NS     | Price:  140.70 | Entry:  137.89 | Target:  176.84 | Risk: LOW       
  REXPIPES.NS     | Price:  202.00 | Entry:  197.96 | Target:  209.30 | Risk: LOW       
  URBAN.NS        | Price:  149.35 | Entry:  146.36 | Target:  176.26 | Risk: LOW       
  SHIGAN.NS       | Price:   72.70 | Entry:   71.25 | Target:   89.88 | Risk: LOW       
  SURANI.NS       | Price:  130.45 | Entry:  127.84 | Target:  145.15 | Risk: LOW       
  DELAPLEX.NS     | Price:  113.10 | Entry:  110.84 | Target:  137.99 | Risk: LOW       
  SIDDHIKA.NS     | Price:  225.00 | Entry:   220.5 | Target:  237.59 | Risk: LOW       
  OMFURN.NS       | Price:   63.95 | Entry:   62.67 | Target:   77.88 | Risk: LOW       
  DCG.NS          | Price:   74.95 | Entry:   73.45 | Target:   94.54 | Risk: LOW       
  BEACON.NS       | Price:  100.50 | Entry:   98.49 | Target:  136.87 | Risk: LOW       
  DTL.NS          | Price:  115.00 | Entry:   112.7 | Target:  117.50 | Risk: LOW       
  MAHICKRA.NS     | Price:  233.70 | Entry:  229.03 | Target:  261.34 | Risk: LOW       
  OLIL.NS         | Price:  426.75 | Entry:  418.21 | Target:  530.25 | Risk: LOW       
  HOLMARC.NS      | Price:   97.05 | Entry:   95.11 | Target:  116.34 | Risk: LOW       
  MARC.NS         | Price:   89.15 | Entry:   87.37 | Target:  113.04 | Risk: LOW       
  PATTECH.NS      | Price:  106.00 | Entry:  103.88 | Target:  115.52 | Risk: LOW       
  AMBEY.NS        | Price:   31.50 | Entry:   30.87 | Target:   44.96 | Risk: LOW       
  DIGIKORE.NS     | Price:   79.75 | Entry:   78.16 | Target:  100.46 | Risk: LOW       
  SILKFLEX.NS     | Price:  215.75 | Entry:  211.44 | Target:  262.41 | Risk: LOW       
  KANDARP.NS      | Price:  155.75 | Entry:  152.63 | Target:  193.32 | Risk: LOW       
  MHHL.NS         | Price:   42.70 | Entry:   41.85 | Target:   50.66 | Risk: LOW       
  SANGANI.NS      | Price:   52.50 | Entry:   51.45 | Target:   57.25 | Risk: LOW       
  VIAZ.NS         | Price:   62.95 | Entry:   61.69 | Target:   66.59 | Risk: LOW       
  PARTYCRUS.NS    | Price:   91.30 | Entry:   89.47 | Target:  107.35 | Risk: LOW       
  FCONSUMER.NS    | Price:    0.35 | Entry:    0.34 | Target:    0.37 | Risk: LOW       
  HGM.NS          | Price:   57.38 | Entry:   56.23 | Target:   72.28 | Risk: LOW       
  ARISTO.NS       | Price:  120.00 | Entry:   117.6 | Target:  133.66 | Risk: LOW       
  K2INFRA.NS      | Price:   52.85 | Entry:   51.79 | Target:   66.19 | Risk: LOW       
  AMEYA.NS        | Price:  114.45 | Entry:  112.16 | Target:  130.25 | Risk: LOW       
  SHEKHAWATI.NS   | Price:   16.94 | Entry:    16.6 | Target:   24.22 | Risk: LOW       
  ASLIND.NS       | Price:  115.50 | Entry:  113.19 | Target:  127.36 | Risk: LOW       
  BIRDYS.NS       | Price:  140.65 | Entry:  137.84 | Target:  155.97 | Risk: LOW       
  SWASTIK.NS      | Price:   23.30 | Entry:   22.83 | Target:   29.44 | Risk: LOW       
  JAIPURKURT.NS   | Price:   33.34 | Entry:   32.67 | Target:   43.24 | Risk: LOW       
  DHANLAXMI.NS    | Price:   32.00 | Entry:   31.36 | Target:   39.68 | Risk: LOW       
  PRESSTONIC.NS   | Price:   44.05 | Entry:   43.17 | Target:   58.09 | Risk: LOW       
  CADSYS.NS       | Price:   64.60 | Entry:   63.31 | Target:   80.30 | Risk: LOW       
  BABAFP.NS       | Price:   28.50 | Entry:   27.93 | Target:   32.55 | Risk: LOW       
  SEL.NS          | Price:  196.25 | Entry:  192.32 | Target:  221.50 | Risk: LOW       
  MCON.NS         | Price:   56.05 | Entry:   54.93 | Target:   66.69 | Risk: LOW       
  SIMBHALS.NS     | Price:    9.76 | Entry:    9.56 | Target:   11.45 | Risk: LOW       
  UCL.NS          | Price:  127.40 | Entry:  124.85 | Target:  139.26 | Risk: LOW       
  AGNI.NS         | Price:   22.05 | Entry:   21.61 | Target:   25.48 | Risk: LOW       
  UMA.NS          | Price:   20.50 | Entry:   20.09 | Target:   24.48 | Risk: LOW       
  HRHNEXT.NS      | Price:   32.50 | Entry:   31.85 | Target:   45.54 | Risk: LOW       
  TAPIFRUIT.NS    | Price:   60.00 | Entry:    58.8 | Target:   63.54 | Risk: LOW       
  VILINBIO.NS     | Price:   40.75 | Entry:   39.94 | Target:   43.66 | Risk: LOW       
  ASPIRE.NS       | Price:   17.20 | Entry:   16.86 | Target:   20.43 | Risk: LOW       
  KSHITIJPOL.NS   | Price:    3.61 | Entry:    3.54 | Target:    4.49 | Risk: LOW       
  AILIMITED.NS    | Price:   41.40 | Entry:   40.57 | Target:   44.04 | Risk: LOW       
  GUJRAFFIA.NS    | Price:   40.74 | Entry:   39.93 | Target:   52.22 | Risk: LOW       
  YCCL.NS         | Price:   11.25 | Entry:   11.03 | Target:   12.30 | Risk: LOW       
  INSPIRE.NS      | Price:   11.15 | Entry:   10.93 | Target:   14.11 | Risk: LOW       
  DHTL.NS         | Price:   44.10 | Entry:   43.22 | Target:   45.56 | Risk: LOW       
  MARINETRAN.NS   | Price:   18.50 | Entry:   18.13 | Target:   19.09 | Risk: LOW       
  RITEZONE.NS     | Price:   25.00 | Entry:    24.5 | Target:   29.11 | Risk: LOW       
  ACCORD.NS       | Price:   45.95 | Entry:   45.03 | Target:   58.75 | Risk: LOW       
  SMVD.NS         | Price:   11.50 | Entry:   11.27 | Target:   11.61 | Risk: LOW       
  SETUINFRA.NS    | Price:    0.62 | Entry:    0.61 | Target:    0.73 | Risk: LOW       
  BGLOBAL.NS      | Price:    3.24 | Entry:    3.18 | Target:    3.44 | Risk: LOW       
  CLCIND.NS       | Price:   26.05 | Entry:   25.53 | Target:   26.91 | Risk: LOW       

HOLD SIGNALS (2356):
  RELIANCE.NS     | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  HDFCBANK.NS     | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  BHARTIARTL.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  TCS.NS          | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  ICICIBANK.NS    | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  SBIN.NS         | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  INFY.NS         | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  BAJFINANCE.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  HINDUNILVR.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  LICI.NS         | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  LT.NS           | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  ITC.NS          | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  MARUTI.NS       | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  M&M.NS          | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  HCLTECH.NS      | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  KOTAKBANK.NS    | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  SUNPHARMA.NS    | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  AXISBANK.NS     | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  ULTRACEMCO.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  BAJAJFINSV.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  TITAN.NS        | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  NTPC.NS         | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  HAL.NS          | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  ADANIPORTS.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  ONGC.NS         | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  ETERNAL.NS      | Price:  248.47 | Trend:   1.71% | Mom:  -2.51% | Risk: LOW       
  BEL.NS          | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  ADANIENT.NS     | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  DMART.NS        | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  JSWSTEEL.NS     | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  ADANIPOWER.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  WIPRO.NS        | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  POWERGRID.NS    | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  ASIANPAINT.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  BAJAJ-AUTO.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  COALINDIA.NS    | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  NESTLEIND.NS    | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  INDIGO.NS       | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  IOC.NS          | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  TATASTEEL.NS    | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  HINDZINC.NS     | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  HYUNDAI.NS      | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  GRASIM.NS       | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  SBILIFE.NS      | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  VEDL.NS         | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: NORMAL    
  DLF.NS          | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  EICHERMOT.NS    | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  TRENT.NS        | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  HINDALCO.NS     | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  DIVISLAB.NS     | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  HDFCLIFE.NS     | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  IRFC.NS         | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  ADANIGREEN.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  VBL.NS          | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  TVSMOTOR.NS     | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  PIDILITIND.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  BPCL.NS         | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  TECHM.NS        | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  BAJAJHLDNG.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  BRITANNIA.NS    | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  AMBUJACEM.NS    | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  TATACAP.NS      | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  BANKBARODA.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  CHOLAFIN.NS     | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  SHRIRAMFIN.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  TMCV.NS         | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  PNB.NS          | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  ICICIAMC.NS     | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  PFC.NS          | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  SOLARINDS.NS    | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  MUTHOOTFIN.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  TATAPOWER.NS    | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  CIPLA.NS        | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  TORNTPHARM.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  GODREJCP.NS     | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  LODHA.NS        | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  HDFCAMC.NS      | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  GAIL.NS         | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  CANBK.NS        | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  MAXHEALTH.NS    | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  SIEMENS.NS      | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  MAZDOCK.NS      | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  BOSCHLTD.NS     | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  ABB.NS          | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  MOTHERSON.NS    | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  CUMMINSIND.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  TATACONSUM.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  LGEINDIA.NS     | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  POLYCAB.NS      | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  CGPOWER.NS      | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  UNIONBANK.NS    | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  APOLLOHOSP.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  INDHOTEL.NS     | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  HEROMOTOCO.NS   | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  DRREDDY.NS      | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
  SHREECEM.NS     | Price:     nan | Trend:   0.00% | Mom:    nan% | Risk: LOW       
