Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
HYUNDAI.NS,HOLD,nan,0.0,nan,1.5,,,nan,nan,0,LOW,60
GRASIM.NS,HOLD,nan,0.0,nan,1.13,,,nan,nan,0,LOW,60
SBILIFE.NS,HOLD,nan,0.0,nan,1.71,,,nan,nan,0,LOW,60
VEDL.NS,HOLD,nan,0.0,nan,15.13,,,nan,nan,0,NORMAL,40
DLF.NS,HOLD,nan,0.0,nan,1.87,,,nan,nan,0,LOW,60
EICHERMOT.NS,HOLD,nan,0.0,nan,1.24,,,nan,nan,0,LOW,60
TRENT.NS,HOLD,nan,0.0,nan,2.01,,,nan,nan,0,LOW,60
HINDALCO.NS,HOLD,nan,0.0,nan,1.57,,,nan,nan,0,LOW,60
DIVISLAB.NS,HOLD,nan,0.0,nan,1.02,,,nan,nan,0,LOW,60
HDFCLIFE.NS,HOLD,nan,0.0,nan,1.52,,,nan,nan,0,LOW,60
IRFC.NS,HOLD,nan,0.0,nan,1.49,,,nan,nan,0,LOW,60
ADANIGREEN.NS,HOLD,nan,0.0,nan,2.49,,,nan,nan,0,LOW,60
VBL.NS,HOLD,nan,0.0,nan,2.13,,,nan,nan,0,LOW,60
TVSMOTOR.NS,HOLD,nan,0.0,nan,1.73,,,nan,nan,0,LOW,60
PIDILITIND.NS,HOLD,nan,0.0,nan,1.52,,,nan,nan,0,LOW,60
BPCL.NS,HOLD,nan,0.0,nan,1.92,,,nan,nan,0,LOW,60
TECHM.NS,HOLD,nan,0.0,nan,2.09,,,nan,nan,0,LOW,60
BAJAJHLDNG.NS,HOLD,nan,0.0,nan,1.31,,,nan,nan,0,LOW,60
BRITANNIA.NS,HOLD,nan,0.0,nan,1.56,,,nan,nan,0,LOW,60
AMBUJACEM.NS,HOLD,nan,0.0,nan,1.69,,,nan,nan,0,LOW,60
TATACAP.NS,HOLD,nan,0.0,nan,1.27,,,nan,nan,0,LOW,60
BANKBARODA.NS,HOLD,nan,0.0,nan,1.44,,,nan,nan,0,LOW,60
CHOLAFIN.NS,HOLD,nan,0.0,nan,2.01,,,nan,nan,0,LOW,60
SHRIRAMFIN.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
TMCV.NS,HOLD,nan,0.0,nan,2.37,,,nan,nan,0,LOW,60
PNB.NS,HOLD,nan,0.0,nan,1.25,,,nan,nan,0,LOW,60
ICICIAMC.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
PFC.NS,HOLD,nan,0.0,nan,1.67,,,nan,nan,0,LOW,60
SOLARINDS.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
MUTHOOTFIN.NS,HOLD,nan,0.0,nan,1.82,,,nan,nan,0,LOW,60
TATAPOWER.NS,HOLD,nan,0.0,nan,1.76,,,nan,nan,0,LOW,60
CIPLA.NS,HOLD,nan,0.0,nan,2.54,,,nan,nan,0,LOW,60
TORNTPHARM.NS,HOLD,nan,0.0,nan,1.62,,,nan,nan,0,LOW,60
GODREJCP.NS,HOLD,nan,0.0,nan,2.06,,,nan,nan,0,LOW,60
LODHA.NS,HOLD,nan,0.0,nan,2.68,,,nan,nan,0,LOW,60
HDFCAMC.NS,HOLD,nan,0.0,nan,1.74,,,nan,nan,0,LOW,60
GAIL.NS,HOLD,nan,0.0,nan,1.29,,,nan,nan,0,LOW,60
CANBK.NS,HOLD,nan,0.0,nan,1.51,,,nan,nan,0,LOW,60
MAXHEALTH.NS,HOLD,nan,0.0,nan,1.24,,,nan,nan,0,LOW,60
ENRIN.NS,HOLD,3086.1,4.66,-5.88,2.02,,,2924.29,3301.84,1.33,LOW,100
SIEMENS.NS,HOLD,nan,0.0,nan,2.0,,,nan,nan,0,LOW,60
MAZDOCK.NS,HOLD,nan,0.0,nan,2.11,,,nan,nan,0,LOW,60
BOSCHLTD.NS,HOLD,nan,0.0,nan,1.56,,,nan,nan,0,LOW,60
ABB.NS,HOLD,nan,0.0,nan,2.67,,,nan,nan,0,LOW,60
MOTHERSON.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
CUMMINSIND.NS,HOLD,nan,0.0,nan,1.34,,,nan,nan,0,LOW,60
TATACONSUM.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
LGEINDIA.NS,HOLD,nan,0.0,nan,1.65,,,nan,nan,0,LOW,60
POLYCAB.NS,HOLD,nan,0.0,nan,2.13,,,nan,nan,0,LOW,60
CGPOWER.NS,HOLD,nan,0.0,nan,1.8,,,nan,nan,0,LOW,60
UNIONBANK.NS,HOLD,nan,0.0,nan,2.1,,,nan,nan,0,LOW,60
ADANIENSOL.NS,HOLD,1303.6,13.19,-2.88,3.02,,,1201.9,1439.2,1.33,LOW,100
APOLLOHOSP.NS,HOLD,nan,0.0,nan,1.13,,,nan,nan,0,LOW,60
INDHOTEL.NS,HOLD,nan,0.0,nan,1.68,,,nan,nan,0,LOW,60
HEROMOTOCO.NS,HOLD,nan,0.0,nan,1.59,,,nan,nan,0,LOW,60
DRREDDY.NS,HOLD,nan,0.0,nan,2.58,,,nan,nan,0,LOW,60
SHREECEM.NS,HOLD,nan,0.0,nan,1.19,,,nan,nan,0,LOW,60
JINDALSTEL.NS,HOLD,nan,0.0,nan,1.45,,,nan,nan,0,LOW,60
IDBI.NS,HOLD,nan,0.0,nan,1.45,,,nan,nan,0,LOW,60
SWIGGY.NS,HOLD,nan,0.0,nan,2.27,,,nan,nan,0,LOW,60
BSE.NS,HOLD,nan,0.0,nan,1.69,,,nan,nan,0,LOW,60
MANKIND.NS,HOLD,nan,0.0,nan,1.55,,,nan,nan,0,LOW,60
INDIANB.NS,HOLD,nan,0.0,nan,1.6,,,nan,nan,0,LOW,60
INDUSTOWER.NS,HOLD,nan,0.0,nan,1.66,,,nan,nan,0,LOW,60
UNITDSPR.NS,HOLD,1320.7,0.95,-0.37,1.94,,,1271.84,1385.84,1.33,LOW,60
GMRAIRPORT.NS,HOLD,nan,0.0,nan,1.78,,,nan,nan,0,LOW,60
RECLTD.NS,HOLD,nan,0.0,nan,1.4,,,nan,nan,0,LOW,60
ZYDUSLIFE.NS,HOLD,nan,0.0,nan,2.0,,,nan,nan,0,LOW,60
ICICIGI.NS,HOLD,nan,0.0,nan,1.36,,,nan,nan,0,LOW,60
GROWW.NS,HOLD,nan,0.0,nan,3.29,,,nan,nan,0,LOW,60
DIXON.NS,HOLD,nan,0.0,nan,3.08,,,nan,nan,0,LOW,60
IDEA.NS,HOLD,nan,0.0,nan,2.85,,,nan,nan,0,LOW,60
HAVELLS.NS,HOLD,nan,0.0,nan,2.11,,,nan,nan,0,LOW,60
MARICO.NS,HOLD,nan,0.0,nan,1.0,,,nan,nan,0,LOW,60
HINDPETRO.NS,HOLD,nan,0.0,nan,2.5,,,nan,nan,0,LOW,60
WAAREEENER.NS,HOLD,nan,0.0,nan,2.83,,,nan,nan,0,LOW,60
BAJAJHFL.NS,HOLD,nan,0.0,nan,1.36,,,nan,nan,0,LOW,60
DABUR.NS,HOLD,nan,0.0,nan,1.85,,,nan,nan,0,LOW,60
LUPIN.NS,HOLD,nan,0.0,nan,1.98,,,nan,nan,0,LOW,60
JSWENERGY.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
ICICIPRULI.NS,HOLD,nan,0.0,nan,1.99,,,nan,nan,0,LOW,60
PERSISTENT.NS,HOLD,nan,0.0,nan,2.53,,,nan,nan,0,LOW,60
BHARTIHEXA.NS,HOLD,nan,0.0,nan,1.27,,,nan,nan,0,LOW,60
NAUKRI.NS,HOLD,nan,0.0,nan,1.63,,,nan,nan,0,LOW,60
SRF.NS,HOLD,nan,0.0,nan,2.13,,,nan,nan,0,LOW,60
BHEL.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
POWERINDIA.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
MEESHO.NS,HOLD,nan,0.0,nan,4.97,,,nan,nan,0,LOW,60
NTPCGREEN.NS,HOLD,nan,0.0,nan,2.61,,,nan,nan,0,LOW,60
NHPC.NS,HOLD,nan,0.0,nan,1.56,,,nan,nan,0,LOW,60
POLICYBZR.NS,HOLD,nan,0.0,nan,1.49,,,nan,nan,0,LOW,60
SBICARD.NS,HOLD,nan,0.0,nan,1.29,,,nan,nan,0,LOW,60
ASHOKLEY.NS,HOLD,nan,0.0,nan,2.12,,,nan,nan,0,LOW,60
SUZLON.NS,HOLD,nan,0.0,nan,2.17,,,nan,nan,0,LOW,60
ABCAPITAL.NS,HOLD,nan,0.0,nan,1.93,,,nan,nan,0,LOW,60
PAYTM.NS,HOLD,nan,0.0,nan,2.4,,,nan,nan,0,LOW,60
IOB.NS,HOLD,nan,0.0,nan,0.91,,,nan,nan,0,LOW,60
OFSS.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
LENSKART.NS,HOLD,nan,0.0,nan,1.43,,,nan,nan,0,LOW,60
GVT&D.NS,HOLD,nan,0.0,nan,2.45,,,nan,nan,0,LOW,60
RVNL.NS,HOLD,nan,0.0,nan,1.73,,,nan,nan,0,LOW,60
PRESTIGE.NS,HOLD,nan,0.0,nan,2.06,,,nan,nan,0,LOW,60
LLOYDSME.NS,HOLD,nan,0.0,nan,1.32,,,nan,nan,0,LOW,60
UNOMINDA.NS,HOLD,nan,0.0,nan,1.84,,,nan,nan,0,LOW,60
FORTIS.NS,HOLD,nan,0.0,nan,1.49,,,nan,nan,0,LOW,60
NYKAA.NS,HOLD,nan,0.0,nan,1.57,,,nan,nan,0,LOW,60
OIL.NS,HOLD,nan,0.0,nan,2.66,,,nan,nan,0,LOW,60
ATGL.NS,HOLD,nan,0.0,nan,1.98,,,nan,nan,0,LOW,60
COROMANDEL.NS,HOLD,nan,0.0,nan,1.3,,,nan,nan,0,LOW,60
GICRE.NS,HOLD,nan,0.0,nan,1.38,,,nan,nan,0,LOW,60
YESBANK.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
VMM.NS,HOLD,nan,0.0,nan,1.63,,,nan,nan,0,LOW,60
TORNTPOWER.NS,HOLD,nan,0.0,nan,3.1,,,nan,nan,0,LOW,60
AUROPHARMA.NS,HOLD,nan,0.0,nan,1.53,,,nan,nan,0,LOW,60
NMDC.NS,HOLD,nan,0.0,nan,1.71,,,nan,nan,0,LOW,60
ALKEM.NS,HOLD,nan,0.0,nan,1.79,,,nan,nan,0,LOW,60
BERGEPAINT.NS,HOLD,nan,0.0,nan,2.47,,,nan,nan,0,LOW,60
MRF.NS,HOLD,nan,0.0,nan,0.93,,,nan,nan,0,LOW,60
PATANJALI.NS,HOLD,nan,0.0,nan,1.16,,,nan,nan,0,LOW,60
GODREJPROP.NS,HOLD,nan,0.0,nan,2.5,,,nan,nan,0,LOW,60
HDBFS.NS,HOLD,nan,0.0,nan,1.54,,,nan,nan,0,LOW,60
LTF.NS,HOLD,nan,0.0,nan,1.77,,,nan,nan,0,LOW,60
JSWINFRA.NS,HOLD,267.1,1.5,-1.79,1.94,,,253.41,285.35,1.33,LOW,80
SCHAEFFLER.NS,HOLD,nan,0.0,nan,1.87,,,nan,nan,0,LOW,60
INDUSINDBK.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
JSL.NS,HOLD,nan,0.0,nan,1.27,,,nan,nan,0,LOW,60
AUBANK.NS,HOLD,nan,0.0,nan,1.6,,,nan,nan,0,LOW,60
COLPAL.NS,HOLD,nan,0.0,nan,1.37,,,nan,nan,0,LOW,60
OBEROIRLTY.NS,HOLD,nan,0.0,nan,1.48,,,nan,nan,0,LOW,60
BHARATFORG.NS,HOLD,nan,0.0,nan,1.99,,,nan,nan,0,LOW,60
FACT.NS,HOLD,nan,0.0,nan,1.59,,,nan,nan,0,LOW,60
COFORGE.NS,HOLD,nan,0.0,nan,3.63,,,nan,nan,0,LOW,60
PHOENIXLTD.NS,HOLD,nan,0.0,nan,1.63,,,nan,nan,0,LOW,60
BANKINDIA.NS,HOLD,nan,0.0,nan,1.69,,,nan,nan,0,LOW,60
TIINDIA.NS,HOLD,nan,0.0,nan,2.27,,,nan,nan,0,LOW,60
IRCTC.NS,HOLD,nan,0.0,nan,1.55,,,nan,nan,0,LOW,60
BDL.NS,HOLD,nan,0.0,nan,2.1,,,nan,nan,0,LOW,60
UPL.NS,HOLD,nan,0.0,nan,2.0,,,nan,nan,0,LOW,60
IDFCFIRSTB.NS,HOLD,nan,0.0,nan,1.7,,,nan,nan,0,LOW,60
PIIND.NS,HOLD,nan,0.0,nan,1.37,,,nan,nan,0,LOW,60
MOTILALOFS.NS,HOLD,nan,0.0,nan,2.0,,,nan,nan,0,LOW,60
GLENMARK.NS,HOLD,nan,0.0,nan,1.79,,,nan,nan,0,LOW,60
MFSL.NS,HOLD,nan,0.0,nan,1.81,,,nan,nan,0,LOW,60
SAIL.NS,HOLD,nan,0.0,nan,3.45,,,nan,nan,0,LOW,60
FEDERALBNK.NS,HOLD,nan,0.0,nan,1.09,,,nan,nan,0,LOW,60
NAM-INDIA.NS,HOLD,nan,0.0,nan,2.67,,,nan,nan,0,LOW,60
MPHASIS.NS,HOLD,nan,0.0,nan,1.91,,,nan,nan,0,LOW,60
KALYANKJIL.NS,HOLD,nan,0.0,nan,2.79,,,nan,nan,0,LOW,60
LINDEINDIA.NS,HOLD,nan,0.0,nan,1.61,,,nan,nan,0,LOW,60
SUNDARMFIN.NS,HOLD,nan,0.0,nan,1.41,,,nan,nan,0,LOW,60
SUPREMEIND.NS,HOLD,nan,0.0,nan,1.01,,,nan,nan,0,LOW,60
BIOCON.NS,HOLD,nan,0.0,nan,1.68,,,nan,nan,0,LOW,60
TATACOMM.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
LAURUSLABS.NS,HOLD,nan,0.0,nan,2.06,,,nan,nan,0,LOW,60
AIIL.NS,BUY,505.5,8.49,7.14,2.73,495.39,515.61,464.44,608.14,2.5,LOW,100
GODFRYPHLP.NS,HOLD,nan,0.0,nan,2.52,,,nan,nan,0,LOW,60
JKCEMENT.NS,HOLD,nan,0.0,nan,2.29,,,nan,nan,0,LOW,60
UBL.NS,HOLD,nan,0.0,nan,1.05,,,nan,nan,0,LOW,60
APLAPOLLO.NS,HOLD,nan,0.0,nan,1.88,,,nan,nan,0,LOW,60
PAGEIND.NS,HOLD,nan,0.0,nan,1.46,,,nan,nan,0,LOW,60
GLAXO.NS,HOLD,nan,0.0,nan,1.29,,,nan,nan,0,LOW,60
BALKRISIND.NS,HOLD,nan,0.0,nan,1.94,,,nan,nan,0,LOW,60
ITCHOTELS.NS,SELL,155.48,-1.23,-3.17,1.81,,,164.32,133.38,2.5,LOW,100
COCHINSHIP.NS,HOLD,nan,0.0,nan,2.58,,,nan,nan,0,LOW,60
PREMIERENE.NS,HOLD,nan,0.0,nan,1.41,,,nan,nan,0,LOW,60
HEXT.NS,BUY,484.15,7.55,10.2,2.6,474.47,493.83,452.4,563.52,2.5,LOW,100
LTTS.NS,HOLD,nan,0.0,nan,2.45,,,nan,nan,0,LOW,60
VOLTAS.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
HUDCO.NS,HOLD,nan,0.0,nan,1.65,,,nan,nan,0,LOW,60
360ONE.NS,HOLD,nan,0.0,nan,1.81,,,nan,nan,0,LOW,60
MAHABANK.NS,HOLD,nan,0.0,nan,2.64,,,nan,nan,0,LOW,60
PGHH.NS,HOLD,nan,0.0,nan,1.41,,,nan,nan,0,LOW,60
PETRONET.NS,HOLD,nan,0.0,nan,1.29,,,nan,nan,0,LOW,60
IREDA.NS,HOLD,nan,0.0,nan,2.68,,,nan,nan,0,LOW,60
ANTHEM.NS,HOLD,nan,0.0,nan,1.47,,,nan,nan,0,LOW,60
CONCOR.NS,HOLD,nan,0.0,nan,1.3,,,nan,nan,0,LOW,60
M&MFIN.NS,HOLD,nan,0.0,nan,2.96,,,nan,nan,0,LOW,60
NATIONALUM.NS,HOLD,nan,0.0,nan,2.47,,,nan,nan,0,LOW,60
DALBHARAT.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
JUBLFOOD.NS,HOLD,nan,0.0,nan,2.06,,,nan,nan,0,LOW,60
ESCORTS.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
RADICO.NS,HOLD,nan,0.0,nan,1.91,,,nan,nan,0,LOW,60
KAYNES.NS,HOLD,nan,0.0,nan,5.29,,,nan,nan,0,LOW,60
FLUOROCHEM.NS,HOLD,nan,0.0,nan,2.16,,,nan,nan,0,LOW,60
ENDURANCE.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
KEI.NS,HOLD,nan,0.0,nan,1.88,,,nan,nan,0,LOW,60
ASTRAL.NS,HOLD,nan,0.0,nan,1.35,,,nan,nan,0,LOW,60
THERMAX.NS,HOLD,nan,0.0,nan,3.26,,,nan,nan,0,LOW,60
PWL.NS,BUY,113.85,17.23,4.85,2.05,111.57,116.13,104.82,136.42,2.5,LOW,100
UCOBANK.NS,HOLD,nan,0.0,nan,1.32,,,nan,nan,0,LOW,60
BLUESTARCO.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
NH.NS,HOLD,nan,0.0,nan,1.76,,,nan,nan,0,LOW,60
TATAINVEST.NS,HOLD,nan,0.0,nan,1.61,,,nan,nan,0,LOW,60
GODREJIND.NS,HOLD,nan,0.0,nan,5.39,,,nan,nan,0,LOW,60
POONAWALLA.NS,HOLD,nan,0.0,nan,2.08,,,nan,nan,0,LOW,60
CRISIL.NS,HOLD,nan,0.0,nan,1.11,,,nan,nan,0,LOW,60
KPRMILL.NS,HOLD,nan,0.0,nan,1.26,,,nan,nan,0,LOW,60
CHOLAHLDNG.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
3MINDIA.NS,HOLD,nan,0.0,nan,1.45,,,nan,nan,0,LOW,60
IPCALAB.NS,HOLD,nan,0.0,nan,1.49,,,nan,nan,0,LOW,60
PIRAMALFIN.NS,HOLD,1888.9,3.78,-5.49,3.53,,,1758.61,2062.61,1.33,LOW,100
APARINDS.NS,HOLD,nan,0.0,nan,2.54,,,nan,nan,0,LOW,60
SJVN.NS,HOLD,nan,0.0,nan,2.17,,,nan,nan,0,LOW,60
MEDANTA.NS,HOLD,nan,0.0,nan,2.32,,,nan,nan,0,LOW,60
ACC.NS,HOLD,nan,0.0,nan,1.15,,,nan,nan,0,LOW,60
TATAELXSI.NS,HOLD,nan,0.0,nan,2.02,,,nan,nan,0,LOW,60
NLCINDIA.NS,HOLD,nan,0.0,nan,3.88,,,nan,nan,0,LOW,60
AWL.NS,HOLD,nan,0.0,nan,2.44,,,nan,nan,0,LOW,60
CENTRALBK.NS,HOLD,nan,0.0,nan,1.51,,,nan,nan,0,LOW,60
KPITTECH.NS,HOLD,nan,0.0,nan,1.91,,,nan,nan,0,LOW,60
CDSL.NS,HOLD,nan,0.0,nan,1.59,,,nan,nan,0,LOW,60
DELHIVERY.NS,HOLD,nan,0.0,nan,1.6,,,nan,nan,0,LOW,60
ASTERDM.NS,HOLD,nan,0.0,nan,1.8,,,nan,nan,0,LOW,60
EXIDEIND.NS,HOLD,nan,0.0,nan,2.2,,,nan,nan,0,LOW,60
GODIGIT.NS,HOLD,nan,0.0,nan,1.23,,,nan,nan,0,LOW,60
HONAUT.NS,HOLD,nan,0.0,nan,1.78,,,nan,nan,0,LOW,60
AJANTPHARM.NS,HOLD,nan,0.0,nan,2.0,,,nan,nan,0,LOW,60
METROBRAND.NS,HOLD,nan,0.0,nan,1.03,,,nan,nan,0,LOW,60
AIAENG.NS,HOLD,nan,0.0,nan,1.51,,,nan,nan,0,LOW,60
COHANCE.NS,HOLD,423.2,17.56,-12.43,6.65,,,364.34,501.69,1.33,LOW,100
LICHSGFIN.NS,HOLD,nan,0.0,nan,2.32,,,nan,nan,0,LOW,60
GILLETTE.NS,HOLD,nan,0.0,nan,1.18,,,nan,nan,0,LOW,60
GLAND.NS,HOLD,nan,0.0,nan,2.2,,,nan,nan,0,LOW,60
APOLLOTYRE.NS,HOLD,nan,0.0,nan,1.35,,,nan,nan,0,LOW,60
NIACL.NS,HOLD,nan,0.0,nan,1.59,,,nan,nan,0,LOW,60
NBCC.NS,HOLD,nan,0.0,nan,2.05,,,nan,nan,0,LOW,60
ITI.NS,HOLD,nan,0.0,nan,1.62,,,nan,nan,0,LOW,60
HINDCOPPER.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
GRSE.NS,HOLD,nan,0.0,nan,3.55,,,nan,nan,0,LOW,60
MSUMI.NS,HOLD,nan,0.0,nan,2.2,,,nan,nan,0,LOW,60
GUJGASLTD.NS,HOLD,nan,0.0,nan,2.1,,,nan,nan,0,LOW,60
IGL.NS,HOLD,nan,0.0,nan,1.47,,,nan,nan,0,LOW,60
SONACOMS.NS,HOLD,nan,0.0,nan,2.06,,,nan,nan,0,LOW,60
AEGISVOPAK.NS,HOLD,nan,0.0,nan,2.92,,,nan,nan,0,LOW,60
KIMS.NS,HOLD,nan,0.0,nan,2.73,,,nan,nan,0,LOW,60
TATATECH.NS,BUY,620.45,8.68,6.73,2.18,608.04,632.86,575.56,732.68,2.5,LOW,100
PINELABS.NS,HOLD,nan,0.0,nan,3.61,,,nan,nan,0,LOW,60
IKS.NS,HOLD,nan,0.0,nan,2.54,,,nan,nan,0,LOW,60
STARHEALTH.NS,HOLD,nan,0.0,nan,1.1,,,nan,nan,0,LOW,60
JBCHEPHARM.NS,HOLD,nan,0.0,nan,1.5,,,nan,nan,0,LOW,60
TVSHLTD.NS,HOLD,nan,0.0,nan,1.53,,,nan,nan,0,LOW,60
IRB.NS,HOLD,nan,0.0,nan,1.06,,,nan,nan,0,LOW,60
SUMICHEM.NS,HOLD,nan,0.0,nan,3.22,,,nan,nan,0,LOW,60
AFFLE.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
AEGISLOG.NS,HOLD,674.15,2.7,-3.82,2.99,,,637.11,723.54,1.33,LOW,100
NAVINFLUOR.NS,HOLD,nan,0.0,nan,1.46,,,nan,nan,0,LOW,60
SYNGENE.NS,HOLD,nan,0.0,nan,3.16,,,nan,nan,0,LOW,60
BANDHANBNK.NS,HOLD,nan,0.0,nan,2.96,,,nan,nan,0,LOW,60
EMCURE.NS,BUY,1704.9,7.52,1.48,3.1,1670.8,1739.0,1550.6,2090.65,2.5,LOW,80
LALPATHLAB.NS,HOLD,nan,0.0,nan,3.97,,,nan,nan,0,LOW,60
AMBER.NS,HOLD,nan,0.0,nan,2.31,,,nan,nan,0,LOW,60
PPLPHARMA.NS,HOLD,nan,0.0,nan,3.41,,,nan,nan,0,LOW,60
ZFCVINDIA.NS,HOLD,nan,0.0,nan,1.34,,,nan,nan,0,LOW,60
NUVAMA.NS,BUY,1458.5,13.73,11.0,3.28,1429.33,1487.67,1337.97,1759.83,2.5,LOW,100
MRPL.NS,HOLD,nan,0.0,nan,3.3,,,nan,nan,0,LOW,60
RAMCOCEM.NS,HOLD,nan,0.0,nan,1.31,,,nan,nan,0,LOW,60
SHYAMMETL.NS,HOLD,nan,0.0,nan,2.7,,,nan,nan,0,LOW,60
FSL.NS,HOLD,nan,0.0,nan,5.35,,,nan,nan,0,LOW,60
EMAMILTD.NS,HOLD,nan,0.0,nan,1.81,,,nan,nan,0,LOW,60
DEEPAKNTR.NS,HOLD,nan,0.0,nan,2.3,,,nan,nan,0,LOW,60
