Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GRWRHITECH.NS,HOLD,6875.0,weak_trend,69.71,324.02,6550.65,5745.11,4103.38,251.0,3.65,,,6498.5,7377.0,1.33,NORMAL,40,1,2
CERA.NS,HOLD,6460.0,weak_trend,58.77,198.2,6239.6,5852.47,5512.55,182.86,2.83,,,6185.71,6825.71,1.33,NORMAL,40,1,2
KIRLPNU.NS,HOLD,1825.9,weak_trend,61.0,86.05,1805.32,1651.19,1253.39,112.39,6.16,,,1657.31,2050.69,1.33,ELEVATED,40,1,2
BORORENEW.NS,HOLD,621.7,weak_trend,81.05,25.14,581.54,544.63,538.39,19.54,3.14,,,592.39,660.79,1.33,NORMAL,40,1,2
KALPATARU.NS,SELL,308.8,downtrend,41.29,-5.74,314.92,327.14,340.11,10.59,3.43,,,329.99,255.84,2.5,NORMAL,74,0,3
TRIVENI.NS,HOLD,458.65,weak_trend,79.05,17.31,409.27,396.12,373.33,15.74,3.43,,,435.04,490.14,1.33,NORMAL,40,2,1
GSFC.NS,SELL,162.38,downtrend,44.15,-1.52,163.4,167.48,175.82,3.39,2.09,,,169.16,145.42,2.5,NORMAL,72,0,3
GARFIBRES.NS,HOLD,731.05,weak_trend,59.42,20.67,719.94,671.02,682.42,32.17,4.4,,,682.79,795.39,1.33,ELEVATED,40,1,2
ACI.NS,SELL,539.65,downtrend,50.58,-4.53,529.49,550.23,576.12,14.36,2.66,,,568.37,467.85,2.5,NORMAL,69,1,2
SHILPAMED.NS,HOLD,608.95,weak_trend,66.49,25.58,565.75,505.34,386.5,27.69,4.55,,,567.41,664.34,1.33,ELEVATED,40,2,1
DBL.NS,HOLD,441.6,weak_trend,56.4,2.49,441.6,446.7,460.57,12.44,2.82,,,422.95,466.47,1.33,NORMAL,40,0,3
MAXESTATES.NS,HOLD,432.65,weak_trend,48.17,-0.34,440.09,427.19,427.9,15.28,3.53,,,409.73,463.21,1.33,NORMAL,40,1,2
THOMASCOOK.NS,SELL,104.17,downtrend,43.34,1.83,109.99,100.35,124.87,4.16,4.0,,,112.5,83.35,2.5,NORMAL,73,0,3
AARTIPHARM.NS,SELL,706.35,downtrend,68.72,8.02,666.82,690.34,734.34,25.17,3.56,,,756.69,580.49,2.5,NORMAL,60,1,2
GNFC.NS,HOLD,529.2,weak_trend,57.35,8.6,534.3,513.58,483.98,20.28,3.83,,,498.79,569.75,1.33,NORMAL,40,0,3
THANGAMAYL.NS,BUY,6159.5,uptrend,62.0,408.83,5651.67,4693.42,3563.42,346.94,5.63,6036.31,6282.69,5465.63,7894.18,2.5,ELEVATED,76,3,0
PRSMJOHNSN.NS,SELL,115.99,downtrend,37.48,-1.55,118.84,123.13,133.04,2.56,2.2,,,121.1,103.21,2.5,NORMAL,76,0,3
RUSTOMJEE.NS,SELL,432.75,downtrend,63.68,8.01,399.11,400.33,478.27,17.01,3.93,,,466.77,347.7,2.5,NORMAL,63,1,2
AKUMS.NS,HOLD,626.8,weak_trend,54.69,20.78,604.49,561.11,483.21,17.95,2.86,,,599.88,662.7,1.33,NORMAL,40,2,1
AJAXENGG.NS,SELL,540.9,downtrend,45.74,-5.0,551.31,554.05,560.65,17.11,3.16,,,575.13,455.33,2.5,NORMAL,72,0,3
ETHOSLTD.NS,SELL,2494.8,downtrend,59.13,25.06,2422.21,2405.17,2588.26,75.61,3.03,,,2646.01,2116.76,2.5,NORMAL,65,2,1
PNCINFRA.NS,HOLD,236.0,weak_trend,79.84,6.43,220.27,217.03,235.41,7.01,2.97,,,225.48,250.02,1.33,NORMAL,40,1,2
FDC.NS,HOLD,433.8,weak_trend,87.4,12.56,401.58,388.29,395.06,11.77,2.71,,,416.14,457.35,1.33,NORMAL,40,1,2
LLOYDSENGG.NS,HOLD,83.94,weak_trend,67.06,3.95,80.9,72.76,57.9,4.97,5.92,,,76.48,93.88,1.33,ELEVATED,40,1,2
REDTAPE.NS,BUY,139.18,uptrend,59.04,1.07,134.71,133.82,129.18,3.56,2.55,136.4,141.96,132.07,156.96,2.5,NORMAL,74,3,0
TMB.NS,HOLD,778.65,weak_trend,51.49,9.36,756.98,721.23,585.54,24.51,3.15,,,741.88,827.67,1.33,NORMAL,40,2,1
TIPSMUSIC.NS,HOLD,684.65,weak_trend,69.7,3.65,647.25,652.65,565.46,18.31,2.67,,,657.19,721.26,1.33,NORMAL,40,2,1
EPIGRAL.NS,SELL,1021.6,downtrend,19.09,-30.7,1107.85,1182.55,1258.14,33.75,3.3,,,1089.1,852.85,2.5,NORMAL,85,1,2
INOXGREEN.NS,HOLD,199.94,weak_trend,56.79,5.66,194.49,185.89,193.04,7.11,3.56,,,189.27,214.17,1.33,NORMAL,40,1,2
SFL.NS,HOLD,766.55,weak_trend,70.38,34.64,718.93,634.54,603.02,21.64,2.82,,,734.09,809.83,1.33,NORMAL,40,1,2
V2RETAIL.NS,SELL,230.37,downtrend,48.87,0.4,229.67,226.62,215.96,9.61,4.17,,,249.59,182.32,2.5,ELEVATED,70,1,2
MASTEK.NS,SELL,1621.3,downtrend,50.74,-10.06,1601.59,1631.51,1889.62,44.04,2.72,,,1709.37,1401.12,2.5,NORMAL,69,2,1
BALUFORGE.NS,SELL,465.7,downtrend,61.22,-2.09,455.0,482.67,529.13,13.6,2.92,,,492.89,397.72,2.5,NORMAL,64,1,2
MOIL.NS,SELL,282.2,downtrend,27.38,-5.45,286.6,298.66,323.28,5.62,1.99,,,293.44,254.11,2.5,LOW,81,0,3
GANESHHOU.NS,HOLD,810.5,weak_trend,73.1,17.13,767.09,724.16,744.92,21.65,2.67,,,778.02,853.81,1.33,NORMAL,40,2,1
RTNINDIA.NS,SELL,33.59,downtrend,35.35,-0.52,34.81,35.29,39.07,1.03,3.08,,,35.66,28.42,2.5,NORMAL,77,0,3
PFOCUS.NS,HOLD,235.99,weak_trend,47.25,-5.98,229.29,252.28,235.88,11.19,4.74,,,219.2,258.37,1.33,ELEVATED,40,1,2
WELENT.NS,HOLD,603.25,weak_trend,71.71,21.1,566.97,534.15,508.58,18.72,3.1,,,575.18,640.68,1.33,NORMAL,40,1,2
RAYMONDLSL.NS,SELL,774.0,downtrend,35.47,3.47,790.09,774.48,954.93,21.55,2.78,,,817.09,666.27,2.5,NORMAL,77,0,3
ISGEC.NS,HOLD,920.45,weak_trend,47.37,-13.67,918.72,990.84,903.21,22.83,2.48,,,886.2,966.11,1.33,NORMAL,40,1,2
PRAJIND.NS,HOLD,353.7,weak_trend,68.35,-1.72,346.17,368.96,338.35,8.75,2.47,,,340.58,371.19,1.33,NORMAL,40,2,1
RATEGAIN.NS,HOLD,941.05,weak_trend,72.51,51.32,848.13,741.4,648.62,33.4,3.55,,,890.96,1007.84,1.33,NORMAL,40,1,2
MIDHANI.NS,HOLD,427.85,weak_trend,45.21,2.32,430.42,416.62,366.75,13.19,3.08,,,408.07,454.23,1.33,NORMAL,40,0,3
KTKBANK.NS,HOLD,263.4,weak_trend,38.63,1.24,270.05,265.17,215.93,6.8,2.58,,,253.21,276.99,1.33,NORMAL,40,0,3
YATHARTH.NS,BUY,865.55,uptrend,67.0,11.95,842.22,828.56,740.96,22.08,2.55,848.24,882.86,821.39,975.94,2.5,NORMAL,78,3,0
CSBBANK.NS,SELL,352.2,downtrend,36.99,-6.11,352.81,361.56,396.23,10.6,3.01,,,373.4,299.2,2.5,NORMAL,76,1,2
EPL.NS,BUY,237.17,uptrend,63.66,2.98,226.52,223.6,211.95,6.2,2.62,232.43,241.91,224.77,268.18,2.5,NORMAL,76,3,0
AURIONPRO.NS,SELL,879.65,downtrend,59.64,18.06,847.9,830.32,974.86,29.16,3.32,,,937.98,733.83,2.5,NORMAL,65,1,2
JUSTDIAL.NS,SELL,549.85,downtrend,54.85,3.47,540.03,533.15,649.78,14.39,2.62,,,578.63,477.9,2.5,NORMAL,67,1,2
MHRIL.NS,SELL,236.56,downtrend,58.16,2.38,234.93,231.66,285.81,7.76,3.28,,,252.08,197.77,2.5,NORMAL,65,1,2
THYROCARE.NS,HOLD,555.6,weak_trend,60.47,15.48,534.78,492.86,436.05,20.64,3.72,,,524.63,596.89,1.33,NORMAL,40,1,2
ARVINDFASN.NS,HOLD,470.15,weak_trend,55.72,3.53,467.37,457.84,476.18,15.31,3.26,,,447.19,500.76,1.33,NORMAL,40,0,3
EQUITASBNK.NS,SELL,76.3,downtrend,38.58,1.36,76.15,72.16,64.24,2.22,2.9,,,80.73,65.22,2.5,NORMAL,75,1,2
ELLEN.NS,SELL,261.25,downtrend,29.62,-1.41,271.58,272.35,320.84,8.38,3.21,,,278.01,219.36,2.5,NORMAL,80,0,3
CMSINFO.NS,SELL,274.55,downtrend,24.51,-5.51,292.09,296.99,326.08,7.49,2.73,,,289.53,237.1,2.5,NORMAL,82,1,2
PGIL.NS,HOLD,2016.3,weak_trend,73.3,116.55,1847.62,1691.19,1547.54,92.73,4.6,,,1877.21,2201.76,1.33,ELEVATED,40,1,2
DHANUKA.NS,SELL,1092.1,downtrend,57.92,-4.74,1069.51,1091.83,1174.05,23.71,2.17,,,1139.53,973.53,2.5,NORMAL,66,1,2
SYMPHONY.NS,SELL,695.25,downtrend,60.9,-7.17,683.22,729.48,828.12,15.62,2.25,,,726.49,617.16,2.5,NORMAL,64,1,2
QPOWER.NS,HOLD,1132.1,weak_trend,27.13,10.1,1226.1,1196.53,942.75,55.36,4.89,,,1049.05,1242.83,1.33,ELEVATED,40,0,3
CUPID.NS,HOLD,198.84,weak_trend,90.81,15.88,173.15,143.97,91.37,6.88,3.46,,,188.52,212.6,1.33,NORMAL,40,1,2
AHLUCONT.NS,SELL,829.4,downtrend,55.0,11.13,830.73,826.49,874.64,24.35,2.94,,,878.1,707.65,2.5,NORMAL,67,1,2
IFBIND.NS,HOLD,1282.8,weak_trend,54.3,21.4,1272.92,1210.79,1376.41,31.61,2.46,,,1235.39,1346.01,1.33,NORMAL,40,0,3
BAJAJELEC.NS,SELL,328.95,downtrend,59.0,-3.48,320.4,346.47,426.15,7.45,2.26,,,343.84,291.72,2.5,NORMAL,65,2,1
JKPAPER.NS,HOLD,348.95,weak_trend,41.57,-5.06,349.11,364.67,362.51,8.37,2.4,,,336.4,365.69,1.33,NORMAL,40,0,3
PRICOLLTD.NS,HOLD,621.7,weak_trend,70.87,12.44,577.06,576.55,579.34,16.58,2.67,,,596.83,654.86,1.33,NORMAL,40,2,1
AVALON.NS,HOLD,1788.3,weak_trend,57.74,85.71,1723.37,1493.29,1115.74,64.17,3.59,,,1692.04,1916.64,1.33,NORMAL,40,1,2
SURYAROSNI.NS,SELL,263.3,downtrend,44.6,3.1,258.9,252.07,253.85,6.75,2.56,,,276.8,229.55,2.5,NORMAL,72,2,1
HNDFDS.NS,SELL,551.05,downtrend,45.97,7.84,548.02,532.2,516.25,15.5,2.81,,,582.06,473.53,2.5,NORMAL,72,2,1
PURVA.NS,SELL,221.57,downtrend,61.52,0.71,213.91,216.35,230.83,5.91,2.67,,,233.4,192.0,2.5,NORMAL,64,2,1
AVL.NS,HOLD,638.55,weak_trend,72.97,29.0,608.01,566.77,524.33,25.48,3.99,,,600.33,689.51,1.33,NORMAL,40,1,2
RTNPOWER.NS,SELL,9.16,downtrend,33.33,-0.08,9.25,9.51,9.6,0.22,2.35,,,9.59,8.08,2.5,NORMAL,78,0,3
RENUKA.NS,HOLD,22.99,weak_trend,36.39,-0.27,22.71,24.23,26.28,0.55,2.4,,,22.16,24.09,1.33,NORMAL,40,0,3
GREENLAM.NS,HOLD,267.05,weak_trend,68.75,6.96,252.94,238.52,242.22,8.03,3.01,,,255.0,283.12,1.33,NORMAL,40,2,1
SUPRAJIT.NS,HOLD,480.95,weak_trend,59.43,5.75,465.84,448.22,444.4,11.89,2.47,,,463.11,504.74,1.33,NORMAL,40,1,2
JAYNECOIND.NS,HOLD,90.99,weak_trend,42.46,-2.59,88.61,98.87,82.32,3.42,3.76,,,85.86,97.83,1.33,NORMAL,40,1,2
VMART.NS,HOLD,797.9,weak_trend,67.58,30.74,751.65,691.32,689.81,27.61,3.46,,,756.49,853.11,1.33,NORMAL,40,2,1
IONEXCHANG.NS,HOLD,418.35,weak_trend,83.64,11.83,379.91,386.47,377.23,15.29,3.65,,,395.42,448.93,1.33,NORMAL,40,1,2
SUNTECK.NS,HOLD,330.95,weak_trend,70.59,6.51,309.41,311.82,376.58,11.73,3.54,,,313.35,354.41,1.33,NORMAL,40,0,3
JUNIPER.NS,HOLD,197.13,weak_trend,45.54,-1.05,197.79,200.58,232.29,5.99,3.04,,,188.14,209.11,1.33,NORMAL,40,0,3
HGINFRA.NS,HOLD,571.8,weak_trend,47.5,-3.4,570.94,588.68,700.74,11.97,2.09,,,553.85,595.74,1.33,NORMAL,40,0,3
ICRA.NS,SELL,5286.5,downtrend,60.57,8.46,5224.57,5304.38,5810.11,121.07,2.29,,,5528.64,4681.14,2.5,NORMAL,64,2,1
SUBROS.NS,HOLD,848.1,weak_trend,70.24,29.68,783.74,763.23,842.32,34.38,4.05,,,796.53,916.86,1.33,ELEVATED,40,1,2
AXISCADES.NS,HOLD,1648.8,weak_trend,26.32,-63.3,1815.92,1914.34,1575.52,80.42,4.88,,,1528.17,1809.64,1.33,ELEVATED,40,0,3
RALLIS.NS,HOLD,228.14,weak_trend,48.76,-4.04,227.64,242.27,259.55,5.33,2.33,,,220.15,238.79,1.33,NORMAL,40,0,3
GOKEX.NS,HOLD,858.9,weak_trend,78.72,47.24,784.1,732.54,740.59,30.85,3.59,,,812.63,920.59,1.33,NORMAL,40,1,2
MTARTECH.NS,HOLD,7033.5,weak_trend,45.18,94.23,7634.62,7239.44,3974.13,413.21,5.87,,,6413.68,7859.93,1.33,ELEVATED,40,0,3
GULFOILLUB.NS,SELL,1055.6,downtrend,69.29,31.45,1012.64,973.68,1076.39,29.31,2.78,,,1114.23,909.03,2.5,NORMAL,60,1,2
CHEMPLASTS.NS,SELL,207.31,downtrend,54.16,-3.78,205.81,219.01,280.47,9.61,4.64,,,226.54,159.25,2.5,ELEVATED,67,1,2
ASHAPURMIN.NS,SELL,645.6,downtrend,26.14,-5.24,682.91,672.97,660.92,21.03,3.26,,,687.66,540.44,2.5,NORMAL,81,0,3
SWSOLAR.NS,HOLD,246.9,weak_trend,88.46,12.53,228.18,212.64,211.42,10.1,4.09,,,231.76,267.09,1.33,ELEVATED,40,1,2
SHARDAMOTR.NS,HOLD,898.55,weak_trend,81.04,13.37,826.56,849.74,917.58,25.94,2.89,,,859.64,950.43,1.33,NORMAL,40,1,2
PICCADIL.NS,HOLD,647.35,weak_trend,81.4,5.28,580.53,591.08,600.57,16.23,2.51,,,623.01,679.81,1.33,NORMAL,40,2,1
INDIAGLYCO.NS,HOLD,1075.75,weak_trend,75.83,12.34,979.24,1007.13,962.08,33.06,3.07,,,1026.16,1141.86,1.33,NORMAL,40,2,1
MANINFRA.NS,SELL,105.35,downtrend,23.1,-2.56,107.72,115.12,119.76,3.72,3.54,,,112.8,86.73,2.5,NORMAL,83,1,2
VIPIND.NS,SELL,308.35,downtrend,31.85,-0.91,313.03,307.73,358.57,7.86,2.55,,,324.08,269.03,2.5,NORMAL,79,1,2
ELECTCAST.NS,HOLD,77.83,weak_trend,49.05,0.09,77.41,80.41,79.66,3.13,4.02,,,73.14,84.08,1.33,ELEVATED,40,0,3
TIIL.NS,HOLD,2509.8,weak_trend,47.9,11.48,2547.82,2523.96,2335.95,77.21,3.08,,,2393.98,2664.23,1.33,NORMAL,40,0,3
PILANIINVS.NS,SELL,4406.7,downtrend,54.35,-12.57,4348.1,4478.16,4847.73,78.1,1.77,,,4562.9,4016.21,2.5,LOW,67,2,1
SMARTWORKS.NS,HOLD,474.55,weak_trend,52.57,9.93,471.06,454.94,473.73,19.2,4.05,,,445.74,512.96,1.33,ELEVATED,40,1,2
IMFA.NS,HOLD,1374.5,weak_trend,38.78,-30.07,1383.56,1442.5,1314.72,47.34,3.44,,,1303.5,1469.17,1.33,NORMAL,40,1,2
SUPRIYA.NS,HOLD,978.9,weak_trend,54.58,39.23,954.96,841.61,734.95,43.61,4.45,,,913.49,1066.11,1.33,ELEVATED,40,1,2
PARAS.NS,HOLD,1294.0,weak_trend,61.66,100.69,1209.41,975.48,759.4,80.96,6.26,,,1172.56,1455.92,1.33,ELEVATED,40,1,2
GHCL.NS,HOLD,430.15,weak_trend,45.86,-3.17,431.47,451.52,513.55,8.33,1.94,,,417.65,446.81,1.33,LOW,40,0,3
EMUDHRA.NS,SELL,436.65,downtrend,31.24,-8.69,454.12,469.85,534.65,10.0,2.29,,,456.64,386.67,2.5,NORMAL,79,0,3
MASFIN.NS,BUY,322.05,uptrend,63.74,1.09,310.0,317.15,313.28,8.1,2.52,315.61,328.49,305.85,362.55,2.5,NORMAL,76,3,0
TEXRAIL.NS,SELL,113.2,downtrend,67.65,1.24,108.37,109.01,118.48,3.37,2.98,,,119.94,96.36,2.5,NORMAL,61,1,2
SKIPPER.NS,HOLD,574.95,weak_trend,64.64,12.53,544.08,512.53,453.47,17.35,3.02,,,548.93,609.64,1.33,NORMAL,40,1,2
RAJESHEXPO.NS,SELL,95.02,downtrend,63.41,-2.99,91.59,105.5,149.72,4.77,5.02,,,104.56,71.16,2.5,ELEVATED,63,1,2
STLTECH.NS,HOLD,576.8,weak_trend,43.56,22.76,604.87,498.83,227.54,33.54,5.82,,,526.49,643.89,1.33,ELEVATED,40,1,2
SENCO.NS,SELL,326.05,downtrend,26.8,-3.13,335.28,336.35,326.15,10.1,3.1,,,346.24,275.57,2.5,NORMAL,81,1,2
FISCHER.NS,SELL,39.29,downtrend,62.44,1.08,36.15,36.33,52.41,1.96,4.99,,,43.21,29.49,2.5,ELEVATED,63,2,1
KSCL.NS,SELL,919.2,downtrend,58.9,4.6,891.23,912.84,936.49,31.31,3.41,,,981.82,762.65,2.5,NORMAL,65,1,2
ICIL.NS,HOLD,426.5,weak_trend,71.98,31.52,386.28,335.29,289.28,23.3,5.46,,,391.54,473.11,1.33,ELEVATED,40,1,2
SHOPERSTOP.NS,SELL,354.55,downtrend,37.72,3.12,359.71,343.73,390.3,12.78,3.61,,,380.11,290.64,2.5,NORMAL,76,0,3
INDIGOPNTS.NS,BUY,1065.9,uptrend,66.29,22.26,1010.36,972.71,1027.42,33.07,3.1,1044.58,1087.22,999.75,1231.27,2.5,NORMAL,78,3,0
FIEMIND.NS,HOLD,2261.7,weak_trend,27.0,-1.64,2277.13,2251.46,2186.25,45.11,1.99,,,2194.03,2351.93,1.33,LOW,40,0,3
TVSSCS.NS,HOLD,136.41,weak_trend,53.86,3.88,132.92,123.53,116.03,4.96,3.63,,,128.98,146.32,1.33,NORMAL,40,1,2
RESPONIND.NS,HOLD,212.87,weak_trend,81.77,7.91,187.37,177.8,181.5,8.34,3.92,,,200.36,229.55,1.33,NORMAL,40,2,1
BANSALWIRE.NS,HOLD,365.8,weak_trend,75.8,11.52,316.37,312.6,302.14,13.41,3.67,,,345.68,392.62,1.33,NORMAL,40,2,1
LXCHEM.NS,HOLD,161.48,weak_trend,59.71,1.82,155.51,154.43,161.43,5.41,3.35,,,153.37,172.29,1.33,NORMAL,40,2,1
CRIZAC.NS,SELL,198.95,downtrend,26.78,-3.92,207.36,211.3,244.86,6.25,3.14,,,211.46,167.68,2.5,NORMAL,81,1,2
AGI.NS,HOLD,707.45,weak_trend,65.53,23.19,682.62,635.79,679.22,24.25,3.43,,,671.08,755.95,1.33,NORMAL,40,1,2
KNRCON.NS,HOLD,131.4,weak_trend,58.07,1.05,131.6,130.42,148.58,3.97,3.02,,,125.44,139.34,1.33,NORMAL,40,0,3
UNIMECH.NS,HOLD,1155.4,weak_trend,51.06,33.33,1141.9,1053.16,961.07,56.59,4.9,,,1070.52,1268.58,1.33,ELEVATED,40,1,2
GMMPFAUDLR.NS,SELL,776.75,downtrend,50.19,-8.76,786.53,825.98,984.97,18.05,2.32,,,812.85,686.5,2.5,NORMAL,69,1,2
ASHOKA.NS,HOLD,132.05,weak_trend,48.65,1.65,129.2,129.05,152.77,3.46,2.62,,,126.87,138.96,1.33,NORMAL,40,0,3
DYNAMATECH.NS,HOLD,10288.0,weak_trend,43.38,-96.62,10399.1,10876.16,9424.9,351.0,3.41,,,9761.5,10990.0,1.33,NORMAL,40,0,3
E2E.NS,HOLD,382.0,weak_trend,52.65,6.15,402.24,369.63,284.39,21.32,5.58,,,350.02,424.64,1.33,ELEVATED,40,0,3
GOKULAGRO.NS,HOLD,209.25,weak_trend,34.77,-5.17,221.05,228.15,194.24,6.46,3.09,,,199.56,222.17,1.33,NORMAL,40,0,3
FEDFINA.NS,HOLD,152.97,weak_trend,29.78,-1.18,153.12,153.73,146.91,4.29,2.81,,,146.53,161.55,1.33,NORMAL,40,0,3
OPTIEMUS.NS,HOLD,521.55,weak_trend,85.81,20.2,452.38,435.38,478.63,23.57,4.52,,,486.19,568.69,1.33,ELEVATED,40,2,1
KINGFA.NS,HOLD,5108.5,weak_trend,56.71,-14.95,5104.7,5141.62,4521.43,135.14,2.65,,,4905.79,5378.79,1.33,NORMAL,40,1,2
KRN.NS,HOLD,1214.8,weak_trend,41.25,14.49,1221.54,1198.81,921.23,45.63,3.76,,,1146.36,1306.06,1.33,NORMAL,40,0,3
DATAMATICS.NS,HOLD,819.35,weak_trend,60.83,10.48,796.07,778.41,791.44,23.16,2.83,,,784.6,865.68,1.33,NORMAL,40,2,1
WEBELSOLAR.NS,BUY,106.81,uptrend,54.16,-0.57,103.65,107.92,97.03,3.1,2.9,104.67,108.95,100.61,122.31,2.5,NORMAL,72,3,0
EMIL.NS,HOLD,140.68,weak_trend,83.82,5.1,117.53,117.42,115.23,5.82,4.14,,,131.95,152.32,1.33,ELEVATED,40,2,1
PTC.NS,HOLD,177.66,weak_trend,28.24,-3.51,185.36,194.92,171.71,3.95,2.22,,,171.73,185.56,1.33,NORMAL,40,0,3
ROUTE.NS,SELL,553.45,downtrend,64.95,4.38,530.34,527.46,605.17,15.8,2.86,,,585.06,474.43,2.5,NORMAL,62,2,1
ITDC.NS,HOLD,587.95,weak_trend,44.82,3.97,600.08,581.43,563.03,15.79,2.69,,,564.27,619.53,1.33,NORMAL,40,0,3
RSYSTEMS.NS,SELL,220.16,downtrend,23.65,-9.7,247.17,262.93,335.22,10.42,4.73,,,241.0,168.06,2.5,ELEVATED,83,1,2
ZAGGLE.NS,SELL,212.95,downtrend,51.33,-2.03,206.92,221.16,288.05,6.71,3.15,,,226.36,179.42,2.5,NORMAL,69,1,2
GAEL.NS,HOLD,164.52,weak_trend,63.95,1.65,159.93,159.53,133.9,4.63,2.81,,,157.58,173.77,1.33,NORMAL,40,2,1
ORIANA.NS,HOLD,1583.4,weak_trend,30.68,-54.8,1620.05,1791.89,2133.18,48.5,3.06,,,1510.66,1680.39,1.33,NORMAL,40,0,3
SIS.NS,HOLD,425.75,weak_trend,48.65,7.17,426.02,404.13,340.67,15.82,3.72,,,402.02,457.39,1.33,NORMAL,40,0,3
PDSL.NS,HOLD,366.65,weak_trend,74.91,16.52,339.72,311.52,325.82,15.87,4.33,,,342.84,398.39,1.33,ELEVATED,40,1,2
SMLMAH.NS,SELL,3957.6,downtrend,47.55,51.39,3945.81,3819.79,3741.62,123.18,3.11,,,4203.96,3341.7,2.5,NORMAL,71,1,2
HCC.NS,HOLD,24.83,weak_trend,55.85,0.77,25.38,23.59,21.84,1.11,4.48,,,23.16,27.06,1.33,ELEVATED,40,0,3
VRLLOG.NS,HOLD,237.3,weak_trend,48.95,-1.13,237.15,242.99,259.44,5.26,2.22,,,229.42,247.81,1.33,NORMAL,40,0,3
ENTERO.NS,HOLD,1212.4,weak_trend,73.76,6.15,1144.54,1186.48,1128.35,33.13,2.73,,,1162.71,1278.66,1.33,NORMAL,40,1,2
SUNFLAG.NS,SELL,353.35,downtrend,43.37,-2.76,350.85,358.42,279.11,11.91,3.37,,,377.17,293.8,2.5,NORMAL,73,1,2
SWARAJENG.NS,HOLD,3939.9,weak_trend,75.99,65.23,3791.15,3752.99,3703.54,61.09,1.55,,,3848.26,4062.09,1.33,LOW,40,2,1
JSFB.NS,HOLD,469.3,weak_trend,45.46,0.34,466.6,469.49,430.8,14.89,3.17,,,446.97,499.08,1.33,NORMAL,40,1,2
JKIL.NS,HOLD,493.85,weak_trend,59.57,0.63,489.03,496.78,550.27,10.32,2.09,,,478.37,514.49,1.33,NORMAL,40,0,3
CARERATING.NS,HOLD,1645.4,weak_trend,51.63,7.27,1645.55,1648.06,1581.6,47.95,2.91,,,1573.48,1741.29,1.33,NORMAL,40,0,3
ANUP.NS,HOLD,2313.4,weak_trend,78.64,96.81,2146.21,2061.94,2071.59,92.35,3.99,,,2174.87,2498.1,1.33,NORMAL,40,1,2
GREAVESCOT.NS,HOLD,226.57,weak_trend,76.05,12.35,202.72,184.7,181.76,9.74,4.3,,,211.96,246.05,1.33,ELEVATED,40,1,2
SUVEN.NS,HOLD,327.6,weak_trend,74.34,12.32,269.91,252.4,192.18,17.06,5.21,,,302.0,361.73,1.33,ELEVATED,40,2,1
LGBBROSLTD.NS,HOLD,1607.0,weak_trend,71.41,9.79,1552.96,1592.87,1690.38,36.75,2.29,,,1551.88,1680.5,1.33,NORMAL,40,0,3
SKYGOLD.NS,HOLD,560.0,weak_trend,60.2,13.57,516.79,496.03,377.83,21.58,3.85,,,527.63,603.16,1.33,NORMAL,40,2,1
REFEX.NS,HOLD,358.4,weak_trend,79.77,17.53,332.02,301.21,287.56,13.39,3.74,,,338.31,385.19,1.33,NORMAL,40,1,2
TARC.NS,HOLD,126.85,weak_trend,44.26,-0.97,125.94,129.98,144.04,3.69,2.91,,,121.31,134.24,1.33,NORMAL,40,0,3
NIITMTS.NS,HOLD,238.17,weak_trend,71.42,-1.4,226.81,246.62,325.62,9.56,4.01,,,223.83,257.29,1.33,ELEVATED,40,0,3
DBCORP.NS,SELL,194.09,downtrend,31.83,-3.2,200.67,208.05,233.93,4.9,2.52,,,203.89,169.6,2.5,NORMAL,79,1,2
INNOVACAP.NS,HOLD,957.85,weak_trend,52.56,27.73,945.34,882.39,771.1,36.42,3.8,,,903.22,1030.69,1.33,NORMAL,40,1,2
BALAMINES.NS,HOLD,2194.2,weak_trend,55.6,73.84,2091.45,1825.03,1349.69,96.68,4.41,,,2049.19,2387.55,1.33,ELEVATED,40,1,2
NACLIND.NS,HOLD,218.4,weak_trend,72.99,14.44,190.41,173.63,171.16,15.43,7.06,,,195.26,249.26,1.33,ELEVATED,40,1,2
DCBBANK.NS,HOLD,189.27,weak_trend,58.4,2.76,183.54,181.2,172.19,4.64,2.45,,,182.32,198.54,1.33,NORMAL,40,2,1
SJS.NS,SELL,2187.4,downtrend,47.79,54.54,2163.29,2021.4,1747.41,64.57,2.95,,,2316.54,1864.55,2.5,NORMAL,71,1,2
BOSCH-HCIL.NS,HOLD,1351.8,weak_trend,50.92,-3.7,1357.02,1383.18,1469.21,49.16,3.64,,,1278.05,1450.13,1.33,NORMAL,40,0,3
NFL.NS,SELL,75.63,downtrend,49.74,-0.16,75.73,76.13,82.17,1.8,2.38,,,79.23,66.63,2.5,NORMAL,70,0,3
SPARC.NS,HOLD,239.37,weak_trend,61.38,10.22,228.3,199.64,149.93,9.99,4.17,,,224.38,259.35,1.33,ELEVATED,40,1,2
INDIQUBE.NS,SELL,170.13,downtrend,63.55,1.76,164.49,166.06,187.62,7.1,4.18,,,184.34,134.61,2.5,ELEVATED,63,1,2
