Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
DREDGECORP.NS,HOLD,1018.5,weak_trend,32.77,-21.39,1057.56,1082.2,946.46,32.98,3.24,,,969.03,1084.46,1.33,NORMAL,40,0,3
MOL.NS,HOLD,54.4,weak_trend,72.82,0.19,48.21,49.04,57.81,1.97,3.63,,,51.44,58.34,1.33,NORMAL,40,1,2
DCW.NS,HOLD,47.59,weak_trend,50.9,-0.27,48.04,47.77,52.42,1.76,3.71,,,44.94,51.12,1.33,NORMAL,40,0,3
UGROCAP.NS,HOLD,96.56,weak_trend,46.64,-0.22,96.99,97.03,132.77,2.77,2.87,,,92.41,102.09,1.33,NORMAL,40,0,3
THEJO.NS,SELL,1932.2,downtrend,48.04,46.88,1879.57,1734.98,1721.36,58.76,3.04,,,2049.73,1638.38,2.5,NORMAL,70,1,2
HITECH.NS,HOLD,86.91,weak_trend,51.77,-0.65,88.01,88.44,91.62,3.03,3.48,,,82.37,92.97,1.33,NORMAL,40,0,3
MANGLMCEM.NS,HOLD,980.1,weak_trend,71.31,28.52,943.56,886.4,820.07,31.44,3.21,,,932.95,1042.97,1.33,NORMAL,40,1,2
AMRUTANJAN.NS,HOLD,529.1,weak_trend,39.11,-3.22,538.65,547.93,606.34,14.18,2.68,,,507.84,557.45,1.33,NORMAL,40,0,3
SHRINGARMS.NS,HOLD,222.41,weak_trend,47.04,2.98,224.6,215.59,214.75,6.89,3.1,,,212.08,236.19,1.33,NORMAL,40,0,3
WHEELS.NS,HOLD,1488.8,weak_trend,36.5,-20.99,1546.39,1549.13,1073.51,62.38,4.19,,,1395.23,1613.56,1.33,ELEVATED,40,0,3
APCOTEXIND.NS,BUY,558.3,uptrend,67.43,9.85,519.82,511.18,405.98,20.95,3.75,547.13,569.47,516.41,663.03,2.5,NORMAL,78,3,0
GMBREW.NS,SELL,911.3,downtrend,33.18,-4.49,940.89,921.52,997.41,28.59,3.14,,,968.48,768.35,2.5,NORMAL,78,0,3
VERANDA.NS,HOLD,237.29,weak_trend,49.82,-1.05,237.86,236.23,205.05,11.75,4.95,,,219.66,260.79,1.33,ELEVATED,40,0,3
PIXTRANS.NS,HOLD,1845.3,weak_trend,53.49,53.84,1803.93,1666.16,1492.48,71.75,3.89,,,1737.68,1988.8,1.33,NORMAL,40,1,2
MOBIKWIK.NS,SELL,208.66,downtrend,50.57,4.92,208.9,200.61,217.72,9.45,4.53,,,227.56,161.42,2.5,ELEVATED,69,1,2
UNIPARTS.NS,HOLD,690.35,weak_trend,58.42,15.24,671.7,634.8,515.45,26.21,3.8,,,651.04,742.76,1.33,NORMAL,40,1,2
WAAREEINDO.NS,SELL,378.2,downtrend,40.93,-4.51,389.63,393.71,456.28,11.99,3.17,,,402.18,318.25,2.5,NORMAL,74,0,3
RAJRATAN.NS,HOLD,509.9,weak_trend,75.68,15.0,464.35,442.0,427.85,26.84,5.26,,,469.64,563.57,1.33,ELEVATED,40,2,1
EXICOM.NS,SELL,169.29,downtrend,48.37,3.81,165.85,155.02,122.75,10.63,6.28,,,190.54,116.16,2.5,ELEVATED,70,1,2
INDNIPPON.NS,HOLD,1241.6,weak_trend,78.86,84.8,1079.1,946.99,853.74,59.79,4.82,,,1151.92,1361.17,1.33,ELEVATED,40,1,2
VINCOFE.NS,HOLD,156.61,weak_trend,51.41,2.21,157.15,150.64,149.06,6.49,4.15,,,146.87,169.6,1.33,ELEVATED,40,0,3
MUKANDLTD.NS,HOLD,145.88,weak_trend,78.38,2.34,135.82,137.42,133.07,4.56,3.13,,,139.03,155.01,1.33,NORMAL,40,1,2
SOMANYCERA.NS,HOLD,513.0,weak_trend,34.78,2.73,523.75,511.94,440.72,16.99,3.31,,,487.52,546.97,1.33,NORMAL,40,0,3
DYCL.NS,HOLD,434.6,weak_trend,75.06,19.34,376.58,343.82,336.44,25.3,5.82,,,396.65,485.2,1.33,ELEVATED,40,2,1
NELCO.NS,SELL,928.5,downtrend,46.68,25.9,896.29,790.2,737.89,39.76,4.28,,,1008.03,729.68,2.5,ELEVATED,71,2,1
DIVGIITTS.NS,HOLD,926.35,weak_trend,38.51,24.16,942.27,841.63,700.31,44.54,4.81,,,859.55,1015.42,1.33,ELEVATED,40,0,3
MSPL.NS,HOLD,36.54,weak_trend,11.82,-1.27,40.01,41.04,35.75,1.33,3.64,,,34.54,39.2,1.33,NORMAL,40,0,3
KERNEX.NS,HOLD,2131.4,weak_trend,41.72,55.33,2165.77,1899.1,1358.51,123.06,5.77,,,1946.8,2377.53,1.33,ELEVATED,40,0,3
NITINSPIN.NS,HOLD,548.75,weak_trend,45.32,4.22,554.17,534.81,398.43,18.53,3.38,,,520.96,585.81,1.33,NORMAL,40,0,3
BGRENERGY.NS,SELL,284.85,downtrend,24.67,-7.37,301.97,310.44,333.9,13.01,4.57,,,310.86,219.81,2.5,ELEVATED,82,0,3
WINDLAS.NS,HOLD,880.5,weak_trend,58.47,9.11,848.88,821.15,814.92,28.83,3.27,,,837.26,938.15,1.33,NORMAL,40,2,1
RAMCOSYS.NS,HOLD,816.45,weak_trend,52.46,53.23,812.67,622.86,536.98,63.12,7.73,,,721.77,942.69,1.33,ELEVATED,40,1,2
SPAL.NS,HOLD,972.6,weak_trend,34.92,18.56,1093.56,935.62,778.89,72.04,7.41,,,864.54,1116.69,1.33,ELEVATED,40,0,3
GTLINFRA.NS,SELL,1.23,downtrend,15.0,-0.05,1.32,1.39,1.27,0.05,3.77,,,1.32,1.0,2.5,NORMAL,87,0,3
NIBE.NS,HOLD,1556.0,weak_trend,39.12,1.62,1600.57,1509.65,1203.35,72.29,4.65,,,1447.57,1700.57,1.33,ELEVATED,40,0,3
SPIC.NS,SELL,66.71,downtrend,42.94,-0.72,67.91,68.95,74.91,1.45,2.17,,,69.61,59.46,2.5,NORMAL,73,0,3
LAXMIDENTL.NS,SELL,224.84,downtrend,52.92,0.1,222.91,223.45,236.22,7.76,3.45,,,240.36,186.03,2.5,NORMAL,68,2,1
ASALCBR.NS,SELL,784.3,downtrend,20.95,-12.1,838.38,835.43,887.88,27.98,3.57,,,840.26,644.39,2.5,NORMAL,84,0,3
SPANDANA.NS,HOLD,303.15,weak_trend,61.59,10.84,289.9,267.31,251.54,14.35,4.73,,,281.63,331.84,1.33,ELEVATED,40,1,2
PANAMAPET.NS,HOLD,457.0,weak_trend,61.8,15.72,425.79,386.31,308.31,19.69,4.31,,,427.47,496.37,1.33,ELEVATED,40,2,1
INDOTECH.NS,HOLD,3419.2,weak_trend,60.5,181.4,3214.25,2839.26,1939.18,169.54,4.96,,,3164.89,3758.29,1.33,ELEVATED,40,2,1
ALLTIME.NS,HOLD,241.21,weak_trend,51.35,1.1,240.99,236.91,248.28,10.06,4.17,,,226.12,261.33,1.33,ELEVATED,40,0,3
VIDHIING.NS,SELL,299.75,downtrend,63.93,4.25,293.06,292.3,317.27,14.51,4.84,,,328.76,227.21,2.5,ELEVATED,63,1,2
RHETAN.NS,HOLD,28.26,weak_trend,60.17,0.11,27.36,28.47,25.67,1.37,4.84,,,26.21,30.99,1.33,ELEVATED,40,2,1
WENDT.NS,HOLD,7562.0,weak_trend,22.33,45.06,7806.69,7395.56,7488.43,192.44,2.54,,,7273.33,7946.89,1.33,NORMAL,40,0,3
UNITECH.NS,SELL,4.57,downtrend,36.96,-0.07,4.65,4.77,5.37,0.12,2.52,,,4.8,4.0,2.5,NORMAL,76,0,3
RMDRIP.NS,SELL,18.9,downtrend,38.94,-0.01,19.45,18.69,36.5,0.89,4.72,,,20.69,14.44,2.5,ELEVATED,75,0,3
MOTISONS.NS,SELL,13.69,downtrend,41.9,0.12,14.17,13.19,14.41,0.63,4.62,,,14.95,10.53,2.5,ELEVATED,74,0,3
DEEDEV.NS,HOLD,680.1,weak_trend,50.85,14.86,681.55,637.69,359.55,39.1,5.75,,,621.45,758.3,1.33,ELEVATED,40,0,3
SEPC.NS,SELL,6.01,downtrend,21.1,-0.24,6.41,6.91,8.37,0.2,3.4,,,6.42,4.99,2.5,NORMAL,84,0,3
ADOR.NS,HOLD,1507.2,weak_trend,86.57,71.05,1298.97,1184.92,1060.41,63.79,4.23,,,1411.51,1634.79,1.33,ELEVATED,40,2,1
GARUDA.NS,SELL,176.4,downtrend,47.26,0.71,178.54,173.95,184.32,6.48,3.67,,,189.36,144.0,2.5,NORMAL,71,0,3
VINDHYATEL.NS,HOLD,1934.6,weak_trend,37.38,-45.83,1984.21,1986.82,1480.38,95.75,4.95,,,1790.97,2126.1,1.33,ELEVATED,40,0,3
PRECAM.NS,SELL,142.05,downtrend,29.32,-2.17,147.52,149.59,155.82,4.41,3.1,,,150.87,120.0,2.5,NORMAL,80,0,3
ASTEC.NS,SELL,678.5,downtrend,36.03,-16.27,700.61,735.35,689.49,26.8,3.95,,,732.11,544.48,2.5,NORMAL,76,1,2
BETA.NS,HOLD,2478.4,weak_trend,63.73,156.3,2214.24,1808.18,1563.56,150.86,6.09,,,2252.1,2780.13,1.33,ELEVATED,40,2,1
FUSION.NS,HOLD,219.81,weak_trend,52.95,10.28,218.36,193.88,179.53,11.33,5.16,,,202.81,242.48,1.33,ELEVATED,40,1,2
TALBROAUTO.NS,SELL,412.35,downtrend,42.46,10.15,407.9,372.27,299.86,17.31,4.2,,,446.96,325.81,2.5,ELEVATED,73,1,2
IFGLEXPOR.NS,HOLD,209.47,weak_trend,62.41,6.55,209.46,193.0,197.05,17.16,8.19,,,183.72,243.8,1.33,ELEVATED,40,1,2
BLSE.NS,HOLD,268.45,weak_trend,61.55,12.12,256.63,233.55,193.94,11.92,4.44,,,250.57,292.29,1.33,ELEVATED,40,1,2
BFINVEST.NS,HOLD,467.85,weak_trend,57.76,12.38,460.15,433.58,414.97,25.57,5.47,,,429.49,519.0,1.33,ELEVATED,40,1,2
NAVKARCORP.NS,HOLD,104.03,weak_trend,39.8,1.08,108.93,102.68,101.5,6.35,6.1,,,94.51,116.72,1.33,ELEVATED,40,0,3
SPMLINFRA.NS,BUY,207.47,uptrend,65.22,1.85,198.12,199.04,194.75,7.45,3.59,203.32,211.62,192.56,244.74,2.5,NORMAL,77,3,0
JYOTISTRUC.NS,SELL,11.17,downtrend,42.79,-0.26,11.53,12.11,11.63,0.39,3.49,,,11.95,9.22,2.5,NORMAL,73,0,3
JGCHEM.NS,HOLD,493.35,weak_trend,83.57,13.17,438.64,426.6,387.61,19.52,3.96,,,464.07,532.39,1.33,NORMAL,40,2,1
GOCLCORP.NS,HOLD,399.35,weak_trend,46.97,2.46,404.79,386.56,319.49,12.85,3.22,,,380.08,425.05,1.33,NORMAL,40,0,3
HUHTAMAKI.NS,HOLD,291.98,weak_trend,84.81,20.07,220.42,191.33,196.7,13.24,4.54,,,272.11,318.47,1.33,ELEVATED,40,2,1
QUICKHEAL.NS,SELL,156.31,downtrend,20.89,-4.85,167.95,179.07,217.47,5.63,3.6,,,167.58,128.14,2.5,NORMAL,84,0,3
PNBGILTS.NS,HOLD,88.09,weak_trend,44.12,0.29,89.26,86.02,81.68,2.9,3.29,,,83.74,93.89,1.33,NORMAL,40,0,3
JINDRILL.NS,HOLD,593.5,weak_trend,61.05,5.04,578.31,599.64,547.87,25.91,4.37,,,554.63,645.32,1.33,ELEVATED,40,2,1
DLINKINDIA.NS,HOLD,447.9,weak_trend,25.56,-6.64,483.71,470.87,421.58,15.47,3.45,,,424.69,478.84,1.33,NORMAL,40,0,3
BLISSGVS.NS,HOLD,448.1,weak_trend,23.6,8.08,505.56,441.57,254.78,26.6,5.94,,,408.2,501.3,1.33,ELEVATED,40,0,3
SANSTAR.NS,HOLD,107.77,weak_trend,31.0,-1.78,116.19,114.52,96.18,4.29,3.98,,,101.33,116.36,1.33,NORMAL,40,0,3
EXPLEOSOL.NS,SELL,809.5,downtrend,53.79,-6.19,811.91,841.98,893.53,34.14,4.22,,,877.77,638.82,2.5,ELEVATED,68,1,2
SESHAPAPER.NS,SELL,217.57,downtrend,38.35,-2.62,223.38,226.57,243.61,7.34,3.37,,,232.24,180.89,2.5,NORMAL,75,0,3
DEN.NS,SELL,27.16,downtrend,35.76,-0.36,29.26,28.4,29.52,0.93,3.44,,,29.03,22.49,2.5,NORMAL,77,0,3
TTKHLTCARE.NS,HOLD,1028.2,weak_trend,81.91,28.47,940.33,909.58,967.76,43.86,4.27,,,962.41,1115.92,1.33,ELEVATED,40,2,1
DAMCAPITAL.NS,SELL,162.78,downtrend,61.99,3.75,155.13,152.67,181.77,7.24,4.45,,,177.26,126.57,2.5,ELEVATED,64,1,2
ARMANFIN.NS,HOLD,1936.6,weak_trend,70.09,80.15,1814.32,1728.4,1609.4,79.75,4.12,,,1816.97,2096.1,1.33,ELEVATED,40,1,2
ARIHANTSUP.NS,HOLD,260.25,weak_trend,53.01,0.62,260.77,258.97,298.06,10.81,4.15,,,244.04,281.86,1.33,ELEVATED,40,1,2
SATIN.NS,HOLD,258.46,weak_trend,54.02,7.5,252.83,237.76,174.9,11.59,4.48,,,241.08,281.63,1.33,ELEVATED,40,1,2
RAMASTEEL.NS,SELL,4.31,downtrend,37.18,-0.18,4.53,4.94,7.31,0.15,3.53,,,4.61,3.55,2.5,NORMAL,76,0,3
DOLPHIN.NS,SELL,375.05,downtrend,51.51,-2.44,378.03,391.14,402.07,17.94,4.78,,,410.92,285.37,2.5,ELEVATED,69,2,1
RAJOOENG.NS,SELL,53.61,downtrend,58.29,-0.94,51.7,53.75,65.06,1.9,3.55,,,57.42,44.09,2.5,NORMAL,65,1,2
STANLEY.NS,SELL,156.62,downtrend,50.51,2.05,154.21,152.05,187.79,5.59,3.57,,,167.8,128.67,2.5,NORMAL,69,1,2
MUFIN.NS,HOLD,128.45,weak_trend,34.69,0.78,130.3,125.51,113.64,3.47,2.71,,,123.24,135.4,1.33,NORMAL,40,0,3
JNKINDIA.NS,HOLD,480.35,weak_trend,47.77,10.85,493.69,446.75,309.84,34.04,7.09,,,429.29,548.44,1.33,ELEVATED,40,0,3
TARSONS.NS,HOLD,312.05,weak_trend,68.38,15.79,283.63,246.2,230.46,20.82,6.67,,,280.82,353.69,1.33,ELEVATED,40,2,1
HIMATSEIDE.NS,SELL,82.62,downtrend,33.35,0.3,87.22,82.03,99.39,3.44,4.17,,,89.51,65.4,2.5,ELEVATED,78,0,3
SOLEX.NS,SELL,987.0,downtrend,28.27,-39.88,1034.78,1130.38,1251.39,41.61,4.22,,,1070.23,778.93,2.5,ELEVATED,80,1,2
MMFL.NS,HOLD,555.75,weak_trend,88.12,20.71,497.58,469.35,410.54,22.16,3.99,,,522.51,600.06,1.33,NORMAL,40,1,2
UDS.NS,HOLD,200.2,weak_trend,67.33,4.09,190.24,183.5,179.39,7.64,3.82,,,188.73,215.49,1.33,NORMAL,40,2,1
SYNCOMF.NS,SELL,13.19,downtrend,29.3,-0.2,13.88,14.22,14.18,0.4,2.99,,,13.98,11.21,2.5,NORMAL,80,0,3
IGARASHI.NS,HOLD,457.45,weak_trend,38.4,10.31,470.66,422.65,413.99,19.29,4.22,,,428.52,496.02,1.33,ELEVATED,40,0,3
TINNARUBR.NS,HOLD,1148.9,weak_trend,73.12,56.4,977.29,883.85,802.67,69.91,6.09,,,1044.03,1288.73,1.33,ELEVATED,40,2,1
GREENPOWER.NS,HOLD,10.35,weak_trend,45.64,-0.19,10.29,10.82,11.25,0.24,2.35,,,9.99,10.84,1.33,NORMAL,40,1,2
PUNJABCHEM.NS,HOLD,1156.1,weak_trend,66.83,33.98,1096.42,1042.38,1143.01,52.55,4.55,,,1077.27,1261.21,1.33,ELEVATED,40,2,1
SURAKSHA.NS,SELL,261.0,downtrend,38.82,-4.46,266.13,277.83,280.6,8.35,3.2,,,277.69,219.27,2.5,NORMAL,75,1,2
AIMTRON.NS,HOLD,1325.3,weak_trend,60.34,36.08,1312.22,1241.54,946.22,66.87,5.05,,,1225.0,1459.04,1.33,ELEVATED,40,1,2
APOLLOPIPE.NS,BUY,493.6,uptrend,56.15,3.57,489.05,494.56,381.13,17.81,3.61,483.73,503.47,457.98,582.66,2.5,NORMAL,73,3,0
SHANTIGOLD.NS,HOLD,213.02,weak_trend,30.24,-2.19,217.56,220.01,208.16,6.24,2.93,,,203.66,225.49,1.33,NORMAL,40,0,3
MASTERTR.NS,SELL,86.15,downtrend,66.69,2.22,82.51,83.26,97.79,5.29,6.14,,,96.73,59.69,2.5,ELEVATED,61,1,2
IKIO.NS,HOLD,216.5,weak_trend,73.82,15.26,189.44,169.49,167.84,19.12,8.83,,,187.83,254.73,1.33,ELEVATED,40,1,2
AWHCL.NS,SELL,437.7,downtrend,27.61,-6.06,460.59,461.75,484.94,13.92,3.18,,,465.55,368.08,2.5,NORMAL,81,0,3
STALLION.NS,HOLD,250.63,weak_trend,79.49,13.81,199.66,186.82,191.55,13.2,5.27,,,230.83,277.03,1.33,ELEVATED,40,2,1
LGHL.NS,SELL,208.47,downtrend,34.31,-5.72,216.28,226.19,268.03,11.26,5.4,,,231.0,152.15,2.5,ELEVATED,77,0,3
ECOSMOBLTY.NS,HOLD,129.94,weak_trend,47.68,-0.41,132.02,132.79,170.74,5.83,4.49,,,121.2,141.6,1.33,ELEVATED,40,0,3
JAGRAN.NS,HOLD,62.98,weak_trend,32.83,-0.18,64.05,63.36,60.18,1.02,1.63,,,61.44,65.03,1.33,LOW,40,0,3
RUPA.NS,HOLD,164.63,weak_trend,44.36,2.11,168.38,158.32,159.66,5.68,3.45,,,156.1,176.0,1.33,NORMAL,40,0,3
VINYAS.NS,HOLD,1307.55,weak_trend,40.12,-5.38,1389.34,1282.35,1145.81,62.62,4.79,,,1213.62,1432.79,1.33,ELEVATED,40,0,3
OMAXE.NS,HOLD,92.74,weak_trend,68.53,4.26,86.78,80.66,77.58,5.33,5.74,,,84.75,103.4,1.33,ELEVATED,40,2,1
SHRIRAMPPS.NS,HOLD,88.19,weak_trend,47.64,-0.02,88.58,87.74,83.98,3.27,3.71,,,83.28,94.74,1.33,NORMAL,40,0,3
IVALUE.NS,HOLD,290.8,weak_trend,59.31,11.51,288.05,262.58,261.82,14.14,4.86,,,269.59,319.08,1.33,ELEVATED,40,1,2
HESTERBIO.NS,HOLD,2450.0,weak_trend,62.32,117.84,2269.22,2076.57,1693.39,151.38,6.18,,,2222.93,2752.76,1.33,ELEVATED,40,2,1
QUADFUTURE.NS,HOLD,386.3,weak_trend,29.54,3.18,429.71,374.63,328.6,22.13,5.73,,,353.11,430.56,1.33,ELEVATED,40,0,3
HMAAGRO.NS,HOLD,21.76,weak_trend,40.78,-0.26,21.93,22.75,26.34,0.54,2.47,,,20.95,22.83,1.33,NORMAL,40,1,2
JAGSNPHARM.NS,HOLD,222.06,weak_trend,28.23,1.93,230.01,216.55,200.5,9.37,4.22,,,208.0,240.8,1.33,ELEVATED,40,0,3
PLATIND.NS,HOLD,231.57,weak_trend,57.07,0.93,228.13,225.91,238.55,9.26,4.0,,,217.68,250.09,1.33,NORMAL,40,0,3
ORIENTTECH.NS,SELL,262.91,downtrend,59.09,2.89,258.72,262.71,312.92,16.28,6.19,,,295.47,181.51,2.5,ELEVATED,65,1,2
EKC.NS,SELL,113.21,downtrend,36.88,-0.72,116.42,115.46,119.25,2.89,2.56,,,119.0,98.74,2.5,NORMAL,76,0,3
ANDHRAPAP.NS,SELL,60.06,downtrend,30.96,-0.56,62.07,62.53,66.84,1.66,2.76,,,63.37,51.77,2.5,NORMAL,79,1,2
SALASAR.NS,HOLD,6.0,weak_trend,34.78,-0.19,6.11,6.64,7.98,0.14,2.3,,,5.79,6.28,1.33,NORMAL,40,0,3
ESAFSFB.NS,HOLD,36.16,weak_trend,63.96,1.34,34.33,31.29,27.76,1.66,4.6,,,33.67,39.49,1.33,ELEVATED,40,1,2
CONFIPET.NS,SELL,74.76,downtrend,45.23,1.5,73.91,70.4,47.53,3.82,5.11,,,82.4,55.66,2.5,ELEVATED,72,1,2
SMCGLOBAL.NS,HOLD,79.08,weak_trend,69.62,3.2,74.28,68.77,70.59,3.2,4.04,,,74.29,85.47,1.33,ELEVATED,40,2,1
CENTRUM.NS,SELL,23.2,downtrend,35.2,0.21,24.08,23.12,26.71,1.19,5.12,,,25.58,17.26,2.5,ELEVATED,77,0,3
DOLATALGO.NS,SELL,68.89,downtrend,34.42,-1.37,71.78,74.01,77.52,1.84,2.67,,,72.57,59.7,2.5,NORMAL,77,0,3
ROTO.NS,HOLD,68.38,weak_trend,42.11,0.7,69.97,64.37,62.72,2.72,3.97,,,64.31,73.81,1.33,NORMAL,40,0,3
NIITLTD.NS,HOLD,99.22,weak_trend,48.17,1.77,100.14,89.29,84.54,5.01,5.05,,,91.71,109.24,1.33,ELEVATED,40,0,3
GPTINFRA.NS,HOLD,117.52,weak_trend,22.28,-1.38,124.8,120.77,111.44,4.13,3.51,,,111.32,125.78,1.33,NORMAL,40,0,3
SURYODAY.NS,HOLD,190.41,weak_trend,62.44,4.47,179.42,171.81,146.63,8.0,4.2,,,178.41,206.4,1.33,ELEVATED,40,2,1
BIRLANU.NS,SELL,1346.7,downtrend,48.19,-21.55,1332.01,1349.45,1555.05,46.42,3.45,,,1439.54,1114.59,2.5,NORMAL,70,1,2
RISHABH.NS,HOLD,652.6,weak_trend,70.96,26.75,629.04,570.5,450.15,35.93,5.5,,,598.71,724.45,1.33,ELEVATED,40,1,2
ASIANENE.NS,HOLD,350.75,weak_trend,50.17,0.57,349.39,351.86,309.37,16.17,4.61,,,326.49,383.09,1.33,ELEVATED,40,2,1
GANDHAR.NS,HOLD,236.19,weak_trend,85.59,15.04,198.24,176.41,149.16,10.72,4.54,,,220.11,257.63,1.33,ELEVATED,40,2,1
EXCELINDUS.NS,SELL,938.15,downtrend,58.68,-3.84,906.48,928.23,959.11,22.72,2.42,,,983.59,824.56,2.5,NORMAL,65,2,1
BAJAJHCARE.NS,SELL,323.3,downtrend,43.54,11.92,346.33,318.28,365.96,18.51,5.73,,,360.32,230.75,2.5,ELEVATED,73,1,2
ALICON.NS,SELL,626.65,downtrend,28.16,-6.97,641.17,650.96,749.87,17.3,2.76,,,661.24,540.17,2.5,NORMAL,80,0,3
DCMSRIND.NS,SELL,41.9,downtrend,68.76,0.76,39.82,39.2,76.09,3.1,7.41,,,48.11,26.39,2.5,ELEVATED,60,1,2
CLSEL.NS,HOLD,278.9,weak_trend,42.59,-2.67,285.02,282.19,266.72,8.8,3.16,,,265.7,296.5,1.33,NORMAL,40,1,2
RAJRILTD.NS,SELL,21.37,downtrend,6.97,-0.07,22.54,21.3,22.3,0.69,3.22,,,22.75,17.93,2.5,NORMAL,91,0,3
INDORAMA.NS,HOLD,49.83,weak_trend,59.47,1.56,47.7,44.31,45.34,2.97,5.96,,,45.38,55.77,1.33,ELEVATED,40,2,1
PARACABLES.NS,HOLD,63.2,weak_trend,28.29,-0.27,67.75,65.54,45.12,2.75,4.36,,,59.07,68.71,1.33,ELEVATED,40,0,3
VPRPL.NS,HOLD,26.41,weak_trend,41.09,-1.57,27.38,31.71,52.67,0.46,1.75,,,25.72,27.33,1.33,LOW,40,0,3
SALZERELEC.NS,SELL,588.9,downtrend,30.54,-14.26,617.16,639.34,665.61,17.18,2.92,,,623.25,503.02,2.5,NORMAL,79,0,3
MANAKCOAT.NS,SELL,123.19,downtrend,60.74,4.68,118.11,110.39,123.54,6.37,5.17,,,135.93,91.34,2.5,ELEVATED,64,1,2
SIGACHI.NS,HOLD,26.03,weak_trend,73.06,0.75,23.73,22.26,26.62,0.43,1.65,,,25.38,26.89,1.33,LOW,40,1,2
INFOBEAN.NS,SELL,167.36,downtrend,60.21,1.35,161.97,161.39,169.4,7.7,4.6,,,182.77,128.84,2.5,ELEVATED,64,1,2
ALLDIGI.NS,BUY,825.25,uptrend,56.72,2.61,812.51,816.63,821.67,25.71,3.12,808.75,841.75,773.83,953.8,2.5,NORMAL,73,3,0
BLKASHYAP.NS,HOLD,56.39,weak_trend,56.31,0.94,56.03,55.14,53.06,2.35,4.17,,,52.86,61.09,1.33,ELEVATED,40,2,1
SPORTKING.NS,HOLD,200.92,weak_trend,77.29,6.63,186.17,178.04,124.99,9.67,4.81,,,186.42,220.25,1.33,ELEVATED,40,1,2
GODAVARIB.NS,HOLD,274.3,weak_trend,47.03,-4.65,270.83,282.71,279.5,10.51,3.83,,,258.53,295.33,1.33,NORMAL,40,1,2
SURAJEST.NS,SELL,195.56,downtrend,38.99,-0.63,199.67,202.62,233.56,5.62,2.87,,,206.8,167.47,2.5,NORMAL,75,0,3
CIFL.NS,SELL,21.05,downtrend,20.1,-0.9,22.85,24.1,29.96,0.96,4.54,,,22.96,16.27,2.5,ELEVATED,84,0,3
UNIECOM.NS,SELL,85.06,downtrend,45.31,-0.78,87.53,87.51,105.87,2.67,3.14,,,90.4,71.71,2.5,NORMAL,72,0,3
MONTECARLO.NS,SELL,538.25,downtrend,30.52,-4.41,547.4,550.79,608.64,13.93,2.59,,,566.11,468.61,2.5,NORMAL,79,0,3
MADRASFERT.NS,SELL,67.71,downtrend,45.79,-0.23,68.41,68.45,72.34,2.2,3.24,,,72.1,56.73,2.5,NORMAL,72,0,3
HARIOMPIPE.NS,HOLD,391.7,weak_trend,45.77,0.99,396.39,389.85,377.92,14.24,3.64,,,370.34,420.19,1.33,NORMAL,40,0,3
DECCANCE.NS,HOLD,574.1,weak_trend,47.72,-4.89,577.44,589.45,723.39,17.62,3.07,,,547.67,609.34,1.33,NORMAL,40,0,3
SHANKARA.NS,HOLD,138.41,weak_trend,69.53,4.8,131.0,123.41,120.39,5.47,3.96,,,130.2,149.36,1.33,NORMAL,40,2,1
GNA.NS,BUY,509.8,uptrend,61.84,35.77,485.2,419.51,375.38,36.9,7.24,499.6,520.0,435.99,694.32,2.5,ELEVATED,75,3,0
RIIL.NS,SELL,766.25,downtrend,21.98,-7.54,803.52,788.18,786.1,20.08,2.62,,,806.41,665.86,2.5,NORMAL,84,0,3
VMARCIND.NS,SELL,288.6,downtrend,60.01,-237.21,470.75,995.97,764.19,18.6,6.44,,,325.8,195.61,2.5,ELEVATED,64,1,2
SUMEETINDS.NS,HOLD,33.54,weak_trend,76.78,1.77,30.96,28.62,29.93,1.34,3.98,,,31.54,36.21,1.33,NORMAL,40,1,2
IMPAL.NS,HOLD,1093.6,weak_trend,51.61,12.59,1107.3,1073.56,1025.84,44.55,4.07,,,1026.77,1182.71,1.33,ELEVATED,40,0,3
IGPL.NS,HOLD,424.0,weak_trend,31.54,-3.54,438.37,438.85,401.56,14.26,3.36,,,402.61,452.52,1.33,NORMAL,40,0,3
TAC.NS,HOLD,480.7,weak_trend,79.41,21.85,422.52,407.26,590.38,19.8,4.12,,,451.01,520.29,1.33,ELEVATED,40,0,3
RGL.NS,HOLD,119.74,weak_trend,55.71,2.76,118.46,110.26,116.26,3.68,3.07,,,114.22,127.09,1.33,NORMAL,40,1,2
BSHSL.NS,SELL,86.75,downtrend,44.49,-1.63,89.12,92.72,99.49,3.59,4.14,,,93.94,68.78,2.5,ELEVATED,72,0,3
SHREDIGCEM.NS,SELL,73.09,downtrend,26.67,-0.14,74.76,73.3,78.4,2.25,3.07,,,77.58,61.86,2.5,NORMAL,81,0,3
SIGNPOST.NS,HOLD,305.6,weak_trend,49.47,13.27,297.73,283.55,247.07,16.73,5.47,,,280.51,339.05,1.33,ELEVATED,40,1,2
BALAJITELE.NS,SELL,86.62,downtrend,34.6,-0.36,89.65,90.08,100.68,2.57,2.97,,,91.76,73.77,2.5,NORMAL,77,0,3
